ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4503.8 at 2012-11-06T16:17:07. Report at Tuesday, November 6, 2012. Processed Wednesday at 2012-11-07T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.42,.23,.265,.25,AUQ,Alara Res,.265,+1.5,330,.24,.25,-,,-,-,-,-1.50,-,,
.185,.072,.115,.10,ALY,Alchemy Resources,.11,+1.2,6708,.11,.115,-,,-,-,-,-1.19,-,,
.096,.031,.049,.047,AYN,Alcyone Res,.048,-,9869,.047,.048,-,,-,-,-,-.24,-,,
.03,.008,-,-,AYNO,  opt may15,.023,-,-,.022,.025,-,,-,-,-,-,-,,
.255,.20,.25,.25,AQI,Alicanto Min,.25,-,30,.23,.25,-,,-,-,-,-,-,,
1.615,.735,.815,.78,ALK,Alkane Res,.79,-1.5,3336,.79,.795,-,,-,-,-,-.52,-,,
.19,.06,-,-,AHQ,Allegiance Coal,.07,-,-,-,-,-,,-,-,-,-,-,,
.025,.008,-,-,AHQO,  opt mar14,.008,-,-,-,-,-,,-,-,-,-,-,,
.615,.13,.25,.24,AGS,Alliance Res,.245,-,2495,.24,.245,-,,-,-,-,-1.12,-,,
.195,.08,.091,.088,AGE,Alligator Energy,.091,+.2,800,.088,.091,-,,-,-,-,-.50,-,,
.028,.008,.013,.012,AYR,Alloy Res,.012,-,11235,.012,.013,-,,-,-,-,-.39,-,,
.081,.015,-,-,AYM,Altuis Mining,.021,-,-,.016,.05,-,,-,-,-,-1.31,-,,
.33,.19,.28,.28,AOH,Altona Min,.28,+.5,285,.28,.285,-,,-,-,-,-4.82,-,,
.23,.125,.195,.19,AJM,Altura Min,.19,-1,1635,.18,.185,-,,-,-,-,-.45,-,,
1.565,.625,.905,.85,AWC,Alumina,.87,-7.5,292591,.865,.87,2.80,,.69,.96,3.22,1.92,45.3,,
.255,.185,.205,.205,AMU,Amadeus Energy,.205,-,42137,.205,.21,-,,-,.32,-,1.44,14.2,,
.245,.075,.19,.175,AQO,Ambassador Oil & Gas,.18,-.5,9292,.175,.18,-,,-,-,-,-2.20,-,,
.052,.006,-,-,AQOO,  opt oct13,.03,-,-,.02,.03,-,,-,-,-,-,-,,
1.25,.73,-,-,AXZ,Amex Res,.94,-,-,.93,.95,-,,-,-,-,-1.44,-,,
2.11,.35,.46,.425,AMX,Ampella Min,.435,+1,2586,.435,.44,-,,-,-,-,-16.83,-,,
.15,.041,-,-,AEK,Anatolia Energy,.046,-,-,-,-,-,,-,-,-,-1.20,-,,
.24,.12,-,-,AHR,Anchor Res,.17,-,-,-,-,-,,-,-,-,-4.01,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,1.25,4.05,,-,-,3.24,-1.07,-,,
.015,.005,.007,.006,AAR,Anglo Aust Res,.007,-,9227,.007,.008,-,,-,-,-,-1.15,-,,
9.48,5.70,6.35,6.35,AGG,Anglogold Ashanti cdi,6.35,+29,5,6.06,6.35,11.18,,177.02,14.62,1.76,1979.13,.3,,
.60,.355,.55,.535,AZZ,Antares Energy,.545,-.5,3456,.535,.545,-,,-,-,-,-2.20,-,,
.217,.037,-,-,AZY,Antipa Min,.041,-,-,.04,.042,-,,-,-,-,-1.52,-,,
.095,.005,-,-,AZYO,  opt mar13,.005,-,-,-,-,-,,-,-,-,-,-,,
.01,.01,-,-,AZYOA,  opt dec14,.01,-,-,-,-,-,,-,-,-,-,-,,
.018,.005,-,-,AAL,APAC Coal,.005,-,-,-,-,-,,-,-,-,-.12,-,,
.781,.072,.078,.077,AXM,Apex Minerals,.077,-.1,8663,.078,.079,-,,-,-,-,-66.10,-,,
.095,.033,.049,.048,AQQ,Aphrodite Gold,.048,-,2610,.047,.048,-,,-,-,-,-.40,-,,
.025,.002,-,-,AQQO,  opt dec13,.004,-,-,.003,.005,-,,-,-,-,-,-,,
.295,.002,.125,.11,AOP,Apollo Cons,.125,+.5,73,.11,.135,-,,-,-,-,-9.17,-,,
.071,.026,-,-,AON,Apollo Minerals,.027,-,-,.027,.03,-,,-,-,-,-1.35,-,,
2.88,.475,.662,.64,AQP,Aquarius Platinum,.655,+6.5,14448,.655,.665,3.76,,-,-,5.74,-33.14,-,,
6.83,1.86,2.42,2.32,AQA,Aquila Res,2.39,-1,4768,2.38,2.39,-,,-,-,-,-.06,-,,
.61,.145,.20,.19,ARU,Arafura Resources,.19,-.5,3155,.19,.20,-,,-,-,-,-2.30,-,,
.016,.004,.005,.005,ARX,ARC Explore,.005,-,16,.005,.006,-,,-,-,-,-.33,-,,
.45,.11,.28,.235,AXE,Archer Explore,.26,+3.5,29056,.25,.26,-,,-,-,-,4.80,5.4,,
.20,.05,.068,.067,ARD,Argent Minerals,.067,-.8,776,.066,.067,-,,-,-,-,-4.10,-,,
.155,.05,.069,.062,AVK,Argentina Min,.065,+.3,260,.06,.065,-,,-,-,-,-2.12,-,,
.051,.008,-,-,AVKO,  opt mar15,.01,-,-,.01,.017,-,,-,-,-,-,-,,
.05,.014,-,-,AXT,Argo Explore,.022,-,-,.022,.026,-,,-,-,-,-2.66,-,,
.093,.038,-,-,ARE,Argonaut Res,.07,-,-,.065,.076,-,,-,-,-,.71,9.9,,
.17,.041,.082,.081,AGY,Argosy Minerals,.081,-.1,864,.081,.082,-,,-,-,-,-.84,-,,
.24,.07,-,-,AHK,Ark Mines,.07,-,-,-,-,-,,-,-,-,-7.01,-,,
.50,.165,.26,.25,AJQ,Armour Energy,.255,+.5,3040,.25,.255,-,,-,-,-,-,-,,
.14,.03,.089,.089,AJQO,  opt aug14,.089,-,400,.089,.09,-,,-,-,-,-,-,,
.036,.009,-,-,ARV,Artemis Res,.011,-,-,.01,.011,-,,-,-,-,-.35,-,,
.097,.05,-,-,AAJ,Aruma Res,.08,-,-,.067,.078,-,,-,-,-,-2.06,-,,
.010,.002,.003,.003,ATN,Ashburton Min,.003,-,4748,.003,.004,-,,-,-,-,-.60,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.002,-,,-,-,-,-,-,,
.455,.08,.083,.081,AKM,Aspire Min,.082,-.1,4445,.082,.085,-,,-,-,-,-.88,-,,
.003,.001,-,-,ARO,Astro Res,.002,-,-,.001,.002,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,AROOB,  opt nov12,.001,-,-,-,.001,-,,-,-,-,-,-,,
.10,.035,-,-,AHN,Athena Res,.04,-,-,-,-,-,,-,-,-,-1.52,-,,
1.595,.26,.27,.27,ATI,Atlantic,.27,-3,542,.26,.28,-,,-,-,-,-14.80,-,,
.045,.026,.039,.036,ATV,Atlantic Gold,.039,+.3,311,.036,.04,-,,-,-,-,-.23,-,,
.004,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
3.43,1.145,1.59,1.555,AGO,Atlas Iron,1.565,-1.5,37898,1.565,1.57,3.00,,-,1.90,1.92,-13.00,-,,
.26,.17,-,-,ATU,Atrum Coal,.20,-,-,.17,.205,-,,-,-,-,-,-,,
1.05,.13,.98,.97,AYA,Attila Res,.97,-1,195,.955,.97,-,,-,-,-,-5.44,-,,
.77,.035,.70,.70,AYAO,  opt jun14,.70,-,83,.66,.70,-,,-,-,-,-,-,,
.26,.16,-,-,ACP,Audalia Res,.21,-,-,-,-,-,,-,-,-,-.49,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.215,.031,.032,.032,AUK,Augur Res,.032,-,2000,.031,.045,-,,-,-,-,-5.56,-,,
.238,.11,.12,.12,AEE,Aura Energy,.12,-,218,.12,.125,-,,-,-,-,-1.62,-,,
.07,.03,-,-,AEEO,  opt dec14,.03,-,-,-,-,-,,-,-,-,-,-,,
.145,.063,.071,.071,ARM,Aurora Minerals,.071,+.1,137,.071,.08,-,,-,-,-,-3.55,-,,
4.26,2.84,3.81,3.75,AUT,Aurora Oil & Gas,3.81,-2,4062,3.77,3.81,-,,-,-,-,8.13,46.9,,
.115,.03,.043,.043,AIW,Aust-American Min,.043,+.1,2450,.04,.043,-,,-,-,-,-6.76,-,,
.003,.001,-,-,AIWO,  opt dec12,.001,-,-,-,-,-,,-,-,-,-,-,,
1.21,.145,.16,.145,AUC,Ausgold,.145,-.5,1513,.145,.155,-,,-,-,-,-4.02,-,,
1.00,.025,-,-,AUCO,  opt mar13,.03,-,-,.026,.03,-,,-,-,-,-,-,,
.20,.028,-,-,AOA,Ausmon Resources,.032,-,-,.032,.035,-,,-,-,-,-1.67,-,,
.04,.015,-,-,ANW,AusNiCo,.02,-,-,.02,.025,-,,-,-,-,-.64,-,,
.044,.013,.018,.018,AQC,Aust Pacific Coal,.018,-,3031,.018,.02,-,,-,-,-,.12,15.0,,
.09,.023,-,-,AQD,AusQuest,.034,-,-,.034,.036,-,,-,-,-,-3.97,-,,
.595,.24,.27,.245,ABZ,Aust Bauxite,.25,-,760,.24,.25,-,,-,-,-,-.81,-,,
.17,.07,-,-,AKA,Aust Minerals &  Min,.09,-,-,-,-,-,,-,-,-,-.75,-,,
.018,.001,-,-,AKAOA,  opt nov12,.002,-,-,-,-,-,,-,-,-,-,-,,
.028,.012,.027,.027,AUZ,Aust Mines,.027,-,640,.026,.027,-,,-,-,-,-.44,-,,
.008,.002,-,-,AUZO,  opt jun13,.005,-,-,.005,.008,-,,-,-,-,-,-,,
.265,.041,.059,.059,AOC,Aust Oil Co,.059,-.1,177,.059,.063,-,,-,-,-,-3.10,-,,
.004,.001,.003,.003,AOM,Aust Oriental Min,.003,-,23500,.002,.003,-,,-,-,-,-.08,-,,
.02,.009,-,-,ARW,Aust Renewable,.011,-,-,.011,.012,-,,-,-,-,-.29,-,,
.165,.065,-,-,AOK,AusTex Oil,.115,-,-,.115,.12,-,,-,-,-,-1.62,-,,
.039,.017,.029,.028,AKK,Austin Explore,.028,-,35768,.028,.029,-,,-,-,-,-.29,-,,
.009,.002,-,-,AKKOA,  opt jul13,.003,-,-,-,-,-,,-,-,-,-,-,,
.052,.028,.037,.036,APG,Austpac Res,.037,-,2077,.035,.037,-,,-,-,-,.21,17.6,,
.28,.13,-,-,AGD,Austral Gold,.19,-,-,-,-,-,,-,-,-,-9.40,-,,
.165,.046,-,-,AVI,Avalon Minerals,.075,-,-,.075,.079,-,,-,-,-,-1.80,-,,
.135,.048,.125,.115,AVB,Avanco Res,.12,-,28437,.115,.12,-,,-,-,-,-.17,-,,
.35,.13,.15,.15,AVY,Avenue Res,.15,+2,250,.10,.16,-,,-,-,-,-9.39,-,,
.16,.071,-,-,AVA,Aviva Corp,.083,-,-,.085,.088,-,,-,-,-,-1.44,-,,
.11,.04,-,-,AYE,Avocet Res,.05,-,-,.05,.075,-,,-,-,-,-2.14,-,,
.08,.015,-,-,AVZ,Avonlea Minerals,.015,-,-,.015,.019,-,,-,-,-,-3.65,-,,
1.995,1.171,1.35,1.32,AWE,AWE,1.33,-1,11731,1.33,1.335,-,f,-,1.41,-,-12.74,-,,
.013,.002,-,-,AXC,AXG Mining,.003,-,-,.002,.003,-,,-,-,-,-.80,-,,
.043,.006,.023,.02,AVQ,Axiom Min cdi,.021,-,266572,.021,.022,-,,-,-,-,-.65,-,,
.25,.092,-,-,AZK,Aziana,.105,-,-,-,-,-,,-,-,-,-.50,-,,
.05,.021,-,-,AZKO,  opt sep13,.031,-,-,-,-,-,,-,-,-,-,-,,
.99,.33,.35,.34,AZH,Azimuth Res,.35,-,2784,.345,.35,-,,-,-,-,-.86,-,,
.52,.105,.115,.115,AZM,Azumah Res,.115,-.5,3975,.11,.115,-,,-,-,-,-7.90,-,,
.042,.015,.019,.019,AZS,Azure Minerals,.019,-,2459,.019,.02,-,,-,-,-,-.90,-,,
.24,.01,.12,.12,BMB,Balamara Res,.12,-1,483,.11,.13,-,,-,-,-,-5.39,-,,
.845,.28,.325,.315,BND,Bandanna Energy,.315,-.5,1206,.315,.32,-,,-,-,-,.61,51.6,,
.31,.081,.085,.082,BMN,Bannerman Res,.084,-.1,5532,.082,.084,-,,-,-,-,-3.60,-,,
.285,.13,-,-,BNX,Bannon,.235,-,-,-,-,-,,-,-,-,-,-,,
.02,.008,.011,.011,BKP,Baraka Energy,.011,-,3500,.01,.011,-,,-,-,-,-.03,-,,
.039,.013,-,-,BAR,Barra Res,.017,-,-,.017,.02,-,,-,-,-,.01,170.0,,
.17,.046,.056,.056,BAC,Baru Resources,.056,+.2,185,.056,.06,-,,-,-,-,-3.03,-,,
.05,.01,-,-,BACO,  opt dec16,.01,-,-,-,-,-,,-,-,-,-,-,,
.588,.22,.285,.27,BSE,Base Res,.285,+2,13882,.28,.285,-,,-,-,-,.08,356.2,,
.13,.006,.006,.006,BSM,Bass Metals,.006,-,94,.006,.007,-,,-,-,-,-20.68,-,,
.04,.001,-,-,BSMO,  opt sep14,.001,-,-,-,-,-,,-,-,-,-,-,,
.035,.014,-,-,BAS,Bass Strait Oil Co,.016,-,-,.016,.017,-,,-,-,-,-1.20,-,,
.068,.035,.036,.035,BSR,Bassari Res,.035,-.1,3500,.035,.039,-,,-,-,-,-3.95,-,,
.014,.003,-,-,BSROA,  opt nov12,.003,-,-,-,-,-,,-,-,-,-,-,,
.87,.26,.405,.40,BTU,Bathurst Res,.405,-,6512,.40,.405,-,,-,-,-,-3.12,-,,
.165,.095,.115,.11,BAU,Bauxite Resources,.11,-,2480,.11,.115,-,,-,-,-,-2.90,-,,
.24,.075,-,-,BBX,BBX Minerals,.095,-,-,-,-,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.50,2.10,2.82,2.80,BCI,BC Iron,2.80,-2,105,2.77,2.81,15.00,f,3.41,-,5.36,51.09,5.5,,
.013,.005,-,-,BCD,BCD Res,.008,-,-,-,-,-,,-,.02,-,-.78,-,,
1.763,.88,1.41,1.38,BPT,Beach Energy,1.40,+2,39103,1.40,1.405,2.25,f,6.41,1.28,1.61,14.43,9.7,,
.32,.195,-,-,BHU,Beacon Hill Res cdi,.195,-,-,-,-,-,,-,.07,-,-.82,-,,
.014,.004,.005,.005,BCN,Beacon Minerals,.005,-.1,16500,.005,.006,-,,-,-,-,-.09,-,,
.003,.002,-,-,BCNO,  opt sep15,.003,-,-,-,-,-,,-,-,-,-,-,,
1.08,.52,.96,.937,BDR,Beadell Resources,.945,-.5,11169,.94,.945,-,,-,-,-,-5.40,-,,
.49,.30,.475,.46,BKY,Berkeley Res,.465,+.5,7316,.455,.465,-,,-,-,-,-7.70,-,,
.11,.07,-,-,BKYO,  opt may13,.08,-,-,-,-,-,,-,-,-,-,-,,
38.82,30.09,34.94,34.75,BHP,BHP Billiton,34.81,-1,60854,34.81,34.82,106.15,f,2.68,11.37,3.05,284.17,12.2,,
.054,.004,-,-,BGS,Birimian Gold,.007,-,-,-,-,-,,-,-,-,-2.93,-,,
.001,.001,-,-,BGSRA,  rts16novd,.001,-,-,-,-,-,,-,-,-,-,-,,
.14,.04,.04,.04,BFE,Black Fire Minerals,.04,-.3,1000,.04,.044,-,,-,-,-,-1.78,-,,
.33,.176,-,-,BMZ,Black Mountain,.225,-,-,-,-,-,,-,-,-,-3.20,-,,
.105,.055,-,-,BMZO,  opt may15,.058,-,-,.058,.06,-,,-,-,-,-,-,,
.036,.014,-,-,BLR,Black Range Min,.016,-,-,-,-,-,,-,-,-,-.37,-,,
.009,.002,-,-,BRD,Black Ridge Min,.003,-,-,-,-,-,,-,-,-,-.15,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.26,.16,.19,.19,BGG,Blackgold Int'l,.19,-,350,.09,.19,-,,-,.09,-,3.80,5.0,,
.275,.14,-,-,BLK,Blackham Res,.19,-,-,.16,.185,-,,-,-,-,-3.00,-,,
1.937,.40,1.15,1.10,BTR,Blackthorn Res,1.115,-3.5,3255,1.115,1.135,-,,-,-,-,-4.03,-,,
.31,.10,.185,.175,BWD,Blackwood Corp,.185,+1,5585,.175,.18,-,,-,-,-,-2.30,-,,
.003,.001,.002,.001,BLZ,Blaze Int'l,.001,-,7500,.001,.002,-,,-,-,-,-.46,-,,
.25,.06,-,-,BGH,Bligh Res,.075,-,-,-,-,-,,-,-,-,-1.24,-,,
.015,.002,-,-,BDI,Blina Minerals,.003,-,-,-,-,-,,-,-,-,-.40,-,,
.11,.04,.055,.051,BUL,Blue Energy,.052,+.1,1782,.052,.055,-,,-,-,-,-1.21,-,,
.64,.37,.57,.55,BOA,Boadicea Res,.57,+2,250,.55,.59,-,,-,-,-,-,-,,
.215,.19,-,-,BBR,Bora Bora Res,.215,-,-,-,-,-,,-,-,-,-,-,,
.125,.046,-,-,BOE,Boss Resources,.055,-,-,.05,.055,-,,-,-,-,-4.64,-,,
.066,.015,.024,.024,BML,Botswana Metals,.024,-.1,625,.022,.026,-,,-,-,-,-.71,-,,
.025,.001,-,-,BMLO,  opt jun13,.005,-,-,-,-,-,,-,-,-,-,-,,
1.00,.60,.68,.66,BOC,Bougainville Copper,.68,+2.5,165,.66,.68,-,,-,.38,-,-.42,-,,
.053,.022,.03,.03,BGD,Boulder Steel,.03,-,763,.028,.03,-,,-,-,-,-.90,-,,
.008,.006,-,-,BGDO,  opt jun15,.006,-,-,.004,.008,-,,-,-,-,-,-,,
.043,.017,.019,.019,BUY,Bounty Oil & Gas,.019,-,750,.019,.02,-,,-,-,-,.28,6.8,,
.048,.022,.048,.048,BWN,Bowen Energy,.048,+.6,119,.048,.058,-,,-,-,-,-1.20,-,,
.07,.011,-,-,BMG,Brazilian Metal Grp,.011,-,-,-,-,-,,-,-,-,-4.32,-,,
.012,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.11,.022,-,-,BZL,BrazIron,.022,-,-,-,-,-,,-,-,-,-.89,-,,
.064,.013,.029,.029,BRW,Breakaway Res,.029,+.2,500,.027,.029,-,,-,-,-,-.84,-,,
.39,.15,.36,.36,BRB,Breaker Res,.36,-,18,.30,.36,-,,-,-,-,-,-,,
.20,.016,.14,.12,BRBO,  opt dec14,.12,-3,375,.115,.14,-,,-,-,-,-,-,,
.077,.04,-,-,BTN,Brighton Min,.04,-,-,.019,.04,-,,-,-,-,-2.07,-,,
.08,.04,-,-,BCK,Brockman Min,.051,-,-,.049,.051,-,,-,-,-,1.31,3.9,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,-,-,,-,-,-,-,-,,
.125,.085,-,-,BPL,Broken Hill Prospecting,.092,-,-,-,-,-,,-,-,-,-.94,-,,
.03,.012,-,-,BPLOA,  opt feb14,.018,-,-,-,-,-,,-,-,-,-,-,,
.126,.037,-,-,BMY,Brumby Res,.04,-,-,-,-,-,,-,-,-,-1.90,-,,
.076,.042,.057,.051,BCC,Buccaneer Energy,.056,+.4,20369,.054,.056,-,,-,-,-,-1.82,-,,
.029,.001,-,-,BCCO,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.40,.077,.082,.077,BAB,Bullabulling Gold,.082,+.3,2102,.076,.082,-,,-,-,-,-.30,-,,
.145,.049,.084,.084,BNR,Bulletin Res,.084,-,995,.083,.085,-,,-,-,-,-9.00,-,,
.09,.032,-,-,BYR,Burey Gold,.042,-,-,-,-,-,,-,-,-,-.17,-,,
.048,.02,.031,.029,BUR,Burleson Energy,.031,+.2,9267,.03,.031,-,,-,-,-,-1.40,-,,
.007,.002,-,-,BUROA,  opt sep13,.003,-,-,-,-,-,,-,-,-,-,-,,
3.85,.96,2.70,2.66,BRU,Buru Energy,2.69,-,2912,2.67,2.69,-,,-,-,-,-2.51,-,,
.60,.095,.58,.57,BUX,Buxton Res,.57,-.5,1851,.57,.58,-,,-,-,-,-3.04,-,,
.35,.02,-,-,BUXO,  opt jan16,.22,-,-,.195,.315,-,,-,-,-,-,-,,
.125,.02,-,-,CBS,Cabral Res,.021,-,-,.02,.022,-,,-,-,-,-.38,-,,
1.625,.96,1.20,1.15,CGH,Calibre Grp,1.19,-1,406,1.19,1.21,-,,-,-,-,-,-,,
.05,.012,-,-,CUU,Callabonna Res,.044,-,-,-,-,-,,-,-,-,-16.44,-,,
.665,.18,.185,.18,CAY,Canyon Res,.18,-1.5,700,.18,.185,-,,-,-,-,-9.46,-,,
.20,.077,.115,.115,CBX,Cape Alumina,.115,-,269,.11,.115,-,,-,-,-,-1.40,-,,
.59,.25,.27,.255,CFE,Cape Lambert Res,.26,-.5,2973,.255,.265,-,,-,-,-,3.40,7.6,,
.047,.009,-,-,CMY,Capital Min,.012,-,-,.009,.012,-,,-,-,-,-.40,-,,
1.80,.335,.43,.42,CLR,Carabella Res,.42,-,700,.42,.43,-,,-,-,-,-5.20,-,,
.037,.013,-,-,CRJ,Caravel Energy,.016,-,-,-,-,-,,-,-,-,-.42,-,,
.023,.002,-,-,CRJO,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
.007,.003,-,-,CRJOA,  opt dec13,.004,-,-,.004,.005,-,,-,-,-,-,-,,
.195,.031,.058,.058,CRB,Carbine Res,.058,-,200,.058,.065,-,,-,-,-,-3.48,-,,
.14,.077,.088,.086,CNQ,Carbine Tungsten,.088,+.8,300,.085,.088,-,,-,-,-,-.97,-,,
.16,.042,.065,.062,CNX,Carbon Energy,.063,-,3550,.063,.066,-,,-,-,-,-2.50,-,,
1.72,1.25,-,-,CRM,Carbon Minerals,1.25,-,-,-,-,-,,-,-,-,59.99,2.1,,
.165,.077,.08,.079,CVN,Carnarvon Pet,.079,-.1,1880,.079,.08,-,,-,.02,-,-.36,-,,
.06,.024,-,-,CAV,Carnavale Res,.033,-,-,.025,.033,-,,-,-,-,-.70,-,,
.011,.001,-,-,CAVO,  opt feb13,.001,-,-,-,.002,-,,-,-,-,-,-,,
.445,.175,.24,.23,CAP,Carpentaria Expl,.23,-1,382,.23,.24,-,,-,-,-,.21,109.5,,
.08,.03,.058,.058,CIG,Caspian Oil & Gas,.058,+.1,61,.057,.058,-,,-,-,-,-2.60,-,,
.21,.08,.08,.08,CZI,Cassini Res,.08,-,50,.055,.08,-,,-,-,-,-,-,,
.335,.115,-,-,CDT,Castle Minerals,.135,-,-,.13,.135,-,,-,-,-,-4.00,-,,
.555,.38,.40,.39,CYL,Catalyst Metals,.40,-6,250,.36,.45,-,,-,-,-,-8.50,-,,
.60,.096,-,-,CXU,Cauldron Energy,.43,-,-,.41,.43,-,,-,-,-,-.40,-,,
.38,.155,.22,.22,CAZ,Cazaly Res,.22,-,554,.215,.22,-,,-,-,-,-1.53,-,,
.29,.12,-,-,CNL,Celamin Hldgs,.15,-,-,.15,.155,-,,-,-,-,-3.82,-,,
.19,.06,-,-,CNLCA,  ctg,.06,-,-,.012,-,-,,-,-,-,-,-,,
.12,.012,-,-,CNLO,  opt mar14,.02,-,-,.02,.04,-,,-,-,-,-,-,,
.032,.01,.018,.018,CLA,Celsius Coal,.018,-.1,14746,.017,.018,-,,-,-,-,.07,25.7,,
.675,.25,.32,.315,CTM,Centaurus Metals,.32,+1,165,.31,.32,-,,-,-,-,-16.07,-,,
.07,.035,-,-,CNS,Centius Gold,.04,-,-,.036,.04,-,,-,-,-,-2.54,-,,
.042,.022,.024,.023,CVR,Central Asia Res,.023,-,2030,.023,.024,-,,-,-,-,-.58,-,,
.20,.042,.195,.17,CTP,Central Petroleum,.185,-,380024,.185,.19,-,,-,-,-,-2.28,-,,
.097,.015,.089,.07,CTPO,  opt mar14,.08,+.3,46181,.08,.082,-,,-,-,-,-,-,,
.086,.04,-,-,CWG,Central West Gold,.06,-,-,.061,.074,-,,-,-,-,-1.52,-,,
.31,.14,.175,.175,CXM,Centrex Metals,.175,-,40,.165,.175,-,,-,-,-,.21,83.3,,
.155,.065,.095,.093,CJO,Cerro Res,.093,-.2,2365,.092,.098,-,,-,-,-,-.58,-,,
2.97,1.555,-,-,CGX,CGA Min,2.89,-,-,2.77,2.85,-,,-,.83,-,1.76,164.2,,
.35,.185,.32,.315,CHN,Chalice Gold Mines,.32,+.5,2711,.315,.32,-,,-,-,-,-1.60,-,,
.105,.022,.089,.084,CEL,Challenger Energy,.084,-.4,9799,.082,.086,-,,-,-,-,-3.89,-,,
