ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5415.1 at 2014-06-24T16:17:06. Report at Tuesday, June 24, 2014. Processed Wednesday at 2014-06-25T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.085,.023,-,-,AGE,Alligator Energy,.036,-,-,.035,.036,-,,-,-,-,-.68,-,,
.013,.003,-,-,AYR,Alloy Res,.005,-,-,.005,.006,-,,-,-,-,-.37,-,,
.009,.003,.004,.004,AYM,Altuis Mining,.004,-,500,.005,.006,-,,-,.04,-,-.28,-,,
.195,.12,.16,.16,AOH,Altona Min,.16,+.5,998,.16,.165,-,,-,-,-,2.40,6.7,,
.245,.088,.15,.14,AJM,Altura Min,.14,-1,2679,.14,.15,-,,-,-,-,-.40,-,,
1.537,.935,1.38,1.335,AWC,Alumina,1.34,-3,98576,1.34,1.345,-,,-,1.02,-,.02,6700.0,,
.38,.13,.38,.375,AQO,Ambassador Oil & Gas,.375,+.3,8185,.375,.38,-,,-,-,-,-.50,-,,
1.35,.92,-,-,AXZ,Amex Res,1.07,-,-,1.00,1.10,-,,-,-,-,-.03,-,,
.10,.032,.085,.078,AEK,Anatolia Energy,.084,-.1,4101,.084,.09,-,,-,-,-,-.58,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.006,-,-,,-,-,-,-,-,,
.19,.19,-,-,AHR,Anchor Res,.19,-,-,.03,.22,-,,-,-,-,-2.51,-,,
1.10,1.075,-,-,ATM,Aneka Tambang cdi,1.10,-,-,1.10,-,2.49,,158.43,-,2.26,394.49,.3,,
.06,.004,.011,.011,AAR,Anglo Aust Res,.011,-,3400,.011,.013,-,,-,-,-,-1.52,-,,
4.31,2.49,3.56,3.56,AGG,Anglogold Ashanti cdi,3.56,+9,1,3.56,3.83,1.81,,-,8.89,.51,-401.41,-,,
.05,.019,.035,.035,AWV,Anova Metals,.035,+.3,450,.033,.035,-,,-,-,-,-.81,-,,
.58,.36,.515,.49,AZZ,Antares Energy,.505,-,5235,.50,.505,-,,-,-,-,8.90,5.7,,
.053,.012,.013,.012,AZY,Antipa Min,.013,+.1,4198,.013,.018,-,,-,-,-,-.78,-,,
.015,.001,-,-,AZYOA,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.007,.002,-,-,AAL,APAC Coal,.003,-,-,.003,.006,-,,-,-,-,-.27,-,,
.032,.013,.013,.013,AQQ,Aphrodite Gold,.013,-,90,.013,.018,-,,-,-,-,.06,21.7,,
.08,.019,-,-,AOP,Apollo Cons,.057,-,-,.057,.072,-,,-,-,-,-2.05,-,,
.048,.012,.027,.023,AON,Apollo Minerals,.026,+.2,3600,.024,.026,-,,-,-,-,-4.13,-,,
.527,.304,.47,.455,AQP,Aquarius Platinum,.455,-1.5,5681,.455,.46,-,,-,-,-,-34.48,-,,
3.77,1.68,3.39,3.37,AQA,Aquila Res,3.38,+1,6486,3.37,3.38,-,,-,-,-,21.86,15.5,,
.135,.055,.061,.058,ARU,Arafura Resources,.058,-.1,10132,.058,.059,-,,-,-,-,-3.28,-,,
.009,.002,.004,.003,ARX,ARC Explore,.003,-.1,6773,.003,.004,-,,-,-,-,-.16,-,,
.23,.11,.15,.14,AXE,Archer Explore,.14,-1,3171,.14,.15,-,,-,-,-,-.64,-,,
.014,.005,-,-,AWO,Ardent Res,.007,-,-,.007,.015,-,,-,-,-,-.33,-,,
.059,.02,.025,.024,ARD,Argent Minerals,.024,-.3,1257,.025,.03,-,,-,-,-,-.79,-,,
.015,.009,-,-,ARDO,  opt mar16,.009,-,-,.009,.015,-,,-,-,-,-,-,,
.024,.007,-,-,AVK,Argentina Min,.011,-,-,.01,.011,-,,-,-,-,-7.42,-,,
.002,.001,-,-,AVKO,  opt mar15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.029,.01,-,-,AXT,Argo Explore,.012,-,-,.012,.026,-,,-,-,-,-.91,-,,
.033,.018,.026,.022,ARE,Argonaut Res,.026,+.4,3644,.025,.026,-,,-,-,-,-3.69,-,,
.022,.007,-,-,AGY,Argosy Minerals,.009,-,-,.002,.008,-,,-,-,-,-1.31,-,,
.095,.01,-,-,AHK,Ark Mines,.084,-,-,.011,.065,-,,-,-,-,-5.72,-,,
.375,.145,.17,.165,AJQ,Armour Energy,.165,-,761,.165,.17,-,,-,-,-,1.29,12.8,,
.10,.002,-,-,AJQO,  opt aug14,.005,-,-,.002,.007,-,,-,-,-,-,-,,
.013,.002,.002,.002,ARV,Artemis Res,.002,-,5320,.002,.003,-,,-,-,-,-.34,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.044,.015,.04,.037,AAJ,Aruma Res,.037,-.7,270,.036,.044,-,,-,-,-,-1.97,-,,
.245,.235,-,-,AJY,Asaplus Res cdi,.245,-,-,-,.24,-,,-,-,-,-.21,-,,
.24,.096,.24,.215,AZQ,Ascot Res,.235,+.5,1910,.22,.235,-,,-,-,-,-19.34,-,,
.083,.031,.038,.037,AKM,Aspire Min,.037,-.1,1250,.037,.04,-,,-,-,-,-.54,-,,
.001,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,-,-,,-,-,-,-,-,,
.06,.015,-,-,AHN,Athena Res,.037,-,-,.032,.037,-,,-,-,-,-.33,-,,
.039,.014,.017,.017,ATV,Atlantic Gold,.017,-.1,500,.017,.018,-,,-,-,-,-.28,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,-,-,-,,-,-,-,-,-,,
1.24,.545,.685,.63,AGO,Atlas Iron,.63,-5.5,186533,.63,.635,3.00,,3.13,1.67,4.76,9.40,6.7,,
2.10,.63,1.795,1.735,ATU,Atrum Coal,1.74,-.5,525,1.74,1.77,-,,-,-,-,-12.97,-,,
.70,.295,.32,.30,AYA,Attila Res,.30,-2,1435,.30,.325,-,,-,-,-,-13.54,-,,
.25,.039,-,-,ACP,Audalia Res,.125,-,-,.022,.145,-,,-,-,-,-.33,-,,
.084,.011,.032,.03,AUK,Augur Res,.03,+.2,16117,.024,.034,-,,-,-,-,-.94,-,,
.076,.019,.022,.019,AEE,Aura Energy,.022,+.2,1640,.021,.022,-,,-,-,-,-1.80,-,,
.009,.001,-,-,AEEO,  opt dec14,.005,-,-,-,.003,-,,-,-,-,-,-,,
.29,.145,.225,.22,AMI,Aurelia Metals,.22,-1,4061,.22,.225,-,,-,-,-,-1.39,-,,
.18,.06,.075,.075,AOU,Auroch Min,.075,+.5,80,.075,.10,-,,-,-,-,-.14,-,,
.072,.041,.05,.048,ARM,Aurora Minerals,.05,+.5,505,.048,.05,-,,-,-,-,-3.00,-,,
.014,.004,.005,.004,ANW,Aus Tin Mining,.005,-,1100,.002,.007,-,,-,-,-,-.34,-,,
.081,.01,.044,.044,AUC,Ausgold,.044,-,300,.044,.048,-,,-,-,-,-3.49,-,,
.04,.015,-,-,AUCO,  opt may15,.02,-,-,.016,.02,-,,-,-,-,-,-,,
.016,.006,-,-,AOA,Ausmon Resources,.009,-,-,.006,.009,-,,-,-,-,-.83,-,,
.016,.004,.005,.005,AQC,Aust Pacific Coal,.005,-,33680,.005,.006,-,,-,-,-,-.27,-,,
.042,.009,.012,.011,AQD,AusQuest,.011,+.1,4412,.011,.012,-,,-,-,-,-4.95,-,,
.02,.004,-,-,AQDO,  opt nov16,.006,-,-,.004,.006,-,,-,-,-,-,-,,
.29,.15,.23,.225,ABZ,Aust Bauxite,.23,-,1252,.225,.23,-,,-,-,-,-1.51,-,,
.13,.07,.09,.083,AKA,Aust Minerals &  Min,.09,+.9,5000,.085,.092,-,,-,-,-,-1.10,-,,
.015,.005,-,-,AKAO,  opt may15,.015,-,-,.015,.02,-,,-,-,-,-,-,,
.009,.003,.003,.003,AUZ,Aust Mines,.003,-,3404,.003,.004,-,,-,-,-,-1.25,-,,
.165,.03,.125,.12,AOC,Aust Oil Co,.12,+1,3500,.12,.125,-,,-,-,-,-.03,-,,
1.50,.17,.215,.17,ARW,Aust Renewable,.17,-4.5,567,.17,.20,-,,-,.54,-,-6.06,-,,
.205,.11,.20,.20,AOK,AusTex Oil,.20,+.5,6224,.20,.205,-,,-,-,-,-.26,-,,
.017,.009,.013,.012,AKK,Austin Explore,.013,+.2,794310,.012,.013,-,,-,-,-,-.08,-,,
.04,.013,.02,.018,APG,Austpac Res,.018,+.1,29653,.018,.02,-,,-,-,-,-.33,-,,
.19,.065,.075,.075,AGD,Austral Gold,.075,-.5,200,.067,.09,-,,-,-,-,-.83,-,,
.026,.006,.009,.009,AVI,Avalon Minerals,.009,+.1,1000,.008,.009,-,,-,-,-,-.52,-,,
.10,.054,.095,.089,AVB,Avanco Res,.089,-.3,51978,.089,.09,-,,-,-,-,-.16,-,,
.05,.014,-,-,AVY,Avenue Res,.015,-,-,.015,.019,-,,-,-,-,-14.87,-,,
.012,.006,-,-,AVZ,AVZ Minerals,.008,-,-,.008,.012,-,,-,-,-,-.17,-,,
1.945,1.135,1.89,1.81,AWE,AWE,1.86,-2.5,25018,1.86,1.87,-,f,-,1.61,-,16.96,11.0,,
.007,.001,.003,.003,AXC,AXG Mining,.003,-,8179,.003,.004,-,,-,-,-,-2.85,-,,
.025,.011,.017,.016,AVQ,Axiom Min cdi,.017,-.1,47820,.016,.017,-,,-,-,-,-.82,-,,
.052,.017,.023,.019,AZK,Aziana,.023,+.3,2300,.021,.025,-,,-,.06,-,-1.93,-,,
.048,.015,.018,.018,APY,Azonto Petroleum,.018,-,2520,.018,.02,-,,-,-,-,-24.91,-,,
.069,.021,.044,.042,AZM,Azumah Res,.043,-,7935,.043,.044,-,,-,-,-,-3.00,-,,
.071,.025,.03,.029,AZS,Azure Minerals,.029,-,4834,.028,.029,-,,-,-,-,-.56,-,,
.16,.06,.08,.076,BMB,Balamara Res,.08,+.4,1883,.076,.08,-,,-,-,-,-3.21,-,,
.29,.073,-,-,BND,Bandanna Energy,.084,-,-,-,-,-,,-,-,-,-1.43,-,,
.135,.045,.075,.07,BMN,Bannerman Res,.07,-.4,779,.068,.07,-,,-,-,-,-1.16,-,,
.007,.001,.002,.001,BKP,Baraka Energy,.001,-.1,24490,.001,.002,-,,-,-,-,.01,10.0,,
.012,.005,.011,.01,BAR,Barra Res,.01,-,4198,.008,.011,-,,-,-,-,-.37,-,,
.50,.285,.33,.33,BSE,Base Res,.33,+1,20919,.33,.34,-,,-,-,-,-1.76,-,,
.016,.002,.002,.002,BSM,Bass Metals,.002,-,313,.001,.002,-,,-,-,-,-1.15,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.011,.004,.005,.005,BAS,Bass Strait Oil Co,.005,-,3415,.005,.006,-,,-,-,-,-.92,-,,
.014,.005,.007,.006,BSR,Bassari Res,.007,-.1,48993,.006,.007,-,,-,-,-,-.25,-,,
.277,.045,.048,.047,BRL,Bathurst Res NZ,.048,+.1,4977,.047,.048,-,,-,-,-,-,-,,
.155,.10,.14,.135,BAU,Bauxite Resources,.135,-,915,.135,.14,-,,-,-,-,-2.23,-,,
.025,.004,-,-,BBX,BBX Minerals,.012,-,-,.005,.015,-,,-,-,-,-1.13,-,,
.011,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
5.50,2.95,3.32,3.24,BCI,BC Iron,3.27,-,12744,3.27,3.28,47.00,f,1.96,2.04,14.37,92.13,3.5,,
.048,.021,-,-,BCD,BCD Res,.033,-,-,.033,.039,-,,-,.05,-,-2.71,-,,
1.817,1.10,1.735,1.707,BPT,Beach Energy,1.73,+.5,49945,1.72,1.73,3.00,f,7.10,1.53,1.73,21.30,8.1,,
.007,.003,.004,.004,BCN,Beacon Minerals,.004,+.1,9130,.003,.004,-,,-,-,-,-.41,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.015,.485,.67,.645,BDR,Beadell Resources,.655,+.5,41160,.65,.66,-,,-,-,-,15.00,4.4,,
.39,.20,.26,.255,BKY,Berkeley Res,.26,+.5,362,.25,.26,-,,-,-,-,-5.54,-,,
.061,.02,-,-,BEZ,Besra Gold cdi,.04,-,-,.04,.045,-,,-,-,-,-,-,,
39.79,30.76,36.70,36.34,BHP,BHP Billiton,36.46,+1,53965,36.45,36.47,129.10,f,2.43,16.04,3.54,314.04,11.6,,
.029,.011,.012,.011,BGS,Birimian Gold,.011,-.1,51993,.011,.012,-,,-,-,-,-.27,-,,
.014,.004,.014,.01,BFE,Black Fire Minerals,.012,+.1,97673,.012,.014,-,,-,-,-,-.57,-,,
.165,.03,-,-,BMZ,Black Mountain,.037,-,-,.032,.035,-,,-,-,-,-3.10,-,,
.033,.002,-,-,BMZO,  opt may15,.005,-,-,.005,-,-,,-,-,-,-,-,,
.016,.004,.005,.005,BLR,Black Range Min,.005,-,24129,.004,.005,-,,-,-,-,-.07,-,,
.003,.001,.001,.001,BRD,Black Ridge Min,.001,-,8000,.001,.002,-,,-,-,-,-.06,-,,
.165,.009,.009,.009,BSP,Black Star Pet,.009,-.1,3000,.01,.013,-,,-,-,-,-.05,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.019,-,,-,-,-,-,-,,
.20,.09,.09,.09,BGG,Blackgold Int'l,.09,-.1,1825,.09,.10,-,,-,.17,-,5.69,1.6,,
.285,.115,.20,.20,BLK,Blackham Res,.20,-.5,308,.20,.22,-,,-,-,-,-7.38,-,,
.63,.14,.16,.16,BTR,Blackthorn Res,.16,-,71,.155,.165,-,,-,-,-,-27.29,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.06,.025,-,-,BGH,Bligh Res,.04,-,-,.04,.06,-,,-,-,-,-1.96,-,,
.003,.001,.003,.001,BDI,Blina Minerals,.002,+.1,73652,.001,.002,-,,-,-,-,12.89,.0,,
.115,.039,.05,.048,BUL,Blue Energy,.049,-,11627,.048,.049,-,,-,-,-,-1.30,-,,
.015,.002,.003,.003,BMG,BMG Res,.003,-.1,51175,.003,.004,-,,-,-,-,-7.00,-,,
.35,.10,-,-,BOA,Boadicea Res,.14,-,-,.14,.15,-,,-,-,-,-1.22,-,,
.70,.20,.70,.59,BBR,Bora Bora Res,.65,+10.5,4487,.605,.65,-,,-,-,-,-3.82,-,,
.026,.005,.026,.024,BOE,Boss Resources,.024,-,13274,.023,.024,-,,-,-,-,-3.30,-,,
.03,.002,.024,.021,BML,Botswana Metals,.022,+.1,127010,.021,.022,-,,-,-,-,-.68,-,,
.012,.001,.009,.009,BMLOB,  opt dec16,.009,-,18700,.009,.01,-,,-,-,-,-,-,,
.64,.375,.505,.49,BOC,Bougainville Copper,.505,+.5,85,.49,.505,-,,-,.42,-,.78,64.7,,
.019,.011,.012,.011,BUY,Bounty Oil & Gas,.012,+.1,34178,.012,.013,-,,-,-,-,-.21,-,,
.017,.009,-,-,BZL,BrazIron,.015,-,-,.013,.015,-,,-,-,-,-.88,-,,
.28,.07,-,-,BRB,Breaker Res,.075,-,-,.065,.075,-,,-,-,-,-8.22,-,,
.028,.018,-,-,BRBCA,  ctg,.023,-,-,.003,.015,-,,-,-,-,-,-,,
.08,.001,.002,.002,BRBO,  opt dec14,.002,+.1,2324,.002,.005,-,,-,-,-,-,-,,
.019,.004,.006,.006,BTN,Brighton Min,.006,-,13205,.006,.007,-,,-,-,-,-2.32,-,,
.07,.04,.055,.053,BCK,Brockman Min,.055,+.2,962,.052,.055,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.061,.033,.033,.033,BPL,Broken Hill Prospecting,.033,-.7,199,.03,.033,-,,-,-,-,-.82,-,,
.02,.006,.008,.008,BMY,Brumby Res,.008,-.2,2000,.007,.01,-,,-,-,-,-.47,-,,
.11,.02,.076,.073,BAB,Bullabulling Gold,.073,+.1,6132,.073,.075,-,,-,-,-,-.78,-,,
.037,.007,.011,.011,BNR,Bulletin Res,.011,-.1,500,.011,.013,-,,-,-,-,-2.54,-,,
.505,.04,.305,.305,BPF,Bulletproof Grp,.305,-.5,1000,.305,.31,-,,-,-.23,-,-486.24,-,,
.032,.007,.02,.019,BYR,Burey Gold,.02,-,3305,.019,.02,-,,-,-,-,-2.59,-,,
.022,.007,.017,.016,BUR,Burleson Energy,.017,-,4523,.016,.019,-,,-,-,-,.07,24.3,,
2.10,1.075,1.155,1.14,BRU,Buru Energy,1.15,+1,5588,1.14,1.155,-,,-,-,-,-6.54,-,,
.435,.10,.295,.27,BUX,Buxton Res,.285,+1,1185,.285,.295,-,,-,-,-,-.96,-,,
.125,.01,-,-,BUXO,  opt jan16,.03,-,-,.04,.10,-,,-,-,-,-,-,,
1.10,.405,.71,.70,BYE,Byron Energy,.70,-,669,.60,.75,-,,-,-,-,-7.64,-,,
.032,.015,.02,.019,CBS,Cabral Res,.02,+.1,3908,.018,.02,-,,-,-,-,-1.40,-,,
.011,.002,.005,.005,CAD,Caeneus Minerals,.005,-,11398,.005,.007,-,,-,-,-,-.02,-,,
.56,.28,.375,.37,CGH,Calibre Grp,.375,+1,710,.37,.375,5.30,f,1.15,.07,14.13,6.10,6.1,,
.048,.01,.018,.017,CUU,Callabonna Res,.017,-.1,2780,.017,.019,-,,-,-,-,-.94,-,,
.07,.031,.07,.048,CAY,Canyon Res,.07,+2.9,22355,.068,.07,-,,-,-,-,-3.57,-,,
.015,.015,-,-,CAYO,  opt feb16,.015,-,-,-,-,-,,-,-,-,-,-,,
.014,.012,-,-,CAYOA,  opt jan17,.012,-,-,.012,-,-,,-,-,-,-,-,,
.09,.006,.017,.016,CBX,Cape Alumina,.017,-,1625,.016,.02,-,,-,-,-,-.73,-,,
.19,.075,.079,.077,CFE,Cape Lambert Res,.077,-,11718,.076,.078,-,,-,-,-,-18.79,-,,
.012,.003,.005,.004,CMY,Capital Min,.004,-,99272,.004,.005,-,,-,-,-,-.73,-,,
.002,.001,-,-,CMYO,  opt dec16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.025,.009,.01,.01,CVV,Caravel Min,.01,-,2820,.01,.011,-,,-,-,-,-1.45,-,,
.003,.001,-,-,CVVO,  opt jun15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.002,-,-,.002,.005,-,,-,-,-,-,-,,
.042,.025,.033,.03,CRB,Carbine Res,.031,+.1,10214,.03,.034,-,,-,-,-,-.78,-,,
.105,.037,.10,.097,CNQ,Carbine Tungsten,.097,-.3,6427,.097,.105,-,,-,-,-,-1.10,-,,
.042,.013,.017,.015,CNX,Carbon Energy,.015,-.1,14783,.015,.016,-,,-,-,-,-1.54,-,,
.009,.002,.002,.002,CNXO,  opt jul16,.002,-,2250,.002,.003,-,,-,-,-,-,-,,
1.07,.13,.25,.25,CRM,Carbon Minerals,.25,-1,65,.25,.50,-,,-,-,-,-4.47,-,,
.064,.02,-,-,CDV,Cardinal Res,.026,-,-,.024,.026,-,,-,-,-,-12.61,-,,
.006,.001,-,-,CDVO,  opt jun14,.003,-,-,-,-,-,,-,-,-,-,-,,
.105,.040,.078,.07,CVN,Carnarvon Pet,.076,+.6,50222,.075,.076,-,,-,.03,-,-1.00,-,,
.045,.019,-,-,CVNO,  opt dec15,.03,-,-,.03,.035,-,,-,-,-,-,-,,
.032,.008,-,-,CAV,Carnavale Res,.012,-,-,.012,.014,-,,-,-,-,-.55,-,,
.223,.061,.082,.07,CAP,Carpentaria Expl,.07,-1,846,.064,.07,-,,-,-,-,-3.87,-,,
.26,.028,.165,.16,CZI,Cassini Res,.165,+.5,685,.16,.165,-,,-,-,-,-3.48,-,,
.034,.003,.003,.003,CCZ,Castillo Copper,.003,-.1,100,.003,.005,-,,-,-,-,-.86,-,,
.04,.01,-,-,CDT,Castle Minerals,.012,-,-,.01,.013,-,,-,-,-,-1.70,-,,
.37,.30,-,-,CYL,Catalyst Metals,.32,-,-,-,.32,-,,-,-,-,-1.68,-,,
.41,.08,.39,.36,CXU,Cauldron Energy,.365,-2.5,6688,.355,.375,-,,-,-,-,-3.42,-,,
.145,.056,.062,.058,CAZ,Cazaly Res,.06,-.1,1709,.06,.068,-,,-,-,-,-1.14,-,,
.08,.02,.04,.04,CNL,Celamin Hldgs,.04,-,200,.023,.044,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.03,.001,.001,.001,CLA,Celsius Coal,.001,-,37420,.001,.001,-,,-,-,-,-.48,-,,
.25,.058,.06,.059,CTM,Centaurus Metals,.06,+.1,595,.059,.06,-,,-,-,-,-16.71,-,,
.66,.325,.345,.33,CTP,Central Petroleum,.34,-,10925,.33,.34,-,,-,-,-,-2.21,-,,
.08,.04,-,-,CWG,Central West Gold,.04,-,-,.042,.052,-,,-,-,-,-.51,-,,
.147,.085,.093,.085,CXM,Centrex Metals,.09,-.3,1837,.086,.09,-,f,-,-,-,.28,32.1,,
.185,.125,.15,.15,CHN,Chalice Gold Mines,.15,-,874,.15,.155,-,,-,-,-,1.50,10.0,,
.135,.051,.081,.079,CEL,Challenger Energy,.079,-.2,7105,.079,.083,-,,-,-,-,-.35,-,,
.02,.015,-,-,CELO,  opt jun16,.02,-,-,.016,.03,-,,-,-,-,-,-,,
.69,.27,.39,.365,CIA,Champion Iron,.375,-.5,1040,.375,.39,-,,-,-,-,-2.37,-,,
.169,.087,.10,.098,CHZ,Chesser Res,.10,+.4,16,.10,.105,-,,-,-,-,-2.23,-,,
.075,.02,.033,.033,CMC,China Magnesium,.033,+.2,250,.033,.037,-,,-,.08,-,-1.20,-,,
.072,.023,.025,.025,CYU,Chinalco Yunnan Copper,.025,-,10,.025,.026,-,,-,-,-,-2.55,-,,
.065,.017,-,-,CYS,Chrysalis Res,.018,-,-,.016,.017,-,,-,-,-,-2.98,-,,
.026,.01,.01,.01,CTR,Citation Res,.01,-,10188,.01,.011,-,,-,-,-,-.06,-,,
.01,.002,.002,.002,CTRO,  opt dec15,.002,-,12500,.002,.003,-,,-,-,-,-,-,,
.066,.019,.024,.021,CTO,Citigold Corp,.024,+.4,49746,.024,.025,-,,-,-,-,-.54,-,,
.019,.006,.008,.008,CLY,Clancy Explore,.008,+.1,190,.008,.009,-,,-,-,-,-.33,-,,
.205,.025,.025,.025,CLZ,Classic Minerals,.025,-.2,1000,.018,.03,-,,-,-,-,-1.21,-,,
.03,.01,-,-,CLZO,  opt jun15,.01,-,-,.001,.007,-,,-,-,-,-,-,,
.165,.07,.099,.095,CDG,Cleveland Min,.099,-.1,1100,.092,.099,-,,-,-,-,-5.21,-,,
.02,.002,.01,.002,CDGO,  opt jul16,.002,-1.8,500,.002,.002,-,,-,-,-,-,-,,
.02,.004,.006,.006,CES,Coal FE Resources,.006,-.1,424,.003,.007,-,,-,-,-,-1.61,-,,
.195,.06,.07,.069,CZA,Coal of Africa,.07,+.4,35,.062,.08,-,,-,-,-,-8.91,-,,
.011,.002,.003,.003,CBQ,Coalbank,.003,+.1,19995,.003,.004,-,,-,-,-,-2.63,-,,
.395,.046,.067,.062,CPL,Coalspur Mines,.062,+.7,17606,.061,.064,-,,-,-,-,-3.12,-,,
.060,.036,-,-,CXB,Cobre Montana,.04,-,-,-,.034,-,,-,-,-,-5.24,-,,
.093,.024,.028,.027,COK,Cockatoo Coal,.027,-,26225,.027,.028,-,,-,.06,-,-16.31,-,,
.072,.04,-,-,CHK,Cohiba Min,.062,-,-,-,.064,-,,-,-,-,-2.30,-,,
