ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4479.9 at 2012-11-01T16:43:06. Report at Thursday, November 1, 2012. Processed Friday at 2012-11-02T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.028,.008,.016,.015,AYR,Alloy Res,.015,+.1,14303,.015,.017,-,,-,-,-,-.39,-,,
.081,.015,-,-,AYM,Altuis Mining,.021,-,-,.021,.05,-,,-,-,-,-1.31,-,,
.33,.19,.275,.27,AOH,Altona Min,.27,-,5547,.27,.275,-,,-,-,-,-4.82,-,,
.23,.125,.195,.19,AJM,Altura Min,.19,-,1787,.18,.19,-,,-,-,-,-.45,-,,
1.565,.625,.977,.935,AWC,Alumina,.96,-.5,143630,.955,.96,2.80,,.69,.96,2.92,1.92,50.0,,
.255,.185,.21,.20,AMU,Amadeus Energy,.20,+.5,17228,.20,.21,-,,-,.32,-,1.44,13.9,,
.245,.075,.175,.165,AQO,Ambassador Oil & Gas,.17,-.5,1900,.165,.17,-,,-,-,-,-2.20,-,,
.052,.006,-,-,AQOO,  opt oct13,.016,-,-,.02,.03,-,,-,-,-,-,-,,
1.25,.73,-,-,AXZ,Amex Res,.92,-,-,.92,.98,-,,-,-,-,-1.44,-,,
2.11,.35,.50,.455,AMX,Ampella Min,.455,-2.5,3145,.455,.46,-,,-,-,-,-16.83,-,,
.15,.041,-,-,AEK,Anatolia Energy,.046,-,-,.046,.05,-,,-,-,-,-1.20,-,,
.24,.12,-,-,AHR,Anchor Res,.12,-,-,.15,.17,-,,-,-,-,-4.01,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,1.25,4.05,,-,-,3.24,-1.07,-,,
.015,.005,.006,.005,AAR,Anglo Aust Res,.006,-.1,68047,.005,.007,-,,-,-,-,-1.15,-,,
9.48,5.70,6.52,6.51,AGG,Anglogold Ashanti cdi,6.51,+29,6,6.20,7.00,11.18,,177.02,14.62,1.72,1979.13,.3,,
.60,.355,.535,.52,AZZ,Antares Energy,.535,+1.5,4754,.53,.535,-,,-,-,-,-2.20,-,,
.217,.037,.04,.04,AZY,Antipa Min,.04,-,37,.04,.043,-,,-,-,-,-1.52,-,,
.095,.005,-,-,AZYO,  opt mar13,.005,-,-,.005,.01,-,,-,-,-,-,-,,
.018,.005,-,-,AAL,APAC Coal,.005,-,-,.001,.005,-,,-,-,-,-.12,-,,
.781,.072,.077,.076,AXM,Apex Minerals,.076,-.1,67,.076,.077,-,,-,-,-,-66.10,-,,
.05,.001,-,-,AXMO,  opt nov12,.009,-,-,-,.008,-,,-,-,-,-,-,,
.098,.033,.05,.049,AQQ,Aphrodite Gold,.049,-.1,1670,.049,.05,-,,-,-,-,-.40,-,,
.035,.002,-,-,AQQO,  opt dec13,.004,-,-,.004,.005,-,,-,-,-,-,-,,
.295,.002,-,-,AOP,Apollo Cons,.14,-,-,.13,.135,-,,-,-,-,-9.17,-,,
.071,.026,-,-,AON,Apollo Minerals,.03,-,-,.028,.03,-,,-,-,-,-1.35,-,,
2.88,.475,.61,.585,AQP,Aquarius Platinum,.60,+2.5,9332,.595,.60,3.76,,-,-,6.27,-33.14,-,,
6.83,1.86,2.65,2.52,AQA,Aquila Res,2.54,-15,10725,2.54,2.55,-,,-,-,-,-.06,-,,
.61,.145,.205,.20,ARU,Arafura Resources,.205,+.5,5543,.20,.205,-,,-,-,-,-2.30,-,,
.016,.004,.006,.006,ARX,ARC Explore,.006,+.1,3353,.005,.006,-,,-,-,-,-.33,-,,
.45,.11,.225,.215,AXE,Archer Explore,.215,-.5,4858,.21,.215,-,,-,-,-,4.80,4.5,,
.21,.05,-,-,ARD,Argent Minerals,.075,-,-,.069,.075,-,,-,-,-,-4.10,-,,
.155,.05,.06,.06,AVK,Argentina Min,.06,-,100,.06,.069,-,,-,-,-,-2.12,-,,
.051,.008,.01,.01,AVKO,  opt mar15,.01,-.5,200,.01,.015,-,,-,-,-,-,-,,
.05,.014,-,-,AXT,Argo Explore,.026,-,-,.026,.027,-,,-,-,-,-2.66,-,,
.093,.038,.072,.072,ARE,Argonaut Res,.072,-,200,.066,.07,-,,-,-,-,.71,10.1,,
.17,.041,-,-,AGY,Argosy Minerals,.09,-,-,.08,.089,-,,-,-,-,-.84,-,,
.24,.07,.071,.07,AHK,Ark Mines,.07,-,193,.07,.09,-,,-,-,-,-7.01,-,,
.50,.165,.24,.235,AJQ,Armour Energy,.24,+.5,4429,.235,.24,-,,-,-,-,-,-,,
.14,.03,.09,.085,AJQO,  opt aug14,.09,-,833,.085,.089,-,,-,-,-,-,-,,
.036,.009,.01,.01,ARV,Artemis Res,.01,-.1,15200,.01,.011,-,,-,-,-,-.35,-,,
.097,.05,-,-,AAJ,Aruma Res,.084,-,-,.065,.08,-,,-,-,-,-2.06,-,,
.010,.002,.003,.003,ATN,Ashburton Min,.003,-,10000,.003,.004,-,,-,-,-,-.60,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.002,-,,-,-,-,-,-,,
.455,.08,.086,.081,AKM,Aspire Min,.081,-.4,2745,.081,.085,-,,-,-,-,-.88,-,,
.003,.001,-,-,ARO,Astro Res,.002,-,-,.001,.002,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,AROOB,  opt nov12,.001,-,-,-,.001,-,,-,-,-,-,-,,
.10,.035,.04,.04,AHN,Athena Res,.04,-.5,528,.04,.05,-,,-,-,-,-1.52,-,,
1.595,.26,-,-,ATI,Atlantic,.30,-,-,.28,.315,-,,-,-,-,-14.80,-,,
.045,.026,.04,.04,ATV,Atlantic Gold,.04,-,3401,.039,.04,-,,-,-,-,-.23,-,,
.004,.001,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
3.43,1.145,1.525,1.46,AGO,Atlas Iron,1.485,-5,81329,1.485,1.495,3.00,,-,1.90,2.02,-13.00,-,,
.26,.17,-,-,ATU,Atrum Coal,.22,-,-,.175,.205,-,,-,-,-,-,-,,
1.05,.13,.99,.955,AYA,Attila Res,.99,+3,442,.965,1.00,-,,-,-,-,-5.44,-,,
.77,.035,.70,.70,AYAO,  opt jun14,.70,-,175,.70,.75,-,,-,-,-,-,-,,
.26,.16,-,-,ACP,Audalia Res,.21,-,-,.18,.21,-,,-,-,-,-.49,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.225,.031,-,-,AUK,Augur Res,.032,-,-,.032,.04,-,,-,-,-,-5.56,-,,
.238,.11,.125,.12,AEE,Aura Energy,.12,-1,3550,.12,.125,-,,-,-,-,-1.62,-,,
.07,.03,.03,.03,AEEO,  opt dec14,.03,-.9,2133,.03,.04,-,,-,-,-,-,-,,
.145,.063,-,-,ARM,Aurora Minerals,.077,-,-,.075,.077,-,,-,-,-,-3.55,-,,
4.26,2.84,3.90,3.74,AUT,Aurora Oil & Gas,3.78,-13,17960,3.78,3.80,-,,-,-,-,8.13,46.5,,
.12,.03,.036,.034,AIW,Aust-American Min,.035,+.2,5920,.035,.037,-,,-,-,-,-6.76,-,,
.003,.001,-,-,AIWO,  opt dec12,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.23,.15,.16,.15,AUC,Ausgold,.15,-1,995,.15,.16,-,,-,-,-,-4.02,-,,
1.00,.025,.032,.032,AUCO,  opt mar13,.032,-,200,.028,.054,-,,-,-,-,-,-,,
.20,.028,-,-,AOA,Ausmon Resources,.032,-,-,.031,.035,-,,-,-,-,-1.67,-,,
.04,.015,-,-,ANW,AusNiCo,.02,-,-,.021,.025,-,,-,-,-,-.64,-,,
.044,.013,.019,.019,AQC,Aust Pacific Coal,.019,-.1,1081,.018,.019,-,,-,-,-,.12,15.8,,
.09,.023,.034,.034,AQD,AusQuest,.034,-,55,.034,.036,-,,-,-,-,-3.97,-,,
.595,.25,.27,.25,ABZ,Aust Bauxite,.265,-.5,1162,.25,.27,-,,-,-,-,-.81,-,,
.17,.07,-,-,AKA,Aust Minerals &  Min,.10,-,-,.08,.095,-,,-,-,-,-.75,-,,
.018,.001,-,-,AKAOA,  opt nov12,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.028,.012,.027,.025,AUZ,Aust Mines,.027,-,2300,.025,.026,-,,-,-,-,-.44,-,,
.008,.002,.008,.008,AUZO,  opt jun13,.008,+.1,938,.004,.008,-,,-,-,-,-,-,,
.265,.041,.057,.054,AOC,Aust Oil Co,.057,+.3,585,.053,.057,-,,-,-,-,-3.10,-,,
.004,.001,.003,.003,AOM,Aust Oriental Min,.003,-,1700,.002,.003,-,,-,-,-,-.08,-,,
.02,.009,.012,.012,ARW,Aust Renewable,.012,-,417,.012,.013,-,,-,-,-,-.29,-,,
.165,.065,.12,.115,AOK,AusTex Oil,.115,-1,10993,.11,.12,-,,-,-,-,-1.62,-,,
.039,.017,.029,.027,AKK,Austin Explore,.028,-,76021,.027,.028,-,,-,-,-,-.29,-,,
.009,.002,-,-,AKKOA,  opt jul13,.004,-,-,.003,.004,-,,-,-,-,-,-,,
.054,.028,.038,.037,APG,Austpac Res,.037,+.1,4137,.037,.038,-,,-,-,-,.21,17.6,,
.28,.13,-,-,AGD,Austral Gold,.19,-,-,.19,.24,-,,-,-,-,-9.40,-,,
.165,.046,.085,.078,AVI,Avalon Minerals,.078,+.4,9850,.078,.08,-,,-,-,-,-1.80,-,,
.135,.048,.125,.115,AVB,Avanco Res,.12,-.5,36332,.115,.12,-,,-,-,-,-.17,-,,
.35,.13,-,-,AVY,Avenue Res,.13,-,-,.13,.15,-,,-,-,-,-9.39,-,,
.16,.071,.083,.082,AVA,Aviva Corp,.083,-,2000,.083,.085,-,,-,-,-,-1.44,-,,
.11,.04,.058,.058,AYE,Avocet Res,.058,-.2,1599,.048,.065,-,,-,-,-,-2.14,-,,
.08,.015,-,-,AVZ,Avonlea Minerals,.015,-,-,.016,.018,-,,-,-,-,-3.65,-,,
1.995,1.171,1.365,1.32,AWE,AWE,1.325,-.5,26572,1.325,1.33,-,f,-,1.41,-,-12.74,-,,
.013,.002,.003,.003,AXC,AXG Mining,.003,-,600,.003,.004,-,,-,-,-,-.80,-,,
.043,.006,.02,.016,AVQ,Axiom Min cdi,.018,-.1,410935,.017,.018,-,,-,-,-,-.65,-,,
.25,.092,-,-,AZK,Aziana,.105,-,-,.092,.105,-,,-,-,-,-.50,-,,
.05,.021,-,-,AZKO,  opt sep13,.031,-,-,-,.023,-,,-,-,-,-,-,,
.99,.33,.385,.36,AZH,Azimuth Res,.38,+1,5297,.36,.38,-,,-,-,-,-.86,-,,
.52,.105,.13,.12,AZM,Azumah Res,.125,-,7261,.12,.13,-,,-,-,-,-7.90,-,,
.042,.015,.018,.018,AZS,Azure Minerals,.018,-,4603,.017,.019,-,,-,-,-,-.90,-,,
.24,.01,.125,.11,BMB,Balamara Res,.12,-2.5,5171,.12,.125,-,,-,-,-,-5.39,-,,
.845,.28,.34,.32,BND,Bandanna Energy,.32,-2,6965,.32,.325,-,,-,-,-,.61,52.5,,
.31,.081,.085,.083,BMN,Bannerman Res,.085,+.1,2690,.083,.086,-,,-,-,-,-3.60,-,,
.285,.13,-,-,BNX,Bannon,.24,-,-,.24,.25,-,,-,-,-,-,-,,
.02,.008,.011,.01,BKP,Baraka Energy,.01,-.1,2250,.01,.011,-,,-,-,-,-.03,-,,
.039,.013,.02,.018,BAR,Barra Res,.019,-.4,2020,.018,.02,-,,-,-,-,.01,190.0,,
.17,.046,-,-,BAC,Baru Resources,.05,-,-,.057,.069,-,,-,-,-,-3.03,-,,
.05,.01,-,-,BACO,  opt dec16,.01,-,-,.008,.015,-,,-,-,-,-,-,,
.588,.22,.26,.25,BSE,Base Res,.25,-,15023,.25,.255,-,,-,-,-,.08,312.5,,
.203,.006,.006,.006,BSM,Bass Metals,.006,-.1,1330,.006,.007,-,,-,-,-,-20.68,-,,
.04,.001,-,-,BSMO,  opt sep14,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.035,.014,-,-,BAS,Bass Strait Oil Co,.016,-,-,.015,.017,-,,-,-,-,-1.20,-,,
.068,.035,.038,.037,BSR,Bassari Res,.037,-.2,6100,.037,.039,-,,-,-,-,-3.95,-,,
.014,.003,-,-,BSROA,  opt nov12,.003,-,-,-,.005,-,,-,-,-,-,-,,
.87,.26,.435,.397,BTU,Bathurst Res,.40,-3.5,54022,.40,.405,-,,-,-,-,-3.12,-,,
.165,.095,.11,.11,BAU,Bauxite Resources,.11,-,1062,.11,.115,-,,-,-,-,-2.90,-,,
.24,.075,-,-,BBX,BBX Minerals,.095,-,-,.05,.095,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.50,2.10,2.86,2.77,BCI,BC Iron,2.80,+3,814,2.78,2.80,15.00,f,3.41,-,5.36,51.09,5.5,,
.013,.005,.007,.007,BCD,BCD Res,.007,-,30418,.007,.008,-,,-,.02,-,-.78,-,,
1.763,.88,1.395,1.362,BPT,Beach Energy,1.365,-1.5,61975,1.365,1.37,2.25,f,6.41,1.28,1.65,14.43,9.5,,
.32,.195,-,-,BHU,Beacon Hill Res cdi,.195,-,-,.12,.205,-,,-,.07,-,-.82,-,,
.014,.004,.005,.005,BCN,Beacon Minerals,.005,-,15000,.005,.006,-,,-,-,-,-.09,-,,
.003,.002,.003,.003,BCNO,  opt sep15,.003,+.1,20000,.002,.003,-,,-,-,-,-,-,,
1.08,.52,.99,.96,BDR,Beadell Resources,.96,-1,27959,.96,.965,-,,-,-,-,-5.40,-,,
.49,.30,.475,.46,BKY,Berkeley Res,.46,-1,5791,.46,.465,-,,-,-,-,-7.70,-,,
.11,.07,-,-,BKYO,  opt may13,.08,-,-,.08,.12,-,,-,-,-,-,-,,
38.82,30.09,34.03,33.73,BHP,BHP Billiton,33.82,-43,81103,33.82,33.83,106.15,f,2.68,11.37,3.14,284.17,11.9,,
.056,.004,.007,.007,BGS,Birimian Gold,.007,-.1,5000,.006,.008,-,,-,-,-,-2.93,-,,
.001,.001,.001,.001,BGSRA,  rts16novd,.001,-,3675,.001,-,-,,-,-,-,-,-,,
.14,.04,.04,.04,BFE,Black Fire Minerals,.04,-.3,480,.04,.045,-,,-,-,-,-1.78,-,,
.33,.176,-,-,BMZ,Black Mountain,.23,-,-,.225,.245,-,,-,-,-,-3.20,-,,
.105,.055,-,-,BMZO,  opt may15,.058,-,-,.058,.065,-,,-,-,-,-,-,,
.036,.014,-,-,BLR,Black Range Min,.016,-,-,.016,.017,-,,-,-,-,-.37,-,,
.009,.002,.003,.003,BRD,Black Ridge Min,.003,-,3125,.003,.004,-,,-,-,-,-.15,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,.001,-,,-,-,-,-,-,,
.26,.16,-,-,BGG,Blackgold Int'l,.19,-,-,.19,.20,-,,-,.09,-,3.80,5.0,,
.275,.14,.185,.185,BLK,Blackham Res,.185,-,60,.185,.19,-,,-,-,-,-3.00,-,,
1.937,.40,1.22,1.195,BTR,Blackthorn Res,1.22,+.5,1668,1.20,1.22,-,,-,-,-,-4.03,-,,
.31,.10,.15,.14,BWD,Blackwood Corp,.145,+2.5,1991,.145,.15,-,,-,-,-,-2.30,-,,
.003,.001,.001,.001,BLZ,Blaze Int'l,.001,-.1,480,.001,.002,-,,-,-,-,-.46,-,,
.25,.06,-,-,BGH,Bligh Res,.075,-,-,.075,.12,-,,-,-,-,-1.24,-,,
.015,.002,.004,.003,BDI,Blina Minerals,.004,-,3059,.003,.004,-,,-,-,-,-.40,-,,
.11,.04,.055,.053,BUL,Blue Energy,.054,-.1,4752,.053,.055,-,,-,-,-,-1.21,-,,
.64,.37,.40,.40,BOA,Boadicea Res,.40,-,24,.36,.40,-,,-,-,-,-,-,,
.215,.19,-,-,BBR,Bora Bora Res,.215,-,-,.215,.25,-,,-,-,-,-,-,,
.125,.046,-,-,BOE,Boss Resources,.055,-,-,.051,.056,-,,-,-,-,-4.64,-,,
.066,.015,-,-,BML,Botswana Metals,.029,-,-,.025,.029,-,,-,-,-,-.71,-,,
.025,.001,-,-,BMLO,  opt jun13,.005,-,-,.001,.003,-,,-,-,-,-,-,,
1.00,.60,.70,.66,BOC,Bougainville Copper,.68,-,366,.66,.68,-,,-,.38,-,-.42,-,,
.053,.022,.032,.03,BGD,Boulder Steel,.03,-.2,4893,.028,.03,-,,-,-,-,-.90,-,,
.008,.006,.006,.006,BGDO,  opt jun15,.006,-.1,5000,.003,.008,-,,-,-,-,-,-,,
.043,.017,.019,.019,BUY,Bounty Oil & Gas,.019,-,2237,.019,.02,-,,-,-,-,.28,6.8,,
.044,.022,-,-,BWN,Bowen Energy,.042,-,-,.042,.058,-,,-,-,-,-1.20,-,,
.08,.011,-,-,BMG,Brazilian Metal Grp,.011,-,-,.01,.014,-,,-,-,-,-4.32,-,,
.02,.001,-,-,BMGO,  opt mar14,.001,-,-,.001,-,-,,-,-,-,-,-,,
.11,.025,-,-,BZL,BrazIron,.025,-,-,.016,.068,-,,-,-,-,-.89,-,,
.064,.013,.028,.028,BRW,Breakaway Res,.028,-,790,.028,.029,-,,-,-,-,-.84,-,,
.39,.15,-,-,BRB,Breaker Res,.36,-,-,.36,.38,-,,-,-,-,-,-,,
.20,.016,.15,.15,BRBO,  opt dec14,.15,-,86,.145,.225,-,,-,-,-,-,-,,
.077,.04,-,-,BTN,Brighton Min,.04,-,-,.019,.04,-,,-,-,-,-2.07,-,,
.08,.04,-,-,BCK,Brockman Min,.051,-,-,.049,.052,-,,-,-,-,1.31,3.9,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,.001,.005,-,,-,-,-,-,-,,
.13,.085,.095,.09,BPL,Broken Hill Prospecting,.09,-1,300,.092,.105,-,,-,-,-,-.94,-,,
.03,.012,-,-,BPLOA,  opt feb14,.018,-,-,.018,.025,-,,-,-,-,-,-,,
.126,.037,-,-,BMY,Brumby Res,.04,-,-,.037,.04,-,,-,-,-,-1.90,-,,
.076,.042,.058,.055,BCC,Buccaneer Energy,.055,-.5,85963,.055,.056,-,,-,-,-,-1.82,-,,
.029,.001,-,-,BCCO,  opt nov12,.001,-,-,-,.001,-,,-,-,-,-,-,,
.40,.089,.095,.089,BAB,Bullabulling Gold,.089,-1.6,10471,.089,.099,-,,-,-,-,-.30,-,,
.15,.049,.084,.082,BNR,Bulletin Res,.082,-.2,2200,.083,.084,-,,-,-,-,-9.00,-,,
.09,.032,.044,.044,BYR,Burey Gold,.044,-,350,.041,.044,-,,-,-,-,-.17,-,,
.048,.02,.03,.028,BUR,Burleson Energy,.03,-.1,20386,.028,.03,-,,-,-,-,-1.40,-,,
.007,.002,-,-,BUROA,  opt sep13,.003,-,-,.003,.006,-,,-,-,-,-,-,,
3.85,.905,2.79,2.68,BRU,Buru Energy,2.70,-8,10374,2.70,2.71,-,,-,-,-,-2.51,-,,
.565,.095,.555,.51,BUX,Buxton Res,.515,-1.5,11584,.515,.52,-,,-,-,-,-3.04,-,,
.35,.02,-,-,BUXO,  opt jan16,.22,-,-,.22,.32,-,,-,-,-,-,-,,
.125,.022,-,-,CBS,Cabral Res,.023,-,-,.022,.023,-,,-,-,-,-.38,-,,
1.625,.96,1.20,1.18,CGH,Calibre Grp,1.19,-1,513,1.19,1.23,-,,-,-,-,-,-,,
.05,.012,.045,.044,CUU,Callabonna Res,.044,-.1,7184,.04,.044,-,,-,-,-,-16.44,-,,
.665,.18,.205,.18,CAY,Canyon Res,.205,+2.5,180,.205,.215,-,,-,-,-,-9.46,-,,
.20,.077,-,-,CBX,Cape Alumina,.125,-,-,.12,.13,-,,-,-,-,-1.40,-,,
.59,.25,.27,.26,CFE,Cape Lambert Res,.27,+1.5,3850,.27,.275,-,,-,-,-,3.40,7.9,,
.047,.009,-,-,CMY,Capital Min,.011,-,-,.009,.012,-,,-,-,-,-.40,-,,
1.80,.335,.44,.375,CLR,Carabella Res,.39,-6,3761,.375,.39,-,,-,-,-,-5.20,-,,
.037,.013,-,-,CRJ,Caravel Energy,.016,-,-,.016,.017,-,,-,-,-,-.42,-,,
.023,.003,-,-,CRJO,  opt dec12,.004,-,-,.002,.004,-,,-,-,-,-,-,,
.007,.003,-,-,CRJOA,  opt dec13,.004,-,-,.004,.005,-,,-,-,-,-,-,,
.195,.031,.059,.056,CRB,Carbine Res,.059,+.3,1243,.058,.063,-,,-,-,-,-3.48,-,,
.14,.077,.09,.085,CNQ,Carbine Tungsten,.09,-,1400,.085,.09,-,,-,-,-,-.97,-,,
.16,.042,.07,.064,CNX,Carbon Energy,.064,-.4,17143,.065,.068,-,,-,-,-,-2.50,-,,
1.72,1.25,-,-,CRM,Carbon Minerals,1.25,-,-,.80,1.25,-,,-,-,-,59.99,2.1,,
.165,.079,.082,.08,CVN,Carnarvon Pet,.08,-.1,20700,.08,.081,-,,-,.02,-,-.36,-,,
.06,.024,-,-,CAV,Carnavale Res,.033,-,-,.025,.033,-,,-,-,-,-.70,-,,
.021,.001,-,-,CAVO,  opt feb13,.001,-,-,-,.002,-,,-,-,-,-,-,,
.445,.175,.255,.24,CAP,Carpentaria Expl,.255,-1,795,.24,.255,-,,-,-,-,.21,121.4,,
.08,.03,.059,.058,CIG,Caspian Oil & Gas,.059,+.2,50,.057,.058,-,,-,-,-,-2.60,-,,
.21,.08,-,-,CZI,Cassini Res,.08,-,-,.08,.08,-,,-,-,-,-,-,,
.335,.115,.145,.14,CDT,Castle Minerals,.145,+.5,841,.145,.15,-,,-,-,-,-4.00,-,,
.555,.38,-,-,CYL,Catalyst Metals,.46,-,-,.35,.40,-,,-,-,-,-8.50,-,,
.60,.096,.50,.46,CXU,Cauldron Energy,.48,-,3212,.475,.48,-,,-,-,-,-.40,-,,
.38,.155,.225,.21,CAZ,Cazaly Res,.22,-,2172,.22,.225,-,,-,-,-,-1.53,-,,
.31,.12,.15,.15,CNL,Celamin Hldgs,.15,+.5,500,.145,.155,-,,-,-,-,-3.82,-,,
.19,.06,-,-,CNLCA,  ctg,.06,-,-,.012,-,-,,-,-,-,-,-,,
.12,.012,-,-,CNLO,  opt mar14,.02,-,-,.02,.04,-,,-,-,-,-,-,,
.032,.01,.018,.018,CLA,Celsius Coal,.018,-,55,.018,.02,-,,-,-,-,.07,25.7,,
.68,.25,.335,.33,CTM,Centaurus Metals,.33,-.5,1652,.33,.34,-,,-,-,-,-16.07,-,,
.075,.035,-,-,CNS,Centius Gold,.04,-,-,.036,.04,-,,-,-,-,-2.54,-,,
.042,.022,.027,.024,CVR,Central Asia Res,.024,-.3,39725,.024,.025,-,,-,-,-,-.58,-,,
.20,.042,.185,.175,CTP,Central Petroleum,.18,-1.5,165753,.18,.185,-,,-,-,-,-2.28,-,,
.097,.015,.085,.076,CTPO,  opt mar14,.082,-.5,35309,.078,.082,-,,-,-,-,-,-,,
.086,.04,-,-,CWG,Central West Gold,.06,-,-,.063,.07,-,,-,-,-,-1.52,-,,
.31,.14,-,-,CXM,Centrex Metals,.185,-,-,.185,.21,-,,-,-,-,.21,88.1,,
