ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4981.9 at 2015-12-14T16:40:05. Report at Monday, December 14, 2015. Processed Tuesday at 2015-12-15T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.038,.012,.029,.029,AGS,Alliance Res,.029,-,1161,.029,.03,-,,-,-,-,-.87,-,,
.048,.021,.025,.024,AGE,Alligator Energy,.025,+.4,7854,.025,.028,-,,-,-,-,-.29,-,,
.011,.005,.006,.006,AYR,Alloy Res,.006,-.1,1585,.006,.007,-,,-,-,-,-.60,-,,
.15,.045,.096,.096,ATC,Altech Chemicals,.096,-,140,.096,.098,-,,-,-,-,-1.20,-,,
.21,.08,.092,.09,AOH,Altona Mining,.091,-.4,2460,.091,.095,-,,-,-,-,5.88,1.5,,
.073,.009,.043,.041,AJM,Altura Mining,.041,-,11354,.041,.042,-,,-,-,-,-6.09,-,,
.044,.003,.027,.024,AJMO,  opt jun16,.025,-.1,4199,.025,.028,-,,-,-,-,-,-,,
2.10,1.06,1.11,1.075,AWC,Alumina,1.105,-4,176257,1.10,1.105,8.46,f,.37,.95,7.66,3.13,35.3,,
.81,.35,-,-,AXZ,Amex Resources,-,-,-,.34,.45,-,,-,-,-,-21.11,-,,
.19,.025,-,-,AHR,Anchor Res,-,-,-,.005,.19,-,,-,-,-,-2.06,-,,
1.25,.95,-,-,ATM,Aneka Tambang cdi,-,-,-,-,-,-,,-,-,-,564.55,-,,
.013,.005,-,-,AAR,Anglo Aust Res,.005,-,-,.005,.006,-,,-,-,-,-4.11,-,,
3.39,1.50,2.03,1.92,AGG,Anglogold Ashanti cdi,2.02,+10,16,1.92,2.14,-,,-,7.44,-,-546.47,-,,
.06,.026,.04,.036,AWV,Anova Metals,.04,-,53,.04,.045,-,,-,-,-,-1.40,-,,
.15,.02,-,-,AVD,Antilles Oil & Gas,.033,-,-,.033,.04,-,,-,-,-,3.38,1.0,,
.025,.005,-,-,AVDOB,  opt jan17,.005,-,-,.002,.018,-,,-,-,-,-,-,,
.028,.003,.012,.011,AZY,Antipa Min,.011,-.1,13900,.011,.012,-,,-,-,-,-.21,-,,
.013,.001,-,-,AZYO,  opt may16,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.004,.002,-,-,AAL,APAC Coal,-,-,-,.002,.003,-,,-,-,-,-.32,-,,
.018,.006,-,-,AQQ,Aphrodite Gold,.018,-,-,.014,.017,-,,-,-,-,-.30,-,,
.05,.01,-,-,AOP,Apollo Cons,.044,-,-,.042,.047,-,,-,-,-,-.50,-,,
.14,.03,-,-,AON,Apollo Minerals,.032,-,-,.026,.032,-,,-,-,-,-1.91,-,,
.305,.125,.225,.225,AQP,Aquarius Platinum,.225,-,725,.225,.23,-,,-,-,-,-8.58,-,,
.19,.061,-,-,AQS,Aquis Entertain,.07,-,-,.07,.075,-,,-,-,-,-2.40,-,,
.075,.037,.07,.065,ARU,Arafura Resources,.066,-.4,1760,.066,.07,-,,-,-,-,-.95,-,,
.004,.001,-,-,ARX,ARC Explore,.001,-,-,.001,.002,-,,-,-,-,-.15,-,,
.14,.081,-,-,AXE,Archer Explore,.082,-,-,.08,.083,-,,-,-,-,-1.16,-,,
.042,.006,.021,.021,AWO,Ardent Res,.021,-.2,1435,.021,.022,-,,-,-,-,-1.28,-,,
.017,.004,.011,.01,ADV,Ardiden,.01,-.1,16797,.01,.011,-,,-,-,-,-.18,-,,
.045,.019,.02,.02,ARD,Argent Minerals,.02,+.1,1450,.019,.02,-,,-,-,-,-.91,-,,
.015,.001,-,-,ARDO,  opt mar16,-,-,-,-,.001,-,,-,-,-,-,-,,
.105,.008,.095,.09,AXT,Argo Explore,.09,-1,660,.085,.09,-,,-,-,-,.18,50.0,,
.018,.004,-,-,ARE,Argonaut Res,.004,-,-,.004,.005,-,,-,-,-,-1.52,-,,
.002,.002,-,-,AREO,  opt mar17,.002,-,-,-,.002,-,,-,-,-,-,-,,
.005,.001,-,-,AGY,Argosy Minerals,.002,-,-,.002,.003,-,,-,-,-,.08,2.5,,
.091,.01,.075,.075,AHK,Ark Mines,.075,-,150,.042,.075,-,,-,-,-,-2.50,-,,
.195,.041,.12,.12,AJQ,Armour Energy,.12,-,57,.11,.12,-,,-,-,-,-2.20,-,,
.131,.01,-,-,AR1,Arrowhead Res,.014,-,-,.014,.015,-,,-,-,-,-82.00,-,,
.003,.001,.001,.001,ARV,Artemis Res,.001,-,11877,.001,.001,-,,-,-,-,-.34,-,,
.002,.002,-,-,ARVOA,  opt aug16,-,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,-,-,-,-,.001,-,,-,-,-,-,-,,
.016,.004,-,-,AAJ,Aruma Res,.006,-,-,.006,.008,-,,-,-,-,-1.22,-,,
.24,.24,-,-,AJY,Asaplus Res cdi,-,-,-,-,.12,-,,-,-,-,-12.00,-,,
.14,.007,-,-,AZQ,Ascot Res,.01,-,-,.007,.008,-,,-,-,-,-7.72,-,,
.037,.009,.011,.009,AKM,Aspire Min,.009,-.3,8013,.009,.01,-,,-,-,-,-2.15,-,,
.004,.002,-,-,AKMO,  opt jun17,.002,-,-,.002,.004,-,,-,-,-,-,-,,
.045,.007,.018,.018,ARO,Astro Res,.018,-.2,40,.018,.02,-,,-,-,-,-8.23,-,,
.02,.007,.012,.01,AHN,Athena Res,.012,+.5,561,.011,.012,-,,-,-,-,-.48,-,,
.21,.09,-,-,ATE,Atherton Res,.20,-,-,-,-,-,,-,-,-,.26,76.9,,
.295,.014,.016,.014,AGO,Atlas Iron,.015,-.1,68421,.014,.015,2.00,,-,.24,133.33,-150.08,-,,
.013,.001,.001,.001,AGOO,  opt jun17,.001,-,600,.001,.002,-,,-,-,-,-,-,,
1.482,.40,.48,.46,ATU,Atrum Coal,.46,-4,462,.45,.475,-,,-,-,-,-11.30,-,,
.225,.175,-,-,ACP,Audalia Res,-,-,-,-,.17,-,,-,-,-,-.44,-,,
.033,.01,-,-,AUK,Augur Res,.011,-,-,.011,.02,-,,-,-,-,-.23,-,,
.041,.013,.015,.015,AEE,Aura Energy,.015,+.2,500,.014,.015,-,,-,-,-,-.93,-,,
.006,.003,-,-,AEEOA,  opt jun17,-,-,-,.003,.01,-,,-,-,-,-,-,,
.29,.012,.045,.041,AMI,Aurelia Metals,.041,-.7,4960,.041,.042,-,,-,-,-,-33.01,-,,
.125,.031,-,-,AOU,Auroch Min,.089,-,-,.083,.09,-,,-,-,-,-1.80,-,,
.045,.022,-,-,ARM,Aurora Minerals,.026,-,-,.025,.034,-,,-,-,-,-2.55,-,,
.009,.001,-,-,AQJ,Aus Asia Minerals,.002,-,-,.001,.002,-,,-,-,-,-2.63,-,,
.006,.003,-,-,ANW,Aus Tin Mining,.005,-,-,.005,.006,-,,-,-,-,-.12,-,,
.05,.027,.031,.031,AUC,Ausgold,.031,-,100,.031,.037,-,,-,-,-,-.46,-,,
.01,.005,-,-,AOA,Ausmon Resources,.006,-,-,.006,.009,-,,-,-,-,-.35,-,,
.025,.002,.016,.014,AQC,Aust Pacific Coal,.014,-.2,11346,.014,.016,-,,-,-,-,-.83,-,,
.035,.007,.014,.014,AQD,AusQuest,.014,+.1,150,.014,.017,-,,-,-,-,-.24,-,,
.01,.001,-,-,AQDO,  opt nov16,.001,-,-,.001,.005,-,,-,-,-,-,-,,
.013,.004,-,-,AQDOA,  opt apr18,.007,-,-,.007,.015,-,,-,-,-,-,-,,
.375,.145,.20,.19,ABX,Aust Bauxite,.19,+.5,1395,.19,.205,-,,-,-,-,-1.33,-,,
.014,.004,.005,.004,AUZ,Aust Mines,.004,-,6368,.004,.005,-,,-,-,-,-.34,-,,
.45,.076,.22,.18,ARW,Aust Renewable,.18,-3,859,.175,.18,-,,-,.47,-,1.11,16.2,,
.015,.008,.009,.009,AVL,Aust Vanadium,.009,-,5000,.009,.01,-,,-,-,-,-.19,-,,
.14,.04,.045,.04,AOK,AusTex Oil,.04,-.4,10770,.04,.045,-,,-,.13,-,-4.08,-,,
.054,.013,-,-,AKK,Austin Explore,.016,-,-,-,-,-,,-,-,-,-14.64,-,,
.004,.003,-,-,AKKO,  opt sep17,.004,-,-,-,-,-,,-,-,-,-,-,,
.016,.005,.005,.005,APG,Austpac Res,.005,-,10046,.004,.005,-,,-,-,-,-.08,-,,
.18,.081,-,-,AGD,Austral Gold,.15,-,-,.06,-,-,,-,-,-,-2.06,-,,
.035,.016,.021,.021,AVI,Avalon Minerals,.021,-,188,.021,.023,-,,-,-,-,-1.20,-,,
.087,.05,.052,.05,AVB,Avanco Res,.05,-.2,3640,.05,.051,-,,-,-,-,-.05,-,,
.162,.057,.125,.125,AEV,Avenira,.125,+.5,1752,.11,.125,-,,-,-,-,-17.50,-,,
.012,.005,-,-,AVZ,AVZ Minerals,.009,-,-,.007,.009,-,,-,-,-,-.14,-,,
1.595,.52,.585,.545,AWE,AWE,.56,+.5,59387,.56,.565,-,f,-,1.20,-,-43.84,-,,
.51,.12,.24,.21,AVQ,Axiom Min cdi,.24,+1,5430,.22,.24,-,,-,.27,-,-30.90,-,,
.014,.002,.012,.011,APY,Azonto Petroleum,.011,-.1,14342,.011,.012,-,,-,-,-,-4.03,-,,
.043,.018,-,-,AZM,Azumah Res,.032,-,-,.028,.03,-,,-,-,-,-1.10,-,,
.047,.009,.039,.038,AZS,Azure Minerals,.038,-,27392,.037,.039,-,,-,-,-,-.13,-,,
.08,.025,.029,.027,BMN,Bannerman Res,.027,-,845,.027,.028,-,,-,-,-,-1.21,-,,
.002,.001,.001,.001,BKP,Baraka Energy,.001,-,43250,.001,.002,-,,-,-,-,.03,3.3,,
.014,.005,.009,.007,BAR,Barra Res,.009,+.1,5311,.008,.009,-,,-,-,-,-.13,-,,
.20,.041,-,-,BSE,Base Res,.045,-,-,.041,.044,-,,-,-,-,-2.85,-,,
.016,.002,.011,.011,BSM,Bass Metals,.011,-.1,5750,.011,.012,-,,-,-,-,-.15,-,,
.006,.003,-,-,BAS,Bass Strait Oil Co,.003,-,-,.003,.004,-,,-,-,-,-.14,-,,
.019,.009,.011,.01,BSR,Bassari Res,.011,+.1,6858,.01,.011,-,,-,-,-,-.14,-,,
.059,.011,-,-,BRL,Bathurst Res NZ,.015,-,-,.014,.016,-,,-,-,-,-,-,,
.11,.052,.084,.084,BAU,Bauxite Resources,.084,+.1,11,.083,.084,-,,-,-,-,-4.60,-,,
.18,.006,-,-,BBX,BBX Minerals,.125,-,-,-,-,-,,-,-,-,-.66,-,,
.74,.12,.14,.12,BCI,BC Iron,.12,-2.5,39122,.12,.125,15.00,f,-,.68,125.00,-90.66,-,,
1.25,.41,.485,.41,BPT,Beach Energy,.445,+2,140231,.445,.45,.50,f,-,1.04,1.12,-39.64,-,,
.006,.003,-,-,BCN,Beacon Minerals,.003,-,-,.002,.003,-,,-,-,-,.34,.9,,
.385,.10,.135,.13,BDR,Beadell Resources,.135,+.5,18210,.13,.135,1.00,,-,.18,7.41,-4.30,-,,
.615,.19,.46,.40,BKY,Berkeley Res,.425,-3.5,4418,.425,.44,-,,-,-,-,-4.36,-,,
.736,.008,.013,.013,BGD,BGD Corp,.013,-.1,7692,.013,.014,-,,-,-,-,-.75,-,,
31.067,16.57,16.88,16.57,BHP,BHP Billiton,16.60,-60,122629,16.60,16.64,168.60,f,.28,16.20,10.16,46.74,35.5,,
.34,.007,.23,.22,BIG,Big UN,.22,-1,915,.22,.225,-,,-,.02,-,-9.80,-,,
.18,.008,.083,.083,BGS,Birimian Gold,.083,-.2,400,.083,.095,-,,-,-,-,-8.70,-,,
.003,.003,-,-,BGSO,  opt jun18,-,-,-,.003,-,-,,-,-,-,-,-,,
.44,.15,-,-,BOK,Black Oak Minerals,.19,-,-,-,-,-,,-,-,-,-44.88,-,,
.004,.001,-,-,BRD,Black Ridge Min,.002,-,-,.001,.002,-,,-,-,-,-.16,-,,
.105,.002,.06,.058,BKT,Black Rock Min,.058,-.3,506,.052,.058,-,,-,-,-,-.75,-,,
.047,.007,-,-,BKTOC,  opt mar17,.025,-,-,.012,.04,-,,-,-,-,-,-,,
.004,.001,-,-,BSP,Black Star Pet,.002,-,-,.002,.003,-,,-,-,-,-2.36,-,,
.05,.05,-,-,BSPO,  opt dec17,-,-,-,-,.001,-,,-,-,-,-,-,,
.09,.03,-,-,BGG,Blackgold Int'l,.078,-,-,.012,.075,-,,-,.25,-,1.28,6.1,,
.017,.017,-,-,BGGO,  opt jul16,-,-,-,-,.015,-,,-,-,-,-,-,,
.28,.045,.22,.215,BLK,Blackham Res,.215,-1,8613,.215,.22,-,,-,-,-,-3.04,-,,
.25,.02,.052,.051,BLZ,Blaze Int'l,.051,-.2,2000,.051,.053,-,,-,-,-,-4.24,-,,
.048,.012,-,-,BGH,Bligh Res,.023,-,-,.012,.025,-,,-,-,-,-2.13,-,,
.002,.001,-,-,BDI,Blina Minerals,-,-,-,-,.001,-,,-,-,-,-.05,-,,
.042,.016,.029,.029,BUL,Blue Energy,.029,+.2,1700,.027,.029,-,,-,-,-,-.14,-,,
.033,.004,-,-,BMG,BMG Res,.011,-,-,.011,.013,-,,-,-,-,-1.45,-,,
.60,.10,-,-,BOA,Boadicea Res,.17,-,-,.16,.17,-,,-,-,-,-.39,-,,
.35,.06,-,-,BBR,Bora Bora Res,.06,-,-,.041,.055,-,,-,-,-,-7.57,-,,
.047,.008,.034,.034,BOE,Boss Resources,.034,-,2750,.034,.035,-,,-,-,-,-.20,-,,
.019,.005,-,-,BML,Botswana Metals,.005,-,-,.004,.005,-,,-,-,-,-.13,-,,
.009,.001,-,-,BMLOB,  opt dec16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.43,.185,.20,.20,BOC,Bougainville Copper,.20,-,90,.195,.24,-,,-,.14,-,-24.02,-,,
.014,.009,.011,.01,BUY,Bounty Oil & Gas,.01,-,11650,.01,.011,-,,-,-,-,-1.17,-,,
.625,.011,.235,.215,BRN,Brainchip Hldgs,.22,-1,5065,.22,.225,-,,-,-,-,-5.59,-,,
.05,.005,-,-,BZL,BrazIron,.005,-,-,.004,.005,-,,-,-,-,-.43,-,,
.115,.023,.115,.105,BRB,Breaker Res,.115,+1.5,1100,.115,.15,-,,-,-,-,-1.30,-,,
.015,.003,-,-,BRBCA,  ctg,-,-,-,.015,.03,-,,-,-,-,-,-,,
.22,.039,-,-,BGC,Bridge Global Mgt,.093,-,-,.088,.093,-,,-,7.21,-,-.26,-,,
.053,.02,-,-,BCK,Brockman Min,.025,-,-,.001,.025,-,,-,-,-,-2.48,-,,
.067,.026,-,-,BPL,Broken Hill Prospect,.03,-,-,.012,.035,-,,-,-,-,-.45,-,,
.012,.005,-,-,BPLO,  opt nov19,.008,-,-,.003,.007,-,,-,-,-,-,-,,
.017,.001,.01,.01,BRK,Brookside Energy,.01,-,213,.009,.01,-,,-,-,-,-931.50,-,,
.036,.012,.023,.022,BNR,Bulletin Res,.022,-,1113,.022,.024,-,,-,-,-,-.45,-,,
.48,.18,.42,.41,BPF,Bulletproof Grp,.41,+.5,1144,.41,.415,-,,-,-.02,-,4.23,9.7,,
.037,.012,-,-,BYR,Burey Gold,.016,-,-,.016,.019,-,,-,-,-,-.22,-,,
.005,.001,-,-,BYRO,  opt jul17,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.013,.001,.007,.007,BUR,Burleson Energy,.007,-,82116,.006,.007,-,,-,-,-,-.35,-,,
.69,.19,.23,.215,BRU,Buru Energy,.215,-.5,2288,.215,.23,-,,-,-,-,-10.32,-,,
.325,.062,.066,.064,BUX,Buxton Res,.066,+.1,3721,.063,.066,-,,-,-,-,-3.95,-,,
.12,.001,-,-,BUXO,  opt jan16,.001,-,-,.001,.01,-,,-,-,-,-,-,,
.50,.135,.17,.155,BYE,Byron Energy,.155,-1.5,1402,.145,.16,-,,-,-,-,-3.78,-,,
.02,.001,.001,.001,CAD,Caeneus Minerals,.001,-.1,-,.001,.002,-,,-,-,-,-.23,-,,
.38,.093,.11,.11,CGH,Calibre Grp,.11,-,460,.11,.115,2.50,f,-,.05,22.73,-46.40,-,,
.024,.008,-,-,CAE,Cannindah Res,.018,-,-,.005,.021,-,,-,-,-,-.84,-,,
.058,.034,-,-,CAY,Canyon Res,.046,-,-,.047,.05,-,,-,-,-,-3.72,-,,
.009,.001,-,-,CAYO,  opt feb16,.001,-,-,-,.002,-,,-,-,-,-,-,,
.013,.005,-,-,CAYOA,  opt jan17,.006,-,-,.006,.01,-,,-,-,-,-,-,,
.10,.014,.018,.018,CFE,Cape Lambert Res,.018,-,6421,.017,.018,-,f,-,-,-,-28.52,-,,
.023,.001,.008,.008,CMY,Capital Min,.008,-,8875,.007,.008,-,,-,-,-,-4.30,-,,
.002,.001,-,-,CMYO,  opt dec16,-,-,-,-,.012,-,,-,-,-,-,-,,
.04,.003,-,-,CJC,Carajas Copper Co,.008,-,-,.008,.01,-,,-,-,-,-5.07,-,,
.286,.005,.09,.09,CVV,Caravel Min,.09,-,34,.09,.10,-,,-,-,-,-8.36,-,,
.001,.001,-,-,CVVOA,  opt may16,-,-,-,-,.09,-,,-,-,-,-,-,,
.085,.029,.06,.06,CRB,Carbine Res,.06,-,172,.059,.06,-,,-,-,-,-1.62,-,,
.174,.021,.03,.028,CNQ,Carbine Tungsten,.03,+.5,2850,.029,.03,-,,-,-,-,-.79,-,,
.053,.012,-,-,CNX,Carbon Energy,.016,-,-,.015,.016,-,,-,-,-,-.47,-,,
.016,.001,-,-,CNXO,  opt jul16,.002,-,-,.001,.003,-,,-,-,-,-,-,,
.18,.16,-,-,CRM,Carbon Minerals,-,-,-,.10,-,-,,-,-,-,-.33,-,,
.18,.038,-,-,CDV,Cardinal Res,.15,-,-,.145,.15,-,,-,-,-,-3.82,-,,
.085,.012,-,-,CDVOA,  opt sep19,.058,-,-,.058,.062,-,,-,-,-,-,-,,
.19,.09,.115,.11,CVN,Carnarvon Pet,.115,-,8797,.11,.115,-,,-,-,-,2.50,4.6,,
.083,.009,.017,.017,CVNO,  opt dec15,.017,-.1,1608,.014,.017,-,,-,-,-,-,-,,
.045,.007,.008,.008,CAV,Carnavale Res,.008,-.1,13751,.008,.009,-,,-,-,-,-.28,-,,
.05,.025,-,-,CAP,Carpentaria Expl,.032,-,-,.028,.032,-,,-,-,-,-2.50,-,,
.16,.025,-,-,CZI,Cassini Res,.026,-,-,.025,.026,-,,-,-,-,-4.23,-,,
.006,.001,-,-,CCZ,Castillo Copper,.005,-,-,.004,.005,-,,-,-,-,-1.05,-,,
.017,.006,-,-,CDT,Castle Minerals,.008,-,-,.007,.01,-,,-,-,-,-.60,-,,
.42,.18,-,-,CYL,Catalyst Metals,.29,-,-,.235,.30,-,,-,-,-,-.47,-,,
.01,.01,-,-,CYLO,  opt jun18,.01,-,-,.01,.03,-,,-,-,-,-,-,,
.245,.09,.10,.10,CXU,Cauldron Energy,.10,-,212,.10,.12,-,,-,-,-,-2.91,-,,
.04,.018,.04,.039,CAZ,Cazaly Res,.04,+.3,2220,.04,.048,-,,-,-,-,-1.06,-,,
.001,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.71,-,,
.077,.004,.006,.006,CTM,Centaurus Metals,.006,+.1,1000,.005,.006,-,,-,-,-,-3.83,-,,
.001,.001,-,-,CTMO,  opt mar17,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.305,.076,.15,.145,CTP,Central Petroleum,.15,-,1478,.145,.15,-,,-,-,-,-7.63,-,,
.11,.062,-,-,CXM,Centrex Metals,.075,-,-,.07,.075,-,f,-,-,-,-4.71,-,,
.14,.095,.11,.105,CHN,Chalice Gold Mines,.11,-,2000,.105,.11,-,,-,-,-,.12,91.7,,
.08,.024,-,-,CEL,Challenger Energy,.025,-,-,.025,.029,-,,-,-,-,-.37,-,,
.012,.003,-,-,CELO,  opt jun16,-,-,-,-,.006,-,,-,-,-,-,-,,
.25,.07,.175,.17,CIA,Champion Iron,.17,+4,3903,.165,.17,-,,-,-,-,-4.60,-,,
.05,.025,.044,.041,CHZ,Chesser Res,.041,-.9,1607,.041,.043,-,,-,-,-,8.59,.5,,
.085,.02,-,-,CMC,China Magnesium,.02,-,-,.02,.03,-,,-,.06,-,-1.70,-,,
.75,.11,.715,.70,CWC,China Waste Corp,.715,+.5,703,.70,.71,-,,-,-,-,-2.18,-,,
.035,.013,.029,.029,CYU,Chinalco Yunnan Cu,.029,+.2,1724,.014,.029,-,,-,-,-,-1.65,-,,
.053,.013,.044,.04,CNW,Cirrus Networks,.04,-.3,29439,.04,.042,-,,-,-,-,-4.36,-,,
.30,.001,.062,.056,CTR,Citation Res,.06,-.2,4330,.055,.061,-,,-,-,-,-.91,-,,
.045,.013,.018,.017,CTO,Citigold Corp,.018,+.1,4300,.016,.018,-,,-,-,-,-6.66,-,,
.017,.007,-,-,CLY,Clancy Explore,.012,-,-,.011,.015,-,,-,-,-,-.46,-,,
.024,.004,.005,.005,CLZ,Classic Minerals,.005,-,3000,.004,.005,-,,-,-,-,-2.17,-,,
.135,.027,-,-,CZA,Coal of Africa,.049,-,-,.045,.09,-,,-,-,-,-.61,-,,
.006,.001,-,-,CBQ,Coalbank,.003,-,-,.002,.004,-,,-,-,-,-.50,-,,
.022,.006,-,-,CHK,Cohiba Min,.017,-,-,.015,.016,-,,-,-,-,-1.24,-,,
.03,.011,-,-,CRL,Comet Res,-,-,-,.013,.019,-,,-,-,-,-.59,-,,
.13,.038,.092,.09,COI,Comet Ridge,.09,-.2,104,.091,.092,-,,-,-,-,-3.68,-,,
.045,.005,.015,.015,CDB,Condor Blanco Min,.015,-,61,.012,.015,-,,-,-,-,-27.90,-,,
.021,.01,.02,.02,CPD,Condoto Platinum,.02,-,2000,.02,.025,-,,-,-,-,-.70,-,,
.014,.005,-,-,CNJ,Conico,.01,-,-,.01,.015,-,,-,-,-,-.33,-,,
.08,.002,.05,.046,CZL,Consolidated Zinc,.05,+.5,17989,.05,.052,-,,-,-,-,-3.89,-,,
.001,.001,-,-,CZLO,  opt jul16,-,-,-,.002,.005,-,,-,-,-,-,-,,
.078,.035,.036,.035,CSD,Consolidated Tin Min,.035,-.4,2000,.039,.043,-,,-,-,-,-.60,-,,
.005,.005,-,-,CSDO,  opt dec15,-,-,-,-,.001,-,,-,-,-,-,-,,
.345,.155,.17,.155,COE,Cooper Energy,.165,-,7158,.155,.165,-,,-,.51,-,6.70,2.5,,
.295,.18,-,-,CSE,Copper Strike,.24,-,-,.225,.24,-,,-,-,-,-.13,-,,
.01,.003,-,-,COY,Coppermoly,.006,-,-,.006,.009,-,,-,-,-,-.24,-,,
.01,.004,-,-,CZN,Corazon Min,.005,-,-,.004,.005,-,,-,-,-,.02,25.0,,
.051,.012,-,-,CXO,Core Exploration,.012,-,-,.02,.013,-,,-,-,-,-.86,-,,
.004,.002,-,-,CXOOA,  opt aug17,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.085,.018,-,-,CMT,Cott Oil & Gas,.025,-,-,.016,.025,-,,-,-,-,-1.10,-,,
.025,.025,-,-,CMTO,  opt dec15,-,-,-,-,.02,-,,-,-,-,-,-,,
