ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4513.8 at 2011-06-27T16:37:44. Report at Monday, June 27, 2011. Processed Tuesday at 2011-06-28T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.008,.002,.002,.002,AXMO,  opt nov12,.002,-,19600,.002,.003,-,,-,-,-,-,-,,
.175,.086,.10,.093,AQQ,Aphrodite Gold,.093,-.2,1411,.093,.099,-,,-,-,-,-.32,-,,
.042,.021,-,-,AQQO,  opt dec13,.027,-,-,-,-,-,,-,-,-,-,-,,
.13,.049,-,-,AON,Apollo Minerals,.049,-,-,.05,.052,-,,-,-,-,-3.96,-,,
.02,.01,-,-,AONO,  opt nov11,.011,-,-,-,-,-,,-,-,-,-,-,,
6.81,3.89,4.43,4.31,AQP,Aquarius Platinum,4.34,-16,9329,4.10,4.49,8.27,,3.18,-,1.91,26.29,16.5,,
10.31,6.26,6.99,6.66,AQA,Aquila Res,6.70,-37,2012,6.68,6.77,-,,-,-,-,-10.50,-,,
1.79,.405,.765,.71,ARU,Arafura Resources,.71,-6,28274,.705,.715,-,,-,-,-,-3.00,-,,
.053,.015,.026,.022,ARX,ARC Explore,.025,-,14277,.022,.025,-,,-,-,-,-.67,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.32,.085,.15,.14,AXE,Archer Explore,.15,-,1519,.13,.15,-,,-,-,-,-1.07,-,,
.285,.073,.23,.205,ARD,Argent Minerals,.205,-3,17216,.205,.225,-,,-,-,-,-7.23,-,,
.375,.20,-,-,AVK,Argentina Min,.20,-,-,.15,.19,-,,-,-,-,-,-,,
.22,.06,.06,.06,AVKO,  opt mar15,.06,-1,975,.06,.075,-,,-,-,-,-,-,,
.165,.034,.105,.105,AXT,Argo Explore,.105,-,1240,.105,.11,-,,-,-,-,-.91,-,,
.195,.047,.06,.06,ARE,Argonaut Res,.06,-.2,1325,.06,.062,-,,-,-,-,-1.15,-,,
.365,.018,.15,.13,AGY,Argosy Minerals,.13,-2,2537,.13,.15,-,,-,-,-,-1.06,-,,
.23,.16,.19,.16,AHK,ARK Mines Ltd,.19,+1,910,.165,.19,-,,-,-,-,-,-,,
.10,.034,.042,.038,ARV,Artemis Res,.039,-.3,13372,.038,.042,-,,-,-,-,-3.61,-,,
.25,.07,.10,.10,AAJ,Aruma Res,.10,+.9,1000,.091,.10,-,,-,-,-,-,-,,
.071,.011,.036,.033,ATN,Ashburton Min,.035,-.2,18222,.034,.035,-,,-,-,-,.11,31.8,,
1.14,.068,.545,.515,AKM,Aspire Min,.53,-3,7825,.52,.53,-,,-,-,-,-.44,-,,
10.50,5.49,8.60,8.18,AZT,Aston Res,8.18,-42,1815,8.18,8.35,-,,-,-,-,36.00,22.7,,
.009,.003,.003,.003,ARO,Astro Res,.003,-.1,36275,.003,.004,-,,-,-,-,-.03,-,,
.004,.001,-,-,AROOB,  opt nov12,.002,-,-,-,-,-,,-,-,-,-,-,,
.225,.061,.105,.105,AHN,Athena Res,.105,+.5,920,.10,.105,-,,-,-,-,-.78,-,,
.09,.03,-,-,AHNOA,  opt apr12,.037,-,-,-,-,-,,-,-,-,-,-,,
.078,.035,-,-,ATV,Atlantic Gold,.041,-,-,-,-,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.037,1.77,1.65,ATI,Atlantic,1.65,-5,657,1.55,1.65,-,,-,-,-,-17.66,-,,
2.15,.028,1.45,1.45,ATIO,  opt dec11,1.45,-35,33,1.22,1.50,-,,-,-,-,-,-,,
4.09,1.91,3.36,3.25,AGO,Atlas Iron,3.29,-14,63546,3.28,3.32,-,,-,-,-,2.00,164.5,,
.24,.15,-,-,ACZ,Atticus Resources,.18,-,-,-,-,-,,-,-,-,.33,54.5,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,-,-,-,,-,-,-,-,-,,
1.007,.205,-,-,AYA,Attila Res,.45,-,-,-,-,-,,-,-,-,-2.62,-,,
.35,.15,-,-,AUK,Augur Res,.19,-,-,.17,.18,-,,-,-,-,-1.86,-,,
.56,.118,.21,.19,AEE,Aura Energy,.195,-1,2988,.195,.21,-,,-,-,-,-2.64,-,,
.097,.015,.03,.03,AGU,Aurium Res,.03,-,1113,.03,.033,-,,-,-,-,-1.90,-,,
.062,.006,.009,.009,AGUOA,  opt sep12,.009,+.1,3000,.008,.009,-,,-,-,-,-,-,,
.645,.14,.19,.18,ARM,Aurora Minerals,.18,-2,7266,.17,.18,-,,-,-,-,-7.92,-,,
3.71,.74,3.42,3.27,AUT,Aurora Oil & Gas,3.32,-10,10302,3.31,3.32,-,,-,-,-,-2.08,-,,
.105,.029,.032,.03,AIW,Aust-American Min,.03,-,4170,.03,.032,-,,-,-,-,-2.83,-,,
.036,.006,-,-,AIWO,  opt dec12,.009,-,-,.007,.014,-,,-,-,-,-,-,,
1.80,.12,1.65,1.60,AUC,Ausgold,1.60,-8,28,1.60,1.68,-,,-,-,-,-2.89,-,,
1.53,.036,1.52,1.51,AUCO,  opt mar13,1.52,-,30,1.40,1.52,-,,-,-,-,-,-,,
.235,.14,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-4.46,-,,
.23,.09,-,-,ANW,AusNiCo,.09,-,-,.05,.10,-,,-,-,-,-.60,-,,
.095,.015,.042,.036,AQC,Aust Pacific Coal,.036,-.6,18130,.035,.036,-,,-,.68,-,-.51,-,,
.22,.10,.105,.10,AQD,AusQuest,.10,-1.5,3196,.10,.11,-,,-,-,-,-.96,-,,
.685,.275,.30,.285,AQR,Aussie Q Res,.285,-2.5,1375,.28,.295,-,,-,-,-,-1.61,-,,
.89,.33,.615,.61,ABZ,Aust Bauxite,.61,+.5,660,.605,.61,-,,-,-,-,-.96,-,,
.235,.10,.13,.12,AKA,Aust Minerals &  Min,.12,-1,1629,.12,.13,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.02,-,-,.003,.01,-,,-,-,-,-,-,,
.04,.013,.018,.016,AUZ,Aust Mines,.017,+.1,7992,.015,.017,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.005,-,-,-,-,-,,-,-,-,-,-,,
.18,.081,.165,.165,AOC,Aust Oil Co,.165,-.5,2575,.165,.17,-,,-,-,-,-1.63,-,,
.029,.007,-,-,AOCOA,  opt dec11,.021,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,.003,.002,AOM,Aust Oriental Min,.002,-,96400,.002,.003,-,,-,-,-,-.32,-,,
.029,.008,.021,.019,ARW,Aust Renewable,.019,-.2,19124,.018,.019,-,,-,.01,-,-.83,-,,
.02,.004,.01,.01,ARWO,  opt dec11,.01,-,778,.01,.011,-,,-,-,-,-,-,,
.155,.075,.094,.081,AOK,AusTex Oil,.083,-.6,7959,.076,.086,-,,-,-,-,-1.72,-,,
.04,.002,-,-,AOKO,  opt dec11,.004,-,-,-,-,-,,-,-,-,-,-,,
.044,.025,.036,.032,AKK,Austin Explore,.036,-,44131,.035,.036,-,,-,-,-,-1.35,-,,
.015,.001,.001,.001,AKKO,  opt nov11,.001,-,5000,.001,.001,-,,-,-,-,-,-,,
.105,.031,.047,.043,APG,Austpac Res,.045,-.4,19528,.043,.045,-,,-,-,-,.15,30.0,,
.36,.18,.32,.295,AGD,Austral Gold,.295,-1.5,737,.29,.30,-,,-,-,-,-5.55,-,,
.76,.09,.515,.49,AZX,Auzex Res,.49,-4,625,.47,.495,-,,-,-,-,1.56,31.4,,
.54,.03,.30,.30,AZXOA,  opt feb12,.30,-,8,.24,.30,-,,-,-,-,-,-,,
.345,.145,.18,.165,AVI,Avalon Minerals,.175,-1.5,1695,.175,.18,-,,-,-,-,-.95,-,,
.235,.014,.088,.081,AVB,Avanco Res,.082,-.6,67941,.081,.083,-,,-,-,-,-.45,-,,
.195,.006,.072,.063,AVBOB,  opt apr12,.063,-1.1,9400,.06,.068,-,,-,-,-,-,-,,
.40,.20,-,-,AVY,Avenue Res,.20,-,-,.15,.19,-,,-,-,-,-.26,-,,
.295,.062,.22,.21,AVA,Aviva Corp,.21,-1,841,.21,.215,-,,-,-,-,-10.16,-,,
.32,.07,.12,.12,AVZ,Avonlea Minerals,.12,-1,910,.12,.135,-,,-,-,-,-2.00,-,,
1.90,1.155,1.215,1.20,AWE,AWE,1.205,-1.5,31461,1.20,1.215,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.017,-,-,.011,.015,-,,-,-,-,-1.49,-,,
.084,.016,.057,.053,AVQ,Axiom Min cdi,.054,-.4,95835,.053,.056,-,,-,-,-,-.62,-,,
.375,.045,.28,.27,AZH,Azimuth Res,.275,+.5,14252,.27,.275,-,,-,-,-,-1.37,-,,
.825,.355,.55,.54,AZM,Azumah Res,.545,-2,7479,.545,.55,-,,-,-,-,-9.60,-,,
.12,.041,.055,.051,AZS,Azure Minerals,.052,-.7,5660,.052,.054,-,,-,-,-,-.78,-,,
2.32,.55,1.82,1.755,BND,Bandanna Energy,1.80,-3,3500,1.75,1.82,-,,-,-,-,-3.83,-,,
.905,.205,.23,.21,BMN,Bannerman Res,.225,-1,13102,.215,.225,-,,-,-,-,-4.01,-,,
.03,.003,.018,.017,BKP,Baraka Energy,.017,-.1,57744,.017,.018,-,,-,-,-,-,-,,
.075,.024,.035,.031,BAR,Barra Res,.035,+.2,3999,.03,.035,-,,-,-,-,-2.11,-,,
.65,.082,.63,.61,BSE,Base Res,.625,-1.5,3652,.61,.63,-,,-,-,-,-4.34,-,,
.505,.16,.22,.21,BSM,Bass Metals,.21,-1.5,4790,.21,.215,-,,-,-,-,-1.94,-,,
.05,.022,.028,.028,BAS,Bass Strait Oil Co,.028,+.1,9190,.027,.028,-,,-,-,-,-.14,-,,
.276,.075,.083,.075,BSR,Bassari Res,.076,-.8,8493,.075,.076,-,,-,-,-,-1.17,-,,
.10,.01,-,-,BSRO,  opt jun12,.02,-,-,.02,.044,-,,-,-,-,-,-,,
1.30,.132,1.025,.93,BTU,Bathurst Res,.96,-6.5,81918,.95,.96,-,,-,-,-,-8.26,-,,
.39,.13,.175,.165,BAU,Bauxite Resources,.175,-.5,9149,.17,.175,-,,-,-,-,-7.56,-,,
3.29,1.52,2.88,2.75,BCI,BC Iron,2.83,-5,755,2.75,2.84,-,,-,-,-,1.59,178.0,,
.16,.008,.009,.008,BCD,BCD Res,.008,-,53098,.008,.009,-,,-,.06,-,-3.09,-,,
1.105,.595,.875,.85,BPT,Beach Energy,.87,-,46989,.865,.875,1.75,f,-,1.20,2.01,-8.08,-,,
.02,.007,.008,.007,BCN,Beacon Minerals,.007,-.1,79416,.007,.008,-,,-,-,-,-.13,-,,
.995,.16,.845,.79,BDR,Beadell Resources,.805,-4,43159,.80,.81,-,,-,-,-,-4.00,-,,
1.93,.355,.40,.39,BKY,Berkeley Res,.40,-.5,2337,.40,.405,-,,-,-,-,-15.56,-,,
1.15,.10,-,-,BKYO,  opt may13,.10,-,-,.09,.16,-,,-,-,-,-,-,,
49.81,36.34,42.34,41.96,BHP,BHP Billiton,42.20,-14,84059,42.18,42.23,94.58,f,3.50,9.91,2.24,331.41,12.7,,
.17,.075,.125,.12,BFE,Black Fire Minerals,.12,-1,1500,.12,.13,-,,-,-,-,-1.27,-,,
.26,.18,-,-,BMZ,Black Mountain,.20,-,-,-,-,-,,-,-,-,-,-,,
.091,.022,.027,.025,BLR,Black Range Min,.025,-.1,19659,.026,.027,-,,-,-,-,-.04,-,,
.022,.006,.008,.007,BRD,Black Ridge Min,.007,-.1,5820,.007,.009,-,,-,-,-,-.22,-,,
.25,.17,-,-,BGG,Blackgold Int'l,.18,-,-,-,-,-,,-,-,-,-,-,,
.28,.17,.22,.22,BLK,Blackham Res,.22,-2,100,.22,.24,-,,-,-,-,-.89,-,,
.06,.01,-,-,BLKO,  opt oct11,.03,-,-,.015,.033,-,,-,-,-,-,-,,
.86,.41,.43,.41,BTR,Blackthorn Res,.42,-2,1003,.42,.43,-,,-,-,-,16.29,2.6,,
.34,.05,.235,.225,BWD,Blackwood Corp,.225,-2.5,503,.225,.23,-,,-,-,-,-21.24,-,,
.014,.002,.003,.003,BLZ,Blaze Int'l,.003,-,1700,.002,.003,-,,-,-,-,-.11,-,,
.039,.009,.01,.009,BDI,Blina Minerals,.009,-,20520,.009,.01,-,,-,-,-,-.40,-,,
.165,.067,.07,.067,BUL,Blue Energy,.068,-.3,12038,.068,.069,-,,-,-,-,-.74,-,,
.15,.05,.095,.08,BOM,Bondi Min,.095,+1,160,.08,.095,-,,-,-,-,-.45,-,,
.24,.027,.135,.105,BOE,Boss Energy,.135,+3,935,.105,.13,-,,-,-,-,-1.34,-,,
.166,.039,.075,.072,BML,Botswana Metals,.075,+.3,3897,.07,.08,-,,-,-,-,-1.26,-,,
.068,.029,-,-,BMLO,  opt jun13,.04,-,-,.03,.04,-,,-,-,-,-,-,,
2.20,.66,1.15,.95,BOC,Bougainville Copper,.95,-20,336,.95,1.00,-,,-,.34,-,.26,365.4,,
.185,.078,-,-,BGD,Boulder Steel,.08,-,-,-,-,-,,-,.02,-,-.55,-,,
.069,.016,-,-,BGDO,  opt mar12,.016,-,-,.01,.02,-,,-,-,-,-,-,,
.125,.023,.026,.023,BUY,Bounty Oil & Gas,.025,-,22843,.023,.025,-,,-,-,-,-.47,-,,
1.44,.715,.92,.885,BOW,Bow Energy,.90,-1.5,32659,.885,.92,-,,-,-,-,-1.99,-,,
.11,.034,.04,.04,BWN,Bowen Energy,.04,-,570,.036,.045,-,,-,-,-,-.80,-,,
.326,.034,.095,.09,BMG,Brazilian Metal Grp,.09,-.6,2275,.07,.10,-,,-,-,-,-3.08,-,,
.045,.033,-,-,BMGO,  opt mar14,.033,-,-,.03,.045,-,,-,-,-,-,-,,
.21,.10,.105,.105,BZL,BrazIron,.105,-,1371,.10,.13,-,,-,-,-,-,-,,
.12,.039,.05,.048,BRW,Breakaway Res,.05,-,5327,.05,.055,-,,-,-,-,-9.08,-,,
.21,.076,.135,.13,BUT,Bright Star Res,.13,+.5,1920,.13,.135,-,,-,-,-,-2.68,-,,
.13,.045,-,-,BUTO,  opt oct12,.045,-,-,-,-,-,,-,-,-,-,-,,
.315,.14,.145,.14,BTN,Brighton Min,.145,-.5,845,.14,.145,-,,-,-,-,1.00,14.5,,
6.25,2.77,3.10,2.77,BRM,Brockman Res,2.79,-41,3852,2.76,2.85,-,,-,-,-,-19.37,-,,
.20,.099,-,-,BPL,Broken Hill Prospecting,.115,-,-,.09,.11,-,,-,-,-,-,-,,
.06,.02,-,-,BPLOA,  opt feb14,.02,-,-,-,-,-,,-,-,-,-,-,,
.325,.09,.14,.13,BMY,Brumby Res,.13,-1.5,1000,.125,.14,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.07,-,-,.02,.08,-,,-,-,-,-,-,,
.13,.036,.083,.077,BCC,Buccaneer Energy,.077,-.4,17309,.077,.079,-,,-,-,-,-4.70,-,,
.074,.018,.045,.045,BCCO,  opt nov12,.045,-,665,.041,.055,-,,-,-,-,-,-,,
.23,.125,.135,.125,BNR,Bulletin Res,.125,-.5,4863,.12,.135,-,,-,-,-,-1.60,-,,
.505,.044,.06,.057,BYR,Burey Gold,.06,+.2,2248,.057,.06,-,,-,-,-,-.35,-,,
.105,.038,.042,.04,BUR,Burleson Energy,.04,-,7308,.04,.041,-,,-,-,-,-4.13,-,,
.04,.01,.01,.01,BUROA,  opt sep13,.01,-.1,4400,.009,.01,-,,-,-,-,-,-,,
.93,.26,.66,.625,BRU,Buru Energy,.65,+.5,2287,.65,.655,-,,-,-,-,-1.44,-,,
.349,.065,.23,.23,BUX,Buxton Res,.23,-,580,.225,.25,-,,-,-,-,-2.55,-,,
.09,.05,-,-,BUXO,  opt jan16,.055,-,-,-,-,-,,-,-,-,-,-,,
1.70,.445,1.67,1.66,CCD,Caledon Res cdi,1.67,+1,696,1.645,1.675,-,,-,.37,-,-5.40,-,,
.42,.057,.061,.06,CUU,Callabonna Uranium,.061,-,1420,.061,.064,-,,-,-,-,-1.18,-,,
.68,.265,.33,.32,CAY,Canyon Res,.325,-.5,712,.315,.325,-,,-,-,-,-2.50,-,,
.40,.22,.235,.235,CBX,Cape Alumina,.235,-,147,.22,.235,-,,-,-,-,-10.51,-,,
.735,.31,.44,.425,CFE,Cape Lambert Res,.425,-1.5,5758,.425,.43,-,f,-,-,-,9.78,4.3,,
.16,.027,-,-,CMY,Capital Min,.037,-,-,.032,.037,-,,-,-,-,-.70,-,,
.075,.001,-,-,CMYOA,  opt jul11,.001,-,-,-,-,-,,-,-,-,-,-,,
3.01,.75,1.72,1.59,CLR,Carabella Res,1.60,-15.5,3730,1.58,1.60,-,,-,-,-,-3.06,-,,
.55,.14,.18,.15,CRB,Carbine Res,.15,-1,4140,.14,.15,-,,-,-,-,-6.75,-,,
.34,.007,.02,.02,CRBO,  opt jul11,.02,+1,45,.012,.02,-,,-,-,-,-,-,,
.495,.195,.215,.195,CNX,Carbon Energy,.21,-,15251,.20,.21,-,,-,-,-,-2.70,-,,
3.35,2.45,-,-,CRM,Carbon Minerals,2.45,-,-,1.00,2.31,-,,-,-,-,-1.08,-,,
.70,.26,.32,.30,CBP,Carbon Polymers,.30,-2,407,.315,.335,-,,-,-,-,-1.25,-,,
.53,.155,.17,.16,CVN,Carnarvon Pet,.16,-1,56980,.16,.165,-,,-,.04,-,1.70,9.4,,
.41,.056,.058,.058,CAV,Carnavale Res,.058,-.2,1230,.058,.079,-,,-,-,-,-7.26,-,,
.20,.012,-,-,CAVO,  opt feb13,.012,-,-,-,-,-,,-,-,-,-,-,,
.93,.315,.34,.32,CAP,Carpentaria Expl,.33,-2,2358,.325,.33,-,,-,-,-,2.85,11.6,,
.68,.32,.53,.53,CRK,Carrick Gold,.53,-,770,.50,.55,-,,-,-,-,-.78,-,,
.018,.007,.01,.01,CIG,Caspian Oil & Gas,.01,-,52155,.009,.01,-,,-,-,-,-1.21,-,,
.64,.24,.36,.36,CDT,Castle Minerals,.36,-,124,.35,.36,-,,-,-,-,-5.00,-,,
.074,.033,.045,.041,CGT,Castlemaine Gold,.042,-.3,31777,.041,.042,-,,-,-,-,-.84,-,,
2.27,1.31,1.35,1.31,CAH,Catalpa Res,1.33,-7,12260,1.32,1.34,-,,-,-,-,8.47,15.7,,
1.13,.30,-,-,CAHOB,  opt oct11,.30,-,-,.24,.30,-,,-,-,-,-,-,,
.35,.085,.35,.34,CYL,Catalyst Metals,.345,+1,600,.345,.36,-,,-,-,-,-1.13,-,,
.42,.091,.105,.091,CXU,Cauldron Energy,.092,-.8,2415,.092,.105,-,,-,-,-,-3.74,-,,
.13,.005,-,-,CXUO,  opt oct12,.005,-,-,-,-,-,,-,-,-,-,-,,
.605,.24,.265,.24,CAZ,Cazaly Res,.24,-3,1666,.25,.26,-,,-,-,-,-3.04,-,,
.79,.08,.50,.48,CNL,Celamin Hldgs,.48,-1.5,299,.47,.48,-,,-,-,-,-4.15,-,,
.45,.053,-,-,CNLCA,  ctg,.45,-,-,.325,.445,-,,-,-,-,-,-,,
.39,.02,-,-,CNLO,  opt mar14,.30,-,-,-,-,-,,-,-,-,-,-,,
.16,.068,.08,.074,CTM,Centaurus Metals,.074,-.7,12608,.074,.078,-,,-,-,-,-1.61,-,,
.23,.081,.10,.081,CNS,Centius Gold,.085,-4,2210,.081,.086,-,,-,-,-,-,-,,
.063,.027,.042,.042,CVR,Central Asia Res,.042,-.1,545,.042,.043,-,,-,-,-,-.92,-,,
.125,.038,.067,.054,CTP,Central Petroleum,.054,-.1,112542,.054,.055,-,,-,-,-,-6.09,-,,
.072,.015,.025,.02,CTPO,  opt mar14,.02,-.2,11632,.02,.021,-,,-,-,-,-,-,,
.14,.021,.082,.08,CWG,Central West Gold,.082,-.2,1050,.077,.086,-,,-,-,-,-.33,-,,
.465,.26,.32,.295,CXM,Centrex Metals,.295,-2.5,2735,.31,.33,-,,-,-,-,16.49,1.8,,
.38,.07,.225,.21,CJO,Cerro Res,.215,-1.5,10526,.21,.215,-,,-,-,-,-.86,-,,
3.53,2.07,2.68,2.59,CGX,CGA Min,2.67,-1,133,2.40,2.70,-,,-,-,-,14.76,18.1,,
