ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5430.4 at 2014-05-01T16:42:06. Report at Thursday, May 1, 2014. Processed Friday at 2014-05-02T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.081,.01,.037,.035,AUC,Ausgold,.035,-,2675,.035,.06,-,,-,-,-,-3.49,-,,
.04,.015,-,-,AUCO,  opt may15,.02,-,-,.018,.025,-,,-,-,-,-,-,,
.016,.006,-,-,AOA,Ausmon Resources,.009,-,-,.007,.01,-,,-,-,-,-.83,-,,
.018,.004,.005,.004,AQC,Aust Pacific Coal,.004,-.1,20546,.004,.005,-,,-,-,-,-.27,-,,
.042,.009,.011,.01,AQD,AusQuest,.01,-.1,8000,.01,.011,-,,-,-,-,-4.95,-,,
.02,.004,.005,.005,AQDO,  opt nov16,.005,-,9406,.004,.009,-,,-,-,-,-,-,,
.29,.15,.18,.17,ABZ,Aust Bauxite,.17,-1,1754,.17,.185,-,,-,-,-,-1.51,-,,
.155,.075,-,-,AKA,Aust Minerals &  Min,.086,-,-,.086,.09,-,,-,-,-,-1.10,-,,
.012,.003,.006,.006,AUZ,Aust Mines,.006,+.1,5975,.006,.007,-,,-,-,-,-1.25,-,,
.165,.023,.125,.125,AOC,Aust Oil Co,.125,+1,13,.125,.135,-,,-,-,-,-.03,-,,
1.50,.35,.465,.465,ARW,Aust Renewable,.465,-1,15,.465,.495,-,,-,.54,-,-6.06,-,,
.195,.11,.17,.165,AOK,AusTex Oil,.165,-.5,434,.165,.17,-,,-,-,-,-.26,-,,
.02,.009,.012,.012,AKK,Austin Explore,.012,-,46086,.012,.013,-,,-,-,-,-.08,-,,
.04,.013,.02,.02,APG,Austpac Res,.02,-,1500,.019,.021,-,,-,-,-,-.33,-,,
.19,.085,-,-,AGD,Austral Gold,.09,-,-,.075,.09,-,,-,-,-,-.83,-,,
.037,.006,.011,.01,AVI,Avalon Minerals,.01,-,12500,.01,.011,-,,-,-,-,-.52,-,,
.10,.05,.068,.068,AVB,Avanco Res,.068,+.1,6250,.067,.068,-,,-,-,-,-.16,-,,
.07,.018,-,-,AVY,Avenue Res,.018,-,-,.016,.02,-,,-,-,-,-14.87,-,,
.01,.005,-,-,AVZ,AVZ Minerals,.008,-,-,.007,.01,-,,-,-,-,-.17,-,,
1.625,1.13,1.565,1.507,AWE,AWE,1.52,-4.5,24048,1.515,1.525,-,f,-,1.61,-,16.96,9.0,,
.021,.001,-,-,AXC,AXG Mining,.005,-,-,.005,.006,-,,-,-,-,-2.85,-,,
.025,.01,-,-,AVQ,Axiom Min cdi,.014,-,-,.013,.014,-,,-,-,-,-.61,-,,
.07,.025,.025,.025,AZK,Aziana,.025,-,36,.017,.025,-,,-,.06,-,-1.93,-,,
.05,.015,.021,.02,APY,Azonto Petroleum,.02,+.1,14280,.02,.023,-,,-,-,-,-24.91,-,,
.069,.021,.04,.039,AZM,Azumah Res,.039,-,2690,.038,.039,-,,-,-,-,-3.00,-,,
.071,.025,.031,.029,AZS,Azure Minerals,.03,-,5712,.029,.03,-,,-,-,-,-.56,-,,
.16,.06,.11,.11,BMB,Balamara Res,.11,-,705,.105,.11,-,,-,-,-,-3.21,-,,
.29,.09,.105,.09,BND,Bandanna Energy,.097,-.3,13820,.097,.098,-,,-,-,-,-1.43,-,,
.135,.045,.084,.077,BMN,Bannerman Res,.077,-.9,6514,.077,.079,-,,-,-,-,-1.16,-,,
.007,.002,.002,.002,BKP,Baraka Energy,.002,-.1,2500,.002,.003,-,,-,-,-,.01,20.0,,
.014,.005,.007,.007,BAR,Barra Res,.007,+.1,1000,.007,.008,-,,-,-,-,-.37,-,,
.50,.29,.38,.37,BSE,Base Res,.38,-.5,10305,.38,.385,-,,-,-,-,-1.76,-,,
.016,.002,.002,.002,BSM,Bass Metals,.002,-,4750,.002,.003,-,,-,-,-,-1.15,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.011,.004,-,-,BAS,Bass Strait Oil Co,.006,-,-,.005,.006,-,,-,-,-,-.92,-,,
.018,.005,.008,.007,BSR,Bassari Res,.008,-,18861,.007,.008,-,,-,-,-,-.25,-,,
.277,.062,.067,.062,BRL,Bathurst Res NZ,.067,+.5,7357,.062,.068,-,,-,-,-,-,-,,
.155,.10,.12,.12,BAU,Bauxite Resources,.12,-.5,13,.12,.125,-,,-,-,-,-2.23,-,,
.025,.009,-,-,BBX,BBX Minerals,.015,-,-,.001,.01,-,,-,-,-,-1.13,-,,
.011,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.01,-,,-,-,-,-,-,,
5.50,2.87,4.35,4.175,BCI,BC Iron,4.21,-16,11693,4.21,4.22,47.00,f,1.96,2.04,11.16,92.13,4.6,,
.048,.021,.041,.041,BCD,BCD Res,.041,-,1039,.041,.043,-,,-,.05,-,-2.71,-,,
1.817,1.085,1.735,1.705,BPT,Beach Energy,1.705,-1,88364,1.705,1.71,3.00,f,7.10,1.53,1.76,21.30,8.0,,
.007,.003,.005,.005,BCN,Beacon Minerals,.005,-,1100,.005,.006,-,,-,-,-,-.41,-,,
.002,.001,-,-,BCNO,  opt sep15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
1.015,.485,.67,.655,BDR,Beadell Resources,.66,-,26860,.655,.665,-,,-,-,-,15.00,4.4,,
.39,.20,-,-,BKY,Berkeley Res,.285,-,-,.27,.285,-,,-,-,-,-5.54,-,,
.085,.02,-,-,BEZ,Besra Gold cdi,.024,-,-,.024,.029,-,,-,-,-,-,-,,
39.79,30.43,37.89,37.35,BHP,BHP Billiton,37.50,-25,57678,37.50,37.51,129.10,f,2.43,16.04,3.44,314.04,11.9,,
.038,.011,.014,.014,BGS,Birimian Gold,.014,-,11100,.014,.015,-,,-,-,-,-.27,-,,
.013,.003,-,-,BFE,Black Fire Minerals,.004,-,-,.004,.005,-,,-,-,-,-.57,-,,
.165,.04,-,-,BMZ,Black Mountain,.045,-,-,.045,.05,-,,-,-,-,-3.10,-,,
.033,.01,-,-,BMZO,  opt may15,.01,-,-,-,.01,-,,-,-,-,-,-,,
.016,.006,.008,.007,BLR,Black Range Min,.008,+.1,19089,.007,.008,-,,-,-,-,-.07,-,,
.003,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.06,-,,
.165,.10,-,-,BSP,Black Star Pet,.10,-,-,.02,.058,-,,-,-,-,-.05,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.02,-,,-,-,-,-,-,,
.20,.12,.15,.15,BGG,Blackgold Int'l,.15,+.5,100,.145,.15,-,,-,.17,-,5.69,2.6,,
.285,.115,.225,.205,BLK,Blackham Res,.205,-.5,1500,.205,.225,-,,-,-,-,-7.38,-,,
.63,.14,.165,.155,BTR,Blackthorn Res,.155,-1,1178,.155,.165,-,,-,-,-,-27.29,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.06,.025,-,-,BGH,Bligh Res,.04,-,-,.04,.09,-,,-,-,-,-1.96,-,,
.003,.001,-,-,BDI,Blina Minerals,.001,-,-,-,.001,-,,-,-,-,12.89,.0,,
.115,.035,.044,.041,BUL,Blue Energy,.042,-,1902,.042,.044,-,,-,-,-,-1.30,-,,
.015,.002,-,-,BMG,BMG Res,.003,-,-,.002,.003,-,,-,-,-,-7.00,-,,
.42,.15,.175,.175,BOA,Boadicea Res,.175,-,220,.175,.195,-,,-,-,-,-1.22,-,,
.68,.20,-,-,BBR,Bora Bora Res,.57,-,-,.52,.555,-,,-,-,-,-3.82,-,,
.021,.005,.017,.016,BOE,Boss Resources,.017,-,5600,.015,.017,-,,-,-,-,-3.30,-,,
.014,.002,.01,.009,BML,Botswana Metals,.009,-,5444,.009,.01,-,,-,-,-,-.68,-,,
.004,.001,-,-,BMLOB,  opt dec16,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.64,.375,.51,.51,BOC,Bougainville Copper,.51,+.5,13,.51,.525,-,,-,.42,-,.78,65.4,,
.019,.011,.014,.013,BUY,Bounty Oil & Gas,.013,-,7685,.012,.014,-,,-,-,-,-.21,-,,
.018,.009,-,-,BZL,BrazIron,.01,-,-,.011,.014,-,,-,-,-,-.88,-,,
.35,.078,-,-,BRB,Breaker Res,.11,-,-,.085,.10,-,,-,-,-,-8.22,-,,
.028,.018,-,-,BRBCA,  ctg,.025,-,-,.025,.028,-,,-,-,-,-,-,,
.11,.002,-,-,BRBO,  opt dec14,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.034,.008,-,-,BTN,Brighton Min,.009,-,-,.007,.011,-,,-,-,-,-2.32,-,,
.07,.04,.05,.05,BCK,Brockman Min,.05,-,1500,.05,.055,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,.001,.004,-,,-,-,-,-,-,,
.065,.035,-,-,BPL,Broken Hill Prospecting,.04,-,-,.041,.043,-,,-,-,-,-.82,-,,
.02,.005,-,-,BMY,Brumby Res,.015,-,-,.015,.02,-,,-,-,-,-.47,-,,
.11,.02,.08,.075,BAB,Bullabulling Gold,.076,+.1,2748,.076,.079,-,,-,-,-,-.78,-,,
.045,.007,.015,.015,BNR,Bulletin Res,.015,-,1500,.015,.019,-,,-,-,-,-2.54,-,,
.505,.04,.34,.33,BPF,Bulletproof Grp,.33,-2,765,.325,.33,-,,-,-.23,-,-486.24,-,,
.032,.007,-,-,BYR,Burey Gold,.012,-,-,.011,.014,-,,-,-,-,-2.59,-,,
.018,.007,-,-,BUR,Burleson Energy,.016,-,-,.015,.016,-,,-,-,-,.07,22.9,,
2.10,1.12,1.185,1.13,BRU,Buru Energy,1.14,-3,7446,1.13,1.145,-,,-,-,-,-6.54,-,,
.445,.10,.23,.21,BUX,Buxton Res,.225,+.5,1211,.215,.225,-,,-,-,-,-.96,-,,
.15,.021,-,-,BUXO,  opt jan16,.05,-,-,.01,.05,-,,-,-,-,-,-,,
.94,.40,.83,.82,BYE,Byron Energy,.83,+1,410,.835,.87,-,,-,-,-,-7.64,-,,
.032,.015,.018,.018,CBS,Cabral Res,.018,-,750,.018,.022,-,,-,-,-,-1.40,-,,
.013,.002,.004,.003,CAD,Caeneus Minerals,.003,-.1,9350,.003,.004,-,,-,-,-,-.02,-,,
.56,.255,.435,.41,CGH,Calibre Grp,.41,-3,2087,.41,.42,5.30,f,1.15,.07,12.93,6.10,6.7,,
.049,.01,-,-,CUU,Callabonna Res,.011,-,-,.011,.014,-,,-,-,-,-.94,-,,
.106,.040,-,-,CAY,Canyon Res,.047,-,-,.043,.046,-,,-,-,-,-3.57,-,,
.015,.015,-,-,CAYO,  opt feb16,.015,-,-,-,-,-,,-,-,-,-,-,,
.014,.014,-,-,CAYOA,  opt jan17,.014,-,-,.001,.014,-,,-,-,-,-,-,,
.09,.006,.009,.007,CBX,Cape Alumina,.009,+.2,528,.007,.009,-,,-,-,-,-.73,-,,
.19,.097,.10,.10,CFE,Cape Lambert Res,.10,-,3304,.10,.105,-,,-,-,-,-18.79,-,,
.034,.01,.015,.015,CVV,Caravel Min,.015,-,1000,.014,.015,-,,-,-,-,-1.45,-,,
.005,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.004,-,-,.003,.004,-,,-,-,-,-,-,,
.042,.026,-,-,CRB,Carbine Res,.026,-,-,.027,.029,-,,-,-,-,-.78,-,,
.083,.037,.081,.078,CNQ,Carbine Tungsten,.078,-.5,2727,.076,.081,-,,-,-,-,-1.10,-,,
.042,.013,.014,.014,CNX,Carbon Energy,.014,-,7723,.014,.015,-,,-,-,-,-1.54,-,,
.009,.002,-,-,CNXO,  opt jul16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
1.07,.13,-,-,CRM,Carbon Minerals,.22,-,-,.14,.40,-,,-,-,-,-4.47,-,,
.105,.02,-,-,CDV,Cardinal Res,.05,-,-,.038,.043,-,,-,-,-,-12.61,-,,
.006,.001,-,-,CDVO,  opt jun14,.003,-,-,-,.003,-,,-,-,-,-,-,,
.102,.039,.092,.087,CVN,Carnarvon Pet,.089,+.2,39975,.088,.09,-,,-,.03,-,-1.00,-,,
.045,.019,.036,.036,CVNO,  opt dec15,.036,-,223,.035,.043,-,,-,-,-,-,-,,
.032,.009,-,-,CAV,Carnavale Res,.017,-,-,.011,.014,-,,-,-,-,-.55,-,,
.272,.084,.086,.085,CAP,Carpentaria Expl,.085,+.1,200,.085,.09,-,,-,-,-,-3.87,-,,
.26,.028,.185,.175,CZI,Cassini Res,.18,+.5,3673,.18,.185,-,,-,-,-,-3.48,-,,
.06,.003,-,-,CCZ,Castillo Copper,.005,-,-,.004,.005,-,,-,-,-,-.86,-,,
.054,.016,-,-,CDT,Castle Minerals,.033,-,-,.022,.031,-,,-,-,-,-1.70,-,,
.37,.30,-,-,CYL,Catalyst Metals,.33,-,-,-,.37,-,,-,-,-,-1.68,-,,
.185,.08,.10,.096,CXU,Cauldron Energy,.10,-,4556,.098,.11,-,,-,-,-,-3.42,-,,
.145,.06,.066,.06,CAZ,Cazaly Res,.06,-.6,2312,.06,.074,-,,-,-,-,-1.14,-,,
.085,.02,-,-,CNL,Celamin Hldgs,.028,-,-,.03,.037,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,-,-,CLA,Celsius Coal,.006,-,-,-,-,-,,-,-,-,-.48,-,,
.25,.105,.12,.115,CTM,Centaurus Metals,.12,-.5,1919,.115,.125,-,,-,-,-,-16.71,-,,
.019,.006,-,-,CNS,Centius Gold,.006,-,-,.005,.015,-,,-,-,-,-.33,-,,
.66,.325,.50,.48,CTP,Central Petroleum,.485,-2,6264,.48,.485,-,,-,-,-,-2.21,-,,
.08,.035,-,-,CWG,Central West Gold,.052,-,-,.055,.073,-,,-,-,-,-.51,-,,
.147,.088,.115,.105,CXM,Centrex Metals,.105,-1.5,1358,.11,.12,-,f,-,-,-,.28,37.5,,
.185,.125,.15,.15,CHN,Chalice Gold Mines,.15,-,1338,.15,.155,-,,-,-,-,1.50,10.0,,
.135,.051,.09,.087,CEL,Challenger Energy,.09,-.2,6638,.086,.10,-,,-,-,-,-.35,-,,
.69,.27,.39,.37,CIA,Champion Iron,.385,-2.5,809,.365,.385,-,,-,-,-,-2.37,-,,
.213,.095,.115,.115,CHZ,Chesser Res,.115,-,200,.11,.115,-,,-,-,-,-2.23,-,,
.10,.02,.05,.05,CMC,China Magnesium,.05,-,65,.05,.065,-,,-,.08,-,-1.20,-,,
.077,.024,-,-,CYU,Chinalco Yunnan Copper,.03,-,-,.026,.029,-,,-,-,-,-2.55,-,,
.07,.023,-,-,CYS,Chrysalis Res,.024,-,-,.023,.032,-,,-,-,-,-2.98,-,,
.029,.009,.013,.011,CTR,Citation Res,.013,+.2,141663,.013,.014,-,,-,-,-,-.06,-,,
.01,.003,.003,.003,CTRO,  opt dec15,.003,-,5000,.003,.004,-,,-,-,-,-,-,,
.066,.035,.04,.04,CTO,Citigold Corp,.04,-,532,.04,.041,-,,-,-,-,-.54,-,,
.019,.006,-,-,CLY,Clancy Explore,.014,-,-,.01,.013,-,,-,-,-,-.33,-,,
.205,.039,-,-,CLZ,Classic Minerals,.04,-,-,.028,.04,-,,-,-,-,-1.21,-,,
.03,.01,-,-,CLZO,  opt jun15,.01,-,-,-,.01,-,,-,-,-,-,-,,
.265,.07,.09,.087,CDG,Cleveland Min,.089,+.4,1022,.083,.092,-,,-,-,-,-5.21,-,,
.02,.003,-,-,CDGO,  opt jul16,.01,-,-,.012,-,-,,-,-,-,-,-,,
.025,.004,.005,.005,CES,Coal FE Resources,.005,-,60,.005,.009,-,,-,-,-,-1.61,-,,
.20,.06,.062,.062,CZA,Coal of Africa,.062,-,160,.062,.087,-,,-,-,-,-8.91,-,,
.013,.004,-,-,CBQ,Coalbank,.004,-,-,.004,.005,-,,-,-,-,-2.63,-,,
.52,.165,.18,.18,CPL,Coalspur Mines,.18,-,45,.175,.18,-,,-,-,-,-3.12,-,,
.06,.042,.043,.043,CXB,Cobre Montana,.043,-.7,150,.027,.043,-,,-,-,-,-5.24,-,,
.093,.024,.036,.034,COK,Cockatoo Coal,.036,+.1,15673,.035,.036,-,,-,.06,-,-16.31,-,,
.072,.04,-,-,CHK,Cohiba Min,.07,-,-,-,.07,-,,-,-,-,-2.30,-,,
.23,.11,.15,.14,CKA,Cokal,.145,-1,5945,.14,.145,-,,-,-,-,-1.32,-,,
.04,.013,-,-,CRL,Comet Res,.016,-,-,.016,.02,-,,-,-,-,-.71,-,,
.265,.135,.17,.165,COI,Comet Ridge,.17,-,2532,.165,.17,-,,-,-,-,-1.78,-,,
.04,.015,-,-,CGU,Commissioners Gold,.019,-,-,.017,.019,-,,-,-,-,-1.32,-,,
