ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4192.1 at 2011-12-23T14:42:04. Report at Friday, December 23, 2011. Processed Wednesday at 2011-12-28T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
2.73,.84,.935,.91,ALK,Alkane Res,.935,+3,1460,.92,.94,-,,-,-,-,-1.22,-,,
.54,.115,.195,.185,AGS,Alliance Res,.195,+1,2372,.195,.20,-,,-,-,-,-2.53,-,,
4.00,.45,2.15,2.12,ALD,Allied Gold cdi,2.13,-2,1323,2.10,2.13,-,,-,-,-,-.64,-,,
.245,.076,.11,.11,AGE,Alligator Energy,.11,-,50,.10,.11,-,,-,-,-,-,-,,
.076,.023,-,-,AYR,Alloy Res,.024,-,-,.024,.028,-,,-,-,-,-.30,-,,
.15,.06,.085,.085,AYM,Altuis Mining,.085,+.5,1400,.08,.085,-,,-,-,-,-,-,,
.452,.19,.21,.195,AOH,Altona Min,.20,+.5,4000,.20,.21,-,,-,-,-,-3.83,-,,
.225,.13,.145,.145,AJM,Altura Min,.145,-,600,.145,.15,-,,-,-,-,-.59,-,,
2.72,1.135,1.18,1.15,AWC,Alumina,1.175,+2,97364,1.165,1.18,6.83,f,.28,1.14,5.81,1.88,62.5,,
.315,.19,.205,.205,AMU,Amadeus Energy,.205,-,1198,.205,.21,-,,-,.27,-,-2.23,-,,
.20,.175,.19,.18,AQO,Ambassador Oil Gas,.18,-1,7560,.17,.185,-,,-,-,-,-,-,,
1.50,.21,1.04,1.04,AXZ,Amex Res,1.04,-1,15,.97,1.02,-,,-,-,-,-3.29,-,,
3.42,1.42,1.54,1.455,AMX,Ampella Min,1.54,+4,340,1.505,1.54,-,,-,-,-,-12.25,-,,
.34,.15,-,-,AHR,Anchor Res,.18,-,-,.10,.20,-,,-,-,-,-2.96,-,,
1.365,1.217,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,3.28,,.79,-,2.62,2.60,48.1,,
.034,.008,.011,.011,AAR,Anglo Aust Res,.011,+.1,10000,.01,.011,-,,-,-,-,-.13,-,,
9.84,6.50,8.37,8.25,AGG,Anglogold Ashanti cdi,8.37,+18,32,6.89,9.25,6.82,,8.19,2.60,.81,55.83,15.0,,
.56,.34,.415,.41,AZZ,Antares Energy,.415,+1.5,6665,.405,.415,-,,-,-,-,26.90,1.5,,
.31,.08,-,-,AZY,Antipa Min Ltd,.085,-,-,.082,.091,-,,-,-,-,-,-,,
.13,.025,-,-,AZYO,  opt mar13,.028,-,-,-,-,-,,-,-,-,-,-,,
7.68,5.10,7.00,6.89,AVM,Anvil Min cdi,7.00,+10,767,6.71,7.09,-,,-,-,-,-23.97,-,,
.035,.009,-,-,AAL,APAC Coal,.014,-,-,.008,.025,-,,-,-,-,-.32,-,,
.026,.005,.005,.005,AXM,Apex Minerals,.005,-,12917,.005,.006,-,,-,-,-,.49,1.0,,
.008,.001,-,-,AXMO,  opt nov12,.002,-,-,-,-,-,,-,-,-,-,-,,
.13,.07,-,-,AQQ,Aphrodite Gold,.073,-,-,-,-,-,,-,-,-,-.60,-,,
.036,.012,-,-,AQQO,  opt dec13,.016,-,-,-,-,-,,-,-,-,-,-,,
.10,.048,-,-,AON,Apollo Minerals,.048,-,-,.038,.047,-,,-,-,-,-1.80,-,,
6.81,2.28,2.52,2.43,AQP,Aquarius Platinum,2.48,+6,5077,2.30,2.53,7.71,,-,-,3.11,-2.10,-,,
9.236,3.927,6.41,6.23,AQA,Aquila Res,6.41,+27,1333,6.07,6.48,-,,-,-,-,-17.70,-,,
6.50,5.85,6.28,6.28,AQABB,  bns def,6.28,+18,-,6.28,6.50,-,,-,-,-,-,-,,
1.75,.34,.37,.355,ARU,Arafura Resources,.365,+1.5,4698,.365,.37,-,,-,-,-,-2.20,-,,
.053,.01,-,-,ARX,ARC Explore,.01,-,-,-,-,-,,-,-,-,-.44,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.32,.11,.115,.11,AXE,Archer Explore,.115,-,1009,.115,.155,-,,-,-,-,-1.50,-,,
.29,.073,.125,.12,ARD,Argent Minerals,.125,+.5,3765,.12,.125,-,,-,-,-,-8.40,-,,
.375,.09,-,-,AVK,Argentina Min,.105,-,-,-,-,-,,-,-,-,-,-,,
.22,.025,-,-,AVKO,  opt mar15,.028,-,-,-,-,-,,-,-,-,-,-,,
.165,.029,-,-,AXT,Argo Explore,.037,-,-,-,-,-,,-,-,-,-1.51,-,,
.195,.041,.05,.048,ARE,Argonaut Res,.048,-.8,1188,.048,.055,-,,-,-,-,-1.75,-,,
.365,.042,.15,.15,AGY,Argosy Minerals,.15,-,50,.15,.17,-,,-,-,-,-1.12,-,,
.425,.14,-,-,AHK,ARK Mines Ltd,.165,-,-,-,-,-,,-,-,-,-,-,,
.076,.012,-,-,ARV,Artemis Res,.013,-,-,.013,.015,-,,-,-,-,-1.70,-,,
.165,.06,-,-,AAJ,Aruma Res,.074,-,-,-,-,-,,-,-,-,-,-,,
.071,.007,.008,.008,ATN,Ashburton Min,.008,-,1000,.007,.008,-,,-,-,-,-.22,-,,
1.14,.275,.41,.365,AKM,Aspire Min,.39,+2.5,46290,.385,.39,-,,-,-,-,-.93,-,,
12.22,7.94,9.46,9.26,AZT,Aston Res,9.45,+20,1122,9.18,9.45,-,,-,-,-,127.00,7.4,,
.007,.002,.003,.003,ARO,Astro Res,.003,-,10000,.002,.003,-,,-,-,-,-.06,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.221,.072,.083,.083,AHN,Athena Res,.083,-.1,1000,.08,.084,-,,-,-,-,-.79,-,,
.08,.01,-,-,AHNOA,  opt apr12,.01,-,-,.005,.01,-,,-,-,-,-,-,,
.06,.031,.031,.031,ATV,Atlantic Gold,.031,-.1,1550,.031,.037,-,,-,-,-,-.19,-,,
.03,.001,-,-,ATVCD,  ctg,.001,-,-,-,-,-,,-,-,-,-,-,,
2.45,1.00,1.205,1.18,ATI,Atlantic,1.205,+6,374,1.205,1.37,-,,-,-,-,12.60,9.6,,
4.34,2.58,2.86,2.80,AGO,Atlas Iron,2.83,+3,11467,2.81,2.83,3.00,,8.90,1.98,1.06,26.70,10.6,,
.31,.15,-,-,ACZ,Atticus Resources,.24,-,-,.225,.24,-,,-,-,-,.07,342.9,,
.09,.023,-,-,ACZO,  opt sep12,.072,-,-,-,-,-,,-,-,-,-,-,,
1.007,.15,.17,.17,AYA,Attila Res,.17,-3,150,.16,.185,-,,-,-,-,-3.03,-,,
.21,.08,-,-,AYAO,  opt jun14,.08,-,-,-,-,-,,-,-,-,-,-,,
.26,.10,.20,.20,ACP,Audalia Res Ltd,.20,+1,25,.19,.21,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.105,-,-,AUK,Augur Res,.13,-,-,.12,.13,-,,-,-,-,-1.64,-,,
.56,.16,.17,.16,AEE,Aura Energy,.16,-1.5,1240,.15,.18,-,,-,-,-,-2.10,-,,
.097,.018,.018,.018,AGU,Aurium Res,.018,-,1000,.018,.02,-,,-,-,-,-.31,-,,
.062,.002,-,-,AGUOA,  opt sep12,.004,-,-,-,-,-,,-,-,-,-,-,,
.645,.10,.10,.10,ARM,Aurora Minerals,.10,-,792,.10,.105,-,,-,-,-,-6.17,-,,
3.71,2.11,3.46,3.41,AUT,Aurora Oil & Gas,3.45,+8,14289,3.40,3.48,-,,-,-,-,1.73,199.4,,
.45,.045,-,-,AIW,Aust-American Min,.095,-,-,.085,.094,-,,-,-,-,-2.50,-,,
.036,.001,-,-,AIWO,  opt dec12,.003,-,-,.005,.01,-,,-,-,-,-,-,,
1.81,.875,.95,.90,AUC,Ausgold,.945,-1.5,1235,.93,.95,-,,-,-,-,-1.11,-,,
1.60,.70,.72,.72,AUCO,  opt mar13,.72,-,89,.72,1.00,-,,-,-,-,-,-,,
.225,.14,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-2.23,-,,
.195,.04,-,-,ANW,AusNiCo,.04,-,-,-,-,-,,-,-,-,-1.10,-,,
.095,.028,.03,.03,AQC,Aust Pacific Coal,.03,+.2,2390,.029,.031,-,,-,-,-,-.50,-,,
.20,.052,-,-,AQD,AusQuest,.052,-,-,-,-,-,,-,-,-,-4.59,-,,
.48,.115,.16,.15,AQR,Aussie Q Res,.16,-,485,.15,.16,-,,-,-,-,-3.71,-,,
.89,.345,-,-,ABZ,Aust Bauxite,.365,-,-,-,-,-,,-,-,-,-1.38,-,,
.235,.095,-,-,AKA,Aust Minerals &  Min,.11,-,-,-,-,-,,-,-,-,-1.07,-,,
.013,.009,-,-,AKAOA,  opt nov12,.009,-,-,-,-,-,,-,-,-,-,-,,
.037,.013,-,-,AUZ,Aust Mines,.015,-,-,-,-,-,,-,-,-,-.73,-,,
.017,.003,-,-,AUZO,  opt jun13,.003,-,-,-,-,-,,-,-,-,-,-,,
.19,.05,-,-,AOC,Aust Oil Co,.05,-,-,.05,.06,-,,-,-,-,-1.20,-,,
.004,.001,-,-,AOM,Aust Oriental Min,.002,-,-,-,-,-,,-,-,-,-.16,-,,
.029,.013,.015,.015,ARW,Aust Renewable,.015,+.1,5600,.014,.015,-,,-,.01,-,-.48,-,,
.125,.065,.084,.081,AOK,AusTex Oil,.084,+.8,1300,.081,.084,-,,-,-,-,-1.62,-,,
.044,.022,.024,.023,AKK,Austin Explore,.024,-,11134,.023,.024,-,,-,-,-,-.21,-,,
.01,.004,-,-,AKKOA,  opt jul13,.004,-,-,-,-,-,,-,-,-,-,-,,
.006,.001,.001,.001,AKKOB,  opt jul12,.001,-.1,17500,.001,.002,-,,-,-,-,-,-,,
.105,.031,.047,.047,APG,Austpac Res,.047,+.1,725,.045,.047,-,,-,-,-,-.25,-,,
.34,.20,-,-,AGD,Austral Gold,.23,-,-,.22,.285,-,,-,-,-,7.90,2.9,,
.75,.15,-,-,AZX,Auzex Res,.23,-,-,.20,.24,-,,-,-,-,-2.40,-,,
.54,.05,-,-,AZXOA,  opt feb12,.05,-,-,.01,-,-,,-,-,-,-,-,,
.345,.056,.065,.065,AVI,Avalon Minerals,.065,-,260,.06,.065,-,,-,-,-,-1.10,-,,
.195,.056,.094,.092,AVB,Avanco Res,.092,-,3128,.092,.093,-,,-,-,-,-.35,-,,
.17,.042,-,-,AVBOB,  opt apr12,.077,-,-,.075,.08,-,,-,-,-,-,-,,
.40,.14,.175,.175,AVY,Avenue Res,.175,-,5228,.175,.18,-,,-,-,-,-.99,-,,
.295,.12,-,-,AVA,Aviva Corp,.14,-,-,-,-,-,,-,-,-,-1.91,-,,
.265,.045,-,-,AVZ,Avonlea Minerals,.06,-,-,-,-,-,,-,-,-,-2.30,-,,
1.817,.872,1.38,1.325,AWE,AWE,1.35,+2,3480,1.32,1.355,-,f,-,1.66,-,-22.53,-,,
.024,.008,.01,.009,AXC,AXG Mining,.009,-,5035,.009,.01,-,,-,-,-,-2.10,-,,
.084,.025,.031,.029,AVQ,Axiom Min cdi,.031,+.3,16489,.029,.031,-,,-,-,-,-.62,-,,
.25,.15,-,-,AZK,Aziana Ltd,.15,-,-,.15,.16,-,,-,-,-,-,-,,
.04,.021,-,-,AZKO,  opt sep13,.022,-,-,.022,.028,-,,-,-,-,-,-,,
.655,.15,.535,.51,AZH,Azimuth Res,.53,+2,8875,.53,.535,-,,-,-,-,-1.16,-,,
.745,.35,.44,.42,AZM,Azumah Res,.42,-2,196,.425,.43,-,,-,-,-,-7.74,-,,
.12,.022,-,-,AZS,Azure Minerals,.023,-,-,-,-,-,,-,-,-,-1.20,-,,
2.232,.46,.65,.565,BND,Bandanna Energy,.635,+5.5,61647,.63,.635,-,,-,-,-,-1.10,-,,
.905,.195,.21,.20,BMN,Bannerman Res,.20,+.5,2936,.20,.205,-,,-,-,-,-5.60,-,,
.03,.008,.014,.012,BKP,Baraka Energy,.012,-,94318,.012,.013,-,,-,-,-,-.04,-,,
.057,.022,-,-,BAR,Barra Res,.028,-,-,-,-,-,,-,-,-,-.32,-,,
.20,.13,-,-,BAC,Baru Resources,.14,-,-,-,-,-,,-,-,-,-,-,,
.644,.33,.45,.42,BSE,Base Res,.44,-1,1767,.43,.44,-,,-,-,-,-2.27,-,,
.465,.082,.085,.083,BSM,Bass Metals,.084,-.1,3750,.084,.086,-,,-,-,-,-7.49,-,,
.04,.025,.025,.025,BSMO,  opt sep14,.025,-.5,150,.026,.035,-,,-,-,-,-,-,,
.048,.016,-,-,BAS,Bass Strait Oil Co,.019,-,-,-,-,-,,-,-,-,-.32,-,,
.214,.042,.052,.049,BSR,Bassari Res,.049,-.3,7241,.048,.049,-,,-,-,-,-4.35,-,,
.10,.002,-,-,BSRO,  opt jun12,.003,-,-,-,-,-,,-,-,-,-,-,,
.032,.007,-,-,BSROA,  opt nov12,.009,-,-,.007,.011,-,,-,-,-,-,-,,
1.30,.55,.65,.62,BTU,Bathurst Res,.635,+2.5,65063,.635,.64,-,,-,-,-,-2.76,-,,
.35,.12,.125,.12,BAU,Bauxite Resources,.12,-.5,2497,.115,.125,-,,-,-,-,-1.51,-,,
3.29,2.00,2.48,2.41,BCI,BC Iron,2.45,-,252,2.40,2.50,-,,-,-,-,1.10,222.7,,
.033,.006,-,-,BCD,BCD Res,.007,-,-,.007,.008,-,,-,.03,-,-3.24,-,,
1.465,.785,1.29,1.28,BPT,Beach Energy,1.285,+1.5,30281,1.28,1.285,1.75,f,-,1.15,1.36,-8.81,-,,
.017,.004,.005,.004,BCN,Beacon Minerals,.005,+.1,5470,.004,.005,-,,-,-,-,-.14,-,,
.995,.597,.645,.625,BDR,Beadell Resources,.64,+.5,14056,.635,.65,-,,-,-,-,-5.22,-,,
1.86,.305,.395,.39,BKY,Berkeley Res,.395,-,1124,.39,.405,-,,-,-,-,-10.75,-,,
1.14,.065,-,-,BKYO,  opt may13,.08,-,-,-,-,-,,-,-,-,-,-,,
49.81,33.68,35.15,34.92,BHP,BHP Billiton,35.15,+50,179722,35.10,35.15,97.94,f,4.08,9.90,2.79,399.57,8.8,,
.235,.04,.044,.04,BGS,Birimian Gold Ltd,.04,-.2,5332,.04,.046,-,,-,-,-,-1.43,-,,
.17,.08,-,-,BFE,Black Fire Minerals,.105,-,-,.091,.11,-,,-,-,-,-1.60,-,,
.26,.18,.22,.215,BMZ,Black Mountain,.22,-,583,.20,.215,-,,-,-,-,-,-,,
.091,.017,.02,.02,BLR,Black Range Min,.02,+.1,2000,.019,.02,-,,-,-,-,-.08,-,,
.022,.005,.005,.005,BRD,Black Ridge Min,.005,-,39,.005,.006,-,,-,-,-,-.20,-,,
.004,.002,-,-,BRDOA,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
.25,.12,-,-,BGG,Blackgold Int'l,.185,-,-,.175,.195,-,,-,.06,-,1.45,12.8,,
.355,.15,.175,.175,BLK,Blackham Res,.175,-,63,.17,.21,-,,-,-,-,-1.25,-,,
.745,.38,-,-,BTR,Blackthorn Res,.51,-,-,.46,.51,-,,-,-,-,1.07,47.7,,
.34,.17,.24,.22,BWD,Blackwood Corp,.22,-2,1100,.22,.24,-,,-,-,-,-1.20,-,,
.013,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,-,-,,-,-,-,-.10,-,,
.24,.13,-,-,BGH,Bligh Res Ltd,.24,-,-,-,-,-,,-,-,-,-,-,,
.039,.004,.005,.004,BDI,Blina Minerals,.004,-.1,1900,.004,.005,-,,-,-,-,-.29,-,,
.125,.06,.072,.07,BUL,Blue Energy,.07,-.1,3278,.07,.075,-,,-,-,-,-.77,-,,
.15,.065,-,-,BOM,Bondi Min,-,-,-,-,-,-,,-,-,-,-.79,-,,
.24,.06,-,-,BOE,Boss Resources,.068,-,-,-,-,-,,-,-,-,-.16,-,,
.15,.045,.045,.045,BML,Botswana Metals,.045,-.1,1100,.045,.06,-,,-,-,-,-1.82,-,,
.068,.015,-,-,BMLO,  opt jun13,.015,-,-,.012,.018,-,,-,-,-,-,-,,
2.20,.65,.70,.69,BOC,Bougainville Copper,.70,+3,410,.65,.80,-,,-,.34,-,-.41,-,,
.135,.037,.037,.037,BGD,Boulder Steel,.037,-,1184,.035,.076,-,,-,-,-,-.24,-,,
.05,.003,-,-,BGDO,  opt mar12,.003,-,-,.003,.005,-,,-,-,-,-,-,,
.09,.016,.017,.017,BUY,Bounty Oil & Gas,.017,-,110,.017,.018,-,,-,-,-,-.03,-,,
1.565,.715,1.52,1.515,BOW,Bow Energy,1.515,-,41950,1.515,1.52,-,,-,-,-,-.48,-,,
.075,.026,-,-,BWN,Bowen Energy,.028,-,-,.025,.044,-,,-,-,-,-1.80,-,,
.326,.06,-,-,BMG,Brazilian Metal Grp,.06,-,-,.06,.064,-,,-,-,-,-4.27,-,,
.045,.007,-,-,BMGO,  opt mar14,.01,-,-,-,-,-,,-,-,-,-,-,,
.175,.07,-,-,BZL,BrazIron,.09,-,-,-,-,-,,-,-,-,-1.04,-,,
.12,.045,-,-,BRW,Breakaway Res,.053,-,-,-,-,-,,-,-,-,-1.33,-,,
.21,.09,.10,.10,BUT,Bright Star Res,.10,-,793,.095,.10,-,,-,-,-,-1.49,-,,
.13,.015,-,-,BUTO,  opt oct12,.023,-,-,-,-,-,,-,-,-,-,-,,
.315,.07,-,-,BTN,Brighton Min,.075,-,-,-,-,-,,-,-,-,-2.30,-,,
6.25,1.60,2.19,2.12,BRM,Brockman Res,2.19,-,111,2.12,2.19,-,,-,-,-,-30.10,-,,
.20,.08,-,-,BPL,Broken Hill Prospecting,.085,-,-,-,-,-,,-,-,-,-,-,,
.06,.018,-,-,BPLOA,  opt feb14,.02,-,-,-,-,-,,-,-,-,-,-,,
.325,.08,.11,.11,BMY,Brumby Res,.11,-1,670,.115,.12,-,,-,-,-,-3.40,-,,
.13,.048,.059,.058,BCC,Buccaneer Energy,.058,-,30984,.057,.059,-,,-,-,-,-2.55,-,,
.074,.019,-,-,BCCO,  opt nov12,.021,-,-,.02,.023,-,,-,-,-,-,-,,
.22,.10,.125,.12,BNR,Bulletin Res,.125,+1,682,.115,.14,-,,-,-,-,-8.00,-,,
.505,.04,.04,.04,BYR,Burey Gold,.04,-,400,.04,.045,-,,-,-,-,-.44,-,,
.099,.028,.031,.03,BUR,Burleson Energy,.031,-.1,6000,.03,.031,-,,-,-,-,-1.60,-,,
.04,.003,-,-,BUROA,  opt sep13,.004,-,-,-,-,-,,-,-,-,-,-,,
1.46,.41,1.23,1.20,BRU,Buru Energy,1.20,-2,4688,1.20,1.225,-,,-,-,-,-5.65,-,,
.349,.135,-,-,BUX,Buxton Res,.135,-,-,-,-,-,,-,-,-,-4.60,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
.285,.072,.078,.076,CBS,Cabral Res Ltd,.078,+.6,1000,.071,.081,-,,-,-,-,-.74,-,,
.17,.032,-,-,CUU,Callabonna Uranium,.033,-,-,-,-,-,,-,-,-,-2.32,-,,
.70,.285,.45,.45,CAY,Canyon Res,.45,-.5,159,.44,.45,-,,-,-,-,-8.44,-,,
.355,.12,-,-,CBX,Cape Alumina,.125,-,-,.11,.16,-,,-,-,-,-10.30,-,,
.735,.35,.47,.45,CFE,Cape Lambert Res,.46,+1,6275,.455,.47,-,f,-,-,-,-1.96,-,,
.088,.024,-,-,CMY,Capital Min,.027,-,-,.029,.035,-,,-,-,-,-.56,-,,
3.01,1.04,1.115,1.075,CLR,Carabella Res,1.11,-.5,643,1.075,1.11,-,,-,-,-,-6.38,-,,
.51,.13,.15,.15,CRB,Carbine Res,.15,+1,207,.14,.15,-,,-,-,-,-8.89,-,,
.179,.071,.12,.11,CNQ,Carbine Tungsten,.115,+1,7692,.11,.115,-,,-,-,-,.20,57.5,,
.403,.08,.082,.082,CNX,Carbon Energy,.082,+.1,885,.082,.084,-,,-,-,-,-2.45,-,,
3.00,1.65,-,-,CRM,Carbon Minerals,1.705,-,-,-,-,-,,-,-,-,-.75,-,,
.42,.24,-,-,CBP,Carbon Polymers,.26,-,-,-,-,-,,-,.05,-,2.87,9.1,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,.011,.11,-,,-,-,-,-,-,,
.50,.086,.092,.087,CVN,Carnarvon Pet,.092,+.4,9777,.09,.092,-,,-,.03,-,.30,30.7,,
.175,.04,-,-,CAV,Carnavale Res,.041,-,-,-,-,-,,-,-,-,-12.26,-,,
.041,.01,-,-,CAVO,  opt feb13,.011,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,.018,.015,CPN,Carpathian Res,.018,+.3,913,.012,.021,-,,-,-,-,-2.29,-,,
.86,.175,.205,.205,CAP,Carpentaria Expl,.205,-,100,.205,.22,-,,-,-,-,-3.65,-,,
.68,.33,-,-,CRK,Carrick Gold,.34,-,-,-,-,-,,-,-,-,-1.28,-,,
.018,.006,.006,.006,CIG,Caspian Oil & Gas,.006,-,12498,.005,.006,-,,-,-,-,-.27,-,,
.47,.22,.225,.225,CDT,Castle Minerals,.225,-,20,.225,.23,-,,-,-,-,-5.20,-,,
.74,.09,.099,.095,CGT,Castlemaine Gold,.099,+.7,1936,.095,.099,-,,-,-,-,-.62,-,,
.51,.20,-,-,CYL,Catalyst Metals,.44,-,-,-,-,-,,-,-,-,-3.60,-,,
.37,.09,.105,.096,CXU,Cauldron Energy,.105,+.5,316,.096,.105,-,,-,-,-,-8.26,-,,
.10,.005,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.50,.20,.21,.21,CAZ,Cazaly Res,.21,-,370,.215,.22,-,,-,-,-,1.13,18.6,,
.79,.18,.18,.18,CNL,Celamin Hldgs,.18,-,488,.13,.21,-,,-,-,-,-3.05,-,,
.45,.115,-,-,CNLCA,  ctg,.12,-,-,-,-,-,,-,-,-,-,-,,
.39,.063,-,-,CNLO,  opt mar14,.10,-,-,-,-,-,,-,-,-,-,-,,
1.28,.49,.51,.50,CTM,Centaurus Metals,.51,+1,553,.50,.525,-,,-,-,-,-1.56,-,,
.23,.048,-,-,CNS,Centius Gold,.048,-,-,-,-,-,,-,-,-,-,-,,
.063,.027,.034,.034,CVR,Central Asia Res,.034,+.1,5945,.034,.035,-,,-,-,-,-1.00,-,,
.087,.038,.046,.043,CTP,Central Petroleum,.045,+.2,8347,.044,.046,-,,-,-,-,-3.80,-,,
.037,.015,-,-,CTPO,  opt mar14,.015,-,-,.016,.017,-,,-,-,-,-,-,,
.14,.04,-,-,CWG,Central West Gold,.045,-,-,.043,.049,-,,-,-,-,-.60,-,,
.465,.26,.285,.28,CXM,Centrex Metals,.28,+1,92,.28,.285,-,,-,-,-,15.32,1.8,,
.38,.095,.11,.105,CJO,Cerro Res,.105,-,75880,.10,.11,-,,-,-,-,-.93,-,,
3.53,1.88,1.92,1.90,CGX,CGA Min,1.91,-1,131,1.90,1.92,-,,-,.68,-,18.21,10.5,,
.755,.24,.30,.295,CHN,Chalice Gold Mines,.30,-,1320,.28,.30,-,,-,-,-,-1.80,-,,
.29,.046,.047,.047,CEL,Challenger Energy,.047,+.1,2000,.047,.053,-,,-,-,-,-3.07,-,,
.12,.003,.003,.003,CELO,  opt jun12,.003,-.2,3750,.002,.003,-,,-,-,-,-,-,,
