ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5516.1 at 2014-04-28T16:40:06. Report at Monday, April 28, 2014. Processed Tuesday at 2014-04-29T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.018,.005,-,-,AYM,Altuis Mining,.006,-,-,.006,.018,-,,-,.04,-,-.28,-,,
.20,.115,.152,.15,AOH,Altona Min,.15,-.5,3741,.145,.155,-,,-,-,-,2.40,6.3,,
.245,.076,.19,.175,AJM,Altura Min,.18,+.5,3104,.175,.18,-,,-,-,-,-.40,-,,
1.405,.89,1.39,1.37,AWC,Alumina,1.385,+1.5,68760,1.38,1.385,-,,-,1.02,-,.02,6925.0,,
.235,.13,.18,.18,AQO,Ambassador Oil & Gas,.18,-.5,8750,.175,.18,-,,-,-,-,-.50,-,,
1.35,.92,1.20,1.20,AXZ,Amex Res,1.20,-,100,1.15,1.20,-,,-,-,-,-.03,-,,
.10,.032,-,-,AEK,Anatolia Energy,.08,-,-,.08,.085,-,,-,-,-,-.58,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.01,-,-,,-,-,-,-,-,,
.19,.19,-,-,AHR,Anchor Res,.19,-,-,.03,.19,-,,-,-,-,-2.51,-,,
1.25,1.079,-,-,ATM,Aneka Tambang cdi,1.10,-,-,1.15,-,2.11,,186.96,-,1.92,394.49,.3,,
.06,.004,.015,.015,AAR,Anglo Aust Res,.015,+.1,100,.015,.018,-,,-,-,-,-1.52,-,,
4.31,2.49,3.98,3.98,AGG,Anglogold Ashanti cdi,3.98,+1,10,3.79,3.99,1.81,,-,8.89,.45,-401.41,-,,
.05,.019,.04,.038,AWV,Anova Metals,.04,-.2,2780,.034,.04,-,,-,-,-,-.81,-,,
.58,.27,.415,.395,AZZ,Antares Energy,.415,+1,3472,.405,.415,-,,-,-,-,8.90,4.7,,
.09,.019,.023,.019,AZY,Antipa Min,.023,+.4,1870,.023,.024,-,,-,-,-,-.78,-,,
.036,.002,.004,.004,AZYOA,  opt dec14,.004,+.2,1500,.001,.004,-,,-,-,-,-,-,,
.004,.002,-,-,AAL,APAC Coal,.003,-,-,.003,.01,-,,-,-,-,-.27,-,,
.044,.017,.019,.018,AQQ,Aphrodite Gold,.019,-.2,1950,.018,.019,-,,-,-,-,.06,31.7,,
.08,.019,.07,.065,AOP,Apollo Cons,.066,+.1,4042,.063,.066,-,,-,-,-,-2.05,-,,
.048,.012,.017,.016,AON,Apollo Minerals,.017,+.1,16021,.016,.018,-,,-,-,-,-4.13,-,,
.527,.304,.402,.36,AQP,Aquarius Platinum,.385,-1.5,6594,.365,.385,-,,-,-,-,-34.48,-,,
.16,.05,.13,.10,AQPR,  rts07mayd,.11,-2,7838,.11,.115,-,,-,-,-,-,-,,
2.895,1.68,2.64,2.45,AQA,Aquila Res,2.48,-15,2773,2.46,2.48,-,,-,-,-,21.86,11.3,,
.135,.062,.075,.072,ARU,Arafura Resources,.072,-.4,1714,.072,.074,-,,-,-,-,-3.28,-,,
.009,.002,-,-,ARX,ARC Explore,.005,-,-,.005,.006,-,,-,-,-,-.16,-,,
.23,.11,.18,.17,AXE,Archer Explore,.18,+.5,1205,.175,.185,-,,-,-,-,-.64,-,,
.072,.022,.025,.023,ARD,Argent Minerals,.025,-,482,.025,.03,-,,-,-,-,-.79,-,,
.015,.009,-,-,ARDO,  opt mar16,.009,-,-,.009,-,-,,-,-,-,-,-,,
.032,.008,.011,.011,AVK,Argentina Min,.011,-,1000,.011,.015,-,,-,-,-,-7.42,-,,
.002,.001,-,-,AVKO,  opt mar15,.001,-,-,-,-,-,,-,-,-,-,-,,
.031,.01,-,-,AXT,Argo Explore,.011,-,-,.012,.02,-,,-,-,-,-.91,-,,
.045,.018,.025,.021,ARE,Argonaut Res,.021,-,4483,.021,.025,-,,-,-,-,-3.69,-,,
.053,.007,-,-,AGY,Argosy Minerals,.045,-,-,.001,.029,-,,-,-,-,-1.31,-,,
.13,.05,-,-,AHK,Ark Mines,.095,-,-,.002,.069,-,,-,-,-,-5.72,-,,
.375,.15,.16,.16,AJQ,Armour Energy,.16,-,316,.16,.17,-,,-,-,-,1.29,12.4,,
.10,.003,.011,.004,AJQO,  opt aug14,.011,+.5,325,.009,.011,-,,-,-,-,-,-,,
.013,.003,.003,.003,ARV,Artemis Res,.003,-.1,200,.003,.004,-,,-,-,-,-.34,-,,
.002,.001,.001,.001,ARVOA,  opt aug16,.001,-,1160,.001,.002,-,,-,-,-,-,-,,
.051,.015,-,-,AAJ,Aruma Res,.031,-,-,.031,.037,-,,-,-,-,-1.97,-,,
.245,.225,-,-,AJY,Asaplus Res cdi,.245,-,-,-,-,-,,-,-,-,-.21,-,,
.145,.048,-,-,AZQ,Ascot Res,.095,-,-,.088,.093,-,,-,-,-,-9.67,-,,
.083,.031,.04,.04,AKM,Aspire Min,.04,-,161,.04,.041,-,,-,-,-,-.54,-,,
.001,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.06,.015,-,-,AHN,Athena Res,.056,-,-,.053,.056,-,,-,-,-,-.33,-,,
.039,.014,.021,.02,ATV,Atlantic Gold,.02,-,10480,.02,.022,-,,-,-,-,-.28,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,.001,-,-,,-,-,-,-,-,,
1.24,.685,.975,.925,AGO,Atlas Iron,.925,-5,133115,.925,.93,3.00,,3.13,1.67,3.24,9.40,9.8,,
2.10,.59,1.78,1.72,ATU,Atrum Coal,1.78,-1,1116,1.765,1.79,-,,-,-,-,-12.97,-,,
.70,.33,.40,.35,AYA,Attila Res,.40,+1.5,1003,.35,.40,-,,-,-,-,-13.54,-,,
.47,.15,.15,.15,AYAO,  opt jun14,.15,-5,718,.12,.15,-,,-,-,-,-,-,,
.25,.039,-,-,ACP,Audalia Res,.125,-,-,.11,.13,-,,-,-,-,-.33,-,,
.084,.011,-,-,AUK,Augur Res,.049,-,-,.02,.052,-,,-,-,-,-.94,-,,
.10,.03,.034,.033,AEE,Aura Energy,.033,-,567,.033,.035,-,,-,-,-,-1.80,-,,
.02,.001,-,-,AEEO,  opt dec14,.005,-,-,-,.004,-,,-,-,-,-,-,,
.18,.06,-,-,AOU,Auroch Min,.09,-,-,.067,.13,-,,-,-,-,-.14,-,,
.072,.045,-,-,ARM,Aurora Minerals,.059,-,-,.057,.06,-,,-,-,-,-3.00,-,,
4.23,2.62,4.08,4.07,AUT,Aurora Oil & Gas,4.07,-,60616,4.07,4.08,-,,-,1.42,-,29.02,14.0,,
.014,.004,-,-,ANW,Aus Tin Mining,.006,-,-,.006,.007,-,,-,-,-,-.34,-,,
.081,.01,.038,.035,AUC,Ausgold,.035,-.3,1500,.035,.05,-,,-,-,-,-3.49,-,,
.04,.015,-,-,AUCO,  opt may15,.02,-,-,.018,.025,-,,-,-,-,-,-,,
.016,.006,-,-,AOA,Ausmon Resources,.009,-,-,.007,.01,-,,-,-,-,-.83,-,,
.018,.005,.006,.005,AQC,Aust Pacific Coal,.005,-,19010,.005,.006,-,,-,-,-,-.27,-,,
.042,.009,.014,.012,AQD,AusQuest,.012,+.1,3105,.012,.013,-,,-,-,-,-4.95,-,,
.02,.004,.006,.004,AQDO,  opt nov16,.004,-,12500,.003,.009,-,,-,-,-,-,-,,
.29,.15,.205,.205,ABZ,Aust Bauxite,.205,-,299,.20,.205,-,,-,-,-,-1.51,-,,
.155,.075,-,-,AKA,Aust Minerals &  Min,.086,-,-,.086,.09,-,,-,-,-,-1.10,-,,
.012,.003,-,-,AUZ,Aust Mines,.006,-,-,.006,.007,-,,-,-,-,-1.25,-,,
.165,.023,-,-,AOC,Aust Oil Co,.125,-,-,.125,.13,-,,-,-,-,-.03,-,,
1.50,.35,.53,.53,ARW,Aust Renewable,.53,+1,6,.51,.53,-,,-,.54,-,-6.06,-,,
.195,.11,.17,.17,AOK,AusTex Oil,.17,-,7701,.165,.17,-,,-,-,-,-.26,-,,
.02,.009,.012,.011,AKK,Austin Explore,.012,+.1,61900,.011,.012,-,,-,-,-,-.08,-,,
.04,.013,.021,.021,APG,Austpac Res,.021,+.1,1500,.02,.021,-,,-,-,-,-.33,-,,
.19,.085,-,-,AGD,Austral Gold,.09,-,-,.072,.09,-,,-,-,-,-.83,-,,
.039,.006,-,-,AVI,Avalon Minerals,.01,-,-,.01,.011,-,,-,-,-,-.52,-,,
.10,.05,.068,.067,AVB,Avanco Res,.068,-,17784,.066,.068,-,,-,-,-,-.16,-,,
.07,.018,-,-,AVY,Avenue Res,.018,-,-,.018,.02,-,,-,-,-,-14.87,-,,
.01,.005,.007,.007,AVZ,AVZ Minerals,.007,-,950,.007,.008,-,,-,-,-,-.17,-,,
1.625,1.13,1.605,1.57,AWE,AWE,1.59,-3,16753,1.59,1.595,-,f,-,1.61,-,16.96,9.4,,
.021,.001,.007,.007,AXC,AXG Mining,.007,+.2,1200,.004,.007,-,,-,-,-,-2.85,-,,
.025,.01,.014,.013,AVQ,Axiom Min cdi,.013,-,18330,.013,.014,-,,-,-,-,-.61,-,,
.08,.025,.025,.025,AZK,Aziana,.025,-.5,1100,.025,.029,-,,-,.06,-,-1.93,-,,
.06,.015,.017,.017,APY,Azonto Petroleum,.017,-,600,.017,.018,-,,-,-,-,-24.91,-,,
.069,.021,.044,.042,AZM,Azumah Res,.042,-.4,6516,.041,.045,-,,-,-,-,-3.00,-,,
.071,.025,.034,.034,AZS,Azure Minerals,.034,+.1,2489,.033,.034,-,,-,-,-,-.56,-,,
.16,.06,.115,.105,BMB,Balamara Res,.11,-1,4018,.11,.125,-,,-,-,-,-3.21,-,,
.29,.097,.105,.10,BND,Bandanna Energy,.10,-,1415,.10,.105,-,,-,-,-,-1.43,-,,
.135,.045,.098,.088,BMN,Bannerman Res,.098,+.9,4800,.092,.097,-,,-,-,-,-1.16,-,,
.007,.002,-,-,BKP,Baraka Energy,.002,-,-,.002,.003,-,,-,-,-,.01,20.0,,
.014,.005,-,-,BAR,Barra Res,.006,-,-,.006,.007,-,,-,-,-,-.37,-,,
.50,.29,.41,.375,BSE,Base Res,.40,-1,5070,.385,.41,-,,-,-,-,-1.76,-,,
.016,.003,.003,.003,BSM,Bass Metals,.003,-,14750,.002,.003,-,,-,-,-,-1.15,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.013,.004,.006,.006,BAS,Bass Strait Oil Co,.006,-,370,.006,.007,-,,-,-,-,-.92,-,,
.018,.005,-,-,BSR,Bassari Res,.008,-,-,.007,.008,-,,-,-,-,-.25,-,,
.277,.062,.068,.064,BRL,Bathurst Res NZ,.067,+.3,4424,.065,.067,-,,-,-,-,-,-,,
.155,.10,.12,.12,BAU,Bauxite Resources,.12,-,260,.12,.13,-,,-,-,-,-2.23,-,,
.025,.009,-,-,BBX,BBX Minerals,.015,-,-,.001,.012,-,,-,-,-,-1.13,-,,
.011,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.01,-,,-,-,-,-,-,,
5.50,2.87,4.69,4.51,BCI,BC Iron,4.52,-15,6320,4.51,4.55,47.00,f,1.96,2.04,10.40,92.13,4.9,,
.048,.021,.037,.037,BCD,BCD Res,.037,-,469,.037,.04,-,,-,.05,-,-2.71,-,,
1.817,1.085,1.817,1.752,BPT,Beach Energy,1.76,-4,83649,1.755,1.765,3.00,f,7.10,1.53,1.70,21.30,8.3,,
.007,.003,-,-,BCN,Beacon Minerals,.005,-,-,.005,.006,-,,-,-,-,-.41,-,,
.002,.001,.002,.002,BCNO,  opt sep15,.002,+.1,4000,.001,.002,-,,-,-,-,-,-,,
1.015,.485,.70,.675,BDR,Beadell Resources,.695,+3,64827,.69,.695,-,,-,-,-,15.00,4.6,,
.39,.20,.285,.28,BKY,Berkeley Res,.28,-.5,1219,.28,.285,-,,-,-,-,-5.54,-,,
.095,.02,.024,.024,BEZ,Besra Gold cdi,.024,-,100,.024,.029,-,,-,-,-,-,-,,
39.79,30.43,38.25,37.73,BHP,BHP Billiton,37.87,-41,51309,37.87,37.89,129.10,f,2.43,16.04,3.41,314.04,12.1,,
.039,.011,.015,.015,BGS,Birimian Gold,.015,-,1000,.014,.015,-,,-,-,-,-.27,-,,
.013,.003,.004,.004,BFE,Black Fire Minerals,.004,-,250,.004,.005,-,,-,-,-,-.57,-,,
.165,.04,.04,.04,BMZ,Black Mountain,.04,-1,300,.04,.049,-,,-,-,-,-3.10,-,,
.033,.01,-,-,BMZO,  opt may15,.01,-,-,-,.01,-,,-,-,-,-,-,,
.016,.006,.007,.007,BLR,Black Range Min,.007,-.1,70225,.007,.008,-,,-,-,-,-.07,-,,
.003,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.06,-,,
.165,.10,-,-,BSP,Black Star Pet,.10,-,-,.016,.058,-,,-,-,-,-.05,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.02,-,,-,-,-,-,-,,
.20,.12,.155,.125,BGG,Blackgold Int'l,.155,-,2024,.10,.155,-,,-,.17,-,5.69,2.7,,
.285,.115,.23,.225,BLK,Blackham Res,.23,-,1679,.225,.23,-,,-,-,-,-7.38,-,,
.63,.14,.185,.165,BTR,Blackthorn Res,.165,-1,20094,.165,.18,-,,-,-,-,-27.29,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.06,.025,-,-,BGH,Bligh Res,.04,-,-,.04,.09,-,,-,-,-,-1.96,-,,
.003,.001,.001,.001,BDI,Blina Minerals,.001,-,2502,.001,.001,-,,-,-,-,12.89,.0,,
.115,.034,.044,.041,BUL,Blue Energy,.041,-.2,11657,.041,.042,-,,-,-,-,-1.30,-,,
.015,.002,-,-,BMG,BMG Res,.003,-,-,.002,.003,-,,-,-,-,-7.00,-,,
.42,.15,.185,.17,BOA,Boadicea Res,.17,-2.5,855,.165,.185,-,,-,-,-,-1.22,-,,
.68,.20,.54,.53,BBR,Bora Bora Res,.53,-4,90,.50,.55,-,,-,-,-,-3.82,-,,
.021,.005,.017,.017,BOE,Boss Resources,.017,-.1,800,.017,.018,-,,-,-,-,-3.30,-,,
.014,.002,.01,.01,BML,Botswana Metals,.01,-,9250,.01,.011,-,,-,-,-,-.68,-,,
.004,.001,.002,.002,BMLOB,  opt dec16,.002,-.1,1500,.002,.003,-,,-,-,-,-,-,,
.64,.375,-,-,BOC,Bougainville Copper,.505,-,-,.505,.535,-,,-,.42,-,.78,64.7,,
.019,.011,.013,.013,BUY,Bounty Oil & Gas,.013,-,10309,.013,.014,-,,-,-,-,-.21,-,,
.018,.009,-,-,BZL,BrazIron,.01,-,-,.011,.014,-,,-,-,-,-.88,-,,
.35,.078,-,-,BRB,Breaker Res,.11,-,-,.085,.10,-,,-,-,-,-8.22,-,,
.028,.018,-,-,BRBCA,  ctg,.025,-,-,.025,.028,-,,-,-,-,-,-,,
.11,.003,-,-,BRBO,  opt dec14,.003,-,-,-,.003,-,,-,-,-,-,-,,
.034,.008,-,-,BTN,Brighton Min,.009,-,-,.007,.011,-,,-,-,-,-2.32,-,,
.07,.04,.05,.05,BCK,Brockman Min,.05,-,659,.05,.057,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,.001,.004,-,,-,-,-,-,-,,
.065,.035,-,-,BPL,Broken Hill Prospecting,.045,-,-,.045,.047,-,,-,-,-,-.82,-,,
.02,.005,-,-,BMY,Brumby Res,.015,-,-,.015,.02,-,,-,-,-,-.47,-,,
.11,.02,.072,.071,BAB,Bullabulling Gold,.071,+.1,1580,.071,.074,-,,-,-,-,-.78,-,,
.048,.007,.017,.014,BNR,Bulletin Res,.014,-.3,1000,.014,.02,-,,-,-,-,-2.54,-,,
.505,.04,.33,.32,BPF,Bulletproof Grp,.32,-,120,.33,.35,-,,-,-.23,-,-486.24,-,,
.032,.007,-,-,BYR,Burey Gold,.012,-,-,.012,.017,-,,-,-,-,-2.59,-,,
.018,.007,.015,.015,BUR,Burleson Energy,.015,-,730,.015,.017,-,,-,-,-,.07,21.4,,
2.10,1.12,1.25,1.205,BRU,Buru Energy,1.225,-3,5501,1.22,1.235,-,,-,-,-,-6.54,-,,
.46,.10,.255,.245,BUX,Buxton Res,.255,-.5,832,.245,.265,-,,-,-,-,-.96,-,,
.15,.021,-,-,BUXO,  opt jan16,.05,-,-,.01,.09,-,,-,-,-,-,-,,
.94,.40,.80,.80,BYE,Byron Energy,.80,-1,65,.80,.81,-,,-,-,-,-7.64,-,,
.032,.015,-,-,CBS,Cabral Res,.018,-,-,.018,.021,-,,-,-,-,-1.40,-,,
.014,.002,.005,.004,CAD,Caeneus Minerals,.004,-.1,9714,.004,.005,-,,-,-,-,-.02,-,,
.56,.255,.46,.46,CGH,Calibre Grp,.46,+.5,850,.44,.47,5.30,f,1.15,.07,11.52,6.10,7.5,,
.049,.01,.011,.011,CUU,Callabonna Res,.011,-,150,.011,.014,-,,-,-,-,-.94,-,,
.106,.040,-,-,CAY,Canyon Res,.043,-,-,.043,.047,-,,-,-,-,-3.57,-,,
.015,.015,-,-,CAYO,  opt feb16,.015,-,-,-,.01,-,,-,-,-,-,-,,
.014,.014,-,-,CAYOA,  opt jan17,.014,-,-,.001,.014,-,,-,-,-,-,-,,
.09,.006,.009,.007,CBX,Cape Alumina,.009,+.2,1490,.007,.01,-,,-,-,-,-.73,-,,
.19,.097,.105,.10,CFE,Cape Lambert Res,.10,-.5,8447,.10,.105,-,,-,-,-,-18.79,-,,
.034,.01,-,-,CVV,Caravel Min,.015,-,-,.014,.015,-,,-,-,-,-1.45,-,,
.005,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.004,-,-,.003,.004,-,,-,-,-,-,-,,
.042,.026,.03,.026,CRB,Carbine Res,.026,-.2,2800,.026,.029,-,,-,-,-,-.78,-,,
.082,.037,.082,.08,CNQ,Carbine Tungsten,.082,+.2,6925,.076,.082,-,,-,-,-,-1.10,-,,
.042,.013,.015,.014,CNX,Carbon Energy,.014,-,17100,.014,.015,-,,-,-,-,-1.54,-,,
.009,.002,-,-,CNXO,  opt jul16,.003,-,-,.002,.003,-,,-,-,-,-,-,,
1.07,.13,-,-,CRM,Carbon Minerals,.22,-,-,.19,.22,-,,-,-,-,-4.47,-,,
.105,.02,-,-,CDV,Cardinal Res,.05,-,-,.039,.047,-,,-,-,-,-12.61,-,,
.006,.001,-,-,CDVO,  opt jun14,.003,-,-,-,.003,-,,-,-,-,-,-,,
.102,.039,.087,.084,CVN,Carnarvon Pet,.084,-.2,19016,.084,.085,-,,-,.03,-,-1.00,-,,
.045,.019,-,-,CVNO,  opt dec15,.033,-,-,.033,.041,-,,-,-,-,-,-,,
.032,.009,-,-,CAV,Carnavale Res,.017,-,-,.011,.015,-,,-,-,-,-.55,-,,
.272,.09,-,-,CAP,Carpentaria Expl,.09,-,-,.084,.09,-,,-,-,-,-3.87,-,,
.26,.028,.175,.17,CZI,Cassini Res,.175,+.5,3646,.17,.175,-,,-,-,-,-3.48,-,,
.06,.003,.004,.004,CCZ,Castillo Copper,.004,-,240,.003,.004,-,,-,-,-,-.86,-,,
.054,.016,-,-,CDT,Castle Minerals,.033,-,-,.025,.031,-,,-,-,-,-1.70,-,,
.37,.30,-,-,CYL,Catalyst Metals,.33,-,-,.335,.37,-,,-,-,-,-1.68,-,,
.185,.08,.105,.10,CXU,Cauldron Energy,.10,-,744,.095,.10,-,,-,-,-,-3.42,-,,
.145,.071,-,-,CAZ,Cazaly Res,.072,-,-,.071,.076,-,,-,-,-,-1.14,-,,
.085,.02,-,-,CNL,Celamin Hldgs,.022,-,-,.024,.03,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,-,-,CLA,Celsius Coal,.006,-,-,-,-,-,,-,-,-,-.48,-,,
.25,.105,.12,.115,CTM,Centaurus Metals,.115,-,1488,.115,.125,-,,-,-,-,-16.71,-,,
.019,.006,-,-,CNS,Centius Gold,.006,-,-,.006,.015,-,,-,-,-,-.33,-,,
.66,.325,.525,.515,CTP,Central Petroleum,.52,-.5,3712,.515,.52,-,,-,-,-,-2.21,-,,
.08,.035,-,-,CWG,Central West Gold,.052,-,-,.05,.057,-,,-,-,-,-.51,-,,
.147,.088,.12,.12,CXM,Centrex Metals,.12,-,145,.12,.125,-,f,-,-,-,.28,42.9,,
.185,.125,.16,.155,CHN,Chalice Gold Mines,.155,-,14672,.155,.16,-,,-,-,-,1.50,10.3,,
.135,.051,.09,.083,CEL,Challenger Energy,.089,-.1,4114,.084,.097,-,,-,-,-,-.35,-,,
.70,.27,.46,.46,CIA,Champion Iron,.46,-1,195,.445,.46,-,,-,-,-,-2.37,-,,
.228,.095,-,-,CHZ,Chesser Res,.12,-,-,.12,.125,-,,-,-,-,-2.23,-,,
.10,.02,.05,.045,CMC,China Magnesium,.045,-.3,1035,.043,.045,-,,-,.08,-,-1.20,-,,
.077,.024,.035,.03,CYU,Chinalco Yunnan Copper,.03,-.5,1238,.026,.03,-,,-,-,-,-2.55,-,,
.07,.023,-,-,CYS,Chrysalis Res,.024,-,-,.021,.032,-,,-,-,-,-2.98,-,,
.029,.009,.014,.013,CTR,Citation Res,.013,-.1,28251,.013,.014,-,,-,-,-,-.06,-,,
.01,.003,.004,.004,CTRO,  opt dec15,.004,+.1,16500,.003,.004,-,,-,-,-,-,-,,
.066,.035,.039,.038,CTO,Citigold Corp,.038,+.2,2250,.038,.039,-,,-,-,-,-.54,-,,
.019,.006,-,-,CLY,Clancy Explore,.014,-,-,.01,.014,-,,-,-,-,-.33,-,,
.205,.039,.044,.044,CLZ,Classic Minerals,.044,-.3,4150,.044,.049,-,,-,-,-,-1.21,-,,
.03,.01,-,-,CLZO,  opt jun15,.01,-,-,.001,-,-,,-,-,-,-,-,,
.265,.07,.075,.072,CDG,Cleveland Min,.075,-,1393,.075,.079,-,,-,-,-,-5.21,-,,
.02,.003,-,-,CDGO,  opt jul16,.01,-,-,.012,-,-,,-,-,-,-,-,,
.025,.004,-,-,CES,Coal FE Resources,.005,-,-,.004,.009,-,,-,-,-,-1.61,-,,
.20,.06,-,-,CZA,Coal of Africa,.062,-,-,.062,.087,-,,-,-,-,-8.91,-,,
.014,.004,-,-,CBQ,Coalbank,.004,-,-,.004,.005,-,,-,-,-,-2.63,-,,
.52,.165,.185,.18,CPL,Coalspur Mines,.18,-,1297,.18,.185,-,,-,-,-,-3.12,-,,
.06,.042,-,-,CXB,Cobre Montana,.05,-,-,.043,.05,-,,-,-,-,-5.24,-,,
.093,.024,.035,.034,COK,Cockatoo Coal,.035,-,33087,.034,.035,-,,-,.06,-,-16.31,-,,
.072,.04,-,-,CHK,Cohiba Min,.07,-,-,-,.07,-,,-,-,-,-2.30,-,,
.23,.11,.165,.15,CKA,Cokal,.15,-2,230,.15,.16,-,,-,-,-,-1.32,-,,
.04,.013,-,-,CRL,Comet Res,.015,-,-,.016,.019,-,,-,-,-,-.71,-,,
.265,.135,.17,.165,COI,Comet Ridge,.165,+.5,3126,.165,.17,-,,-,-,-,-1.78,-,,
.041,.015,.017,.017,CGU,Commissioners Gold,.017,-.3,6000,.017,.02,-,,-,-,-,-1.32,-,,
.052,.005,.015,.013,CDB,Condor Blanco Min,.013,-,268440,.013,.014,-,,-,-,-,-2.19,-,,
