ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4761.8 at 2010-12-02T16:36:36. Report at Thursday, December 2, 2010. Processed Friday at 2010-12-03T01:00:22+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.046,.015,-,-,ADD,Adavale Resources,.023,-,-,.023,.024,-,,-,.02,-,-1.13,-,,
.197,.06,.064,.062,ADE,Adelaide Energy,.064,+.2,3738,.062,.065,-,,-,-,-,-1.14,-,,
.395,.125,.185,.185,ADN,Adelaide Res,.185,+.5,7268,.18,.185,-,,-,-,-,-.63,-,,
1.47,.62,1.26,1.245,ABY,Aditya Birla,1.255,+4.5,7122,1.24,1.255,-,,-,1.61,-,18.71,6.7,,
-,-,.038,.023,ADYDA,Admiralty Res def,.037,-,21956,.036,.038,-,,-,-,-,-,-,,
.075,.007,.011,.009,AVD,Advance Energy,.009,-.2,14730,.009,.01,-,,-,.03,-,-2.40,-,,
.265,.081,.097,.096,ADX,Audax Res,.096,+.1,1287,.096,.097,-,,-,-,-,-.77,-,,
.09,.014,-,-,ADXO,  opt mar11,.021,-,-,.016,.03,-,,-,-,-,-,-,,
.715,.435,.455,.44,AED,AED Oil,.45,+.5,1445,.445,.45,-,,-,-,-,-6.90,-,,
.37,.064,.30,.275,AFR,African Energy Res cdi,.295,+2.5,28726,.295,.30,-,,-,-,-,-.76,-,,
.015,.009,.011,.011,AAE,Agri Energy,.011,+.1,4010,.01,.012,-,,-,-,-,3.80,.3,,
.64,.15,.52,.51,AGR,Aguia Res Ltd,.51,-.5,450,.50,.55,-,,-,-,-,-4.62,-,,
.50,.15,-,-,ALG,Alamar Res,.36,-,-,.36,.45,-,,-,-,-,-1.31,-,,
.21,.03,-,-,ALGO,  opt mar13,.21,-,-,.10,.27,-,,-,-,-,-,-,,
.35,.08,.28,.255,AUQ,Alara Res,.28,+2.5,11811,.275,.28,-,,-,-,-,-2.24,-,,
.30,.039,.13,.115,ALB,Albidon cdi,.12,-,9190,.115,.12,-,,-,-,-,-86.56,-,,
.875,.33,.64,.59,ALY,Alchemy Resources,.63,+2,8328,.62,.63,-,,-,-,-,-2.42,-,,
.058,.02,.042,.041,AYN,Alcyone Res,.042,+.1,37187,.041,.043,-,,-,-,-,1.29,3.3,,
.039,.021,-,-,AYNOB,  opt sep11,.039,-,-,.039,-,-,,-,-,-,-,-,,
1.19,.23,.885,.855,ALK,Alkane Res,.865,+2.5,5088,.855,.865,-,,-,-,-,4.80,18.0,,
.695,.28,.46,.45,AGS,Alliance Res,.45,-1,475,.45,.46,-,,-,-,-,-1.42,-,,
.585,.25,.585,.54,ALD,Allied Gold,.54,-4,24609,.53,.56,-,,-,.33,-,1.31,41.2,,
.063,.018,-,-,AYR,Alloy Res,.037,-,-,.037,.038,-,,-,-,-,-.50,-,,
.40,.089,.34,.32,AOH,Altona Min Ltd,.325,-,6141,.32,.325,-,,-,-,-,2.46,13.2,,
.33,.115,.165,.16,AJM,Altura Min,.16,-,7160,.155,.16,-,,-,-,-,-.54,-,,
.065,.03,-,-,AJMOA,  opt aug11,.044,-,-,.039,.043,-,,-,-,-,-,-,,
2.28,1.45,2.09,2.05,AWC,Alumina,2.08,+7,168593,2.05,2.08,4.23,f,.14,1.22,2.03,.59,352.5,,
.28,.175,-,-,AMU,Amadeus Energy,.225,-,-,-,-,-,,-,.38,-,-.14,-,,
.235,.115,.21,.195,AXZ,Amex Res,.195,-.5,460,.19,.21,-,,-,-,-,-2.13,-,,
3.22,.50,3.12,3.02,AMX,Ampella Min,3.10,+8,2689,3.08,3.11,-,,-,-,-,-10.79,-,,
.28,.12,-,-,AHR,Anchor Res,.16,-,-,.15,.16,-,,-,-,-,-1.46,-,,
7.19,2.24,6.61,6.57,AND,Andean Res,6.60,+3,17872,6.53,6.61,-,,-,-,-,-3.93,-,,
1.36,1.06,-,-,ATM,Aneka Tambang cdi,1.36,-,-,1.36,-,1.42,,3.91,-,1.04,5.55,24.5,,
.066,.018,.03,.029,AAR,Anglo Aust,.029,-,4750,.029,.03,-,,-,-,-,-.15,-,,
10.50,7.65,9.75,9.75,AGG,Anglogold Ashanti cdi,9.75,-22,68,9.74,9.85,4.08,,-,8.69,.42,-99.23,-,,
.885,.29,.41,.385,AZZ,Antares Energy,.385,-.5,37474,.385,.39,-,,-,-,-,-.54,-,,
5.64,2.96,5.38,5.34,AVM,Anvil Min cdi,5.38,+22,36,5.34,5.38,-,,-,-,-,-23.97,-,,
.065,.022,.024,.023,AAL,APAC Coal,.024,+.1,1328,.023,.04,-,,-,-,-,-.29,-,,
.042,.014,.02,.019,AXM,Apex Min,.019,-,187226,.018,.019,-,,-,-,-,-4.97,-,,
.014,.004,.005,.005,AXMO,  opt nov12,.005,-,4475,.005,.006,-,,-,-,-,-,-,,
.175,.10,.11,.105,AQQ,Aphrodite Gold,.105,-1,1564,.10,.11,-,,-,-,-,-,-,,
.042,.025,-,-,AQQO,  opt dec13,.035,-,-,.03,.034,-,,-,-,-,-,-,,
1.05,.35,.90,.89,AZO,Apollo Gas,.90,-,782,.875,.90,-,,-,-,-,-,-,,
.25,.092,.095,.092,AON,Apollo Min,.092,-.6,3261,.092,.10,-,,-,-,-,-5.70,-,,
.025,.01,-,-,AONO,  opt nov11,.012,-,-,.012,.016,-,,-,-,-,-,-,,
7.95,3.89,5.53,5.36,AQP,Aquarius Platinum,5.49,+19,12532,5.45,5.55,6.59,,1.08,-,1.20,7.15,76.8,,
11.38,7.11,10.15,9.96,AQA,Aquila Res,10.15,+28,4412,10.03,10.17,-,,-,-,-,-10.90,-,,
1.79,.38,1.28,1.225,ARU,Arafura Resources,1.24,+4,24656,1.23,1.24,-,,-,-,-,-3.90,-,,
.325,.12,.27,.255,AAG,Aragon Res,.27,+.5,1250,.255,.265,-,,-,-,-,-1.77,-,,
.065,.015,.033,.032,ARX,ARC Explore,.032,+.1,16615,.032,.033,-,,-,-,-,7.67,.4,,
.016,.001,-,-,ARXO,  opt jun12,.007,-,-,.002,-,-,,-,-,-,-,-,,
.026,.001,.003,.003,ARXOA,  opt jan11,.003,-,4956,.002,.004,-,,-,-,-,-,-,,
.21,.085,.15,.145,AXE,Archer Explore,.145,-.5,2155,.145,.16,-,,-,-,-,-.74,-,,
.25,.10,.17,.17,ARD,Argent Min,.17,-,1000,.17,.175,-,,-,-,-,-3.40,-,,
.05,.015,-,-,ARDO,  opt jun11,.028,-,-,.028,.035,-,,-,-,-,-,-,,
.115,.034,.08,.08,AXT,Argo Explore,.08,+.6,500,.074,.08,-,,-,-,-,.92,8.7,,
.181,.047,.14,.13,ARE,Argonaut Res,.13,-.5,5850,.13,.14,-,,-,-,-,.18,72.2,,
.06,.018,.04,.035,AGY,Argosy Min cdi,.035,-1,931,.031,.04,-,,-,-,-,-.84,-,,
.10,.034,.066,.061,ARV,Artemis Res,.062,-.3,66311,.062,.063,-,,-,-,-,-2.79,-,,
.058,.009,.026,.024,ARVOB,  opt jun11,.024,-.1,10050,.022,.025,-,,-,-,-,-,-,,
.25,.15,-,-,AAJ,Aruma Res Ltd,.17,-,-,.165,.17,-,,-,-,-,-,-,,
.031,.012,.028,.022,ATN,Ashburton Min,.028,+.6,50546,.026,.027,-,,-,-,-,-.06,-,,
.49,.041,.44,.40,AKM,Aspire Min,.41,+1,22252,.41,.43,-,,-,-,-,-.40,-,,
8.00,5.49,8.00,7.15,AZT,Aston Res Ltd,7.50,+22,9504,7.30,7.53,-,,-,-,-,-,-,,
.016,.003,.006,.005,ARO,Astro Res,.005,-.1,87000,.005,.006,-,,-,-,-,-.11,-,,
.007,.001,.003,.003,AROOB,  opt nov12,.003,+.1,3330,.002,.003,-,,-,-,-,-,-,,
.20,.05,.085,.082,AHN,Athena Res,.083,+.1,5352,.082,.085,-,,-,-,-,-.70,-,,
.09,.017,-,-,AHNOA,  opt apr12,.08,-,-,.03,.07,-,,-,-,-,-,-,,
.078,.034,.052,.052,ATV,Atlantic Gold,.052,-,1700,.052,.055,-,,-,-,-,-.22,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
.032,.002,-,-,ATVOA,  opt jan11,.003,-,-,.002,.003,-,,-,-,-,-,-,,
1.85,.026,1.35,1.30,ATI,Atlantic,1.35,+3,243,1.32,1.35,-,,-,-,-,-.71,-,,
1.55,.013,1.10,1.10,ATIO,  opt dec11,1.10,-2,83,.95,1.325,-,,-,-,-,-,-,,
3.14,1.68,3.14,2.94,AGO,Atlas Iron,3.08,+17,113494,3.07,3.08,-,,-,-,-,-9.60,-,,
.485,.092,.39,.35,ATQ,Atomic Res,.39,+1,10102,.38,.39,-,,-,-,-,-5.60,-,,
.23,.015,-,-,ATQO,  opt aug11,.14,-,-,.135,.18,-,,-,-,-,-,-,,
.24,.12,-,-,ACZ,Atticus Resources,.18,-,-,.18,.20,-,,-,-,-,-.05,-,,
.06,.03,-,-,ACZO,  opt sep12,.041,-,-,.041,.049,-,,-,-,-,-,-,,
.35,.07,.235,.235,AUK,Augur Res,.235,-.5,200,.235,.24,-,,-,-,-,-1.40,-,,
.47,.15,-,-,AUJ,Augustus Min,.28,-,-,-,-,-,,-,-,-,-2.15,-,,
.324,.118,.25,.245,AEE,Aura Energy,.245,+1.5,3620,.23,.245,-,,-,-,-,-2.15,-,,
.042,.015,.032,.031,AGU,Aurium Res,.031,-,3700,.03,.031,-,,-,-,-,-1.86,-,,
.025,.006,-,-,AGUOA,  opt sep12,.01,-,-,.009,.013,-,,-,-,-,-,-,,
1.26,.305,.42,.40,ARM,Aurora Minerals,.40,-,3110,.395,.41,-,,-,-,-,-8.33,-,,
1.67,.235,1.55,1.51,AUT,Aurora Oil & Gas,1.535,+3.5,12477,1.515,1.535,-,,-,-,-,-1.19,-,,
.105,.03,.056,.052,AIW,Ausamerican Min,.052,-.1,10728,.052,.054,-,,-,-,-,-5.07,-,,
.03,.02,.021,.021,AIWO,  opt dec12,.021,-,500,.021,-,-,,-,-,-,-,-,,
.78,.12,.78,.625,AUC,Ausgold,.65,-5,2917,.65,.675,-,,-,-,-,-1.39,-,,
.50,.035,.50,.435,AUCO,  opt mar13,.435,-2.5,550,.435,.50,-,,-,-,-,-,-,,
.34,.17,-,-,AOA,Ausmon Resources,.17,-,-,.17,.21,-,,-,-,-,-2.36,-,,
.23,.16,-,-,ANW,Ausnico Ltd,.18,-,-,.18,.20,-,,-,-,-,-,-,,
.22,.105,.17,.155,AQD,Ausquest,.155,+.5,1200,.15,.165,-,,-,-,-,-1.39,-,,
.79,.075,.45,.43,AQR,Aussie Q Res,.45,-,1172,.43,.45,-,,-,-,-,-.79,-,,
.645,.25,.645,.61,ABZ,Aust Bauxite,.62,+5,2483,.615,.645,-,,-,-,-,-.49,-,,
.16,.015,-,-,AGV,Aust Gold Invest,.12,-,-,.12,.13,-,,-,-,-,-1.97,-,,
.235,.10,.12,.115,AKA,Aust Min Min,.12,+1.5,152,.11,.13,-,,-,-,-,-,-,,
.04,.01,.011,.011,AKAO,  opt oct11,.011,-,750,.011,.015,-,,-,-,-,-,-,,
.04,.018,.022,.021,AUZ,Aust Mines,.022,-,27477,.022,.023,-,,-,-,-,-,-,,
.007,.001,.006,.005,AUZO,  opt jun13,.006,+.1,6500,.005,.006,-,,-,-,-,-,-,,
.16,.07,.15,.105,AOC,Aust Oil Co,.15,+4.5,1442,.115,.15,-,,-,-,-,-1.01,-,,
.03,.007,-,-,AOCOA,  opt dec11,.015,-,-,.016,.019,-,,-,-,-,-,-,,
.006,.002,.003,.003,AOM,Aust Oriental,.003,+.1,10000,.002,.003,-,,-,-,-,-.16,-,,
.024,.008,.017,.017,ARW,Aust Renewable,.017,-,3000,.016,.017,-,,-,.01,-,-.45,-,,
.012,.004,.008,.008,ARWO,  opt dec11,.008,-,1200,.007,.008,-,,-,-,-,-,-,,
.216,.115,.125,.12,AOK,Austex Oil,.12,-.5,5825,.12,.125,-,,-,-,-,-2.29,-,,
.04,.015,-,-,AOKO,  opt dec11,.021,-,-,.021,.025,-,,-,-,-,-,-,,
.071,.027,.029,.029,AKK,Austin Explore,.029,-,646,.029,.03,-,,-,-,-,-2.06,-,,
.031,.005,-,-,AKKO,  opt nov11,.005,-,-,.004,.009,-,,-,-,-,-,-,,
.07,.031,.033,.032,APG,Austpac Res,.033,+.1,3280,.032,.033,-,,-,-,-,.15,22.0,,
.36,.095,-,-,AGD,Austral Gold,.30,-,-,.24,.29,-,,-,-,-,-5.40,-,,
.69,.09,.69,.645,AZX,Auzex Res,.645,-,3244,.635,.65,-,,-,-,-,.45,143.3,,
.44,.03,.44,.42,AZXOA,  opt feb12,.42,+2,1011,.405,.455,-,,-,-,-,-,-,,
.25,.15,.215,.195,AVI,Avalon Min,.20,+.5,4870,.20,.215,-,,-,-,-,-1.10,-,,
.235,.014,.14,.13,AVB,Avanco Res,.13,-.5,42763,.13,.135,-,,-,-,-,-.24,-,,
.195,.006,.125,.115,AVBOB,  opt apr12,.115,-.5,3805,.115,.12,-,,-,-,-,-,-,,
.25,.21,-,-,AVY,Avenue Res Ltd,.225,-,-,.21,.25,-,,-,-,-,-,-,,
.22,.056,.22,.20,AVA,Aviva Corp,.21,+2.5,16965,.21,.215,-,,-,-,-,-18.97,-,,
3.79,1.535,3.33,3.18,AVO,Avoca Res,3.20,-3,12840,3.18,3.27,-,,-,.93,-,20.82,15.4,,
.215,.07,.215,.19,AVZ,Avonlea Min,.21,+2,9657,.205,.21,-,,-,-,-,-1.90,-,,
3.17,1.465,1.70,1.65,AWE,AWE,1.685,+6.5,40928,1.685,1.695,-,,-,1.60,-,-5.55,-,,
.035,.007,-,-,AXC,AXG Min,.012,-,-,.013,.018,-,,-,-,-,-1.40,-,,
.045,.013,.032,.03,AVQ,Axiom Min cdi,.03,-,30540,.029,.03,-,,-,-,-,.29,10.3,,
.21,.044,.18,.17,AZH,Azimuth Res Ltd,.18,+1.5,8250,.18,.185,-,,-,-,-,-1.65,-,,
.825,.18,.76,.735,AZM,Azumah Res,.755,+1.5,13209,.75,.76,-,,-,-,-,-6.00,-,,
.111,.033,.10,.092,AZS,Azure Min,.095,+.7,47084,.093,.095,-,,-,-,-,-.90,-,,
.45,.21,.37,.37,BAA,Bailey Min,.37,-,150,.37,.38,-,,-,-,-,-,-,,
1.47,.49,1.45,1.415,BND,Bandanna Energy,1.45,+5.5,3326,1.435,1.45,-,,-,-,-,-3.76,-,,
1.22,.24,.62,.595,BMN,Bannerman Res,.595,+.5,8357,.595,.605,-,,-,-,-,-4.76,-,,
.009,.003,.008,.006,BKP,Baraka Pet,.006,-.1,448220,.006,.008,-,,-,-,-,-.03,-,,
.12,.043,.048,.044,BAR,Barra Res,.046,-,10302,.046,.048,-,,-,-,-,-2.82,-,,
.008,.001,-,-,BARO,  opt dec10,.001,-,-,-,.001,-,,-,-,-,-,-,,
.385,.075,.36,.35,BSE,Base Iron,.36,+1.5,7030,.35,.36,-,,-,-,-,-4.38,-,,
.385,.155,.37,.365,BSM,Bass Metals,.37,+1,2557,.36,.37,-,,-,-,-,-.30,-,,
.053,.022,.032,.03,BAS,Bass Strait Oil Co,.031,+.2,34238,.029,.031,-,,-,-,-,-.22,-,,
.44,.16,.175,.16,BSR,Bassari Res,.16,-1.5,1640,.17,.175,-,,-,-,-,-1.40,-,,
.63,.057,.57,.545,BTU,Bathurst Res,.555,+2.5,30497,.55,.56,-,,-,-,-,-7.67,-,,
.39,.007,-,-,BTUO,  opt dec10,.37,-,-,.20,.39,-,,-,-,-,-,-,,
1.08,.13,.28,.27,BAU,Bauxite Resources,.275,+1,2888,.275,.28,-,,-,-,-,-8.80,-,,
2.53,1.04,2.31,2.24,BCI,BC Iron,2.30,+13,2161,2.27,2.30,-,,-,-,-,-1.70,-,,
.18,.014,.015,.014,BCD,BCD Res,.014,-,17406,.014,.015,-,,-,.09,-,-.26,-,,
1.04,.595,.695,.665,BPT,Beach Energy,.695,+3,56868,.69,.695,1.75,p,1.78,-,2.52,3.12,22.3,,
.035,.014,.017,.016,BCN,Beacon Min,.017,+.1,10578,.016,.017,-,,-,-,-,-.16,-,,
.69,.115,.64,.59,BDR,Beadell Resources,.60,-1,63429,.595,.60,-,,-,-,-,-4.00,-,,
.29,.175,.24,.23,BDG,Bendigo Min,.24,+.5,8272,.23,.24,.50,,4.40,.17,2.08,2.20,10.9,,
1.93,1.06,1.84,1.82,BKY,Berkeley Res,1.835,+1,3571,1.805,1.865,-,,-,-,-,-11.08,-,,
1.15,.40,1.08,1.08,BKYO,  opt may13,1.08,+1,250,1.08,1.09,-,,-,-,-,-,-,,
45.57,35.58,44.44,43.96,BHP,BHP Billiton,44.33,+113,127347,44.33,44.34,95.12,f,2.82,10.21,2.15,268.22,16.5,,
.215,.075,.095,.094,BFE,Black Fire Min,.095,+1.2,1000,.09,.095,-,,-,-,-,-1.53,-,,
.06,.022,.042,.039,BLR,Black Range Min,.04,+.2,14139,.039,.04,-,,-,-,-,-.13,-,,
.032,.003,-,-,BLRO,  opt feb11,.004,-,-,.003,.008,-,,-,-,-,-,-,,
.035,.006,.007,.007,BRD,Black Ridge Min,.007,-,78150,.006,.007,-,,-,-,-,-.24,-,,
.335,.17,.245,.245,BLK,Blackham Res,.245,+.5,550,.245,.25,-,,-,-,-,-2.54,-,,
.14,.03,-,-,BLKO,  opt oct11,.031,-,-,.032,.045,-,,-,-,-,-,-,,
1.025,.55,.70,.675,BTR,Blackthorn Res,.70,+2.5,2489,.675,.70,-,,-,-,-,12.25,5.7,,
.017,.005,.01,.01,BLZ,Blaze Intl,.01,-,13403,.01,.011,-,,-,-,-,-.16,-,,
.021,.009,.016,.016,BDI,Blina Diamonds,.016,-,7151,.016,.017,-,,-,-,-,-.50,-,,
.25,.105,.11,.105,BUL,Blue Energy,.105,-.5,1942,.105,.11,-,,-,-,-,-1.60,-,,
.17,.05,-,-,BOM,Bondi Min,.10,-,-,.10,.11,-,,-,-,-,-3.10,-,,
.185,.027,.165,.15,BOE,Boss Energy,.165,+1.5,3657,.16,.165,-,,-,-,-,-2.87,-,,
.19,.034,.13,.12,BML,Botswana Metals,.125,-1,8233,.12,.125,-,,-,-,-,-.63,-,,
1.74,.45,1.705,1.69,BOC,Bougainville Copper,1.70,+10,2295,1.63,1.70,-,,-,.37,-,.98,173.5,,
.25,.081,.115,.105,BGD,Boulder Steel,.115,+.5,1550,.105,.115,-,,-,-,-,-1.40,-,,
.145,.03,-,-,BGDO,  opt mar12,.048,-,-,.045,.048,-,,-,-,-,-,-,,
.125,.067,.115,.10,BUY,Bounty Oil & Gas,.10,-1,94577,.10,.105,-,,-,-,-,-.25,-,,
1.605,.905,1.26,1.235,BOW,Bow Energy,1.245,-,10104,1.235,1.245,-,,-,-,-,2.70,46.1,,
.115,.043,.066,.065,BWN,Bowen Energy,.066,-,126,.066,.075,-,,-,-,-,-13.80,-,,
.21,.15,.17,.17,BZL,Braziron Ltd,.17,-,500,.155,.175,-,,-,-,-,-,-,,
.115,.039,.079,.077,BRW,Breakaway Res,.077,-.1,1420,.078,.079,-,,-,-,-,-8.80,-,,
.18,.048,.17,.16,BUT,Bright Star Res,.17,+1.5,13648,.165,.17,-,,-,-,-,-2.89,-,,
.10,.065,.07,.07,BUTO,  opt oct12,.07,+.5,4583,.07,.08,-,,-,-,-,-,-,,
.225,.20,-,-,BTN,Brighton Min,.205,-,-,.205,.22,-,,-,-,-,-,-,,
6.24,1.94,5.35,5.26,BRM,Brockman Res,5.26,-9,2304,5.25,5.30,-,,-,-,-,-18.00,-,,
.235,.06,.19,.185,BMY,Brumby Res,.19,+1,532,.18,.19,-,,-,-,-,-2.80,-,,
.16,.04,-,-,BMYOA,  opt sep11,.092,-,-,.092,.099,-,,-,-,-,-,-,,
.14,.036,.061,.058,BCC,Buccaneer Energy,.059,-,22864,.058,.059,-,,-,-,-,-1.33,-,,
.088,.018,.04,.04,BCCO,  opt nov12,.04,-.2,4000,.037,.04,-,,-,-,-,-,-,,
.38,.026,.375,.325,BYR,Burey Gold,.365,+4,44912,.365,.37,-,,-,-,-,-.40,-,,
.30,.006,.30,.265,BYRO,  opt jun11,.30,+4.5,9551,.275,.30,-,,-,-,-,-,-,,
.121,.049,.072,.069,BUR,Burleson Energy,.071,+.2,5864,.071,.072,-,,-,-,-,-3.38,-,,
.028,.019,.025,.025,BUROA,  opt sep13,.025,-,233,.025,.028,-,,-,-,-,-,-,,
.93,.205,.63,.525,BRU,Buru Energy,.53,-6,12717,.525,.53,-,,-,-,-,-2.46,-,,
.29,.057,.21,.20,BUX,Buxton Res,.20,-.5,2815,.195,.205,-,,-,-,-,-2.00,-,,
1.70,.445,1.68,1.645,CCD,Caledon Res cdi,1.65,-3,1467,1.635,1.65,-,,-,.38,-,-5.07,-,,
.52,.25,.45,.435,CAY,Canyon Res Ltd,.45,-,1410,.435,.45,-,,-,-,-,-,-,,
.50,.28,.33,.33,CBX,Cape Alumina,.33,-.5,110,.33,-,-,,-,-,-,-1.40,-,,
.533,.269,.49,.48,CFE,Cape Lambert Res,.48,-,29236,.48,.485,-,f,-,-,-,12.66,3.8,,
.16,.026,-,-,CMY,Capital Min,.065,-,-,.057,.067,-,,-,-,-,-.60,-,,
.075,.013,-,-,CMYOA,  opt jul11,.024,-,-,.008,.03,-,,-,-,-,-,-,,
.55,.08,.35,.32,CRB,Carbine Res,.35,+2,725,.35,.36,-,,-,-,-,-1.76,-,,
.34,.075,-,-,CRBO,  opt jul11,.22,-,-,.165,.25,-,,-,-,-,-,-,,
.83,.29,.405,.39,CNX,Carbon Energy,.40,+1,7966,.395,.405,-,,-,-,-,-1.83,-,,
3.50,3.00,-,-,CRM,Carbon Min,3.00,-,-,-,3.00,-,,-,-,-,-1.57,-,,
.95,.26,.40,.35,CBP,Carbon Polymers,.36,-4,600,.335,.40,-,,-,-,-,-4.86,-,,
.62,.30,.455,.435,CVN,Carnarvon Pet,.45,+1.5,34883,.445,.45,-,,-,.04,-,2.10,21.4,,
.42,.09,-,-,CAV,Carnavale Res,.11,-,-,.105,.11,-,,-,-,-,-6.69,-,,
.20,.017,-,-,CAVO,  opt feb13,.023,-,-,.023,.03,-,,-,-,-,-,-,,
.067,.015,.018,.018,CPN,Carpathian Res,.018,-.1,1300,.018,.02,-,,-,-,-,-.90,-,,
.685,.09,.55,.525,CAP,Carpentaria Exp,.545,+.5,3274,.53,.545,-,,-,-,-,2.30,23.7,,
1.25,.32,.62,.595,CRK,Carrick Gold,.60,-1.5,1096,.58,.60,-,,-,-,-,-.93,-,,
.014,.007,.008,.007,CIG,Caspian Oil & Gas,.008,+.1,4800,.007,.008,-,,-,-,-,-1.16,-,,
.64,.23,.50,.45,CDT,Castle Min,.47,+2,1823,.47,.49,-,,-,-,-,-4.00,-,,
.064,.033,.049,.046,CGT,Castlemaine,.048,+.2,14160,.047,.048,-,,-,-,-,-.58,-,,
2.27,1.176,1.91,1.83,CAH,Catalpa Res,1.90,+7,3819,1.87,1.91,-,,-,-,-,3.93,48.3,,
1.13,.07,-,-,CAHOB,  opt oct11,.80,-,-,.75,.80,-,,-,-,-,-,-,,
.22,.07,.19,.185,CYL,Catalyst Metals,.19,+1,339,.165,.19,-,,-,-,-,-.80,-,,
.50,.20,.37,.34,CXU,Cauldron Energy,.37,+5,3852,.35,.37,-,,-,-,-,-9.19,-,,
.115,.02,.115,.115,CXUO,  opt oct12,.115,+.5,250,.115,.125,-,,-,-,-,-,-,,
.66,.24,.39,.38,CAZ,Cazaly Res,.38,-1,896,.38,.395,-,,-,-,-,-1.45,-,,
.43,.10,.17,.17,CAZO,  opt feb11,.17,-1.5,33,.17,.205,-,,-,-,-,-,-,,
.68,.073,.41,.39,CNL,Celamin Hldgs NL,.39,-,1879,.38,.39,-,,-,-,-,-3.66,-,,
.35,.053,.295,.295,CNLCA,  ctg,.295,-3.5,20,.25,.36,-,,-,-,-,-,-,,
.35,.02,-,-,CNLO,  opt mar14,.23,-,-,.23,.28,-,,-,-,-,-,-,,
.13,.045,.11,.105,CTM,Centaurus Metals,.11,-,41717,.11,.115,-,,-,-,-,-.92,-,,
.076,.027,.032,.03,CVR,Central Asia Res,.032,+.4,1575,.028,.032,-,,-,-,-,-2.86,-,,
.162,.043,.064,.062,CTP,Central Petroleum,.063,-,28667,.062,.063,-,,-,-,-,-3.49,-,,
.093,.018,.03,.029,CTPO,  opt mar14,.029,-.1,1600,.03,.032,-,,-,-,-,-,-,,
.08,.021,.07,.07,CWG,Central West Gold,.07,-,310,.055,.07,-,,-,-,-,-.49,-,,
.70,.35,.36,.355,CXM,Centrex Metals,.36,-,6155,.355,.365,-,,-,-,-,-.62,-,,
3.48,1.91,3.34,3.21,CGX,CGA Min,3.32,-3,184,3.08,3.35,-,,-,-,-,6.29,52.8,,
.78,.315,.695,.67,CHN,Chalice Gold Mines,.69,+2,4144,.69,.70,-,,-,-,-,-4.03,-,,
.036,.008,.011,.01,CHM,Chameleon Min,.011,+.2,88948,.01,.011,-,,-,-,-,.16,6.9,,
1.28,.11,1.10,1.01,CHZ,Chesser Res,1.03,-1.5,5595,1.03,1.05,-,,-,-,-,-1.95,-,,
