ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4926.8 at 16:37 30/3/2010  Report at 19:06 Tuesday 30/3/2010. Processed 19:12 Tuesday 30/3/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.75,0.018,0.42,0.42,CAHO,  opt jun10,0.42,-3,14,0.42,0.58,-,,-,-,-,-,-
0.77,0.025,0.475,0.475,CAHOB,  opt oct11,0.475,3.5,70,0.475,0.55,-,,-,-,-,-,-
0.22,0.17,0.215,0.17,CAHR,  rts09aprd,0.215,-0.5,61,0.215,0.22,-,,-,-,-,-,-
0.125,0.06,-,-,CYL,Catalyst Metals,0.125,,-,0.105,0.13,-,,-,-,-,-0.9,-
0.57,0.20,-,-,CXU,Cauldron Energy,0.33,,-,0.33,0.36,-,,-,-,-,-8.74,-
0.515,0.145,-,-,CAZ,Cazaly Res,0.46,,-,0.475,0.47,-,,-,-,-,-1.39,-
0.32,0.058,-,-,CAZO,  opt feb11,0.285,,-,0.215,0.265,-,,-,-,-,-,-
0.19,0.038,0.18,0.175,CBH,CBH Res Ltd,0.18,0.5,20355,0.175,0.18,-,,-,0.09,-,1.42,12.7
4.24,1.67,4.18,4.09,CEY,Centennial Coal,4.15,1,20485,4.09,4.15,8,p,1.98,1.87,1.93,15.8,26.3
0.091,0.04,-,-,CVR,Central Asia Res,0.048,,-,0.048,0.05,-,,-,-,-,-2.82,-
0.223,0.07,0.085,0.081,CTP,Central Pet,0.081,-0.5,17979,0.081,0.085,-,,-,-,-,-1.6,-
0.12,0.035,0.04,0.04,CTPO,  opt mar14,0.04,,3585,0.039,0.04,-,,-,-,-,-,-
0.059,0.002,-,-,CTPOA,  opt jun10,0.003,,-,0.002,0.003,-,,-,-,-,-,-
0.011,0.01,0.011,0.01,CTPRA,  rts15aprd,0.01,-0.1,7773,0.008,0.014,-,,-,-,-,-,-
0.062,0.03,-,-,CWG,Central West Gold,0.042,,-,0.045,0.059,-,,-,-,-,-0.47,-
0.80,0.175,0.49,0.47,CXM,Centrex Metals,0.48,-1.5,3141,0.47,0.48,-,,-,-,-,-1.34,-
2.59,1.36,2.04,2.03,CGX,CGA Min Ltd,2.04,2,53,2.04,2.06,-,,-,-,-,1.86,109.7
0.68,0.12,0.40,0.40,CHN,Chalice Gold Mines,0.40,,93,0.39,0.40,-,,-,-,-,-3.81,-
0.036,0.009,0.031,0.029,CHM,Chameleon Min NL,0.03,,33834,0.029,0.03,-,,-,-,-,0.13,23.1
0.21,0.081,0.21,0.19,CHZ,Chesser Res,0.19,-1,2103,0.19,0.21,-,,-,-,-,-1.71,-
0.35,0.056,0.21,0.205,CYU,China Yunnan Copper,0.21,0.5,180,0.205,0.225,-,,-,-,-,-1.89,-
0.55,0.056,0.265,0.23,CYS,Chrysalis Res,0.265,3.5,240,0.23,0.265,-,,-,-,-,-2.31,-
0.31,0.006,-,-,CYSO,  opt jun13,0.12,,-,0.11,0.13,-,,-,-,-,-,-
0.465,0.11,0.38,0.35,CGG,Citadel Resource Grp,0.37,-1.5,8609,0.365,0.37,-,,-,-,-,-0.75,-
0.215,0.08,0.105,0.10,CTO,Citigold Corp Ltd,0.10,-0.5,14078,0.10,0.105,-,,-,-,-,-0.26,-
0.011,0.002,0.003,0.002,CVI,Cityview Corp,0.002,-0.1,102167,0.002,0.003,-,,-,-,-,-7.98,-
0.195,0.083,0.14,0.14,CLY,Clancy Explore,0.14,-1,400,0.14,0.175,-,,-,-,-,-4.4,-
0.25,0.008,0.14,0.13,CGV,Clean Global Energy,0.14,0.5,1420,0.13,0.14,-,,-,-,-,-1.12,-
0.099,0.02,0.053,0.053,CLU,Cloncurry Metals,0.053,0.2,180,0.053,0.057,-,,-,0.06,-,-4.7,-
0.008,0.003,0.004,0.004,CFR,Cluff Res,0.004,-0.1,7950,0.004,0.005,-,,-,-,-,-0.07,-
0.002,0.001,-,-,CFRO,  opt jul10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.002,0.001,-,-,CFROB,  opt jul11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
108.50,71.38,90.40,89.91,CNA,Coal & Allied Ind  ,90.00,-11,520,90.00,90.10,510,f,1.33,16.99,5.67,676.2,13.3
1.04,0.907,-,-,CNAPA,  7% cum pf,1.04,,-,1.36,1.60,3.5,,-,-,3.37,-,-
0.12,0.02,-,-,CES,Coal FE Res,0.04,,-,0.015,0.04,-,,-,-,-,-1.03,-
2.59,0.86,2.38,2.33,CZA,Coal of Africa,2.35,-4,1290,2.31,2.35,-,,-,-,-,-11.36,-
0.54,0.025,0.54,0.52,CPL,Coalspur Mines,0.52,-1.5,7253,0.52,0.54,-,,-,-,-,-2.31,-
0.45,0.012,0.45,0.435,CPLO,  opt jun11,0.435,3.5,2200,0.40,0.45,-,,-,-,-,-,-
0.42,0.15,0.34,0.325,CWK,Coalworks Ltd,0.34,0.5,1400,0.325,0.34,-,,-,0.13,-,-1.8,-
0.425,0.05,0.17,0.165,CCU,Cobar Cons,0.17,0.5,570,0.165,0.17,-,,-,-,-,-1.64,-
0.535,0.275,0.355,0.34,COK,Cockatoo Coal,0.34,-1.5,44530,0.34,0.345,-,,-,0.21,-,-13.94,-
26.54,13.15,16.50,16.30,CXC,Coeur d'Alene Mines  1:1,16.36,-31,392,16.36,16.75,-,,-,27.67,-,-49.7,-
0.055,0.036,0.055,0.055,CRL,Comet Res,0.055,0.5,370,0.05,0.055,-,,-,-,-,-1.74,-
0.50,0.225,0.325,0.305,COI,Comet Ridge Ltd,0.305,-2.5,27968,0.305,0.315,-,,-,-,-,-13.41,-
0.23,0.049,0.185,0.17,CNK,Condor Nickel,0.185,2,1932,0.175,0.19,-,,-,-,-,-0.16,-
0.795,0.20,0.41,0.375,CQT,Conquest Min,0.39,-0.5,15623,0.38,0.39,-,,-,-,-,-0.14,-
0.15,0.023,0.07,0.07,CSD,Consolidated Tin Min,0.07,-1,100,0.07,0.078,-,,-,-,-,-1.1,-
0.025,0.007,0.02,0.02,CSDO,  opt dec13,0.02,-0.2,2000,0.01,0.024,-,,-,-,-,-,-
0.09,0.043,-,-,CCC,Contl Coal Ltd,0.048,,-,-,-,-,,-,0.04,-,-2.34,-
0.046,0.015,-,-,CCCO,  opt feb13,0.021,,-,-,-,-,,-,-,-,-,-
0.20,0.023,-,-,CVG,Convergent Min,0.085,,-,0.06,0.10,-,,-,-,-,-1.29,-
0.065,0.02,-,-,CVGO,  opt dec11,0.03,,-,0.016,0.035,-,,-,-,-,-,-
0.57,0.295,0.56,0.55,COE,Cooper Energy Ltd,0.56,,11356,0.55,0.56,-,,-,0.45,-,7.1,7.9
0.053,0.011,0.026,0.025,CRJ,Copper Range Ltd,0.026,0.1,1625,0.024,0.027,-,,-,-,-,-0.89,-
0.009,0.001,-,-,CRJOA,  opt sep10,0.001,,-,0.001,0.004,-,,-,-,-,-,-
0.18,0.06,0.095,0.095,CSE,Copper Strike Ltd,0.095,,419,0.09,0.092,-,,-,-,-,-1.42,-
0.19,0.03,0.125,0.125,COY,Coppermoly Ltd,0.125,,413,0.125,0.13,-,,-,-,-,-2.89,-
0.039,0.001,-,-,COYO,  opt apr11,0.02,,-,-,0.02,-,,-,-,-,-,-
0.115,0.035,0.08,0.08,COYOA,  opt dec11,0.08,1,100,0.051,0.105,-,,-,-,-,-,-
0.233,0.12,0.14,0.135,CRC,Cortona Res,0.135,-0.5,459,0.135,0.14,-,,-,-,-,-1.28,-
0.08,0.025,0.062,0.061,CRCO,  opt jan12,0.061,-0.1,750,0.061,0.069,-,,-,-,-,-,-
0.13,0.07,0.10,0.097,CVX,Corvette Res Ltd,0.097,,1191,0.097,0.10,-,,-,-,-,-6.48,-
0.099,0.012,-,-,CGM,Cougar Metals NL,0.018,,-,0.021,0.021,-,,-,-,-,-1.88,-
0.40,0.012,0.22,0.205,CVY,Coventry Res,0.21,-0.5,5980,0.205,0.22,-,,-,-,-,-1.28,-
0.29,0.096,-,-,CRE,Crescent Gold,0.17,,-,0.16,0.17,-,,-,-,-,-6.24,-
0.235,0.05,-,-,CUX,Crossland Uranium,0.093,,-,0.092,0.093,-,,-,-,-,-1.3,-
0.40,0.08,0.255,0.255,CAS,Crusader Res,0.255,-0.5,135,0.255,0.275,-,,-,-,-,-2.51,-
6.59,1.88,4.87,4.76,CDU,Cudeco Ltd,4.77,6,5470,4.77,4.83,-,,-,-,-,0.42,1135.7
0.295,0.109,0.22,0.215,CUE,CUE Energy Resource,0.22,-0.5,4453,0.22,0.225,-,,-,0.09,-,0.6,36.7
0.086,0.032,0.042,0.04,CUL,Cullen Res,0.041,-0.1,4167,0.041,0.046,-,,-,-,-,-0.94,-
0.60,0.25,0.28,0.28,CUY,Curnamona Energy,0.28,,10,0.27,0.28,-,,-,-,-,-0.5,-
0.09,0.03,0.051,0.049,DGR,D'aguilar Gold,0.049,0.1,845,0.049,0.05,-,,-,-,-,2.11,2.3
0.15,0.049,-,-,DTM,Dart Min NL,0.086,,-,0.081,0.086,-,,-,-,-,-1.8,-
0.023,0.001,-,-,DTMO,  opt may10,0.005,,-,-,0.005,-,,-,-,-,-,-
0.067,0.024,0.03,0.027,DEG,De Grey Min,0.027,-0.3,4775,0.028,0.034,-,,-,-,-,-0.36,-
0.47,0.14,0.22,0.205,DYL,Deep Yellow Ltd,0.21,-1,8123,0.21,0.215,-,,-,-,-,-0.28,-
0.25,0.05,-,-,DSN,Desert Energy,0.18,,-,0.185,0.19,-,,-,-,-,-4.73,-
0.04,0.001,-,-,DSNO,  opt apr10,0.001,,-,0.001,0.01,-,,-,-,-,-,-
0.18,0.095,-,-,DRX,Diatreme Res,0.11,,-,0.11,0.105,-,,-,-,-,-1.6,-
1.33,0.35,-,-,DIO,Dioro Explore NL,1.27,,-,-,-,-,,-,0.96,-,-1.27,-
0.845,0.22,0.785,0.75,DML,Discovery Metals,0.765,-1,7731,0.755,0.765,-,,-,-,-,-2.19,-
0.42,0.09,0.415,0.40,DMM,DMC Min Ltd,0.40,-1.5,3380,0.40,0.405,-,,-,-,-,-14.1,-
5.68,2.54,2.62,2.56,DOM,Dominion Min,2.57,-3,1890,2.56,2.62,10,,2.01,1.03,3.89,20.08,12.8
0.70,0.15,0.70,0.305,DRM,Doray Min Ltd,0.60,38,494048,0.59,0.60,-,,-,-,-,-,-
0.28,0.175,0.24,0.23,DUO,Dourado Res Ltd,0.24,0.5,759,0.235,0.24,-,,-,-,-,-0.27,-
0.09,0.041,0.045,0.041,DUOO,  opt nov14,0.042,-1.2,2620,0.042,0.05,-,,-,-,-,-,-
0.12,0.046,0.085,0.082,DRA,Dragon Min Ltd,0.082,-0.2,2455,0.082,0.083,-,,-,0.06,-,-1.08,-
0.29,0.115,0.25,0.24,DMG,Dragon Mountain Gold,0.24,,1314,0.225,0.25,-,,-,-,-,-3.47,-
0.37,0.07,0.20,0.185,DRK,Drake Res,0.20,2.5,3339,0.20,0.205,-,,-,-,-,3.02,6.6
0.11,0.017,0.079,0.078,DLS,Drillsearch Energy,0.079,0.1,12000,0.078,0.079,-,,-,0.04,-,-0.73,-
0.107,0.03,-,-,DGO,Drummond Gold Ltd,0.04,,-,0.04,0.055,-,,-,-,-,-2.53,-
0.11,0.015,-,-,DVM,DVM Intl  Ltd,0.07,,-,0.06,0.08,-,,-,-,-,-2.4,-
-,-,-,-,DVMN,  def,-,,-,-,-,-,,-,-,-,-,-
-,-,-,-,DVMO,  opt jun10,-,,-,-,-,-,,-,-,-,-,-
0.40,0.091,-,-,DMA,Dynasty Metals,0.265,,-,0.27,0.265,-,,-,-,-,-6.92,-
0.085,0.032,0.047,0.045,EYE,Eagle Eye Metals,0.045,-0.5,1962,0.045,0.05,-,,-,-,-,-1,-
0.009,0.001,-,-,EYEO,  opt jun10,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.08,0.026,-,-,ENL,Eagle Nickel Ltd,0.029,,-,0.03,-,-,,-,-,-,-0.91,-
0.08,0.004,-,-,ENLO,  opt jul12,0.008,,-,0.006,0.08,-,,-,-,-,-,-
0.145,0.031,0.051,0.051,ECM,East Coast Min,0.051,,192,0.045,0.051,-,,-,-,-,-3.37,-
0.25,0.076,0.11,0.089,EER,East Energy Resource,0.095,0.6,8652,0.09,0.097,-,,-,-,-,-0.83,-
0.90,0.173,0.31,0.30,ECU,Eastern Corp,0.305,-1,847,0.305,0.315,-,,-,-,-,-4.1,-
0.15,0.06,0.115,0.115,EFE,Eastern Iron,0.115,,11,0.115,0.135,-,,-,-,-,-0.72,-
0.04,0.01,-,-,EFEO,  opt dec10,0.02,,-,0.02,0.03,-,,-,-,-,-,-
1.165,0.645,0.96,0.93,ESG,Eastern Star Gas,0.935,-1,28617,0.935,0.94,-,,-,-,-,-0.8,-
0.10,0.019,0.071,0.071,EAR,Echo Res,0.071,,3,0.066,0.081,-,,-,-,-,-1.75,-
0.20,0.04,0.10,0.10,EDE,Eden Energy Ltd,0.10,,1742,0.10,0.105,-,,-,-,-,-0.18,-
16.32,12.86,13.32,13.15,EAU,Eldorado Gold cdi  1:1,13.32,-2,432,13.13,13.32,-,,-,-,-,-,-
0.033,0.007,0.022,0.02,EDM,Eldore Min,0.02,-0.1,54346,0.019,0.022,-,,-,-,-,-0.43,-
-,-,-,-,EDMOA,  opt dec12,-,,-,0.006,0.01,-,,-,-,-,-,-
0.21,0.022,0.10,0.10,EKM,Eleckra Mines,0.10,0.6,356,0.095,0.10,-,,-,-,-,-1.58,-
0.12,0.01,-,-,EKMO,  opt jun11,0.04,,-,0.039,0.04,-,,-,-,-,-,-
0.57,0.125,0.395,0.39,ELM,Elemental Min,0.395,-0.5,794,0.38,0.395,-,,-,-,-,-13.95,-
0.295,0.11,-,-,ELMO,  opt jan12,0.18,,-,0.19,0.21,-,,-,-,-,-,-
0.28,0.19,0.20,0.19,ELT,Elementos Ltd,0.19,-3,2320,0.19,0.22,-,,-,-,-,-2.12,-
0.095,0.034,0.043,0.043,EXR,Elixir Pet Ltd,0.043,,2710,0.043,0.044,-,,-,-,-,-5.9,-
0.465,0.092,0.15,0.15,ELK,ELK Pet,0.15,,250,0.145,0.15,-,,-,-,-,-5.92,-
0.071,0.033,0.037,0.035,EMR,Emerald Oil & Gas,0.036,-0.2,20064,0.036,0.037,-,,-,-,-,-2.23,-
1.06,0.185,0.51,0.49,EMG,Emergent Res,0.51,1,562,0.485,0.51,-,,-,-,-,-3.54,-
0.745,0.047,0.30,0.30,EMGO,  opt sep10,0.30,1,610,0.30,0.32,-,,-,-,-,-,-
0.435,0.097,0.225,0.21,ERM,Emmerson Res,0.225,2,3543,0.22,0.235,-,,-,-,-,-1.15,-
0.018,0.007,0.008,0.007,EGO,Empire Oil & Gas,0.008,0.1,17079,0.007,0.008,-,,-,-,-,-0.02,-
0.135,0.036,-,-,ERL,Empire Res,0.072,,-,0.07,0.08,-,,-,-,-,-1.95,-
0.315,0.066,0.14,0.135,EMU,EMU Nickel NL,0.135,-0.5,110,0.135,0.145,-,,-,-,-,-2.06,-
0.48,0.062,-,-,ENR,Encounter Res,0.31,,-,0.32,0.345,-,,-,-,-,-2.77,-
0.23,0.11,0.11,0.11,EMX,Energia Min Ltd,0.11,,186,0.11,0.13,-,,-,-,-,-3.26,-
0.41,0.18,0.225,0.215,EMA,Energy And Min,0.22,-0.5,2718,0.21,0.225,-,,-,-,-,-1.8,-
0.089,0.038,-,-,EMAO,  opt jul11,0.046,,-,0.047,0.05,-,,-,-,-,-,-
1.17,0.48,0.67,0.65,EME,Energy Metals Ltd,0.67,2,19,0.65,0.68,-,,-,-,-,-1.78,-
28.28,17.66,19.14,18.99,ERA,Energy Res,18.99,9,3011,18.94,19.16,39,f,3.66,5.10,2.05,142.9,13.3
0.72,0.25,0.48,0.44,EWC,Energy World Corp,0.44,-2.5,42712,0.44,0.445,-,,-,0.30,-,3.02,14.6
0.305,0.05,0.20,0.195,ETE,Entek Energy Ltd,0.20,,6211,0.195,0.20,-,,-,-,-,-1.44,-
0.65,0.081,0.205,0.18,ENT,Enterprise Metals,0.19,1.5,1912,0.19,0.195,-,,-,-,-,-0.95,-
0.37,0.06,-,-,ENTO,  opt jun12,0.063,,-,0.06,0.14,-,,-,-,-,-,-
0.11,0.027,0.075,0.075,EVG,Envirogold Ltd,0.075,,500,0.067,0.074,-,,-,-,-,0.4,18.8
0.025,0.012,-,-,EVGO,  opt dec11,0.013,,-,0.014,0.018,-,,-,-,-,-,-
0.14,0.037,0.062,0.062,EPS,Epsilon Energy,0.062,0.2,1670,0.062,0.064,-,,-,-,-,-1.03,-
0.045,0.017,-,-,EQX,Equatorial Coal,0.019,,-,0.019,0.02,-,,-,-,-,-1.24,-
4.78,2.04,4.14,4.05,EQN,Equinox Min Ltd cdi,4.14,21,23718,4.12,4.14,-,,-,-,-,-30.1,-
0.125,0.031,0.038,0.038,ERO,ERO Min Ltd,0.038,,1290,0.037,0.038,-,,-,-,-,-6.4,-
0.225,0.085,0.093,0.093,ERH,Eromanga Hydro,0.093,-0.2,167,0.093,0.10,-,,-,-,-,-4.71,-
0.10,0.04,-,-,ERHOA,  opt jul12,0.04,,-,-,0.08,-,,-,-,-,-,-
0.075,0.042,0.071,0.061,ERN,Erongo Energy,0.071,1.6,1494,0.07,0.10,-,,-,-,-,-1.34,-
0.10,0.047,-,-,ESM,Esperance Min,0.053,,-,0.047,0.07,-,,-,-,-,-3.94,-
0.017,0.003,0.008,0.008,EPR,Essential Pet,0.008,,2100,0.008,0.009,-,,-,-,-,-3.17,-
131.98,110.60,118.50,117.88,GOLD,ETFS Metals etfs gold,117.99,-99,70,117.70,117.88,-,,-,-,-,63.17,186.8
0.24,0.14,0.145,0.14,ETH,Ethan Min Ltd,0.14,-0.5,450,0.14,0.15,-,,-,-,-,-4.67,-
0.164,0.025,0.12,0.115,EKA,Eureka Energy Ltd,0.12,0.5,4574,0.12,0.125,-,,-,-,-,0.3,40.0
0.35,0.095,0.19,0.19,EUG,Eurogold Ltd,0.19,,750,0.19,0.22,-,,-,-,-,9.96,1.9
0.275,0.085,0.094,0.088,EPG,European Gas,0.089,-0.6,6848,0.088,0.089,-,,-,-,-,-4.31,-
0.185,0.033,0.11,0.11,EDS,Every Day Mine Serv,0.11,,2000,0.105,0.12,-,,-,0.11,-,-2.17,-
0.024,0.008,0.011,0.01,EXM,Excalibur Min,0.011,,20474,0.01,0.011,-,,-,-,-,-0.39,-
0.01,0.003,-,-,EXMOA,  opt dec12,0.004,,-,0.004,0.005,-,,-,-,-,-,-
0.35,0.095,0.25,0.25,EXS,Exco Res Ltd,0.25,1,200,0.24,0.25,-,,-,-,-,-1.37,-
0.315,0.02,0.28,0.25,EXE,Exoma Energy Ltd,0.255,-2,5621,0.255,0.265,-,,-,-,-,-5.62,-
0.125,0.004,0.094,0.08,EXEO,  opt mar11,0.08,-2,2650,0.073,0.08,-,,-,-,-,-,-
0.195,0.075,0.17,0.17,EXEOA,  opt sep12,0.17,-0.5,500,0.145,0.185,-,,-,-,-,-,-
11.45,3.189,8.17,7.83,EXT,Extract Res,7.92,-1,7073,7.75,8.00,-,,-,-,-,-4.96,-
0.11,0.02,0.065,0.063,FAS,Fairstar Res,0.064,0.1,13729,0.064,0.065,-,,-,-,-,-12.4,-
0.049,0.012,0.018,0.018,FASOA,  opt aug11,0.018,,1000,0.018,0.02,-,,-,-,-,-,-
0.30,0.061,0.245,0.235,FCN,Falcon Min Ltd,0.235,-1.5,5392,0.235,0.245,-,,-,-,-,-0.31,-
0.044,0.002,0.02,0.018,FRV,Fall River Res cdi,0.02,0.1,31000,0.019,0.026,-,,-,-,-,-2.1,-
0.19,0.04,0.145,0.145,FEL,FE Ltd,0.145,0.5,2420,0.14,0.145,-,,-,-,-,-2.47,-
1.15,0.22,1.055,1.04,FRS,FerrAus Ltd,1.05,1,1693,1.04,1.05,-,,-,-,-,-3.84,-
0.27,0.06,0.22,0.10,FWL,Ferrowest Ltd,0.14,3.5,13797,0.14,0.16,-,,-,-,-,-1.49,-
0.08,0.003,0.02,0.01,FWLO,  opt jun10,0.02,1.5,1800,0.007,0.02,-,,-,-,-,-,-
0.195,0.031,-,-,FCR,Ferrum Crescent,0.17,,-,0.16,0.18,-,,-,-,-,-4.82,-
0.04,0.009,-,-,FCRO,  opt dec13,0.018,,-,0.013,0.02,-,,-,-,-,-,-
0.44,0.26,0.32,0.32,FND,Finders Res,0.32,,464,0.32,0.325,-,,-,-,-,-5.73,-
0.059,0.021,0.034,0.032,FSE,Firestone Energy,0.033,0.1,18512,0.033,0.034,-,,-,-,-,-0.17,-
0.155,0.037,0.061,0.057,FAR,First Aust Res,0.06,0.3,18653,0.059,0.06,-,,-,-,-,-0.41,-
0.25,0.072,-,-,FIS,Fission Energy,0.11,,-,0.11,0.125,-,,-,-,-,-0.56,-
0.081,0.01,-,-,FISO,  opt feb11,0.026,,-,0.016,0.045,-,,-,-,-,-,-
0.197,0.052,0.14,0.135,FMS,Flinders Mines,0.135,-0.5,38642,0.135,0.14,-,,-,-,-,-0.4,-
0.081,0.022,0.056,0.054,FML,Focus Min Ltd,0.054,-0.2,136501,0.054,0.055,-,,-,-,-,1.22,4.4
0.22,0.087,-,-,FTE,Forte Energy NL,0.16,,-,0.155,0.16,-,,-,-,-,-0.57,-
5.57,2.26,4.96,4.86,FMG,Fortescue Metals Grp,4.96,14,115932,4.95,4.97,-,,-,-,-,-16.13,-
0.33,0.10,0.165,0.16,FXR,Fox Res,0.16,0.5,533,0.16,0.165,-,,-,-,-,-6.96,-
0.098,0.011,0.035,0.035,FXRO,  opt nov10,0.035,,500,0.022,0.04,-,,-,-,-,-,-
0.105,0.014,0.084,0.071,FNT,Frontier Res,0.084,1.4,28035,0.083,0.084,-,,-,-,-,-0.85,-
0.055,0.009,0.041,0.031,FNTO,  opt dec10,0.041,1.4,1818,0.045,0.048,-,,-,-,-,-,-
2.40,0.345,1.19,1.17,GXY,Galaxy Res,1.185,-1.5,4110,1.17,1.185,-,,-,-,-,-4.62,-
0.085,0.021,0.035,0.035,GGX,Gas2Grid Ltd,0.035,,2000,0.035,0.04,-,,-,-,-,-0.51,-
-,-,-,-,GGXO,  opt nov10,-,,-,0.001,-,-,,-,-,-,-,-
0.19,0.093,0.115,0.097,GCY,Gascoyne Res Ltd,0.115,1.8,1213,0.11,0.115,-,,-,-,-,-0.2,-
0.10,0.045,-,-,GML,Gateway Min,0.045,,-,0.04,0.05,-,,-,-,-,-0.81,-
0.06,0.02,-,-,GBX,GB Energy Ltd,0.03,,-,0.03,0.043,-,,-,-,-,-3.62,-
0.026,0.001,-,-,GBXO,  opt sep11,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.315,0.012,0.13,0.12,GBZ,GBM Rsources Ltd,0.125,0.5,5105,0.125,0.135,-,,-,-,-,-1.84,-
0.11,0.003,-,-,GBZO,  opt jun10,0.007,,-,0.01,0.02,-,,-,-,-,-,-
0.215,0.135,-,-,GMM,General Min Corp,0.15,,-,0.14,0.15,-,,-,-,-,-7,-
0.19,0.07,-,-,GMD,Genesis Min,0.08,,-,0.09,0.12,-,,-,-,-,-3,-
0.19,0.14,0.16,0.16,GES,Genesis Res,0.16,,400,0.16,0.17,-,,-,-,-,0.61,26.2
0.185,0.019,0.145,0.145,GPR,Geopacific Res,0.145,,1329,0.135,0.15,-,,-,-,-,-0.63,-
0.46,0.27,-,-,GHT,Geothermal Res,0.27,,-,0.25,0.27,-,,-,-,-,-0.81,-
1.30,0.545,1.20,1.13,GBG,Gindalbie Metals,1.18,8,101514,1.18,1.185,-,,-,-,-,-0.95,-
0.091,0.024,0.04,0.039,GIP,Gippsland Ltd,0.039,-0.1,1667,0.037,0.04,-,,-,-,-,-0.66,-
2.27,0.358,2.27,2.17,GIR,Giralia Res NL,2.25,9,7973,2.21,2.25,-,,-,-,-,0.1,2250.0
0.48,0.03,0.39,0.36,GLA,Gladiator Res,0.375,0.5,5628,0.375,0.40,-,,-,-,-,-0.52,-
0.16,0.018,-,-,GLN,Gleneagle Gold,0.019,,-,0.019,0.02,-,,-,-,-,-2,-
0.096,0.028,0.089,0.087,GGY,Glengarry Res,0.088,,5911,0.088,0.089,-,,-,-,-,-1.4,-
0.155,0.015,0.067,0.067,GSC,Global Geoscience,0.067,,755,0.066,0.067,-,,-,-,-,-1.55,-
0.039,0.005,0.016,0.016,GSCO,  opt aug12,0.016,0.1,225,0.016,0.035,-,,-,-,-,-,-
0.077,0.039,-,-,GGH,Global Gold Hld,0.05,,-,0.015,0.049,0.1,,-,0.04,2.00,-0.32,-
0.545,0.11,-,-,GFE,Global Iron Ltd,0.45,,-,-,-,-,,-,-,-,-3.7,-
0.115,0.021,0.07,0.066,GNI,Global Nickel Invest,0.066,-0.3,5190,0.066,0.07,-,,-,-,-,-3.38,-
0.05,0.01,0.018,0.014,GNIOA,  opt jun12,0.015,,5399,0.014,0.015,-,,-,-,-,-,-
0.295,0.105,0.11,0.11,GBP,Global Pet,0.11,,3464,0.11,0.115,-,,-,-,-,-5.26,-
0.38,0.11,0.195,0.19,GBE,Globe Metals & Mining,0.19,,764,0.185,0.195,-,,-,-,-,-5.49,-
10.35,4.52,10.20,9.99,GCL,Gloucester Coal,9.99,-6,436,9.98,10.18,13.5,,5.06,2.21,1.35,68.3,14.6
0.125,0.042,0.085,0.085,GME,GME Res Ltd,0.085,,500,0.08,0.085,-,,-,-,-,-0.15,-
0.077,0.006,0.031,0.031,GOA,Gold Anomaly Ltd,0.031,-0.1,2780,0.031,0.033,-,,-,-,-,-,-
0.035,0.001,0.015,0.015,GOAOA,  opt jun12,0.015,,2000,0.015,0.022,-,,-,-,-,-,-
0.98,0.011,0.285,0.28,GDO,Gold One Int Ltd,0.285,,8951,0.275,0.29,-,,-,-,-,-6.08,-
0.155,0.004,0.095,0.09,GDOO,  opt oct12,0.09,-0.5,283,0.09,0.11,-,,-,-,-,-,-
0.037,0.01,0.017,0.017,GCR,Golden Cross,0.017,,2351,0.017,0.018,-,,-,-,-,-0.46,-
0.07,0.02,-,-,GED,Golden Deeps,0.051,,-,0.051,0.054,-,,-,-,-,-0.98,-
0.082,0.028,0.038,0.037,GGP,Golden Gate Pet,0.038,0.1,62268,0.037,0.038,-,,-,-,-,-4.6,-
0.029,0.011,0.017,0.016,GGPO,  opt aug12,0.017,0.1,22627,0.016,0.017,-,,-,-,-,-,-
0.255,0.022,0.125,0.10,GMR,Golden Rim Res,0.125,2,12037,0.12,0.125,-,,-,-,-,-1.22,-
0.21,0.037,0.072,0.061,GDN,Golden State Res,0.066,0.2,276877,0.066,0.067,-,,-,-,-,-1.27,-
0.015,0.004,0.009,0.007,GDNOA,  opt nov10,0.008,0.1,316745,0.007,0.008,-,,-,-,-,-,-
0.04,0.005,-,-,GTX,Golden Tiger Min,0.038,,-,0.033,0.04,-,,-,-,-,1.33,2.9
1.06,0.30,0.71,0.67,GWR,Golden West Res,0.705,2,1346,0.68,0.705,-,,-,-,-,-8.61,-
0.08,0.014,-,-,GWROA,  opt dec10,0.03,,-,0.02,0.04,-,,-,-,-,-,-
0.915,0.235,0.24,0.24,GMX,Goldminex Res,0.24,,250,0.24,0.31,-,,-,-,-,-3.62,-
0.081,0.015,0.039,0.037,GSE,Goldsearch Ltd,0.039,0.6,1220,0.033,0.038,-,,-,-,-,0.24,16.3
0.097,0.008,0.021,0.021,GDA,Gondwana Res,0.021,,240,0.02,0.021,-,,-,-,-,-2.8,-
