ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5117.0 at 2015-09-10T16:44:05. Report at Thursday, September 10, 2015. Processed Friday at 2015-09-11T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.047,.005,.025,.024,AUQ,Alara Res,.025,-.1,4000,.024,.025,-,,-,-,-,-.45,-,,
.051,.013,.02,.02,ALY,Alchemy Resources,.02,-,1000,.02,.029,-,,-,-,-,-2.98,-,,
.048,.002,.02,.02,AWD,Aleator Energy,.02,-,27648,.019,.02,-,,-,-,-,-1.02,-,,
.16,.048,-,-,AQI,Alicanto Min,.048,-,-,.038,.045,-,,-,-,-,-7.00,-,,
.405,.17,.28,.27,ALK,Alkane Res,.27,-.5,1351,.26,.27,-,,-,-,-,-1.00,-,,
.028,.008,-,-,AHQ,Allegiance Coal,.008,-,-,.006,.01,-,,-,-,-,-.84,-,,
.255,.058,.135,.135,AGS,Alliance Res,.135,-,4105,.135,.14,-,,-,-,-,-4.44,-,,
.05,.021,.043,.04,AGE,Alligator Energy,.042,+.1,3671,.039,.042,-,,-,-,-,-.37,-,,
.01,.005,-,-,AYR,Alloy Res,.006,-,-,.005,.006,-,,-,-,-,-.09,-,,
.115,.045,.097,.097,ATC,Altech Chemicals,.097,-,200,.085,.097,-,,-,-,-,-1.20,-,,
.015,.01,-,-,ATCOA,  opt dec15,.012,-,-,.005,-,-,,-,-,-,-,-,,
.21,.085,.086,.086,AOH,Altona Mining,.086,-.3,32,.085,.09,-,,-,.27,-,6.05,1.4,,
.127,.009,.016,.016,AJM,Altura Mining,.016,-.1,3185,.016,.017,-,,-,-,-,-6.99,-,,
.011,.003,-,-,AJMO,  opt jun16,.005,-,-,.005,.006,-,,-,-,-,-,-,,
2.10,1.18,1.27,1.235,AWC,Alumina,1.25,-5.5,201194,1.25,1.255,8.46,f,.37,.95,6.77,3.13,39.9,,
.93,.35,.39,.385,AXZ,Amex Resources,.39,+4,1020,.39,.41,-,,-,-,-,-21.11,-,,
.088,.055,.06,.057,AEK,Anatolia Energy,.06,-,1502,.058,.06,-,,-,-,-,-1.00,-,,
.006,.006,-,-,AEKO,  opt jun17,.006,-,-,-,-,-,,-,-,-,-,-,,
.19,.025,-,-,AHR,Anchor Res,.025,-,-,.005,.19,-,,-,-,-,-1.96,-,,
1.25,.95,-,-,ATM,Aneka Tambang cdi,1.25,-,-,1.30,-,-,,-,-,-,564.55,.2,,
.016,.006,-,-,AAR,Anglo Aust Res,.007,-,-,.007,.01,-,,-,-,-,-.51,-,,
3.39,1.50,2.11,2.11,AGG,Anglogold Ashanti cdi,2.11,-8,2,2.00,2.28,-,,-,7.44,-,-546.47,-,,
.06,.026,.035,.032,AWV,Anova Metals,.035,+.4,1212,.035,.038,-,,-,-,-,-1.53,-,,
.545,.076,.50,.29,AZZ,Antares Energy,.50,+22,90427,.495,.50,-,,-,-,-,-50.28,-,,
.20,.02,.035,.035,AVD,Antilles Oil & Gas,.035,-,2000,.035,.044,-,,-,-,-,-9.72,-,,
.025,.025,-,-,AVDOB,  opt jan17,.025,-,-,.001,.02,-,,-,-,-,-,-,,
.023,.003,.009,.009,AZY,Antipa Min,.009,+.1,25061,.009,.01,-,,-,-,-,-.21,-,,
.013,.001,-,-,AZYO,  opt may16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.004,.002,-,-,AAL,APAC Coal,.002,-,-,.002,.005,-,,-,-,-,-.32,-,,
.015,.006,-,-,AQQ,Aphrodite Gold,.009,-,-,.009,.011,-,,-,-,-,-.68,-,,
.042,.01,-,-,AOP,Apollo Cons,.03,-,-,.03,.031,-,,-,-,-,-.68,-,,
.38,.03,.04,.039,AON,Apollo Minerals,.039,-.1,1500,.041,.05,-,,-,-,-,-.40,-,,
.405,.125,.18,.175,AQP,Aquarius Platinum,.175,-,263,.175,.19,-,,-,-,-,-8.58,-,,
.19,.06,.15,.15,AQS,Aquis Entertain,.15,-1,150,.14,.15,-,,-,-,-,-1.60,-,,
.075,.037,.051,.048,ARU,Arafura Resources,.048,-,485,.048,.05,-,,-,-,-,-1.40,-,,
.005,.001,.001,.001,ARX,ARC Explore,.001,-,70,.001,.002,-,,-,-,-,-.17,-,,
.21,.081,-,-,AXE,Archer Explore,.09,-,-,.09,.095,-,,-,-,-,-.60,-,,
.016,.006,.012,.009,AWO,Ardent Res,.012,+.4,21250,.01,.012,-,,-,-,-,-1.25,-,,
.013,.004,-,-,ADV,Ardiden,.006,-,-,.005,.006,-,,-,-,-,-.34,-,,
.045,.019,-,-,ARD,Argent Minerals,.02,-,-,.02,.024,-,,-,-,-,-.91,-,,
.015,.001,-,-,ARDO,  opt mar16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.025,.008,.023,.017,AXT,Argo Explore,.017,+.1,6528,.016,.022,-,,-,-,-,-.90,-,,
.025,.004,-,-,ARE,Argonaut Res,.006,-,-,.006,.007,-,,-,-,-,-.55,-,,
.005,.002,-,-,AREO,  opt mar17,.002,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,.003,.003,AGY,Argosy Minerals,.003,-,30000,.003,.004,-,,-,-,-,.03,10.0,,
.091,.01,-,-,AHK,Ark Mines,.075,-,-,.075,.085,-,,-,-,-,-2.47,-,,
.15,.041,.125,.12,AJQ,Armour Energy,.12,-,3578,.12,.125,-,,-,-,-,-2.20,-,,
.004,.001,-,-,ARV,Artemis Res,.001,-,-,.001,.002,-,,-,-,-,-.28,-,,
.002,.002,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,.001,-,-,-,.002,-,,-,-,-,-,-,,
.035,.005,-,-,AAJ,Aruma Res,.008,-,-,.006,.008,-,,-,-,-,-1.40,-,,
.24,.24,-,-,AJY,Asaplus Res cdi,.24,-,-,-,.12,-,,-,-,-,-12.00,-,,
.20,.045,-,-,AZQ,Ascot Res,.045,-,-,.001,.04,-,,-,-,-,-14.80,-,,
.057,.013,-,-,AKM,Aspire Min,.016,-,-,.018,.02,-,,-,-,-,-2.05,-,,
.004,.003,-,-,AKMO,  opt jun17,.004,-,-,.002,.004,-,,-,-,-,-,-,,
.10,.007,-,-,ARO,Astro Res,.022,-,-,.022,.03,-,,-,-,-,-7.15,-,,
.031,.008,-,-,AHN,Athena Res,.01,-,-,.007,.01,-,,-,-,-,-.23,-,,
.205,.09,.145,.14,ATE,Atherton Res,.14,-.5,371,.14,.15,-,,-,-,-,.22,63.6,,
.605,.018,.034,.032,AGO,Atlas Iron,.032,+.1,261175,.032,.033,2.00,,-,.24,62.50,-150.08,-,,
.013,.003,.006,.006,AGOO,  opt jun17,.006,+.1,146218,.006,.007,-,,-,-,-,-,-,,
1.482,.45,.58,.56,ATU,Atrum Coal,.56,+1.5,493,.56,.58,-,,-,-,-,-14.05,-,,
.23,.14,-,-,ACP,Audalia Res,.225,-,-,.02,.20,-,,-,-,-,-.23,-,,
.033,.01,-,-,AUK,Augur Res,.017,-,-,.013,.034,-,,-,-,-,-.25,-,,
.046,.015,.016,.016,AEE,Aura Energy,.016,-,1800,.016,.017,-,,-,-,-,-1.35,-,,
.006,.004,-,-,AEEOA,  opt jun17,.004,-,-,.003,.006,-,,-,-,-,-,-,,
.408,.025,.037,.033,AMI,Aurelia Metals,.033,-.4,1282,.03,.036,-,,-,-,-,-2.93,-,,
.125,.02,-,-,AOU,Auroch Min,.08,-,-,.065,.08,-,,-,-,-,-2.37,-,,
.051,.021,-,-,ARM,Aurora Minerals,.022,-,-,.022,.031,-,,-,-,-,-1.27,-,,
.028,.001,-,-,AQJ,Aus Asia Minerals,.004,-,-,.003,.004,-,,-,-,-,-6.66,-,,
.006,.003,.004,.004,ANW,Aus Tin Mining,.004,-,2025,.003,.004,-,,-,-,-,-.12,-,,
.05,.02,.037,.036,AUC,Ausgold,.036,-.1,2000,.036,.04,-,,-,-,-,-.36,-,,
.01,.005,-,-,AOA,Ausmon Resources,.005,-,-,.005,.007,-,,-,-,-,-.35,-,,
.02,.002,.006,.006,AQC,Aust Pacific Coal,.006,-,4000,.005,.006,-,,-,.01,-,-1.04,-,,
.035,.007,-,-,AQD,AusQuest,.018,-,-,.017,.018,-,,-,-,-,-.17,-,,
.01,.002,.004,.004,AQDO,  opt nov16,.004,-,2138,.004,.006,-,,-,-,-,-,-,,
.013,.004,.008,.008,AQDOA,  opt apr18,.008,+.2,1500,.009,.022,-,,-,-,-,-,-,,
.375,.145,.215,.21,ABX,Aust Bauxite,.215,-,472,.21,.215,-,,-,-,-,-1.33,-,,
.016,.004,.005,.005,AUZ,Aust Mines,.005,+.1,35574,.004,.005,-,,-,-,-,-.40,-,,
.21,.035,-,-,AOC,Aust Oil Co,.035,-,-,.035,.04,-,,-,-,-,-.98,-,,
.45,.076,-,-,ARW,Aust Renewable,.23,-,-,.155,.19,-,,-,.47,-,1.11,20.7,,
.008,.001,-,-,AYM,Aust United Mining,.001,-,-,.001,.002,-,,-,.03,-,-.37,-,,
.277,.062,.073,.07,AOK,AusTex Oil,.07,-.1,5660,.071,.073,-,,-,.13,-,-4.08,-,,
.22,.019,.02,.02,AKK,Austin Explore,.02,-,8602,.02,.021,-,,-,-,-,-8.91,-,,
.021,.005,.01,.009,APG,Austpac Res,.01,+.1,5200,.008,.01,-,,-,-,-,-.08,-,,
.18,.081,.15,.15,AGD,Austral Gold,.15,-,50,.15,-,-,,-,-,-,-7.55,-,,
.08,.02,-,-,AVI,Avalon Minerals,.023,-,-,.022,.026,-,,-,-,-,-1.20,-,,
.12,.056,.059,.058,AVB,Avanco Res,.059,+.1,2388,.057,.059,-,,-,-,-,-.08,-,,
.012,.005,-,-,AVZ,AVZ Minerals,.007,-,-,.005,.01,-,,-,-,-,-.32,-,,
1.995,.66,.715,.675,AWE,AWE,.68,-4.5,31043,.68,.69,-,f,-,1.20,-,-43.84,-,,
.51,.12,.36,.35,AVQ,Axiom Min cdi,.35,-,1647,.35,.36,-,,-,.27,-,-30.90,-,,
.016,.002,.005,.005,APY,Azonto Petroleum,.005,-,1887,.005,.006,-,,-,-,-,-1.30,-,,
.04,.018,.021,.021,AZM,Azumah Res,.021,-,100,.021,.023,-,,-,-,-,-1.20,-,,
.03,.009,.011,.01,AZS,Azure Minerals,.011,-,5694,.01,.011,-,,-,-,-,-.46,-,,
.082,.032,.036,.035,BMN,Bannerman Res,.036,+.1,250,.036,.038,-,,-,-,-,-.67,-,,
.002,.001,.001,.001,BKP,Baraka Energy,.001,-,550,.001,.002,-,,-,-,-,.05,2.0,,
.014,.005,-,-,BAR,Barra Res,.01,-,-,.01,.012,-,,-,-,-,-.20,-,,
.31,.06,.07,.065,BSE,Base Res,.065,-1,872,.065,.069,-,,-,-,-,-3.34,-,,
.013,.002,.009,.007,BSM,Bass Metals,.009,-.1,6236,.007,.009,-,,-,-,-,-.22,-,,
.008,.003,-,-,BAS,Bass Strait Oil Co,.003,-,-,.003,.004,-,,-,-,-,-.14,-,,
.019,.009,.011,.01,BSR,Bassari Res,.011,-,8089,.011,.012,-,,-,-,-,-.16,-,,
.059,.011,.019,.018,BRL,Bathurst Res NZ,.019,-,8757,.018,.019,-,,-,-,-,-,-,,
.17,.052,.057,.057,BAU,Bauxite Resources,.057,-,9,.057,.06,-,,-,-,-,-4.21,-,,
.024,.006,.018,.017,BBX,BBX Minerals,.017,-.2,7510,.016,.017,-,,-,-,-,-.45,-,,
2.19,.215,.255,.245,BCI,BC Iron,.255,+.5,5218,.25,.255,15.00,f,-,.68,58.82,-90.66,-,,
1.53,.562,.627,.575,BPT,Beach Energy,.60,-1,223873,.60,.605,2.50,f,-,1.04,4.17,-39.64,-,,
.006,.003,.003,.003,BCN,Beacon Minerals,.003,-,5000,.003,.004,-,,-,-,-,.12,2.5,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.475,.10,.112,.105,BDR,Beadell Resources,.105,-.5,32485,.105,.11,1.00,,-,.18,9.52,-4.30,-,,
.43,.19,.40,.38,BKY,Berkeley Res,.40,+.5,2781,.38,.40,-,,-,-,-,-4.08,-,,
.736,.008,.012,.011,BGD,BGD Corp,.011,-.1,500,.011,.012,-,,-,-,-,-.75,-,,
32.788,22.41,24.40,23.78,BHP,BHP Billiton,23.92,-73,106336,23.92,24.05,166.53,f,.28,16.20,6.96,46.74,51.2,,
.34,.006,-,-,BIG,Big UN,.16,-,-,.16,.185,-,,-,.02,-,-9.80,-,,
.021,.006,.006,.006,BGS,Birimian Gold,.006,-,81103,.006,.007,-,,-,-,-,-.56,-,,
.003,.003,-,-,BGSO,  opt jun18,.003,-,-,.002,.005,-,,-,-,-,-,-,,
.021,.001,-,-,BMZ,Black Mountain,.006,-,-,.006,.008,-,,-,-,-,-10.24,-,,
.57,.205,-,-,BOK,Black Oak Minerals,.225,-,-,.215,.23,-,,-,-,-,-28.32,-,,
.006,.001,-,-,BLR,Black Range Min,.002,-,-,-,-,-,,-,-,-,-.72,-,,
.004,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
.059,.002,.042,.041,BKT,Black Rock Min,.042,-.8,2300,.041,.05,-,,-,-,-,-.14,-,,
.009,.007,.009,.009,BKTOC,  opt mar17,.009,+.2,4000,.01,.009,-,,-,-,-,-,-,,
.006,.001,-,-,BSP,Black Star Pet,.001,-,-,.001,.002,-,,-,-,-,-3.11,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.001,-,,-,-,-,-,-,,
.094,.032,-,-,BGG,Blackgold Int'l,.04,-,-,.032,.04,-,,-,.25,-,1.28,3.1,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,.015,-,,-,-,-,-,-,,
.195,.043,.15,.15,BLK,Blackham Res,.15,-,629,.15,.155,-,,-,-,-,-3.80,-,,
.50,.02,.077,.07,BLZ,Blaze Int'l,.072,+.2,740,.072,.077,-,,-,-,-,-5.00,-,,
.052,.012,-,-,BGH,Bligh Res,.022,-,-,.023,.049,-,,-,-,-,-.34,-,,
.002,.001,-,-,BDI,Blina Minerals,.001,-,-,-,.001,-,,-,-,-,-5.01,-,,
.053,.016,.028,.025,BUL,Blue Energy,.025,-.1,5508,.025,.028,-,,-,-,-,-.48,-,,
.039,.005,-,-,BMG,BMG Res,.007,-,-,.006,.007,-,,-,-,-,-1.42,-,,
.40,.10,-,-,BOA,Boadicea Res,.18,-,-,.17,.19,-,,-,-,-,-.46,-,,
.48,.10,.14,.115,BBR,Bora Bora Res,.14,+3.5,356,.115,.13,-,,-,-,-,-2.27,-,,
.025,.009,-,-,BOE,Boss Resources,.021,-,-,.016,.019,-,,-,-,-,-.16,-,,
.028,.006,.006,.006,BML,Botswana Metals,.006,-,1503,.005,.006,-,,-,-,-,-.21,-,,
.015,.002,-,-,BMLOB,  opt dec16,.002,-,-,.001,.003,-,,-,-,-,-,-,,
.43,.19,.30,.30,BOC,Bougainville Copper,.30,-,70,.30,.33,-,,-,.14,-,-24.02,-,,
.02,.009,-,-,BUY,Bounty Oil & Gas,.011,-,-,.01,.011,-,,-,-,-,-.56,-,,
.05,.01,-,-,BZL,BrazIron,.01,-,-,.01,.012,-,,-,-,-,-.46,-,,
.079,.025,-,-,BRB,Breaker Res,.055,-,-,.055,.061,-,,-,-,-,-1.30,-,,
.015,.003,-,-,BRBCA,  ctg,.004,-,-,.011,.032,-,,-,-,-,-,-,,
.22,.039,.17,.15,BGC,Bridge Global Mgt,.17,+3,20,.075,.18,-,,-,7.21,-,-.26,-,,
.053,.025,.03,.03,BCK,Brockman Min,.03,+.4,171,.03,.035,-,,-,-,-,-.59,-,,
.067,.031,-,-,BPL,Broken Hill Prospect,.037,-,-,.02,.05,-,,-,-,-,-.52,-,,
.012,.005,-,-,BPLO,  opt nov19,.005,-,-,.005,.01,-,,-,-,-,-,-,,
.196,.001,.001,.001,BRK,Brookside Energy,.001,-,100000,.001,.002,-,,-,-,-,-93.64,-,,
.031,.012,-,-,BNR,Bulletin Res,.025,-,-,.021,.024,-,,-,-,-,1.17,2.1,,
.37,.18,.33,.31,BPF,Bulletproof Grp,.32,-.5,1756,.305,.32,-,,-,-.02,-,4.23,7.6,,
.037,.012,.023,.023,BYR,Burey Gold,.023,+.1,3500,.022,.024,-,,-,-,-,-.24,-,,
.005,.001,-,-,BYRO,  opt jul17,.005,-,-,.005,.01,-,,-,-,-,-,-,,
.017,.001,-,-,BUR,Burleson Energy,.002,-,-,.002,.003,-,,-,-,-,-.48,-,,
.87,.26,.392,.375,BRU,Buru Energy,.375,-.5,3624,.37,.375,-,,-,-,-,-10.32,-,,
.325,.069,.19,.175,BUX,Buxton Res,.175,-1.5,13586,.175,.18,-,,-,-,-,-5.81,-,,
.12,.01,.05,.05,BUXO,  opt jan16,.05,-,326,.05,.10,-,,-,-,-,-,-,,
.775,.15,-,-,BYE,Byron Energy,.20,-,-,.15,.195,-,,-,-,-,-2.96,-,,
.02,.006,.007,.007,CAD,Caeneus Minerals,.007,-,565,.007,.008,-,,-,-,-,-.77,-,,
.43,.10,.11,.105,CGH,Calibre Grp,.11,+1,431,.105,.11,2.50,f,-,.05,22.73,-46.40,-,,
.02,.005,-,-,CUU,Callabonna Res,.006,-,-,.007,.008,-,,-,-,-,-.90,-,,
.028,.008,-,-,CAE,Cannindah Res,.009,-,-,.01,.016,-,,-,-,-,-.64,-,,
.057,.034,.049,.048,CAY,Canyon Res,.049,+.1,2000,.049,.051,-,,-,-,-,-3.12,-,,
.009,.007,-,-,CAYO,  opt feb16,.009,-,-,-,.007,-,,-,-,-,-,-,,
.013,.005,-,-,CAYOA,  opt jan17,.007,-,-,.007,.01,-,,-,-,-,-,-,,
.12,.014,.019,.018,CFE,Cape Lambert Res,.018,-,7450,.018,.02,-,f,-,-,-,-5.81,-,,
.011,.001,.001,.001,CMY,Capital Min,.001,-,5000,.001,.002,-,,-,-,-,-.57,-,,
.002,.001,-,-,CMYO,  opt dec16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.06,.003,.007,.007,CJC,Carajas Copper Co,.007,-,4,.007,.012,-,,-,-,-,-34.20,-,,
.018,.005,.006,.006,CVV,Caravel Min,.006,+.1,1000,.005,.006,-,,-,-,-,-.49,-,,
.004,.001,-,-,CVVOA,  opt may16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.085,.029,.061,.06,CRB,Carbine Res,.06,+1,1327,.06,.065,-,,-,-,-,-1.00,-,,
.175,.075,-,-,CNQ,Carbine Tungsten,.08,-,-,.08,.09,-,,-,-,-,-.79,-,,
.10,.012,-,-,CNX,Carbon Energy,.015,-,-,.014,.015,-,,-,-,-,-.47,-,,
.04,.002,-,-,CNXO,  opt jul16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.25,.16,-,-,CRM,Carbon Minerals,.18,-,-,.08,.18,-,,-,-,-,-.17,-,,
.13,.036,.10,.09,CDV,Cardinal Res,.10,-.5,3737,.10,.105,-,,-,-,-,-4.99,-,,
.05,.012,.045,.04,CDVOA,  opt sep19,.045,+.1,8519,.042,.05,-,,-,-,-,-,-,,
.25,.09,.105,.10,CVN,Carnarvon Pet,.10,-,10720,.10,.105,-,,-,-,-,2.50,4.0,,
.15,.02,-,-,CVNO,  opt dec15,.02,-,-,.016,.05,-,,-,-,-,-,-,,
.045,.009,.013,.013,CAV,Carnavale Res,.013,-,221,.011,.013,-,,-,-,-,-.57,-,,
.069,.025,.03,.03,CAP,Carpentaria Expl,.03,+.2,260,.029,.03,-,,-,-,-,-6.31,-,,
.30,.04,-,-,CZI,Cassini Res,.04,-,-,.04,.042,-,,-,-,-,-8.55,-,,
.004,.001,-,-,CCZ,Castillo Copper,.002,-,-,.002,.003,-,,-,-,-,-.40,-,,
.027,.006,-,-,CDT,Castle Minerals,.008,-,-,.008,.013,-,,-,-,-,-.63,-,,
.42,.18,-,-,CYL,Catalyst Metals,.34,-,-,-,.34,-,,-,-,-,-2.30,-,,
.25,.09,.165,.16,CXU,Cauldron Energy,.16,-.5,511,.16,.165,-,,-,-,-,-2.91,-,,
.06,.018,-,-,CAZ,Cazaly Res,.019,-,-,.019,.024,-,,-,-,-,-1.58,-,,
.001,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-1.09,-,,
.11,.004,.005,.005,CTM,Centaurus Metals,.005,-.1,1000,.005,.006,-,,-,-,-,-5.03,-,,
.001,.001,-,-,CTMO,  opt mar17,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.335,.076,.11,.10,CTP,Central Petroleum,.105,-,2575,.105,.11,-,,-,-,-,-6.44,-,,
.115,.062,-,-,CXM,Centrex Metals,.069,-,-,.069,.075,-,f,-,-,-,-.39,-,,
.14,.095,.102,.10,CHN,Chalice Gold Mines,.10,-,5000,.10,.105,-,,-,-,-,-4.11,-,,
.097,.029,.031,.03,CEL,Challenger Energy,.031,+.2,2147,.031,.033,-,,-,-,-,-.37,-,,
.025,.003,-,-,CELO,  opt jun16,.005,-,-,-,.005,-,,-,-,-,-,-,,
.28,.07,-,-,CIA,Champion Iron,.14,-,-,.12,.18,-,,-,-,-,-6.19,-,,
.036,.017,.033,.033,CHZ,Chesser Res,.033,-.1,611,.031,.034,-,,-,-,-,5.08,.6,,
.09,.033,-,-,CMC,China Magnesium,.045,-,-,.023,.035,-,,-,.06,-,-1.70,-,,
.75,.048,.62,.58,CWC,China Waste Corp,.615,-1.5,346,.60,.615,-,,-,-,-,-2.18,-,,
.038,.013,.02,.02,CYU,Chinalco Yunnan Cu,.02,-,490,.02,.023,-,,-,-,-,-3.23,-,,
.04,.006,.021,.02,CYS,Chrysalis Res,.021,-,22208,.02,.024,-,,-,-,-,-1.17,-,,
.039,.012,.022,.022,CNW,Cirrus Networks,.022,-,1145,.022,.023,-,,-,-,-,-2.03,-,,
.50,.001,.066,.065,CTR,Citation Res,.065,-.1,850,.065,.078,-,,-,-,-,-143.00,-,,
.01,.001,-,-,CTRO,  opt dec15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.045,.013,.026,.025,CTO,Citigold Corp,.025,-.1,1809,.025,.027,-,,-,-,-,-18.89,-,,
.017,.007,-,-,CLY,Clancy Explore,.01,-,-,.009,.01,-,,-,-,-,-.53,-,,
.032,.004,.005,.005,CLZ,Classic Minerals,.005,+.1,3000,.004,.006,-,,-,-,-,-1.50,-,,
.087,.032,.047,.041,CDG,Cleveland Min,.047,+.7,1143,.044,.06,-,,-,-,-,-5.80,-,,
.007,.002,-,-,CDGO,  opt jul16,.003,-,-,-,.001,-,,-,-,-,-,-,,
.135,.027,-,-,CZA,Coal of Africa,.07,-,-,.062,.09,-,,-,-,-,-3.66,-,,
.007,.001,-,-,CBQ,Coalbank,.002,-,-,.002,.003,-,,-,-,-,-.52,-,,
.005,.001,.001,.001,COK,Cockatoo Coal,.001,-,265,.001,.002,-,,-,.01,-,-.06,-,,
.055,.006,-,-,CHK,Cohiba Min,.012,-,-,.014,.02,-,,-,-,-,-1.41,-,,
.16,.042,.099,.095,CKA,Cokal,.099,+.2,2300,.095,.10,-,,-,-,-,-2.01,-,,
.03,.011,-,-,CRL,Comet Res,.013,-,-,.014,.016,-,,-,-,-,-.59,-,,
.17,.038,.054,.049,COI,Comet Ridge,.054,-,10851,.054,.059,-,,-,-,-,-1.48,-,,
.12,.005,.028,.025,CDB,Condor Blanco Min,.025,-.2,2244,.025,.028,-,,-,-,-,-.60,-,,
.025,.01,-,-,CPD,Condoto Platinum,.016,-,-,.016,.03,-,,-,-,-,-21.50,-,,
.012,.005,-,-,CNJ,Conico,.009,-,-,.008,.01,-,,-,-,-,-.32,-,,
.08,.002,.038,.035,CZL,Consolidated Zinc,.035,-.1,7000,.035,.037,-,,-,-,-,-4.20,-,,
.001,.001,-,-,CZLO,  opt jul16,-,-,-,-,-,-,,-,-,-,-,-,,
