ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4473.4 at 2012-11-27T16:40:36. Report at Tuesday, November 27, 2012. Processed Wednesday at 2012-11-28T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.19,.052,-,-,AHQ,Allegiance Coal,.053,-,-,.06,.065,-,,-,-,-,-,-,,
.025,.008,-,-,AHQO,  opt mar14,.008,-,-,-,.02,-,,-,-,-,-,-,,
.615,.13,.22,.22,AGS,Alliance Res,.22,-1,100,.22,.23,-,,-,-,-,-1.12,-,,
.195,.078,.078,.078,AGE,Alligator Energy,.078,-.2,450,.075,.078,-,,-,-,-,-.50,-,,
.028,.008,.011,.01,AYR,Alloy Res,.01,-,15818,.009,.011,-,,-,-,-,-.39,-,,
.081,.015,-,-,AYM,Altuis Mining,.021,-,-,.016,.022,-,,-,-,-,-1.31,-,,
.33,.19,.27,.265,AOH,Altona Min,.265,-,1315,.265,.27,-,,-,-,-,-4.82,-,,
.23,.125,.18,.17,AJM,Altura Min,.18,+.5,672,.165,.175,-,,-,-,-,-.45,-,,
1.455,.625,.925,.892,AWC,Alumina,.91,+1.5,129372,.91,.915,2.80,,.69,.96,3.08,1.92,47.4,,
.255,.185,.20,.20,AMU,Amadeus Energy,.20,-.5,4045,.20,.205,-,,-,.32,-,1.44,13.9,,
.245,.075,.17,.165,AQO,Ambassador Oil & Gas,.165,+1,2102,.165,.17,-,,-,-,-,-2.20,-,,
.052,.006,-,-,AQOO,  opt oct13,.02,-,-,.015,.02,-,,-,-,-,-,-,,
1.25,.73,.95,.95,AXZ,Amex Res,.95,-,68,.90,.95,-,,-,-,-,-1.44,-,,
1.87,.335,.385,.365,AMX,Ampella Min,.37,-1,3558,.365,.37,-,,-,-,-,-16.83,-,,
.15,.041,-,-,AEK,Anatolia Energy,.055,-,-,.053,.06,-,,-,-,-,-1.20,-,,
.22,.12,-,-,AHR,Anchor Res,.18,-,-,.15,.19,-,,-,-,-,-4.01,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,1.25,4.05,,-,-,3.24,-1.07,-,,
.015,.005,.007,.007,AAR,Anglo Aust Res,.007,-,3150,.006,.007,-,,-,-,-,-1.15,-,,
9.48,5.70,5.91,5.91,AGG,Anglogold Ashanti cdi,5.91,+1,3,5.99,-,9.93,,199.31,14.62,1.68,1979.13,.3,,
.60,.355,.535,.515,AZZ,Antares Energy,.53,-.5,699,.515,.53,-,,-,-,-,-2.20,-,,
.138,.037,.04,.04,AZY,Antipa Min,.04,-,2800,.04,.042,-,,-,-,-,-1.52,-,,
.04,.005,-,-,AZYO,  opt mar13,.005,-,-,.001,.005,-,,-,-,-,-,-,,
.01,.01,-,-,AZYOA,  opt dec14,.01,-,-,.012,.02,-,,-,-,-,-,-,,
.018,.005,-,-,AAL,APAC Coal,.005,-,-,.002,.042,-,,-,-,-,-.12,-,,
.684,.071,.072,.072,AXM,Apex Minerals,.072,-,500,.072,.073,-,,-,-,-,-66.10,-,,
.08,.033,.051,.046,AQQ,Aphrodite Gold,.05,+.3,16524,.048,.05,-,,-,-,-,-.40,-,,
.018,.002,.004,.004,AQQO,  opt dec13,.004,-,2500,.003,.004,-,,-,-,-,-,-,,
.295,.002,.125,.125,AOP,Apollo Cons,.125,-,38,.125,.13,-,,-,-,-,-9.17,-,,
.065,.026,.043,.04,AON,Apollo Minerals,.04,-.2,1433,.037,.04,-,,-,-,-,-1.35,-,,
2.88,.475,.665,.64,AQP,Aquarius Platinum,.655,-2,7454,.655,.68,3.76,,-,-,5.74,-33.14,-,,
6.83,1.86,2.45,2.25,AQA,Aquila Res,2.45,+14,4375,2.43,2.45,-,,-,-,-,-.06,-,,
.535,.145,.195,.185,ARU,Arafura Resources,.195,+1.5,3748,.19,.195,-,,-,-,-,-2.30,-,,
.016,.004,-,-,ARX,ARC Explore,.005,-,-,.004,.006,-,,-,-,-,-.33,-,,
.45,.11,.205,.185,AXE,Archer Explore,.195,-1.5,10562,.185,.195,-,,-,-,-,4.80,4.1,,
.19,.05,.063,.062,ARD,Argent Minerals,.063,+.3,1402,.063,.065,-,,-,-,-,-4.10,-,,
.155,.05,-,-,AVK,Argentina Min,.055,-,-,.055,.06,-,,-,-,-,-2.12,-,,
.033,.008,-,-,AVKO,  opt mar15,.01,-,-,.001,.012,-,,-,-,-,-,-,,
.05,.014,-,-,AXT,Argo Explore,.022,-,-,.018,.027,-,,-,-,-,-2.66,-,,
.093,.038,.058,.058,ARE,Argonaut Res,.058,+.6,200,.051,.056,-,,-,-,-,.71,8.2,,
.17,.041,.115,.105,AGY,Argosy Minerals,.115,+1,1941,.11,.12,-,,-,-,-,-.84,-,,
.24,.07,-,-,AHK,Ark Mines,.07,-,-,.071,.099,-,,-,-,-,-7.01,-,,
.50,.165,.225,.21,AJQ,Armour Energy,.21,-.5,2892,.21,.225,-,,-,-,-,-,-,,
.14,.03,-,-,AJQO,  opt aug14,.074,-,-,.075,.088,-,,-,-,-,-,-,,
.036,.008,-,-,ARV,Artemis Res,.008,-,-,.007,.009,-,,-,-,-,-.35,-,,
.097,.05,-,-,AAJ,Aruma Res,.065,-,-,.061,.064,-,,-,-,-,-2.06,-,,
.010,.002,.003,.003,ATN,Ashburton Min,.003,-,7000,.002,.003,-,,-,-,-,-.60,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.002,-,,-,-,-,-,-,,
.455,.067,.077,.073,AKM,Aspire Min,.073,-.1,2752,.071,.076,-,,-,-,-,-.88,-,,
.003,.001,.001,.001,ARO,Astro Res,.001,-,5000,-,.001,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.10,.035,-,-,AHN,Athena Res,.05,-,-,.051,.056,-,,-,-,-,-1.52,-,,
1.30,.20,-,-,ATI,Atlantic,.225,-,-,.21,.22,-,,-,-,-,-14.80,-,,
.045,.026,.036,.035,ATV,Atlantic Gold,.035,-.1,6621,.035,.037,-,,-,-,-,-.23,-,,
.004,.001,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
3.43,1.145,1.442,1.40,AGO,Atlas Iron,1.41,-1.5,55857,1.405,1.41,3.00,,-,1.90,2.13,-13.00,-,,
.26,.16,.18,.16,ATU,Atrum Coal,.18,+1.5,428,.16,.17,-,,-,-,-,-,-,,
1.05,.13,.975,.95,AYA,Attila Res,.95,-1.5,480,.955,.965,-,,-,-,-,-5.44,-,,
.77,.035,-,-,AYAO,  opt jun14,.70,-,-,.63,.685,-,,-,-,-,-,-,,
.23,.16,-,-,ACP,Audalia Res,.205,-,-,.18,.21,-,,-,-,-,-.49,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,.005,-,-,,-,-,-,-,-,,
.17,.027,.027,.027,AUK,Augur Res,.027,-.2,1445,.027,.03,-,,-,-,-,-5.56,-,,
.235,.095,.10,.095,AEE,Aura Energy,.095,-1.5,1128,.095,.099,-,,-,-,-,-1.62,-,,
.07,.017,-,-,AEEO,  opt dec14,.017,-,-,.013,.03,-,,-,-,-,-,-,,
.41,.21,-,-,AOU,Auroch Min,-,-,-,-,-,-,,-,-,-,-5.36,-,,
.135,.063,.077,.075,ARM,Aurora Minerals,.075,+.2,500,.075,.078,-,,-,-,-,-3.55,-,,
4.26,2.84,3.50,3.44,AUT,Aurora Oil & Gas,3.49,-,7630,3.48,3.49,-,,-,-,-,8.13,42.9,,
.115,.03,.036,.036,AIW,Aust-American Min,.036,+.1,1824,.035,.036,-,,-,-,-,-6.76,-,,
.003,.001,-,-,AIWO,  opt dec12,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.21,.125,.16,.155,AUC,Ausgold,.16,-,685,.155,.16,-,,-,-,-,-4.02,-,,
.96,.025,-,-,AUCO,  opt mar13,.03,-,-,.02,.028,-,,-,-,-,-,-,,
.20,.027,-,-,AOA,Ausmon Resources,.027,-,-,.025,.03,-,,-,-,-,-1.67,-,,
.04,.015,-,-,ANW,AusNiCo,.015,-,-,.012,.025,-,,-,-,-,-.64,-,,
.044,.013,.025,.025,AQC,Aust Pacific Coal,.025,-,5800,.023,.025,-,,-,-,-,.12,20.8,,
.09,.023,-,-,AQD,AusQuest,.032,-,-,.032,.033,-,,-,-,-,-3.97,-,,
.595,.225,.26,.25,ABZ,Aust Bauxite,.26,+1,70,.235,.255,-,,-,-,-,-.81,-,,
.17,.07,-,-,AKA,Aust Minerals &  Min,.07,-,-,.07,.08,-,,-,-,-,-.75,-,,
.028,.012,.023,.023,AUZ,Aust Mines,.023,-.2,700,.023,.024,-,,-,-,-,-.44,-,,
.008,.002,-,-,AUZO,  opt jun13,.006,-,-,.004,.007,-,,-,-,-,-,-,,
.265,.041,.062,.061,AOC,Aust Oil Co,.061,-.4,1667,.061,.07,-,,-,-,-,-3.10,-,,
.019,.009,.012,.011,ARW,Aust Renewable,.011,-,17038,.011,.012,-,,-,-,-,-.29,-,,
.165,.065,.13,.12,AOK,AusTex Oil,.12,-1,13742,.12,.125,-,,-,-,-,-1.62,-,,
.039,.017,.028,.027,AKK,Austin Explore,.028,+.1,42056,.028,.029,-,,-,-,-,-.29,-,,
.009,.002,.004,.004,AKKOA,  opt jul13,.004,-,1250,.003,.004,-,,-,-,-,-,-,,
.048,.028,-,-,APG,Austpac Res,.035,-,-,.034,.036,-,,-,-,-,.21,16.7,,
.28,.13,-,-,AGD,Austral Gold,.19,-,-,.185,.19,-,,-,-,-,-9.40,-,,
.165,.046,-,-,AVI,Avalon Minerals,.075,-,-,.07,.077,-,,-,-,-,-1.80,-,,
.135,.048,.10,.097,AVB,Avanco Res,.097,-.3,31379,.097,.098,-,,-,-,-,-.17,-,,
.35,.13,-,-,AVY,Avenue Res,.16,-,-,.125,.14,-,,-,-,-,-9.39,-,,
.15,.071,.093,.09,AVA,Aviva Corp,.091,-.1,1450,.091,.093,-,,-,-,-,-1.44,-,,
.11,.04,.055,.055,AYE,Avocet Res,.055,-,305,.055,.06,-,,-,-,-,-2.14,-,,
.075,.014,-,-,AVZ,Avonlea Minerals,.014,-,-,.013,.015,-,,-,-,-,-3.65,-,,
1.995,1.225,1.352,1.32,AWE,AWE,1.34,+1,10046,1.335,1.34,-,f,-,1.41,-,-12.74,-,,
.013,.002,.003,.002,AXC,AXG Mining,.002,-.1,45263,.002,.003,-,,-,-,-,-.80,-,,
.038,.006,.023,.021,AVQ,Axiom Min cdi,.022,-.1,217113,.022,.023,-,,-,-,-,-.65,-,,
.24,.092,-,-,AZK,Aziana,.105,-,-,.093,.105,-,,-,-,-,-.50,-,,
.05,.021,-,-,AZKO,  opt sep13,.031,-,-,-,.035,-,,-,-,-,-,-,,
.99,.275,.31,.295,AZH,Azimuth Res,.30,-2,4743,.295,.305,-,,-,-,-,-.86,-,,
.51,.093,.105,.099,AZM,Azumah Res,.099,-,980,.099,.105,-,,-,-,-,-7.90,-,,
.042,.015,.02,.018,AZS,Azure Minerals,.018,-.2,26101,.017,.018,-,,-,-,-,-.90,-,,
.24,.01,.11,.10,BMB,Balamara Res,.10,-,2623,.10,.11,-,,-,-,-,-5.39,-,,
.845,.26,.28,.265,BND,Bandanna Energy,.28,-,5404,.275,.28,-,,-,-,-,.61,45.9,,
.30,.067,.073,.07,BMN,Bannerman Res,.071,-.1,1197,.068,.071,-,,-,-,-,-3.60,-,,
.285,.13,-,-,BNX,Bannon,.225,-,-,.225,.25,-,,-,-,-,-,-,,
.02,.008,.011,.01,BKP,Baraka Energy,.01,-.1,6270,.01,.011,-,,-,-,-,-.03,-,,
.039,.013,-,-,BAR,Barra Res,.017,-,-,.016,.017,-,,-,-,-,.01,170.0,,
.17,.046,-,-,BAC,Baru Resources,.064,-,-,.056,.065,-,,-,-,-,-3.03,-,,
.05,.01,-,-,BACO,  opt dec16,.01,-,-,.008,.011,-,,-,-,-,-,-,,
.588,.22,.335,.33,BSE,Base Res,.335,+.5,4030,.33,.335,-,,-,-,-,.08,418.8,,
.095,.005,.006,.005,BSM,Bass Metals,.005,-.1,3400,.005,.006,-,,-,-,-,-20.68,-,,
.033,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.002,-,,-,-,-,-,-,,
.035,.014,.017,.017,BAS,Bass Strait Oil Co,.017,+.1,1491,.017,.018,-,,-,-,-,-1.20,-,,
.068,.03,.034,.03,BSR,Bassari Res,.034,+.3,11650,.031,.034,-,,-,-,-,-3.95,-,,
.87,.26,.37,.35,BTU,Bathurst Res,.35,-.5,17047,.35,.355,-,,-,-,-,-3.12,-,,
.16,.095,-,-,BAU,Bauxite Resources,.12,-,-,.115,.12,-,,-,-,-,-2.90,-,,
.24,.085,-,-,BBX,BBX Minerals,.095,-,-,-,.095,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.50,2.24,2.93,2.90,BCI,BC Iron,2.93,+3,89,2.92,2.93,15.00,f,3.41,-,5.12,51.09,5.7,,
.01,.005,-,-,BCD,BCD Res,.007,-,-,.007,.008,-,,-,.02,-,-.78,-,,
1.763,.88,1.47,1.42,BPT,Beach Energy,1.45,+2.5,96360,1.45,1.455,2.25,f,6.41,1.28,1.55,14.43,10.0,,
.32,.09,.125,.12,BHU,Beacon Hill Res cdi,.125,+3.5,34,.12,.135,-,,-,.07,-,-.82,-,,
.014,.004,.005,.005,BCN,Beacon Minerals,.005,-,1000,.005,.006,-,,-,-,-,-.09,-,,
.003,.002,-,-,BCNO,  opt sep15,.002,-,-,.002,.003,-,,-,-,-,-,-,,
1.08,.52,1.05,1.01,BDR,Beadell Resources,1.03,+.5,52012,1.025,1.03,-,,-,-,-,-5.40,-,,
.49,.30,.43,.405,BKY,Berkeley Res,.405,-2.5,1628,.41,.43,-,,-,-,-,-7.70,-,,
.11,.05,-,-,BKYO,  opt may13,.05,-,-,.05,.10,-,,-,-,-,-,-,,
.385,.145,-,-,BEZ,Besra Gold cdi,.18,-,-,.185,.22,-,,-,-,-,-,-,,
38.25,30.09,34.46,33.98,BHP,BHP Billiton,34.20,+19,73310,34.20,34.21,106.15,f,2.68,11.37,3.10,284.17,12.0,,
.046,.004,-,-,BGS,Birimian Gold,.006,-,-,.005,.006,-,,-,-,-,-2.93,-,,
.002,.001,-,-,BGSRA,  rts 16nov,.001,-,-,-,-,-,,-,-,-,-,-,,
.14,.03,.031,.031,BFE,Black Fire Minerals,.031,-,979,.03,.031,-,,-,-,-,-1.78,-,,
.33,.17,-,-,BMZ,Black Mountain,.195,-,-,.165,.19,-,,-,-,-,-3.20,-,,
.105,.05,.051,.05,BMZO,  opt may15,.05,-.1,733,.05,.06,-,,-,-,-,-,-,,
.031,.005,.009,.008,BLR,Black Range Min,.009,-.1,32263,.008,.009,-,,-,-,-,-.37,-,,
.009,.002,-,-,BRD,Black Ridge Min,.003,-,-,.002,.003,-,,-,-,-,-.15,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,.001,-,,-,-,-,-,-,,
.26,.14,-,-,BGG,Blackgold Int'l,.165,-,-,.16,.17,-,,-,.09,-,3.80,4.3,,
.27,.14,-,-,BLK,Blackham Res,.17,-,-,.16,.17,-,,-,-,-,-3.00,-,,
1.937,.435,1.175,1.14,BTR,Blackthorn Res,1.17,+1.5,698,1.15,1.17,-,,-,-,-,-4.03,-,,
.295,.10,.145,.145,BWD,Blackwood Corp,.145,+1,1362,.135,.15,-,,-,-,-,-2.30,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.002,-,-,.001,.002,-,,-,-,-,-.46,-,,
.25,.057,.057,.057,BGH,Bligh Res,.057,-,720,.057,.097,-,,-,-,-,-1.24,-,,
.011,.002,.004,.004,BDI,Blina Minerals,.004,-,685,.004,.005,-,,-,-,-,-.40,-,,
.11,.04,.056,.052,BUL,Blue Energy,.055,-,17350,.052,.055,-,,-,-,-,-1.21,-,,
.70,.37,.62,.57,BOA,Boadicea Res,.62,-2,261,.53,.62,-,,-,-,-,-,-,,
.22,.19,-,-,BBR,Bora Bora Res,.215,-,-,.20,-,-,,-,-,-,-,-,,
.125,.045,-,-,BOE,Boss Resources,.048,-,-,.047,.048,-,,-,-,-,-4.64,-,,
.059,.015,-,-,BML,Botswana Metals,.021,-,-,.021,.024,-,,-,-,-,-.71,-,,
.02,.001,-,-,BMLO,  opt jun13,.005,-,-,.001,.004,-,,-,-,-,-,-,,
1.00,.60,.65,.64,BOC,Bougainville Copper,.65,-,2135,.64,.67,-,,-,.38,-,-.42,-,,
.053,.018,.022,.022,BGD,Boulder Steel,.022,-,1000,.02,.022,-,,-,-,-,-.90,-,,
.008,.003,.003,.003,BGDO,  opt jun15,.003,-,12000,.003,.008,-,,-,-,-,-,-,,
.043,.017,.019,.019,BUY,Bounty Oil & Gas,.019,+.1,2010,.019,.02,-,,-,-,-,.28,6.8,,
.049,.022,.045,.045,BWN,Bowen Energy,.045,-,2100,.045,.048,-,,-,-,-,-1.20,-,,
.07,.008,-,-,BMG,Brazilian Metal Grp,.01,-,-,.01,.02,-,,-,-,-,-4.32,-,,
.01,.001,-,-,BMGO,  opt mar14,.001,-,-,.001,-,-,,-,-,-,-,-,,
.11,.02,-,-,BZL,BrazIron,.02,-,-,.02,.03,-,,-,-,-,-.89,-,,
.06,.013,.027,.027,BRW,Breakaway Res,.027,-.1,250,.026,.027,-,,-,-,-,-.84,-,,
.39,.15,.38,.38,BRB,Breaker Res,.38,-,90,.36,.385,-,,-,-,-,-,-,,
.20,.016,-,-,BRBO,  opt dec14,.16,-,-,.135,.175,-,,-,-,-,-,-,,
.075,.04,-,-,BTN,Brighton Min,.04,-,-,.04,.05,-,,-,-,-,-2.07,-,,
.08,.04,.051,.051,BCK,Brockman Min,.051,-,242,.044,.051,-,,-,-,-,1.31,3.9,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.085,.092,.092,BPL,Broken Hill Prospecting,.092,-,560,.09,.092,-,,-,-,-,-.94,-,,
.03,.012,.02,.02,BPLOA,  opt feb14,.02,+.2,2175,.018,.105,-,,-,-,-,-,-,,
.126,.037,-,-,BMY,Brumby Res,.04,-,-,.036,.04,-,,-,-,-,-1.90,-,,
.076,.042,.058,.056,BCC,Buccaneer Energy,.058,+.2,10690,.057,.058,-,,-,-,-,-1.82,-,,
.40,.074,.09,.079,BAB,Bullabulling Gold,.09,+1.3,3513,.085,.09,-,,-,-,-,-.30,-,,
.145,.049,.079,.078,BNR,Bulletin Res,.078,-.6,1740,.075,.078,-,,-,-,-,-9.00,-,,
.09,.032,.038,.038,BYR,Burey Gold,.038,-,132,.034,.038,-,,-,-,-,-.17,-,,
.048,.02,.023,.021,BUR,Burleson Energy,.021,-.1,5500,.021,.023,-,,-,-,-,-1.40,-,,
.007,.002,-,-,BUROA,  opt sep13,.003,-,-,.003,.004,-,,-,-,-,-,-,,
3.85,1.10,3.08,2.99,BRU,Buru Energy,3.00,-4,7226,2.99,3.00,-,,-,-,-,-2.51,-,,
.635,.095,.47,.425,BUX,Buxton Res,.435,+1,2931,.435,.455,-,,-,-,-,-3.04,-,,
.35,.02,-,-,BUXO,  opt jan16,.25,-,-,.16,.27,-,,-,-,-,-,-,,
.125,.018,.019,.019,CBS,Cabral Res,.019,-,2200,.018,.02,-,,-,-,-,-.38,-,,
1.625,.96,1.20,1.18,CGH,Calibre Grp,1.20,-,392,1.19,1.30,-,,-,-,-,-,-,,
.045,.012,-,-,CUU,Callabonna Res,.04,-,-,.03,.034,-,,-,-,-,-16.44,-,,
.665,.18,-,-,CAY,Canyon Res,.19,-,-,.19,.205,-,,-,-,-,-9.46,-,,
.20,.077,-,-,CBX,Cape Alumina,.10,-,-,.10,.11,-,,-,-,-,-1.40,-,,
.59,.225,.24,.23,CFE,Cape Lambert Res,.23,-.5,2754,.23,.24,-,,-,-,-,3.40,6.8,,
.047,.008,-,-,CMY,Capital Min,.009,-,-,.009,.012,-,,-,-,-,-.40,-,,
.002,.002,-,-,CMYO,  opt dec16,.002,-,-,.002,.004,-,,-,-,-,-,-,,
1.45,.335,.375,.36,CLR,Carabella Res,.36,+1,5531,.36,.37,-,,-,-,-,-5.20,-,,
.037,.013,.017,.016,CRJ,Caravel Energy,.016,-.1,19645,.016,.017,-,,-,-,-,-.42,-,,
.023,.001,.001,.001,CRJO,  opt dec12,.001,-,3380,.001,.002,-,,-,-,-,-,-,,
.007,.003,-,-,CRJOA,  opt dec13,.006,-,-,.004,.005,-,,-,-,-,-,-,,
.08,.026,.043,.039,CVV,Caravel Min,.039,-,4854,.039,.047,-,,-,-,-,-4.39,-,,
.016,.005,-,-,CVVO,  opt jun15,-,-,-,.001,.018,-,,-,-,-,-,-,,
.17,.031,.05,.046,CRB,Carbine Res,.05,+.4,126,.045,.056,-,,-,-,-,-3.48,-,,
.14,.077,.115,.11,CNQ,Carbine Tungsten,.11,-,2956,.11,.115,-,,-,-,-,-.97,-,,
.14,.042,.059,.058,CNX,Carbon Energy,.059,-.2,323,.056,.062,-,,-,-,-,-2.50,-,,
1.72,1.25,-,-,CRM,Carbon Minerals,1.25,-,-,.80,1.65,-,,-,-,-,59.99,2.1,,
.165,.069,.074,.073,CVN,Carnarvon Pet,.074,-.1,49900,.073,.074,-,,-,.02,-,-.36,-,,
.06,.022,-,-,CAV,Carnavale Res,.023,-,-,.023,.029,-,,-,-,-,-.70,-,,
.011,.001,-,-,CAVO,  opt feb13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.445,.185,.225,.22,CAP,Carpentaria Expl,.22,-,581,.22,.24,-,,-,-,-,.21,104.8,,
.08,.03,.06,.06,CIG,Caspian Oil & Gas,.06,-,7830,.059,.06,-,,-,-,-,-2.60,-,,
.21,.06,.095,.095,CZI,Cassini Res,.095,-,180,.091,.095,-,,-,-,-,-,-,,
.335,.115,.12,.12,CDT,Castle Minerals,.12,-,133,.12,.125,-,,-,-,-,-4.00,-,,
.555,.32,-,-,CYL,Catalyst Metals,.32,-,-,.28,.44,-,,-,-,-,-8.50,-,,
.60,.096,.40,.395,CXU,Cauldron Energy,.395,-,766,.39,.40,-,,-,-,-,-.40,-,,
.38,.155,.22,.22,CAZ,Cazaly Res,.22,-,370,.22,.235,-,,-,-,-,-1.53,-,,
.26,.12,.17,.17,CNL,Celamin Hldgs,.17,+1,5000,.16,.17,-,,-,-,-,-3.82,-,,
.13,.06,-,-,CNLCA,  ctg,.06,-,-,.012,.12,-,,-,-,-,-,-,,
.10,.012,-,-,CNLO,  opt mar14,.028,-,-,.028,.044,-,,-,-,-,-,-,,
.032,.01,.018,.018,CLA,Celsius Coal,.018,-,16502,.017,.019,-,,-,-,-,.07,25.7,,
.675,.25,.315,.30,CTM,Centaurus Metals,.31,+.5,36137,.31,.32,-,,-,-,-,-16.07,-,,
.06,.035,-,-,CNS,Centius Gold,.04,-,-,.036,.04,-,,-,-,-,-2.54,-,,
.04,.017,-,-,CVR,Central Asia Res,.018,-,-,-,-,-,,-,-,-,-.58,-,,
.20,.042,.165,.155,CTP,Central Petroleum,.16,+1,35841,.155,.16,-,,-,-,-,-2.28,-,,
.097,.015,.063,.06,CTPO,  opt mar14,.063,+.3,7198,.06,.063,-,,-,-,-,-,-,,
.086,.042,-,-,CWG,Central West Gold,.065,-,-,.065,.07,-,,-,-,-,-1.52,-,,
.31,.14,-,-,CXM,Centrex Metals,.18,-,-,.185,.19,-,,-,-,-,.21,85.7,,
.14,.065,.093,.092,CJO,Cerro Res,.093,-,1762,.092,.093,-,,-,-,-,-.58,-,,
