ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5474.6 at 2014-07-11T16:37:36. Report at Friday, July 11, 2014. Processed Saturday at 2014-07-12T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.048,.012,.027,.024,AON,Apollo Minerals,.024,-.6,17194,.024,.026,-,,-,-,-,-4.13,-,,
.527,.304,.44,.43,AQP,Aquarius Platinum,.44,-,1483,.43,.44,-,,-,-,-,-34.48,-,,
3.77,1.935,3.40,3.39,AQA,Aquila Res,3.39,-,2234,3.39,3.40,-,,-,-,-,21.86,15.5,,
.135,.055,.076,.073,ARU,Arafura Resources,.075,+.3,2183,.073,.075,-,,-,-,-,-3.28,-,,
.009,.003,.004,.004,ARX,ARC Explore,.004,-,640,.004,.005,-,,-,-,-,-.16,-,,
.23,.11,.18,.155,AXE,Archer Explore,.175,+2,19929,.17,.175,-,,-,-,-,-.64,-,,
.014,.005,-,-,AWO,Ardent Res,.014,-,-,.012,.015,-,,-,-,-,-.33,-,,
.059,.02,-,-,ARD,Argent Minerals,.027,-,-,.028,.033,-,,-,-,-,-.79,-,,
.015,.009,-,-,ARDO,  opt mar16,.01,-,-,.01,-,-,,-,-,-,-,-,,
.024,.007,-,-,AVK,Argentina Min,.012,-,-,.007,.013,-,,-,-,-,-7.42,-,,
.001,.001,-,-,AVKO,  opt mar15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.029,.01,.016,.016,AXT,Argo Explore,.016,+.3,750,.016,.026,-,,-,-,-,-.91,-,,
.035,.018,.035,.03,ARE,Argonaut Res,.035,+.5,8621,.032,.035,-,,-,-,-,-3.69,-,,
.022,.003,.005,.005,AGY,Argosy Minerals,.005,-,17831,.005,.006,-,,-,-,-,-1.31,-,,
.095,.01,-,-,AHK,Ark Mines,.084,-,-,.01,.079,-,,-,-,-,-5.72,-,,
.375,.135,.145,.135,AJQ,Armour Energy,.145,+1,11377,.14,.15,-,,-,-,-,1.29,11.2,,
.10,.001,-,-,AJQO,  opt aug14,.005,-,-,-,.003,-,,-,-,-,-,-,,
.013,.002,.003,.003,ARV,Artemis Res,.003,+.1,20000,.002,.003,-,,-,-,-,-.34,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.044,.015,.044,.037,AAJ,Aruma Res,.044,+.4,1205,.04,.043,-,,-,-,-,-1.97,-,,
.245,.24,-,-,AJY,Asaplus Res cdi,.245,-,-,-,.245,-,,-,-,-,-.54,-,,
.24,.096,.20,.20,AZQ,Ascot Res,.20,-,30,.20,.215,-,,-,-,-,-19.34,-,,
.083,.031,-,-,AKM,Aspire Min,.035,-,-,.035,.036,-,,-,-,-,-.54,-,,
.001,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.06,.015,-,-,AHN,Athena Res,.032,-,-,.032,.04,-,,-,-,-,-.33,-,,
.039,.014,-,-,ATV,Atlantic Gold,.02,-,-,.019,.02,-,,-,-,-,-.28,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,-,-,-,,-,-,-,-,-,,
1.24,.545,.62,.59,AGO,Atlas Iron,.61,-1,113243,.61,.615,3.00,,3.13,1.67,4.92,9.40,6.5,,
2.10,.705,1.685,1.67,ATU,Atrum Coal,1.68,-3,239,1.68,1.70,-,,-,-,-,-12.97,-,,
.70,.295,-,-,AYA,Attila Res,.395,-,-,.36,.395,-,,-,-,-,-13.54,-,,
.25,.039,-,-,ACP,Audalia Res,.125,-,-,.022,.135,-,,-,-,-,-.33,-,,
.084,.011,-,-,AUK,Augur Res,.032,-,-,.027,.045,-,,-,-,-,-.94,-,,
.076,.019,.026,.025,AEE,Aura Energy,.025,-.1,513,.025,.026,-,,-,-,-,-1.80,-,,
.005,.001,-,-,AEEO,  opt dec14,.005,-,-,-,.004,-,,-,-,-,-,-,,
.31,.175,.305,.295,AMI,Aurelia Metals,.30,+1,4941,.29,.30,-,,-,-,-,-1.39,-,,
.18,.05,-,-,AOU,Auroch Min,.055,-,-,.031,.055,-,,-,-,-,-.14,-,,
.072,.041,-,-,ARM,Aurora Minerals,.046,-,-,.047,.05,-,,-,-,-,-3.00,-,,
.014,.003,-,-,ANW,Aus Tin Mining,.006,-,-,.005,.006,-,,-,-,-,-.34,-,,
.081,.01,.055,.048,AUC,Ausgold,.048,-.3,524,.048,.05,-,,-,-,-,-3.49,-,,
.04,.015,-,-,AUCO,  opt may15,.025,-,-,.025,.03,-,,-,-,-,-,-,,
.016,.006,-,-,AOA,Ausmon Resources,.009,-,-,.006,.01,-,,-,-,-,-.83,-,,
.016,.004,.005,.004,AQC,Aust Pacific Coal,.004,-,42950,.004,.005,-,,-,-,-,-.27,-,,
.042,.01,.012,.011,AQD,AusQuest,.011,-.1,2000,.011,.013,-,,-,-,-,-4.95,-,,
.02,.004,-,-,AQDO,  opt nov16,.006,-,-,.006,.015,-,,-,-,-,-,-,,
.29,.15,.24,.235,ABX,Aust Bauxite,.24,+1,1327,.235,.24,-,,-,-,-,-1.51,-,,
.13,.07,-,-,AKA,Aust Minerals &  Min,.081,-,-,.078,.087,-,,-,-,-,-1.10,-,,
.02,.005,-,-,AKAO,  opt may15,.018,-,-,-,.018,-,,-,-,-,-,-,,
.009,.003,-,-,AUZ,Aust Mines,.006,-,-,.006,.007,-,,-,-,-,-1.25,-,,
.165,.034,.115,.11,AOC,Aust Oil Co,.115,-.5,640,.10,.12,-,,-,-,-,-.03,-,,
1.50,.17,.19,.19,ARW,Aust Renewable,.19,-,26,.20,.25,-,,-,.54,-,-6.06,-,,
.215,.11,.20,.19,AOK,AusTex Oil,.20,+.5,10964,.19,.20,-,,-,-,-,-.26,-,,
.017,.009,.012,.011,AKK,Austin Explore,.012,-,61368,.011,.012,-,,-,-,-,-.08,-,,
.04,.015,.025,.025,APG,Austpac Res,.025,-,1000,.024,.026,-,,-,-,-,-.33,-,,
.19,.065,-,-,AGD,Austral Gold,.079,-,-,.068,.095,-,,-,-,-,-.83,-,,
.026,.006,-,-,AVI,Avalon Minerals,.01,-,-,.009,.014,-,,-,-,-,-.52,-,,
.115,.054,.107,.10,AVB,Avanco Res,.105,+.5,40987,.105,.11,-,,-,-,-,-.16,-,,
.05,.01,-,-,AVY,Avenue Res,.01,-,-,.009,-,-,,-,-,-,-14.87,-,,
.012,.006,-,-,AVZ,AVZ Minerals,.006,-,-,.006,.008,-,,-,-,-,-.17,-,,
1.945,1.145,1.81,1.775,AWE,AWE,1.79,-.5,12176,1.785,1.79,-,f,-,1.61,-,16.96,10.6,,
.007,.001,.002,.002,AXC,AXG Mining,.002,-.2,2421,.002,.005,-,,-,-,-,-2.85,-,,
.025,.012,.018,.017,AVQ,Axiom Min cdi,.018,+.1,190655,.017,.018,-,,-,-,-,-.82,-,,
.052,.017,-,-,AZK,Aziana,.022,-,-,.021,.05,-,,-,.06,-,-1.93,-,,
.048,.016,.019,.018,APY,Azonto Petroleum,.018,-.1,4254,.018,.02,-,,-,-,-,-24.91,-,,
.069,.021,.044,.042,AZM,Azumah Res,.042,-,4669,.042,.045,-,,-,-,-,-3.00,-,,
.053,.025,.029,.028,AZS,Azure Minerals,.029,+.1,2607,.028,.029,-,,-,-,-,-.56,-,,
.16,.071,.078,.078,BMB,Balamara Res,.078,-,299,.078,.079,-,,-,-,-,-3.21,-,,
.135,.045,.073,.071,BMN,Bannerman Res,.072,+.2,1383,.071,.072,-,,-,-,-,-1.16,-,,
.007,.001,.003,.003,BKP,Baraka Energy,.003,-,18983,.002,.003,-,,-,-,-,.01,30.0,,
.012,.005,-,-,BAR,Barra Res,.009,-,-,.009,.01,-,,-,-,-,-.37,-,,
.50,.285,.305,.305,BSE,Base Res,.305,+.5,500,.30,.305,-,,-,-,-,-1.76,-,,
.016,.001,-,-,BSM,Bass Metals,.003,-,-,.003,.004,-,,-,-,-,-1.15,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.011,.004,-,-,BAS,Bass Strait Oil Co,.005,-,-,.005,.006,-,,-,-,-,-.92,-,,
.029,.005,.021,.018,BSR,Bassari Res,.021,+.1,59817,.02,.021,-,,-,-,-,-.25,-,,
.277,.044,.047,.045,BRL,Bathurst Res NZ,.045,+.1,290,.045,.046,-,,-,-,-,-,-,,
.155,.10,.14,.135,BAU,Bauxite Resources,.135,-,990,.135,.14,-,,-,-,-,-2.23,-,,
.025,.004,.01,.01,BBX,BBX Minerals,.01,-,2566,.005,.02,-,,-,-,-,-1.13,-,,
5.50,2.95,3.36,3.30,BCI,BC Iron,3.32,-6,4958,3.31,3.32,47.00,f,1.96,2.04,14.16,92.13,3.6,,
.048,.024,.037,.037,BCD,BCD Res,.037,+.1,882,.037,.041,-,,-,.05,-,-2.71,-,,
1.817,1.279,1.655,1.635,BPT,Beach Energy,1.64,-,53125,1.64,1.645,3.00,f,7.10,1.53,1.83,21.30,7.7,,
.007,.003,.004,.004,BCN,Beacon Minerals,.004,-,10660,.003,.004,-,,-,-,-,-.41,-,,
.002,.001,.002,.002,BCNO,  opt sep15,.002,-,10000,.001,.002,-,,-,-,-,-,-,,
1.015,.57,.645,.622,BDR,Beadell Resources,.63,-1,52916,.63,.635,-,,-,-,-,15.00,4.2,,
.39,.21,.285,.27,BKY,Berkeley Res,.27,-,71,.27,.295,-,,-,-,-,-5.54,-,,
.059,.02,-,-,BEZ,Besra Gold cdi,.039,-,-,.04,.049,-,,-,-,-,-,-,,
39.79,32.87,37.66,37.18,BHP,BHP Billiton,37.58,+17,52972,37.56,37.59,129.10,f,2.43,16.04,3.44,314.04,12.0,,
.029,.009,.011,.01,BGS,Birimian Gold,.011,+.2,28782,.01,.011,-,,-,-,-,-.27,-,,
.033,.004,.027,.025,BFE,Black Fire Minerals,.026,-,9643,.023,.025,-,,-,-,-,-.57,-,,
.165,.03,-,-,BMZ,Black Mountain,.04,-,-,.04,.043,-,,-,-,-,-3.10,-,,
.033,.002,-,-,BMZO,  opt may15,.005,-,-,.002,.03,-,,-,-,-,-,-,,
.016,.004,.006,.005,BLR,Black Range Min,.005,+.1,24943,.004,.006,-,,-,-,-,-.07,-,,
.003,.001,.001,.001,BRD,Black Ridge Min,.001,-,15000,.001,.002,-,,-,-,-,-.06,-,,
.165,.009,.01,.01,BSP,Black Star Pet,.01,-.2,1500,.006,.01,-,,-,-,-,-.05,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.019,-,,-,-,-,-,-,,
.20,.075,.079,.075,BGG,Blackgold Int'l,.079,-.8,1850,.07,.08,-,,-,.23,-,4.98,1.6,,
.285,.135,.245,.235,BLK,Blackham Res,.235,-1,217,.235,.245,-,,-,-,-,-7.38,-,,
.63,.14,.18,.175,BTR,Blackthorn Res,.18,-,4665,.18,.185,-,,-,-,-,-27.29,-,,
.002,.001,.001,.001,BLZ,Blaze Int'l,.001,-,25000,.001,.001,-,,-,-,-,-.02,-,,
.06,.027,-,-,BGH,Bligh Res,.037,-,-,.013,.06,-,,-,-,-,-1.96,-,,
.003,.001,-,-,BDI,Blina Minerals,.001,-,-,.001,.002,-,,-,-,-,12.89,.0,,
.115,.039,.053,.051,BUL,Blue Energy,.053,+.1,2115,.051,.053,-,,-,-,-,-1.30,-,,
.015,.002,.011,.01,BMG,BMG Res,.011,+.1,71240,.01,.011,-,,-,-,-,-7.00,-,,
.35,.10,.145,.135,BOA,Boadicea Res,.145,-,805,.135,.145,-,,-,-,-,-1.22,-,,
.84,.20,.71,.68,BBR,Bora Bora Res,.70,-,215,.68,.71,-,,-,-,-,-3.82,-,,
.037,.007,.033,.03,BOE,Boss Resources,.032,+.3,25698,.03,.032,-,,-,-,-,-3.30,-,,
.041,.002,.037,.028,BML,Botswana Metals,.029,-.7,263171,.028,.03,-,,-,-,-,-.68,-,,
.025,.001,.023,.015,BMLOB,  opt dec16,.017,-.6,137948,.016,.017,-,,-,-,-,-,-,,
.64,.375,.43,.41,BOC,Bougainville Copper,.43,+1,920,.42,.44,-,,-,.42,-,.78,55.1,,
.019,.011,.013,.012,BUY,Bounty Oil & Gas,.012,-.1,6444,.012,.014,-,,-,-,-,-.21,-,,
.017,.01,-,-,BZL,BrazIron,.015,-,-,.012,.014,-,,-,-,-,-.88,-,,
.28,.065,.081,.081,BRB,Breaker Res,.081,+.1,8617,.081,.105,-,,-,-,-,-8.22,-,,
.028,.018,-,-,BRBCA,  ctg,.023,-,-,.005,.015,-,,-,-,-,-,-,,
.08,.001,-,-,BRBO,  opt dec14,.002,-,-,.002,.01,-,,-,-,-,-,-,,
.017,.004,-,-,BTN,Brighton Min,.007,-,-,.007,.01,-,,-,-,-,-2.32,-,,
.065,.04,.05,.05,BCK,Brockman Min,.05,-.5,500,.051,.057,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.061,.031,-,-,BPL,Broken Hill Prospecting,.032,-,-,.03,.04,-,,-,-,-,-.82,-,,
.026,.006,.018,.016,BMY,Brumby Res,.018,-,4682,.018,.019,-,,-,-,-,-.47,-,,
.11,.025,.08,.08,BAB,Bullabulling Gold,.08,-,1000,.08,.081,-,,-,-,-,-.78,-,,
.037,.007,-,-,BNR,Bulletin Res,.015,-,-,.015,.018,-,,-,-,-,-2.54,-,,
.505,.041,.33,.33,BPF,Bulletproof Grp,.33,+2,39,.31,.33,-,,-,-.23,-,-486.24,-,,
.032,.007,.021,.021,BYR,Burey Gold,.021,-,10000,.021,.023,-,,-,-,-,-2.59,-,,
.022,.008,.02,.019,BUR,Burleson Energy,.02,+.3,14720,.018,.02,-,,-,-,-,.07,28.6,,
2.10,.965,1.06,.965,BRU,Buru Energy,1.00,-6.5,29664,1.00,1.005,-,,-,-,-,-6.54,-,,
.435,.10,.405,.315,BUX,Buxton Res,.38,+5,22199,.375,.38,-,,-,-,-,-.96,-,,
.13,.01,.13,.10,BUXO,  opt jan16,.13,+10,415,.11,.145,-,,-,-,-,-,-,,
1.10,.50,.78,.75,BYE,Byron Energy,.76,+5,1453,.725,.76,-,,-,-,-,-7.64,-,,
.032,.015,-,-,CBS,Cabral Res,.017,-,-,.017,.019,-,,-,-,-,-1.40,-,,
.011,.002,-,-,CAD,Caeneus Minerals,.008,-,-,.01,.008,-,,-,-,-,-.02,-,,
.56,.305,-,-,CGH,Calibre Grp,.43,-,-,.41,.42,5.30,f,1.15,.07,12.33,6.10,7.0,,
.048,.01,-,-,CUU,Callabonna Res,.017,-,-,.018,.019,-,,-,-,-,-.94,-,,
.095,.031,.08,.07,CAY,Canyon Res,.075,+.5,3018,.078,.08,-,,-,-,-,-3.57,-,,
.017,.007,-,-,CAYO,  opt feb16,.007,-,-,.001,.02,-,,-,-,-,-,-,,
.025,.012,-,-,CAYOA,  opt jan17,.025,-,-,.025,-,-,,-,-,-,-,-,,
.09,.006,.024,.022,CBX,Cape Alumina,.024,+.1,9350,.021,.024,-,,-,-,-,-.73,-,,
.19,.073,.075,.074,CFE,Cape Lambert Res,.074,-,6280,.073,.077,-,,-,-,-,-18.79,-,,
.012,.003,-,-,CMY,Capital Min,.003,-,-,.003,.004,-,,-,-,-,-.73,-,,
.002,.001,-,-,CMYO,  opt dec16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.025,.009,-,-,CVV,Caravel Min,.013,-,-,.013,.014,-,,-,-,-,-1.45,-,,
.003,.001,-,-,CVVO,  opt jun15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.002,-,-,.002,.005,-,,-,-,-,-,-,,
.042,.025,-,-,CRB,Carbine Res,.03,-,-,.03,.035,-,,-,-,-,-.78,-,,
.105,.037,-,-,CNQ,Carbine Tungsten,.098,-,-,.095,.098,-,,-,-,-,-1.10,-,,
.042,.013,.017,.017,CNX,Carbon Energy,.017,-,500,.017,.018,-,,-,-,-,-1.54,-,,
.009,.002,.003,.003,CNXO,  opt jul16,.003,-,2000,.002,.003,-,,-,-,-,-,-,,
.97,.13,-,-,CRM,Carbon Minerals,.25,-,-,.25,.50,-,,-,-,-,-4.47,-,,
.064,.02,-,-,CDV,Cardinal Res,.024,-,-,.024,.035,-,,-,-,-,-12.61,-,,
.105,.051,.078,.076,CVN,Carnarvon Pet,.076,-,5947,.076,.079,-,,-,.03,-,-1.00,-,,
.045,.019,-,-,CVNO,  opt dec15,.031,-,-,.034,.038,-,,-,-,-,-,-,,
.032,.008,-,-,CAV,Carnavale Res,.014,-,-,.014,.015,-,,-,-,-,-.55,-,,
.223,.061,.071,.071,CAP,Carpentaria Expl,.071,+.1,30,.07,.085,-,,-,-,-,-3.87,-,,
.26,.028,.25,.225,CZI,Cassini Res,.25,+3,31696,.245,.25,-,,-,-,-,-3.48,-,,
.03,.003,.006,.005,CCZ,Castillo Copper,.005,-,137980,.004,.005,-,,-,-,-,-.86,-,,
.04,.01,.026,.025,CDT,Castle Minerals,.025,-.2,2765,.022,.027,-,,-,-,-,-1.70,-,,
.37,.30,-,-,CYL,Catalyst Metals,.32,-,-,.25,.34,-,,-,-,-,-1.68,-,,
.41,.08,.31,.285,CXU,Cauldron Energy,.295,-1,478,.29,.295,-,,-,-,-,-3.42,-,,
.145,.056,.07,.068,CAZ,Cazaly Res,.068,+.4,574,.066,.067,-,,-,-,-,-1.14,-,,
.08,.02,-,-,CNL,Celamin Hldgs,.04,-,-,.025,.032,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.03,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.48,-,,
.25,.058,-,-,CTM,Centaurus Metals,.076,-,-,.08,.085,-,,-,-,-,-16.71,-,,
.66,.30,.355,.345,CTP,Central Petroleum,.355,-.5,3163,.35,.355,-,,-,-,-,-2.21,-,,
.08,.04,.07,.063,CWG,Central West Gold,.07,+.7,1400,.063,.07,-,,-,-,-,-.51,-,,
.147,.085,-,-,CXM,Centrex Metals,.095,-,-,.095,.10,-,f,-,-,-,.28,33.9,,
.185,.125,.155,.15,CHN,Chalice Gold Mines,.155,+.5,967,.15,.155,-,,-,-,-,1.50,10.3,,
.135,.053,.083,.077,CEL,Challenger Energy,.082,-.1,3013,.075,.077,-,,-,-,-,-.35,-,,
.02,.015,-,-,CELO,  opt jun16,.02,-,-,.011,.02,-,,-,-,-,-,-,,
.69,.31,-,-,CIA,Champion Iron,.375,-,-,.36,.375,-,,-,-,-,-2.37,-,,
.169,.087,-,-,CHZ,Chesser Res,.13,-,-,-,-,-,,-,-,-,-2.23,-,,
.075,.02,.036,.036,CMC,China Magnesium,.036,+.1,85,.036,.037,-,,-,.08,-,-1.20,-,,
.072,.022,.048,.035,CYU,Chinalco Yunnan Copper,.046,+1.3,7409,.045,.046,-,,-,-,-,-2.55,-,,
.065,.011,-,-,CYS,Chrysalis Res,.011,-,-,.009,.06,-,,-,-,-,-2.98,-,,
.025,.008,.009,.009,CTR,Citation Res,.009,-,6503,.009,.01,-,,-,-,-,-.06,-,,
.01,.002,.003,.002,CTRO,  opt dec15,.003,+.1,23000,.002,.003,-,,-,-,-,-,-,,
.066,.019,.021,.02,CTO,Citigold Corp,.021,+.1,21856,.02,.021,-,,-,-,-,-.54,-,,
.019,.007,.008,.008,CLY,Clancy Explore,.008,+.1,1200,.008,.01,-,,-,-,-,-.33,-,,
.205,.025,.032,.032,CLZ,Classic Minerals,.032,+.1,650,.032,.04,-,,-,-,-,-1.21,-,,
.03,.01,-,-,CLZO,  opt jun15,.01,-,-,.001,.01,-,,-,-,-,-,-,,
.165,.07,.095,.092,CDG,Cleveland Min,.094,+.2,2547,.094,.105,-,,-,-,-,-5.21,-,,
.02,.002,-,-,CDGO,  opt jul16,.002,-,-,.007,-,-,,-,-,-,-,-,,
.02,.004,-,-,CES,Coal FE Resources,.009,-,-,.009,.013,-,,-,-,-,-1.61,-,,
.18,.06,-,-,CZA,Coal of Africa,.065,-,-,.06,.065,-,,-,-,-,-8.91,-,,
.011,.002,-,-,CBQ,Coalbank,.003,-,-,.003,.004,-,,-,-,-,-2.63,-,,
.395,.046,.061,.057,CPL,Coalspur Mines,.06,+.1,3181,.056,.059,-,,-,-,-,-3.12,-,,
.060,.028,-,-,CXB,Cobre Montana,.028,-,-,.01,.028,-,,-,-,-,-5.24,-,,
.093,.024,.029,.027,COK,Cockatoo Coal,.027,-,25315,.027,.028,-,,-,.06,-,-16.31,-,,
.071,.036,-,-,CHK,Cohiba Min,.037,-,-,.036,.07,-,,-,-,-,-2.30,-,,
.23,.10,.142,.14,CKA,Cokal,.14,-,1429,.14,.145,-,,-,-,-,-1.32,-,,
.026,.013,-,-,CRL,Comet Res,.018,-,-,.018,.03,-,,-,-,-,-.71,-,,
.24,.135,.15,.15,COI,Comet Ridge,.15,-,310,.15,.155,-,,-,-,-,-1.78,-,,
.034,.015,.03,.03,CGU,Commissioners Gold,.03,-,155,.028,.03,-,,-,-,-,-1.32,-,,
.17,.028,-,-,CPD,Condoto Platinum,.04,-,-,.035,.04,-,,-,-,-,-1.38,-,,
.015,.006,-,-,CNJ,Conico,.006,-,-,.006,.007,-,,-,-,-,-.46,-,,
.01,.002,-,-,CGI,Consolidated Global,.003,-,-,.003,-,-,,-,-,-,-.41,-,,
