ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4600.7 at 16:40 10/9/2010  Report at 19:05 Friday 10/9/2010. Processed 20:55 Friday 10/9/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.12,0.018,0.043,0.039,CTPO,  opt mar14,0.042,0.2,71152,0.042,0.043,-,,-,-,-,-,-
0.062,0.021,-,-,CWG,Central West Gold,0.03,,-,0.031,0.037,-,,-,-,-,-0.47,-
0.80,0.355,0.375,0.37,CXM,Centrex Metals,0.37,,1000,0.365,0.37,-,,-,-,-,-1.34,-
2.61,1.52,2.43,2.43,CGX,CGA Min Ltd,2.43,-7,30,2.35,2.43,-,,-,-,-,1.86,130.6
0.67,0.315,0.57,0.525,CHN,Chalice Gold Mines,0.56,1,3793,0.55,0.56,-,,-,-,-,-4.03,-
0.52,0.11,0.505,0.485,CHZ,Chesser Res,0.485,-1.5,1401,0.485,0.50,-,,-,-,-,-1.71,-
0.35,0.091,0.17,0.15,CYU,China Yunnan Copper,0.15,-2,187,0.155,0.17,-,,-,-,-,-1.89,-
0.55,0.12,0.16,0.15,CYS,Chrysalis Res,0.16,0.5,995,0.15,0.165,-,,-,-,-,-2.31,-
0.31,0.03,-,-,CYSO,  opt jun13,0.05,,-,0.051,0.056,-,,-,-,-,-,-
0.444,0.235,0.375,0.36,CGG,Citadel Resource Grp,0.375,1,17959,0.365,0.38,-,,-,-,-,-1.08,-
0.19,0.08,0.12,0.115,CTO,Citigold Corp Ltd,0.12,,6827,0.115,0.12,-,,-,-,-,-0.26,-
0.18,0.069,0.085,0.078,CLY,Clancy Explore,0.085,1.5,4395,0.08,0.085,-,,-,-,-,-4.98,-
0.028,0.017,0.028,0.024,CLYO,  opt jul13,0.028,0.4,3794,0.025,0.034,-,,-,-,-,-,-
0.25,0.051,0.065,0.055,CGV,Clean Global Energy,0.065,0.9,1658,0.055,0.065,-,,-,-,-,-1.12,-
0.099,0.026,0.035,0.035,CLU,Cloncurry Metals,0.035,,1012,0.029,0.035,-,,-,0.06,-,-4.7,-
0.006,0.003,0.003,0.003,CFR,Cluff Res,0.003,-0.1,4100,0.003,0.004,-,,-,-,-,-0.21,-
0.002,0.001,-,-,CFROB,  opt jul11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
105.00,74.06,101.83,99.31,CNA,Coal & Allied Ind  ,100.51,-199,84,100.45,101.37,800,f,1.10,19.26,7.96,877.4,11.5
0.076,0.02,0.065,0.065,CES,Coal FE Res,0.065,0.1,960,0.064,0.069,-,,-,-,-,-1.08,-
2.60,1.275,1.36,1.34,CZA,Coal of Africa,1.35,,4170,1.345,1.36,-,,-,-,-,-11.36,-
0.995,0.27,0.84,0.825,CPL,Coalspur Mines,0.835,,4972,0.825,0.835,-,,-,-,-,-2.98,-
0.87,0.19,-,-,CPLO,  opt jun11,0.76,,-,0.70,0.75,-,,-,-,-,-,-
0.565,0.26,0.505,0.50,CWK,Coalworks Ltd,0.505,1.5,2672,0.50,0.505,-,,-,0.13,-,-1.8,-
0.425,0.098,0.21,0.20,CCU,Cobar Cons,0.20,-1,3493,0.20,0.21,-,,-,-,-,-1.64,-
0.605,0.31,0.54,0.51,COK,Cockatoo Coal,0.525,2.5,57012,0.52,0.525,-,,-,-,-,0.62,84.7
26.54,15.50,19.07,18.70,CXC,Coeur d'Alene Mines,19.06,-54,129,18.80,19.08,-,,-,27.67,-,-49.7,-
0.065,0.036,-,-,CRL,Comet Res,0.04,,-,0.04,0.045,-,,-,-,-,-0.76,-
0.465,0.14,0.155,0.15,COI,Comet Ridge Ltd,0.155,0.5,892,0.145,0.16,-,,-,-,-,-13.41,-
0.28,0.06,0.275,0.255,CNK,Condor Nickel,0.275,1,900,0.24,0.28,-,,-,-,-,-0.16,-
0.795,0.20,0.435,0.405,CQT,Conquest Min,0.41,-2.5,6849,0.405,0.41,-,,-,-,-,-0.14,-
0.11,0.028,0.037,0.037,CSD,Consolidated Tin Min,0.037,0.1,70,0.035,0.037,-,,-,-,-,-1.1,-
0.025,0.002,-,-,CSDO,  opt dec13,0.01,,-,0.008,0.019,-,,-,-,-,-,-
0.078,0.033,0.059,0.057,CCC,Contl Coal Ltd,0.058,,124113,0.058,0.059,-,,-,-,-,-2.46,-
0.04,0.015,0.034,0.033,CCCO,  opt feb13,0.033,,23259,0.033,0.034,-,,-,-,-,-,-
0.20,0.06,-,-,CVG,Convergent Min,0.069,,-,0.051,-,-,,-,-,-,-1.29,-
0.065,0.015,-,-,CVGO,  opt dec11,0.015,,-,-,0.03,-,,-,-,-,-,-
0.58,0.355,0.39,0.375,COE,Cooper Energy Ltd,0.39,1,6902,0.385,0.39,-,,-,0.43,-,0.43,90.7
0.053,0.013,-,-,CRJ,Copper Range Ltd,0.016,,-,0.015,0.017,-,,-,-,-,-0.42,-
0.007,0.001,-,-,CRJOA,  opt sep10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.18,0.051,0.08,0.08,CSE,Copper Strike Ltd,0.08,,213,0.08,0.084,-,,-,-,-,-1.42,-
0.19,0.05,0.14,0.14,COY,Coppermoly Ltd,0.14,0.5,1100,0.135,0.14,-,,-,-,-,-2.89,-
0.039,0.002,-,-,COYO,  opt apr11,0.015,,-,-,0.02,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.085,,-,0.075,0.11,-,,-,-,-,-,-
0.11,0.03,0.078,0.078,CZN,Corazon Ltd,0.078,-0.2,200,0.065,0.078,-,,-,-,-,-7.98,-
0.03,0.012,-,-,CZNO,  opt apr13,0.026,,-,0.021,0.025,-,,-,-,-,-,-
0.28,0.12,0.225,0.21,CRC,Cortona Res,0.21,-0.5,7615,0.205,0.21,-,,-,-,-,-1.28,-
0.17,0.025,0.085,0.082,CRCO,  opt jan12,0.085,0.5,550,0.089,0.10,-,,-,-,-,-,-
0.125,0.062,0.099,0.094,CVX,Corvette Res Ltd,0.096,0.2,7949,0.096,0.099,-,,-,-,-,-6.48,-
0.099,0.015,0.033,0.026,CGM,Cougar Metals NL,0.027,0.5,291045,0.026,0.027,-,,-,-,-,-1.88,-
0.40,0.012,0.275,0.245,CVY,Coventry Res,0.275,3,17327,0.265,0.27,-,,-,-,-,-1.28,-
0.29,0.105,0.16,0.155,CRE,Crescent Gold,0.155,-0.5,1550,0.15,0.165,-,,-,-,-,-6.24,-
0.235,0.078,0.12,0.12,CUX,Crossland Uranium,0.12,1.5,200,0.105,0.125,-,,-,-,-,-0.82,-
0.545,0.15,0.51,0.465,CAS,Crusader Res,0.465,-5.5,345,0.465,0.49,-,,-,-,-,-2.51,-
6.59,1.63,2.06,1.975,CDU,Cudeco Ltd,2.04,2,6503,2.02,2.04,-,,-,-,-,0.42,485.7
0.35,0.19,0.35,0.34,CUE,CUE Energy Resource,0.345,1,19668,0.345,0.35,-,,-,0.11,-,4,8.6
0.073,0.034,0.051,0.051,CUL,Cullen Res,0.051,-0.6,200,0.052,0.055,-,,-,-,-,-0.94,-
0.50,0.15,0.18,0.16,CUY,Curnamona Energy,0.165,0.5,550,0.16,0.18,-,,-,-,-,-0.83,-
0.089,0.035,0.062,0.057,DGR,D'aguilar Gold,0.062,0.5,1819,0.061,0.064,-,,-,-,-,2.11,2.9
0.61,0.50,0.56,0.55,DAU,Dampier Gold Ltd,0.55,-1,940,0.55,0.56,-,,-,-,-,-,-
0.915,0.745,0.91,0.89,DTE,Dart Energy Ltd,0.90,1,19484,0.89,0.90,-,,-,-,-,-,-
0.21,0.06,0.11,0.098,DTM,Dart Min NL,0.11,1,695,0.098,0.11,-,,-,-,-,-1.8,-
0.067,0.02,0.054,0.054,DEG,De Grey Min,0.054,0.4,500,0.05,0.054,-,,-,-,-,-0.36,-
0.405,0.12,0.18,0.175,DYL,Deep Yellow Ltd,0.175,,14419,0.17,0.175,-,,-,-,-,-0.28,-
0.25,0.09,-,-,DSN,Desert Energy,0.105,,-,0.08,0.105,-,,-,-,-,-4.73,-
0.18,0.057,-,-,DRX,Diatreme Res,0.085,,-,0.08,0.085,-,,-,-,-,-1.97,-
0.98,0.37,0.935,0.915,DML,Discovery Metals,0.93,,7029,0.915,0.935,-,,-,-,-,-2.19,-
4.52,1.86,2.63,2.56,DOM,Dominion Min,2.60,-3,3668,2.55,2.64,6,,0.45,1.02,2.31,2.69,96.7
1.10,0.15,0.85,0.80,DRM,Doray Min Ltd,0.80,1.5,3415,0.80,0.815,-,,-,-,-,-,-
0.28,0.12,-,-,DUO,Dourado Res Ltd,0.135,,-,0.13,0.14,-,,-,-,-,-0.27,-
0.09,0.025,0.04,0.04,DUOO,  opt nov14,0.04,,250,0.04,0.045,-,,-,-,-,-,-
0.14,0.067,0.135,0.13,DRA,Dragon Min Ltd,0.135,,13576,0.13,0.135,-,,-,0.01,-,2.47,5.5
0.275,0.115,0.255,0.255,DMG,Dragon Mountain Gold,0.255,0.5,2936,0.25,0.265,-,,-,-,-,-3.47,-
0.37,0.125,0.175,0.175,DRK,Drake Res,0.175,,1500,0.17,0.175,-,,-,-,-,3.02,5.8
0.11,0.044,0.061,0.06,DLS,Drillsearch Energy,0.06,-0.1,6868,0.059,0.06,-,,-,0.03,-,-1.27,-
0.085,0.037,-,-,DGO,Drummond Gold Ltd,0.075,,-,0.07,0.075,-,,-,-,-,-2.53,-
0.40,0.13,-,-,DMA,Dynasty Metals,0.16,,-,0.155,0.16,-,,-,-,-,-6.92,-
0.12,0.038,0.048,0.048,EYE,Eagle Eye Metals,0.048,-1.1,250,0.048,0.061,-,,-,-,-,-1,-
0.08,0.027,0.08,0.08,ENL,Eagle Nickel Ltd,0.08,2.2,370,0.08,-,-,,-,-,-,-0.91,-
0.08,0.001,-,-,ENLO,  opt jul12,0.001,,-,0.001,0.008,-,,-,-,-,-,-
0.044,0.006,0.03,0.029,EHR,Earth Heat Res cdi,0.03,0.3,4522,0.029,0.034,-,,-,-,-,0.27,11.1
0.70,0.10,0.15,0.15,EAF,East Africa Res,0.15,0.5,1412,0.15,0.16,-,,-,-,-,-0.14,-
0.13,0.016,0.028,0.028,ECM,East Coast Min,0.028,0.2,1500,0.026,0.028,-,,-,-,-,-3.37,-
0.375,0.078,0.20,0.19,EER,East Energy Resource,0.20,1.5,2013,0.19,0.21,-,,-,-,-,-0.83,-
0.19,0.07,0.13,0.13,EFE,Eastern Iron,0.13,-1.5,750,0.12,0.13,-,,-,-,-,-0.72,-
0.062,0.01,0.015,0.015,EFEO,  opt dec10,0.015,-1,45,0.015,0.04,-,,-,-,-,-,-
1.045,0.615,0.94,0.88,ESG,Eastern Star Gas,0.88,-3.5,101740,0.88,0.895,-,,-,-,-,-0.8,-
0.09,0.036,0.045,0.045,EAR,Echo Res,0.045,0.5,250,0.045,0.055,-,,-,-,-,-1.75,-
0.20,0.05,0.052,0.052,EDE,Eden Energy Ltd,0.052,-0.1,703,0.052,0.055,-,,-,-,-,-0.18,-
22.30,12.86,20.75,20.50,EAU,Eldorado Gold cdi,20.54,-56,394,20.50,20.59,4.95,,4.98,-,0.24,24.64,83.4
0.033,0.007,-,-,EDM,Eldore Min,0.01,,-,0.01,0.011,-,,-,-,-,-0.43,-
0.01,0.003,-,-,EDMOA,  opt dec12,0.003,,-,0.003,0.005,-,,-,-,-,-,-
0.21,0.062,0.11,0.10,EKM,Eleckra Mines,0.11,1.1,23832,0.105,0.11,-,,-,-,-,-1.58,-
0.12,0.025,0.049,0.037,EKMO,  opt jun11,0.049,1.4,7473,0.042,0.049,-,,-,-,-,-,-
0.57,0.16,0.44,0.425,ELM,Elemental Min,0.43,1,309,0.43,0.445,-,,-,-,-,-13.95,-
0.295,0.11,0.25,0.25,ELMO,  opt jan12,0.25,,400,0.23,0.27,-,,-,-,-,-,-
0.28,0.13,0.175,0.175,ELT,Elementos Ltd,0.175,1.5,500,0.16,0.175,-,,-,-,-,-2.12,-
0.072,0.037,0.058,0.055,EXR,Elixir Pet Ltd,0.058,0.4,4600,0.056,0.06,-,,-,-,-,-5.9,-
0.465,0.09,0.11,0.11,ELK,ELK Pet,0.11,,2489,0.105,0.115,-,,-,-,-,-5.92,-
0.059,0.017,0.02,0.02,EMR,Emerald Oil & Gas,0.02,0.1,3500,0.019,0.022,-,,-,-,-,-2.23,-
1.06,0.245,0.27,0.27,EMG,Emergent Res,0.27,,400,0.265,0.275,-,,-,-,-,-3.54,-
0.745,0.04,0.043,0.043,EMGO,  opt sep10,0.043,0.3,500,0.041,0.07,-,,-,-,-,-,-
0.435,0.11,0.16,0.15,ERM,Emmerson Res,0.15,-0.5,953,0.15,0.155,-,,-,-,-,-1.15,-
0.018,0.007,0.015,0.013,EGO,Empire Oil & Gas,0.014,,162856,0.014,0.015,-,,-,-,-,-0.02,-
0.135,0.037,0.08,0.074,ERL,Empire Res,0.075,0.1,8900,0.075,0.078,-,,-,-,-,-1.95,-
0.315,0.09,-,-,EMU,EMU Nickel NL,0.13,,-,0.13,0.15,-,,-,-,-,-2.06,-
0.48,0.185,0.29,0.26,ENR,Encounter Res,0.29,3,2458,0.285,0.29,-,,-,-,-,-2.77,-
0.80,0.35,0.40,0.39,EOC,Endocoal Ltd,0.39,-2,560,0.39,0.40,-,,-,-,-,-,-
0.23,0.09,0.13,0.13,EMX,Energia Min Ltd,0.13,,130,0.125,0.145,-,,-,-,-,-3.26,-
0.295,0.115,0.15,0.15,EMA,Energy And Min,0.15,,1300,0.16,0.17,-,,-,-,-,-1.8,-
0.089,0.015,-,-,EMAO,  opt jul11,0.015,,-,0.012,0.025,-,,-,-,-,-,-
1.04,0.43,0.66,0.66,EME,Energy Metals Ltd,0.66,,63,0.66,0.675,-,,-,-,-,-1.78,-
27.15,12.51,13.58,13.37,ERA,Energy Res,13.37,7,2746,13.36,13.48,33,f,2.66,-,2.47,87.9,15.2
0.60,0.25,0.415,0.40,EWC,Energy World Corp,0.40,-2,7090,0.40,0.41,-,,-,-,-,1.51,26.5
0.305,0.12,0.17,0.165,ETE,Entek Energy Ltd,0.17,,2403,0.165,0.17,-,,-,-,-,-1.44,-
0.65,0.13,-,-,ENT,Enterprise Metals,0.215,,-,0.21,0.215,-,,-,-,-,-0.95,-
0.37,0.03,-,-,ENTO,  opt jun12,0.072,,-,0.072,0.14,-,,-,-,-,-,-
0.11,0.039,0.073,0.069,EVG,Envirogold Ltd,0.073,0.6,5010,0.07,0.073,-,,-,-,-,0.4,18.3
0.025,0.004,0.009,0.008,EVGO,  opt dec11,0.009,,16176,0.008,0.011,-,,-,-,-,-,-
0.66,0.039,0.66,0.63,EQX,Equatorial Res,0.635,1.5,2351,0.635,0.685,-,,-,-,-,-1.24,-
5.56,3.12,5.45,5.31,EQN,Equinox Min Ltd cdi,5.37,-3,10036,5.33,5.40,-,,-,-,-,7.22,74.4
0.07,0.015,-,-,ERO,ERO Min Ltd,0.021,,-,0.021,0.022,-,,-,-,-,-6.4,-
0.225,0.049,0.07,0.07,ERH,Eromanga Hydro,0.07,0.5,5162,0.069,0.075,-,,-,-,-,-4.71,-
0.10,0.022,-,-,ERHOA,  opt jul12,0.023,,-,0.016,-,-,,-,-,-,-,-
0.15,0.048,0.06,0.06,ERN,Erongo Energy,0.06,,417,0.06,0.067,-,,-,-,-,-1.34,-
0.04,0.015,0.015,0.015,ERNO,  opt jun13,0.015,,2500,0.015,-,-,,-,-,-,-,-
0.10,0.035,-,-,ESM,Esperance Min,0.05,,-,0.05,0.06,-,,-,-,-,-3.94,-
150.00,110.77,132.05,131.38,GOLD,ETFS Metals etfs gold,131.74,-115,299,131.55,131.74,-,,-,-,-,63.17,208.5
0.54,0.12,0.24,0.24,ETH,Ethan Min Ltd,0.24,-1,79,0.235,0.24,-,,-,-,-,-4.67,-
0.32,0.03,0.24,0.23,EKA,Eureka Energy Ltd,0.24,-0.5,2161,0.24,0.245,-,,-,-,-,0.3,80.0
0.35,0.17,-,-,EUG,Eurogold Ltd,0.18,,-,0.18,0.23,-,,-,-,-,9.96,1.8
0.295,0.085,0.29,0.29,EPG,European Gas,0.29,,785,0.28,0.295,-,,-,-,-,-4.31,-
0.48,0.28,0.42,0.405,ENK,European Nickel cdi,0.42,4,267,0.415,0.425,-,,-,-,-,-,-
0.185,0.022,0.037,0.037,EDS,Every Day Mine Serv,0.037,0.2,750,0.036,0.037,-,,-,0.09,-,-2,-
0.024,0.003,0.004,0.003,EXM,Excalibur Min,0.003,-0.1,78500,0.003,0.004,-,,-,-,-,-0.39,-
0.01,0.001,-,-,EXMOA,  opt dec12,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.125,0.028,0.03,0.029,EXG,Excelsior Gold,0.03,,1740,0.029,0.03,-,,-,-,-,-0.88,-
0.01,0.001,-,-,EXGO,  opt oct10,-,,-,-,0.001,-,,-,-,-,-,-
0.54,0.175,0.505,0.48,EXS,Exco Res Ltd,0.495,-0.5,4527,0.49,0.50,-,,-,-,-,-1.37,-
0.325,0.15,0.22,0.215,EXE,Exoma Energy Ltd,0.22,0.5,115,0.215,0.22,-,,-,-,-,-5.62,-
0.125,0.03,0.052,0.05,EXEO,  opt mar11,0.05,-0.4,1000,0.05,0.055,-,,-,-,-,-,-
0.21,0.075,-,-,EXEOA,  opt sep12,0.14,,-,0.11,0.15,-,,-,-,-,-,-
11.45,6.03,6.67,6.27,EXT,Extract Res,6.33,-36,66290,6.26,6.36,-,,-,-,-,-4.96,-
0.16,0.035,0.105,0.09,FAS,Fairstar Res,0.099,-0.1,41161,0.095,0.099,-,,-,-,-,-12.4,-
0.055,0.012,0.038,0.03,FASOA,  opt aug11,0.031,-0.7,10582,0.031,0.035,-,,-,-,-,-,-
0.35,0.11,0.155,0.155,FCN,Falcon Min Ltd,0.155,-0.5,630,0.155,0.16,-,,-,-,-,-0.66,-
0.10,0.037,0.054,0.052,FAR,FAR Ltd,0.052,-0.2,9264,0.052,0.054,-,,-,-,-,0.34,15.3
0.19,0.07,0.11,0.11,FEL,FE Ltd,0.11,,1440,0.085,0.115,-,,-,-,-,-2.47,-
1.17,0.585,0.80,0.785,FRS,FerrAus Ltd,0.785,-0.5,1275,0.77,0.785,-,,-,-,-,-3.84,-
0.27,0.074,0.08,0.08,FWL,Ferrowest Ltd,0.08,,700,0.085,0.09,-,,-,-,-,-1.49,-
0.02,0.009,-,-,FWLOA,  opt jun12,0.014,,-,0.014,-,-,,-,-,-,-,-
0.235,0.065,0.135,0.135,FCR,Ferrum Crescent,0.135,,1000,0.135,0.14,-,,-,-,-,-4.82,-
0.04,0.009,-,-,FCRO,  opt dec13,0.025,,-,0.025,0.083,-,,-,-,-,-,-
0.42,0.25,0.325,0.325,FND,Finders Res,0.325,,163,0.325,0.33,-,,-,-,-,-3.63,-
0.059,0.013,0.022,0.021,FSE,Firestone Energy,0.022,0.1,10751,0.021,0.022,-,,-,-,-,-0.17,-
0.175,0.073,-,-,FIS,Fission Energy,0.08,,-,0.084,0.095,-,,-,-,-,-0.56,-
0.05,0.01,0.011,0.01,FISO,  opt feb11,0.01,-0.5,4869,0.01,0.011,-,,-,-,-,-,-
0.197,0.078,0.135,0.13,FMS,Flinders Mines,0.13,-0.5,78064,0.13,0.135,-,,-,-,-,-0.4,-
0.081,0.03,0.053,0.05,FML,Focus Min Ltd,0.051,-0.2,242282,0.05,0.051,-,,-,-,-,1.22,4.2
0.22,0.072,0.077,0.077,FTE,Forte Energy NL,0.077,0.1,790,0.075,0.083,-,,-,-,-,-0.57,-
5.57,3.28,4.94,4.80,FMG,Fortescue Metals Grp,4.81,-11,99177,4.81,4.82,-,,-,0.51,-,22.12,21.7
0.327,0.082,0.13,0.125,FXR,Fox Res,0.13,0.5,8412,0.125,0.13,-,,-,-,-,-6.96,-
0.098,0.004,0.005,0.005,FXRO,  opt nov10,0.005,0.1,177,0.005,0.009,-,,-,-,-,-,-
0.01,0.001,0.001,0.001,FXROA,  opt mar11,0.001,-0.9,3076,0.002,0.002,-,,-,-,-,-,-
0.105,0.022,0.063,0.06,FNT,Frontier Res,0.06,-0.1,2838,0.059,0.066,-,,-,-,-,-0.85,-
0.055,0.009,0.02,0.02,FNTO,  opt dec10,0.02,-0.1,2500,0.016,0.022,-,,-,-,-,-,-
0.18,0.005,-,-,FYI,FYI Res Ltd,0.12,,-,0.11,0.125,-,,-,-,-,-0.36,-
0.036,0.03,-,-,FYIO,  opt jun12,0.03,,-,0.03,0.038,-,,-,-,-,-,-
2.27,0.905,1.125,1.085,GXY,Galaxy Res,1.09,-1,9560,1.09,1.105,-,,-,-,-,-4.62,-
0.74,0.15,0.175,0.175,GLL,Galilee Energy,0.175,,420,0.17,0.175,-,,-,-,-,-4.1,-
0.085,0.021,0.028,0.027,GGX,Gas2Grid Ltd,0.028,,2340,0.023,0.028,-,,-,-,-,-0.51,-
0.01,0.005,-,-,GGXO,  opt nov10,0.005,,-,-,-,-,,-,-,-,-,-
0.19,0.078,0.083,0.083,GCY,Gascoyne Res Ltd,0.083,0.1,361,0.083,0.085,-,,-,-,-,-4.27,-
0.10,0.035,-,-,GML,Gateway Min,0.036,,-,0.036,0.06,-,,-,-,-,-0.81,-
0.043,0.02,0.03,0.03,GBX,GB Energy Ltd,0.03,,1080,0.027,0.034,-,,-,-,-,-3.62,-
0.006,0.001,-,-,GBXO,  opt sep11,0.002,,-,0.002,0.004,-,,-,-,-,-,-
0.315,0.046,0.065,0.065,GBZ,GBM Rsources Ltd,0.065,,2000,0.065,0.069,-,,-,-,-,-1.84,-
0.215,0.08,0.115,0.105,GMM,General Min Corp,0.11,1,1310,0.105,0.11,-,,-,-,-,-7,-
0.123,0.057,-,-,GMD,Genesis Min,0.089,,-,0.072,0.08,-,,-,-,-,-3,-
0.27,0.125,-,-,GES,Genesis Res,0.13,,-,0.13,0.18,-,,-,-,-,0.61,21.3
0.925,0.15,0.45,0.45,GPR,Geopacific Res,0.45,2,201,0.43,0.50,-,,-,-,-,-0.63,-
0.415,0.10,-,-,GHT,Geothermal Res,0.12,,-,0.13,0.20,-,,-,-,-,-0.98,-
1.45,0.785,0.93,0.915,GBG,Gindalbie Metals,0.915,-0.5,18091,0.915,0.92,-,,-,-,-,-0.36,-
0.091,0.027,0.05,0.047,GIP,Gippsland Ltd,0.05,0.8,4150,0.045,0.051,-,,-,-,-,-0.66,-
2.70,0.875,2.64,2.53,GIR,Giralia Res NL,2.60,2,4679,2.54,2.63,-,,-,-,-,0.1,2600.0
0.525,0.037,0.19,0.19,GLA,Gladiator Res,0.19,,250,0.185,0.19,-,,-,-,-,-0.52,-
0.044,0.012,0.017,0.017,GLN,Gleneagle Gold,0.017,,133,0.017,0.019,-,,-,-,-,-2,-
0.155,0.047,0.078,0.07,GSC,Global Geoscience,0.075,0.5,952,0.071,0.085,-,,-,-,-,-1.55,-
0.039,0.005,-,-,GSCO,  opt aug12,0.015,,-,0.012,0.019,-,,-,-,-,-,-
0.077,0.04,-,-,GGH,Global Gold Hld,0.05,,-,-,0.077,-,,-,0.05,-,0.46,10.9
0.115,0.024,0.026,0.025,GNI,Global Nickel Invest,0.025,-0.1,500,0.025,0.028,-,,-,-,-,-3.38,-
0.016,0.005,-,-,GNICA,  ctg,0.006,,-,0.006,0.007,-,,-,-,-,-,-
0.05,0.004,0.005,0.005,GNIOA,  opt jun12,0.005,,17816,0.005,0.012,-,,-,-,-,-,-
0.22,0.105,0.145,0.14,GBP,Global Pet,0.145,0.5,2105,0.14,0.145,-,,-,-,-,-5.26,-
0.38,0.115,0.315,0.27,GBE,Globe Metals & Mining,0.30,2,17169,0.29,0.30,-,,-,-,-,-5.49,-
12.53,5.148,12.45,12.40,GCL,Gloucester Coal,12.45,,21,12.36,12.45,-,,-,1.99,-,39.9,31.2
9.60,8.40,9.55,9.45,GCLN, ,9.45,-2,2118,9.41,9.99,-,,-,-,-,-,-
0.124,0.048,0.09,0.09,GME,GME Res Ltd,0.09,0.2,2100,0.088,0.09,-,,-,-,-,-0.15,-
0.077,0.019,0.021,0.021,GOA,Gold Anomaly Ltd,0.021,,5000,0.02,0.022,-,,-,-,-,-,-
0.035,0.008,-,-,GOAOA,  opt jun12,0.015,,-,0.013,0.015,-,,-,-,-,-,-
0.375,0.205,0.30,0.285,GDO,Gold One Int Ltd,0.285,-1.5,6827,0.285,0.30,-,,-,0.09,-,1.24,23.0
0.14,0.06,0.083,0.083,GDOO,  opt oct12,0.083,0.1,14,0.083,0.11,-,,-,-,-,-,-
0.032,0.012,0.016,0.015,GCR,Golden Cross,0.016,0.1,12691,0.015,0.016,-,,-,-,-,-0.46,-
0.005,0.001,-,-,GCRO,  opt mar11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.075,0.05,0.075,0.075,GED,Golden Deeps,0.075,,8,0.075,0.08,-,,-,-,-,-1.2,-
0.061,0.022,0.023,0.023,GGP,Golden Gate Pet,0.023,,14369,0.023,0.024,-,,-,-,-,-4.6,-
0.029,0.009,0.01,0.009,GGPO,  opt aug12,0.01,0.1,9196,0.009,0.01,-,,-,-,-,-,-
0.255,0.08,0.16,0.15,GMR,Golden Rim Res,0.15,-0.5,9404,0.15,0.155,-,,-,-,-,-1.22,-
0.08,0.022,0.032,0.028,GDN,Golden State Res,0.032,0.5,133395,0.031,0.032,-,,-,-,-,-1.27,-
0.012,0.001,0.002,0.002,GDNOA,  opt nov10,0.002,0.1,57818,0.002,0.003,-,,-,-,-,-,-
1.07,0.31,0.88,0.88,GWR,Golden West Res,0.88,,12,0.865,0.90,-,,-,-,-,-8.61,-
0.07,0.015,-,-,GWROA,  opt dec10,0.03,,-,0.03,0.04,-,,-,-,-,-,-
0.915,0.155,0.205,0.205,GMX,Goldminex Res,0.205,,91,0.205,0.26,-,,-,-,-,-3.62,-
0.081,0.018,0.021,0.021,GSE,Goldsearch Ltd,0.021,,500,0.021,0.023,-,,-,-,-,0.24,8.8
0.097,0.007,0.009,0.008,GDA,Gondwana Res,0.008,-0.1,16505,0.008,0.009,-,,-,-,-,-0.7,-
0.075,0.003,-,-,GDAO,  opt jun11,0.003,,-,0.002,-,-,,-,-,-,-,-
0.02,0.003,0.014,0.014,GGE,Grand Gulf Energy,0.014,,15619,0.013,0.014,-,,-,-,-,-1.73,-
0.785,0.235,0.58,0.57,GRR,Grange Res,0.575,,7185,0.57,0.58,-,,-,0.59,-,3.93,14.6
0.37,0.048,0.295,0.27,GTE,Great Western Exp,0.27,-1,1023,0.27,0.295,-,,-,-,-,-1.47,-
0.12,0.017,-,-,GTEO,  opt jun12,0.068,,-,0.067,0.075,-,,-,-,-,-,-
0.043,0.017,-,-,GBM,Greater Bendigo Gold,0.018,,-,0.017,0.018,-,,-,-,-,-3.21,-
0.013,0.007,0.007,0.007,GBMOA,  opt mar12,0.007,,3000,0.004,0.007,-,,-,-,-,-,-
0.066,0.013,0.019,0.017,GRK,Green Rock Energy,0.017,-0.3,7649,0.017,0.019,-,,-,-,-,-1.66,-
0.265,0.08,-,-,GER,Greenearth Energy,0.10,,-,0.095,0.10,-,,-,-,-,-3.48,-
0.935,0.30,0.65,0.525,GGG,Greenland Min En,0.60,23.5,154150,0.60,0.61,-,,-,-,-,-2.03,-
0.665,0.12,0.44,0.33,GGGO,  opt jun11,0.395,21.5,30716,0.365,0.395,-,,-,-,-,-,-
0.13,0.045,-,-,GPP,Greenpower Enrgy,0.049,,-,0.045,0.049,-,,-,-,-,-0.89,-
0.20,0.06,-,-,GRV,Greenvale Min NL,0.091,,-,0.07,0.11,-,,-,-,-,-3.26,-
