ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4313.8 at 2011-11-16T16:39:21. Report at Wednesday, November 16, 2011. Processed Thursday at 2011-11-17T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.08,.02,-,-,AHNOA,  opt apr12,.03,-,-,-,-,-,,-,-,-,-,-,,
.065,.039,-,-,ATV,Atlantic Gold,.04,-,-,-,-,-,,-,-,-,-.19,-,,
.03,.001,-,-,ATVCD,  ctg,.001,-,-,-,-,-,,-,-,-,-,-,,
2.45,1.20,1.46,1.42,ATI,Atlantic,1.42,-4,340,1.38,1.46,-,,-,-,-,12.60,11.3,,
2.15,1.02,-,-,ATIO,  opt dec11,1.35,-,-,-,-,-,,-,-,-,-,-,,
4.34,2.58,3.23,3.10,AGO,Atlas Iron,3.10,-7,84142,3.10,3.12,3.00,,8.90,1.98,.97,26.70,11.6,,
.27,.15,-,-,ACZ,Atticus Resources,.27,-,-,.25,.28,-,,-,-,-,.07,385.7,,
.075,.023,-,-,ACZO,  opt sep12,.075,-,-,-,-,-,,-,-,-,-,-,,
1.007,.15,-,-,AYA,Attila Res,.20,-,-,.15,.20,-,,-,-,-,-3.03,-,,
.21,.08,-,-,AYAO,  opt jun14,.08,-,-,-,-,-,,-,-,-,-,-,,
.24,.10,-,-,ACP,Audalia Res Ltd,.20,-,-,-,-,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.18,.19,.18,AUK,Augur Res,.19,-,1700,.18,.20,-,,-,-,-,-1.64,-,,
.56,.18,.24,.22,AEE,Aura Energy,.24,+2,2584,.225,.24,-,,-,-,-,-2.10,-,,
.097,.022,.027,.026,AGU,Aurium Res,.026,-.1,38457,.025,.026,-,,-,-,-,-.31,-,,
.062,.006,-,-,AGUOA,  opt sep12,.008,-,-,.005,.008,-,,-,-,-,-,-,,
.645,.125,-,-,ARM,Aurora Minerals,.135,-,-,-,-,-,,-,-,-,-6.17,-,,
3.71,1.44,3.38,3.23,AUT,Aurora Oil & Gas,3.28,-5,7864,3.25,3.32,-,,-,-,-,1.73,189.6,,
.45,.045,.105,.093,AIW,Aust-American Min,.105,-,58140,.10,.105,-,,-,-,-,-2.50,-,,
.036,.001,-,-,AIWO,  opt dec12,.003,-,-,-,-,-,,-,-,-,-,-,,
1.81,.495,1.12,1.09,AUC,Ausgold,1.09,-6,504,1.07,1.15,-,,-,-,-,-1.11,-,,
1.60,.28,.85,.85,AUCO,  opt mar13,.85,-15,500,.75,.89,-,,-,-,-,-,-,,
.225,.14,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-2.23,-,,
.22,.04,-,-,ANW,AusNiCo,.04,-,-,-,-,-,,-,-,-,-1.10,-,,
.095,.022,.037,.032,AQC,Aust Pacific Coal,.033,+.1,3835,.032,.033,-,,-,-,-,-.50,-,,
.20,.07,.071,.071,AQD,AusQuest,.071,+.1,740,.071,.074,-,,-,-,-,-4.59,-,,
.54,.19,-,-,AQR,Aussie Q Res,.20,-,-,-,-,-,,-,-,-,-3.71,-,,
.89,.395,.41,.40,ABZ,Aust Bauxite,.41,+1,1204,.41,.46,-,,-,-,-,-1.38,-,,
.235,.095,-,-,AKA,Aust Minerals &  Min,.14,-,-,-,-,-,,-,-,-,-1.07,-,,
.037,.013,.015,.015,AUZ,Aust Mines,.015,-,6613,.015,.016,-,,-,-,-,-.73,-,,
.017,.001,-,-,AUZO,  opt jun13,.004,-,-,-,-,-,,-,-,-,-,-,,
.19,.06,-,-,AOC,Aust Oil Co,.06,-,-,.052,.071,-,,-,-,-,-1.20,-,,
.029,.013,-,-,AOCOA,  opt dec11,.018,-,-,-,-,-,,-,-,-,-,-,,
.004,.001,-,-,AOM,Aust Oriental Min,.003,-,-,-,-,-,,-,-,-,-.16,-,,
.029,.012,.018,.018,ARW,Aust Renewable,.018,-,22000,.018,.019,-,,-,.01,-,-.48,-,,
.02,.004,-,-,ARWO,  opt dec11,.008,-,-,-,-,-,,-,-,-,-,-,,
.14,.07,.08,.08,AOK,AusTex Oil,.08,-,750,.08,.085,-,,-,-,-,-1.08,-,,
.023,.001,-,-,AOKO,  opt dec11,.001,-,-,-,-,-,,-,-,-,-,-,,
.044,.022,.032,.031,AKK,Austin Explore,.031,-.1,44108,.031,.033,-,,-,-,-,-.21,-,,
.009,.001,-,-,AKKO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
.01,.004,-,-,AKKOA,  opt jul13,.008,-,-,-,-,-,,-,-,-,-,-,,
.006,.002,.004,.003,AKKOB,  opt jul12,.004,+.1,19800,.003,.004,-,,-,-,-,-,-,,
.105,.031,.05,.049,APG,Austpac Res,.05,-,720,.048,.05,-,,-,-,-,-.25,-,,
.34,.20,-,-,AGD,Austral Gold,.22,-,-,-,-,-,,-,-,-,7.90,2.8,,
.75,.205,.27,.27,AZX,Auzex Res,.27,-,9267,.27,.275,-,,-,-,-,-2.40,-,,
.54,.13,-,-,AZXOA,  opt feb12,.13,-,-,-,-,-,,-,-,-,-,-,,
.025,.001,.025,.02,AZXR,  rts 18nov,.024,+.9,7507,.005,.024,-,,-,-,-,-,-,,
.345,.07,.07,.07,AVI,Avalon Minerals,.07,-,230,.063,.07,-,,-,-,-,-1.10,-,,
.195,.056,.115,.10,AVB,Avanco Res,.10,-.5,139020,.10,.105,-,,-,-,-,-.35,-,,
.17,.042,.093,.084,AVBOB,  opt apr12,.084,-.1,10352,.084,.088,-,,-,-,-,-,-,,
.40,.14,-,-,AVY,Avenue Res,.165,-,-,-,-,-,,-,-,-,-.99,-,,
.295,.125,.16,.16,AVA,Aviva Corp,.16,-,63,.15,.16,-,,-,-,-,-1.91,-,,
.32,.056,-,-,AVZ,Avonlea Minerals,.08,-,-,-,-,-,,-,-,-,-2.30,-,,
1.885,.905,1.445,1.40,AWE,AWE,1.40,-4.5,8438,1.395,1.415,-,,-,1.66,-,-22.53,-,,
.035,.008,-,-,AXC,AXG Mining,.009,-,-,-,-,-,,-,-,-,-2.10,-,,
.084,.022,.03,.027,AVQ,Axiom Min cdi,.03,+.4,20971,.028,.03,-,,-,-,-,-.62,-,,
.25,.23,.23,.23,AZK,Aziana Ltd,.23,-,1220,.23,.24,-,,-,-,-,-,-,,
.04,.021,.04,.04,AZKO,  opt sep13,.04,+1.5,520,.025,.04,-,,-,-,-,-,-,,
.655,.15,.63,.605,AZH,Azimuth Res,.61,-,8765,.605,.61,-,,-,-,-,-1.16,-,,
.79,.35,.48,.43,AZM,Azumah Res,.43,-4,34704,.43,.435,-,,-,-,-,-7.74,-,,
.12,.032,.037,.036,AZS,Azure Minerals,.036,-.1,5019,.035,.036,-,,-,-,-,-1.20,-,,
2.232,.60,.79,.72,BND,Bandanna Energy,.73,-5.5,13754,.72,.74,-,,-,-,-,-1.10,-,,
.905,.205,.31,.28,BMN,Bannerman Res,.28,-,20309,.275,.28,-,,-,-,-,-5.60,-,,
.03,.005,.015,.014,BKP,Baraka Energy,.014,-.1,37592,.014,.015,-,,-,-,-,-.04,-,,
.057,.022,-,-,BAR,Barra Res,.03,-,-,-,-,-,,-,-,-,-.32,-,,
.20,.13,-,-,BAC,Baru Resources,.145,-,-,.145,.15,-,,-,-,-,-,-,,
.644,.312,.52,.50,BSE,Base Res,.515,+1.5,2146,.51,.52,-,,-,-,-,-2.27,-,,
.465,.10,.115,.11,BSM,Bass Metals,.11,-.5,7174,.105,.11,-,,-,-,-,-7.49,-,,
.038,.03,.038,.036,BSMO,  opt sep14,.038,+.3,508,.035,.042,-,,-,-,-,-,-,,
.048,.022,.028,.027,BAS,Bass Strait Oil Co,.027,-,16907,.026,.027,-,,-,-,-,-.32,-,,
.214,.044,.052,.05,BSR,Bassari Res,.05,-.1,8007,.049,.051,-,,-,-,-,-4.35,-,,
.10,.002,-,-,BSRO,  opt jun12,.005,-,-,-,-,-,,-,-,-,-,-,,
.032,.007,.011,.01,BSROA,  opt nov12,.01,-.1,10001,.01,.013,-,,-,-,-,-,-,,
1.30,.495,.695,.66,BTU,Bathurst Res,.66,-1.5,28567,.66,.67,-,,-,-,-,-2.76,-,,
.35,.135,.15,.15,BAU,Bauxite Resources,.15,-,807,.145,.155,-,,-,-,-,-1.51,-,,
3.29,2.00,2.40,2.30,BCI,BC Iron,2.35,-5,441,2.30,2.35,-,,-,-,-,1.10,213.6,,
.043,.007,.011,.011,BCD,BCD Res,.011,-,1379,.01,.011,-,,-,.03,-,-3.24,-,,
1.335,.65,1.315,1.28,BPT,Beach Energy,1.28,+.5,59920,1.275,1.285,1.75,f,-,1.15,1.37,-8.81,-,,
.018,.006,.006,.006,BCN,Beacon Minerals,.006,-,52596,.005,.006,-,,-,-,-,-.14,-,,
.995,.51,.745,.705,BDR,Beadell Resources,.705,-2.5,14506,.705,.745,-,,-,-,-,-5.22,-,,
1.90,.305,.35,.345,BKY,Berkeley Res,.345,-1.5,5866,.345,.35,-,,-,-,-,-10.75,-,,
1.14,.065,-,-,BKYO,  opt may13,.07,-,-,-,-,-,,-,-,-,-,-,,
49.81,33.68,37.56,36.64,BHP,BHP Billiton,36.65,-23,122086,36.65,36.70,97.94,f,4.08,9.90,2.67,399.57,9.2,,
.17,.08,.095,.095,BFE,Black Fire Minerals,.095,-.5,1054,.095,.11,-,,-,-,-,-1.60,-,,
.091,.019,.023,.022,BLR,Black Range Min,.023,-,9893,.023,.024,-,,-,-,-,-.08,-,,
.022,.005,.007,.006,BRD,Black Ridge Min,.007,+.1,6820,.006,.007,-,,-,-,-,-.20,-,,
.004,.002,-,-,BRDOA,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
.25,.12,.21,.20,BGG,Blackgold Int'l,.21,+1,1400,.195,.21,-,,-,.06,-,1.45,14.5,,
.355,.15,-,-,BLK,Blackham Res,.265,-,-,.21,.26,-,,-,-,-,-1.25,-,,
.745,.38,.48,.43,BTR,Blackthorn Res,.48,+7.5,1200,.475,.48,-,,-,-,-,1.07,44.9,,
.34,.17,.295,.26,BWD,Blackwood Corp,.26,-2.5,3306,.265,.29,-,,-,-,-,-1.20,-,,
.013,.002,.003,.003,BLZ,Blaze Int'l,.003,+.1,40000,.002,.003,-,,-,-,-,-.10,-,,
.039,.009,.014,.013,BDI,Blina Minerals,.014,+.1,3571,.013,.014,-,,-,-,-,-.29,-,,
.125,.06,.098,.097,BUL,Blue Energy,.097,+.2,6615,.096,.098,-,,-,-,-,-.77,-,,
.15,.065,.077,.073,BOM,Bondi Min,.073,-.4,280,.072,.077,-,,-,-,-,-.79,-,,
.24,.06,.087,.087,BOE,Boss Resources,.087,-.3,440,.087,.09,-,,-,-,-,-.16,-,,
.15,.055,.06,.058,BML,Botswana Metals,.058,+.3,1433,.057,.065,-,,-,-,-,-1.82,-,,
.068,.017,.022,.022,BMLO,  opt jun13,.022,-,868,.021,.022,-,,-,-,-,-,-,,
2.20,.70,.88,.865,BOC,Bougainville Copper,.865,-3.5,291,.865,.87,-,,-,.34,-,-.41,-,,
.185,.04,.044,.044,BGD,Boulder Steel,.044,-,1780,.041,.045,-,,-,-,-,-.24,-,,
.069,.004,-,-,BGDO,  opt mar12,.004,-,-,.001,.01,-,,-,-,-,-,-,,
.125,.016,.019,.018,BUY,Bounty Oil & Gas,.018,-.1,14506,.018,.019,-,,-,-,-,-.03,-,,
1.565,.715,1.50,1.485,BOW,Bow Energy,1.50,+1.5,30514,1.49,1.50,-,,-,-,-,-.48,-,,
.10,.034,-,-,BWN,Bowen Energy,.037,-,-,-,-,-,,-,-,-,-1.80,-,,
.326,.06,-,-,BMG,Brazilian Metal Grp,.07,-,-,.066,.07,-,,-,-,-,-4.27,-,,
.045,.007,.01,.01,BMGO,  opt mar14,.01,-,500,.01,.018,-,,-,-,-,-,-,,
.185,.07,-,-,BZL,BrazIron,.07,-,-,-,-,-,,-,-,-,-1.04,-,,
.12,.045,.058,.058,BRW,Breakaway Res,.058,-.4,35,.058,.061,-,,-,-,-,-1.33,-,,
.21,.09,.10,.094,BUT,Bright Star Res,.099,+.6,16478,.094,.10,-,,-,-,-,-1.49,-,,
.13,.021,-,-,BUTO,  opt oct12,.022,-,-,-,-,-,,-,-,-,-,-,,
.315,.07,.076,.076,BTN,Brighton Min,.076,-,2050,.076,.08,-,,-,-,-,-2.30,-,,
6.25,1.60,2.30,2.23,BRM,Brockman Res,2.24,-,424,2.24,2.27,-,,-,-,-,-30.10,-,,
.20,.08,-,-,BPL,Broken Hill Prospecting,.105,-,-,-,-,-,,-,-,-,-,-,,
.06,.018,-,-,BPLOA,  opt feb14,.02,-,-,-,-,-,,-,-,-,-,-,,
.325,.08,.10,.10,BMY,Brumby Res,.10,+.2,110,.10,.115,-,,-,-,-,-3.40,-,,
.13,.051,.066,.063,BCC,Buccaneer Energy,.063,-.3,20160,.062,.065,-,,-,-,-,-2.55,-,,
.074,.021,-,-,BCCO,  opt nov12,.028,-,-,.025,.027,-,,-,-,-,-,-,,
.23,.10,-,-,BNR,Bulletin Res,.14,-,-,-,-,-,,-,-,-,-8.00,-,,
.505,.045,.047,.045,BYR,Burey Gold,.046,-.4,1403,.046,.047,-,,-,-,-,-.44,-,,
.099,.028,.03,.03,BUR,Burleson Energy,.03,-.1,2760,.03,.032,-,,-,-,-,-1.60,-,,
.04,.003,-,-,BUROA,  opt sep13,.005,-,-,-,-,-,,-,-,-,-,-,,
1.18,.355,1.11,1.07,BRU,Buru Energy,1.08,-1.5,5310,1.08,1.085,-,,-,-,-,-5.65,-,,
.349,.149,.16,.16,BUX,Buxton Res,.16,-1,33,.16,.185,-,,-,-,-,-4.60,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
.285,.065,-,-,CBS,Cabral Res Ltd,.098,-,-,.089,.098,-,,-,-,-,-.74,-,,
.18,.008,.046,.044,CUU,Callabonna Uranium,.044,-.3,706,.044,.047,-,,-,-,-,-2.32,-,,
.70,.285,.525,.52,CAY,Canyon Res,.52,-.5,628,.49,.55,-,,-,-,-,-8.44,-,,
.355,.12,-,-,CBX,Cape Alumina,.18,-,-,-,-,-,,-,-,-,-10.30,-,,
.735,.35,.535,.505,CFE,Cape Lambert Res,.515,-2.5,9848,.505,.53,-,f,-,-,-,-1.96,-,,
.088,.024,.028,.028,CMY,Capital Min,.028,-.2,320,.028,.035,-,,-,-,-,-.56,-,,
3.01,.75,1.75,1.67,CLR,Carabella Res,1.67,-8.5,1216,1.66,1.70,-,,-,-,-,-6.38,-,,
.51,.14,.195,.18,CRB,Carbine Res,.18,-,2171,.175,.19,-,,-,-,-,-8.89,-,,
.179,.071,.088,.086,CNQ,Carbine Tungsten,.087,+.3,3495,.086,.087,-,,-,-,-,.20,43.5,,
.443,.125,.135,.125,CNX,Carbon Energy,.13,-.5,5883,.125,.13,-,,-,-,-,-2.45,-,,
3.00,1.65,-,-,CRM,Carbon Minerals,1.70,-,-,-,-,-,,-,-,-,-.75,-,,
.45,.24,-,-,CBP,Carbon Polymers,.30,-,-,-,-,-,,-,.05,-,2.87,10.5,,
.50,.12,.13,.12,CVN,Carnarvon Pet,.125,-,27774,.12,.125,-,,-,.03,-,.30,41.7,,
.18,.045,-,-,CAV,Carnavale Res,.06,-,-,-,-,-,,-,-,-,-12.26,-,,
.05,.01,-,-,CAVO,  opt feb13,.011,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,-,-,CPN,Carpathian Res,.01,-,-,.01,.013,-,,-,-,-,-2.29,-,,
.93,.175,.19,.175,CAP,Carpentaria Expl,.175,-.5,1278,.175,.18,-,,-,-,-,-3.65,-,,
.68,.375,.40,.40,CRK,Carrick Gold,.40,-1,50,.40,.43,-,,-,-,-,-1.28,-,,
.018,.007,.008,.008,CIG,Caspian Oil & Gas,.008,-,2000,.008,.009,-,,-,-,-,-.27,-,,
.55,.24,.285,.285,CDT,Castle Minerals,.285,-.5,5,.285,.295,-,,-,-,-,-5.20,-,,
.74,.095,.115,.095,CGT,Castlemaine Gold,.10,-1,56183,.099,.10,-,,-,-,-,-.62,-,,
.45,.145,.45,.45,CYL,Catalyst Metals,.45,+.5,15,.37,.47,-,,-,-,-,-3.60,-,,
.42,.09,.11,.10,CXU,Cauldron Energy,.11,+.5,394,.105,.11,-,,-,-,-,-8.26,-,,
.13,.005,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.50,.225,.26,.26,CAZ,Cazaly Res,.26,-,220,.26,.265,-,,-,-,-,1.13,23.0,,
.79,.21,.24,.23,CNL,Celamin Hldgs,.23,-1,237,.23,.275,-,,-,-,-,-3.05,-,,
.45,.19,-,-,CNLCA,  ctg,.19,-,-,.01,.22,-,,-,-,-,-,-,,
.39,.09,.09,.09,CNLO,  opt mar14,.09,-3,90,.041,.09,-,,-,-,-,-,-,,
1.28,.568,.63,.60,CTM,Centaurus Metals,.60,-,2193,.59,.60,-,,-,-,-,-1.56,-,,
.23,.06,.06,.06,CNS,Centius Gold,.06,-,1000,.05,.06,-,,-,-,-,-,-,,
.063,.027,.042,.04,CVR,Central Asia Res,.04,-,2750,.039,.04,-,,-,-,-,-1.00,-,,
.087,.038,.058,.056,CTP,Central Petroleum,.056,-,29789,.056,.058,-,,-,-,-,-3.80,-,,
.037,.015,-,-,CTPO,  opt mar14,.024,-,-,-,-,-,,-,-,-,-,-,,
.14,.049,-,-,CWG,Central West Gold,.055,-,-,.038,.054,-,,-,-,-,-.60,-,,
.465,.26,.27,.27,CXM,Centrex Metals,.27,-1,25,.27,.285,-,,-,-,-,15.32,1.8,,
.38,.115,.155,.145,CJO,Cerro Res,.15,-.5,3753,.15,.155,-,,-,-,-,-.93,-,,
3.53,2.15,2.69,2.69,CGX,CGA Min,2.69,+4,97,2.65,2.73,-,,-,.68,-,18.21,14.8,,
