ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5330.3 at 2013-11-22T16:17:06. Report at Friday, November 22, 2013. Processed Saturday at 2013-11-23T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.31,.115,.15,.145,AOH,Altona Min,.15,+.5,19,.145,.15,-,,-,-,-,2.40,6.3,,
.19,.076,.13,.13,AJM,Altura Min,.13,-,670,.13,.135,-,,-,-,-,-.22,-,,
1.405,.88,.955,.935,AWC,Alumina,.945,-,58990,.945,.95,-,,-,1.01,-,-1.92,-,,
.275,.13,.165,.165,AQO,Ambassador Oil & Gas,.165,+.5,820,.165,.17,-,,-,-,-,-3.78,-,,
1.73,.89,-,-,AXZ,Amex Res,1.00,-,-,1.00,1.05,-,,-,-,-,-4.51,-,,
.42,.093,.097,.093,AMX,Ampella Min,.093,-.1,562,.093,.096,-,,-,-,-,-10.56,-,,
.10,.032,-,-,AEK,Anatolia Energy,.068,-,-,.066,.072,-,,-,-,-,-.60,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.002,-,-,,-,-,-,-,-,,
.19,.18,-,-,AHR,Anchor Res,.19,-,-,.05,.19,-,,-,-,-,-2.61,-,,
1.25,1.079,-,-,ATM,Aneka Tambang cdi,-,-,-,-,1.10,2.11,,2.45,-,-,5.18,-,,
.009,.003,-,-,AAR,Anglo Aust Res,.003,-,-,.003,.004,-,,-,-,-,-.17,-,,
6.02,2.63,2.93,2.90,AGG,Anglogold Ashanti cdi,2.93,+2,49,2.94,3.20,4.69,,-,8.89,1.60,-401.41,-,,
.08,.019,.021,.021,AWV,Anova Metals,.021,+.1,75,.021,.025,-,,-,-,-,-8.67,-,,
.585,.27,.53,.52,AZZ,Antares Energy,.525,-,1447,.525,.53,-,,-,-,-,5.50,9.5,,
.255,.03,.03,.03,AZY,Antipa Min,.03,-,1228,.031,.035,-,,-,-,-,-1.10,-,,
.155,.006,-,-,AZYOA,  opt dec14,.006,-,-,.006,.014,-,,-,-,-,-,-,,
.052,.002,-,-,AOM,AO Energy,.012,-,-,.012,.02,-,,-,-,-,-9.20,-,,
.005,.002,-,-,AAL,APAC Coal,.004,-,-,.002,.027,-,,-,-,-,-.11,-,,
.088,.022,-,-,AQQ,Aphrodite Gold,.029,-,-,.027,.029,-,,-,-,-,-.54,-,,
.008,.001,-,-,AQQO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.165,.021,.03,.03,AOP,Apollo Cons,.03,-.5,38,.03,.045,-,,-,-,-,-2.13,-,,
.08,.023,.026,.026,AON,Apollo Minerals,.026,-.2,700,.026,.027,-,,-,-,-,-.56,-,,
1.20,.535,.765,.735,AQP,Aquarius Platinum,.76,-2,428,.75,.78,-,,-,-,-,-65.91,-,,
3.27,1.63,2.21,2.14,AQA,Aquila Res,2.20,+5,1618,2.20,2.21,-,,-,-,-,77.10,2.9,,
.225,.062,.085,.085,ARU,Arafura Resources,.085,-,1039,.085,.088,-,,-,-,-,-2.80,-,,
.009,.002,.006,.006,ARX,ARC Explore,.006,-.1,500,.006,.007,-,,-,-,-,-.06,-,,
.25,.11,.23,.195,AXE,Archer Explore,.21,+2,11834,.205,.21,-,,-,-,-,-.44,-,,
.105,.027,.047,.046,ARD,Argent Minerals,.047,+.1,1890,.046,.05,-,,-,-,-,-2.40,-,,
.08,.008,-,-,AVK,Argentina Min,.02,-,-,.012,.024,-,,-,-,-,-7.42,-,,
.01,.001,-,-,AVKO,  opt mar15,.001,-,-,.001,.003,-,,-,-,-,-,-,,
.032,.009,-,-,AXT,Argo Explore,.021,-,-,.021,.027,-,,-,-,-,-7.08,-,,
.093,.019,-,-,ARE,Argonaut Res,.022,-,-,.021,.024,-,,-,-,-,-4.33,-,,
.145,.02,-,-,AGY,Argosy Minerals,.025,-,-,.025,.04,-,,-,-,-,-1.22,-,,
.14,.05,-,-,AHK,Ark Mines,.095,-,-,-,.088,-,,-,-,-,-8.22,-,,
.40,.185,.23,.225,AJQ,Armour Energy,.227,+.2,507,.225,.23,-,,-,-,-,.53,42.8,,
.135,.035,-,-,AJQO,  opt aug14,.05,-,-,.02,.04,-,,-,-,-,-,-,,
.022,.004,-,-,ARV,Artemis Res,.005,-,-,.004,.005,-,,-,-,-,-.23,-,,
.001,.001,-,-,ARVO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.069,.016,.02,.016,AAJ,Aruma Res,.016,-.4,1500,.016,.026,-,,-,-,-,-2.31,-,,
.245,.20,-,-,AJY,Asaplus Res cdi,.245,-,-,-,.24,-,,-,-,-,-,-,,
.19,.048,.05,.05,AZQ,Ascot Res,.05,-,1922,.05,.056,-,,-,-,-,-8.63,-,,
.18,.035,.077,.07,AKM,Aspire Min,.071,-.4,1686,.071,.077,-,,-,-,-,-1.22,-,,
.002,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.001,.001,-,-,AROOA,  opt jun14,-,-,-,-,.001,-,,-,-,-,-,-,,
.052,.015,-,-,AHN,Athena Res,.03,-,-,.03,.049,-,,-,-,-,.02,150.0,,
.30,.12,.205,.20,ATI,Atlantic,.20,-,398,.19,.21,-,,-,-,-,-14.80,-,,
.038,.016,-,-,ATV,Atlantic Gold,.021,-,-,.018,.021,-,,-,-,-,-.33,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,.001,-,-,,-,-,-,-,-,,
1.945,.685,1.207,1.17,AGO,Atlas Iron,1.19,+2.5,121510,1.19,1.195,3.00,,-,1.62,2.52,-27.00,-,,
2.10,.15,1.415,1.305,ATU,Atrum Coal,1.305,-5,1791,1.30,1.425,-,,-,-,-,-10.84,-,,
1.00,.33,.57,.55,AYA,Attila Res,.57,+2,1999,.475,.57,-,,-,-,-,-33.45,-,,
.71,.24,-,-,AYAO,  opt jun14,.45,-,-,.275,.45,-,,-,-,-,-,-,,
.25,.039,-,-,ACP,Audalia Res,.05,-,-,-,-,-,,-,-,-,-.36,-,,
.02,.02,-,-,ACPO,  opt apr14,-,-,-,-,-,-,,-,-,-,-,-,,
.05,.011,.05,.048,AUK,Augur Res,.05,+.2,18879,.048,.05,-,,-,-,-,-.51,-,,
.18,.043,.047,.044,AEE,Aura Energy,.047,-.1,2930,.044,.048,-,,-,-,-,-1.65,-,,
.035,.001,-,-,AEEO,  opt dec14,.003,-,-,.002,.005,-,,-,-,-,-,-,,
.41,.06,.099,.099,AOU,Auroch Min,.099,+1.2,1684,.085,.099,-,,-,-,-,-2.20,-,,
.092,.045,.056,.055,ARM,Aurora Minerals,.055,-,265,.055,.07,-,,-,-,-,-2.63,-,,
3.92,2.63,3.05,2.95,AUT,Aurora Oil & Gas,3.04,+10,22788,3.04,3.05,-,,-,1.23,-,21.95,13.8,,
.052,.007,.008,.008,AIW,Aust-American Min,.008,+.1,2010,.008,.01,-,,-,-,-,-3.80,-,,
.18,.013,.021,.021,AUC,Ausgold,.021,-,333,.021,.03,-,,-,-,-,-5.55,-,,
.027,.017,-,-,AOA,Ausmon Resources,.017,-,-,.011,.022,-,,-,-,-,-1.03,-,,
.018,.004,.009,.009,ANW,AusNiCo,.009,-,2000,.009,.01,-,,-,-,-,-.50,-,,
.027,.008,.01,.009,AQC,Aust Pacific Coal,.01,+.2,45235,.01,.011,-,,-,-,-,-.31,-,,
.068,.009,.032,.026,AQD,AusQuest,.027,-.5,35682,.027,.031,-,,-,-,-,-4.30,-,,
.30,.15,.265,.24,ABZ,Aust Bauxite,.265,+2.5,7940,.25,.26,-,,-,-,-,-1.06,-,,
.18,.067,-,-,AKA,Aust Minerals &  Min,.092,-,-,.093,.105,-,,-,-,-,-1.30,-,,
.015,.005,-,-,AKAOB,  opt mar14,.005,-,-,-,.009,-,,-,-,-,-,-,,
.03,.005,-,-,AUZ,Aust Mines,.006,-,-,.005,.007,-,,-,-,-,-1.23,-,,
.105,.023,.09,.09,AOC,Aust Oil Co,.09,-.5,250,.09,.098,-,,-,-,-,-1.50,-,,
1.50,.54,.70,.70,ARW,Aust Renewable,.70,+4,10,.66,.70,-,,-,.01,-,.08,875.0,,
.175,.105,.135,.11,AOK,AusTex Oil,.13,-.5,31685,.125,.135,-,,-,-,-,-.43,-,,
.033,.009,.011,.01,AKK,Austin Explore,.01,-,17441,.01,.011,-,,-,-,-,-.19,-,,
.04,.013,.035,.033,APG,Austpac Res,.035,+.2,3750,.034,.035,-,,-,-,-,.26,13.5,,
.20,.11,.12,.12,AGD,Austral Gold,.12,-5,100,.12,.17,-,,-,-,-,-4.40,-,,
.069,.006,.022,.018,AVI,Avalon Minerals,.022,-,23802,.02,.022,-,,-,-,-,-1.40,-,,
.105,.05,.066,.062,AVB,Avanco Res,.064,-.1,25562,.063,.064,-,,-,-,-,-.20,-,,
.155,.03,-,-,AVY,Avenue Res,.03,-,-,.022,.04,-,,-,-,-,-14.28,-,,
.185,.09,.135,.13,AVA,Aviva Corp,.135,+.5,3501,.135,.14,-,,-,-,-,7.69,1.8,,
.023,.005,-,-,AVZ,AVZ Minerals,.008,-,-,.007,.009,-,,-,-,-,-1.13,-,,
1.47,1.105,1.195,1.16,AWE,AWE,1.19,+4.5,9044,1.18,1.19,-,f,-,1.44,-,3.84,31.0,,
.021,.001,.007,.007,AXC,AXG Mining,.007,+.1,2000,.006,.007,-,,-,-,-,-2.80,-,,
.027,.01,.022,.02,AVQ,Axiom Min cdi,.022,+.2,362549,.021,.022,-,,-,-,-,-.26,-,,
.105,.029,.04,.04,AZK,Aziana,.04,+.5,141,.04,.05,-,,-,-,-,-2.29,-,,
.125,.024,.025,.024,AZM,Azumah Res,.024,-.1,5070,.024,.026,-,,-,-,-,-5.70,-,,
.096,.016,.032,.029,AZS,Azure Minerals,.029,-.3,20820,.028,.029,-,,-,-,-,-.70,-,,
.135,.06,.097,.094,BMB,Balamara Res,.097,+.7,60,.09,.094,-,,-,-,-,-3.06,-,,
.355,.097,.185,.18,BND,Bandanna Energy,.18,-,1249,.18,.19,-,,-,-,-,-1.44,-,,
.135,.046,.052,.048,BMN,Bannerman Res,.052,+.4,2312,.049,.053,-,,-,-,-,-1.80,-,,
.267,.08,-,-,BNX,Bannon,.17,-,-,.145,.17,-,,-,-,-,-2.06,-,,
.045,.015,-,-,BNXO,  opt aug15,.02,-,-,.011,-,-,,-,-,-,-,-,,
.011,.003,.005,.005,BKP,Baraka Energy,.005,-,2300,.004,.006,-,,-,-,-,-.02,-,,
.018,.006,.008,.007,BAR,Barra Res,.007,-.1,5000,.008,.01,-,,-,-,-,-.36,-,,
.085,.026,-,-,BAC,Baru Resources,.041,-,-,.04,.046,-,,-,-,-,-2.57,-,,
.015,.002,-,-,BACO,  opt dec16,.01,-,-,.005,.016,-,,-,-,-,-,-,,
.465,.23,.43,.415,BSE,Base Res,.42,-1,3062,.42,.43,-,,-,-,-,-1.25,-,,
.018,.004,-,-,BSM,Bass Metals,.006,-,-,.006,.007,-,,-,-,-,-3.93,-,,
.002,.001,-,-,BSMO,  opt sep14,-,-,-,-,.001,-,,-,-,-,-,-,,
.018,.006,-,-,BAS,Bass Strait Oil Co,.008,-,-,.008,.009,-,,-,-,-,-.74,-,,
.04,.005,.007,.007,BSR,Bassari Res,.007,-.1,4123,.007,.008,-,,-,-,-,-.33,-,,
.277,.11,.26,.235,BRL,Bathurst Res NZ,.235,+.5,74057,.235,.245,-,,-,-,-,-,-,,
.15,.10,.12,.12,BAU,Bauxite Resources,.12,-.5,400,.12,.125,-,,-,-,-,-2.30,-,,
.10,.009,-,-,BBX,BBX Minerals,.015,-,-,.005,-,-,,-,-,-,-1.77,-,,
.011,.011,-,-,BBXO,  opt jun14,-,-,-,-,-,-,,-,-,-,-,-,,
5.26,2.77,5.18,5.05,BCI,BC Iron,5.05,-7,6203,5.05,5.06,35.00,f,1.23,-,6.93,42.92,11.8,,
.065,.007,-,-,BCD,BCD Res,.031,-,-,.027,.03,-,,-,.07,-,-6.70,-,,
1.562,1.092,1.355,1.315,BPT,Beach Energy,1.335,+3,31594,1.335,1.345,2.75,f,4.43,1.41,2.06,12.17,11.0,,
.16,.03,-,-,BHU,Beacon Hill Res cdi,.03,-,-,.01,.032,-,,-,.05,-,-8.01,-,,
.006,.002,.004,.004,BCN,Beacon Minerals,.004,-,26550,.004,.005,-,,-,-,-,-.10,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.485,.85,.78,BDR,Beadell Resources,.83,+3.5,42771,.825,.83,-,,-,-,-,2.00,41.5,,
.54,.20,.26,.245,BKY,Berkeley Res,.25,+.5,3861,.245,.25,-,,-,-,-,-6.21,-,,
.225,.025,.03,.025,BEZ,Besra Gold cdi,.027,-.3,7500,.027,.03,-,,-,-,-,-,-,,
39.34,30.43,37.90,37.67,BHP,BHP Billiton,37.83,+27,48660,37.82,37.83,119.94,f,1.84,13.47,3.17,220.38,17.2,,
.039,.005,.014,.013,BGS,Birimian Gold,.013,-.1,60455,.013,.014,-,,-,-,-,-.27,-,,
.029,.003,.007,.007,BFE,Black Fire Minerals,.007,-,5800,.005,.009,-,,-,-,-,-1.74,-,,
.215,.086,-,-,BMZ,Black Mountain,.086,-,-,.078,.089,-,,-,-,-,-3.44,-,,
.06,.015,-,-,BMZO,  opt may15,.03,-,-,-,.03,-,,-,-,-,-,-,,
.024,.005,.012,.011,BLR,Black Range Min,.012,-,8999,.012,.013,-,,-,-,-,-.16,-,,
.003,.001,-,-,BRD,Black Ridge Min,.002,-,-,.001,.003,-,,-,-,-,-.12,-,,
.205,.115,.165,.15,BGG,Blackgold Int'l,.15,-.5,1433,.15,.16,-,,-,.16,-,4.86,3.1,,
.265,.115,.16,.15,BLK,Blackham Res,.16,-,2,.145,.16,-,,-,-,-,-7.80,-,,
1.53,.19,.21,.20,BTR,Blackthorn Res,.20,-.5,5870,.20,.205,-,,-,-,-,-7.79,-,,
.15,.035,.093,.091,BWD,Blackwood Corp,.091,-.2,790,.091,.093,-,,-,-,-,3.50,2.6,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.088,.025,-,-,BGH,Bligh Res,.045,-,-,.03,.071,-,,-,-,-,-2.83,-,,
.006,.001,.001,.001,BDI,Blina Minerals,.001,-,157,.001,.002,-,,-,-,-,-.11,-,,
.115,.026,.056,.056,BUL,Blue Energy,.056,-,4000,.056,.059,-,,-,-,-,-1.14,-,,
.55,.23,-,-,BOA,Boadicea Res,.30,-,-,.28,.29,-,,-,-,-,-1.01,-,,
.30,.02,-,-,BOAO,  opt mar14,.031,-,-,.031,.032,-,,-,-,-,-,-,,
.50,.20,-,-,BBR,Bora Bora Res,.27,-,-,.25,.30,-,,-,-,-,-3.22,-,,
.047,.005,-,-,BOE,Boss Resources,.01,-,-,.011,.019,-,,-,-,-,-3.50,-,,
.018,.002,.004,.004,BML,Botswana Metals,.004,-,11393,.004,.005,-,,-,-,-,-.94,-,,
.001,.001,-,-,BMLOB,  opt dec16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.67,.375,.44,.44,BOC,Bougainville Copper,.44,+1.5,11,.43,.44,-,,-,.41,-,-.10,-,,
.031,.011,.016,.015,BUY,Bounty Oil & Gas,.015,-.1,8674,.015,.016,-,,-,-,-,-.18,-,,
.017,.004,.005,.005,BMG,Brazilian Metal Grp,.005,-,1000,.004,.006,-,,-,-,-,-7.31,-,,
.001,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.022,.009,-,-,BZL,BrazIron,.014,-,-,.008,.015,-,,-,-,-,-6.68,-,,
.41,.17,-,-,BRB,Breaker Res,.23,-,-,.15,.23,-,,-,-,-,-8.30,-,,
.175,.04,-,-,BRBO,  opt dec14,.05,-,-,.01,.035,-,,-,-,-,-,-,,
.05,.008,-,-,BTN,Brighton Min,.01,-,-,.009,.01,-,,-,-,-,-1.98,-,,
.07,.044,.048,.048,BCK,Brockman Min,.048,-,20350,.047,.05,-,,-,-,-,-.84,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,.001,.004,-,,-,-,-,-,-,,
.10,.042,.051,.051,BPL,Broken Hill Prospecting,.051,-,1157,.048,.051,-,,-,-,-,-.97,-,,
.02,.005,-,-,BPLOA,  opt feb14,-,-,-,.005,.017,-,,-,-,-,-,-,,
.04,.005,.014,.014,BMY,Brumby Res,.014,+.2,2000,.012,.015,-,,-,-,-,-1.10,-,,
.072,.029,.034,.032,BCC,Buccaneer Energy,.032,-.1,18762,.032,.033,-,,-,-,-,-1.96,-,,
.11,.02,.044,.044,BAB,Bullabulling Gold,.044,-.1,68,.044,.045,-,,-,-,-,-15.22,-,,
.08,.015,-,-,BNR,Bulletin Res,.015,-,-,.01,.014,-,,-,-,-,-4.59,-,,
.04,.008,-,-,BYR,Burey Gold,.01,-,-,.01,.012,-,,-,-,-,-.79,-,,
.023,.007,.01,.01,BUR,Burleson Energy,.01,-,1000,.009,.011,-,,-,-,-,.30,3.3,,
3.17,1.18,1.555,1.49,BRU,Buru Energy,1.50,-2,8586,1.485,1.50,-,,-,-,-,-6.54,-,,
.59,.10,.185,.18,BUX,Buxton Res,.18,-.5,475,.18,.185,-,,-,-,-,-4.17,-,,
.30,.05,-,-,BUXO,  opt jan16,.05,-,-,.013,.05,-,,-,-,-,-,-,,
.061,.015,.025,.024,CBS,Cabral Res,.024,-.1,1300,.024,.026,-,,-,-,-,-1.43,-,,
1.65,.255,.42,.42,CGH,Calibre Grp,.42,+.5,96,.42,.425,7.60,f,.97,.01,18.10,7.34,5.7,,
.057,.02,.02,.02,CUU,Callabonna Res,.02,-,3,.02,.024,-,,-,-,-,-.70,-,,
.215,.045,-,-,CAY,Canyon Res,.062,-,-,.062,.069,-,,-,-,-,-4.13,-,,
.023,.015,-,-,CAYO,  opt feb16,-,-,-,.002,-,-,,-,-,-,-,-,,
.115,.039,.039,.039,CBX,Cape Alumina,.039,-1.3,1130,.02,.028,-,,-,-,-,-1.50,-,,
.295,.097,.12,.115,CFE,Cape Lambert Res,.12,+.5,10941,.12,.125,-,,-,-,-,-20.93,-,,
.014,.003,.01,.008,CMY,Capital Min,.01,+.1,42350,.009,.01,-,,-,-,-,-1.17,-,,
.006,.001,-,-,CMYO,  opt dec16,.002,-,-,.001,.003,-,,-,-,-,-,-,,
.42,.145,.22,.22,CLR,Carabella Res,.22,-1,245,.22,.235,-,,-,-,-,-5.32,-,,
.046,.01,.019,.016,CVV,Caravel Min,.019,+.4,36802,.017,.019,-,,-,-,-,-3.00,-,,
.015,.001,-,-,CVVO,  opt jun15,.002,-,-,.001,.003,-,,-,-,-,-,-,,
.01,.002,.01,.005,CVVOA,  opt may16,.01,+.5,15965,.005,.01,-,,-,-,-,-,-,,
.05,.026,-,-,CRB,Carbine Res,.03,-,-,.03,.039,-,,-,-,-,.67,4.5,,
.12,.048,.056,.056,CNQ,Carbine Tungsten,.056,-,410,.051,.056,-,,-,-,-,-1.80,-,,
.056,.016,.022,.021,CNX,Carbon Energy,.021,-.1,85903,.021,.023,-,,-,-,-,-4.56,-,,
.009,.002,.007,.005,CNXO,  opt jul16,.005,-.4,19600,.004,.005,-,,-,-,-,-,-,,
1.25,.51,-,-,CRM,Carbon Minerals,.51,-,-,.405,.50,-,,-,-,-,-15.49,-,,
.204,.032,-,-,CDV,Cardinal Res,.032,-,-,.03,.04,-,,-,-,-,-4.20,-,,
.029,.002,-,-,CDVO,  opt jun14,.004,-,-,-,.01,-,,-,-,-,-,-,,
.082,.039,.068,.065,CVN,Carnarvon Pet,.065,-.3,17501,.065,.068,-,,-,.03,-,-1.00,-,,
.032,.009,-,-,CAV,Carnavale Res,.019,-,-,.019,.035,-,,-,-,-,-.50,-,,
.322,.16,.165,.16,CAP,Carpentaria Expl,.16,-.5,770,.16,.17,-,,-,-,-,-1.85,-,,
.19,.03,-,-,CZI,Cassini Res,.031,-,-,.031,.04,-,,-,-,-,-3.40,-,,
.084,.009,-,-,CCZ,Castillo Copper,.01,-,-,.009,.01,-,,-,-,-,-1.78,-,,
.125,.02,-,-,CDT,Castle Minerals,.04,-,-,.04,.042,-,,-,-,-,-1.80,-,,
.40,.30,-,-,CYL,Catalyst Metals,.32,-,-,-,.33,-,,-,-,-,-2.20,-,,
.46,.086,.14,.14,CXU,Cauldron Energy,.14,-.5,30,.14,.15,-,,-,-,-,-5.16,-,,
.25,.071,.105,.105,CAZ,Cazaly Res,.105,-1.5,100,.105,.115,-,,-,-,-,-1.01,-,,
.175,.035,-,-,CNL,Celamin Hldgs,.036,-,-,.033,.036,-,,-,-,-,-1.35,-,,
.06,.06,-,-,CNLCA,  ctg,-,-,-,-,-,-,,-,-,-,-,-,,
.028,.015,-,-,CNLO,  opt mar14,-,-,-,-,.01,-,,-,-,-,-,-,,
.03,.01,-,-,CLA,Celsius Coal,.015,-,-,.014,.015,-,,-,-,-,-.42,-,,
.36,.105,-,-,CTM,Centaurus Metals,.215,-,-,.185,.20,-,,-,-,-,-22.00,-,,
.04,.01,-,-,CNS,Centius Gold,.011,-,-,.011,.02,-,,-,-,-,-1.44,-,,
.026,.012,-,-,CEN,Central Aus Phos,.02,-,-,.02,.023,-,,-,-,-,-.37,-,,
.875,.325,.40,.395,CTP,Central Petroleum,.40,+.5,723,.395,.40,-,,-,-,-,-3.30,-,,
.063,.009,.022,.022,CTPO,  opt mar14,.022,-,29,.022,.024,-,,-,-,-,-,-,,
.08,.03,-,-,CWG,Central West Gold,.057,-,-,.045,.054,-,,-,-,-,-.85,-,,
.22,.12,-,-,CXM,Centrex Metals,.13,-,-,.125,.135,-,f,-,-,-,.32,40.6,,
.225,.14,-,-,CHN,Chalice Gold Mines,.15,-,-,.14,.15,-,,-,-,-,17.40,.9,,
.135,.051,.099,.095,CEL,Challenger Energy,.095,-.4,5500,.093,.099,-,,-,-,-,-2.62,-,,
.392,.095,.14,.105,CHZ,Chesser Res,.13,+3,17254,.12,.13,-,,-,-,-,-2.72,-,,
.165,.02,.045,.043,CMC,China Magnesium,.043,+.3,590,.035,.045,-,,-,.08,-,-1.30,-,,
.098,.035,.038,.037,CYU,Chinalco Yunnan Copper,.037,-.4,2100,.037,.04,-,,-,-,-,-3.58,-,,
.155,.034,-,-,CYS,Chrysalis Res,.035,-,-,.031,.045,-,,-,-,-,-2.90,-,,
.04,.009,.014,.014,CTR,Citation Res,.014,-,2152,.013,.015,-,,-,-,-,-.15,-,,
.022,.003,.004,.004,CTRO,  opt dec15,.004,-,7669,.004,.005,-,,-,-,-,-,-,,
.066,.042,.044,.042,CTO,Citigold Corp,.042,-.2,3094,.042,.044,-,,-,-,-,-.52,-,,
.027,.006,-,-,CLY,Clancy Explore,.015,-,-,.012,.015,-,,-,-,-,-.20,-,,
.205,.05,-,-,CLZ,Classic Minerals,.05,-,-,.05,.055,-,,-,-,-,-,-,,
.016,.012,-,-,CLZO,  opt jun15,.016,-,-,.012,.02,-,,-,-,-,-,-,,
