ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5274.7 at 2015-08-28T16:36:36. Report at Friday, August 28, 2015. Processed Saturday at 2015-08-29T01:00:25+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.004,.002,-,-,AAL,APAC Coal,.002,-,-,.003,.004,-,,-,-,-,-.32,-,,
.015,.006,.009,.009,AQQ,Aphrodite Gold,.009,-,857,.009,.012,-,,-,-,-,-.68,-,,
.042,.01,-,-,AOP,Apollo Cons,.025,-,-,.025,.03,-,,-,-,-,-.68,-,,
.44,.03,-,-,AON,Apollo Minerals,.04,-,-,.041,.057,-,,-,-,-,-.40,-,,
.435,.125,.18,.17,AQP,Aquarius Platinum,.175,+.5,209,.17,.18,-,,-,-,-,-8.58,-,,
.19,.06,.185,.185,AQS,Aquis Entertain,.185,+3.5,35,.16,.185,-,,-,-,-,-1.60,-,,
.082,.037,.05,.05,ARU,Arafura Resources,.05,-,1361,.05,.051,-,,-,-,-,-1.40,-,,
.007,.001,-,-,ARX,ARC Explore,.001,-,-,.001,.002,-,,-,-,-,-.17,-,,
.21,.081,.09,.086,AXE,Archer Explore,.086,-.4,549,.086,.091,-,,-,-,-,-.60,-,,
.016,.006,-,-,AWO,Ardent Res,.01,-,-,.011,.02,-,,-,-,-,-1.25,-,,
.02,.004,-,-,ADV,Ardiden,.006,-,-,.005,.006,-,,-,-,-,-.34,-,,
.045,.02,.022,.022,ARD,Argent Minerals,.022,-,2929,.022,.024,-,,-,-,-,-.87,-,,
.015,.001,.001,.001,ARDO,  opt mar16,.001,-,10000,.001,.002,-,,-,-,-,-,-,,
.025,.008,-,-,AXT,Argo Explore,.016,-,-,.013,.016,-,,-,-,-,-.90,-,,
.025,.004,-,-,ARE,Argonaut Res,.006,-,-,.006,.007,-,,-,-,-,-.55,-,,
.005,.002,-,-,AREO,  opt mar17,.002,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,-,-,AGY,Argosy Minerals,.003,-,-,.002,.003,-,,-,-,-,.03,10.0,,
.091,.01,-,-,AHK,Ark Mines,.091,-,-,.075,.085,-,,-,-,-,-2.47,-,,
.11,.041,.07,.068,AJQ,Armour Energy,.068,-.1,2166,.068,.071,-,,-,-,-,-1.24,-,,
.004,.001,-,-,ARV,Artemis Res,.001,-,-,.001,.002,-,,-,-,-,-.28,-,,
.002,.002,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,.001,-,-,-,.002,-,,-,-,-,-,-,,
.035,.005,-,-,AAJ,Aruma Res,.005,-,-,.005,.007,-,,-,-,-,-1.40,-,,
.245,.24,-,-,AJY,Asaplus Res cdi,.24,-,-,-,.12,-,,-,-,-,-12.00,-,,
.22,.045,-,-,AZQ,Ascot Res,.045,-,-,.001,.04,-,,-,-,-,-14.80,-,,
.065,.013,.017,.016,AKM,Aspire Min,.017,+.3,1665,.017,.018,-,,-,-,-,-2.05,-,,
.004,.003,-,-,AKMO,  opt jun17,.004,-,-,.002,.004,-,,-,-,-,-,-,,
.10,.007,.02,.02,ARO,Astro Res,.02,-,290,.02,.035,-,,-,-,-,-7.15,-,,
.036,.008,-,-,AHN,Athena Res,.01,-,-,.007,.01,-,,-,-,-,-.23,-,,
.205,.09,.155,.155,ATE,Atherton Res,.155,+1,65,.15,.155,-,,-,-,-,6.62,2.3,,
.605,.018,.026,.022,AGO,Atlas Iron,.026,+.5,205557,.025,.026,2.00,,-,.24,76.92,-150.08,-,,
.013,.003,.004,.004,AGOO,  opt jun17,.004,-,51836,.004,.005,-,,-,-,-,-,-,,
1.511,.45,.61,.58,ATU,Atrum Coal,.61,+3,654,.55,.61,-,,-,-,-,-14.05,-,,
.23,.14,-,-,ACP,Audalia Res,.225,-,-,.005,.20,-,,-,-,-,-.23,-,,
.033,.01,-,-,AUK,Augur Res,.017,-,-,.013,.034,-,,-,-,-,-.25,-,,
.046,.016,-,-,AEE,Aura Energy,.017,-,-,.016,.018,-,,-,-,-,-1.35,-,,
.006,.004,-,-,AEEOA,  opt jun17,.004,-,-,.004,.03,-,,-,-,-,-,-,,
.428,.025,.034,.031,AMI,Aurelia Metals,.031,-.3,4379,.031,.034,-,,-,-,-,-2.93,-,,
.125,.02,-,-,AOU,Auroch Min,.085,-,-,.05,.085,-,,-,-,-,-2.37,-,,
.051,.021,-,-,ARM,Aurora Minerals,.026,-,-,.025,.031,-,,-,-,-,-1.27,-,,
.028,.001,-,-,AQJ,Aus Asia Minerals,.004,-,-,.003,.004,-,,-,-,-,-6.66,-,,
.007,.003,-,-,ANW,Aus Tin Mining,.004,-,-,.004,.005,-,,-,-,-,-.11,-,,
.05,.02,.04,.037,AUC,Ausgold,.037,-.3,6000,.036,.04,-,,-,-,-,-.36,-,,
.01,.005,-,-,AOA,Ausmon Resources,.008,-,-,.005,.008,-,,-,-,-,-.35,-,,
.025,.002,-,-,AQC,Aust Pacific Coal,.006,-,-,.006,.007,-,,-,.01,-,-1.04,-,,
.035,.007,.019,.017,AQD,AusQuest,.019,-,12397,.017,.019,-,,-,-,-,-.17,-,,
.01,.002,-,-,AQDO,  opt nov16,.004,-,-,.002,.009,-,,-,-,-,-,-,,
.013,.004,-,-,AQDOA,  opt apr18,.006,-,-,.007,.008,-,,-,-,-,-,-,,
.375,.145,.19,.18,ABX,Aust Bauxite,.18,-.5,1681,.18,.19,-,,-,-,-,-1.96,-,,
.017,.004,.005,.005,AUZ,Aust Mines,.005,-,26276,.005,.006,-,,-,-,-,-.40,-,,
.21,.035,-,-,AOC,Aust Oil Co,.035,-,-,.027,.05,-,,-,-,-,.38,9.2,,
.45,.076,-,-,ARW,Aust Renewable,.23,-,-,.155,.23,-,,-,.47,-,-12.06,-,,
.008,.001,-,-,AYM,Aust United Mining,.001,-,-,.001,.002,-,,-,.03,-,-.37,-,,
.29,.062,.065,.063,AOK,AusTex Oil,.063,-.1,1894,.065,.069,-,,-,.09,-,-2.81,-,,
.23,.019,.022,.02,AKK,Austin Explore,.022,+.3,9870,.021,.022,-,,-,-,-,-8.91,-,,
.021,.005,.008,.007,APG,Austpac Res,.007,-.1,2954,.007,.008,-,,-,-,-,-.16,-,,
.18,.081,-,-,AGD,Austral Gold,.16,-,-,.08,.16,-,,-,-,-,-7.55,-,,
.08,.02,.02,.02,AVI,Avalon Minerals,.02,-.4,1000,.02,.03,-,,-,-,-,-.05,-,,
.12,.056,.063,.062,AVB,Avanco Res,.063,+.2,12325,.062,.063,-,,-,-,-,-.08,-,,
.012,.005,-,-,AVZ,AVZ Minerals,.008,-,-,.007,.009,-,,-,-,-,-.32,-,,
1.995,.80,.95,.91,AWE,AWE,.925,+4.5,24860,.92,.93,-,f,-,1.20,-,-43.84,-,,
.51,.12,.36,.33,AVQ,Axiom Min cdi,.345,+.5,2884,.335,.35,-,,-,.27,-,-30.90,-,,
.016,.002,.006,.005,APY,Azonto Petroleum,.006,+.1,5680,.005,.006,-,,-,-,-,-1.30,-,,
.04,.018,.02,.02,AZM,Azumah Res,.02,-,811,.02,.024,-,,-,-,-,-1.20,-,,
.031,.009,.011,.01,AZS,Azure Minerals,.011,+.2,4000,.009,.01,-,,-,-,-,-.46,-,,
.084,.032,.039,.037,BMN,Bannerman Res,.039,+.4,106,.039,.042,-,,-,-,-,-.67,-,,
.003,.001,.001,.001,BKP,Baraka Energy,.001,-,2500,.001,.002,-,,-,-,-,.05,2.0,,
.014,.005,-,-,BAR,Barra Res,.01,-,-,.011,.013,-,,-,-,-,-.20,-,,
.31,.06,-,-,BSE,Base Res,.08,-,-,.075,.11,-,,-,-,-,-3.34,-,,
.013,.002,.01,.009,BSM,Bass Metals,.01,-,37310,.01,.011,-,,-,-,-,-.22,-,,
.008,.003,-,-,BAS,Bass Strait Oil Co,.003,-,-,.003,.004,-,,-,-,-,-.17,-,,
.02,.009,.011,.011,BSR,Bassari Res,.011,-,14925,.01,.011,-,,-,-,-,-.16,-,,
.059,.011,.023,.022,BRL,Bathurst Res NZ,.022,-,8078,.021,.022,-,,-,-,-,-,-,,
.17,.052,-,-,BAU,Bauxite Resources,.061,-,-,.061,.065,-,,-,-,-,-4.21,-,,
.021,.006,.009,.009,BBX,BBX Minerals,.009,-,4177,.009,.01,-,,-,-,-,-.45,-,,
2.69,.215,.255,.24,BCI,BC Iron,.24,+.5,7932,.235,.24,15.00,f,-,.99,62.50,-59.90,-,,
1.65,.65,.735,.695,BPT,Beach Energy,.70,+3,100774,.70,.705,2.50,f,-,1.04,3.57,-39.64,-,,
.006,.003,.004,.003,BCN,Beacon Minerals,.003,-,4000,.003,.004,-,,-,-,-,.12,2.5,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.51,.10,.155,.145,BDR,Beadell Resources,.15,+1,20461,.145,.15,1.00,,1.70,.25,6.67,1.70,8.8,,
.38,.19,.365,.36,BKY,Berkeley Res,.365,-,1856,.33,.37,-,,-,-,-,-4.08,-,,
.736,.008,-,-,BGD,BGD Corp,.015,-,-,.013,.015,-,,-,.01,-,-172.04,-,,
33.513,22.41,25.53,25.17,BHP,BHP Billiton,25.49,+143,200004,25.48,25.50,166.53,f,.28,16.20,6.53,46.74,54.5,,
.34,.006,.165,.165,BIG,Big UN,.165,-,45,.155,.165,-,,-,.05,-,-8.42,-,,
.021,.006,-,-,BGS,Birimian Gold,.007,-,-,.006,.007,-,,-,-,-,-.56,-,,
.003,.003,-,-,BGSO,  opt jun18,.003,-,-,.002,.005,-,,-,-,-,-,-,,
.024,.001,.01,.01,BMZ,Black Mountain,.01,-.2,2472,.007,.01,-,,-,-,-,-10.24,-,,
.57,.205,.23,.205,BOK,Black Oak Minerals,.22,+1,690,.205,.22,-,,-,-,-,-28.32,-,,
.006,.001,.003,.003,BLR,Black Range Min,.003,-,36644,.002,.003,-,,-,-,-,-.72,-,,
.004,.001,.001,.001,BRD,Black Ridge Min,.001,-,5000,.001,.002,-,,-,-,-,-.04,-,,
.059,.002,.041,.039,BKT,Black Rock Min,.04,-.1,4243,.039,.04,-,,-,-,-,-.14,-,,
.007,.007,-,-,BKTOC,  opt mar17,.007,-,-,.005,.011,-,,-,-,-,-,-,,
.006,.001,-,-,BSP,Black Star Pet,.002,-,-,.001,.002,-,,-,-,-,-3.11,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.001,-,,-,-,-,-,-,,
.095,.045,-,-,BGG,Blackgold Int'l,.06,-,-,.045,.058,-,,-,.25,-,1.28,4.7,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,.015,-,,-,-,-,-,-,,
.195,.043,.155,.15,BLK,Blackham Res,.15,-,2121,.145,.15,-,,-,-,-,-3.80,-,,
.50,.02,-,-,BLZ,Blaze Int'l,.045,-,-,.035,.04,-,,-,-,-,-5.00,-,,
.052,.012,-,-,BGH,Bligh Res,.022,-,-,.02,.049,-,,-,-,-,-.34,-,,
.002,.001,-,-,BDI,Blina Minerals,.001,-,-,-,.001,-,,-,-,-,-5.01,-,,
.054,.016,.023,.022,BUL,Blue Energy,.023,+.1,11085,.022,.023,-,,-,-,-,-.48,-,,
.047,.005,.006,.006,BMG,BMG Res,.006,-,267,.006,.007,-,,-,-,-,-1.42,-,,
.40,.10,.175,.16,BOA,Boadicea Res,.16,-3,486,.135,.16,-,,-,-,-,-.46,-,,
.515,.12,.14,.14,BBR,Bora Bora Res,.14,-,107,.13,.14,-,,-,-,-,-2.27,-,,
.025,.009,.022,.022,BOE,Boss Resources,.022,-,2400,.022,.022,-,,-,-,-,-.16,-,,
.028,.006,.007,.006,BML,Botswana Metals,.007,+.1,8211,.007,.008,-,,-,-,-,-.21,-,,
.015,.002,-,-,BMLOB,  opt dec16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.43,.19,.34,.34,BOC,Bougainville Copper,.34,+6,100,.285,.34,-,,-,.14,-,-24.02,-,,
.02,.009,.012,.011,BUY,Bounty Oil & Gas,.012,+.1,837,.011,.012,-,,-,-,-,-.56,-,,
.05,.01,-,-,BZL,BrazIron,.01,-,-,.01,.019,-,,-,-,-,-.46,-,,
.082,.025,-,-,BRB,Breaker Res,.045,-,-,.04,.065,-,,-,-,-,.09,50.0,,
.015,.003,-,-,BRBCA,  ctg,.004,-,-,.005,.04,-,,-,-,-,-,-,,
.22,.039,-,-,BGC,Bridge Global Mgt,.18,-,-,.15,.17,-,,-,-,-,-22.37,-,,
.053,.027,-,-,BCK,Brockman Min,.027,-,-,.02,.035,-,,-,-,-,-.59,-,,
.067,.031,-,-,BPL,Broken Hill Prospect,.034,-,-,.034,.04,-,,-,-,-,-.52,-,,
.012,.005,-,-,BPLO,  opt nov19,.005,-,-,.005,.01,-,,-,-,-,-,-,,
.196,.001,-,-,BRK,Brookside Energy,.001,-,-,.001,.002,-,,-,-,-,-93.64,-,,
.031,.012,.023,.023,BNR,Bulletin Res,.023,+.1,23,.022,.024,-,,-,-,-,1.17,2.0,,
.365,.18,.315,.30,BPF,Bulletproof Grp,.315,+1.5,4129,.305,.315,-,,-,.01,-,476.26,.1,,
.037,.012,.022,.022,BYR,Burey Gold,.022,-,5000,.022,.024,-,,-,-,-,-.24,-,,
.005,.001,-,-,BYRO,  opt jul17,.005,-,-,.005,.01,-,,-,-,-,-,-,,
.02,.001,.002,.002,BUR,Burleson Energy,.002,-,3781,.002,.003,-,,-,-,-,-.48,-,,
.95,.26,.375,.33,BRU,Buru Energy,.36,+3.5,15263,.36,.365,-,,-,-,-,-10.24,-,,
.325,.069,.20,.19,BUX,Buxton Res,.195,+.5,15461,.19,.195,-,,-,-,-,-5.81,-,,
.12,.01,.061,.061,BUXO,  opt jan16,.061,+.1,50,.061,.07,-,,-,-,-,-,-,,
.81,.15,-,-,BYE,Byron Energy,.15,-,-,.11,.18,-,,-,-,-,-2.96,-,,
.02,.006,.008,.008,CAD,Caeneus Minerals,.008,+.1,9802,.008,.009,-,,-,-,-,-.77,-,,
.49,.11,.115,.11,CGH,Calibre Grp,.11,-.5,830,.11,.12,2.50,f,-,.05,22.73,-46.40,-,,
.02,.005,-,-,CUU,Callabonna Res,.006,-,-,.006,.008,-,,-,-,-,-.90,-,,
.03,.008,-,-,CAE,Cannindah Res,.013,-,-,.01,.015,-,,-,-,-,-.64,-,,
.057,.034,.045,.045,CAY,Canyon Res,.045,+.1,3838,.045,.047,-,,-,-,-,-3.12,-,,
.009,.007,-,-,CAYO,  opt feb16,.009,-,-,-,.007,-,,-,-,-,-,-,,
.015,.005,-,-,CAYOA,  opt jan17,.011,-,-,.007,.011,-,,-,-,-,-,-,,
.12,.014,.023,.021,CFE,Cape Lambert Res,.023,+.3,32604,.021,.023,-,f,-,-,-,-5.81,-,,
.011,.001,.001,.001,CMY,Capital Min,.001,-,90090,.001,.002,-,,-,-,-,-.57,-,,
.002,.001,-,-,CMYO,  opt dec16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.06,.003,.003,.003,CJC,Carajas Copper Co,.003,-.1,100,.004,.005,-,,-,-,-,-34.20,-,,
.019,.005,-,-,CVV,Caravel Min,.005,-,-,.005,.006,-,,-,-,-,-.49,-,,
.004,.001,-,-,CVVOA,  opt may16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.085,.029,-,-,CRB,Carbine Res,.07,-,-,.07,.073,-,,-,-,-,-1.00,-,,
.175,.075,.095,.095,CNQ,Carbine Tungsten,.095,+1,1250,.093,.095,-,,-,-,-,-.79,-,,
.10,.012,.013,.013,CNX,Carbon Energy,.013,-,2000,.013,.014,-,,-,-,-,-.47,-,,
.04,.002,-,-,CNXO,  opt jul16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.25,.16,-,-,CRM,Carbon Minerals,.18,-,-,.10,.18,-,,-,-,-,-.17,-,,
.11,.036,.105,.095,CDV,Cardinal Res,.105,+1,7097,.105,.11,-,,-,-,-,-4.99,-,,
.046,.012,.042,.042,CDVOA,  opt sep19,.042,+.2,6250,.042,.047,-,,-,-,-,-,-,,
.297,.09,.105,.10,CVN,Carnarvon Pet,.105,+.5,3554,.10,.105,-,,-,.13,-,4.10,2.6,,
.20,.02,-,-,CVNO,  opt dec15,.02,-,-,.016,.019,-,,-,-,-,-,-,,
.045,.009,.02,.02,CAV,Carnavale Res,.02,-.1,2510,.02,.021,-,,-,-,-,-.57,-,,
.069,.025,.033,.033,CAP,Carpentaria Expl,.033,-,600,.032,.05,-,,-,-,-,-6.31,-,,
.335,.044,.05,.044,CZI,Cassini Res,.044,-,4245,.044,.049,-,,-,-,-,-8.55,-,,
.004,.001,-,-,CCZ,Castillo Copper,.002,-,-,.002,.003,-,,-,-,-,-.40,-,,
.03,.006,-,-,CDT,Castle Minerals,.009,-,-,.007,.01,-,,-,-,-,-.63,-,,
.42,.18,-,-,CYL,Catalyst Metals,.34,-,-,-,.34,-,,-,-,-,-2.30,-,,
.25,.09,.16,.16,CXU,Cauldron Energy,.16,-,748,.15,.195,-,,-,-,-,-2.25,-,,
.067,.018,-,-,CAZ,Cazaly Res,.019,-,-,.019,.022,-,,-,-,-,-1.58,-,,
.001,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-1.09,-,,
.135,.004,.004,.004,CTM,Centaurus Metals,.004,-,20000,.004,.005,-,,-,-,-,-5.03,-,,
.001,.001,-,-,CTMO,  opt mar17,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.335,.076,.125,.115,CTP,Central Petroleum,.125,-,371,.115,.125,-,,-,-,-,-6.44,-,,
.115,.062,-,-,CXM,Centrex Metals,.073,-,-,.072,.073,-,f,-,-,-,-.39,-,,
.14,.095,.105,.105,CHN,Chalice Gold Mines,.105,-,44,.105,.11,-,,-,-,-,-4.11,-,,
.105,.035,.041,.038,CEL,Challenger Energy,.038,-,5483,.037,.039,-,,-,-,-,-.38,-,,
.025,.003,-,-,CELO,  opt jun16,.005,-,-,.005,.009,-,,-,-,-,-,-,,
.295,.07,.15,.15,CIA,Champion Iron,.15,+1,400,.115,.15,-,,-,-,-,-6.19,-,,
.036,.016,.033,.033,CHZ,Chesser Res,.033,-,141,.033,.034,-,,-,-,-,5.08,.6,,
.09,.033,-,-,CMC,China Magnesium,.045,-,-,.03,.045,-,,-,.07,-,-1.70,-,,
.75,.048,.38,.325,CWC,China Waste Corp,.37,+2,2248,.345,.375,-,,-,-,-,-1.24,-,,
.038,.013,.016,.015,CYU,Chinalco Yunnan Cu,.016,-.3,4406,.015,.019,-,,-,-,-,-3.23,-,,
.04,.006,-,-,CYS,Chrysalis Res,.021,-,-,.021,.034,-,,-,-,-,-1.17,-,,
.039,.012,.027,.026,CNW,Cirrus Networks,.026,-,2823,.026,.027,-,,-,-,-,-2.03,-,,
.70,.001,.082,.082,CTR,Citation Res,.082,-.3,186,.082,.085,-,,-,-,-,-143.00,-,,
.01,.001,-,-,CTRO,  opt dec15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.045,.013,.027,.026,CTO,Citigold Corp,.027,+.1,3599,.027,.028,-,,-,-,-,-18.89,-,,
.017,.008,-,-,CLY,Clancy Explore,.01,-,-,.01,.012,-,,-,-,-,-.53,-,,
.043,.004,.007,.005,CLZ,Classic Minerals,.007,+.2,1000,.004,.007,-,,-,-,-,-1.50,-,,
.093,.032,.042,.042,CDG,Cleveland Min,.042,+.3,315,.039,.042,-,,-,-,-,-5.80,-,,
.007,.002,-,-,CDGO,  opt jul16,.003,-,-,-,.001,-,,-,-,-,-,-,,
.135,.027,-,-,CZA,Coal of Africa,.065,-,-,.065,.10,-,,-,-,-,-3.66,-,,
.013,.001,-,-,CBQ,Coalbank,.003,-,-,.002,.003,-,,-,-,-,-.52,-,,
.005,.001,-,-,COK,Cockatoo Coal,.001,-,-,.001,.002,-,,-,-,-,7.96,.0,,
.055,.006,-,-,CHK,Cohiba Min,.01,-,-,.013,.018,-,,-,-,-,-1.41,-,,
.16,.042,.09,.087,CKA,Cokal,.09,-,3900,.09,.099,-,,-,-,-,-2.01,-,,
.03,.011,-,-,CRL,Comet Res,.013,-,-,.013,.019,-,,-,-,-,-.01,-,,
.175,.038,.04,.04,COI,Comet Ridge,.04,-,20,.042,.046,-,,-,-,-,-1.48,-,,
.12,.005,.026,.023,CDB,Condor Blanco Min,.024,+.2,6047,.024,.027,-,,-,-,-,-.60,-,,
.025,.01,-,-,CPD,Condoto Platinum,.016,-,-,.016,.03,-,,-,-,-,-21.50,-,,
.012,.005,-,-,CNJ,Conico,.009,-,-,.008,.016,-,,-,-,-,-.32,-,,
.08,.002,.042,.039,CZL,Consolidated Zinc,.039,+.1,20012,.038,.039,-,,-,-,-,-4.20,-,,
.001,.001,-,-,CZLO,  opt jul16,-,-,-,-,-,-,,-,-,-,-,-,,
