ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4731.0 at 16:37 23/2/2010  Report at 19:05 Tuesday 23/2/2010. Processed 19:30 Tuesday 23/2/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
4.24,1.51,3.90,3.71,CEY,Centennial Coal,3.75,-14,66793,3.75,3.76,8,p,1.98,1.87,2.13,15.8,23.7
0.091,0.04,-,-,CVR,Central Asia Res,0.05,,-,0.048,0.055,-,,-,-,-,-2.82,-
0.235,0.074,0.10,0.098,CTP,Central Pet,0.10,,24519,0.10,0.105,-,,-,-,-,-4.82,-
0.12,0.035,0.055,0.054,CTPO,  opt mar14,0.054,,510,0.054,0.057,-,,-,-,-,-,-
0.059,0.009,-,-,CTPOA,  opt jun10,0.01,,-,0.009,0.01,-,,-,-,-,-,-
0.062,0.03,-,-,CWG,Central West Gold,0.043,,-,0.038,0.05,-,,-,-,-,-1.3,-
0.80,0.165,0.56,0.545,CXM,Centrex Metals,0.545,-2.5,141,0.48,0.56,-,,-,-,-,-0.82,-
2.59,1.36,2.29,2.26,CGX,CGA Min Ltd,2.26,-3,60,2.27,2.38,-,,-,-,-,1.86,121.5
0.68,0.092,0.44,0.43,CHN,Chalice Gold Mines,0.43,,865,0.43,0.44,-,,-,-,-,-0.78,-
0.035,0.006,0.026,0.025,CHM,Chameleon Min NL,0.025,0.1,12247,0.024,0.025,-,,-,-,-,-0.09,-
0.20,0.07,0.15,0.13,CHZ,Chesser Res,0.14,1.5,1350,0.13,0.15,-,,-,-,-,-1.75,-
0.35,0.056,0.235,0.235,CYU,China Yunnan Copper,0.235,,600,0.235,0.24,-,,-,-,-,-1.01,-
0.55,0.051,0.33,0.33,CYS,Chrysalis Res,0.33,,600,0.315,0.325,-,,-,-,-,-0.68,-
0.31,0.006,0.16,0.15,CYSO,  opt jun13,0.15,-1,650,0.15,0.18,-,,-,-,-,-,-
0.465,0.11,0.345,0.325,CGG,Citadel Resource Grp,0.325,-1.5,8280,0.325,0.335,-,,-,-,-,-0.75,-
0.235,0.08,0.094,0.09,CTO,Citigold Corp Ltd,0.09,,20033,0.09,0.092,-,,-,-,-,-0.22,-
0.014,0.002,0.003,0.002,CVI,Cityview Corp,0.003,,27160,0.002,0.003,-,,-,-,-,-7.98,-
0.195,0.057,-,-,CLY,Clancy Explore,0.17,,-,0.14,0.17,-,,-,-,-,-4.4,-
0.25,0.008,0.145,0.135,CGV,Clean Global Energy,0.145,0.5,1895,0.14,0.145,-,,-,-,-,-7.38,-
0.099,0.011,-,-,CLU,Cloncurry Metals,0.045,,-,0.045,0.055,-,,-,0.08,-,-7.7,-
0.009,0.003,0.005,0.004,CFR,Cluff Res,0.004,-0.1,81250,0.004,0.005,-,,-,-,-,-0.07,-
0.002,0.001,0.001,0.001,CFRO,  opt jul10,0.001,,11115,0.001,0.002,-,,-,-,-,-,-
0.002,0.001,0.001,0.001,CFROB,  opt jul11,0.001,,11115,0.001,0.002,-,,-,-,-,-,-
108.50,67.50,85.30,83.75,CNA,Coal & Allied Ind  ,84.10,-10,198,84.00,84.98,510,f,1.33,16.99,6.06,676.2,12.4
1.04,0.907,-,-,CNAPA,  7% cum pf,1.04,,-,1.11,-,3.5,,-,-,3.37,-,-
0.12,0.02,0.022,0.022,CES,Coal FE Res,0.022,0.2,450,0.022,0.024,-,,-,-,-,-1.03,-
2.59,0.735,2.49,2.42,CZA,Coal of Africa,2.45,-5,4191,2.45,2.47,-,,-,-,-,-3.55,-
0.485,0.025,0.385,0.38,CPL,Coalspur Mines,0.385,,5747,0.38,0.385,-,,-,-,-,-1.42,-
0.40,0.012,0.31,0.295,CPLO,  opt jun11,0.31,4,750,0.28,0.31,-,,-,-,-,-,-
0.42,0.13,0.295,0.295,CWK,Coalworks Ltd,0.295,0.5,169,0.285,0.295,-,,-,-,-,-0.7,-
0.425,0.05,0.20,0.195,CCU,Cobar Cons,0.195,-1.5,1765,0.195,0.21,-,,-,-,-,-1.78,-
0.535,0.235,0.425,0.415,COK,Cockatoo Coal,0.415,-1,10153,0.415,0.42,-,,-,-,-,-14.52,-
26.54,9.50,16.95,16.10,CXC,Coeur D'alene Mines cdi 1:1,16.94,-21,18,16.11,16.95,-,,-,-,-,33.4,50.7
0.12,0.008,0.085,0.085,CLN,Colonial Res,0.085,0.5,700,0.081,0.084,-,,-,-,-,-1.6,-
0.14,0.001,0.016,0.016,CLNO,  opt dec10,0.016,,275,0.016,0.05,-,,-,-,-,-,-
0.051,0.036,-,-,CRL,Comet Res,0.046,,-,0.046,0.058,-,,-,-,-,-1.95,-
0.50,0.186,0.29,0.275,COI,Comet Ridge Ltd,0.275,-1.5,755,0.275,0.30,-,,-,-,-,-14.1,-
0.23,0.049,0.11,0.11,CNK,Condor Nickel,0.11,-3.5,455,0.12,0.13,-,,-,-,-,-0.04,-
0.795,0.14,0.24,0.23,CQT,Conquest Min,0.24,0.5,2911,0.235,0.245,-,,-,-,-,-0.42,-
0.15,0.023,-,-,CSD,Consolidated Tin Min,0.07,,-,0.053,0.069,-,,-,-,-,-1.1,-
0.025,0.005,0.025,0.022,CSDO,  opt dec13,0.025,0.3,2873,0.013,0.025,-,,-,-,-,-,-
0.09,0.04,0.056,0.052,CCC,Contl Coal Ltd,0.054,0.3,96308,0.053,0.054,-,,-,-,-,-5.7,-
0.046,0.015,0.028,0.025,CCCO,  opt feb13,0.025,0.1,12150,0.025,0.028,-,,-,-,-,-,-
0.20,0.023,0.10,0.10,CVG,Convergent Min,0.10,-1,300,0.08,0.105,-,,-,-,-,-1.39,-
0.065,0.01,-,-,CVGO,  opt dec11,0.035,,-,0.016,0.035,-,,-,-,-,-,-
0.55,0.245,0.515,0.505,COE,Cooper Energy Ltd,0.51,1,8438,0.505,0.51,-,,-,0.42,-,-1,-
0.053,0.01,0.024,0.023,CRJ,Copper Range Ltd,0.023,,4500,0.022,0.024,-,,-,-,-,-3.64,-
0.009,0.001,0.001,0.001,CRJOA,  opt sep10,0.001,,575,0.001,0.004,-,,-,-,-,-,-
0.18,0.043,0.09,0.085,CSE,Copper Strike Ltd,0.085,-1,533,0.085,0.10,-,,-,-,-,-2.9,-
0.19,0.029,0.105,0.105,COY,Coppermoly Ltd,0.105,,92,0.10,0.105,-,,-,-,-,-5.53,-
0.039,0.001,-,-,COYO,  opt apr11,0.02,,-,0.01,0.03,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.07,,-,0.03,0.12,-,,-,-,-,-,-
0.233,0.12,0.14,0.135,CRC,Cortona Res,0.135,,1276,0.135,0.145,-,,-,-,-,-1.54,-
0.08,0.025,0.067,0.066,CRCO,  opt jan12,0.067,-0.1,1078,0.066,0.067,-,,-,-,-,-,-
0.27,0.037,-,-,COV,Corvette Res,0.225,,-,-,-,-,,-,-,-,-2.21,-
0.099,0.012,0.016,0.016,CGM,Cougar Metals NL,0.016,,52953,0.016,0.017,-,,-,-,-,-1.83,-
0.29,0.096,0.165,0.16,CRE,Crescent Gold,0.16,-0.5,1350,0.155,0.17,-,,-,-,-,-10.72,-
0.235,0.04,0.12,0.10,CUX,Crossland Uranium,0.10,-2,656,0.10,0.13,-,,-,-,-,-1.3,-
0.40,0.08,0.28,0.27,CAS,Crusader Res,0.27,-1,449,0.25,0.25,-,,-,-,-,-5.84,-
6.59,1.555,4.18,3.90,CDU,Cudeco Ltd,4.01,13,7764,4.00,4.10,-,,-,-,-,-0.07,-
0.295,0.093,0.20,0.195,CUE,CUE Energy Resource,0.20,-0.5,3729,0.195,0.20,-,,-,0.08,-,-3.3,-
0.086,0.025,0.042,0.042,CUL,Cullen Res,0.042,,38,0.042,0.044,-,,-,-,-,-1.14,-
0.60,0.225,0.32,0.32,CUY,Curnamona Energy,0.32,,200,0.31,0.32,-,,-,-,-,-0.5,-
0.09,0.03,0.06,0.059,DGR,D'aguilar Gold,0.06,,400,0.058,0.06,-,,-,-,-,0.39,15.4
0.15,0.049,0.09,0.085,DTM,Dart Min NL,0.085,-0.5,1750,0.08,0.085,-,,-,-,-,-2.62,-
0.023,0.001,-,-,DTMO,  opt may10,0.01,,-,0.002,0.01,-,,-,-,-,-,-
0.067,0.017,0.037,0.037,DEG,De Grey Min,0.037,0.2,250,0.036,0.037,-,,-,-,-,-1.2,-
0.47,0.10,0.255,0.245,DYL,Deep Yellow Ltd,0.245,-0.5,5759,0.245,0.25,-,,-,-,-,-1.19,-
0.25,0.042,0.21,0.20,DSN,Desert Energy,0.21,1,2850,0.20,0.21,-,,-,-,-,-5.12,-
0.04,0.009,-,-,DSNO,  opt apr10,0.02,,-,0.02,0.03,-,,-,-,-,-,-
0.18,0.10,0.115,0.11,DRX,Diatreme Res,0.115,0.5,1454,0.11,0.12,-,,-,-,-,-1.6,-
1.33,0.305,1.23,1.205,DIO,Dioro Explore NL,1.23,-2.5,260,1.23,1.24,-,,-,0.96,-,-1.27,-
0.71,0.13,0.65,0.64,DML,Discovery Metals,0.65,1,1630,0.64,0.65,-,,-,-,-,-2.88,-
0.39,0.068,-,-,DMM,DMC Min Ltd,0.33,,-,0.315,0.33,-,,-,-,-,-16.19,-
5.69,2.74,2.94,2.84,DOM,Dominion Min,2.86,-2,4779,2.85,2.90,14,,2.17,1.06,4.90,30.38,9.4
0.20,0.16,0.185,0.18,DRM,Doray Min Ltd,0.185,0.5,1000,0.16,0.185,-,,-,-,-,-,-
0.28,0.175,-,-,DUO,Dourado Res Ltd,0.245,,-,0.24,0.245,-,,-,-,-,-,-
0.09,0.045,-,-,DUOO,  opt nov14,0.06,,-,0.05,0.06,-,,-,-,-,-,-
0.12,0.046,0.09,0.088,DRA,Dragon Min Ltd,0.09,-0.3,3183,0.088,0.091,-,,-,-,-,1.79,5.0
0.29,0.115,0.175,0.155,DMG,Dragon Mountain Gold,0.155,-2,1540,0.16,0.175,-,,-,-,-,-3.82,-
0.37,0.07,0.15,0.145,DRK,Drake Res,0.145,-0.5,500,0.145,0.17,-,,-,-,-,-2.29,-
0.11,0.016,0.068,0.065,DLS,Drillsearch Energy,0.065,-0.5,30013,0.065,0.068,-,,-,0.04,-,-0.6,-
0.107,0.03,-,-,DGO,Drummond Gold Ltd,0.045,,-,0.045,0.048,-,,-,-,-,-1.5,-
0.11,0.015,-,-,DVM,DVM Intl  Ltd,0.086,,-,0.031,0.089,-,,-,-,-,-4.56,-
-,-,-,-,DVMO,  opt jun10,-,,-,-,-,-,,-,-,-,-,-
0.38,0.091,-,-,DMA,Dynasty Metals,0.185,,-,0.185,0.20,-,,-,-,-,-4.51,-
0.085,0.025,0.049,0.049,EYE,Eagle Eye Metals,0.049,0.2,175,0.049,0.054,-,,-,-,-,-1.5,-
0.009,0.001,-,-,EYEO,  opt jun10,0.004,,-,-,0.005,-,,-,-,-,-,-
0.08,0.026,-,-,ENL,Eagle Nickel Ltd,0.027,,-,0.029,-,-,,-,-,-,-2.89,-
0.08,0.004,-,-,ENLO,  opt jul12,0.004,,-,0.008,0.08,-,,-,-,-,-,-
0.145,0.03,-,-,ECM,East Coast Min,0.05,,-,0.041,0.05,-,,-,-,-,-4.35,-
0.25,0.076,0.09,0.09,EER,East Energy Resource,0.09,,250,0.083,0.09,-,,-,-,-,-0.77,-
0.90,0.131,0.31,0.30,ECU,Eastern Corp,0.31,,2230,0.31,0.32,-,,-,-,-,-3.33,-
0.15,0.054,-,-,EFE,Eastern Iron,0.10,,-,0.11,0.13,-,,-,-,-,-0.66,-
0.04,0.015,-,-,EFEO,  opt dec10,0.02,,-,0.013,0.03,-,,-,-,-,-,-
1.165,0.55,0.755,0.715,ESG,Eastern Star Gas,0.73,-3.5,45860,0.725,0.73,-,,-,-,-,-0.34,-
0.06,0.018,0.044,0.044,EAR,Echo Res,0.044,0.2,750,0.042,0.05,-,,-,-,-,-2.24,-
0.20,0.028,0.09,0.087,EDE,Eden Energy Ltd,0.087,-0.3,2509,0.087,0.088,-,,-,-,-,-4.9,-
16.32,13.01,14.29,14.13,EAU,Eldorado Gold cdi 1:1,14.26,-30,581,14.00,14.50,-,,-,-,-,-,-
0.033,0.006,0.023,0.023,EDM,Eldore Min,0.023,,12990,0.023,0.024,-,,-,-,-,-0.51,-
0.21,0.012,-,-,EKM,Eleckra Mines,0.085,,-,0.085,0.09,-,,-,-,-,-3.95,-
0.12,0.01,-,-,EKMO,  opt jun11,0.03,,-,0.032,0.055,-,,-,-,-,-,-
0.57,0.10,0.44,0.43,ELM,Elemental Min,0.43,2.5,1150,0.43,0.44,-,,-,-,-,-7.95,-
0.295,0.11,-,-,ELMO,  opt jan12,0.285,,-,0.21,0.28,-,,-,-,-,-,-
0.28,0.19,-,-,ELT,Elementos Ltd,0.19,,-,0.20,0.22,-,,-,-,-,-,-
0.095,0.03,-,-,EXR,Elixir Pet Ltd,0.048,,-,0.045,0.048,-,,-,-,-,-15.1,-
0.465,0.092,0.18,0.165,ELK,ELK Pet,0.165,-1.5,574,0.165,0.185,-,,-,-,-,-8.12,-
0.071,0.031,-,-,EMR,Emerald Oil & Gas,0.037,,-,0.038,0.04,-,,-,-,-,-1.87,-
1.06,0.17,0.52,0.50,EMG,Emergent Res,0.50,,679,0.50,0.54,-,,-,-,-,-1.94,-
0.745,0.045,0.30,0.30,EMGO,  opt sep10,0.30,,50,0.29,0.315,-,,-,-,-,-,-
0.435,0.07,0.235,0.21,ERM,Emmerson Res,0.235,1.5,1200,0.21,0.23,-,,-,-,-,-0.82,-
0.018,0.006,0.009,0.008,EGO,Empire Oil & Gas,0.008,,33013,0.008,0.009,-,,-,-,-,-0.11,-
0.135,0.03,-,-,ERL,Empire Res,0.095,,-,0.08,0.09,-,,-,-,-,-1.62,-
0.315,0.051,0.14,0.135,EMU,EMU Nickel NL,0.14,0.5,113,0.14,0.15,-,,-,-,-,-1.79,-
0.48,0.05,-,-,ENR,Encounter Res,0.20,,-,0.195,0.20,-,,-,-,-,-2.9,-
0.23,0.115,0.17,0.15,EMX,Energia Min Ltd,0.16,1,1140,0.135,0.16,-,,-,-,-,-,-
0.41,0.175,0.215,0.215,EMA,Energy And Min,0.215,,342,0.215,0.225,-,,-,-,-,-2.09,-
0.089,0.038,0.046,0.046,EMAO,  opt jul11,0.046,-0.1,500,0.044,0.048,-,,-,-,-,-,-
1.17,0.32,0.66,0.63,EME,Energy Metals Ltd,0.63,-7,188,0.63,0.70,-,,-,-,-,0.07,900.0
28.28,17.50,19.24,18.80,ERA,Energy Res,18.93,-32,5821,18.93,19.19,39,f,3.66,5.10,2.06,142.9,13.2
0.72,0.19,0.29,0.28,EWC,Energy World Corp,0.285,-0.5,7815,0.275,0.285,-,,-,-,-,-0.71,-
0.305,0.046,0.23,0.21,ETE,Entek Energy Ltd,0.22,,4476,0.205,0.225,-,,-,-,-,0.65,33.8
0.65,0.067,0.23,0.215,ENT,Enterprise Metals,0.215,-1.5,186,0.205,0.21,-,,-,-,-,-1.35,-
0.37,0.08,-,-,ENTO,  opt jun12,0.12,,-,0.05,0.12,-,,-,-,-,-,-
0.11,0.026,0.068,0.068,EVG,Envirogold Ltd,0.068,-0.2,3000,0.065,0.069,-,,-,-,-,0.68,10.0
0.025,0.015,0.015,0.015,EVGO,  opt dec11,0.015,-0.1,2275,0.015,0.02,-,,-,-,-,-,-
0.14,0.037,0.065,0.06,EPS,Epsilon Energy,0.065,,2489,0.065,0.068,-,,-,-,-,-7.43,-
0.045,0.016,-,-,EQX,Equatorial Coal,0.024,,-,0.024,0.025,-,,-,-,-,-11.84,-
4.78,1.48,3.69,3.60,EQN,Equinox Min Ltd cdi,3.69,-7,14540,3.66,3.69,-,,-,-,-,25.35,14.6
0.125,0.025,-,-,ERO,ERO Min Ltd,0.041,,-,0.04,0.048,-,,-,-,-,-6.7,-
0.225,0.093,0.098,0.093,ERH,Eromanga Hydro,0.098,,1324,0.095,0.098,-,,-,-,-,-5.97,-
0.10,0.04,-,-,ERHOA,  opt jul12,0.04,,-,0.023,0.08,-,,-,-,-,-,-
0.07,0.042,-,-,ERN,Erongo Energy,0.06,,-,0.06,0.065,-,,-,-,-,-2.21,-
0.10,0.047,-,-,ESM,Esperance Min,0.047,,-,0.047,0.09,-,,-,-,-,-8.36,-
148.57,110.60,121.12,120.66,GOLD,ETFS Metals etfs gold,120.81,-109,55,120.50,122.50,-,,-,-,-,63.17,191.2
0.24,0.145,0.19,0.185,ETH,Ethan Min Ltd,0.19,1.5,1080,0.18,0.19,-,,-,-,-,-,-
0.17,0.026,0.17,0.15,EKA,Eureka Energy Ltd,0.17,2,3891,0.16,0.17,-,,-,-,-,-5,-
0.35,0.093,-,-,EUG,Eurogold Ltd,0.21,,-,0.19,0.22,-,,-,-,-,7.25,2.9
0.275,0.085,0.125,0.12,EPG,European Gas,0.12,-0.5,2000,0.12,0.125,-,,-,-,-,-4.83,-
0.185,0.025,0.14,0.14,EDS,Every Day Mine Serv,0.14,0.5,991,0.14,0.145,-,,-,0.11,-,-2.17,-
0.024,0.007,0.018,0.017,EXM,Excalibur Min,0.018,0.2,50050,0.017,0.018,-,,-,-,-,-0.15,-
0.01,0.003,-,-,EXMOA,  opt dec12,0.007,,-,0.006,0.007,-,,-,-,-,-,-
0.35,0.076,0.24,0.235,EXS,Exco Res Ltd,0.24,,1686,0.235,0.24,-,,-,-,-,-1.39,-
0.30,0.019,0.15,0.15,EXE,Exoma Energy Ltd,0.15,,350,0.15,0.16,-,,-,-,-,-7.39,-
0.098,0.002,-,-,EXEO,  opt mar11,0.035,,-,0.03,0.038,-,,-,-,-,-,-
0.15,0.075,0.08,0.08,EXEOA,  opt sep12,0.08,,315,0.075,0.10,-,,-,-,-,-,-
11.45,2.037,7.90,7.65,EXT,Extract Res,7.75,-11,1551,7.65,7.78,-,,-,-,-,-5.38,-
0.11,0.02,0.052,0.047,FAS,Fairstar Res,0.048,-0.6,9531,0.047,0.052,-,,-,-,-,-13.18,-
0.049,0.014,-,-,FASOA,  opt aug11,0.014,,-,0.014,0.017,-,,-,-,-,-,-
0.30,0.043,0.25,0.23,FCN,Falcon Min Ltd,0.23,-1,975,0.23,0.24,-,,-,-,-,-0.31,-
0.044,0.002,0.029,0.029,FRV,Fall River Res cdi,0.029,,6600,0.025,0.03,-,,-,-,-,-2.1,-
0.96,0.15,0.745,0.72,FRS,FerrAus Ltd,0.745,1,2040,0.725,0.75,-,,-,-,-,-2.05,-
0.27,0.05,-,-,FWL,Ferrowest Ltd,0.12,,-,0.125,0.13,-,,-,-,-,-2.5,-
0.08,0.01,-,-,FWLO,  opt jun10,0.02,,-,0.004,0.02,-,,-,-,-,-,-
0.18,0.03,0.145,0.145,FCR,Ferrum Crescent,0.145,-0.5,470,0.145,0.155,-,,-,-,-,-2.78,-
0.04,0.009,-,-,FCRO,  opt dec13,0.018,,-,0.013,0.018,-,,-,-,-,-,-
0.44,0.25,-,-,FND,Finders Res,0.34,,-,0.335,0.34,-,,-,-,-,-10.8,-
0.059,0.012,0.031,0.03,FSE,Firestone Energy,0.03,,5090,0.03,0.032,-,,-,-,-,-0.12,-
0.155,0.037,0.057,0.055,FAR,First Aust Res,0.057,0.1,12666,0.055,0.057,-,,-,-,-,-0.41,-
0.25,0.064,0.12,0.115,FIS,Fission Energy,0.115,1.5,2256,0.115,0.12,-,,-,-,-,-0.48,-
0.081,0.01,-,-,FISO,  opt feb11,0.01,,-,0.01,0.045,-,,-,-,-,-,-
0.197,0.051,0.13,0.12,FMS,Flinders Mines,0.12,-1,83608,0.12,0.125,-,,-,-,-,-0.33,-
0.081,0.022,0.061,0.058,FML,Focus Min Ltd,0.058,-0.2,201511,0.058,0.059,-,,-,-,-,0.2,29.0
0.22,0.048,0.18,0.175,FTE,Forte Energy NL,0.18,0.5,3320,0.18,0.185,-,,-,-,-,-0.51,-
5.57,2.18,4.96,4.76,FMG,Fortescue Metals Grp,4.84,-15,64499,4.83,4.84,-,,-,-,-,-16.13,-
0.33,0.10,0.175,0.16,FXR,Fox Res,0.16,-1,4409,0.16,0.165,-,,-,-,-,-7.9,-
0.098,0.011,-,-,FXRO,  opt nov10,0.033,,-,0.033,0.04,-,,-,-,-,-,-
0.046,0.01,0.025,0.022,FNT,Frontier Res,0.025,0.1,3368,0.023,0.026,-,,-,-,-,-0.9,-
0.016,0.009,-,-,FNTO,  opt dec10,0.009,,-,0.002,0.014,-,,-,-,-,-,-
2.40,0.265,-,-,GXY,Galaxy Res,1.26,,-,1.40,1.26,-,,-,-,-,-4.62,-
0.085,0.025,-,-,GGX,Gas2Grid Ltd,0.04,,-,0.022,0.035,-,,-,-,-,-2.06,-
-,-,-,-,GGXO,  opt nov10,-,,-,-,-,-,,-,-,-,-,-
0.19,0.105,0.115,0.105,GCY,Gascoyne Res Ltd,0.105,-1,2530,0.105,0.11,-,,-,-,-,-0.2,-
0.10,0.055,0.056,0.056,GML,Gateway Min,0.056,,254,0.055,0.056,-,,-,-,-,-1.76,-
0.06,0.02,0.033,0.031,GBX,GB Energy Ltd,0.031,-0.2,1500,0.031,0.04,-,,-,-,-,-3.19,-
0.026,0.001,-,-,GBXO,  opt sep11,0.004,,-,0.001,0.005,-,,-,-,-,-,-
0.315,0.012,0.14,0.135,GBZ,GBM Rsources Ltd,0.14,-0.5,8222,0.135,0.14,-,,-,-,-,-1.2,-
0.11,0.01,-,-,GBZO,  opt jun10,0.02,,-,0.02,0.025,-,,-,-,-,-,-
0.215,0.15,0.16,0.16,GMM,General Min Corp,0.16,-0.5,270,0.16,0.165,-,,-,-,-,-,-
0.19,0.07,-,-,GMD,Genesis Min,0.15,,-,0.062,-,-,,-,-,-,-5.6,-
0.19,0.14,-,-,GES,Genesis Res,0.16,,-,0.16,0.18,-,,-,-,-,-,-
0.07,0.019,-,-,GPR,Geopacific Res,0.065,,-,0.06,0.065,-,,-,0.10,-,-0.62,-
0.495,0.28,-,-,GHT,Geothermal Res,0.28,,-,0.28,0.295,-,,-,-,-,-0.81,-
1.30,0.505,1.045,1.005,GBG,Gindalbie Metals,1.02,-2,18305,1.01,1.03,-,,-,-,-,5.1,20.0
0.091,0.024,-,-,GIP,Gippsland Ltd,0.041,,-,0.04,0.042,-,,-,-,-,-0.86,-
1.819,0.313,1.69,1.64,GIR,Giralia Res NL,1.66,-3.5,1299,1.64,1.665,-,,-,-,-,4.2,39.5
0.32,0.03,-,-,GLA,Gladiator Res,0.22,,-,0.21,0.22,-,,-,-,-,-0.89,-
0.18,0.02,-,-,GLN,Gleneagle Gold,0.021,,-,0.021,0.023,-,,-,-,-,-2.85,-
0.076,0.025,0.053,0.052,GGY,Glengarry Res,0.053,0.1,3060,0.052,0.053,-,,-,-,-,-0.44,-
0.155,0.015,0.075,0.074,GSC,Global Geoscience,0.075,,2142,0.075,0.08,-,,-,-,-,-1.7,-
0.039,0.005,-,-,GSCO,  opt aug12,0.025,,-,0.01,0.025,-,,-,-,-,-,-
0.077,0.039,-,-,GGH,Global Gold Hld,0.077,,-,0.015,0.069,0.1,,-,0.04,1.30,-0.22,-
0.545,0.11,0.505,0.50,GFE,Global Iron Ltd,0.50,-0.5,119,0.50,0.545,-,,-,-,-,-6.56,-
0.115,0.021,0.081,0.07,GNI,Global Nickel Invest,0.081,0.9,15023,0.081,0.088,-,,-,-,-,-6.66,-
0.05,0.01,0.025,0.021,GNIOA,  opt jun12,0.025,0.4,2000,0.025,0.033,-,,-,-,-,-,-
0.295,0.11,0.195,0.18,GBP,Global Pet,0.19,2.5,32354,0.19,0.195,-,,-,-,-,-3.23,-
0.38,0.071,0.225,0.22,GBE,Globe Metals & Mining,0.225,0.5,2301,0.22,0.23,-,,-,-,-,-4.52,-
10.10,3.66,9.00,8.88,GCL,Gloucester Coal,8.90,-2,41738,8.83,9.00,13.5,,7.39,2.12,1.52,99.8,8.9
0.125,0.03,-,-,GME,GME Res Ltd,0.084,,-,0.084,0.087,-,,-,-,-,-0.25,-
0.077,0.006,0.034,0.034,GOA,Gold Anomaly Ltd,0.034,,3000,0.033,0.034,-,,-,-,-,-1.44,-
0.035,0.001,-,-,GOAOA,  opt jun12,0.018,,-,0.017,0.024,-,,-,-,-,-,-
0.98,0.011,0.275,0.265,GDO,Gold One Int Ltd,0.275,-0.5,4778,0.265,0.285,-,,-,-,-,-6.08,-
0.155,0.004,0.105,0.096,GDOO,  opt oct12,0.096,-0.4,531,0.06,0.096,-,,-,-,-,-,-
0.038,0.01,0.021,0.02,GCR,Golden Cross,0.021,,15572,0.021,0.022,-,,-,-,-,-1.12,-
0.07,0.02,-,-,GED,Golden Deeps,0.065,,-,0.04,0.063,-,,-,-,-,-0.9,-
0.103,0.028,0.043,0.041,GGP,Golden Gate Pet,0.041,,91386,0.041,0.042,-,,-,-,-,-2.81,-
0.029,0.011,0.019,0.018,GGPO,  opt aug12,0.018,-0.1,35833,0.017,0.018,-,,-,-,-,-,-
0.255,0.02,0.097,0.095,GMR,Golden Rim Res,0.096,0.1,2374,0.096,0.097,-,,-,-,-,-1.88,-
0.21,0.037,0.058,0.056,GDN,Golden State Res,0.058,0.1,12947,0.058,0.059,-,,-,-,-,-1.29,-
0.015,0.004,0.007,0.007,GDNOA,  opt nov10,0.007,-0.1,6032,0.007,0.008,-,,-,-,-,-,-
0.033,0.004,0.026,0.026,GTX,Golden Tiger Min,0.026,0.1,160,0.026,0.03,-,,-,-,-,-3.62,-
1.06,0.265,0.73,0.69,GWR,Golden West Res,0.73,4,346,0.695,0.73,-,,-,-,-,-13.48,-
0.08,0.014,0.015,0.015,GWROA,  opt dec10,0.015,,99,0.015,0.05,-,,-,-,-,-,-
0.915,0.30,-,-,GMX,Goldminex Res,0.30,,-,0.30,0.35,-,,-,-,-,-1.23,-
0.081,0.014,0.034,0.033,GSE,Goldsearch Ltd,0.033,-0.1,5220,0.031,0.035,-,,-,-,-,-0.29,-
0.097,0.008,0.022,0.02,GDA,Gondwana Res,0.02,-0.2,2843,0.02,0.021,-,,-,-,-,-2.8,-
0.075,0.004,-,-,GDAO,  opt jun11,0.015,,-,0.006,0.018,-,,-,-,-,-,-
0.021,0.001,-,-,GDAOC,  opt jun10,0.004,,-,0.004,0.005,-,,-,-,-,-,-
0.009,0.003,-,-,GGE,Grand Gulf Energy,0.008,,-,0.007,0.009,-,,-,-,-,-2.53,-
0.646,0.193,0.365,0.355,GRR,Grange Res,0.365,,12214,0.365,0.37,-,,-,-,-,19.69,1.9
0.10,0.035,0.06,0.06,GYN,Graynic Metals,0.06,,81,0.06,0.075,-,,-,-,-,-8.45,-
0.22,0.013,0.14,0.135,GTE,Great Western Exp,0.135,-0.5,391,0.135,0.14,-,,-,-,-,-1.47,-
0.055,0.003,0.032,0.032,GTEO,  opt jun12,0.032,,132,0.037,0.041,-,,-,-,-,-,-
0.09,0.039,-,-,GRK,Green Rock Energy,0.04,,-,0.04,0.044,-,,-,-,-,-1.02,-
0.265,0.10,0.165,0.16,GER,Greenearth Energy,0.16,0.5,3333,0.15,0.175,-,,-,-,-,-2.63,-
0.935,0.15,0.57,0.55,GGG,Greenland Min En,0.56,-2,2671,0.55,0.56,-,,-,-,-,-2.03,-
0.665,0.065,0.32,0.32,GGGO,  opt jun11,0.32,-7,50,0.315,0.41,-,,-,-,-,-,-
0.185,0.07,-,-,GPP,Greenpower Enrgy,0.095,,-,0.096,0.125,-,,-,-,-,-1.35,-
0.20,0.05,-,-,GRV,Greenvale Min NL,0.06,,-,0.058,0.074,-,,-,-,-,-3.88,-
