ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5133.8 at 2013-05-06T16:48:35. Report at Monday, May 6, 2013. Processed Tuesday at 2013-05-07T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.089,.038,.041,.041,AWV,Anova Metals,.041,-.1,1000,.041,.05,-,,-,-,-,-10.35,-,,
.60,.355,.375,.37,AZZ,Antares Energy,.375,-,1408,.37,.375,-,,-,-,-,-3.10,-,,
.255,.035,-,-,AZY,Antipa Min,.07,-,-,.068,.068,-,,-,-,-,-1.44,-,,
.155,.01,-,-,AZYOA,  opt dec14,.035,-,-,.036,.042,-,,-,-,-,-,-,,
.07,.001,.036,.036,AOM,AO Energy,.036,-,474,.036,.05,-,,-,-,-,-8.14,-,,
.011,.002,-,-,AAL,APAC Coal,.003,-,-,.003,.004,-,,-,-,-,-.25,-,,
.19,.02,.02,.02,AXM,Apex Minerals,.02,-.1,8555,.02,.021,-,,-,-,-,-46.09,-,,
.088,.033,.036,.034,AQQ,Aphrodite Gold,.034,-,11375,.033,.034,-,,-,-,-,-.41,-,,
.015,.001,-,-,AQQO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.295,.08,-,-,AOP,Apollo Cons,.086,-,-,.06,.085,-,,-,-,-,-10.32,-,,
.08,.026,.039,.039,AON,Apollo Minerals,.039,+.4,1500,.036,.041,-,,-,-,-,-1.03,-,,
1.965,.475,.675,.625,AQP,Aquarius Platinum,.66,+4.5,7032,.645,.66,-,,-,-,-,-46.34,-,,
4.21,1.63,1.945,1.825,AQA,Aquila Res,1.90,+13,4734,1.90,1.915,-,,-,-,-,62.34,3.0,,
.295,.10,.11,.105,ARU,Arafura Resources,.105,-,1989,.105,.11,-,,-,-,-,-1.41,-,,
.008,.003,.003,.003,ARX,ARC Explore,.003,-,1667,.003,.004,-,,-,-,-,-.13,-,,
.36,.14,.16,.15,AXE,Archer Explore,.16,+1,500,.155,.16,-,,-,-,-,5.30,3.0,,
.105,.05,-,-,ARD,Argent Minerals,.07,-,-,.065,.069,-,,-,-,-,-3.07,-,,
.155,.03,.03,.03,AVK,Argentina Min,.03,-.3,1000,.03,.033,-,,-,-,-,-7.08,-,,
.023,.001,-,-,AVKO,  opt mar15,.001,-,-,.002,.017,-,,-,-,-,-,-,,
.037,.009,.025,.025,AXT,Argo Explore,.025,-,950,.023,.025,-,,-,-,-,-6.85,-,,
.093,.035,-,-,ARE,Argonaut Res,.035,-,-,.031,.035,-,,-,-,-,-.20,-,,
.145,.041,.095,.095,AGY,Argosy Minerals,.095,-.5,93,.095,.10,-,,-,-,-,-.78,-,,
.17,.052,-,-,AHK,Ark Mines,.13,-,-,.115,.12,-,,-,-,-,-4.10,-,,
.42,.165,.28,.26,AJQ,Armour Energy,.26,-1.5,698,.26,.27,-,,-,-,-,-.50,-,,
.14,.03,-,-,AJQO,  opt aug14,.075,-,-,.066,.07,-,,-,-,-,-,-,,
.024,.006,.01,.008,ARV,Artemis Res,.01,+.1,15000,.008,.01,-,,-,-,-,-.17,-,,
.097,.045,.051,.049,AAJ,Aruma Res,.051,+.3,239,.048,.051,-,,-,-,-,-1.72,-,,
.225,.20,-,-,AJY,Asaplus Res cdi,.225,-,-,-,-,-,,-,-,-,-,-,,
.19,.07,-,-,AZQ,Ascot Res,.145,-,-,.08,.10,-,,-,-,-,-3.60,-,,
.006,.001,.002,.002,ATN,Ashburton Min,.002,-,44950,.001,.002,-,,-,-,-,-.15,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.235,.055,.069,.063,AKM,Aspire Min,.064,-.5,5720,.064,.067,-,,-,-,-,-1.34,-,,
.002,.001,.001,.001,ARO,Astro Res,.001,-,35000,.001,.001,-,,-,-,-,-.07,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.07,.02,.025,.025,AHN,Athena Res,.025,-,2906,.025,.05,-,,-,-,-,-.08,-,,
.61,.12,.16,.15,ATI,Atlantic,.16,+2,4068,.14,.19,-,,-,-,-,-14.80,-,,
.043,.02,.026,.025,ATV,Atlantic Gold,.026,+.2,2571,.025,.029,-,,-,-,-,-.28,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
2.59,.80,.915,.865,AGO,Atlas Iron,.87,+.5,133741,.865,.87,3.00,,-,1.60,3.45,-42.00,-,,
1.32,.15,.635,.59,ATU,Atrum Coal,.59,-1,2594,.59,.60,-,,-,-,-,-3.31,-,,
1.05,.13,-,-,AYA,Attila Res,.67,-,-,.55,.645,-,,-,-,-,-28.74,-,,
.77,.04,-,-,AYAO,  opt jun14,.47,-,-,.13,.45,-,,-,-,-,-,-,,
.25,.16,-,-,ACP,Audalia Res,.25,-,-,.17,.22,-,,-,-,-,-.31,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,.01,-,,-,-,-,-,-,,
.07,.024,-,-,AUK,Augur Res,.03,-,-,.025,.03,-,,-,-,-,-5.54,-,,
.18,.085,-,-,AEE,Aura Energy,.085,-,-,.087,.086,-,,-,-,-,-1.77,-,,
.05,.015,-,-,AEEO,  opt dec14,.017,-,-,.017,.026,-,,-,-,-,-,-,,
.41,.12,-,-,AOU,Auroch Min,.14,-,-,-,.135,-,,-,-,-,-5.94,-,,
.10,.049,.049,.049,ARM,Aurora Minerals,.049,-.1,1500,.047,.049,-,,-,-,-,-2.10,-,,
4.20,2.70,3.07,3.02,AUT,Aurora Oil & Gas,3.05,+10,14779,3.05,3.06,-,,-,-,-,13.10,23.3,,
.07,.023,.027,.023,AIW,Aust-American Min,.023,-.4,70885,.023,.024,-,,-,-,-,-4.25,-,,
.93,.031,.032,.031,AUC,Ausgold,.032,-.1,4127,.031,.04,-,,-,-,-,-6.68,-,,
.16,.018,-,-,AOA,Ausmon Resources,.018,-,-,.011,.039,-,,-,-,-,-1.23,-,,
.036,.009,.01,.01,ANW,AusNiCo,.01,-.1,1000,.006,.011,-,,-,-,-,-.17,-,,
.031,.011,.015,.014,AQC,Aust Pacific Coal,.014,+.1,13447,.014,.015,-,,-,-,-,-.30,-,,
.068,.018,-,-,AQD,AusQuest,.018,-,-,.017,.02,-,,-,-,-,-2.57,-,,
.50,.18,.19,.185,ABZ,Aust Bauxite,.185,-1,100,.185,.195,-,,-,-,-,-.81,-,,
.18,.067,-,-,AKA,Aust Minerals &  Min,.145,-,-,.13,.14,-,,-,-,-,-.95,-,,
.03,.011,.012,.011,AUZ,Aust Mines,.011,-.1,10440,.011,.013,-,,-,-,-,-.15,-,,
.008,.001,-,-,AUZO,  opt jun13,.002,-,-,-,.001,-,,-,-,-,-,-,,
.265,.041,-,-,AOC,Aust Oil Co,.063,-,-,.041,.064,-,,-,-,-,-1.70,-,,
.014,.007,.007,.007,ARW,Aust Renewable,.007,-,12,.007,.008,-,,-,.01,-,.03,23.3,,
.175,.093,.13,.12,AOK,AusTex Oil,.125,-,2646,.12,.125,-,,-,-,-,-1.00,-,,
.033,.012,.014,.013,AKK,Austin Explore,.014,+.1,63850,.012,.014,-,,-,-,-,-.17,-,,
.005,.001,-,-,AKKOA,  opt jul13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.042,.015,.019,.016,APG,Austpac Res,.016,-.2,9114,.016,.017,-,,-,-,-,.55,2.9,,
.22,.13,.14,.14,AGD,Austral Gold,.14,-,33,.14,.15,-,,-,-,-,-5.81,-,,
.16,.04,-,-,AVI,Avalon Minerals,.043,-,-,.04,.043,-,,-,-,-,-2.55,-,,
.135,.048,.059,.057,AVB,Avanco Res,.057,-.1,9905,.057,.059,-,,-,-,-,-.21,-,,
.22,.07,-,-,AVY,Avenue Res,.07,-,-,-,.06,-,,-,-,-,-9.46,-,,
.185,.071,.13,.125,AVA,Aviva Corp,.125,-.5,1323,.125,.13,-,,-,-,-,6.58,1.9,,
.073,.029,.037,.035,AYE,Avocet Res,.036,+.1,1450,.036,.037,-,,-,-,-,-4.11,-,,
.039,.01,-,-,AVZ,AVZ Minerals,.01,-,-,.009,.01,-,,-,-,-,-3.65,-,,
1.725,1.105,1.245,1.205,AWE,AWE,1.23,+2,5047,1.23,1.24,-,f,-,1.43,-,-15.91,-,,
.009,.001,.002,.002,AXC,AXG Mining,.002,-,15695,.002,.003,-,,-,-,-,-.40,-,,
.038,.006,.017,.016,AVQ,Axiom Min cdi,.016,-.1,77805,.016,.017,-,,-,-,-,-.40,-,,
.225,.036,-,-,AZK,Aziana,.07,-,-,.055,.08,-,,-,.08,-,-2.55,-,,
.031,.005,-,-,AZKO,  opt sep13,.005,-,-,-,.004,-,,-,-,-,-,-,,
.56,.215,.31,.29,AZH,Azimuth Res,.30,-,2012,.295,.30,-,,-,-,-,-1.12,-,,
.275,.051,.054,.052,AZM,Azumah Res,.052,-.2,3708,.052,.053,-,,-,-,-,-7.30,-,,
.096,.015,.045,.043,AZS,Azure Minerals,.044,+.1,10174,.043,.044,-,,-,-,-,-.70,-,,
.18,.013,.086,.084,BMB,Balamara Res,.084,-,586,.081,.089,-,,-,-,-,-6.52,-,,
.635,.105,.125,.11,BND,Bandanna Energy,.115,+1,7243,.115,.12,-,,-,-,-,-1.17,-,,
.18,.055,.059,.055,BMN,Bannerman Res,.055,-.1,2982,.055,.06,-,,-,-,-,-2.76,-,,
.281,.12,-,-,BNX,Bannon,.12,-,-,.12,.14,-,,-,-,-,-1.25,-,,
.045,.03,-,-,BNXO,  opt aug15,.03,-,-,.015,.055,-,,-,-,-,-,-,,
.016,.004,.004,.004,BKP,Baraka Energy,.004,-.1,3000,.004,.005,-,,-,-,-,-.02,-,,
.025,.013,.013,.013,BAR,Barra Res,.013,-,451,.01,.013,-,,-,-,-,-.15,-,,
.097,.045,-,-,BAC,Baru Resources,.048,-,-,.04,.045,-,,-,-,-,-3.75,-,,
.021,.008,-,-,BACO,  opt dec16,.01,-,-,.004,.019,-,,-,-,-,-,-,,
.543,.22,.315,.29,BSE,Base Res,.305,-1.5,4257,.30,.305,-,,-,-,-,-1.89,-,,
.02,.004,.011,.011,BSM,Bass Metals,.011,-,3500,.011,.012,-,,-,-,-,-2.24,-,,
.002,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.022,.009,.01,.01,BAS,Bass Strait Oil Co,.01,-,300,.01,.012,-,,-,-,-,-.14,-,,
.056,.012,.013,.012,BSR,Bassari Res,.012,-.2,2571,.012,.014,-,,-,-,-,-.38,-,,
.635,.147,.165,.147,BTU,Bathurst Res,.165,+.5,42939,.16,.165,-,,-,-,-,-1.44,-,,
.15,.095,.11,.11,BAU,Bauxite Resources,.11,+1,5073,.11,.115,-,,-,-,-,-2.62,-,,
.18,.011,.016,.016,BBX,BBX Minerals,.016,+.5,11,.011,.016,-,,-,-,-,-1.71,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.01,-,,-,-,-,-,-,,
4.18,2.24,3.20,3.14,BCI,BC Iron,3.18,+7,1397,3.16,3.18,20.00,f,2.64,-,6.29,52.77,6.0,,
.09,.034,-,-,BCD,BCD Res,.04,-,-,.037,.04,-,,-,.08,-,.46,8.7,,
1.562,.88,1.345,1.32,BPT,Beach Energy,1.325,+1,39240,1.32,1.33,2.25,f,5.70,1.30,1.70,12.83,10.3,,
.27,.09,-,-,BHU,Beacon Hill Res cdi,.11,-,-,.09,.11,-,,-,-,-,-8.22,-,,
.008,.002,.003,.003,BCN,Beacon Minerals,.003,-,5100,.003,.004,-,,-,-,-,-.11,-,,
.003,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.52,.715,.69,BDR,Beadell Resources,.705,+2.5,34598,.70,.705,-,,-,-,-,-6.00,-,,
.54,.26,.32,.28,BKY,Berkeley Res,.29,+1,1537,.29,.31,-,,-,-,-,-5.68,-,,
.11,.001,-,-,BKYO,  opt may13,.001,-,-,.001,.009,-,,-,-,-,-,-,,
.30,.08,-,-,BEZ,Besra Gold cdi,.08,-,-,.085,.13,-,,-,-,-,-,-,,
39.34,30.09,32.97,32.75,BHP,BHP Billiton,32.87,+90,64759,32.86,32.87,110.65,f,1.60,11.33,3.37,176.90,18.6,,
.039,.004,.038,.033,BGS,Birimian Gold,.036,+.3,749011,.036,.037,-,,-,-,-,-2.44,-,,
.14,.014,-,-,BFE,Black Fire Minerals,.015,-,-,.013,.015,-,,-,-,-,-2.65,-,,
.30,.13,.145,.145,BMZ,Black Mountain,.145,-,300,.13,.145,-,,-,-,-,-3.56,-,,
.105,.03,-,-,BMZO,  opt may15,.032,-,-,-,.032,-,,-,-,-,-,-,,
.024,.005,.01,.01,BLR,Black Range Min,.01,-,2248,.01,.011,-,,-,-,-,-.42,-,,
.006,.001,.002,.001,BRD,Black Ridge Min,.001,-.1,40000,.001,.002,-,,-,-,-,-.15,-,,
.215,.10,-,-,BSP,Black Star Pet,.12,-,-,.14,.20,-,,-,-,-,-1.96,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,.01,.05,-,,-,-,-,-,-,,
.255,.115,-,-,BGG,Blackgold Int'l,.19,-,-,.14,.18,-,,-,.09,-,4.36,4.4,,
.265,.14,-,-,BLK,Blackham Res,.17,-,-,.14,.17,-,,-,-,-,-2.90,-,,
1.53,.39,.51,.455,BTR,Blackthorn Res,.47,-1,2160,.47,.50,-,,-,-,-,-4.24,-,,
.295,.08,-,-,BWD,Blackwood Corp,.085,-,-,.072,.084,-,,-,-,-,-2.80,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
.135,.045,.054,.05,BGH,Bligh Res,.054,+.4,1080,.05,.065,-,,-,-,-,-1.81,-,,
.006,.002,.002,.002,BDI,Blina Minerals,.002,-.1,360,.002,.003,-,,-,-,-,-8.00,-,,
.077,.026,.037,.035,BUL,Blue Energy,.035,-.1,4789,.035,.036,-,,-,-,-,-.88,-,,
.55,.249,-,-,BOA,Boadicea Res,.38,-,-,.38,.42,-,,-,-,-,-.09,-,,
.30,.24,-,-,BOAO,  opt mar14,.25,-,-,.10,.23,-,,-,-,-,-,-,,
.50,.19,-,-,BBR,Bora Bora Res,.30,-,-,.26,.295,-,,-,-,-,-.27,-,,
.08,.01,-,-,BOE,Boss Resources,.01,-,-,.01,.013,-,,-,-,-,-5.04,-,,
.041,.012,-,-,BML,Botswana Metals,.013,-,-,.014,.017,-,,-,-,-,-.66,-,,
.005,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.00,.51,.52,.51,BOC,Bougainville Copper,.51,-,712,.51,.535,-,,-,.38,-,-.62,-,,
.035,.016,.02,.019,BGD,Boulder Steel,.02,-,5350,.019,.025,-,,-,-,-,-1.08,-,,
.008,.003,-,-,BGDO,  opt jun15,.004,-,-,.003,.006,-,,-,-,-,-,-,,
.031,.015,.017,.016,BUY,Bounty Oil & Gas,.017,+.2,15988,.016,.018,-,,-,-,-,.27,6.3,,
.025,.005,.008,.008,BMG,Brazilian Metal Grp,.008,-.1,7576,.007,.008,-,,-,-,-,-2.39,-,,
.004,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.052,.016,-,-,BZL,BrazIron,.018,-,-,.013,.05,-,,-,-,-,-6.77,-,,
.056,.012,.012,.012,BRW,Breakaway Res,.012,-.3,440,.013,.014,-,,-,-,-,-.42,-,,
.41,.15,.33,.33,BRB,Breaker Res,.33,-1,1000,.33,.35,-,,-,-,-,-3.13,-,,
.20,.016,-,-,BRBO,  opt dec14,.11,-,-,.11,.14,-,,-,-,-,-,-,,
.065,.017,-,-,BTN,Brighton Min,.034,-,-,.028,.032,-,,-,-,-,.36,9.4,,
.065,.04,.055,.055,BCK,Brockman Min,.055,-,351,.05,.058,-,,-,-,-,1.07,5.1,,
.011,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.004,-,,-,-,-,-,-,,
.125,.06,-,-,BPL,Broken Hill Prospecting,.06,-,-,.06,.079,-,,-,.01,-,-.91,-,,
.02,.009,-,-,BPLOA,  opt feb14,.009,-,-,.009,.02,-,,-,-,-,-,-,,
.077,.012,-,-,BMY,Brumby Res,.012,-,-,.012,.014,-,,-,-,-,-1.50,-,,
.076,.031,.042,.038,BCC,Buccaneer Energy,.038,+.2,82688,.038,.039,-,,-,-,-,-1.48,-,,
.236,.031,.042,.042,BAB,Bullabulling Gold,.042,+.2,50,.04,.044,-,,-,-,-,-15.51,-,,
.14,.042,.047,.047,BNR,Bulletin Res,.047,-,42,.047,.052,-,,-,-,-,-6.19,-,,
.066,.016,.018,.018,BYR,Burey Gold,.018,-,911,.015,.024,-,,-,-,-,-.25,-,,
.048,.011,-,-,BUR,Burleson Energy,.011,-,-,.011,.012,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.47,1.625,1.845,1.705,BRU,Buru Energy,1.805,+9,7942,1.80,1.81,-,,-,-,-,-3.01,-,,
.635,.095,.435,.40,BUX,Buxton Res,.43,-1,959,.405,.43,-,,-,-,-,-5.84,-,,
.35,.02,.14,.14,BUXO,  opt jan16,.14,-,163,.125,.29,-,,-,-,-,-,-,,
.079,.016,.026,.024,CBS,Cabral Res,.024,-.1,7394,.024,.025,-,,-,-,-,-.66,-,,
1.65,.36,.38,.37,CGH,Calibre Grp,.38,+.5,3772,.375,.38,5.80,f,1.11,-,15.26,6.41,5.9,,
.057,.012,.04,.04,CUU,Callabonna Res,.04,-,991,.025,.04,-,,-,-,-,-1.04,-,,
.45,.105,-,-,CAY,Canyon Res,.12,-,-,.071,.09,-,,-,-,-,-7.14,-,,
.023,.015,-,-,CAYO,  opt feb16,.015,-,-,.015,-,-,,-,-,-,-,-,,
.15,.07,.075,.075,CBX,Cape Alumina,.075,-.5,660,.07,.075,-,,-,-,-,-1.43,-,,
.53,.145,.15,.145,CFE,Cape Lambert Res,.145,-.5,3273,.145,.15,-,,-,-,-,1.23,11.8,,
.029,.005,.01,.01,CMY,Capital Min,.01,-,600,.008,.009,-,,-,-,-,-1.33,-,,
.006,.001,.002,.002,CMYO,  opt dec16,.002,-,5000,.001,.002,-,,-,-,-,-,-,,
.89,.26,.31,.29,CLR,Carabella Res,.30,-1,985,.295,.31,-,,-,-,-,-4.76,-,,
.03,.012,-,-,CRJ,Caravel Energy,.015,-,-,-,-,-,,-,-,-,-.38,-,,
.007,.002,-,-,CRJOA,  opt dec13,.002,-,-,-,-,-,,-,-,-,-,-,,
.051,.016,.016,.016,CVV,Caravel Min,.016,-,269,.016,.025,-,,-,-,-,-3.62,-,,
.016,.004,-,-,CVVO,  opt jun15,.004,-,-,-,.004,-,,-,-,-,-,-,,
.08,.03,-,-,CRB,Carbine Res,.031,-,-,.031,.034,-,,-,-,-,-.35,-,,
.125,.057,.058,.057,CNQ,Carbine Tungsten,.057,-.2,2129,.057,.059,-,,-,-,-,-1.67,-,,
.115,.028,.031,.029,CNX,Carbon Energy,.029,-.1,5500,.029,.03,-,,-,-,-,-4.68,-,,
1.70,.80,-,-,CRM,Carbon Minerals,1.07,-,-,-,1.05,-,,-,-,-,-7.27,-,,
.08,.031,-,-,CBP,Carbon Polymers,.05,-,-,.05,.07,-,,-,-,-,-1.59,-,,
.01,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.214,.075,-,-,CDV,Cardinal Res,.105,-,-,.065,.105,-,,-,-,-,-3.14,-,,
.05,.006,-,-,CDVO,  opt jun14,.006,-,-,.006,.01,-,,-,-,-,-,-,,
.135,.04,.054,.048,CVN,Carnarvon Pet,.054,+.5,11811,.053,.054,-,,-,.03,-,-.40,-,,
.033,.021,-,-,CAV,Carnavale Res,.021,-,-,.03,.04,-,,-,-,-,-.65,-,,
.445,.165,-,-,CAP,Carpentaria Expl,.215,-,-,.215,.235,-,,-,-,-,-2.35,-,,
.18,.06,.15,.145,CZI,Cassini Res,.15,-2,595,.145,.165,-,,-,-,-,-2.17,-,,
.335,.05,.054,.05,CDT,Castle Minerals,.05,-,8198,.043,.049,-,,-,-,-,-3.50,-,,
.555,.30,-,-,CYL,Catalyst Metals,.36,-,-,-,.36,-,,-,-,-,-8.25,-,,
.60,.11,.155,.155,CXU,Cauldron Energy,.155,-,29,.125,.155,-,,-,-,-,-4.83,-,,
.32,.13,.145,.14,CAZ,Cazaly Res,.145,-,500,.14,.145,-,,-,-,-,-1.85,-,,
.20,.07,-,-,CNL,Celamin Hldgs,.085,-,-,.083,.089,-,,-,-,-,-2.01,-,,
.10,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.06,.012,-,-,CNLO,  opt mar14,.02,-,-,.001,.019,-,,-,-,-,-,-,,
.003,.001,-,-,CNLOA,  opt jun13,.003,-,-,-,.003,-,,-,-,-,-,-,,
.029,.013,.016,.014,CLA,Celsius Coal,.014,-.1,43870,.014,.016,-,,-,-,-,-.13,-,,
.64,.19,.19,.19,CTM,Centaurus Metals,.19,-1,500,.19,.205,-,,-,-,-,-16.07,-,,
.06,.01,-,-,CNS,Centius Gold,.011,-,-,.015,.017,-,,-,-,-,-3.76,-,,
.032,.013,-,-,CEN,Central Aus Phos,.02,-,-,.019,.02,-,,-,-,-,-.73,-,,
.20,.082,.11,.10,CTP,Central Petroleum,.105,-,14376,.10,.105,-,,-,-,-,-1.67,-,,
.097,.017,.024,.022,CTPO,  opt mar14,.022,-.1,1253,.022,.024,-,,-,-,-,-,-,,
.08,.03,-,-,CWG,Central West Gold,.035,-,-,.03,.037,-,,-,-,-,-.99,-,,
