ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5459.7 at 2014-03-06T16:49:06. Report at Thursday, March 6, 2014. Processed Friday at 2014-03-07T01:00:13+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.78,.33,.46,.45,AYA,Attila Res,.46,+1,133,.445,.46,-,,-,-,-,-33.45,-,,
.54,.20,-,-,AYAO,  opt jun14,.30,-,-,.20,.30,-,,-,-,-,-,-,,
.25,.039,-,-,ACP,Audalia Res,.09,-,-,.09,.15,-,,-,-,-,-.36,-,,
.02,.015,-,-,ACPO,  opt apr14,.015,-,-,-,.006,-,,-,-,-,-,-,,
.084,.011,-,-,AUK,Augur Res,.052,-,-,.045,.054,-,,-,-,-,-.51,-,,
.12,.035,.045,.042,AEE,Aura Energy,.045,+.2,2859,.044,.049,-,,-,-,-,-1.65,-,,
.025,.001,-,-,AEEO,  opt dec14,.002,-,-,.002,.005,-,,-,-,-,-,-,,
.245,.06,-,-,AOU,Auroch Min,.135,-,-,.105,.135,-,,-,-,-,-2.20,-,,
.079,.045,-,-,ARM,Aurora Minerals,.057,-,-,.056,.058,-,,-,-,-,-2.63,-,,
4.23,2.62,4.20,4.17,AUT,Aurora Oil & Gas,4.19,+1,16264,4.17,4.19,-,,-,1.42,-,29.02,14.4,,
.015,.004,-,-,ANW,Aus Tin Mining,.009,-,-,.008,.009,-,,-,-,-,-.50,-,,
.079,.01,.069,.063,AUC,Ausgold,.065,-.1,6402,.065,.069,-,,-,-,-,-5.55,-,,
.03,.02,.03,.025,AUCO,  opt may15,.03,+1,3691,.026,.03,-,,-,-,-,-,-,,
.023,.008,-,-,AOA,Ausmon Resources,.013,-,-,.011,.013,-,,-,-,-,-1.03,-,,
.025,.005,.007,.007,AQC,Aust Pacific Coal,.007,-,32033,.006,.007,-,,-,-,-,-.31,-,,
.042,.009,.012,.012,AQD,AusQuest,.012,-,14522,.012,.013,-,,-,-,-,-4.30,-,,
.02,.005,-,-,AQDO,  opt nov16,.005,-,-,.005,.008,-,,-,-,-,-,-,,
.29,.15,.25,.24,ABZ,Aust Bauxite,.25,+1,840,.24,.25,-,,-,-,-,-1.06,-,,
.18,.075,-,-,AKA,Aust Minerals &  Min,.096,-,-,.095,.096,-,,-,-,-,-1.30,-,,
.015,.001,-,-,AKAOB,  opt mar14,.002,-,-,.002,.005,-,,-,-,-,-,-,,
.024,.003,.003,.003,AUZ,Aust Mines,.003,-,365,.003,.004,-,,-,-,-,-1.23,-,,
.165,.023,.15,.14,AOC,Aust Oil Co,.15,+1.5,1500,.14,.15,-,,-,-,-,-1.50,-,,
1.50,.35,-,-,ARW,Aust Renewable,.37,-,-,.39,.445,-,,-,.54,-,-6.06,-,,
.195,.11,.17,.165,AOK,AusTex Oil,.17,+.5,11207,.165,.17,-,,-,-,-,-.43,-,,
.024,.009,.011,.011,AKK,Austin Explore,.011,-,54419,.011,.012,-,,-,-,-,-.19,-,,
.04,.013,.022,.022,APG,Austpac Res,.022,+.1,2573,.022,.023,-,,-,-,-,-.33,-,,
.19,.088,.09,.088,AGD,Austral Gold,.09,-2,1588,.088,.09,-,,-,-,-,-4.40,-,,
.056,.006,.009,.007,AVI,Avalon Minerals,.007,-.1,20036,.007,.009,-,,-,-,-,-1.40,-,,
.10,.05,.071,.069,AVB,Avanco Res,.069,-,11622,.069,.07,-,,-,-,-,-.16,-,,
.10,.025,-,-,AVY,Avenue Res,.025,-,-,.02,.034,-,,-,-,-,-14.87,-,,
.27,.095,.18,.17,AVA,Aviva Corp,.17,-,7473,.17,.175,-,,-,-,-,1.08,15.7,,
.012,.005,-,-,AVZ,AVZ Minerals,.007,-,-,.007,.01,-,,-,-,-,-1.13,-,,
1.562,1.105,1.562,1.49,AWE,AWE,1.525,+1.5,26157,1.525,1.53,-,f,-,1.61,-,16.96,9.0,,
.021,.001,.006,.005,AXC,AXG Mining,.006,+.1,6200,.003,.006,-,,-,-,-,-2.80,-,,
.025,.01,.015,.014,AVQ,Axiom Min cdi,.015,+.2,41522,.014,.015,-,,-,-,-,-.61,-,,
.08,.025,.035,.035,AZK,Aziana,.035,-.5,297,.035,.045,-,,-,-,-,-2.29,-,,
.105,.015,.03,.03,APY,Azonto Petroleum,.03,-,1000,.03,.032,-,,-,-,-,-24.99,-,,
.093,.021,.054,.05,AZM,Azumah Res,.054,+.4,11801,.053,.054,-,,-,-,-,-5.70,-,,
.076,.025,.039,.037,AZS,Azure Minerals,.037,-,8450,.037,.039,-,,-,-,-,-.70,-,,
.16,.06,.13,.125,BMB,Balamara Res,.13,+.5,2181,.13,.135,-,,-,-,-,-3.06,-,,
.29,.097,.13,.125,BND,Bandanna Energy,.125,-,8840,.125,.13,-,,-,-,-,-1.44,-,,
.12,.045,.12,.11,BMN,Bannerman Res,.115,+1,18762,.11,.115,-,,-,-,-,-1.16,-,,
.007,.002,.004,.003,BKP,Baraka Energy,.003,-,21232,.003,.004,-,,-,-,-,-.02,-,,
.017,.005,.007,.007,BAR,Barra Res,.007,-,6155,.006,.007,-,,-,-,-,-.36,-,,
.50,.29,.48,.465,BSE,Base Res,.475,+1,5734,.47,.475,-,,-,-,-,-1.76,-,,
.016,.004,.004,.004,BSM,Bass Metals,.004,-,400,.004,.005,-,,-,-,-,-3.93,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.017,.004,.007,.007,BAS,Bass Strait Oil Co,.007,+.1,1800,.006,.007,-,,-,-,-,-.74,-,,
.027,.005,.01,.01,BSR,Bassari Res,.01,+.1,125869,.009,.01,-,,-,-,-,-.33,-,,
.277,.066,.08,.074,BRL,Bathurst Res NZ,.077,-.3,24086,.077,.08,-,,-,-,-,-,-,,
.15,.10,.13,.13,BAU,Bauxite Resources,.13,-.5,1410,.125,.13,-,,-,-,-,-2.30,-,,
.031,.009,-,-,BBX,BBX Minerals,.01,-,-,.005,.01,-,,-,-,-,-1.77,-,,
.011,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.01,-,,-,-,-,-,-,,
5.50,2.87,5.11,4.97,BCI,BC Iron,4.97,-13,15238,4.96,4.99,47.00,f,1.96,2.04,9.46,92.13,5.4,,
.049,.021,-,-,BCD,BCD Res,.042,-,-,.033,.038,-,,-,.07,-,-6.70,-,,
1.74,1.085,1.72,1.69,BPT,Beach Energy,1.695,-2.5,59313,1.69,1.70,3.00,f,7.10,1.53,1.77,21.30,8.0,,
.007,.002,.006,.005,BCN,Beacon Minerals,.005,-.1,6446,.005,.006,-,,-,-,-,-.10,-,,
.002,.001,-,-,BCNO,  opt sep15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
1.015,.485,.79,.76,BDR,Beadell Resources,.765,-2.5,56434,.76,.77,-,,-,-,-,2.00,38.3,,
.485,.20,.385,.37,BKY,Berkeley Res,.38,-1,2816,.36,.38,-,,-,-,-,-6.21,-,,
.175,.024,.027,.027,BEZ,Besra Gold cdi,.027,-,883,.027,.04,-,,-,-,-,-,-,,
39.79,30.43,37.685,37.36,BHP,BHP Billiton,37.66,-14,60164,37.65,37.66,129.57,f,2.42,16.04,3.44,314.04,12.0,,
.039,.008,.018,.016,BGS,Birimian Gold,.018,+.1,37921,.016,.017,-,,-,-,-,-.27,-,,
.021,.003,-,-,BFE,Black Fire Minerals,.006,-,-,.004,.006,-,,-,-,-,-1.74,-,,
.19,.061,.089,.088,BMZ,Black Mountain,.088,+.1,1000,.088,.10,-,,-,-,-,-3.44,-,,
.044,.015,-,-,BMZO,  opt may15,.02,-,-,.02,.025,-,,-,-,-,-,-,,
.016,.008,-,-,BLR,Black Range Min,.012,-,-,-,-,-,,-,-,-,-.16,-,,
.003,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.12,-,,
.20,.115,.165,.155,BGG,Blackgold Int'l,.155,-,402,.155,.165,-,,-,.17,-,5.69,2.7,,
.285,.115,.225,.22,BLK,Blackham Res,.22,-,250,.22,.23,-,,-,-,-,-7.80,-,,
1.095,.16,.17,.16,BTR,Blackthorn Res,.17,+1,1457,.16,.17,-,,-,-,-,-7.79,-,,
.12,.035,-,-,BWD,Blackwood Corp,.08,-,-,-,-,-,,-,-,-,3.50,2.3,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.075,.025,-,-,BGH,Bligh Res,.03,-,-,.03,.09,-,,-,-,-,-2.83,-,,
.006,.001,-,-,BDI,Blina Minerals,.001,-,-,.001,.002,-,,-,-,-,-.11,-,,
.115,.03,.057,.055,BUL,Blue Energy,.055,-.2,7321,.055,.058,-,,-,-,-,-1.30,-,,
.015,.003,-,-,BMG,BMG Res,.004,-,-,.003,.004,-,,-,-,-,-7.31,-,,
.001,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.55,.15,.185,.175,BOA,Boadicea Res,.18,-2,907,.175,.18,-,,-,-,-,-1.22,-,,
.30,.004,-,-,BOAO,  opt mar14,.004,-,-,.004,.007,-,,-,-,-,-,-,,
.46,.20,.31,.25,BBR,Bora Bora Res,.30,+6,1894,.285,.30,-,,-,-,-,-3.22,-,,
.022,.005,-,-,BOE,Boss Resources,.015,-,-,.015,.017,-,,-,-,-,-3.50,-,,
.014,.002,-,-,BML,Botswana Metals,.008,-,-,.01,.009,-,,-,-,-,-.94,-,,
.002,.001,-,-,BMLOB,  opt dec16,.002,-,-,.002,.004,-,,-,-,-,-,-,,
.655,.375,.51,.51,BOC,Bougainville Copper,.51,+.5,14,.51,.56,-,,-,.42,-,.78,65.4,,
.019,.011,-,-,BUY,Bounty Oil & Gas,.013,-,-,.013,.014,-,,-,-,-,-.18,-,,
.02,.009,-,-,BZL,BrazIron,.014,-,-,.01,.014,-,,-,-,-,-6.68,-,,
.41,.078,.11,.10,BRB,Breaker Res,.10,-1,60,.10,.12,-,,-,-,-,-8.22,-,,
.028,.018,-,-,BRBCA,  ctg,.028,-,-,.028,.045,-,,-,-,-,-,-,,
.165,.003,-,-,BRBO,  opt dec14,.004,-,-,.003,.008,-,,-,-,-,-,-,,
.036,.008,.01,.01,BTN,Brighton Min,.01,-,927,.008,.011,-,,-,-,-,-1.98,-,,
.07,.043,.057,.057,BCK,Brockman Min,.057,-.3,10730,.056,.06,-,,-,-,-,-.84,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,.001,.004,-,,-,-,-,-,-,,
.08,.035,-,-,BPL,Broken Hill Prospecting,.038,-,-,.038,.04,-,,-,-,-,-.97,-,,
.025,.005,-,-,BMY,Brumby Res,.015,-,-,.015,.016,-,,-,-,-,-.47,-,,
.072,.007,-,-,BCC,Buccaneer Energy,.008,-,-,-,-,-,,-,-,-,-1.96,-,,
.11,.02,.057,.057,BAB,Bullabulling Gold,.057,-,350,.057,.06,-,,-,-,-,-15.22,-,,
.057,.007,.016,.016,BNR,Bulletin Res,.016,-.2,500,.016,.017,-,,-,-,-,-4.59,-,,
.505,.04,.41,.395,BPF,Bulletproof Grp,.395,-2,645,.395,.40,-,,-,-.23,-,-486.24,-,,
.034,.007,-,-,BYR,Burey Gold,.02,-,-,.016,.02,-,,-,-,-,-.79,-,,
.019,.007,.013,.013,BUR,Burleson Energy,.013,-,17790,.012,.014,-,,-,-,-,.30,4.3,,
2.73,1.18,1.395,1.355,BRU,Buru Energy,1.375,-1,8792,1.37,1.38,-,,-,-,-,-6.54,-,,
.59,.10,.25,.24,BUX,Buxton Res,.25,+1,1089,.24,.25,-,,-,-,-,-4.17,-,,
.30,.021,-,-,BUXO,  opt jan16,.08,-,-,.01,.08,-,,-,-,-,-,-,,
.061,.015,-,-,CBS,Cabral Res,.025,-,-,.023,.025,-,,-,-,-,-1.43,-,,
1.39,.255,.50,.495,CGH,Calibre Grp,.50,-,511,.49,.50,5.30,f,1.15,.07,10.60,6.10,8.2,,
.052,.01,-,-,CUU,Callabonna Res,.01,-,-,.01,.012,-,,-,-,-,-.70,-,,
.128,.040,-,-,CAY,Canyon Res,.044,-,-,.035,.041,-,,-,-,-,-4.13,-,,
.023,.015,-,-,CAYO,  opt feb16,.015,-,-,-,-,-,,-,-,-,-,-,,
.09,.014,-,-,CBX,Cape Alumina,.02,-,-,.017,.02,-,,-,-,-,-.73,-,,
.205,.097,.105,.10,CFE,Cape Lambert Res,.10,-,4847,.10,.105,-,,-,-,-,-20.93,-,,
.034,.01,.019,.019,CVV,Caravel Min,.019,-,313,.019,.02,-,,-,-,-,-3.00,-,,
.005,.001,.002,.002,CVVO,  opt jun15,.002,-,1425,.002,.003,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.005,-,-,.006,.012,-,,-,-,-,-,-,,
.042,.026,.03,.03,CRB,Carbine Res,.03,-,1000,.03,.032,-,,-,-,-,.67,4.5,,
.074,.037,.048,.048,CNQ,Carbine Tungsten,.048,-.2,182,.048,.05,-,,-,-,-,-1.80,-,,
.045,.015,.019,.018,CNX,Carbon Energy,.018,+.1,6257,.018,.019,-,,-,-,-,-4.56,-,,
.009,.002,-,-,CNXO,  opt jul16,.003,-,-,.003,.004,-,,-,-,-,-,-,,
1.10,.44,-,-,CRM,Carbon Minerals,.44,-,-,.10,.44,-,,-,-,-,-15.49,-,,
.15,.02,-,-,CDV,Cardinal Res,.034,-,-,.034,.042,-,,-,-,-,-4.20,-,,
.019,.003,-,-,CDVO,  opt jun14,.004,-,-,-,.004,-,,-,-,-,-,-,,
.079,.039,.071,.068,CVN,Carnarvon Pet,.069,+.1,21550,.069,.07,-,,-,.03,-,-1.00,-,,
.037,.019,.036,.036,CVNO,  opt dec15,.036,-,2111,.032,.036,-,,-,-,-,-,-,,
.032,.009,-,-,CAV,Carnavale Res,.024,-,-,.017,.02,-,,-,-,-,-.50,-,,
.322,.11,.115,.115,CAP,Carpentaria Expl,.115,+.5,270,.12,.125,-,,-,-,-,-1.85,-,,
.19,.028,-,-,CZI,Cassini Res,.04,-,-,.028,.036,-,,-,-,-,-3.40,-,,
.06,.006,-,-,CCZ,Castillo Copper,.007,-,-,.006,.007,-,,-,-,-,-.86,-,,
.094,.016,-,-,CDT,Castle Minerals,.034,-,-,.034,.037,-,,-,-,-,-1.80,-,,
.37,.30,-,-,CYL,Catalyst Metals,.33,-,-,-,.33,-,,-,-,-,-2.20,-,,
.28,.08,-,-,CXU,Cauldron Energy,.085,-,-,.081,.085,-,,-,-,-,-5.16,-,,
.19,.071,.076,.075,CAZ,Cazaly Res,.075,-.1,690,.077,.09,-,,-,-,-,-1.01,-,,
.15,.025,.031,.031,CNL,Celamin Hldgs,.031,-,316,.028,.031,-,,-,-,-,-1.35,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.02,.015,-,-,CNLO,  opt mar14,.02,-,-,-,.002,-,,-,-,-,-,-,,
.03,.008,.01,.01,CLA,Celsius Coal,.01,+.1,6450,.009,.01,-,,-,-,-,-.42,-,,
.295,.105,.17,.17,CTM,Centaurus Metals,.17,+.5,130,.165,.17,-,,-,-,-,-22.00,-,,
.019,.01,-,-,CNS,Centius Gold,.01,-,-,.01,.023,-,,-,-,-,-1.44,-,,
.875,.325,.46,.445,CTP,Central Petroleum,.45,-1,5036,.44,.45,-,,-,-,-,-3.30,-,,
.059,.001,.004,.002,CTPO,  opt mar14,.004,+.3,5246,.001,.004,-,,-,-,-,-,-,,
.08,.03,-,-,CWG,Central West Gold,.058,-,-,.028,.058,-,,-,-,-,-.85,-,,
.147,.088,.125,.125,CXM,Centrex Metals,.125,-.5,1000,.125,.13,-,f,-,-,-,.32,39.1,,
.215,.125,.16,.155,CHN,Chalice Gold Mines,.155,-.5,56,.155,.16,-,,-,-,-,1.50,10.3,,
.135,.051,.105,.10,CEL,Challenger Energy,.105,+.5,4186,.098,.105,-,,-,-,-,-2.62,-,,
.287,.095,.12,.12,CHZ,Chesser Res,.12,-.5,137,.12,.125,-,,-,-,-,-2.72,-,,
.13,.02,-,-,CMC,China Magnesium,.048,-,-,.042,.047,-,,-,.08,-,-1.20,-,,
.077,.03,-,-,CYU,Chinalco Yunnan Copper,.032,-,-,.028,.032,-,,-,-,-,-2.55,-,,
.12,.023,-,-,CYS,Chrysalis Res,.025,-,-,.025,.04,-,,-,-,-,-2.90,-,,
.029,.009,.013,.012,CTR,Citation Res,.012,-.1,36058,.012,.013,-,,-,-,-,-.15,-,,
.013,.003,.003,.003,CTRO,  opt dec15,.003,-.1,3500,.002,.003,-,,-,-,-,-,-,,
.066,.042,.046,.045,CTO,Citigold Corp,.046,-,3970,.045,.046,-,,-,-,-,-.52,-,,
.025,.006,.013,.013,CLY,Clancy Explore,.013,-,3000,.013,.017,-,,-,-,-,-.20,-,,
.205,.05,.061,.06,CLZ,Classic Minerals,.06,-.1,678,.058,.06,-,,-,-,-,-,-,,
.03,.01,-,-,CLZO,  opt jun15,.01,-,-,.01,.02,-,,-,-,-,-,-,,
.025,.005,-,-,CES,Coal FE Resources,.005,-,-,.005,.006,-,,-,-,-,-2.67,-,,
.25,.08,.094,.09,CZA,Coal of Africa,.094,+1.4,38,.09,.095,-,,-,-,-,-17.83,-,,
.016,.005,.007,.005,CBQ,Coalbank,.005,-,2080,.005,.007,-,,-,-,-,-2.80,-,,
.69,.165,.275,.27,CPL,Coalspur Mines,.27,-1,1767,.27,.275,-,,-,9466.82,-,-2.54,-,,
.325,.051,.061,.058,CCU,Cobar Cons Res,.058,-.4,8334,.058,.059,-,,-,.09,-,-21.18,-,,
.06,.042,-,-,CXB,Cobre Montana,.05,-,-,.042,.05,-,,-,-,-,-4.55,-,,
