ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4295.5 at 2012-03-06T16:38:23. Report at Tuesday, March 6, 2012. Processed Wednesday at 2012-03-07T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.45,.045,.047,.045,AIW,Aust-American Min,.045,-.2,5444,.046,.047,-,,-,-,-,-2.50,-,,
.033,.001,.003,.003,AIWO,  opt dec12,.003,-,67,.003,.002,-,,-,-,-,-,-,,
1.81,.86,1.02,1.02,AUC,Ausgold,1.02,+1,27,1.02,1.03,-,,-,-,-,-1.11,-,,
1.60,.675,.80,.80,AUCO,  opt mar13,.80,-,50,.72,.85,-,,-,-,-,-,-,,
.225,.16,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-2.23,-,,
.195,.03,.035,.035,ANW,AusNiCo,.035,-.5,800,.035,.044,-,,-,-,-,-1.20,-,,
.095,.028,.038,.035,AQC,Aust Pacific Coal,.038,+.3,1446,.036,.038,-,,-,-,-,-.50,-,,
.17,.052,.072,.065,AQD,AusQuest,.068,-.9,3507,.068,.075,-,,-,-,-,-4.59,-,,
.44,.115,.19,.19,AQR,Aussie Q Res,.19,-,95,.18,.19,-,,-,-,-,-3.71,-,,
.80,.34,-,-,ABZ,Aust Bauxite,.48,-,368,.47,.49,-,,-,-,-,-1.38,-,,
.22,.095,-,-,AKA,Aust Minerals &  Min,.14,-,-,-,-,-,,-,-,-,-1.07,-,,
.013,.007,-,-,AKAOA,  opt nov12,.009,-,-,.006,.008,-,,-,-,-,-,-,,
.024,.013,.017,.017,AUZ,Aust Mines,.017,-.1,6077,.017,.018,-,,-,-,-,-.73,-,,
.008,.003,-,-,AUZO,  opt jun13,.004,-,-,-,-,-,,-,-,-,-,-,,
.19,.05,.062,.061,AOC,Aust Oil Co,.061,-.4,7700,.06,.061,-,,-,-,-,-1.20,-,,
.004,.001,-,-,AOM,Aust Oriental Min,.002,-,-,-,-,-,,-,-,-,-.16,-,,
.027,.013,.016,.015,ARW,Aust Renewable,.015,-.1,20960,.015,.016,-,,-,.01,-,-.48,-,,
.125,.065,.105,.099,AOK,AusTex Oil,.10,-,23053,.10,.105,-,,-,-,-,-1.62,-,,
.044,.022,.032,.03,AKK,Austin Explore,.032,+.2,161066,.031,.032,-,,-,-,-,-.21,-,,
.01,.004,.005,.005,AKKOA,  opt jul13,.005,-,33134,.005,.006,-,,-,-,-,-,-,,
.006,.001,-,-,AKKOB,  opt jul12,.001,-,-,-,-,-,,-,-,-,-,-,,
.105,.035,.04,.037,APG,Austpac Res,.04,-.1,6941,.039,.04,-,,-,-,-,-.25,-,,
.34,.20,-,-,AGD,Austral Gold,.22,-,-,-,-,-,,-,-,-,7.90,2.8,,
.817,.16,.28,.23,AZX,Auzex Res,.25,-2,9246,.23,.26,-,,-,-,-,-2.40,-,,
.316,.046,.11,.11,AVI,Avalon Minerals,.11,+.5,340,.105,.11,-,,-,-,-,-1.10,-,,
.165,.056,.10,.097,AVB,Avanco Res,.097,-.3,54797,.097,.098,-,,-,-,-,-.02,-,,
.145,.042,.082,.081,AVBOB,  opt apr12,.081,-.1,3709,.081,.086,-,,-,-,-,-,-,,
.40,.14,-,-,AVY,Avenue Res,.35,-,-,.35,.37,-,,-,-,-,-.99,-,,
.295,.11,.13,.12,AVA,Aviva Corp,.12,-.5,5605,.12,.13,-,,-,-,-,-1.91,-,,
.195,.045,-,-,AVZ,Avonlea Minerals,.06,-,-,-,-,-,,-,-,-,-2.30,-,,
1.805,.872,1.80,1.73,AWE,AWE,1.73,-5,20572,1.725,1.76,-,f,-,1.65,-,-7.27,-,,
.019,.008,-,-,AXC,AXG Mining,.009,-,-,.009,.01,-,,-,-,-,-2.10,-,,
.084,.022,.028,.025,AVQ,Axiom Min cdi,.026,-.2,79383,.025,.026,-,,-,-,-,-.66,-,,
.25,.115,.145,.135,AZK,Aziana,.135,-1,2111,.13,.145,-,,-,-,-,-,-,,
.04,.021,-,-,AZKO,  opt sep13,.028,-,-,.027,.05,-,,-,-,-,-,-,,
.99,.15,.925,.865,AZH,Azimuth Res,.89,-3.5,11704,.88,.90,-,,-,-,-,-1.16,-,,
.745,.32,.36,.34,AZM,Azumah Res,.345,-.5,2588,.345,.35,-,,-,-,-,-7.74,-,,
.099,.022,-,-,AZS,Azure Minerals,.033,-,-,.031,.033,-,,-,-,-,-1.20,-,,
.042,.01,.015,.015,BMB,Balamara Res,.015,-.1,29796,.015,.016,-,,-,-,-,-.27,-,,
2.232,.46,.775,.735,BND,Bandanna Energy,.75,-3,30631,.74,.76,-,,-,-,-,-1.10,-,,
.765,.195,.22,.21,BMN,Bannerman Res,.22,+.5,6037,.21,.22,-,,-,-,-,-5.28,-,,
.03,.008,.015,.014,BKP,Baraka Energy,.015,-,51137,.014,.015,-,,-,-,-,-.04,-,,
.05,.022,-,-,BAR,Barra Res,.035,-,-,.036,.037,-,,-,-,-,-.32,-,,
.20,.105,.135,.135,BAC,Baru Resources,.135,-,85,.11,.135,-,,-,-,-,-,-,,
.045,.025,.038,.038,BACO,  opt dec16,.038,-.2,50,.036,.07,-,,-,-,-,-,-,,
.644,.33,.445,.42,BSE,Base Res,.42,-1,3564,.42,.445,-,,-,-,-,-2.27,-,,
.048,.016,.021,.021,BAS,Bass Strait Oil Co,.021,-,596,.02,.021,-,,-,-,-,-.32,-,,
.140,.038,.05,.047,BSR,Bassari Res,.049,-.1,7218,.047,.049,-,,-,-,-,-4.35,-,,
.06,.001,-,-,BSRO,  opt jun12,.001,-,-,-,-,-,,-,-,-,-,-,,
.032,.005,-,-,BSROA,  opt nov12,.01,-,-,-,-,-,,-,-,-,-,-,,
1.30,.55,.87,.805,BTU,Bathurst Res,.81,-4,74597,.805,.815,-,,-,-,-,-2.76,-,,
.275,.115,.135,.135,BAU,Bauxite Resources,.135,+.5,1000,.13,.135,-,,-,-,-,-1.51,-,,
3.08,2.00,2.87,2.80,BCI,BC Iron,2.87,+2,1259,2.78,2.88,-,,-,-,-,5.36,53.5,,
.024,.006,-,-,BCD,BCD Res,.009,-,900,.008,.009,-,,-,.03,-,-3.24,-,,
1.785,.79,1.595,1.53,BPT,Beach Energy,1.56,+2,77152,1.55,1.565,1.75,f,2.43,1.19,1.12,4.25,36.7,,
.017,.004,.014,.013,BCN,Beacon Minerals,.013,-.1,55102,.012,.014,-,,-,-,-,-.14,-,,
.995,.59,.75,.735,BDR,Beadell Resources,.735,-,23000,.735,.75,-,,-,-,-,-5.22,-,,
1.585,.30,.345,.32,BKY,Berkeley Res,.34,+1,1596,.335,.34,-,,-,-,-,-10.75,-,,
.80,.065,-,-,BKYO,  opt may13,.098,-,-,-,-,-,,-,-,-,-,-,,
49.81,33.68,34.81,34.45,BHP,BHP Billiton,34.58,-81,159026,34.56,34.59,103.08,f,3.85,11.69,2.98,397.33,8.7,,
.235,.037,.042,.042,BGS,Birimian Gold,.042,-.3,5000,.042,.045,-,,-,-,-,-1.43,-,,
.17,.08,.091,.091,BFE,Black Fire Minerals,.091,+.5,400,.091,.096,-,,-,-,-,-1.60,-,,
.295,.18,.275,.26,BMZ,Black Mountain,.26,-1.5,2330,.26,.265,-,,-,-,-,-,-,,
.079,.017,.027,.027,BLR,Black Range Min,.027,-,1480,.026,.027,-,,-,-,-,-.08,-,,
.022,.004,.007,.007,BRD,Black Ridge Min,.007,-,20653,.006,.007,-,,-,-,-,-.20,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.24,.12,.23,.205,BGG,Blackgold Int'l,.22,-1,1193,.205,.22,-,,-,.06,-,2.68,8.2,,
.355,.15,.205,.20,BLK,Blackham Res,.20,+.5,2552,.19,.205,-,,-,-,-,-1.25,-,,
1.85,.38,1.60,1.445,BTR,Blackthorn Res,1.49,-1,10841,1.47,1.50,-,,-,-,-,1.07,139.3,,
.335,.17,.235,.22,BWD,Blackwood Corp,.225,-.5,859,.225,.23,-,,-,-,-,-1.20,-,,
.008,.001,.001,.001,BLZ,Blaze Int'l,.001,-,300,.001,.002,-,,-,-,-,-.10,-,,
.25,.13,-,-,BGH,Bligh Res,.175,-,-,-,-,-,,-,-,-,-,-,,
.033,.004,.007,.007,BDI,Blina Minerals,.007,-,38391,.006,.007,-,,-,-,-,-.29,-,,
.125,.06,.105,.098,BUL,Blue Energy,.105,+.7,29123,.105,.11,-,,-,-,-,-.77,-,,
.195,.06,.105,.105,BOE,Boss Resources,.105,-.5,500,.105,.11,-,,-,-,-,-.16,-,,
.145,.034,-,-,BML,Botswana Metals,.04,-,-,.038,.044,-,,-,-,-,-1.82,-,,
.061,.006,.007,.007,BMLO,  opt jun13,.007,-,500,.007,.012,-,,-,-,-,-,-,,
1.65,.63,.95,.925,BOC,Bougainville Copper,.925,-4.5,88,.905,.94,-,,-,.37,-,-.42,-,,
.12,.028,-,-,BGD,Boulder Steel,.032,-,-,.033,.034,-,,-,-,-,-.24,-,,
.037,.001,-,-,BGDO,  opt mar12,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.041,.016,.022,.022,BUY,Bounty Oil & Gas,.022,-.1,250,.022,.023,-,,-,-,-,-.03,-,,
.053,.026,-,-,BWN,Bowen Energy,.031,-,-,.027,.034,-,,-,-,-,-1.80,-,,
.18,.045,-,-,BMG,Brazilian Metal Grp,.06,-,-,.05,.06,-,,-,-,-,-4.27,-,,
.045,.005,-,-,BMGO,  opt mar14,.007,-,-,-,-,-,,-,-,-,-,-,,
.15,.07,-,-,BZL,BrazIron,.11,-,-,-,-,-,,-,-,-,-1.04,-,,
.091,.038,-,-,BRW,Breakaway Res,.04,-,-,-,-,-,,-,-,-,-1.33,-,,
.18,.09,-,-,BUT,Bright Star Res,.115,-,-,-,-,-,,-,-,-,-1.49,-,,
.095,.015,-,-,BUTO,  opt oct12,.04,-,-,-,-,-,,-,-,-,-,-,,
.27,.07,-,-,BTN,Brighton Min,.07,-,-,-,-,-,,-,-,-,-2.30,-,,
6.25,1.60,2.56,2.51,BRM,Brockman Res,2.52,-4,3833,2.46,2.53,-,,-,-,-,-30.63,-,,
.175,.08,-,-,BPL,Broken Hill Prospecting,.10,-,-,-,-,-,,-,-,-,-,-,,
.05,.018,-,-,BPLOA,  opt feb14,.02,-,-,.015,.03,-,,-,-,-,-,-,,
.21,.076,.082,.076,BMY,Brumby Res,.082,+.3,375,.082,.096,-,,-,-,-,-2.40,-,,
.115,.048,.067,.064,BCC,Buccaneer Energy,.064,-,19666,.063,.064,-,,-,-,-,-2.55,-,,
.07,.019,.024,.023,BCCO,  opt nov12,.023,-.3,1900,.023,.024,-,,-,-,-,-,-,,
.20,.10,.14,.14,BNR,Bulletin Res,.14,+.5,100,.13,.135,-,,-,-,-,-8.00,-,,
.415,.035,.067,.067,BYR,Burey Gold,.067,-,200,.066,.067,-,,-,-,-,-.44,-,,
.063,.026,.034,.031,BUR,Burleson Energy,.034,+.2,11200,.031,.033,-,,-,-,-,-1.60,-,,
.023,.003,-,-,BUROA,  opt sep13,.005,-,-,.005,.006,-,,-,-,-,-,-,,
3.03,.45,3.03,2.57,BRU,Buru Energy,2.65,+32,44948,2.64,2.70,-,,-,-,-,-5.65,-,,
.32,.11,-,-,BUX,Buxton Res,.155,-,-,-,-,-,,-,-,-,-4.60,-,,
.105,.055,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
.225,.06,.071,.07,CBS,Cabral Res,.07,-.4,1854,.071,.078,-,,-,-,-,-.74,-,,
.14,.028,-,-,CUU,Callabonna Uranium,.044,-,-,-,-,-,,-,-,-,-2.32,-,,
.70,.285,.62,.60,CAY,Canyon Res,.62,+2,615,.60,.63,-,,-,-,-,-8.44,-,,
.355,.105,-,-,CBX,Cape Alumina,.12,-,-,-,-,-,,-,-,-,-10.30,-,,
.63,.35,.565,.55,CFE,Cape Lambert Res,.56,-1,5420,.55,.56,-,f,-,-,-,-1.96,-,,
.069,.023,.033,.03,CMY,Capital Min,.033,+.5,6205,.028,.033,-,,-,-,-,-.56,-,,
3.01,1.04,1.335,1.28,CLR,Carabella Res,1.305,+.5,1545,1.285,1.34,-,,-,-,-,-6.38,-,,
.40,.105,.145,.145,CRB,Carbine Res,.145,-1,1041,.14,.15,-,,-,-,-,-8.89,-,,
.144,.07,.094,.093,CNQ,Carbine Tungsten,.094,-.1,1424,.093,.095,-,,-,-,-,.20,47.0,,
.364,.08,.11,.105,CNX,Carbon Energy,.105,+.5,8319,.105,.11,-,,-,-,-,-2.45,-,,
3.00,1.645,-,-,CRM,Carbon Minerals,1.65,-,-,-,-,-,,-,-,-,-.75,-,,
.42,.20,-,-,CBP,Carbon Polymers,.20,-,-,-,-,-,,-,.05,-,2.87,7.0,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.39,.086,.145,.14,CVN,Carnarvon Pet,.145,-,16882,.14,.145,-,,-,.02,-,-.76,-,,
.14,.033,-,-,CAV,Carnavale Res,.035,-,-,-,-,-,,-,-,-,-12.26,-,,
.035,.003,-,-,CAVO,  opt feb13,.005,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,.006,.006,CPN,Carpathian Res,.006,-.1,3,.006,.008,-,,-,-,-,-2.29,-,,
.665,.175,.34,.34,CAP,Carpentaria Expl,.34,+.5,150,.345,.35,-,,-,-,-,-3.65,-,,
.68,.30,.405,.40,CRK,Carrick Gold,.40,-,1420,.38,.40,-,,-,-,-,-1.28,-,,
.018,.004,.008,.005,CIG,Caspian Oil & Gas,.007,+.2,250489,.007,.008,-,,-,-,-,-.27,-,,
.21,.17,.185,.185,CZI,Cassini Res,.185,-.5,47,.185,.19,-,,-,-,-,-,-,,
.415,.19,.26,.26,CDT,Castle Minerals,.26,+1,148,.25,.26,-,,-,-,-,-5.20,-,,
.61,.09,.096,.091,CGT,Castlemaine Gold,.091,-.3,7564,.091,.095,-,,-,-,-,-.62,-,,
.55,.21,.55,.55,CYL,Catalyst Metals,.55,+2,100,.545,.55,-,,-,-,-,-3.60,-,,
.32,.09,.185,.18,CXU,Cauldron Energy,.18,-1,229,.18,.185,-,,-,-,-,-8.26,-,,
.10,.005,-,-,CXUO,  opt oct12,.029,-,-,-,-,-,,-,-,-,-,-,,
.46,.20,.305,.29,CAZ,Cazaly Res,.29,-,4554,.29,.30,-,,-,-,-,1.13,25.7,,
.79,.13,-,-,CNL,Celamin Hldgs,.20,-,-,-,-,-,,-,-,-,-4.20,-,,
.45,.10,-,-,CNLCA,  ctg,.12,-,-,-,-,-,,-,-,-,-,-,,
.39,.05,-,-,CNLO,  opt mar14,.065,-,-,.07,.10,-,,-,-,-,-,-,,
.96,.465,.52,.51,CTM,Centaurus Metals,.515,+.5,165,.51,.515,-,,-,-,-,-1.56,-,,
.21,.035,.036,.035,CNS,Centius Gold,.035,-.5,2000,.033,.04,-,,-,-,-,-,-,,
.063,.025,.029,.029,CVR,Central Asia Res,.029,-.1,3590,.029,.03,-,,-,-,-,-1.00,-,,
.087,.038,.052,.049,CTP,Central Petroleum,.049,-.2,45892,.049,.05,-,,-,-,-,-3.80,-,,
.037,.015,-,-,CTPO,  opt mar14,.018,-,-,.016,.017,-,,-,-,-,-,-,,
.14,.04,.08,.08,CWG,Central West Gold,.08,-,150,.08,.081,-,,-,-,-,-.60,-,,
.425,.26,.295,.295,CXM,Centrex Metals,.295,-,656,.295,.30,-,,-,-,-,-.92,-,,
.38,.095,.13,.125,CJO,Cerro Res,.125,-,21099,.12,.125,-,,-,-,-,-.93,-,,
3.15,1.785,1.90,1.90,CGX,CGA Min,1.90,+1.5,10,1.885,1.95,-,,-,.73,-,3.98,47.7,,
.595,.24,.25,.25,CHN,Chalice Gold Mines,.25,-.5,2650,.245,.25,-,,-,-,-,.51,49.0,,
.205,.046,.065,.06,CEL,Challenger Energy,.06,-.5,2462,.06,.061,-,,-,-,-,-3.07,-,,
.065,.001,-,-,CELO,  opt jun12,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.054,.012,.054,.05,CHM,Chameleon Min,.053,+.4,110245,.053,.054,-,,-,-,-,-1.48,-,,
.88,.39,.69,.66,CHZ,Chesser Res,.66,-3,942,.655,.66,-,,-,-,-,-1.28,-,,
.44,.235,.30,.30,CMC,China Magnesium,.30,-1,1118,.29,.30,-,,-,.08,-,-1.50,-,,
.34,.155,.18,.175,CYU,Chinalco Yunnan Copper,.18,+.5,1266,.17,.185,-,,-,-,-,-1.68,-,,
.213,.045,.12,.11,CYS,Chrysalis Res,.12,+.5,1150,.12,.125,-,,-,-,-,-5.78,-,,
