ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4646.9 at 16:47 30/10/2009  Report at 19:05 Friday 30/10/2009. Processed 22:39 Friday 30/10/2009.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.19,0.06,0.19,0.18,CHZ,Chesser Res,0.18,2,3180,0.16,0.18,-,,-,-,-,-1.75,-
0.35,0.056,0.235,0.22,CYU,China Yunnan Copper,0.225,1.5,4622,0.23,0.235,-,,-,-,-,-1.01,-
0.17,0.033,0.13,0.12,CCI,Chrome Corp,0.12,-1,7478,0.12,0.13,-,,-,-,-,2.76,4.3
0.55,0.05,0.46,0.39,CYS,Chrysalis Res,0.42,6,8181,0.42,0.44,-,,-,-,-,-0.68,-
0.31,0.006,0.25,0.22,CYSO,  opt jun13,0.235,8.5,5900,0.20,0.24,-,,-,-,-,-,-
0.45,0.105,0.43,0.41,CGG,Citadel Resource Grp,0.43,2.5,49934,0.425,0.435,-,,-,-,-,-4.01,-
0.235,0.235,-,-,CGGCD,  ctg,0.235,,-,-,-,-,,-,-,-,-,-
0.345,0.135,0.145,0.14,CTO,Citigold Corp Ltd,0.14,0.5,46287,0.14,0.145,-,,-,-,-,-0.22,-
0.024,0.004,0.005,0.004,CVI,Cityview Corp,0.005,,6001,0.004,0.005,-,,-,-,-,-7.98,-
0.013,0.001,-,-,CVIO,  opt nov09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.195,0.051,0.17,0.17,CLY,Clancy Explore,0.17,-1,150,0.15,0.17,-,,-,-,-,-4.4,-
0.22,0.008,-,-,CGV,Clean Global Energy,0.195,,-,0.24,0.18,-,,-,-,-,-7.38,-
0.089,0.011,0.08,0.08,CLU,Cloncurry Metals,0.08,1.2,740,0.068,0.08,-,,-,0.08,-,-7.7,-
0.009,0.003,0.005,0.005,CFR,Cluff Res,0.005,,3000,0.004,0.005,-,,-,-,-,-0.07,-
0.002,0.001,0.001,0.001,CFRO,  opt jul10,0.001,,12000,0.001,0.002,-,,-,-,-,-,-
0.002,0.001,-,-,CFROB,  opt jul11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
108.50,67.50,76.40,75.00,CNA,Coal & Allied Ind  ,76.35,195,33,75.42,76.35,710,f,1.52,15.40,9.30,1076.6,7.1
0.96,0.907,-,-,CNAPA,  7% cum pf,0.96,,-,1.01,-,3.5,,-,-,3.65,-,-
0.12,0.039,0.04,0.04,CES,Coal FE Res,0.04,,130,0.037,0.04,-,,-,-,-,-1.03,-
0.008,0.003,-,-,CESO,  opt dec09,0.005,,-,-,0.003,-,,-,-,-,-,-
2.39,0.73,1.915,1.82,CZA,Coal of Africa,1.865,-3,6032,1.84,1.91,-,,-,-,-,-3.55,-
0.485,0.025,0.42,0.41,CPL,Coalspur Mines,0.41,2.5,2429,0.40,0.41,-,,-,-,-,-1.42,-
0.40,0.012,0.28,0.28,CPLO,  opt jun11,0.28,1,53,0.28,0.31,-,,-,-,-,-,-
0.42,0.09,0.37,0.35,CWK,Coalworks Ltd,0.365,0.5,744,0.35,0.365,-,,-,-,-,-0.7,-
0.245,0.047,0.21,0.20,CCU,Cobar Cons,0.21,1.5,23705,0.205,0.21,-,,-,-,-,-1.78,-
0.535,0.23,0.39,0.37,COK,Cockatoo Coal,0.385,0.5,14599,0.375,0.39,-,,-,-,-,-14.52,-
26.54,6.00,24.00,23.70,CXC,Coeur D'alene Mines cdi 1:1,23.87,120,103,23.87,25.00,-,,-,-,-,33.4,71.5
0.09,0.03,0.085,0.085,CLN,Colonial Res,0.085,1.5,100,0.076,0.085,-,,-,-,-,-1.6,-
0.005,0.001,-,-,CLNO,  opt dec10,0.001,,-,0.001,0.05,-,,-,-,-,-,-
0.051,0.036,-,-,CRL,Comet Res,0.051,,-,0.045,0.06,-,,-,-,-,-1.95,-
0.50,0.033,0.405,0.39,COI,Comet Ridge Ltd,0.395,2,4591,0.39,0.40,-,,-,-,-,-14.1,-
0.15,0.049,0.10,0.10,CNK,Condor Nickel,0.10,-0.5,727,0.09,0.10,-,,-,-,-,-0.04,-
0.795,0.14,0.58,0.565,CQT,Conquest Min,0.58,2.5,9174,0.57,0.59,-,,-,-,-,-0.42,-
0.15,0.02,-,-,CSD,Consolidated Tin Min,0.08,,-,0.062,0.08,-,,-,-,-,-1.1,-
0.025,0.001,-,-,CSDO,  opt dec13,0.02,,-,0.015,0.02,-,,-,-,-,-,-
0.09,0.035,0.066,0.063,CCC,Contl Coal Ltd,0.066,0.5,50371,0.064,0.066,-,,-,-,-,-5.7,-
0.046,0.017,0.027,0.027,CCCO,  opt feb13,0.027,,300,0.027,0.029,-,,-,-,-,-,-
0.20,0.023,-,-,CVG,Convergent Min,0.12,,-,0.12,0.14,-,,-,-,-,-1.39,-
0.065,0.01,-,-,CVGO,  opt dec11,0.04,,-,0.02,0.05,-,,-,-,-,-,-
0.505,0.20,0.505,0.46,COE,Cooper Energy Ltd,0.485,2.5,28583,0.475,0.485,-,,-,0.42,-,-1,-
0.053,0.01,0.033,0.032,CRJ,Copper Range Ltd,0.032,-0.1,3751,0.032,0.033,-,,-,-,-,-3.64,-
0.01,0.001,-,-,CRJOA,  opt sep10,0.001,,-,0.001,0.009,-,,-,-,-,-,-
0.18,0.043,0.12,0.115,CSE,Copper Strike Ltd,0.12,,2620,0.115,0.125,-,,-,-,-,-2.9,-
0.19,0.015,0.145,0.135,COY,Coppermoly Ltd,0.145,1.5,10970,0.14,0.145,-,,-,-,-,-5.53,-
0.039,0.001,-,-,COYO,  opt apr11,0.021,,-,0.016,0.04,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.08,,-,0.085,0.10,-,,-,-,-,-,-
0.24,0.065,-,-,CRC,Cortona Res,0.20,,-,-,-,-,,-,-,-,-1.54,-
0.27,0.027,0.215,0.18,COV,Corvette Res,0.215,,8237,0.21,0.22,-,,-,-,-,-2.21,-
0.12,0.011,0.049,0.038,CGM,Cougar Metals NL,0.049,0.8,3670,0.041,0.049,-,,-,-,-,-1.83,-
0.29,0.062,0.235,0.22,CRE,Crescent Gold,0.22,,4125,0.21,0.235,-,,-,-,-,-10.72,-
0.22,0.04,0.17,0.17,CUX,Crossland Uranium,0.17,-0.5,15,0.17,0.185,-,,-,-,-,-1.3,-
0.30,0.07,0.20,0.20,CAS,Crusader Res,0.20,,100,0.155,0.25,-,,-,-,-,-5.84,-
6.59,1.05,5.74,5.56,CDU,Cudeco Ltd,5.72,35,7453,5.70,5.73,-,,-,-,-,-0.07,-
0.295,0.085,0.255,0.25,CUE,CUE Energy Resource,0.255,1.5,4892,0.25,0.255,-,,-,0.08,-,-3.3,-
0.086,0.025,0.059,0.058,CUL,Cullen Res,0.058,0.3,995,0.056,0.059,-,,-,-,-,-1.14,-
0.60,0.135,0.44,0.41,CUY,Curnamona Energy,0.41,-1.5,40,0.41,0.45,-,,-,-,-,-0.5,-
0.09,0.03,0.071,0.066,DGR,D'aguilar Gold,0.071,0.6,1004,0.068,0.075,-,,-,-,-,0.39,18.2
0.10,0.04,0.075,0.075,DTM,Dart Min NL,0.075,0.8,120,0.07,0.075,-,,-,-,-,-2.62,-
0.011,0.001,-,-,DTMO,  opt may10,0.002,,-,0.002,-,-,,-,-,-,-,-
0.067,0.017,0.054,0.05,DEG,De Grey Min,0.05,-0.1,893,0.048,0.05,-,,-,-,-,-1.2,-
0.47,0.098,0.36,0.35,DYL,Deep Yellow Ltd,0.36,3,31921,0.35,0.36,-,,-,-,-,-1.19,-
0.16,0.042,-,-,DSN,Desert Energy,0.125,,-,0.125,0.13,-,,-,-,-,-5.12,-
0.04,0.018,-,-,DSNO,  opt apr10,0.031,,-,0.02,0.031,-,,-,-,-,-,-
0.18,0.075,0.16,0.15,DRX,Diatreme Res,0.15,0.5,37022,0.15,0.155,-,,-,-,-,-1.6,-
0.95,0.25,0.815,0.80,DIO,Dioro Explore NL,0.815,0.5,550,0.80,0.815,-,,-,-,-,-22.36,-
0.57,0.115,0.48,0.47,DML,Discovery Metals,0.47,,4131,0.47,0.48,-,,-,-,-,-2.88,-
0.335,0.068,0.255,0.25,DMM,DMC Min Ltd,0.25,,600,0.245,0.25,-,,-,-,-,-16.19,-
5.69,2.11,3.60,3.50,DOM,Dominion Min,3.52,17,5185,3.52,3.54,14,,2.17,1.06,3.98,30.38,11.6
0.105,0.014,0.089,0.079,DRA,Dragon Min Ltd,0.082,-0.4,81249,0.082,0.084,-,,-,-,-,1.79,4.6
0.29,0.051,0.19,0.18,DMG,Dragon Mountain Gold,0.18,,2081,0.15,0.19,-,,-,-,-,-3.82,-
0.37,0.05,0.295,0.265,DRK,Drake Res,0.28,3,3729,0.28,0.285,-,,-,-,-,-2.29,-
0.14,0.001,0.09,0.08,DRKO,  opt dec09,0.09,2,1315,0.055,0.09,-,,-,-,-,-,-
0.11,0.016,0.049,0.047,DLS,Drillsearch Energy,0.049,0.4,51331,0.048,0.049,-,,-,0.04,-,-0.6,-
0.125,0.031,0.074,0.074,DGO,Drummond Gold Ltd,0.074,,28,0.066,0.074,-,,-,-,-,-1.5,-
0.08,0.02,0.052,0.052,DVM,DVM Intl  Ltd,0.052,,271,0.053,0.069,-,,-,-,-,-4.56,-
-,-,-,-,DVMO,  opt jun10,-,,-,0.003,-,-,,-,-,-,-,-
0.38,0.04,0.245,0.215,DMA,Dynasty Metals,0.235,3.5,2476,0.225,0.245,-,,-,-,-,-4.51,-
0.025,0.025,-,-,DMAOA,  opt feb10,0.025,,-,0.005,0.05,-,,-,-,-,-,-
0.085,0.025,0.074,0.07,EYE,Eagle Eye Metals,0.07,,106,0.05,0.07,-,,-,-,-,-1.5,-
0.01,0.001,-,-,EYEO,  opt jun10,0.003,,-,0.004,0.005,-,,-,-,-,-,-
0.10,0.026,-,-,ENL,Eagle Nickel Ltd,0.035,,-,0.035,-,-,,-,-,-,-2.89,-
0.08,0.004,-,-,ENLO,  opt jul12,0.004,,-,0.006,0.08,-,,-,-,-,-,-
0.145,0.02,-,-,ECM,East Coast Min,0.09,,-,0.081,0.11,-,,-,-,-,-4.35,-
0.25,0.076,0.12,0.11,EER,East Energy Resource,0.11,,760,0.115,0.125,-,,-,-,-,-0.77,-
0.90,0.093,0.41,0.385,ECU,Eastern Corp,0.41,5,5831,0.40,0.41,-,,-,-,-,-3.33,-
0.15,0.054,-,-,EFE,Eastern Iron,0.089,,-,0.073,0.105,-,,-,-,-,-0.66,-
0.032,0.015,-,-,EFEO,  opt dec10,0.031,,-,0.031,0.05,-,,-,-,-,-,-
1.165,0.30,0.865,0.85,ESG,Eastern Star Gas,0.855,1,17252,0.85,0.865,-,,-,-,-,-0.34,-
0.06,0.018,-,-,EAR,Echo Res,0.05,,-,0.055,0.30,-,,-,-,-,-2.24,-
0.145,0.028,0.097,0.092,EDE,Eden Energy Ltd,0.094,,1421,0.094,0.098,-,,-,-,-,-4.9,-
0.024,0.005,0.011,0.011,EDM,Eldore Min,0.011,,3500,0.011,0.012,-,,-,-,-,-0.51,-
0.014,0.002,0.003,0.003,EDMO,  opt dec09,0.003,,13000,0.002,0.006,-,,-,-,-,-,-
0.21,0.012,0.135,0.13,EKM,Eleckra Mines,0.13,1,14534,0.13,0.14,-,,-,-,-,-3.95,-
0.12,0.01,0.075,0.07,EKMO,  opt jun11,0.075,0.5,4415,0.071,0.075,-,,-,-,-,-,-
0.57,0.028,0.41,0.38,ELM,Elemental Min,0.38,-0.5,1545,0.37,0.41,-,,-,-,-,-7.95,-
0.295,0.11,-,-,ELMO,  opt jan12,0.24,,-,0.20,0.24,-,,-,-,-,-,-
0.095,0.03,0.05,0.049,EXR,Elixir Pet Ltd,0.05,0.2,2701,0.05,0.053,-,,-,-,-,-15.1,-
0.465,0.092,0.25,0.22,ELK,ELK Pet,0.22,-2.5,2141,0.215,0.23,-,,-,-,-,-8.12,-
0.095,0.031,0.047,0.046,EMR,Emerald Oil & Gas,0.047,,2974,0.046,0.049,-,,-,-,-,-1.87,-
1.06,0.045,0.94,0.92,EMG,Emergent Res,0.94,4,1369,0.92,0.94,-,,-,-,-,-1.94,-
0.745,0.01,0.665,0.66,EMGO,  opt sep10,0.665,3.5,378,0.625,0.705,-,,-,-,-,-,-
0.435,0.041,0.30,0.28,ERM,Emmerson Res,0.285,2,2582,0.285,0.295,-,,-,-,-,-0.82,-
0.014,0.004,0.011,0.01,EGO,Empire Oil & Gas,0.01,,63640,0.01,0.011,-,,-,-,-,-0.11,-
0.135,0.02,0.10,0.085,ERL,Empire Res,0.10,1.8,3581,0.088,0.099,-,,-,-,-,-1.62,-
0.315,0.032,0.245,0.245,EMU,EMU Nickel NL,0.245,1.5,400,0.235,0.245,-,,-,-,-,-1.79,-
0.48,0.05,0.34,0.335,ENR,Encounter Res,0.34,0.5,300,0.26,0.34,-,,-,-,-,-2.9,-
0.41,0.17,0.265,0.26,EMA,Energy And Min,0.265,0.5,519,0.265,0.27,-,,-,-,-,-2.09,-
0.089,0.061,0.079,0.07,EMAO,  opt jul11,0.07,-0.9,1679,0.068,0.079,-,,-,-,-,-,-
1.17,0.31,0.95,0.92,EME,Energy Metals Ltd,0.945,,662,0.925,0.95,-,,-,-,-,0.07,1350.0
-,-,-,-,EMEE,  cud bid d,-,,-,0.13,-,-,,-,-,-,-,-
28.28,13.75,23.80,23.10,ERA,Energy Res,23.35,26,3754,23.31,23.40,34,f,4.79,-,1.46,162.78,14.3
0.72,0.175,0.51,0.48,EWC,Energy World Corp,0.49,,11729,0.485,0.495,-,,-,-,-,-0.71,-
0.25,0.041,0.22,0.20,ETE,Entek Energy Ltd,0.21,,2014,0.205,0.21,-,,-,-,-,0.65,32.3
0.042,0.002,-,-,ETEO,  opt dec09,0.035,,-,0.035,0.04,-,,-,-,-,-,-
0.65,0.067,0.46,0.415,ENT,Enterprise Metals,0.46,5,2330,0.44,0.46,-,,-,-,-,-1.35,-
0.37,0.16,-,-,ENTO,  opt jun12,0.22,,-,0.18,0.27,-,,-,-,-,-,-
0.098,0.026,0.087,0.085,EVG,Envirogold Ltd,0.087,0.3,2600,0.086,0.087,-,,-,-,-,0.68,12.8
0.02,0.001,0.008,0.008,EVGOA,  opt dec09,0.008,0.1,750,0.008,0.009,-,,-,-,-,-,-
0.10,0.037,0.06,0.06,EPS,Epsilon Energy,0.06,,12,0.063,0.074,-,,-,-,-,-7.43,-
0.063,0.016,0.022,0.022,EQX,Equatorial Coal,0.022,-0.1,1500,0.021,0.022,-,,-,-,-,-11.84,-
4.37,1.24,3.97,3.85,EQN,Equinox Min Ltd cdi,3.86,12,18255,3.86,3.92,-,,-,-,-,25.35,15.2
0.30,0.08,0.15,0.135,ERH,Eromanga Hydro,0.14,1,2033,0.135,0.14,-,,-,-,-,-5.97,-
0.08,0.013,-,-,ERHCA,  ctg,0.04,,-,0.036,0.04,-,,-,-,-,-,-
0.10,0.06,-,-,ERHOA,  opt jul12,0.062,,-,0.062,0.09,-,,-,-,-,-,-
0.125,0.025,0.056,0.056,ERO,Eromanga Uranium,0.056,,100,0.056,0.06,-,,-,-,-,-6.7,-
0.11,0.02,0.051,0.051,ERN,Erongo Energy,0.051,,220,0.051,0.059,-,,-,-,-,-2.21,-
0.065,0.007,0.06,0.06,ESMCA,Esperance ctg,0.06,,110,0.06,0.09,-,,-,-,-,-8.36,-
152.50,105.00,112.45,112.00,GOLD,ETFS Metals etfs gold,112.36,-36,63,112.10,112.49,-,,-,-,-,63.17,177.9
0.195,0.026,0.08,0.08,EKA,Eureka Energy Ltd,0.08,0.2,900,0.074,0.08,-,,-,-,-,-5,-
0.35,0.06,0.35,0.30,EUG,Eurogold Ltd,0.32,4.5,1303,0.275,0.32,-,,-,-,-,7.25,4.4
0.30,0.11,0.15,0.145,EPG,European Gas,0.15,0.5,5508,0.15,0.165,-,,-,-,-,-4.83,-
0.185,0.025,0.18,0.16,EDS,Every Day Mine Serv,0.165,1,3697,0.155,0.17,-,,-,0.12,-,-14,-
0.022,0.005,0.017,0.016,EXM,Excalibur Min,0.016,0.1,374132,0.016,0.017,-,,-,-,-,-0.15,-
0.008,0.001,0.002,0.002,EXMO,  opt dec09,0.002,0.1,49900,0.002,0.003,-,,-,-,-,-,-
0.01,0.002,0.007,0.007,EXMOA,  opt dec12,0.007,0.1,10700,0.007,0.008,-,,-,-,-,-,-
0.35,0.063,0.255,0.24,EXS,Exco Res Ltd,0.24,-1,8577,0.24,0.245,-,,-,-,-,-1.39,-
0.30,0.01,0.23,0.225,EXE,Exoma Energy Ltd,0.225,,195,0.225,0.23,-,,-,-,-,-7.39,-
0.098,0.001,0.075,0.072,EXEO,  opt mar11,0.075,0.3,1950,0.075,0.078,-,,-,-,-,-,-
0.15,0.15,0.15,0.15,EXEOA,  opt sep12,0.15,,100,0.10,0.15,-,,-,-,-,-,-
11.45,0.785,8.67,8.27,EXT,Extract Res,8.32,-9,3381,8.32,8.35,-,,-,-,-,-5.38,-
0.075,0.02,0.042,0.039,FAS,Fairstar Res,0.042,0.5,12785,0.039,0.042,-,,-,-,-,-13.18,-
0.22,0.043,0.205,0.20,FCN,Falcon Min Ltd,0.20,1,1887,0.195,0.205,-,,-,-,-,-0.23,-
0.022,0.002,0.01,0.007,FRV,Fall River Res cdi,0.007,-0.3,1250,0.007,0.012,-,,-,-,-,-2.66,-
17.925,4.65,17.41,17.38,FLX,Felix Res Ltd,17.38,-1,16726,17.35,17.39,53,f,2.57,2.53,3.05,136.18,12.8
0.84,0.105,0.795,0.72,FRS,FerrAus Ltd,0.755,6.5,3580,0.74,0.755,-,,-,-,-,-2.05,-
0.27,0.05,0.20,0.20,FWL,Ferrowest Ltd,0.20,,170,0.18,0.22,-,,-,-,-,-2.5,-
0.08,0.01,-,-,FWLO,  opt jun10,0.08,,-,0.04,0.075,-,,-,-,-,-,-
0.50,0.21,-,-,FND,Finders Res,0.35,,-,0.35,0.40,-,,-,-,-,-10.8,-
0.059,0.01,0.039,0.038,FSE,Firestone Energy,0.039,0.3,1800,0.038,0.039,-,,-,-,-,-0.12,-
0.155,0.022,0.044,0.041,FAR,First Aust Res,0.041,0.1,18908,0.041,0.044,-,,-,-,-,-0.41,-
0.25,0.051,0.125,0.11,FIS,Fission Energy,0.11,-1.5,1075,0.115,0.125,-,,-,-,-,-0.48,-
0.081,0.01,-,-,FISO,  opt feb11,0.036,,-,0.025,0.04,-,,-,-,-,-,-
0.20,0.028,0.155,0.145,FMS,Flinders Mines,0.145,,74946,0.145,0.15,-,,-,-,-,-0.33,-
0.065,0.017,0.057,0.05,FML,Focus Min Ltd,0.052,-0.3,1013969,0.051,0.052,-,,-,-,-,0.2,26.0
0.22,0.045,0.175,0.16,FTE,Forte Energy NL,0.165,1.5,17928,0.155,0.17,-,,-,-,-,-0.51,-
4.75,1.16,3.93,3.83,FMG,Fortescue Metals Grp,3.85,14,66019,3.85,3.86,-,,-,0.35,-,21.9,17.6
0.33,0.087,0.28,0.265,FXR,Fox Res,0.27,0.5,5321,0.265,0.27,-,,-,-,-,-7.9,-
0.098,0.011,0.074,0.074,FXRO,  opt nov10,0.074,1,70,0.07,0.074,-,,-,-,-,-,-
0.046,0.01,0.029,0.028,FNT,Frontier Res,0.029,0.2,2298,0.028,0.03,-,,-,-,-,-0.9,-
0.015,0.009,0.01,0.01,FNTO,  opt dec10,0.01,,1000,0.008,0.011,-,,-,-,-,-,-
2.40,0.265,1.515,1.44,GXY,Galaxy Res,1.48,17.5,18806,1.47,1.48,-,,-,-,-,-4.62,-
0.085,0.017,0.06,0.06,GGX,Gas2Grid Ltd,0.06,0.2,250,0.05,0.06,-,,-,-,-,-2.06,-
-,-,-,-,GGXO,  opt nov10,-,,-,-,-,-,,-,-,-,-,-
0.10,0.065,-,-,GML,Gateway Min,0.09,,-,0.081,0.09,-,,-,-,-,-1.76,-
0.09,0.026,-,-,GBX,GB Energy Ltd,0.03,,-,0.027,0.05,-,,-,-,-,-3.19,-
0.026,0.003,0.004,0.003,GBXO,  opt sep11,0.003,-0.2,1700,0.003,0.015,-,,-,-,-,-,-
0.28,0.012,0.25,0.215,GBZ,GBM Rsources Ltd,0.215,1,9166,0.22,0.24,-,,-,-,-,-1.2,-
0.11,0.01,-,-,GBZO,  opt jun10,0.07,,-,0.07,0.088,-,,-,-,-,-,-
0.19,0.07,-,-,GMD,Genesis Min,0.10,,-,0.105,0.13,-,,-,-,-,-5.6,-
0.19,0.16,0.17,0.16,GES,Genesis Res,0.16,-0.5,825,0.165,0.17,-,,-,-,-,-,-
0.15,0.02,-,-,GPR,Geopacific Res,0.035,,-,0.036,0.047,-,,-,0.10,-,-0.62,-
0.65,0.22,0.38,0.38,GHT,Geothermal Res,0.38,-1,158,0.38,0.395,-,,-,-,-,-0.81,-
1.05,0.32,0.90,0.86,GBG,Gindalbie Metals,0.885,5.5,41493,0.88,0.89,-,,-,-,-,5.1,17.4
0.078,0.024,0.053,0.053,GIP,Gippsland Ltd,0.053,0.2,750,0.053,0.055,-,,-,-,-,-0.86,-
1.32,0.29,1.085,1.04,GIR,Giralia Res NL,1.045,5.5,5517,1.04,1.045,-,,-,-,-,4.2,24.9
0.055,0.03,-,-,GLA,Gladiator Res,0.045,,-,0.045,0.047,-,,-,-,-,-0.89,-
0.18,0.021,0.03,0.03,GLN,Gleneagle Gold,0.03,0.2,800,0.028,0.03,-,,-,-,-,-2.85,-
0.07,0.023,0.053,0.052,GGY,Glengarry Res,0.053,0.3,2500,0.053,0.054,-,,-,-,-,-0.44,-
0.071,0.015,0.07,0.07,GSC,Global Geoscience,0.07,,126,0.07,0.072,-,,-,-,-,-1.7,-
0.024,0.005,-,-,GSCO,  opt aug12,0.016,,-,0.016,0.02,-,,-,-,-,-,-
0.04,0.039,-,-,GGH,Global Gold Hld,0.04,,-,0.014,0.06,0.1,,-,0.04,2.50,-0.22,-
0.21,0.032,0.145,0.145,GFE,Global Iron Ltd,0.145,,7,0.145,0.19,-,,-,-,-,-6.56,-
0.077,0.024,0.051,0.051,GNI,Global Nickel Invest,0.051,,2770,0.051,0.052,-,,-,-,-,-6.66,-
0.295,0.092,0.145,0.14,GBP,Global Pet,0.14,,3142,0.14,0.15,-,,-,-,-,-3.23,-
0.38,0.071,0.24,0.23,GBE,Globe Metals & Mining,0.23,-1,800,0.23,0.24,-,,-,-,-,-4.52,-
7.02,2.51,6.19,6.04,GCL,Gloucester Coal,6.05,-5,317,6.03,6.14,13.5,,7.39,2.12,2.23,99.8,6.1
0.105,0.03,-,-,GME,GME Res Ltd,0.075,,-,0.075,0.08,-,,-,-,-,-0.25,-
0.077,0.005,0.048,0.046,GOA,Gold Aura Ltd,0.046,,9950,0.046,0.047,-,,-,-,-,-1.44,-
0.035,0.001,-,-,GOAOA,  opt jun12,0.025,,-,0.021,0.03,-,,-,-,-,-,-
0.98,0.005,0.295,0.285,GDO,Gold One Int Ltd,0.295,2.5,18862,0.285,0.30,-,,-,-,-,-6.08,-
0.155,0.002,-,-,GDOO,  opt oct12,0.11,,-,0.115,0.13,-,,-,-,-,-,-
0.038,0.008,0.023,0.023,GCR,Golden Cross,0.023,,6384,0.023,0.024,-,,-,-,-,-1.12,-
0.07,0.016,-,-,GED,Golden Deeps,0.051,,-,0.05,0.075,-,,-,-,-,-0.9,-
0.244,0.038,0.044,0.042,GGP,Golden Gate Pet,0.042,0.1,12227,0.042,0.043,-,,-,-,-,-2.81,-
0.023,0.013,0.015,0.015,GGPO,  opt aug12,0.015,0.2,1600,0.015,0.017,-,,-,-,-,-,-
0.255,0.02,0.185,0.17,GMR,Golden Rim Res,0.17,0.5,8917,0.17,0.18,-,,-,-,-,-1.88,-
0.21,0.041,0.046,0.042,GDN,Golden State Res,0.043,0.1,24808,0.042,0.043,-,,-,-,-,-1.29,-
0.015,0.006,0.007,0.007,GDNOA,  opt nov10,0.007,,12664,0.007,0.008,-,,-,-,-,-,-
0.031,0.004,-,-,GTX,Golden Tiger Min,0.03,,-,0.022,0.029,-,,-,-,-,-3.62,-
0.59,0.21,0.36,0.335,GWR,Golden West Res,0.335,1.5,1158,0.335,0.345,-,,-,-,-,-8.41,-
0.12,0.014,-,-,GWROA,  opt dec10,0.02,,-,0.015,0.02,-,,-,-,-,-,-
1.00,0.63,0.715,0.685,GMX,Goldminex Res,0.715,2.5,216,0.70,0.75,-,,-,-,-,-1.23,-
0.06,0.012,0.037,0.037,GSE,Goldsearch Ltd,0.037,0.3,1532,0.037,0.039,-,,-,-,-,-0.29,-
0.097,0.007,0.052,0.045,GDA,Gondwana Res,0.047,0.5,93775,0.047,0.048,-,,-,-,-,-2.8,-
0.075,0.004,0.03,0.028,GDAO,  opt jun11,0.03,0.2,500,0.023,0.033,-,,-,-,-,-,-
0.021,0.001,0.011,0.01,GDAOC,  opt jun10,0.01,0.1,3952,0.01,0.011,-,,-,-,-,-,-
0.018,0.003,-,-,GGE,Grand Gulf Energy,0.004,,-,0.004,0.005,-,,-,-,-,-2.53,-
0.646,0.193,0.255,0.245,GRR,Grange Res,0.25,0.5,13146,0.245,0.25,-,,-,-,-,19.69,1.3
0.10,0.03,-,-,GYN,Graynic Metals,0.076,,-,0.076,0.085,-,,-,-,-,-8.45,-
0.22,0.013,0.175,0.155,GTE,Great Western Exp,0.16,-1.5,3430,0.16,0.17,-,,-,-,-,-1.47,-
0.055,0.002,0.04,0.036,GTEO,  opt jun12,0.036,0.1,1579,0.036,0.04,-,,-,-,-,-,-
0.09,0.035,0.061,0.06,GRK,Green Rock Energy,0.061,0.2,4103,0.06,0.064,-,,-,-,-,-1.02,-
0.22,0.075,0.165,0.155,GER,Greenearth Energy,0.165,,109,0.155,0.165,-,,-,-,-,-2.63,-
0.665,0.15,0.35,0.32,GGG,Greenland Min En,0.335,2.5,8282,0.33,0.34,-,,-,-,-,-2.03,-
0.45,0.065,0.20,0.20,GGGO,  opt jun11,0.20,,300,0.18,0.20,-,,-,-,-,-,-
0.185,0.052,-,-,GPP,Greenpower Enrgy,0.11,,-,0.10,0.105,-,,-,-,-,-1.35,-
0.20,0.05,-,-,GRV,Greenvale Min NL,0.16,,-,0.125,0.18,-,,-,-,-,-3.88,-
0.01,0.002,-,-,GRVCA,  ctg,0.002,,-,0.017,0.15,-,,-,-,-,-,-
0.025,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.01,0.05,-,,-,-,-,-,-
0.555,0.059,0.525,0.49,GRY,Gryphon Min Ltd,0.51,3.5,4218,0.51,0.525,-,,-,-,-,-1.9,-
0.10,0.021,-,-,GTR,GTI Res,0.08,,-,0.08,0.10,-,,-,-,-,-3.03,-
0.77,0.23,0.67,0.63,GNM,Gujarat NRE Min,0.67,4,988,0.60,0.68,-,,-,0.53,-,-1,-
0.125,0.027,-,-,GLM,Gulf Mines Ltd,0.035,,-,0.026,0.035,-,,-,-,-,-0.65,-
0.063,0.021,-,-,GLF,Gulf Res,0.038,,-,0.038,0.041,-,,-,-,-,-0.1,-
0.021,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.005,0.02,-,,-,-,-,-,-
0.015,0.001,-,-,GLFOA,  opt dec09,0.002,,-,0.003,0.005,-,,-,-,-,-,-
0.12,0.026,0.092,0.09,GUL,Gullewa Ltd,0.09,-0.2,620,0.09,0.095,-,,-,-,-,0.03,300.0
0.155,0.04,0.105,0.095,GUN,Gunson Res,0.105,1.7,12600,0.10,0.105,-,,-,-,-,-0.56,-
