ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4647.9 at 2011-07-01T16:43:10. Report at Friday, July 1, 2011. Processed Saturday at 2011-07-02T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.042,.015,.03,.03,ADD,Adavale Resources,.03,-,11820,.03,.032,-,,-,.02,-,-.61,-,,
.185,.06,.12,.115,ADE,Adelaide Energy,.115,-,700,.11,.12,-,,-,-,-,.37,31.1,,
.27,.092,.10,.096,ADN,Adelaide Res,.10,+.3,845,.10,.105,-,,-,-,-,-.58,-,,
1.95,.66,1.55,1.51,ABY,Aditya Birla,1.52,-.5,986,1.51,1.52,9.00,f,2.04,1.69,5.92,18.32,8.3,,
.097,.023,.05,.048,ADY,Admiralty Res,.049,-,7137,.049,.051,-,,-,-,-,3.01,1.6,,
.035,.008,.011,.011,AVD,Advance Energy,.011,-,801,.011,.013,-,,-,-.02,-,-4.95,-,,
.01,.002,-,-,AVDOA,  opt aug12,.002,-,-,.002,.004,-,,-,-,-,-,-,,
.255,.07,.089,.086,ADX,ADX Energy,.086,+.1,9704,.081,.088,-,,-,-,-,-.76,-,,
.585,.10,-,-,AED,AED Oil,.105,-,-,-,-,-,,-,.89,-,-3.48,-,,
1.045,.069,.63,.60,AFR,African Energy Res cdi,.60,-1,14539,.60,.61,-,,-,-,-,-.63,-,,
.45,.09,.265,.25,AKI,African Iron,.255,+1.5,57326,.25,.255,-,,-,-,-,1.05,24.3,,
.25,.02,.088,.088,AKIOA,  opt dec13,.088,-,20,.088,.095,-,,-,-,-,-,-,,
.033,.008,-,-,AAE,Agri Energy,.009,-,-,.009,.01,-,,-,-,-,-15.73,-,,
1.56,.405,.78,.78,AGR,Aguia Res,.78,-1,169,.74,.78,-,,-,-,-,-5.47,-,,
10.53,7.60,7.88,7.75,AQG,Alacer Gold cdi,7.80,-25,4256,7.70,8.10,-,,-,-,-,-,-,,
.51,.086,.37,.34,AUQ,Alara Res,.34,-2.5,41969,.34,.37,-,,-,-,-,-3.44,-,,
.30,.039,.099,.095,ALB,Albidon cdi,.099,+.4,536,.095,.099,-,,-,-,-,18.52,.5,,
.815,.145,.165,.155,ALY,Alchemy Resources,.16,+1,5710,.155,.16,-,,-,-,-,-2.22,-,,
.145,.019,.10,.092,AYN,Alcyone Res,.093,-.4,166741,.092,.094,-,,-,-,-,-.20,-,,
.039,.021,-,-,AYNOB,  opt sep11,.024,-,-,-,.032,-,,-,-,-,-,-,,
2.73,.245,2.25,2.17,ALK,Alkane Res,2.18,+3,14524,2.18,2.23,-,,-,-,-,3.00,72.7,,
.54,.185,.225,.195,AGS,Alliance Res,.20,+1,4618,.20,.225,-,,-,-,-,-1.90,-,,
3.07,2.60,3.07,2.95,ALDDA,Allied Gold cdi,3.03,+7,495,3.00,3.05,-,,-,.35,-,6.45,47.0,,
.245,.082,.089,.088,AGE,Alligator Energy,.089,+.2,1500,.089,.10,-,,-,-,-,-,-,,
.076,.018,.04,.039,AYR,Alloy Res,.039,-,9174,.04,.042,-,,-,-,-,-.31,-,,
.452,.086,.295,.285,AOH,Altona Min,.29,+1,31096,.29,.295,-,,-,-,-,.57,50.9,,
.225,.115,.185,.18,AJM,Altura Min,.18,-.5,1740,.175,.18,-,,-,-,-,1.30,13.8,,
.065,.015,-,-,AJMOA,  opt aug11,.028,-,-,.023,.028,-,,-,-,-,-,-,,
2.72,1.45,2.16,2.11,AWC,Alumina,2.16,+5,161540,2.15,2.17,6.17,f,.22,1.13,2.86,1.38,156.5,,
.315,.21,.225,.22,AMU,Amadeus Energy,.225,+.5,2100,.22,.23,-,,-,.29,-,-2.64,-,,
1.30,.12,-,-,AXZ,Amex Res,1.26,-,-,1.28,1.28,-,,-,-,-,-2.13,-,,
3.42,1.35,1.885,1.82,AMX,Ampella Min,1.85,-2,2979,1.825,1.875,-,,-,-,-,-11.95,-,,
.34,.12,.29,.29,AHR,Anchor Res,.29,-1,200,.28,.30,-,,-,-,-,-1.46,-,,
1.365,1.186,-,-,ATM,Aneka Tambang cdi,1.25,-,-,1.25,-,1.42,,1.35,.11,1.14,1.91,65.4,,
.05,.013,.015,.015,AAR,Anglo Aust Res,.015,-,1315,.015,.016,-,,-,-,-,-.15,-,,
10.25,7.61,7.95,7.95,AGG,Anglogold Ashanti cdi,7.95,+12,2,7.81,7.95,4.27,,-,8.69,.54,-99.23,-,,
.605,.29,.495,.465,AZZ,Antares Energy,.475,+1,11820,.475,.485,-,,-,-,-,26.56,1.8,,
.22,.14,.145,.145,AZY,Antipa Min Ltd,.145,-,50,.145,.16,-,,-,-,-,-,-,,
.065,.04,-,-,AZYO,  opt mar13,.05,-,-,.055,.07,-,,-,-,-,-,-,,
7.30,2.96,5.99,5.90,AVM,Anvil Min cdi,5.90,+4,32,5.85,6.00,-,,-,-,-,-23.97,-,,
.04,.009,-,-,AAL,APAC Coal,.009,-,-,.009,.019,-,,-,-,-,-.19,-,,
.026,.006,.007,.006,AXM,Apex Minerals,.007,-,222743,.006,.007,-,,-,-,-,-.87,-,,
.008,.001,-,-,AXMO,  opt nov12,.001,-,-,.001,.003,-,,-,-,-,-,-,,
.175,.086,.095,.092,AQQ,Aphrodite Gold,.095,+.3,2827,.095,.099,-,,-,-,-,-.32,-,,
.042,.021,-,-,AQQO,  opt dec13,.021,-,-,.021,.026,-,,-,-,-,-,-,,
.13,.049,-,-,AON,Apollo Minerals,.055,-,-,.055,.064,-,,-,-,-,-3.96,-,,
.02,.01,-,-,AONO,  opt nov11,.011,-,-,-,.013,-,,-,-,-,-,-,,
6.81,3.89,4.76,4.67,AQP,Aquarius Platinum,4.69,-1,9645,4.67,4.69,8.27,,3.18,-,1.76,26.29,17.8,,
10.31,6.26,7.49,7.28,AQA,Aquila Res,7.30,+13,2838,7.30,7.44,-,,-,-,-,-10.50,-,,
1.79,.45,.795,.745,ARU,Arafura Resources,.745,+1.5,51140,.745,.76,-,,-,-,-,-3.00,-,,
.053,.016,.026,.025,ARX,ARC Explore,.026,+.2,4650,.025,.026,-,,-,-,-,-.67,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,.002,-,-,,-,-,-,-,-,,
.32,.085,.175,.15,AXE,Archer Explore,.175,+4,228,.15,.175,-,,-,-,-,-1.07,-,,
.285,.073,.235,.225,ARD,Argent Minerals,.225,-.5,4200,.225,.23,-,,-,-,-,-7.23,-,,
.375,.15,.18,.165,AVK,Argentina Min,.175,+1.5,1337,.16,.175,-,,-,-,-,-,-,,
.22,.05,.052,.05,AVKO,  opt mar15,.05,-.1,500,.051,.075,-,,-,-,-,-,-,,
.165,.034,.093,.086,AXT,Argo Explore,.086,-.4,1351,.085,.086,-,,-,-,-,-.91,-,,
.195,.051,.068,.064,ARE,Argonaut Res,.064,-.1,688,.064,.067,-,,-,-,-,-1.15,-,,
.365,.018,.155,.155,AGY,Argosy Minerals,.155,+.5,58,.155,.185,-,,-,-,-,-1.06,-,,
.23,.16,-,-,AHK,ARK Mines Ltd,.19,-,-,.16,.19,-,,-,-,-,-,-,,
.10,.033,.037,.034,ARV,Artemis Res,.034,-.1,30040,.034,.037,-,,-,-,-,-3.61,-,,
.25,.07,.10,.091,AAJ,Aruma Res,.10,+.9,500,.091,.105,-,,-,-,-,-,-,,
.071,.011,.038,.037,ATN,Ashburton Min,.037,+.2,5286,.036,.038,-,,-,-,-,.11,33.6,,
1.14,.068,.62,.58,AKM,Aspire Min,.60,+3,15114,.60,.61,-,,-,-,-,-.44,-,,
10.50,5.49,8.86,8.75,AZT,Aston Res,8.77,+1,5156,8.60,8.82,-,,-,-,-,36.00,24.4,,
.009,.003,-,-,ARO,Astro Res,.003,-,-,.003,.004,-,,-,-,-,-.03,-,,
.004,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.061,.10,.10,AHN,Athena Res,.10,-,500,.099,.10,-,,-,-,-,-.78,-,,
.09,.03,-,-,AHNOA,  opt apr12,.036,-,-,.036,.05,-,,-,-,-,-,-,,
.078,.035,.043,.042,ATV,Atlantic Gold,.043,+.3,7336,.043,.044,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.037,1.84,1.83,ATI,Atlantic,1.83,-1,29,1.70,1.84,-,,-,-,-,-17.66,-,,
2.15,.028,-,-,ATIO,  opt dec11,1.55,-,-,1.22,1.89,-,,-,-,-,-,-,,
4.09,1.91,3.84,3.70,AGO,Atlas Iron,3.77,+4,92645,3.72,3.78,-,,-,-,-,2.00,188.5,,
.24,.15,-,-,ACZ,Atticus Resources,.18,-,-,.175,.18,-,,-,-,-,.33,54.5,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.03,.04,-,,-,-,-,-,-,,
1.007,.205,-,-,AYA,Attila Res,.35,-,-,.35,.40,-,,-,-,-,-2.62,-,,
.35,.15,.22,.19,AUK,Augur Res,.22,+2.5,5366,.20,.22,-,,-,-,-,-1.86,-,,
.56,.123,.25,.19,AEE,Aura Energy,.245,+5.5,4999,.235,.245,-,,-,-,-,-2.64,-,,
.097,.015,.035,.034,AGU,Aurium Res,.035,+.5,4000,.034,.036,-,,-,-,-,-1.90,-,,
.062,.006,.009,.009,AGUOA,  opt sep12,.009,-,-,.009,.013,-,,-,-,-,-,-,,
.645,.14,.20,.175,ARM,Aurora Minerals,.195,+2.5,11222,.19,.195,-,,-,-,-,-7.92,-,,
3.71,.785,3.58,3.40,AUT,Aurora Oil & Gas,3.47,-3,15972,3.44,3.47,-,,-,-,-,-2.08,-,,
.105,.029,.033,.033,AIW,Aust-American Min,.033,+.3,680,.031,.033,-,,-,-,-,-2.83,-,,
.036,.006,-,-,AIWO,  opt dec12,.012,-,-,.009,.012,-,,-,-,-,-,-,,
1.80,.125,1.56,1.53,AUC,Ausgold,1.56,+3,66,1.56,1.595,-,,-,-,-,-2.89,-,,
1.53,.036,-,-,AUCO,  opt mar13,1.38,-,-,1.35,1.48,-,,-,-,-,-,-,,
.235,.14,-,-,AOA,Ausmon Resources,.20,-,-,.06,.20,-,,-,-,-,-4.46,-,,
.23,.06,.065,.062,ANW,AusNiCo,.065,+.3,283,.062,.065,-,,-,-,-,-.60,-,,
.095,.015,.056,.048,AQC,Aust Pacific Coal,.05,+1,281432,.049,.051,-,,-,.68,-,-.51,-,,
.22,.10,.11,.11,AQD,AusQuest,.11,+1,50,.10,.11,-,,-,-,-,-.96,-,,
.685,.25,.29,.29,AQR,Aussie Q Res,.29,-,2,.265,.29,-,,-,-,-,-1.61,-,,
.89,.33,.69,.69,ABZ,Aust Bauxite,.69,+.5,100,.66,.69,-,,-,-,-,-.96,-,,
.235,.10,-,-,AKA,Aust Minerals &  Min,.12,-,-,.11,.12,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.02,-,-,.004,.008,-,,-,-,-,-,-,,
.04,.013,.016,.015,AUZ,Aust Mines,.016,+.1,1250,.015,.016,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.004,-,-,.004,.006,-,,-,-,-,-,-,,
.18,.081,.18,.18,AOC,Aust Oil Co,.18,+1.5,1987,.17,.18,-,,-,-,-,-1.63,-,,
.029,.007,-,-,AOCOA,  opt dec11,.021,-,-,.025,.029,-,,-,-,-,-,-,,
.005,.001,-,-,AOM,Aust Oriental Min,.003,-,-,.002,.003,-,,-,-,-,-.32,-,,
.029,.008,.022,.022,ARW,Aust Renewable,.022,-,1626,.021,.022,-,,-,.01,-,-.83,-,,
.02,.004,.01,.01,ARWO,  opt dec11,.01,-.1,1111,.01,.012,-,,-,-,-,-,-,,
.155,.075,-,-,AOK,AusTex Oil,.08,-,-,.08,.086,-,,-,-,-,-1.72,-,,
.035,.002,-,-,AOKO,  opt dec11,.004,-,-,.005,.019,-,,-,-,-,-,-,,
.044,.025,.036,.035,AKK,Austin Explore,.035,+.1,6610,.034,.035,-,,-,-,-,-1.35,-,,
.015,.001,-,-,AKKO,  opt nov11,.001,-,-,-,.001,-,,-,-,-,-,-,,
.105,.031,.047,.044,APG,Austpac Res,.047,+.4,7250,.046,.047,-,,-,-,-,.15,31.3,,
.36,.18,.33,.32,AGD,Austral Gold,.33,+4,560,.33,.34,-,,-,-,-,-5.55,-,,
.76,.09,.575,.57,AZX,Auzex Res,.57,-1,214,.555,.57,-,,-,-,-,1.56,36.5,,
.54,.03,-,-,AZXOA,  opt feb12,.25,-,-,.35,.36,-,,-,-,-,-,-,,
.345,.145,.18,.17,AVI,Avalon Minerals,.17,-,900,.17,.185,-,,-,-,-,-.95,-,,
.235,.015,.092,.089,AVB,Avanco Res,.09,+.3,175077,.089,.091,-,,-,-,-,-.45,-,,
.195,.006,.078,.075,AVBOB,  opt apr12,.078,+.6,2830,.078,.08,-,,-,-,-,-,-,,
.40,.165,-,-,AVY,Avenue Res,.165,-,-,.165,.20,-,,-,-,-,-.26,-,,
.295,.062,.22,.215,AVA,Aviva Corp,.22,+.5,3368,.22,.24,-,,-,-,-,-10.16,-,,
.32,.07,-,-,AVZ,Avonlea Minerals,.145,-,-,.12,.145,-,,-,-,-,-2.00,-,,
1.90,1.155,1.30,1.245,AWE,AWE,1.275,-,16516,1.255,1.275,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.011,-,-,.011,.015,-,,-,-,-,-1.49,-,,
.084,.017,.061,.058,AVQ,Axiom Min cdi,.058,-.1,47945,.058,.06,-,,-,-,-,-.62,-,,
.375,.045,.29,.27,AZH,Azimuth Res,.27,-1.5,15652,.27,.29,-,,-,-,-,-1.37,-,,
.825,.355,.56,.53,AZM,Azumah Res,.55,+1,2798,.53,.555,-,,-,-,-,-9.60,-,,
.12,.041,.055,.055,AZS,Azure Minerals,.055,+.3,120,.055,.058,-,,-,-,-,-.78,-,,
2.32,.55,1.93,1.875,BND,Bandanna Energy,1.925,+6.5,7552,1.90,1.925,-,,-,-,-,-3.83,-,,
.905,.205,.305,.27,BMN,Bannerman Res,.285,+2,14319,.285,.295,-,,-,-,-,-4.01,-,,
.03,.003,.021,.019,BKP,Baraka Energy,.02,+.2,69014,.02,.021,-,,-,-,-,-,-,,
.075,.024,.032,.032,BAR,Barra Res,.032,+.4,966,.032,.035,-,,-,-,-,-2.11,-,,
.65,.085,.62,.605,BSE,Base Res,.62,+1,3404,.61,.62,-,,-,-,-,-4.34,-,,
.505,.16,.235,.225,BSM,Bass Metals,.225,-,1355,.225,.23,-,,-,-,-,-1.94,-,,
.05,.022,-,-,BAS,Bass Strait Oil Co,.028,-,-,.028,.03,-,,-,-,-,-.14,-,,
.276,.062,.065,.065,BSR,Bassari Res,.065,+.1,1243,.069,.07,-,,-,-,-,-1.17,-,,
.10,.01,-,-,BSRO,  opt jun12,.02,-,-,.02,.044,-,,-,-,-,-,-,,
1.30,.132,1.055,1.01,BTU,Bathurst Res,1.025,-,31661,1.02,1.035,-,,-,-,-,-8.26,-,,
.39,.13,.185,.18,BAU,Bauxite Resources,.18,+.5,2463,.18,.185,-,,-,-,-,-7.56,-,,
3.29,1.52,3.05,2.89,BCI,BC Iron,2.90,-15,2363,2.90,2.94,-,,-,-,-,1.59,182.4,,
.16,.007,.009,.009,BCD,BCD Res,.009,+.1,26937,.008,.01,-,,-,.06,-,-3.09,-,,
1.105,.595,.935,.91,BPT,Beach Energy,.915,-,44658,.91,.92,1.75,f,-,1.20,1.91,-8.08,-,,
.02,.006,.008,.007,BCN,Beacon Minerals,.008,+.1,51500,.007,.008,-,,-,-,-,-.13,-,,
.995,.16,.87,.845,BDR,Beadell Resources,.85,-,23061,.845,.855,-,,-,-,-,-4.00,-,,
1.93,.355,.415,.39,BKY,Berkeley Res,.39,-2.5,1811,.39,.41,-,,-,-,-,-15.56,-,,
1.15,.10,-,-,BKYO,  opt may13,.10,-,-,.09,.16,-,,-,-,-,-,-,,
49.81,36.34,44.07,43.64,BHP,BHP Billiton,43.77,-3,78571,43.77,43.83,94.58,f,3.50,9.91,2.16,331.41,13.2,,
.17,.08,.13,.13,BFE,Black Fire Minerals,.13,-,2000,.125,.15,-,,-,-,-,-1.27,-,,
.26,.18,.20,.20,BMZ,Black Mountain,.20,-,300,.20,.22,-,,-,-,-,-,-,,
.091,.022,.032,.03,BLR,Black Range Min,.03,+.1,31826,.03,.031,-,,-,-,-,-.04,-,,
.022,.006,.009,.008,BRD,Black Ridge Min,.009,+.2,21013,.008,.009,-,,-,-,-,-.22,-,,
.25,.16,.195,.185,BGG,Blackgold Int'l,.19,+3,1410,.165,.19,-,,-,-,-,-,-,,
.28,.17,.25,.24,BLK,Blackham Res,.25,+5,250,.24,.25,-,,-,-,-,-.89,-,,
.06,.01,-,-,BLKO,  opt oct11,.03,-,-,.016,.035,-,,-,-,-,-,-,,
.86,.41,.45,.44,BTR,Blackthorn Res,.45,+1,287,.45,.47,-,,-,-,-,16.29,2.8,,
.34,.05,.26,.25,BWD,Blackwood Corp,.255,+2.5,847,.255,.27,-,,-,-,-,-21.24,-,,
.014,.002,-,-,BLZ,Blaze Int'l,.002,-,-,.002,.003,-,,-,-,-,-.11,-,,
.039,.009,.011,.01,BDI,Blina Minerals,.011,+.1,38939,.01,.011,-,,-,-,-,-.40,-,,
.165,.06,.068,.064,BUL,Blue Energy,.066,+.2,6926,.066,.067,-,,-,-,-,-.74,-,,
.15,.05,-,-,BOM,Bondi Min,.095,-,-,.08,.095,-,,-,-,-,-.45,-,,
.24,.027,.12,.115,BOE,Boss Energy,.115,-,1210,.115,.12,-,,-,-,-,-1.34,-,,
.166,.042,.081,.081,BML,Botswana Metals,.081,-,160,.077,.081,-,,-,-,-,-1.26,-,,
.068,.029,.039,.039,BMLO,  opt jun13,.039,-.1,242,.03,.039,-,,-,-,-,-,-,,
2.20,.67,.975,.94,BOC,Bougainville Copper,.95,-,618,.94,1.06,-,,-,.34,-,.26,365.4,,
.185,.076,.098,.098,BGD,Boulder Steel,.098,+2.2,250,.098,.10,-,,-,.02,-,-.55,-,,
.069,.016,.02,.02,BGDO,  opt mar12,.02,+.4,1000,.02,.024,-,,-,-,-,-,-,,
.125,.023,.024,.023,BUY,Bounty Oil & Gas,.024,-,3018,.023,.024,-,,-,-,-,-.47,-,,
1.44,.715,.995,.915,BOW,Bow Energy,.955,+5,17249,.945,.97,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.038,-,-,.036,.043,-,,-,-,-,-.80,-,,
.326,.034,-,-,BMG,Brazilian Metal Grp,.081,-,-,.083,.085,-,,-,-,-,-3.08,-,,
.045,.03,.031,.031,BMGO,  opt mar14,.031,+.1,500,.03,.035,-,,-,-,-,-,-,,
.21,.10,-,-,BZL,BrazIron,.105,-,-,.10,.13,-,,-,-,-,-,-,,
.12,.039,.055,.051,BRW,Breakaway Res,.055,+.5,2974,.051,.055,-,,-,-,-,-9.08,-,,
.21,.076,.14,.13,BUT,Bright Star Res,.14,-,760,.13,.14,-,,-,-,-,-2.68,-,,
.13,.04,-,-,BUTO,  opt oct12,.04,-,-,.045,-,-,,-,-,-,-,-,,
.315,.14,.14,.14,BTN,Brighton Min,.14,-,480,.13,.145,-,,-,-,-,1.00,14.0,,
6.25,2.50,2.90,2.85,BRM,Brockman Res,2.85,-5,1889,2.82,2.90,-,,-,-,-,-19.37,-,,
.20,.099,-,-,BPL,Broken Hill Prospecting,.11,-,-,.105,.11,-,,-,-,-,-,-,,
.06,.02,-,-,BPLOA,  opt feb14,.02,-,-,.016,.02,-,,-,-,-,-,-,,
.325,.10,.155,.14,BMY,Brumby Res,.155,+1.5,900,.14,.155,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.07,-,-,.02,.08,-,,-,-,-,-,-,,
.13,.036,-,-,BCC,Buccaneer Energy,.08,-,-,.08,.077,-,,-,-,-,-4.70,-,,
.074,.018,-,-,BCCO,  opt nov12,.045,-,-,-,.056,-,,-,-,-,-,-,,
.23,.115,.13,.13,BNR,Bulletin Res,.13,+1,1820,.125,.135,-,,-,-,-,-1.60,-,,
.505,.044,.067,.062,BYR,Burey Gold,.066,+.7,8150,.066,.067,-,,-,-,-,-.35,-,,
.099,.036,.041,.04,BUR,Burleson Energy,.041,+.5,9800,.04,.041,-,,-,-,-,-4.13,-,,
.04,.009,-,-,BUROA,  opt sep13,.011,-,-,.009,.011,-,,-,-,-,-,-,,
.93,.26,.67,.65,BRU,Buru Energy,.65,-.5,1467,.65,.655,-,,-,-,-,-1.44,-,,
.349,.065,.25,.245,BUX,Buxton Res,.25,-,508,.255,.26,-,,-,-,-,-2.55,-,,
.09,.05,.08,.08,BUXO,  opt jan16,.08,-,209,.08,.10,-,,-,-,-,-,-,,
1.70,.445,1.655,1.65,CCD,Caledon Res cdi,1.655,-1.5,10000,1.635,1.65,-,,-,.37,-,-5.40,-,,
.42,.057,.06,.06,CUU,Callabonna Uranium,.06,-,2500,.059,.06,-,,-,-,-,-1.18,-,,
.68,.265,-,-,CAY,Canyon Res,.32,-,-,.32,.33,-,,-,-,-,-2.50,-,,
.40,.20,.20,.20,CBX,Cape Alumina,.20,-,476,.20,.245,-,,-,-,-,-10.51,-,,
.735,.315,.465,.455,CFE,Cape Lambert Res,.46,+1.5,6083,.455,.465,-,f,-,-,-,9.78,4.7,,
.16,.027,-,-,CMY,Capital Min,.032,-,-,.035,.045,-,,-,-,-,-.70,-,,
3.01,.75,1.835,1.75,CLR,Carabella Res,1.80,-6.5,4098,1.79,1.81,-,,-,-,-,-3.06,-,,
.55,.14,-,-,CRB,Carbine Res,.185,-,-,.185,.20,-,,-,-,-,-6.75,-,,
.34,.007,-,-,CRBO,  opt jul11,.02,-,-,.021,.04,-,,-,-,-,-,-,,
.495,.19,.24,.225,CNX,Carbon Energy,.23,+1,2768,.225,.235,-,,-,-,-,-2.70,-,,
3.35,2.45,-,-,CRM,Carbon Minerals,2.45,-,-,1.00,2.29,-,,-,-,-,-1.08,-,,
.70,.26,-,-,CBP,Carbon Polymers,.30,-,-,.30,.335,-,,-,-,-,-1.25,-,,
.53,.155,.19,.18,CVN,Carnarvon Pet,.185,+1,99744,.18,.185,-,,-,.04,-,1.70,10.9,,
.41,.055,-,-,CAV,Carnavale Res,.055,-,-,.056,.079,-,,-,-,-,-7.26,-,,
.20,.012,-,-,CAVO,  opt feb13,.012,-,-,.008,.014,-,,-,-,-,-,-,,
.03,.011,.026,.021,CPN,Carpathian Res,.026,+.9,21461,.026,.03,-,,-,-,-,-1.33,-,,
.93,.29,.33,.32,CAP,Carpentaria Expl,.32,+.5,2760,.315,.33,-,,-,-,-,2.85,11.2,,
.68,.32,-,-,CRK,Carrick Gold,.55,-,-,.50,.55,-,,-,-,-,-.78,-,,
.018,.007,.01,.01,CIG,Caspian Oil & Gas,.01,+.1,8190,.009,.01,-,,-,-,-,-1.21,-,,
.64,.24,-,-,CDT,Castle Minerals,.35,-,-,.34,.365,-,,-,-,-,-5.00,-,,
.074,.033,.043,.04,CGT,Castlemaine Gold,.043,+.2,17060,.042,.043,-,,-,-,-,-.84,-,,
2.27,1.245,1.37,1.33,CAH,Catalpa Res,1.37,+1,3363,1.355,1.37,-,,-,-,-,8.47,16.2,,
1.13,.24,.30,.30,CAHOB,  opt oct11,.30,+6,247,.23,.33,-,,-,-,-,-,-,,
.395,.105,.395,.375,CYL,Catalyst Metals,.395,-,266,.295,.395,-,,-,-,-,-1.13,-,,
.42,.091,.12,.105,CXU,Cauldron Energy,.12,+1.5,1218,.11,.135,-,,-,-,-,-3.74,-,,
.13,.005,-,-,CXUO,  opt oct12,.005,-,-,.005,-,-,,-,-,-,-,-,,
.605,.225,.31,.25,CAZ,Cazaly Res,.31,+8,9471,.31,.32,-,,-,-,-,-3.04,-,,
.79,.08,.465,.44,CNL,Celamin Hldgs,.455,-.5,21,.44,.465,-,,-,-,-,-4.15,-,,
.45,.053,.36,.34,CNLCA,  ctg,.34,-11,339,.32,.34,-,,-,-,-,-,-,,
.39,.02,.26,.26,CNLO,  opt mar14,.26,+1,20,.24,.345,-,,-,-,-,-,-,,
.16,.068,.081,.081,CTM,Centaurus Metals,.081,-,100,.08,.081,-,,-,-,-,-1.61,-,,
.23,.081,-,-,CNS,Centius Gold,.082,-,-,.083,.10,-,,-,-,-,-,-,,
.063,.027,.04,.04,CVR,Central Asia Res,.04,-,7375,.039,.04,-,,-,-,-,-.92,-,,
.125,.038,.056,.053,CTP,Central Petroleum,.056,+.4,16812,.054,.056,-,,-,-,-,-6.09,-,,
.072,.015,.02,.02,CTPO,  opt mar14,.02,-,30,.02,.022,-,,-,-,-,-,-,,
.14,.021,.08,.08,CWG,Central West Gold,.08,+.1,4900,.08,.082,-,,-,-,-,-.33,-,,
.465,.26,.35,.33,CXM,Centrex Metals,.33,+1,476,.32,.365,-,,-,-,-,16.49,2.0,,
.38,.07,.225,.205,CJO,Cerro Res,.22,-1,4549,.215,.22,-,,-,-,-,-.86,-,,
3.53,2.07,2.95,2.85,CGX,CGA Min,2.95,+11,186,2.75,2.95,-,,-,-,-,14.76,20.0,,
.78,.30,.32,.315,CHN,Chalice Gold Mines,.315,-1.5,2535,.315,.32,-,,-,-,-,-4.03,-,,
