ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4648.7 at 2011-06-06T16:38:10. Report at Monday, June 6, 2011. Processed Tuesday at 2011-06-07T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.45,.086,.215,.20,AKI,African Iron,.20,-1.5,4137,.20,.205,-,,-,-,-,1.05,19.0,,
.25,.015,-,-,AKIOA,  opt dec13,.07,-,-,.055,.066,-,,-,-,-,-,-,,
.033,.009,.01,.01,AAE,Agri Energy,.01,-.1,11410,.009,.01,-,,-,-,-,-15.73,-,,
1.56,.405,.84,.82,AGR,Aguia Res,.84,+2,250,.82,.90,-,,-,-,-,-5.47,-,,
10.53,7.61,9.09,8.75,AQG,Alacer Gold cdi,8.96,-5,4345,8.51,8.97,-,,-,-,-,-,-,,
.51,.08,.30,.28,AUQ,Alara Res,.30,+.5,6682,.29,.30,-,,-,-,-,-3.44,-,,
.30,.039,.11,.11,ALB,Albidon cdi,.11,-,1111,.11,.115,-,,-,-,-,18.52,.6,,
.815,.18,.19,.18,ALY,Alchemy Resources,.18,-1.5,4414,.18,.19,-,,-,-,-,-2.22,-,,
.145,.019,.11,.105,AYN,Alcyone Res,.11,+.5,40974,.105,.11,-,,-,-,-,-.20,-,,
.039,.021,-,-,AYNOB,  opt sep11,.024,-,-,.024,.032,-,,-,-,-,-,-,,
2.73,.23,2.15,2.04,ALK,Alkane Res,2.10,+5,19588,2.08,2.11,-,,-,-,-,3.00,70.0,,
.54,.20,.26,.245,AGS,Alliance Res,.26,+.5,932,.245,.26,-,,-,-,-,-1.90,-,,
.76,.29,.56,.52,ALD,Allied Gold,.56,+5,18990,.555,.56,-,,-,.35,-,6.45,8.7,,
.245,.082,-,-,AGE,Alligator Energy,.095,-,-,.087,.09,-,,-,-,-,-,-,,
.067,.018,.036,.033,AYR,Alloy Res,.036,+.4,9414,.033,.036,-,,-,-,-,-.31,-,,
.452,.084,.355,.34,AOH,Altona Min,.345,-,8312,.345,.35,-,,-,-,-,.57,60.5,,
.225,.115,.195,.19,AJM,Altura Min,.19,-,4292,.19,.195,-,,-,-,-,1.30,14.6,,
.065,.015,.04,.04,AJMOA,  opt aug11,.04,-,500,.036,.044,-,,-,-,-,-,-,,
2.72,1.45,2.24,2.20,AWC,Alumina,2.21,-3,67822,2.21,2.22,6.17,f,.22,1.13,2.79,1.38,160.1,,
.315,.175,.23,.225,AMU,Amadeus Energy,.225,-,3315,.225,.23,-,,-,.29,-,-2.64,-,,
.84,.115,.70,.68,AXZ,Amex Res,.68,-2,722,.68,.705,-,,-,-,-,-2.13,-,,
3.42,1.35,2.23,2.18,AMX,Ampella Min,2.20,+1,1101,2.18,2.20,-,,-,-,-,-11.95,-,,
.34,.12,-,-,AHR,Anchor Res,.26,-,-,.26,.30,-,,-,-,-,-1.46,-,,
1.365,1.186,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,1.42,,1.35,.11,1.14,1.91,65.4,,
.066,.018,.019,.019,AAR,Anglo Aust Res,.019,-,1100,.018,.019,-,,-,-,-,-.15,-,,
10.50,8.01,8.36,8.35,AGG,Anglogold Ashanti cdi,8.35,+4,10,8.12,8.65,4.27,,-,8.69,.51,-99.23,-,,
.67,.29,.46,.45,AZZ,Antares Energy,.45,-,7890,.45,.455,-,,-,-,-,26.56,1.7,,
.22,.15,.16,.16,AZY,Antipa Min Ltd,.16,-.5,1000,.16,.175,-,,-,-,-,-,-,,
.065,.04,-,-,AZYO,  opt mar13,.046,-,-,.05,.06,-,,-,-,-,-,-,,
7.30,2.96,5.49,5.49,AVM,Anvil Min cdi,5.49,-13,48,5.01,5.60,-,,-,-,-,-23.97,-,,
.041,.018,.02,.02,AAL,APAC Coal,.02,-,807,.018,.02,-,,-,-,-,-.19,-,,
.026,.008,.009,.008,AXM,Apex Minerals,.009,-.1,33258,.008,.009,-,,-,-,-,-.87,-,,
.008,.002,-,-,AXMO,  opt nov12,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.175,.086,.097,.097,AQQ,Aphrodite Gold,.097,-.3,20,.091,.097,-,,-,-,-,-.32,-,,
.042,.021,-,-,AQQO,  opt dec13,.023,-,-,.021,.026,-,,-,-,-,-,-,,
.155,.062,-,-,AON,Apollo Minerals,.063,-,-,.063,.065,-,,-,-,-,-3.96,-,,
.02,.01,-,-,AONO,  opt nov11,.011,-,-,.005,.02,-,,-,-,-,-,-,,
6.82,3.89,5.18,5.11,AQP,Aquarius Platinum,5.13,+3,9315,5.06,5.16,8.27,,3.18,-,1.61,26.29,19.5,,
10.31,6.26,8.01,7.71,AQA,Aquila Res,7.94,-23,2947,7.90,8.02,-,,-,-,-,-10.50,-,,
1.79,.385,1.045,1.015,ARU,Arafura Resources,1.025,-3.5,7990,1.025,1.04,-,,-,-,-,-3.00,-,,
.053,.015,.029,.028,ARX,ARC Explore,.029,-,4877,.028,.029,-,,-,-,-,-.67,-,,
.016,.001,.002,.002,ARXO,  opt jun12,.002,-,-,.002,-,-,,-,-,-,-,-,,
.32,.085,-,-,AXE,Archer Explore,.175,-,-,.17,.185,-,,-,-,-,-1.07,-,,
.27,.073,.22,.215,ARD,Argent Minerals,.22,-,1574,.215,.225,-,,-,-,-,-7.23,-,,
.064,.01,.025,.022,ARDO,  optjun11,.025,-.3,4190,.022,.025,-,,-,-,-,-,-,,
.375,.225,.24,.235,AVK,Argentina Min,.24,+.5,550,.235,.25,-,,-,-,-,-,-,,
.22,.061,-,-,AVKO,  opt mar15,.083,-,-,.084,.09,-,,-,-,-,-,-,,
.165,.034,.15,.13,AXT,Argo Explore,.145,-.5,7815,.14,.145,-,,-,-,-,-.91,-,,
.195,.047,.087,.08,ARE,Argonaut Res,.082,+.8,10799,.082,.084,-,,-,-,-,-1.15,-,,
.365,.018,.16,.15,AGY,Argosy Minerals,.16,-,950,.15,.17,-,,-,-,-,-1.06,-,,
.23,.16,.17,.17,AHK,ARK Mines Ltd,.17,-,100,.165,.18,-,,-,-,-,-,-,,
.10,.034,.047,.046,ARV,Artemis Res,.046,-.2,5658,.046,.048,-,,-,-,-,-3.61,-,,
.049,.001,.002,.002,ARVOB,  opt jun11,.002,-.2,6840,.001,.002,-,,-,-,-,-,-,,
.25,.071,-,-,AAJ,Aruma Res,.08,-,-,.072,.08,-,,-,-,-,-,-,,
.071,.011,.05,.049,ATN,Ashburton Min,.049,-.1,9150,.049,.05,-,,-,-,-,.11,44.5,,
1.14,.068,.695,.655,AKM,Aspire Min,.67,-3,5860,.67,.675,-,,-,-,-,-.44,-,,
10.50,5.49,10.04,9.85,AZT,Aston Res,9.93,-7,2862,9.85,10.15,-,,-,-,-,36.00,27.6,,
.009,.003,.005,.005,ARO,Astro Res,.005,-,31029,.005,.006,-,,-,-,-,-.03,-,,
.004,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.061,.13,.115,AHN,Athena Res,.13,+1.5,431,.115,.13,-,,-,-,-,-.78,-,,
.09,.03,-,-,AHNOA,  opt apr12,.04,-,-,-,-,-,,-,-,-,-,-,,
.078,.034,.046,.045,ATV,Atlantic Gold,.046,+.1,13398,.045,.046,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.037,2.00,1.955,ATI,Atlantic,1.96,-1.5,32,1.93,2.00,-,,-,-,-,-17.66,-,,
2.15,.028,-,-,ATIO,  opt dec11,1.80,-,-,1.66,1.89,-,,-,-,-,-,-,,
4.09,1.86,3.56,3.49,AGO,Atlas Iron,3.53,-5,40613,3.51,3.53,-,,-,-,-,2.00,176.5,,
.24,.15,-,-,ACZ,Atticus Resources,.175,-,-,-,-,-,,-,-,-,.33,53.0,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,-,-,-,,-,-,-,-,-,,
1.007,.205,-,-,AYA,Attila Res,.45,-,-,.32,.45,-,,-,-,-,-2.62,-,,
.35,.15,.23,.22,AUK,Augur Res,.22,-2,1500,.22,.24,-,,-,-,-,-1.86,-,,
.56,.118,.25,.235,AEE,Aura Energy,.25,-,553,.24,.25,-,,-,-,-,-2.64,-,,
.097,.015,.04,.039,AGU,Aurium Res,.039,-.1,871,.039,.042,-,,-,-,-,-1.90,-,,
.062,.006,.016,.016,AGUOA,  opt sep12,.016,-,427,.013,.016,-,,-,-,-,-,-,,
.645,.16,.165,.16,ARM,Aurora Minerals,.165,-1,658,.165,.17,-,,-,-,-,-7.92,-,,
3.71,.74,3.43,3.24,AUT,Aurora Oil & Gas,3.35,-5,17149,3.26,3.37,-,,-,-,-,-2.08,-,,
.105,.03,.035,.03,AIW,Aust-American Min,.03,-.5,20619,.03,.034,-,,-,-,-,-2.83,-,,
.036,.006,.009,.006,AIWO,  opt dec12,.006,-.4,7000,.006,.015,-,,-,-,-,-,-,,
1.75,.12,1.53,1.38,AUC,Ausgold,1.45,+7,1677,1.45,1.50,-,,-,-,-,-2.89,-,,
1.46,.035,1.30,1.25,AUCO,  opt mar13,1.27,+12,543,1.27,1.33,-,,-,-,-,-,-,,
.24,.14,-,-,AOA,Ausmon Resources,.21,-,-,.21,.23,-,,-,-,-,-4.46,-,,
.23,.125,-,-,ANW,AusNiCo,.125,-,-,.125,.145,-,,-,-,-,-.60,-,,
.095,.015,.058,.056,AQC,Aust Pacific Coal,.056,-.4,13987,.056,.059,-,,-,.68,-,-.51,-,,
.22,.115,.13,.125,AQD,AusQuest,.13,-,1300,.125,.14,-,,-,-,-,-.96,-,,
.685,.26,.325,.325,AQR,Aussie Q Res,.325,-,400,.32,.33,-,,-,-,-,-1.61,-,,
.89,.32,-,-,ABZ,Aust Bauxite,.68,-,-,.63,.66,-,,-,-,-,-.96,-,,
.235,.10,-,-,AKA,Aust Minerals &  Min,.125,-,-,-,-,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.02,-,-,-,-,-,,-,-,-,-,-,,
.04,.017,.018,.018,AUZ,Aust Mines,.018,-,1466,.018,.019,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.005,-,-,.005,.007,-,,-,-,-,-,-,,
.175,.08,.15,.15,AOC,Aust Oil Co,.15,-,500,.14,.155,-,,-,-,-,-1.63,-,,
.029,.007,.017,.015,AOCOA,  opt dec11,.015,-,3481,.016,.025,-,,-,-,-,-,-,,
.005,.002,-,-,AOM,Aust Oriental Min,.003,-,-,.003,.004,-,,-,-,-,-.32,-,,
.029,.008,.02,.02,ARW,Aust Renewable,.02,-.1,4304,.02,.021,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.014,-,-,.007,.014,-,,-,-,-,-,-,,
.155,.075,.085,.08,AOK,AusTex Oil,.085,-,3525,.083,.085,-,,-,-,-,-1.72,-,,
.04,.003,-,-,AOKO,  opt dec11,.004,-,-,.003,.016,-,,-,-,-,-,-,,
.044,.025,.038,.036,AKK,Austin Explore,.037,-.1,8366,.036,.037,-,,-,-,-,-1.35,-,,
.015,.001,-,-,AKKO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
.105,.031,.052,.05,APG,Austpac Res,.052,+.2,6636,.05,.052,-,,-,-,-,.15,34.7,,
.36,.17,-,-,AGD,Austral Gold,.30,-,-,.29,.34,-,,-,-,-,-5.55,-,,
.76,.09,-,-,AZX,Auzex Res,.57,-,-,.575,.59,-,,-,-,-,1.56,36.5,,
.54,.03,-,-,AZXOA,  opt feb12,.47,-,-,.35,.40,-,,-,-,-,-,-,,
.345,.145,.205,.195,AVI,Avalon Minerals,.195,-1,1121,.195,.22,-,,-,-,-,-.95,-,,
.235,.014,.11,.105,AVB,Avanco Res,.11,-,23153,.105,.115,-,,-,-,-,-.45,-,,
.195,.006,.094,.09,AVBOB,  opt apr12,.094,-.1,2300,.091,.095,-,,-,-,-,-,-,,
.40,.21,-,-,AVY,Avenue Res,.37,-,-,.25,.37,-,,-,-,-,-.26,-,,
.295,.062,.22,.215,AVA,Aviva Corp,.215,-.5,485,.215,.22,-,,-,-,-,-10.16,-,,
.32,.07,.145,.145,AVZ,Avonlea Minerals,.145,-.5,287,.125,.15,-,,-,-,-,-2.00,-,,
2.18,1.33,1.46,1.42,AWE,AWE,1.425,-2.5,16285,1.42,1.435,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.017,-,-,.011,.017,-,,-,-,-,-1.49,-,,
.084,.016,.061,.057,AVQ,Axiom Min cdi,.06,+.3,48152,.06,.061,-,,-,-,-,-.43,-,,
.375,.045,.28,.28,AZH,Azimuth Res,.28,-,710,.28,.285,-,,-,-,-,-1.37,-,,
.825,.355,.55,.535,AZM,Azumah Res,.55,+.5,2024,.545,.55,-,,-,-,-,-9.60,-,,
.12,.041,.075,.071,AZS,Azure Minerals,.071,-.4,2234,.071,.073,-,,-,-,-,-.78,-,,
1.25,.21,1.03,1.02,BAA,Baily Minerals,1.03,+1,120,1.02,1.05,-,,-,-,-,-.61,-,,
2.32,.535,1.99,1.95,BND,Bandanna Energy,1.95,-2,4708,1.92,2.00,-,,-,-,-,-3.83,-,,
.905,.24,.305,.30,BMN,Bannerman Res,.30,-.5,1633,.295,.305,-,,-,-,-,-4.01,-,,
.03,.003,.025,.022,BKP,Baraka Energy,.022,-.1,701412,.022,.023,-,,-,-,-,-,-,,
.075,.033,.034,.034,BAR,Barra Res,.034,-.2,830,.034,.036,-,,-,-,-,-2.11,-,,
.65,.08,.65,.58,BSE,Base Res,.65,+7.5,47000,.65,.67,-,,-,-,-,-4.34,-,,
.505,.16,-,-,BSM,Bass Metals,.285,-,-,.285,.265,-,,-,-,-,-1.94,-,,
.05,.022,-,-,BAS,Bass Strait Oil Co,.032,-,-,.032,.034,-,,-,-,-,-.14,-,,
.276,.086,-,-,BSR,Bassari Res,.093,-,-,.09,.092,-,,-,-,-,-1.17,-,,
.10,.01,-,-,BSRO,  opt jun12,.021,-,-,.021,.048,-,,-,-,-,-,-,,
1.30,.132,1.20,1.16,BTU,Bathurst Res,1.17,-3.5,106050,1.16,1.175,-,,-,-,-,-8.26,-,,
.39,.13,.19,.185,BAU,Bauxite Resources,.185,-1,2798,.185,.19,-,,-,-,-,-7.56,-,,
3.29,1.45,3.00,2.95,BCI,BC Iron,2.96,-4,703,2.96,2.98,-,,-,-,-,1.59,186.2,,
.16,.01,.011,.01,BCD,BCD Res,.011,-,8910,.01,.011,-,,-,.06,-,-3.09,-,,
1.105,.595,.985,.97,BPT,Beach Energy,.975,-2.5,49739,.97,.985,1.75,f,-,1.20,1.79,-8.08,-,,
.02,.011,.013,.011,BCN,Beacon Minerals,.012,-,16841,.011,.012,-,,-,-,-,-.13,-,,
.94,.15,.79,.76,BDR,Beadell Resources,.76,-2.5,9322,.76,.77,-,,-,-,-,-4.00,-,,
1.93,.355,.395,.355,BKY,Berkeley Res,.38,-1,8644,.355,.385,-,,-,-,-,-15.56,-,,
1.15,.10,-,-,BKYO,  opt may13,.13,-,-,-,-,-,,-,-,-,-,-,,
49.81,36.30,43.09,42.78,BHP,BHP Billiton,43.00,-23,79624,42.95,43.00,94.58,f,3.50,9.91,2.20,331.41,13.0,,
.17,.075,.14,.14,BFE,Black Fire Minerals,.14,-,1000,.14,.145,-,,-,-,-,-1.27,-,,
.26,.18,-,-,BMZ,Black Mountain,.20,-,-,-,-,-,,-,-,-,-,-,,
.091,.022,.033,.031,BLR,Black Range Min,.033,+.1,15404,.032,.033,-,,-,-,-,-.04,-,,
.022,.006,.009,.008,BRD,Black Ridge Min,.008,-.1,16000,.008,.009,-,,-,-,-,-.22,-,,
.25,.18,.205,.185,BGG,Blackgold Int'l,.205,+1,810,.205,.21,-,,-,-,-,-,-,,
.31,.17,-,-,BLK,Blackham Res,.21,-,-,-,-,-,,-,-,-,-.89,-,,
.07,.02,-,-,BLKO,  opt oct11,.03,-,-,.01,.02,-,,-,-,-,-,-,,
.86,.45,.535,.52,BTR,Blackthorn Res,.525,+.5,538,.52,.54,-,,-,-,-,16.29,3.2,,
.34,.05,-,-,BWD,Blackwood Corp,.275,-,-,.26,.27,-,,-,-,-,-21.24,-,,
.014,.003,.004,.003,BLZ,Blaze Int'l,.004,+.1,3500,.003,.004,-,,-,-,-,-.11,-,,
.039,.009,.012,.012,BDI,Blina Minerals,.012,+.1,5245,.011,.012,-,,-,-,-,-.40,-,,
.17,.08,.084,.082,BUL,Blue Energy,.082,-.1,5178,.082,.084,-,,-,-,-,-.74,-,,
.15,.05,-,-,BOM,Bondi Min,.09,-,-,-,-,-,,-,-,-,-.45,-,,
.24,.027,.14,.14,BOE,Boss Energy,.14,-1,100,.14,.15,-,,-,-,-,-1.34,-,,
.166,.039,.10,.10,BML,Botswana Metals,.10,+.3,500,.098,.11,-,,-,-,-,-1.26,-,,
.068,.034,-,-,BMLO,  opt jun13,.039,-,-,.039,.06,-,,-,-,-,-,-,,
2.20,.66,1.34,1.30,BOC,Bougainville Copper,1.30,-6,70,1.31,1.36,-,,-,.34,-,.26,500.0,,
.185,.081,.086,.084,BGD,Boulder Steel,.086,-.1,400,.084,.086,-,,-,.02,-,-.55,-,,
.069,.016,.016,.016,BGDO,  opt mar12,.016,-.4,25,.015,.02,-,,-,-,-,-,-,,
.125,.03,.034,.032,BUY,Bounty Oil & Gas,.034,-,41246,.033,.034,-,,-,-,-,-.47,-,,
1.44,.715,.86,.835,BOW,Bow Energy,.86,-1,11153,.84,.87,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.036,-,-,.04,.045,-,,-,-,-,-.80,-,,
.326,.033,-,-,BMG,Brazilian Metal Grp,.105,-,-,-,-,-,,-,-,-,-3.08,-,,
.045,.037,-,-,BMGO,  opt mar14,.037,-,-,.032,.04,-,,-,-,-,-,-,,
.21,.10,-,-,BZL,BrazIron,.14,-,-,-,-,-,,-,-,-,-,-,,
.12,.039,.057,.057,BRW,Breakaway Res,.057,-,2466,.053,.057,-,,-,-,-,-9.08,-,,
.21,.075,.15,.15,BUT,Bright Star Res,.15,+.5,1635,.145,.15,-,,-,-,-,-2.68,-,,
.13,.05,-,-,BUTO,  opt oct12,.065,-,-,-,-,-,,-,-,-,-,-,,
.315,.15,.155,.155,BTN,Brighton Min,.155,+.5,150,.16,.17,-,,-,-,-,1.00,15.5,,
6.25,2.77,4.10,3.95,BRM,Brockman Res,3.97,-12,203,3.94,3.97,-,,-,-,-,-19.37,-,,
.20,.11,.13,.13,BPL,Broken Hill Prospecting,.13,+1,100,.12,.13,-,,-,-,-,-,-,,
.06,.02,-,-,BPLOA,  opt feb14,.02,-,-,-,-,-,,-,-,-,-,-,,
.325,.09,.16,.15,BMY,Brumby Res,.16,+.5,1438,.16,.165,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.07,-,-,-,-,-,,-,-,-,-,-,,
.13,.036,.096,.094,BCC,Buccaneer Energy,.094,-.1,36534,.093,.094,-,,-,-,-,-4.70,-,,
.074,.018,.056,.054,BCCO,  opt nov12,.056,-.3,1590,.048,.056,-,,-,-,-,-,-,,
.23,.135,.145,.145,BNR,Bulletin Res,.145,-.5,500,.145,.16,-,,-,-,-,-1.60,-,,
.505,.038,.078,.076,BYR,Burey Gold,.076,-.2,5460,.075,.077,-,,-,-,-,-.35,-,,
.415,.006,-,-,BYRO,  opt jun11,.032,-,-,.02,.029,-,,-,-,-,-,-,,
.115,.043,.045,.044,BUR,Burleson Energy,.045,-.1,5363,.043,.045,-,,-,-,-,-4.13,-,,
.04,.011,.015,.014,BUROA,  opt sep13,.015,+.1,4147,.013,.015,-,,-,-,-,-,-,,
.93,.23,.795,.76,BRU,Buru Energy,.77,-,1296,.77,.80,-,,-,-,-,-1.44,-,,
.349,.065,.22,.215,BUX,Buxton Res,.215,-2.5,975,.215,.24,-,,-,-,-,-2.55,-,,
.09,.05,.062,.062,BUXO,  opt jan16,.062,-,365,.04,.07,-,,-,-,-,-,-,,
1.70,.445,-,-,CCD,Caledon Res cdi,1.585,-,-,1.57,1.595,-,,-,.37,-,-5.40,-,,
.42,.066,.074,.074,CUU,Callabonna Uranium,.074,-,100,.074,.085,-,,-,-,-,-1.18,-,,
.68,.25,.37,.37,CAY,Canyon Res,.37,-1.5,163,.35,.37,-,,-,-,-,-2.50,-,,
.40,.23,.245,.245,CBX,Cape Alumina,.245,+.5,38,.24,.26,-,,-,-,-,-10.51,-,,
.735,.31,.48,.46,CFE,Cape Lambert Res,.465,-1,9277,.46,.465,-,f,-,-,-,9.78,4.8,,
.16,.026,-,-,CMY,Capital Min,.05,-,-,.037,.05,-,,-,-,-,-.70,-,,
.075,.001,-,-,CMYOA,  opt jul11,.001,-,-,-,-,-,,-,-,-,-,-,,
3.01,.75,2.04,1.97,CLR,Carabella Res,2.00,-4,682,1.905,2.00,-,,-,-,-,-3.06,-,,
.55,.20,.22,.22,CRB,Carbine Res,.22,-1,20,.21,.22,-,,-,-,-,-6.75,-,,
.34,.055,-,-,CRBO,  opt jul11,.07,-,-,.04,.07,-,,-,-,-,-,-,,
.495,.23,.26,.245,CNX,Carbon Energy,.255,+.5,7862,.245,.255,-,,-,-,-,-2.70,-,,
3.41,2.70,-,-,CRM,Carbon Minerals,2.98,-,-,-,-,-,,-,-,-,-1.08,-,,
.70,.26,.335,.335,CBP,Carbon Polymers,.335,-.5,95,.32,.335,-,,-,-,-,-1.25,-,,
.53,.185,.195,.185,CVN,Carnarvon Pet,.19,-,34796,.19,.195,-,,-,.04,-,1.70,11.2,,
.41,.09,-,-,CAV,Carnavale Res,.09,-,-,.076,.09,-,,-,-,-,-7.26,-,,
.20,.016,-,-,CAVO,  opt feb13,.017,-,-,-,-,-,,-,-,-,-,-,,
.93,.28,.47,.45,CAP,Carpentaria Expl,.45,-,717,.45,.46,-,,-,-,-,2.85,15.8,,
.68,.32,.575,.57,CRK,Carrick Gold,.57,-.5,352,.55,.575,-,,-,-,-,-.78,-,,
.018,.007,.011,.011,CIG,Caspian Oil & Gas,.011,-.1,7460,.011,.012,-,,-,-,-,-1.21,-,,
.64,.24,.315,.285,CDT,Castle Minerals,.285,-4.5,3189,.285,.295,-,,-,-,-,-5.00,-,,
.074,.033,.041,.039,CGT,Castlemaine Gold,.039,-.1,13200,.039,.04,-,,-,-,-,-.84,-,,
2.27,1.33,1.735,1.705,CAH,Catalpa Res,1.725,-,2572,1.70,1.74,-,,-,-,-,8.47,20.4,,
1.13,.36,-,-,CAHOB,  opt oct11,.61,-,-,.61,.70,-,,-,-,-,-,-,,
.32,.085,.32,.29,CYL,Catalyst Metals,.30,+3,1761,.30,.32,-,,-,-,-,-1.13,-,,
.42,.125,.14,.14,CXU,Cauldron Energy,.14,+.5,100,.135,.14,-,,-,-,-,-3.74,-,,
.13,.007,-,-,CXUO,  opt oct12,.008,-,-,-,-,-,,-,-,-,-,-,,
.605,.26,.305,.29,CAZ,Cazaly Res,.29,-1,1958,.29,.305,-,,-,-,-,-3.04,-,,
.79,.073,.49,.485,CNL,Celamin Hldgs,.485,-,169,.46,.51,-,,-,-,-,-4.15,-,,
.40,.053,-,-,CNLCA,  ctg,.32,-,-,.30,.39,-,,-,-,-,-,-,,
.39,.02,-,-,CNLO,  opt mar14,.27,-,-,.22,.26,-,,-,-,-,-,-,,
.16,.058,.08,.078,CTM,Centaurus Metals,.078,-.3,25771,.078,.081,-,,-,-,-,-1.61,-,,
.23,.105,.135,.12,CNS,Centius Gold,.135,+1.5,110,.11,.135,-,,-,-,-,-,-,,
.063,.027,.052,.05,CVR,Central Asia Res,.05,-.5,13490,.05,.052,-,,-,-,-,-.92,-,,
.125,.038,.07,.066,CTP,Central Petroleum,.068,+.1,7034,.067,.068,-,,-,-,-,-6.09,-,,
.072,.015,.026,.026,CTPO,  opt mar14,.026,-,9808,.025,.027,-,,-,-,-,-,-,,
.14,.021,.09,.09,CWG,Central West Gold,.09,-.2,500,.089,.10,-,,-,-,-,-.33,-,,
.465,.35,.35,.35,CXM,Centrex Metals,.35,-.5,693,.335,.35,-,,-,-,-,16.49,2.1,,
