ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5038.8 at 2013-08-09T16:53:06. Report at Friday, August 9, 2013. Processed Saturday at 2013-08-10T01:00:13+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.315,.038,.04,.039,AUQ,Alara Res,.039,-,14410,.039,.04,-,,-,-,-,-2.58,-,,
.16,.028,.084,.075,ALY,Alchemy Resources,.075,-.5,3250,.061,.07,-,,-,-,-,-.39,-,,
.016,.004,.007,.007,AWD,Aleator Energy,.007,-,37200,.007,.008,-,,-,-,-,-.32,-,,
.005,.001,-,-,AWDO,  opt jan15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.26,.145,-,-,AQI,Alicanto Min,.155,-,-,.10,.16,-,,-,-,-,-1.50,-,,
1.19,.245,.375,.345,ALK,Alkane Res,.375,+3,6763,.365,.38,-,,-,-,-,19.00,2.0,,
.08,.012,-,-,AHQ,Allegiance Coal,.018,-,-,.018,.019,-,,-,-,-,-.29,-,,
.015,.001,-,-,AHQO,  opt mar14,-,-,-,-,.001,-,,-,-,-,-,-,,
.355,.093,.14,.12,AGS,Alliance Res,.125,-1.5,3037,.125,.135,-,,-,-,-,-1.25,-,,
.125,.025,-,-,AGE,Alligator Energy,.036,-,-,.036,.042,-,,-,-,-,-.64,-,,
.022,.003,.007,.007,AYR,Alloy Res,.007,+.1,2000,.006,.007,-,,-,-,-,-.34,-,,
.025,.005,-,-,AYM,Altuis Mining,-,-,-,.006,.014,-,,-,.04,-,-1.04,-,,
.33,.115,.145,.14,AOH,Altona Min,.145,+1,2177,.14,.145,-,,-,-,-,.90,16.1,,
.21,.076,.135,.13,AJM,Altura Min,.13,-1,3040,.12,.13,-,,-,-,-,-.72,-,,
1.405,.685,.98,.955,AWC,Alumina,.98,+2,96578,.975,.98,-,,-,.93,-,-2.41,-,,
.275,.078,.16,.15,AQO,Ambassador Oil & Gas,.155,-.5,4500,.15,.16,-,,-,-,-,-4.44,-,,
.05,.005,.005,.005,AQOO,  opt oct13,.005,-,667,.005,.01,-,,-,-,-,-,-,,
1.73,.73,.99,.985,AXZ,Amex Res,.99,-1,236,.985,.99,-,,-,-,-,-4.67,-,,
.79,.105,.125,.12,AMX,Ampella Min,.12,-.5,3998,.12,.13,-,,-,-,-,-16.08,-,,
.09,.032,-,-,AEK,Anatolia Energy,.07,-,-,.061,.07,-,,-,-,-,-1.15,-,,
.002,.002,-,-,AEKO,  opt jun17,-,-,-,.001,-,-,,-,-,-,-,-,,
.19,.12,-,-,AHR,Anchor Res,-,-,-,.051,.19,-,,-,-,-,-2.31,-,,
1.25,1.079,-,-,ATM,Aneka Tambang cdi,-,-,-,-,-,2.11,,2.67,-,-,5.64,-,,
.012,.003,-,-,AAR,Anglo Aust Res,.005,-,-,.003,.004,-,,-,-,-,-1.15,-,,
7.06,2.63,2.80,2.75,AGG,Anglogold Ashanti cdi,2.80,+16,3,2.76,3.45,4.69,,44.15,14.37,1.67,207.05,1.4,,
.08,.02,.03,.03,AWV,Anova Metals,.03,+.2,1212,.028,.03,-,,-,-,-,-10.35,-,,
.60,.27,.46,.445,AZZ,Antares Energy,.455,-.5,2617,.45,.455,-,,-,-,-,-3.10,-,,
.255,.035,.039,.036,AZY,Antipa Min,.036,-.4,777,.036,.04,-,,-,-,-,-1.44,-,,
.155,.01,-,-,AZYOA,  opt dec14,.01,-,-,.006,.01,-,,-,-,-,-,-,,
.07,.001,-,-,AOM,AO Energy,.02,-,-,.012,.02,-,,-,-,-,-8.14,-,,
.006,.002,-,-,AAL,APAC Coal,-,-,-,.002,.005,-,,-,-,-,-.25,-,,
.088,.022,.028,.028,AQQ,Aphrodite Gold,.028,+.5,1390,.028,.029,-,,-,-,-,-.41,-,,
.009,.001,-,-,AQQO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.295,.021,-,-,AOP,Apollo Cons,.037,-,-,.037,.07,-,,-,-,-,-10.32,-,,
.08,.023,.025,.025,AON,Apollo Minerals,.025,-.1,5407,.024,.025,-,,-,-,-,-1.03,-,,
1.20,.53,.75,.725,AQP,Aquarius Platinum,.74,+1.5,1375,.725,.75,-,,-,-,-,-46.34,-,,
3.27,1.63,2.08,2.04,AQA,Aquila Res,2.05,-,31188,2.05,2.07,-,,-,-,-,62.34,3.3,,
.245,.062,.10,.093,ARU,Arafura Resources,.10,+.5,3650,.094,.10,-,,-,-,-,-1.41,-,,
.008,.002,.003,.003,ARX,ARC Explore,.003,-,8592,.003,.004,-,,-,-,-,-.13,-,,
.28,.11,.155,.14,AXE,Archer Explore,.145,+1,12913,.14,.145,-,,-,-,-,5.30,2.7,,
.105,.027,.05,.05,ARD,Argent Minerals,.05,+.3,820,.047,.05,-,,-,-,-,-3.07,-,,
.086,.01,-,-,AVK,Argentina Min,.012,-,-,.012,.013,-,,-,-,-,-7.08,-,,
.015,.001,-,-,AVKO,  opt mar15,.001,-,-,.001,.016,-,,-,-,-,-,-,,
.032,.009,-,-,AXT,Argo Explore,.023,-,-,.021,.026,-,,-,-,-,-6.85,-,,
.093,.019,.023,.023,ARE,Argonaut Res,.023,-.2,160,.024,.027,-,,-,-,-,-.20,-,,
.145,.042,-,-,AGY,Argosy Minerals,.057,-,-,.041,.057,-,,-,-,-,-.78,-,,
.14,.05,-,-,AHK,Ark Mines,.068,-,-,.062,.068,-,,-,-,-,-4.10,-,,
.405,.185,.27,.255,AJQ,Armour Energy,.27,-,2725,.26,.27,-,,-,-,-,-.50,-,,
.14,.035,-,-,AJQO,  opt aug14,.085,-,-,.075,.08,-,,-,-,-,-,-,,
.022,.006,.007,.007,ARV,Artemis Res,.007,-,11700,.006,.007,-,,-,-,-,-.17,-,,
.003,.001,.002,.001,ARVR,  rts16augd,.001,-.1,9500,.001,.003,-,,-,-,-,-,-,,
.097,.02,-,-,AAJ,Aruma Res,.021,-,-,.022,.035,-,,-,-,-,-1.72,-,,
.245,.20,-,-,AJY,Asaplus Res cdi,.245,-,-,-,-,-,,-,-,-,-,-,,
.19,.05,-,-,AZQ,Ascot Res,.05,-,-,.031,.05,-,,-,-,-,-3.60,-,,
.004,.001,-,-,ATN,Ashburton Min,.003,-,-,.002,.003,-,,-,-,-,-.15,-,,
.001,.001,-,-,ATNO,  opt apr14,-,-,-,-,.001,-,,-,-,-,-,-,,
.18,.035,.056,.055,AKM,Aspire Min,.055,-.2,1333,.055,.057,-,,-,-,-,-1.34,-,,
.002,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.07,-,,
.001,.001,-,-,AROOA,  opt jun14,-,-,-,-,.001,-,,-,-,-,-,-,,
.06,.015,.02,.02,AHN,Athena Res,.02,-,616,.02,.03,-,,-,-,-,-.08,-,,
.385,.12,.23,.23,ATI,Atlantic,.23,+1,471,.19,.225,-,,-,-,-,-14.80,-,,
.043,.017,.019,.019,ATV,Atlantic Gold,.019,+.1,2500,.018,.02,-,,-,-,-,-.28,-,,
.003,.003,-,-,ATVCD,  ctg,-,-,-,.001,-,-,,-,-,-,-,-,,
1.945,.685,.94,.905,AGO,Atlas Iron,.915,+1,132631,.915,.92,3.00,,-,1.60,3.28,-42.00,-,,
1.32,.15,.94,.925,ATU,Atrum Coal,.93,-.5,1379,.93,.96,-,,-,-,-,-3.31,-,,
1.05,.33,-,-,AYA,Attila Res,.49,-,-,.47,.51,-,,-,-,-,-28.74,-,,
.77,.30,-,-,AYAO,  opt jun14,-,-,-,.08,.24,-,,-,-,-,-,-,,
.25,.14,-,-,ACP,Audalia Res,.14,-,-,-,.16,-,,-,-,-,-.31,-,,
.02,.02,-,-,ACPO,  opt apr14,-,-,-,-,.005,-,,-,-,-,-,-,,
.045,.011,-,-,AUK,Augur Res,.011,-,-,.012,.018,-,,-,-,-,-5.54,-,,
.18,.046,.072,.065,AEE,Aura Energy,.072,-,547,.067,.072,-,,-,-,-,-1.77,-,,
.05,.001,-,-,AEEO,  opt dec14,.003,-,-,.003,.005,-,,-,-,-,-,-,,
.41,.084,-,-,AOU,Auroch Min,.09,-,-,-,.09,-,,-,-,-,-5.94,-,,
.095,.045,.057,.057,ARM,Aurora Minerals,.057,-.3,15,.057,.062,-,,-,-,-,-2.10,-,,
4.20,2.63,3.27,3.10,AUT,Aurora Oil & Gas,3.27,+7,6624,3.26,3.28,-,,-,1.23,-,21.95,14.9,,
.052,.011,-,-,AIW,Aust-American Min,.012,-,-,.012,.013,-,,-,-,-,-4.25,-,,
.34,.013,-,-,AUC,Ausgold,.022,-,-,.023,.04,-,,-,-,-,-6.68,-,,
.16,.017,-,-,AOA,Ausmon Resources,.02,-,-,.017,.03,-,,-,-,-,-1.23,-,,
.020,.004,-,-,ANW,AusNiCo,.009,-,-,.005,.008,-,,-,-,-,-.17,-,,
.027,.008,-,-,AQC,Aust Pacific Coal,.008,-,-,.008,.009,-,,-,-,-,-.30,-,,
.068,.009,.021,.02,AQD,AusQuest,.02,-.5,3200,.019,.02,-,,-,-,-,-2.57,-,,
.38,.15,.19,.185,ABZ,Aust Bauxite,.185,-1,403,.185,.19,-,,-,-,-,-.81,-,,
.18,.067,.115,.115,AKA,Aust Minerals &  Min,.115,+1,173,.105,.115,-,,-,-,-,-.95,-,,
.015,.006,-,-,AKAOB,  opt mar14,.013,-,-,.005,.014,-,,-,-,-,-,-,,
.03,.005,.006,.006,AUZ,Aust Mines,.006,-,3521,.006,.007,-,,-,-,-,-.15,-,,
.265,.023,-,-,AOC,Aust Oil Co,.05,-,-,.05,.059,-,,-,-,-,-1.70,-,,
.015,.006,.013,.012,ARW,Aust Renewable,.012,-,1504,.012,.013,-,,-,.01,-,.03,40.0,,
.175,.105,.13,.13,AOK,AusTex Oil,.13,-,5845,.13,.135,-,,-,-,-,-1.00,-,,
.033,.012,.013,.013,AKK,Austin Explore,.013,-,28929,.013,.014,-,,-,-,-,-.17,-,,
.042,.013,.032,.031,APG,Austpac Res,.031,-.1,266,.031,.033,-,,-,-,-,.55,5.6,,
.22,.11,-,-,AGD,Austral Gold,.12,-,-,.13,.17,-,,-,-,-,-5.81,-,,
.09,.01,.014,.012,AVI,Avalon Minerals,.013,-.1,13475,.013,.014,-,,-,-,-,-2.55,-,,
.135,.05,.10,.092,AVB,Avanco Res,.094,-.1,108509,.093,.094,-,,-,-,-,-.21,-,,
.20,.04,-,-,AVY,Avenue Res,.045,-,-,.03,.045,-,,-,-,-,-9.46,-,,
.185,.071,.145,.145,AVA,Aviva Corp,.145,-,2391,.145,.15,-,,-,-,-,6.58,2.2,,
.030,.005,-,-,AVZ,AVZ Minerals,-,-,-,.006,.009,-,,-,-,-,-3.65,-,,
1.70,1.105,1.27,1.25,AWE,AWE,1.27,+.5,9766,1.255,1.27,-,f,-,1.43,-,-15.91,-,,
.005,.001,-,-,AXC,AXG Mining,.001,-,-,-,.001,-,,-,-,-,-.40,-,,
.038,.008,.018,.016,AVQ,Axiom Min cdi,.018,+.2,89323,.017,.018,-,,-,-,-,-.26,-,,
.175,.03,.035,.03,AZK,Aziana,.03,-.5,2500,.03,.035,-,,-,.08,-,-2.55,-,,
.031,.005,-,-,AZKO,  opt sep13,-,-,-,-,.002,-,,-,-,-,-,-,,
.215,.024,.035,.032,AZM,Azumah Res,.034,+.1,4220,.033,.035,-,,-,-,-,-7.30,-,,
.096,.016,.04,.039,AZS,Azure Minerals,.04,+.1,6984,.039,.04,-,,-,-,-,-.70,-,,
.155,.06,.115,.11,BMB,Balamara Res,.11,-1,5080,.11,.115,-,,-,-,-,-6.52,-,,
.465,.097,.185,.16,BND,Bandanna Energy,.175,+1.5,18898,.17,.175,-,,-,-,-,-1.17,-,,
.14,.05,.069,.062,BMN,Bannerman Res,.064,-.5,2603,.063,.068,-,,-,-,-,-2.76,-,,
.281,.08,-,-,BNX,Bannon,.13,-,-,.13,.14,-,,-,-,-,-1.25,-,,
.045,.015,-,-,BNXO,  opt aug15,.023,-,-,.025,.06,-,,-,-,-,-,-,,
.016,.003,.004,.003,BKP,Baraka Energy,.004,-,3500,.003,.004,-,,-,-,-,-.02,-,,
.025,.006,.009,.008,BAR,Barra Res,.008,-.2,3000,.008,.01,-,,-,-,-,-.15,-,,
.085,.038,.045,.045,BAC,Baru Resources,.045,-,250,.045,.08,-,,-,-,-,-3.75,-,,
.021,.005,-,-,BACO,  opt dec16,-,-,-,.002,.016,-,,-,-,-,-,-,,
.543,.22,.395,.39,BSE,Base Res,.395,+.5,4,.39,.40,-,,-,-,-,-1.89,-,,
.018,.004,.012,.012,BSM,Bass Metals,.012,-.1,1795,.012,.013,-,,-,-,-,-2.24,-,,
.002,.001,-,-,BSMO,  opt sep14,-,-,-,-,.001,-,,-,-,-,-,-,,
.02,.006,-,-,BAS,Bass Strait Oil Co,.008,-,-,.008,.009,-,,-,-,-,-.14,-,,
.046,.006,.009,.008,BSR,Bassari Res,.009,+.1,11519,.007,.009,-,,-,-,-,-.38,-,,
.195,.11,.195,.182,BRL,Bathurst Res NZ,.19,+1.5,19971,.185,.195,-,,-,-,-,-,-,,
.15,.099,.14,.135,BAU,Bauxite Resources,.14,+.5,3263,.135,.14,-,,-,-,-,-2.62,-,,
.14,.009,-,-,BBX,BBX Minerals,.015,-,-,.004,.02,-,,-,-,-,-1.71,-,,
.011,.011,-,-,BBXO,  opt jun14,-,-,-,-,.01,-,,-,-,-,-,-,,
4.18,2.24,3.85,3.74,BCI,BC Iron,3.82,+10,1605,3.82,3.83,20.00,f,2.64,-,5.24,52.77,7.2,,
.065,.005,-,-,BCD,BCD Res,.028,-,-,.027,.032,-,,-,.08,-,.46,6.1,,
1.562,1.092,1.335,1.31,BPT,Beach Energy,1.32,-1.5,34418,1.32,1.325,2.25,f,5.70,1.30,1.70,12.83,10.3,,
.22,.09,-,-,BHU,Beacon Hill Res cdi,.09,-,-,-,.09,-,,-,-,-,-8.22,-,,
.008,.002,-,-,BCN,Beacon Minerals,.005,-,-,.004,.005,-,,-,-,-,-.11,-,,
.003,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.485,.705,.677,BDR,Beadell Resources,.69,+3,24446,.685,.69,-,,-,-,-,-6.00,-,,
.54,.20,.31,.30,BKY,Berkeley Res,.30,-,1681,.30,.32,-,,-,-,-,-5.68,-,,
.265,.04,-,-,BEZ,Besra Gold cdi,.053,-,-,.04,.053,-,,-,-,-,-,-,,
39.34,30.43,36.14,35.84,BHP,BHP Billiton,35.94,+63,84929,35.90,35.95,110.65,f,1.60,11.33,3.08,176.90,20.3,,
.039,.004,.018,.018,BGS,Birimian Gold,.018,-,33261,.018,.019,-,,-,-,-,-2.44,-,,
.118,.003,.007,.007,BFE,Black Fire Minerals,.007,+.1,1667,.005,.008,-,,-,-,-,-2.65,-,,
.30,.11,-,-,BMZ,Black Mountain,.115,-,-,.105,.12,-,,-,-,-,-3.56,-,,
.105,.015,-,-,BMZO,  opt may15,.02,-,-,.02,.025,-,,-,-,-,-,-,,
.024,.005,.013,.012,BLR,Black Range Min,.012,-.1,8669,.012,.013,-,,-,-,-,-.42,-,,
.004,.001,-,-,BRD,Black Ridge Min,.002,-,-,.001,.002,-,,-,-,-,-.15,-,,
.215,.115,.19,.185,BGG,Blackgold Int'l,.185,-.5,500,.185,.20,-,,-,.16,-,4.86,3.8,,
.265,.115,.16,.135,BLK,Blackham Res,.135,-2.5,45,.16,.17,-,,-,-,-,-2.90,-,,
1.53,.19,.49,.41,BTR,Blackthorn Res,.42,-6,72449,.42,.43,-,,-,-,-,-4.24,-,,
.185,.035,-,-,BWD,Blackwood Corp,.041,-,-,.041,.067,-,,-,-,-,-2.80,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.10,.025,.05,.04,BGH,Bligh Res,.04,-.5,300,.04,.05,-,,-,-,-,-1.81,-,,
.006,.001,-,-,BDI,Blina Minerals,.001,-,-,.001,.002,-,,-,-,-,-8.00,-,,
.092,.026,.083,.077,BUL,Blue Energy,.082,+.2,16601,.081,.082,-,,-,-,-,-.88,-,,
.55,.23,.23,.23,BOA,Boadicea Res,.23,-1,200,.21,.26,-,,-,-,-,-.09,-,,
.30,.12,-,-,BOAO,  opt mar14,.14,-,-,.03,.14,-,,-,-,-,-,-,,
.50,.19,-,-,BBR,Bora Bora Res,.205,-,-,.20,.275,-,,-,-,-,-.27,-,,
.062,.006,-,-,BOE,Boss Resources,.017,-,-,.01,.015,-,,-,-,-,-5.04,-,,
.041,.005,.005,.005,BML,Botswana Metals,.005,-.1,1000,.005,.012,-,,-,-,-,-.66,-,,
.90,.375,.39,.39,BOC,Bougainville Copper,.39,-1,100,.39,.41,-,,-,.38,-,-.62,-,,
.032,.016,-,-,BGD,Boulder Steel,.016,-,-,-,-,-,,-,-,-,-1.08,-,,
.008,.002,-,-,BGDO,  opt jun15,.003,-,-,-,-,-,,-,-,-,-,-,,
.031,.011,.016,.014,BUY,Bounty Oil & Gas,.014,-.1,22883,.014,.016,-,,-,-,-,.27,5.2,,
.019,.005,.008,.007,BMG,Brazilian Metal Grp,.008,+.2,9600,.007,.008,-,,-,-,-,-2.39,-,,
.001,.001,-,-,BMGO,  opt mar14,-,-,-,-,.001,-,,-,-,-,-,-,,
.031,.009,-,-,BZL,BrazIron,.015,-,-,.01,.017,-,,-,-,-,-6.77,-,,
.056,.006,.013,.011,BRW,Breakaway Res,.011,-.4,15661,.011,.014,-,,-,-,-,-.42,-,,
.41,.15,-,-,BRB,Breaker Res,.28,-,-,.20,.23,-,,-,-,-,-3.13,-,,
.20,.016,-,-,BRBO,  opt dec14,-,-,-,.01,.05,-,,-,-,-,-,-,,
.05,.008,-,-,BTN,Brighton Min,.013,-,-,.007,.013,-,,-,-,-,.36,3.6,,
.07,.044,.054,.051,BCK,Brockman Min,.054,-,2184,.053,.058,-,,-,-,-,1.07,5.0,,
.005,.005,-,-,BCKO,  opt sep14,-,-,-,-,.005,-,,-,-,-,-,-,,
.125,.042,-,-,BPL,Broken Hill Prospecting,.05,-,-,.05,.059,-,,-,.01,-,-.91,-,,
.02,.005,-,-,BPLOA,  opt feb14,-,-,-,.005,.014,-,,-,-,-,-,-,,
.056,.005,-,-,BMY,Brumby Res,.008,-,-,.008,.014,-,,-,-,-,-1.50,-,,
.076,.03,.061,.058,BCC,Buccaneer Energy,.059,+.2,104614,.059,.06,-,,-,-,-,-1.48,-,,
.189,.02,.034,.032,BAB,Bullabulling Gold,.034,+.4,2950,.034,.038,-,,-,-,-,-15.51,-,,
.133,.017,.035,.031,BNR,Bulletin Res,.031,-.2,500,.031,.038,-,,-,-,-,-6.19,-,,
.066,.008,-,-,BYR,Burey Gold,.012,-,-,.01,.012,-,,-,-,-,-.25,-,,
.048,.007,-,-,BUR,Burleson Energy,.01,-,-,.01,.011,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,-,-,-,-,.001,-,,-,-,-,-,-,,
3.29,1.18,1.845,1.79,BRU,Buru Energy,1.81,-3,30285,1.805,1.82,-,,-,-,-,-3.01,-,,
.635,.10,.185,.175,BUX,Buxton Res,.185,-1.5,72,.17,.195,-,,-,-,-,-5.84,-,,
.35,.035,-,-,BUXO,  opt jan16,.09,-,-,.027,.15,-,,-,-,-,-,-,,
.061,.015,.019,.018,CBS,Cabral Res,.018,-.1,4700,.018,.02,-,,-,-,-,-.66,-,,
1.65,.255,.37,.33,CGH,Calibre Grp,.37,+2,1393,.33,.365,5.80,f,1.11,-,15.68,6.41,5.8,,
.057,.012,-,-,CUU,Callabonna Res,.04,-,-,.038,.042,-,,-,-,-,-1.04,-,,
.30,.045,-,-,CAY,Canyon Res,.056,-,-,.056,.064,-,,-,-,-,-7.14,-,,
.023,.015,-,-,CAYO,  opt feb16,-,-,-,-,-,-,,-,-,-,-,-,,
.15,.06,-,-,CBX,Cape Alumina,.068,-,-,.068,.077,-,,-,-,-,-1.43,-,,
.34,.097,.19,.16,CFE,Cape Lambert Res,.165,+1,21929,.16,.165,-,,-,-,-,1.23,13.4,,
.016,.003,.005,.005,CMY,Capital Min,.005,-.1,460,.005,.006,-,,-,-,-,-1.33,-,,
.006,.001,-,-,CMYO,  opt dec16,.001,-,-,.001,.003,-,,-,-,-,-,-,,
.585,.145,.165,.16,CLR,Carabella Res,.165,-,556,.165,.18,-,,-,-,-,-4.76,-,,
.046,.01,.015,.013,CVV,Caravel Min,.013,+.1,6330,.013,.014,-,,-,-,-,-3.62,-,,
.016,.001,-,-,CVVO,  opt jun15,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.005,.002,-,-,CVVOA,  opt may16,.002,-,-,.003,.004,-,,-,-,-,-,-,,
.08,.026,.028,.028,CRB,Carbine Res,.028,-,350,.028,.034,-,,-,-,-,-.35,-,,
.125,.048,.055,.053,CNQ,Carbine Tungsten,.053,-.1,2079,.055,.06,-,,-,-,-,-1.67,-,,
.075,.016,.024,.023,CNX,Carbon Energy,.024,+.2,827,.023,.024,-,,-,-,-,-4.68,-,,
1.67,.80,-,-,CRM,Carbon Minerals,-,-,-,.45,.85,-,,-,-,-,-7.27,-,,
.075,.024,-,-,CBP,Carbon Polymers,.025,-,-,.026,.037,-,,-,-,-,-1.59,-,,
.01,.01,-,-,CBPO,  opt apr14,-,-,-,-,-,-,,-,-,-,-,-,,
.214,.048,-,-,CDV,Cardinal Res,.059,-,-,.032,.059,-,,-,-,-,-3.14,-,,
.05,.002,-,-,CDVO,  opt jun14,.004,-,-,.005,.008,-,,-,-,-,-,-,,
.11,.039,.059,.057,CVN,Carnarvon Pet,.058,+.1,12602,.058,.059,-,,-,.03,-,-.40,-,,
.033,.011,-,-,CAV,Carnavale Res,.011,-,-,.012,.021,-,,-,-,-,-.65,-,,
.40,.165,.225,.225,CAP,Carpentaria Expl,.225,-,68,.215,.225,-,,-,-,-,-2.35,-,,
.19,.06,.14,.135,CZI,Cassini Res,.135,-,2692,.13,.135,-,,-,-,-,-2.17,-,,
.084,.03,-,-,CCZ,Castillo Copper,.03,-,-,.016,.03,-,,-,-,-,-5.47,-,,
.24,.028,-,-,CDT,Castle Minerals,.029,-,-,.029,.035,-,,-,-,-,-3.50,-,,
.48,.30,.335,.335,CYL,Catalyst Metals,.335,+.5,30,.33,.335,-,,-,-,-,-8.25,-,,
.60,.086,-,-,CXU,Cauldron Energy,.155,-,-,.13,.15,-,,-,-,-,-4.83,-,,
.255,.071,.12,.115,CAZ,Cazaly Res,.12,+.5,178,.11,.115,-,,-,-,-,-1.85,-,,
.20,.06,-,-,CNL,Celamin Hldgs,.071,-,-,.04,.06,-,,-,-,-,-2.01,-,,
.10,.06,-,-,CNLCA,  ctg,-,-,-,-,-,-,,-,-,-,-,-,,
.06,.012,-,-,CNLO,  opt mar14,-,-,-,.001,.019,-,,-,-,-,-,-,,
.027,.01,.02,.019,CLA,Celsius Coal,.02,+.1,7415,.02,.021,-,,-,-,-,-.13,-,,
.39,.105,.135,.115,CTM,Centaurus Metals,.115,-.5,2070,.12,.13,-,,-,-,-,-16.07,-,,
.05,.01,-,-,CNS,Centius Gold,.012,-,-,.01,.014,-,,-,-,-,-3.76,-,,
.032,.012,.018,.018,CEN,Central Aus Phos,.018,-,567,.018,.02,-,,-,-,-,-.73,-,,
.20,.065,.115,.11,CTP,Central Petroleum,.11,-,37285,.11,.115,-,,-,-,-,-1.67,-,,
.097,.009,.02,.02,CTPO,  opt mar14,.02,-,920,.02,.022,-,,-,-,-,-,-,,
.08,.03,.074,.074,CWG,Central West Gold,.074,-.1,300,.073,.074,-,,-,-,-,-.99,-,,
.22,.113,.12,.12,CXM,Centrex Metals,.12,-,139,.12,.175,-,f,-,-,-,-.06,-,,
.235,.138,.175,.175,CHN,Chalice Gold Mines,.175,+.5,2180,.175,.18,-,,-,-,-,15.19,1.2,,
.115,.034,.085,.081,CEL,Challenger Energy,.085,+.4,6838,.083,.085,-,,-,-,-,-5.88,-,,
.49,.10,.14,.135,CHZ,Chesser Res,.14,-,987,.14,.145,-,,-,-,-,-2.72,-,,
.20,.04,.051,.04,CMC,China Magnesium,.04,-.7,879,.04,.06,-,,-,.08,-,-.80,-,,
.115,.036,.06,.049,CYU,Chinalco Yunnan Copper,.055,-.6,5620,.055,.061,-,,-,-,-,-3.94,-,,
.155,.035,.043,.04,CYS,Chrysalis Res,.04,-,5000,.04,.05,-,,-,-,-,-1.97,-,,
.05,.009,.019,.018,CTR,Citation Res,.018,-,28814,.018,.019,-,,-,-,-,-.30,-,,
.033,.003,-,-,CTRO,  opt dec15,.007,-,-,.007,.008,-,,-,-,-,-,-,,
