ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4341.4 at 2011-08-30T16:37:04. Report at Tuesday, August 30, 2011. Processed Wednesday at 2011-08-31T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.185,.06,.12,.115,ADE,Adelaide Energy,.12,-,9485,.115,.12,-,,-,-,-,.37,32.4,,
.27,.087,.092,.089,ADN,Adelaide Res,.09,-.1,693,.093,.097,-,,-,-,-,-.58,-,,
1.95,.895,1.295,1.225,ABY,Aditya Birla,1.24,-2.5,4531,1.235,1.24,9.00,f,2.04,1.69,7.26,18.32,6.8,,
.097,.023,.055,.052,ADY,Admiralty Res,.053,+.1,1304,.053,.055,-,,-,-,-,3.01,1.8,,
.035,.007,-,-,AVD,Advance Energy,.012,-,-,.008,.01,-,,-,-.02,-,-4.95,-,,
.01,.002,-,-,AVDOA,  opt aug12,.002,-,-,-,-,-,,-,-,-,-,-,,
.13,.07,.105,.10,ADX,ADX Energy,.105,-,35487,.105,.11,-,,-,-,-,-.76,-,,
.585,.074,-,-,AED,AED Oil,.145,-,-,-,-,-,,-,.89,-,-3.48,-,,
1.045,.077,.435,.40,AFR,African Energy Res cdi,.415,+2,33057,.415,.425,-,,-,-,-,-.63,-,,
.45,.09,.32,.31,AKI,African Iron,.31,-,11763,.305,.32,-,,-,-,-,1.05,29.5,,
.25,.025,.12,.12,AKIOA,  opt dec13,.12,+.5,2266,.12,.13,-,,-,-,-,-,-,,
.033,.005,.009,.008,AAE,Agri Energy,.008,-,21000,.008,.009,-,,-,-,-,-15.73,-,,
1.56,.405,.67,.64,AGR,Aguia Res,.67,+3,770,.60,.67,-,,-,-,-,-5.47,-,,
10.98,7.60,10.67,10.27,AQG,Alacer Gold cdi,10.38,-8,6879,10.38,10.39,-,,-,-,-,-,-,,
.51,.091,.34,.33,AUQ,Alara Res,.34,+1,2900,.33,.345,-,,-,-,-,-3.44,-,,
.30,.039,-,-,ALB,Albidon cdi,.075,-,-,-,-,-,,-,-,-,18.52,.4,,
.815,.125,.17,.16,ALY,Alchemy Resources,.17,+1.5,2350,.155,.17,-,,-,-,-,-2.22,-,,
.145,.02,.10,.098,AYN,Alcyone Res,.10,-,120541,.099,.10,-,,-,-,-,-.20,-,,
.039,.021,-,-,AYNOB,  opt sep11,.024,-,-,-,-,-,,-,-,-,-,-,,
2.73,.445,1.90,1.80,ALK,Alkane Res,1.90,+12.5,18899,1.89,1.90,-,,-,-,-,3.00,63.3,,
.54,.135,.19,.18,AGS,Alliance Res,.185,-,2181,.18,.185,-,,-,-,-,-1.90,-,,
3.13,.37,2.42,2.26,ALD,Allied Gold cdi,2.30,-12,2366,2.27,2.31,-,,-,-,-,-.75,-,,
.245,.076,.097,.097,AGE,Alligator Energy,.097,-,1500,.092,.095,-,,-,-,-,-,-,,
.076,.018,.028,.028,AYR,Alloy Res,.028,-.2,2196,.027,.03,-,,-,-,-,-.31,-,,
.452,.127,.29,.28,AOH,Altona Min,.285,-,6991,.28,.29,-,,-,-,-,.57,50.0,,
.225,.12,.185,.18,AJM,Altura Min,.18,-.5,10407,.18,.185,-,,-,-,-,1.30,13.8,,
2.72,1.625,1.795,1.75,AWC,Alumina,1.755,+.5,87056,1.75,1.76,6.84,f,.27,1.14,3.90,1.88,93.4,,
.315,.19,.22,.215,AMU,Amadeus Energy,.215,-,1135,.215,.22,-,,-,.29,-,-2.64,-,,
1.50,.12,1.05,1.03,AXZ,Amex Res,1.05,+2,265,.97,1.05,-,,-,-,-,-2.13,-,,
3.42,1.66,2.13,2.00,AMX,Ampella Min,2.01,-8,4031,2.01,2.07,-,,-,-,-,-11.95,-,,
.34,.13,-,-,AHR,Anchor Res,.28,-,-,-,-,-,,-,-,-,-1.46,-,,
1.365,1.186,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,3.28,,.58,.11,2.62,1.91,65.4,,
.046,.012,.012,.012,AAR,Anglo Aust Res,.012,-,1100,.012,.014,-,,-,-,-,-.15,-,,
10.25,6.50,8.40,8.40,AGG,Anglogold Ashanti cdi,8.40,-20,2,7.45,8.35,4.64,,12.03,2.60,.55,55.83,15.0,,
.605,.34,.42,.41,AZZ,Antares Energy,.415,-.5,5455,.415,.425,-,,-,-,-,26.56,1.6,,
.22,.12,.13,.13,AZY,Antipa Min Ltd,.13,-,1139,.12,.15,-,,-,-,-,-,-,,
.065,.04,-,-,AZYO,  opt mar13,.046,-,-,-,-,-,,-,-,-,-,-,,
7.30,3.05,5.56,5.50,AVM,Anvil Min cdi,5.50,+19,310,5.26,5.50,-,,-,-,-,-23.97,-,,
.04,.009,-,-,AAL,APAC Coal,.01,-,-,-,-,-,,-,-,-,-.19,-,,
.026,.006,.012,.011,AXM,Apex Minerals,.011,-,572679,.011,.012,-,,-,-,-,-.87,-,,
.008,.001,.004,.003,AXMO,  opt nov12,.003,-,55254,.003,.004,-,,-,-,-,-,-,,
.16,.086,.11,.11,AQQ,Aphrodite Gold,.11,-,381,.10,.105,-,,-,-,-,-.32,-,,
.042,.021,-,-,AQQO,  opt dec13,.025,-,-,.026,.029,-,,-,-,-,-,-,,
.125,.049,.075,.072,AON,Apollo Minerals,.072,-.6,560,.07,.075,-,,-,-,-,-3.96,-,,
.016,.001,-,-,AONO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
6.81,3.27,3.88,3.78,AQP,Aquarius Platinum,3.81,-2,9928,3.78,3.88,8.27,,-,-,2.17,-2.10,-,,
10.31,4.61,6.85,6.41,AQA,Aquila Res,6.47,+9,4111,6.46,6.49,-,,-,-,-,-10.50,-,,
1.79,.475,.64,.62,ARU,Arafura Resources,.625,+1,10666,.62,.635,-,,-,-,-,-3.00,-,,
.053,.014,.016,.015,ARX,ARC Explore,.015,-.1,13735,.015,.016,-,,-,-,-,-.67,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.32,.105,.20,.19,AXE,Archer Explore,.20,-,553,.20,.21,-,,-,-,-,-1.07,-,,
.29,.073,.24,.235,ARD,Argent Minerals,.24,+.5,1724,.235,.24,-,,-,-,-,-7.23,-,,
.375,.12,.12,.12,AVK,Argentina Min,.12,-.5,79,.12,.125,-,,-,-,-,-,-,,
.22,.046,-,-,AVKO,  opt mar15,.046,-,-,-,-,-,,-,-,-,-,-,,
.165,.036,.05,.05,AXT,Argo Explore,.05,-,300,.05,.054,-,,-,-,-,-.91,-,,
.195,.058,.065,.059,ARE,Argonaut Res,.059,-.1,514,.059,.065,-,,-,-,-,-1.15,-,,
.365,.018,.13,.13,AGY,Argosy Minerals,.13,-,15,.13,.145,-,,-,-,-,-1.06,-,,
.23,.14,-,-,AHK,ARK Mines Ltd,.18,-,-,.18,.19,-,,-,-,-,-,-,,
.10,.027,.03,.027,ARV,Artemis Res,.028,-.3,4419,.027,.029,-,,-,-,-,-3.61,-,,
.25,.07,.091,.091,AAJ,Aruma Res,.091,-.9,5,.08,.091,-,,-,-,-,-,-,,
.071,.012,.042,.041,ATN,Ashburton Min,.042,+.1,2158,.041,.042,-,,-,-,-,.11,38.2,,
1.14,.074,.515,.495,AKM,Aspire Min,.51,+2.5,11205,.505,.515,-,,-,-,-,-.44,-,,
11.80,5.49,11.80,11.42,AZT,Aston Res,11.42,-18,3333,11.01,11.45,-,,-,-,-,36.00,31.7,,
.008,.003,.004,.003,ARO,Astro Res,.003,-,5003,.003,.004,-,,-,-,-,-.03,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.225,.076,.11,.10,AHN,Athena Res,.11,+1,1256,.10,.11,-,,-,-,-,-.78,-,,
.09,.02,-,-,AHNOA,  opt apr12,.02,-,-,.021,.032,-,,-,-,-,-,-,,
.078,.036,.044,.043,ATV,Atlantic Gold,.044,+.1,799,.041,.045,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
2.45,.04,1.67,1.61,ATI,Atlantic,1.67,+7,409,1.615,1.70,-,,-,-,-,12.60,13.3,,
2.15,.032,-,-,ATIO,  opt dec11,1.40,-,-,-,-,-,,-,-,-,-,-,,
4.34,2.12,3.93,3.83,AGO,Atlas Iron,3.87,+2,37523,3.85,3.88,3.00,,8.90,1.98,.78,26.70,14.5,,
.24,.15,-,-,ACZ,Atticus Resources,.18,-,-,-,-,-,,-,-,-,.33,54.5,,
.06,.025,-,-,ACZO,  opt sep12,.03,-,-,-,-,-,,-,-,-,-,-,,
1.007,.205,.26,.26,AYA,Attila Res,.26,-1,245,.155,.26,-,,-,-,-,-2.62,-,,
.21,.081,-,-,AYAO,  opt jun14,.10,-,-,-,-,-,,-,-,-,-,-,,
.22,.10,-,-,ACP,Audalia Res Ltd,.20,-,-,-,-,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.15,.44,.43,AUK,Augur Res,.435,+.5,2445,.42,.435,-,,-,-,-,-1.86,-,,
.56,.152,.30,.29,AEE,Aura Energy,.295,+2,2927,.295,.30,-,,-,-,-,-2.64,-,,
.097,.017,.032,.031,AGU,Aurium Res,.031,-,3200,.03,.034,-,,-,-,-,-1.90,-,,
.062,.006,-,-,AGUOA,  opt sep12,.029,-,-,.009,.012,-,,-,-,-,-,-,,
.645,.14,.165,.16,ARM,Aurora Minerals,.16,-,701,.155,.165,-,,-,-,-,-7.92,-,,
3.71,.96,2.87,2.81,AUT,Aurora Oil & Gas,2.83,+1,7649,2.81,2.83,-,,-,-,-,1.73,163.6,,
.105,.021,.032,.027,AIW,Aust-American Min,.027,-.4,8850,.027,.031,-,,-,-,-,-2.83,-,,
.036,.006,-,-,AIWO,  opt dec12,.008,-,-,.006,.014,-,,-,-,-,-,-,,
1.81,.25,1.42,1.42,AUC,Ausgold,1.42,-7,1,1.42,1.48,-,,-,-,-,-2.89,-,,
1.60,.09,1.16,1.15,AUCO,  opt mar13,1.15,-10,100,1.15,1.24,-,,-,-,-,-,-,,
.23,.14,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-4.46,-,,
.23,.052,-,-,ANW,AusNiCo,.053,-,-,.053,.059,-,,-,-,-,-.60,-,,
.095,.016,.042,.039,AQC,Aust Pacific Coal,.039,-,20421,.039,.042,-,,-,.68,-,-.51,-,,
.22,.08,.093,.092,AQD,AusQuest,.092,+.5,680,.094,.10,-,,-,-,-,-.96,-,,
.625,.22,.25,.25,AQR,Aussie Q Res,.25,-,200,.24,.25,-,,-,-,-,-1.61,-,,
.89,.395,.59,.54,ABZ,Aust Bauxite,.54,-1,197,.54,.59,-,,-,-,-,-.96,-,,
.235,.095,.095,.095,AKA,Aust Minerals &  Min,.095,-.5,200,.095,.105,-,,-,-,-,-.50,-,,
.045,.003,-,-,AKAO,  opt oct11,.003,-,-,-,-,-,,-,-,-,-,-,,
.04,.013,.018,.016,AUZ,Aust Mines,.017,+.2,9300,.016,.017,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.004,-,-,-,-,-,,-,-,-,-,-,,
.19,.081,.115,.11,AOC,Aust Oil Co,.11,-,1177,.096,.11,-,,-,-,-,-1.63,-,,
.029,.007,-,-,AOCOA,  opt dec11,.018,-,-,.001,.025,-,,-,-,-,-,-,,
.005,.001,.003,.003,AOM,Aust Oriental Min,.003,+.1,5000,.002,.003,-,,-,-,-,-.32,-,,
.029,.009,.016,.015,ARW,Aust Renewable,.015,-,36690,.015,.016,-,,-,.01,-,-.83,-,,
.02,.004,.007,.007,ARWO,  opt dec11,.007,-,5000,.005,.007,-,,-,-,-,-,-,,
.15,.07,.10,.10,AOK,AusTex Oil,.10,-.5,3922,.10,.105,-,,-,-,-,-1.08,-,,
.028,.002,.004,.004,AOKO,  opt dec11,.004,-,238,.002,.004,-,,-,-,-,-,-,,
.044,.022,.029,.028,AKK,Austin Explore,.029,+.1,18476,.029,.03,-,,-,-,-,-1.35,-,,
.01,.001,-,-,AKKO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
.01,.004,.009,.008,AKKOA,  opt jul13,.009,+.1,25000,.006,.009,-,,-,-,-,-,-,,
.005,.002,-,-,AKKOB,  opt jul12,.003,-,-,-,-,-,,-,-,-,-,-,,
.105,.031,.045,.041,APG,Austpac Res,.042,-.3,11562,.041,.042,-,,-,-,-,.15,28.0,,
.36,.20,-,-,AGD,Austral Gold,.25,-,-,-,-,-,,-,-,-,-5.55,-,,
.76,.16,.45,.445,AZX,Auzex Res,.445,-1,286,.44,.445,-,,-,-,-,1.56,28.5,,
.54,.03,.28,.28,AZXOA,  opt feb12,.28,+3,80,.19,.30,-,,-,-,-,-,-,,
.345,.085,.10,.09,AVI,Avalon Minerals,.09,-,3600,.087,.10,-,,-,-,-,-.95,-,,
.235,.021,.088,.072,AVB,Avanco Res,.087,+1.7,222083,.085,.088,-,,-,-,-,-.45,-,,
.195,.011,.068,.055,AVBOB,  opt apr12,.066,+1.1,8240,.068,.069,-,,-,-,-,-,-,,
.40,.145,-,-,AVY,Avenue Res,.18,-,-,-,-,-,,-,-,-,-.26,-,,
.295,.09,.20,.195,AVA,Aviva Corp,.195,+1.5,1038,.18,.195,-,,-,-,-,-10.16,-,,
.32,.084,-,-,AVZ,Avonlea Minerals,.096,-,-,.091,.10,-,,-,-,-,-2.00,-,,
1.90,.955,1.265,1.225,AWE,AWE,1.24,-1.5,38228,1.23,1.245,-,,-,1.66,-,-22.53,-,,
.035,.007,-,-,AXC,AXG Mining,.018,-,-,-,-,-,,-,-,-,-1.49,-,,
.084,.022,.043,.042,AVQ,Axiom Min cdi,.042,-,15109,.042,.044,-,,-,-,-,-.62,-,,
.405,.081,.38,.37,AZH,Azimuth Res,.38,-,11082,.37,.38,-,,-,-,-,-1.37,-,,
.825,.42,.545,.53,AZM,Azumah Res,.535,+1.5,1623,.54,.54,-,,-,-,-,-9.60,-,,
.12,.036,.05,.049,AZS,Azure Minerals,.05,-,1000,.047,.049,-,,-,-,-,-.78,-,,
2.232,.654,1.01,.975,BND,Bandanna Energy,.98,-1,11713,.975,.985,-,,-,-,-,-3.83,-,,
.905,.205,.40,.38,BMN,Bannerman Res,.385,-.5,5706,.38,.385,-,,-,-,-,-4.01,-,,
.03,.003,.02,.019,BKP,Baraka Energy,.019,-.1,30426,.019,.02,-,,-,-,-,-,-,,
.064,.023,.03,.029,BAR,Barra Res,.03,+.1,1839,.029,.03,-,,-,-,-,-2.11,-,,
.644,.114,.52,.49,BSE,Base Res,.49,-1,4676,.48,.51,-,,-,-,-,-4.34,-,,
.025,.001,-,-,BSER,  rts 07sep,.001,-,-,-,-,-,,-,-,-,-,-,,
.05,.023,.031,.031,BAS,Bass Strait Oil Co,.031,-,50,.031,.032,-,,-,-,-,-.14,-,,
.257,.044,.066,.06,BSR,Bassari Res,.064,+.2,120485,.064,.065,-,,-,-,-,-1.17,-,,
.10,.002,-,-,BSRO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.013,.007,.013,.011,BSROA,  opt nov12,.012,-,26809,.011,.012,-,,-,-,-,-,-,,
1.30,.229,1.075,.985,BTU,Bathurst Res,.985,-7.5,77578,.985,.99,-,,-,-,-,-8.26,-,,
.39,.145,.17,.17,BAU,Bauxite Resources,.17,-,2235,.165,.17,-,,-,-,-,-7.56,-,,
3.29,1.715,2.67,2.60,BCI,BC Iron,2.63,+3,1439,2.60,2.63,-,,-,-,-,1.59,165.4,,
.16,.007,.013,.012,BCD,BCD Res,.013,-,22467,.012,.013,-,,-,.06,-,-3.09,-,,
1.105,.60,1.035,1.02,BPT,Beach Energy,1.025,+1,31162,1.015,1.025,1.75,f,-,1.20,1.71,-8.08,-,,
.02,.006,.008,.007,BCN,Beacon Minerals,.007,-.1,28425,.007,.008,-,,-,-,-,-.13,-,,
.995,.29,.84,.80,BDR,Beadell Resources,.84,+3,59698,.825,.84,-,,-,-,-,-4.00,-,,
1.93,.34,.39,.37,BKY,Berkeley Res,.37,-2,2425,.37,.38,-,,-,-,-,-15.56,-,,
1.15,.065,-,-,BKYO,  opt may13,.065,-,-,-,-,-,,-,-,-,-,-,,
49.81,34.81,39.67,39.15,BHP,BHP Billiton,39.35,+20,122091,39.34,39.35,98.41,f,4.06,9.90,2.50,399.57,9.8,,
.17,.08,.11,.105,BFE,Black Fire Minerals,.11,+.5,4818,.105,.115,-,,-,-,-,-1.27,-,,
.26,.18,-,-,BMZ,Black Mountain,.205,-,-,-,-,-,,-,-,-,-,-,,
.091,.023,.029,.028,BLR,Black Range Min,.028,+.1,19135,.028,.03,-,,-,-,-,-.04,-,,
.022,.005,-,-,BRD,Black Ridge Min,.007,-,-,-,-,-,,-,-,-,-.22,-,,
.004,.002,-,-,BRDOA,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
.25,.12,-,-,BGG,Blackgold Int'l,.175,-,-,.165,.17,-,,-,-,-,-,-,,
.28,.15,.24,.23,BLK,Blackham Res,.24,+1,50,.21,.24,-,,-,-,-,-.89,-,,
.055,.007,-,-,BLKO,  opt oct11,.01,-,-,-,-,-,,-,-,-,-,-,,
.86,.40,-,-,BTR,Blackthorn Res,.50,-,-,.50,.515,-,,-,-,-,16.29,3.1,,
.34,.05,.20,.20,BWD,Blackwood Corp,.20,-,500,.19,.20,-,,-,-,-,-21.24,-,,
.014,.002,-,-,BLZ,Blaze Int'l,.003,-,-,-,-,-,,-,-,-,-.11,-,,
.039,.009,.018,.015,BDI,Blina Minerals,.017,+.3,371420,.016,.017,-,,-,-,-,-.40,-,,
.15,.06,.10,.096,BUL,Blue Energy,.10,-,11931,.098,.10,-,,-,-,-,-.74,-,,
.15,.055,.10,.087,BOM,Bondi Min,.09,+1.5,16923,.086,.096,-,,-,-,-,-.45,-,,
.24,.027,.098,.095,BOE,Boss Energy,.097,+.7,1698,.096,.097,-,,-,-,-,-1.34,-,,
.166,.061,.075,.071,BML,Botswana Metals,.075,+.1,3194,.07,.075,-,,-,-,-,-1.26,-,,
.068,.022,.036,.034,BMLO,  opt jun13,.036,+.6,1633,.032,.036,-,,-,-,-,-,-,,
2.20,.70,.91,.89,BOC,Bougainville Copper,.91,+2,10,.89,.95,-,,-,.34,-,-.41,-,,
.185,.075,.08,.08,BGD,Boulder Steel,.08,-,350,.076,.08,-,,-,.02,-,-.55,-,,
.069,.016,.017,.016,BGDO,  opt mar12,.016,-.2,3808,.012,.018,-,,-,-,-,-,-,,
.125,.02,.027,.026,BUY,Bounty Oil & Gas,.026,-,4945,.026,.027,-,,-,-,-,-.47,-,,
1.545,.715,1.545,1.515,BOW,Bow Energy,1.54,+1.5,25734,1.53,1.54,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.04,-,-,-,-,-,,-,-,-,-.80,-,,
.326,.045,-,-,BMG,Brazilian Metal Grp,.10,-,-,-,-,-,,-,-,-,-3.08,-,,
.045,.026,-,-,BMGO,  opt mar14,.03,-,-,-,-,-,,-,-,-,-,-,,
.21,.085,-,-,BZL,BrazIron,.09,-,-,-,-,-,,-,-,-,-,-,,
.12,.04,.075,.069,BRW,Breakaway Res,.069,-.1,5833,.069,.074,-,,-,-,-,-9.08,-,,
.21,.08,.115,.115,BUT,Bright Star Res,.115,-.5,120,.105,.115,-,,-,-,-,-2.68,-,,
.13,.025,-,-,BUTO,  opt oct12,.025,-,-,.026,-,-,,-,-,-,-,-,,
.315,.10,-,-,BTN,Brighton Min,.125,-,-,-,-,-,,-,-,-,1.00,12.5,,
6.25,2.48,3.15,3.05,BRM,Brockman Res,3.07,-3,197,3.07,3.10,-,,-,-,-,-19.37,-,,
.20,.095,.11,.11,BPL,Broken Hill Prospecting,.11,+1,800,.10,.115,-,,-,-,-,-,-,,
.06,.02,-,-,BPLOA,  opt feb14,.025,-,-,-,-,-,,-,-,-,-,-,,
.325,.09,.15,.125,BMY,Brumby Res,.125,-1,1351,.125,.145,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.04,-,-,-,-,-,,-,-,-,-,-,,
.13,.036,.088,.084,BCC,Buccaneer Energy,.086,-.1,156161,.085,.086,-,,-,-,-,-4.70,-,,
.074,.018,.046,.045,BCCO,  opt nov12,.045,-,1000,.043,.048,-,,-,-,-,-,-,,
.23,.11,.13,.13,BNR,Bulletin Res,.13,-.5,200,.13,.135,-,,-,-,-,-1.60,-,,
.505,.054,.095,.09,BYR,Burey Gold,.095,+.3,6678,.088,.095,-,,-,-,-,-.35,-,,
.099,.036,.043,.043,BUR,Burleson Energy,.043,+.3,980,.04,.045,-,,-,-,-,-4.13,-,,
.04,.006,-,-,BUROA,  opt sep13,.008,-,-,-,-,-,,-,-,-,-,-,,
.93,.26,.70,.67,BRU,Buru Energy,.68,+1.5,1140,.675,.68,-,,-,-,-,-1.44,-,,
.349,.070,.27,.27,BUX,Buxton Res,.27,-1.5,100,.265,.285,-,,-,-,-,-2.55,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
1.73,.83,-,-,CCD,Caledon Res cdi,1.73,-,-,-,-,-,,-,.37,-,-5.40,-,,
.42,.046,.05,.049,CUU,Callabonna Uranium,.05,+.1,758,.05,.051,-,,-,-,-,-1.18,-,,
.68,.285,.60,.52,CAY,Canyon Res,.60,+8,1738,.60,.64,-,,-,-,-,-2.50,-,,
.36,.18,.19,.19,CBX,Cape Alumina,.19,+.5,997,.19,.23,-,,-,-,-,-10.51,-,,
.735,.345,.51,.485,CFE,Cape Lambert Res,.49,-.5,9266,.485,.495,-,f,-,-,-,9.78,5.0,,
.16,.026,.038,.037,CMY,Capital Min,.038,+.3,900,.03,.038,-,,-,-,-,-.70,-,,
3.01,.75,1.88,1.70,CLR,Carabella Res,1.85,-4,16336,1.845,1.88,-,,-,-,-,-3.06,-,,
.55,.14,.185,.17,CRB,Carbine Res,.18,+1,2963,.15,.18,-,,-,-,-,-6.75,-,,
.495,.165,.22,.21,CNX,Carbon Energy,.215,-.5,17605,.215,.22,-,,-,-,-,-2.70,-,,
3.25,1.65,-,-,CRM,Carbon Minerals,1.65,-,-,-,-,-,,-,-,-,-1.08,-,,
.55,.25,-,-,CBP,Carbon Polymers,.28,-,-,-,-,-,,-,-,-,-1.25,-,,
.53,.13,.16,.15,CVN,Carnarvon Pet,.15,-.5,23291,.15,.155,-,,-,.04,-,1.70,8.8,,
.18,.055,-,-,CAV,Carnavale Res,.08,-,-,-,-,-,,-,-,-,-7.26,-,,
.05,.01,-,-,CAVO,  opt feb13,.014,-,-,-,-,-,,-,-,-,-,-,,
.03,.01,.01,.01,CPN,Carpathian Res,.01,-.1,3000,.009,.013,-,,-,-,-,-1.33,-,,
.93,.20,.29,.285,CAP,Carpentaria Expl,.29,+2.5,432,.27,.29,-,,-,-,-,2.85,10.2,,
.68,.35,.535,.535,CRK,Carrick Gold,.535,+3.5,100,.50,.53,-,,-,-,-,-.78,-,,
.018,.007,.011,.009,CIG,Caspian Oil & Gas,.01,-,8918,.01,.011,-,,-,-,-,-1.21,-,,
.64,.24,-,-,CDT,Castle Minerals,.355,-,-,.36,.385,-,,-,-,-,-5.00,-,,
-,-,.60,.525,CGTDA,Castlemaine Gold def,.53,-,1431,.53,.545,-,,-,-,-,-,-,,
2.27,1.245,1.54,1.49,CAH,Catalpa Res,1.495,-3.5,1464,1.495,1.525,-,,-,-,-,8.47,17.7,,
1.13,.24,.40,.40,CAHOB,  opt oct11,.40,+4,50,.365,.40,-,,-,-,-,-,-,,
.395,.125,-,-,CYL,Catalyst Metals,.37,-,-,-,-,-,,-,-,-,-1.13,-,,
.42,.091,.135,.12,CXU,Cauldron Energy,.12,-1.5,120,.12,.135,-,,-,-,-,-3.74,-,,
.13,.005,-,-,CXUO,  opt oct12,.01,-,-,.005,-,-,,-,-,-,-,-,,
.515,.225,.35,.33,CAZ,Cazaly Res,.33,-1.5,3907,.33,.34,-,,-,-,-,-3.04,-,,
.79,.23,.375,.35,CNL,Celamin Hldgs,.355,-,1810,.35,.39,-,,-,-,-,-4.15,-,,
.45,.15,-,-,CNLCA,  ctg,.25,-,-,.18,.32,-,,-,-,-,-,-,,
.39,.065,.22,.165,CNLO,  opt mar14,.22,-2,373,.175,.22,-,,-,-,-,-,-,,
.16,.072,.095,.092,CTM,Centaurus Metals,.092,+.1,13368,.092,.095,-,,-,-,-,-1.61,-,,
.23,.078,-,-,CNS,Centius Gold,.10,-,-,.076,.10,-,,-,-,-,-,-,,
.063,.027,.042,.04,CVR,Central Asia Res,.042,+.2,21023,.041,.042,-,,-,-,-,-.92,-,,
.125,.038,.069,.064,CTP,Central Petroleum,.066,-,24335,.066,.067,-,,-,-,-,-6.09,-,,
.072,.015,.028,.027,CTPO,  opt mar14,.027,+.1,2010,.026,.028,-,,-,-,-,-,-,,
.14,.027,.06,.06,CWG,Central West Gold,.06,-2,200,.06,.07,-,,-,-,-,-.33,-,,
