ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4899.0 at 2011-04-29T16:36:44. Report at Friday, April 29, 2011. Processed Saturday at 2011-04-30T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.315,.175,.265,.255,AMU,Amadeus Energy,.265,-,3702,.26,.265,-,,-,.29,-,-2.64,-,,
.80,.115,.80,.74,AXZ,Amex Res,.80,+5,1743,.80,.845,-,,-,-,-,-2.13,-,,
3.42,1.28,2.18,2.04,AMX,Ampella Min,2.15,-10,6252,2.12,2.17,-,,-,-,-,-11.95,-,,
.34,.12,.29,.28,AHR,Anchor Res,.28,-2,445,.28,.29,-,,-,-,-,-1.46,-,,
1.365,1.186,-,-,ATM,Aneka Tambang cdi,1.25,-,-,.125,-,1.42,,1.35,.11,1.14,1.91,65.4,,
.066,.018,.021,.02,AAR,Anglo Aust Res,.02,-.1,20653,.019,.02,-,,-,-,-,-.15,-,,
10.50,8.37,9.10,8.96,AGG,Anglogold Ashanti cdi,8.96,-17,10,7.41,9.10,4.27,,-,8.69,.48,-99.23,-,,
.86,.29,.485,.46,AZZ,Antares Energy,.46,-.5,31781,.455,.46,-,,-,-,-,26.56,1.7,,
.22,.195,.205,.195,AZY,Antipa Min Ltd,.20,-.5,1263,.20,.205,-,,-,-,-,-,-,,
.065,.04,.058,.057,AZYO,  opt mar13,.057,-,1250,.058,.067,-,,-,-,-,-,-,,
7.30,2.96,-,-,AVM,Anvil Min cdi,6.25,-,-,6.06,6.27,-,,-,-,-,-23.97,-,,
.059,.02,-,-,AAL,APAC Coal,.022,-,-,.021,.024,-,,-,-,-,-.19,-,,
.026,.011,.012,.011,AXM,Apex Minerals,.012,-,156981,.011,.012,-,,-,-,-,-.87,-,,
.008,.002,-,-,AXMO,  opt nov12,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.175,.086,.115,.11,AQQ,Aphrodite Gold,.115,-,5479,.11,.115,-,,-,-,-,-.32,-,,
.042,.021,-,-,AQQO,  opt dec13,.025,-,-,.026,.03,-,,-,-,-,-,-,,
.17,.069,.075,.075,AON,Apollo Minerals,.075,-.2,1000,.075,.077,-,,-,-,-,-3.96,-,,
.025,.01,-,-,AONO,  opt nov11,.011,-,-,-,.02,-,,-,-,-,-,-,,
7.48,3.89,5.22,4.91,AQP,Aquarius Platinum,4.93,-24,17117,4.93,4.98,8.27,,3.18,-,1.68,26.29,18.8,,
10.31,6.26,9.42,8.96,AQA,Aquila Res,9.08,-29,5524,9.00,9.23,-,,-,-,-,-10.50,-,,
1.79,.38,1.175,1.11,ARU,Arafura Resources,1.17,-1,12869,1.16,1.175,-,,-,-,-,-3.00,-,,
.325,.15,.28,.28,AAG,Aragon Res,.28,-,1287,.275,.28,-,,-,-,-,1.60,17.5,,
.053,.015,.035,.031,ARX,ARC Explore,.034,-.1,36505,.032,.034,-,,-,-,-,-.67,-,,
.016,.001,-,-,ARXO,  opt jun12,.006,-,-,.005,-,-,,-,-,-,-,-,,
.32,.085,.18,.16,AXE,Archer Explore,.175,-.5,2400,.16,.20,-,,-,-,-,-1.07,-,,
.27,.073,.255,.215,ARD,Argent Minerals,.225,-2,10056,.23,.24,-,,-,-,-,-7.23,-,,
.06,.01,.054,.042,ARDO,  optjun11,.045,-1,8705,.042,.05,-,,-,-,-,-,-,,
.375,.23,.25,.23,AVK,Argentina Min,.24,-1.5,2078,.24,.25,-,,-,-,-,-,-,,
.22,.061,.086,.085,AVKO,  opt mar15,.085,-.1,1075,.085,.099,-,,-,-,-,-,-,,
.16,.034,.085,.08,AXT,Argo Explore,.08,-.5,1907,.062,.08,-,,-,-,-,-.91,-,,
.195,.047,.091,.088,ARE,Argonaut Res,.088,-.3,1769,.085,.088,-,,-,-,-,-1.15,-,,
.365,.018,.25,.25,AGY,Argosy Minerals,.25,-1,460,.25,.28,-,,-,-,-,-1.06,-,,
.10,.034,.05,.049,ARV,Artemis Res,.049,-,6425,.049,.05,-,,-,-,-,-3.61,-,,
.049,.007,-,-,ARVOB,  opt jun11,.012,-,-,.007,.011,-,,-,-,-,-,-,,
.25,.091,.11,.11,AAJ,Aruma Res,.11,-.5,200,.10,.115,-,,-,-,-,-,-,,
.071,.011,.068,.06,ATN,Ashburton Min,.065,-.1,47173,.063,.065,-,,-,-,-,.11,59.1,,
1.14,.068,.95,.78,AKM,Aspire Min,.90,-6.5,32918,.865,.90,-,,-,-,-,-.44,-,,
10.21,5.49,9.79,9.38,AZT,Aston Res,9.50,+7,2473,9.46,9.79,-,,-,-,-,36.00,26.4,,
.011,.003,.006,.005,ARO,Astro Res,.005,-,163400,.005,.006,-,,-,-,-,-.03,-,,
.004,.001,.002,.002,AROOB,  opt nov12,.002,-,5000,.002,.003,-,,-,-,-,-,-,,
.225,.05,.12,.12,AHN,Athena Res,.12,-,1375,.11,.12,-,,-,-,-,-.78,-,,
.09,.03,-,-,AHNOA,  opt apr12,.051,-,-,.051,.065,-,,-,-,-,-,-,,
.078,.034,.047,.047,ATV,Atlantic Gold,.047,-,700,.044,.047,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.036,2.17,2.08,ATI,Atlantic,2.10,+3,2056,2.10,2.15,-,,-,-,-,-17.66,-,,
2.15,.028,-,-,ATIO,  opt dec11,1.95,-,-,1.80,2.15,-,,-,-,-,-,-,,
4.09,1.68,3.63,3.48,AGO,Atlas Iron,3.50,-15,43286,3.49,3.52,-,,-,-,-,2.00,175.0,,
.59,.125,.435,.425,ATQ,Atomic Res,.43,-,958,.43,.435,-,,-,-,-,-2.30,-,,
.31,.018,-,-,ATQO,  opt aug11,.17,-,-,.15,.20,-,,-,-,-,-,-,,
.24,.12,.175,.175,ACZ,Atticus Resources,.175,+2.5,16,.15,.175,-,,-,-,-,.33,53.0,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.03,.039,-,,-,-,-,-,-,,
1.23,.25,-,-,AYA,Attila Res,.60,-,-,.55,.59,-,,-,-,-,-2.62,-,,
.35,.145,.28,.27,AUK,Augur Res,.27,-1,2765,.265,.27,-,,-,-,-,-1.86,-,,
.56,.118,.335,.30,AEE,Aura Energy,.31,-2.5,4698,.31,.315,-,,-,-,-,-2.64,-,,
.097,.015,.055,.051,AGU,Aurium Res,.051,-.3,2364,.051,.055,-,,-,-,-,-1.90,-,,
.062,.006,.023,.023,AGUOA,  opt sep12,.023,-,150,.023,.025,-,,-,-,-,-,-,,
.985,.22,.25,.22,ARM,Aurora Minerals,.235,-1.5,568,.225,.235,-,,-,-,-,-7.92,-,,
3.37,.56,2.78,2.57,AUT,Aurora Oil & Gas,2.65,-12,19571,2.64,2.66,-,,-,-,-,-2.08,-,,
.105,.03,.046,.044,AIW,Aust-American Min,.044,-,4786,.044,.045,-,,-,-,-,-2.83,-,,
.036,.013,-,-,AIWO,  opt dec12,.013,-,-,.015,.024,-,,-,-,-,-,-,,
1.75,.12,1.54,1.50,AUC,Ausgold,1.50,-,76,1.43,1.525,-,,-,-,-,-2.89,-,,
1.46,.035,-,-,AUCO,  opt mar13,1.30,-,-,1.15,1.24,-,,-,-,-,-,-,,
.25,.14,.215,.215,AOA,Ausmon Resources,.215,-.5,1014,.215,.22,-,,-,-,-,-4.46,-,,
.23,.125,-,-,ANW,AusNiCo,.125,-,-,.13,.16,-,,-,-,-,-.60,-,,
.095,.015,.089,.08,AQC,Aust Pacific Coal,.083,-.6,40150,.081,.083,-,,-,.68,-,-.51,-,,
.22,.115,.145,.135,AQD,AusQuest,.145,+.5,2406,.135,.145,-,,-,-,-,-.96,-,,
.685,.26,.345,.325,AQR,Aussie Q Res,.345,+.5,1574,.345,.37,-,,-,-,-,-1.61,-,,
.89,.30,.665,.65,ABZ,Aust Bauxite,.65,-1.5,1150,.625,.65,-,,-,-,-,-.96,-,,
.235,.10,-,-,AKA,Aust Minerals &  Min,.17,-,-,.17,.18,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.026,-,-,.02,.03,-,,-,-,-,-,-,,
.04,.017,.02,.019,AUZ,Aust Mines,.019,-.2,17578,.019,.021,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.007,-,-,.005,.007,-,,-,-,-,-,-,,
.16,.08,-,-,AOC,Aust Oil Co,.13,-,-,.125,.14,-,,-,-,-,-1.63,-,,
.027,.007,-,-,AOCOA,  opt dec11,.019,-,-,.015,.02,-,,-,-,-,-,-,,
.005,.002,-,-,AOM,Aust Oriental Min,.004,-,-,.004,.005,-,,-,-,-,-.32,-,,
.029,.008,.024,.022,ARW,Aust Renewable,.024,+.1,34860,.022,.023,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.015,-,-,.011,.015,-,,-,-,-,-,-,,
.165,.09,.105,.098,AOK,AusTex Oil,.10,-.5,4960,.098,.105,-,,-,-,-,-1.72,-,,
.04,.015,-,-,AOKO,  opt dec11,.016,-,-,.015,.019,-,,-,-,-,-,-,,
.048,.025,.039,.037,AKK,Austin Explore,.038,+.1,58018,.037,.038,-,,-,-,-,-1.35,-,,
.015,.002,-,-,AKKO,  opt nov11,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.105,.031,.067,.064,APG,Austpac Res,.064,-.3,31409,.064,.065,-,,-,-,-,.15,42.7,,
.36,.15,.255,.245,AGD,Austral Gold,.255,+3.5,736,.255,.265,-,,-,-,-,-5.55,-,,
.76,.09,.715,.70,AZX,Auzex Res,.705,-1,3135,.69,.705,-,,-,-,-,1.56,45.2,,
.54,.03,.485,.48,AZXOA,  opt feb12,.48,-.5,377,.46,.48,-,,-,-,-,-,-,,
.345,.145,.285,.275,AVI,Avalon Minerals,.28,-,11854,.275,.28,-,,-,-,-,-.95,-,,
.235,.014,.155,.14,AVB,Avanco Res,.15,-.5,87200,.145,.15,-,,-,-,-,-.45,-,,
.195,.006,.135,.13,AVBOB,  opt apr12,.13,-1,5699,.13,.135,-,,-,-,-,-,-,,
.40,.21,-,-,AVY,Avenue Res,.40,-,-,.30,.39,-,,-,-,-,-.26,-,,
.295,.062,.265,.255,AVA,Aviva Corp,.26,-.5,8799,.255,.26,-,,-,-,-,-10.16,-,,
.32,.07,.18,.165,AVZ,Avonlea Minerals,.17,-1,3145,.17,.18,-,,-,-,-,-2.00,-,,
2.50,1.455,1.60,1.545,AWE,AWE,1.56,-1.5,24087,1.555,1.57,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Min,.017,-,-,.017,.019,-,,-,-,-,-1.49,-,,
.084,.016,.078,.062,AVQ,Axiom Min cdi,.065,+.1,1543923,.064,.065,-,,-,-,-,-.43,-,,
.375,.044,.305,.285,AZH,Azimuth Res,.285,-1,15608,.285,.29,-,,-,-,-,-1.37,-,,
.825,.28,.65,.605,AZM,Azumah Res,.63,-2,5465,.64,.63,-,,-,-,-,-9.60,-,,
.12,.041,.079,.076,AZS,Azure Minerals,.077,-,4543,.076,.078,-,,-,-,-,-.78,-,,
1.25,.21,1.10,1.03,BAA,Baily Minerals,1.03,-7,1436,1.015,1.10,-,,-,-,-,-.61,-,,
2.32,.49,2.26,2.12,BND,Bandanna Energy,2.20,-5,12366,2.16,2.23,-,,-,-,-,-3.83,-,,
.905,.24,.37,.33,BMN,Bannerman Res,.34,-3,11448,.33,.34,-,,-,-,-,-4.01,-,,
.03,.003,.02,.018,BKP,Baraka Pet,.019,-,85545,.019,.02,-,,-,-,-,-,-,,
.105,.04,.042,.042,BAR,Barra Res,.042,-.4,2000,.041,.045,-,,-,-,-,-2.11,-,,
.61,.075,.58,.55,BSE,Base Res,.565,-1.5,5592,.55,.565,-,,-,-,-,-4.34,-,,
.505,.155,.365,.355,BSM,Bass Metals,.36,-1.5,3989,.35,.37,-,,-,-,-,-1.94,-,,
.05,.022,-,-,BAS,Bass Strait Oil Co,.033,-,-,.032,.033,-,,-,-,-,-.14,-,,
.281,.105,.135,.125,BSR,Bassari Res,.13,-.5,8391,.12,.13,-,,-,-,-,-1.17,-,,
.10,.036,-,-,BSRO,  opt jun12,.04,-,-,.04,.06,-,,-,-,-,-,-,,
1.30,.101,1.18,1.10,BTU,Bathurst Res,1.17,-.5,28086,1.125,1.185,-,,-,-,-,-8.26,-,,
.41,.13,.24,.23,BAU,Bauxite Resources,.235,-,8506,.235,.24,-,,-,-,-,-7.56,-,,
3.29,1.41,2.86,2.80,BCI,BC Iron,2.84,-2,5719,2.82,2.85,-,,-,-,-,1.59,178.6,,
.18,.012,.015,.014,BCD,BCD Res,.015,+.1,26950,.014,.015,-,,-,.06,-,-3.09,-,,
1.105,.595,.995,.95,BPT,Beach Energy,.96,-5.5,80301,.955,.965,1.75,f,-,1.20,1.82,-8.08,-,,
.025,.012,.016,.015,BCN,Beacon Minerals,.015,-,44520,.015,.016,-,,-,-,-,-.13,-,,
.94,.14,.825,.765,BDR,Beadell Resources,.825,-,28971,.785,.825,-,,-,-,-,-4.00,-,,
1.93,.74,.925,.85,BKY,Berkeley Res,.86,-4,7776,.85,.925,-,,-,-,-,-15.56,-,,
1.15,.29,-,-,BKYO,  opt may13,.38,-,-,.34,.39,-,,-,-,-,-,-,,
49.81,35.58,46.41,45.45,BHP,BHP Billiton,45.83,-46,289022,45.82,45.85,94.58,f,3.50,9.91,2.06,331.41,13.8,,
.145,.075,.135,.115,BFE,Black Fire Minerals,.135,+1.5,1756,.115,.135,-,,-,-,-,-1.27,-,,
.26,.20,.22,.20,BMZ,Black Mountain,.22,+2,1069,.20,.22,-,,-,-,-,-,-,,
.091,.022,.039,.036,BLR,Black Range Min,.036,-.4,18074,.036,.04,-,,-,-,-,-.04,-,,
.022,.006,.011,.011,BRD,Black Ridge Min,.011,-,21221,.01,.011,-,,-,-,-,-.22,-,,
.25,.18,.20,.20,BGG,Blackgold Int'l,.20,-,1630,.185,.21,-,,-,-,-,-,-,,
.31,.17,.22,.21,BLK,Blackham Res,.21,-,420,.215,.265,-,,-,-,-,-.89,-,,
.085,.02,-,-,BLKO,  opt oct11,.039,-,-,.012,.029,-,,-,-,-,-,-,,
.86,.45,.62,.62,BTR,Blackthorn Res,.62,-3,162,.62,.63,-,,-,-,-,16.29,3.8,,
.34,.05,.29,.27,BWD,Blackwood Corp,.27,-2.5,1414,.27,.28,-,,-,-,-,-21.24,-,,
.014,.005,.007,.005,BLZ,Blaze Int'l,.006,-,62533,.005,.006,-,,-,-,-,-.11,-,,
.039,.009,.023,.02,BDI,Blina Diamonds,.02,-.3,91731,.02,.022,-,,-,-,-,-.40,-,,
.22,.081,.105,.098,BUL,Blue Energy,.098,-.7,27994,.098,.10,-,,-,-,-,-.74,-,,
.15,.05,.125,.115,BOM,Bondi Min,.115,-.5,3681,.115,.12,-,,-,-,-,-.45,-,,
.24,.027,.18,.175,BOE,Boss Energy,.175,-1,1030,.17,.18,-,,-,-,-,-1.34,-,,
.166,.039,.125,.11,BML,Botswana Metals,.11,-1.5,3372,.11,.12,-,,-,-,-,-1.26,-,,
.068,.034,.053,.048,BMLO,  opt jun13,.05,-.6,2161,.05,.056,-,,-,-,-,-,-,,
2.20,.56,1.55,1.50,BOC,Bougainville Copper,1.50,-,120,1.50,1.58,-,,-,.34,-,.26,576.9,,
.185,.081,.091,.09,BGD,Boulder Steel,.09,-1,661,.089,.096,-,,-,.02,-,-.55,-,,
.069,.021,.036,.036,BGDO,  opt mar12,.036,+.6,2500,.03,.035,-,,-,-,-,-,-,,
.125,.033,.036,.035,BUY,Bounty Oil & Gas,.036,-,14354,.035,.036,-,,-,-,-,-.47,-,,
1.44,.83,.925,.885,BOW,Bow Energy,.895,-3,12370,.89,.90,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.034,-,-,.035,.04,-,,-,-,-,-.80,-,,
.326,.033,.12,.12,BMG,Brazilian Metal Grp,.12,-1,505,.12,.14,-,,-,-,-,-3.08,-,,
.045,.041,-,-,BMGO,  opt mar14,.042,-,-,.042,.067,-,,-,-,-,-,-,,
.21,.10,.15,.15,BZL,BrazIron,.15,+1,133,.14,.15,-,,-,-,-,-,-,,
.12,.039,.068,.068,BRW,Breakaway Res,.068,-,932,.068,.072,-,,-,-,-,-9.08,-,,
.21,.075,.17,.16,BUT,Bright Star Res,.165,-1,3602,.165,.17,-,,-,-,-,-2.68,-,,
.13,.065,.08,.079,BUTO,  opt oct12,.079,-.1,2355,.065,.13,-,,-,-,-,-,-,,
.315,.18,.22,.22,BTN,Brighton Min,.22,-,225,.22,.265,-,,-,-,-,1.00,22.0,,
6.25,2.55,5.15,5.06,BRM,Brockman Res,5.11,+1,1718,5.04,5.16,-,,-,-,-,-19.37,-,,
.20,.14,.15,.15,BPL,Broken Hill Prospecting,.15,-1,145,.15,.16,-,,-,-,-,-,-,,
.06,.03,-,-,BPLOA,  opt feb14,.03,-,-,.032,.035,-,,-,-,-,-,-,,
.325,.09,.17,.165,BMY,Brumby Res,.165,-.5,2155,.165,.175,-,,-,-,-,-3.00,-,,
.235,.04,.09,.09,BMYOA,  opt sep11,.09,-1,325,.09,.105,-,,-,-,-,-,-,,
.13,.036,.092,.088,BCC,Buccaneer Energy,.09,-,20738,.09,.092,-,,-,-,-,-4.70,-,,
.074,.018,.051,.048,BCCO,  opt nov12,.05,-1,6660,.05,.06,-,,-,-,-,-,-,,
.23,.16,.185,.18,BNR,Bulletin Res,.18,-2,1000,.18,.20,-,,-,-,-,-1.60,-,,
.505,.038,.285,.26,BYR,Burey Gold,.28,+.5,5922,.275,.285,-,,-,-,-,-.35,-,,
.415,.006,.24,.23,BYRO,  opt jun11,.235,+1,327,.14,.235,-,,-,-,-,-,-,,
.120,.049,.056,.056,BUR,Burleson Energy,.056,+.2,9909,.056,.058,-,,-,-,-,-4.13,-,,
.04,.013,.015,.014,BUROA,  opt sep13,.015,+.1,10426,.014,.015,-,,-,-,-,-,-,,
.93,.23,.625,.585,BRU,Buru Energy,.61,+1,1289,.59,.61,-,,-,-,-,-1.44,-,,
.349,.065,.30,.28,BUX,Buxton Res,.28,-2,1160,.26,.30,-,,-,-,-,-2.55,-,,
.09,.05,.07,.06,BUXO,  opt jan16,.06,-1,63,.06,.09,-,,-,-,-,-,-,,
1.70,.445,1.51,1.51,CCD,Caledon Res cdi,1.51,-4.5,50,1.505,1.57,-,,-,.37,-,-5.40,-,,
.42,.066,.09,.089,CUU,Callabonna Uranium,.089,-1.1,545,.089,.098,-,,-,-,-,-1.18,-,,
.68,.25,.45,.39,CAY,Canyon Res,.39,-4,719,.395,.45,-,,-,-,-,-2.50,-,,
.50,.28,-,-,CBX,Cape Alumina,.35,-,-,.30,.385,-,,-,-,-,-10.51,-,,
.735,.269,.50,.495,CFE,Cape Lambert Res,.50,-.5,27644,.49,.50,-,f,-,-,-,9.78,5.1,,
.16,.026,-,-,CMY,Capital Min,.05,-,-,.045,.052,-,,-,-,-,-.70,-,,
.075,.004,-,-,CMYOA,  opt jul11,.004,-,-,-,.004,-,,-,-,-,-,-,,
3.01,.75,2.20,2.10,CLR,Carabella Res,2.19,-2,1560,2.12,2.19,-,,-,-,-,-3.06,-,,
.55,.225,.31,.29,CRB,Carbine Res,.29,-2,100,.29,.31,-,,-,-,-,-6.75,-,,
.34,.10,-,-,CRBO,  opt jul11,.15,-,-,.13,.15,-,,-,-,-,-,-,,
.495,.25,.325,.31,CNX,Carbon Energy,.315,-.5,3725,.315,.32,-,,-,-,-,-2.70,-,,
3.50,2.70,-,-,CRM,Carbon Minerals,2.98,-,-,-,2.90,-,,-,-,-,-1.08,-,,
.70,.26,-,-,CBP,Carbon Polymers,.40,-,-,.35,.395,-,,-,-,-,-1.25,-,,
.53,.245,.265,.245,CVN,Carnarvon Pet,.25,-2,73406,.245,.25,-,,-,.04,-,1.70,14.7,,
.41,.09,.11,.11,CAV,Carnavale Res,.11,-2,2350,.097,.13,-,,-,-,-,-7.26,-,,
.20,.017,-,-,CAVO,  opt feb13,.026,-,-,.026,.04,-,,-,-,-,-,-,,
.93,.265,.59,.55,CAP,Carpentaria Expl,.57,+2.5,2872,.56,.57,-,,-,-,-,2.85,20.0,,
.745,.32,.59,.57,CRK,Carrick Gold,.57,-1,530,.57,.59,-,,-,-,-,-.78,-,,
.015,.007,.014,.013,CIG,Caspian Oil & Gas,.014,+.2,325758,.013,.014,-,,-,-,-,-1.21,-,,
.64,.29,.37,.36,CDT,Castle Minerals,.36,-1,875,.36,.38,-,,-,-,-,-5.00,-,,
.074,.033,.048,.046,CGT,Castlemaine Gold,.048,+.1,19324,.046,.048,-,,-,-,-,-.84,-,,
2.27,1.36,1.545,1.435,CAH,Catalpa Res,1.45,-9,8158,1.45,1.47,-,,-,-,-,8.47,17.1,,
1.13,.45,.47,.47,CAHOB,  opt oct11,.47,-1,19,.35,.45,-,,-,-,-,-,-,,
.30,.085,.235,.23,CYL,Catalyst Metals,.23,-2,2000,.235,.26,-,,-,-,-,-1.13,-,,
.42,.175,.185,.185,CXU,Cauldron Energy,.185,-,200,.16,.185,-,,-,-,-,-3.74,-,,
.13,.02,-,-,CXUO,  opt oct12,.052,-,-,.01,.055,-,,-,-,-,-,-,,
.66,.32,.375,.345,CAZ,Cazaly Res,.35,-1,4630,.36,.37,-,,-,-,-,-3.04,-,,
.68,.073,-,-,CNL,Celamin Hldgs,.51,-,-,.45,.49,-,,-,-,-,-4.15,-,,
.40,.053,-,-,CNLCA,  ctg,.35,-,-,.31,.41,-,,-,-,-,-,-,,
.35,.02,-,-,CNLO,  opt mar14,.28,-,-,.225,.28,-,,-,-,-,-,-,,
