ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5168.6 at 2013-04-30T16:44:36. Report at Tuesday, April 30, 2013. Processed Wednesday at 2013-05-01T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.007,.001,-,-,AVD,Advance Energy,.001,-,-,-,.001,-,,-,-,-,-.30,-,,
.093,.013,.015,.015,ADX,ADX Energy,.015,-,63,.015,.016,-,,-,-,-,-3.10,-,,
.335,.06,.175,.175,AQR,AEON Metals,.175,+1,250,.17,.21,-,,-,-,-,-.13,-,,
.25,.095,.115,.105,AFR,African Energy Res cdi,.105,-.5,4290,.105,.11,-,,-,-,-,-3.36,-,,
.27,.076,.08,.076,AGR,Aguia Res,.076,-.4,2500,.076,.077,-,,-,-,-,-11.68,-,,
7.432,2.34,2.91,2.75,AQG,Alacer Gold cdi,2.80,+4,4370,2.79,2.80,-,,-,-,-,-130.01,-,,
.40,.095,-,-,AUQ,Alara Res,.115,-,-,.095,.12,-,,-,-,-,-2.58,-,,
.16,.06,.06,.06,ALY,Alchemy Resources,.06,-,763,.055,.06,-,,-,-,-,-.39,-,,
.063,.01,-,-,AYN,Alcyone Res,.012,-,-,-,-,-,,-,-,-,-.13,-,,
.03,.002,-,-,AYNO,  opt may15,.002,-,-,-,-,-,,-,-,-,-,-,,
.26,.20,-,-,AQI,Alicanto Min,.22,-,-,.20,.235,-,,-,-,-,-1.50,-,,
1.35,.45,.55,.50,ALK,Alkane Res,.55,+4.5,5157,.535,.55,-,,-,-,-,19.00,2.9,,
.19,.035,.035,.035,AHQ,Allegiance Coal,.035,-.5,200,.022,.035,-,,-,-,-,-.29,-,,
.025,.003,-,-,AHQO,  opt mar14,.003,-,-,.001,.01,-,,-,-,-,-,-,,
.355,.135,.155,.15,AGS,Alliance Res,.155,-.5,192,.15,.155,-,,-,-,-,-1.25,-,,
.155,.029,.03,.029,AGE,Alligator Energy,.03,-.5,2000,.029,.032,-,,-,-,-,-.64,-,,
.022,.006,.006,.006,AYR,Alloy Res,.006,-.1,9357,.006,.007,-,,-,-,-,-.34,-,,
.05,.013,-,-,AYM,Altuis Mining,.018,-,-,.009,.02,-,,-,.04,-,-1.04,-,,
.33,.175,.20,.18,AOH,Altona Min,.18,-1.5,3839,.19,.195,-,,-,-,-,.90,20.0,,
.22,.12,.145,.135,AJM,Altura Min,.145,+.5,1652,.14,.145,-,,-,-,-,-.72,-,,
1.405,.625,.975,.935,AWC,Alumina,.965,-.5,81491,.96,.965,2.80,,-,.93,2.90,-2.41,-,,
.275,.075,.235,.235,AQO,Ambassador Oil & Gas,.235,-,25,.23,.235,-,,-,-,-,-4.44,-,,
.052,.006,.034,.033,AQOO,  opt oct13,.033,-.1,668,.03,.033,-,,-,-,-,-,-,,
1.73,.73,1.28,1.28,AXZ,Amex Res,1.28,-3,10,1.28,1.30,-,,-,-,-,-4.67,-,,
1.05,.17,.21,.20,AMX,Ampella Min,.20,-,386,.20,.21,-,,-,-,-,-16.08,-,,
.09,.041,-,-,AEK,Anatolia Energy,.062,-,-,.062,.064,-,,-,-,-,-1.15,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.001,-,-,,-,-,-,-,-,,
.20,.12,-,-,AHR,Anchor Res,.19,-,-,.056,.19,-,,-,-,-,-2.31,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,1.20,4.05,,1.39,-,3.24,5.64,22.2,,
.012,.004,.006,.006,AAR,Anglo Aust Res,.006,+.1,1500,.004,.006,-,,-,-,-,-1.15,-,,
7.80,3.38,3.78,3.78,AGG,Anglogold Ashanti cdi,3.78,-,3,3.65,3.78,5.87,,35.27,14.37,1.55,207.05,1.8,,
.089,.04,.042,.04,AWV,Anova Metals,.04,-,2160,.04,.042,-,,-,-,-,-10.35,-,,
.60,.355,.385,.375,AZZ,Antares Energy,.375,+.5,2726,.375,.38,-,,-,-,-,-3.10,-,,
.255,.035,.09,.086,AZY,Antipa Min,.086,-.4,2292,.085,.086,-,,-,-,-,-1.44,-,,
.155,.01,-,-,AZYOA,  opt dec14,.035,-,-,.036,.05,-,,-,-,-,-,-,,
.07,.001,.036,.036,AOM,AO Energy,.036,-.4,134,.036,.04,-,,-,-,-,-8.14,-,,
.011,.002,-,-,AAL,APAC Coal,.003,-,-,.003,.004,-,,-,-,-,-.25,-,,
.195,.023,.027,.024,AXM,Apex Minerals,.026,+.2,107264,.025,.026,-,,-,-,-,-46.09,-,,
.088,.033,.037,.035,AQQ,Aphrodite Gold,.035,-.2,830,.035,.036,-,,-,-,-,-.41,-,,
.015,.001,-,-,AQQO,  opt dec13,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.295,.08,-,-,AOP,Apollo Cons,.086,-,-,.086,.096,-,,-,-,-,-10.32,-,,
.08,.026,.032,.031,AON,Apollo Minerals,.031,-.4,8574,.027,.031,-,,-,-,-,-1.03,-,,
2.10,.475,.60,.575,AQP,Aquarius Platinum,.58,-2,3666,.575,.585,-,,-,-,-,-46.34,-,,
4.69,1.63,1.882,1.795,AQA,Aquila Res,1.85,+4.5,5309,1.845,1.89,-,,-,-,-,62.34,3.0,,
.295,.10,.11,.10,ARU,Arafura Resources,.105,-,6519,.105,.11,-,,-,-,-,-1.41,-,,
.008,.003,.003,.003,ARX,ARC Explore,.003,-.1,3000,.003,.004,-,,-,-,-,-.13,-,,
.45,.14,.16,.16,AXE,Archer Explore,.16,+.5,281,.155,.16,-,,-,-,-,5.30,3.0,,
.12,.05,-,-,ARD,Argent Minerals,.072,-,-,.072,.072,-,,-,-,-,-3.07,-,,
.155,.033,-,-,AVK,Argentina Min,.033,-,-,.03,.046,-,,-,-,-,-7.08,-,,
.023,.001,-,-,AVKO,  opt mar15,.001,-,-,.001,.017,-,,-,-,-,-,-,,
.044,.009,.031,.027,AXT,Argo Explore,.031,+.6,1132,.023,.031,-,,-,-,-,-6.85,-,,
.093,.035,.043,.043,ARE,Argonaut Res,.043,-,900,.039,.043,-,,-,-,-,-.20,-,,
.145,.041,-,-,AGY,Argosy Minerals,.13,-,-,.16,.14,-,,-,-,-,-.78,-,,
.175,.052,.13,.12,AHK,Ark Mines,.13,-,1100,.115,.125,-,,-,-,-,-4.10,-,,
.45,.165,.295,.27,AJQ,Armour Energy,.295,+2,4908,.28,.295,-,,-,-,-,-.50,-,,
.14,.03,.08,.06,AJQO,  opt aug14,.079,-.1,5169,.06,.075,-,,-,-,-,-,-,,
.024,.006,.008,.008,ARV,Artemis Res,.008,-.1,2580,.008,.009,-,,-,-,-,-.17,-,,
.097,.045,.05,.045,AAJ,Aruma Res,.048,-.3,364,.048,.051,-,,-,-,-,-1.72,-,,
.225,.20,-,-,AJY,Asaplus Res cdi,.225,-,-,-,-,-,,-,-,-,-,-,,
.19,.07,-,-,AZQ,Ascot Res,.145,-,-,.08,.125,-,,-,-,-,-3.60,-,,
.006,.001,.002,.002,ATN,Ashburton Min,.002,-.1,3050,.002,.003,-,,-,-,-,-.15,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.295,.055,.065,.063,AKM,Aspire Min,.063,-.2,1406,.063,.064,-,,-,-,-,-1.34,-,,
.002,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.07,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.08,.02,.04,.02,AHN,Athena Res,.025,-1.5,9360,.025,.044,-,,-,-,-,-.08,-,,
.63,.135,-,-,ATI,Atlantic,.14,-,-,.115,.14,-,,-,-,-,-14.80,-,,
.043,.02,.029,.025,ATV,Atlantic Gold,.025,-.5,10846,.023,.028,-,,-,-,-,-.28,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
2.84,.80,.87,.835,AGO,Atlas Iron,.835,-1.5,59013,.835,.84,3.00,,-,1.60,3.59,-42.00,-,,
1.32,.15,.665,.625,ATU,Atrum Coal,.625,-1,1464,.625,.665,-,,-,-,-,-3.31,-,,
1.05,.13,-,-,AYA,Attila Res,.67,-,-,.55,.65,-,,-,-,-,-28.74,-,,
.77,.04,-,-,AYAO,  opt jun14,.47,-,-,.20,.45,-,,-,-,-,-,-,,
.25,.16,-,-,ACP,Audalia Res,.25,-,-,.17,.22,-,,-,-,-,-.31,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,.01,-,,-,-,-,-,-,,
.07,.024,-,-,AUK,Augur Res,.03,-,-,.025,.03,-,,-,-,-,-5.54,-,,
.18,.09,.10,.09,AEE,Aura Energy,.10,+.7,1400,.08,.095,-,,-,-,-,-1.77,-,,
.05,.015,.02,.02,AEEO,  opt dec14,.02,-,1050,.02,.026,-,,-,-,-,-,-,,
.41,.12,-,-,AOU,Auroch Min,.155,-,-,.13,.15,-,,-,-,-,-5.94,-,,
.11,.05,.056,.055,ARM,Aurora Minerals,.056,+.1,931,.056,.059,-,,-,-,-,-2.10,-,,
4.20,2.70,3.09,2.99,AUT,Aurora Oil & Gas,3.05,+9,16597,3.05,3.07,-,,-,-,-,13.10,23.3,,
.073,.023,.035,.024,AIW,Aust-American Min,.024,-.1,140111,.023,.025,-,,-,-,-,-4.25,-,,
.95,.032,.036,.034,AUC,Ausgold,.036,+.4,5650,.034,.035,-,,-,-,-,-6.68,-,,
.16,.018,-,-,AOA,Ausmon Resources,.018,-,-,.011,.039,-,,-,-,-,-1.23,-,,
.036,.009,.013,.011,ANW,AusNiCo,.011,-.1,2300,.01,.011,-,,-,-,-,-.17,-,,
.037,.011,.014,.014,AQC,Aust Pacific Coal,.014,-,5950,.014,.015,-,,-,-,-,-.30,-,,
.068,.02,.022,.022,AQD,AusQuest,.022,-,450,.018,.022,-,,-,-,-,-2.57,-,,
.50,.18,.195,.19,ABZ,Aust Bauxite,.19,-1,730,.19,.195,-,,-,-,-,-.81,-,,
.18,.067,.15,.12,AKA,Aust Minerals &  Min,.12,-2.5,22671,.115,.12,-,,-,-,-,-.95,-,,
.03,.012,.012,.012,AUZ,Aust Mines,.012,-.1,250,.012,.013,-,,-,-,-,-.15,-,,
.008,.001,-,-,AUZO,  opt jun13,.002,-,-,-,.001,-,,-,-,-,-,-,,
.265,.041,-,-,AOC,Aust Oil Co,.063,-,-,.045,.072,-,,-,-,-,-1.70,-,,
.015,.007,.008,.007,ARW,Aust Renewable,.008,-,6502,.007,.008,-,,-,.01,-,.03,26.7,,
.175,.093,.125,.125,AOK,AusTex Oil,.125,-.5,124487,.125,.13,-,,-,-,-,-1.00,-,,
.033,.013,.014,.013,AKK,Austin Explore,.014,-,16769,.013,.014,-,,-,-,-,-.17,-,,
.006,.001,-,-,AKKOA,  opt jul13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.042,.015,.018,.017,APG,Austpac Res,.017,-.2,6400,.017,.018,-,,-,-,-,.55,3.1,,
.22,.13,-,-,AGD,Austral Gold,.14,-,-,.14,.15,-,,-,-,-,-5.81,-,,
.165,.04,.045,.044,AVI,Avalon Minerals,.045,-,1568,.043,.045,-,,-,-,-,-2.55,-,,
.135,.048,.063,.059,AVB,Avanco Res,.06,+.2,45917,.06,.062,-,,-,-,-,-.21,-,,
.22,.07,-,-,AVY,Avenue Res,.07,-,-,-,.06,-,,-,-,-,-9.46,-,,
.185,.071,.125,.12,AVA,Aviva Corp,.125,+.5,3141,.12,.13,-,,-,-,-,6.58,1.9,,
.073,.029,.035,.033,AYE,Avocet Res,.033,-.1,167,.033,.037,-,,-,-,-,-4.11,-,,
.039,.01,-,-,AVZ,AVZ Minerals,.01,-,-,.009,.012,-,,-,-,-,-3.65,-,,
1.86,1.105,1.30,1.195,AWE,AWE,1.29,+7.5,35411,1.29,1.295,-,f,-,1.43,-,-15.91,-,,
.009,.001,-,-,AXC,AXG Mining,.002,-,-,.002,.003,-,,-,-,-,-.40,-,,
.038,.006,.017,.015,AVQ,Axiom Min cdi,.016,-.1,42780,.015,.016,-,,-,-,-,-.40,-,,
.225,.036,-,-,AZK,Aziana,.07,-,-,.055,.08,-,,-,.08,-,-2.55,-,,
.035,.005,-,-,AZKO,  opt sep13,.005,-,-,-,.005,-,,-,-,-,-,-,,
.645,.215,.325,.31,AZH,Azimuth Res,.315,-.5,9698,.295,.315,-,,-,-,-,-1.12,-,,
.28,.051,.053,.052,AZM,Azumah Res,.053,-,1147,.052,.055,-,,-,-,-,-7.30,-,,
.096,.015,.047,.044,AZS,Azure Minerals,.044,+.1,26810,.043,.044,-,,-,-,-,-.70,-,,
.18,.013,.09,.082,BMB,Balamara Res,.082,-.8,929,.082,.098,-,,-,-,-,-6.52,-,,
.72,.12,.135,.12,BND,Bandanna Energy,.135,+1.5,6992,.13,.135,-,,-,-,-,-1.17,-,,
.20,.057,.06,.059,BMN,Bannerman Res,.06,+.1,2395,.058,.059,-,,-,-,-,-2.76,-,,
.281,.12,.14,.14,BNX,Bannon,.14,+2,100,.12,.14,-,,-,-,-,-1.25,-,,
.045,.03,-,-,BNXO,  opt aug15,.03,-,-,.017,.055,-,,-,-,-,-,-,,
.016,.004,.005,.004,BKP,Baraka Energy,.005,+.1,4300,.004,.005,-,,-,-,-,-.02,-,,
.026,.013,-,-,BAR,Barra Res,.013,-,-,.013,.015,-,,-,-,-,-.15,-,,
.11,.045,-,-,BAC,Baru Resources,.048,-,-,.04,.045,-,,-,-,-,-3.75,-,,
.021,.008,-,-,BACO,  opt dec16,.01,-,-,.004,.01,-,,-,-,-,-,-,,
.543,.22,.335,.315,BSE,Base Res,.33,+1,18395,.33,.35,-,,-,-,-,-1.89,-,,
.02,.004,-,-,BSM,Bass Metals,.011,-,-,.011,.012,-,,-,-,-,-2.24,-,,
.002,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.002,-,,-,-,-,-,-,,
.028,.009,-,-,BAS,Bass Strait Oil Co,.01,-,-,.01,.013,-,,-,-,-,-.14,-,,
.064,.013,.015,.013,BSR,Bassari Res,.014,-.1,4304,.014,.015,-,,-,-,-,-.38,-,,
.65,.155,.20,.165,BTU,Bathurst Res,.17,-2,45780,.165,.175,-,,-,-,-,-1.44,-,,
.15,.095,.10,.10,BAU,Bauxite Resources,.10,-,4786,.10,.105,-,,-,-,-,-2.62,-,,
.18,.013,-,-,BBX,BBX Minerals,.013,-,-,.009,.016,-,,-,-,-,-1.71,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
4.18,2.24,3.50,3.36,BCI,BC Iron,3.44,+9,4936,3.40,3.44,20.00,f,2.64,-,5.81,52.77,6.5,,
.09,.034,.04,.04,BCD,BCD Res,.04,-,3000,.034,.04,-,,-,.08,-,.46,8.7,,
1.562,.88,1.405,1.355,BPT,Beach Energy,1.36,-3,78007,1.36,1.365,2.25,f,5.70,1.30,1.65,12.83,10.6,,
.275,.09,-,-,BHU,Beacon Hill Res cdi,.11,-,-,.09,.16,-,,-,-,-,-8.22,-,,
.008,.002,-,-,BCN,Beacon Minerals,.003,-,-,.003,.004,-,,-,-,-,-.11,-,,
.003,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.52,.75,.70,BDR,Beadell Resources,.705,+2.5,103245,.70,.71,-,,-,-,-,-6.00,-,,
.54,.26,.325,.31,BKY,Berkeley Res,.325,+2,1102,.325,.335,-,,-,-,-,-5.68,-,,
.11,.001,-,-,BKYO,  opt may13,.001,-,-,.001,.009,-,,-,-,-,-,-,,
.32,.08,.095,.09,BEZ,Besra Gold cdi,.092,+.7,2050,.092,.12,-,,-,-,-,-,-,,
39.34,30.09,32.77,32.38,BHP,BHP Billiton,32.70,+16,94428,32.66,32.70,110.65,f,1.60,11.33,3.38,176.90,18.5,,
.035,.004,.033,.027,BGS,Birimian Gold,.027,-.5,498304,.027,.028,-,,-,-,-,-2.44,-,,
.14,.015,.016,.015,BFE,Black Fire Minerals,.015,-.1,2750,.015,.018,-,,-,-,-,-2.65,-,,
.30,.13,.14,.14,BMZ,Black Mountain,.14,-.5,1300,.135,.14,-,,-,-,-,-3.56,-,,
.105,.03,.033,.032,BMZO,  opt may15,.032,-,963,.01,.034,-,,-,-,-,-,-,,
.024,.005,.012,.011,BLR,Black Range Min,.011,-,19175,.011,.012,-,,-,-,-,-.42,-,,
.007,.001,.002,.001,BRD,Black Ridge Min,.002,+.1,37000,.001,.002,-,,-,-,-,-.15,-,,
.215,.13,-,-,BSP,Black Star Pet,.13,-,-,.04,.12,-,,-,-,-,-1.96,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,.01,.05,-,,-,-,-,-,-,,
.255,.115,.20,.15,BGG,Blackgold Int'l,.20,+4,4617,.14,.20,-,,-,.09,-,4.36,4.6,,
.265,.14,-,-,BLK,Blackham Res,.17,-,-,.135,.16,-,,-,-,-,-2.90,-,,
1.596,.39,.55,.52,BTR,Blackthorn Res,.55,+2.5,6116,.535,.55,-,,-,-,-,-4.24,-,,
.295,.08,-,-,BWD,Blackwood Corp,.085,-,-,.071,.085,-,,-,-,-,-2.80,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
.135,.045,.05,.05,BGH,Bligh Res,.05,-1,2613,.05,.054,-,,-,-,-,-1.81,-,,
.006,.002,.002,.002,BDI,Blina Minerals,.002,-,38982,.002,.003,-,,-,-,-,-8.00,-,,
.08,.026,.04,.038,BUL,Blue Energy,.038,+.1,8750,.038,.039,-,,-,-,-,-.88,-,,
.55,.249,-,-,BOA,Boadicea Res,.40,-,-,.38,.40,-,,-,-,-,-.09,-,,
.30,.24,-,-,BOAO,  opt mar14,.25,-,-,.10,.23,-,,-,-,-,-,-,,
.50,.19,.30,.30,BBR,Bora Bora Res,.30,+1.5,72,.28,.30,-,,-,-,-,-.27,-,,
.08,.01,.011,.011,BOE,Boss Resources,.011,+.1,5000,.011,.012,-,,-,-,-,-5.04,-,,
.041,.012,.016,.012,BML,Botswana Metals,.013,-.3,7386,.013,.019,-,,-,-,-,-.66,-,,
.005,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.00,.51,.55,.52,BOC,Bougainville Copper,.52,-3,801,.52,.55,-,,-,.38,-,-.62,-,,
.035,.016,.02,.019,BGD,Boulder Steel,.019,-.1,3000,.019,.02,-,,-,-,-,-1.08,-,,
.008,.003,-,-,BGDO,  opt jun15,.004,-,-,.003,.006,-,,-,-,-,-,-,,
.031,.016,.017,.016,BUY,Bounty Oil & Gas,.017,+.1,11702,.016,.018,-,,-,-,-,.27,6.3,,
.031,.005,.009,.009,BMG,Brazilian Metal Grp,.009,-,5000,.008,.009,-,,-,-,-,-2.39,-,,
.004,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.052,.016,-,-,BZL,BrazIron,.018,-,-,.013,.05,-,,-,-,-,-6.77,-,,
.056,.012,.015,.015,BRW,Breakaway Res,.015,-,100,.012,.015,-,,-,-,-,-.42,-,,
.41,.15,-,-,BRB,Breaker Res,.35,-,-,.34,.36,-,,-,-,-,-3.13,-,,
.20,.016,.105,.105,BRBO,  opt dec14,.105,+2.5,50,.09,.14,-,,-,-,-,-,-,,
.065,.017,.034,.034,BTN,Brighton Min,.034,-,14,.028,.034,-,,-,-,-,.36,9.4,,
.065,.04,.052,.049,BCK,Brockman Min,.052,-.4,2776,.048,.056,-,,-,-,-,1.07,4.9,,
.011,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.004,-,,-,-,-,-,-,,
.125,.06,-,-,BPL,Broken Hill Prospecting,.06,-,-,.06,.079,-,,-,.01,-,-.91,-,,
.02,.009,-,-,BPLOA,  opt feb14,.009,-,-,.009,.02,-,,-,-,-,-,-,,
.077,.015,-,-,BMY,Brumby Res,.017,-,-,.017,.02,-,,-,-,-,-1.50,-,,
.076,.031,-,-,BCC,Buccaneer Energy,.036,-,-,.039,.038,-,,-,-,-,-1.48,-,,
.264,.031,-,-,BAB,Bullabulling Gold,.032,-,-,.033,.039,-,,-,-,-,-15.51,-,,
.14,.042,.05,.05,BNR,Bulletin Res,.05,-,1500,.047,.055,-,,-,-,-,-6.19,-,,
.066,.016,.02,.02,BYR,Burey Gold,.02,+.2,462,.02,.022,-,,-,-,-,-.25,-,,
.048,.012,.014,.014,BUR,Burleson Energy,.014,+.2,500,.012,.014,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.47,1.755,1.895,1.855,BRU,Buru Energy,1.86,-4,4771,1.86,1.87,-,,-,-,-,-3.01,-,,
.635,.095,.46,.40,BUX,Buxton Res,.40,-5,1850,.42,.445,-,,-,-,-,-5.84,-,,
.35,.02,.145,.145,BUXO,  opt jan16,.145,-7.5,413,.11,.29,-,,-,-,-,-,-,,
.079,.016,.025,.023,CBS,Cabral Res,.025,-,7500,.022,.026,-,,-,-,-,-.66,-,,
1.65,.37,.415,.395,CGH,Calibre Grp,.40,-.5,20958,.40,.405,5.80,f,1.11,-,14.50,6.41,6.2,,
.057,.012,.04,.04,CUU,Callabonna Res,.04,-,150,.04,.042,-,,-,-,-,-1.04,-,,
.48,.105,-,-,CAY,Canyon Res,.12,-,-,.06,.09,-,,-,-,-,-7.14,-,,
.023,.015,-,-,CAYO,  opt feb16,.015,-,-,.015,-,-,,-,-,-,-,-,,
.15,.07,.075,.075,CBX,Cape Alumina,.075,-,343,.075,.08,-,,-,-,-,-1.43,-,,
.545,.145,.165,.15,CFE,Cape Lambert Res,.15,-1.5,25672,.15,.155,-,,-,-,-,1.23,12.2,,
.033,.005,.009,.008,CMY,Capital Min,.008,-.1,120700,.008,.009,-,,-,-,-,-1.33,-,,
.006,.001,-,-,CMYO,  opt dec16,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.89,.26,.28,.28,CLR,Carabella Res,.28,-1,550,.28,.29,-,,-,-,-,-4.76,-,,
.035,.012,-,-,CRJ,Caravel Energy,.015,-,-,-,-,-,,-,-,-,-.38,-,,
.007,.002,-,-,CRJOA,  opt dec13,.002,-,-,-,-,-,,-,-,-,-,-,,
.057,.019,.02,.02,CVV,Caravel Min,.02,-,3000,.016,.019,-,,-,-,-,-3.62,-,,
.016,.004,.004,.004,CVVO,  opt jun15,.004,-,45,.001,.004,-,,-,-,-,-,-,,
.10,.03,-,-,CRB,Carbine Res,.032,-,-,.032,.034,-,,-,-,-,-.35,-,,
.125,.06,.062,.06,CNQ,Carbine Tungsten,.06,-.3,1301,.058,.061,-,,-,-,-,-1.67,-,,
.115,.028,.034,.029,CNX,Carbon Energy,.029,-.6,15423,.029,.031,-,,-,-,-,-4.68,-,,
1.70,.80,-,-,CRM,Carbon Minerals,1.07,-,-,-,1.07,-,,-,-,-,-7.27,-,,
.097,.031,.055,.055,CBP,Carbon Polymers,.055,-.5,374,.044,.07,-,,-,-,-,-1.59,-,,
.01,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.214,.075,-,-,CDV,Cardinal Res,.105,-,-,.08,.105,-,,-,-,-,-3.14,-,,
.05,.006,-,-,CDVO,  opt jun14,.006,-,-,.006,.01,-,,-,-,-,-,-,,
.135,.04,.052,.05,CVN,Carnarvon Pet,.05,-.3,16278,.05,.051,-,,-,.03,-,-.40,-,,
.033,.021,-,-,CAV,Carnavale Res,.021,-,-,.02,.05,-,,-,-,-,-.65,-,,
.445,.165,.235,.225,CAP,Carpentaria Expl,.23,+2,1420,.215,.24,-,,-,-,-,-2.35,-,,
.18,.06,.18,.13,CZI,Cassini Res,.18,+5,5314,.17,.18,-,,-,-,-,-2.17,-,,
.335,.05,-,-,CDT,Castle Minerals,.051,-,-,.05,.051,-,,-,-,-,-3.50,-,,
.555,.30,-,-,CYL,Catalyst Metals,.36,-,-,-,.36,-,,-,-,-,-8.25,-,,
.60,.11,.14,.12,CXU,Cauldron Energy,.14,-.5,2374,.14,.16,-,,-,-,-,-4.83,-,,
.32,.13,.135,.135,CAZ,Cazaly Res,.135,-,315,.135,.14,-,,-,-,-,-1.85,-,,
.20,.07,.08,.07,CNL,Celamin Hldgs,.08,-1.5,595,.07,.08,-,,-,-,-,-2.01,-,,
.10,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.06,.012,-,-,CNLO,  opt mar14,.02,-,-,.001,.029,-,,-,-,-,-,-,,
.003,.001,-,-,CNLOA,  opt jun13,.003,-,-,-,.003,-,,-,-,-,-,-,,
.029,.013,.018,.015,CLA,Celsius Coal,.015,-.2,13484,.014,.015,-,,-,-,-,-.13,-,,
.66,.20,.21,.20,CTM,Centaurus Metals,.20,-2,390,.20,.22,-,,-,-,-,-16.07,-,,
.06,.01,-,-,CNS,Centius Gold,.011,-,-,.01,.018,-,,-,-,-,-3.76,-,,
.032,.013,-,-,CEN,Central Aus Phos,.025,-,-,.023,.024,-,,-,-,-,-.73,-,,
.20,.082,.12,.099,CTP,Central Petroleum,.12,+2,114457,.115,.125,-,,-,-,-,-1.67,-,,
.097,.017,.028,.024,CTPO,  opt mar14,.028,+.3,3322,.028,.029,-,,-,-,-,-,-,,
