ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4983.2 at 16:35 7/4/2010  Report at 19:06 Wednesday 7/4/2010. Processed 19:34 Wednesday 7/4/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.012,0.003,0.009,0.009,GGE,Grand Gulf Energy,0.009,,20669,0.009,0.01,-,,-,-,-,-1.73,-
0.69,0.193,0.69,0.645,GRR,Grange Res,0.645,-1,77903,0.645,0.65,-,,-,-,-,30.05,2.1
0.22,0.013,0.15,0.145,GTE,Great Western Exp,0.15,,367,0.15,0.155,-,,-,-,-,-1.47,-
0.055,0.003,0.04,0.04,GTEO,  opt jun12,0.04,0.9,1155,0.04,0.045,-,,-,-,-,-,-
0.09,0.03,0.03,0.03,GRK,Green Rock Energy,0.03,,426,0.029,0.033,-,,-,-,-,-1.66,-
0.265,0.10,0.15,0.15,GER,Greenearth Energy,0.15,,11,0.135,0.15,-,,-,-,-,-3.48,-
0.935,0.20,0.465,0.455,GGG,Greenland Min En,0.455,-1,2471,0.435,0.455,-,,-,-,-,-2.03,-
0.665,0.09,0.25,0.25,GGGO,  opt jun11,0.25,2.5,100,0.23,0.26,-,,-,-,-,-,-
0.185,0.07,0.082,0.08,GPP,Greenpower Enrgy,0.082,-1.8,500,0.082,0.10,-,,-,-,-,-0.89,-
0.20,0.05,0.08,0.08,GRV,Greenvale Min NL,0.08,,15,0.08,0.099,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.003,,-,0.003,0.05,-,,-,-,-,-,-
0.02,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.005,0.02,-,,-,-,-,-,-
1.20,0.05,0.975,0.89,GOT,Groote Res Ltd,0.90,-9,3636,0.89,0.90,-,,-,-,-,-2.64,-
0.95,0.002,0.72,0.72,GOTO,  opt jun10,0.72,,200,0.695,1.00,-,,-,-,-,-,-
0.62,0.20,0.62,0.595,GRY,Gryphon Min Ltd,0.605,2.5,20427,0.60,0.615,-,,-,-,-,-2.3,-
0.10,0.045,-,-,GTR,GTI Res,0.06,,-,0.05,0.06,-,,-,-,-,-3.07,-
0.755,0.31,0.755,0.745,GNM,Gujarat Nre Coal,0.75,0.5,4731,0.73,0.75,-,,-,0.52,-,-1.7,-
0.125,0.021,0.026,0.026,GLM,Gulf Mines Ltd,0.026,,1667,0.027,0.032,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,0.02,-,,-,-,-,-,-
0.063,0.02,0.028,0.027,GLF,Gulf Res,0.027,,4150,0.022,0.027,-,,-,-,-,0.4,6.8
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.001,0.01,-,,-,-,-,-,-
0.01,0.007,-,-,GLFOB,  opt mar13,0.007,,-,0.006,0.01,-,,-,-,-,-,-
0.12,0.03,0.09,0.09,GUL,Gullewa Ltd,0.09,1,1214,0.076,0.09,-,,-,0.09,-,0.39,23.1
0.165,0.071,0.088,0.083,GUN,Gunson Res,0.084,-0.5,5149,0.084,0.09,-,,-,-,-,-0.78,-
0.51,0.105,0.405,0.405,HHM,Hampton Hill Min,0.405,-0.5,400,0.405,0.41,-,,-,-,-,-0.47,-
0.295,0.082,0.285,0.27,HNR,Hannans Reward,0.275,,4952,0.27,0.275,-,,-,-,-,1.82,15.1
0.205,0.06,0.18,0.17,HAO,Haoma Min NL,0.17,-1,673,0.15,0.17,-,,-,-0.16,-,-2.61,-
0.71,0.38,-,-,HAV,Havilah Res NL,0.40,,-,0.40,0.425,-,,-,-,-,-0.9,-
0.04,0.01,-,-,HAVO,  opt apr10,0.01,,-,-,0.02,-,,-,-,-,-,-
0.016,0.006,0.007,0.006,HAW,Hawthorn Res,0.007,,12809,0.006,0.007,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.001,,-,0.002,-,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.007,0.002,-,-,HAWOB,  opt feb13,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.26,0.10,0.23,0.225,HAZ,Hazelwood Res,0.23,,4936,0.225,0.235,-,,-,-,-,-1.54,-
0.65,0.28,0.345,0.33,HSK,Heemskirk Cons,0.33,-0.5,2650,0.32,0.33,-,,-,0.45,-,-15.91,-
0.128,0.04,0.09,0.09,HLX,Helix Res,0.09,-0.3,58,0.085,0.095,-,,-,-,-,-5.04,-
0.05,0.02,-,-,HLXOA,  opt may11,0.03,,-,0.03,0.04,-,,-,-,-,-,-
0.81,0.045,0.75,0.70,HEM,Hemisphere Res,0.725,-2.5,1282,0.705,0.725,-,,-,-,-,-3.2,-
-,-,-,-,HEMN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.044,0.014,-,-,HTM,Heritage Gold Nz,0.021,,-,0.02,0.021,-,,-,-,-,-0.16,-
0.38,0.155,0.27,0.26,HRR,Heron Res,0.27,2.5,430,0.255,0.27,-,,-,-,-,-2.93,-
0.405,0.087,0.315,0.295,HIG,Highlands Pacific,0.30,-1,2698,0.30,0.31,-,,-,-,-,0.19,157.9
0.285,0.135,0.16,0.155,HEG,Hill End Gold,0.155,,4757,0.155,0.16,-,,-,-,-,-3.1,-
0.52,0.16,0.38,0.375,HGO,Hillgrove Res Ltd,0.375,-0.5,8471,0.375,0.38,2,f,8.71,-,5.33,17.42,2.2
0.175,0.066,0.12,0.12,HDG,Hodges Res,0.12,1,500,0.105,0.12,-,,-,-,-,-5.52,-
0.40,0.11,0.365,0.35,HZN,Horizon Oil Ltd,0.35,-0.5,19975,0.35,0.355,-,,-,0.19,-,6.28,5.6
0.29,0.13,0.17,0.17,HRS,Hudson Res,0.17,-1,100,0.17,0.20,-,,-,0.08,-,0.15,113.3
0.60,0.335,0.525,0.495,HUN,Hunnu Coal Ltd,0.495,-2,9327,0.495,0.52,-,,-,-,-,-,-
0.67,0.175,0.325,0.295,ICN,Icon Energy Ltd,0.305,-1.5,33181,0.305,0.31,-,,-,-,-,-1.47,-
0.15,0.042,-,-,III,Icon Res Ltd,0.086,,-,0.07,0.085,-,,-,-,-,-1.63,-
4.60,2.70,4.60,4.51,ILU,Iluka Res,4.57,4,15950,4.55,4.60,-,,-,2.58,-,-26.8,-
1.28,0.49,0.82,0.755,IMA,Image Res NL,0.79,5.5,959,0.79,0.80,-,,-,-,-,-4.82,-
0.295,0.054,0.175,0.165,IPT,Impact Min,0.17,,3432,0.165,0.17,-,,-,-,-,-0.91,-
0.013,0.005,0.007,0.007,IMP,Imperial Corp Ltd,0.007,,216976,0.007,0.008,-,,-,-,-,-0.19,-
0.064,0.03,0.046,0.044,ITC,Impress Energy,0.044,-0.2,13152,0.045,0.047,-,,-,-,-,-0.55,-
0.495,0.205,0.46,0.43,IXR,IMX Res Ltd,0.46,1,617,0.46,0.47,-,,-,-,-,-0.74,-
5.52,3.06,4.96,4.82,IGO,Independence Grp,4.92,-1,5418,4.90,4.93,5,f,5.04,1.30,1.02,25.18,19.5
0.061,0.015,0.026,0.025,IRL,India Res,0.025,-0.2,14377,0.025,0.028,-,,-,-,-,-2.36,-
0.55,0.155,0.42,0.37,IDO,Indo Mines Ltd,0.42,6,7899,0.40,0.42,-,,-,-,-,-3.1,-
1.265,0.305,1.225,1.21,IRN,Indophil Res,1.22,-1,19613,1.01,1.225,-,,-,-,-,-2.71,-
0.15,0.035,0.135,0.125,IDM,Industrial Min,0.135,1,10755,0.13,0.135,-,,-,-,-,-1.19,-
0.31,0.088,0.105,0.105,INP,Innamincka Pet,0.105,,476,0.105,0.11,-,,-,-,-,-10.1,-
0.025,0.007,0.01,0.009,INL,Intec Ltd,0.009,0.1,241807,0.008,0.009,-,,-,0.01,-,-0.12,-
0.385,0.185,0.285,0.27,IGR,Integra Min Ltd,0.285,1.5,50143,0.28,0.285,-,,-,-,-,-1.48,-
0.033,0.004,0.014,0.013,IRG,Integrated Res,0.014,,12947,0.014,0.015,-,,-,-,-,-0.16,-
0.08,0.03,-,-,ITT,Intermet Res,0.045,,-,0.035,0.042,-,,-,-,-,-3.55,-
0.25,0.11,0.195,0.19,IRC,Intermin Res,0.195,1,800,0.18,0.195,-,,-,-,-,-0.36,-
0.27,0.17,-,-,ITR,Interra Res cdi  1:1,0.17,,-,-,-,-,,-,0.13,-,0.64,26.6
0.42,0.21,0.345,0.33,IAU,Intrepid Mines,0.33,-1.5,5660,0.33,0.345,-,,-,0.12,-,-2.32,-
0.145,0.064,0.087,0.083,IRM,Iron Mountain,0.087,0.4,1500,0.08,0.087,-,,-,-,-,-3.46,-
0.04,0.016,-,-,IRMO,  opt feb12,0.026,,-,0.019,0.03,-,,-,-,-,-,-
2.71,0.245,2.65,2.55,IOH,Iron Ore Hldgs,2.60,-3,2285,2.56,2.60,-,,-,-,-,-9.74,-
1.85,0.015,-,-,IOHO,  opt apr11,1.70,,-,1.58,1.70,-,,-,-,-,-,-
0.86,0.085,0.80,0.79,IRD,Iron Road Ltd,0.795,0.5,1375,0.78,0.795,-,,-,-,-,-20.04,-
0.61,0.015,0.55,0.55,IRDO,  opt sep10,0.55,-2,28,0.55,0.57,-,,-,-,-,-,-
0.30,0.07,0.225,0.21,IBG,Ironbark Zinc Ltd,0.21,-1,3608,0.21,0.215,-,,-,-,-,-0.37,-
1.58,0.174,1.46,1.33,IFE,Ironclad Min,1.405,3,2975,1.405,1.42,-,,-,-,-,-0.96,-
0.23,0.195,0.20,0.20,ISH,Ishine Int Res,0.20,,360,0.15,0.21,-,,-,-,-,-0.39,-
4.24,1.10,3.57,3.45,IVA,Ivanhoe Aust,3.48,-1,458,3.48,3.58,-,,-,-,-,-16.7,-
0.485,0.20,0.41,0.39,JML,Jabiru Metals Ltd,0.40,0.5,21372,0.395,0.40,-,,-,-,-,-5,-
0.056,0.017,-,-,JAG,Jaguar Min,0.025,,-,0.025,0.029,-,,-,-,-,-1.4,-
0.62,0.175,0.215,0.19,JAL,Jameson Res,0.205,-1,4560,0.205,0.21,-,,-,-,-,-1.76,-
0.05,0.025,0.029,0.029,JAT,Jatoil Ltd,0.029,0.1,500,0.028,0.029,-,,-,0.07,-,-1.67,-
0.009,0.004,0.005,0.004,JRV,Jervois Min,0.004,-0.1,10735,0.004,0.005,-,,-,-,-,-0.12,-
1.30,0.38,1.08,1.08,JRL,Jindalee Res,1.08,-2,29,1.08,1.10,-,,-,-,-,95.05,1.1
0.085,0.011,0.074,0.071,JPR,Jupiter Energy,0.071,-0.2,236473,0.071,0.072,-,,-,-,-,-0.66,-
0.035,0.003,0.014,0.012,JPROA,  opt jun10,0.014,,108046,0.013,0.014,-,,-,-,-,-,-
0.32,0.09,0.275,0.27,JMS,Jupiter Mines,0.275,-0.5,3912,0.27,0.275,-,,-,-,-,-4.82,-
0.125,0.012,0.081,0.075,KTE,K2 Energy Ltd,0.078,0.4,73049,0.075,0.078,-,,-,0.06,-,-1.61,-
1.32,0.403,0.865,0.845,KZL,Kagara Ltd,0.845,-1.5,39916,0.845,0.85,-,,-,0.67,-,-18.99,-
0.22,0.105,0.145,0.145,KIK,Kairiki Energy,0.145,,1550,0.145,0.15,-,,-,-,-,-0.71,-
0.33,0.018,0.22,0.21,KRL,Kangaroo Res Ltd,0.215,-0.5,11190,0.215,0.22,-,,-,0.05,-,-7.13,-
12.10,3.00,8.49,8.26,KAR,Karoon Gas Aust,8.30,-21,6174,8.27,8.32,-,,-,-,-,-15.25,-
0.085,0.033,0.078,0.075,KAS,Kasbah Res,0.078,0.3,2928,0.073,0.078,-,,-,-,-,-3.04,-
0.185,0.026,0.125,0.115,KGL,Kentor Gold Ltd,0.12,,5131,0.115,0.12,-,,-,-,-,-4.19,-
0.195,0.079,0.11,0.098,KEY,Key Pet,0.105,0.7,4807,0.10,0.105,-,,-,-,-,-7.04,-
0.036,0.015,0.018,0.017,KOG,Kilgore Oil & Gas,0.018,0.2,24646,0.018,0.019,-,,-,-,-,-5.66,-
0.01,0.005,0.005,0.005,KOGO,  opt jun12,0.005,,188,0.005,0.009,-,,-,-,-,-,-
0.21,0.16,0.18,0.175,KBL,Kimberley Metals,0.18,-1,160,0.18,0.19,-,,-,-,-,-,-
0.37,0.10,-,-,KIS,King Island,0.16,,-,0.16,0.20,-,,-,-,-,-1.34,-
0.12,0.045,-,-,KSO,King Solomon Mines,0.058,,-,0.058,0.065,-,,-,-,-,-2.62,-
0.237,0.065,0.105,0.095,KMN,Kings Min NL,0.095,-0.3,9431,0.095,0.099,-,,-,-,-,-0.91,-
10.30,4.93,9.18,9.02,KCN,Kingsgate Cons,9.10,1,4164,9.10,9.15,30,,2.73,2.69,3.30,82,11.1
0.83,0.25,0.82,0.77,KRM,Kingsrose Min Ltd,0.77,-3,823,0.77,0.78,-,,-,-,-,-6.22,-
0.58,0.13,-,-,KRMO,  opt dec12,0.58,,-,0.60,0.70,-,,-,-,-,-,-
0.47,0.042,0.44,0.42,KOR,Korab Res,0.42,,3606,0.42,0.425,-,,-,-,-,-2.22,-
0.50,0.26,0.43,0.405,KRB,Krucible Metals,0.43,2.5,151,0.425,0.44,-,,-,-,-,-0.92,-
0.205,0.09,-,-,KEN,Kuth Energy Ltd,0.096,,-,0.094,0.10,-,,-,-,-,-1.71,-
0.16,0.09,0.145,0.145,LME,L&M Energy Ltd,0.145,,550,0.13,0.145,-,,-,-,-,-1.89,-
0.023,0.007,0.013,0.013,LSA,Lachlan Star Ltd,0.013,,10000,0.012,0.013,-,,-,-,-,-0.09,-
0.26,0.097,0.115,0.115,LCR,Laconia Res Ltd,0.115,-1.5,700,0.115,0.13,-,,-,-,-,-1.7,-
0.031,0.004,0.016,0.013,LRC,Laguna Res NL,0.015,0.2,211996,0.015,0.016,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.05,,-,0.05,0.07,-,,-,-,-,-0.6,-
0.017,0.004,0.007,0.006,LKO,Lakes Oil NL,0.006,-0.1,43000,0.006,0.007,-,,-,-,-,-0.04,-
0.042,0.011,0.025,0.024,LAT,Latin Gold Ltd,0.024,-0.1,5000,0.023,0.029,-,,-,-,-,-0.2,-
0.019,0.004,0.017,0.017,LMG,Latrobe Magnesium,0.017,-0.1,1400,0.015,0.018,-,,-,-,-,-0.07,-
0.18,0.04,-,-,LEF,Lefroy Res Ltd,0.056,,-,0.056,0.079,-,,-,-,-,-2.39,-
0.048,0.013,0.037,0.035,LEG,Legend Min,0.035,,6470,0.035,0.037,-,,-,-,-,-0.45,-
0.24,0.065,0.22,0.215,LRL,Leyshon Res,0.22,-1,6737,0.21,0.22,-,,-,-,-,12.2,1.8
0.275,0.025,0.092,0.087,LBY,Liberty Resource,0.089,-0.3,4233,0.087,0.089,-,,-,-,-,-1.55,-
4.05,2.41,3.92,3.80,LGL,Lihir Gold Ltd,3.89,9,978687,3.88,3.89,2.96,,-,1.22,0.76,-10.93,-
0.455,0.081,0.345,0.33,LML,Lincoln Min,0.345,1,1205,0.32,0.345,-,,-,-,-,-2.55,-
0.135,0.004,-,-,LMLO,  opt jun10,0.044,,-,0.02,0.03,-,,-,-,-,-,-
0.38,0.03,0.10,0.10,LIN,Lindian Res,0.10,,200,0.10,0.12,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.035,,-,0.036,0.12,-,,-,-,-,-,-
0.76,0.43,0.76,0.725,LRF,Linq Res Fund unt,0.725,-2,995,0.71,0.75,1,,27.30,0.94,1.38,27.3,2.7
0.065,0.038,-,-,LIO,Lion Energy Ltd,0.046,,-,0.047,0.05,-,,-,-,-,-1.87,-
0.005,0.001,-,-,LIOO,  opt aug11,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.075,0.011,0.05,0.05,LTR,Liontown Res,0.05,,100,0.051,0.055,-,,-,-,-,1.35,3.7
1.95,0.455,0.53,0.52,LNG,Liquefied Natural,0.525,0.5,3780,0.525,0.53,-,,-,-,-,-15.34,-
0.14,0.02,0.125,0.11,LSR,Lodestar Min,0.11,-1.5,1929,0.105,0.11,-,,-,-,-,-0.74,-
0.21,0.06,0.145,0.14,LOD,Lodestone Energy,0.14,-0.5,1371,0.14,0.145,-,,-,-,-,-0.87,-
0.013,0.008,0.009,0.008,LGO,Longreach Oil Ltd,0.009,-0.1,4000,0.008,0.009,-,,-,-,-,-0.16,-
0.024,0.007,0.015,0.014,LOM,Lonrho Min Ltd,0.015,0.1,3400,0.014,0.015,-,,-,-,-,-5.3,-
0.005,0.002,-,-,LOMO,  opt jun12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.008,0.003,0.004,0.004,LOMOA,  opt nov10,0.004,,3000,0.004,0.005,-,,-,-,-,-,-
0.47,0.25,0.30,0.285,LGM,Luiri Gold Ltd cdi  1:1,0.30,2,1666,0.295,0.30,-,,-,-,-,-,-
0.72,0.146,0.555,0.525,LYC,Lynas Corp,0.54,,143236,0.54,0.545,-,,-,-,-,-7.07,-
15.10,3.90,14.78,14.31,MCC,Macarthur Coal,14.31,-79,85178,14.26,14.40,21,f,2.16,4.15,1.47,45.3,31.6
0.424,0.052,0.30,0.285,MHM,Macq Harbour,0.30,0.5,2079,0.29,0.30,-,,-,-,-,-1.14,-
0.25,0.003,0.17,0.145,MHMO,  opt aug12,0.17,1,316,0.14,0.18,-,,-,-,-,-,-
2.55,0.75,2.55,2.55,MGN,Magellan Pet cdi,2.55,,28,2.55,3.00,-,,-,-,-,-0.8,-
0.87,0.37,0.69,0.69,MMW,Magma Metals Ltd,0.69,-1,786,0.68,0.69,-,,-,-,-,-10.42,-
0.017,0.005,0.007,0.005,MAN,Magna Min NL,0.007,,10850,0.005,0.007,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.045,0.46,0.41,MAU,Magnetic Res,0.455,4.5,10582,0.455,0.46,-,,-,-,-,-2.41,-
0.34,0.15,0.20,0.20,MAUCA,  ctg,0.20,-1,76,0.20,0.29,-,,-,-,-,-,-
0.12,0.04,0.11,0.11,MGU,Magnum Min & Exp,0.11,,900,0.11,0.12,-,,-,-,-,-0.61,-
0.14,0.052,0.062,0.057,MAR,Malachite Res,0.062,0.6,1000,0.057,0.062,-,,-,-,-,-2.38,-
0.10,0.03,0.042,0.042,MGY,Malagasy Min,0.042,,800,0.043,0.05,-,,-,-,-,-1.71,-
0.07,0.015,-,-,MAB,Mamba Min,0.033,,-,0.028,0.033,-,,-,-,-,-7.25,-
-,-,-,-,MABOA,  opt jun13,-,,-,0.007,-,-,,-,-,-,-,-
0.235,0.088,0.094,0.094,MSR,Manas Res Ltd,0.094,0.2,100,0.094,0.10,-,,-,-,-,-1.34,-
0.085,0.02,0.023,0.022,MSRO,  opt sep11,0.023,0.1,15475,0.023,0.025,-,,-,-,-,-,-
1.82,0.044,1.30,1.30,MHC,Manhattan Corp,1.30,,420,1.24,1.30,-,,-,-,-,-8.95,-
0.088,0.026,0.036,0.032,MNM,Mantle Min Corp,0.032,-0.2,4755,0.033,0.036,-,,-,-,-,-0.61,-
0.05,0.006,0.007,0.007,MNMOA,  opt dec10,0.007,,5773,0.006,0.008,-,,-,-,-,-,-
6.42,2.14,6.00,5.86,MRU,Mantra Res,5.94,-2,460,5.65,5.95,-,,-,-,-,-24.68,-
1.08,0.35,0.505,0.485,MTN,Marathon Res,0.49,,566,0.49,0.50,-,,-,-,-,-7.5,-
0.24,0.074,0.115,0.11,MGO,Marengo Min,0.115,,3050,0.11,0.115,-,,-,-,-,-4,-
0.28,0.10,0.16,0.155,MEY,Marenica Energy,0.16,0.5,1110,0.15,0.16,-,,-,-,-,-2.02,-
0.55,0.042,0.055,0.051,MAE,Marion Energy,0.052,-0.1,18350,0.052,0.053,-,,-,-,-,-7.4,-
0.034,0.008,0.018,0.017,MAEO,  opt dec11,0.018,0.6,2700,0.015,0.018,-,,-,-,-,-,-
0.205,0.045,0.10,0.098,MEU,Marmota Energy,0.10,,2539,0.10,0.105,-,,-,-,-,-0.36,-
0.05,0.011,0.017,0.017,MZI,Matilda Zircon,0.017,-0.2,2500,0.016,0.017,-,,-,-,-,-3.1,-
0.001,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.003,-,,-,-,-,-,-
0.45,0.105,0.34,0.31,MAT,Matsa Res,0.33,-1,3051,0.33,0.34,-,,-,-,-,-5.09,-
0.041,0.021,0.024,0.024,MXR,Maximus Res,0.024,0.1,1770,0.024,0.026,-,,-,-,-,-4.38,-
0.83,0.08,0.40,0.38,MMR,MEC Res,0.40,1,1451,0.405,0.42,-,,-,0.06,-,-1.53,-
0.525,0.03,-,-,MMRO,  opt jul13,0.22,,-,0.22,0.255,-,,-,-,-,-,-
4.15,1.368,4.15,3.98,MML,Medusa Min Ltd,4.12,15,9645,4.09,4.13,-,,-,0.91,-,35.43,11.6
0.825,0.065,0.355,0.34,MEO,MEO Aust Ltd,0.355,1.5,20006,0.345,0.355,-,,-,-,-,-7.8,-
0.11,0.02,0.092,0.087,MII,Meridian Min,0.087,0.2,19947,0.087,0.09,-,,-,-,-,-4.75,-
0.03,0.005,0.015,0.015,MIIO,  opt feb11,0.015,0.2,600,0.01,0.038,-,,-,-,-,-,-
0.39,0.20,0.26,0.255,MLM,Metallica Min,0.26,,113,0.26,0.265,-,,-,-,-,-4.85,-
0.045,0.009,0.01,0.009,MLS,Metals Aust,0.01,0.1,5400,0.009,0.01,-,,-,-,-,-0.24,-
0.155,0.076,0.13,0.13,MLX,Metals X Ltd,0.13,,6700,0.13,0.135,-,,-,-,-,-2.49,-
0.27,0.06,0.105,0.10,MEI,Meteoric Res,0.105,1,400,0.095,0.105,-,,-,-,-,-1.96,-
0.063,0.001,-,-,MEICA,  ctg,0.04,,-,0.015,0.04,-,,-,-,-,-,-
1.01,0.41,0.57,0.55,MEL,Metgasco Ltd,0.565,,6124,0.555,0.57,-,,-,-,-,-3.08,-
0.25,0.09,0.18,0.15,MNC,Metminco Ltd,0.175,1.5,31279,0.165,0.18,-,,-,-,-,-2.42,-
0.08,0.02,-,-,MNCO,  opt dec12,0.08,,-,0.07,0.12,-,,-,-,-,-,-
0.26,0.17,0.21,0.205,MTE,Metrocoal Ltd,0.21,-1,721,0.205,0.21,-,,-,-,-,-1.13,-
0.08,0.015,0.061,0.061,MDS,Midas Res,0.061,0.1,500,0.062,0.065,-,,-,-,-,-0.51,-
0.015,0.004,-,-,MDSOB,  opt may11,0.011,,-,0.006,0.015,-,,-,-,-,-,-
0.044,0.013,-,-,MDSOC,  opt nov12,0.03,,-,0.027,0.033,-,,-,-,-,-,-
0.16,0.046,-,-,MWN,Midwinter Resourc,0.135,,-,0.125,0.135,-,,-,-,-,-1.2,-
0.041,0.025,-,-,MWNOA,  opt nov11,0.025,,-,0.025,0.065,-,,-,-,-,-,-
0.051,0.009,0.035,0.035,MGK,MIL Res,0.035,-0.2,1189,0.035,0.038,-,,-,0.03,-,-0.52,-
0.023,0.002,0.011,0.011,MGKOA,  opt may12,0.011,,6,0.011,0.018,-,,-,-,-,-,-
0.076,0.015,0.037,0.033,MOY,Millennium Min,0.033,-0.2,2089,0.033,0.035,-,,-,-,-,-0.22,-
-,-,-,-,MOYOA,  opt feb13,-,,-,0.01,-,-,,-,-,-,-,-
1.39,0.54,1.015,0.995,MRE,Minara Res,1.00,1,23486,0.995,1.00,-,,-,0.74,-,4.16,24.0
2.92,0.87,2.19,2.14,MCR,Mincor Res NL,2.15,,12900,2.15,2.16,7,f,1.45,0.98,3.26,10.12,21.2
0.55,0.325,0.49,0.475,MDX,Mindax Ltd,0.475,-1.5,235,0.46,0.49,-,,-,-,-,-1.83,-
0.06,0.04,-,-,MDXO,  opt dec11,0.05,,-,0.04,0.05,-,,-,-,-,-,-
0.83,0.36,0.405,0.395,MAK,Minemakers Ltd,0.395,-0.5,3284,0.395,0.405,-,,-,-,-,-13.9,-
0.065,0.004,0.006,0.006,MAKO,  opt may10,0.006,-0.5,136,0.005,0.008,-,,-,-,-,-,-
0.15,0.027,0.037,0.037,MRC,Mineral Commodities,0.037,-0.3,-,0.04,0.044,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.007,,-,0.01,0.012,-,,-,-,-,-,-
1.175,0.535,1.05,1.00,MDL,Mineral Deposits,1.025,2.5,16510,1.02,1.025,-,,-,0.57,-,-13.82,-
0.15,0.003,0.052,0.041,MSC,Minerals Corp,0.041,-0.3,79007,0.041,0.043,-,,-,-,-,-0.42,-
0.003,0.001,0.002,0.001,MPJ,Mining Projects,0.001,-0.1,3500,0.001,0.002,-,,-,-,-,0.01,10.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.35,0.205,0.22,0.205,MEP,Minotaur Explore,0.205,-1,1424,0.205,0.22,-,,-,-,-,-2.25,-
0.075,0.028,0.029,0.028,MLI,Mintails Ltd,0.028,-0.1,5000,0.028,0.029,-,,-,0.13,-,-2.47,-
3.43,1.64,2.72,2.62,MBN,Mirabela Nickel,2.63,-11,19520,2.63,2.64,-,,-,-,-,-22.86,-
0.38,0.09,0.145,0.14,MTH,Mithril Res,0.14,0.5,1068,0.14,0.15,-,,-,-,-,-2.71,-
0.22,0.061,-,-,MTHO,  opt sep11,0.072,,-,0.068,0.099,-,,-,-,-,-,-
0.495,0.013,0.15,0.14,MOG,Moby Oil & Gas,0.15,0.5,5980,0.145,0.155,-,,-,-,-,-3.74,-
0.12,0.03,0.042,0.042,MDA,Modena Res Ltd,0.042,,856,0.04,0.049,-,,-,-,-,-11.6,-
0.018,0.001,-,-,MDAO,  opt jun10,0.002,,-,0.001,0.003,-,,-,-,-,-,-
1.655,0.92,1.21,1.185,MPO,Molopo Energy Ltd,1.195,2,26767,1.185,1.195,-,,-,-,-,2.9,41.2
1.90,0.255,0.835,0.82,MOL,Moly Mines Ltd,0.825,-1,2945,0.81,0.83,-,,-,-,-,-60.51,-
0.155,0.058,0.082,0.079,MRO,Monaro Min NL,0.08,0.5,4179,0.078,0.08,-,,-,-,-,3.36,2.4
0.16,0.038,0.125,0.12,MOX,Monax Min Ltd,0.125,,3094,0.12,0.125,-,,-,-,-,-0.65,-
0.075,0.017,-,-,MOXO,  opt nov11,0.051,,-,0.051,0.065,-,,-,-,-,-,-
0.01,0.001,0.005,0.004,MHL,Monitor Energy,0.004,-0.1,45869,0.004,0.005,-,,-,-,-,-0.56,-
0.003,0.001,-,-,MHLO,  opt aug11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.34,0.06,0.27,0.23,MZM,Montezuma Min Co,0.26,3,9682,0.25,0.26,-,,-,-,-,3.88,6.7
0.115,0.015,-,-,MZMO,  opt aug11,0.05,,-,0.07,0.08,-,,-,-,-,-,-
0.06,0.007,0.01,0.01,MOO,Monto Min Ltd,0.01,-0.1,8720,0.01,0.011,-,,-,-,-,0.13,7.7
0.49,0.115,0.37,0.355,MCO,Morning Star Gold,0.37,2,1243,0.365,0.375,-,,-,-,-,-1.5,-
-,-,-,-,MCON,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.18,0.086,0.105,0.10,MOS,Mosaic Oil NL,0.10,,25168,0.10,0.105,-,,-,-,-,-0.59,-
0.034,0.008,0.014,0.014,MTB,Mount Burgess Min,0.014,,2000,0.014,0.015,-,,-,-,-,-0.2,-
