ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5143.9 at 2013-05-01T16:17:05. Report at Wednesday, May 1, 2013. Processed Thursday at 2013-05-02T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.355,.135,.15,.14,AGS,Alliance Res,.145,-1,1776,.145,.15,-,,-,-,-,-1.25,-,,
.15,.029,.035,.032,AGE,Alligator Energy,.035,+.5,1712,.027,.034,-,,-,-,-,-.64,-,,
.022,.006,.007,.006,AYR,Alloy Res,.007,+.1,17370,.006,.007,-,,-,-,-,-.34,-,,
.05,.013,-,-,AYM,Altuis Mining,.018,-,-,.009,.02,-,,-,.04,-,-1.04,-,,
.33,.175,.20,.195,AOH,Altona Min,.20,+2,675,.18,.20,-,,-,-,-,.90,22.2,,
.22,.12,.14,.14,AJM,Altura Min,.14,-.5,598,.135,.14,-,,-,-,-,-.72,-,,
1.405,.625,.965,.93,AWC,Alumina,.93,-3.5,44916,.93,.935,2.80,,-,.93,3.01,-2.41,-,,
.275,.075,.23,.225,AQO,Ambassador Oil & Gas,.225,-1,1375,.225,.235,-,,-,-,-,-4.44,-,,
.05,.006,-,-,AQOO,  opt oct13,.033,-,-,.03,.033,-,,-,-,-,-,-,,
1.73,.73,1.30,1.25,AXZ,Amex Res,1.30,+2,62,.95,1.30,-,,-,-,-,-4.67,-,,
1.045,.17,.205,.19,AMX,Ampella Min,.195,-.5,1786,.19,.195,-,,-,-,-,-16.08,-,,
.09,.041,-,-,AEK,Anatolia Energy,.062,-,-,.062,.064,-,,-,-,-,-1.15,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.001,-,-,,-,-,-,-,-,,
.20,.12,-,-,AHR,Anchor Res,.19,-,-,.056,.19,-,,-,-,-,-2.31,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,1.20,1.20,4.05,,1.39,-,3.24,5.64,22.2,,
.012,.004,.006,.006,AAR,Anglo Aust Res,.006,-,2600,.004,.006,-,,-,-,-,-1.15,-,,
7.80,3.38,3.72,3.69,AGG,Anglogold Ashanti cdi,3.69,-9,21,3.35,3.85,5.87,,35.27,14.37,1.59,207.05,1.8,,
.089,.038,.04,.038,AWV,Anova Metals,.04,-,1018,.04,.042,-,,-,-,-,-10.35,-,,
.60,.355,.38,.37,AZZ,Antares Energy,.37,-.5,1385,.365,.37,-,,-,-,-,-3.10,-,,
.255,.035,.083,.068,AZY,Antipa Min,.07,-1.6,3200,.072,.08,-,,-,-,-,-1.44,-,,
.155,.01,-,-,AZYOA,  opt dec14,.035,-,-,.036,.05,-,,-,-,-,-,-,,
.07,.001,-,-,AOM,AO Energy,.036,-,-,.036,.04,-,,-,-,-,-8.14,-,,
.011,.002,-,-,AAL,APAC Coal,.003,-,-,.003,.004,-,,-,-,-,-.25,-,,
.195,.023,.025,.023,AXM,Apex Minerals,.023,-.3,5950,.022,.024,-,,-,-,-,-46.09,-,,
.088,.033,.035,.034,AQQ,Aphrodite Gold,.034,-.1,4450,.034,.035,-,,-,-,-,-.41,-,,
.015,.001,.001,.001,AQQO,  opt dec13,.001,-,7500,.001,.002,-,,-,-,-,-,-,,
.295,.08,-,-,AOP,Apollo Cons,.086,-,-,.086,.096,-,,-,-,-,-10.32,-,,
.08,.026,.035,.03,AON,Apollo Minerals,.032,+.1,8223,.032,.039,-,,-,-,-,-1.03,-,,
2.10,.475,.635,.615,AQP,Aquarius Platinum,.62,+4,7227,.615,.62,-,,-,-,-,-46.34,-,,
4.53,1.63,1.955,1.77,AQA,Aquila Res,1.78,-7,3318,1.775,1.79,-,,-,-,-,62.34,2.9,,
.295,.10,.11,.105,ARU,Arafura Resources,.11,+.5,3105,.105,.11,-,,-,-,-,-1.41,-,,
.008,.003,.004,.003,ARX,ARC Explore,.004,+.1,5571,.003,.004,-,,-,-,-,-.13,-,,
.45,.14,.155,.15,AXE,Archer Explore,.15,-1,2081,.15,.16,-,,-,-,-,5.30,2.8,,
.115,.05,-,-,ARD,Argent Minerals,.072,-,-,.072,.072,-,,-,-,-,-3.07,-,,
.155,.033,-,-,AVK,Argentina Min,.033,-,-,.03,.046,-,,-,-,-,-7.08,-,,
.023,.001,-,-,AVKO,  opt mar15,.001,-,-,.001,.017,-,,-,-,-,-,-,,
.044,.009,.03,.03,AXT,Argo Explore,.03,-.1,2100,.03,.031,-,,-,-,-,-6.85,-,,
.093,.035,.045,.035,ARE,Argonaut Res,.035,-.8,10133,.036,.04,-,,-,-,-,-.20,-,,
.145,.041,.145,.12,AGY,Argosy Minerals,.12,-1,2822,.12,.13,-,,-,-,-,-.78,-,,
.17,.052,-,-,AHK,Ark Mines,.13,-,-,.115,.12,-,,-,-,-,-4.10,-,,
.435,.165,.30,.29,AJQ,Armour Energy,.295,-,3427,.295,.30,-,,-,-,-,-.50,-,,
.14,.03,-,-,AJQO,  opt aug14,.079,-,-,.061,.075,-,,-,-,-,-,-,,
.024,.006,-,-,ARV,Artemis Res,.008,-,-,.008,.009,-,,-,-,-,-.17,-,,
.097,.045,.048,.048,AAJ,Aruma Res,.048,-,378,.049,.051,-,,-,-,-,-1.72,-,,
.225,.20,-,-,AJY,Asaplus Res cdi,.225,-,-,-,-,-,,-,-,-,-,-,,
.19,.07,-,-,AZQ,Ascot Res,.145,-,-,.082,.125,-,,-,-,-,-3.60,-,,
.006,.001,.002,.002,ATN,Ashburton Min,.002,-,7000,.002,.003,-,,-,-,-,-.15,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.29,.055,.063,.062,AKM,Aspire Min,.063,-,1713,.063,.064,-,,-,-,-,-1.34,-,,
.002,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.07,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.07,.02,-,-,AHN,Athena Res,.025,-,-,.025,.044,-,,-,-,-,-.08,-,,
.63,.135,-,-,ATI,Atlantic,.14,-,-,.105,.14,-,,-,-,-,-14.80,-,,
.043,.02,.028,.028,ATV,Atlantic Gold,.028,+.3,59,.028,.029,-,,-,-,-,-.28,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
2.74,.80,.87,.84,AGO,Atlas Iron,.85,+1.5,61380,.85,.855,3.00,,-,1.60,3.53,-42.00,-,,
1.32,.15,.65,.62,ATU,Atrum Coal,.63,+.5,1738,.635,.64,-,,-,-,-,-3.31,-,,
1.05,.13,-,-,AYA,Attila Res,.67,-,-,.55,.65,-,,-,-,-,-28.74,-,,
.77,.04,-,-,AYAO,  opt jun14,.47,-,-,-,.45,-,,-,-,-,-,-,,
.25,.16,-,-,ACP,Audalia Res,.25,-,-,.17,.22,-,,-,-,-,-.31,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,.01,-,,-,-,-,-,-,,
.07,.024,-,-,AUK,Augur Res,.03,-,-,.025,.03,-,,-,-,-,-5.54,-,,
.18,.085,.10,.085,AEE,Aura Energy,.095,-.5,1256,.085,.095,-,,-,-,-,-1.77,-,,
.05,.015,.02,.017,AEEO,  opt dec14,.017,-.3,755,.017,.026,-,,-,-,-,-,-,,
.41,.12,-,-,AOU,Auroch Min,.155,-,-,.10,.15,-,,-,-,-,-5.94,-,,
.11,.05,.056,.05,ARM,Aurora Minerals,.05,-.6,5444,.05,.056,-,,-,-,-,-2.10,-,,
4.20,2.70,3.12,2.98,AUT,Aurora Oil & Gas,3.01,-4,21814,3.00,3.01,-,,-,-,-,13.10,23.0,,
.073,.023,.031,.025,AIW,Aust-American Min,.027,+.3,371920,.026,.027,-,,-,-,-,-4.25,-,,
.95,.032,.036,.034,AUC,Ausgold,.034,-.2,660,.034,.036,-,,-,-,-,-6.68,-,,
.16,.018,-,-,AOA,Ausmon Resources,.018,-,-,.011,.039,-,,-,-,-,-1.23,-,,
.036,.009,.011,.009,ANW,AusNiCo,.009,-.2,30845,.009,.012,-,,-,-,-,-.17,-,,
.035,.011,.015,.013,AQC,Aust Pacific Coal,.015,+.1,5481,.013,.015,-,,-,-,-,-.30,-,,
.068,.02,-,-,AQD,AusQuest,.022,-,-,.019,.022,-,,-,-,-,-2.57,-,,
.50,.18,.195,.195,ABZ,Aust Bauxite,.195,+.5,650,.19,.195,-,,-,-,-,-.81,-,,
.18,.067,.15,.13,AKA,Aust Minerals &  Min,.14,+2,14126,.13,.14,-,,-,-,-,-.95,-,,
.03,.012,-,-,AUZ,Aust Mines,.012,-,-,.012,.013,-,,-,-,-,-.15,-,,
.008,.001,-,-,AUZO,  opt jun13,.002,-,-,-,.001,-,,-,-,-,-,-,,
.265,.041,-,-,AOC,Aust Oil Co,.063,-,-,.045,.072,-,,-,-,-,-1.70,-,,
.015,.007,.008,.008,ARW,Aust Renewable,.008,-,10500,.007,.008,-,,-,.01,-,.03,26.7,,
.175,.093,.13,.125,AOK,AusTex Oil,.125,-,2500,.125,.13,-,,-,-,-,-1.00,-,,
.033,.013,.014,.013,AKK,Austin Explore,.013,-.1,14139,.013,.014,-,,-,-,-,-.17,-,,
.005,.001,-,-,AKKOA,  opt jul13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.042,.015,.017,.016,APG,Austpac Res,.016,-.1,1250,.016,.018,-,,-,-,-,.55,2.9,,
.22,.13,-,-,AGD,Austral Gold,.14,-,-,.14,.15,-,,-,-,-,-5.81,-,,
.165,.04,.043,.043,AVI,Avalon Minerals,.043,-.2,200,.035,.042,-,,-,-,-,-2.55,-,,
.135,.048,.062,.059,AVB,Avanco Res,.059,-.1,16132,.059,.061,-,,-,-,-,-.21,-,,
.22,.07,-,-,AVY,Avenue Res,.07,-,-,-,.06,-,,-,-,-,-9.46,-,,
.185,.071,.13,.12,AVA,Aviva Corp,.13,+.5,6530,.13,.14,-,,-,-,-,6.58,2.0,,
.073,.029,.035,.035,AYE,Avocet Res,.035,+.2,1416,.033,.035,-,,-,-,-,-4.11,-,,
.039,.01,-,-,AVZ,AVZ Minerals,.01,-,-,.01,.012,-,,-,-,-,-3.65,-,,
1.81,1.105,1.315,1.255,AWE,AWE,1.27,-2,20427,1.265,1.27,-,f,-,1.43,-,-15.91,-,,
.009,.001,-,-,AXC,AXG Mining,.002,-,-,.002,.003,-,,-,-,-,-.40,-,,
.038,.006,.017,.016,AVQ,Axiom Min cdi,.017,+.1,70075,.016,.017,-,,-,-,-,-.40,-,,
.225,.036,.08,.07,AZK,Aziana,.08,+1,436,.055,.08,-,,-,.08,-,-2.55,-,,
.035,.005,-,-,AZKO,  opt sep13,.005,-,-,-,.005,-,,-,-,-,-,-,,
.575,.215,.32,.295,AZH,Azimuth Res,.30,-1.5,9568,.295,.305,-,,-,-,-,-1.12,-,,
.28,.051,.055,.052,AZM,Azumah Res,.052,-.1,2380,.052,.054,-,,-,-,-,-7.30,-,,
.096,.015,.045,.043,AZS,Azure Minerals,.043,-.1,29232,.043,.044,-,,-,-,-,-.70,-,,
.18,.013,-,-,BMB,Balamara Res,.082,-,-,.082,.09,-,,-,-,-,-6.52,-,,
.715,.12,.135,.12,BND,Bandanna Energy,.125,-1,15728,.125,.13,-,,-,-,-,-1.17,-,,
.20,.057,.058,.058,BMN,Bannerman Res,.058,-.2,195,.058,.059,-,,-,-,-,-2.76,-,,
.281,.12,.12,.12,BNX,Bannon,.12,-2,100,.12,.14,-,,-,-,-,-1.25,-,,
.045,.03,-,-,BNXO,  opt aug15,.03,-,-,.014,.055,-,,-,-,-,-,-,,
.016,.004,.005,.005,BKP,Baraka Energy,.005,-,13059,.004,.005,-,,-,-,-,-.02,-,,
.026,.013,.013,.013,BAR,Barra Res,.013,-,193,.013,.015,-,,-,-,-,-.15,-,,
.097,.045,-,-,BAC,Baru Resources,.048,-,-,.04,.045,-,,-,-,-,-3.75,-,,
.021,.008,-,-,BACO,  opt dec16,.01,-,-,.004,.01,-,,-,-,-,-,-,,
.543,.22,.33,.32,BSE,Base Res,.325,-.5,624,.32,.34,-,,-,-,-,-1.89,-,,
.02,.004,.012,.011,BSM,Bass Metals,.012,+.1,11739,.012,.013,-,,-,-,-,-2.24,-,,
.002,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.002,-,,-,-,-,-,-,,
.028,.009,-,-,BAS,Bass Strait Oil Co,.01,-,-,.01,.013,-,,-,-,-,-.14,-,,
.062,.013,.014,.013,BSR,Bassari Res,.014,-,3300,.013,.015,-,,-,-,-,-.38,-,,
.64,.155,.175,.155,BTU,Bathurst Res,.155,-1.5,23759,.155,.16,-,,-,-,-,-1.44,-,,
.15,.095,.105,.10,BAU,Bauxite Resources,.105,+.5,1621,.10,.105,-,,-,-,-,-2.62,-,,
.18,.013,-,-,BBX,BBX Minerals,.013,-,-,.009,.016,-,,-,-,-,-1.71,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
4.18,2.24,3.54,3.20,BCI,BC Iron,3.24,-20,3355,3.24,3.26,20.00,f,2.64,-,6.17,52.77,6.1,,
.09,.034,-,-,BCD,BCD Res,.04,-,-,.034,.039,-,,-,.08,-,.46,8.7,,
1.562,.88,1.38,1.355,BPT,Beach Energy,1.36,-,35823,1.355,1.365,2.25,f,5.70,1.30,1.65,12.83,10.6,,
.275,.09,-,-,BHU,Beacon Hill Res cdi,.11,-,-,.09,.16,-,,-,-,-,-8.22,-,,
.008,.002,-,-,BCN,Beacon Minerals,.003,-,-,.003,.004,-,,-,-,-,-.11,-,,
.003,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.52,.72,.685,BDR,Beadell Resources,.70,-.5,59676,.695,.70,-,,-,-,-,-6.00,-,,
.54,.26,.32,.32,BKY,Berkeley Res,.32,-.5,120,.32,.335,-,,-,-,-,-5.68,-,,
.11,.001,-,-,BKYO,  opt may13,.001,-,-,.001,.009,-,,-,-,-,-,-,,
.32,.08,.092,.09,BEZ,Besra Gold cdi,.09,-.2,630,.085,.09,-,,-,-,-,-,-,,
39.34,30.09,32.45,32.10,BHP,BHP Billiton,32.17,-53,47160,32.16,32.18,110.65,f,1.60,11.33,3.44,176.90,18.2,,
.037,.004,.037,.027,BGS,Birimian Gold,.035,+.8,1179192,.035,.036,-,,-,-,-,-2.44,-,,
.14,.015,-,-,BFE,Black Fire Minerals,.015,-,-,.015,.018,-,,-,-,-,-2.65,-,,
.30,.13,.145,.14,BMZ,Black Mountain,.14,-,530,.13,.15,-,,-,-,-,-3.56,-,,
.105,.03,-,-,BMZO,  opt may15,.032,-,-,-,.034,-,,-,-,-,-,-,,
.024,.005,.011,.01,BLR,Black Range Min,.01,-.1,8114,.01,.011,-,,-,-,-,-.42,-,,
.007,.001,-,-,BRD,Black Ridge Min,.002,-,-,.001,.002,-,,-,-,-,-.15,-,,
.215,.13,-,-,BSP,Black Star Pet,.13,-,-,.04,.10,-,,-,-,-,-1.96,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,.01,.05,-,,-,-,-,-,-,,
.255,.115,.195,.195,BGG,Blackgold Int'l,.195,-.5,250,.14,.185,-,,-,.09,-,4.36,4.5,,
.265,.14,-,-,BLK,Blackham Res,.17,-,-,.135,.165,-,,-,-,-,-2.90,-,,
1.596,.39,.55,.465,BTR,Blackthorn Res,.51,-4,2029,.51,.54,-,,-,-,-,-4.24,-,,
.295,.08,-,-,BWD,Blackwood Corp,.085,-,-,.071,.085,-,,-,-,-,-2.80,-,,
.002,.001,.001,.001,BLZ,Blaze Int'l,.001,-,2000,.001,.002,-,,-,-,-,-.04,-,,
.135,.045,-,-,BGH,Bligh Res,.05,-,-,.05,.054,-,,-,-,-,-1.81,-,,
.006,.002,.002,.002,BDI,Blina Minerals,.002,-,15622,.002,.003,-,,-,-,-,-8.00,-,,
.078,.026,.038,.036,BUL,Blue Energy,.036,-.2,4347,.036,.038,-,,-,-,-,-.88,-,,
.55,.249,.38,.38,BOA,Boadicea Res,.38,-2,30,.31,.38,-,,-,-,-,-.09,-,,
.30,.24,-,-,BOAO,  opt mar14,.25,-,-,.10,.23,-,,-,-,-,-,-,,
.50,.19,-,-,BBR,Bora Bora Res,.30,-,-,.28,.30,-,,-,-,-,-.27,-,,
.08,.01,.012,.012,BOE,Boss Resources,.012,+.1,7000,.011,.013,-,,-,-,-,-5.04,-,,
.041,.012,-,-,BML,Botswana Metals,.013,-,-,.013,.019,-,,-,-,-,-.66,-,,
.005,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.00,.51,.55,.515,BOC,Bougainville Copper,.515,-.5,136,.50,.55,-,,-,.38,-,-.62,-,,
.035,.016,.02,.02,BGD,Boulder Steel,.02,+.1,4710,.019,.02,-,,-,-,-,-1.08,-,,
.008,.003,-,-,BGDO,  opt jun15,.004,-,-,.003,.006,-,,-,-,-,-,-,,
.031,.016,.017,.016,BUY,Bounty Oil & Gas,.016,-.1,6794,.016,.017,-,,-,-,-,.27,5.9,,
.031,.005,-,-,BMG,Brazilian Metal Grp,.009,-,-,.008,.009,-,,-,-,-,-2.39,-,,
.004,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.052,.016,-,-,BZL,BrazIron,.018,-,-,.013,.05,-,,-,-,-,-6.77,-,,
.056,.012,-,-,BRW,Breakaway Res,.015,-,-,.012,.015,-,,-,-,-,-.42,-,,
.41,.15,.35,.34,BRB,Breaker Res,.34,-1,110,.30,.35,-,,-,-,-,-3.13,-,,
.20,.016,-,-,BRBO,  opt dec14,.105,-,-,.085,.10,-,,-,-,-,-,-,,
.065,.017,-,-,BTN,Brighton Min,.034,-,-,.028,.034,-,,-,-,-,.36,9.4,,
.065,.04,-,-,BCK,Brockman Min,.052,-,-,.032,.055,-,,-,-,-,1.07,4.9,,
.011,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.004,-,,-,-,-,-,-,,
.125,.06,.06,.06,BPL,Broken Hill Prospecting,.06,-,100,.06,.079,-,,-,.01,-,-.91,-,,
.02,.009,.009,.009,BPLOA,  opt feb14,.009,-,50,.009,.02,-,,-,-,-,-,-,,
.077,.015,.017,.017,BMY,Brumby Res,.017,-,1964,.015,.017,-,,-,-,-,-1.50,-,,
.076,.031,-,-,BCC,Buccaneer Energy,.036,-,-,.038,.038,-,,-,-,-,-1.48,-,,
.264,.031,.033,.033,BAB,Bullabulling Gold,.033,+.1,483,.032,.039,-,,-,-,-,-15.51,-,,
.14,.042,-,-,BNR,Bulletin Res,.05,-,-,.047,.055,-,,-,-,-,-6.19,-,,
.066,.016,.02,.02,BYR,Burey Gold,.02,-,2008,.018,.02,-,,-,-,-,-.25,-,,
.048,.012,.012,.012,BUR,Burleson Energy,.012,-.2,9405,.011,.012,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.47,1.755,1.86,1.76,BRU,Buru Energy,1.765,-9.5,10354,1.76,1.765,-,,-,-,-,-3.01,-,,
.635,.095,.45,.415,BUX,Buxton Res,.45,+5,2172,.44,.45,-,,-,-,-,-5.84,-,,
.35,.02,.15,.15,BUXO,  opt jan16,.15,+.5,63,.11,.29,-,,-,-,-,-,-,,
.079,.016,.025,.025,CBS,Cabral Res,.025,-,83,.023,.025,-,,-,-,-,-.66,-,,
1.65,.36,.40,.36,CGH,Calibre Grp,.37,-3,12050,.37,.38,5.80,f,1.11,-,15.68,6.41,5.8,,
.057,.012,.04,.04,CUU,Callabonna Res,.04,-,100,.04,.042,-,,-,-,-,-1.04,-,,
.45,.105,-,-,CAY,Canyon Res,.12,-,-,.071,.09,-,,-,-,-,-7.14,-,,
.023,.015,-,-,CAYO,  opt feb16,.015,-,-,.015,-,-,,-,-,-,-,-,,
.15,.07,.077,.077,CBX,Cape Alumina,.077,+.2,3,.077,.08,-,,-,-,-,-1.43,-,,
.545,.145,.155,.145,CFE,Cape Lambert Res,.15,-,13481,.145,.155,-,,-,-,-,1.23,12.2,,
.033,.005,.01,.008,CMY,Capital Min,.009,+.1,153833,.009,.01,-,,-,-,-,-1.33,-,,
.006,.001,-,-,CMYO,  opt dec16,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.89,.26,.30,.28,CLR,Carabella Res,.29,+1,1887,.29,.31,-,,-,-,-,-4.76,-,,
.034,.012,-,-,CRJ,Caravel Energy,.015,-,-,-,-,-,,-,-,-,-.38,-,,
.007,.002,-,-,CRJOA,  opt dec13,.002,-,-,-,-,-,,-,-,-,-,-,,
.055,.016,.016,.016,CVV,Caravel Min,.016,-.4,200,.016,.02,-,,-,-,-,-3.62,-,,
.016,.004,-,-,CVVO,  opt jun15,.004,-,-,-,.004,-,,-,-,-,-,-,,
.09,.03,.031,.031,CRB,Carbine Res,.031,-.1,1054,.031,.034,-,,-,-,-,-.35,-,,
.125,.06,.061,.06,CNQ,Carbine Tungsten,.061,+.1,346,.057,.061,-,,-,-,-,-1.67,-,,
.115,.028,.03,.029,CNX,Carbon Energy,.029,-,909,.029,.031,-,,-,-,-,-4.68,-,,
1.70,.80,-,-,CRM,Carbon Minerals,1.07,-,-,-,1.06,-,,-,-,-,-7.27,-,,
.097,.031,.05,.05,CBP,Carbon Polymers,.05,-.5,621,.05,.07,-,,-,-,-,-1.59,-,,
.01,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.214,.075,-,-,CDV,Cardinal Res,.105,-,-,.08,.105,-,,-,-,-,-3.14,-,,
.05,.006,-,-,CDVO,  opt jun14,.006,-,-,.006,.01,-,,-,-,-,-,-,,
.135,.04,.051,.05,CVN,Carnarvon Pet,.051,+.1,8227,.05,.052,-,,-,.03,-,-.40,-,,
.033,.021,-,-,CAV,Carnavale Res,.021,-,-,.02,.05,-,,-,-,-,-.65,-,,
.445,.165,.24,.24,CAP,Carpentaria Expl,.24,+1,63,.215,.235,-,,-,-,-,-2.35,-,,
.18,.06,.17,.15,CZI,Cassini Res,.15,-3,2119,.14,.16,-,,-,-,-,-2.17,-,,
.335,.05,.05,.05,CDT,Castle Minerals,.05,-.1,175,.045,.05,-,,-,-,-,-3.50,-,,
.555,.30,-,-,CYL,Catalyst Metals,.36,-,-,-,.36,-,,-,-,-,-8.25,-,,
.60,.11,.14,.13,CXU,Cauldron Energy,.13,-1,1400,.13,.155,-,,-,-,-,-4.83,-,,
.32,.13,.14,.14,CAZ,Cazaly Res,.14,+.5,600,.135,.14,-,,-,-,-,-1.85,-,,
.20,.07,.08,.08,CNL,Celamin Hldgs,.08,-,550,.08,.105,-,,-,-,-,-2.01,-,,
.10,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.06,.012,-,-,CNLO,  opt mar14,.02,-,-,.001,.029,-,,-,-,-,-,-,,
.003,.001,-,-,CNLOA,  opt jun13,.003,-,-,-,.003,-,,-,-,-,-,-,,
.029,.013,.016,.015,CLA,Celsius Coal,.016,+.1,395,.015,.016,-,,-,-,-,-.13,-,,
.66,.20,.21,.20,CTM,Centaurus Metals,.20,-,1438,.18,.21,-,,-,-,-,-16.07,-,,
.06,.01,-,-,CNS,Centius Gold,.011,-,-,.01,.018,-,,-,-,-,-3.76,-,,
.032,.013,.022,.018,CEN,Central Aus Phos,.021,-.4,24086,.019,.021,-,,-,-,-,-.73,-,,
.20,.082,.12,.11,CTP,Central Petroleum,.11,-1,18575,.11,.115,-,,-,-,-,-1.67,-,,
.097,.017,.029,.029,CTPO,  opt mar14,.029,+.1,100,.026,.028,-,,-,-,-,-,-,,
.08,.03,-,-,CWG,Central West Gold,.035,-,-,.03,.037,-,,-,-,-,-.99,-,,
