ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5873.7 at 2015-03-05T16:42:36. Report at Thursday, March 5, 2015. Processed Friday at 2015-03-06T01:00:11+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.09,.003,.004,.004,AWD,Aleator Energy,.004,-,5766,.003,.004,-,,-,-,-,-1.65,-,,
.33,.06,-,-,AQI,Alicanto Min,.06,-,-,.06,.07,-,,-,-,-,-6.70,-,,
.405,.17,.39,.36,ALK,Alkane Res,.385,+1.5,4063,.365,.385,-,,-,-,-,-2.00,-,,
.028,.007,-,-,AHQ,Allegiance Coal,.023,-,-,.008,.021,-,,-,-,-,-.86,-,,
.27,.058,.093,.09,AGS,Alliance Res,.093,-.1,1350,.09,.093,-,,-,-,-,-4.98,-,,
.058,.021,.035,.035,AGE,Alligator Energy,.035,+.4,1712,.032,.035,-,,-,-,-,-.47,-,,
.011,.005,-,-,AYR,Alloy Res,.007,-,-,.007,.008,-,,-,-,-,-.12,-,,
.105,.06,.065,.065,ATC,Altech Chemicals,.065,-,-,.06,.065,-,,-,-,-,-3.40,-,,
.02,.001,-,-,ATCO,  opt may15,.001,-,-,-,.008,-,,-,-,-,-,-,,
.12,.06,.10,.098,AOH,Altona Mining,.10,-,3118,.099,.105,-,,-,.27,-,6.05,1.7,,
.225,.024,.03,.028,AJM,Altura Mining,.03,+.3,589,.028,.03,-,,-,-,-,-1.54,-,,
2.10,1.135,1.765,1.735,AWC,Alumina,1.755,-2.5,201974,1.755,1.76,2.02,f,-,.94,1.15,-4.27,-,,
1.30,.60,-,-,AXZ,Amex Resources,.60,-,-,.51,.60,-,,-,-,-,-17.05,-,,
.105,.055,.064,.06,AEK,Anatolia Energy,.064,-,1937,.061,.064,-,,-,-,-,-1.00,-,,
.006,.002,-,-,AEKO,  opt jun17,.006,-,-,.002,-,-,,-,-,-,-,-,,
.19,.11,-,-,AHR,Anchor Res,.11,-,-,.08,.13,-,,-,-,-,-2.05,-,,
1.10,1.075,-,-,ATM,Aneka Tambang cdi,1.10,-,-,1.00,-,.38,,-,-,.35,-3998.73,-,,
.02,.007,-,-,AAR,Anglo Aust Res,.012,-,-,.011,.013,-,,-,-,-,-.67,-,,
4.31,1.88,2.79,2.76,AGG,Anglogold Ashanti cdi,2.78,-2,238,2.78,2.99,-,,-,8.89,-,-401.41,-,,
.338,.013,.23,.23,AB1,Animoca Brands Corp,.23,+.5,50,.21,.23,-,,-,-,-,-13.45,-,,
.06,.02,.051,.046,AWV,Anova Metals,.051,+.1,535,.046,.051,-,,-,-,-,-1.61,-,,
.68,.14,.16,.155,AZZ,Antares Energy,.155,+.5,925,.155,.17,-,,-,-,-,1.00,15.5,,
.32,.003,-,-,AVD,Antilles Oil & Gas,.065,-,-,.062,.10,-,,-,-,-,-9.72,-,,
.025,.004,-,-,AZY,Antipa Min,.005,-,-,.004,.005,-,,-,-,-,-.73,-,,
.004,.001,-,-,AZYO,  opt may16,.002,-,-,.001,.003,-,,-,-,-,-,-,,
.007,.002,-,-,AAL,APAC Coal,.002,-,-,.002,.003,-,,-,-,-,-.32,-,,
.022,.007,-,-,AQQ,Aphrodite Gold,.009,-,-,.009,.011,-,,-,-,-,-.12,-,,
.08,.011,.016,.016,AOP,Apollo Cons,.016,-,7,.016,.019,-,,-,-,-,-1.50,-,,
.044,.006,.012,.01,AON,Apollo Minerals,.01,-.3,42753,.01,.011,-,,-,-,-,-3.78,-,,
.50,.215,.225,.215,AQP,Aquarius Platinum,.215,-2,4083,.215,.22,-,,-,-,-,-.55,-,,
.105,.037,.06,.056,ARU,Arafura Resources,.06,+.5,1270,.056,.06,-,,-,-,-,-1.40,-,,
.007,.002,-,-,ARX,ARC Explore,.003,-,-,.003,.004,-,,-,-,-,-.24,-,,
.235,.091,.11,.105,AXE,Archer Explore,.105,-.5,814,.098,.10,-,,-,-,-,-.60,-,,
.017,.005,-,-,AWO,Ardent Res,.013,-,-,.009,.013,-,,-,-,-,-.25,-,,
.02,.004,.008,.007,ADV,Ardiden,.007,+.1,5300,.006,.007,-,,-,-,-,-.40,-,,
.045,.02,.036,.036,ARD,Argent Minerals,.036,-,869,.031,.036,-,,-,-,-,-.06,-,,
.015,.007,-,-,ARDO,  opt mar16,.007,-,-,.001,.007,-,,-,-,-,-,-,,
.025,.008,-,-,AXT,Argo Explore,.01,-,-,.01,.019,-,,-,-,-,-.06,-,,
.035,.008,.01,.009,ARE,Argonaut Res,.01,-,5000,.008,.01,-,,-,-,-,-.72,-,,
.005,.002,-,-,AREO,  opt mar17,.002,-,-,.001,-,-,,-,-,-,-,-,,
.017,.001,-,-,AGY,Argosy Minerals,.002,-,-,.002,.003,-,,-,-,-,-.60,-,,
.095,.01,-,-,AHK,Ark Mines,.07,-,-,.01,.05,-,,-,-,-,-1.21,-,,
.21,.041,-,-,AJQ,Armour Energy,.062,-,-,.062,.068,-,,-,-,-,-.56,-,,
.004,.002,.002,.002,ARV,Artemis Res,.002,-,10800,.002,.003,-,,-,-,-,-.29,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.044,.009,-,-,AAJ,Aruma Res,.011,-,-,.01,.02,-,,-,-,-,-.93,-,,
.245,.24,-,-,AJY,Asaplus Res cdi,.24,-,-,-,.23,-,,-,.03,-,-13.33,-,,
.24,.09,-,-,AZQ,Ascot Res,.09,-,-,.061,.09,-,,-,-,-,-16.72,-,,
.065,.026,.029,.028,AKM,Aspire Min,.029,+.1,4025,.028,.029,-,,-,-,-,-.43,-,,
.10,.008,-,-,ARO,Astro Res,.01,-,-,.011,.013,-,,-,-,-,-3.00,-,,
.06,.01,-,-,AHN,Athena Res,.013,-,-,.01,.02,-,,-,-,-,-.27,-,,
.50,.07,-,-,AGB,Atlantic Gold Corp cdi,.27,-,-,-,-,-,,-,-,-,-,-,,
.15,.002,-,-,AGBO,  opt aug18,.065,-,-,-,-,-,,-,-,-,-,-,,
1.08,.13,.18,.165,AGO,Atlas Iron,.175,-.5,86297,.17,.175,2.00,,-,.55,11.43,-124.69,-,,
1.95,.85,1.41,1.38,ATU,Atrum Coal,1.41,+6,668,1.38,1.41,-,,-,-,-,-12.20,-,,
.46,.20,.27,.24,AYA,Attila Res,.24,-5,190,.24,.28,-,,-,-,-,-10.22,-,,
.23,.09,-,-,ACP,Audalia Res,.20,-,-,-,.18,-,,-,-,-,-.23,-,,
.052,.016,-,-,AUK,Augur Res,.018,-,-,.017,.04,-,,-,-,-,-.25,-,,
.05,.019,.026,.026,AEE,Aura Energy,.026,-,220,.027,.029,-,,-,-,-,-2.07,-,,
.433,.199,.275,.27,AMI,Aurelia Metals,.275,+.5,800,.27,.275,-,,-,-,-,-3.54,-,,
.135,.02,-,-,AOU,Auroch Min,.047,-,-,.04,.045,-,,-,-,-,-1.50,-,,
.062,.021,-,-,ARM,Aurora Minerals,.032,-,-,.032,.035,-,,-,-,-,-1.66,-,,
.028,.004,-,-,AQJ,Aus Asia Minerals,.004,-,-,.003,.005,-,,-,-,-,-2.42,-,,
.009,.003,-,-,ANW,Aus Tin Mining,.003,-,-,.003,.004,-,,-,-,-,-.11,-,,
.081,.02,.036,.034,AUC,Ausgold,.036,+.2,2980,.035,.04,-,,-,-,-,-1.90,-,,
.04,.012,-,-,AUCO,  opt may15,.012,-,-,-,.01,-,,-,-,-,-,-,,
.01,.006,-,-,AOA,Ausmon Resources,.007,-,-,.006,.009,-,,-,-,-,-.22,-,,
.045,.004,-,-,AQC,Aust Pacific Coal,.004,-,-,.004,.005,-,,-,-,-,-1.10,-,,
.035,.007,.021,.02,AQD,AusQuest,.02,-.1,6992,.02,.022,-,,-,-,-,-1.19,-,,
.01,.002,.006,.006,AQDO,  opt nov16,.006,-,1000,.006,.01,-,,-,-,-,-,-,,
.35,.17,.255,.25,ABX,Aust Bauxite,.25,-.5,693,.26,.265,-,,-,-,-,-2.68,-,,
.02,.003,-,-,AUZ,Aust Mines,.007,-,-,.006,.007,-,,-,-,-,-.15,-,,
.21,.05,.051,.05,AOC,Aust Oil Co,.05,-1,1385,.05,.06,-,,-,-,-,.38,13.2,,
.56,.076,.15,.15,ARW,Aust Renewable,.15,-,-,.10,.15,-,,-,.47,-,-12.06,-,,
.009,.002,-,-,AYM,Aust United Mining,.002,-,-,.002,.004,-,,-,-,-,-.41,-,,
.29,.096,.125,.12,AOK,AusTex Oil,.12,-,2498,.115,.12,-,,-,.14,-,.41,29.3,,
.26,.028,.03,.028,AKK,Austin Explore,.029,+.1,3943,.029,.03,-,,-,-,-,-1.00,-,,
.025,.01,.011,.01,APG,Austpac Res,.011,+.1,10333,.011,.012,-,,-,-,-,-.25,-,,
.16,.065,-,-,AGD,Austral Gold,.12,-,-,.07,.15,-,,-,-,-,-7.24,-,,
.26,.02,.025,.02,AVI,Avalon Minerals,.025,-,218,.025,.03,-,,-,-,-,-4.00,-,,
.12,.063,.079,.077,AVB,Avanco Res,.078,+.1,5331,.077,.078,-,,-,-,-,-.08,-,,
.011,.005,.01,.006,AVZ,AVZ Minerals,.007,+.2,17510,.006,.009,-,,-,-,-,-.29,-,,
1.995,1.055,1.30,1.25,AWE,AWE,1.255,-.5,38463,1.255,1.26,-,f,-,1.44,-,-15.45,-,,
.032,.008,.012,.011,AVQ,Axiom Min cdi,.011,-.1,7900,.011,.012,-,,-,-,-,-.57,-,,
.04,.01,.022,.022,AZK,Aziana,.022,-,5000,.022,.024,-,,-,-,-,-1.61,-,,
.03,.002,-,-,APY,Azonto Petroleum,.003,-,-,.002,.003,-,,-,-,-,-.90,-,,
.069,.018,.028,.028,AZM,Azumah Res,.028,-,342,.028,.03,-,,-,-,-,-1.00,-,,
.045,.013,.017,.015,AZS,Azure Minerals,.017,+.3,40775,.017,.018,-,,-,-,-,-.50,-,,
.145,.005,.02,.02,BMB,Balamara Res,.02,-.1,1355,.02,.022,-,,-,-,-,-3.85,-,,
.135,.052,.063,.054,BMN,Bannerman Res,.055,-1,9817,.054,.06,-,,-,-,-,-.67,-,,
.005,.001,.001,.001,BKP,Baraka Energy,.001,-,5000,-,.001,-,,-,-,-,.08,1.3,,
.016,.005,-,-,BAR,Barra Res,.006,-,-,.007,.01,-,,-,-,-,-.21,-,,
.47,.10,-,-,BSE,Base Res,.12,-,-,.11,.13,-,,-,-,-,-3.34,-,,
.006,.001,-,-,BSM,Bass Metals,.002,-,-,.002,.003,-,,-,-,-,-.65,-,,
.008,.004,.005,.005,BAS,Bass Strait Oil Co,.005,+.1,3100,.004,.005,-,,-,-,-,-.60,-,,
.029,.006,.013,.013,BSR,Bassari Res,.013,-,2921,.013,.014,-,,-,-,-,-.18,-,,
.085,.015,.047,.04,BRL,Bathurst Res NZ,.042,-.5,8933,.042,.045,-,,-,-,-,-,-,,
.175,.086,.09,.09,BAU,Bauxite Resources,.09,+.1,106,.089,.09,-,,-,-,-,-4.21,-,,
.021,.004,-,-,BBX,BBX Minerals,.015,-,-,.008,.013,-,,-,-,-,-.04,-,,
5.08,.34,.465,.445,BCI,BC Iron,.46,+1,26469,.455,.465,32.00,f,-,.99,69.57,-59.90,-,,
1.817,.855,1.065,1.05,BPT,Beach Energy,1.065,+1.5,43364,1.06,1.065,3.00,f,-,1.37,2.82,-10.76,-,,
.006,.003,.004,.004,BCN,Beacon Minerals,.004,-.1,2800,.004,.005,-,,-,-,-,-.51,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.80,.185,.305,.285,BDR,Beadell Resources,.305,+1.5,46805,.30,.305,1.00,,1.70,.25,3.28,1.70,17.9,,
.38,.19,.20,.19,BKY,Berkeley Res,.20,+1,780,.195,.20,-,,-,-,-,-4.19,-,,
39.74,26.50,33.18,32.61,BHP,BHP Billiton,33.16,-15,116283,33.15,33.16,145.34,f,1.40,18.54,4.38,203.47,16.3,,
.25,.006,.195,.175,BIG,Big UN,.195,+1.5,589,.18,.20,-,,-,-,-,-.80,-,,
.021,.008,.015,.012,BGS,Birimian Gold,.013,-.2,74797,.012,.014,-,,-,-,-,-.28,-,,
.088,.016,-,-,BMZ,Black Mountain,.02,-,-,.008,.02,-,,-,-,-,-4.05,-,,
.02,.001,-,-,BMZO,  opt may15,.001,-,-,-,-,-,,-,-,-,-,-,,
.57,.24,.38,.38,BOK,Black Oak Minerals,.38,+.5,37,.38,.415,-,,-,-,-,-19.80,-,,
.012,.002,.003,.003,BLR,Black Range Min,.003,-,54946,.003,.004,-,,-,-,-,-.35,-,,
.002,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
.102,.001,-,-,BSP,Black Star Pet,.002,-,-,.001,.002,-,,-,-,-,-3.32,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.004,-,,-,-,-,-,-,,
.168,.045,-,-,BGG,Blackgold Int'l,.08,-,-,.075,.08,-,,-,.20,-,2.87,2.8,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,.015,-,,-,-,-,-,-,,
.26,.043,.125,.12,BLK,Blackham Res,.125,-,6109,.12,.13,-,,-,-,-,-1.79,-,,
.002,.001,.001,.001,BLZ,Blaze Int'l,.001,-,60000,-,.001,-,,-,-,-,-.02,-,,
.052,.025,-,-,BGH,Bligh Res,.025,-,-,.002,.018,-,,-,-,-,.23,10.9,,
.003,.001,-,-,BDI,Blina Minerals,.001,-,-,.001,.002,-,,-,-,-,.02,5.0,,
.063,.024,.037,.037,BUL,Blue Energy,.037,+.1,1218,.037,.04,-,,-,-,-,-.47,-,,
.102,.006,-,-,BMG,BMG Res,.01,-,-,.01,.017,-,,-,-,-,-1.30,-,,
.25,.10,.175,.16,BOA,Boadicea Res,.16,-3,970,.15,.175,-,,-,-,-,-.52,-,,
.84,.17,-,-,BBR,Bora Bora Res,.20,-,-,.18,.20,-,,-,-,-,-1.95,-,,
.041,.009,-,-,BOE,Boss Resources,.018,-,-,.018,.019,-,,-,-,-,-.44,-,,
.041,.008,.018,.016,BML,Botswana Metals,.018,+.2,14603,.016,.018,-,,-,-,-,-.21,-,,
.025,.002,.007,.007,BMLOB,  opt dec16,.007,-,8967,.006,.007,-,,-,-,-,-,-,,
.60,.19,.22,.22,BOC,Bougainville Copper,.22,-,62,.21,.23,-,,-,.18,-,-20.60,-,,
.736,.008,.011,.01,BGD,Boulder Steel,.01,-,14264,.01,.012,-,,-,.03,-,-170.20,-,,
.003,.003,-,-,BGDO,  opt jun15,-,-,-,-,.001,-,,-,-,-,-,-,,
.02,.01,.012,.012,BUY,Bounty Oil & Gas,.012,-,18125,.012,.013,-,,-,-,-,.12,10.0,,
.05,.01,-,-,BZL,BrazIron,.049,-,-,.02,.049,-,,-,-,-,-.36,-,,
.11,.06,-,-,BRB,Breaker Res,.075,-,-,-,.075,-,,-,-,-,.09,83.3,,
.028,.015,-,-,BRBCA,  ctg,.015,-,-,-,.026,-,,-,-,-,-,-,,
.06,.04,-,-,BCK,Brockman Min,.052,-,-,.045,.053,-,,-,-,-,-.35,-,,
.058,.031,-,-,BPL,Broken Hill Prospecting,.052,-,-,.05,.052,-,,-,-,-,-.64,-,,
.026,.006,-,-,BMY,Brumby Res,.009,-,-,.009,.011,-,,-,-,-,-.16,-,,
.027,.01,-,-,BNR,Bulletin Res,.026,-,-,.019,.023,-,,-,-,-,.73,3.6,,
.405,.215,.28,.27,BPF,Bulletproof Grp,.28,+.5,1200,.27,.28,-,,-,.01,-,476.26,.1,,
.05,.01,.028,.024,BYR,Burey Gold,.024,+.3,7759,.025,.028,-,,-,-,-,-2.09,-,,
.022,.005,-,-,BUR,Burleson Energy,.005,-,-,.005,.006,-,,-,-,-,-.25,-,,
1.395,.315,.38,.37,BRU,Buru Energy,.37,-.5,1607,.37,.375,-,,-,-,-,-6.91,-,,
.53,.069,.125,.11,BUX,Buxton Res,.115,-1,5439,.115,.12,-,,-,-,-,-4.83,-,,
.26,.01,-,-,BUXO,  opt jan16,.025,-,-,.001,.041,-,,-,-,-,-,-,,
1.10,.35,.42,.41,BYE,Byron Energy,.42,+5,354,.42,.43,-,,-,-,-,-6.05,-,,
.015,.003,.012,.012,CAD,Caeneus Minerals,.012,-.1,1714,.012,.013,-,,-,-,-,-.74,-,,
.51,.205,.255,.235,CGH,Calibre Grp,.24,-,1885,.24,.25,6.00,f,-,.05,25.00,-43.65,-,,
.022,.009,.009,.009,CUU,Callabonna Res,.009,-.3,12,.009,.016,-,,-,-,-,-.65,-,,
.038,.013,.013,.013,CAE,Cannindah Res,.013,-.2,123,.004,.013,-,,-,-,-,-.78,-,,
.11,.031,-,-,CAY,Canyon Res,.042,-,-,.042,.044,-,,-,-,-,-3.21,-,,
.017,.007,-,-,CAYO,  opt feb16,.009,-,-,-,.007,-,,-,-,-,-,-,,
.055,.006,-,-,CAYOA,  opt jan17,.006,-,-,.005,.008,-,,-,-,-,-,-,,
.137,.061,.076,.074,CFE,Cape Lambert Res,.075,-.1,9742,.074,.076,-,f,-,-,-,-3.64,-,,
.013,.002,-,-,CMY,Capital Min,.008,-,-,.007,.008,-,,-,-,-,-.94,-,,
.002,.001,-,-,CMYO,  opt dec16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.004,.001,.001,.001,CJC,Carajas Copper Co,.001,-,8518,.001,.002,-,,-,-,-,-1.71,-,,
.001,.001,-,-,CJCOA,  opt jun15,-,-,-,-,.001,-,,-,-,-,-,-,,
.023,.007,.01,.009,CVV,Caravel Min,.01,-,6620,.009,.01,-,,-,-,-,-.61,-,,
.002,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.001,-,,-,-,-,-,-,,
.006,.001,-,-,CVVOA,  opt may16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.053,.025,.043,.043,CRB,Carbine Res,.043,-,900,.043,.045,-,,-,-,-,-.37,-,,
.145,.045,.12,.12,CNQ,Carbine Tungsten,.12,-,901,.12,.125,-,,-,-,-,-.69,-,,
.10,.013,.026,.026,CNX,Carbon Energy,.026,-,478,.026,.028,-,,-,-,-,-.57,-,,
.04,.002,-,-,CNXO,  opt jul16,.007,-,-,.006,.009,-,,-,-,-,-,-,,
.44,.13,-,-,CRM,Carbon Minerals,.18,-,-,.13,.18,-,,-,-,-,-.46,-,,
.09,.02,-,-,CDV,Cardinal Res,.075,-,-,.052,.072,-,,-,-,-,-13.58,-,,
.025,.012,-,-,CDVOA,  opt sep19,.018,-,-,.017,.026,-,,-,-,-,-,-,,
.297,.067,.16,.15,CVN,Carnarvon Pet,.15,-,13219,.15,.155,-,,-,.07,-,1.70,8.8,,
.20,.03,.071,.071,CVNO,  opt dec15,.071,-1.1,27,.071,.082,-,,-,-,-,-,-,,
.024,.008,.012,.011,CAV,Carnavale Res,.012,+.1,3500,.012,.013,-,,-,-,-,-.72,-,,
.13,.032,.038,.032,CAP,Carpentaria Expl,.032,-.9,780,.032,.05,-,,-,-,-,-8.02,-,,
.335,.03,.071,.07,CZI,Cassini Res,.07,-.2,1400,.07,.077,-,,-,-,-,-8.25,-,,
.006,.001,-,-,CCZ,Castillo Copper,.001,-,-,.001,.002,-,,-,-,-,-.40,-,,
.058,.01,.015,.015,CDT,Castle Minerals,.015,-,275,.015,.02,-,,-,-,-,-1.20,-,,
.335,.18,-,-,CYL,Catalyst Metals,.20,-,-,.20,-,-,,-,-,-,-2.10,-,,
.41,.081,-,-,CXU,Cauldron Energy,.16,-,-,.135,.165,-,,-,-,-,-2.30,-,,
.09,.025,.025,.025,CAZ,Cazaly Res,.025,-,140,.025,.028,-,,-,-,-,-1.37,-,,
.026,.006,-,-,CNL,Celamin Hldgs,.01,-,-,.008,.01,-,,-,-,-,-11.08,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.01,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.35,-,,
.18,.025,.026,.026,CTM,Centaurus Metals,.026,-.4,500,.026,.03,-,,-,-,-,-6.39,-,,
.018,.001,.001,.001,CVR,Central Asia Res,.001,-,9000,.001,.002,-,,-,-,-,-.75,-,,
.58,.076,.155,.145,CTP,Central Petroleum,.15,-,2109,.145,.155,-,,-,-,-,-3.42,-,,
.30,.04,.295,.295,CWG,Central West Gold,.295,-,508,.26,.295,-,,-,-,-,-.42,-,,
.13,.073,-,-,CXM,Centrex Metals,.091,-,-,.091,.105,-,f,-,-,-,-.23,-,,
.16,.095,.13,.13,CHN,Chalice Gold Mines,.13,-,2000,.125,.13,-,,-,-,-,-4.11,-,,
.125,.046,.052,.051,CEL,Challenger Energy,.051,-.2,930,.051,.053,-,,-,-,-,-.38,-,,
.025,.005,-,-,CELO,  opt jun16,.007,-,-,.005,.009,-,,-,-,-,-,-,,
.59,.10,-,-,CIA,Champion Iron,.18,-,-,.16,.18,-,,-,-,-,-4.38,-,,
.036,.01,-,-,CHZ,Chesser Res,.032,-,-,.032,.033,-,,-,-,-,-3.27,-,,
.09,.03,-,-,CMC,China Magnesium,.065,-,-,.06,.064,-,,-,.07,-,-1.70,-,,
.043,.017,-,-,CYU,Chinalco Yunnan Copper,.02,-,-,.018,.02,-,,-,-,-,-3.23,-,,
.039,.006,-,-,CYS,Chrysalis Res,.009,-,-,.009,.012,-,,-,-,-,-1.29,-,,
.016,.001,-,-,CTR,Citation Res,.001,-,-,-,.001,-,,-,-,-,-.61,-,,
.005,.001,-,-,CTRO,  opt dec15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.046,.013,.02,.019,CTO,Citigold Corp,.019,-.1,34245,.019,.02,-,,-,-,-,-.54,-,,
.017,.007,-,-,CLY,Clancy Explore,.015,-,-,.011,.013,-,,-,-,-,-.33,-,,
.062,.01,-,-,CLZ,Classic Minerals,.014,-,-,.013,.014,-,,-,-,-,-1.51,-,,
.011,.002,-,-,CLZO,  opt jun15,.005,-,-,-,-,-,,-,-,-,-,-,,
.12,.035,.049,.049,CDG,Cleveland Min,.049,-.1,500,.048,.049,-,,-,-,-,-4.93,-,,
.02,.002,-,-,CDGO,  opt jul16,.004,-,-,-,-,-,,-,-,-,-,-,,
.094,.027,.028,.028,CZA,Coal of Africa,.028,-,500,.028,.034,-,,-,-,-,-8.51,-,,
.014,.002,-,-,CBQ,Coalbank,.003,-,-,.003,.004,-,,-,-,-,-.07,-,,
.27,.01,.021,.021,CPL,Coalspur Mines,.021,-,47695,.021,.022,-,,-,-,-,-5.28,-,,
.063,.016,.05,.05,CXB,Cobre Montana,.05,-1.1,550,.05,.061,-,,-,-,-,-4.18,-,,
.019,.015,-,-,CXBCA,  ctg,.018,-,-,.015,.017,-,,-,-,-,-,-,,
.008,.002,.002,.002,COK,Cockatoo Coal,.002,-,1852,.002,.003,-,,-,-,-,7.96,.0,,
.055,.01,-,-,CHK,Cohiba Min,.02,-,-,.01,.02,-,,-,-,-,-.71,-,,
.20,.042,.115,.11,CKA,Cokal,.11,-,1451,.11,.115,-,,-,-,-,-1.40,-,,
.03,.011,-,-,CRL,Comet Res,.017,-,-,.016,.021,-,,-,-,-,-.01,-,,
.185,.09,.10,.10,COI,Comet Ridge,.10,+.5,1144,.095,.11,-,,-,-,-,-1.78,-,,
.019,.001,-,-,CDB,Condor Blanco Min,.001,-,-,-,.001,-,,-,-,-,-.78,-,,
.04,.01,-,-,CPD,Condoto Platinum,.014,-,-,.014,.02,-,,-,-,-,-22.00,-,,
.012,.005,-,-,CNJ,Conico,.005,-,-,.006,.013,-,,-,-,-,-.32,-,,
