ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4424.4 at 2012-04-03T16:43:21. Report at Tuesday, April 3, 2012. Processed Wednesday at 2012-04-04T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
4.34,2.58,2.96,2.91,AGO,Atlas Iron,2.94,+4,57421,2.93,2.94,3.00,,7.20,.02,1.02,21.60,13.6,,
.548,.15,-,-,AYA,Attila Res,.17,-,-,.17,.19,-,,-,-,-,-1.75,-,,
.21,.035,-,-,AYAO,  opt jun14,.06,-,-,-,-,-,,-,-,-,-,-,,
.26,.10,-,-,ACP,Audalia Res,.23,-,-,-,-,-,,-,-,-,-.36,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,.013,.05,-,,-,-,-,-,-,,
.48,.07,.086,.081,AUK,Augur Res,.086,+.2,1836,.084,.089,-,,-,-,-,-1.34,-,,
.367,.135,-,-,AEE,Aura Energy,.165,-,-,.16,.165,-,,-,-,-,-1.47,-,,
.07,.042,-,-,AEEO,  opt dec14,.043,-,-,.043,.06,-,,-,-,-,-,-,,
.065,.018,.024,.024,AGU,Aurium Res,.024,+.2,4396,.024,.028,-,,-,-,-,-.13,-,,
.033,.002,-,-,AGUOA,  opt sep12,.004,-,-,-,-,-,,-,-,-,-,-,,
.285,.095,.11,.11,ARM,Aurora Minerals,.11,-,277,.11,.12,-,,-,-,-,-4.98,-,,
3.95,2.11,3.84,3.74,AUT,Aurora Oil & Gas,3.78,-2,10760,3.71,3.80,-,,-,-,-,7.38,51.2,,
.14,.021,.072,.065,AIW,Aust-American Min,.072,+.7,15935,.07,.072,-,,-,-,-,-5.40,-,,
.017,.001,-,-,AIWO,  opt dec12,.001,-,-,-,-,-,,-,-,-,-,-,,
1.81,.80,.82,.80,AUC,Ausgold,.80,-5,539,.79,.80,-,,-,-,-,-.34,-,,
1.60,.60,-,-,AUCO,  opt mar13,.68,-,-,-,-,-,,-,-,-,-,-,,
.225,.16,-,-,AOA,Ausmon Resources,.20,-,-,.08,.175,-,,-,-,-,-2.00,-,,
.18,.03,-,-,ANW,AusNiCo,.036,-,-,-,-,-,,-,-,-,-1.20,-,,
.095,.028,.04,.038,AQC,Aust Pacific Coal,.039,+.2,6603,.038,.039,-,,-,.01,-,-.14,-,,
.17,.052,.066,.066,AQD,AusQuest,.066,+.1,30,.066,.07,-,,-,-,-,-5.73,-,,
.44,.115,.18,.18,AQR,Aussie Q Res,.18,+2,248,.16,.19,-,,-,-,-,-3.33,-,,
.78,.34,-,-,ABZ,Aust Bauxite,.52,-,-,.51,.53,-,,-,-,-,-1.38,-,,
.20,.095,.17,.155,AKA,Aust Minerals &  Min,.155,+.5,3633,.155,.16,-,,-,-,-,-1.07,-,,
.017,.007,.017,.016,AKAOA,  opt nov12,.016,+.7,7000,.016,.02,-,,-,-,-,-,-,,
.024,.013,-,-,AUZ,Aust Mines,.017,-,-,.018,.019,-,,-,-,-,-.71,-,,
.008,.003,.003,.003,AUZO,  opt jun13,.003,-,4612,.003,.005,-,,-,-,-,-,-,,
.19,.05,.062,.06,AOC,Aust Oil Co,.06,-,2000,.062,.065,-,,-,-,-,-2.05,-,,
.004,.001,-,-,AOM,Aust Oriental Min,.002,-,-,-,-,-,,-,-,-,-.03,-,,
.027,.012,.016,.015,ARW,Aust Renewable,.016,+.2,1512,.015,.016,-,,-,.01,-,-.37,-,,
.165,.065,.155,.145,AOK,AusTex Oil,.15,+1,11937,.15,.155,-,,-,-,-,-1.62,-,,
.044,.022,.033,.032,AKK,Austin Explore,.032,-.1,123870,.031,.032,-,,-,-,-,-,-,,
.01,.004,.006,.006,AKKOA,  opt jul13,.006,-,59808,.005,.006,-,,-,-,-,-,-,,
.006,.001,.001,.001,AKKOB,  opt jul12,.001,-,7027,.001,.002,-,,-,-,-,-,-,,
.105,.035,-,-,APG,Austpac Res,.04,-,529,.039,.041,-,,-,-,-,-.02,-,,
.34,.20,.22,.22,AGD,Austral Gold,.22,-,-,.22,.225,-,,-,-,-,4.11,5.4,,
.817,.16,-,-,AZX,Auzex Res,.28,-,-,-,-,-,,-,-,-,-10.18,-,,
.303,.046,.097,.094,AVI,Avalon Minerals,.095,+.1,24962,.094,.096,-,,-,-,-,-1.07,-,,
.165,.056,.097,.095,AVB,Avanco Res,.096,-,9184,.095,.096,-,,-,-,-,-.02,-,,
.145,.042,.08,.08,AVBOB,  opt apr12,.08,-,7720,.079,.08,-,,-,-,-,-,-,,
.40,.14,.30,.30,AVY,Avenue Res,.30,-,13,.255,.30,-,,-,-,-,-1.48,-,,
.295,.10,.105,.10,AVA,Aviva Corp,.10,-.5,1150,.105,.115,-,,-,-,-,-2.52,-,,
.195,.045,-,-,AVZ,Avonlea Minerals,.055,-,-,-,-,-,,-,-,-,-1.90,-,,
1.995,.872,1.95,1.91,AWE,AWE,1.93,-.5,10520,1.92,1.94,-,f,-,1.65,-,-7.27,-,,
.018,.008,.008,.008,AXC,AXG Mining,.008,-,6000,.008,.009,-,,-,-,-,-2.15,-,,
.084,.022,.026,.026,AVQ,Axiom Min cdi,.026,+.1,7019,.025,.026,-,,-,-,-,-.66,-,,
.25,.115,.20,.185,AZK,Aziana,.195,+1.5,7050,.18,.19,-,,-,-,-,-,-,,
.05,.021,.05,.041,AZKO,  opt sep13,.041,+.6,680,.035,.05,-,,-,-,-,-,-,,
.99,.23,.70,.67,AZH,Azimuth Res,.68,-2,9296,.675,.685,-,,-,-,-,-.90,-,,
.745,.25,.265,.25,AZM,Azumah Res,.26,+.5,24836,.255,.265,-,,-,-,-,-6.74,-,,
.099,.022,.038,.036,AZS,Azure Minerals,.036,-,7616,.036,.037,-,,-,-,-,-1.31,-,,
.042,.01,.019,.017,BMB,Balamara Res,.018,-,119308,.017,.018,-,,-,-,-,-.62,-,,
2.232,.46,.765,.755,BND,Bandanna Energy,.76,-,7711,.755,.76,-,,-,-,-,.16,475.0,,
.515,.195,.22,.215,BMN,Bannerman Res,.22,+1,6025,.215,.22,-,,-,-,-,-5.28,-,,
.025,.008,.016,.016,BKP,Baraka Energy,.016,-,47903,.015,.017,-,,-,-,-,-.05,-,,
.046,.022,.028,.028,BAR,Barra Res,.028,-.2,372,.028,.029,-,,-,-,-,-.23,-,,
.20,.10,.105,.105,BAC,Baru Resources,.105,+.5,100,.10,.12,-,,-,-,-,-1.23,-,,
.05,.025,-,-,BACO,  opt dec16,.05,-,-,.015,.05,-,,-,-,-,-,-,,
.644,.33,.565,.55,BSE,Base Res,.56,+1,6524,.56,.57,-,,-,-,-,.32,175.0,,
.414,.015,.018,.017,BSM,Bass Metals,.017,-,10262,.016,.017,-,,-,-,-,-26.78,-,,
.04,.001,-,-,BSMO,  opt sep14,.001,-,-,-,-,-,,-,-,-,-,-,,
.038,.016,.021,.019,BAS,Bass Strait Oil Co,.021,+.2,12797,.018,.022,-,,-,-,-,-1.60,-,,
.140,.038,.063,.061,BSR,Bassari Res,.062,+.1,43240,.061,.062,-,,-,-,-,-4.35,-,,
.06,.001,-,-,BSRO,  opt jun12,.001,-,-,-,-,-,,-,-,-,-,-,,
.032,.005,.012,.012,BSROA,  opt nov12,.012,-,2750,.011,.012,-,,-,-,-,-,-,,
1.275,.55,.75,.735,BTU,Bathurst Res,.735,-1,20106,.735,.74,-,,-,-,-,-.69,-,,
.255,.115,.14,.14,BAU,Bauxite Resources,.14,-,1099,.135,.14,-,,-,-,-,-.20,-,,
.24,.041,.20,.17,BBX,BBX Minerals,.17,-3,2605,.17,.20,-,,-,-,-,-1.21,-,,
.03,.03,-,-,BBXO,  opt jun14,.03,-,-,-,-,-,,-,-,-,-,-,,
3.09,2.00,3.09,3.04,BCI,BC Iron,3.09,+3,447,3.04,3.10,-,,-,-,-,5.36,57.6,,
.024,.006,.007,.007,BCD,BCD Res,.007,-,27000,.007,.008,-,,-,.01,-,-2.00,-,,
1.763,.815,1.485,1.445,BPT,Beach Energy,1.45,-1.5,140910,1.445,1.46,1.75,f,2.43,1.19,1.21,4.25,34.1,,
.017,.004,.009,.008,BCN,Beacon Minerals,.009,+.1,10400,.008,.009,-,,-,-,-,-.12,-,,
.995,.59,.70,.675,BDR,Beadell Resources,.675,-1.5,49470,.675,.69,-,,-,-,-,-5.40,-,,
1.06,.30,.34,.33,BKY,Berkeley Res,.33,+.5,2031,.33,.345,-,,-,-,-,-7.28,-,,
.455,.065,-,-,BKYO,  opt may13,.105,-,-,-,-,-,,-,-,-,-,-,,
49.81,33.68,35.48,34.98,BHP,BHP Billiton,35.18,+6,160905,35.08,35.26,103.08,f,3.85,11.69,2.93,397.33,8.9,,
.169,.037,-,-,BGS,Birimian Gold,.042,-,-,-,-,-,,-,-,-,-1.32,-,,
.17,.08,.092,.092,BFE,Black Fire Minerals,.092,-,880,.09,.092,-,,-,-,-,-1.27,-,,
.37,.18,.355,.345,BMZ,Black Mountain,.345,-1.5,3427,.345,.35,-,,-,-,-,-1.28,-,,
.043,.017,-,-,BLR,Black Range Min,.03,-,-,-,-,-,,-,-,-,-.18,-,,
.016,.004,.009,.009,BRD,Black Ridge Min,.009,+.1,26000,.008,.009,-,,-,-,-,-.18,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.245,.12,-,-,BGG,Blackgold Int'l,.23,-,-,-,-,-,,-,.06,-,2.68,8.6,,
.355,.15,-,-,BLK,Blackham Res,.22,-,-,-,-,-,,-,-,-,-2.01,-,,
1.96,.38,1.445,1.225,BTR,Blackthorn Res,1.30,-15,9530,1.30,1.33,-,,-,-,-,-2.85,-,,
.33,.17,.21,.195,BWD,Blackwood Corp,.21,+1.5,1464,.19,.21,-,,-,-,-,-1.10,-,,
.007,.001,.001,.001,BLZ,Blaze Int'l,.001,-,25030,.001,.002,-,,-,-,-,-.51,-,,
.25,.13,-,-,BGH,Bligh Res,.14,-,53,.14,.18,-,,-,-,-,-.73,-,,
.033,.004,.006,.006,BDI,Blina Minerals,.006,-,12500,.005,.006,-,,-,-,-,-.49,-,,
.125,.06,.09,.088,BUL,Blue Energy,.09,+.1,33401,.088,.09,-,,-,-,-,-.64,-,,
.195,.06,.078,.078,BOE,Boss Resources,.078,+.1,65,.077,.085,-,,-,-,-,-.86,-,,
.145,.034,.035,.034,BML,Botswana Metals,.034,-.1,2615,.032,.034,-,,-,-,-,-1.35,-,,
.061,.005,-,-,BMLO,  opt jun13,.006,-,1200,.006,.01,-,,-,-,-,-,-,,
1.65,.63,.84,.81,BOC,Bougainville Copper,.84,+4,550,.81,.84,-,,-,.37,-,-.42,-,,
.12,.028,.053,.047,BGD,Boulder Steel,.047,-,3927,.044,.047,-,,-,.02,-,-.19,-,,
.043,.016,.034,.032,BUY,Bounty Oil & Gas,.033,-.1,8962,.032,.033,-,,-,-,-,.11,30.0,,
.05,.026,-,-,BWN,Bowen Energy,.041,-,380,.038,.06,-,,-,-,-,-1.44,-,,
.165,.04,-,-,BMG,Brazilian Metal Grp,.053,-,-,-,-,-,,-,-,-,-4.30,-,,
.045,.004,.004,.004,BMGO,  opt mar14,.004,-.1,5000,.001,.006,-,,-,-,-,-,-,,
.15,.05,-,-,BZL,BrazIron,.05,-,-,.055,.077,-,,-,-,-,-1.04,-,,
.091,.036,.037,.037,BRW,Breakaway Res,.037,-,67,.037,.04,-,,-,-,-,-1.32,-,,
.18,.09,.10,.10,BUT,Bright Star Res,.10,-,990,.10,.105,-,,-,-,-,-.79,-,,
.095,.015,-,-,BUTO,  opt oct12,.04,-,-,-,-,-,,-,-,-,-,-,,
.24,.07,-,-,BTN,Brighton Min,.07,-,-,-,-,-,,-,-,-,-6.65,-,,
6.25,1.60,2.53,2.48,BRM,Brockman Res,2.48,-8,936,2.48,2.51,-,,-,-,-,-30.63,-,,
.17,.08,.096,.095,BPL,Broken Hill Prospecting,.095,-.1,2000,.095,.10,-,,-,.03,-,-.48,-,,
.044,.018,.021,.021,BPLOA,  opt feb14,.021,-,20,.02,.021,-,,-,-,-,-,-,,
.20,.076,.11,.11,BMY,Brumby Res,.11,-,1640,.11,.115,-,,-,-,-,-2.40,-,,
.11,.048,.063,.059,BCC,Buccaneer Energy,.06,-.3,97436,.06,.061,-,,-,-,-,-2.13,-,,
.069,.019,.02,.02,BCCO,  opt nov12,.02,-.2,2000,.015,.019,-,,-,-,-,-,-,,
.38,.28,.38,.38,BAB,Bullabulling Gold,.38,+5,250,.35,.37,-,,-,-,-,-,-,,
.20,.10,.125,.125,BNR,Bulletin Res,.125,-.5,50,.125,.13,-,,-,-,-,-11.91,-,,
.33,.035,.059,.057,BYR,Burey Gold,.059,+.2,3743,.058,.06,-,,-,-,-,-.26,-,,
.063,.026,.03,.029,BUR,Burleson Energy,.029,-,5100,.029,.03,-,,-,-,-,-.36,-,,
.018,.003,-,-,BUROA,  opt sep13,.004,-,-,-,-,-,,-,-,-,-,-,,
3.85,.52,3.38,3.27,BRU,Buru Energy,3.32,-,5476,3.30,3.32,-,,-,-,-,-8.30,-,,
.32,.11,-,-,BUX,Buxton Res,.135,-,-,-,-,-,,-,-,-,-5.35,-,,
.105,.055,-,-,BUXO,  opt jan16,.09,-,-,.007,.031,-,,-,-,-,-,-,,
.205,.06,.085,.074,CBS,Cabral Res,.08,+.6,5643,.077,.083,-,,-,-,-,-1.21,-,,
.14,.028,-,-,CUU,Callabonna Uranium,.033,-,-,-,-,-,,-,-,-,-16.66,-,,
.70,.285,.56,.53,CAY,Canyon Res,.55,-1,1775,.55,.59,-,,-,-,-,-10.00,-,,
.355,.105,.13,.11,CBX,Cape Alumina,.11,-3,1890,.10,.11,-,,-,-,-,-1.74,-,,
.63,.35,.54,.525,CFE,Cape Lambert Res,.53,-1,9374,.525,.535,-,,-,-,-,1.26,42.1,,
.058,.023,-,-,CMY,Capital Min,.03,-,-,-,-,-,,-,-,-,-.27,-,,
2.58,1.04,1.10,1.075,CLR,Carabella Res,1.09,+1,54460,1.075,1.09,-,,-,-,-,-6.31,-,,
.395,.10,.115,.10,CRB,Carbine Res,.11,-1,5958,.105,.11,-,,-,-,-,-8.89,-,,
.144,.07,.125,.12,CNQ,Carbine Tungsten,.12,-.5,6486,.12,.135,-,,-,-,-,-1.58,-,,
.340,.08,.085,.084,CNX,Carbon Energy,.084,-.1,5714,.084,.085,-,,-,-,-,-2.66,-,,
3.00,1.645,-,-,CRM,Carbon Minerals,1.65,-,-,-,-,-,,-,-,-,55.33,3.0,,
.42,.20,-,-,CBP,Carbon Polymers,.20,-,-,-,-,-,,-,.02,-,-2.48,-,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.36,.086,.135,.13,CVN,Carnarvon Pet,.135,-,29668,.13,.135,-,,-,.02,-,-.76,-,,
.14,.033,.039,.039,CAV,Carnavale Res,.039,-,470,.035,.05,-,,-,-,-,-12.05,-,,
.032,.003,-,-,CAVO,  opt feb13,.005,-,-,.003,.01,-,,-,-,-,-,-,,
.03,.005,-,-,CPN,Carpathian Res,.006,-,-,-,-,-,,-,-,-,-1.20,-,,
.63,.175,.33,.325,CAP,Carpentaria Expl,.325,-.5,1070,.32,.325,-,,-,-,-,-1.36,-,,
.62,.30,.38,.37,CRK,Carrick Gold,.38,-,1030,.365,.395,-,,-,-,-,-1.50,-,,
.018,.004,.007,.006,CIG,Caspian Oil & Gas,.007,+.1,3905,.006,.007,-,,-,-,-,-.15,-,,
.21,.17,-,-,CZI,Cassini Res,.18,-,-,-,-,-,,-,-,-,-,-,,
.415,.19,.23,.23,CDT,Castle Minerals,.23,-,25,.235,.24,-,,-,-,-,-4.80,-,,
.60,.035,.098,.097,CGT,Castlemaine Gold,.097,-.2,2450,.096,.098,-,,-,-,-,-10.70,-,,
.55,.22,-,-,CYL,Catalyst Metals,.53,-,-,.44,.50,-,,-,-,-,-4.29,-,,
.225,.09,-,-,CXU,Cauldron Energy,.195,-,-,.185,.19,-,,-,-,-,-4.91,-,,
.052,.005,-,-,CXUO,  opt oct12,.029,-,-,-,-,-,,-,-,-,-,-,,
.46,.20,.30,.29,CAZ,Cazaly Res,.295,-,2516,.285,.295,-,,-,-,-,3.41,8.7,,
.79,.13,.21,.20,CNL,Celamin Hldgs,.20,-2,1342,.18,.22,-,,-,-,-,-4.20,-,,
.45,.10,.10,.10,CNLCA,  ctg,.10,-.5,80,.10,.15,-,,-,-,-,-,-,,
.39,.05,.08,.08,CNLO,  opt mar14,.08,-,867,.065,.08,-,,-,-,-,-,-,,
.96,.465,.575,.56,CTM,Centaurus Metals,.575,+.5,671,.55,.575,-,,-,-,-,-7.42,-,,
.19,.035,-,-,CNS,Centius Gold,.04,-,-,-,-,-,,-,-,-,-,-,,
.063,.025,.035,.033,CVR,Central Asia Res,.035,+.2,33531,.034,.036,-,,-,-,-,-1.00,-,,
.11,.042,-,-,CTP,Central Petroleum,.105,-,-,.13,.095,-,,-,-,-,-1.79,-,,
.037,.015,-,-,CTPO,  opt mar14,.037,-,-,.037,.037,-,,-,-,-,-,-,,
.14,.04,.076,.073,CWG,Central West Gold,.073,-.3,2093,.071,.075,-,,-,-,-,-1.61,-,,
.40,.26,-,-,CXM,Centrex Metals,.28,-,-,.28,.295,-,,-,-,-,-.92,-,,
.38,.095,.115,.115,CJO,Cerro Res,.115,-,1250,.115,.12,-,,-,-,-,-.75,-,,
3.09,1.785,2.01,2.00,CGX,CGA Min,2.00,+17,32,1.90,2.09,-,,-,.73,-,3.98,50.3,,
.525,.225,.245,.24,CHN,Chalice Gold Mines,.245,-,840,.24,.245,-,,-,-,-,.51,48.0,,
.18,.046,.071,.068,CEL,Challenger Energy,.07,-,5938,.067,.07,-,,-,-,-,-.11,-,,
.056,.001,.002,.002,CELO,  opt jun12,.002,-.2,14260,.001,.003,-,,-,-,-,-,-,,
.067,.012,.051,.045,CHM,Chameleon Min,.046,-.7,88429,.045,.047,-,,-,-,-,2.73,1.7,,
