ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4758.2 at 16:47 12/11/2009  Report at 19:05 Thursday 12/11/2009. Processed 19:31 Thursday 12/11/2009.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.35,0.056,0.23,0.23,CYU,China Yunnan Copper,0.23,,220,0.22,0.23,-,,-,-,-,-1.01,-
0.17,0.033,0.14,0.13,CCI,Chrome Corp,0.14,1.5,6790,0.12,0.14,-,,-,-,-,2.76,5.1
0.55,0.05,0.38,0.375,CYS,Chrysalis Res,0.375,-0.5,203,0.375,0.40,-,,-,-,-,-0.68,-
0.31,0.006,-,-,CYSO,  opt jun13,0.185,,-,0.185,0.21,-,,-,-,-,-,-
0.465,0.105,0.45,0.44,CGG,Citadel Resource Grp,0.445,-0.5,14982,0.44,0.45,-,,-,-,-,-4.01,-
0.235,0.235,-,-,CGGCD,  ctg,0.235,,-,-,-,-,,-,-,-,-,-
0.345,0.135,0.16,0.155,CTO,Citigold Corp Ltd,0.16,0.5,16271,0.155,0.16,-,,-,-,-,-0.22,-
0.024,0.004,0.004,0.004,CVI,Cityview Corp,0.004,,1530,0.004,0.005,-,,-,-,-,-7.98,-
0.013,0.001,-,-,CVIO,  opt nov09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.195,0.051,-,-,CLY,Clancy Explore,0.16,,-,0.15,0.17,-,,-,-,-,-4.4,-
0.25,0.008,0.19,0.18,CGV,Clean Global Energy,0.19,,3308,0.17,0.19,-,,-,-,-,-7.38,-
0.099,0.011,0.09,0.09,CLU,Cloncurry Metals,0.09,-0.9,1100,0.07,0.09,-,,-,0.08,-,-7.7,-
0.009,0.003,0.005,0.005,CFR,Cluff Res,0.005,,1000,0.004,0.005,-,,-,-,-,-0.07,-
0.002,0.001,-,-,CFRO,  opt jul10,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.002,0.001,-,-,CFROB,  opt jul11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
108.50,67.50,78.40,77.77,CNA,Coal & Allied Ind  ,78.00,-50,79,77.77,78.00,710,f,1.52,15.40,9.10,1076.6,7.2
0.96,0.907,-,-,CNAPA,  7% cum pf,0.96,,-,1.02,-,3.5,,-,-,3.65,-,-
0.12,0.03,0.039,0.038,CES,Coal FE Res,0.039,0.4,1465,0.035,0.042,-,,-,-,-,-1.03,-
0.008,0.001,-,-,CESO,  opt dec09,0.001,,-,-,0.003,-,,-,-,-,-,-
2.39,0.73,1.89,1.87,CZA,Coal of Africa,1.88,-3.5,1465,1.86,1.89,-,,-,-,-,-3.55,-
0.485,0.025,-,-,CPL,Coalspur Mines,0.345,,-,0.345,0.345,-,,-,-,-,-1.42,-
0.40,0.012,-,-,CPLO,  opt jun11,0.26,,-,0.30,0.27,-,,-,-,-,-,-
0.42,0.09,0.355,0.345,CWK,Coalworks Ltd,0.345,-0.5,2490,0.345,0.35,-,,-,-,-,-0.7,-
0.405,0.047,0.405,0.335,CCU,Cobar Cons,0.375,4.5,62682,0.375,0.38,-,,-,-,-,-1.78,-
0.535,0.23,0.38,0.37,COK,Cockatoo Coal,0.375,,12830,0.37,0.38,-,,-,-,-,-14.52,-
26.54,6.00,23.97,23.53,CXC,Coeur D'alene Mines cdi 1:1,23.80,60,138,23.80,23.90,-,,-,-,-,33.4,71.3
0.09,0.03,-,-,CLN,Colonial Res,0.085,,-,0.085,0.091,-,,-,-,-,-1.6,-
0.005,0.001,-,-,CLNO,  opt dec10,0.001,,-,0.001,0.045,-,,-,-,-,-,-
0.051,0.036,-,-,CRL,Comet Res,0.051,,-,0.05,0.06,-,,-,-,-,-1.95,-
0.50,0.033,0.395,0.37,COI,Comet Ridge Ltd,0.395,1.5,3826,0.39,0.395,-,,-,-,-,-14.1,-
0.15,0.049,0.10,0.10,CNK,Condor Nickel,0.10,-0.5,500,0.10,0.115,-,,-,-,-,-0.04,-
0.795,0.14,0.615,0.60,CQT,Conquest Min,0.61,,7866,0.60,0.61,-,,-,-,-,-0.42,-
0.15,0.02,0.078,0.078,CSD,Consolidated Tin Min,0.078,-0.1,506,0.07,0.078,-,,-,-,-,-1.1,-
0.025,0.005,-,-,CSDO,  opt dec13,0.02,,-,0.016,0.02,-,,-,-,-,-,-
0.09,0.035,0.06,0.058,CCC,Contl Coal Ltd,0.06,0.1,38347,0.059,0.06,-,,-,-,-,-5.7,-
0.046,0.017,0.027,0.027,CCCO,  opt feb13,0.027,,500,0.027,0.029,-,,-,-,-,-,-
0.20,0.023,0.14,0.14,CVG,Convergent Min,0.14,2,750,0.125,0.13,-,,-,-,-,-1.39,-
0.065,0.01,-,-,CVGO,  opt dec11,0.05,,-,0.03,0.05,-,,-,-,-,-,-
0.535,0.20,0.535,0.495,COE,Cooper Energy Ltd,0.53,3.5,37651,0.52,0.535,-,,-,0.42,-,-1,-
0.053,0.01,0.038,0.035,CRJ,Copper Range Ltd,0.038,0.1,13717,0.035,0.037,-,,-,-,-,-3.64,-
0.01,0.001,-,-,CRJOA,  opt sep10,0.007,,-,0.002,0.006,-,,-,-,-,-,-
0.18,0.043,0.145,0.14,CSE,Copper Strike Ltd,0.14,,4963,0.14,0.145,-,,-,-,-,-2.9,-
0.19,0.015,0.16,0.15,COY,Coppermoly Ltd,0.155,0.5,8186,0.15,0.155,-,,-,-,-,-5.53,-
0.039,0.001,-,-,COYO,  opt apr11,0.021,,-,0.02,0.06,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.10,,-,0.09,0.10,-,,-,-,-,-,-
0.24,0.065,-,-,CRC,Cortona Res,0.20,,-,-,-,-,,-,-,-,-1.54,-
0.27,0.027,0.265,0.24,COV,Corvette Res,0.25,3,2463,0.25,0.255,-,,-,-,-,-2.21,-
0.12,0.011,0.045,0.036,CGM,Cougar Metals NL,0.036,-0.4,3543,0.036,0.04,-,,-,-,-,-1.83,-
0.29,0.062,0.21,0.20,CRE,Crescent Gold,0.20,-1,913,0.20,0.21,-,,-,-,-,-10.72,-
0.22,0.04,-,-,CUX,Crossland Uranium,0.19,,-,0.175,0.19,-,,-,-,-,-1.3,-
0.30,0.07,-,-,CAS,Crusader Res,0.20,,-,0.175,0.215,-,,-,-,-,-5.84,-
6.59,1.05,5.90,5.73,CDU,Cudeco Ltd,5.73,-4,5184,5.73,5.79,-,,-,-,-,-0.07,-
0.295,0.085,0.245,0.24,CUE,CUE Energy Resource,0.24,-0.5,4560,0.24,0.245,-,,-,0.08,-,-3.3,-
0.086,0.025,0.058,0.057,CUL,Cullen Res,0.058,0.3,2456,0.057,0.058,-,,-,-,-,-1.14,-
0.60,0.135,0.43,0.425,CUY,Curnamona Energy,0.425,,130,0.425,0.45,-,,-,-,-,-0.5,-
0.09,0.03,0.078,0.078,DGR,D'aguilar Gold,0.078,,620,0.07,0.078,-,,-,-,-,0.39,20.0
0.10,0.04,-,-,DTM,Dart Min NL,0.069,,-,0.069,0.07,-,,-,-,-,-2.62,-
0.011,0.001,-,-,DTMO,  opt may10,0.002,,-,0.001,0.02,-,,-,-,-,-,-
0.067,0.017,-,-,DEG,De Grey Min,0.05,,-,0.047,0.052,-,,-,-,-,-1.2,-
0.47,0.098,0.38,0.36,DYL,Deep Yellow Ltd,0.365,-1.5,14665,0.36,0.375,-,,-,-,-,-1.19,-
0.16,0.042,0.12,0.12,DSN,Desert Energy,0.12,-0.5,113,0.105,0.12,-,,-,-,-,-5.12,-
0.04,0.018,-,-,DSNO,  opt apr10,0.02,,-,0.011,0.02,-,,-,-,-,-,-
0.18,0.075,0.155,0.15,DRX,Diatreme Res,0.155,0.5,4184,0.15,0.155,-,,-,-,-,-1.6,-
0.95,0.25,0.90,0.88,DIO,Dioro Explore NL,0.89,-1,2515,0.89,0.90,-,,-,0.96,-,-1.27,-
0.57,0.115,0.495,0.48,DML,Discovery Metals,0.495,0.5,3320,0.49,0.50,-,,-,-,-,-2.88,-
0.335,0.068,-,-,DMM,DMC Min Ltd,0.265,,-,0.26,0.27,-,,-,-,-,-16.19,-
5.69,2.11,4.02,3.96,DOM,Dominion Min,3.97,5,4125,3.96,4.00,14,,2.17,1.06,3.53,30.38,13.1
0.105,0.014,0.085,0.084,DRA,Dragon Min Ltd,0.085,0.3,12358,0.084,0.085,-,,-,-,-,1.79,4.7
0.29,0.051,0.19,0.185,DMG,Dragon Mountain Gold,0.185,-0.5,1940,0.165,0.185,-,,-,-,-,-3.82,-
0.37,0.05,0.28,0.27,DRK,Drake Res,0.28,1,1455,0.275,0.28,-,,-,-,-,-2.29,-
0.14,0.001,-,-,DRKO,  opt dec09,0.07,,-,0.073,0.084,-,,-,-,-,-,-
0.11,0.016,0.058,0.049,DLS,Drillsearch Energy,0.051,-0.6,1343671,0.05,0.051,-,,-,0.04,-,-0.6,-
0.125,0.031,0.071,0.069,DGO,Drummond Gold Ltd,0.07,-0.1,1365,0.065,0.07,-,,-,-,-,-1.5,-
0.07,0.02,-,-,DVM,DVM Intl  Ltd,0.053,,-,0.053,0.064,-,,-,-,-,-4.56,-
-,-,-,-,DVMO,  opt jun10,-,,-,-,-,-,,-,-,-,-,-
0.38,0.04,0.25,0.24,DMA,Dynasty Metals,0.24,-1,1846,0.235,0.245,-,,-,-,-,-4.51,-
0.025,0.02,-,-,DMAOA,  opt feb10,0.02,,-,0.01,0.055,-,,-,-,-,-,-
0.085,0.025,-,-,EYE,Eagle Eye Metals,0.055,,-,0.055,0.068,-,,-,-,-,-1.5,-
0.01,0.001,-,-,EYEO,  opt jun10,0.005,,-,0.005,0.015,-,,-,-,-,-,-
0.10,0.026,-,-,ENL,Eagle Nickel Ltd,0.035,,-,0.035,-,-,,-,-,-,-2.89,-
0.08,0.004,-,-,ENLO,  opt jul12,0.004,,-,0.003,0.08,-,,-,-,-,-,-
0.145,0.02,-,-,ECM,East Coast Min,0.075,,-,0.08,0.11,-,,-,-,-,-4.35,-
0.25,0.076,-,-,EER,East Energy Resource,0.11,,-,0.11,0.125,-,,-,-,-,-0.77,-
0.90,0.093,0.435,0.405,ECU,Eastern Corp,0.405,-2,2597,0.405,0.43,-,,-,-,-,-3.33,-
0.15,0.054,0.105,0.105,EFE,Eastern Iron,0.105,1.5,110,0.08,0.12,-,,-,-,-,-0.66,-
0.032,0.015,-,-,EFEO,  opt dec10,0.02,,-,0.02,0.05,-,,-,-,-,-,-
1.165,0.30,0.885,0.865,ESG,Eastern Star Gas,0.87,-0.5,13051,0.865,0.87,-,,-,-,-,-0.34,-
0.06,0.018,-,-,EAR,Echo Res,0.05,,-,0.051,0.06,-,,-,-,-,-2.24,-
0.145,0.028,0.08,0.08,EDE,Eden Energy Ltd,0.08,,271,0.079,0.08,-,,-,-,-,-4.9,-
0.023,0.005,-,-,EDM,Eldore Min,0.009,,-,0.009,0.01,-,,-,-,-,-0.51,-
0.014,0.002,-,-,EDMO,  opt dec09,0.002,,-,0.002,-,-,,-,-,-,-,-
0.21,0.012,0.14,0.135,EKM,Eleckra Mines,0.14,0.5,7363,0.13,0.14,-,,-,-,-,-3.95,-
0.12,0.01,0.075,0.071,EKMO,  opt jun11,0.073,0.3,6239,0.072,0.075,-,,-,-,-,-,-
0.57,0.028,0.48,0.475,ELM,Elemental Min,0.475,-1.5,1216,0.475,0.48,-,,-,-,-,-7.95,-
0.295,0.11,0.28,0.28,ELMO,  opt jan12,0.28,1,750,0.22,0.275,-,,-,-,-,-,-
0.095,0.03,0.049,0.045,EXR,Elixir Pet Ltd,0.049,-0.1,1805,0.047,0.05,-,,-,-,-,-15.1,-
0.465,0.092,0.205,0.195,ELK,ELK Pet,0.205,,2414,0.19,0.205,-,,-,-,-,-8.12,-
0.075,0.031,0.047,0.046,EMR,Emerald Oil & Gas,0.046,0.1,3265,0.046,0.049,-,,-,-,-,-1.87,-
1.06,0.045,0.80,0.755,EMG,Emergent Res,0.78,-4,2216,0.76,0.78,-,,-,-,-,-1.94,-
0.745,0.01,-,-,EMGO,  opt sep10,0.57,,-,0.57,0.65,-,,-,-,-,-,-
0.435,0.041,0.285,0.28,ERM,Emmerson Res,0.285,1,985,0.275,0.29,-,,-,-,-,-0.82,-
0.014,0.004,0.014,0.011,EGO,Empire Oil & Gas,0.013,0.2,1145193,0.013,0.014,-,,-,-,-,-0.11,-
0.135,0.02,-,-,ERL,Empire Res,0.08,,-,0.08,0.10,-,,-,-,-,-1.62,-
0.315,0.032,0.23,0.215,EMU,EMU Nickel NL,0.23,,3185,0.215,0.23,-,,-,-,-,-1.79,-
0.48,0.05,0.25,0.245,ENR,Encounter Res,0.245,-0.5,201,0.245,0.265,-,,-,-,-,-2.9,-
0.41,0.17,0.24,0.225,EMA,Energy And Min,0.23,-1,5128,0.225,0.235,-,,-,-,-,-2.09,-
0.089,0.061,0.073,0.073,EMAO,  opt jul11,0.073,,187,0.065,0.073,-,,-,-,-,-,-
1.17,0.31,0.935,0.91,EME,Energy Metals Ltd,0.91,-1,103,0.905,0.93,-,,-,-,-,0.07,1300.0
-,-,-,-,EMEE,  cud bid d,-,,-,0.20,-,-,,-,-,-,-,-
28.28,14.46,24.04,23.65,ERA,Energy Res,23.86,-14,4622,23.78,23.95,34,f,4.79,-,1.42,162.78,14.7
0.72,0.175,0.485,0.465,EWC,Energy World Corp,0.47,-1,8964,0.465,0.47,-,,-,-,-,-0.71,-
0.25,0.041,0.22,0.205,ETE,Entek Energy Ltd,0.215,-0.5,2069,0.215,0.22,-,,-,-,-,0.65,33.1
0.042,0.002,-,-,ETEO,  opt dec09,0.02,,-,0.021,0.03,-,,-,-,-,-,-
0.65,0.067,0.34,0.29,ENT,Enterprise Metals,0.295,-5,9874,0.29,0.295,-,,-,-,-,-1.35,-
0.37,0.15,0.16,0.15,ENTO,  opt jun12,0.16,,529,0.105,0.16,-,,-,-,-,-,-
0.11,0.026,0.10,0.098,EVG,Envirogold Ltd,0.098,-0.7,27126,0.096,0.098,-,,-,-,-,0.68,14.4
0.013,0.001,0.013,0.007,EVGOA,  opt dec09,0.007,-0.6,14000,0.007,0.015,-,,-,-,-,-,-
0.10,0.037,0.07,0.07,EPS,Epsilon Energy,0.07,,2043,0.065,0.07,-,,-,-,-,-7.43,-
0.045,0.016,0.034,0.033,EQX,Equatorial Coal,0.034,0.1,21967,0.032,0.036,-,,-,-,-,-11.84,-
4.37,1.24,4.02,3.94,EQN,Equinox Min Ltd cdi,3.96,1,22322,3.95,4.02,-,,-,-,-,25.35,15.6
0.30,0.08,0.135,0.13,ERH,Eromanga Hydro,0.13,-0.5,1520,0.125,0.13,-,,-,-,-,-5.97,-
0.08,0.013,0.037,0.037,ERHCA,  ctg,0.037,,1000,0.037,0.04,-,,-,-,-,-,-
0.10,0.06,-,-,ERHOA,  opt jul12,0.062,,-,0.048,0.15,-,,-,-,-,-,-
0.125,0.025,0.057,0.057,ERO,Eromanga Uranium,0.057,,564,0.057,0.059,-,,-,-,-,-6.7,-
0.11,0.02,0.06,0.051,ERN,Erongo Energy,0.06,1,1000,0.05,0.065,-,,-,-,-,-2.21,-
0.07,0.007,-,-,ESMCA,Esperance ctg,0.07,,-,0.051,0.06,-,,-,-,-,-8.36,-
152.50,108.00,117.65,117.00,GOLD,ETFS Metals etfs gold,117.10,55,243,117.00,117.30,-,,-,-,-,63.17,185.4
0.095,0.026,0.075,0.071,EKA,Eureka Energy Ltd,0.075,,1830,0.072,0.075,-,,-,-,-,-5,-
0.35,0.06,0.295,0.295,EUG,Eurogold Ltd,0.295,4,200,0.255,0.295,-,,-,-,-,7.25,4.1
0.30,0.11,0.21,0.20,EPG,European Gas,0.20,,4956,0.20,0.205,-,,-,-,-,-4.83,-
0.185,0.025,0.155,0.155,EDS,Every Day Mine Serv,0.155,0.5,1000,0.155,0.16,-,,-,0.12,-,-14,-
0.022,0.005,0.019,0.017,EXM,Excalibur Min,0.018,-0.1,936067,0.017,0.018,-,,-,-,-,-0.15,-
0.008,0.001,0.001,0.001,EXMO,  opt dec09,0.001,,49460,0.001,0.002,-,,-,-,-,-,-
0.01,0.003,0.007,0.007,EXMOA,  opt dec12,0.007,-0.1,30473,0.006,0.007,-,,-,-,-,-,-
0.35,0.063,0.26,0.25,EXS,Exco Res Ltd,0.25,,2747,0.25,0.255,-,,-,-,-,-1.39,-
0.30,0.01,0.21,0.205,EXE,Exoma Energy Ltd,0.205,,574,0.205,0.215,-,,-,-,-,-7.39,-
0.098,0.001,0.069,0.064,EXEO,  opt mar11,0.068,,718,0.064,0.07,-,,-,-,-,-,-
0.15,0.10,-,-,EXEOA,  opt sep12,0.105,,-,0.10,0.15,-,,-,-,-,-,-
11.45,0.785,8.70,8.40,EXT,Extract Res,8.40,-20,2060,8.31,8.45,-,,-,-,-,-5.38,-
0.075,0.02,0.054,0.047,FAS,Fairstar Res,0.052,0.5,17257,0.05,0.052,-,,-,-,-,-13.18,-
0.285,0.043,0.285,0.245,FCN,Falcon Min Ltd,0.265,2.5,5644,0.265,0.275,-,,-,-,-,-0.23,-
0.022,0.002,-,-,FRV,Fall River Res cdi,0.008,,-,0.008,0.015,-,,-,-,-,-2.66,-
17.925,4.65,17.43,17.34,FLX,Felix Res Ltd,17.36,-2,4036,17.34,17.44,53,f,2.57,2.53,3.05,136.18,12.7
0.84,0.105,0.765,0.74,FRS,FerrAus Ltd,0.755,-1,24637,0.75,0.76,-,,-,-,-,-2.05,-
0.27,0.05,-,-,FWL,Ferrowest Ltd,0.235,,-,0.22,0.22,-,,-,-,-,-2.5,-
0.08,0.01,-,-,FWLO,  opt jun10,0.05,,-,0.054,0.05,-,,-,-,-,-,-
0.50,0.21,0.41,0.35,FND,Finders Res,0.41,1,3159,0.40,0.41,-,,-,-,-,-10.8,-
0.059,0.01,0.039,0.037,FSE,Firestone Energy,0.039,0.3,9000,0.038,0.039,-,,-,-,-,-0.12,-
0.155,0.022,0.061,0.046,FAR,First Aust Res,0.052,0.8,645123,0.052,0.053,-,,-,-,-,-0.41,-
0.25,0.051,0.11,0.11,FIS,Fission Energy,0.11,,580,0.11,0.115,-,,-,-,-,-0.48,-
0.081,0.01,-,-,FISO,  opt feb11,0.028,,-,0.028,0.035,-,,-,-,-,-,-
0.197,0.028,0.17,0.16,FMS,Flinders Mines,0.165,-0.5,106565,0.165,0.17,-,,-,-,-,-0.33,-
0.065,0.017,0.058,0.055,FML,Focus Min Ltd,0.055,-0.1,748812,0.054,0.055,-,,-,-,-,0.2,27.5
0.22,0.045,0.165,0.155,FTE,Forte Energy NL,0.155,-1,6174,0.155,0.16,-,,-,-,-,-0.51,-
4.75,1.16,4.14,4.07,FMG,Fortescue Metals Grp,4.07,,46850,4.05,4.09,-,,-,0.35,-,21.9,18.6
0.33,0.087,0.265,0.255,FXR,Fox Res,0.255,-0.5,2773,0.255,0.26,-,,-,-,-,-7.9,-
0.098,0.011,-,-,FXRO,  opt nov10,0.059,,-,0.06,0.07,-,,-,-,-,-,-
0.046,0.01,0.031,0.031,FNT,Frontier Res,0.031,0.1,2000,0.031,0.032,-,,-,-,-,-0.9,-
0.015,0.009,-,-,FNTO,  opt dec10,0.012,,-,0.011,0.012,-,,-,-,-,-,-
2.40,0.265,1.615,1.55,GXY,Galaxy Res,1.575,-3.5,7310,1.575,1.58,-,,-,-,-,-4.62,-
0.085,0.017,0.058,0.053,GGX,Gas2Grid Ltd,0.058,0.3,2350,0.052,0.058,-,,-,-,-,-2.06,-
-,-,-,-,GGXO,  opt nov10,-,,-,-,-,-,,-,-,-,-,-
0.10,0.065,0.081,0.081,GML,Gateway Min,0.081,-0.4,1750,0.076,0.081,-,,-,-,-,-1.76,-
0.09,0.026,-,-,GBX,GB Energy Ltd,0.035,,-,0.03,0.035,-,,-,-,-,-3.19,-
0.026,0.003,-,-,GBXO,  opt sep11,0.003,,-,0.001,0.005,-,,-,-,-,-,-
0.28,0.012,0.23,0.22,GBZ,GBM Rsources Ltd,0.22,-0.5,2218,0.22,0.225,-,,-,-,-,-1.2,-
0.11,0.01,-,-,GBZO,  opt jun10,0.072,,-,0.073,0.079,-,,-,-,-,-,-
0.19,0.07,-,-,GMD,Genesis Min,0.11,,-,0.105,0.11,-,,-,-,-,-5.6,-
0.19,0.16,0.18,0.17,GES,Genesis Res,0.17,-1,225,0.17,0.18,-,,-,-,-,-,-
0.15,0.02,-,-,GPR,Geopacific Res,0.035,,-,0.037,0.04,-,,-,0.10,-,-0.62,-
0.65,0.22,0.35,0.335,GHT,Geothermal Res,0.335,-2.5,275,0.335,0.385,-,,-,-,-,-0.81,-
1.05,0.32,0.955,0.905,GBG,Gindalbie Metals,0.95,5.5,50351,0.95,0.955,-,,-,-,-,5.1,18.6
0.066,0.024,0.064,0.062,GIP,Gippsland Ltd,0.064,0.6,26299,0.064,0.075,-,,-,-,-,-0.86,-
1.32,0.29,1.08,1.06,GIR,Giralia Res NL,1.07,1.5,1865,1.05,1.07,-,,-,-,-,4.2,25.5
0.05,0.03,-,-,GLA,Gladiator Res,0.045,,-,0.033,0.044,-,,-,-,-,-0.89,-
0.18,0.021,0.032,0.031,GLN,Gleneagle Gold,0.032,0.1,3901,0.03,0.032,-,,-,-,-,-2.85,-
0.07,0.023,0.056,0.053,GGY,Glengarry Res,0.054,-0.2,10702,0.052,0.054,-,,-,-,-,-0.44,-
0.11,0.015,0.11,0.10,GSC,Global Geoscience,0.10,1.1,4225,0.098,0.105,-,,-,-,-,-1.7,-
0.024,0.005,0.022,0.022,GSCO,  opt aug12,0.022,0.2,300,0.022,0.03,-,,-,-,-,-,-
0.04,0.039,-,-,GGH,Global Gold Hld,0.04,,-,0.014,0.06,0.1,,-,0.04,2.50,-0.22,-
0.21,0.032,-,-,GFE,Global Iron Ltd,0.135,,-,0.14,0.16,-,,-,-,-,-6.56,-
0.068,0.021,0.04,0.037,GNI,Global Nickel Invest,0.04,0.2,6050,0.036,0.04,-,,-,-,-,-6.66,-
0.295,0.092,0.15,0.145,GBP,Global Pet,0.15,,2100,0.15,0.155,-,,-,-,-,-3.23,-
0.38,0.071,0.23,0.22,GBE,Globe Metals & Mining,0.23,1,972,0.23,0.235,-,,-,-,-,-4.52,-
7.02,2.51,6.20,5.93,GCL,Gloucester Coal,6.19,21,593,6.06,6.19,13.5,,7.39,2.12,2.18,99.8,6.2
0.105,0.03,0.10,0.09,GME,GME Res Ltd,0.10,1,3911,0.091,0.10,-,,-,-,-,-0.25,-
0.077,0.005,0.055,0.036,GOA,Gold Anomaly Ltd,0.047,1.5,226891,0.046,0.047,-,,-,-,-,-1.44,-
0.035,0.001,0.025,0.018,GOAOA,  opt jun12,0.025,0.8,5015,0.02,0.024,-,,-,-,-,-,-
0.98,0.005,0.35,0.335,GDO,Gold One Int Ltd,0.35,1,30972,0.345,0.35,-,,-,-,-,-6.08,-
0.155,0.002,-,-,GDOO,  opt oct12,0.11,,-,0.12,0.14,-,,-,-,-,-,-
0.038,0.008,0.024,0.024,GCR,Golden Cross,0.024,,8698,0.023,0.025,-,,-,-,-,-1.12,-
0.07,0.016,-,-,GED,Golden Deeps,0.05,,-,0.056,0.074,-,,-,-,-,-0.9,-
0.24,0.038,0.041,0.039,GGP,Golden Gate Pet,0.04,,112140,0.04,0.042,-,,-,-,-,-2.81,-
0.023,0.013,0.016,0.015,GGPO,  opt aug12,0.016,0.1,2650,0.016,0.017,-,,-,-,-,-,-
0.255,0.02,0.185,0.17,GMR,Golden Rim Res,0.18,,3581,0.175,0.18,-,,-,-,-,-1.88,-
0.21,0.04,0.042,0.04,GDN,Golden State Res,0.04,-0.2,6001,0.04,0.041,-,,-,-,-,-1.29,-
0.015,0.005,0.007,0.007,GDNOA,  opt nov10,0.007,0.1,3000,0.006,0.007,-,,-,-,-,-,-
0.031,0.004,-,-,GTX,Golden Tiger Min,0.027,,-,0.021,0.029,-,,-,-,-,-3.62,-
0.59,0.21,0.415,0.39,GWR,Golden West Res,0.415,0.5,1241,0.39,0.415,-,,-,-,-,-13.48,-
0.08,0.014,-,-,GWROA,  opt dec10,0.02,,-,0.015,0.02,-,,-,-,-,-,-
1.00,0.63,0.695,0.68,GMX,Goldminex Res,0.69,4.5,673,0.675,0.69,-,,-,-,-,-1.23,-
0.06,0.012,0.038,0.033,GSE,Goldsearch Ltd,0.034,-0.4,2958,0.034,0.038,-,,-,-,-,-0.29,-
0.097,0.007,0.053,0.042,GDA,Gondwana Res,0.05,0.6,102531,0.048,0.05,-,,-,-,-,-2.8,-
0.075,0.004,0.033,0.033,GDAO,  opt jun11,0.033,-0.2,2500,0.031,0.04,-,,-,-,-,-,-
0.021,0.001,0.01,0.01,GDAOC,  opt jun10,0.01,,54,0.01,0.012,-,,-,-,-,-,-
0.018,0.003,0.005,0.005,GGE,Grand Gulf Energy,0.005,,163,0.005,0.006,-,,-,-,-,-2.53,-
0.646,0.193,0.27,0.25,GRR,Grange Res,0.27,2.5,25151,0.265,0.27,-,,-,-,-,19.69,1.4
0.10,0.03,0.071,0.071,GYN,Graynic Metals,0.071,,360,0.071,0.09,-,,-,-,-,-8.45,-
0.22,0.013,0.20,0.185,GTE,Great Western Exp,0.19,-1,2374,0.19,0.20,-,,-,-,-,-1.47,-
0.055,0.003,0.05,0.048,GTEO,  opt jun12,0.05,,614,0.048,0.05,-,,-,-,-,-,-
0.09,0.035,0.061,0.061,GRK,Green Rock Energy,0.061,-0.3,115,0.061,0.063,-,,-,-,-,-1.02,-
0.22,0.075,0.155,0.155,GER,Greenearth Energy,0.155,-1,500,0.155,0.165,-,,-,-,-,-2.63,-
0.665,0.15,0.48,0.455,GGG,Greenland Min En,0.47,3,6597,0.455,0.47,-,,-,-,-,-2.03,-
0.45,0.065,0.265,0.26,GGGO,  opt jun11,0.265,1,1518,0.26,0.27,-,,-,-,-,-,-
0.185,0.052,-,-,GPP,Greenpower Enrgy,0.11,,-,0.068,0.105,-,,-,-,-,-1.35,-
0.20,0.05,-,-,GRV,Greenvale Min NL,0.16,,-,0.125,0.18,-,,-,-,-,-3.88,-
0.01,0.002,-,-,GRVCA,  ctg,0.002,,-,0.017,0.15,-,,-,-,-,-,-
0.025,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.01,0.04,-,,-,-,-,-,-
0.59,0.059,0.56,0.54,GRY,Gryphon Min Ltd,0.56,-1,2356,0.54,0.56,-,,-,-,-,-1.9,-
0.10,0.021,-,-,GTR,GTI Res,0.08,,-,0.08,0.09,-,,-,-,-,-3.03,-
0.70,0.23,-,-,GNM,Gujarat NRE Min,0.655,,-,0.595,0.63,-,,-,0.53,-,-1,-
0.125,0.027,0.031,0.03,GLM,Gulf Mines Ltd,0.03,-0.5,900,0.031,0.035,-,,-,-,-,-0.65,-
0.063,0.021,-,-,GLF,Gulf Res,0.033,,-,0.033,0.038,-,,-,-,-,-0.1,-
0.021,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.006,0.02,-,,-,-,-,-,-
0.015,0.001,-,-,GLFOA,  opt dec09,0.002,,-,0.003,0.004,-,,-,-,-,-,-
0.12,0.026,-,-,GUL,Gullewa Ltd,0.095,,-,0.09,0.095,-,,-,-,-,0.03,316.7
0.155,0.04,0.125,0.12,GUN,Gunson Res,0.125,0.5,3970,0.115,0.12,-,,-,-,-,-0.56,-
0.37,0.065,0.255,0.25,HDN,Haddington Res,0.25,,798,0.245,0.25,-,,-,-,-,-4.6,-
0.08,0.01,-,-,HDNO,  opt may10,0.065,,-,0.018,0.06,-,,-,-,-,-,-
