ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4598.6 at 16:36 6/5/2010  Report at 19:05 Thursday 6/5/2010. Processed 21:42 Thursday 6/5/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.75,0.025,-,-,CAHO,  opt jun10,0.48,,-,0.40,0.53,-,,-,-,-,-,-
0.77,0.028,-,-,CAHOB,  opt oct11,0.56,,-,0.50,0.68,-,,-,-,-,-,-
0.13,0.07,0.10,0.10,CYL,Catalyst Metals,0.10,,40,0.087,0.10,-,,-,-,-,-0.9,-
0.57,0.26,0.275,0.26,CXU,Cauldron Energy,0.275,1,489,0.27,0.295,-,,-,-,-,-8.74,-
0.66,0.16,0.555,0.515,CAZ,Cazaly Res,0.53,-10,27647,0.53,0.54,-,,-,-,-,-1.39,-
0.43,0.058,0.37,0.33,CAZO,  opt feb11,0.37,-1,1033,0.305,0.37,-,,-,-,-,-,-
0.235,0.09,0.23,0.225,CBH,CBH Res Ltd,0.23,,52701,0.225,0.23,-,,-,0.09,-,1.42,16.2
0.096,0.04,0.062,0.057,CTM,Centaurus Metals,0.06,-0.4,16657,0.058,0.06,-,,-,-,-,-1.4,-
5.00,1.915,5.00,4.67,CEY,Centennial Coal,4.71,72,682666,4.68,4.71,8,p,1.98,1.87,1.70,15.8,29.8
0.086,0.033,-,-,CVR,Central Asia Res,0.035,,-,0.035,0.036,-,,-,-,-,-4.12,-
-,-,-,-,CVRR,  rts19mayd,-,,-,-,0.001,-,,-,-,-,-,-
0.223,0.062,0.068,0.063,CTP,Central Pet,0.064,-0.6,211517,0.063,0.065,-,,-,-,-,-1.6,-
0.12,0.028,0.033,0.028,CTPO,  opt mar14,0.028,-0.7,125821,0.028,0.031,-,,-,-,-,-,-
0.059,0.002,-,-,CTPOA,  opt jun10,0.003,,-,0.003,0.005,-,,-,-,-,-,-
0.062,0.03,0.045,0.045,CWG,Central West Gold,0.045,-0.1,12000,0.045,0.046,-,,-,-,-,-0.47,-
0.80,0.22,0.45,0.42,CXM,Centrex Metals,0.42,-2,2402,0.42,0.45,-,,-,-,-,-1.34,-
2.59,1.36,2.30,2.28,CGX,CGA Min Ltd,2.30,3,125,2.30,2.50,-,,-,-,-,1.86,123.7
0.68,0.205,0.42,0.40,CHN,Chalice Gold Mines,0.40,-3,1300,0.40,0.43,-,,-,-,-,-3.81,-
0.036,0.01,0.026,0.024,CHM,Chameleon Min NL,0.025,,8455,0.025,0.026,-,,-,-,-,0.13,19.2
0.38,0.081,0.33,0.32,CHZ,Chesser Res,0.33,1.5,513,0.32,0.33,-,,-,-,-,-1.71,-
0.35,0.106,0.19,0.18,CYU,China Yunnan Copper,0.18,-0.5,540,0.18,0.195,-,,-,-,-,-1.89,-
0.55,0.07,0.20,0.20,CYS,Chrysalis Res,0.20,0.5,100,0.195,0.20,-,,-,-,-,-2.31,-
0.31,0.02,-,-,CYSO,  opt jun13,0.075,,-,0.085,0.13,-,,-,-,-,-,-
0.465,0.15,0.35,0.34,CGG,Citadel Resource Grp,0.345,-0.5,24233,0.335,0.35,-,,-,-,-,-0.75,-
0.215,0.08,0.13,0.125,CTO,Citigold Corp Ltd,0.125,0.5,15657,0.125,0.13,-,,-,-,-,-0.26,-
0.195,0.096,-,-,CLY,Clancy Explore,0.145,,-,0.155,0.17,-,,-,-,-,-5.4,-
0.25,0.03,0.11,0.10,CGV,Clean Global Energy,0.11,1.1,1400,0.094,0.11,-,,-,-,-,-1.12,-
0.099,0.021,0.047,0.047,CLU,Cloncurry Metals,0.047,,120,0.047,0.055,-,,-,0.06,-,-4.7,-
0.008,0.003,0.004,0.004,CFR,Cluff Res,0.004,,18006,0.004,0.005,-,,-,-,-,-0.21,-
0.002,0.001,-,-,CFRO,  opt jul10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.002,0.001,-,-,CFROB,  opt jul11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
108.50,74.06,90.44,88.58,CNA,Coal & Allied Ind  ,89.90,160,771,89.90,90.50,510,f,1.33,16.99,5.67,676.2,13.3
1.23,0.907,-,-,CNAPA,  7% cum pf,1.23,,-,-,-,3.5,,-,-,2.85,-,-
0.12,0.02,-,-,CES,Coal FE Res,0.037,,-,0.037,0.063,-,,-,-,-,-1.08,-
2.60,1.37,2.12,2.01,CZA,Coal of Africa,2.03,-19,10197,2.02,2.03,-,,-,-,-,-11.36,-
0.97,0.042,0.745,0.71,CPL,Coalspur Mines,0.745,1,8992,0.73,0.745,-,,-,-,-,-2.31,-
0.76,0.022,0.64,0.62,CPLO,  opt jun11,0.64,2,2162,0.62,0.70,-,,-,-,-,-,-
0.565,0.175,0.445,0.41,CWK,Coalworks Ltd,0.425,3,6271,0.425,0.435,-,,-,0.13,-,-1.8,-
0.425,0.05,0.165,0.155,CCU,Cobar Cons,0.16,-1,3437,0.16,0.17,-,,-,-,-,-1.64,-
0.605,0.31,0.45,0.415,COK,Cockatoo Coal,0.415,0.5,25148,0.41,0.42,-,,-,0.21,-,-13.94,-
26.54,13.15,18.49,18.35,CXC,Coeur d'Alene Mines,18.36,15,290,18.01,18.47,-,,-,27.67,-,-49.7,-
0.065,0.038,-,-,CRL,Comet Res,0.055,,-,0.048,0.052,-,,-,-,-,-1.74,-
0.50,0.22,0.25,0.24,COI,Comet Ridge Ltd,0.245,,3290,0.245,0.25,-,,-,-,-,-13.41,-
0.23,0.049,0.11,0.11,CNK,Condor Nickel,0.11,-1,85,0.115,0.12,-,,-,-,-,-0.16,-
0.795,0.20,0.355,0.325,CQT,Conquest Min,0.345,-0.5,4448,0.34,0.365,-,,-,-,-,-0.14,-
0.15,0.035,-,-,CSD,Consolidated Tin Min,0.064,,-,0.06,0.064,-,,-,-,-,-1.1,-
0.025,0.007,-,-,CSDO,  opt dec13,0.019,,-,0.012,0.019,-,,-,-,-,-,-
0.09,0.043,0.05,0.048,CCC,Contl Coal Ltd,0.048,-0.3,22133,0.048,0.051,-,,-,0.04,-,-2.34,-
0.046,0.015,0.026,0.024,CCCO,  opt feb13,0.025,-0.1,7764,0.024,0.025,-,,-,-,-,-,-
0.20,0.07,0.088,0.088,CVG,Convergent Min,0.088,0.8,300,0.08,0.088,-,,-,-,-,-1.29,-
0.065,0.025,-,-,CVGO,  opt dec11,0.025,,-,0.019,0.025,-,,-,-,-,-,-
0.58,0.36,0.485,0.46,COE,Cooper Energy Ltd,0.485,1.5,8481,0.48,0.485,-,,-,0.45,-,7.1,6.8
0.053,0.011,-,-,CRJ,Copper Range Ltd,0.02,,-,0.018,0.022,-,,-,-,-,-0.89,-
0.009,0.001,-,-,CRJOA,  opt sep10,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.18,0.085,0.088,0.088,CSE,Copper Strike Ltd,0.088,0.2,215,0.088,0.095,-,,-,-,-,-1.42,-
0.19,0.047,0.10,0.10,COY,Coppermoly Ltd,0.10,,50,0.10,0.11,-,,-,-,-,-2.89,-
0.039,0.002,-,-,COYO,  opt apr11,0.02,,-,-,-,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.07,,-,0.03,0.078,-,,-,-,-,-,-
0.28,0.12,0.23,0.21,CRC,Cortona Res,0.23,1,3540,0.22,0.23,-,,-,-,-,-1.28,-
0.17,0.025,0.11,0.105,CRCO,  opt jan12,0.11,0.5,590,0.11,0.12,-,,-,-,-,-,-
0.13,0.065,0.073,0.07,CVX,Corvette Res Ltd,0.073,-0.2,4270,0.071,0.073,-,,-,-,-,-6.48,-
0.099,0.014,0.026,0.024,CGM,Cougar Metals NL,0.025,0.2,10923,0.025,0.026,-,,-,-,-,-1.88,-
0.40,0.012,0.24,0.205,CVY,Coventry Res,0.22,0.5,2390,0.215,0.22,-,,-,-,-,-1.28,-
0.29,0.11,0.15,0.15,CRE,Crescent Gold,0.15,1,5290,0.145,0.16,-,,-,-,-,-6.24,-
0.235,0.062,0.105,0.10,CUX,Crossland Uranium,0.10,-1,2106,0.095,0.105,-,,-,-,-,-0.82,-
0.40,0.12,0.28,0.27,CAS,Crusader Res,0.28,-0.5,358,0.28,0.335,-,,-,-,-,-2.51,-
6.59,2.39,3.92,3.80,CDU,Cudeco Ltd,3.84,-10,5844,3.81,3.85,-,,-,-,-,0.42,914.3
0.325,0.124,0.285,0.265,CUE,CUE Energy Resource,0.275,1,19072,0.27,0.275,-,,-,0.09,-,0.6,45.8
0.086,0.037,0.046,0.043,CUL,Cullen Res,0.043,-0.3,2774,0.043,0.048,-,,-,-,-,-0.94,-
0.60,0.205,0.22,0.205,CUY,Curnamona Energy,0.205,-2.5,735,0.205,0.265,-,,-,-,-,-0.83,-
0.09,0.03,0.045,0.044,DGR,D'aguilar Gold,0.044,-0.3,607,0.045,0.049,-,,-,-,-,2.11,2.1
0.15,0.051,0.105,0.091,DTM,Dart Min NL,0.091,-1.4,2091,0.091,0.099,-,,-,-,-,-1.8,-
0.023,0.001,0.006,0.005,DTMO,  opt may10,0.006,0.1,400,0.001,0.006,-,,-,-,-,-,-
0.067,0.027,0.031,0.031,DEG,De Grey Min,0.031,,100,0.031,0.034,-,,-,-,-,-0.36,-
0.47,0.185,0.19,0.185,DYL,Deep Yellow Ltd,0.185,-0.5,10496,0.185,0.19,-,,-,-,-,-0.28,-
0.25,0.09,-,-,DSN,Desert Energy,0.15,,-,0.15,0.17,-,,-,-,-,-4.73,-
0.18,0.079,0.081,0.08,DRX,Diatreme Res,0.08,-0.1,1280,0.08,0.088,-,,-,-,-,-1.6,-
0.94,0.24,0.77,0.74,DML,Discovery Metals,0.755,-2,6880,0.755,0.76,-,,-,-,-,-2.19,-
0.52,0.14,0.52,0.50,DMM,DMC Min Ltd,0.51,1,7137,0.505,0.51,-,,-,-,-,-14.1,-
5.10,2.54,2.82,2.73,DOM,Dominion Min,2.81,4,3500,2.81,2.82,10,,2.01,1.03,3.56,20.08,14.0
1.10,0.15,0.72,0.66,DRM,Doray Min Ltd,0.685,-3.5,1025,0.66,0.685,-,,-,-,-,-,-
0.28,0.175,0.24,0.23,DUO,Dourado Res Ltd,0.24,0.5,200,0.235,0.24,-,,-,-,-,-0.27,-
0.09,0.041,-,-,DUOO,  opt nov14,0.041,,-,0.041,0.05,-,,-,-,-,-,-
0.12,0.052,0.075,0.075,DRA,Dragon Min Ltd,0.075,,610,0.075,0.077,-,,-,0.06,-,-1.08,-
0.285,0.115,-,-,DMG,Dragon Mountain Gold,0.21,,-,0.16,0.21,-,,-,-,-,-3.47,-
0.37,0.07,0.155,0.155,DRK,Drake Res,0.155,0.5,250,0.155,0.17,-,,-,-,-,3.02,5.1
0.11,0.027,0.064,0.06,DLS,Drillsearch Energy,0.062,-0.3,16961,0.062,0.064,-,,-,0.04,-,-0.73,-
0.107,0.034,0.055,0.05,DGO,Drummond Gold Ltd,0.05,,1800,0.045,0.053,-,,-,-,-,-2.53,-
0.12,0.018,0.085,0.085,DVM,DVM Intl  Ltd,0.085,0.5,1320,0.08,0.085,-,,-,-,-,-2.4,-
-,-,-,-,DVMO,  opt jun10,-,,-,-,-,-,,-,-,-,-,-
0.40,0.10,0.195,0.18,DMA,Dynasty Metals,0.185,-1,3799,0.185,0.19,-,,-,-,-,-6.92,-
0.085,0.032,-,-,EYE,Eagle Eye Metals,0.045,,-,0.037,0.044,-,,-,-,-,-1,-
0.009,0.001,-,-,EYEO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.08,0.026,-,-,ENL,Eagle Nickel Ltd,0.036,,-,0.036,-,-,,-,-,-,-0.91,-
0.08,0.004,-,-,ENLO,  opt jul12,0.008,,-,-,0.008,-,,-,-,-,-,-
0.145,0.043,0.046,0.045,ECM,East Coast Min,0.045,,263,0.045,0.056,-,,-,-,-,-3.37,-
0.375,0.076,0.26,0.235,EER,East Energy Resource,0.255,-0.5,5788,0.24,0.26,-,,-,-,-,-0.83,-
0.90,0.25,0.295,0.29,ECU,Eastern Corp,0.29,-1,1182,0.285,0.29,-,,-,-,-,-4.1,-
0.19,0.066,0.125,0.125,EFE,Eastern Iron,0.125,,60,0.125,0.155,-,,-,-,-,-0.72,-
0.062,0.01,-,-,EFEO,  opt dec10,0.05,,-,0.05,0.075,-,,-,-,-,-,-
1.165,0.645,0.775,0.74,ESG,Eastern Star Gas,0.765,-1,45917,0.765,0.77,-,,-,-,-,-0.8,-
0.09,0.027,0.045,0.045,EAR,Echo Res,0.045,-0.1,1673,0.043,0.048,-,,-,-,-,-1.75,-
0.20,0.04,0.076,0.072,EDE,Eden Energy Ltd,0.075,,575,0.075,0.076,-,,-,-,-,-0.18,-
17.25,12.86,17.25,17.05,EAU,Eldorado Gold cdi,17.25,11,903,17.09,17.25,-,,-,-,-,-,-
0.033,0.007,0.022,0.02,EDM,Eldore Min,0.02,-0.1,36333,0.02,0.021,-,,-,-,-,-0.43,-
0.01,0.006,-,-,EDMOA,  opt dec12,0.006,,-,0.006,0.008,-,,-,-,-,-,-
0.21,0.03,0.11,0.105,EKM,Eleckra Mines,0.105,,8005,0.105,0.11,-,,-,-,-,-1.58,-
0.12,0.01,0.06,0.055,EKMO,  opt jun11,0.059,0.7,2600,0.059,0.065,-,,-,-,-,-,-
0.57,0.14,0.35,0.35,ELM,Elemental Min,0.35,3,2734,0.35,0.36,-,,-,-,-,-13.95,-
0.295,0.11,0.18,0.18,ELMO,  opt jan12,0.18,2,650,0.18,0.19,-,,-,-,-,-,-
0.28,0.17,0.19,0.175,ELT,Elementos Ltd,0.18,,161,0.175,0.18,-,,-,-,-,-2.12,-
0.095,0.037,0.046,0.045,EXR,Elixir Pet Ltd,0.045,,5459,0.045,0.048,-,,-,-,-,-5.9,-
0.465,0.093,0.14,0.13,ELK,ELK Pet,0.135,-0.5,210,0.135,0.145,-,,-,-,-,-5.92,-
0.064,0.029,0.03,0.03,EMR,Emerald Oil & Gas,0.03,0.1,1356,0.03,0.032,-,,-,-,-,-2.23,-
1.06,0.23,0.48,0.46,EMG,Emergent Res,0.475,,2261,0.46,0.475,-,,-,-,-,-3.54,-
0.745,0.07,0.30,0.28,EMGO,  opt sep10,0.30,1.5,564,0.255,0.30,-,,-,-,-,-,-
0.435,0.145,0.22,0.20,ERM,Emmerson Res,0.22,0.5,670,0.20,0.225,-,,-,-,-,-1.15,-
0.018,0.007,0.012,0.01,EGO,Empire Oil & Gas,0.01,-0.1,235677,0.01,0.011,-,,-,-,-,-0.02,-
0.135,0.047,0.075,0.075,ERL,Empire Res,0.075,,180,0.051,0.07,-,,-,-,-,-1.95,-
0.315,0.08,0.11,0.11,EMU,EMU Nickel NL,0.11,,55,0.11,0.12,-,,-,-,-,-2.06,-
0.48,0.14,0.375,0.31,ENR,Encounter Res,0.31,-5.5,3732,0.31,0.34,-,,-,-,-,-2.77,-
0.80,0.44,0.575,0.515,EOC,Endocoal Ltd,0.53,-2.5,6800,0.53,0.56,-,,-,-,-,-,-
0.23,0.10,0.105,0.105,EMX,Energia Min Ltd,0.105,,1000,0.105,0.115,-,,-,-,-,-3.26,-
0.41,0.175,0.205,0.185,EMA,Energy And Min,0.185,-2,2450,0.19,0.20,-,,-,-,-,-1.8,-
0.089,0.03,0.03,0.03,EMAO,  opt jul11,0.03,,18117,0.03,0.037,-,,-,-,-,-,-
1.17,0.48,0.595,0.58,EME,Energy Metals Ltd,0.58,-1.5,325,0.555,0.595,-,,-,-,-,-1.78,-
28.28,13.40,14.36,13.40,ERA,Energy Res,14.12,35,10044,14.05,14.20,39,f,3.66,5.10,2.76,142.9,9.9
0.72,0.25,0.47,0.435,EWC,Energy World Corp,0.45,-2,30226,0.43,0.46,-,,-,0.30,-,3.02,14.9
0.305,0.08,0.185,0.17,ETE,Entek Energy Ltd,0.18,1,15894,0.175,0.185,-,,-,-,-,-1.44,-
0.65,0.123,0.19,0.19,ENT,Enterprise Metals,0.19,-1.5,275,0.185,0.20,-,,-,-,-,-0.95,-
0.37,0.06,-,-,ENTO,  opt jun12,0.061,,-,0.05,0.105,-,,-,-,-,-,-
0.11,0.034,0.056,0.055,EVG,Envirogold Ltd,0.056,-0.2,1525,0.056,0.058,-,,-,-,-,0.4,14.0
0.025,0.007,0.007,0.007,EVGO,  opt dec11,0.007,-0.2,300,0.007,0.009,-,,-,-,-,-,-
-,-,-,-,EVGOB,  opt dec10,-,,-,-,-,-,,-,-,-,-,-
0.14,0.037,0.057,0.049,EPS,Epsilon Energy,0.049,-0.8,3411,0.049,0.054,-,,-,-,-,-1.03,-
0.42,0.42,0.42,0.42,EQXDA,Equatorial Coal def,0.42,,500,0.36,0.40,-,,-,-,-,-1.24,-
4.78,2.18,4.04,3.93,EQN,Equinox Min Ltd cdi,3.97,-13,33469,3.95,3.97,-,,-,-,-,-30.1,-
0.125,0.028,-,-,ERO,ERO Min Ltd,0.028,,-,0.028,0.031,-,,-,-,-,-6.4,-
0.225,0.074,0.078,0.074,ERH,Eromanga Hydro,0.078,0.1,450,0.075,0.077,-,,-,-,-,-4.71,-
0.10,0.04,-,-,ERHOA,  opt jul12,0.04,,-,0.017,0.05,-,,-,-,-,-,-
0.135,0.048,-,-,ERN,Erongo Energy,0.135,,-,0.11,0.13,-,,-,-,-,-1.34,-
0.10,0.047,-,-,ESM,Esperance Min,0.051,,-,0.043,0.075,-,,-,-,-,-3.94,-
130.00,110.60,126.99,126.08,GOLD,ETFS Metals etfs gold,126.99,170,446,126.70,126.99,-,,-,-,-,63.17,201.0
0.54,0.12,0.315,0.275,ETH,Ethan Min Ltd,0.275,-0.5,6874,0.275,0.285,-,,-,-,-,-4.67,-
0.165,0.029,0.16,0.15,EKA,Eureka Energy Ltd,0.15,-1,9541,0.15,0.16,-,,-,-,-,0.3,50.0
0.35,0.096,0.20,0.20,EUG,Eurogold Ltd,0.20,,895,0.19,0.20,-,,-,-,-,9.96,2.0
0.275,0.085,0.115,0.11,EPG,European Gas,0.115,1,2753,0.105,0.12,-,,-,-,-,-4.31,-
0.185,0.038,0.10,0.095,EDS,Every Day Mine Serv,0.10,-0.5,1193,0.095,0.10,-,,-,0.11,-,-2.17,-
0.024,0.007,0.008,0.007,EXM,Excalibur Min,0.007,-0.1,138789,0.007,0.008,-,,-,-,-,-0.39,-
0.01,0.003,-,-,EXMOA,  opt dec12,0.003,,-,0.002,0.003,-,,-,-,-,-,-
0.36,0.175,0.26,0.24,EXS,Exco Res Ltd,0.25,1.5,3096,0.25,0.26,-,,-,-,-,-1.37,-
0.325,0.031,0.245,0.23,EXE,Exoma Energy Ltd,0.23,-2,2042,0.22,0.23,-,,-,-,-,-5.62,-
0.125,0.007,0.056,0.053,EXEO,  opt mar11,0.053,-0.2,2870,0.053,0.06,-,,-,-,-,-,-
0.21,0.075,-,-,EXEOA,  opt sep12,0.17,,-,0.085,0.19,-,,-,-,-,-,-
11.45,4.272,7.20,6.95,EXT,Extract Res,6.99,-9,4427,6.97,7.00,-,,-,-,-,-4.96,-
0.16,0.034,0.135,0.12,FAS,Fairstar Res,0.12,-1,30497,0.12,0.125,-,,-,-,-,-12.4,-
0.055,0.012,0.045,0.041,FASOA,  opt aug11,0.045,-0.3,3990,0.045,0.049,-,,-,-,-,-,-
0.35,0.07,0.25,0.245,FCN,Falcon Min Ltd,0.245,-0.5,1385,0.245,0.255,-,,-,-,-,-0.31,-
0.044,0.003,0.019,0.019,FRV,Fall River Res cdi,0.019,,2500,0.016,0.019,-,,-,-,-,-2.1,-
0.19,0.052,-,-,FEL,FE Ltd,0.105,,-,0.105,0.11,-,,-,-,-,-2.47,-
1.17,0.22,0.80,0.765,FRS,FerrAus Ltd,0.775,-1.5,5378,0.765,0.78,-,,-,-,-,-3.84,-
0.27,0.063,0.12,0.12,FWL,Ferrowest Ltd,0.12,0.5,450,0.115,0.12,-,,-,-,-,-1.49,-
0.08,0.003,0.025,0.02,FWLO,  opt jun10,0.025,0.5,3415,0.02,0.028,-,,-,-,-,-,-
0.235,0.035,0.19,0.18,FCR,Ferrum Crescent,0.18,-1,350,0.18,0.21,-,,-,-,-,-4.82,-
0.04,0.009,-,-,FCRO,  opt dec13,0.026,,-,0.021,0.025,-,,-,-,-,-,-
0.44,0.30,0.34,0.30,FND,Finders Res,0.30,-5,11935,0.30,0.35,-,,-,-,-,-5.73,-
0.059,0.02,0.023,0.02,FSE,Firestone Energy,0.021,-0.2,17026,0.021,0.023,-,,-,-,-,-0.17,-
0.155,0.037,0.085,0.08,FAR,First Aust Res,0.081,-0.1,116421,0.08,0.081,-,,-,-,-,0.34,23.8
0.25,0.072,-,-,FIS,Fission Energy,0.09,,-,0.09,0.10,-,,-,-,-,-0.56,-
0.081,0.01,-,-,FISO,  opt feb11,0.01,,-,0.01,0.012,-,,-,-,-,-,-
0.197,0.052,0.105,0.10,FMS,Flinders Mines,0.10,-0.5,105773,0.10,0.105,-,,-,-,-,-0.4,-
0.081,0.022,0.049,0.045,FML,Focus Min Ltd,0.049,0.2,294197,0.048,0.049,-,,-,-,-,1.22,4.0
0.22,0.097,0.12,0.12,FTE,Forte Energy NL,0.12,-1,250,0.125,0.13,-,,-,-,-,-0.57,-
5.57,2.42,4.34,4.10,FMG,Fortescue Metals Grp,4.21,-10,118772,4.19,4.22,-,,-,-,-,-16.13,-
0.327,0.099,0.135,0.13,FXR,Fox Res,0.13,-1,10306,0.125,0.13,-,,-,-,-,-6.96,-
0.098,0.011,0.02,0.02,FXRO,  opt nov10,0.02,,403,0.014,0.02,-,,-,-,-,-,-
0.105,0.017,0.065,0.062,FNT,Frontier Res,0.062,-0.3,10167,0.063,0.065,-,,-,-,-,-0.85,-
0.055,0.009,0.025,0.023,FNTO,  opt dec10,0.023,-0.2,2440,0.021,0.026,-,,-,-,-,-,-
0.18,0.002,0.11,0.11,FYI,FYI Res Ltd,0.11,-2,712,0.10,0.11,-,,-,-,-,-0.36,-
2.40,0.41,1.10,1.055,GXY,Galaxy Res,1.065,-5.5,9581,1.06,1.075,-,,-,-,-,-4.62,-
0.085,0.021,0.035,0.035,GGX,Gas2Grid Ltd,0.035,0.5,848,0.023,0.034,-,,-,-,-,-0.51,-
-,-,-,-,GGXO,  opt nov10,-,,-,-,-,-,,-,-,-,-,-
0.19,0.093,0.10,0.098,GCY,Gascoyne Res Ltd,0.098,-0.1,543,0.099,0.10,-,,-,-,-,-0.2,-
0.10,0.038,-,-,GML,Gateway Min,0.045,,-,0.038,0.044,-,,-,-,-,-0.81,-
0.051,0.02,-,-,GBX,GB Energy Ltd,0.03,,-,0.03,0.04,-,,-,-,-,-3.62,-
0.026,0.001,-,-,GBXO,  opt sep11,0.002,,-,0.002,0.005,-,,-,-,-,-,-
0.315,0.027,0.096,0.093,GBZ,GBM Rsources Ltd,0.093,-0.4,4423,0.093,0.099,-,,-,-,-,-1.84,-
0.11,0.003,-,-,GBZO,  opt jun10,0.007,,-,0.005,0.007,-,,-,-,-,-,-
0.215,0.13,-,-,GMM,General Min Corp,0.14,,-,0.10,0.14,-,,-,-,-,-7,-
0.17,0.07,-,-,GMD,Genesis Min,0.10,,-,0.10,0.12,-,,-,-,-,-3,-
0.19,0.14,-,-,GES,Genesis Res,0.145,,-,0.145,0.20,-,,-,-,-,0.61,23.8
0.875,0.65,-,-,GPRDA,Geopacific Res def,0.68,,-,0.65,0.735,-,,-,-,-,-0.63,-
0.46,0.16,0.195,0.195,GHT,Geothermal Res,0.195,2.5,36,0.175,0.20,-,,-,-,-,-0.98,-
1.45,0.665,1.135,1.06,GBG,Gindalbie Metals,1.115,9.5,61172,1.11,1.12,-,,-,-,-,-0.95,-
0.091,0.026,0.035,0.033,GIP,Gippsland Ltd,0.033,-0.3,6891,0.033,0.037,-,,-,-,-,-0.66,-
2.64,0.567,1.97,1.83,GIR,Giralia Res NL,1.92,-1.5,9307,1.92,1.93,-,,-,-,-,0.1,1920.0
0.525,0.035,0.37,0.335,GLA,Gladiator Res,0.35,-5,2591,0.35,0.37,-,,-,-,-,-0.52,-
0.16,0.018,0.021,0.02,GLN,Gleneagle Gold,0.02,,6500,0.02,0.021,-,,-,-,-,-2,-
0.155,0.015,-,-,GSC,Global Geoscience,0.075,,-,0.072,0.075,-,,-,-,-,-1.55,-
0.039,0.005,0.016,0.016,GSCO,  opt aug12,0.016,-0.1,188,0.017,0.03,-,,-,-,-,-,-
0.077,0.039,-,-,GGH,Global Gold Hld,0.05,,-,0.015,0.049,0.1,,-,0.04,2.00,-0.32,-
0.545,0.135,-,-,GFE,Global Iron Ltd,0.32,,-,0.16,0.32,-,,-,-,-,-3.7,-
0.115,0.023,0.054,0.052,GNI,Global Nickel Invest,0.053,-0.2,2290,0.052,0.054,-,,-,-,-,-3.38,-
0.05,0.005,-,-,GNIOA,  opt jun12,0.007,,-,0.006,0.009,-,,-,-,-,-,-
0.27,0.105,0.13,0.13,GBP,Global Pet,0.13,-0.5,1863,0.13,0.135,-,,-,-,-,-5.26,-
0.38,0.115,0.145,0.14,GBE,Globe Metals & Mining,0.145,-0.5,1686,0.14,0.15,-,,-,-,-,-5.49,-
12.40,4.52,11.88,11.59,GCL,Gloucester Coal,11.83,-13,158,11.68,11.95,13.5,,5.06,2.21,1.14,68.3,17.3
0.124,0.053,0.076,0.075,GME,GME Res Ltd,0.076,0.1,1650,0.075,0.076,-,,-,-,-,-0.15,-
0.077,0.009,0.029,0.023,GOA,Gold Anomaly Ltd,0.024,-0.1,22585,0.023,0.024,-,,-,-,-,-,-
0.035,0.001,-,-,GOAOA,  opt jun12,0.012,,-,0.013,-,-,,-,-,-,-,-
0.98,0.011,0.26,0.245,GDO,Gold One Int Ltd,0.245,-1.5,5385,0.245,0.26,-,,-,-,-,-4.04,-
0.155,0.004,-,-,GDOO,  opt oct12,0.065,,-,0.059,0.072,-,,-,-,-,-,-
0.037,0.013,0.016,0.016,GCR,Golden Cross,0.016,,13385,0.016,0.017,-,,-,-,-,-0.46,-
0.005,0.003,0.004,0.004,GCRO,  opt mar11,0.004,0.1,8750,0.003,0.004,-,,-,-,-,-,-
0.07,0.04,0.06,0.058,GED,Golden Deeps,0.06,-0.2,2000,0.052,0.062,-,,-,-,-,-0.98,-
0.08,0.028,0.031,0.029,GGP,Golden Gate Pet,0.029,-0.2,62725,0.029,0.03,-,,-,-,-,-4.6,-
0.029,0.011,0.014,0.013,GGPO,  opt aug12,0.014,0.2,8784,0.013,0.014,-,,-,-,-,-,-
0.255,0.032,0.097,0.095,GMR,Golden Rim Res,0.095,-0.2,2211,0.096,0.098,-,,-,-,-,-1.22,-
0.21,0.037,0.047,0.044,GDN,Golden State Res,0.046,-0.1,31575,0.046,0.05,-,,-,-,-,-1.27,-
0.015,0.004,0.007,0.006,GDNOA,  opt nov10,0.007,,15976,0.006,0.008,-,,-,-,-,-,-
0.065,0.011,0.035,0.035,GTX,Golden Tiger Min,0.035,,718,0.03,0.035,-,,-,-,-,1.33,2.6
1.06,0.31,0.795,0.745,GWR,Golden West Res,0.745,-1.5,1238,0.745,0.75,-,,-,-,-,-8.61,-
0.08,0.014,-,-,GWROA,  opt dec10,0.03,,-,0.03,0.045,-,,-,-,-,-,-
0.915,0.22,0.295,0.29,GMX,Goldminex Res,0.29,5,200,0.25,0.29,-,,-,-,-,-3.62,-
0.081,0.016,0.034,0.031,GSE,Goldsearch Ltd,0.031,-0.1,2335,0.026,0.031,-,,-,-,-,0.24,12.9
0.091,0.008,0.015,0.014,GDA,Gondwana Res,0.014,-0.1,8100,0.014,0.015,-,,-,-,-,-0.7,-
