ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4374.0 at 16:17 8/7/2010  Report at 19:05 Thursday 8/7/2010. Processed 19:10 Thursday 8/7/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.10,0.042,-,-,GTR,GTI Res,0.042,,-,0.042,0.08,-,,-,-,-,-3.07,-
0.77,0.54,0.60,0.585,GNM,Gujarat Nre Coal,0.60,-1,1921,0.58,0.62,-,,-,0.53,-,-1.38,-
0.075,0.02,-,-,GLM,Gulf Mines Ltd,0.024,,-,0.023,0.024,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,-,-,,-,-,-,-,-
0.053,0.016,0.023,0.02,GLF,Gulf Res,0.023,0.1,9900,0.021,0.022,-,,-,-,-,0.4,5.8
0.008,0.001,-,-,GLFO,  opt jun11,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.01,0.004,-,-,GLFOB,  opt mar13,0.005,,-,0.004,0.006,-,,-,-,-,-,-
0.12,0.05,-,-,GUL,Gullewa Ltd,0.098,,-,0.095,0.10,-,,-,0.09,-,0.39,25.1
0.165,0.057,0.064,0.063,GUN,Gunson Res,0.064,0.5,365,0.063,0.064,-,,-,-,-,-0.78,-
0.51,0.175,-,-,HHM,Hampton Hill Min,0.27,,-,0.255,0.29,-,,-,-,-,-0.47,-
0.295,0.12,0.165,0.16,HNR,Hannans Reward,0.16,,990,0.16,0.175,-,,-,-,-,1.82,8.8
0.205,0.075,0.145,0.135,HAO,Haoma Min NL,0.135,-0.5,1590,0.135,0.145,-,,-,-0.16,-,-2.61,-
0.71,0.325,0.38,0.37,HAV,Havilah Res NL,0.38,2,45,0.33,0.38,-,,-,-,-,-0.36,-
0.013,0.004,0.005,0.005,HAW,Hawthorn Res,0.005,,8000,0.005,0.006,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.004,,-,-,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.005,0.001,-,-,HAWOB,  opt feb13,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.33,0.10,0.18,0.175,HAZ,Hazelwood Res,0.175,,825,0.175,0.18,-,,-,-,-,-1.54,-
0.65,0.23,0.30,0.29,HSK,Heemskirk Cons,0.29,-2,597,0.29,0.31,-,,-,0.43,-,-16.12,-
0.128,0.059,0.07,0.061,HLX,Helix Res,0.061,,440,0.06,0.069,-,,-,-,-,-5.04,-
0.05,0.013,-,-,HLXOA,  opt may11,0.016,,-,0.016,0.049,-,,-,-,-,-,-
0.92,0.10,0.57,0.49,HEM,Hemisphere Res,0.50,2,891,0.50,0.53,-,,-,-,-,-3.2,-
0.044,0.014,-,-,HTM,Heritage Gold Nz,0.018,,-,0.015,0.023,-,,-,0.01,-,-0.12,-
0.38,0.155,0.20,0.19,HRR,Heron Res,0.19,,1388,0.19,0.195,-,,-,-,-,-2.93,-
0.405,0.125,0.24,0.23,HIG,Highlands Pacific,0.23,,670,0.225,0.23,-,,-,-,-,0.19,121.1
0.285,0.094,0.11,0.099,HEG,Hill End Gold,0.10,0.1,13914,0.098,0.10,-,,-,-,-,-3.1,-
0.52,0.22,0.265,0.255,HGO,Hillgrove Res Ltd,0.265,0.5,10985,0.26,0.265,2,f,7.00,-,7.55,14,1.9
0.22,0.08,0.14,0.12,HDG,Hodges Res,0.14,0.5,4040,0.14,0.165,-,,-,-,-,-5.52,-
0.40,0.16,0.295,0.285,HZN,Horizon Oil Ltd,0.285,,4992,0.28,0.29,-,,-,0.19,-,6.28,4.5
0.30,0.17,0.19,0.18,HCH,HOT Chili Ltd,0.18,,783,0.18,0.20,-,,-,-,-,-,-
0.29,0.13,0.15,0.145,HRS,Hudson Res,0.145,-0.5,500,0.145,0.165,-,,-,0.08,-,0.15,96.7
1.28,0.335,0.88,0.85,HUN,Hunnu Coal Ltd,0.86,1,2460,0.855,0.86,-,,-,-,-,-,-
0.67,0.17,0.195,0.185,ICN,Icon Energy Ltd,0.185,-0.5,12617,0.185,0.19,-,,-,-,-,-1.47,-
0.15,0.074,-,-,III,Icon Res Ltd,0.08,,-,0.05,0.074,-,,-,-,-,-1.63,-
5.14,2.71,5.03,4.86,ILU,Iluka Res,4.98,11,30080,4.95,5.00,-,,-,2.58,-,-26.8,-
1.28,0.395,0.49,0.45,IMA,Image Res NL,0.49,3.5,600,0.455,0.49,-,,-,-,-,-4.82,-
0.295,0.091,0.10,0.095,IPT,Impact Min,0.10,0.5,63,0.095,0.10,-,,-,-,-,-0.91,-
0.11,0.005,0.10,0.098,IMP,Imperial Corp Ltd,0.098,0.2,1100,0.098,0.10,-,,-,-,-,-0.19,-
0.068,0.04,-,-,ITC,Impress Energy,0.052,,-,0.052,0.053,-,,-,-,-,-0.55,-
0.56,0.24,0.40,0.40,IXR,IMX Res Ltd,0.40,,213,0.40,0.44,-,,-,-,-,-0.74,-
5.52,3.65,4.87,4.74,IGO,Independence Grp,4.80,6,2401,4.65,4.83,5,f,5.04,1.30,1.04,25.18,19.1
0.061,0.01,0.016,0.015,IRL,India Res,0.016,0.1,12782,0.015,0.016,-,,-,-,-,-2.36,-
0.55,0.155,-,-,IDO,Indo Mines Ltd,0.23,,-,0.20,0.225,-,,-,-,-,-3.1,-
1.265,0.41,-,-,IRN,Indophil Res,1.095,,-,-,-,-,,-,-,-,-2.71,-
0.185,0.05,-,-,IDM,Industrial Min,0.11,,-,0.11,0.12,-,,-,-,-,-1.19,-
0.27,0.056,0.078,0.071,INP,Innamincka Pet,0.076,0.4,11065,0.072,0.077,-,,-,-,-,-10.1,-
0.004,0.004,-,-,INLDA,Intec Ltd def,0.004,,-,0.015,0.03,-,,-,0.01,-,-0.12,-
0.34,0.215,0.335,0.315,IGR,Integra Min Ltd,0.32,0.5,31603,0.315,0.32,-,,-,-,-,-1.48,-
0.033,0.005,0.013,0.012,IRG,Integrated Res,0.013,,21189,0.012,0.013,-,,-,-,-,-0.16,-
0.08,0.035,-,-,ITT,Intermet Res,0.044,,-,0.044,0.15,-,,-,-,-,-3.55,-
0.245,0.123,0.16,0.145,IRC,Intermin Res,0.16,,159,0.15,0.17,-,,-,-,-,-0.36,-
0.05,0.025,-,-,IRCO,  opt may12,0.043,,-,0.043,0.05,-,,-,-,-,-,-
0.17,0.17,-,-,ITR,Interra Res cdi,0.17,,-,0.01,-,-,,-,0.13,-,0.64,26.6
0.62,0.21,0.505,0.485,IAU,Intrepid Mines,0.50,-1,4804,0.485,0.50,-,,-,0.12,-,-2.32,-
0.13,0.05,0.051,0.051,IRM,Iron Mountain,0.051,-0.4,700,0.051,0.055,-,,-,-,-,-3.46,-
0.035,0.019,-,-,IRMO,  opt feb12,0.023,,-,0.015,0.021,-,,-,-,-,-,-
2.71,0.60,1.45,1.41,IOH,Iron Ore Hldgs,1.42,1,509,1.42,1.46,-,,-,-,-,-9.74,-
1.85,0.13,-,-,IOHO,  opt apr11,0.60,,-,0.58,0.90,-,,-,-,-,-,-
1.05,0.17,0.56,0.56,IRD,Iron Road Ltd,0.56,2,98,0.54,0.56,-,,-,-,-,-20.04,-
0.80,0.025,0.30,0.30,IRDO,  opt sep10,0.30,-2,63,0.30,0.35,-,,-,-,-,-,-
0.30,0.09,0.16,0.155,IBG,Ironbark Zinc Ltd,0.16,,4710,0.15,0.16,-,,-,-,-,-0.37,-
1.67,0.189,0.94,0.92,IFE,Ironclad Min,0.92,-1,428,0.92,0.93,-,,-,-,-,-0.96,-
0.051,0.05,-,-,IFER,  rts 22jul,0.05,,-,0.03,0.05,-,,-,-,-,-,-
0.28,0.195,-,-,ISH,Ishine Int Res,0.27,,-,0.11,0.27,-,,-,-,-,-0.39,-
4.24,1.86,2.64,2.53,IVA,Ivanhoe Aust,2.57,-1,805,2.55,2.60,-,,-,-,-,-16.7,-
0.485,0.24,0.335,0.32,JML,Jabiru Metals Ltd,0.325,,7536,0.325,0.33,-,,-,-,-,-5,-
0.056,0.019,-,-,JAG,Jaguar Min,0.024,,-,0.023,0.026,-,,-,-,-,-1.4,-
0.62,0.037,0.04,0.037,JAL,Jameson Res,0.04,,974,0.04,0.059,-,,-,-,-,-1.76,-
0.039,0.02,0.03,0.024,JAT,Jatoil Ltd,0.024,0.3,16098,0.024,0.029,-,,-,0.07,-,-1.67,-
0.007,0.003,0.004,0.004,JRV,Jervois Min,0.004,,34120,0.003,0.004,-,,-,-,-,-0.12,-
1.44,0.38,1.37,1.34,JRL,Jindalee Res,1.36,,12746,1.355,1.36,-,f,-,-,-,95.05,1.4
0.085,0.024,0.038,0.036,JPR,Jupiter Energy,0.037,0.3,68992,0.036,0.037,-,,-,-,-,-0.66,-
0.32,0.16,0.24,0.24,JMS,Jupiter Mines,0.24,1,1300,0.23,0.24,-,,-,-,-,-4.82,-
0.125,0.023,0.07,0.069,KTE,K2 Energy Ltd,0.07,0.6,410,0.067,0.072,-,,-,0.06,-,-1.61,-
1.32,0.465,0.50,0.48,KZL,Kagara Ltd,0.49,1.5,33793,0.49,0.495,-,,-,0.67,-,-18.99,-
0.195,0.095,0.105,0.105,KIK,Kairiki Energy,0.105,,1650,0.105,0.11,-,,-,-,-,-0.71,-
0.33,0.03,0.125,0.115,KRL,Kangaroo Res Ltd,0.125,1,5756,0.115,0.12,-,,-,0.05,-,-7.13,-
12.10,4.51,6.17,6.01,KAR,Karoon Gas Aust,6.10,21,4097,6.09,6.20,-,,-,-,-,-15.25,-
0.10,0.035,-,-,KAS,Kasbah Res,0.065,,-,0.062,0.07,-,,-,-,-,-3.04,-
0.185,0.043,0.086,0.085,KGL,Kentor Gold Ltd,0.085,,4660,0.084,0.086,-,,-,-,-,-4.19,-
0.17,0.054,-,-,KEY,Key Pet,0.057,,-,0.061,0.064,-,,-,-,-,-7.04,-
0.035,0.006,0.009,0.009,KOG,Kilgore Oil & Gas,0.009,0.1,650,0.007,0.009,-,,-,-,-,-5.66,-
0.01,0.002,-,-,KOGO,  opt jun12,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.26,0.16,0.195,0.19,KBL,Kimberley Metals,0.19,,721,0.19,0.195,-,,-,-,-,-,-
0.37,0.15,-,-,KIS,King Island,0.16,,-,0.125,0.17,-,,-,-,-,-1.34,-
0.12,0.03,-,-,KSO,King Solomon Mines,0.04,,-,0.04,0.058,-,,-,-,-,-2.5,-
0.237,0.065,0.081,0.079,KMN,Kings Min NL,0.081,0.3,5100,0.078,0.081,-,,-,-,-,-0.91,-
10.90,6.32,9.78,9.58,KCN,Kingsgate Cons,9.68,18,4078,9.61,9.69,30,,2.73,2.69,3.10,82,11.8
1.08,0.40,1.00,0.95,KRM,Kingsrose Min Ltd,0.95,-1,914,0.93,0.995,-,,-,-,-,-6.22,-
0.85,0.20,-,-,KRMO,  opt dec12,0.81,,-,0.81,-,-,,-,-,-,-,-
0.50,0.072,0.165,0.16,KOR,Korab Res,0.16,,2522,0.155,0.16,-,,-,-,-,-2.22,-
0.50,0.25,-,-,KRB,Krucible Metals,0.30,,-,0.30,0.32,-,,-,-,-,-0.92,-
0.205,0.05,-,-,KEN,Kuth Energy Ltd,0.051,,-,0.051,0.065,-,,-,-,-,-1.71,-
0.16,0.09,0.105,0.10,LME,L&M Energy Ltd,0.10,,1000,0.10,0.105,-,,-,-,-,-1.89,-
0.023,0.008,-,-,LSA,Lachlan Star Ltd,0.008,,-,0.008,0.009,-,,-,-,-,-0.09,-
0.26,0.076,-,-,LCR,Laconia Res Ltd,0.076,,-,0.076,0.094,-,,-,-,-,-1.7,-
0.031,0.006,-,-,LRC,Laguna Res NL,0.013,,-,0.012,0.013,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.048,,-,0.048,0.07,-,,-,-,-,-0.6,-
0.017,0.005,0.006,0.006,LKO,Lakes Oil NL,0.006,,81840,0.005,0.006,-,,-,-,-,-0.04,-
0.042,0.017,-,-,LAT,Latin Gold Ltd,0.022,,-,0.017,0.022,-,,-,-,-,-0.2,-
0.02,0.004,-,-,LMG,Latrobe Magnesium,0.013,,-,0.01,0.013,-,,-,-,-,-0.07,-
0.18,0.041,0.049,0.049,LEF,Lefroy Res Ltd,0.049,0.5,1000,0.049,0.059,-,,-,-,-,-2.39,-
0.048,0.016,0.027,0.027,LEG,Legend Min,0.027,0.1,4350,0.026,0.027,-,,-,-,-,-0.45,-
0.295,0.084,0.20,0.195,LRL,Leyshon Res,0.20,,1410,0.195,0.20,-,,-,-,-,12.2,1.6
0.275,0.041,-,-,LBY,Liberty Resource,0.05,,-,0.05,0.052,-,,-,-,-,-1.55,-
4.48,2.41,4.23,4.18,LGL,Lihir Gold Ltd,4.22,9,106025,4.21,4.23,2.96,,-,1.22,0.70,-10.93,-
0.455,0.084,0.255,0.255,LML,Lincoln Min,0.255,-1,300,0.255,0.26,-,,-,-,-,-2.55,-
0.38,0.061,0.07,0.07,LIN,Lindian Res,0.07,-0.1,1500,0.07,0.081,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,0.015,0.04,-,,-,-,-,-,-
0.765,0.475,0.705,0.695,LRF,Linq Res Fund unt,0.695,-1.5,439,0.69,0.705,1,,27.30,1.11,1.44,27.3,2.5
0.06,0.028,-,-,LIO,Lion Energy Ltd,0.038,,-,0.041,0.045,-,,-,-,-,-1.87,-
0.004,0.001,-,-,LIOO,  opt aug11,0.003,,-,-,0.003,-,,-,-,-,-,-
0.085,0.023,-,-,LTR,Liontown Res,0.045,,-,0.045,0.049,-,,-,-,-,1.35,3.3
1.95,0.30,0.35,0.335,LNG,Liquefied Natural,0.35,1.5,2014,0.34,0.35,-,,-,-,-,-15.34,-
0.175,0.037,0.087,0.085,LSR,Lodestar Min,0.085,-0.2,352,0.081,0.087,-,,-,-,-,-0.74,-
0.21,0.076,0.10,0.10,LOD,Lodestone Energy,0.10,-0.5,318,0.095,0.10,-,,-,-,-,-0.87,-
0.014,0.006,-,-,LGO,Longreach Oil Ltd,0.007,,-,0.007,0.008,-,,-,-,-,-0.16,-
0.024,0.007,0.023,0.021,LOM,Lonrho Min Ltd,0.023,0.2,28165,0.023,0.028,-,,-,-,-,-0.79,-
0.005,0.002,-,-,LOMO,  opt jun12,0.004,,-,0.003,0.005,-,,-,-,-,-,-
0.012,0.003,0.012,0.009,LOMOA,  opt nov10,0.012,0.3,69436,0.012,0.013,-,,-,-,-,-,-
0.47,0.16,0.20,0.20,LGM,Luiri Gold Ltd cdi,0.20,,27,0.195,0.22,-,,-,-,-,-,-
0.72,0.308,0.565,0.55,LYC,Lynas Corp,0.55,0.5,78473,0.545,0.555,-,,-,-,-,-7.07,-
17.17,6.49,13.19,12.80,MCC,Macarthur Coal,13.12,49,22830,13.00,13.14,21,f,2.16,4.15,1.60,45.3,29.0
0.424,0.066,0.23,0.205,MHM,Macq Harbour,0.205,,1172,0.22,0.23,-,,-,-,-,-1.14,-
0.25,0.014,0.105,0.105,MHMO,  opt aug12,0.105,-0.5,333,0.098,0.105,-,,-,-,-,-,-
2.55,0.92,1.85,1.85,MGN,Magellan Pet cdi,1.85,,-,1.85,2.17,-,,-,-,-,-0.8,-
0.87,0.39,0.41,0.40,MMW,Magma Metals Ltd,0.40,,357,0.39,0.40,-,,-,-,-,-10.42,-
0.012,0.003,-,-,MAN,Magna Min NL,0.004,,-,0.004,0.005,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.089,0.385,0.36,MAU,Magnetic Res,0.385,3,500,0.36,0.385,-,,-,-,-,-2.41,-
0.34,0.10,-,-,MAUCA,  ctg,0.13,,-,0.13,0.19,-,,-,-,-,-,-
0.12,0.06,-,-,MGU,Magnum Min & Exp,0.079,,-,0.085,0.10,-,,-,-,-,-0.61,-
0.14,0.042,-,-,MAR,Malachite Res,0.045,,-,0.043,0.054,-,,-,-,-,-2.38,-
0.10,0.023,0.04,0.04,MGY,Malagasy Min,0.04,0.5,750,0.035,0.04,-,,-,-,-,-1.71,-
0.07,0.015,-,-,MAB,Mamba Min,0.02,,-,0.026,0.033,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.003,0.02,-,,-,-,-,-,-
0.235,0.065,0.077,0.077,MSR,Manas Res Ltd,0.077,-0.3,71,0.077,0.08,-,,-,-,-,-1.34,-
0.085,0.013,-,-,MSRO,  opt sep11,0.013,,-,0.013,0.02,-,,-,-,-,-,-
1.82,0.42,0.70,0.70,MHC,Manhattan Corp,0.70,,800,0.70,0.75,-,,-,-,-,-8.95,-
0.088,0.02,0.023,0.021,MNM,Mantle Min Corp,0.023,-0.1,12166,0.021,0.023,-,,-,-,-,-0.61,-
0.05,0.002,-,-,MNMOA,  opt dec10,0.003,,-,0.003,0.006,-,,-,-,-,-,-
6.42,3.23,3.77,3.63,MRU,Mantra Res,3.68,-9,2090,3.63,3.68,-,,-,-,-,-24.68,-
0.93,0.265,0.335,0.33,MTN,Marathon Res,0.335,1,219,0.335,0.37,-,,-,-,-,-7.5,-
0.24,0.081,0.094,0.09,MGO,Marengo Min,0.093,0.5,1000,0.09,0.093,-,,-,-,-,-4,-
0.235,0.085,0.088,0.086,MEY,Marenica Energy,0.086,,357,0.086,0.09,-,,-,-,-,-2.02,-
0.27,0.022,-,-,MAE,Marion Energy,0.025,,-,-,-,-,,-,-,-,-7.4,-
0.034,0.003,-,-,MAEO,  opt dec11,0.003,,-,-,-,-,,-,-,-,-,-
0.205,0.059,-,-,MEU,Marmota Energy,0.069,,-,0.069,0.074,-,,-,-,-,-0.36,-
0.046,0.012,0.019,0.019,MZI,Matilda Zircon,0.019,,1044,0.019,0.021,-,,-,-,-,-3.1,-
0.45,0.105,0.27,0.27,MAT,Matsa Res,0.27,1.5,1000,0.25,0.27,-,,-,-,-,-5.09,-
0.041,0.012,0.014,0.013,MXR,Maximus Res,0.013,-0.1,3442,0.013,0.014,-,,-,-,-,-4.38,-
-,-,0.185,0.17,MYN,Mayan Iron Corp,0.18,,4418,0.18,0.195,-,,-,-,-,-,-
0.83,0.093,0.43,0.415,MMR,MEC Res,0.415,0.5,1273,0.415,0.425,-,,-,0.06,-,-1.53,-
0.525,0.035,0.245,0.24,MMRO,  opt jul13,0.24,1,1867,0.24,0.245,-,,-,-,-,-,-
4.89,2.145,3.93,3.82,MML,Medusa Min Ltd,3.86,10,5235,3.81,3.87,-,,-,0.91,-,35.43,10.9
0.825,0.22,0.275,0.265,MEO,MEO Aust Ltd,0.27,1,9395,0.27,0.275,-,,-,-,-,-7.8,-
0.12,0.059,-,-,MII,Meridian Min,0.079,,-,0.07,0.079,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.008,,-,0.006,0.015,-,,-,-,-,-,-
0.33,0.20,0.225,0.21,MLM,Metallica Min,0.225,1.5,194,0.21,0.225,-,,-,-,-,-4.85,-
0.032,0.008,0.014,0.012,MLS,Metals Aust,0.014,0.2,91681,0.014,0.015,-,,-,-,-,-0.24,-
0.155,0.09,0.115,0.11,MLX,Metals X Ltd,0.115,1,7443,0.115,0.12,-,,-,-,-,-2.49,-
0.27,0.076,-,-,MEI,Meteoric Res,0.095,,-,0.095,0.105,-,,-,-,-,-1.96,-
0.063,0.005,0.013,0.013,MEICA,  ctg,0.013,-0.2,10,0.013,0.03,-,,-,-,-,-,-
1.01,0.295,0.38,0.37,MEL,Metgasco Ltd,0.375,1,4856,0.37,0.38,-,,-,-,-,-3.08,-
0.25,0.12,0.18,0.16,MNC,Metminco Ltd,0.17,-0.5,16036,0.17,0.175,-,,-,-,-,-2.42,-
0.08,0.028,0.07,0.07,MNCO,  opt dec12,0.07,0.5,500,0.07,0.07,-,,-,-,-,-,-
0.39,0.17,0.25,0.24,MTE,Metrocoal Ltd,0.24,-1,2252,0.24,0.25,-,,-,-,-,-1.13,-
0.165,0.019,-,-,MDS,Midas Res,0.063,,-,0.067,0.073,-,,-,-,-,-0.51,-
0.09,0.004,-,-,MDSOB,  opt may11,0.015,,-,0.011,0.015,-,,-,-,-,-,-
0.11,0.013,-,-,MDSOC,  opt nov12,0.039,,-,0.02,0.045,-,,-,-,-,-,-
0.18,0.065,-,-,MWN,Midwinter Resourc,0.16,,-,0.16,0.175,-,,-,-,-,-1.2,-
0.041,0.025,-,-,MWNOA,  opt nov11,0.03,,-,0.015,0.042,-,,-,-,-,-,-
0.051,0.021,0.029,0.029,MGK,MIL Res,0.029,,658,0.024,0.029,-,,-,0.03,-,-0.52,-
0.023,0.005,0.008,0.008,MGKOA,  opt may12,0.008,,354,0.008,0.018,-,,-,-,-,-,-
0.076,0.023,0.027,0.025,MOY,Millennium Min,0.025,0.2,3721,0.025,0.027,-,,-,-,-,-0.22,-
0.01,0.005,0.005,0.005,MOYOA,  opt feb13,0.005,-0.2,11000,0.005,0.008,-,,-,-,-,-,-
1.39,0.58,0.745,0.715,MRE,Minara Res,0.715,0.5,30131,0.715,0.72,-,,-,0.74,-,4.16,17.2
2.92,1.30,1.97,1.925,MCR,Mincor Res NL,1.94,6.5,13848,1.915,1.94,7,f,1.45,0.98,3.61,10.12,19.2
0.55,0.325,-,-,MDX,Mindax Ltd,0.41,,-,0.43,0.46,-,,-,-,-,-1.83,-
0.06,0.02,-,-,MDXO,  opt dec11,0.02,,-,0.02,0.058,-,,-,-,-,-,-
0.615,0.19,0.26,0.235,MAK,Minemakers Ltd,0.25,3,17864,0.245,0.25,-,,-,-,-,-13.9,-
0.13,0.027,-,-,MRC,Mineral Commodities,0.03,,-,0.03,0.035,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.01,,-,-,0.011,-,,-,-,-,-,-
1.175,0.57,0.89,0.84,MDL,Mineral Deposits,0.855,-0.5,3508,0.85,0.86,-,,-,0.57,-,-13.82,-
0.15,0.003,-,-,MSC,Minerals Corp,0.024,,-,-,-,-,,-,-,-,-0.42,-
0.003,0.001,0.001,0.001,MPJ,Mining Projects,0.001,,10000,0.001,0.002,-,,-,-,-,0.01,10.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.325,0.165,0.19,0.175,MEP,Minotaur Explore,0.175,,594,0.18,0.19,-,,-,-,-,-2.25,-
0.057,0.015,0.018,0.017,MLI,Mintails Ltd,0.018,0.2,10003,0.017,0.018,-,,-,0.13,-,-2.47,-
3.43,1.87,2.02,1.975,MBN,Mirabela Nickel,1.975,1.5,8307,1.97,2.00,-,,-,-,-,-22.86,-
0.38,0.11,-,-,MTH,Mithril Res,0.115,,-,0.11,0.115,-,,-,-,-,-2.71,-
0.22,0.042,-,-,MTHO,  opt sep11,0.038,,-,0.035,0.05,-,,-,-,-,-,-
0.495,0.024,0.105,0.098,MOG,Moby Oil & Gas,0.098,0.1,7260,0.097,0.105,-,,-,-,-,-3.74,-
0.12,0.029,0.033,0.029,MDA,Modena Res Ltd,0.033,0.3,10000,0.028,0.033,-,,-,-,-,-11.6,-
0.01,0.005,-,-,MDAOA,  opt dec13,0.005,,-,0.005,0.01,-,,-,-,-,-,-
1.655,0.939,1.06,1.02,MPO,Molopo Energy Ltd,1.06,6,1893,1.05,1.06,-,,-,-,-,2.9,36.6
1.90,0.435,0.55,0.54,MOL,Moly Mines Ltd,0.545,0.5,1293,0.545,0.555,-,,-,-,-,-60.51,-
0.16,0.054,0.059,0.058,MOX,Monax Min Ltd,0.058,,916,0.055,0.057,-,,-,-,-,-0.65,-
0.075,0.011,0.02,0.02,MOXO,  opt nov11,0.02,0.9,3747,0.008,0.02,-,,-,-,-,-,-
0.01,0.001,-,-,MHL,Monitor Energy,0.004,,-,-,-,-,,-,-,-,-0.56,-
0.003,0.001,-,-,MHLO,  opt aug11,0.001,,-,-,-,-,,-,-,-,-,-
0.39,0.12,0.37,0.35,MZM,Montezuma Min Co,0.35,-1.5,1385,0.35,0.365,-,,-,-,-,3.88,9.0
0.20,0.03,0.15,0.15,MZMO,  opt aug11,0.15,,220,0.08,0.15,-,,-,-,-,-,-
0.06,0.007,-,-,MOO,Monto Min Ltd,0.011,,-,0.009,0.01,-,,-,-,-,0.13,8.5
0.49,0.15,0.39,0.38,MCO,Morning Star Gold,0.385,,3796,0.38,0.39,-,,-,-,-,-1.5,-
0.155,0.075,0.13,0.13,MOS,Mosaic Oil NL,0.13,,27090,0.13,0.135,-,,-,-,-,-0.59,-
0.034,0.007,0.008,0.007,MTB,Mount Burgess Min,0.008,,2962,0.007,0.009,-,,-,-,-,-0.2,-
2.09,0.825,1.59,1.56,MGX,Mount Gibson Iron,1.57,3.5,44158,1.565,1.575,-,,-,0.78,-,6.56,23.9
0.13,0.042,-,-,MUM,Mount Magnet South,0.072,,-,0.064,0.075,-,,-,-,-,9.56,0.8
0.007,0.001,-,-,MUMO,  opt sep10,0.002,,-,-,0.002,-,,-,-,-,-,-
0.24,0.099,-,-,MET,Mt Isa Metals,0.175,,-,0.16,0.175,-,,-,-,-,-1.26,-
0.415,0.093,0.105,0.093,MUN,Mundo Min,0.093,-0.7,3556,0.095,0.099,-,,-,-,-,0.05,186.0
0.96,0.85,0.945,0.94,MUX,Mungana Gold Ltd,0.94,,206,0.91,0.945,-,,-,-,-,-,-
3.12,1.18,1.98,1.95,MMX,Murchison Metals,1.96,7,17076,1.95,1.96,-,,-,-,-,-8.73,-
0.075,0.026,-,-,MYG,Mutiny Gold Ltd,0.027,,-,0.027,0.03,-,,-,-,-,-5.48,-
0.027,0.01,-,-,MYGO,  opt jun11,0.006,,-,0.005,0.015,-,,-,-,-,-,-
0.041,0.025,-,-,NAG,Nagambie Min Ltd,0.03,,-,0.027,0.03,-,,-,0.03,-,-1.97,-
0.365,0.065,0.125,0.125,NCO,Namibian Copper,0.125,-1.5,200,0.125,0.18,-,,-,-,-,-0.82,-
0.254,0.115,0.19,0.18,NAV,Navigator Res,0.18,,22241,0.18,0.185,-,,-,-,-,-4.38,-
0.07,0.033,0.05,0.049,NAVO,  opt nov11,0.05,-0.5,6480,0.048,0.054,-,,-,-,-,-,-
0.18,0.088,0.11,0.105,NEN,Neon Energy Ltd,0.105,,900,0.105,0.11,-,,-,0.09,-,-3.9,-
0.224,0.052,0.07,0.07,NAE,New Age Exploration,0.07,,250,0.066,0.07,-,,-,0.04,-,-0.93,-
0.02,0.02,-,-,NAEO,  opt mar12,0.02,,-,0.005,0.04,-,,-,-,-,-,-
0.295,0.084,0.185,0.18,NGE,New Guinea Energy,0.185,,2726,0.18,0.185,-,,-,-,-,-0.7,-
5.50,3.804,4.61,4.50,NHC,New Hope Corp,4.53,7,2516,4.52,4.60,9.5,f,3.05,2.67,2.10,29,15.6
0.255,0.045,0.185,0.17,NSE,New Standard Energy,0.185,1.5,1823,0.175,0.185,-,,-,-,-,3.31,5.6
1.47,0.96,1.01,0.99,NZO,NZ Oil & Gas ,0.99,0.5,389,0.99,1.05,4.11,,-,0.96,4.15,-1.99,-
39.75,28.47,34.35,33.90,NCM,Newcrest Min,34.18,70,23513,34.10,34.19,20,,2.77,9.20,0.59,55.4,61.7
0.059,0.017,-,-,NRU,Newera Uranium,0.025,,-,0.021,0.025,-,,-,-,-,-8.6,-
0.042,0.01,0.026,0.026,NRL,Newland Res,0.026,-0.4,113,0.026,0.029,-,,-,-,-,-3.86,-
