ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5347.8 at 2013-11-19T16:50:36. Report at Tuesday, November 19, 2013. Processed Wednesday at 2013-11-20T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
4.730,1.94,2.29,2.21,AQG,Alacer Gold cdi,2.25,-4,6134,2.25,2.26,-,,-,-,-,-318.93,-,,
.245,.035,.089,.083,AUQ,Alara Res,.087,+.2,6800,.085,.087,-,,-,-,-,-2.84,-,,
.16,.028,.042,.04,ALY,Alchemy Resources,.04,-.2,635,.04,.047,-,,-,-,-,-1.36,-,,
.030,.002,.003,.002,AYN,Alcyone Res,.002,-.1,26768,.002,.003,-,,-,-,-,-.68,-,,
.02,.001,-,-,AYNO,  opt may15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.002,.001,-,-,AYNOA,  opt jul15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.013,.004,-,-,AWD,Aleator Energy,.006,-,-,-,-,-,,-,-,-,-.19,-,,
.004,.001,-,-,AWDO,  opt jan15,.002,-,-,-,-,-,,-,-,-,-,-,,
.25,.145,-,-,AQI,Alicanto Min,.24,-,-,.21,.265,-,,-,-,-,-4.80,-,,
.885,.245,.38,.365,ALK,Alkane Res,.37,-.5,2743,.37,.375,-,,-,-,-,19.00,1.9,,
.065,.012,-,-,AHQ,Allegiance Coal,.03,-,-,.03,.033,-,,-,-,-,-.88,-,,
.01,.001,-,-,AHQO,  opt mar14,-,-,-,-,.001,-,,-,-,-,-,-,,
.24,.093,.125,.11,AGS,Alliance Res,.115,-.5,3217,.11,.115,-,,-,-,-,-2.14,-,,
.089,.023,.071,.071,AGE,Alligator Energy,.071,-.1,380,.068,.072,-,,-,-,-,-.93,-,,
.018,.003,.009,.008,AYR,Alloy Res,.008,-,13147,.007,.008,-,,-,-,-,-.42,-,,
.022,.005,-,-,AYM,Altuis Mining,.009,-,-,.005,.018,-,,-,-,-,-.52,-,,
.31,.115,.15,.14,AOH,Altona Min,.15,+.5,4383,.145,.15,-,,-,-,-,2.40,6.3,,
.19,.076,.13,.13,AJM,Altura Min,.13,-,500,.13,.14,-,,-,-,-,-.22,-,,
1.405,.825,.98,.95,AWC,Alumina,.95,-3,115927,.95,.955,-,,-,1.01,-,-1.92,-,,
.275,.13,.16,.16,AQO,Ambassador Oil & Gas,.16,-.5,320,.165,.17,-,,-,-,-,-3.78,-,,
1.73,.89,-,-,AXZ,Amex Res,1.00,-,-,1.00,1.05,-,,-,-,-,-4.51,-,,
.42,.096,.10,.096,AMX,Ampella Min,.096,-.2,4459,.096,.10,-,,-,-,-,-10.56,-,,
.10,.032,-,-,AEK,Anatolia Energy,.072,-,-,.068,.08,-,,-,-,-,-.60,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.002,-,-,,-,-,-,-,-,,
.19,.18,-,-,AHR,Anchor Res,.19,-,-,.05,.19,-,,-,-,-,-2.61,-,,
1.25,1.079,-,-,ATM,Aneka Tambang cdi,-,-,-,-,-,2.11,,2.45,-,-,5.18,-,,
.009,.003,.004,.004,AAR,Anglo Aust Res,.004,+.1,2000,.003,.004,-,,-,-,-,-.17,-,,
6.02,2.63,3.25,3.24,AGG,Anglogold Ashanti cdi,3.24,-6,6,2.85,3.30,4.69,,-,8.89,1.45,-401.41,-,,
.08,.019,.021,.02,AWV,Anova Metals,.02,-.1,2750,.02,.025,-,,-,-,-,-8.67,-,,
.585,.27,.525,.51,AZZ,Antares Energy,.525,-,2074,.52,.525,-,,-,-,-,5.50,9.5,,
.255,.03,-,-,AZY,Antipa Min,.035,-,-,.033,.037,-,,-,-,-,-1.10,-,,
.155,.006,-,-,AZYOA,  opt dec14,.008,-,-,.006,.015,-,,-,-,-,-,-,,
.052,.002,-,-,AOM,AO Energy,.013,-,-,.012,.02,-,,-,-,-,-9.20,-,,
.005,.002,-,-,AAL,APAC Coal,.004,-,-,.002,.027,-,,-,-,-,-.11,-,,
.088,.022,.029,.029,AQQ,Aphrodite Gold,.029,+.1,250,.027,.029,-,,-,-,-,-.54,-,,
.008,.001,-,-,AQQO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.165,.021,.035,.035,AOP,Apollo Cons,.035,-,7,.035,.045,-,,-,-,-,-2.13,-,,
.08,.023,.026,.026,AON,Apollo Minerals,.026,+.1,2500,.026,.028,-,,-,-,-,-.56,-,,
1.20,.535,.75,.72,AQP,Aquarius Platinum,.75,-.5,377,.72,.775,-,,-,-,-,-65.91,-,,
3.27,1.63,2.14,2.11,AQA,Aquila Res,2.11,-2,13564,2.10,2.11,-,,-,-,-,77.10,2.7,,
.225,.062,.085,.084,ARU,Arafura Resources,.084,+.2,2040,.083,.084,-,,-,-,-,-2.80,-,,
.009,.002,-,-,ARX,ARC Explore,.007,-,-,.006,.007,-,,-,-,-,-.06,-,,
.25,.11,.19,.17,AXE,Archer Explore,.18,+2,8576,.18,.185,-,,-,-,-,-.44,-,,
.105,.027,.05,.047,ARD,Argent Minerals,.047,-,4229,.047,.051,-,,-,-,-,-2.40,-,,
.08,.008,-,-,AVK,Argentina Min,.02,-,-,.015,.02,-,,-,-,-,-7.42,-,,
.01,.001,-,-,AVKO,  opt mar15,.001,-,-,.001,.003,-,,-,-,-,-,-,,
.032,.009,-,-,AXT,Argo Explore,.021,-,-,.021,.027,-,,-,-,-,-7.08,-,,
.093,.019,.021,.019,ARE,Argonaut Res,.019,-.2,56,.019,.022,-,,-,-,-,-4.33,-,,
.145,.02,.025,.025,AGY,Argosy Minerals,.025,-.5,30,.025,.04,-,,-,-,-,-1.22,-,,
.14,.05,-,-,AHK,Ark Mines,.095,-,-,-,.09,-,,-,-,-,-8.22,-,,
.40,.185,.225,.215,AJQ,Armour Energy,.215,-1.5,3946,.215,.225,-,,-,-,-,.53,40.6,,
.135,.035,-,-,AJQO,  opt aug14,.05,-,-,.025,.04,-,,-,-,-,-,-,,
.022,.004,-,-,ARV,Artemis Res,.004,-,-,.004,.005,-,,-,-,-,-.23,-,,
.001,.001,-,-,ARVO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.069,.017,.02,.02,AAJ,Aruma Res,.02,+.3,1336,.02,.026,-,,-,-,-,-2.31,-,,
.245,.20,-,-,AJY,Asaplus Res cdi,.245,-,-,-,.25,-,,-,-,-,-,-,,
.19,.048,.05,.05,AZQ,Ascot Res,.05,-,652,.046,.05,-,,-,-,-,-8.63,-,,
.18,.035,.073,.071,AKM,Aspire Min,.073,-.2,1194,.071,.075,-,,-,-,-,-1.22,-,,
.002,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.001,.001,-,-,AROOA,  opt jun14,-,-,-,-,.001,-,,-,-,-,-,-,,
.052,.015,-,-,AHN,Athena Res,.03,-,-,.03,.049,-,,-,-,-,.02,150.0,,
.30,.12,-,-,ATI,Atlantic,.20,-,-,.19,.20,-,,-,-,-,-14.80,-,,
.038,.016,-,-,ATV,Atlantic Gold,.021,-,-,.017,.021,-,,-,-,-,-.33,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,.001,-,-,,-,-,-,-,-,,
1.945,.685,1.235,1.20,AGO,Atlas Iron,1.215,-1.5,154012,1.215,1.22,3.00,,-,1.62,2.47,-27.00,-,,
2.10,.15,1.405,1.375,ATU,Atrum Coal,1.375,-1.5,880,1.375,1.40,-,,-,-,-,-10.84,-,,
1.00,.33,.55,.54,AYA,Attila Res,.54,-1,552,.525,.55,-,,-,-,-,-33.45,-,,
.71,.24,-,-,AYAO,  opt jun14,.45,-,-,.275,.44,-,,-,-,-,-,-,,
.25,.039,-,-,ACP,Audalia Res,.05,-,-,-,-,-,,-,-,-,-.36,-,,
.02,.02,-,-,ACPO,  opt apr14,-,-,-,-,-,-,,-,-,-,-,-,,
.04,.011,.04,.04,AUK,Augur Res,.04,-,600,.035,.04,-,,-,-,-,-.51,-,,
.18,.043,.049,.048,AEE,Aura Energy,.048,-.2,1800,.048,.05,-,,-,-,-,-1.65,-,,
.035,.001,-,-,AEEO,  opt dec14,.003,-,-,.003,.005,-,,-,-,-,-,-,,
.41,.06,-,-,AOU,Auroch Min,.087,-,-,.085,.12,-,,-,-,-,-2.20,-,,
.092,.045,.055,.055,ARM,Aurora Minerals,.055,-,29,.055,.056,-,,-,-,-,-2.63,-,,
3.92,2.63,2.96,2.895,AUT,Aurora Oil & Gas,2.90,-9,11195,2.89,2.91,-,,-,1.23,-,21.95,13.2,,
.052,.007,.008,.008,AIW,Aust-American Min,.008,+.1,1000,.007,.008,-,,-,-,-,-3.80,-,,
.19,.013,-,-,AUC,Ausgold,.022,-,-,.021,.03,-,,-,-,-,-5.55,-,,
.031,.017,-,-,AOA,Ausmon Resources,.017,-,-,.01,.039,-,,-,-,-,-1.03,-,,
.018,.004,.009,.009,ANW,AusNiCo,.009,+.3,2000,.009,.01,-,,-,-,-,-.50,-,,
.027,.008,.009,.008,AQC,Aust Pacific Coal,.008,-,5630,.008,.009,-,,-,-,-,-.31,-,,
.068,.009,.034,.028,AQD,AusQuest,.031,-.3,14314,.03,.031,-,,-,-,-,-4.30,-,,
.30,.15,.25,.22,ABZ,Aust Bauxite,.25,+3,8644,.235,.25,-,,-,-,-,-1.06,-,,
.18,.067,.10,.095,AKA,Aust Minerals &  Min,.095,-,180,.095,.105,-,,-,-,-,-1.30,-,,
.015,.005,-,-,AKAOB,  opt mar14,.005,-,-,-,.009,-,,-,-,-,-,-,,
.03,.005,.006,.006,AUZ,Aust Mines,.006,-,290,.006,.007,-,,-,-,-,-1.23,-,,
.105,.023,.095,.095,AOC,Aust Oil Co,.095,-,1082,.091,.095,-,,-,-,-,-1.50,-,,
1.50,.54,.68,.66,ARW,Aust Renewable,.66,-,172,.66,.68,-,,-,.01,-,.08,825.0,,
.175,.105,.135,.135,AOK,AusTex Oil,.135,-,1168,.135,.14,-,,-,-,-,-.43,-,,
.033,.009,.01,.01,AKK,Austin Explore,.01,-,8845,.01,.011,-,,-,-,-,-.19,-,,
.04,.013,.031,.03,APG,Austpac Res,.031,+.1,2145,.03,.031,-,,-,-,-,.26,11.9,,
.20,.11,.17,.17,AGD,Austral Gold,.17,-,1200,.12,.165,-,,-,-,-,-4.40,-,,
.069,.006,.013,.013,AVI,Avalon Minerals,.013,-,5477,.013,.014,-,,-,-,-,-1.40,-,,
.105,.05,.067,.066,AVB,Avanco Res,.067,+.2,21499,.066,.067,-,,-,-,-,-.20,-,,
.155,.03,.03,.03,AVY,Avenue Res,.03,-1,1600,.021,.038,-,,-,-,-,-14.28,-,,
.185,.087,-,-,AVA,Aviva Corp,.14,-,-,.13,.14,-,,-,-,-,7.69,1.8,,
.023,.005,-,-,AVZ,AVZ Minerals,.008,-,-,.008,.009,-,,-,-,-,-1.13,-,,
1.47,1.105,1.20,1.175,AWE,AWE,1.18,-2,9988,1.18,1.185,-,f,-,1.44,-,3.84,30.7,,
.021,.001,-,-,AXC,AXG Mining,.005,-,-,.005,.007,-,,-,-,-,-2.80,-,,
.027,.01,.021,.018,AVQ,Axiom Min cdi,.018,-.1,237758,.018,.019,-,,-,-,-,-.26,-,,
.105,.029,.04,.035,AZK,Aziana,.035,-.5,8500,.035,.05,-,,-,-,-,-2.29,-,,
.125,.024,.025,.024,AZM,Azumah Res,.025,-,6227,.024,.025,-,,-,-,-,-5.70,-,,
.096,.016,.034,.031,AZS,Azure Minerals,.031,-,21173,.031,.033,-,,-,-,-,-.70,-,,
.135,.06,.094,.09,BMB,Balamara Res,.094,+.3,424,.089,.094,-,,-,-,-,-3.06,-,,
.355,.097,.19,.18,BND,Bandanna Energy,.18,-1,4549,.18,.185,-,,-,-,-,-1.44,-,,
.135,.046,.05,.048,BMN,Bannerman Res,.048,-,1264,.048,.05,-,,-,-,-,-1.80,-,,
.267,.08,-,-,BNX,Bannon,.17,-,-,.145,.17,-,,-,-,-,-2.06,-,,
.045,.015,-,-,BNXO,  opt aug15,.02,-,-,.011,-,-,,-,-,-,-,-,,
.011,.003,.005,.005,BKP,Baraka Energy,.005,-,9840,.004,.006,-,,-,-,-,-.02,-,,
.018,.006,-,-,BAR,Barra Res,.008,-,-,.008,.01,-,,-,-,-,-.36,-,,
.085,.026,-,-,BAC,Baru Resources,.041,-,-,.042,.046,-,,-,-,-,-2.57,-,,
.015,.002,-,-,BACO,  opt dec16,.01,-,-,.008,.015,-,,-,-,-,-,-,,
.465,.23,.44,.44,BSE,Base Res,.44,-.5,618,.435,.44,-,,-,-,-,-1.25,-,,
.018,.004,-,-,BSM,Bass Metals,.006,-,-,.006,.007,-,,-,-,-,-3.93,-,,
.002,.001,-,-,BSMO,  opt sep14,-,-,-,-,.001,-,,-,-,-,-,-,,
.018,.006,-,-,BAS,Bass Strait Oil Co,.008,-,-,.008,.009,-,,-,-,-,-.74,-,,
.04,.005,.008,.008,BSR,Bassari Res,.008,+.1,1000,.007,.008,-,,-,-,-,-.33,-,,
.277,.11,.25,.225,BRL,Bathurst Res NZ,.23,+.5,18756,.23,.235,-,,-,-,-,-,-,,
.15,.10,.13,.12,BAU,Bauxite Resources,.125,+.5,2980,.12,.125,-,,-,-,-,-2.30,-,,
.10,.009,-,-,BBX,BBX Minerals,.015,-,-,.005,-,-,,-,-,-,-1.77,-,,
.011,.011,-,-,BBXO,  opt jun14,-,-,-,-,-,-,,-,-,-,-,-,,
5.26,2.77,5.25,5.13,BCI,BC Iron,5.20,+5,3360,5.20,5.21,35.00,f,1.23,-,6.73,42.92,12.1,,
.065,.007,.03,.03,BCD,BCD Res,.03,-.1,2222,.03,.04,-,,-,.07,-,-6.70,-,,
1.562,1.092,1.365,1.332,BPT,Beach Energy,1.335,-2.5,29693,1.33,1.335,2.75,f,4.43,1.41,2.06,12.17,11.0,,
.16,.03,-,-,BHU,Beacon Hill Res cdi,.03,-,-,.015,.03,-,,-,.05,-,-8.01,-,,
.006,.002,.004,.004,BCN,Beacon Minerals,.004,-,10400,.004,.005,-,,-,-,-,-.10,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.485,.88,.85,BDR,Beadell Resources,.87,-.5,24918,.865,.875,-,,-,-,-,2.00,43.5,,
.54,.20,.245,.245,BKY,Berkeley Res,.245,-,952,.245,.25,-,,-,-,-,-6.21,-,,
.225,.03,-,-,BEZ,Besra Gold cdi,.03,-,-,.023,.03,-,,-,-,-,-,-,,
39.34,30.43,37.92,37.67,BHP,BHP Billiton,37.90,-5,44905,37.87,37.91,119.94,f,1.84,13.47,3.16,220.38,17.2,,
.039,.005,.014,.013,BGS,Birimian Gold,.013,-.2,17461,.013,.014,-,,-,-,-,-.27,-,,
.029,.003,-,-,BFE,Black Fire Minerals,.008,-,-,.006,.009,-,,-,-,-,-1.74,-,,
.215,.086,-,-,BMZ,Black Mountain,.086,-,-,.075,.087,-,,-,-,-,-3.44,-,,
.06,.015,-,-,BMZO,  opt may15,.03,-,-,-,.03,-,,-,-,-,-,-,,
.024,.005,.012,.012,BLR,Black Range Min,.012,+.1,2200,.012,.013,-,,-,-,-,-.16,-,,
.003,.001,-,-,BRD,Black Ridge Min,.002,-,-,.001,.003,-,,-,-,-,-.12,-,,
.205,.115,-,-,BGG,Blackgold Int'l,.155,-,-,.155,.165,-,,-,.16,-,4.86,3.2,,
.265,.115,-,-,BLK,Blackham Res,.16,-,-,.15,.165,-,,-,-,-,-7.80,-,,
1.53,.19,.22,.215,BTR,Blackthorn Res,.215,-.5,1444,.215,.22,-,,-,-,-,-7.79,-,,
.15,.035,.095,.093,BWD,Blackwood Corp,.093,-.2,360,.093,.10,-,,-,-,-,3.50,2.7,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.088,.025,-,-,BGH,Bligh Res,.045,-,-,.03,.05,-,,-,-,-,-2.83,-,,
.006,.001,-,-,BDI,Blina Minerals,.001,-,-,.001,.002,-,,-,-,-,-.11,-,,
.115,.026,.059,.058,BUL,Blue Energy,.058,-,5849,.057,.058,-,,-,-,-,-1.14,-,,
.55,.23,.30,.30,BOA,Boadicea Res,.30,-,21,.28,.29,-,,-,-,-,-1.01,-,,
.30,.02,.035,.031,BOAO,  opt mar14,.031,-.7,3287,.031,.035,-,,-,-,-,-,-,,
.50,.20,.32,.29,BBR,Bora Bora Res,.29,-1,832,.275,.32,-,,-,-,-,-3.22,-,,
.047,.005,-,-,BOE,Boss Resources,.011,-,-,.011,.016,-,,-,-,-,-3.50,-,,
.018,.002,.003,.003,BML,Botswana Metals,.003,-,100,.003,.004,-,,-,-,-,-.94,-,,
.001,.001,-,-,BMLOB,  opt dec16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.67,.375,.45,.42,BOC,Bougainville Copper,.42,-2,300,.415,.44,-,,-,.41,-,-.10,-,,
.031,.011,-,-,BUY,Bounty Oil & Gas,.016,-,-,.015,.016,-,,-,-,-,-.18,-,,
.017,.004,-,-,BMG,Brazilian Metal Grp,.006,-,-,.005,.006,-,,-,-,-,-7.31,-,,
.001,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.022,.009,-,-,BZL,BrazIron,.014,-,-,.008,.015,-,,-,-,-,-6.68,-,,
.41,.17,-,-,BRB,Breaker Res,.23,-,-,.155,.23,-,,-,-,-,-8.30,-,,
.175,.04,-,-,BRBO,  opt dec14,.05,-,-,.01,.045,-,,-,-,-,-,-,,
.05,.008,-,-,BTN,Brighton Min,.01,-,-,.009,.01,-,,-,-,-,-1.98,-,,
.07,.044,.05,.049,BCK,Brockman Min,.049,-.1,1140,.045,.049,-,,-,-,-,-.84,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,.001,.004,-,,-,-,-,-,-,,
.10,.042,.052,.051,BPL,Broken Hill Prospecting,.051,-1,1003,.051,.054,-,,-,-,-,-.97,-,,
.02,.005,-,-,BPLOA,  opt feb14,-,-,-,.005,.017,-,,-,-,-,-,-,,
.04,.005,-,-,BMY,Brumby Res,.012,-,-,.012,.015,-,,-,-,-,-1.10,-,,
.072,.029,.034,.032,BCC,Buccaneer Energy,.033,+.2,76987,.033,.034,-,,-,-,-,-1.96,-,,
.11,.02,.043,.043,BAB,Bullabulling Gold,.043,-,50,.043,.05,-,,-,-,-,-15.22,-,,
.081,.015,-,-,BNR,Bulletin Res,.015,-,-,.01,.014,-,,-,-,-,-4.59,-,,
.04,.008,.01,.01,BYR,Burey Gold,.01,-,180,.01,.012,-,,-,-,-,-.79,-,,
.028,.007,.01,.01,BUR,Burleson Energy,.01,-.1,510,.009,.01,-,,-,-,-,.30,3.3,,
3.29,1.18,1.615,1.565,BRU,Buru Energy,1.57,-2.5,8275,1.565,1.575,-,,-,-,-,-6.54,-,,
.59,.10,.16,.16,BUX,Buxton Res,.16,+.5,260,.155,.18,-,,-,-,-,-4.17,-,,
.30,.05,-,-,BUXO,  opt jan16,.05,-,-,.01,.05,-,,-,-,-,-,-,,
.061,.015,.03,.027,CBS,Cabral Res,.03,+.4,10361,.03,.032,-,,-,-,-,-1.43,-,,
1.65,.255,.435,.425,CGH,Calibre Grp,.425,+.5,3908,.425,.435,7.60,f,.97,.01,17.88,7.34,5.8,,
.057,.02,-,-,CUU,Callabonna Res,.02,-,-,.02,.024,-,,-,-,-,-.70,-,,
.215,.045,-,-,CAY,Canyon Res,.07,-,-,.065,.069,-,,-,-,-,-4.13,-,,
.023,.015,-,-,CAYO,  opt feb16,-,-,-,.002,-,-,,-,-,-,-,-,,
.115,.05,.053,.052,CBX,Cape Alumina,.052,-,1111,.052,.06,-,,-,-,-,-1.50,-,,
.295,.097,.125,.122,CFE,Cape Lambert Res,.125,-,1100,.12,.125,-,,-,-,-,-20.93,-,,
.014,.003,.009,.009,CMY,Capital Min,.009,-,3900,.008,.009,-,,-,-,-,-1.17,-,,
.006,.001,-,-,CMYO,  opt dec16,.002,-,-,.001,.003,-,,-,-,-,-,-,,
.42,.145,.245,.24,CLR,Carabella Res,.24,+.5,300,.235,.24,-,,-,-,-,-5.32,-,,
.046,.01,-,-,CVV,Caravel Min,.013,-,-,.013,.014,-,,-,-,-,-3.00,-,,
.015,.001,-,-,CVVO,  opt jun15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.006,.002,-,-,CVVOA,  opt may16,.003,-,-,.003,.005,-,,-,-,-,-,-,,
.05,.026,-,-,CRB,Carbine Res,.03,-,-,.03,.039,-,,-,-,-,.67,4.5,,
.125,.048,-,-,CNQ,Carbine Tungsten,.056,-,-,.05,.056,-,,-,-,-,-1.80,-,,
.059,.016,.023,.022,CNX,Carbon Energy,.022,-,14695,.022,.023,-,,-,-,-,-4.56,-,,
.009,.002,.007,.007,CNXO,  opt jul16,.007,-,1925,.007,.008,-,,-,-,-,-,-,,
1.25,.60,-,-,CRM,Carbon Minerals,.60,-,-,-,.58,-,,-,-,-,-15.49,-,,
.204,.032,.035,.032,CDV,Cardinal Res,.032,-.3,1750,.03,.038,-,,-,-,-,-4.20,-,,
.029,.002,-,-,CDVO,  opt jun14,.004,-,-,-,.01,-,,-,-,-,-,-,,
.082,.039,.076,.073,CVN,Carnarvon Pet,.073,-.2,17277,.073,.074,-,,-,.03,-,-1.00,-,,
.032,.009,.019,.019,CAV,Carnavale Res,.019,+.1,25,.019,.035,-,,-,-,-,-.50,-,,
.322,.16,-,-,CAP,Carpentaria Expl,.18,-,-,.17,.18,-,,-,-,-,-1.85,-,,
.19,.03,.031,.031,CZI,Cassini Res,.031,-.4,450,.031,.049,-,,-,-,-,-3.40,-,,
.084,.009,-,-,CCZ,Castillo Copper,.01,-,-,.009,.01,-,,-,-,-,-1.78,-,,
.135,.02,.04,.038,CDT,Castle Minerals,.04,+.4,1411,.04,.049,-,,-,-,-,-1.80,-,,
.40,.30,-,-,CYL,Catalyst Metals,.32,-,-,.32,.33,-,,-,-,-,-2.20,-,,
.46,.086,.15,.145,CXU,Cauldron Energy,.15,-,2824,.15,.16,-,,-,-,-,-5.16,-,,
.25,.071,.12,.12,CAZ,Cazaly Res,.12,-,499,.115,.12,-,,-,-,-,-1.01,-,,
.175,.035,-,-,CNL,Celamin Hldgs,.037,-,-,.03,.038,-,,-,-,-,-1.35,-,,
.06,.06,-,-,CNLCA,  ctg,-,-,-,-,-,-,,-,-,-,-,-,,
.028,.015,-,-,CNLO,  opt mar14,-,-,-,-,.01,-,,-,-,-,-,-,,
.03,.01,.015,.015,CLA,Celsius Coal,.015,-.1,4000,.014,.015,-,,-,-,-,-.42,-,,
.36,.105,.205,.195,CTM,Centaurus Metals,.20,+.5,1068,.20,.21,-,,-,-,-,-22.00,-,,
.04,.01,-,-,CNS,Centius Gold,.011,-,-,.011,.018,-,,-,-,-,-1.44,-,,
.026,.012,-,-,CEN,Central Aus Phos,.02,-,-,.021,.023,-,,-,-,-,-.37,-,,
.875,.325,.40,.38,CTP,Central Petroleum,.385,+1,8172,.385,.40,-,,-,-,-,-3.30,-,,
.067,.009,.02,.017,CTPO,  opt mar14,.02,-,567,.018,.021,-,,-,-,-,-,-,,
.08,.03,.057,.057,CWG,Central West Gold,.057,-.9,1000,.055,.059,-,,-,-,-,-.85,-,,
.22,.12,.12,.12,CXM,Centrex Metals,.12,-.5,132,.12,.125,-,f,-,-,-,.32,37.5,,
.225,.145,.155,.15,CHN,Chalice Gold Mines,.15,-,3140,.15,.16,-,,-,-,-,17.40,.9,,
.135,.051,.10,.098,CEL,Challenger Energy,.10,+.3,3822,.10,.105,-,,-,-,-,-2.62,-,,
.397,.096,.10,.096,CHZ,Chesser Res,.098,-.2,3157,.099,.11,-,,-,-,-,-2.72,-,,
.165,.02,.041,.04,CMC,China Magnesium,.041,+.6,2723,.035,.04,-,,-,.08,-,-1.30,-,,
.098,.035,-,-,CYU,Chinalco Yunnan Copper,.04,-,-,.037,.04,-,,-,-,-,-3.58,-,,
.155,.034,-,-,CYS,Chrysalis Res,.035,-,-,.031,.045,-,,-,-,-,-2.90,-,,
.043,.009,.015,.014,CTR,Citation Res,.014,-,16632,.014,.015,-,,-,-,-,-.15,-,,
.025,.003,.004,.004,CTRO,  opt dec15,.004,-,5181,.003,.004,-,,-,-,-,-,-,,
.066,.042,.045,.043,CTO,Citigold Corp,.043,-.1,600,.043,.044,-,,-,-,-,-.52,-,,
.027,.006,-,-,CLY,Clancy Explore,.015,-,-,.011,.015,-,,-,-,-,-.20,-,,
.205,.055,.06,.055,CLZ,Classic Minerals,.055,-.5,600,.05,.055,-,,-,-,-,-,-,,
.016,.012,-,-,CLZO,  opt jun15,.016,-,-,.012,.02,-,,-,-,-,-,-,,
