ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5180.6 at 2013-05-09T16:41:36. Report at Thursday, May 9, 2013. Processed Friday at 2013-05-10T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.19,.45,.535,.50,ALK,Alkane Res,.535,+4,3494,.515,.535,-,,-,-,-,19.00,2.8,,
.19,.035,-,-,AHQ,Allegiance Coal,.041,-,-,.035,.044,-,,-,-,-,-.29,-,,
.025,.003,-,-,AHQO,  opt mar14,.003,-,-,.001,.01,-,,-,-,-,-,-,,
.355,.135,.155,.15,AGS,Alliance Res,.15,+.5,1355,.145,.15,-,,-,-,-,-1.25,-,,
.125,.029,.03,.03,AGE,Alligator Energy,.03,-,1700,.03,.034,-,,-,-,-,-.64,-,,
.022,.006,.008,.007,AYR,Alloy Res,.008,-,10910,.007,.008,-,,-,-,-,-.34,-,,
.05,.013,.017,.017,AYM,Altuis Mining,.017,-.1,700,.011,.017,-,,-,.04,-,-1.04,-,,
.33,.175,.20,.195,AOH,Altona Min,.195,+.5,4254,.19,.195,-,,-,-,-,.90,21.7,,
.22,.10,.12,.115,AJM,Altura Min,.12,+.5,825,.115,.125,-,,-,-,-,-.72,-,,
1.405,.625,1.08,1.045,AWC,Alumina,1.08,+2.5,130322,1.07,1.08,2.80,,-,.93,2.59,-2.41,-,,
.275,.075,.21,.195,AQO,Ambassador Oil & Gas,.21,+1,1691,.20,.215,-,,-,-,-,-4.44,-,,
.05,.006,-,-,AQOO,  opt oct13,.021,-,-,.022,.039,-,,-,-,-,-,-,,
1.73,.73,-,-,AXZ,Amex Res,1.35,-,-,1.10,1.33,-,,-,-,-,-4.67,-,,
.945,.17,.225,.205,AMX,Ampella Min,.22,+2,9643,.22,.225,-,,-,-,-,-16.08,-,,
.09,.041,.045,.045,AEK,Anatolia Energy,.045,-1.5,18,.05,.06,-,,-,-,-,-1.15,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.001,-,-,,-,-,-,-,-,,
.20,.12,-,-,AHR,Anchor Res,.19,-,-,.056,.19,-,,-,-,-,-2.31,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,1.00,1.20,4.05,,1.39,-,3.24,5.64,22.2,,
.012,.004,-,-,AAR,Anglo Aust Res,.006,-,-,.005,.006,-,,-,-,-,-1.15,-,,
7.80,3.38,3.75,3.60,AGG,Anglogold Ashanti cdi,3.75,+5,9,3.35,3.85,5.87,,35.27,14.37,1.57,207.05,1.8,,
.087,.038,.042,.042,AWV,Anova Metals,.042,-.1,628,.041,.05,-,,-,-,-,-10.35,-,,
.60,.355,.37,.37,AZZ,Antares Energy,.37,-,12879,.365,.37,-,,-,-,-,-3.10,-,,
.255,.035,.064,.062,AZY,Antipa Min,.062,-.8,3085,.062,.063,-,,-,-,-,-1.44,-,,
.155,.01,-,-,AZYOA,  opt dec14,.036,-,-,.02,.035,-,,-,-,-,-,-,,
.07,.001,-,-,AOM,AO Energy,.036,-,-,.036,.05,-,,-,-,-,-8.14,-,,
.011,.002,-,-,AAL,APAC Coal,.002,-,-,.002,.003,-,,-,-,-,-.25,-,,
.176,.019,.022,.019,AXM,Apex Minerals,.022,+.1,4233,.02,.022,-,,-,-,-,-46.09,-,,
.088,.031,.031,.031,AQQ,Aphrodite Gold,.031,-,150,.031,.032,-,,-,-,-,-.41,-,,
.015,.001,-,-,AQQO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.295,.06,-,-,AOP,Apollo Cons,.06,-,-,.061,.076,-,,-,-,-,-10.32,-,,
.08,.026,.04,.04,AON,Apollo Minerals,.04,+.1,255,.036,.04,-,,-,-,-,-1.03,-,,
1.77,.475,.735,.71,AQP,Aquarius Platinum,.73,+1.5,5047,.73,.74,-,,-,-,-,-46.34,-,,
4.02,1.63,2.34,2.18,AQA,Aquila Res,2.24,+4,7219,2.20,2.25,-,,-,-,-,62.34,3.6,,
.295,.10,.11,.105,ARU,Arafura Resources,.11,-,719,.105,.11,-,,-,-,-,-1.41,-,,
.008,.003,.004,.003,ARX,ARC Explore,.004,+.1,2400,.003,.004,-,,-,-,-,-.13,-,,
.32,.14,.155,.14,AXE,Archer Explore,.15,-.5,3639,.145,.15,-,,-,-,-,5.30,2.8,,
.105,.05,.065,.065,ARD,Argent Minerals,.065,-,75,.06,.065,-,,-,-,-,-3.07,-,,
.155,.03,-,-,AVK,Argentina Min,.03,-,-,.026,.03,-,,-,-,-,-7.08,-,,
.023,.001,-,-,AVKO,  opt mar15,.001,-,-,.002,.017,-,,-,-,-,-,-,,
.037,.009,-,-,AXT,Argo Explore,.023,-,-,.026,.029,-,,-,-,-,-6.85,-,,
.093,.028,.031,.028,ARE,Argonaut Res,.028,-.6,6760,.029,.03,-,,-,-,-,-.20,-,,
.145,.041,.098,.096,AGY,Argosy Minerals,.096,-,1150,.096,.098,-,,-,-,-,-.78,-,,
.17,.052,-,-,AHK,Ark Mines,.125,-,-,.115,.125,-,,-,-,-,-4.10,-,,
.42,.165,.29,.28,AJQ,Armour Energy,.29,+1.5,182,.28,.29,-,,-,-,-,-.50,-,,
.14,.03,-,-,AJQO,  opt aug14,.074,-,-,.07,.075,-,,-,-,-,-,-,,
.024,.006,.009,.008,ARV,Artemis Res,.009,-.1,1138,.009,.01,-,,-,-,-,-.17,-,,
.097,.045,.048,.048,AAJ,Aruma Res,.048,-,1000,.045,.048,-,,-,-,-,-1.72,-,,
.225,.20,-,-,AJY,Asaplus Res cdi,.225,-,-,-,.23,-,,-,-,-,-,-,,
.19,.07,-,-,AZQ,Ascot Res,.09,-,-,.08,.12,-,,-,-,-,-3.60,-,,
.006,.001,-,-,ATN,Ashburton Min,.002,-,-,.002,.003,-,,-,-,-,-.15,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.235,.055,.075,.071,AKM,Aspire Min,.071,-.4,4685,.071,.074,-,,-,-,-,-1.34,-,,
.002,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.07,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.07,.02,-,-,AHN,Athena Res,.025,-,-,.025,.03,-,,-,-,-,-.08,-,,
.575,.12,.18,.17,ATI,Atlantic,.18,+1,299,.14,.18,-,,-,-,-,-14.80,-,,
.043,.02,.03,.028,ATV,Atlantic Gold,.03,+.2,1684,.026,.03,-,,-,-,-,-.28,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
2.54,.80,1.055,.965,AGO,Atlas Iron,1.015,-1,297069,1.01,1.015,3.00,,-,1.60,2.96,-42.00,-,,
1.32,.15,.775,.72,ATU,Atrum Coal,.76,+4.5,4365,.73,.76,-,,-,-,-,-3.31,-,,
1.05,.13,-,-,AYA,Attila Res,.67,-,-,.55,.645,-,,-,-,-,-28.74,-,,
.77,.04,-,-,AYAO,  opt jun14,.47,-,-,-,.45,-,,-,-,-,-,-,,
.25,.16,-,-,ACP,Audalia Res,.25,-,-,.17,.22,-,,-,-,-,-.31,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,.01,-,,-,-,-,-,-,,
.07,.024,-,-,AUK,Augur Res,.025,-,-,.026,.03,-,,-,-,-,-5.54,-,,
.18,.08,-,-,AEE,Aura Energy,.08,-,-,.081,.10,-,,-,-,-,-1.77,-,,
.05,.015,-,-,AEEO,  opt dec14,.017,-,-,.01,.015,-,,-,-,-,-,-,,
.41,.12,.12,.12,AOU,Auroch Min,.12,-,122,.125,.12,-,,-,-,-,-5.94,-,,
.095,.045,.05,.046,ARM,Aurora Minerals,.046,-,1540,.046,.05,-,,-,-,-,-2.10,-,,
4.20,2.70,3.17,3.105,AUT,Aurora Oil & Gas,3.13,-1,12981,3.13,3.14,-,,-,-,-,13.10,23.9,,
.065,.022,.025,.023,AIW,Aust-American Min,.023,-,66797,.023,.024,-,,-,-,-,-4.25,-,,
.86,.031,.034,.032,AUC,Ausgold,.032,-,17430,.031,.034,-,,-,-,-,-6.68,-,,
.16,.018,-,-,AOA,Ausmon Resources,.018,-,-,.011,.024,-,,-,-,-,-1.23,-,,
.032,.009,-,-,ANW,AusNiCo,.009,-,-,.01,.011,-,,-,-,-,-.17,-,,
.031,.011,.015,.015,AQC,Aust Pacific Coal,.015,-,6000,.015,.016,-,,-,-,-,-.30,-,,
.068,.017,-,-,AQD,AusQuest,.02,-,-,.017,.02,-,,-,-,-,-2.57,-,,
.48,.17,.195,.185,ABZ,Aust Bauxite,.195,+2.5,1496,.195,.20,-,,-,-,-,-.81,-,,
.18,.067,.11,.099,AKA,Aust Minerals &  Min,.099,-1.1,4330,.099,.12,-,,-,-,-,-.95,-,,
.03,.011,.011,.011,AUZ,Aust Mines,.011,-,770,.011,.013,-,,-,-,-,-.15,-,,
.008,.001,-,-,AUZO,  opt jun13,.002,-,-,-,.001,-,,-,-,-,-,-,,
.265,.04,.041,.041,AOC,Aust Oil Co,.041,+.1,1040,.04,.054,-,,-,-,-,-1.70,-,,
.014,.007,.007,.007,ARW,Aust Renewable,.007,-.1,406,.007,.008,-,,-,.01,-,.03,23.3,,
.175,.093,.135,.125,AOK,AusTex Oil,.135,+1,5133,.13,.135,-,,-,-,-,-1.00,-,,
.033,.012,.013,.013,AKK,Austin Explore,.013,+.1,59922,.013,.014,-,,-,-,-,-.17,-,,
.005,.001,-,-,AKKOA,  opt jul13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.042,.015,.019,.019,APG,Austpac Res,.019,-,38,.017,.019,-,,-,-,-,.55,3.5,,
.22,.13,.14,.14,AGD,Austral Gold,.14,-,25,.14,.15,-,,-,-,-,-5.81,-,,
.15,.037,.041,.037,AVI,Avalon Minerals,.037,-.4,2450,.037,.043,-,,-,-,-,-2.55,-,,
.135,.048,.059,.056,AVB,Avanco Res,.057,-,5622,.057,.059,-,,-,-,-,-.21,-,,
.20,.05,.05,.05,AVY,Avenue Res,.05,-,100,.05,.065,-,,-,-,-,-9.46,-,,
.185,.071,.115,.115,AVA,Aviva Corp,.115,-,3286,.115,.12,-,,-,-,-,6.58,1.7,,
.073,.029,.036,.036,AYE,Avocet Res,.036,-,155,.036,.038,-,,-,-,-,-4.11,-,,
.039,.009,.009,.009,AVZ,AVZ Minerals,.009,-,7833,.009,.01,-,,-,-,-,-3.65,-,,
1.725,1.105,1.275,1.23,AWE,AWE,1.255,+.5,22762,1.245,1.26,-,f,-,1.43,-,-15.91,-,,
.009,.001,.003,.003,AXC,AXG Mining,.003,+.1,3000,.002,.003,-,,-,-,-,-.40,-,,
.038,.006,.017,.016,AVQ,Axiom Min cdi,.016,-.1,69238,.015,.016,-,,-,-,-,-.40,-,,
.225,.036,-,-,AZK,Aziana,.07,-,-,.055,.07,-,,-,.08,-,-2.55,-,,
.031,.005,-,-,AZKO,  opt sep13,.005,-,-,-,.004,-,,-,-,-,-,-,,
.515,.215,.32,.295,AZH,Azimuth Res,.32,+2,19283,.315,.32,-,,-,-,-,-1.12,-,,
.26,.051,.053,.052,AZM,Azumah Res,.052,-.1,5919,.052,.054,-,,-,-,-,-7.30,-,,
.096,.015,.049,.045,AZS,Azure Minerals,.047,+.3,25618,.045,.047,-,,-,-,-,-.70,-,,
.18,.013,.08,.078,BMB,Balamara Res,.08,-.3,2559,.074,.08,-,,-,-,-,-6.52,-,,
.57,.105,.125,.12,BND,Bandanna Energy,.125,-,15928,.12,.125,-,,-,-,-,-1.17,-,,
.17,.055,.059,.057,BMN,Bannerman Res,.058,-.1,3397,.057,.058,-,,-,-,-,-2.76,-,,
.281,.12,-,-,BNX,Bannon,.13,-,-,.12,.14,-,,-,-,-,-1.25,-,,
.045,.03,-,-,BNXO,  opt aug15,.03,-,-,.015,.055,-,,-,-,-,-,-,,
.016,.004,.004,.004,BKP,Baraka Energy,.004,-,3400,.004,.005,-,,-,-,-,-.02,-,,
.025,.011,-,-,BAR,Barra Res,.011,-,-,.011,.013,-,,-,-,-,-.15,-,,
.085,.045,.054,.045,BAC,Baru Resources,.05,+.2,7415,.05,.053,-,,-,-,-,-3.75,-,,
.021,.008,-,-,BACO,  opt dec16,.01,-,-,.005,.019,-,,-,-,-,-,-,,
.543,.22,.355,.32,BSE,Base Res,.355,+3.5,767,.35,.37,-,,-,-,-,-1.89,-,,
.02,.004,.01,.01,BSM,Bass Metals,.01,-,190,.01,.012,-,,-,-,-,-2.24,-,,
.002,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.02,.008,.008,.008,BAS,Bass Strait Oil Co,.008,-,13989,.007,.008,-,,-,-,-,-.14,-,,
.056,.012,.015,.012,BSR,Bassari Res,.015,+.3,15408,.015,.017,-,,-,-,-,-.38,-,,
.63,.147,.21,.185,BTU,Bathurst Res,.21,+3,24625,.20,.215,-,,-,-,-,-1.44,-,,
.15,.095,.115,.11,BAU,Bauxite Resources,.115,+1,6483,.11,.115,-,,-,-,-,-2.62,-,,
.18,.011,-,-,BBX,BBX Minerals,.017,-,-,.011,.016,-,,-,-,-,-1.71,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.01,-,,-,-,-,-,-,,
4.18,2.24,3.40,3.26,BCI,BC Iron,3.35,+7,3327,3.32,3.35,20.00,f,2.64,-,5.97,52.77,6.3,,
.09,.032,.037,.032,BCD,BCD Res,.032,-.5,3109,.032,.037,-,,-,.08,-,.46,7.0,,
1.562,.88,1.365,1.325,BPT,Beach Energy,1.345,-1,64820,1.335,1.345,2.25,f,5.70,1.30,1.67,12.83,10.5,,
.27,.09,-,-,BHU,Beacon Hill Res cdi,.11,-,-,.10,.16,-,,-,-,-,-8.22,-,,
.008,.002,.003,.003,BCN,Beacon Minerals,.003,-,11800,.003,.004,-,,-,-,-,-.11,-,,
.003,.001,.001,.001,BCNO,  opt sep15,.001,-,2000,.001,.002,-,,-,-,-,-,-,,
1.135,.52,.77,.735,BDR,Beadell Resources,.75,+3,98984,.75,.755,-,,-,-,-,-6.00,-,,
.54,.26,.29,.285,BKY,Berkeley Res,.285,-.5,796,.28,.29,-,,-,-,-,-5.68,-,,
.11,.001,-,-,BKYO,  opt may13,.001,-,-,-,-,-,,-,-,-,-,-,,
.30,.07,.075,.075,BEZ,Besra Gold cdi,.075,+.5,2000,.072,.13,-,,-,-,-,-,-,,
39.34,30.09,34.75,34.23,BHP,BHP Billiton,34.54,+24,88443,34.53,34.54,110.65,f,1.60,11.33,3.20,176.90,19.5,,
.039,.004,.034,.031,BGS,Birimian Gold,.032,+.2,202633,.032,.033,-,,-,-,-,-2.44,-,,
.14,.013,-,-,BFE,Black Fire Minerals,.013,-,-,.013,.015,-,,-,-,-,-2.65,-,,
.30,.13,.145,.14,BMZ,Black Mountain,.145,+.5,500,.135,.145,-,,-,-,-,-3.56,-,,
.105,.03,-,-,BMZO,  opt may15,.032,-,-,.02,.025,-,,-,-,-,-,-,,
.024,.005,.011,.01,BLR,Black Range Min,.011,+.1,15000,.01,.011,-,,-,-,-,-.42,-,,
.005,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.15,-,,
.215,.10,-,-,BSP,Black Star Pet,.14,-,-,.14,.155,-,,-,-,-,-1.96,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,.01,.045,-,,-,-,-,-,-,,
.255,.115,.185,.185,BGG,Blackgold Int'l,.185,-.5,61,.145,.18,-,,-,.09,-,4.36,4.2,,
.265,.14,.17,.15,BLK,Blackham Res,.155,+1,1430,.145,.17,-,,-,-,-,-2.90,-,,
1.53,.39,.50,.475,BTR,Blackthorn Res,.50,+2,682,.47,.50,-,,-,-,-,-4.24,-,,
.27,.08,-,-,BWD,Blackwood Corp,.085,-,-,.071,.079,-,,-,-,-,-2.80,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
.135,.045,-,-,BGH,Bligh Res,.054,-,-,.05,.065,-,,-,-,-,-1.81,-,,
.006,.002,.002,.002,BDI,Blina Minerals,.002,-,425,.002,.003,-,,-,-,-,-8.00,-,,
.074,.026,.036,.035,BUL,Blue Energy,.036,+.1,1988,.036,.037,-,,-,-,-,-.88,-,,
.55,.249,.38,.38,BOA,Boadicea Res,.38,-,77,.35,.38,-,,-,-,-,-.09,-,,
.30,.24,-,-,BOAO,  opt mar14,.25,-,-,.10,.22,-,,-,-,-,-,-,,
.50,.19,.26,.26,BBR,Bora Bora Res,.26,+1,380,.22,.26,-,,-,-,-,-.27,-,,
.08,.01,-,-,BOE,Boss Resources,.01,-,-,.01,.013,-,,-,-,-,-5.04,-,,
.041,.012,-,-,BML,Botswana Metals,.013,-,-,.013,.016,-,,-,-,-,-.66,-,,
.005,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.00,.505,.525,.51,BOC,Bougainville Copper,.52,+1.5,1610,.53,.54,-,,-,.38,-,-.62,-,,
.035,.016,.025,.024,BGD,Boulder Steel,.025,+.3,1220,.022,.025,-,,-,-,-,-1.08,-,,
.008,.003,-,-,BGDO,  opt jun15,.004,-,-,.003,.006,-,,-,-,-,-,-,,
.031,.015,.016,.015,BUY,Bounty Oil & Gas,.015,-,5200,.015,.016,-,,-,-,-,.27,5.6,,
.025,.005,.009,.008,BMG,Brazilian Metal Grp,.009,+.1,6676,.008,.01,-,,-,-,-,-2.39,-,,
.004,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.052,.013,-,-,BZL,BrazIron,.013,-,-,.013,.05,-,,-,-,-,-6.77,-,,
.056,.012,.013,.012,BRW,Breakaway Res,.012,-.1,1050,.012,.013,-,,-,-,-,-.42,-,,
.41,.15,.35,.33,BRB,Breaker Res,.35,+2,250,.30,.35,-,,-,-,-,-3.13,-,,
.20,.016,.10,.10,BRBO,  opt dec14,.10,-,15,.10,.15,-,,-,-,-,-,-,,
.065,.017,-,-,BTN,Brighton Min,.034,-,-,.028,.032,-,,-,-,-,.36,9.4,,
.065,.04,-,-,BCK,Brockman Min,.054,-,-,.032,.058,-,,-,-,-,1.07,5.0,,
.011,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.004,-,,-,-,-,-,-,,
.125,.06,-,-,BPL,Broken Hill Prospecting,.06,-,-,.065,.079,-,,-,.01,-,-.91,-,,
.02,.009,-,-,BPLOA,  opt feb14,.009,-,-,.009,.02,-,,-,-,-,-,-,,
.077,.012,.012,.012,BMY,Brumby Res,.012,-,1900,.01,.014,-,,-,-,-,-1.50,-,,
.076,.031,.04,.038,BCC,Buccaneer Energy,.039,-.1,8219,.039,.04,-,,-,-,-,-1.48,-,,
.236,.031,.037,.037,BAB,Bullabulling Gold,.037,-.1,1000,.031,.037,-,,-,-,-,-15.51,-,,
.14,.042,-,-,BNR,Bulletin Res,.047,-,-,.033,.05,-,,-,-,-,-6.19,-,,
.066,.016,.022,.018,BYR,Burey Gold,.022,+.2,4403,.02,.022,-,,-,-,-,-.25,-,,
.048,.01,.01,.01,BUR,Burleson Energy,.01,-.1,200,.01,.011,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.47,1.625,1.825,1.775,BRU,Buru Energy,1.82,+4,7154,1.805,1.82,-,,-,-,-,-3.01,-,,
.635,.095,.445,.40,BUX,Buxton Res,.40,-4,2856,.395,.40,-,,-,-,-,-5.84,-,,
.35,.02,-,-,BUXO,  opt jan16,.14,-,-,.13,.29,-,,-,-,-,-,-,,
.07,.016,.024,.024,CBS,Cabral Res,.024,+.2,300,.023,.025,-,,-,-,-,-.66,-,,
1.65,.36,.39,.38,CGH,Calibre Grp,.38,-,2290,.38,.385,5.80,f,1.11,-,15.26,6.41,5.9,,
.057,.012,.038,.038,CUU,Callabonna Res,.038,-.2,581,.024,.04,-,,-,-,-,-1.04,-,,
.445,.105,-,-,CAY,Canyon Res,.12,-,-,.06,.08,-,,-,-,-,-7.14,-,,
.023,.015,-,-,CAYO,  opt feb16,.015,-,-,.015,-,-,,-,-,-,-,-,,
.15,.07,.07,.07,CBX,Cape Alumina,.07,-,235,.06,.07,-,,-,-,-,-1.43,-,,
.492,.135,.15,.135,CFE,Cape Lambert Res,.14,+.5,24532,.14,.145,-,,-,-,-,1.23,11.4,,
.027,.005,-,-,CMY,Capital Min,.009,-,-,.009,.01,-,,-,-,-,-1.33,-,,
.006,.001,-,-,CMYO,  opt dec16,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.865,.26,.305,.285,CLR,Carabella Res,.30,+1.5,2363,.295,.30,-,,-,-,-,-4.76,-,,
.029,.012,-,-,CRJ,Caravel Energy,.015,-,-,-,-,-,,-,-,-,-.38,-,,
.007,.002,-,-,CRJOA,  opt dec13,.002,-,-,-,-,-,,-,-,-,-,-,,
.051,.016,-,-,CVV,Caravel Min,.016,-,-,.016,.025,-,,-,-,-,-3.62,-,,
.016,.004,-,-,CVVO,  opt jun15,.004,-,-,-,.003,-,,-,-,-,-,-,,
.08,.03,-,-,CRB,Carbine Res,.031,-,-,.03,.034,-,,-,-,-,-.35,-,,
.125,.056,-,-,CNQ,Carbine Tungsten,.056,-,-,.054,.055,-,,-,-,-,-1.67,-,,
.115,.028,.033,.03,CNX,Carbon Energy,.03,-.1,7844,.03,.031,-,,-,-,-,-4.68,-,,
1.70,.80,-,-,CRM,Carbon Minerals,1.07,-,-,-,1.05,-,,-,-,-,-7.27,-,,
.08,.031,.05,.05,CBP,Carbon Polymers,.05,-,500,.045,.05,-,,-,-,-,-1.59,-,,
.01,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.214,.075,.10,.075,CDV,Cardinal Res,.10,-.5,520,.088,.10,-,,-,-,-,-3.14,-,,
.05,.006,-,-,CDVO,  opt jun14,.006,-,-,.005,.01,-,,-,-,-,-,-,,
.135,.04,.052,.049,CVN,Carnarvon Pet,.049,-.3,3345,.049,.051,-,,-,.03,-,-.40,-,,
.033,.021,-,-,CAV,Carnavale Res,.021,-,-,.021,.03,-,,-,-,-,-.65,-,,
.445,.165,.21,.21,CAP,Carpentaria Expl,.21,+.5,233,.205,.21,-,,-,-,-,-2.35,-,,
.18,.06,.165,.16,CZI,Cassini Res,.16,-,232,.155,.16,-,,-,-,-,-2.17,-,,
.335,.043,.05,.05,CDT,Castle Minerals,.05,+.5,413,.044,.05,-,,-,-,-,-3.50,-,,
.555,.30,.35,.35,CYL,Catalyst Metals,.35,-1,25,-,.35,-,,-,-,-,-8.25,-,,
.60,.11,-,-,CXU,Cauldron Energy,.125,-,-,.13,.14,-,,-,-,-,-4.83,-,,
.32,.13,.145,.135,CAZ,Cazaly Res,.135,-,1323,.135,.145,-,,-,-,-,-1.85,-,,
.20,.07,-,-,CNL,Celamin Hldgs,.085,-,-,.083,.10,-,,-,-,-,-2.01,-,,
.10,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.06,.012,-,-,CNLO,  opt mar14,.02,-,-,.001,.019,-,,-,-,-,-,-,,
.003,.001,-,-,CNLOA,  opt jun13,.003,-,-,-,.002,-,,-,-,-,-,-,,
.029,.013,.014,.013,CLA,Celsius Coal,.014,-,25384,.014,.016,-,,-,-,-,-.13,-,,
.625,.16,.195,.185,CTM,Centaurus Metals,.185,-,1375,.185,.19,-,,-,-,-,-16.07,-,,
.06,.01,-,-,CNS,Centius Gold,.011,-,-,.015,.017,-,,-,-,-,-3.76,-,,
.032,.013,.019,.019,CEN,Central Aus Phos,.019,-,1316,.018,.019,-,,-,-,-,-.73,-,,
.20,.082,.11,.10,CTP,Central Petroleum,.105,+.5,39994,.10,.105,-,,-,-,-,-1.67,-,,
.097,.017,.024,.022,CTPO,  opt mar14,.024,+.4,2968,.024,.029,-,,-,-,-,-,-,,
.08,.03,.036,.036,CWG,Central West Gold,.036,+.1,2320,.036,.037,-,,-,-,-,-.99,-,,
.22,.113,-,-,CXM,Centrex Metals,.14,-,-,.135,.14,-,f,-,-,-,-.06,-,,
.15,.065,.135,.13,CJO,Cerro Res,.13,+.5,29844,.13,.135,-,,-,-,-,-2.36,-,,
