ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4716.1 at 2013-06-12T16:45:06. Report at Wednesday, June 12, 2013. Processed Thursday at 2013-06-13T01:00:13+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.79,.17,.20,.185,AMX,Ampella Min,.195,+.5,1200,.185,.195,-,,-,-,-,-16.08,-,,
.08,.041,-,-,AEK,Anatolia Energy,.048,-,-,.049,.053,-,,-,-,-,-1.15,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.001,-,-,,-,-,-,-,-,,
.20,.12,-,-,AHR,Anchor Res,.19,-,-,.056,.19,-,,-,-,-,-2.31,-,,
1.25,1.079,-,-,ATM,Aneka Tambang cdi,1.10,-,-,-,-,2.11,,2.67,-,1.92,5.64,19.5,,
.012,.004,.004,.004,AAR,Anglo Aust Res,.004,-,5160,.004,.005,-,,-,-,-,-1.15,-,,
7.29,3.37,3.51,3.40,AGG,Anglogold Ashanti cdi,3.51,-4,18,2.96,5.59,4.69,,44.15,14.37,1.34,207.05,1.7,,
.08,.026,.027,.026,AWV,Anova Metals,.026,-.1,3095,.026,.029,-,,-,-,-,-10.35,-,,
.60,.315,.33,.325,AZZ,Antares Energy,.325,-1,1210,.32,.33,-,,-,-,-,-3.10,-,,
.255,.035,.055,.053,AZY,Antipa Min,.055,+.3,5800,.053,.057,-,,-,-,-,-1.44,-,,
.155,.01,-,-,AZYOA,  opt dec14,.015,-,-,.017,.02,-,,-,-,-,-,-,,
.07,.001,.02,.02,AOM,AO Energy,.02,-,13,.018,.02,-,,-,-,-,-8.14,-,,
.006,.002,-,-,AAL,APAC Coal,.002,-,-,.003,.018,-,,-,-,-,-.25,-,,
.142,.012,.014,.013,AXM,Apex Minerals,.013,-.1,4048,.013,.014,-,,-,-,-,-46.09,-,,
.088,.03,.044,.036,AQQ,Aphrodite Gold,.036,-.2,26012,.036,.04,-,,-,-,-,-.41,-,,
.015,.001,.001,.001,AQQO,  opt dec13,.001,-,75,.001,.002,-,,-,-,-,-,-,,
.295,.04,-,-,AOP,Apollo Cons,.042,-,-,.042,.055,-,,-,-,-,-10.32,-,,
.08,.026,.03,.03,AON,Apollo Minerals,.03,-.6,1175,.026,.035,-,,-,-,-,-1.03,-,,
1.20,.475,.70,.66,AQP,Aquarius Platinum,.675,-5,2654,.67,.675,-,,-,-,-,-46.34,-,,
3.27,1.63,1.90,1.82,AQA,Aquila Res,1.90,-.5,4447,1.89,1.905,-,,-,-,-,62.34,3.0,,
.26,.098,.10,.098,ARU,Arafura Resources,.098,-.2,1980,.098,.10,-,,-,-,-,-1.41,-,,
.008,.003,.003,.003,ARX,ARC Explore,.003,-,2932,.003,.004,-,,-,-,-,-.13,-,,
.28,.125,.135,.125,AXE,Archer Explore,.135,-,2685,.125,.135,-,,-,-,-,5.30,2.5,,
.105,.045,-,-,ARD,Argent Minerals,.045,-,-,.045,.05,-,,-,-,-,-3.07,-,,
.105,.012,-,-,AVK,Argentina Min,.012,-,-,.012,.021,-,,-,-,-,-7.08,-,,
.02,.001,-,-,AVKO,  opt mar15,.001,-,-,.001,.017,-,,-,-,-,-,-,,
.032,.009,-,-,AXT,Argo Explore,.023,-,-,.02,.025,-,,-,-,-,-6.85,-,,
.093,.023,.023,.023,ARE,Argonaut Res,.023,-.3,9,.024,.026,-,,-,-,-,-.20,-,,
.145,.041,-,-,AGY,Argosy Minerals,.062,-,-,.061,.10,-,,-,-,-,-.78,-,,
.14,.052,.125,.125,AHK,Ark Mines,.125,-,790,.05,.125,-,,-,-,-,-4.10,-,,
.41,.165,.245,.22,AJQ,Armour Energy,.225,-.5,1597,.22,.245,-,,-,-,-,-.50,-,,
.14,.03,-,-,AJQO,  opt aug14,.048,-,-,.048,.065,-,,-,-,-,-,-,,
.024,.006,.008,.007,ARV,Artemis Res,.008,-,20668,.008,.009,-,,-,-,-,-.17,-,,
.097,.036,.04,.039,AAJ,Aruma Res,.039,-,3975,.037,.041,-,,-,-,-,-1.72,-,,
.235,.20,-,-,AJY,Asaplus Res cdi,.235,-,-,-,.225,-,,-,-,-,-,-,,
.19,.062,-,-,AZQ,Ascot Res,.062,-,-,.064,.075,-,,-,-,-,-3.60,-,,
.006,.001,.004,.004,ATN,Ashburton Min,.004,-,2250,.003,.004,-,,-,-,-,-.15,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.18,.048,.058,.048,AKM,Aspire Min,.05,-.7,28049,.047,.05,-,,-,-,-,-1.34,-,,
.002,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.07,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.07,.02,-,-,AHN,Athena Res,.027,-,-,.02,.03,-,,-,-,-,-.08,-,,
.57,.12,.255,.21,ATI,Atlantic,.245,+3.5,1247,.235,.245,-,,-,-,-,-14.80,-,,
.043,.02,-,-,ATV,Atlantic Gold,.024,-,-,.021,.024,-,,-,-,-,-.28,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
2.14,.74,.787,.765,AGO,Atlas Iron,.785,-1.5,49983,.78,.785,3.00,,-,1.60,3.82,-42.00,-,,
1.32,.15,.725,.72,ATU,Atrum Coal,.725,+.5,782,.705,.725,-,,-,-,-,-3.31,-,,
1.05,.41,.45,.41,AYA,Attila Res,.45,-,6826,.41,.48,-,,-,-,-,-28.74,-,,
.77,.20,-,-,AYAO,  opt jun14,.47,-,-,-,.27,-,,-,-,-,-,-,,
.25,.16,-,-,ACP,Audalia Res,.25,-,-,.165,.22,-,,-,-,-,-.31,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,.018,-,,-,-,-,-,-,,
.07,.016,-,-,AUK,Augur Res,.017,-,-,.017,.02,-,,-,-,-,-5.54,-,,
.18,.073,-,-,AEE,Aura Energy,.074,-,-,.074,.079,-,,-,-,-,-1.77,-,,
.05,.006,-,-,AEEO,  opt dec14,.011,-,-,.011,-,-,,-,-,-,-,-,,
.41,.09,-,-,AOU,Auroch Min,.09,-,-,.06,.10,-,,-,-,-,-5.94,-,,
.095,.045,.048,.048,ARM,Aurora Minerals,.048,-,417,.048,.05,-,,-,-,-,-2.10,-,,
4.20,2.70,2.99,2.93,AUT,Aurora Oil & Gas,2.97,-3,17269,2.96,2.98,-,,-,-,-,13.10,22.7,,
.052,.011,.016,.015,AIW,Aust-American Min,.015,-.1,3270,.015,.016,-,,-,-,-,-4.25,-,,
.46,.025,.032,.029,AUC,Ausgold,.032,+.4,2450,.029,.03,-,,-,-,-,-6.68,-,,
.16,.018,-,-,AOA,Ausmon Resources,.018,-,-,.011,.018,-,,-,-,-,-1.23,-,,
.029,.005,-,-,ANW,AusNiCo,.006,-,-,.007,.01,-,,-,-,-,-.17,-,,
.027,.011,.014,.012,AQC,Aust Pacific Coal,.012,-.2,63181,.012,.013,-,,-,-,-,-.30,-,,
.068,.01,.011,.01,AQD,AusQuest,.011,-.3,500,.011,.013,-,,-,-,-,-2.57,-,,
.41,.165,.195,.165,ABZ,Aust Bauxite,.195,-.5,114,.18,.195,-,,-,-,-,-.81,-,,
.18,.067,.115,.11,AKA,Aust Minerals &  Min,.11,-.5,100,.11,.115,-,,-,-,-,-.95,-,,
.03,.006,.01,.01,AUZ,Aust Mines,.01,-,3,.01,.011,-,,-,-,-,-.15,-,,
.008,.001,-,-,AUZO,  opt jun13,.002,-,-,-,.001,-,,-,-,-,-,-,,
.265,.023,-,-,AOC,Aust Oil Co,.035,-,-,.028,.038,-,,-,-,-,-1.70,-,,
.013,.006,.007,.006,ARW,Aust Renewable,.007,-,2885,.006,.007,-,,-,.01,-,.03,23.3,,
.175,.094,.14,.135,AOK,AusTex Oil,.14,-,10374,.135,.14,-,,-,-,-,-1.00,-,,
.033,.012,.015,.015,AKK,Austin Explore,.015,-,64150,.014,.016,-,,-,-,-,-.17,-,,
.005,.001,-,-,AKKOA,  opt jul13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.042,.015,-,-,APG,Austpac Res,.016,-,-,.015,.016,-,,-,-,-,.55,2.9,,
.22,.13,.14,.14,AGD,Austral Gold,.14,-,549,.14,.18,-,,-,-,-,-5.81,-,,
.12,.01,.013,.012,AVI,Avalon Minerals,.013,-,3187,.013,.014,-,,-,-,-,-2.55,-,,
.135,.048,-,-,AVB,Avanco Res,.054,-,-,.083,.059,-,,-,-,-,-.21,-,,
.20,.045,-,-,AVY,Avenue Res,.05,-,-,.03,.049,-,,-,-,-,-9.46,-,,
.185,.071,.105,.105,AVA,Aviva Corp,.105,-.5,1000,.105,.11,-,,-,-,-,6.58,1.6,,
.073,.025,-,-,AYE,Avocet Res,.04,-,-,-,-,-,,-,-,-,-4.11,-,,
.030,.007,-,-,AVZ,AVZ Minerals,.007,-,-,.007,.009,-,,-,-,-,-3.65,-,,
1.70,1.105,1.25,1.215,AWE,AWE,1.22,-5,20981,1.22,1.225,-,f,-,1.43,-,-15.91,-,,
.005,.001,-,-,AXC,AXG Mining,.001,-,-,.001,.002,-,,-,-,-,-.40,-,,
.038,.006,.013,.012,AVQ,Axiom Min cdi,.012,-,6158,.011,.012,-,,-,-,-,-.40,-,,
.20,.036,-,-,AZK,Aziana,.052,-,-,.048,.065,-,,-,.08,-,-2.55,-,,
.031,.005,-,-,AZKO,  opt sep13,.005,-,-,-,.005,-,,-,-,-,-,-,,
.515,.215,.315,.30,AZH,Azimuth Res,.315,-.5,980,.30,.315,-,,-,-,-,-1.12,-,,
.215,.038,.04,.038,AZM,Azumah Res,.038,-.2,18687,.038,.039,-,,-,-,-,-7.30,-,,
.096,.015,.038,.036,AZS,Azure Minerals,.036,-.1,3900,.036,.038,-,,-,-,-,-.70,-,,
.18,.013,.071,.071,BMB,Balamara Res,.071,-,35,.071,.074,-,,-,-,-,-6.52,-,,
.465,.10,.11,.105,BND,Bandanna Energy,.105,-.5,8726,.105,.11,-,,-,-,-,-1.17,-,,
.14,.05,.069,.06,BMN,Bannerman Res,.066,+.4,1813,.06,.065,-,,-,-,-,-2.76,-,,
.281,.10,-,-,BNX,Bannon,.10,-,-,.10,.14,-,,-,-,-,-1.25,-,,
.045,.015,-,-,BNXO,  opt aug15,.015,-,-,.015,.055,-,,-,-,-,-,-,,
.016,.003,-,-,BKP,Baraka Energy,.003,-,-,.005,.003,-,,-,-,-,-.02,-,,
.025,.008,.01,.008,BAR,Barra Res,.008,-.2,1800,.008,.012,-,,-,-,-,-.15,-,,
.085,.04,-,-,BAC,Baru Resources,.05,-,-,.025,.049,-,,-,-,-,-3.75,-,,
.021,.005,-,-,BACO,  opt dec16,.005,-,-,-,.005,-,,-,-,-,-,-,,
.543,.22,.38,.37,BSE,Base Res,.37,-,3957,.37,.38,-,,-,-,-,-1.89,-,,
.02,.004,.012,.011,BSM,Bass Metals,.011,-,1187,.01,.011,-,,-,-,-,-2.24,-,,
.002,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.02,.007,-,-,BAS,Bass Strait Oil Co,.01,-,-,.009,.01,-,,-,-,-,-.14,-,,
.05,.009,.015,.014,BSR,Bassari Res,.015,-,9201,.014,.015,-,,-,-,-,-.38,-,,
.50,.14,.17,.155,BTU,Bathurst Res,.155,-1.5,36401,.155,.16,-,,-,-,-,-1.44,-,,
.15,.095,.115,.115,BAU,Bauxite Resources,.115,-,4002,.11,.115,-,,-,-,-,-2.62,-,,
.16,.011,-,-,BBX,BBX Minerals,.015,-,-,.008,.02,-,,-,-,-,-1.71,-,,
.011,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.01,-,,-,-,-,-,-,,
4.18,2.24,3.27,3.13,BCI,BC Iron,3.23,+8,3603,3.23,3.25,20.00,f,2.64,-,6.19,52.77,6.1,,
.09,.031,-,-,BCD,BCD Res,.031,-,-,.031,.035,-,,-,.08,-,.46,6.7,,
1.562,.88,1.19,1.15,BPT,Beach Energy,1.17,-.5,35978,1.17,1.18,2.25,f,5.70,1.30,1.92,12.83,9.1,,
.225,.09,-,-,BHU,Beacon Hill Res cdi,.12,-,-,.05,.11,-,,-,-,-,-8.22,-,,
.008,.002,-,-,BCN,Beacon Minerals,.004,-,-,.003,.004,-,,-,-,-,-.11,-,,
.003,.001,.001,.001,BCNO,  opt sep15,.001,-,12059,.001,.001,-,,-,-,-,-,-,,
1.135,.562,.685,.655,BDR,Beadell Resources,.68,-,50801,.675,.68,-,,-,-,-,-6.00,-,,
.54,.245,.305,.255,BKY,Berkeley Res,.275,+1,2365,.265,.275,-,,-,-,-,-5.68,-,,
.265,.058,-,-,BEZ,Besra Gold cdi,.069,-,-,.067,.071,-,,-,-,-,-,-,,
39.34,30.09,33.27,32.67,BHP,BHP Billiton,32.97,-13,85960,32.96,32.97,110.65,f,1.60,11.33,3.36,176.90,18.6,,
.039,.004,.021,.02,BGS,Birimian Gold,.02,-.1,44753,.02,.021,-,,-,-,-,-2.44,-,,
.14,.011,-,-,BFE,Black Fire Minerals,.011,-,-,.009,.012,-,,-,-,-,-2.65,-,,
.30,.12,.14,.14,BMZ,Black Mountain,.14,+.5,200,.14,.145,-,,-,-,-,-3.56,-,,
.105,.025,-,-,BMZO,  opt may15,.025,-,-,.025,.03,-,,-,-,-,-,-,,
.024,.005,.011,.01,BLR,Black Range Min,.011,-,65200,.01,.011,-,,-,-,-,-.42,-,,
.005,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.15,-,,
.215,.10,-,-,BSP,Black Star Pet,.165,-,-,-,.165,-,,-,-,-,-1.96,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,.01,.045,-,,-,-,-,-,-,,
.23,.115,-,-,BGG,Blackgold Int'l,.16,-,-,.155,.16,-,,-,.09,-,4.36,3.7,,
.265,.14,-,-,BLK,Blackham Res,.14,-,-,.145,.155,-,,-,-,-,-2.90,-,,
1.53,.19,.265,.195,BTR,Blackthorn Res,.26,+6.5,85945,.255,.26,-,,-,-,-,-4.24,-,,
.235,.038,.05,.05,BWD,Blackwood Corp,.05,-,1100,.04,.05,-,,-,-,-,-2.80,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.125,.045,-,-,BGH,Bligh Res,.06,-,-,.043,.05,-,,-,-,-,-1.81,-,,
.006,.002,.002,.002,BDI,Blina Minerals,.002,-,1000,.002,.003,-,,-,-,-,-8.00,-,,
.064,.026,.046,.046,BUL,Blue Energy,.046,+.3,3500,.043,.046,-,,-,-,-,-.88,-,,
.55,.249,-,-,BOA,Boadicea Res,.30,-,-,.30,.40,-,,-,-,-,-.09,-,,
.30,.20,-,-,BOAO,  opt mar14,.20,-,-,.08,.12,-,,-,-,-,-,-,,
.50,.19,.35,.35,BBR,Bora Bora Res,.35,-,220,.29,.35,-,,-,-,-,-.27,-,,
.062,.006,.007,.007,BOE,Boss Resources,.007,-.1,833,.007,.008,-,,-,-,-,-5.04,-,,
.041,.009,.009,.009,BML,Botswana Metals,.009,-.1,335,.009,.012,-,,-,-,-,-.66,-,,
.005,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.00,.47,.50,.50,BOC,Bougainville Copper,.50,-,3461,.49,.55,-,,-,.38,-,-.62,-,,
.034,.016,-,-,BGD,Boulder Steel,.025,-,-,.024,.024,-,,-,-,-,-1.08,-,,
.008,.003,-,-,BGDO,  opt jun15,.004,-,-,.004,.005,-,,-,-,-,-,-,,
.031,.012,.013,.012,BUY,Bounty Oil & Gas,.013,-.1,7608,.012,.013,-,,-,-,-,.27,4.8,,
.019,.005,.009,.009,BMG,Brazilian Metal Grp,.009,+.1,15850,.008,.01,-,,-,-,-,-2.39,-,,
.004,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.009,-,,-,-,-,-,-,,
.049,.011,.012,.011,BZL,BrazIron,.012,-,3500,.011,.013,-,,-,-,-,-6.77,-,,
.056,.01,-,-,BRW,Breakaway Res,.01,-,-,.01,.011,-,,-,-,-,-.42,-,,
.41,.15,.29,.29,BRB,Breaker Res,.29,-,30,.25,.29,-,,-,-,-,-3.13,-,,
.20,.016,-,-,BRBO,  opt dec14,.08,-,-,.06,.09,-,,-,-,-,-,-,,
.062,.016,-,-,BTN,Brighton Min,.03,-,-,.013,.02,-,,-,-,-,.36,8.3,,
.065,.044,.057,.051,BCK,Brockman Min,.057,-.3,1980,.048,.058,-,,-,-,-,1.07,5.3,,
.005,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.05,-,-,BPL,Broken Hill Prospecting,.05,-,-,.043,.05,-,,-,.01,-,-.91,-,,
.02,.009,-,-,BPLOA,  opt feb14,.009,-,-,.009,.02,-,,-,-,-,-,-,,
.068,.007,.008,.007,BMY,Brumby Res,.007,-,1567,.007,.01,-,,-,-,-,-1.50,-,,
.076,.031,.036,.036,BCC,Buccaneer Energy,.036,-,13804,.036,.037,-,,-,-,-,-1.48,-,,
.189,.031,-,-,BAB,Bullabulling Gold,.035,-,-,.032,.034,-,,-,-,-,-15.51,-,,
.133,.019,.032,.032,BNR,Bulletin Res,.032,-.6,1429,.032,.035,-,,-,-,-,-6.19,-,,
.066,.011,-,-,BYR,Burey Gold,.012,-,-,.013,.015,-,,-,-,-,-.25,-,,
.048,.008,.01,.009,BUR,Burleson Energy,.01,+.1,11580,.009,.01,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.47,1.33,1.41,1.345,BRU,Buru Energy,1.355,-6.5,9097,1.35,1.37,-,,-,-,-,-3.01,-,,
.635,.095,.33,.295,BUX,Buxton Res,.295,-3.5,919,.30,.31,-,,-,-,-,-5.84,-,,
.35,.02,-,-,BUXO,  opt jan16,.145,-,-,.105,.29,-,,-,-,-,-,-,,
.061,.016,.022,.022,CBS,Cabral Res,.022,-,700,.022,.024,-,,-,-,-,-.66,-,,
1.65,.26,.28,.26,CGH,Calibre Grp,.275,-1,706,.26,.275,5.80,f,1.11,-,21.09,6.41,4.3,,
.057,.012,.02,.02,CUU,Callabonna Res,.02,-1.9,1144,.022,.03,-,,-,-,-,-1.04,-,,
.36,.08,-,-,CAY,Canyon Res,.10,-,-,.05,.089,-,,-,-,-,-7.14,-,,
.023,.015,-,-,CAYO,  opt feb16,.015,-,-,-,-,-,,-,-,-,-,-,,
.15,.065,-,-,CBX,Cape Alumina,.065,-,-,.065,.07,-,,-,-,-,-1.43,-,,
.355,.11,.13,.125,CFE,Cape Lambert Res,.125,-.5,1082,.125,.13,-,,-,-,-,1.23,10.2,,
.02,.005,.005,.005,CMY,Capital Min,.005,-.1,3174,.005,.006,-,,-,-,-,-1.33,-,,
.006,.001,-,-,CMYO,  opt dec16,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.68,.215,.24,.215,CLR,Carabella Res,.225,-2.5,8453,.22,.24,-,,-,-,-,-4.76,-,,
.046,.012,.013,.012,CVV,Caravel Min,.013,-,1216,.013,.018,-,,-,-,-,-3.62,-,,
.016,.003,-,-,CVVO,  opt jun15,.005,-,-,.001,.002,-,,-,-,-,-,-,,
.08,.03,.033,.033,CRB,Carbine Res,.033,-,200,.033,.034,-,,-,-,-,-.35,-,,
.125,.052,-,-,CNQ,Carbine Tungsten,.06,-,-,.06,.063,-,,-,-,-,-1.67,-,,
.081,.017,.019,.017,CNX,Carbon Energy,.019,-.1,50369,.017,.019,-,,-,-,-,-4.68,-,,
1.67,.80,-,-,CRM,Carbon Minerals,1.07,-,-,-,.97,-,,-,-,-,-7.27,-,,
.075,.038,-,-,CBP,Carbon Polymers,.04,-,-,.04,.045,-,,-,-,-,-1.59,-,,
.01,.01,-,-,CBPO,  opt apr14,.01,-,-,-,.05,-,,-,-,-,-,-,,
.214,.075,-,-,CDV,Cardinal Res,.075,-,-,.055,.075,-,,-,-,-,-3.14,-,,
.05,.005,-,-,CDVO,  opt jun14,.005,-,-,.003,.005,-,,-,-,-,-,-,,
.135,.04,.044,.043,CVN,Carnarvon Pet,.043,-.1,8250,.043,.045,-,,-,.03,-,-.40,-,,
.033,.02,-,-,CAV,Carnavale Res,.02,-,-,.011,.03,-,,-,-,-,-.65,-,,
.445,.165,.27,.265,CAP,Carpentaria Expl,.27,-,1877,.265,.275,-,,-,-,-,-2.35,-,,
.19,.06,-,-,CZI,Cassini Res,.13,-,-,.13,.14,-,,-,-,-,-2.17,-,,
.125,.04,-,-,CCZ,Castillo Copper,.06,-,-,.04,.06,-,,-,-,-,-5.47,-,,
.33,.03,.035,.03,CDT,Castle Minerals,.03,-.5,1400,.03,.035,-,,-,-,-,-3.50,-,,
.555,.30,-,-,CYL,Catalyst Metals,.33,-,-,-,.34,-,,-,-,-,-8.25,-,,
.60,.10,.125,.12,CXU,Cauldron Energy,.12,-,187,.115,.12,-,,-,-,-,-4.83,-,,
.285,.095,.096,.096,CAZ,Cazaly Res,.096,-,500,.096,.099,-,,-,-,-,-1.85,-,,
.20,.07,-,-,CNL,Celamin Hldgs,.08,-,-,.06,.08,-,,-,-,-,-2.01,-,,
.10,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.06,.012,-,-,CNLO,  opt mar14,.02,-,-,.001,.019,-,,-,-,-,-,-,,
.003,.001,-,-,CNLOA,  opt jun13,.003,-,-,-,.003,-,,-,-,-,-,-,,
.029,.01,.011,.011,CLA,Celsius Coal,.011,-,2450,.011,.012,-,,-,-,-,-.13,-,,
.48,.12,.13,.13,CTM,Centaurus Metals,.13,-.5,453,.135,.14,-,,-,-,-,-16.07,-,,
.051,.01,-,-,CNS,Centius Gold,.019,-,-,.015,.029,-,,-,-,-,-3.76,-,,
.032,.013,-,-,CEN,Central Aus Phos,.014,-,-,.014,.016,-,,-,-,-,-.73,-,,
.20,.081,.09,.085,CTP,Central Petroleum,.085,-.2,22064,.085,.087,-,,-,-,-,-1.67,-,,
.097,.011,.015,.011,CTPO,  opt mar14,.011,-.3,9000,.011,.014,-,,-,-,-,-,-,,
.08,.03,-,-,CWG,Central West Gold,.059,-,-,.055,.059,-,,-,-,-,-.99,-,,
.22,.113,.155,.135,CXM,Centrex Metals,.155,+2,278,.135,.14,-,f,-,-,-,-.06,-,,
.235,.124,.16,.16,CHN,Chalice Gold Mines,.16,-,1776,.16,.165,-,,-,-,-,15.19,1.1,,
.115,.025,.069,.067,CEL,Challenger Energy,.069,-.1,200,.066,.069,-,,-,-,-,-5.88,-,,
