ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4175.3 at 2012-07-17T16:48:36. Report at Tuesday, July 17, 2012. Processed Wednesday at 2012-07-18T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
6.83,2.25,2.44,2.33,AQA,Aquila Res,2.36,-5,5420,2.35,2.36,-,,-,-,-,-20.60,-,,
.79,.19,.21,.205,ARU,Arafura Resources,.21,-,1102,.205,.21,-,,-,-,-,-1.91,-,,
.023,.004,.006,.006,ARX,ARC Explore,.006,-,25300,.005,.006,-,,-,-,-,-.41,-,,
.45,.11,.21,.19,AXE,Archer Explore,.19,+.5,18631,.19,.20,-,,-,-,-,-1.60,-,,
.29,.053,.058,.055,ARD,Argent Minerals,.058,+.4,1200,.056,.058,-,,-,-,-,-5.10,-,,
.195,.073,-,-,AVK,Argentina Min,.073,-,-,.077,.10,-,,-,-,-,-1.34,-,,
.07,.012,-,-,AVKO,  opt mar15,.02,-,-,-,-,-,,-,-,-,-,-,,
.088,.019,-,-,AXT,Argo Explore,.025,-,-,.021,.027,-,,-,-,-,-2.33,-,,
.08,.039,.045,.042,ARE,Argonaut Res,.042,+.2,150,.042,.045,-,,-,-,-,-1.62,-,,
.21,.041,-,-,AGY,Argosy Minerals,.06,-,-,-,-,-,,-,-,-,-1.06,-,,
.425,.078,-,-,AHK,Ark Mines,.078,-,-,.08,.099,-,,-,-,-,-6.16,-,,
.50,.21,.24,.22,AJQ,Armour Energy,.225,+.5,1510,.225,.255,-,,-,-,-,-,-,,
.135,.05,.054,.05,AJQO,  opt aug14,.054,+.4,275,.052,.06,-,,-,-,-,-,-,,
.041,.01,.013,.013,ARV,Artemis Res,.013,-.3,2500,.013,.014,-,,-,-,-,-.26,-,,
.10,.06,-,-,AAJ,Aruma Res,.07,-,-,-,-,-,,-,-,-,-.93,-,,
.044,.003,.004,.004,ATN,Ashburton Min,.004,-,6500,.004,.005,-,,-,-,-,-.82,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,-,-,,-,-,-,-,-,,
.645,.125,.135,.13,AKM,Aspire Min,.13,-,2296,.13,.135,-,,-,-,-,-1.03,-,,
.006,.001,.002,.001,ARO,Astro Res,.002,-,21000,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,-,-,,-,-,-,-,-,,
.002,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.123,.035,-,-,AHN,Athena Res,.07,-,-,.063,.07,-,,-,-,-,-1.44,-,,
1.98,.36,.45,.42,ATI,Atlantic,.45,-,2150,.42,.49,-,,-,-,-,21.10,2.1,,
.051,.027,-,-,ATV,Atlantic Gold,.034,-,-,-,-,-,,-,-,-,-.25,-,,
.03,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
4.34,1.865,1.975,1.915,AGO,Atlas Iron,1.93,-,68265,1.92,1.93,3.00,,7.20,.02,1.55,21.60,8.9,,
.72,.13,.60,.60,AYA,Attila Res,.60,-,608,.615,.62,-,,-,-,-,-1.75,-,,
.42,.035,.35,.35,AYAO,  opt jun14,.35,-,325,.31,.40,-,,-,-,-,-,-,,
.26,.10,.19,.18,ACP,Audalia Res,.18,-3,100,.18,.29,-,,-,-,-,-.36,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.48,.033,.065,.06,AUK,Augur Res,.06,-1,1832,.06,.068,-,,-,-,-,-1.34,-,,
.352,.12,.145,.135,AEE,Aura Energy,.135,+.5,3408,.135,.145,-,,-,-,-,-1.47,-,,
.07,.035,-,-,AEEO,  opt dec14,.044,-,-,-,-,-,,-,-,-,-,-,,
.042,.01,-,-,AGU,Aurium Res,.011,-,-,.011,.012,-,,-,-,-,-.13,-,,
.029,.001,-,-,AGUOA,  opt sep12,.001,-,-,-,-,-,,-,-,-,-,-,,
.22,.078,.085,.085,ARM,Aurora Minerals,.085,-,67,.083,.085,-,,-,-,-,-4.98,-,,
4.26,2.11,3.48,3.33,AUT,Aurora Oil & Gas,3.42,+10,28603,3.41,3.42,-,,-,-,-,7.38,46.3,,
.14,.021,.04,.036,AIW,Aust-American Min,.036,-.6,6340,.038,.04,-,,-,-,-,-5.40,-,,
.01,.001,-,-,AIWO,  opt dec12,.001,-,-,-,-,-,,-,-,-,-,-,,
1.81,.37,.37,.37,AUC,Ausgold,.37,-,42,.37,.40,-,,-,-,-,-.34,-,,
1.60,.16,-,-,AUCO,  opt mar13,.16,-,-,.16,.18,-,,-,-,-,-,-,,
.20,.12,-,-,AOA,Ausmon Resources,.155,-,-,-,-,-,,-,-,-,-2.00,-,,
.075,.02,-,-,ANW,AusNiCo,.022,-,-,-,-,-,,-,-,-,-1.20,-,,
.066,.02,.025,.024,AQC,Aust Pacific Coal,.024,-.1,5000,.024,.026,-,,-,.01,-,-.14,-,,
.115,.028,.029,.028,AQD,AusQuest,.028,-.1,1039,.028,.029,-,,-,-,-,-5.73,-,,
.29,.06,-,-,AQR,Aussie Q Res,.063,-,-,.065,.09,-,,-,-,-,-3.33,-,,
.66,.34,.39,.37,ABZ,Aust Bauxite,.39,+2,505,.365,.39,-,,-,-,-,-.81,-,,
.175,.09,-,-,AKA,Aust Minerals &  Min,.091,-,-,-,-,-,,-,-,-,-1.07,-,,
.018,.003,-,-,AKAOA,  opt nov12,.004,-,-,-,-,-,,-,-,-,-,-,,
.021,.012,.018,.018,AUZ,Aust Mines,.018,+.1,17773,.018,.019,-,,-,-,-,-.71,-,,
.007,.003,-,-,AUZO,  opt jun13,.003,-,-,-,-,-,,-,-,-,-,-,,
.18,.041,.047,.046,AOC,Aust Oil Co,.047,-,2847,.047,.06,-,,-,-,-,-2.05,-,,
.003,.001,-,-,AOM,Aust Oriental Min,.001,-,-,-,-,-,,-,-,-,-.03,-,,
.022,.01,.013,.012,ARW,Aust Renewable,.013,-,7348,.013,.014,-,,-,.01,-,-.37,-,,
.165,.065,.105,.10,AOK,AusTex Oil,.10,-.5,533,.10,.105,-,,-,-,-,-1.62,-,,
.039,.017,.017,.017,AKK,Austin Explore,.017,-,13852,.017,.018,-,,-,-,-,-,-,,
.009,.002,-,-,AKKOA,  opt jul13,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.054,.028,.031,.029,APG,Austpac Res,.031,+.2,9464,.029,.031,-,,-,-,-,-.02,-,,
.34,.13,-,-,AGD,Austral Gold,.14,-,-,-,-,-,,-,-,-,4.11,3.4,,
.165,.046,.092,.092,AVI,Avalon Minerals,.092,-,2,.092,.096,-,,-,-,-,-1.07,-,,
.125,.048,.06,.059,AVB,Avanco Res,.06,+.1,13533,.059,.06,-,,-,-,-,-.02,-,,
.35,.14,-,-,AVY,Avenue Res,.20,-,-,.125,.19,-,,-,-,-,-1.48,-,,
.28,.075,-,-,AVA,Aviva Corp,.085,-,-,-,-,-,,-,-,-,-2.52,-,,
.12,.04,-,-,AYE,Avocet Res,.04,-,-,-,-,-,,-,-,-,-.59,-,,
.135,.021,-,-,AVZ,Avonlea Minerals,.021,-,-,-,-,-,,-,-,-,-1.90,-,,
1.995,.872,1.37,1.31,AWE,AWE,1.35,+3,13711,1.345,1.35,-,f,-,1.65,-,-7.27,-,,
.018,.003,-,-,AXC,AXG Mining,.004,-,-,-,-,-,,-,-,-,-2.15,-,,
.056,.007,.009,.007,AVQ,Axiom Min cdi,.008,-,35439,.007,.009,-,,-,-,-,-.65,-,,
.25,.115,.175,.15,AZK,Aziana,.175,+2.5,300,.105,.175,-,,-,-,-,-,-,,
.05,.021,-,-,AZKO,  opt sep13,.031,-,-,-,-,-,,-,-,-,-,-,,
.99,.27,.355,.335,AZH,Azimuth Res,.35,-,5834,.34,.35,-,,-,-,-,-.90,-,,
.59,.14,.16,.155,AZM,Azumah Res,.155,-.5,15136,.15,.155,-,,-,-,-,-6.74,-,,
.06,.015,.017,.017,AZS,Azure Minerals,.017,-.1,490,.017,.018,-,,-,-,-,-1.31,-,,
.24,.01,.115,.115,BMB,Balamara Res,.115,-,1110,.115,.12,-,,-,-,-,-.62,-,,
2.203,.30,.36,.34,BND,Bandanna Energy,.34,-2,36033,.34,.35,-,,-,-,-,.16,212.5,,
.45,.11,.12,.115,BMN,Bannerman Res,.12,-.5,485,.115,.12,-,,-,-,-,-5.28,-,,
.215,.19,-,-,BNX,Bannon,.19,-,-,-,-,-,,-,-,-,-,-,,
.024,.008,.015,.013,BKP,Baraka Energy,.013,+.1,82347,.013,.014,-,,-,-,-,-.05,-,,
.04,.013,.019,.019,BAR,Barra Res,.019,+.1,270,.019,.02,-,,-,-,-,-.23,-,,
.20,.05,-,-,BAC,Baru Resources,.066,-,-,-,-,-,,-,-,-,-1.23,-,,
.05,.012,-,-,BACO,  opt dec16,.012,-,-,-,-,-,,-,-,-,-,-,,
.595,.27,.32,.31,BSE,Base Res,.31,-1,8669,.31,.32,-,,-,-,-,.32,96.9,,
.203,.006,.014,.012,BSM,Bass Metals,.012,-.1,1517,.012,.014,-,,-,-,-,-26.78,-,,
.04,.001,-,-,BSMO,  opt sep14,.002,-,-,-,-,-,,-,-,-,-,-,,
.036,.015,.018,.017,BAS,Bass Strait Oil Co,.017,-.1,741,.017,.018,-,,-,-,-,-1.60,-,,
.086,.038,.042,.042,BSR,Bassari Res,.042,+.1,1120,.042,.043,-,,-,-,-,-4.35,-,,
.032,.003,.003,.003,BSROA,  opt nov12,.003,-,500,.003,.006,-,,-,-,-,-,-,,
1.17,.32,.345,.33,BTU,Bathurst Res,.34,-1,54831,.335,.34,-,,-,-,-,-.69,-,,
.205,.097,.11,.105,BAU,Bauxite Resources,.105,+.5,2884,.105,.11,-,,-,-,-,-.20,-,,
.24,.055,-,-,BBX,BBX Minerals,.14,-,-,-,-,-,,-,-,-,-1.21,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.11,2.00,2.48,2.45,BCI,BC Iron,2.47,-1,273,2.45,2.48,-,,-,-,-,5.36,46.1,,
.016,.006,.009,.009,BCD,BCD Res,.009,-,456,.008,.009,-,,-,.01,-,-2.00,-,,
1.763,.815,1.01,.95,BPT,Beach Energy,.975,+1,127631,.975,.98,1.75,f,2.43,1.19,1.79,4.25,22.9,,
.32,.20,-,-,BHU,Beacon Hill Res cdi,.22,-,-,.17,.215,-,,-,-,-,-,-,,
.015,.004,.006,.006,BCN,Beacon Minerals,.006,-,575,.006,.007,-,,-,-,-,-.12,-,,
.895,.52,.635,.62,BDR,Beadell Resources,.63,-.5,13682,.625,.635,-,,-,-,-,-5.40,-,,
.52,.30,.45,.445,BKY,Berkeley Res,.45,+2,1985,.445,.47,-,,-,-,-,-7.28,-,,
.11,.065,-,-,BKYO,  opt may13,.11,-,-,-,-,-,,-,-,-,-,-,,
43.78,30.09,30.86,30.44,BHP,BHP Billiton,30.79,+2,80565,30.76,30.79,103.08,f,3.85,11.69,3.35,397.33,7.7,,
.11,.01,.01,.01,BGS,Birimian Gold,.01,-.1,15000,.01,.012,-,,-,-,-,-1.32,-,,
.15,.06,-,-,BFE,Black Fire Minerals,.072,-,-,.07,.08,-,,-,-,-,-1.27,-,,
.33,.176,-,-,BMZ,Black Mountain,.25,-,-,.23,.245,-,,-,-,-,-1.28,-,,
.105,.08,-,-,BMZO,  opt may15,.094,-,-,.08,.099,-,,-,-,-,-,-,,
.04,.017,.022,.021,BLR,Black Range Min,.021,+.1,7055,.02,.021,-,,-,-,-,-.18,-,,
.009,.002,.003,.003,BRD,Black Ridge Min,.003,-,1691,.003,.004,-,,-,-,-,-.18,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,.001,-,,-,-,-,-,-,,
.26,.12,.215,.215,BGG,Blackgold Int'l,.215,-,110,.215,.22,-,,-,.09,-,3.80,5.7,,
.355,.15,.16,.16,BLK,Blackham Res,.16,-,500,.16,.17,-,,-,-,-,-2.01,-,,
1.96,.38,-,-,BTR,Blackthorn Res,1.235,-,-,1.22,1.21,-,,-,-,-,-2.85,-,,
.31,.17,.20,.195,BWD,Blackwood Corp,.20,-,900,.19,.20,-,,-,-,-,-1.10,-,,
.004,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,-,-,,-,-,-,-.51,-,,
.25,.09,-,-,BGH,Bligh Res,.11,-,-,-,-,-,,-,-,-,-.73,-,,
.018,.002,-,-,BDI,Blina Minerals,.003,-,-,-,-,-,,-,-,-,-.49,-,,
.115,.055,.062,.06,BUL,Blue Energy,.062,-.1,3068,.061,.062,-,,-,-,-,-.64,-,,
.205,.19,-,-,BBR,Bora Bora Res,.20,-,-,.19,.205,-,,-,-,-,-,-,,
.125,.051,.052,.052,BOE,Boss Resources,.052,-,500,.051,.055,-,,-,-,-,-.86,-,,
.11,.016,.02,.02,BML,Botswana Metals,.02,-.3,1333,.021,.028,-,,-,-,-,-1.35,-,,
.045,.001,-,-,BMLO,  opt jun13,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.22,.60,.91,.89,BOC,Bougainville Copper,.89,-5,404,.89,.90,-,,-,.37,-,-.42,-,,
.12,.022,-,-,BGD,Boulder Steel,.032,-,-,.027,.03,-,,-,.02,-,-.19,-,,
.043,.016,.02,.019,BUY,Bounty Oil & Gas,.02,+.1,900,.019,.02,-,,-,-,-,.11,18.2,,
.043,.025,-,-,BWN,Bowen Energy,.035,-,-,-,-,-,,-,-,-,-1.44,-,,
.12,.015,-,-,BMG,Brazilian Metal Grp,.026,-,-,-,-,-,,-,-,-,-4.30,-,,
.039,.004,-,-,BMGO,  opt mar14,.004,-,-,-,-,-,,-,-,-,-,-,,
.12,.029,-,-,BZL,BrazIron,.037,-,-,-,-,-,,-,-,-,-1.18,-,,
.091,.014,.016,.016,BRW,Breakaway Res,.016,-.1,134,.016,.025,-,,-,-,-,-1.32,-,,
.22,.17,-,-,BRB,Breaker Res,.19,-,-,-,-,-,,-,-,-,-,-,,
.06,.03,-,-,BRBO,  opt dec14,.032,-,-,-,-,-,,-,-,-,-,-,,
.14,.08,.095,.095,BUT,Bright Star Res,.095,-,3699,.09,.097,-,,-,-,-,-.79,-,,
.05,.015,-,-,BUTO,  opt oct12,.016,-,-,-,-,-,,-,-,-,-,-,,
.135,.05,-,-,BTN,Brighton Min,.05,-,-,-,-,-,,-,-,-,-6.65,-,,
.155,.08,-,-,BPL,Broken Hill Prospecting,.092,-,-,.093,.11,-,,-,.03,-,-.48,-,,
.03,.012,-,-,BPLOA,  opt feb14,.012,-,-,-,-,-,,-,-,-,-,-,,
.15,.048,-,-,BMY,Brumby Res,.053,-,-,-,-,-,,-,-,-,-2.40,-,,
.105,.042,-,-,BCC,Buccaneer Energy,.063,-,-,.065,.045,-,,-,-,-,-2.13,-,,
.053,.009,-,-,BCCO,  opt nov12,.013,-,-,.003,.014,-,,-,-,-,-,-,,
.40,.165,.17,.165,BAB,Bullabulling Gold,.17,-,171,.17,.19,-,,-,-,-,-,-,,
.16,.075,-,-,BNR,Bulletin Res,.077,-,-,-,-,-,,-,-,-,-11.91,-,,
.14,.032,.04,.037,BYR,Burey Gold,.037,-,259,.037,.041,-,,-,-,-,-.26,-,,
.054,.02,.028,.026,BUR,Burleson Energy,.027,+.2,49076,.026,.027,-,,-,-,-,-.36,-,,
.012,.002,-,-,BUROA,  opt sep13,.006,-,-,-,-,-,,-,-,-,-,-,,
3.85,.52,3.08,2.97,BRU,Buru Energy,3.05,+5,3354,3.03,3.05,-,,-,-,-,-8.30,-,,
.30,.095,-,-,BUX,Buxton Res,.105,-,-,-,-,-,,-,-,-,-5.35,-,,
.105,.02,-,-,BUXO,  opt jan16,.025,-,-,-,-,-,,-,-,-,-,-,,
.155,.038,.05,.05,CBS,Cabral Res,.05,-,3000,.05,.053,-,,-,-,-,-1.21,-,,
.069,.023,-,-,CUU,Callabonna Uranium,.023,-,-,-,-,-,,-,-,-,-16.66,-,,
.70,.285,-,-,CAY,Canyon Res,.31,-,-,.31,.34,-,,-,-,-,-10.00,-,,
.25,.077,.085,.085,CBX,Cape Alumina,.085,-,500,.085,.09,-,,-,-,-,-1.74,-,,
.63,.295,.32,.305,CFE,Cape Lambert Res,.305,-1.5,397,.305,.31,-,,-,-,-,1.26,24.2,,
.047,.014,-,-,CMY,Capital Min,.016,-,-,-,-,-,,-,-,-,-.27,-,,
2.35,.535,.585,.54,CLR,Carabella Res,.565,-3.5,2522,.545,.565,-,,-,-,-,-6.31,-,,
.23,.036,.037,.037,CRB,Carbine Res,.037,-,1230,.037,.045,-,,-,-,-,-5.88,-,,
.14,.07,.099,.096,CNQ,Carbine Tungsten,.099,+.1,504,.094,.098,-,,-,-,-,-1.58,-,,
.251,.064,.066,.064,CNX,Carbon Energy,.064,-.1,6618,.064,.065,-,,-,-,-,-2.66,-,,
2.16,1.645,-,-,CRM,Carbon Minerals,1.67,-,-,-,-,-,,-,-,-,55.33,3.0,,
.267,.031,-,-,CBP,Carbon Polymers,.044,-,-,-,-,-,,-,.02,-,-2.48,-,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.24,.086,.125,.12,CVN,Carnarvon Pet,.12,-,2800,.12,.125,-,,-,.02,-,-.76,-,,
.08,.024,.029,.029,CAV,Carnavale Res,.029,+.2,131,.029,.035,-,,-,-,-,-12.05,-,,
.023,.003,-,-,CAVO,  opt feb13,.003,-,-,-,-,-,,-,-,-,-,-,,
.445,.175,.42,.42,CAP,Carpentaria Expl,.42,-.5,1350,.42,.435,-,,-,-,-,-1.36,-,,
.56,.24,-,-,CRK,Carrick Gold,.245,-,-,.25,.27,-,,-,-,-,-1.50,-,,
.017,.003,-,-,CIG,Caspian Oil & Gas,.006,-,-,-,-,-,,-,-,-,-.15,-,,
.21,.10,-,-,CZI,Cassini Res,.13,-,-,-,-,-,,-,-,-,-,-,,
.40,.185,-,-,CDT,Castle Minerals,.26,-,-,.26,.27,-,,-,-,-,-4.80,-,,
.60,.044,.205,.20,CGT,Castlemaine Gold,.205,+.5,18957,.20,.205,-,,-,-,-,-10.70,-,,
.555,.30,.545,.50,CYL,Catalyst Metals,.50,-5,260,.44,.545,-,,-,-,-,-4.29,-,,
.225,.09,.12,.11,CXU,Cauldron Energy,.12,-1,253,.12,.14,-,,-,-,-,-4.91,-,,
.03,.005,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.46,.20,.24,.24,CAZ,Cazaly Res,.24,-.5,11,.24,.25,-,,-,-,-,3.41,7.0,,
.475,.13,-,-,CNL,Celamin Hldgs,.17,-,-,-,-,-,,-,-,-,-4.20,-,,
.40,.10,-,-,CNLCA,  ctg,.10,-,-,-,-,-,,-,-,-,-,-,,
.255,.03,-,-,CNLO,  opt mar14,.03,-,-,.027,-,-,,-,-,-,-,-,,
.78,.071,.41,.40,CTM,Centaurus Metals,.40,-1,809,.40,.42,-,,-,-,-,-7.42,-,,
.11,.035,-,-,CNS,Centius Gold,.049,-,-,.05,.057,-,,-,-,-,-,-,,
.061,.022,.027,.027,CVR,Central Asia Res,.027,+.2,500,.026,.027,-,,-,-,-,-.71,-,,
.13,.042,.13,.125,CTP,Central Petroleum,.125,-,42852,.125,.13,-,,-,-,-,-1.79,-,,
.041,.015,.038,.036,CTPO,  opt mar14,.038,-.1,4672,.038,.039,-,,-,-,-,-,-,,
.086,.04,.075,.073,CWG,Central West Gold,.073,+.1,625,.073,.08,-,,-,-,-,-1.61,-,,
.385,.18,.20,.20,CXM,Centrex Metals,.20,+1.5,197,.20,.21,-,,-,-,-,-.92,-,,
.265,.065,.075,.074,CJO,Cerro Res,.075,-,2664,.071,.075,-,,-,-,-,-.75,-,,
2.90,1.555,-,-,CGX,CGA Min,1.88,-,-,-,-,-,,-,.73,-,3.98,47.2,,
.39,.185,.225,.22,CHN,Chalice Gold Mines,.22,-.5,44,.22,.225,-,,-,-,-,.51,43.1,,
