ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4644.1 at 16:39 4/2/2010  Report at 19:05 Thursday 4/2/2010. Processed 19:23 Thursday 4/2/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.69,0.18,-,-,CUR,Centaurus Res,0.50,,-,0.465,0.50,-,,-,-,-,-27.01,-
4.24,1.51,3.77,3.67,CEY,Centennial Coal,3.70,-2,33260,3.70,3.74,11,f,1.77,1.77,2.97,19.5,19.0
0.091,0.04,-,-,CVR,Central Asia Res,0.051,,-,0.051,0.065,-,,-,-,-,-2.82,-
0.235,0.074,0.11,0.10,CTP,Central Pet,0.10,-1,25299,0.10,0.105,-,,-,-,-,-4.82,-
0.12,0.035,0.06,0.058,CTPO,  opt mar14,0.059,0.1,1806,0.059,0.065,-,,-,-,-,-,-
0.059,0.01,0.011,0.011,CTPOA,  opt jun10,0.011,0.1,2000,0.01,0.011,-,,-,-,-,-,-
0.062,0.03,-,-,CWG,Central West Gold,0.054,,-,0.043,0.055,-,,-,-,-,-1.3,-
0.80,0.145,0.585,0.58,CXM,Centrex Metals,0.58,-1,793,0.575,0.58,-,,-,-,-,-0.82,-
2.59,1.36,2.26,2.25,CGX,CGA Min Ltd,2.25,-1,26,2.17,2.26,-,,-,-,-,-5.2,-
0.68,0.085,0.425,0.42,CHN,Chalice Gold Mines,0.42,-0.5,1650,0.42,0.435,-,,-,-,-,-0.78,-
0.035,0.004,0.028,0.026,CHM,Chameleon Min NL,0.026,-0.1,32686,0.026,0.027,-,,-,-,-,-0.09,-
0.20,0.07,0.12,0.12,CHZ,Chesser Res,0.12,,2800,0.12,0.14,-,,-,-,-,-1.75,-
0.35,0.056,0.23,0.22,CYU,China Yunnan Copper,0.23,-1,1056,0.22,0.23,-,,-,-,-,-1.01,-
0.55,0.05,0.30,0.30,CYS,Chrysalis Res,0.30,-1,250,0.30,0.315,-,,-,-,-,-0.68,-
0.31,0.006,0.15,0.15,CYSO,  opt jun13,0.15,,100,0.145,0.16,-,,-,-,-,-,-
0.465,0.11,0.355,0.34,CGG,Citadel Resource Grp,0.34,,8877,0.34,0.345,-,,-,-,-,-4.01,-
0.27,0.10,0.115,0.105,CTO,Citigold Corp Ltd,0.11,-0.5,25802,0.11,0.115,-,,-,-,-,-0.22,-
0.014,0.002,0.002,0.002,CVI,Cityview Corp,0.002,-0.1,700,0.002,0.003,-,,-,-,-,-7.98,-
0.195,0.057,0.175,0.175,CLY,Clancy Explore,0.175,1.5,250,0.14,0.175,-,,-,-,-,-4.4,-
0.25,0.008,-,-,CGV,Clean Global Energy,0.135,,-,0.125,0.135,-,,-,-,-,-7.38,-
0.099,0.011,0.055,0.055,CLU,Cloncurry Metals,0.055,,792,0.05,0.061,-,,-,0.08,-,-7.7,-
0.009,0.003,0.005,0.005,CFR,Cluff Res,0.005,,2883,0.004,0.005,-,,-,-,-,-0.07,-
0.002,0.001,-,-,CFRO,  opt jul10,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.002,0.001,-,-,CFROB,  opt jul11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
108.50,67.50,83.16,82.00,CNA,Coal & Allied Ind  ,82.69,-31,209,81.10,82.69,510,f,1.33,16.99,6.17,676.2,12.2
1.04,0.907,-,-,CNAPA,  7% cum pf,1.04,,-,1.10,-,3.5,,-,-,3.37,-,-
0.12,0.03,-,-,CES,Coal FE Res,0.031,,-,0.026,0.035,-,,-,-,-,-1.03,-
2.59,0.735,2.53,2.45,CZA,Coal of Africa,2.47,-3,9093,2.43,2.51,-,,-,-,-,-3.55,-
0.485,0.025,0.355,0.35,CPL,Coalspur Mines,0.355,0.5,3015,0.355,0.36,-,,-,-,-,-1.42,-
0.40,0.012,-,-,CPLO,  opt jun11,0.28,,-,0.25,0.28,-,,-,-,-,-,-
0.42,0.115,0.30,0.295,CWK,Coalworks Ltd,0.30,0.5,468,0.29,0.30,-,,-,-,-,-0.7,-
0.425,0.05,0.215,0.205,CCU,Cobar Cons,0.205,-1.5,2428,0.205,0.21,-,,-,-,-,-1.78,-
0.535,0.235,0.375,0.36,COK,Cockatoo Coal,0.375,-0.5,4052,0.36,0.38,-,,-,-,-,-14.52,-
26.54,9.50,17.65,17.40,CXC,Coeur D'alene Mines cdi 1:1,17.60,10,57,17.61,18.30,-,,-,-,-,33.4,52.7
0.12,0.008,0.085,0.08,CLN,Colonial Res,0.08,-0.5,4950,0.08,0.094,-,,-,-,-,-1.6,-
0.14,0.001,-,-,CLNO,  opt dec10,0.094,,-,0.015,0.062,-,,-,-,-,-,-
0.051,0.036,-,-,CRL,Comet Res,0.044,,-,0.048,0.068,-,,-,-,-,-1.95,-
0.50,0.084,0.33,0.325,COI,Comet Ridge Ltd,0.325,-0.5,654,0.325,0.34,-,,-,-,-,-14.1,-
0.23,0.049,0.11,0.105,CNK,Condor Nickel,0.105,-1.5,1131,0.11,0.15,-,,-,-,-,-0.04,-
0.795,0.14,0.45,0.24,CQT,Conquest Min,0.25,-21,36371,0.245,0.255,-,,-,-,-,-0.42,-
0.15,0.02,-,-,CSD,Consolidated Tin Min,0.076,,-,0.06,0.075,-,,-,-,-,-1.1,-
0.025,0.005,-,-,CSDO,  opt dec13,0.025,,-,0.013,0.025,-,,-,-,-,-,-
0.09,0.04,0.05,0.05,CCC,Contl Coal Ltd,0.05,-0.2,38254,0.049,0.05,-,,-,-,-,-5.7,-
0.046,0.015,0.028,0.026,CCCO,  opt feb13,0.026,-0.2,6255,0.026,0.028,-,,-,-,-,-,-
0.20,0.023,0.11,0.11,CVG,Convergent Min,0.11,,5000,0.11,0.12,-,,-,-,-,-1.39,-
0.065,0.01,-,-,CVGO,  opt dec11,0.05,,-,0.035,0.049,-,,-,-,-,-,-
0.55,0.245,0.47,0.465,COE,Cooper Energy Ltd,0.465,,2089,0.46,0.475,-,,-,0.42,-,-1,-
0.053,0.01,0.027,0.026,CRJ,Copper Range Ltd,0.026,0.2,5000,0.025,0.026,-,,-,-,-,-3.64,-
0.009,0.001,-,-,CRJOA,  opt sep10,0.004,,-,0.002,0.004,-,,-,-,-,-,-
0.18,0.043,0.10,0.10,CSE,Copper Strike Ltd,0.10,,840,0.095,0.105,-,,-,-,-,-2.9,-
0.19,0.024,0.10,0.09,COY,Coppermoly Ltd,0.09,-1.5,1374,0.09,0.10,-,,-,-,-,-5.53,-
0.039,0.001,-,-,COYO,  opt apr11,0.02,,-,0.01,-,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.07,,-,0.045,0.07,-,,-,-,-,-,-
0.233,0.107,0.135,0.13,CRC,Cortona Res,0.13,-0.5,1108,0.13,0.135,-,,-,-,-,-1.54,-
0.08,0.025,-,-,CRCO,  opt jan12,0.051,,-,0.051,0.065,-,,-,-,-,-,-
0.27,0.035,0.23,0.23,COV,Corvette Res,0.23,-0.5,50,0.225,0.235,-,,-,-,-,-2.21,-
0.099,0.012,0.02,0.019,CGM,Cougar Metals NL,0.019,-0.1,8364,0.019,0.02,-,,-,-,-,-1.83,-
-,-,-,-,CGMNB,  def,-,,-,-,-,-,,-,-,-,-,-
0.29,0.096,0.19,0.185,CRE,Crescent Gold,0.19,-0.5,1500,0.185,0.195,-,,-,-,-,-10.72,-
0.235,0.04,0.125,0.125,CUX,Crossland Uranium,0.125,0.5,173,0.125,0.14,-,,-,-,-,-1.3,-
0.40,0.074,0.295,0.295,CAS,Crusader Res,0.295,-0.5,200,0.28,0.295,-,,-,-,-,-5.84,-
6.59,1.555,4.02,3.74,CDU,Cudeco Ltd,3.91,-14,10895,3.90,3.94,-,,-,-,-,-0.07,-
0.295,0.085,0.215,0.205,CUE,CUE Energy Resource,0.205,,769,0.205,0.215,-,,-,0.08,-,-3.3,-
0.086,0.025,0.05,0.049,CUL,Cullen Res,0.049,-0.1,1620,0.042,0.049,-,,-,-,-,-1.14,-
0.60,0.225,0.36,0.35,CUY,Curnamona Energy,0.35,-1,100,0.35,0.385,-,,-,-,-,-0.5,-
0.09,0.03,0.066,0.066,DGR,D'aguilar Gold,0.066,0.4,1298,0.061,0.066,-,,-,-,-,0.39,16.9
0.15,0.04,0.081,0.08,DTM,Dart Min NL,0.08,,801,0.08,0.084,-,,-,-,-,-2.62,-
0.023,0.001,-,-,DTMO,  opt may10,0.01,,-,0.002,0.02,-,,-,-,-,-,-
0.067,0.017,-,-,DEG,De Grey Min,0.038,,-,0.038,0.04,-,,-,-,-,-1.2,-
0.47,0.10,0.265,0.255,DYL,Deep Yellow Ltd,0.265,-0.5,2735,0.255,0.265,-,,-,-,-,-1.19,-
0.22,0.042,0.22,0.19,DSN,Desert Energy,0.19,-1,5682,0.19,0.195,-,,-,-,-,-5.12,-
0.04,0.009,-,-,DSNO,  opt apr10,0.016,,-,0.017,0.02,-,,-,-,-,-,-
0.18,0.105,0.12,0.115,DRX,Diatreme Res,0.115,-0.5,300,0.115,0.125,-,,-,-,-,-1.6,-
1.33,0.305,1.19,1.175,DIO,Dioro Explore NL,1.19,,1404,1.18,1.20,-,,-,0.96,-,-1.27,-
0.71,0.13,0.675,0.655,DML,Discovery Metals,0.675,2,9948,0.665,0.675,-,,-,-,-,-2.88,-
0.39,0.068,0.345,0.32,DMM,DMC Min Ltd,0.32,-2.5,500,0.305,0.345,-,,-,-,-,-16.19,-
5.69,2.96,3.15,3.08,DOM,Dominion Min,3.11,,2767,3.09,3.12,14,,2.17,1.06,4.50,30.38,10.2
0.28,0.175,0.26,0.25,DUO,Dourado Res Ltd,0.25,,1325,0.25,0.255,-,,-,-,-,-,-
0.09,0.045,0.055,0.055,DUOO,  opt nov14,0.055,-1.5,1000,0.053,0.06,-,,-,-,-,-,-
0.12,0.046,0.092,0.089,DRA,Dragon Min Ltd,0.089,-0.3,4065,0.089,0.091,-,,-,-,-,1.79,5.0
0.29,0.10,0.135,0.13,DMG,Dragon Mountain Gold,0.135,-1,4100,0.13,0.135,-,,-,-,-,-3.82,-
0.37,0.07,0.15,0.15,DRK,Drake Res,0.15,,480,0.15,0.17,-,,-,-,-,-2.29,-
0.11,0.016,0.073,0.071,DLS,Drillsearch Energy,0.072,0.1,13360,0.07,0.074,-,,-,0.04,-,-0.6,-
0.107,0.03,-,-,DGO,Drummond Gold Ltd,0.052,,-,0.041,0.052,-,,-,-,-,-1.5,-
0.10,0.02,-,-,DVM,DVM Intl  Ltd,0.10,,-,-,-,-,,-,-,-,-4.56,-
-,-,-,-,DVMO,  opt jun10,-,,-,-,-,-,,-,-,-,-,-
0.38,0.091,0.225,0.20,DMA,Dynasty Metals,0.225,2.5,8420,0.215,0.225,-,,-,-,-,-4.51,-
0.025,0.01,-,-,DMAOA,  opt feb10,0.01,,-,0.001,0.01,-,,-,-,-,-,-
0.085,0.025,-,-,EYE,Eagle Eye Metals,0.048,,-,0.047,0.054,-,,-,-,-,-1.5,-
0.009,0.001,-,-,EYEO,  opt jun10,0.004,,-,-,0.003,-,,-,-,-,-,-
0.08,0.026,-,-,ENL,Eagle Nickel Ltd,0.027,,-,0.029,-,-,,-,-,-,-2.89,-
0.08,0.004,-,-,ENLO,  opt jul12,0.004,,-,0.011,0.08,-,,-,-,-,-,-
0.145,0.02,0.05,0.05,ECM,East Coast Min,0.05,-0.1,250,0.041,0.051,-,,-,-,-,-4.35,-
0.25,0.076,-,-,EER,East Energy Resource,0.09,,-,0.085,0.09,-,,-,-,-,-0.77,-
0.90,0.131,0.29,0.275,ECU,Eastern Corp,0.29,,983,0.28,0.29,-,,-,-,-,-3.33,-
0.15,0.054,0.105,0.105,EFE,Eastern Iron,0.105,-1.5,150,0.105,0.12,-,,-,-,-,-0.66,-
0.04,0.015,-,-,EFEO,  opt dec10,0.03,,-,0.01,0.03,-,,-,-,-,-,-
1.165,0.51,0.785,0.76,ESG,Eastern Star Gas,0.765,-1,17055,0.765,0.77,-,,-,-,-,-0.34,-
0.06,0.018,-,-,EAR,Echo Res,0.041,,-,0.042,0.045,-,,-,-,-,-2.24,-
0.145,0.028,0.062,0.057,EDE,Eden Energy Ltd,0.057,-0.1,1816,0.056,0.062,-,,-,-,-,-4.9,-
16.32,13.01,14.05,13.83,EAU,Eldorado Gold cdi 1:1,13.96,-23,1254,13.62,14.08,-,,-,-,-,-,-
0.033,0.005,0.027,0.024,EDM,Eldore Min,0.026,-0.1,44261,0.025,0.026,-,,-,-,-,-0.51,-
0.21,0.012,-,-,EKM,Eleckra Mines,0.095,,-,0.095,0.10,-,,-,-,-,-3.95,-
0.12,0.01,-,-,EKMO,  opt jun11,0.045,,-,0.031,0.054,-,,-,-,-,-,-
0.57,0.07,0.42,0.40,ELM,Elemental Min,0.40,,1001,0.35,0.40,-,,-,-,-,-7.95,-
0.295,0.11,-,-,ELMO,  opt jan12,0.23,,-,0.195,0.23,-,,-,-,-,-,-
0.28,0.20,-,-,ELT,Elementos Ltd,0.235,,-,0.215,0.235,-,,-,-,-,-,-
0.095,0.03,0.04,0.04,EXR,Elixir Pet Ltd,0.04,-0.3,480,0.04,0.042,-,,-,-,-,-15.1,-
0.465,0.092,0.155,0.15,ELK,ELK Pet,0.15,,2042,0.15,0.155,-,,-,-,-,-8.12,-
0.071,0.031,-,-,EMR,Emerald Oil & Gas,0.035,,-,0.036,0.039,-,,-,-,-,-1.87,-
1.06,0.11,0.585,0.55,EMG,Emergent Res,0.585,3.5,900,0.55,0.585,-,,-,-,-,-1.94,-
0.745,0.01,0.42,0.42,EMGO,  opt sep10,0.42,-1,-,0.355,0.43,-,,-,-,-,-,-
0.435,0.056,0.225,0.21,ERM,Emmerson Res,0.215,-2,1541,0.215,0.23,-,,-,-,-,-0.82,-
0.018,0.006,0.01,0.009,EGO,Empire Oil & Gas,0.009,,208670,0.009,0.01,-,,-,-,-,-0.11,-
0.135,0.021,0.105,0.105,ERL,Empire Res,0.105,0.5,307,0.105,0.11,-,,-,-,-,-1.62,-
0.315,0.05,0.155,0.155,EMU,EMU Nickel NL,0.155,0.5,75,0.15,0.155,-,,-,-,-,-1.79,-
0.48,0.05,0.215,0.21,ENR,Encounter Res,0.215,0.5,460,0.21,0.23,-,,-,-,-,-2.9,-
0.23,0.15,0.155,0.15,EMX,Energia Min Ltd,0.15,-0.5,350,0.15,0.155,-,,-,-,-,-,-
0.41,0.17,0.21,0.205,EMA,Energy And Min,0.205,-1,919,0.205,0.21,-,,-,-,-,-2.09,-
0.089,0.038,-,-,EMAO,  opt jul11,0.043,,-,0.043,0.052,-,,-,-,-,-,-
1.17,0.31,0.70,0.685,EME,Energy Metals Ltd,0.70,-0.5,209,0.69,0.70,-,,-,-,-,0.07,1000.0
28.28,17.50,19.78,19.22,ERA,Energy Res,19.31,-61,4933,19.30,19.44,39,f,3.66,5.10,2.02,142.9,13.5
0.72,0.19,0.30,0.275,EWC,Energy World Corp,0.29,0.5,15260,0.29,0.295,-,,-,-,-,-0.71,-
0.305,0.041,0.225,0.22,ETE,Entek Energy Ltd,0.225,0.5,5249,0.215,0.225,-,,-,-,-,0.65,34.6
0.65,0.067,0.225,0.22,ENT,Enterprise Metals,0.225,-1.5,380,0.225,0.24,-,,-,-,-,-1.35,-
0.37,0.08,-,-,ENTO,  opt jun12,0.12,,-,0.08,0.12,-,,-,-,-,-,-
0.11,0.026,0.08,0.075,EVG,Envirogold Ltd,0.078,-0.2,2650,0.075,0.078,-,,-,-,-,0.68,11.5
0.025,0.015,0.017,0.017,EVGO,  opt dec11,0.017,0.2,1000,0.018,0.019,-,,-,-,-,-,-
0.14,0.037,0.066,0.065,EPS,Epsilon Energy,0.065,-0.1,1549,0.064,0.066,-,,-,-,-,-7.43,-
0.045,0.016,-,-,EQX,Equatorial Coal,0.027,,-,0.025,0.026,-,,-,-,-,-11.84,-
4.78,1.48,3.86,3.71,EQN,Equinox Min Ltd cdi,3.80,-10,13903,3.79,3.86,-,,-,-,-,25.35,15.0
0.125,0.025,0.04,0.04,ERO,ERO Min Ltd,0.04,0.1,50,0.039,0.04,-,,-,-,-,-6.7,-
0.235,0.105,0.115,0.105,ERH,Eromanga Hydro,0.115,,4735,0.105,0.115,-,,-,-,-,-5.97,-
0.10,0.05,-,-,ERHOA,  opt jul12,0.05,,-,0.035,0.15,-,,-,-,-,-,-
0.07,0.042,0.053,0.053,ERN,Erongo Energy,0.053,-0.6,36,0.053,0.06,-,,-,-,-,-2.21,-
0.10,0.051,-,-,ESM,Esperance Min,0.051,,-,0.051,0.09,-,,-,-,-,-8.36,-
152.50,110.60,123.15,122.50,GOLD,ETFS Metals etfs gold,122.98,21,195,122.49,123.15,-,,-,-,-,63.17,194.7
0.24,0.145,0.20,0.195,ETH,Ethan Min Ltd,0.20,0.5,2300,0.185,0.20,-,,-,-,-,-,-
0.135,0.026,0.115,0.10,EKA,Eureka Energy Ltd,0.105,-0.5,11510,0.10,0.105,-,,-,-,-,-5,-
0.35,0.09,-,-,EUG,Eurogold Ltd,0.23,,-,0.185,0.23,-,,-,-,-,7.25,3.2
0.275,0.11,0.125,0.115,EPG,European Gas,0.115,-1.5,5648,0.11,0.12,-,,-,-,-,-4.83,-
0.185,0.025,0.14,0.14,EDS,Every Day Mine Serv,0.14,-1,4200,0.135,0.15,-,,-,0.12,-,-14,-
0.024,0.007,0.018,0.016,EXM,Excalibur Min,0.017,,54013,0.016,0.017,-,,-,-,-,-0.15,-
0.01,0.003,-,-,EXMOA,  opt dec12,0.007,,-,0.005,0.007,-,,-,-,-,-,-
0.35,0.076,0.215,0.205,EXS,Exco Res Ltd,0.205,,1025,0.205,0.21,-,,-,-,-,-1.39,-
0.30,0.01,0.16,0.16,EXE,Exoma Energy Ltd,0.16,-0.5,370,0.16,0.17,-,,-,-,-,-7.39,-
0.098,0.002,0.04,0.04,EXEO,  opt mar11,0.04,,2050,0.04,0.05,-,,-,-,-,-,-
0.15,0.075,0.085,0.085,EXEOA,  opt sep12,0.085,,1000,0.08,0.085,-,,-,-,-,-,-
11.45,1.48,7.71,7.32,EXT,Extract Res,7.56,32,2627,7.52,7.65,-,,-,-,-,-5.38,-
0.11,0.02,0.074,0.07,FAS,Fairstar Res,0.07,-0.3,4270,0.069,0.07,-,,-,-,-,-13.18,-
0.049,0.017,0.018,0.017,FASOA,  opt aug11,0.017,-0.1,2726,0.017,0.023,-,,-,-,-,-,-
0.30,0.043,0.21,0.20,FCN,Falcon Min Ltd,0.20,-2,3100,0.20,0.22,-,,-,-,-,-0.23,-
0.044,0.002,0.038,0.03,FRV,Fall River Res cdi,0.03,-1,22332,0.03,0.035,-,,-,-,-,-2.1,-
0.96,0.15,0.79,0.78,FRS,FerrAus Ltd,0.79,-0.5,2824,0.77,0.795,-,,-,-,-,-2.05,-
0.27,0.05,0.135,0.13,FWL,Ferrowest Ltd,0.135,2,331,0.135,0.14,-,,-,-,-,-2.5,-
0.08,0.01,-,-,FWLO,  opt jun10,0.02,,-,0.01,0.021,-,,-,-,-,-,-
0.15,0.03,0.11,0.11,FCR,Ferrum Crescent,0.11,,1600,0.10,0.11,-,,-,-,-,-2.78,-
0.04,0.01,-,-,FCRO,  opt dec13,0.01,,-,0.009,0.013,-,,-,-,-,-,-
0.44,0.21,0.365,0.365,FND,Finders Res,0.365,-1.5,273,0.34,0.365,-,,-,-,-,-10.8,-
0.059,0.012,0.03,0.03,FSE,Firestone Energy,0.03,,2699,0.03,0.033,-,,-,-,-,-0.12,-
0.155,0.037,0.058,0.054,FAR,First Aust Res,0.054,-0.1,15179,0.054,0.058,-,,-,-,-,-0.41,-
0.25,0.062,0.085,0.085,FIS,Fission Energy,0.085,-1.3,350,0.081,0.093,-,,-,-,-,-0.48,-
0.081,0.01,-,-,FISO,  opt feb11,0.025,,-,0.012,0.025,-,,-,-,-,-,-
0.197,0.051,0.14,0.135,FMS,Flinders Mines,0.135,-0.5,28760,0.135,0.14,-,,-,-,-,-0.33,-
0.081,0.02,0.063,0.06,FML,Focus Min Ltd,0.061,-0.1,197803,0.06,0.061,-,,-,-,-,0.2,30.5
0.22,0.048,0.18,0.17,FTE,Forte Energy NL,0.175,-0.5,21487,0.17,0.175,-,,-,-,-,-0.51,-
5.57,2.18,4.94,4.76,FMG,Fortescue Metals Grp,4.77,-21,84135,4.77,4.79,-,,-,0.35,-,21.9,21.8
0.33,0.10,0.18,0.175,FXR,Fox Res,0.175,-0.5,1914,0.175,0.18,-,,-,-,-,-7.9,-
0.098,0.011,-,-,FXRO,  opt nov10,0.041,,-,0.039,0.04,-,,-,-,-,-,-
0.046,0.01,0.03,0.028,FNT,Frontier Res,0.029,0.2,6552,0.027,0.03,-,,-,-,-,-0.9,-
0.016,0.009,-,-,FNTO,  opt dec10,0.009,,-,0.009,0.014,-,,-,-,-,-,-
2.40,0.265,1.19,1.10,GXY,Galaxy Res,1.11,-5,6627,1.11,1.135,-,,-,-,-,-4.62,-
0.085,0.025,-,-,GGX,Gas2Grid Ltd,0.039,,-,0.038,0.04,-,,-,-,-,-2.06,-
-,-,-,-,GGXO,  opt nov10,-,,-,-,-,-,,-,-,-,-,-
0.19,0.12,0.12,0.12,GCY,Gascoyne Res Ltd,0.12,,190,0.12,0.15,-,,-,-,-,-,-
0.10,0.055,0.07,0.055,GML,Gateway Min,0.055,-1.5,325,0.061,0.079,-,,-,-,-,-1.76,-
0.06,0.02,0.035,0.03,GBX,GB Energy Ltd,0.033,-0.2,5660,0.031,0.045,-,,-,-,-,-3.19,-
0.026,0.001,0.004,0.004,GBXO,  opt sep11,0.004,,3926,0.001,0.007,-,,-,-,-,-,-
0.315,0.012,0.185,0.175,GBZ,GBM Rsources Ltd,0.18,-1,2186,0.18,0.185,-,,-,-,-,-1.2,-
0.11,0.01,-,-,GBZO,  opt jun10,0.035,,-,0.026,0.04,-,,-,-,-,-,-
0.215,0.165,0.17,0.165,GMM,General Min Corp,0.17,0.5,170,0.165,0.17,-,,-,-,-,-,-
0.19,0.07,-,-,GMD,Genesis Min,0.15,,-,0.10,0.20,-,,-,-,-,-5.6,-
0.19,0.14,-,-,GES,Genesis Res,0.17,,-,0.15,0.18,-,,-,-,-,-,-
0.07,0.019,-,-,GPR,Geopacific Res,0.06,,-,0.055,0.061,-,,-,0.10,-,-0.62,-
0.495,0.29,0.34,0.34,GHT,Geothermal Res,0.34,,15,0.30,0.34,-,,-,-,-,-0.81,-
1.30,0.505,0.97,0.945,GBG,Gindalbie Metals,0.95,-2.5,20338,0.95,0.965,-,,-,-,-,5.1,18.6
0.091,0.024,0.046,0.042,GIP,Gippsland Ltd,0.042,-0.3,1973,0.04,0.042,-,,-,-,-,-0.86,-
1.83,0.315,1.56,1.495,GIR,Giralia Res NL,1.55,4.5,3242,1.50,1.57,-,,-,-,-,4.2,36.9
0.32,0.03,0.245,0.22,GLA,Gladiator Res,0.245,1.5,3554,0.22,0.245,-,,-,-,-,-0.89,-
0.18,0.02,0.021,0.02,GLN,Gleneagle Gold,0.02,-0.1,2070,0.02,0.022,-,,-,-,-,-2.85,-
0.076,0.023,0.06,0.06,GGY,Glengarry Res,0.06,,1525,0.055,0.059,-,,-,-,-,-0.44,-
0.155,0.015,0.095,0.083,GSC,Global Geoscience,0.083,-1.2,3528,0.079,0.083,-,,-,-,-,-1.7,-
0.039,0.005,-,-,GSCO,  opt aug12,0.025,,-,0.025,0.035,-,,-,-,-,-,-
0.05,0.039,-,-,GGH,Global Gold Hld,0.05,,-,0.015,0.06,0.1,,-,0.04,2.00,-0.22,-
0.38,0.11,0.36,0.36,GFE,Global Iron Ltd,0.36,1,600,0.345,0.36,-,,-,-,-,-6.56,-
0.115,0.021,0.072,0.06,GNI,Global Nickel Invest,0.071,1.1,18068,0.071,0.073,-,,-,-,-,-6.66,-
0.05,0.01,0.024,0.024,GNIOA,  opt jun12,0.024,0.3,1224,0.022,0.03,-,,-,-,-,-,-
0.295,0.11,0.185,0.17,GBP,Global Pet,0.175,,6031,0.175,0.18,-,,-,-,-,-3.23,-
0.38,0.071,0.24,0.235,GBE,Globe Metals & Mining,0.235,0.5,10561,0.235,0.24,-,,-,-,-,-4.52,-
10.10,3.17,8.42,8.21,GCL,Gloucester Coal,8.35,14,127,8.26,8.40,13.5,,7.39,2.12,1.62,99.8,8.4
0.125,0.03,0.093,0.09,GME,GME Res Ltd,0.09,-0.8,1060,0.075,0.095,-,,-,-,-,-0.25,-
0.077,0.006,0.036,0.033,GOA,Gold Anomaly Ltd,0.033,0.1,16950,0.033,0.036,-,,-,-,-,-1.44,-
0.035,0.001,0.021,0.021,GOAOA,  opt jun12,0.021,0.3,250,0.02,0.022,-,,-,-,-,-,-
0.98,0.011,0.29,0.28,GDO,Gold One Int Ltd,0.28,,6902,0.28,0.285,-,,-,-,-,-6.08,-
0.155,0.004,-,-,GDOO,  opt oct12,0.10,,-,0.10,0.105,-,,-,-,-,-,-
0.038,0.01,0.024,0.022,GCR,Golden Cross,0.022,-0.1,3461,0.022,0.023,-,,-,-,-,-1.12,-
0.07,0.016,-,-,GED,Golden Deeps,0.065,,-,0.065,0.08,-,,-,-,-,-0.9,-
0.12,0.028,0.054,0.049,GGP,Golden Gate Pet,0.05,-0.1,264411,0.049,0.05,-,,-,-,-,-2.81,-
0.023,0.011,0.02,0.018,GGPO,  opt aug12,0.02,,56509,0.019,0.02,-,,-,-,-,-,-
0.255,0.02,0.10,0.096,GMR,Golden Rim Res,0.10,0.3,2556,0.096,0.10,-,,-,-,-,-1.88,-
0.21,0.037,0.06,0.058,GDN,Golden State Res,0.058,-0.1,16375,0.059,0.06,-,,-,-,-,-1.29,-
0.015,0.004,0.009,0.008,GDNOA,  opt nov10,0.009,,1897,0.008,0.009,-,,-,-,-,-,-
0.033,0.004,-,-,GTX,Golden Tiger Min,0.033,,-,0.012,0.033,-,,-,-,-,-3.62,-
1.06,0.26,0.71,0.68,GWR,Golden West Res,0.68,,390,0.68,0.705,-,,-,-,-,-13.48,-
0.08,0.014,0.015,0.015,GWROA,  opt dec10,0.015,,250,0.015,0.05,-,,-,-,-,-,-
0.915,0.425,0.45,0.44,GMX,Goldminex Res,0.445,-0.5,176,0.44,0.45,-,,-,-,-,-1.23,-
0.081,0.014,0.044,0.043,GSE,Goldsearch Ltd,0.043,0.3,3616,0.04,0.044,-,,-,-,-,-0.29,-
0.097,0.008,0.031,0.03,GDA,Gondwana Res,0.031,,502,0.028,0.031,-,,-,-,-,-2.8,-
0.075,0.004,-,-,GDAO,  opt jun11,0.015,,-,0.015,0.026,-,,-,-,-,-,-
0.021,0.001,0.003,0.003,GDAOC,  opt jun10,0.003,-0.8,1650,0.003,0.007,-,,-,-,-,-,-
0.01,0.003,-,-,GGE,Grand Gulf Energy,0.007,,-,0.007,0.009,-,,-,-,-,-2.53,-
0.646,0.193,0.36,0.345,GRR,Grange Res,0.345,-1.5,27218,0.345,0.35,-,,-,-,-,19.69,1.8
0.10,0.035,-,-,GYN,Graynic Metals,0.07,,-,0.042,0.069,-,,-,-,-,-8.45,-
0.22,0.013,-,-,GTE,Great Western Exp,0.13,,-,0.125,0.14,-,,-,-,-,-1.47,-
0.055,0.003,-,-,GTEO,  opt jun12,0.033,,-,0.033,0.039,-,,-,-,-,-,-
0.09,0.039,-,-,GRK,Green Rock Energy,0.044,,-,0.041,0.044,-,,-,-,-,-1.02,-
0.265,0.10,0.175,0.175,GER,Greenearth Energy,0.175,,43,0.175,0.18,-,,-,-,-,-2.63,-
