ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5251.4 at 2015-11-27T16:44:05. Report at Friday, November 27, 2015. Processed Saturday at 2015-11-28T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.004,.002,-,-,AAL,APAC Coal,-,-,-,.002,.004,-,,-,-,-,-.32,-,,
.013,.006,-,-,AQQ,Aphrodite Gold,.013,-,-,.012,.013,-,,-,-,-,-.30,-,,
.05,.01,.045,.041,AOP,Apollo Cons,.045,+.4,1325,.045,.048,-,,-,-,-,-.50,-,,
.14,.03,-,-,AON,Apollo Minerals,.032,-,-,.034,.036,-,,-,-,-,-1.91,-,,
.305,.125,.235,.235,AQP,Aquarius Platinum,.235,-,3539,.235,.24,-,,-,-,-,-8.58,-,,
.19,.06,-,-,AQS,Aquis Entertain,.075,-,-,.06,.14,-,,-,-,-,-2.40,-,,
.065,.037,-,-,ARU,Arafura Resources,.052,-,-,.052,.053,-,,-,-,-,-.95,-,,
.004,.001,.002,.002,ARX,ARC Explore,.002,-,28971,.002,.003,-,,-,-,-,-.15,-,,
.15,.081,.09,.09,AXE,Archer Explore,.09,-,700,.088,.093,-,,-,-,-,-1.16,-,,
.042,.006,.024,.022,AWO,Ardent Res,.024,-.1,29407,.021,.025,-,,-,-,-,-1.28,-,,
.017,.004,.014,.014,ADV,Ardiden,.014,-.1,7810,.014,.015,-,,-,-,-,-.18,-,,
.045,.019,.025,.023,ARD,Argent Minerals,.023,-,6250,.021,.023,-,,-,-,-,-.91,-,,
.015,.001,-,-,ARDO,  opt mar16,-,-,-,-,.001,-,,-,-,-,-,-,,
.071,.008,-,-,AXT,Argo Explore,.06,-,-,.06,.069,-,,-,-,-,.18,33.3,,
.018,.004,-,-,ARE,Argonaut Res,.004,-,-,.004,.005,-,,-,-,-,-1.52,-,,
.002,.002,-,-,AREO,  opt mar17,.002,-,-,-,.002,-,,-,-,-,-,-,,
.005,.001,-,-,AGY,Argosy Minerals,.003,-,-,.002,.003,-,,-,-,-,.08,3.8,,
.091,.01,-,-,AHK,Ark Mines,.075,-,-,.077,.15,-,,-,-,-,-2.50,-,,
.195,.041,.14,.13,AJQ,Armour Energy,.13,-1,2163,.13,.14,-,,-,-,-,-2.20,-,,
.131,.01,-,-,AR1,Arrowhead Res,.015,-,-,.014,.018,-,,-,-,-,-82.00,-,,
.003,.001,-,-,ARV,Artemis Res,.001,-,-,-,.002,-,,-,-,-,-.34,-,,
.002,.002,-,-,ARVOA,  opt aug16,-,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,-,-,-,-,.001,-,,-,-,-,-,-,,
.020,.004,.006,.006,AAJ,Aruma Res,.006,-,34429,.006,.007,-,,-,-,-,-1.22,-,,
.24,.24,-,-,AJY,Asaplus Res cdi,-,-,-,-,.12,-,,-,-,-,-12.00,-,,
.155,.007,-,-,AZQ,Ascot Res,.007,-,-,.007,.01,-,,-,-,-,-7.72,-,,
.037,.012,.012,.012,AKM,Aspire Min,.012,-.2,4504,.012,.013,-,,-,-,-,-2.15,-,,
.004,.003,-,-,AKMO,  opt jun17,-,-,-,.001,.002,-,,-,-,-,-,-,,
.10,.007,.019,.019,ARO,Astro Res,.019,+.1,301,.018,.019,-,,-,-,-,-8.23,-,,
.02,.008,-,-,AHN,Athena Res,-,-,-,.007,.013,-,,-,-,-,-.48,-,,
.21,.09,-,-,ATE,Atherton Res,.20,-,-,-,-,-,,-,-,-,.26,76.9,,
.295,.018,.022,.022,AGO,Atlas Iron,.022,-,19358,.022,.023,2.00,,-,.24,90.91,-150.08,-,,
.013,.002,.002,.002,AGOO,  opt jun17,.002,-,600,.002,.003,-,,-,-,-,-,-,,
1.482,.40,.46,.44,ATU,Atrum Coal,.44,-1,561,.435,.45,-,,-,-,-,-11.30,-,,
.225,.175,-,-,ACP,Audalia Res,-,-,-,-,.20,-,,-,-,-,-.44,-,,
.033,.01,-,-,AUK,Augur Res,.011,-,-,.011,.034,-,,-,-,-,-.23,-,,
.041,.014,.014,.014,AEE,Aura Energy,.014,-,463,.014,.016,-,,-,-,-,-.93,-,,
.006,.003,-,-,AEEOA,  opt jun17,-,-,-,.003,-,-,,-,-,-,-,-,,
.29,.012,.10,.046,AMI,Aurelia Metals,.061,+3.1,108056,.06,.064,-,,-,-,-,-33.01,-,,
.125,.02,.08,.08,AOU,Auroch Min,.08,+.7,250,.08,.099,-,,-,-,-,-1.80,-,,
.045,.022,.024,.024,ARM,Aurora Minerals,.024,-,5543,.024,.04,-,,-,-,-,-2.55,-,,
.02,.001,-,-,AQJ,Aus Asia Minerals,.002,-,-,.001,.003,-,,-,-,-,-2.63,-,,
.006,.003,-,-,ANW,Aus Tin Mining,.005,-,-,.005,.006,-,,-,-,-,-.12,-,,
.05,.025,-,-,AUC,Ausgold,.034,-,-,.034,.038,-,,-,-,-,-.46,-,,
.01,.005,-,-,AOA,Ausmon Resources,-,-,-,.005,.01,-,,-,-,-,-.35,-,,
.025,.002,.025,.019,AQC,Aust Pacific Coal,.023,+.4,233456,.022,.023,-,,-,-,-,-.83,-,,
.035,.007,-,-,AQD,AusQuest,.016,-,-,.016,.019,-,,-,-,-,-.24,-,,
.01,.002,-,-,AQDO,  opt nov16,-,-,-,.001,.003,-,,-,-,-,-,-,,
.013,.004,-,-,AQDOA,  opt apr18,.007,-,-,.007,.015,-,,-,-,-,-,-,,
.375,.145,.24,.24,ABX,Aust Bauxite,.24,-,412,.24,.245,-,,-,-,-,-1.33,-,,
.014,.004,.005,.005,AUZ,Aust Mines,.005,+.1,10000,.004,.005,-,,-,-,-,-.34,-,,
.45,.076,.20,.18,ARW,Aust Renewable,.20,-,70,.18,.20,-,,-,.47,-,1.11,18.0,,
.15,.058,.059,.059,AOK,AusTex Oil,.059,-,60,.059,.065,-,,-,.13,-,-4.08,-,,
.074,.013,-,-,AKK,Austin Explore,.015,-,-,.015,.016,-,,-,-,-,-14.64,-,,
.004,.003,-,-,AKKO,  opt sep17,.004,-,-,.003,.005,-,,-,-,-,-,-,,
.018,.005,.007,.007,APG,Austpac Res,.007,+.1,500,.006,.007,-,,-,-,-,-.08,-,,
.18,.081,-,-,AGD,Austral Gold,.15,-,-,.06,-,-,,-,-,-,-2.06,-,,
.035,.016,-,-,AVI,Avalon Minerals,.022,-,-,.022,.025,-,,-,-,-,-1.20,-,,
.087,.051,.055,.054,AVB,Avanco Res,.054,-,2330,.054,.055,-,,-,-,-,-.05,-,,
.162,.057,-,-,AEV,Avenira,.13,-,-,.125,.13,-,,-,-,-,-17.50,-,,
.012,.005,-,-,AVZ,AVZ Minerals,.008,-,-,.007,.009,-,,-,-,-,-.14,-,,
1.595,.555,.635,.615,AWE,AWE,.63,+1,23721,.625,.635,-,f,-,1.20,-,-43.84,-,,
.51,.12,.30,.295,AVQ,Axiom Min cdi,.30,-.5,1631,.30,.31,-,,-,.27,-,-30.90,-,,
.014,.002,.01,.009,APY,Azonto Petroleum,.009,-,67737,.009,.01,-,,-,-,-,-4.03,-,,
.043,.018,.024,.024,AZM,Azumah Res,.024,+.1,300,.024,.027,-,,-,-,-,-1.10,-,,
.047,.009,.039,.037,AZS,Azure Minerals,.038,-,23261,.037,.039,-,,-,-,-,-.13,-,,
.082,.027,.036,.034,BMN,Bannerman Res,.036,+.2,2604,.034,.036,-,,-,-,-,-1.21,-,,
.002,.001,-,-,BKP,Baraka Energy,.001,-,-,.001,.002,-,,-,-,-,.03,3.3,,
.014,.005,.008,.007,BAR,Barra Res,.007,-.1,9545,.006,.008,-,,-,-,-,-.13,-,,
.24,.05,-,-,BSE,Base Res,.053,-,-,.05,.053,-,,-,-,-,-2.85,-,,
.016,.002,.013,.012,BSM,Bass Metals,.013,-,962,.012,.014,-,,-,-,-,-.15,-,,
.007,.003,-,-,BAS,Bass Strait Oil Co,.005,-,-,.004,.005,-,,-,-,-,-.14,-,,
.019,.009,-,-,BSR,Bassari Res,.011,-,-,.01,.011,-,,-,-,-,-.14,-,,
.059,.011,.018,.018,BRL,Bathurst Res NZ,.018,-,775,.017,.018,-,,-,-,-,-,-,,
.11,.052,.082,.082,BAU,Bauxite Resources,.082,-,886,.082,.083,-,,-,-,-,-4.60,-,,
.18,.006,-,-,BBX,BBX Minerals,.125,-,-,-,-,-,,-,-,-,-.66,-,,
.74,.215,.25,.23,BCI,BC Iron,.24,-,1395,.23,.245,15.00,f,-,.68,62.50,-90.66,-,,
1.25,.455,.545,.525,BPT,Beach Energy,.535,+1,21482,.53,.535,.50,f,-,1.04,.93,-39.64,-,,
.006,.003,.003,.003,BCN,Beacon Minerals,.003,-,2,.003,.004,-,,-,-,-,.34,.9,,
.385,.10,.14,.135,BDR,Beadell Resources,.14,-,7154,.135,.14,1.00,,-,.18,7.14,-4.30,-,,
.615,.19,.505,.49,BKY,Berkeley Res,.49,-1.5,500,.49,.50,-,,-,-,-,-4.36,-,,
.736,.008,.015,.014,BGD,BGD Corp,.015,+.1,752,.014,.015,-,,-,-,-,-.75,-,,
31.067,18.77,19.24,18.77,BHP,BHP Billiton,18.77,-17,123226,18.76,18.80,168.60,f,.28,16.20,8.98,46.74,40.2,,
.34,.007,.265,.245,BIG,Big UN,.245,-1.5,3110,.245,.25,-,,-,.02,-,-9.80,-,,
.082,.08,.08,.08,BGSDA,Birimian Gold def,.08,-,200,.08,.083,-,,-,-,-,-8.70,-,,
.44,.15,-,-,BOK,Black Oak Minerals,.19,-,-,.18,.19,-,,-,-,-,-44.88,-,,
.004,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.16,-,,
.105,.002,.063,.058,BKT,Black Rock Min,.058,-.2,2685,.058,.06,-,,-,-,-,-.75,-,,
.047,.007,-,-,BKTOC,  opt mar17,.025,-,-,.014,.025,-,,-,-,-,-,-,,
.004,.001,-,-,BSP,Black Star Pet,.004,-,-,.002,.004,-,,-,-,-,-2.36,-,,
.05,.05,-,-,BSPO,  opt dec17,-,-,-,-,.001,-,,-,-,-,-,-,,
.09,.03,-,-,BGG,Blackgold Int'l,.078,-,-,.03,.075,-,,-,.25,-,1.28,6.1,,
.017,.017,-,-,BGGO,  opt jul16,-,-,-,-,.015,-,,-,-,-,-,-,,
.28,.043,.275,.25,BLK,Blackham Res,.26,-1,6185,.255,.26,-,,-,-,-,-3.04,-,,
.25,.02,.064,.064,BLZ,Blaze Int'l,.064,+.4,2341,.055,.064,-,,-,-,-,-4.24,-,,
.048,.012,-,-,BGH,Bligh Res,.023,-,-,.012,.048,-,,-,-,-,-2.13,-,,
.002,.001,-,-,BDI,Blina Minerals,-,-,-,-,.001,-,,-,-,-,-.05,-,,
.042,.016,.031,.029,BUL,Blue Energy,.029,-,391,.029,.031,-,,-,-,-,-.14,-,,
.033,.004,.018,.018,BMG,BMG Res,.018,-,1050,.015,.018,-,,-,-,-,-1.45,-,,
.60,.10,-,-,BOA,Boadicea Res,.155,-,-,.16,.17,-,,-,-,-,-.39,-,,
.35,.075,.084,.084,BBR,Bora Bora Res,.084,-.6,20,.084,.09,-,,-,-,-,-7.57,-,,
.045,.008,.045,.039,BOE,Boss Resources,.043,+.5,68000,.042,.043,-,,-,-,-,-.20,-,,
.021,.005,.006,.006,BML,Botswana Metals,.006,-,1197,.006,.007,-,,-,-,-,-.13,-,,
.01,.001,.002,.001,BMLOB,  opt dec16,.001,-.1,13000,.001,.002,-,,-,-,-,-,-,,
.43,.19,.25,.25,BOC,Bougainville Copper,.25,-1,25,.225,.25,-,,-,.14,-,-24.02,-,,
.015,.009,.01,.01,BUY,Bounty Oil & Gas,.01,-,330,.01,.011,-,,-,-,-,-1.17,-,,
.625,.01,.225,.205,BRN,Brainchip Hldgs,.215,-1,15467,.21,.215,-,,-,-,-,-5.59,-,,
.05,.01,-,-,BZL,BrazIron,-,-,-,.004,.01,-,,-,-,-,-.43,-,,
.095,.023,-,-,BRB,Breaker Res,.089,-,-,.085,.089,-,,-,-,-,-1.30,-,,
.015,.003,-,-,BRBCA,  ctg,-,-,-,-,-,-,,-,-,-,-,-,,
.22,.039,.071,.071,BGC,Bridge Global Mgt,.071,-1.9,-,.071,.095,-,,-,7.21,-,-.26,-,,
.053,.02,.031,.031,BCK,Brockman Min,.031,+.2,175,.001,.029,-,,-,-,-,-2.48,-,,
.067,.026,-,-,BPL,Broken Hill Prospect,.031,-,-,.026,.032,-,,-,-,-,-.45,-,,
.012,.005,-,-,BPLO,  opt nov19,.008,-,-,.004,.008,-,,-,-,-,-,-,,
.02,.001,.012,.012,BRK,Brookside Energy,.012,-,5700,.012,.013,-,,-,-,-,-931.50,-,,
.036,.012,.027,.027,BNR,Bulletin Res,.027,-,880,.027,.029,-,,-,-,-,-.45,-,,
.445,.18,.405,.39,BPF,Bulletproof Grp,.395,+.5,3812,.39,.395,-,,-,-.02,-,4.23,9.3,,
.037,.012,-,-,BYR,Burey Gold,.017,-,-,.017,.02,-,,-,-,-,-.22,-,,
.005,.001,-,-,BYRO,  opt jul17,-,-,-,.002,.005,-,,-,-,-,-,-,,
.009,.001,.008,.008,BUR,Burleson Energy,.008,-,43777,.007,.008,-,,-,-,-,-.35,-,,
.69,.19,.25,.235,BRU,Buru Energy,.235,-1.5,4837,.235,.24,-,,-,-,-,-10.32,-,,
.325,.065,.077,.072,BUX,Buxton Res,.072,-.4,7327,.072,.075,-,,-,-,-,-3.95,-,,
.12,.001,.001,.001,BUXO,  opt jan16,.001,-,450,.001,.01,-,,-,-,-,-,-,,
.66,.135,.19,.19,BYE,Byron Energy,.19,-,87,.16,.19,-,,-,-,-,-3.78,-,,
.02,.002,-,-,CAD,Caeneus Minerals,.002,-,-,.001,.002,-,,-,-,-,-.23,-,,
.38,.093,.12,.11,CGH,Calibre Grp,.12,+.5,14510,.11,.12,2.50,f,-,.05,20.83,-46.40,-,,
.028,.008,-,-,CAE,Cannindah Res,.018,-,-,.007,.022,-,,-,-,-,-.84,-,,
.058,.034,-,-,CAY,Canyon Res,.045,-,-,.045,.052,-,,-,-,-,-3.72,-,,
.009,.001,-,-,CAYO,  opt feb16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.013,.005,-,-,CAYOA,  opt jan17,.01,-,-,.006,.01,-,,-,-,-,-,-,,
.10,.014,.018,.017,CFE,Cape Lambert Res,.017,-.1,3236,.016,.018,-,f,-,-,-,-28.52,-,,
.023,.001,.011,.009,CMY,Capital Min,.009,-.1,29256,.009,.01,-,,-,-,-,-4.30,-,,
.002,.001,-,-,CMYO,  opt dec16,-,-,-,-,.01,-,,-,-,-,-,-,,
.04,.003,.008,.008,CJC,Carajas Copper Co,.008,-.2,3,.008,.01,-,,-,-,-,-5.07,-,,
.286,.005,.13,.12,CVV,Caravel Min,.12,+1,322,.10,.12,-,,-,-,-,-8.36,-,,
.002,.001,-,-,CVVOA,  opt may16,-,-,-,-,.099,-,,-,-,-,-,-,,
.085,.029,.061,.061,CRB,Carbine Res,.061,+.1,26,.061,.067,-,,-,-,-,-1.62,-,,
.174,.021,-,-,CNQ,Carbine Tungsten,.026,-,-,.024,.03,-,,-,-,-,-.79,-,,
.053,.012,.013,.013,CNX,Carbon Energy,.013,-.1,26360,.013,.014,-,,-,-,-,-.47,-,,
.016,.001,.002,.002,CNXO,  opt jul16,.002,-,3050,.002,.003,-,,-,-,-,-,-,,
.25,.16,-,-,CRM,Carbon Minerals,-,-,-,.08,-,-,,-,-,-,-.33,-,,
.17,.038,.16,.15,CDV,Cardinal Res,.16,+.5,7441,.155,.16,-,,-,-,-,-3.82,-,,
.085,.012,.065,.062,CDVOA,  opt sep19,.065,+.1,2920,.063,.068,-,,-,-,-,-,-,,
.20,.09,.12,.115,CVN,Carnarvon Pet,.115,-,16270,.11,.115,-,,-,-,-,2.50,4.6,,
.125,.015,.02,.019,CVNO,  opt dec15,.019,+.2,5800,.019,.02,-,,-,-,-,-,-,,
.045,.007,.01,.01,CAV,Carnavale Res,.01,-,3055,.009,.011,-,,-,-,-,-.28,-,,
.05,.025,.031,.031,CAP,Carpentaria Expl,.031,-,106,.023,.031,-,,-,-,-,-2.50,-,,
.16,.027,.028,.027,CZI,Cassini Res,.027,-.1,1148,.027,.028,-,,-,-,-,-4.23,-,,
.005,.001,-,-,CCZ,Castillo Copper,.005,-,-,.004,.005,-,,-,-,-,-1.05,-,,
.017,.006,-,-,CDT,Castle Minerals,.007,-,-,.007,.008,-,,-,-,-,-.60,-,,
.42,.18,.29,.29,CYL,Catalyst Metals,.29,-2,23,.25,.29,-,,-,-,-,-.47,-,,
.245,.09,-,-,CXU,Cauldron Energy,.13,-,-,.12,.15,-,,-,-,-,-2.91,-,,
.044,.018,.034,.034,CAZ,Cazaly Res,.034,-,90,.03,.034,-,,-,-,-,-1.06,-,,
.001,.001,-,-,CLA,Celsius Coal,-,-,-,-,.001,-,,-,-,-,-.71,-,,
.077,.004,.008,.007,CTM,Centaurus Metals,.008,-,9257,.006,.007,-,,-,-,-,-3.83,-,,
.001,.001,-,-,CTMO,  opt mar17,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.305,.076,.185,.18,CTP,Central Petroleum,.18,-,8225,.175,.18,-,,-,-,-,-7.63,-,,
.11,.062,.09,.088,CXM,Centrex Metals,.09,+.3,400,.081,.09,-,f,-,-,-,-4.71,-,,
.14,.095,.115,.115,CHN,Chalice Gold Mines,.115,-,2500,.11,.115,-,,-,-,-,.12,95.8,,
.08,.024,.029,.029,CEL,Challenger Energy,.029,-.1,1100,.029,.03,-,,-,-,-,-.37,-,,
.013,.003,-,-,CELO,  opt jun16,-,-,-,-,.006,-,,-,-,-,-,-,,
.25,.07,.16,.16,CIA,Champion Iron,.16,+1,200,.145,.16,-,,-,-,-,-4.60,-,,
.038,.023,.038,.037,CHZ,Chesser Res,.037,-.1,836,.037,.05,-,,-,-,-,8.59,.4,,
.085,.02,.03,.03,CMC,China Magnesium,.03,-,167,.025,.03,-,,-,.06,-,-1.70,-,,
.75,.11,-,-,CWC,China Waste Corp,.70,-,-,.65,.69,-,,-,-,-,-2.18,-,,
.035,.013,-,-,CYU,Chinalco Yunnan Cu,.029,-,-,.018,.024,-,,-,-,-,-1.65,-,,
.039,.013,.037,.033,CNW,Cirrus Networks,.034,-,163157,.033,.034,-,,-,-,-,-4.36,-,,
.30,.001,-,-,CTR,Citation Res,.058,-,-,-,-,-,,-,-,-,-.91,-,,
.01,.001,-,-,CTRO,  opt dec15,-,-,-,-,-,-,,-,-,-,-,-,,
.045,.013,.018,.017,CTO,Citigold Corp,.018,+.1,6000,.017,.018,-,,-,-,-,-6.66,-,,
.017,.007,-,-,CLY,Clancy Explore,.011,-,-,.011,.015,-,,-,-,-,-.46,-,,
.024,.004,-,-,CLZ,Classic Minerals,.006,-,-,.005,.006,-,,-,-,-,-2.17,-,,
.135,.027,.051,.05,CZA,Coal of Africa,.051,+.7,1050,.04,.053,-,,-,-,-,-.61,-,,
.006,.001,-,-,CBQ,Coalbank,.003,-,-,.002,.003,-,,-,-,-,-.50,-,,
.003,.001,-,-,COK,Cockatoo Coal,.001,-,-,-,-,-,,-,.01,-,-.06,-,,
.055,.006,-,-,CHK,Cohiba Min,.017,-,-,.017,.055,-,,-,-,-,-1.24,-,,
.14,.042,-,-,CKA,Cokal,-,-,-,-,-,-,,-,-,-,-3.59,-,,
.03,.011,-,-,CRL,Comet Res,-,-,-,.012,.019,-,,-,-,-,-.59,-,,
.13,.038,-,-,COI,Comet Ridge,.10,-,-,.092,.099,-,,-,-,-,-3.68,-,,
.045,.005,.021,.015,CDB,Condor Blanco Min,.015,-.1,113608,.015,.016,-,,-,-,-,-27.90,-,,
.021,.01,-,-,CPD,Condoto Platinum,.021,-,-,.02,.024,-,,-,-,-,-.70,-,,
.014,.005,-,-,CNJ,Conico,.01,-,-,.01,.016,-,,-,-,-,-.33,-,,
.08,.002,.04,.038,CZL,Consolidated Zinc,.04,+.1,39625,.039,.04,-,,-,-,-,-3.89,-,,
.001,.001,-,-,CZLO,  opt jul16,-,-,-,-,.03,-,,-,-,-,-,-,,
.078,.037,-,-,CSD,Consolidated Tin Min,.044,-,-,.044,.045,-,,-,-,-,-.60,-,,
.005,.005,-,-,CSDO,  opt dec15,-,-,-,-,.001,-,,-,-,-,-,-,,
.365,.165,.24,.19,COE,Cooper Energy,.19,-1.5,3337,.19,.20,-,,-,.51,-,6.70,2.8,,
.295,.175,.24,.24,CSE,Copper Strike,.24,-,700,.24,.25,-,,-,-,-,-.13,-,,
.01,.003,-,-,COY,Coppermoly,.006,-,-,.006,.009,-,,-,-,-,-.24,-,,
.01,.004,.006,.005,CZN,Corazon Min,.005,-,1966,.004,.005,-,,-,-,-,.02,25.0,,
.055,.016,.02,.016,CXO,Core Exploration,.018,+.1,12771,.016,.018,-,,-,-,-,-.86,-,,
.004,.003,.003,.003,CXOOA,  opt aug17,.003,-,18367,.002,.003,-,,-,-,-,-,-,,
.091,.018,.025,.025,CMT,Cott Oil & Gas,.025,-,235,.02,.025,-,,-,-,-,-1.10,-,,
