ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4203.4 at 2011-10-21T16:39:29. Report at Friday, October 21, 2011. Processed Saturday at 2011-10-22T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.13,.062,.095,.09,ADX,ADX Energy,.095,+.3,4487,.089,.098,-,,-,-,-,-1.57,-,,
1.045,.20,.37,.35,AFR,African Energy Res cdi,.355,-1,6136,.35,.36,-,,-,-,-,-1.58,-,,
.45,.165,.30,.24,AKI,African Iron,.24,-2,58470,.24,.245,-,,-,-,-,-2.70,-,,
.25,.055,.135,.12,AKIOA,  opt dec13,.12,+2,4250,.11,.135,-,,-,-,-,-,-,,
.033,.004,.006,.006,AAE,Agri Energy,.006,-,2000,.006,.007,-,,-,-,-,-.17,-,,
1.56,.405,.60,.60,AGR,Aguia Res,.60,-1,190,.60,.61,-,,-,-,-,-4.62,-,,
11.68,7.60,10.15,9.91,AQG,Alacer Gold cdi,10.15,+24,3981,9.91,10.20,-,,-,-,-,-,-,,
.51,.22,-,-,AUQ,Alara Res,.29,-,-,-,-,-,,-,-,-,-3.84,-,,
.815,.125,.13,.125,ALY,Alchemy Resources,.13,-,4151,.13,.135,-,,-,-,-,-1.58,-,,
.145,.035,.093,.09,AYN,Alcyone Res,.092,+.1,40608,.091,.092,-,,-,-,-,-.39,-,,
2.73,.65,1.11,1.065,ALK,Alkane Res,1.10,-,5649,1.10,1.115,-,,-,-,-,-1.22,-,,
.54,.125,.135,.125,AGS,Alliance Res,.13,-,2780,.13,.135,-,,-,-,-,-2.53,-,,
4.00,.425,2.30,2.28,ALD,Allied Gold cdi,2.30,+8,53,2.28,2.56,-,,-,-,-,-.64,-,,
.245,.076,.115,.11,AGE,Alligator Energy,.115,+.5,5123,.105,.12,-,,-,-,-,-,-,,
.076,.025,.031,.031,AYR,Alloy Res,.031,+.2,4328,.031,.032,-,,-,-,-,-.30,-,,
.15,.06,.083,.083,AYM,Altuis Mining,.083,-.2,235,.076,.083,-,,-,-,-,-,-,,
.452,.205,.25,.24,AOH,Altona Min,.245,+.5,1503,.245,.255,-,,-,-,-,-3.83,-,,
.225,.13,.165,.16,AJM,Altura Min,.16,-,5073,.16,.17,-,,-,-,-,-.59,-,,
2.72,1.32,1.397,1.35,AWC,Alumina,1.355,-2,155869,1.355,1.37,6.83,f,.28,1.14,5.04,1.88,72.1,,
.315,.19,.21,.205,AMU,Amadeus Energy,.205,-,601,.205,.21,-,,-,.27,-,-2.23,-,,
1.50,.16,-,-,AXZ,Amex Res,1.245,-,-,1.115,1.21,-,,-,-,-,-3.29,-,,
3.42,1.505,1.60,1.505,AMX,Ampella Min,1.515,-8.5,2849,1.50,1.56,-,,-,-,-,-12.25,-,,
.34,.14,-,-,AHR,Anchor Res,.28,-,-,-,-,-,,-,-,-,-2.96,-,,
1.365,1.20,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,3.28,,.79,-,2.62,2.60,48.1,,
.046,.008,.011,.011,AAR,Anglo Aust Res,.011,-,2000,.011,.012,-,,-,-,-,-.13,-,,
10.25,6.50,8.06,8.06,AGG,Anglogold Ashanti cdi,8.06,-,6,7.45,8.60,4.65,,12.01,2.60,.58,55.83,14.4,,
.56,.34,.365,.36,AZZ,Antares Energy,.365,+.5,558,.365,.375,-,,-,-,-,26.90,1.4,,
.31,.12,.20,.19,AZY,Antipa Min Ltd,.19,-1,305,.19,.21,-,,-,-,-,-,-,,
.13,.04,-,-,AZYO,  opt mar13,.075,-,-,.057,.095,-,,-,-,-,-,-,,
7.68,4.64,7.43,7.35,AVM,Anvil Min cdi,7.43,+8,366,7.31,7.48,-,,-,-,-,-23.97,-,,
.04,.009,-,-,AAL,APAC Coal,.01,-,-,-,-,-,,-,-,-,-.32,-,,
.026,.006,.008,.008,AXM,Apex Minerals,.008,-,14631,.008,.009,-,,-,-,-,.49,1.6,,
.008,.001,.003,.003,AXMO,  opt nov12,.003,+.1,5270,.003,.004,-,,-,-,-,-,-,,
.16,.086,.09,.09,AQQ,Aphrodite Gold,.09,+.2,1000,.09,.094,-,,-,-,-,-.60,-,,
.042,.021,-,-,AQQO,  opt dec13,.025,-,-,.016,.025,-,,-,-,-,-,-,,
.125,.049,.07,.068,AON,Apollo Minerals,.07,+.2,1580,.068,.07,-,,-,-,-,-1.80,-,,
.016,.001,-,-,AONO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
6.81,2.58,2.76,2.69,AQP,Aquarius Platinum,2.72,-7,6528,2.70,2.80,7.71,,-,-,2.83,-2.10,-,,
10.31,4.32,5.45,5.15,AQA,Aquila Res,5.18,-8,2032,5.17,5.40,-,,-,-,-,-17.70,-,,
1.75,.46,.625,.60,ARU,Arafura Resources,.60,-2,10659,.595,.62,-,,-,-,-,-2.20,-,,
.053,.012,.016,.015,ARX,ARC Explore,.015,-,1100,.015,.016,-,,-,-,-,-.44,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.32,.13,-,-,AXE,Archer Explore,.19,-,-,-,-,-,,-,-,-,-1.50,-,,
.29,.073,.195,.185,ARD,Argent Minerals,.185,-1,1180,.185,.195,-,,-,-,-,-8.40,-,,
.375,.105,-,-,AVK,Argentina Min,.12,-,-,.12,.14,-,,-,-,-,-,-,,
.22,.038,-,-,AVKO,  opt mar15,.054,-,-,-,-,-,,-,-,-,-,-,,
.165,.036,-,-,AXT,Argo Explore,.04,-,-,-,-,-,,-,-,-,-1.51,-,,
.195,.047,-,-,ARE,Argonaut Res,.07,-,-,-,-,-,,-,-,-,-1.75,-,,
.365,.024,-,-,AGY,Argosy Minerals,.076,-,-,.078,.12,-,,-,-,-,-1.12,-,,
.425,.14,.195,.195,AHK,ARK Mines Ltd,.195,+1,180,.185,.225,-,,-,-,-,-,-,,
.10,.021,.023,.021,ARV,Artemis Res,.021,-.1,6270,.021,.024,-,,-,-,-,-1.70,-,,
.25,.065,.068,.065,AAJ,Aruma Res,.065,-1,726,.065,.07,-,,-,-,-,-,-,,
.071,.007,.012,.012,ATN,Ashburton Min,.012,-,4000,.011,.012,-,,-,-,-,-.22,-,,
1.14,.21,.40,.375,AKM,Aspire Min,.38,-.5,13403,.375,.385,-,,-,-,-,-.93,-,,
12.22,6.02,10.43,10.02,AZT,Aston Res,10.17,-3,3207,10.01,10.40,-,,-,-,-,127.00,8.0,,
.007,.002,.003,.003,ARO,Astro Res,.003,-,91617,.003,.004,-,,-,-,-,-.06,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.221,.075,.085,.085,AHN,Athena Res,.085,-,524,.084,.089,-,,-,-,-,-.79,-,,
.09,.02,-,-,AHNOA,  opt apr12,.03,-,-,-,-,-,,-,-,-,-,-,,
.078,.039,.042,.042,ATV,Atlantic Gold,.042,-,1500,.041,.044,-,,-,-,-,-.19,-,,
.03,.001,.004,.003,ATVCD,  ctg,.003,-.1,9200,.003,.005,-,,-,-,-,-,-,,
2.45,1.20,1.56,1.50,ATI,Atlantic,1.56,+1,493,1.56,1.65,-,,-,-,-,12.60,12.4,,
2.15,1.02,-,-,ATIO,  opt dec11,1.26,-,-,-,-,-,,-,-,-,-,-,,
4.34,2.43,3.10,2.985,AGO,Atlas Iron,3.05,+10,69476,3.04,3.06,3.00,,8.90,1.98,.98,26.70,11.4,,
.20,.15,-,-,ACZ,Atticus Resources,.18,-,-,-,-,-,,-,-,-,.07,257.1,,
.05,.023,-,-,ACZO,  opt sep12,.023,-,-,-,-,-,,-,-,-,-,-,,
1.007,.15,-,-,AYA,Attila Res,.15,-,-,-,-,-,,-,-,-,-3.03,-,,
.21,.081,-,-,AYAO,  opt jun14,.10,-,-,-,-,-,,-,-,-,-,-,,
.24,.10,-,-,ACP,Audalia Res Ltd,.21,-,-,-,-,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.18,-,-,AUK,Augur Res,.26,-,-,-,-,-,,-,-,-,-1.64,-,,
.56,.18,.23,.22,AEE,Aura Energy,.22,-1,2920,.22,.23,-,,-,-,-,-2.10,-,,
.097,.022,.027,.026,AGU,Aurium Res,.027,+.2,4210,.025,.027,-,,-,-,-,-.31,-,,
.062,.006,-,-,AGUOA,  opt sep12,.006,-,-,-,-,-,,-,-,-,-,-,,
.645,.13,.135,.13,ARM,Aurora Minerals,.13,-.5,26,.13,.14,-,,-,-,-,-6.17,-,,
3.71,1.245,2.84,2.75,AUT,Aurora Oil & Gas,2.78,-4,13385,2.75,2.80,-,,-,-,-,1.73,160.7,,
.45,.045,-,-,AIW,Aust-American Min,.10,-,-,.082,.095,-,,-,-,-,-2.50,-,,
.036,.001,-,-,AIWO,  opt dec12,.003,-,-,-,-,-,,-,-,-,-,-,,
1.81,.38,-,-,AUC,Ausgold,1.335,-,-,1.335,1.49,-,,-,-,-,-1.11,-,,
1.60,.20,-,-,AUCO,  opt mar13,1.13,-,-,-,-,-,,-,-,-,-,-,,
.225,.14,-,-,AOA,Ausmon Resources,.20,-,-,-,.25,-,,-,-,-,-2.23,-,,
.22,.04,-,-,ANW,AusNiCo,.04,-,-,-,-,-,,-,-,-,-1.10,-,,
.095,.018,.037,.037,AQC,Aust Pacific Coal,.037,-.2,250,.037,.038,-,,-,-,-,-.50,-,,
.22,.075,.08,.08,AQD,AusQuest,.08,+.3,200,.075,.08,-,,-,-,-,-4.59,-,,
.59,.19,-,-,AQR,Aussie Q Res,.19,-,-,-,-,-,,-,-,-,-3.71,-,,
.89,.395,.48,.47,ABZ,Aust Bauxite,.48,-,772,.47,.49,-,,-,-,-,-1.38,-,,
.235,.095,-,-,AKA,Aust Minerals &  Min,.14,-,-,-,-,-,,-,-,-,-1.07,-,,
.045,.001,.012,.01,AKAO,  opt oct11,.012,+.3,4830,.012,.015,-,,-,-,-,-,-,,
.04,.013,.017,.016,AUZ,Aust Mines,.017,+.1,869,.016,.017,-,,-,-,-,-.73,-,,
.017,.001,-,-,AUZO,  opt jun13,.004,-,-,-,-,-,,-,-,-,-,-,,
.19,.06,.075,.075,AOC,Aust Oil Co,.075,-,31,.065,.08,-,,-,-,-,-1.20,-,,
.029,.009,-,-,AOCOA,  opt dec11,.018,-,-,-,-,-,,-,-,-,-,-,,
.004,.001,-,-,AOM,Aust Oriental Min,.003,-,-,-,-,-,,-,-,-,-.16,-,,
.029,.011,.018,.018,ARW,Aust Renewable,.018,-,29000,.017,.018,-,,-,.01,-,-.48,-,,
.02,.004,-,-,ARWO,  opt dec11,.009,-,-,.008,.01,-,,-,-,-,-,-,,
.14,.07,-,-,AOK,AusTex Oil,.086,-,-,.079,.085,-,,-,-,-,-1.08,-,,
.023,.001,-,-,AOKO,  opt dec11,.001,-,-,-,-,-,,-,-,-,-,-,,
.044,.022,.028,.027,AKK,Austin Explore,.028,-,54056,.027,.028,-,,-,-,-,-.21,-,,
.01,.001,-,-,AKKO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
.01,.004,.007,.007,AKKOA,  opt jul13,.007,-,1300,.006,.007,-,,-,-,-,-,-,,
.006,.002,.003,.003,AKKOB,  opt jul12,.003,-,4991,.002,.003,-,,-,-,-,-,-,,
.105,.031,.044,.042,APG,Austpac Res,.044,+.1,3563,.042,.044,-,,-,-,-,-.25,-,,
.35,.20,.285,.285,AGD,Austral Gold,.285,-,65,.25,.285,-,,-,-,-,7.90,3.6,,
.76,.25,-,-,AZX,Auzex Res,.26,-,-,.24,.25,-,,-,-,-,-2.40,-,,
.54,.13,-,-,AZXOA,  opt feb12,.13,-,-,-,.135,-,,-,-,-,-,-,,
.345,.071,-,-,AVI,Avalon Minerals,.074,-,-,.075,.08,-,,-,-,-,-1.10,-,,
.195,.056,.105,.099,AVB,Avanco Res,.10,-.5,140911,.10,.105,-,,-,-,-,-.35,-,,
.17,.042,.089,.083,AVBOB,  opt apr12,.083,-.7,6575,.083,.087,-,,-,-,-,-,-,,
.40,.14,-,-,AVY,Avenue Res,.165,-,-,-,-,-,,-,-,-,-.99,-,,
.295,.125,.14,.14,AVA,Aviva Corp,.14,-.5,343,.135,.15,-,,-,-,-,-1.91,-,,
.32,.056,-,-,AVZ,Avonlea Minerals,.07,-,-,.076,.089,-,,-,-,-,-2.30,-,,
1.90,.905,1.16,1.14,AWE,AWE,1.145,-1,11518,1.13,1.16,-,,-,1.66,-,-22.53,-,,
.035,.008,.011,.008,AXC,AXG Mining,.01,-,8200,.008,.01,-,,-,-,-,-2.10,-,,
.084,.022,.029,.028,AVQ,Axiom Min cdi,.028,-,14203,.028,.029,-,,-,-,-,-.62,-,,
.575,.15,.50,.48,AZH,Azimuth Res,.48,-2,6555,.48,.495,-,,-,-,-,-1.16,-,,
.825,.35,.39,.38,AZM,Azumah Res,.39,+1,882,.39,.395,-,,-,-,-,-7.74,-,,
.12,.032,-,-,AZS,Azure Minerals,.035,-,-,.035,.038,-,,-,-,-,-1.20,-,,
2.232,.60,.89,.855,BND,Bandanna Energy,.865,-1,6621,.86,.87,-,,-,-,-,-1.10,-,,
.905,.205,.34,.315,BMN,Bannerman Res,.32,-,3903,.315,.34,-,,-,-,-,-5.60,-,,
.03,.004,.016,.015,BKP,Baraka Energy,.016,+.1,23423,.015,.016,-,,-,-,-,-.04,-,,
.058,.022,.032,.03,BAR,Barra Res,.03,-.3,2333,.03,.032,-,,-,-,-,-.32,-,,
.20,.145,-,-,BAC,Baru Resources,.15,-,-,-,-,-,,-,-,-,-,-,,
.644,.258,.515,.46,BSE,Base Res,.515,+5,7666,.48,.515,-,,-,-,-,-2.27,-,,
.048,.022,.031,.029,BAS,Bass Strait Oil Co,.03,+.1,17448,.03,.032,-,,-,-,-,-.32,-,,
.227,.044,.06,.055,BSR,Bassari Res,.056,-,3389,.056,.059,-,,-,-,-,-4.35,-,,
.10,.002,-,-,BSRO,  opt jun12,.009,-,-,-,-,-,,-,-,-,-,-,,
.032,.007,.013,.013,BSROA,  opt nov12,.013,-.1,3378,.013,.015,-,,-,-,-,-,-,,
1.30,.35,.755,.715,BTU,Bathurst Res,.735,-1,34679,.71,.74,-,,-,-,-,-2.76,-,,
.39,.135,-,-,BAU,Bauxite Resources,.155,-,-,-,-,-,,-,-,-,-1.51,-,,
3.29,2.00,2.54,2.46,BCI,BC Iron,2.48,-,221,2.20,2.55,-,,-,-,-,1.10,225.5,,
.053,.007,.011,.011,BCD,BCD Res,.011,-,10578,.011,.012,-,,-,.03,-,-3.24,-,,
1.27,.605,1.125,1.105,BPT,Beach Energy,1.105,-,31766,1.105,1.12,1.75,f,-,1.15,1.58,-8.81,-,,
.019,.006,.007,.006,BCN,Beacon Minerals,.006,-,10897,.006,.007,-,,-,-,-,-.14,-,,
.995,.49,.695,.67,BDR,Beadell Resources,.695,-,41139,.68,.70,-,,-,-,-,-5.22,-,,
1.93,.305,.365,.35,BKY,Berkeley Res,.35,-1,1947,.35,.37,-,,-,-,-,-10.75,-,,
1.15,.065,.065,.065,BKYO,  opt may13,.065,-,152,.041,.07,-,,-,-,-,-,-,,
49.81,33.68,35.98,35.42,BHP,BHP Billiton,35.70,+22,105686,35.69,35.72,97.94,f,4.08,9.90,2.74,399.57,8.9,,
.17,.08,-,-,BFE,Black Fire Minerals,.10,-,-,-,-,-,,-,-,-,-1.60,-,,
.091,.019,.025,.025,BLR,Black Range Min,.025,+.1,1430,.024,.025,-,,-,-,-,-.08,-,,
.022,.005,-,-,BRD,Black Ridge Min,.005,-,-,-,-,-,,-,-,-,-.20,-,,
.004,.002,-,-,BRDOA,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
.25,.12,.20,.195,BGG,Blackgold Int'l,.20,+.5,5090,.195,.20,-,,-,.06,-,1.45,13.8,,
.355,.15,-,-,BLK,Blackham Res,.275,-,-,-,-,-,,-,-,-,-1.25,-,,
.055,.002,-,-,BLKO,  opt oct11,.01,-,-,.001,.008,-,,-,-,-,-,-,,
.86,.38,.395,.38,BTR,Blackthorn Res,.395,+1.5,547,.355,.395,-,,-,-,-,1.07,36.9,,
.34,.05,.28,.27,BWD,Blackwood Corp,.27,-1,2400,.27,.29,-,,-,-,-,-1.20,-,,
.014,.002,-,-,BLZ,Blaze Int'l,.003,-,-,-,-,-,,-,-,-,-.10,-,,
.039,.009,.015,.014,BDI,Blina Minerals,.015,+.1,34279,.014,.015,-,,-,-,-,-.29,-,,
.135,.06,.105,.10,BUL,Blue Energy,.10,-.5,2575,.10,.105,-,,-,-,-,-.77,-,,
.15,.065,-,-,BOM,Bondi Min,.075,-,-,-,-,-,,-,-,-,-.79,-,,
.24,.06,.081,.08,BOE,Boss Resources,.08,-.4,500,.072,.082,-,,-,-,-,-.16,-,,
.166,.055,.07,.07,BML,Botswana Metals,.07,-,500,.065,.07,-,,-,-,-,-1.82,-,,
.068,.017,-,-,BMLO,  opt jun13,.024,-,-,-,-,-,,-,-,-,-,-,,
2.20,.70,.90,.85,BOC,Bougainville Copper,.85,-4.5,682,.81,.855,-,,-,.34,-,-.41,-,,
.185,.05,.056,.052,BGD,Boulder Steel,.052,-,420,.051,.052,-,,-,-,-,-.24,-,,
.069,.008,-,-,BGDO,  opt mar12,.01,-,-,.005,.01,-,,-,-,-,-,-,,
.125,.016,.02,.019,BUY,Bounty Oil & Gas,.02,+.1,2946,.019,.02,-,,-,-,-,-.03,-,,
1.565,.715,1.50,1.49,BOW,Bow Energy,1.50,+1,16505,1.49,1.50,-,,-,-,-,-.48,-,,
.10,.034,-,-,BWN,Bowen Energy,.036,-,-,-,-,-,,-,-,-,-1.80,-,,
.326,.078,-,-,BMG,Brazilian Metal Grp,.09,-,-,.08,.095,-,,-,-,-,-4.27,-,,
.045,.016,-,-,BMGO,  opt mar14,.016,-,-,-,-,-,,-,-,-,-,-,,
.21,.07,-,-,BZL,BrazIron,.07,-,-,.01,.145,-,,-,-,-,-1.04,-,,
.12,.045,.06,.057,BRW,Breakaway Res,.06,+.4,350,.057,.06,-,,-,-,-,-1.33,-,,
.21,.09,-,-,BUT,Bright Star Res,.11,-,-,.10,.11,-,,-,-,-,-1.49,-,,
.13,.021,-,-,BUTO,  opt oct12,.022,-,-,-,-,-,,-,-,-,-,-,,
.315,.07,.076,.076,BTN,Brighton Min,.076,-.2,450,.075,.076,-,,-,-,-,-2.30,-,,
6.25,1.60,1.65,1.60,BRM,Brockman Res,1.65,-2,415,1.61,1.65,-,,-,-,-,-30.10,-,,
.20,.08,-,-,BPL,Broken Hill Prospecting,.115,-,-,-,-,-,,-,-,-,-,-,,
.06,.018,-,-,BPLOA,  opt feb14,.02,-,-,.015,.03,-,,-,-,-,-,-,,
.325,.08,-,-,BMY,Brumby Res,.099,-,-,-,-,-,,-,-,-,-3.40,-,,
.13,.039,.075,.072,BCC,Buccaneer Energy,.074,-.1,17727,.072,.074,-,,-,-,-,-2.55,-,,
.074,.025,.028,.025,BCCO,  opt nov12,.025,-.4,8605,.026,.03,-,,-,-,-,-,-,,
.23,.10,.135,.135,BNR,Bulletin Res,.135,-,400,.135,.14,-,,-,-,-,-8.00,-,,
.505,.054,.06,.057,BYR,Burey Gold,.058,-.2,2505,.057,.062,-,,-,-,-,-.44,-,,
.099,.028,.032,.031,BUR,Burleson Energy,.031,+.1,5750,.03,.035,-,,-,-,-,-1.60,-,,
.04,.003,-,-,BUROA,  opt sep13,.005,-,-,-,-,-,,-,-,-,-,-,,
.995,.30,.945,.905,BRU,Buru Energy,.945,+4,3947,.94,.945,-,,-,-,-,-5.65,-,,
.349,.098,.19,.19,BUX,Buxton Res,.19,-1,840,.16,.20,-,,-,-,-,-4.60,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
.285,.024,-,-,CBS,Cabral Res Ltd,.115,-,-,.105,.12,-,,-,-,-,-.74,-,,
.34,.037,.047,.045,CUU,Callabonna Uranium,.045,-.1,1400,.045,.05,-,,-,-,-,-2.32,-,,
.70,.285,.51,.505,CAY,Canyon Res,.505,-.5,100,.505,.585,-,,-,-,-,-8.44,-,,
.36,.12,.22,.20,CBX,Cape Alumina,.22,+4,13,.18,.22,-,,-,-,-,-10.30,-,,
.735,.35,.39,.37,CFE,Cape Lambert Res,.385,+.5,4840,.375,.385,-,f,-,-,-,-1.96,-,,
.092,.026,-,-,CMY,Capital Min,.03,-,-,-,-,-,,-,-,-,-.56,-,,
3.01,.75,1.845,1.74,CLR,Carabella Res,1.74,-,993,1.74,1.81,-,,-,-,-,-6.38,-,,
.51,.14,.16,.16,CRB,Carbine Res,.16,-,4500,.14,.18,-,,-,-,-,-8.89,-,,
.218,.071,.084,.081,CNQ,Carbine Tungsten,.084,+.3,2505,.081,.084,-,,-,-,-,.20,42.0,,
.448,.128,.165,.145,CNX,Carbon Energy,.165,+2,2996,.15,.165,-,,-,-,-,-2.45,-,,
3.10,1.65,-,-,CRM,Carbon Minerals,1.70,-,-,-,-,-,,-,-,-,-.75,-,,
.45,.25,-,-,CBP,Carbon Polymers,.28,-,-,.24,.28,-,,-,.05,-,2.87,9.8,,
.53,.125,.135,.125,CVN,Carnarvon Pet,.13,-,10686,.13,.135,-,,-,.03,-,.30,43.3,,
.18,.045,-,-,CAV,Carnavale Res,.045,-,-,.05,.063,-,,-,-,-,-12.26,-,,
.05,.01,-,-,CAVO,  opt feb13,.021,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,-,-,CPN,Carpathian Res,.012,-,-,.012,.013,-,,-,-,-,-2.29,-,,
.93,.20,.215,.205,CAP,Carpentaria Expl,.205,-1.5,1110,.205,.215,-,,-,-,-,-3.65,-,,
.68,.375,-,-,CRK,Carrick Gold,.39,-,-,.40,.44,-,,-,-,-,-1.28,-,,
.018,.007,.008,.008,CIG,Caspian Oil & Gas,.008,-,4550,.007,.009,-,,-,-,-,-.27,-,,
.64,.24,-,-,CDT,Castle Minerals,.31,-,-,-,-,-,,-,-,-,-5.20,-,,
.74,.35,.40,.38,CGT,Castlemaine Gold,.40,+1.5,4828,.39,.40,-,,-,-,-,-.62,-,,
2.18,1.245,1.63,1.57,CAH,Catalpa Res,1.575,-5.5,2412,1.57,1.59,-,,-,-,-,-1.37,-,,
1.05,.24,.50,.44,CAHOB,  opt oct11,.465,-3.5,556,.405,.465,-,,-,-,-,-,-,,
.40,.135,.38,.38,CYL,Catalyst Metals,.38,-1,250,.38,.39,-,,-,-,-,-3.60,-,,
.42,.09,-,-,CXU,Cauldron Energy,.10,-,-,-,-,-,,-,-,-,-8.26,-,,
.13,.005,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.50,.225,.295,.29,CAZ,Cazaly Res,.29,-.5,2030,.29,.295,-,,-,-,-,1.13,25.7,,
.79,.28,.28,.28,CNL,Celamin Hldgs,.28,-1,40,.26,.28,-,,-,-,-,-3.05,-,,
.45,.20,-,-,CNLCA,  ctg,.20,-,-,.17,.19,-,,-,-,-,-,-,,
.39,.15,-,-,CNLO,  opt mar14,.18,-,-,-,-,-,,-,-,-,-,-,,
1.28,.568,.67,.635,CTM,Centaurus Metals,.67,-1,441,.645,.68,-,,-,-,-,-1.56,-,,
.23,.07,-,-,CNS,Centius Gold,.073,-,-,.06,.08,-,,-,-,-,-,-,,
.063,.027,.037,.035,CVR,Central Asia Res,.035,-,4730,.034,.035,-,,-,-,-,-1.00,-,,
.087,.038,.051,.05,CTP,Central Petroleum,.05,-.1,10316,.05,.052,-,,-,-,-,-3.80,-,,
.037,.015,.021,.021,CTPO,  opt mar14,.021,-.1,19190,.02,.023,-,,-,-,-,-,-,,
.14,.04,-,-,CWG,Central West Gold,.05,-,-,.045,.07,-,,-,-,-,-.60,-,,
.465,.26,.30,.30,CXM,Centrex Metals,.30,+.5,20,.30,.31,-,,-,-,-,15.32,2.0,,
.38,.115,.14,.135,CJO,Cerro Res,.14,-,8599,.135,.145,-,,-,-,-,-.93,-,,
3.53,2.15,2.31,2.30,CGX,CGA Min,2.30,-4,70,2.31,2.49,-,,-,.68,-,18.21,12.6,,
.755,.25,.27,.25,CHN,Chalice Gold Mines,.26,-.5,6163,.26,.27,-,,-,-,-,-1.80,-,,
.29,.071,.092,.086,CEL,Challenger Energy,.09,-.2,1285,.085,.097,-,,-,-,-,-3.07,-,,
