ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4853.0 at 2010-12-17T16:36:24. Report at Friday, December 17, 2010. Processed Saturday at 2010-12-18T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.19,.23,.84,.815,ALK,Alkane Res,.83,-.5,3345,.83,.84,-,,-,-,-,4.80,17.3,,
.695,.28,.485,.47,AGS,Alliance Res,.48,+.5,1858,.475,.48,-,,-,-,-,-1.42,-,,
.585,.25,.55,.51,ALD,Allied Gold,.55,+1.5,13122,.54,.55,-,,-,.33,-,1.31,42.0,,
.063,.018,.041,.038,AYR,Alloy Res,.038,-.3,1684,.038,.042,-,,-,-,-,-.50,-,,
.40,.089,.35,.33,AOH,Altona Min Ltd,.34,-,5750,.33,.34,-,,-,-,-,2.46,13.8,,
.33,.115,.165,.16,AJM,Altura Min,.165,+.5,4124,.16,.165,-,,-,-,-,-.54,-,,
.065,.03,.045,.045,AJMOA,  opt aug11,.045,-.2,300,.04,.045,-,,-,-,-,-,-,,
2.64,1.45,2.64,2.43,AWC,Alumina,2.61,+11,450803,2.61,2.62,4.23,f,.14,1.22,1.62,.59,442.4,,
.28,.175,-,-,AMU,Amadeus Energy,.225,-,-,-,-,-,,-,.38,-,-.14,-,,
.235,.115,.21,.21,AXZ,Amex Res,.21,-,100,.21,.215,-,,-,-,-,-2.13,-,,
3.22,.535,3.07,2.98,AMX,Ampella Min,3.05,+4,4367,3.03,3.08,-,,-,-,-,-10.79,-,,
.28,.12,-,-,AHR,Anchor Res,.16,-,-,.17,.195,-,,-,-,-,-1.46,-,,
7.19,2.24,-,-,AND,Andean Res,6.61,-,-,-,-,-,,-,-,-,-3.93,-,,
1.36,1.06,-,-,ATM,Aneka Tambang cdi,1.36,-,-,1.36,-,1.42,,3.91,-,1.04,5.55,24.5,,
.066,.018,.03,.028,AAR,Anglo Aust,.028,-.1,5020,.029,.03,-,,-,-,-,-.15,-,,
10.50,7.65,10.06,9.69,AGG,Anglogold Ashanti cdi,9.77,-23,36,9.45,9.77,4.08,,-,8.69,.42,-99.23,-,,
.885,.29,.415,.405,AZZ,Antares Energy,.405,-,48812,.405,.41,-,,-,-,-,-.54,-,,
5.82,2.96,5.42,5.35,AVM,Anvil Min cdi,5.37,-18,105,5.28,5.40,-,,-,-,-,-23.97,-,,
.065,.022,.025,.025,AAL,APAC Coal,.025,+.2,1000,.023,.04,-,,-,-,-,-.29,-,,
.041,.014,.02,.019,AXM,Apex Min,.02,+.2,17923,.019,.02,-,,-,-,-,-4.97,-,,
.013,.004,-,-,AXMO,  opt nov12,.005,-,-,.005,.006,-,,-,-,-,-,-,,
.175,.10,.13,.11,AQQ,Aphrodite Gold,.115,+.5,39912,.115,.12,-,,-,-,-,-,-,,
.042,.025,.034,.034,AQQO,  opt dec13,.034,+.4,1407,.03,.034,-,,-,-,-,-,-,,
1.05,.40,.855,.845,AZO,Apollo Gas,.855,+2,71,.83,.855,-,,-,-,-,-,-,,
.245,.082,.092,.092,AON,Apollo Min,.092,-,270,.086,.092,-,,-,-,-,-5.70,-,,
.025,.01,-,-,AONO,  opt nov11,.013,-,-,.013,.016,-,,-,-,-,-,-,,
7.95,3.89,5.47,5.36,AQP,Aquarius Platinum,5.38,-8,25008,5.38,5.51,6.59,,1.08,-,1.22,7.15,75.2,,
10.346,6.464,9.98,9.45,AQA,Aquila Res,9.56,-43,10042,9.52,9.70,-,,-,-,-,-10.90,-,,
10.28,9.90,10.10,9.90,AQABA,  bns def,9.90,-,60,10.10,9.91,-,,-,-,-,-,-,,
1.79,.38,1.19,1.16,ARU,Arafura Resources,1.17,-1.5,10764,1.165,1.19,-,,-,-,-,-3.90,-,,
.325,.12,.29,.28,AAG,Aragon Res,.29,-,4753,.28,.29,-,,-,-,-,-1.77,-,,
.065,.015,.031,.029,ARX,ARC Explore,.029,-.1,54737,.029,.03,-,,-,-,-,7.67,.4,,
.016,.001,-,-,ARXO,  opt jun12,.007,-,-,.003,.014,-,,-,-,-,-,-,,
.026,.001,.002,.002,ARXOA,  opt jan11,.002,-.1,51000,.002,.003,-,,-,-,-,-,-,,
.21,.085,.155,.15,AXE,Archer Explore,.15,+1,1355,.14,.15,-,,-,-,-,-.74,-,,
.25,.10,.175,.17,ARD,Argent Min,.175,+.5,2230,.175,.18,-,,-,-,-,-3.40,-,,
.05,.015,-,-,ARDO,  opt jun11,.038,-,-,.025,.038,-,,-,-,-,-,-,,
.12,.034,.105,.10,AXT,Argo Explore,.10,-,638,.10,.105,-,,-,-,-,.92,10.9,,
.181,.047,.125,.12,ARE,Argonaut Res,.125,-.5,10507,.125,.13,-,,-,-,-,.18,69.4,,
.06,.018,-,-,AGY,Argosy Min cdi,.039,-,-,.033,.039,-,,-,-,-,-.84,-,,
.10,.034,.061,.06,ARV,Artemis Res,.06,-.1,13942,.059,.062,-,,-,-,-,-2.79,-,,
.058,.009,.021,.021,ARVOB,  opt jun11,.021,-.1,5163,.021,.023,-,,-,-,-,-,-,,
.25,.15,-,-,AAJ,Aruma Res Ltd,.165,-,-,.16,.18,-,,-,-,-,-,-,,
.031,.012,.027,.025,ATN,Ashburton Min,.027,+.2,36901,.026,.027,-,,-,-,-,-.06,-,,
.525,.045,.505,.48,AKM,Aspire Min,.505,+.5,28951,.50,.505,-,,-,-,-,-.40,-,,
8.79,5.49,8.05,7.80,AZT,Aston Res Ltd,7.95,+7,1295,7.90,7.95,-,,-,-,-,-,-,,
.016,.003,.006,.005,ARO,Astro Res,.005,-,1805,.005,.006,-,,-,-,-,-.11,-,,
.007,.001,-,-,AROOB,  opt nov12,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.20,.05,-,-,AHN,Athena Res,.09,-,-,.09,.099,-,,-,-,-,-.70,-,,
.09,.017,-,-,AHNOA,  opt apr12,.05,-,-,.036,.05,-,,-,-,-,-,-,,
.078,.034,.051,.049,ATV,Atlantic Gold,.049,-.2,3213,.049,.054,-,,-,-,-,-.22,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
.029,.002,-,-,ATVOA,  opt jan11,.003,-,-,.001,.003,-,,-,-,-,-,-,,
1.85,.026,1.455,1.40,ATI,Atlantic,1.40,-.5,725,1.40,1.45,-,,-,-,-,-.71,-,,
1.55,.013,1.21,1.21,ATIO,  opt dec11,1.21,+4,40,1.19,1.25,-,,-,-,-,-,-,,
3.23,1.68,3.05,2.96,AGO,Atlas Iron,3.01,-6,38171,3.01,3.02,-,,-,-,-,-9.60,-,,
.485,.092,.45,.435,ATQ,Atomic Res,.45,+2,1868,.44,.455,-,,-,-,-,-5.60,-,,
.23,.015,-,-,ATQO,  opt aug11,.185,-,-,.165,.185,-,,-,-,-,-,-,,
.24,.12,.18,.18,ACZ,Atticus Resources,.18,-1,27,.18,.20,-,,-,-,-,-.05,-,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.035,.10,-,,-,-,-,-,-,,
.50,.25,.50,.48,AYA,Attila Res Ltd,.48,-1,125,.45,.48,-,,-,-,-,-,-,,
.35,.085,.27,.27,AUK,Augur Res,.27,-,1115,.26,.27,-,,-,-,-,-1.40,-,,
.47,.15,.35,.35,AUJ,Augustus Min,.35,-.5,778,.315,.34,-,,-,-,-,-2.15,-,,
.36,.118,.36,.335,AEE,Aura Energy,.35,+2,12048,.345,.35,-,,-,-,-,-2.15,-,,
.042,.015,.034,.033,AGU,Aurium Res,.033,-.1,1604,.033,.035,-,,-,-,-,-1.86,-,,
.025,.006,-,-,AGUOA,  opt sep12,.015,-,-,.008,.012,-,,-,-,-,-,-,,
1.26,.305,.49,.45,ARM,Aurora Minerals,.46,-3,3440,.45,.46,-,,-,-,-,-8.33,-,,
2.31,.235,2.31,2.11,AUT,Aurora Oil & Gas,2.20,+4,194240,2.15,2.22,-,,-,-,-,-1.19,-,,
.105,.03,.063,.061,AIW,Ausamerican Min,.062,-,7480,.061,.062,-,,-,-,-,-5.07,-,,
.03,.02,-,-,AIWO,  opt dec12,.022,-,-,.022,-,-,,-,-,-,-,-,,
.91,.12,.81,.74,AUC,Ausgold,.80,+4,5153,.80,.815,-,,-,-,-,-1.39,-,,
.66,.035,.62,.55,AUCO,  opt mar13,.595,+4.5,1441,.595,.65,-,,-,-,-,-,-,,
.34,.155,-,-,AOA,Ausmon Resources,.155,-,-,.155,.195,-,,-,-,-,-2.36,-,,
.23,.15,-,-,ANW,Ausnico Ltd,.15,-,-,.125,.18,-,,-,-,-,-,-,,
.22,.105,-,-,AQD,Ausquest,.155,-,-,.15,.155,-,,-,-,-,-1.39,-,,
.79,.076,.455,.435,AQR,Aussie Q Res,.45,-.5,1280,.445,.45,-,,-,-,-,-.79,-,,
.74,.25,.71,.69,ABZ,Aust Bauxite,.70,-1,1166,.69,.70,-,,-,-,-,-.49,-,,
.16,.015,.13,.115,AGV,Aust Gold Invest,.12,+1,14126,.11,.13,-,,-,-,-,-1.97,-,,
.235,.10,.15,.13,AKA,Aust Min Min,.15,+3,3518,.15,.16,-,,-,-,-,-,-,,
.04,.01,-,-,AKAO,  opt oct11,.015,-,-,.013,.028,-,,-,-,-,-,-,,
.04,.018,.022,.021,AUZ,Aust Mines,.022,+.1,8985,.021,.022,-,,-,-,-,-,-,,
.007,.001,.005,.004,AUZO,  opt jun13,.004,-,2750,.004,.005,-,,-,-,-,-,-,,
.16,.07,.125,.125,AOC,Aust Oil Co,.125,-1,3100,.12,.135,-,,-,-,-,-1.01,-,,
.03,.007,-,-,AOCOA,  opt dec11,.015,-,-,.015,.019,-,,-,-,-,-,-,,
.005,.002,.003,.003,AOM,Aust Oriental,.003,-,360,.003,.004,-,,-,-,-,-.16,-,,
.024,.008,.018,.017,ARW,Aust Renewable,.017,-,27373,.017,.018,-,,-,.01,-,-.45,-,,
.012,.004,.009,.008,ARWO,  opt dec11,.009,+.1,5967,.008,.009,-,,-,-,-,-,-,,
.216,.10,.115,.11,AOK,Austex Oil,.11,-,1532,.11,.115,-,,-,-,-,-1.72,-,,
.04,.015,-,-,AOKO,  opt dec11,.019,-,-,.018,.021,-,,-,-,-,-,-,,
.071,.026,.027,.026,AKK,Austin Explore,.026,-.1,3600,.026,.028,-,,-,-,-,-2.06,-,,
.031,.005,.006,.006,AKKO,  opt nov11,.006,+.1,100,.006,.008,-,,-,-,-,-,-,,
.07,.031,.034,.032,APG,Austpac Res,.034,+.2,3560,.032,.034,-,,-,-,-,.15,22.7,,
.36,.095,-,-,AGD,Austral Gold,.30,-,-,.15,.25,-,,-,-,-,-5.40,-,,
.69,.09,.57,.55,AZX,Auzex Res,.55,-1,2508,.55,.58,-,,-,-,-,.45,122.2,,
.45,.03,-,-,AZXOA,  opt feb12,.35,-,-,.355,.40,-,,-,-,-,-,-,,
.25,.15,.22,.21,AVI,Avalon Min,.21,+.5,908,.205,.21,-,,-,-,-,-1.10,-,,
.235,.014,.135,.125,AVB,Avanco Res,.13,-.5,181640,.13,.135,-,,-,-,-,-.24,-,,
.195,.006,.115,.11,AVBOB,  opt apr12,.11,-.5,13560,.11,.115,-,,-,-,-,-,-,,
.25,.21,-,-,AVY,Avenue Res Ltd,.225,-,-,.225,.24,-,,-,-,-,-,-,,
.235,.056,-,-,AVA,Aviva Corp,.20,-,-,.205,.21,-,,-,-,-,-18.97,-,,
3.79,1.535,3.30,3.15,AVO,Avoca Res,3.30,+5,17950,3.26,3.30,-,,-,.93,-,20.82,15.9,,
.32,.07,.265,.255,AVZ,Avonlea Min,.26,-,3198,.26,.265,-,,-,-,-,-1.90,-,,
3.17,1.465,1.805,1.765,AWE,AWE,1.765,-3,50569,1.76,1.78,-,,-,1.60,-,-5.55,-,,
.035,.007,-,-,AXC,AXG Min,.012,-,-,.015,.019,-,,-,-,-,-1.40,-,,
.045,.013,.029,.029,AVQ,Axiom Min cdi,.029,-,6823,.028,.029,-,,-,-,-,.29,10.0,,
.255,.044,.255,.22,AZH,Azimuth Res Ltd,.245,+2.5,26100,.245,.25,-,,-,-,-,-1.65,-,,
.825,.18,.695,.685,AZM,Azumah Res,.695,-1,6012,.68,.695,-,,-,-,-,-6.00,-,,
.111,.033,.092,.087,AZS,Azure Min,.09,-.1,2766,.09,.092,-,,-,-,-,-.90,-,,
.45,.21,-,-,BAA,Bailey Min,.40,-,-,.37,.40,-,,-,-,-,-,-,,
1.78,.49,1.57,1.46,BND,Bandanna Energy,1.46,-9,7508,1.46,1.48,-,,-,-,-,-3.76,-,,
.825,.24,.57,.55,BMN,Bannerman Res,.555,-2,23837,.555,.565,-,,-,-,-,-4.76,-,,
.01,.003,.008,.007,BKP,Baraka Pet,.008,+.1,107346,.007,.008,-,,-,-,-,-.03,-,,
.12,.043,.052,.05,BAR,Barra Res,.051,+.2,4516,.049,.052,-,,-,-,-,-2.82,-,,
.008,.001,-,-,BARO,  opt dec10,.001,-,-,-,.001,-,,-,-,-,-,-,,
.40,.075,.36,.33,BSE,Base Iron,.345,-.5,7467,.34,.355,-,,-,-,-,-4.38,-,,
.42,.155,.38,.36,BSM,Bass Metals,.38,+2,2993,.375,.38,-,,-,-,-,-.30,-,,
.053,.022,.031,.03,BAS,Bass Strait Oil Co,.03,-.1,5000,.03,.032,-,,-,-,-,-.22,-,,
.44,.14,-,-,BSR,Bassari Res,.145,-,-,.145,.15,-,,-,-,-,-1.40,-,,
.72,.057,.675,.625,BTU,Bathurst Res,.65,+2,44548,.65,.67,-,,-,-,-,-7.67,-,,
.45,.007,.42,.42,BTUO,  opt dec10,.42,+7,584,.42,.50,-,,-,-,-,-,-,,
1.08,.13,.30,.295,BAU,Bauxite Resources,.30,+.5,14892,.29,.30,-,,-,-,-,-8.80,-,,
2.75,1.10,2.69,2.62,BCI,BC Iron,2.65,+4,585,2.61,2.65,-,,-,-,-,-1.70,-,,
.18,.013,.016,.015,BCD,BCD Res,.015,-.1,50013,.015,.016,-,,-,.09,-,-.26,-,,
1.04,.595,.85,.82,BPT,Beach Energy,.83,-.5,61286,.82,.83,1.75,p,1.78,-,2.11,3.12,26.6,,
.035,.014,.017,.016,BCN,Beacon Min,.017,-,7605,.016,.017,-,,-,-,-,-.16,-,,
.74,.14,.685,.655,BDR,Beadell Resources,.68,+.5,10944,.68,.685,-,,-,-,-,-4.00,-,,
1.93,1.06,1.80,1.74,BKY,Berkeley Res,1.80,+1,8198,1.75,1.80,-,,-,-,-,-11.08,-,,
1.15,.40,1.00,1.00,BKYO,  opt may13,1.00,-2,250,1.00,1.07,-,,-,-,-,-,-,,
45.77,35.58,45.44,45.03,BHP,BHP Billiton,45.03,-35,62178,45.03,45.05,95.12,f,2.82,10.21,2.11,268.22,16.8,,
.215,.075,-,-,BFE,Black Fire Min,.095,-,-,.095,.105,-,,-,-,-,-1.53,-,,
.06,.022,.048,.045,BLR,Black Range Min,.046,+.1,20526,.046,.047,-,,-,-,-,-.13,-,,
.032,.003,-,-,BLRO,  opt feb11,.01,-,-,.006,.009,-,,-,-,-,-,-,,
.035,.006,.007,.006,BRD,Black Ridge Min,.007,-,7830,.006,.007,-,,-,-,-,-.24,-,,
.335,.17,-,-,BLK,Blackham Res,.24,-,-,.225,.25,-,,-,-,-,-2.54,-,,
.14,.02,-,-,BLKO,  opt oct11,.02,-,-,.017,.045,-,,-,-,-,-,-,,
1.025,.45,.60,.58,BTR,Blackthorn Res,.60,-,1120,.59,.60,-,,-,-,-,12.25,4.9,,
.32,.05,.295,.28,BWD,Blackwood Corp,.295,+.5,20682,.29,.295,-,,-,-,-,-23.57,-,,
.014,.005,-,-,BLZ,Blaze Intl,.01,-,-,.009,.01,-,,-,-,-,-.16,-,,
.021,.009,.013,.013,BDI,Blina Diamonds,.013,-,5500,.013,.014,-,,-,-,-,-.50,-,,
.25,.105,.115,.115,BUL,Blue Energy,.115,+.5,24193,.11,.12,-,,-,-,-,-1.60,-,,
.17,.05,-,-,BOM,Bondi Min,.11,-,-,.105,.11,-,,-,-,-,-3.10,-,,
.185,.027,.17,.165,BOE,Boss Energy,.17,+1,650,.165,.17,-,,-,-,-,-2.87,-,,
.19,.034,.125,.12,BML,Botswana Metals,.125,+.5,5001,.125,.13,-,,-,-,-,-.63,-,,
1.79,.45,1.61,1.49,BOC,Bougainville Copper,1.495,-13,2190,1.48,1.59,-,,-,.37,-,.98,152.6,,
.20,.081,.125,.11,BGD,Boulder Steel,.11,-2,1402,.11,.115,-,,-,-,-,-1.40,-,,
.125,.03,.054,.054,BGDO,  opt mar12,.054,-.4,100,.045,.057,-,,-,-,-,-,-,,
.125,.067,.105,.098,BUY,Bounty Oil & Gas,.10,-.5,73947,.099,.10,-,,-,-,-,-.25,-,,
1.605,.905,1.22,1.195,BOW,Bow Energy,1.195,-2.5,16805,1.19,1.205,-,,-,-,-,2.70,44.3,,
.11,.043,-,-,BWN,Bowen Energy,.066,-,-,.068,.075,-,,-,-,-,-13.80,-,,
.28,.041,.28,.25,BZM,Brazilian Metals Grp,.28,+3,4760,.25,.27,-,,-,-,-,-2.87,-,,
.21,.15,.15,.15,BZL,Braziron Ltd,.15,-,500,.15,.16,-,,-,-,-,-,-,,
.115,.039,.078,.076,BRW,Breakaway Res,.076,-.2,2550,.076,.08,-,,-,-,-,-8.80,-,,
.195,.067,.165,.16,BUT,Bright Star Res,.165,+1,925,.155,.165,-,,-,-,-,-2.89,-,,
.10,.065,-,-,BUTO,  opt oct12,.075,-,-,.075,.08,-,,-,-,-,-,-,,
.225,.185,-,-,BTN,Brighton Min,.19,-,-,.195,.20,-,,-,-,-,-,-,,
6.24,2.07,4.96,4.85,BRM,Brockman Res,4.85,-7,1765,4.85,4.98,-,,-,-,-,-18.00,-,,
.235,.06,.235,.21,BMY,Brumby Res,.21,-2.5,4197,.21,.225,-,,-,-,-,-2.80,-,,
.16,.04,.155,.15,BMYOA,  opt sep11,.15,-,1290,.10,.15,-,,-,-,-,-,-,,
.14,.036,.057,.053,BCC,Buccaneer Energy,.055,+.1,39663,.055,.056,-,,-,-,-,-1.33,-,,
.088,.018,.035,.035,BCCO,  opt nov12,.035,-,435,.03,.038,-,,-,-,-,-,-,,
.38,.026,.345,.31,BYR,Burey Gold,.33,+1.5,7382,.33,.345,-,,-,-,-,-.40,-,,
.30,.006,.27,.26,BYRO,  opt jun11,.27,-,695,.26,.28,-,,-,-,-,-,-,,
.121,.049,.067,.064,BUR,Burleson Energy,.064,-,5436,.065,.069,-,,-,-,-,-3.38,-,,
.028,.019,.025,.022,BUROA,  opt sep13,.025,+.3,1900,.02,.025,-,,-,-,-,-,-,,
.93,.22,.38,.365,BRU,Buru Energy,.365,-1.5,5240,.365,.37,-,,-,-,-,-2.46,-,,
.29,.069,.23,.22,BUX,Buxton Res,.22,-1.5,250,.22,.235,-,,-,-,-,-2.00,-,,
1.70,.445,1.60,1.59,CCD,Caledon Res cdi,1.60,-2.5,734,1.585,1.625,-,,-,.38,-,-5.07,-,,
.42,.10,.14,.135,CUU,Callabonna Uranium,.14,+1,1407,.135,.14,-,,-,-,-,-.65,-,,
.56,.25,.56,.48,CAY,Canyon Res Ltd,.56,+11,2236,.56,.65,-,,-,-,-,-,-,,
.50,.28,-,-,CBX,Cape Alumina,.33,-,-,.33,.38,-,,-,-,-,-1.40,-,,
.533,.269,.50,.495,CFE,Cape Lambert Res,.50,-,14425,.495,.50,-,f,-,-,-,12.66,3.9,,
.16,.026,-,-,CMY,Capital Min,.06,-,-,.055,.06,-,,-,-,-,-.60,-,,
.075,.008,-,-,CMYOA,  opt jul11,.008,-,-,.006,.02,-,,-,-,-,-,-,,
-,-,.97,.75,CLR,Carabella Res Ltd,.86,-,97560,.85,.87,-,,-,-,-,-,-,,
.55,.092,.42,.40,CRB,Carbine Res,.40,-1,3191,.405,.43,-,,-,-,-,-1.76,-,,
.34,.075,.23,.22,CRBO,  opt jul11,.22,-,500,.22,.25,-,,-,-,-,-,-,,
.80,.29,.375,.335,CNX,Carbon Energy,.365,+1.5,38087,.36,.365,-,,-,-,-,-1.83,-,,
3.50,3.00,-,-,CRM,Carbon Min,3.00,-,-,-,3.00,-,,-,-,-,-1.57,-,,
.90,.26,.45,.40,CBP,Carbon Polymers,.40,-,68,.40,.50,-,,-,-,-,-4.86,-,,
.62,.30,.46,.445,CVN,Carnarvon Pet,.46,+1.5,35473,.455,.46,-,,-,.04,-,2.10,21.9,,
.42,.09,.12,.12,CAV,Carnavale Res,.12,-.5,219,.12,.13,-,,-,-,-,-6.69,-,,
.20,.017,.035,.035,CAVO,  opt feb13,.035,-,1000,.026,.035,-,,-,-,-,-,-,,
.067,.015,.018,.018,CPN,Carpathian Res,.018,-,200,.015,.018,-,,-,-,-,-.90,-,,
.93,.09,.93,.82,CAP,Carpentaria Exp,.88,+9,47764,.87,.88,-,,-,-,-,2.30,38.3,,
1.25,.32,.58,.52,CRK,Carrick Gold,.555,-1,4620,.545,.565,-,,-,-,-,-.93,-,,
.014,.007,.007,.007,CIG,Caspian Oil & Gas,.007,-.1,6164,.007,.008,-,,-,-,-,-1.16,-,,
.64,.23,.45,.435,CDT,Castle Min,.445,+1,5747,.44,.485,-,,-,-,-,-4.00,-,,
.064,.033,.058,.052,CGT,Castlemaine,.056,-.2,18904,.054,.057,-,,-,-,-,-.58,-,,
2.27,1.176,2.00,1.87,CAH,Catalpa Res,1.975,+11,8591,1.975,1.99,-,,-,-,-,3.93,50.3,,
1.13,.40,-,-,CAHOB,  opt oct11,.735,-,-,.78,.91,-,,-,-,-,-,-,,
.22,.07,.21,.20,CYL,Catalyst Metals,.20,-,2020,.17,.22,-,,-,-,-,-.80,-,,
.465,.20,.345,.335,CXU,Cauldron Energy,.345,-.5,592,.335,.345,-,,-,-,-,-9.19,-,,
.13,.02,-,-,CXUO,  opt oct12,.10,-,-,.09,.11,-,,-,-,-,-,-,,
.66,.24,.395,.375,CAZ,Cazaly Res,.375,-2,2225,.375,.38,-,,-,-,-,-1.45,-,,
.43,.10,-,-,CAZO,  opt feb11,.17,-,-,.14,.17,-,,-,-,-,-,-,,
.68,.073,.37,.37,CNL,Celamin Hldgs NL,.37,-.5,56,.35,.37,-,,-,-,-,-3.66,-,,
.35,.053,-,-,CNLCA,  ctg,.295,-,-,.22,.28,-,,-,-,-,-,-,,
.35,.02,.18,.18,CNLO,  opt mar14,.18,-1.5,140,.165,.18,-,,-,-,-,-,-,,
.13,.045,.12,.115,CTM,Centaurus Metals,.115,-.5,18268,.115,.12,-,,-,-,-,-.92,-,,
.062,.027,-,-,CVR,Central Asia Res,.03,-,-,.03,.036,-,,-,-,-,-2.86,-,,
.152,.043,.051,.046,CTP,Central Petroleum,.048,+.1,184928,.047,.048,-,,-,-,-,-3.49,-,,
.086,.016,.019,.017,CTPO,  opt mar14,.018,+.1,31084,.018,.019,-,,-,-,-,-,-,,
.08,.021,-,-,CWG,Central West Gold,.07,-,-,.07,.075,-,,-,-,-,-.49,-,,
.70,.35,.365,.355,CXM,Centrex Metals,.365,-,3416,.365,.37,-,,-,-,-,-.62,-,,
