ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4890.1 at 16:38 19/3/2010  Report at 19:06 Friday 19/3/2010. Processed 20:01 Friday 19/3/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.75,0.018,0.47,0.47,CAHO,  opt jun10,0.47,2,114,0.455,0.58,-,,-,-,-,-,-
0.77,0.025,0.44,0.44,CAHOB,  opt oct11,0.44,-2,5,0.45,0.65,-,,-,-,-,-,-
0.125,0.06,-,-,CYL,Catalyst Metals,0.125,,-,0.09,0.125,-,,-,-,-,-0.9,-
0.57,0.185,0.365,0.34,CXU,Cauldron Energy,0.34,-0.5,278,0.34,0.365,-,,-,-,-,-8.74,-
0.515,0.131,0.395,0.375,CAZ,Cazaly Res,0.375,-2,1201,0.375,0.385,-,,-,-,-,-1.39,-
0.32,0.058,-,-,CAZO,  opt feb11,0.225,,-,0.16,0.23,-,,-,-,-,-,-
0.19,0.037,0.19,0.185,CBH,CBH Res Ltd,0.19,,43043,0.185,0.19,-,,-,0.09,-,1.42,13.4
4.24,1.67,4.17,4.04,CEY,Centennial Coal,4.14,7,53248,4.07,4.15,8,p,1.98,1.87,1.93,15.8,26.2
0.091,0.04,0.047,0.046,CVR,Central Asia Res,0.047,0.6,550,0.047,0.051,-,,-,-,-,-2.82,-
0.235,0.074,0.091,0.087,CTP,Central Pet,0.087,-0.3,27901,0.086,0.087,-,,-,-,-,-1.6,-
0.12,0.035,0.043,0.041,CTPO,  opt mar14,0.041,-0.2,7720,0.041,0.042,-,,-,-,-,-,-
0.059,0.003,-,-,CTPOA,  opt jun10,0.003,,-,0.002,0.004,-,,-,-,-,-,-
0.062,0.03,-,-,CWG,Central West Gold,0.042,,-,0.045,0.057,-,,-,-,-,-0.47,-
0.80,0.165,0.51,0.50,CXM,Centrex Metals,0.50,-1,220,0.505,0.51,-,,-,-,-,-1.34,-
2.59,1.36,2.10,2.10,CGX,CGA Min Ltd,2.10,-5,255,2.00,2.30,-,,-,-,-,1.86,112.9
0.68,0.10,0.39,0.37,CHN,Chalice Gold Mines,0.39,1,1968,0.39,0.395,-,,-,-,-,-3.81,-
0.036,0.009,0.036,0.027,CHM,Chameleon Min NL,0.03,0.4,487131,0.029,0.031,-,,-,-,-,0.13,23.1
0.20,0.07,0.18,0.17,CHZ,Chesser Res,0.17,-1,3280,0.17,0.18,-,,-,-,-,-1.71,-
0.35,0.056,0.205,0.205,CYU,China Yunnan Copper,0.205,,108,0.205,0.215,-,,-,-,-,-1.89,-
0.55,0.056,-,-,CYS,Chrysalis Res,0.28,,-,0.235,0.25,-,,-,-,-,-2.31,-
0.31,0.006,-,-,CYSO,  opt jun13,0.13,,-,0.11,0.135,-,,-,-,-,-,-
0.465,0.11,0.40,0.375,CGG,Citadel Resource Grp,0.395,,139651,0.38,0.395,-,,-,-,-,-0.75,-
0.225,0.08,0.11,0.10,CTO,Citigold Corp Ltd,0.10,-0.5,79428,0.10,0.105,-,,-,-,-,-0.26,-
0.014,0.002,0.003,0.002,CVI,Cityview Corp,0.002,,12750,0.002,0.003,-,,-,-,-,-7.98,-
0.195,0.083,-,-,CLY,Clancy Explore,0.18,,-,0.165,0.175,-,,-,-,-,-4.4,-
0.25,0.008,0.115,0.115,CGV,Clean Global Energy,0.115,-1,500,0.115,0.12,-,,-,-,-,-1.12,-
0.099,0.016,0.055,0.052,CLU,Cloncurry Metals,0.052,0.1,891,0.051,0.052,-,,-,0.06,-,-4.7,-
0.009,0.003,0.005,0.005,CFR,Cluff Res,0.005,0.1,2500,0.004,0.005,-,,-,-,-,-0.07,-
0.002,0.001,-,-,CFRO,  opt jul10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.002,0.001,-,-,CFROB,  opt jul11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
108.50,71.00,91.54,89.19,CNA,Coal & Allied Ind  ,90.80,297,640,89.31,91.50,510,f,1.33,16.99,5.62,676.2,13.4
1.04,0.907,-,-,CNAPA,  7% cum pf,1.04,,-,1.36,1.60,3.5,,-,-,3.37,-,-
0.12,0.02,-,-,CES,Coal FE Res,0.04,,-,-,-,-,,-,-,-,-1.03,-
2.59,0.86,2.27,2.24,CZA,Coal of Africa,2.25,9,3566,2.23,2.28,-,,-,-,-,-11.36,-
0.495,0.025,0.48,0.465,CPL,Coalspur Mines,0.465,-1,8014,0.465,0.47,-,,-,-,-,-2.31,-
0.40,0.012,-,-,CPLO,  opt jun11,0.39,,-,0.36,0.39,-,,-,-,-,-,-
0.42,0.15,0.345,0.34,CWK,Coalworks Ltd,0.34,,2430,0.34,0.35,-,,-,0.13,-,-1.8,-
0.425,0.05,-,-,CCU,Cobar Cons,0.19,,-,0.185,0.19,-,,-,-,-,-1.64,-
0.535,0.235,0.375,0.36,COK,Cockatoo Coal,0.36,-0.5,32302,0.36,0.375,-,,-,0.21,-,-13.94,-
26.54,12.10,17.79,17.23,CXC,Coeur d'Alene Mines  1:1,17.23,-91,747,17.22,18.50,-,,-,27.67,-,-49.7,-
0.12,0.008,0.088,0.085,CLN,Colonial Res,0.088,0.6,7353,0.088,0.089,-,,-,-,-,-2.12,-
0.14,0.001,0.02,0.02,CLNO,  opt dec10,0.02,0.4,250,0.02,0.025,-,,-,-,-,-,-
0.032,0.023,0.032,0.028,CLNOA,  opt dec12,0.032,0.2,25124,0.03,0.033,-,,-,-,-,-,-
0.051,0.036,-,-,CRL,Comet Res,0.046,,-,0.046,0.05,-,,-,-,-,-1.74,-
0.50,0.225,0.295,0.285,COI,Comet Ridge Ltd,0.295,2,1509,0.29,0.295,-,,-,-,-,-13.41,-
0.23,0.049,0.16,0.135,CNK,Condor Nickel,0.16,2,171,0.14,0.18,-,,-,-,-,-0.16,-
0.795,0.20,0.40,0.355,CQT,Conquest Min,0.385,0.5,30686,0.375,0.39,-,,-,-,-,-0.14,-
0.15,0.023,0.071,0.071,CSD,Consolidated Tin Min,0.071,-0.9,100,0.07,0.075,-,,-,-,-,-1.1,-
0.025,0.007,-,-,CSDO,  opt dec13,0.025,,-,0.011,0.024,-,,-,-,-,-,-
0.09,0.04,-,-,CCC,Contl Coal Ltd,0.048,,-,-,-,-,,-,0.04,-,-2.34,-
0.046,0.015,-,-,CCCO,  opt feb13,0.021,,-,-,-,-,,-,-,-,-,-
0.20,0.023,-,-,CVG,Convergent Min,0.085,,-,0.085,0.11,-,,-,-,-,-1.29,-
0.065,0.02,-,-,CVGO,  opt dec11,0.03,,-,0.016,0.035,-,,-,-,-,-,-
0.55,0.285,0.51,0.49,COE,Cooper Energy Ltd,0.50,-1,3829,0.49,0.505,-,,-,0.45,-,7.1,7.0
0.053,0.01,0.028,0.027,CRJ,Copper Range Ltd,0.028,0.2,1596,0.025,0.028,-,,-,-,-,-0.89,-
0.009,0.001,-,-,CRJOA,  opt sep10,0.001,,-,0.001,0.004,-,,-,-,-,-,-
0.18,0.05,0.086,0.086,CSE,Copper Strike Ltd,0.086,-0.4,178,0.087,0.09,-,,-,-,-,-1.42,-
0.19,0.03,0.11,0.11,COY,Coppermoly Ltd,0.11,0.5,55,0.105,0.11,-,,-,-,-,-2.89,-
0.039,0.001,-,-,COYO,  opt apr11,0.02,,-,-,0.02,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.07,,-,0.05,0.07,-,,-,-,-,-,-
0.233,0.12,0.145,0.14,CRC,Cortona Res,0.145,,2625,0.14,0.145,-,,-,-,-,-1.28,-
0.08,0.025,0.074,0.071,CRCO,  opt jan12,0.071,-0.8,450,0.071,0.074,-,,-,-,-,-,-
0.13,0.07,0.105,0.10,CVX,Corvette Res Ltd,0.10,-1,3378,0.10,0.105,-,,-,-,-,-6.48,-
0.099,0.012,0.017,0.016,CGM,Cougar Metals NL,0.016,-0.1,2000,0.017,0.018,-,,-,-,-,-1.88,-
0.40,0.012,0.215,0.21,CVY,Coventry Res,0.21,-0.5,300,0.21,0.22,-,,-,-,-,-1.24,-
0.29,0.096,0.19,0.185,CRE,Crescent Gold,0.185,1.5,500,0.175,0.185,-,,-,-,-,-6.24,-
0.235,0.045,-,-,CUX,Crossland Uranium,0.115,,-,0.10,0.115,-,,-,-,-,-1.3,-
0.40,0.08,-,-,CAS,Crusader Res,0.27,,-,0.26,0.28,-,,-,-,-,-2.51,-
6.59,1.85,5.04,4.80,CDU,Cudeco Ltd,5.04,9,12115,4.95,5.04,-,,-,-,-,0.42,1200.0
0.295,0.109,0.235,0.235,CUE,CUE Energy Resource,0.235,,2566,0.23,0.235,-,,-,0.09,-,0.6,39.2
0.086,0.028,0.051,0.05,CUL,Cullen Res,0.05,0.2,850,0.048,0.051,-,,-,-,-,-0.94,-
0.60,0.25,0.295,0.28,CUY,Curnamona Energy,0.28,-2,20,0.28,0.30,-,,-,-,-,-0.5,-
0.09,0.03,0.056,0.055,DGR,D'aguilar Gold,0.055,,1091,0.052,0.055,-,,-,-,-,2.11,2.6
0.15,0.049,0.092,0.075,DTM,Dart Min NL,0.092,0.5,2257,0.08,0.092,-,,-,-,-,-1.8,-
0.023,0.001,-,-,DTMO,  opt may10,0.005,,-,0.001,0.005,-,,-,-,-,-,-
0.067,0.018,0.035,0.035,DEG,De Grey Min,0.035,,2000,0.035,0.038,-,,-,-,-,-0.36,-
0.47,0.115,0.235,0.23,DYL,Deep Yellow Ltd,0.23,,6412,0.23,0.24,-,,-,-,-,-0.28,-
0.25,0.042,0.175,0.175,DSN,Desert Energy,0.175,,218,0.175,0.18,-,,-,-,-,-4.73,-
0.04,0.004,-,-,DSNO,  opt apr10,0.004,,-,0.004,0.01,-,,-,-,-,-,-
0.18,0.095,0.10,0.095,DRX,Diatreme Res,0.10,,3468,0.097,0.105,-,,-,-,-,-1.6,-
1.33,0.335,-,-,DIO,Dioro Explore NL,1.27,,-,-,-,-,,-,0.96,-,-1.27,-
0.845,0.14,0.745,0.72,DML,Discovery Metals,0.73,,4585,0.725,0.73,-,,-,-,-,-2.19,-
0.39,0.07,0.33,0.30,DMM,DMC Min Ltd,0.31,-2,5255,0.30,0.31,-,,-,-,-,-14.1,-
5.69,2.54,2.97,2.80,DOM,Dominion Min,2.94,9,17872,2.91,2.98,10,,2.01,1.03,3.40,20.08,14.6
0.22,0.15,0.22,0.205,DRM,Doray Min Ltd,0.22,1.5,2300,0.215,0.225,-,,-,-,-,-,-
0.28,0.175,0.23,0.22,DUO,Dourado Res Ltd,0.22,-1,336,0.22,0.225,-,,-,-,-,-,-
0.09,0.042,0.05,0.042,DUOO,  opt nov14,0.05,,240,0.05,0.055,-,,-,-,-,-,-
0.12,0.046,0.09,0.086,DRA,Dragon Min Ltd,0.087,-0.2,17251,0.087,0.09,-,,-,0.06,-,-1.08,-
0.29,0.115,0.21,0.19,DMG,Dragon Mountain Gold,0.20,-1,3757,0.20,0.21,-,,-,-,-,-3.47,-
0.37,0.07,-,-,DRK,Drake Res,0.15,,-,0.15,0.165,-,,-,-,-,3.02,5.0
0.11,0.017,0.081,0.078,DLS,Drillsearch Energy,0.081,-0.1,41528,0.078,0.081,-,,-,0.04,-,-0.73,-
0.107,0.03,0.043,0.042,DGO,Drummond Gold Ltd,0.043,,2500,0.043,0.055,-,,-,-,-,-2.53,-
0.11,0.015,0.082,0.075,DVM,DVM Intl  Ltd,0.075,-0.9,3100,0.06,0.072,-,,-,-,-,-4.56,-
-,-,-,-,DVMO,  opt jun10,-,,-,-,-,-,,-,-,-,-,-
0.40,0.091,0.30,0.245,DMA,Dynasty Metals,0.25,-4,34288,0.245,0.25,-,,-,-,-,-6.92,-
0.085,0.026,-,-,EYE,Eagle Eye Metals,0.051,,-,0.047,0.051,-,,-,-,-,-1,-
0.009,0.001,-,-,EYEO,  opt jun10,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.08,0.026,-,-,ENL,Eagle Nickel Ltd,0.029,,-,0.031,-,-,,-,-,-,-0.91,-
0.08,0.004,-,-,ENLO,  opt jul12,0.008,,-,0.008,0.08,-,,-,-,-,-,-
0.145,0.03,0.043,0.043,ECM,East Coast Min,0.043,,300,0.043,0.051,-,,-,-,-,-3.37,-
0.25,0.076,0.089,0.089,EER,East Energy Resource,0.089,,70,0.07,0.089,-,,-,-,-,-0.83,-
0.90,0.154,0.30,0.285,ECU,Eastern Corp,0.30,0.5,1284,0.29,0.30,-,,-,-,-,-4.1,-
0.15,0.054,-,-,EFE,Eastern Iron,0.12,,-,0.12,0.14,-,,-,-,-,-0.72,-
0.04,0.015,-,-,EFEO,  opt dec10,0.02,,-,0.015,0.032,-,,-,-,-,-,-
1.165,0.645,0.93,0.845,ESG,Eastern Star Gas,0.93,9.5,174073,0.92,0.93,-,,-,-,-,-0.8,-
0.075,0.018,0.075,0.065,EAR,Echo Res,0.075,1.3,1000,0.065,0.075,-,,-,-,-,-1.75,-
0.20,0.028,0.10,0.099,EDE,Eden Energy Ltd,0.10,,2553,0.10,0.105,-,,-,-,-,-0.18,-
16.32,13.01,14.63,14.12,EAU,Eldorado Gold cdi  1:1,14.12,-59,30836,13.90,14.70,-,,-,-,-,-,-
0.033,0.007,0.021,0.02,EDM,Eldore Min,0.021,0.1,92788,0.02,0.021,-,,-,-,-,-0.43,-
0.21,0.022,0.10,0.10,EKM,Eleckra Mines,0.10,,110,0.10,0.105,-,,-,-,-,-1.58,-
0.12,0.01,-,-,EKMO,  opt jun11,0.04,,-,0.04,0.044,-,,-,-,-,-,-
0.57,0.125,0.37,0.36,ELM,Elemental Min,0.37,1.5,1715,0.37,0.38,-,,-,-,-,-13.95,-
0.295,0.11,-,-,ELMO,  opt jan12,0.19,,-,0.18,0.22,-,,-,-,-,-,-
0.28,0.19,0.22,0.22,ELT,Elementos Ltd,0.22,2.5,1450,0.22,0.24,-,,-,-,-,-2.12,-
0.095,0.033,0.044,0.044,EXR,Elixir Pet Ltd,0.044,,1350,0.044,0.045,-,,-,-,-,-5.9,-
0.465,0.092,0.155,0.15,ELK,ELK Pet,0.15,-0.5,914,0.15,0.155,-,,-,-,-,-5.92,-
0.071,0.033,0.038,0.037,EMR,Emerald Oil & Gas,0.038,0.2,1000,0.037,0.038,-,,-,-,-,-1.87,-
1.06,0.185,0.545,0.50,EMG,Emergent Res,0.535,3.5,1400,0.51,0.53,-,,-,-,-,-3.54,-
0.745,0.047,0.30,0.29,EMGO,  opt sep10,0.30,,1197,0.29,0.32,-,,-,-,-,-,-
0.435,0.097,0.21,0.21,ERM,Emmerson Res,0.21,,380,0.205,0.21,-,,-,-,-,-1.15,-
0.018,0.006,0.008,0.007,EGO,Empire Oil & Gas,0.008,,50881,0.007,0.008,-,,-,-,-,-0.11,-
0.135,0.031,-,-,ERL,Empire Res,0.07,,-,0.07,0.09,-,,-,-,-,-1.95,-
0.315,0.059,-,-,EMU,EMU Nickel NL,0.16,,-,0.155,0.16,-,,-,-,-,-2.06,-
0.48,0.062,0.30,0.28,ENR,Encounter Res,0.30,3.5,1242,0.29,0.32,-,,-,-,-,-2.77,-
0.23,0.115,0.13,0.13,EMX,Energia Min Ltd,0.13,,400,0.125,0.13,-,,-,-,-,-3.26,-
0.41,0.175,0.225,0.22,EMA,Energy And Min,0.225,0.5,2100,0.21,0.225,-,,-,-,-,-1.8,-
0.089,0.038,-,-,EMAO,  opt jul11,0.047,,-,0.049,0.05,-,,-,-,-,-,-
1.17,0.40,0.61,0.59,EME,Energy Metals Ltd,0.61,1,68,0.585,0.61,-,,-,-,-,-1.78,-
-,-,-,-,EMEN,  def,-,,-,-,-,-,,-,-,-,-,-
28.28,17.66,20.10,19.50,ERA,Energy Res,20.10,36,6027,20.04,20.11,39,f,3.66,5.10,1.94,142.9,14.1
0.72,0.25,0.375,0.355,EWC,Energy World Corp,0.37,,21785,0.36,0.375,-,,-,0.30,-,3.02,12.3
0.305,0.05,0.215,0.205,ETE,Entek Energy Ltd,0.205,-1,1535,0.205,0.215,-,,-,-,-,-1.44,-
0.65,0.08,0.20,0.20,ENT,Enterprise Metals,0.20,,400,0.20,0.205,-,,-,-,-,-0.95,-
0.37,0.06,0.065,0.06,ENTO,  opt jun12,0.06,-0.5,1023,0.06,0.14,-,,-,-,-,-,-
0.11,0.026,0.069,0.069,EVG,Envirogold Ltd,0.069,-0.1,1000,0.067,0.07,-,,-,-,-,0.4,17.3
0.025,0.012,-,-,EVGO,  opt dec11,0.012,,-,0.012,0.019,-,,-,-,-,-,-
0.14,0.037,0.056,0.055,EPS,Epsilon Energy,0.056,,2071,0.056,0.059,-,,-,-,-,-1.03,-
0.045,0.017,0.019,0.017,EQX,Equatorial Coal,0.019,,9171,0.019,0.02,-,,-,-,-,-1.24,-
4.78,1.98,4.01,3.95,EQN,Equinox Min Ltd cdi,4.00,-9,14156,3.98,4.02,-,,-,-,-,-30.1,-
0.125,0.025,0.04,0.04,ERO,ERO Min Ltd,0.04,0.2,1414,0.038,0.044,-,,-,-,-,-6.4,-
0.225,0.085,0.092,0.091,ERH,Eromanga Hydro,0.091,-0.4,2296,0.091,0.095,-,,-,-,-,-4.71,-
0.10,0.04,-,-,ERHOA,  opt jul12,0.04,,-,-,0.08,-,,-,-,-,-,-
0.075,0.042,-,-,ERN,Erongo Energy,0.055,,-,0.055,0.061,-,,-,-,-,-1.34,-
0.10,0.047,0.053,0.053,ESM,Esperance Min,0.053,0.5,16,0.053,0.07,-,,-,-,-,-3.94,-
0.017,0.003,0.009,0.008,EPR,Essential Pet,0.008,0.1,22100,0.008,0.009,-,,-,-,-,-3.17,-
138.01,110.60,119.46,118.98,GOLD,ETFS Metals etfs gold,119.00,20,56,119.00,119.15,-,,-,-,-,63.17,188.4
0.24,0.145,-,-,ETH,Ethan Min Ltd,0.155,,-,0.155,0.165,-,,-,-,-,-4.67,-
0.164,0.025,0.125,0.12,EKA,Eureka Energy Ltd,0.12,,2128,0.12,0.125,-,,-,-,-,0.3,40.0
0.35,0.095,-,-,EUG,Eurogold Ltd,0.22,,-,0.20,0.215,-,,-,-,-,9.96,2.2
0.275,0.085,0.115,0.105,EPG,European Gas,0.115,1,2627,0.10,0.115,-,,-,-,-,-4.31,-
0.185,0.033,-,-,EDS,Every Day Mine Serv,0.13,,-,0.125,0.13,-,,-,0.11,-,-2.17,-
0.024,0.008,0.012,0.011,EXM,Excalibur Min,0.012,,327467,0.012,0.013,-,,-,-,-,-0.39,-
0.01,0.003,0.004,0.004,EXMOA,  opt dec12,0.004,,4000,0.004,0.005,-,,-,-,-,-,-
0.35,0.082,0.255,0.25,EXS,Exco Res Ltd,0.255,1,1934,0.25,0.255,-,,-,-,-,-1.37,-
0.30,0.02,0.225,0.20,EXE,Exoma Energy Ltd,0.225,1.5,2700,0.215,0.225,-,,-,-,-,-5.62,-
0.098,0.003,0.055,0.05,EXEO,  opt mar11,0.055,0.2,5940,0.052,0.055,-,,-,-,-,-,-
0.15,0.075,-,-,EXEOA,  opt sep12,0.11,,-,0.125,0.15,-,,-,-,-,-,-
11.45,3.189,8.35,7.27,EXT,Extract Res,8.35,105,11154,8.20,8.39,-,,-,-,-,-4.96,-
0.11,0.02,0.064,0.057,FAS,Fairstar Res,0.064,0.7,12172,0.063,0.07,-,,-,-,-,-12.4,-
0.049,0.012,0.018,0.017,FASOA,  opt aug11,0.018,0.6,1500,0.018,0.022,-,,-,-,-,-,-
0.30,0.061,0.24,0.215,FCN,Falcon Min Ltd,0.23,2,13851,0.23,0.235,-,,-,-,-,-0.31,-
0.044,0.002,-,-,FRV,Fall River Res cdi,0.021,,-,0.023,0.027,-,,-,-,-,-2.1,-
0.19,0.04,0.12,0.12,FEL,FE Ltd,0.12,-0.5,7523,0.12,0.125,-,,-,-,-,-2.47,-
1.15,0.215,1.06,1.03,FRS,FerrAus Ltd,1.055,-0.5,2133,1.05,1.06,-,,-,-,-,-3.84,-
0.27,0.06,0.095,0.095,FWL,Ferrowest Ltd,0.095,0.4,457,0.095,0.10,-,,-,-,-,-1.49,-
0.08,0.003,-,-,FWLO,  opt jun10,0.003,,-,0.005,0.01,-,,-,-,-,-,-
0.18,0.031,-,-,FCR,Ferrum Crescent,0.15,,-,0.15,0.16,-,,-,-,-,-2.78,-
0.04,0.009,-,-,FCRO,  opt dec13,0.018,,-,0.013,0.02,-,,-,-,-,-,-
0.44,0.25,0.32,0.31,FND,Finders Res,0.32,1,200,0.31,0.34,-,,-,-,-,-10.8,-
0.059,0.015,0.033,0.032,FSE,Firestone Energy,0.032,,3500,0.031,0.032,-,,-,-,-,-0.17,-
0.155,0.037,0.062,0.06,FAR,First Aust Res,0.06,-0.3,14525,0.06,0.061,-,,-,-,-,-0.41,-
0.25,0.072,0.11,0.10,FIS,Fission Energy,0.10,-1,350,0.10,0.12,-,,-,-,-,-0.56,-
0.081,0.01,-,-,FISO,  opt feb11,0.03,,-,0.026,0.03,-,,-,-,-,-,-
0.197,0.052,0.135,0.125,FMS,Flinders Mines,0.13,,76740,0.125,0.13,-,,-,-,-,-0.4,-
0.081,0.022,0.058,0.056,FML,Focus Min Ltd,0.057,,97894,0.056,0.058,-,,-,-,-,1.22,4.7
0.22,0.055,0.165,0.16,FTE,Forte Energy NL,0.16,-0.5,6941,0.16,0.165,-,,-,-,-,-0.57,-
5.57,2.19,4.92,4.85,FMG,Fortescue Metals Grp,4.85,-5,47834,4.85,4.88,-,,-,-,-,-16.13,-
0.33,0.10,0.16,0.155,FXR,Fox Res,0.155,,4878,0.155,0.16,-,,-,-,-,-6.96,-
0.098,0.011,0.03,0.03,FXRO,  opt nov10,0.03,,661,0.03,0.04,-,,-,-,-,-,-
0.105,0.012,0.10,0.086,FNT,Frontier Res,0.087,-0.7,264016,0.086,0.089,-,,-,-,-,-0.85,-
0.055,0.009,0.055,0.05,FNTO,  opt dec10,0.05,,20579,0.042,0.05,-,,-,-,-,-,-
2.40,0.345,1.255,1.20,GXY,Galaxy Res,1.255,6,26266,1.235,1.26,-,,-,-,-,-4.62,-
0.085,0.021,0.036,0.034,GGX,Gas2Grid Ltd,0.036,0.8,3600,0.035,0.038,-,,-,-,-,-0.51,-
-,-,-,-,GGXO,  opt nov10,-,,-,-,-,-,,-,-,-,-,-
0.19,0.093,0.097,0.094,GCY,Gascoyne Res Ltd,0.095,0.2,1201,0.095,0.099,-,,-,-,-,-0.2,-
0.10,0.045,-,-,GML,Gateway Min,0.05,,-,0.045,0.05,-,,-,-,-,-0.81,-
0.06,0.02,-,-,GBX,GB Energy Ltd,0.043,,-,0.03,0.043,-,,-,-,-,-3.62,-
0.026,0.001,-,-,GBXO,  opt sep11,0.004,,-,0.001,0.002,-,,-,-,-,-,-
0.315,0.012,0.14,0.135,GBZ,GBM Rsources Ltd,0.135,-0.5,550,0.135,0.145,-,,-,-,-,-1.84,-
0.11,0.01,-,-,GBZO,  opt jun10,0.02,,-,0.001,0.02,-,,-,-,-,-,-
0.215,0.145,0.15,0.145,GMM,General Min Corp,0.145,,370,0.145,0.15,-,,-,-,-,-,-
0.19,0.07,-,-,GMD,Genesis Min,0.15,,-,0.08,0.145,-,,-,-,-,-3,-
0.19,0.14,-,-,GES,Genesis Res,0.165,,-,0.16,0.17,-,,-,-,-,0.61,27.0
0.165,0.019,0.145,0.145,GPR,Geopacific Res,0.145,0.5,176,0.135,0.15,-,,-,0.10,-,-0.62,-
0.46,0.28,0.29,0.28,GHT,Geothermal Res,0.28,,653,0.23,0.28,-,,-,-,-,-0.81,-
1.30,0.505,1.115,1.09,GBG,Gindalbie Metals,1.11,-0.5,17109,1.105,1.11,-,,-,-,-,-0.95,-
0.091,0.024,0.038,0.038,GIP,Gippsland Ltd,0.038,,1374,0.038,0.04,-,,-,-,-,-0.66,-
2.10,0.338,2.02,1.97,GIR,Giralia Res NL,1.97,-2.5,2858,1.955,2.00,-,,-,-,-,0.1,1970.0
0.48,0.03,0.47,0.435,GLA,Gladiator Res,0.445,-1.5,10188,0.445,0.47,-,,-,-,-,-0.52,-
0.17,0.019,0.019,0.019,GLN,Gleneagle Gold,0.019,-0.1,1000,0.019,0.022,-,,-,-,-,-2,-
0.086,0.027,0.085,0.08,GGY,Glengarry Res,0.084,0.1,19438,0.081,0.084,-,,-,-,-,-1.4,-
0.155,0.015,-,-,GSC,Global Geoscience,0.068,,-,0.068,0.07,-,,-,-,-,-1.55,-
0.039,0.005,-,-,GSCO,  opt aug12,0.025,,-,0.015,0.025,-,,-,-,-,-,-
0.077,0.039,-,-,GGH,Global Gold Hld,0.05,,-,0.035,0.05,0.1,,-,0.04,2.00,-0.32,-
0.545,0.11,0.50,0.47,GFE,Global Iron Ltd,0.475,-2,2280,0.475,0.50,-,,-,-,-,-3.7,-
0.115,0.021,0.071,0.07,GNI,Global Nickel Invest,0.071,0.1,7553,0.071,0.074,-,,-,-,-,-3.38,-
0.05,0.01,0.021,0.018,GNIOA,  opt jun12,0.021,-0.1,10665,0.018,0.022,-,,-,-,-,-,-
0.295,0.11,0.11,0.11,GBP,Global Pet,0.11,-0.5,40,0.11,0.115,-,,-,-,-,-5.26,-
0.38,0.091,0.185,0.18,GBE,Globe Metals & Mining,0.185,,1658,0.18,0.19,-,,-,-,-,-5.49,-
10.35,4.49,10.35,10.06,GCL,Gloucester Coal,10.15,-2,676,9.95,10.15,13.5,,5.06,2.21,1.33,68.3,14.9
0.125,0.039,0.077,0.077,GME,GME Res Ltd,0.077,-0.1,50,0.077,0.088,-,,-,-,-,-0.15,-
0.077,0.006,0.033,0.032,GOA,Gold Anomaly Ltd,0.033,0.1,2750,0.032,0.034,-,,-,-,-,-,-
0.035,0.001,-,-,GOAOA,  opt jun12,0.016,,-,0.018,0.023,-,,-,-,-,-,-
0.98,0.011,0.285,0.28,GDO,Gold One Int Ltd,0.285,,11144,0.285,0.29,-,,-,-,-,-6.08,-
0.155,0.004,-,-,GDOO,  opt oct12,0.08,,-,0.08,0.09,-,,-,-,-,-,-
0.037,0.01,0.02,0.019,GCR,Golden Cross,0.019,,7090,0.018,0.019,-,,-,-,-,-0.46,-
0.07,0.02,-,-,GED,Golden Deeps,0.05,,-,0.051,0.059,-,,-,-,-,-0.98,-
0.082,0.028,0.039,0.037,GGP,Golden Gate Pet,0.038,-0.1,109067,0.038,0.039,-,,-,-,-,-4.6,-
0.029,0.011,0.017,0.017,GGPO,  opt aug12,0.017,0.1,1250,0.017,0.018,-,,-,-,-,-,-
0.255,0.02,-,-,GMR,Golden Rim Res,0.095,,-,0.096,0.105,-,,-,-,-,-1.22,-
0.21,0.037,0.068,0.065,GDN,Golden State Res,0.067,0.1,41266,0.065,0.067,-,,-,-,-,-1.27,-
0.015,0.004,0.008,0.007,GDNOA,  opt nov10,0.007,-0.2,126114,0.007,0.008,-,,-,-,-,-,-
0.04,0.005,0.038,0.038,GTX,Golden Tiger Min,0.038,,630,0.033,0.038,-,,-,-,-,1.33,2.9
1.06,0.29,0.80,0.75,GWR,Golden West Res,0.79,2,720,0.76,0.79,-,,-,-,-,-8.61,-
0.08,0.014,-,-,GWROA,  opt dec10,0.045,,-,0.02,0.07,-,,-,-,-,-,-
0.915,0.235,0.26,0.25,GMX,Goldminex Res,0.25,1,300,0.245,0.25,-,,-,-,-,-3.62,-
0.081,0.015,0.038,0.038,GSE,Goldsearch Ltd,0.038,0.1,200,0.038,0.039,-,,-,-,-,0.24,15.8
0.097,0.008,0.02,0.02,GDA,Gondwana Res,0.02,,2450,0.019,0.022,-,,-,-,-,-2.8,-
