ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5088.7 at 2014-02-05T16:46:05. Report at Wednesday, February 5, 2014. Processed Thursday at 2014-02-06T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.002,-,-,,-,-,-,-,-,,
.19,.19,-,-,AHR,Anchor Res,.19,-,-,.05,.22,-,,-,-,-,-2.61,-,,
1.25,1.079,-,-,ATM,Aneka Tambang cdi,-,-,-,.29,-,2.11,,2.45,-,-,5.18,-,,
.08,.004,.023,.022,AAR,Anglo Aust Res,.022,+.4,1660,.022,.023,-,,-,-,-,-1.70,-,,
5.65,2.49,3.44,3.44,AGG,Anglogold Ashanti cdi,3.44,+3,55,3.00,3.30,2.72,,-,8.89,.79,-401.41,-,,
.079,.019,-,-,AWV,Anova Metals,.04,-,-,.035,.039,-,,-,-,-,-8.67,-,,
.585,.27,.46,.385,AZZ,Antares Energy,.40,-11.5,24577,.40,.415,-,,-,-,-,5.50,7.3,,
.255,.02,.022,.022,AZY,Antipa Min,.022,-,1400,.02,.022,-,,-,-,-,-1.10,-,,
.155,.002,-,-,AZYOA,  opt dec14,.002,-,-,.001,.005,-,,-,-,-,-,-,,
.052,.002,.022,.022,AOM,AO Energy,.022,-,3662,.021,.022,-,,-,-,-,-9.20,-,,
.004,.002,-,-,AAL,APAC Coal,.002,-,-,.003,.012,-,,-,-,-,-.11,-,,
.088,.019,-,-,AQQ,Aphrodite Gold,.024,-,-,.02,.023,-,,-,-,-,-.54,-,,
.135,.021,-,-,AOP,Apollo Cons,.037,-,-,.035,.05,-,,-,-,-,-2.13,-,,
.08,.016,.019,.019,AON,Apollo Minerals,.019,-.1,1100,.016,.019,-,,-,-,-,-.56,-,,
1.11,.535,.73,.695,AQP,Aquarius Platinum,.695,-4,1703,.695,.70,-,,-,-,-,-65.91,-,,
2.97,1.63,2.47,2.38,AQA,Aquila Res,2.44,-,5932,2.44,2.46,-,,-,-,-,77.10,3.2,,
.19,.062,.096,.095,ARU,Arafura Resources,.096,+.2,1050,.094,.096,-,,-,-,-,-2.80,-,,
.009,.002,-,-,ARX,ARC Explore,.005,-,-,.005,.007,-,,-,-,-,-.06,-,,
.25,.11,.185,.18,AXE,Archer Explore,.185,+.5,922,.185,.19,-,,-,-,-,-.44,-,,
.105,.027,.049,.048,ARD,Argent Minerals,.049,+.2,1300,.04,.049,-,,-,-,-,-2.40,-,,
.063,.008,-,-,AVK,Argentina Min,.018,-,-,.016,.022,-,,-,-,-,-7.42,-,,
.01,.001,-,-,AVKO,  opt mar15,.001,-,-,.001,.003,-,,-,-,-,-,-,,
.032,.015,-,-,AXT,Argo Explore,.015,-,-,.015,.028,-,,-,-,-,-7.08,-,,
.07,.018,-,-,ARE,Argonaut Res,.018,-,-,.018,.02,-,,-,-,-,-4.33,-,,
.145,.02,-,-,AGY,Argosy Minerals,.031,-,-,.031,.048,-,,-,-,-,-1.22,-,,
.14,.05,-,-,AHK,Ark Mines,.095,-,-,.002,.075,-,,-,-,-,-8.22,-,,
.40,.15,.16,.15,AJQ,Armour Energy,.16,+1,868,.145,.16,-,,-,-,-,.53,30.2,,
.135,.005,.02,.017,AJQO,  opt aug14,.02,+.5,1468,.01,.02,-,,-,-,-,-,-,,
.013,.003,.004,.004,ARV,Artemis Res,.004,+.1,2550,.004,.005,-,,-,-,-,-.23,-,,
.001,.001,-,-,ARVO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.002,.001,-,-,ARVOA,  opt aug16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.066,.015,.016,.016,AAJ,Aruma Res,.016,-,1900,.016,.02,-,,-,-,-,-2.31,-,,
.245,.225,-,-,AJY,Asaplus Res cdi,.245,-,-,-,-,-,,-,-,-,-.21,-,,
.19,.048,-,-,AZQ,Ascot Res,.075,-,-,.071,.074,-,,-,-,-,-8.63,-,,
.13,.033,.05,.046,AKM,Aspire Min,.049,+.4,5144,.049,.055,-,,-,-,-,-1.22,-,,
.001,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.001,.001,-,-,AROOA,  opt jun14,-,-,-,-,.001,-,,-,-,-,-,-,,
.05,.015,.036,.03,AHN,Athena Res,.036,-,2336,.037,.038,-,,-,-,-,.02,180.0,,
.28,.12,-,-,ATI,Atlantic,.175,-,-,.17,.16,-,,-,-,-,-14.80,-,,
.033,.014,.021,.021,ATV,Atlantic Gold,.021,+.6,2000,.015,.021,-,,-,-,-,-.33,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,.001,-,-,,-,-,-,-,-,,
1.875,.685,1.005,.97,AGO,Atlas Iron,.97,-.5,81745,.97,.975,3.00,,-,1.62,3.09,-27.00,-,,
2.10,.42,1.35,1.31,ATU,Atrum Coal,1.31,-3,202,1.32,1.34,-,,-,-,-,-10.84,-,,
.80,.33,-,-,AYA,Attila Res,.475,-,-,.325,.47,-,,-,-,-,-33.45,-,,
.54,.24,-,-,AYAO,  opt jun14,.45,-,-,.135,.20,-,,-,-,-,-,-,,
.25,.039,-,-,ACP,Audalia Res,.14,-,-,-,.10,-,,-,-,-,-.36,-,,
.02,.015,-,-,ACPO,  opt apr14,.015,-,-,-,.015,-,,-,-,-,-,-,,
.084,.011,-,-,AUK,Augur Res,.042,-,-,.042,.059,-,,-,-,-,-.51,-,,
.17,.035,-,-,AEE,Aura Energy,.04,-,-,.04,.06,-,,-,-,-,-1.65,-,,
.035,.001,-,-,AEEO,  opt dec14,.001,-,-,.001,.004,-,,-,-,-,-,-,,
.31,.06,-,-,AOU,Auroch Min,.11,-,-,.11,.135,-,,-,-,-,-2.20,-,,
.081,.045,.055,.055,ARM,Aurora Minerals,.055,-.2,191,.055,.057,-,,-,-,-,-2.63,-,,
3.92,2.63,2.77,2.66,AUT,Aurora Oil & Gas,2.66,-3,22487,2.65,2.66,-,,-,1.23,-,21.95,12.1,,
.017,.004,-,-,ANW,Aus Tin Mining,.009,-,-,.007,.009,-,,-,-,-,-.50,-,,
.05,.005,-,-,AIW,Aust-American Min,.006,-,-,.005,.005,-,,-,-,-,-3.80,-,,
.093,.01,-,-,AUC,Ausgold,.012,-,-,.012,.017,-,,-,-,-,-5.55,-,,
.025,.008,.013,.012,AOA,Ausmon Resources,.013,+.2,5000,.011,.014,-,,-,-,-,-1.03,-,,
.025,.005,.006,.006,AQC,Aust Pacific Coal,.006,-,10000,.006,.007,-,,-,-,-,-.31,-,,
.055,.009,.016,.013,AQD,AusQuest,.013,-.1,8885,.013,.015,-,,-,-,-,-4.30,-,,
.02,.005,-,-,AQDO,  opt nov16,.005,-,-,.005,.007,-,,-,-,-,-,-,,
.29,.15,.23,.225,ABZ,Aust Bauxite,.23,-,5371,.225,.23,-,,-,-,-,-1.06,-,,
.18,.067,.096,.095,AKA,Aust Minerals &  Min,.095,-.1,80,.095,.10,-,,-,-,-,-1.30,-,,
.015,.001,-,-,AKAOB,  opt mar14,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.026,.004,-,-,AUZ,Aust Mines,.004,-,-,.003,.004,-,,-,-,-,-1.23,-,,
.16,.023,.13,.125,AOC,Aust Oil Co,.125,-1,2187,.12,.135,-,,-,-,-,-1.50,-,,
1.50,.54,.66,.64,ARW,Aust Renewable,.64,-2,115,.60,.64,-,,-,.06,-,.08,800.0,,
.195,.11,.175,.17,AOK,AusTex Oil,.17,+.5,4519,.17,.175,-,,-,-,-,-.43,-,,
.029,.009,.012,.012,AKK,Austin Explore,.012,-.1,103484,.012,.013,-,,-,-,-,-.19,-,,
.04,.013,.026,.025,APG,Austpac Res,.025,+.1,1200,.024,.025,-,,-,-,-,.26,9.6,,
.19,.105,.14,.12,AGD,Austral Gold,.12,-,123,.12,.175,-,,-,-,-,-4.40,-,,
.062,.006,.01,.01,AVI,Avalon Minerals,.01,-,20000,.01,.012,-,,-,-,-,-1.40,-,,
.10,.05,.07,.069,AVB,Avanco Res,.069,+.1,4506,.069,.071,-,,-,-,-,-.20,-,,
.10,.025,-,-,AVY,Avenue Res,.025,-,-,.025,.034,-,,-,-,-,-14.28,-,,
.27,.095,.185,.18,AVA,Aviva Corp,.18,-,5577,.175,.18,-,,-,-,-,7.69,2.3,,
.014,.005,-,-,AVZ,AVZ Minerals,.007,-,-,.007,.01,-,,-,-,-,-1.13,-,,
1.47,1.105,1.275,1.25,AWE,AWE,1.25,-1,25581,1.25,1.255,-,f,-,1.44,-,3.84,32.6,,
.021,.001,.004,.004,AXC,AXG Mining,.004,-.1,990,.004,.005,-,,-,-,-,-2.80,-,,
.025,.01,.015,.014,AVQ,Axiom Min cdi,.015,+.1,47434,.014,.015,-,,-,-,-,-.61,-,,
.093,.025,.046,.043,AZK,Aziana,.046,+.8,1561,.044,.046,-,,-,-,-,-2.29,-,,
.105,.015,.025,.024,APY,Azonto Petroleum,.025,+.1,1606,.024,.025,-,,-,-,-,-24.99,-,,
.096,.021,.035,.033,AZM,Azumah Res,.034,-,9049,.033,.034,-,,-,-,-,-5.70,-,,
.096,.025,.033,.033,AZS,Azure Minerals,.033,-,217,.033,.035,-,,-,-,-,-.70,-,,
.135,.06,.115,.105,BMB,Balamara Res,.115,+1.5,1475,.11,.115,-,,-,-,-,-3.06,-,,
.29,.097,.16,.15,BND,Bandanna Energy,.155,+.5,1569,.15,.155,-,,-,-,-,-1.44,-,,
.125,.045,.067,.065,BMN,Bannerman Res,.065,-.3,2478,.065,.076,-,,-,-,-,-1.80,-,,
.007,.002,.003,.003,BKP,Baraka Energy,.003,-,34509,.003,.004,-,,-,-,-,-.02,-,,
.017,.005,-,-,BAR,Barra Res,.007,-,-,.005,.007,-,,-,-,-,-.36,-,,
.50,.29,.42,.415,BSE,Base Res,.415,-,515,.415,.44,-,,-,-,-,-1.25,-,,
.016,.004,-,-,BSM,Bass Metals,.006,-,-,.005,.006,-,,-,-,-,-3.93,-,,
.001,.001,-,-,BSMO,  opt sep14,-,-,-,-,.001,-,,-,-,-,-,-,,
.018,.005,.006,.006,BAS,Bass Strait Oil Co,.006,-,1148,.006,.007,-,,-,-,-,-.74,-,,
.03,.005,.008,.008,BSR,Bassari Res,.008,-,4000,.007,.008,-,,-,-,-,-.33,-,,
.277,.11,.182,.175,BRL,Bathurst Res NZ,.175,-1,3259,.175,.18,-,,-,-,-,-,-,,
.15,.10,-,-,BAU,Bauxite Resources,.13,-,-,.125,.13,-,,-,-,-,-2.30,-,,
.10,.009,-,-,BBX,BBX Minerals,.025,-,-,.01,.02,-,,-,-,-,-1.77,-,,
.011,.011,-,-,BBXO,  opt jun14,-,-,-,-,.009,-,,-,-,-,-,-,,
5.33,2.87,5.14,5.04,BCI,BC Iron,5.06,-2,5207,5.06,5.07,35.00,f,1.23,-,6.92,42.92,11.8,,
.055,.021,.042,.037,BCD,BCD Res,.042,+.7,1698,.042,.045,-,,-,.07,-,-6.70,-,,
1.51,1.092,1.43,1.377,BPT,Beach Energy,1.39,-3,64977,1.39,1.395,2.75,f,4.43,1.41,1.98,12.17,11.4,,
.006,.002,.005,.005,BCN,Beacon Minerals,.005,-,4478,.004,.005,-,,-,-,-,-.10,-,,
.002,.001,-,-,BCNO,  opt sep15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
1.015,.485,.755,.725,BDR,Beadell Resources,.735,-1,50575,.73,.735,-,,-,-,-,2.00,36.8,,
.54,.20,.28,.275,BKY,Berkeley Res,.275,+.5,153,.27,.28,-,,-,-,-,-6.21,-,,
.22,.024,-,-,BEZ,Besra Gold cdi,.046,-,-,.041,.08,-,,-,-,-,-,-,,
39.34,30.43,35.63,35.06,BHP,BHP Billiton,35.28,-22,93611,35.27,35.28,119.94,f,1.84,13.47,3.40,220.38,16.0,,
.039,.005,.014,.014,BGS,Birimian Gold,.014,-,14570,.014,.015,-,,-,-,-,-.27,-,,
.024,.003,-,-,BFE,Black Fire Minerals,.005,-,-,.005,.006,-,,-,-,-,-1.74,-,,
.20,.061,.085,.085,BMZ,Black Mountain,.085,+.5,11,.085,.09,-,,-,-,-,-3.44,-,,
.055,.015,-,-,BMZO,  opt may15,.02,-,-,-,.022,-,,-,-,-,-,-,,
.021,.008,.011,.011,BLR,Black Range Min,.011,-,200,.011,.012,-,,-,-,-,-.16,-,,
.003,.001,-,-,BRD,Black Ridge Min,.002,-,-,.002,.003,-,,-,-,-,-.12,-,,
.20,.115,.175,.16,BGG,Blackgold Int'l,.16,-,750,.16,.17,-,,-,.17,-,5.69,2.8,,
.285,.115,.195,.19,BLK,Blackham Res,.195,+.5,140,.19,.195,-,,-,-,-,-7.80,-,,
1.24,.19,.235,.23,BTR,Blackthorn Res,.23,-1.5,2802,.23,.235,-,,-,-,-,-7.79,-,,
.13,.035,-,-,BWD,Blackwood Corp,.07,-,-,.06,.072,-,,-,-,-,3.50,2.0,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.082,.025,-,-,BGH,Bligh Res,.027,-,-,.027,.054,-,,-,-,-,-2.83,-,,
.006,.001,-,-,BDI,Blina Minerals,.001,-,-,.001,.002,-,,-,-,-,-.11,-,,
.115,.026,.072,.069,BUL,Blue Energy,.072,+.1,2967,.07,.071,-,,-,-,-,-1.14,-,,
.015,.003,.003,.003,BMG,BMG Res,.003,-.1,280,.003,.005,-,,-,-,-,-7.31,-,,
.001,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.55,.15,-,-,BOA,Boadicea Res,.20,-,-,.175,.21,-,,-,-,-,-1.01,-,,
.30,.008,-,-,BOAO,  opt mar14,.01,-,-,.008,.014,-,,-,-,-,-,-,,
.46,.20,-,-,BBR,Bora Bora Res,.25,-,-,.23,.25,-,,-,-,-,-3.22,-,,
.037,.005,-,-,BOE,Boss Resources,.014,-,-,.014,.017,-,,-,-,-,-3.50,-,,
.018,.002,-,-,BML,Botswana Metals,.006,-,-,.004,.006,-,,-,-,-,-.94,-,,
.001,.001,-,-,BMLOB,  opt dec16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.655,.375,.50,.455,BOC,Bougainville Copper,.455,-3.5,207,.425,.54,-,,-,.41,-,-.10,-,,
.031,.011,.014,.014,BUY,Bounty Oil & Gas,.014,-,1060,.014,.015,-,,-,-,-,-.18,-,,
.02,.009,-,-,BZL,BrazIron,.014,-,-,.007,.014,-,,-,-,-,-6.68,-,,
.41,.105,.115,.115,BRB,Breaker Res,.115,-.5,79,.06,.115,-,,-,-,-,-8.30,-,,
.028,.018,-,-,BRBCA,  ctg,.028,-,-,.028,.05,-,,-,-,-,-,-,,
.165,.01,-,-,BRBO,  opt dec14,.014,-,-,.006,.015,-,,-,-,-,-,-,,
.045,.008,.01,.01,BTN,Brighton Min,.01,-,1000,.008,.01,-,,-,-,-,-1.98,-,,
.07,.043,.055,.055,BCK,Brockman Min,.055,+.1,150,.055,.06,-,,-,-,-,-.84,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,.001,.004,-,,-,-,-,-,-,,
.082,.035,-,-,BPL,Broken Hill Prospecting,.035,-,-,.03,.035,-,,-,-,-,-.97,-,,
.018,.005,-,-,BPLOA,  opt feb14,-,-,-,-,.005,-,,-,-,-,-,-,,
.029,.005,.02,.02,BMY,Brumby Res,.02,-,3438,.02,.026,-,,-,-,-,-1.10,-,,
.072,.01,.011,.011,BCC,Buccaneer Energy,.011,-,106898,.011,.012,-,,-,-,-,-1.96,-,,
.11,.02,.047,.045,BAB,Bullabulling Gold,.047,+.5,172,.041,.047,-,,-,-,-,-15.22,-,,
.062,.007,-,-,BNR,Bulletin Res,.015,-,-,.008,.015,-,,-,-,-,-4.59,-,,
.505,.04,.385,.38,BPF,Bulletproof Grp,.385,-,2289,.375,.385,-,,-,-,-,-2.49,-,,
.038,.007,.01,.009,BYR,Burey Gold,.01,-,821,.009,.012,-,,-,-,-,-.79,-,,
.019,.007,.011,.011,BUR,Burleson Energy,.011,-,4930,.011,.012,-,,-,-,-,.30,3.7,,
2.73,1.18,1.86,1.81,BRU,Buru Energy,1.81,-2.5,5617,1.81,1.82,-,,-,-,-,-6.54,-,,
.59,.10,.28,.26,BUX,Buxton Res,.26,-.5,394,.26,.285,-,,-,-,-,-4.17,-,,
.30,.021,-,-,BUXO,  opt jan16,.10,-,-,.10,.13,-,,-,-,-,-,-,,
.061,.015,-,-,CBS,Cabral Res,.024,-,-,.022,.025,-,,-,-,-,-1.43,-,,
1.59,.255,.48,.47,CGH,Calibre Grp,.48,+1,607,.48,.485,7.60,f,.97,.01,15.83,7.34,6.5,,
.057,.011,-,-,CUU,Callabonna Res,.014,-,-,.011,.014,-,,-,-,-,-.70,-,,
.15,.040,-,-,CAY,Canyon Res,.069,-,-,.015,.045,-,,-,-,-,-4.13,-,,
.023,.015,-,-,CAYO,  opt feb16,-,-,-,-,-,-,,-,-,-,-,-,,
.096,.014,-,-,CBX,Cape Alumina,.033,-,-,.025,.03,-,,-,-,-,-1.50,-,,
.27,.097,.115,.11,CFE,Cape Lambert Res,.11,-,15884,.11,.115,-,,-,-,-,-20.93,-,,
.46,.145,.445,.44,CLR,Carabella Res,.44,-,869,.44,.445,-,,-,-,-,-5.32,-,,
.034,.01,.017,.017,CVV,Caravel Min,.017,+.1,1387,.017,.018,-,,-,-,-,-3.00,-,,
.007,.001,-,-,CVVO,  opt jun15,.002,-,-,.001,.003,-,,-,-,-,-,-,,
.01,.002,.006,.006,CVVOA,  opt may16,.006,-,184,.006,.007,-,,-,-,-,-,-,,
.042,.026,.034,.033,CRB,Carbine Res,.033,-.1,1010,.033,.035,-,,-,-,-,.67,4.9,,
.077,.037,.046,.045,CNQ,Carbine Tungsten,.046,+.4,4223,.046,.05,-,,-,-,-,-1.80,-,,
.045,.015,.024,.023,CNX,Carbon Energy,.024,+.1,3122,.022,.024,-,,-,-,-,-4.56,-,,
.009,.002,-,-,CNXO,  opt jul16,.005,-,-,.005,.006,-,,-,-,-,-,-,,
1.10,.51,-,-,CRM,Carbon Minerals,.51,-,-,-,.44,-,,-,-,-,-15.49,-,,
.17,.02,-,-,CDV,Cardinal Res,.025,-,-,.022,.03,-,,-,-,-,-4.20,-,,
.024,.003,-,-,CDVO,  opt jun14,.004,-,-,-,.005,-,,-,-,-,-,-,,
.079,.039,.059,.058,CVN,Carnarvon Pet,.058,-.1,3500,.058,.059,-,,-,.03,-,-1.00,-,,
.029,.019,-,-,CVNO,  opt dec15,.028,-,-,.022,.028,-,,-,-,-,-,-,,
.032,.009,-,-,CAV,Carnavale Res,.024,-,-,.024,.029,-,,-,-,-,-.50,-,,
.322,.13,-,-,CAP,Carpentaria Expl,.13,-,-,.13,.14,-,,-,-,-,-1.85,-,,
.19,.028,-,-,CZI,Cassini Res,.029,-,-,.029,.039,-,,-,-,-,-3.40,-,,
.084,.007,-,-,CCZ,Castillo Copper,.008,-,-,.007,.008,-,,-,-,-,-1.78,-,,
.105,.016,-,-,CDT,Castle Minerals,.023,-,-,.021,.032,-,,-,-,-,-1.80,-,,
.37,.30,-,-,CYL,Catalyst Metals,.32,-,-,-,.34,-,,-,-,-,-2.20,-,,
.42,.086,.098,.096,CXU,Cauldron Energy,.096,-,350,.091,.094,-,,-,-,-,-5.16,-,,
.19,.071,.081,.081,CAZ,Cazaly Res,.081,-,563,.081,.09,-,,-,-,-,-1.01,-,,
.15,.025,.035,.035,CNL,Celamin Hldgs,.035,-1.6,120,.035,.044,-,,-,-,-,-1.35,-,,
.06,.06,-,-,CNLCA,  ctg,-,-,-,-,-,-,,-,-,-,-,-,,
.02,.015,-,-,CNLO,  opt mar14,-,-,-,-,.01,-,,-,-,-,-,-,,
.03,.01,.011,.011,CLA,Celsius Coal,.011,+.1,1096,.01,.011,-,,-,-,-,-.42,-,,
.355,.105,.185,.16,CTM,Centaurus Metals,.185,+1.5,966,.175,.19,-,,-,-,-,-22.00,-,,
.028,.01,-,-,CNS,Centius Gold,.01,-,-,.011,.024,-,,-,-,-,-1.44,-,,
.875,.325,.38,.37,CTP,Central Petroleum,.375,+1,4219,.37,.375,-,,-,-,-,-3.30,-,,
.061,.004,.006,.004,CTPO,  opt mar14,.006,+.2,1194,.006,.007,-,,-,-,-,-,-,,
.08,.03,.06,.058,CWG,Central West Gold,.058,-.2,402,.058,.06,-,,-,-,-,-.85,-,,
.162,.088,.135,.135,CXM,Centrex Metals,.135,+.5,148,.13,.135,-,f,-,-,-,.32,42.2,,
.215,.125,.14,.14,CHN,Chalice Gold Mines,.14,-,850,.135,.14,-,,-,-,-,17.40,.8,,
.135,.051,.10,.097,CEL,Challenger Energy,.10,+.3,4206,.099,.10,-,,-,-,-,-2.62,-,,
.292,.095,.11,.105,CHZ,Chesser Res,.105,-.5,3006,.105,.11,-,,-,-,-,-2.72,-,,
.13,.02,-,-,CMC,China Magnesium,.06,-,-,.045,.06,-,,-,.08,-,-1.30,-,,
.077,.03,-,-,CYU,Chinalco Yunnan Copper,.031,-,-,.031,.035,-,,-,-,-,-3.58,-,,
.13,.023,.034,.023,CYS,Chrysalis Res,.023,-1.2,5950,.022,.03,-,,-,-,-,-2.90,-,,
.029,.009,.013,.013,CTR,Citation Res,.013,-,25310,.012,.013,-,,-,-,-,-.15,-,,
.016,.003,-,-,CTRO,  opt dec15,.005,-,-,.004,.005,-,,-,-,-,-,-,,
.066,.042,.049,.049,CTO,Citigold Corp,.049,-.1,1429,.049,.05,-,,-,-,-,-.52,-,,
.025,.006,-,-,CLY,Clancy Explore,.012,-,-,.011,.012,-,,-,-,-,-.20,-,,
.205,.05,.08,.075,CLZ,Classic Minerals,.08,+.9,3450,.072,.08,-,,-,-,-,-,-,,
.03,.012,-,-,CLZO,  opt jun15,.012,-,-,.012,.018,-,,-,-,-,-,-,,
.31,.078,-,-,CDG,Cleveland Min,.105,-,-,.105,.105,-,,-,-,-,-6.60,-,,
.02,.003,-,-,CDGO,  opt jul16,.012,-,-,.015,.015,-,,-,-,-,-,-,,
.025,.005,-,-,CES,Coal FE Resources,.007,-,-,.004,.006,-,,-,-,-,-2.67,-,,
.32,.105,-,-,CZA,Coal of Africa,.105,-,-,.095,.115,-,,-,-,-,-17.83,-,,
.016,.005,-,-,CBQ,Coalbank,.006,-,-,.006,.008,-,,-,-,-,-2.80,-,,
.84,.165,.30,.265,CPL,Coalspur Mines,.30,+3.5,2592,.285,.30,-,,-,9466.82,-,-2.54,-,,
