ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4504.4 at 16:36 26/7/2010  Report at 19:05 Monday 26/7/2010. Processed 19:09 Monday 26/7/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.089,0.014,-,-,GRK,Green Rock Energy,0.018,,-,0.018,0.02,-,,-,-,-,-1.66,-
0.265,0.08,0.105,0.10,GER,Greenearth Energy,0.10,-0.5,150,0.10,0.12,-,,-,-,-,-3.48,-
0.935,0.24,0.34,0.33,GGG,Greenland Min En,0.34,,1325,0.32,0.34,-,,-,-,-,-2.03,-
0.665,0.12,0.14,0.14,GGGO,  opt jun11,0.14,2,260,0.135,0.15,-,,-,-,-,-,-
0.13,0.045,0.06,0.046,GPP,Greenpower Enrgy,0.046,-1,300,0.047,0.079,-,,-,-,-,-0.89,-
0.20,0.06,-,-,GRV,Greenvale Min NL,0.095,,-,0.09,0.12,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.005,,-,0.005,0.05,-,,-,-,-,-,-
0.02,0.005,-,-,GRVO,  opt dec11,0.015,,-,0.007,0.015,-,,-,-,-,-,-
1.20,0.07,0.75,0.72,GOT,Groote Res Ltd,0.73,2,1154,0.735,0.74,-,,-,-,-,-2.64,-
0.925,0.285,0.785,0.76,GRY,Gryphon Min Ltd,0.78,2.5,2564,0.765,0.785,-,,-,-,-,-2.3,-
0.10,0.041,0.045,0.045,GTR,GTI Res,0.045,0.4,2000,0.041,0.06,-,,-,-,-,-3.07,-
0.22,0.18,0.22,0.21,GUF,Guildford Coal,0.21,0.5,24718,0.20,0.215,-,,-,-,-,-,-
0.77,0.54,0.62,0.62,GNM,Gujarat Nre Coal,0.62,2,8,0.60,0.62,-,,-,0.53,-,-1.38,-
0.075,0.02,-,-,GLM,Gulf Mines Ltd,0.026,,-,0.022,0.025,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,-,-,,-,-,-,-,-
0.053,0.016,0.022,0.021,GLF,Gulf Res,0.021,0.1,3200,0.021,0.022,-,,-,-,-,0.4,5.3
0.007,0.001,-,-,GLFO,  opt jun11,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.01,0.004,-,-,GLFOB,  opt mar13,0.005,,-,0.003,0.006,-,,-,-,-,-,-
0.12,0.057,-,-,GUL,Gullewa Ltd,0.092,,-,0.092,0.095,-,,-,0.09,-,0.39,23.6
0.165,0.056,0.062,0.059,GUN,Gunson Res,0.061,0.1,9809,0.06,0.065,-,,-,-,-,-0.78,-
0.51,0.175,0.26,0.26,HHM,Hampton Hill Min,0.26,-1,100,0.26,0.31,-,,-,-,-,-0.47,-
0.295,0.12,0.165,0.165,HNR,Hannans Reward,0.165,0.5,320,0.165,0.17,-,,-,-,-,1.82,9.1
0.205,0.075,-,-,HAO,Haoma Min NL,0.13,,-,0.13,0.15,-,,-,-0.16,-,-2.61,-
0.71,0.325,0.36,0.35,HAV,Havilah Res NL,0.36,3,260,0.355,0.36,-,,-,-,-,-0.36,-
0.013,0.004,0.005,0.005,HAW,Hawthorn Res,0.005,,22000,0.004,0.005,-,,-,-,-,-1.39,-
0.004,0.001,-,-,HAWO,  opt apr12,0.004,,-,-,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.005,0.001,-,-,HAWOB,  opt feb13,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.33,0.10,0.18,0.18,HAZ,Hazelwood Res,0.18,1,1156,0.18,0.185,-,,-,-,-,-1.54,-
0.65,0.23,0.29,0.275,HSK,Heemskirk Cons,0.29,,721,0.275,0.295,-,,-,0.43,-,-16.12,-
0.128,0.058,-,-,HLX,Helix Res,0.06,,-,0.058,0.067,-,,-,-,-,-5.04,-
0.05,0.013,-,-,HLXOA,  opt may11,0.016,,-,0.016,0.038,-,,-,-,-,-,-
0.92,0.10,0.54,0.54,HEM,Hemisphere Res,0.54,2,50,0.51,0.53,-,,-,-,-,-3.2,-
0.044,0.014,-,-,HTM,Heritage Gold Nz,0.02,,-,0.015,0.024,-,,-,0.01,-,-0.12,-
0.38,0.17,0.185,0.18,HRR,Heron Res,0.185,,650,0.185,0.19,-,,-,-,-,-2.93,-
0.405,0.125,0.225,0.22,HIG,Highlands Pacific,0.225,,1993,0.22,0.23,-,,-,-,-,0.19,118.4
0.285,0.087,-,-,HEG,Hill End Gold,0.10,,-,0.10,0.105,-,,-,-,-,-3.1,-
0.52,0.225,0.275,0.27,HGO,Hillgrove Res Ltd,0.27,,4712,0.265,0.275,2,f,7.00,-,7.41,14,1.9
0.22,0.08,-,-,HDG,Hodges Res,0.13,,-,0.13,0.195,-,,-,-,-,-5.52,-
0.40,0.175,0.29,0.285,HZN,Horizon Oil Ltd,0.29,0.5,9926,0.285,0.295,-,,-,0.19,-,6.28,4.6
0.30,0.17,-,-,HCH,HOT Chili Ltd,0.18,,-,0.185,0.195,-,,-,-,-,-,-
0.29,0.13,0.175,0.16,HRS,Hudson Res,0.16,-0.5,1670,0.16,0.19,-,,-,0.08,-,0.15,106.7
1.28,0.335,0.87,0.85,HUN,Hunnu Coal Ltd,0.85,,2876,0.85,0.86,-,,-,-,-,-,-
0.67,0.17,0.205,0.19,ICN,Icon Energy Ltd,0.195,,27586,0.19,0.195,-,,-,-,-,-1.47,-
0.15,0.07,0.07,0.07,III,Icon Res Ltd,0.07,,568,0.07,0.08,-,,-,-,-,-1.63,-
5.59,3.00,5.53,5.44,ILU,Iluka Res,5.46,-2,16778,5.43,5.52,-,,-,2.58,-,-26.8,-
1.28,0.395,0.465,0.455,IMA,Image Res NL,0.455,0.5,1776,0.44,0.465,-,,-,-,-,-4.82,-
0.295,0.091,0.15,0.11,IPT,Impact Min,0.15,2.5,1465,0.13,0.15,-,,-,-,-,-0.91,-
0.135,0.075,0.105,0.10,IMP,Imperial Corp Ltd,0.10,-0.5,4953,0.10,0.105,-,,-,-,-,-0.19,-
0.068,0.04,0.052,0.051,ITC,Impress Energy,0.052,,5550,0.05,0.052,-,,-,-,-,-0.55,-
0.56,0.25,0.45,0.45,IXR,IMX Res Ltd,0.45,0.5,164,0.45,0.46,-,,-,-,-,-0.74,-
0.594,0.215,0.45,0.445,IDG,Indago Res Ltd,0.45,,23290,0.445,0.45,-,,-,-,-,-28.8,-
0.18,0.051,0.175,0.16,IDGOA,  opt oct14,0.16,-2,2098,0.16,0.175,-,,-,-,-,-,-
5.92,3.65,5.92,5.58,IGO,Independence Grp,5.69,-2,4362,5.60,5.69,5,f,5.04,1.30,0.88,25.18,22.6
0.061,0.01,0.017,0.015,IRL,India Res,0.015,-0.2,9800,0.014,0.016,-,,-,-,-,-2.36,-
0.55,0.155,-,-,IDO,Indo Mines Ltd,0.23,,-,0.215,0.23,-,,-,-,-,-3.1,-
1.265,0.465,0.715,0.67,IRN,Indophil Res,0.715,2.5,22193,0.71,0.72,-,,-,-,-,-2.71,-
0.185,0.054,0.13,0.125,IDM,Industrial Min,0.125,-1,1401,0.125,0.13,-,,-,-,-,-1.19,-
0.245,0.056,0.11,0.09,INP,Innamincka Pet,0.091,0.2,9603,0.091,0.092,-,,-,-,-,-10.1,-
0.21,0.004,0.031,0.029,INL,Intec Ltd,0.031,0.1,1300,0.031,0.035,-,,-,0.01,-,-0.12,-
0.36,0.215,0.355,0.345,IGR,Integra Min Ltd,0.345,,25991,0.345,0.35,-,,-,-,-,-1.48,-
0.033,0.005,0.016,0.016,IRG,Integrated Res,0.016,0.1,380,0.015,0.016,-,,-,-,-,-0.16,-
0.08,0.035,-,-,ITT,Intermet Res,0.044,,-,0.042,0.15,-,,-,-,-,-3.55,-
0.245,0.123,0.165,0.16,IRC,Intermin Res,0.165,,300,0.16,0.19,-,,-,-,-,-0.36,-
0.05,0.025,-,-,IRCO,  opt may12,0.045,,-,0.041,0.05,-,,-,-,-,-,-
0.17,0.17,-,-,ITR,Interra Res cdi,0.17,,-,0.01,-,-,,-,0.13,-,0.64,26.6
0.64,0.21,0.63,0.61,IAU,Intrepid Mines,0.615,-1,19696,0.61,0.615,-,,-,0.12,-,-2.32,-
0.13,0.05,0.063,0.06,IRM,Iron Mountain,0.06,-0.1,3000,0.058,0.06,-,,-,-,-,-3.46,-
0.035,0.015,-,-,IRMO,  opt feb12,0.016,,-,0.016,0.03,-,,-,-,-,-,-
2.71,0.60,1.41,1.35,IOH,Iron Ore Hldgs,1.375,4.5,801,1.375,1.40,-,,-,-,-,-9.74,-
1.85,0.13,-,-,IOHO,  opt apr11,0.60,,-,-,0.90,-,,-,-,-,-,-
1.05,0.195,0.52,0.50,IRD,Iron Road Ltd,0.50,,1666,0.48,0.52,-,,-,-,-,-20.04,-
0.80,0.05,0.28,0.24,IRDO,  opt sep10,0.28,5,311,0.245,0.295,-,,-,-,-,-,-
0.30,0.09,0.17,0.155,IBG,Ironbark Zinc Ltd,0.155,-2,1485,0.155,0.17,-,,-,-,-,-0.37,-
1.641,0.249,0.995,0.96,IFE,Ironclad Min,0.98,3,1213,0.98,0.99,-,,-,-,-,-0.96,-
0.28,0.195,0.28,0.28,ISH,Ishine Int Res,0.28,,35,0.11,0.29,-,,-,-,-,-0.39,-
4.24,1.88,2.85,2.80,IVA,Ivanhoe Aust,2.85,5,138,2.75,2.85,-,,-,-,-,-16.7,-
0.485,0.28,0.355,0.34,JML,Jabiru Metals Ltd,0.34,-1,4891,0.34,0.35,-,,-,-,-,-5,-
0.205,0.17,0.175,0.17,JKA,Jacka Res Ltd,0.17,-2,169,0.165,0.17,-,,-,-,-,-,-
0.056,0.022,-,-,JAG,Jaguar Min,0.024,,-,0.019,0.024,-,,-,-,-,-1.4,-
0.62,0.033,0.045,0.043,JAL,Jameson Res,0.043,-0.5,4000,0.044,0.054,-,,-,-,-,-1.76,-
0.039,0.02,0.024,0.024,JAT,Jatoil Ltd,0.024,,415,0.022,0.024,-,,-,0.07,-,-1.67,-
0.007,0.003,0.003,0.003,JRV,Jervois Min,0.003,,1429,0.003,0.004,-,,-,-,-,-0.12,-
0.858,0.292,0.53,0.515,JRL,Jindalee Res,0.53,1,941,0.515,0.54,-,f,-,-,-,95.05,0.6
0.085,0.028,0.041,0.036,JPR,Jupiter Energy,0.041,0.5,168206,0.041,0.042,-,,-,-,-,-0.66,-
0.32,0.16,0.25,0.25,JMS,Jupiter Mines,0.25,,100,0.25,0.26,-,,-,-,-,-4.82,-
0.125,0.024,0.07,0.065,KTE,K2 Energy Ltd,0.065,-0.2,4527,0.065,0.067,-,,-,0.06,-,-1.61,-
1.32,0.465,0.64,0.605,KZL,Kagara Ltd,0.63,4,71071,0.63,0.635,-,,-,0.67,-,-18.99,-
0.195,0.095,0.105,0.105,KIK,Kairiki Energy,0.105,,15285,0.105,0.11,-,,-,-,-,-0.71,-
0.33,0.053,0.18,0.17,KRL,Kangaroo Res Ltd,0.18,,20734,0.165,0.18,-,,-,0.05,-,-7.13,-
11.74,4.51,7.08,6.99,KAR,Karoon Gas Aust,7.06,,2373,6.96,7.07,-,,-,-,-,-15.25,-
0.10,0.035,0.08,0.078,KAS,Kasbah Res,0.08,-0.5,1400,0.076,0.082,-,,-,-,-,-3.04,-
0.185,0.06,0.096,0.093,KGL,Kentor Gold Ltd,0.095,-0.1,5304,0.094,0.095,-,,-,-,-,-4.19,-
0.17,0.054,0.062,0.059,KEY,Key Pet,0.062,,1355,0.059,0.062,-,,-,-,-,-7.04,-
0.035,0.006,0.007,0.007,KOG,Kilgore Oil & Gas,0.007,-0.2,4000,0.007,0.009,-,,-,-,-,-5.66,-
0.01,0.002,-,-,KOGO,  opt jun12,0.002,,-,0.002,0.005,-,,-,-,-,-,-
0.26,0.16,0.20,0.195,KBL,Kimberley Metals,0.20,,492,0.195,0.20,-,,-,-,-,-,-
0.37,0.155,-,-,KIS,King Island,0.18,,-,0.17,0.18,-,,-,-,-,-1.34,-
0.12,0.03,-,-,KSO,King Solomon Mines,0.049,,-,0.053,0.07,-,,-,-,-,-2.5,-
0.237,0.065,0.084,0.076,KMN,Kings Min NL,0.076,-0.8,741,0.076,0.089,-,,-,-,-,-0.91,-
10.90,6.32,9.96,9.79,KCN,Kingsgate Cons,9.90,17,3169,9.89,9.95,30,,2.73,2.69,3.03,82,12.1
1.08,0.44,0.97,0.945,KRM,Kingsrose Min Ltd,0.945,-0.5,2050,0.92,0.97,-,,-,-,-,-6.22,-
0.85,0.24,-,-,KRMO,  opt dec12,0.64,,-,0.65,0.70,-,,-,-,-,-,-
0.50,0.135,0.155,0.155,KOR,Korab Res,0.155,,407,0.155,0.165,-,,-,-,-,-2.22,-
0.50,0.25,0.28,0.28,KRB,Krucible Metals,0.28,1,893,0.25,0.28,-,,-,-,-,-0.92,-
0.205,0.05,-,-,KEN,Kuth Energy Ltd,0.064,,-,0.064,0.065,-,,-,-,-,-1.71,-
0.16,0.085,0.10,0.10,LME,L&M Energy Ltd,0.10,,300,0.095,0.10,-,,-,-,-,-1.89,-
0.023,0.008,-,-,LSA,Lachlan Star Ltd,0.012,,-,0.01,0.012,-,,-,-,-,-0.09,-
0.26,0.076,-,-,LCR,Laconia Res Ltd,0.077,,-,0.078,0.09,-,,-,-,-,-1.7,-
0.031,0.007,0.013,0.013,LRC,Laguna Res NL,0.013,0.1,7500,0.012,0.013,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.048,,-,0.048,0.13,-,,-,-,-,-0.6,-
0.014,0.005,0.007,0.006,LKO,Lakes Oil NL,0.007,0.1,75185,0.006,0.007,-,,-,-,-,-0.04,-
0.042,0.017,0.021,0.018,LAT,Latin Gold Ltd,0.021,0.3,7000,0.02,0.022,-,,-,-,-,-0.2,-
0.02,0.005,0.012,0.011,LMG,Latrobe Magnesium,0.012,-0.1,1790,0.01,0.013,-,,-,-,-,-0.07,-
0.18,0.041,-,-,LEF,Lefroy Res Ltd,0.049,,-,0.049,0.063,-,,-,-,-,-2.39,-
0.048,0.016,0.029,0.023,LEG,Legend Min,0.026,-0.3,588424,0.024,0.026,-,,-,-,-,-0.45,-
0.295,0.09,0.20,0.20,LRL,Leyshon Res,0.20,,1373,0.20,0.205,-,,-,-,-,12.2,1.6
0.275,0.041,0.049,0.045,LBY,Liberty Resource,0.048,0.3,2350,0.045,0.048,-,,-,-,-,-1.55,-
4.48,2.41,4.13,4.09,LGL,Lihir Gold Ltd,4.11,,110125,4.11,4.12,2.96,,-,1.22,0.72,-10.93,-
0.455,0.087,0.25,0.25,LML,Lincoln Min,0.25,0.5,200,0.245,0.25,-,,-,-,-,-2.55,-
0.38,0.061,-,-,LIN,Lindian Res,0.08,,-,0.08,0.095,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,0.016,0.04,-,,-,-,-,-,-
0.765,0.575,0.71,0.68,LRF,Linq Res Fund unt,0.70,,870,0.67,0.71,1,,27.30,1.11,1.43,27.3,2.6
0.06,0.028,-,-,LIO,Lion Energy Ltd,0.04,,-,0.04,0.045,-,,-,-,-,-1.87,-
0.004,0.001,-,-,LIOO,  opt aug11,0.003,,-,-,0.003,-,,-,-,-,-,-
0.085,0.04,0.055,0.055,LTR,Liontown Res,0.055,,400,0.055,0.065,-,,-,-,-,1.35,4.1
1.95,0.30,0.565,0.525,LNG,Liquefied Natural,0.525,1,22490,0.525,0.535,-,,-,-,-,-15.34,-
0.175,0.04,0.09,0.089,LSR,Lodestar Min,0.089,0.9,1992,0.089,0.095,-,,-,-,-,-0.74,-
0.21,0.076,0.10,0.095,LOD,Lodestone Energy,0.10,,400,0.095,0.105,-,,-,-,-,-0.87,-
0.014,0.006,-,-,LGO,Longreach Oil Ltd,0.007,,-,0.006,0.008,-,,-,-,-,-0.16,-
0.025,0.007,0.024,0.024,LOM,Lonrho Min Ltd,0.024,,400,0.023,0.024,-,,-,-,-,-0.79,-
0.005,0.002,-,-,LOMO,  opt jun12,0.003,,-,0.002,0.004,-,,-,-,-,-,-
0.014,0.003,0.013,0.013,LOMOA,  opt nov10,0.013,0.1,20400,0.013,0.014,-,,-,-,-,-,-
0.47,0.16,0.205,0.205,LGM,Luiri Gold Ltd cdi,0.205,0.5,300,0.205,0.24,-,,-,-,-,-,-
0.78,0.319,0.78,0.725,LYC,Lynas Corp,0.78,6.5,241567,0.775,0.785,-,,-,-,-,-7.07,-
17.17,7.32,13.45,13.02,MCC,Macarthur Coal,13.42,43,12010,13.10,13.45,21,f,2.16,4.15,1.56,45.3,29.6
0.424,0.08,0.25,0.225,MHM,Macq Harbour,0.25,1.5,1790,0.23,0.25,-,,-,-,-,-1.14,-
0.25,0.02,0.125,0.11,MHMO,  opt aug12,0.125,,2500,0.11,0.125,-,,-,-,-,-,-
2.55,0.92,-,-,MGN,Magellan Pet cdi,1.85,,-,1.85,2.17,-,,-,-,-,-0.8,-
0.87,0.38,0.485,0.46,MMW,Magma Metals Ltd,0.47,1,580,0.445,0.49,-,,-,-,-,-10.42,-
0.012,0.003,-,-,MAN,Magna Min NL,0.005,,-,0.005,0.006,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.13,0.40,0.395,MAU,Magnetic Res,0.40,0.5,340,0.39,0.40,-,,-,-,-,-2.41,-
0.34,0.10,-,-,MAUCA,  ctg,0.205,,-,0.14,0.205,-,,-,-,-,-,-
0.12,0.06,0.11,0.10,MGU,Magnum Min & Exp,0.11,1.2,960,0.10,0.11,-,,-,-,-,-0.61,-
0.14,0.033,0.041,0.041,MAR,Malachite Res,0.041,0.1,100,0.041,0.05,-,,-,-,-,-2.38,-
0.10,0.023,0.099,0.09,MGY,Malagasy Min,0.091,0.1,4683,0.091,0.095,-,,-,-,-,-1.71,-
0.063,0.013,-,-,MAB,Mamba Min,0.02,,-,0.006,0.03,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.003,0.015,-,,-,-,-,-,-
0.235,0.065,-,-,MSR,Manas Res Ltd,0.088,,-,0.089,0.092,-,,-,-,-,-1.34,-
0.085,0.013,0.02,0.02,MSRO,  opt sep11,0.02,-0.2,500,0.019,0.02,-,,-,-,-,-,-
1.82,0.44,0.75,0.73,MHC,Manhattan Corp,0.75,,140,0.73,0.75,-,,-,-,-,-8.95,-
0.088,0.02,0.022,0.022,MNM,Mantle Min Corp,0.022,,1000,0.022,0.024,-,,-,-,-,-0.61,-
0.05,0.002,0.002,0.002,MNMOA,  opt dec10,0.002,-0.1,188,0.002,0.003,-,,-,-,-,-,-
6.42,3.23,4.10,3.98,MRU,Mantra Res,4.00,11,1034,3.98,4.10,-,,-,-,-,-24.68,-
0.91,0.265,0.43,0.405,MTN,Marathon Res,0.405,-5.5,266,0.405,0.46,-,,-,-,-,-7.5,-
0.24,0.081,0.105,0.105,MGO,Marengo Min,0.105,,1250,0.10,0.105,-,,-,-,-,-4,-
0.23,0.085,0.094,0.09,MEY,Marenica Energy,0.092,-0.3,1735,0.09,0.093,-,,-,-,-,-2.02,-
0.255,0.022,0.024,0.023,MAE,Marion Energy,0.024,0.2,6171,0.022,0.024,-,,-,-,-,-7.4,-
0.034,0.003,-,-,MAEO,  opt dec11,0.003,,-,0.003,0.004,-,,-,-,-,-,-
0.205,0.059,0.065,0.062,MEU,Marmota Energy,0.062,-0.2,3072,0.063,0.072,-,,-,-,-,-0.36,-
0.046,0.012,0.021,0.02,MZI,Matilda Zircon,0.02,-0.1,536,0.02,0.022,-,,-,-,-,-3.1,-
0.45,0.16,0.265,0.26,MAT,Matsa Res,0.265,,578,0.265,0.28,-,,-,-,-,-5.09,-
0.041,0.012,0.024,0.023,MXR,Maximus Res,0.024,0.1,1295,0.024,0.025,-,,-,-,-,-4.38,-
0.185,0.17,-,-,MYN,Mayan Iron Corp,0.17,,-,0.17,0.185,-,,-,-,-,-,-
0.83,0.095,0.70,0.59,MMR,MEC Res,0.595,-10.5,6485,0.595,0.60,-,,-,0.06,-,-1.53,-
0.55,0.035,0.48,0.41,MMRO,  opt jul13,0.41,-10,840,0.41,0.495,-,,-,-,-,-,-
4.89,2.182,4.12,4.07,MML,Medusa Min Ltd,4.10,1,6317,4.05,4.10,-,,-,0.91,-,35.43,11.6
0.825,0.24,0.325,0.315,MEO,MEO Aust Ltd,0.315,-0.5,21030,0.315,0.32,-,,-,-,-,-7.8,-
0.12,0.059,0.08,0.077,MII,Meridian Min,0.077,-0.3,709,0.077,0.08,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.008,,-,0.005,0.01,-,,-,-,-,-,-
0.33,0.20,0.23,0.22,MLM,Metallica Min,0.23,0.5,447,0.225,0.23,-,,-,-,-,-4.85,-
0.032,0.008,0.012,0.012,MLS,Metals Aust,0.012,,3680,0.012,0.013,-,,-,-,-,-0.24,-
0.155,0.09,0.135,0.125,MLX,Metals X Ltd,0.135,1,9091,0.13,0.14,-,,-,-,-,-2.49,-
0.27,0.076,0.13,0.115,MEI,Meteoric Res,0.12,0.5,7731,0.12,0.13,-,,-,-,-,-1.96,-
0.063,0.005,-,-,MEICA,  ctg,0.013,,-,0.02,0.03,-,,-,-,-,-,-
1.01,0.295,0.425,0.41,MEL,Metgasco Ltd,0.42,0.5,3934,0.415,0.425,-,,-,-,-,-3.08,-
0.25,0.12,0.175,0.17,MNC,Metminco Ltd,0.175,0.5,13593,0.17,0.18,-,,-,-,-,-2.42,-
0.08,0.028,-,-,MNCO,  opt dec12,0.065,,-,0.045,0.065,-,,-,-,-,-,-
0.39,0.17,0.285,0.28,MTE,Metrocoal Ltd,0.28,1,1650,0.27,0.28,-,,-,-,-,-1.13,-
0.165,0.025,0.074,0.065,MDS,Midas Res,0.065,-0.3,2147,0.052,0.064,-,,-,-,-,-0.51,-
0.09,0.004,-,-,MDSOB,  opt may11,0.012,,-,0.01,0.03,-,,-,-,-,-,-
0.11,0.013,-,-,MDSOC,  opt nov12,0.039,,-,0.016,0.049,-,,-,-,-,-,-
0.18,0.067,-,-,MWN,Midwinter Resourc,0.14,,-,0.14,0.16,-,,-,-,-,-1.2,-
0.041,0.024,-,-,MWNOA,  opt nov11,0.024,,-,0.022,0.042,-,,-,-,-,-,-
0.051,0.021,-,-,MGK,MIL Res,0.027,,-,0.028,0.03,-,,-,0.03,-,-0.52,-
0.023,0.005,-,-,MGKOA,  opt may12,0.006,,-,0.007,0.018,-,,-,-,-,-,-
0.076,0.023,-,-,MOY,Millennium Min,0.028,,-,0.025,0.027,-,,-,-,-,-0.22,-
0.01,0.005,-,-,MOYOA,  opt feb13,0.005,,-,0.005,0.007,-,,-,-,-,-,-
1.39,0.58,0.845,0.815,MRE,Minara Res,0.83,0.5,33429,0.83,0.835,-,,-,0.74,-,4.16,20.0
2.92,1.30,2.05,1.965,MCR,Mincor Res NL,1.965,-4.5,11267,1.965,1.99,7,f,1.45,0.98,3.56,10.12,19.4
0.55,0.325,-,-,MDX,Mindax Ltd,0.485,,-,0.415,0.47,-,,-,-,-,-1.83,-
0.06,0.02,-,-,MDXO,  opt dec11,0.02,,-,0.02,0.055,-,,-,-,-,-,-
0.615,0.19,0.30,0.265,MAK,Minemakers Ltd,0.295,5.5,55760,0.285,0.295,-,,-,-,-,-13.9,-
0.12,0.027,-,-,MRC,Mineral Commodities,0.038,,-,0.033,0.039,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.01,,-,-,-,-,,-,-,-,-,-
1.175,0.605,0.80,0.775,MDL,Mineral Deposits,0.78,-2,959,0.78,0.80,-,,-,0.57,-,-13.82,-
0.003,0.001,0.001,0.001,MPJ,Mining Projects,0.001,,25000,0.001,0.002,-,,-,-,-,0.01,10.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.325,0.165,0.21,0.21,MEP,Minotaur Explore,0.21,1,235,0.22,0.23,-,,-,-,-,-2.25,-
0.057,0.015,0.015,0.015,MLI,Mintails Ltd,0.015,,1874,0.015,0.017,-,,-,0.13,-,-2.47,-
3.43,1.87,2.26,2.22,MBN,Mirabela Nickel,2.23,3,9044,2.21,2.24,-,,-,-,-,-22.86,-
0.38,0.105,0.115,0.11,MTH,Mithril Res,0.115,0.5,100,0.105,0.115,-,,-,-,-,-2.71,-
0.22,0.035,-,-,MTHO,  opt sep11,0.036,,-,0.036,0.04,-,,-,-,-,-,-
0.495,0.024,0.115,0.115,MOG,Moby Oil & Gas,0.115,,3371,0.11,0.115,-,,-,-,-,-3.74,-
0.12,0.028,0.032,0.029,MDA,Modena Res Ltd,0.03,-0.2,13260,0.029,0.03,-,,-,-,-,-11.6,-
0.01,0.005,0.006,0.006,MDAOA,  opt dec13,0.006,,2500,0.006,0.008,-,,-,-,-,-,-
1.655,0.944,1.085,1.05,MPO,Molopo Energy Ltd,1.08,2.5,1503,1.04,1.08,-,,-,-,-,2.9,37.2
1.90,0.50,0.63,0.61,MOL,Moly Mines Ltd,0.61,,1859,0.61,0.62,-,,-,-,-,-60.51,-
0.16,0.05,-,-,MOX,Monax Min Ltd,0.056,,-,0.051,0.054,-,,-,-,-,-0.65,-
0.075,0.011,-,-,MOXO,  opt nov11,0.02,,-,0.012,0.02,-,,-,-,-,-,-
0.01,0.001,0.005,0.004,MHL,Monitor Energy,0.004,,112374,0.004,0.005,-,,-,-,-,-0.56,-
0.003,0.001,-,-,MHLO,  opt aug11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.40,0.12,0.345,0.34,MZM,Montezuma Min Co,0.345,-1.5,990,0.345,0.39,-,,-,-,-,3.88,8.9
0.20,0.03,-,-,MZMO,  opt aug11,0.195,,-,0.12,0.185,-,,-,-,-,-,-
0.06,0.007,-,-,MOO,Monto Min Ltd,0.009,,-,0.009,0.01,-,,-,-,-,0.13,6.9
0.49,0.185,0.36,0.36,MCO,Morning Star Gold,0.36,,833,0.355,0.36,-,,-,-,-,-1.5,-
0.155,0.075,0.15,0.145,MOS,Mosaic Oil NL,0.145,,31083,0.145,0.15,-,,-,-,-,-0.59,-
0.034,0.007,-,-,MTB,Mount Burgess Min,0.009,,-,0.008,0.009,-,,-,-,-,-0.2,-
2.09,0.955,1.615,1.59,MGX,Mount Gibson Iron,1.61,2,54513,1.61,1.615,-,,-,0.78,-,6.56,24.5
0.13,0.042,0.058,0.056,MUM,Mount Magnet South,0.056,,4666,0.056,0.06,-,,-,-,-,9.56,0.6
0.007,0.001,0.001,0.001,MUMO,  opt sep10,0.001,,2311,0.001,0.003,-,,-,-,-,-,-
0.24,0.099,-,-,MET,Mt Isa Metals,0.19,,-,0.185,0.19,-,,-,-,-,-1.26,-
0.415,0.087,0.095,0.092,MUN,Mundo Min,0.095,0.3,1115,0.092,0.095,-,,-,-,-,0.05,190.0
0.96,0.805,0.87,0.805,MUX,Mungana Gold Ltd,0.87,-1,221,0.815,0.87,-,,-,-,-,-,-
3.12,1.33,1.91,1.865,MMX,Murchison Metals,1.87,2,36090,1.855,1.875,-,,-,-,-,-8.73,-
0.075,0.026,0.038,0.038,MYG,Mutiny Gold Ltd,0.038,,100,0.038,0.042,-,,-,-,-,-5.48,-
0.027,0.01,-,-,MYGO,  opt jun11,0.006,,-,0.002,0.015,-,,-,-,-,-,-
0.041,0.025,-,-,NAG,Nagambie Min Ltd,0.031,,-,0.027,0.033,-,,-,0.03,-,-1.97,-
