ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4369.1 at 2011-11-14T16:41:26. Report at Monday, November 14, 2011. Processed Tuesday at 2011-11-15T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
12.30,7.60,12.30,11.82,AQG,Alacer Gold cdi,12.10,+61,3626,12.05,12.15,-,,-,-,-,-,-,,
.51,.22,.305,.30,AUQ,Alara Res,.30,-.5,1295,.30,.34,-,,-,-,-,-3.84,-,,
.815,.12,-,-,ALY,Alchemy Resources,.13,-,-,.135,.13,-,,-,-,-,-1.58,-,,
.145,.035,.094,.092,AYN,Alcyone Res,.092,+.1,31147,.092,.093,-,,-,-,-,-.39,-,,
2.73,.65,1.185,1.135,ALK,Alkane Res,1.175,+5,5978,1.155,1.18,-,,-,-,-,-1.22,-,,
.54,.115,.14,.135,AGS,Alliance Res,.135,-,9944,.135,.14,-,,-,-,-,-2.53,-,,
4.00,.45,2.44,2.35,ALD,Allied Gold cdi,2.35,-4,3524,2.31,2.42,-,,-,-,-,-.64,-,,
.245,.076,.092,.087,AGE,Alligator Energy,.087,-.3,762,.088,.09,-,,-,-,-,-,-,,
.076,.025,-,-,AYR,Alloy Res,.027,-,-,.026,.03,-,,-,-,-,-.30,-,,
.15,.06,.081,.076,AYM,Altuis Mining,.076,-.3,6980,.077,.081,-,,-,-,-,-,-,,
.452,.205,.29,.28,AOH,Altona Min,.285,+1,9102,.285,.295,-,,-,-,-,-3.83,-,,
.225,.13,.175,.165,AJM,Altura Min,.17,-.5,2736,.165,.175,-,,-,-,-,-.59,-,,
2.72,1.32,1.54,1.51,AWC,Alumina,1.51,+3,70569,1.51,1.52,6.83,f,.28,1.14,4.52,1.88,80.3,,
.315,.19,.22,.215,AMU,Amadeus Energy,.215,-,5114,.215,.22,-,,-,.27,-,-2.23,-,,
1.50,.185,1.05,1.04,AXZ,Amex Res,1.04,-1,35,.96,1.04,-,,-,-,-,-3.29,-,,
3.42,1.505,2.11,1.97,AMX,Ampella Min,1.97,-8,6616,1.97,1.98,-,,-,-,-,-12.25,-,,
.34,.15,-,-,AHR,Anchor Res,.24,-,-,-,-,-,,-,-,-,-2.96,-,,
1.365,1.217,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,3.28,,.79,-,2.62,2.60,48.1,,
.034,.008,.009,.009,AAR,Anglo Aust Res,.009,-,572,.009,.01,-,,-,-,-,-.13,-,,
10.25,6.50,9.07,9.05,AGG,Anglogold Ashanti cdi,9.07,+11,3,9.25,9.38,4.65,,12.01,2.60,.51,55.83,16.2,,
.56,.34,.445,.435,AZZ,Antares Energy,.445,+1,3307,.435,.445,-,,-,-,-,26.90,1.7,,
.31,.12,.20,.20,AZY,Antipa Min Ltd,.20,-,1184,.19,.20,-,,-,-,-,-,-,,
.13,.04,.08,.08,AZYO,  opt mar13,.08,-1.5,250,.08,.093,-,,-,-,-,-,-,,
7.68,4.83,7.07,7.06,AVM,Anvil Min cdi,7.07,-1,60,7.01,7.14,-,,-,-,-,-23.97,-,,
.04,.009,-,-,AAL,APAC Coal,.015,-,-,.014,.025,-,,-,-,-,-.32,-,,
.026,.006,.008,.007,AXM,Apex Minerals,.007,-,16306,.007,.008,-,,-,-,-,.49,1.4,,
.008,.001,-,-,AXMO,  opt nov12,.002,-,-,-,-,-,,-,-,-,-,-,,
.16,.086,-,-,AQQ,Aphrodite Gold,.095,-,-,-,-,-,,-,-,-,-.60,-,,
.042,.021,-,-,AQQO,  opt dec13,.025,-,-,-,-,-,,-,-,-,-,-,,
.115,.049,.066,.066,AON,Apollo Minerals,.066,+.1,300,.061,.065,-,,-,-,-,-1.80,-,,
.016,.001,-,-,AONO,  opt nov11,.001,-,-,-,.002,-,,-,-,-,-,-,,
6.81,2.51,2.86,2.78,AQP,Aquarius Platinum,2.80,+3,20765,2.75,2.85,7.71,,-,-,2.75,-2.10,-,,
10.31,4.32,6.90,6.78,AQA,Aquila Res,6.78,+10,2123,6.73,6.90,-,,-,-,-,-17.70,-,,
1.736,.456,.60,.59,ARU,Arafura Resources,.59,-,11615,.59,.60,-,,-,-,-,-2.20,-,,
.053,.012,.014,.012,ARX,ARC Explore,.012,-,847,.012,.014,-,,-,-,-,-.44,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.32,.135,.185,.185,AXE,Archer Explore,.185,-,50,.18,.185,-,,-,-,-,-1.50,-,,
.29,.073,.195,.19,ARD,Argent Minerals,.195,+.5,3172,.19,.195,-,,-,-,-,-8.40,-,,
.375,.105,.12,.12,AVK,Argentina Min,.12,-1,25,.115,.12,-,,-,-,-,-,-,,
.22,.038,-,-,AVKO,  opt mar15,.051,-,-,-,-,-,,-,-,-,-,-,,
.165,.036,-,-,AXT,Argo Explore,.038,-,-,.04,.044,-,,-,-,-,-1.51,-,,
.195,.047,.055,.052,ARE,Argonaut Res,.052,-,2137,.052,.057,-,,-,-,-,-1.75,-,,
.365,.025,-,-,AGY,Argosy Minerals,.085,-,-,-,-,-,,-,-,-,-1.12,-,,
.425,.14,.19,.17,AHK,ARK Mines Ltd,.19,+1,550,.17,.19,-,,-,-,-,-,-,,
.077,.02,.022,.02,ARV,Artemis Res,.02,-.1,893,.02,.022,-,,-,-,-,-1.70,-,,
.185,.065,.07,.07,AAJ,Aruma Res,.07,-,700,.069,.07,-,,-,-,-,-,-,,
.071,.007,.01,.01,ATN,Ashburton Min,.01,-,5000,.01,.011,-,,-,-,-,-.22,-,,
1.14,.29,.40,.375,AKM,Aspire Min,.375,-1.5,9104,.375,.385,-,,-,-,-,-.93,-,,
12.22,6.85,11.40,11.09,AZT,Aston Res,11.12,+12,3143,11.01,11.30,-,,-,-,-,127.00,8.8,,
.007,.002,.003,.002,ARO,Astro Res,.003,-,12800,.002,.003,-,,-,-,-,-.06,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.221,.072,.077,.075,AHN,Athena Res,.075,-.5,1002,.075,.08,-,,-,-,-,-.79,-,,
.08,.02,-,-,AHNOA,  opt apr12,.03,-,-,-,-,-,,-,-,-,-,-,,
.065,.039,.04,.04,ATV,Atlantic Gold,.04,-.3,5348,.04,.042,-,,-,-,-,-.19,-,,
.03,.001,-,-,ATVCD,  ctg,.001,-,-,-,-,-,,-,-,-,-,-,,
2.45,1.20,1.55,1.51,ATI,Atlantic,1.51,-4,589,1.46,1.54,-,,-,-,-,12.60,12.0,,
2.15,1.02,-,-,ATIO,  opt dec11,1.40,-,-,1.00,1.70,-,,-,-,-,-,-,,
4.34,2.58,3.34,3.27,AGO,Atlas Iron,3.27,+4,60417,3.26,3.28,3.00,,8.90,1.98,.92,26.70,12.2,,
.27,.15,.27,.26,ACZ,Atticus Resources,.27,+1,1150,.25,.30,-,,-,-,-,.07,385.7,,
.075,.023,.075,.07,ACZO,  opt sep12,.075,+.5,500,.065,.08,-,,-,-,-,-,-,,
1.007,.15,-,-,AYA,Attila Res,.20,-,-,-,-,-,,-,-,-,-3.03,-,,
.21,.08,-,-,AYAO,  opt jun14,.08,-,-,-,-,-,,-,-,-,-,-,,
.24,.10,-,-,ACP,Audalia Res Ltd,.20,-,-,-,-,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.18,.19,.19,AUK,Augur Res,.19,-1,160,.18,.19,-,,-,-,-,-1.64,-,,
.56,.18,.21,.205,AEE,Aura Energy,.205,-,589,.205,.215,-,,-,-,-,-2.10,-,,
.097,.022,-,-,AGU,Aurium Res,.027,-,-,-,-,-,,-,-,-,-.31,-,,
.062,.006,-,-,AGUOA,  opt sep12,.008,-,-,-,-,-,,-,-,-,-,-,,
.645,.125,.145,.135,ARM,Aurora Minerals,.135,-.5,92,.135,.14,-,,-,-,-,-6.17,-,,
3.71,1.41,3.54,3.35,AUT,Aurora Oil & Gas,3.43,+8,17098,3.41,3.45,-,,-,-,-,1.73,198.3,,
.45,.045,.10,.10,AIW,Aust-American Min,.10,-,303,.092,.12,-,,-,-,-,-2.50,-,,
.036,.001,-,-,AIWO,  opt dec12,.003,-,-,-,-,-,,-,-,-,-,-,,
1.81,.45,1.16,1.15,AUC,Ausgold,1.15,-1,87,1.16,1.17,-,,-,-,-,-1.11,-,,
1.60,.25,-,-,AUCO,  opt mar13,1.00,-,-,.75,1.00,-,,-,-,-,-,-,,
.225,.14,-,-,AOA,Ausmon Resources,.20,-,-,.11,.19,-,,-,-,-,-2.23,-,,
.22,.04,.04,.04,ANW,AusNiCo,.04,-,995,.04,.044,-,,-,-,-,-1.10,-,,
.095,.022,.032,.03,AQC,Aust Pacific Coal,.032,+.2,15929,.031,.033,-,,-,-,-,-.50,-,,
.20,.07,.07,.07,AQD,AusQuest,.07,-,200,.07,.074,-,,-,-,-,-4.59,-,,
.56,.19,-,-,AQR,Aussie Q Res,.20,-,-,-,-,-,,-,-,-,-3.71,-,,
.89,.395,.395,.395,ABZ,Aust Bauxite,.395,-1.5,50,.395,.46,-,,-,-,-,-1.38,-,,
.235,.095,-,-,AKA,Aust Minerals &  Min,.14,-,-,-,-,-,,-,-,-,-1.07,-,,
.037,.001,.015,.015,AUZ,Aust Mines,.015,-,1025,.015,.016,-,,-,-,-,-.73,-,,
.017,.001,-,-,AUZO,  opt jun13,.004,-,-,-,-,-,,-,-,-,-,-,,
.19,.06,.06,.06,AOC,Aust Oil Co,.06,-.1,660,.052,.06,-,,-,-,-,-1.20,-,,
.029,.01,-,-,AOCOA,  opt dec11,.018,-,-,-,-,-,,-,-,-,-,-,,
.004,.001,-,-,AOM,Aust Oriental Min,.003,-,-,-,-,-,,-,-,-,-.16,-,,
.029,.012,.02,.019,ARW,Aust Renewable,.019,-,13629,.018,.019,-,,-,.01,-,-.48,-,,
.02,.004,.009,.009,ARWO,  opt dec11,.009,-,4000,.008,.009,-,,-,-,-,-,-,,
.14,.07,.083,.081,AOK,AusTex Oil,.081,-.2,1400,.081,.087,-,,-,-,-,-1.08,-,,
.023,.001,-,-,AOKO,  opt dec11,.001,-,-,-,-,-,,-,-,-,-,-,,
.044,.022,.033,.031,AKK,Austin Explore,.031,+.1,164357,.031,.032,-,,-,-,-,-.21,-,,
.009,.001,-,-,AKKO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
.01,.004,-,-,AKKOA,  opt jul13,.007,-,-,.007,.008,-,,-,-,-,-,-,,
.006,.002,-,-,AKKOB,  opt jul12,.003,-,-,-,-,-,,-,-,-,-,-,,
.105,.031,.05,.049,APG,Austpac Res,.05,-,2779,.048,.05,-,,-,-,-,-.25,-,,
.34,.20,.22,.22,AGD,Austral Gold,.22,-1,5,.235,.25,-,,-,-,-,7.90,2.8,,
.75,.205,.28,.235,AZX,Auzex Res,.265,+3,10933,.265,.27,-,,-,-,-,-2.40,-,,
.54,.13,-,-,AZXOA,  opt feb12,.13,-,-,.05,-,-,,-,-,-,-,-,,
.01,.001,.01,.008,AZXR,  rts 18nov,.01,+.9,7000,.005,.014,-,,-,-,-,-,-,,
.345,.07,.07,.07,AVI,Avalon Minerals,.07,-,3000,.065,.07,-,,-,-,-,-1.10,-,,
.195,.056,.115,.105,AVB,Avanco Res,.11,-,72233,.11,.115,-,,-,-,-,-.35,-,,
.17,.042,.095,.09,AVBOB,  opt apr12,.09,+.6,5050,.09,.093,-,,-,-,-,-,-,,
.40,.14,-,-,AVY,Avenue Res,.165,-,-,-,-,-,,-,-,-,-.99,-,,
.295,.125,.15,.15,AVA,Aviva Corp,.15,-,7235,.15,.155,-,,-,-,-,-1.91,-,,
.32,.056,-,-,AVZ,Avonlea Minerals,.075,-,-,-,-,-,,-,-,-,-2.30,-,,
1.885,.905,1.49,1.36,AWE,AWE,1.44,+8,28462,1.41,1.47,-,,-,1.66,-,-22.53,-,,
.035,.008,.009,.009,AXC,AXG Mining,.009,-,1500,.009,.01,-,,-,-,-,-2.10,-,,
.084,.022,.028,.026,AVQ,Axiom Min cdi,.026,-.2,17585,.026,.028,-,,-,-,-,-.62,-,,
.25,.24,-,-,AZK,Aziana Ltd,.25,-,-,-,-,-,,-,-,-,-,-,,
.025,.021,.025,.025,AZKO,  opt sep13,.025,+.4,200,.025,.027,-,,-,-,-,-,-,,
.655,.15,.655,.615,AZH,Azimuth Res,.635,-1,22190,.625,.635,-,,-,-,-,-1.16,-,,
.79,.35,.515,.49,AZM,Azumah Res,.50,+1.5,3639,.495,.50,-,,-,-,-,-7.74,-,,
.12,.032,.038,.037,AZS,Azure Minerals,.037,-.1,7113,.037,.038,-,,-,-,-,-1.20,-,,
2.232,.60,.81,.77,BND,Bandanna Energy,.775,-3.5,9093,.775,.78,-,,-,-,-,-1.10,-,,
.905,.205,.26,.25,BMN,Bannerman Res,.25,+1,6109,.25,.255,-,,-,-,-,-5.60,-,,
.03,.005,.016,.015,BKP,Baraka Energy,.015,-,90690,.015,.016,-,,-,-,-,-.04,-,,
.057,.022,.029,.029,BAR,Barra Res,.029,-.1,75,.029,.03,-,,-,-,-,-.32,-,,
.20,.13,-,-,BAC,Baru Resources,.13,-,-,.145,.15,-,,-,-,-,-,-,,
.644,.312,.51,.50,BSE,Base Res,.51,-1,1565,.50,.51,-,,-,-,-,-2.27,-,,
.465,.10,.125,.10,BSM,Bass Metals,.11,-1.5,9998,.11,.115,-,,-,-,-,-7.49,-,,
.038,.03,.038,.038,BSMO,  opt sep14,.038,-,1998,.037,.038,-,,-,-,-,-,-,,
.048,.022,-,-,BAS,Bass Strait Oil Co,.027,-,-,-,-,-,,-,-,-,-.32,-,,
.214,.044,.054,.05,BSR,Bassari Res,.05,-.4,22080,.05,.053,-,,-,-,-,-4.35,-,,
.10,.002,-,-,BSRO,  opt jun12,.005,-,-,.005,.011,-,,-,-,-,-,-,,
.032,.007,.011,.011,BSROA,  opt nov12,.011,-.3,500,.011,.014,-,,-,-,-,-,-,,
1.30,.49,.73,.70,BTU,Bathurst Res,.70,-1,22942,.70,.705,-,,-,-,-,-2.76,-,,
.35,.135,.165,.155,BAU,Bauxite Resources,.155,-,5173,.15,.155,-,,-,-,-,-1.51,-,,
3.29,2.00,2.44,2.42,BCI,BC Iron,2.43,-,352,2.34,2.43,-,,-,-,-,1.10,220.9,,
.043,.007,.011,.011,BCD,BCD Res,.011,-,150,.011,.012,-,,-,.03,-,-3.24,-,,
1.335,.65,1.335,1.295,BPT,Beach Energy,1.295,+1.5,75146,1.295,1.305,1.75,f,-,1.15,1.35,-8.81,-,,
.018,.006,.006,.006,BCN,Beacon Minerals,.006,-,19531,.006,.007,-,,-,-,-,-.14,-,,
.995,.49,.77,.735,BDR,Beadell Resources,.74,-,15187,.74,.755,-,,-,-,-,-5.22,-,,
1.90,.305,.40,.37,BKY,Berkeley Res,.37,-3.5,11275,.37,.385,-,,-,-,-,-10.75,-,,
1.14,.065,-,-,BKYO,  opt may13,.07,-,-,-,-,-,,-,-,-,-,-,,
49.81,33.68,38.15,37.44,BHP,BHP Billiton,37.50,-30,155168,37.45,37.50,97.94,f,4.08,9.90,2.61,399.57,9.4,,
.17,.08,.10,.10,BFE,Black Fire Minerals,.10,-,12,.095,.10,-,,-,-,-,-1.60,-,,
.091,.019,.024,.023,BLR,Black Range Min,.024,+.1,4129,.023,.024,-,,-,-,-,-.08,-,,
.022,.005,.007,.006,BRD,Black Ridge Min,.007,+.1,74743,.006,.007,-,,-,-,-,-.20,-,,
.004,.002,-,-,BRDOA,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
.25,.12,.215,.21,BGG,Blackgold Int'l,.215,-,1285,.20,.22,-,,-,.06,-,1.45,14.8,,
.355,.15,.265,.265,BLK,Blackham Res,.265,-,18,.265,.27,-,,-,-,-,-1.25,-,,
.745,.38,.45,.43,BTR,Blackthorn Res,.45,-,112,.41,.44,-,,-,-,-,1.07,42.1,,
.34,.17,.28,.25,BWD,Blackwood Corp,.28,+2,2362,.28,.285,-,,-,-,-,-1.20,-,,
.013,.002,.002,.002,BLZ,Blaze Int'l,.002,-,1235,.002,.003,-,,-,-,-,-.10,-,,
.039,.009,.014,.013,BDI,Blina Minerals,.014,-.1,18800,.013,.014,-,,-,-,-,-.29,-,,
.125,.06,.099,.096,BUL,Blue Energy,.098,+.2,3225,.097,.099,-,,-,-,-,-.77,-,,
.15,.065,-,-,BOM,Bondi Min,.08,-,-,.072,.077,-,,-,-,-,-.79,-,,
.24,.06,.09,.088,BOE,Boss Resources,.088,+.2,1800,.084,.088,-,,-,-,-,-.16,-,,
.15,.055,.058,.058,BML,Botswana Metals,.058,-,400,.057,.06,-,,-,-,-,-1.82,-,,
.068,.017,.022,.022,BMLO,  opt jun13,.022,-,868,.021,.022,-,,-,-,-,-,-,,
2.20,.70,.91,.90,BOC,Bougainville Copper,.90,+1,236,.88,.90,-,,-,.34,-,-.41,-,,
.185,.04,.044,.044,BGD,Boulder Steel,.044,-,800,.04,.045,-,,-,-,-,-.24,-,,
.069,.004,-,-,BGDO,  opt mar12,.004,-,-,.002,.01,-,,-,-,-,-,-,,
.125,.016,.019,.019,BUY,Bounty Oil & Gas,.019,-,1488,.019,.02,-,,-,-,-,-.03,-,,
1.565,.715,1.49,1.485,BOW,Bow Energy,1.49,-,19910,1.485,1.49,-,,-,-,-,-.48,-,,
.10,.034,-,-,BWN,Bowen Energy,.037,-,-,-,-,-,,-,-,-,-1.80,-,,
.326,.06,-,-,BMG,Brazilian Metal Grp,.065,-,-,.06,.07,-,,-,-,-,-4.27,-,,
.045,.007,.01,.01,BMGO,  opt mar14,.01,-,1250,.008,.018,-,,-,-,-,-,-,,
.185,.07,-,-,BZL,BrazIron,.07,-,-,.01,.14,-,,-,-,-,-1.04,-,,
.12,.045,.063,.057,BRW,Breakaway Res,.063,+.6,11349,.062,.063,-,,-,-,-,-1.33,-,,
.21,.09,.096,.091,BUT,Bright Star Res,.094,-.2,3500,.093,.096,-,,-,-,-,-1.49,-,,
.13,.021,-,-,BUTO,  opt oct12,.022,-,-,-,-,-,,-,-,-,-,-,,
.315,.07,-,-,BTN,Brighton Min,.077,-,-,-,-,-,,-,-,-,-2.30,-,,
6.25,1.60,2.33,2.20,BRM,Brockman Res,2.22,-2,1293,2.22,2.32,-,,-,-,-,-30.10,-,,
.20,.08,.11,.10,BPL,Broken Hill Prospecting,.11,+2.3,728,.11,.12,-,,-,-,-,-,-,,
.06,.018,-,-,BPLOA,  opt feb14,.02,-,-,.014,.02,-,,-,-,-,-,-,,
.325,.08,-,-,BMY,Brumby Res,.10,-,-,-,-,-,,-,-,-,-3.40,-,,
.13,.051,-,-,BCC,Buccaneer Energy,.064,-,-,.069,.065,-,,-,-,-,-2.55,-,,
.074,.021,-,-,BCCO,  opt nov12,.026,-,-,-,-,-,,-,-,-,-,-,,
.23,.10,.145,.14,BNR,Bulletin Res,.14,-.5,249,.14,.145,-,,-,-,-,-8.00,-,,
.505,.05,.051,.05,BYR,Burey Gold,.05,-,1829,.048,.051,-,,-,-,-,-.44,-,,
.099,.028,.031,.031,BUR,Burleson Energy,.031,+.1,1300,.03,.031,-,,-,-,-,-1.60,-,,
.04,.003,.005,.005,BUROA,  opt sep13,.005,-,1067,.005,.006,-,,-,-,-,-,-,,
1.18,.355,1.18,1.15,BRU,Buru Energy,1.155,+2.5,7672,1.155,1.16,-,,-,-,-,-5.65,-,,
.349,.149,-,-,BUX,Buxton Res,.17,-,-,.16,.17,-,,-,-,-,-4.60,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
.285,.057,.09,.086,CBS,Cabral Res Ltd,.09,-1,650,.089,.098,-,,-,-,-,-.74,-,,
.18,.008,.045,.045,CUU,Callabonna Uranium,.045,-,2,.044,.045,-,,-,-,-,-2.32,-,,
.70,.285,.54,.53,CAY,Canyon Res,.53,-2,859,.53,.54,-,,-,-,-,-8.44,-,,
.36,.12,-,-,CBX,Cape Alumina,.18,-,-,-,-,-,,-,-,-,-10.30,-,,
.735,.35,.51,.50,CFE,Cape Lambert Res,.51,+1.5,6105,.505,.51,-,f,-,-,-,-1.96,-,,
.088,.024,-,-,CMY,Capital Min,.03,-,-,.03,.035,-,,-,-,-,-.56,-,,
3.01,.75,1.78,1.71,CLR,Carabella Res,1.735,-,2401,1.71,1.74,-,,-,-,-,-6.38,-,,
.51,.14,.185,.185,CRB,Carbine Res,.185,-,340,.185,.19,-,,-,-,-,-8.89,-,,
.179,.071,-,-,CNQ,Carbine Tungsten,.09,-,-,.085,.09,-,,-,-,-,.20,45.0,,
.448,.128,.15,.135,CNX,Carbon Energy,.145,-,10728,.14,.145,-,,-,-,-,-2.45,-,,
3.00,1.65,-,-,CRM,Carbon Minerals,1.70,-,-,-,-,-,,-,-,-,-.75,-,,
.45,.24,-,-,CBP,Carbon Polymers,.30,-,-,.24,.29,-,,-,.05,-,2.87,10.5,,
.50,.12,.135,.125,CVN,Carnarvon Pet,.13,+.5,36120,.125,.13,-,,-,.03,-,.30,43.3,,
.18,.045,.06,.06,CAV,Carnavale Res,.06,+1,124,.055,.06,-,,-,-,-,-12.26,-,,
.05,.01,-,-,CAVO,  opt feb13,.011,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,-,-,CPN,Carpathian Res,.01,-,-,-,-,-,,-,-,-,-2.29,-,,
.93,.175,.18,.175,CAP,Carpentaria Expl,.175,-,3630,.175,.18,-,,-,-,-,-3.65,-,,
.68,.375,.41,.40,CRK,Carrick Gold,.41,+1,802,.41,.43,-,,-,-,-,-1.28,-,,
.018,.007,.008,.008,CIG,Caspian Oil & Gas,.008,+.1,19397,.008,.009,-,,-,-,-,-.27,-,,
.57,.24,-,-,CDT,Castle Minerals,.33,-,-,.295,.31,-,,-,-,-,-5.20,-,,
.74,.115,.135,.12,CGT,Castlemaine Gold,.12,-1.5,22708,.12,.125,-,,-,-,-,-.62,-,,
.42,.145,.42,.42,CYL,Catalyst Metals,.42,-,43,.42,.45,-,,-,-,-,-3.60,-,,
.42,.09,.11,.105,CXU,Cauldron Energy,.105,+.5,532,.10,.105,-,,-,-,-,-8.26,-,,
.13,.005,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.50,.225,.27,.26,CAZ,Cazaly Res,.26,+.5,212,.26,.275,-,,-,-,-,1.13,23.0,,
.79,.21,-,-,CNL,Celamin Hldgs,.275,-,-,.25,.275,-,,-,-,-,-3.05,-,,
.45,.19,-,-,CNLCA,  ctg,.19,-,-,-,-,-,,-,-,-,-,-,,
.39,.11,-,-,CNLO,  opt mar14,.12,-,-,-,-,-,,-,-,-,-,-,,
1.28,.568,.66,.625,CTM,Centaurus Metals,.64,+2,1313,.63,.65,-,,-,-,-,-1.56,-,,
.23,.06,-,-,CNS,Centius Gold,.06,-,-,-,-,-,,-,-,-,-,-,,
.063,.027,.042,.04,CVR,Central Asia Res,.04,-,8338,.04,.042,-,,-,-,-,-1.00,-,,
.087,.038,.06,.053,CTP,Central Petroleum,.057,+.5,170463,.056,.058,-,,-,-,-,-3.80,-,,
.037,.015,.024,.024,CTPO,  opt mar14,.024,+.3,3400,.022,.024,-,,-,-,-,-,-,,
.14,.049,-,-,CWG,Central West Gold,.055,-,-,.038,.055,-,,-,-,-,-.60,-,,
.465,.26,.28,.27,CXM,Centrex Metals,.275,-,375,.275,.29,-,,-,-,-,15.32,1.8,,
.38,.115,.155,.14,CJO,Cerro Res,.155,+1.5,2850,.15,.16,-,,-,-,-,-.93,-,,
3.53,2.15,2.74,2.66,CGX,CGA Min,2.66,+1,88,2.65,2.73,-,,-,.68,-,18.21,14.6,,
