ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5104.4 at 2013-03-13T16:42:05. Report at Wednesday, March 13, 2013. Processed Thursday at 2013-03-14T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.009,.004,-,-,ARX,ARC Explore,.004,-,-,.004,.005,-,,-,-,-,-.33,-,,
.45,.14,.235,.215,AXE,Archer Explore,.215,-1,6745,.215,.225,-,,-,-,-,5.30,4.1,,
.135,.05,.095,.09,ARD,Argent Minerals,.095,+.5,2170,.087,.095,-,,-,-,-,-4.10,-,,
.155,.043,-,-,AVK,Argentina Min,.043,-,-,.043,.047,-,,-,-,-,-2.12,-,,
.03,.001,-,-,AVKO,  opt mar15,.001,-,-,.003,.017,-,,-,-,-,-,-,,
.05,.009,-,-,AXT,Argo Explore,.021,-,-,.02,.028,-,,-,-,-,-2.66,-,,
.093,.038,.051,.05,ARE,Argonaut Res,.05,-.5,5814,.049,.05,-,,-,-,-,.71,7.0,,
.13,.041,-,-,AGY,Argosy Minerals,.08,-,-,.08,.10,-,,-,-,-,-.84,-,,
.21,.052,.125,.094,AHK,Ark Mines,.125,+3.1,351,.095,.14,-,,-,-,-,-7.01,-,,
.50,.165,.345,.33,AJQ,Armour Energy,.33,-2.5,2810,.33,.345,-,,-,-,-,-,-,,
.14,.03,-,-,AJQO,  opt aug14,.115,-,-,.11,.12,-,,-,-,-,-,-,,
.029,.006,.01,.009,ARV,Artemis Res,.01,+.1,1858,.009,.01,-,,-,-,-,-.17,-,,
.097,.05,.06,.06,AAJ,Aruma Res,.06,-,500,.054,.06,-,,-,-,-,-1.72,-,,
.225,.20,-,-,AJY,Asaplus Res cdi,.225,-,-,-,.225,-,,-,-,-,-,-,,
.19,.07,.17,.16,AZQ,Ascot Res,.17,+2.5,2338,.145,.17,-,,-,-,-,-3.60,-,,
.007,.001,.003,.002,ATN,Ashburton Min,.003,-,17396,.002,.003,-,,-,-,-,-.60,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.36,.055,.095,.091,AKM,Aspire Min,.091,-.4,11200,.09,.091,-,,-,-,-,-.88,-,,
.003,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.086,.029,-,-,AHN,Athena Res,.04,-,-,.035,.042,-,,-,-,-,-1.52,-,,
.68,.185,-,-,ATI,Atlantic,.195,-,-,.195,.21,-,,-,-,-,-14.80,-,,
.043,.026,-,-,ATV,Atlantic Gold,.029,-,-,.028,.03,-,,-,-,-,-.23,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
3.13,1.145,1.36,1.29,AGO,Atlas Iron,1.32,+2,98241,1.32,1.325,3.00,,-,1.60,2.27,-42.00,-,,
.815,.15,.80,.77,ATU,Atrum Coal,.785,+.5,2094,.77,.785,-,,-,-,-,-,-,,
1.05,.13,.71,.70,AYA,Attila Res,.70,-4,100,.71,.735,-,,-,-,-,-5.44,-,,
.77,.04,-,-,AYAO,  opt jun14,.51,-,-,.45,.51,-,,-,-,-,-,-,,
.23,.16,-,-,ACP,Audalia Res,.205,-,-,.17,.18,-,,-,-,-,-.49,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,.02,-,,-,-,-,-,-,,
.10,.024,-,-,AUK,Augur Res,.03,-,-,.031,.033,-,,-,-,-,-5.56,-,,
.185,.095,.115,.11,AEE,Aura Energy,.11,-.5,1950,.105,.11,-,,-,-,-,-1.62,-,,
.053,.015,.025,.02,AEEO,  opt dec14,.025,+.5,218,.017,.026,-,,-,-,-,-,-,,
.41,.21,-,-,AOU,Auroch Min,.24,-,-,.215,.245,-,,-,-,-,-5.36,-,,
.12,.063,-,-,ARM,Aurora Minerals,.07,-,-,.07,.075,-,,-,-,-,-2.10,-,,
4.26,2.84,3.69,3.58,AUT,Aurora Oil & Gas,3.58,-8,14716,3.58,3.59,-,,-,-,-,13.10,27.3,,
.073,.03,.04,.04,AIW,Aust-American Min,.04,-,3150,.038,.04,-,,-,-,-,-6.76,-,,
1.00,.07,-,-,AUC,Ausgold,.075,-,-,.07,.085,-,,-,-,-,-4.02,-,,
.77,.003,-,-,AUCO,  opt mar13,.003,-,-,-,.001,-,,-,-,-,-,-,,
.20,.021,-,-,AOA,Ausmon Resources,.023,-,-,.02,.034,-,,-,-,-,-1.67,-,,
.04,.014,-,-,ANW,AusNiCo,.015,-,-,.014,.019,-,,-,-,-,-.64,-,,
.04,.012,.014,.013,AQC,Aust Pacific Coal,.013,-.1,5015,.013,.014,-,,-,-,-,.12,10.8,,
.08,.023,-,-,AQD,AusQuest,.035,-,-,.032,.036,-,,-,-,-,-2.57,-,,
.55,.225,.25,.245,ABZ,Aust Bauxite,.25,+2.5,130,.22,.25,-,,-,-,-,-.81,-,,
.17,.067,.079,.079,AKA,Aust Minerals &  Min,.079,-,900,.079,.084,-,,-,-,-,-.75,-,,
.03,.012,.024,.024,AUZ,Aust Mines,.024,+.4,1000,.02,.024,-,,-,-,-,-.15,-,,
.008,.002,-,-,AUZO,  opt jun13,.002,-,-,.002,.004,-,,-,-,-,-,-,,
.265,.041,-,-,AOC,Aust Oil Co,.079,-,-,.062,.083,-,,-,-,-,-3.10,-,,
.015,.007,-,-,ARW,Aust Renewable,.008,-,-,.008,.009,-,,-,.01,-,.03,26.7,,
.165,.093,.16,.155,AOK,AusTex Oil,.155,-.5,23048,.15,.155,-,,-,-,-,-1.70,-,,
.035,.017,.023,.021,AKK,Austin Explore,.022,-.1,156822,.021,.022,-,,-,-,-,-.29,-,,
.007,.001,-,-,AKKOA,  opt jul13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.042,.028,.029,.028,APG,Austpac Res,.028,-.2,4680,.028,.029,-,,-,-,-,.55,5.1,,
.225,.13,-,-,AGD,Austral Gold,.17,-,-,.17,.18,-,,-,-,-,-9.40,-,,
.165,.06,.06,.06,AVI,Avalon Minerals,.06,-,2,.06,.061,-,,-,-,-,-2.55,-,,
.135,.048,.073,.072,AVB,Avanco Res,.073,-.1,4862,.073,.074,-,,-,-,-,-.21,-,,
.34,.071,.071,.071,AVY,Avenue Res,.071,-2.9,250,.07,.08,-,,-,-,-,-9.46,-,,
.185,.071,.175,.16,AVA,Aviva Corp,.17,-,57299,.165,.17,-,,-,-,-,6.58,2.6,,
.085,.04,-,-,AYE,Avocet Res,.05,-,-,.043,.048,-,,-,-,-,-2.14,-,,
.055,.011,-,-,AVZ,AVZ Minerals,.011,-,-,.011,.012,-,,-,-,-,-3.65,-,,
1.995,1.135,1.36,1.315,AWE,AWE,1.315,-3.5,9433,1.315,1.33,-,f,-,1.43,-,-15.91,-,,
.011,.001,-,-,AXC,AXG Mining,.002,-,-,.001,.002,-,,-,-,-,-.80,-,,
.038,.006,.017,.016,AVQ,Axiom Min cdi,.017,-,49456,.016,.017,-,,-,-,-,-.40,-,,
.24,.071,-,-,AZK,Aziana,.071,-,-,.01,.068,-,,-,-,-,-.50,-,,
.05,.005,-,-,AZKO,  opt sep13,.005,-,-,-,.01,-,,-,-,-,-,-,,
.80,.215,.23,.22,AZH,Azimuth Res,.22,-1,814,.22,.225,-,,-,-,-,-1.12,-,,
.33,.069,.076,.074,AZM,Azumah Res,.075,-.1,1543,.075,.077,-,,-,-,-,-7.90,-,,
.096,.015,.071,.07,AZS,Azure Minerals,.07,-,13696,.07,.071,-,,-,-,-,-.70,-,,
.18,.013,.105,.10,BMB,Balamara Res,.10,-.5,1798,.10,.105,-,,-,-,-,-5.39,-,,
.795,.22,.24,.225,BND,Bandanna Energy,.23,-,7622,.225,.235,-,,-,-,-,.61,37.7,,
.24,.061,.087,.085,BMN,Bannerman Res,.085,-.3,1608,.081,.088,-,,-,-,-,-2.76,-,,
.281,.128,-,-,BNX,Bannon,.18,-,-,.15,.18,-,,-,-,-,-1.25,-,,
.045,.035,-,-,BNXO,  opt aug15,.045,-,-,.023,.05,-,,-,-,-,-,-,,
.02,.005,.007,.006,BKP,Baraka Energy,.007,+.1,41200,.006,.007,-,,-,-,-,-.03,-,,
.035,.013,.015,.015,BAR,Barra Res,.015,-.1,738,.012,.015,-,,-,-,-,.01,150.0,,
.125,.045,.05,.05,BAC,Baru Resources,.05,-,392,.048,.05,-,,-,-,-,-3.75,-,,
.05,.008,-,-,BACO,  opt dec16,.008,-,-,.008,.01,-,,-,-,-,-,-,,
.588,.22,.43,.41,BSE,Base Res,.42,+1.5,3359,.415,.42,-,,-,-,-,-1.89,-,,
.083,.004,.01,.01,BSM,Bass Metals,.01,-,3450,.009,.01,-,,-,-,-,-20.68,-,,
.033,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.028,.014,.016,.016,BAS,Bass Strait Oil Co,.016,-.1,3500,.016,.017,-,,-,-,-,-1.20,-,,
.068,.022,.026,.026,BSR,Bassari Res,.026,+.1,400,.025,.026,-,,-,-,-,-3.95,-,,
.80,.26,.33,.307,BTU,Bathurst Res,.32,-.5,27309,.315,.32,-,,-,-,-,-3.12,-,,
.16,.095,-,-,BAU,Bauxite Resources,.125,-,-,.125,.13,-,,-,-,-,-2.90,-,,
.235,.03,-,-,BBX,BBX Minerals,.03,-,-,.031,.05,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
4.18,2.24,3.795,3.70,BCI,BC Iron,3.73,-7,3873,3.73,3.75,20.00,f,2.64,-,5.36,52.77,7.1,,
.09,.041,.046,.045,BCD,BCD Res,.046,+.5,1093,.043,.046,-,,-,.08,-,.46,10.0,,
1.620,.88,1.465,1.41,BPT,Beach Energy,1.41,-4,85629,1.41,1.42,2.25,f,5.70,1.30,1.60,12.83,11.0,,
.32,.09,-,-,BHU,Beacon Hill Res cdi,.15,-,-,.10,.16,-,,-,-,-,-8.22,-,,
.009,.004,-,-,BCN,Beacon Minerals,.004,-,-,.003,.004,-,,-,-,-,-.09,-,,
.003,.001,-,-,BCNO,  opt sep15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.52,.94,.88,BDR,Beadell Resources,.93,+5,98710,.92,.93,-,,-,-,-,-5.40,-,,
.54,.315,.43,.42,BKY,Berkeley Res,.425,-.5,1095,.415,.47,-,,-,-,-,-7.70,-,,
.11,.015,-,-,BKYO,  opt may13,.015,-,-,.01,.10,-,,-,-,-,-,-,,
.34,.145,.175,.175,BEZ,Besra Gold cdi,.175,+.5,480,.17,.245,-,,-,-,-,-,-,,
39.34,30.09,36.08,35.75,BHP,BHP Billiton,35.91,+24,106155,35.90,35.91,110.65,f,1.60,11.33,3.08,176.90,20.3,,
.029,.004,.012,.01,BGS,Birimian Gold,.011,+.1,292776,.011,.012,-,,-,-,-,-2.93,-,,
.14,.023,-,-,BFE,Black Fire Minerals,.023,-,-,.023,.029,-,,-,-,-,-2.65,-,,
.33,.16,-,-,BMZ,Black Mountain,.18,-,-,.16,.18,-,,-,-,-,-3.20,-,,
.105,.034,-,-,BMZO,  opt may15,.04,-,-,.043,.052,-,,-,-,-,-,-,,
.028,.005,.016,.015,BLR,Black Range Min,.016,-,11313,.015,.016,-,,-,-,-,-.37,-,,
.009,.002,-,-,BRD,Black Ridge Min,.002,-,-,.001,.002,-,,-,-,-,-.15,-,,
.22,.155,-,-,BSP,Black Star Pet,.20,-,-,.15,.195,-,,-,-,-,-1.96,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,.01,.05,-,,-,-,-,-,-,,
.26,.14,.17,.16,BGG,Blackgold Int'l,.17,+.5,3100,.165,.17,-,,-,.09,-,4.36,3.9,,
.265,.14,.23,.23,BLK,Blackham Res,.23,-.5,400,.23,.235,-,,-,-,-,-3.00,-,,
1.814,.83,1.095,.92,BTR,Blackthorn Res,1.01,+7,23527,1.005,1.045,-,,-,-,-,-4.03,-,,
.295,.095,.12,.12,BWD,Blackwood Corp,.12,+2,83,.11,.12,-,,-,-,-,-2.30,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.46,-,,
.18,.057,-,-,BGH,Bligh Res,.075,-,-,.04,.075,-,,-,-,-,-1.24,-,,
.007,.002,.002,.002,BDI,Blina Minerals,.002,-,1500,.002,.003,-,,-,-,-,-.40,-,,
.105,.026,.034,.033,BUL,Blue Energy,.033,-.2,15136,.033,.034,-,,-,-,-,-.88,-,,
.55,.249,-,-,BOA,Boadicea Res,.50,-,-,.44,.50,-,,-,-,-,-.09,-,,
.50,.19,.44,.44,BBR,Bora Bora Res,.44,-,38,.43,.47,-,,-,-,-,-,-,,
.098,.021,-,-,BOE,Boss Resources,.022,-,-,.019,.022,-,,-,-,-,-4.64,-,,
.05,.015,-,-,BML,Botswana Metals,.022,-,-,.022,.025,-,,-,-,-,-.71,-,,
.008,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.00,.51,.65,.63,BOC,Bougainville Copper,.635,+1.5,720,.635,.65,-,,-,.38,-,-.62,-,,
.053,.016,.025,.024,BGD,Boulder Steel,.025,-,6600,.023,.025,-,,-,-,-,-1.08,-,,
.008,.003,-,-,BGDO,  opt jun15,.006,-,-,.003,.006,-,,-,-,-,-,-,,
.043,.016,.019,.018,BUY,Bounty Oil & Gas,.018,-.1,5535,.018,.02,-,,-,-,-,.28,6.4,,
.053,.008,-,-,BMG,Brazilian Metal Grp,.01,-,-,.01,.011,-,,-,-,-,-4.32,-,,
.005,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.11,.016,.019,.019,BZL,BrazIron,.019,-,600,.019,.02,-,,-,-,-,-.89,-,,
.056,.013,.018,.017,BRW,Breakaway Res,.018,+.1,1000,.016,.018,-,,-,-,-,-.84,-,,
.40,.15,.33,.33,BRB,Breaker Res,.33,+1,200,.32,.40,-,,-,-,-,-3.13,-,,
.20,.016,-,-,BRBO,  opt dec14,.12,-,-,.10,.12,-,,-,-,-,-,-,,
.07,.017,-,-,BTN,Brighton Min,.03,-,-,.025,.03,-,,-,-,-,-2.07,-,,
.066,.04,.061,.06,BCK,Brockman Min,.06,-.1,440,.058,.06,-,,-,-,-,1.07,5.6,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.061,.061,.061,BPL,Broken Hill Prospecting,.061,-.9,50,.061,.073,-,,-,-,-,-.94,-,,
.023,.012,-,-,BPLOA,  opt feb14,.012,-,-,.009,.02,-,,-,-,-,-,-,,
.116,.019,-,-,BMY,Brumby Res,.025,-,-,.025,.028,-,,-,-,-,-1.50,-,,
.076,.042,.046,.043,BCC,Buccaneer Energy,.044,-.3,32288,.044,.045,-,,-,-,-,-1.82,-,,
.40,.058,-,-,BAB,Bullabulling Gold,.059,-,-,.06,.063,-,,-,-,-,-.30,-,,
.145,.042,.055,.048,BNR,Bulletin Res,.055,+1,1273,.048,.052,-,,-,-,-,-9.00,-,,
.066,.03,.03,.03,BYR,Burey Gold,.03,-,10000,.03,.034,-,,-,-,-,-.17,-,,
.048,.014,.016,.015,BUR,Burleson Energy,.016,+.1,2250,.015,.017,-,,-,-,-,-1.40,-,,
.007,.001,-,-,BUROA,  opt sep13,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.85,2.10,2.52,2.40,BRU,Buru Energy,2.51,+4,8953,2.51,2.53,-,,-,-,-,-3.01,-,,
.635,.095,.54,.48,BUX,Buxton Res,.52,+3.5,2805,.515,.52,-,,-,-,-,-3.04,-,,
.35,.02,-,-,BUXO,  opt jan16,.23,-,-,.20,.30,-,,-,-,-,-,-,,
.125,.016,-,-,CBS,Cabral Res,.017,-,-,.017,.019,-,,-,-,-,-.38,-,,
1.65,.96,1.37,1.32,CGH,Calibre Grp,1.35,-4,281,1.32,1.35,5.80,f,1.11,-,4.30,6.41,21.1,,
.057,.012,.045,.045,CUU,Callabonna Res,.045,-,2585,.045,.05,-,,-,-,-,-16.44,-,,
.61,.12,.135,.12,CAY,Canyon Res,.13,-1.5,2191,.11,.13,-,,-,-,-,-9.46,-,,
.16,.07,-,-,CBX,Cape Alumina,.07,-,-,.07,.09,-,,-,-,-,-1.43,-,,
.56,.155,.18,.165,CFE,Cape Lambert Res,.18,+2,11198,.18,.185,-,,-,-,-,1.23,14.6,,
.033,.005,.008,.008,CMY,Capital Min,.008,-.1,625,.007,.008,-,,-,-,-,-.40,-,,
.006,.002,-,-,CMYO,  opt dec16,.003,-,-,.002,.003,-,,-,-,-,-,-,,
1.25,.285,.34,.32,CLR,Carabella Res,.335,+1,2250,.315,.34,-,,-,-,-,-4.76,-,,
.037,.014,.017,.017,CRJ,Caravel Energy,.017,-,1775,.017,.018,-,,-,-,-,-.42,-,,
.007,.003,-,-,CRJOA,  opt dec13,.004,-,-,.003,.004,-,,-,-,-,-,-,,
.08,.025,.025,.025,CVV,Caravel Min,.025,-,790,.023,.025,-,,-,-,-,-4.39,-,,
.016,.005,-,-,CVVO,  opt jun15,.005,-,-,.004,.01,-,,-,-,-,-,-,,
.14,.031,.037,.037,CRB,Carbine Res,.037,-,28,.037,.04,-,,-,-,-,-3.48,-,,
.14,.067,-,-,CNQ,Carbine Tungsten,.073,-,-,.072,.076,-,,-,-,-,-.97,-,,
.115,.037,.04,.037,CNX,Carbon Energy,.037,-.1,6610,.037,.04,-,,-,-,-,-2.50,-,,
1.70,.80,-,-,CRM,Carbon Minerals,1.10,-,-,1.10,-,-,,-,-,-,59.99,1.8,,
.214,.083,-,-,CDV,Cardinal Res,.14,-,-,.105,.14,-,,-,-,-,-1.20,-,,
.05,.015,-,-,CDVO,  opt jun14,.015,-,-,.013,.019,-,,-,-,-,-,-,,
.15,.05,.058,.057,CVN,Carnarvon Pet,.058,-.1,3960,.057,.058,-,,-,.03,-,-.40,-,,
.039,.022,-,-,CAV,Carnavale Res,.023,-,-,.023,.03,-,,-,-,-,-.65,-,,
.445,.165,.285,.255,CAP,Carpentaria Expl,.275,+2.5,2150,.235,.28,-,,-,-,-,-2.35,-,,
.19,.06,-,-,CZI,Cassini Res,.088,-,-,.08,.09,-,,-,-,-,-,-,,
.335,.071,.092,.092,CDT,Castle Minerals,.092,-,100,.086,.093,-,,-,-,-,-3.50,-,,
.555,.30,.345,.34,CYL,Catalyst Metals,.345,-,166,-,.345,-,,-,-,-,-8.50,-,,
.60,.11,.22,.22,CXU,Cauldron Energy,.22,-1,10,.22,.23,-,,-,-,-,-.40,-,,
.38,.155,.17,.155,CAZ,Cazaly Res,.17,+1,694,.155,.17,-,,-,-,-,-1.53,-,,
.22,.12,-,-,CNL,Celamin Hldgs,.15,-,-,.10,.15,-,,-,-,-,-3.82,-,,
.12,.06,-,-,CNLCA,  ctg,.06,-,-,.001,-,-,,-,-,-,-,-,,
.08,.012,-,-,CNLO,  opt mar14,.02,-,-,.003,-,-,,-,-,-,-,-,,
.003,.001,-,-,CNLOA,  opt jun13,.003,-,-,-,.001,-,,-,-,-,-,-,,
.032,.016,.025,.024,CLA,Celsius Coal,.025,+.1,10250,.023,.025,-,,-,-,-,.07,35.7,,
.675,.25,.275,.255,CTM,Centaurus Metals,.255,-,245,.26,.275,-,,-,-,-,-16.07,-,,
.06,.018,-,-,CNS,Centius Gold,.018,-,-,.011,.018,-,,-,-,-,-2.54,-,,
.036,.013,.02,.019,CEN,Central Aus Phos,.019,-.1,1333,.019,.02,-,,-,-,-,-1.01,-,,
.20,.053,.16,.145,CTP,Central Petroleum,.15,-,48156,.15,.155,-,,-,-,-,-2.28,-,,
.097,.017,.049,.047,CTPO,  opt mar14,.049,-,4278,.049,.05,-,,-,-,-,-,-,,
.08,.05,.052,.052,CWG,Central West Gold,.052,+.1,200,.051,.055,-,,-,-,-,-1.52,-,,
.25,.113,.165,.165,CXM,Centrex Metals,.165,-2,1562,.165,.175,-,f,-,-,-,-.06,-,,
.15,.065,.135,.13,CJO,Cerro Res,.13,+.5,26117,.13,.135,-,,-,-,-,-2.36,-,,
