ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4683.3 at 2010-11-25T16:39:02. Report at Thursday, November 25, 2010. Processed Friday at 2010-11-26T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.50,.15,-,-,ALG,Alamar Res,.40,-,-,.40,.45,-,,-,-,-,-1.31,-,,
.21,.03,-,-,ALGO,  opt mar13,.21,-,-,.165,.27,-,,-,-,-,-,-,,
.35,.08,.235,.23,AUQ,Alara Res,.235,+.5,1595,.235,.245,-,,-,-,-,-2.24,-,,
.30,.039,.125,.11,ALB,Albidon cdi,.115,-1,6954,.11,.12,-,,-,-,-,-86.56,-,,
.875,.33,.745,.695,ALY,Alchemy Resources,.71,+2.5,8192,.71,.715,-,,-,-,-,-2.42,-,,
.058,.02,.041,.037,AYN,Alcyone Res,.039,-.2,36145,.038,.039,-,,-,-,-,1.29,3.0,,
.021,.021,-,-,AYNOB,  opt sep11,-,-,-,.039,-,-,,-,-,-,-,-,,
1.19,.23,.83,.785,ALK,Alkane Res,.80,+4,30236,.80,.81,-,,-,-,-,4.80,16.7,,
.695,.28,.485,.465,AGS,Alliance Res,.465,+.5,1434,.465,.47,-,,-,-,-,-1.42,-,,
.585,.25,.54,.525,ALD,Allied Gold,.535,-1.5,18777,.53,.54,-,,-,.33,-,1.31,40.8,,
.063,.018,.037,.037,AYR,Alloy Res,.037,-.1,1300,.037,.038,-,,-,-,-,-.50,-,,
.40,.089,.34,.32,AOH,Altona Min Ltd,.33,+.5,6464,.32,.33,-,,-,-,-,2.46,13.4,,
.33,.115,.14,.14,AJM,Altura Min,.14,-,3327,.135,.14,-,,-,-,-,-.54,-,,
.065,.03,-,-,AJMOA,  opt aug11,.042,-,-,.039,.045,-,,-,-,-,-,-,,
2.28,1.45,2.07,2.02,AWC,Alumina,2.04,+2,124364,2.04,2.05,4.23,f,.14,1.22,2.07,.59,345.8,,
.28,.175,-,-,AMU,Amadeus Energy,.225,-,-,-,-,-,,-,.38,-,-.14,-,,
.235,.115,.195,.195,AXZ,Amex Res,.195,-,600,.195,.21,-,,-,-,-,-2.13,-,,
2.87,.50,2.79,2.58,AMX,Ampella Min,2.70,+10,5789,2.68,2.70,-,,-,-,-,-10.79,-,,
.28,.12,.16,.16,AHR,Anchor Res,.16,-,500,.15,.16,-,,-,-,-,-1.46,-,,
7.19,2.24,6.43,6.38,AND,Andean Res,6.39,-4,24303,6.38,6.40,-,,-,-,-,-3.93,-,,
1.36,1.06,-,-,ATM,Aneka Tambang cdi,1.36,-,-,1.36,-,1.42,,3.91,-,1.04,5.55,24.5,,
.066,.018,.028,.028,AAR,Anglo Aust,.028,-,2000,.028,.03,-,,-,-,-,-.15,-,,
10.50,7.65,9.87,9.87,AGG,Anglogold Ashanti cdi,9.87,+27,-,9.40,9.80,4.08,,-,8.69,.41,-99.23,-,,
.885,.29,-,-,AZZ,Antares Energy,.475,-,-,-,-,-,,-,-,-,-.54,-,,
5.64,2.96,5.47,5.31,AVM,Anvil Min cdi,5.47,-10,213,5.36,5.60,-,,-,-,-,-23.97,-,,
.067,.022,.023,.023,AAL,APAC Coal,.023,+.1,250,.023,.04,-,,-,-,-,-.29,-,,
.044,.014,.019,.018,AXM,Apex Min,.019,-,38176,.018,.019,-,,-,-,-,-4.97,-,,
.015,.004,-,-,AXMO,  opt nov12,.005,-,-,.005,.006,-,,-,-,-,-,-,,
.175,.10,.115,.115,AQQ,Aphrodite Gold,.115,-,1750,.115,.12,-,,-,-,-,-,-,,
.042,.025,.035,.03,AQQO,  opt dec13,.035,+.2,6350,.03,.035,-,,-,-,-,-,-,,
1.05,.35,.92,.90,AZO,Apollo Gas,.90,+1,2770,.84,.91,-,,-,-,-,-,-,,
.25,.097,.10,.10,AON,Apollo Min,.10,-.5,37,.10,.105,-,,-,-,-,-5.70,-,,
.025,.01,-,-,AONO,  opt nov11,.013,-,-,.012,.02,-,,-,-,-,-,-,,
7.95,3.89,5.31,5.19,AQP,Aquarius Platinum,5.27,+4,17489,5.25,5.30,6.59,,1.08,-,1.25,7.15,73.7,,
11.38,7.11,9.56,9.42,AQA,Aquila Res,9.50,+5,3405,9.44,9.50,-,,-,-,-,-10.90,-,,
1.79,.38,1.335,1.275,ARU,Arafura Resources,1.295,+4.5,52533,1.29,1.30,-,,-,-,-,-3.90,-,,
.325,.12,.265,.26,AAG,Aragon Res,.265,+.5,2369,.26,.265,-,,-,-,-,-1.77,-,,
.065,.015,.035,.032,ARX,ARC Explore,.033,+.1,47825,.032,.033,-,,-,-,-,7.67,.4,,
.016,.001,-,-,ARXO,  opt jun12,.007,-,-,.004,.008,-,,-,-,-,-,-,,
.026,.001,.004,.004,ARXOA,  opt jan11,.004,+.1,5000,.003,.004,-,,-,-,-,-,-,,
.21,.085,.155,.155,AXE,Archer Explore,.155,-,200,.15,.16,-,,-,-,-,-.74,-,,
.25,.10,.185,.18,ARD,Argent Min,.18,-,1050,.175,.18,-,,-,-,-,-3.40,-,,
.05,.015,-,-,ARDO,  opt jun11,.028,-,-,.028,.04,-,,-,-,-,-,-,,
.115,.034,.076,.075,AXT,Argo Explore,.076,+.2,2080,.073,.08,-,,-,-,-,.92,8.3,,
.195,.051,.14,.13,ARE,Argonaut Res,.135,-1,6163,.13,.135,-,,-,-,-,.18,75.0,,
.06,.018,.031,.031,AGY,Argosy Min cdi,.031,+.3,2202,.031,.032,-,,-,-,-,-.84,-,,
.10,.034,.07,.068,ARV,Artemis Res,.068,-.1,15261,.068,.069,-,,-,-,-,-2.79,-,,
.058,.009,.027,.027,ARVOB,  opt jun11,.027,-.1,500,.027,.029,-,,-,-,-,-,-,,
.25,.15,-,-,AAJ,Aruma Res Ltd,.17,-,-,.16,.175,-,,-,-,-,-,-,,
.031,.012,.021,.02,ATN,Ashburton Min,.021,-,38567,.02,.021,-,,-,-,-,-.06,-,,
.415,.04,.415,.375,AKM,Aspire Min,.40,+2,40482,.39,.405,-,,-,-,-,-.40,-,,
7.50,5.49,7.50,7.25,AZT,Aston Res Ltd,7.40,+5,6818,7.35,8.20,-,,-,-,-,-,-,,
.016,.003,.007,.006,ARO,Astro Res,.006,-.1,15200,.006,.007,-,,-,-,-,-.11,-,,
.007,.001,.003,.003,AROOB,  opt nov12,.003,+.1,3224,.002,.003,-,,-,-,-,-,-,,
.20,.05,.11,.09,AHN,Athena Res,.11,-.5,2024,.11,.115,-,,-,-,-,-.70,-,,
.09,.017,-,-,AHNOA,  opt apr12,.08,-,-,-,-,-,,-,-,-,-,-,,
.078,.034,.059,.051,ATV,Atlantic Gold,.051,-.8,4398,.052,.055,-,,-,-,-,-.22,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
.032,.002,.004,.003,ATVOA,  opt jan11,.003,-,8750,.003,.006,-,,-,-,-,-,-,,
1.85,.026,1.37,1.20,ATI,Atlantic,1.34,-2.5,3038,1.32,1.34,-,,-,-,-,-.71,-,,
1.55,.013,1.04,1.03,ATIO,  opt dec11,1.03,-17,170,1.10,1.18,-,,-,-,-,-,-,,
3.05,1.68,2.96,2.88,AGO,Atlas Iron,2.93,+7,33972,2.93,2.94,-,,-,-,-,-9.60,-,,
.485,.092,.42,.40,ATQ,Atomic Res,.42,-,5001,.42,.43,-,,-,-,-,-5.60,-,,
.23,.015,-,-,ATQO,  opt aug11,.18,-,-,.16,.19,-,,-,-,-,-,-,,
.24,.12,-,-,ACZ,Atticus Resources,.18,-,-,.18,.20,-,,-,-,-,-.05,-,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.041,.05,-,,-,-,-,-,-,,
.35,.07,.28,.28,AUK,Augur Res,.28,-,240,.265,.28,-,,-,-,-,-1.40,-,,
.47,.15,.25,.225,AUJ,Augustus Min,.25,+3,3279,.245,.25,-,,-,-,-,-2.15,-,,
.324,.118,.27,.26,AEE,Aura Energy,.265,+.5,1525,.26,.265,-,,-,-,-,-2.15,-,,
.045,.015,.031,.03,AGU,Aurium Res,.031,-,13533,.03,.032,-,,-,-,-,-1.86,-,,
.025,.006,-,-,AGUOA,  opt sep12,.01,-,-,.009,.012,-,,-,-,-,-,-,,
1.26,.305,.43,.40,ARM,Aurora Minerals,.43,+.5,1728,.41,.43,-,,-,-,-,-8.33,-,,
1.67,.235,1.50,1.46,AUT,Aurora Oil & Gas,1.49,-2,5054,1.485,1.50,-,,-,-,-,-1.19,-,,
.11,.03,.059,.056,AIW,Ausamerican Min,.059,+.3,5911,.056,.057,-,,-,-,-,-5.07,-,,
.03,.02,-,-,AIWO,  opt dec12,.021,-,-,.021,-,-,,-,-,-,-,-,,
.65,.12,.60,.56,AUC,Ausgold,.60,+4,5795,.58,.62,-,,-,-,-,-1.39,-,,
.40,.035,.40,.385,AUCO,  opt mar13,.385,+2,1274,.385,.39,-,,-,-,-,-,-,,
.34,.17,-,-,AOA,Ausmon Resources,.17,-,-,.17,.21,-,,-,-,-,-2.36,-,,
.23,.16,-,-,ANW,Ausnico Ltd,.20,-,-,.165,.20,-,,-,-,-,-,-,,
.22,.105,.18,.17,AQD,Ausquest,.17,-.5,1736,.17,.18,-,,-,-,-,-1.39,-,,
.79,.075,.515,.48,AQR,Aussie Q Res,.515,-,1411,.475,.515,-,,-,-,-,-.79,-,,
.62,.25,.615,.605,ABZ,Aust Bauxite,.605,+2,227,.585,.605,-,,-,-,-,-.49,-,,
.16,.015,.125,.12,AGV,Aust Gold Invest,.12,-,1950,.12,.135,-,,-,-,-,-1.97,-,,
.235,.10,-,-,AKA,Aust Min Min,.105,-,-,.105,.115,-,,-,-,-,-,-,,
.04,.01,-,-,AKAO,  opt oct11,.011,-,-,.011,.015,-,,-,-,-,-,-,,
.025,.018,.023,.021,AUZDA,Aust Mines def,.022,+.2,15074,.022,.023,-,,-,-,-,-,-,,
.005,.003,.005,.004,AUZDB,  optjun13d,.005,-,9000,.005,.007,-,,-,-,-,-,-,,
.16,.07,-,-,AOC,Aust Oil Co,.10,-,-,.095,.105,-,,-,-,-,-1.01,-,,
.03,.007,-,-,AOCOA,  opt dec11,.015,-,-,.016,.019,-,,-,-,-,-,-,,
.006,.002,-,-,AOM,Aust Oriental,.002,-,-,.002,.003,-,,-,-,-,-.16,-,,
.024,.008,.017,.016,ARW,Aust Renewable,.017,-.1,32350,.016,.017,-,,-,.01,-,-.45,-,,
.012,.004,.007,.007,ARWO,  opt dec11,.007,-,10662,.007,.008,-,,-,-,-,-,-,,
.216,.115,.14,.135,AOK,Austex Oil,.14,-,5814,.135,.14,-,,-,-,-,-2.29,-,,
.04,.015,-,-,AOKO,  opt dec11,.02,-,-,.021,.042,-,,-,-,-,-,-,,
.071,.027,.03,.029,AKK,Austin Explore,.03,+.1,2940,.028,.03,-,,-,-,-,-2.06,-,,
.031,.005,-,-,AKKO,  opt nov11,.005,-,-,.005,.009,-,,-,-,-,-,-,,
.07,.031,.035,.032,APG,Austpac Res,.035,+.1,3750,.032,.035,-,,-,-,-,.15,23.3,,
.36,.095,-,-,AGD,Austral Gold,.30,-,-,.24,.30,-,,-,-,-,-5.40,-,,
.68,.09,.60,.575,AZX,Auzex Res,.60,+3.5,2689,.59,.60,-,,-,-,-,.45,133.3,,
.41,.03,.39,.39,AZXOA,  opt feb12,.39,-1,131,.355,.395,-,,-,-,-,-,-,,
.25,.15,.225,.22,AVI,Avalon Min,.225,-.5,1760,.22,.225,-,,-,-,-,-1.10,-,,
.235,.014,.15,.14,AVB,Avanco Res,.145,-,60572,.14,.145,-,,-,-,-,-.24,-,,
.195,.006,.135,.13,AVBOB,  opt apr12,.13,-.5,19826,.13,.135,-,,-,-,-,-,-,,
.25,.21,.23,.23,AVY,Avenue Res Ltd,.23,-1.5,100,.23,.245,-,,-,-,-,-,-,,
.20,.056,.18,.175,AVA,Aviva Corp,.18,+2,2861,.18,.185,-,,-,-,-,-18.97,-,,
3.79,1.535,3.23,3.15,AVO,Avoca Res,3.21,-1,9645,3.18,3.25,-,,-,.93,-,20.82,15.4,,
.21,.07,.18,.165,AVZ,Avonlea Min,.175,-1.5,3560,.175,.18,-,,-,-,-,-1.90,-,,
3.17,1.465,1.655,1.61,AWE,AWE,1.64,+1,22391,1.62,1.645,-,,-,1.60,-,-5.55,-,,
.035,.007,.018,.014,AXC,AXG Min,.014,-.2,752,.014,.018,-,,-,-,-,-1.40,-,,
.045,.011,.031,.029,AVQ,Axiom Min cdi,.029,-.1,19765,.029,.03,-,,-,-,-,.29,10.0,,
.21,.044,.17,.17,AZH,Azimuth Res Ltd,.17,-,4566,.165,.17,-,,-,-,-,-1.65,-,,
.825,.18,.70,.675,AZM,Azumah Res,.68,-2,7792,.675,.695,-,,-,-,-,-6.00,-,,
.111,.033,.093,.091,AZS,Azure Min,.091,-,1700,.091,.094,-,,-,-,-,-.90,-,,
.45,.21,.37,.37,BAA,Bailey Min,.37,-,500,.375,.40,-,,-,-,-,-,-,,
1.43,.49,1.32,1.275,BND,Bandanna Energy,1.30,+1,3576,1.30,1.31,-,,-,-,-,-3.76,-,,
1.25,.24,.60,.575,BMN,Bannerman Res,.59,+3.5,11737,.58,.595,-,,-,-,-,-4.76,-,,
.008,.003,.006,.006,BKP,Baraka Pet,.006,-,23380,.006,.007,-,,-,-,-,-.03,-,,
.12,.043,.048,.046,BAR,Barra Res,.048,+.1,1500,.047,.048,-,,-,-,-,-2.82,-,,
.008,.001,-,-,BARO,  opt dec10,.001,-,-,-,.001,-,,-,-,-,-,-,,
.385,.075,.36,.345,BSE,Base Iron,.36,-,4753,.355,.36,-,,-,-,-,-4.38,-,,
.385,.155,.35,.345,BSM,Bass Metals,.35,+.5,2151,.345,.355,-,,-,-,-,-.30,-,,
.053,.022,.027,.026,BAS,Bass Strait Oil Co,.026,-.1,420,.026,.027,-,,-,-,-,-.22,-,,
.44,.17,.175,.175,BSR,Bassari Res,.175,-,2016,.17,.175,-,,-,-,-,-1.40,-,,
.63,.057,.605,.565,BTU,Bathurst Res,.575,-,39661,.57,.575,-,,-,-,-,-7.67,-,,
.39,.007,-,-,BTUO,  opt dec10,.39,-,-,.205,.39,-,,-,-,-,-,-,,
1.08,.13,.285,.27,BAU,Bauxite Resources,.275,-.5,3410,.27,.275,-,,-,-,-,-8.80,-,,
2.53,1.035,2.40,2.35,BCI,BC Iron,2.38,+3,1863,2.37,2.38,-,,-,-,-,-1.70,-,,
.18,.019,.021,.019,BCD,BCD Res,.019,-.1,69812,.018,.019,-,,-,.09,-,-.26,-,,
1.04,.595,.675,.66,BPT,Beach Energy,.67,+1.5,28615,.665,.67,1.75,p,1.78,-,2.61,3.12,21.5,,
.035,.014,.018,.017,BCN,Beacon Min,.017,-,22571,.017,.018,-,,-,-,-,-.16,-,,
.69,.115,.555,.52,BDR,Beadell Resources,.53,-1.5,12002,.53,.54,-,,-,-,-,-4.00,-,,
.29,.175,.23,.22,BDG,Bendigo Min,.22,+.5,10725,.22,.23,.50,,4.40,.17,2.27,2.20,10.0,,
1.93,1.06,1.84,1.81,BKY,Berkeley Res,1.83,-1,8507,1.805,1.85,-,,-,-,-,-11.08,-,,
1.15,.40,-,-,BKYO,  opt may13,1.06,-,-,1.04,1.095,-,,-,-,-,-,-,,
45.57,35.58,43.29,42.97,BHP,BHP Billiton,43.09,+14,87856,43.05,43.15,95.12,f,2.82,10.21,2.21,268.22,16.1,,
.215,.075,.095,.086,BFE,Black Fire Min,.086,-.3,433,.086,.095,-,,-,-,-,-1.53,-,,
.06,.022,.052,.042,BLR,Black Range Min,.042,+.6,197780,.042,.043,-,,-,-,-,-.13,-,,
.032,.003,.012,.01,BLRO,  opt feb11,.01,+.2,39378,.006,.009,-,,-,-,-,-,-,,
.035,.006,.008,.008,BRD,Black Ridge Min,.008,+.1,3230,.007,.008,-,,-,-,-,-.24,-,,
.44,.17,-,-,BLK,Blackham Res,.24,-,-,.22,.25,-,,-,-,-,-2.54,-,,
.14,.04,-,-,BLKO,  opt oct11,.055,-,-,.04,.05,-,,-,-,-,-,-,,
1.025,.55,.665,.635,BTR,Blackthorn Res,.665,+2,1726,.65,.665,-,,-,-,-,12.25,5.4,,
.017,.005,.01,.01,BLZ,Blaze Intl,.01,-,5000,.009,.01,-,,-,-,-,-.16,-,,
.021,.009,.015,.014,BDI,Blina Diamonds,.015,+.1,79144,.015,.016,-,,-,-,-,-.50,-,,
.25,.105,.115,.105,BUL,Blue Energy,.11,-,16413,.11,.115,-,,-,-,-,-1.60,-,,
.17,.05,-,-,BOM,Bondi Min,.10,-,-,.092,.10,-,,-,-,-,-3.10,-,,
.185,.027,.165,.155,BOE,Boss Energy,.16,-1,2006,.16,.17,-,,-,-,-,-2.87,-,,
.19,.034,.135,.13,BML,Botswana Metals,.135,-.5,1695,.135,.14,-,,-,-,-,-.63,-,,
1.74,.45,1.47,1.42,BOC,Bougainville Copper,1.47,+2.5,306,1.425,1.46,-,,-,.37,-,.98,150.0,,
.25,.081,-,-,BGD,Boulder Steel,.105,-,-,.11,.115,-,,-,-,-,-1.40,-,,
.145,.03,-,-,BGDO,  opt mar12,.05,-,-,.048,.05,-,,-,-,-,-,-,,
.125,.067,.125,.11,BUY,Bounty Oil & Gas,.12,+1,94834,.115,.12,-,,-,-,-,-.25,-,,
1.605,.905,1.23,1.195,BOW,Bow Energy,1.195,-.5,39341,1.19,1.20,-,,-,-,-,2.70,44.3,,
.115,.043,-,-,BWN,Bowen Energy,.10,-,-,.066,.08,-,,-,-,-,-13.80,-,,
.13,.041,-,-,BZM,Brazilian Metals Grp,-,-,-,-,-,-,,-,-,-,-2.87,-,,
.21,.15,.17,.17,BZL,Braziron Ltd,.17,-,1600,.17,.175,-,,-,-,-,-,-,,
.115,.039,.079,.078,BRW,Breakaway Res,.078,-.1,617,.078,.079,-,,-,-,-,-8.80,-,,
.18,.037,.155,.15,BUT,Bright Star Res,.15,-,2361,.15,.155,-,,-,-,-,-2.89,-,,
.10,.065,.065,.065,BUTO,  opt oct12,.065,-,389,.065,.065,-,,-,-,-,-,-,,
.225,.20,.205,.205,BTN,Brighton Min,.205,-.5,230,.20,.205,-,,-,-,-,-,-,,
6.24,1.905,6.13,5.99,BRM,Brockman Res,6.01,-9,745,5.99,6.05,-,,-,-,-,-18.00,-,,
.235,.06,-,-,BMY,Brumby Res,.17,-,-,.165,.17,-,,-,-,-,-2.80,-,,
.16,.04,-,-,BMYOA,  opt sep11,.09,-,-,.08,.09,-,,-,-,-,-,-,,
.14,.036,.069,.061,BCC,Buccaneer Energy,.064,-.3,67491,.063,.064,-,,-,-,-,-1.33,-,,
.088,.018,.045,.041,BCCO,  opt nov12,.045,-,12737,.038,.045,-,,-,-,-,-,-,,
.38,.026,.26,.245,BYR,Burey Gold,.255,+1.5,5781,.255,.27,-,,-,-,-,-.40,-,,
.295,.006,.205,.20,BYRO,  opt jun11,.20,+1,1308,.185,.20,-,,-,-,-,-,-,,
.121,.049,.068,.065,BUR,Burleson Energy,.065,-,6235,.065,.067,-,,-,-,-,-3.38,-,,
.028,.019,.024,.022,BUROA,  opt sep13,.024,+.1,10214,.024,.025,-,,-,-,-,-,-,,
.93,.19,.54,.50,BRU,Buru Energy,.50,-2.5,2059,.50,.51,-,,-,-,-,-2.46,-,,
.29,.057,.20,.18,BUX,Buxton Res,.20,+1,750,.175,.20,-,,-,-,-,-2.00,-,,
1.675,.445,1.625,1.62,CCD,Caledon Res cdi,1.62,-.5,792,1.615,1.625,-,,-,.38,-,-5.07,-,,
.024,.005,.009,.008,CUU,Callabonna Uranium,.009,-,35052,.008,.009,-,,-,-,-,-.65,-,,
.52,.25,.445,.41,CAY,Canyon Res Ltd,.445,+2.5,794,.415,.445,-,,-,-,-,-,-,,
.50,.28,-,-,CBX,Cape Alumina,.335,-,-,.35,.395,-,,-,-,-,-1.40,-,,
.533,.269,.49,.45,CFE,Cape Lambert Res,.485,+2.5,86411,.48,.49,-,f,-,-,-,12.66,3.8,,
.16,.026,.065,.051,CMY,Capital Min,.065,-.3,3217,.058,.065,-,,-,-,-,-.60,-,,
.075,.013,-,-,CMYOA,  opt jul11,.024,-,-,.024,.03,-,,-,-,-,-,-,,
.55,.07,.375,.32,CRB,Carbine Res,.37,+1,3182,.37,.38,-,,-,-,-,-1.76,-,,
.34,.075,-,-,CRBO,  opt jul11,.22,-,-,.18,.25,-,,-,-,-,-,-,,
.83,.29,.405,.385,CNX,Carbon Energy,.395,+1.5,12853,.39,.40,-,,-,-,-,-1.83,-,,
3.50,3.00,-,-,CRM,Carbon Min,3.00,-,-,-,3.00,-,,-,-,-,-1.57,-,,
1.00,.26,.305,.305,CBP,Carbon Polymers,.305,-3.5,139,.305,.33,-,,-,-,-,-4.86,-,,
.62,.30,.465,.455,CVN,Carnarvon Pet,.46,+.5,18101,.455,.46,-,,-,.04,-,2.10,21.9,,
.42,.09,-,-,CAV,Carnavale Res,.10,-,-,.10,.11,-,,-,-,-,-6.69,-,,
.20,.017,.023,.023,CAVO,  opt feb13,.023,-,130,.023,.03,-,,-,-,-,-,-,,
.067,.015,-,-,CPN,Carpathian Res,.025,-,-,.021,.024,-,,-,-,-,-.90,-,,
.685,.09,.52,.495,CAP,Carpentaria Exp,.52,+2,6428,.51,.52,-,,-,-,-,2.30,22.6,,
1.25,.32,.65,.60,CRK,Carrick Gold,.61,+2.5,4860,.605,.62,-,,-,-,-,-.93,-,,
.014,.007,.007,.007,CIG,Caspian Oil & Gas,.007,-.1,600,.007,.008,-,,-,-,-,-1.16,-,,
.64,.23,.52,.485,CDT,Castle Min,.485,-.5,1171,.485,.50,-,,-,-,-,-4.00,-,,
.064,.033,.048,.048,CGT,Castlemaine,.048,-,5310,.047,.048,-,,-,-,-,-.58,-,,
2.27,1.176,1.90,1.81,CAH,Catalpa Res,1.85,-5,2340,1.83,1.85,-,,-,-,-,3.93,47.1,,
1.13,.07,-,-,CAHOB,  opt oct11,.82,-,-,.82,.88,-,,-,-,-,-,-,,
.17,.07,.15,.15,CYL,Catalyst Metals,.15,-,633,.15,.16,-,,-,-,-,-.80,-,,
.525,.20,.28,.28,CXU,Cauldron Energy,.28,+1,10,.265,.28,-,,-,-,-,-9.19,-,,
.067,.02,-,-,CXUO,  opt oct12,.067,-,-,.067,.09,-,,-,-,-,-,-,,
.66,.24,.425,.415,CAZ,Cazaly Res,.425,+1,456,.415,.425,-,,-,-,-,-1.45,-,,
.43,.10,.23,.23,CAZO,  opt feb11,.23,+2.5,200,.21,.245,-,,-,-,-,-,-,,
.68,.073,.39,.37,CNL,Celamin Hldgs NL,.39,+2,153,.37,.39,-,,-,-,-,-3.66,-,,
.35,.053,-,-,CNLCA,  ctg,.33,-,-,.24,.335,-,,-,-,-,-,-,,
.35,.02,-,-,CNLO,  opt mar14,.25,-,-,.23,.32,-,,-,-,-,-,-,,
.13,.045,.105,.105,CTM,Centaurus Metals,.105,-,4380,.105,.11,-,,-,-,-,-.92,-,,
6.70,3.18,-,-,CEY,Centennial Coal,6.16,-,-,-,-,8.00,p,1.69,1.90,1.30,13.50,45.6,,
.085,.027,-,-,CVR,Central Asia Res,.03,-,-,.03,.032,-,,-,-,-,-2.86,-,,
.162,.043,.058,.056,CTP,Central Petroleum,.058,+.3,28584,.057,.058,-,,-,-,-,-3.49,-,,
.093,.018,.028,.027,CTPO,  opt mar14,.027,+.2,1324,.027,.028,-,,-,-,-,-,-,,
.08,.021,-,-,CWG,Central West Gold,.07,-,-,.055,.075,-,,-,-,-,-.49,-,,
.70,.35,.375,.355,CXM,Centrex Metals,.37,+.5,6188,.355,.375,-,,-,-,-,-.62,-,,
3.48,1.91,3.08,3.08,CGX,CGA Min,3.08,+4,90,3.01,3.08,-,,-,-,-,6.29,49.0,,
.78,.315,.63,.61,CHN,Chalice Gold Mines,.625,+1.5,1215,.605,.625,-,,-,-,-,-4.03,-,,
