ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5479.5 at 2014-07-03T16:39:06. Report at Thursday, July 3, 2014. Processed Friday at 2014-07-04T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.048,.012,.027,.026,AON,Apollo Minerals,.027,+.2,4000,.025,.026,-,,-,-,-,-4.13,-,,
.527,.304,.445,.435,AQP,Aquarius Platinum,.44,+1.5,2800,.435,.445,-,,-,-,-,-34.48,-,,
3.77,1.815,3.40,3.38,AQA,Aquila Res,3.40,+2,4196,3.57,3.30,-,,-,-,-,21.86,15.6,,
.135,.055,.063,.062,ARU,Arafura Resources,.063,-.1,1924,.063,.064,-,,-,-,-,-3.28,-,,
.009,.003,-,-,ARX,ARC Explore,.004,-,-,.003,.005,-,,-,-,-,-.16,-,,
.23,.11,.17,.16,AXE,Archer Explore,.165,+1,3773,.165,.17,-,,-,-,-,-.64,-,,
.014,.005,-,-,AWO,Ardent Res,.012,-,-,.009,.012,-,,-,-,-,-.33,-,,
.059,.02,.03,.03,ARD,Argent Minerals,.03,-,2000,.03,.032,-,,-,-,-,-.79,-,,
.015,.009,-,-,ARDO,  opt mar16,.01,-,-,.01,-,-,,-,-,-,-,-,,
.024,.007,-,-,AVK,Argentina Min,.012,-,-,.01,.013,-,,-,-,-,-7.42,-,,
.001,.001,-,-,AVKO,  opt mar15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.029,.01,.013,.013,AXT,Argo Explore,.013,+.1,253,.013,.026,-,,-,-,-,-.91,-,,
.033,.018,.022,.022,ARE,Argonaut Res,.022,-,400,.022,.026,-,,-,-,-,-3.69,-,,
.022,.007,-,-,AGY,Argosy Minerals,.009,-,-,.002,.007,-,,-,-,-,-1.31,-,,
.095,.01,-,-,AHK,Ark Mines,.084,-,-,.011,.079,-,,-,-,-,-5.72,-,,
.375,.145,.16,.155,AJQ,Armour Energy,.155,+.5,871,.15,.155,-,,-,-,-,1.29,12.0,,
.10,.001,-,-,AJQO,  opt aug14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.013,.002,.002,.002,ARV,Artemis Res,.002,-,2500,.002,.003,-,,-,-,-,-.34,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.044,.015,-,-,AAJ,Aruma Res,.04,-,-,.04,.044,-,,-,-,-,-1.97,-,,
.245,.24,-,-,AJY,Asaplus Res cdi,.245,-,-,-,-,-,,-,-,-,-.54,-,,
.24,.096,.22,.22,AZQ,Ascot Res,.22,+1,50,.18,.215,-,,-,-,-,-19.34,-,,
.083,.031,.037,.037,AKM,Aspire Min,.037,+.1,28,.037,.038,-,,-,-,-,-.54,-,,
.001,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.06,.015,-,-,AHN,Athena Res,.032,-,-,.032,.04,-,,-,-,-,-.33,-,,
.039,.014,-,-,ATV,Atlantic Gold,.017,-,-,.017,.02,-,,-,-,-,-.28,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,-,-,-,,-,-,-,-,-,,
1.24,.545,.665,.64,AGO,Atlas Iron,.655,+1.5,112010,.655,.66,3.00,,3.13,1.67,4.58,9.40,7.0,,
2.10,.68,1.68,1.62,ATU,Atrum Coal,1.62,-2,458,1.62,1.67,-,,-,-,-,-12.97,-,,
.70,.295,.39,.37,AYA,Attila Res,.37,-2,653,.37,.38,-,,-,-,-,-13.54,-,,
.25,.039,-,-,ACP,Audalia Res,.125,-,-,.022,.135,-,,-,-,-,-.33,-,,
.084,.011,-,-,AUK,Augur Res,.03,-,-,.032,.069,-,,-,-,-,-.94,-,,
.076,.019,-,-,AEE,Aura Energy,.026,-,-,.023,.026,-,,-,-,-,-1.80,-,,
.009,.001,-,-,AEEO,  opt dec14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.29,.17,.26,.25,AMI,Aurelia Metals,.26,+2,8356,.25,.255,-,,-,-,-,-1.39,-,,
.18,.05,.055,.055,AOU,Auroch Min,.055,+.5,510,.055,.065,-,,-,-,-,-.14,-,,
.072,.041,-,-,ARM,Aurora Minerals,.046,-,-,.046,.05,-,,-,-,-,-3.00,-,,
.014,.003,.006,.006,ANW,Aus Tin Mining,.006,+.3,600,.004,.006,-,,-,-,-,-.34,-,,
.081,.01,.061,.058,AUC,Ausgold,.058,-.5,530,.055,.058,-,,-,-,-,-3.49,-,,
.04,.015,.025,.025,AUCO,  opt may15,.025,-,3000,.025,.028,-,,-,-,-,-,-,,
.016,.006,-,-,AOA,Ausmon Resources,.009,-,-,.006,.01,-,,-,-,-,-.83,-,,
.016,.004,.005,.005,AQC,Aust Pacific Coal,.005,+.1,48401,.004,.005,-,,-,-,-,-.27,-,,
.042,.01,.014,.014,AQD,AusQuest,.014,-.1,6100,.014,.015,-,,-,-,-,-4.95,-,,
.02,.004,-,-,AQDO,  opt nov16,.006,-,-,.006,.015,-,,-,-,-,-,-,,
.29,.15,.25,.245,ABZ,Aust Bauxite,.25,-,667,.245,.25,-,,-,-,-,-1.51,-,,
.13,.07,.082,.081,AKA,Aust Minerals &  Min,.081,-.1,239,.081,.087,-,,-,-,-,-1.10,-,,
.02,.005,-,-,AKAO,  opt may15,.02,-,-,.01,.016,-,,-,-,-,-,-,,
.009,.003,.004,.003,AUZ,Aust Mines,.003,-.1,5200,.003,.005,-,,-,-,-,-1.25,-,,
.165,.03,-,-,AOC,Aust Oil Co,.12,-,-,.11,.125,-,,-,-,-,-.03,-,,
1.50,.17,.21,.19,ARW,Aust Renewable,.19,-1,315,.175,.19,-,,-,.54,-,-6.06,-,,
.215,.11,.205,.195,AOK,AusTex Oil,.20,-,17789,.195,.20,-,,-,-,-,-.26,-,,
.017,.009,.013,.012,AKK,Austin Explore,.013,+.1,32712,.012,.013,-,,-,-,-,-.08,-,,
.04,.014,.025,.022,APG,Austpac Res,.024,-,2632,.022,.024,-,,-,-,-,-.33,-,,
.19,.065,-,-,AGD,Austral Gold,.08,-,-,.067,.09,-,,-,-,-,-.83,-,,
.026,.006,-,-,AVI,Avalon Minerals,.008,-,-,.008,.01,-,,-,-,-,-.52,-,,
.10,.054,.094,.091,AVB,Avanco Res,.092,-,17643,.092,.094,-,,-,-,-,-.16,-,,
.05,.014,-,-,AVY,Avenue Res,.015,-,-,.015,.02,-,,-,-,-,-14.87,-,,
.012,.006,-,-,AVZ,AVZ Minerals,.006,-,-,.006,.008,-,,-,-,-,-.17,-,,
1.945,1.145,1.885,1.835,AWE,AWE,1.88,+5,20284,1.88,1.885,-,f,-,1.61,-,16.96,11.1,,
.007,.001,-,-,AXC,AXG Mining,.004,-,-,.004,.005,-,,-,-,-,-2.85,-,,
.025,.012,.018,.017,AVQ,Axiom Min cdi,.018,-,12805,.017,.018,-,,-,-,-,-.82,-,,
.052,.017,-,-,AZK,Aziana,.02,-,-,.022,.035,-,,-,.06,-,-1.93,-,,
.048,.015,.02,.02,APY,Azonto Petroleum,.02,-,5000,.021,.024,-,,-,-,-,-24.91,-,,
.069,.021,.043,.043,AZM,Azumah Res,.043,+.1,850,.043,.045,-,,-,-,-,-3.00,-,,
.059,.025,.03,.029,AZS,Azure Minerals,.029,-,5000,.029,.03,-,,-,-,-,-.56,-,,
.16,.069,.079,.075,BMB,Balamara Res,.079,+.5,693,.075,.079,-,,-,-,-,-3.21,-,,
.29,.073,-,-,BND,Bandanna Energy,.084,-,-,-,-,-,,-,-,-,-1.43,-,,
.135,.045,.08,.076,BMN,Bannerman Res,.08,+.2,3227,.075,.08,-,,-,-,-,-1.16,-,,
.007,.001,-,-,BKP,Baraka Energy,.002,-,-,.002,.003,-,,-,-,-,.01,20.0,,
.012,.005,.01,.008,BAR,Barra Res,.01,+.2,2655,.01,.011,-,,-,-,-,-.37,-,,
.50,.285,.32,.32,BSE,Base Res,.32,-1,402,.295,.32,-,,-,-,-,-1.76,-,,
.016,.001,-,-,BSM,Bass Metals,.002,-,-,.002,.003,-,,-,-,-,-1.15,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.011,.004,-,-,BAS,Bass Strait Oil Co,.006,-,-,.005,.007,-,,-,-,-,-.92,-,,
.022,.005,.022,.016,BSR,Bassari Res,.019,+.4,339820,.018,.019,-,,-,-,-,-.25,-,,
.277,.045,.05,.047,BRL,Bathurst Res NZ,.047,-.2,4095,.047,.05,-,,-,-,-,-,-,,
.155,.10,.14,.135,BAU,Bauxite Resources,.135,-,448,.135,.14,-,,-,-,-,-2.23,-,,
.025,.004,-,-,BBX,BBX Minerals,.01,-,-,.01,.02,-,,-,-,-,-1.13,-,,
5.50,2.95,3.33,3.20,BCI,BC Iron,3.32,+12,9734,3.31,3.32,47.00,f,1.96,2.04,14.16,92.13,3.6,,
.048,.024,-,-,BCD,BCD Res,.035,-,-,.036,.041,-,,-,.05,-,-2.71,-,,
1.817,1.267,1.70,1.675,BPT,Beach Energy,1.685,-1.5,41014,1.675,1.685,3.00,f,7.10,1.53,1.78,21.30,7.9,,
.007,.003,.003,.003,BCN,Beacon Minerals,.003,-,2000,.003,.004,-,,-,-,-,-.41,-,,
.002,.001,.002,.002,BCNO,  opt sep15,.002,+.1,20000,.001,.002,-,,-,-,-,-,-,,
1.015,.50,.605,.58,BDR,Beadell Resources,.59,-1,96385,.585,.59,-,,-,-,-,15.00,3.9,,
.39,.21,.295,.275,BKY,Berkeley Res,.295,-,925,.28,.295,-,,-,-,-,-5.54,-,,
.059,.02,-,-,BEZ,Besra Gold cdi,.04,-,-,.04,.049,-,,-,-,-,-,-,,
39.79,30.76,37.28,37.04,BHP,BHP Billiton,37.23,+38,63668,37.23,37.24,129.10,f,2.43,16.04,3.47,314.04,11.9,,
.029,.011,.011,.011,BGS,Birimian Gold,.011,-.1,13879,.011,.012,-,,-,-,-,-.27,-,,
.033,.004,.025,.024,BFE,Black Fire Minerals,.025,+.1,10000,.023,.025,-,,-,-,-,-.57,-,,
.165,.03,-,-,BMZ,Black Mountain,.037,-,-,.037,.04,-,,-,-,-,-3.10,-,,
.033,.002,-,-,BMZO,  opt may15,.005,-,-,.002,.004,-,,-,-,-,-,-,,
.016,.004,.005,.004,BLR,Black Range Min,.005,-.1,50333,.004,.005,-,,-,-,-,-.07,-,,
.003,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.06,-,,
.165,.009,-,-,BSP,Black Star Pet,.012,-,-,.005,.012,-,,-,-,-,-.05,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.019,-,,-,-,-,-,-,,
.20,.077,.089,.089,BGG,Blackgold Int'l,.089,+.9,120,.079,.09,-,,-,.23,-,4.98,1.8,,
.285,.135,.22,.19,BLK,Blackham Res,.21,-1,2387,.20,.21,-,,-,-,-,-7.38,-,,
.63,.14,.18,.155,BTR,Blackthorn Res,.165,+1.5,16881,.165,.17,-,,-,-,-,-27.29,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.06,.025,-,-,BGH,Bligh Res,.037,-,-,.012,.06,-,,-,-,-,-1.96,-,,
.003,.001,.001,.001,BDI,Blina Minerals,.001,-,6800,.001,.002,-,,-,-,-,12.89,.0,,
.115,.039,.054,.053,BUL,Blue Energy,.054,+.1,1100,.052,.054,-,,-,-,-,-1.30,-,,
.015,.002,.008,.008,BMG,BMG Res,.008,+.1,166543,.007,.008,-,,-,-,-,-7.00,-,,
.35,.10,.15,.15,BOA,Boadicea Res,.15,+.5,250,.145,.15,-,,-,-,-,-1.22,-,,
.825,.20,.825,.73,BBR,Bora Bora Res,.80,+7,3085,.78,.80,-,,-,-,-,-3.82,-,,
.028,.006,.025,.025,BOE,Boss Resources,.025,-.1,9000,.025,.026,-,,-,-,-,-3.30,-,,
.041,.002,.035,.031,BML,Botswana Metals,.032,-,188986,.031,.032,-,,-,-,-,-.68,-,,
.022,.001,.018,.015,BMLOB,  opt dec16,.017,-,49030,.016,.017,-,,-,-,-,-,-,,
.64,.375,.445,.43,BOC,Bougainville Copper,.445,+1.5,41,.445,.45,-,,-,.42,-,.78,57.1,,
.019,.011,.011,.011,BUY,Bounty Oil & Gas,.011,-,630,.011,.013,-,,-,-,-,-.21,-,,
.017,.01,.015,.015,BZL,BrazIron,.015,-,33,.015,.05,-,,-,-,-,-.88,-,,
.28,.065,-,-,BRB,Breaker Res,.065,-,-,.06,.075,-,,-,-,-,-8.22,-,,
.028,.018,-,-,BRBCA,  ctg,.023,-,-,.003,.015,-,,-,-,-,-,-,,
.08,.001,-,-,BRBO,  opt dec14,.002,-,-,.002,.005,-,,-,-,-,-,-,,
.019,.004,-,-,BTN,Brighton Min,.005,-,-,.005,.007,-,,-,-,-,-2.32,-,,
.065,.04,.048,.048,BCK,Brockman Min,.048,-.2,448,.048,.05,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.061,.031,-,-,BPL,Broken Hill Prospecting,.032,-,-,.026,.04,-,,-,-,-,-.82,-,,
.02,.006,-,-,BMY,Brumby Res,.01,-,-,.01,.016,-,,-,-,-,-.47,-,,
.11,.023,.08,.08,BAB,Bullabulling Gold,.08,-,3532,.08,.081,-,,-,-,-,-.78,-,,
.037,.007,.015,.015,BNR,Bulletin Res,.015,+.1,800,.015,.018,-,,-,-,-,-2.54,-,,
.505,.04,.315,.305,BPF,Bulletproof Grp,.315,+1,266,.31,.32,-,,-,-.23,-,-486.24,-,,
.032,.007,.022,.022,BYR,Burey Gold,.022,+.3,1214,.022,.028,-,,-,-,-,-2.59,-,,
.022,.008,.016,.014,BUR,Burleson Energy,.014,-.3,13562,.014,.018,-,,-,-,-,.07,20.0,,
2.10,1.075,1.13,1.105,BRU,Buru Energy,1.12,+1.5,10144,1.12,1.135,-,,-,-,-,-6.54,-,,
.435,.10,.305,.275,BUX,Buxton Res,.295,+2,589,.295,.305,-,,-,-,-,-.96,-,,
.125,.01,-,-,BUXO,  opt jan16,.03,-,-,.055,.10,-,,-,-,-,-,-,,
1.10,.415,.70,.70,BYE,Byron Energy,.70,-,101,.75,.78,-,,-,-,-,-7.64,-,,
.032,.015,-,-,CBS,Cabral Res,.016,-,-,.016,.019,-,,-,-,-,-1.40,-,,
.011,.002,.007,.007,CAD,Caeneus Minerals,.007,-,9957,.007,.008,-,,-,-,-,-.02,-,,
.56,.305,.40,.38,CGH,Calibre Grp,.40,+1,875,.38,.40,5.30,f,1.15,.07,13.25,6.10,6.6,,
.048,.01,-,-,CUU,Callabonna Res,.016,-,-,.018,.019,-,,-,-,-,-.94,-,,
.095,.031,.092,.083,CAY,Canyon Res,.084,+.1,8424,.076,.081,-,,-,-,-,-3.57,-,,
.017,.007,.007,.007,CAYO,  opt feb16,.007,-,3000,.007,.007,-,,-,-,-,-,-,,
.025,.012,.025,.025,CAYOA,  opt jan17,.025,+.2,2600,.025,.06,-,,-,-,-,-,-,,
.09,.006,.022,.022,CBX,Cape Alumina,.022,+.4,1300,.018,.022,-,,-,-,-,-.73,-,,
.19,.075,.076,.075,CFE,Cape Lambert Res,.075,-,4472,.075,.076,-,,-,-,-,-18.79,-,,
.012,.003,-,-,CMY,Capital Min,.003,-,-,.003,.004,-,,-,-,-,-.73,-,,
.002,.001,-,-,CMYO,  opt dec16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.025,.009,.012,.012,CVV,Caravel Min,.012,+.2,1000,.011,.013,-,,-,-,-,-1.45,-,,
.003,.001,-,-,CVVO,  opt jun15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.002,-,-,.002,.005,-,,-,-,-,-,-,,
.042,.025,-,-,CRB,Carbine Res,.03,-,-,.03,.032,-,,-,-,-,-.78,-,,
.105,.037,.09,.09,CNQ,Carbine Tungsten,.09,-,1000,.091,.093,-,,-,-,-,-1.10,-,,
.042,.013,.016,.016,CNX,Carbon Energy,.016,-,2918,.016,.017,-,,-,-,-,-1.54,-,,
.009,.002,-,-,CNXO,  opt jul16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.97,.13,-,-,CRM,Carbon Minerals,.25,-,-,.25,-,-,,-,-,-,-4.47,-,,
.064,.02,-,-,CDV,Cardinal Res,.021,-,-,.021,.04,-,,-,-,-,-12.61,-,,
.105,.045,.08,.075,CVN,Carnarvon Pet,.08,+.5,25213,.079,.08,-,,-,.03,-,-1.00,-,,
.045,.019,.038,.037,CVNO,  opt dec15,.038,+.3,5000,.031,.038,-,,-,-,-,-,-,,
.032,.008,-,-,CAV,Carnavale Res,.012,-,-,.013,.014,-,,-,-,-,-.55,-,,
.223,.061,-,-,CAP,Carpentaria Expl,.07,-,-,.07,.085,-,,-,-,-,-3.87,-,,
.26,.028,.21,.18,CZI,Cassini Res,.19,+1.5,38166,.19,.195,-,,-,-,-,-3.48,-,,
.034,.003,.005,.005,CCZ,Castillo Copper,.005,-,3500,.004,.005,-,,-,-,-,-.86,-,,
.04,.01,-,-,CDT,Castle Minerals,.015,-,-,.016,.026,-,,-,-,-,-1.70,-,,
.37,.30,.32,.32,CYL,Catalyst Metals,.32,-,100,-,.32,-,,-,-,-,-1.68,-,,
.41,.08,.30,.29,CXU,Cauldron Energy,.29,-1,1787,.29,.30,-,,-,-,-,-3.42,-,,
.145,.056,.057,.057,CAZ,Cazaly Res,.057,-.1,527,.057,.067,-,,-,-,-,-1.14,-,,
.08,.02,-,-,CNL,Celamin Hldgs,.04,-,-,.03,.04,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.03,.001,.001,.001,CLA,Celsius Coal,.001,-,10985,.001,.001,-,,-,-,-,-.48,-,,
.25,.058,.066,.066,CTM,Centaurus Metals,.066,-,78,.066,.08,-,,-,-,-,-16.71,-,,
.66,.30,.355,.32,CTP,Central Petroleum,.345,+3,5394,.345,.35,-,,-,-,-,-2.21,-,,
.08,.04,.048,.048,CWG,Central West Gold,.048,+.2,2061,.048,.052,-,,-,-,-,-.51,-,,
.147,.085,-,-,CXM,Centrex Metals,.09,-,-,.09,.095,-,f,-,-,-,.28,32.1,,
.185,.125,.15,.15,CHN,Chalice Gold Mines,.15,+.5,200,.145,.15,-,,-,-,-,1.50,10.0,,
.135,.051,.074,.072,CEL,Challenger Energy,.072,-.2,224,.072,.073,-,,-,-,-,-.35,-,,
.02,.015,-,-,CELO,  opt jun16,.02,-,-,.016,.02,-,,-,-,-,-,-,,
.69,.31,-,-,CIA,Champion Iron,.395,-,-,.365,.40,-,,-,-,-,-2.37,-,,
.169,.087,-,-,CHZ,Chesser Res,.13,-,-,.17,.14,-,,-,-,-,-2.23,-,,
.075,.02,.035,.035,CMC,China Magnesium,.035,-.2,210,.035,.037,-,,-,.08,-,-1.20,-,,
.072,.022,-,-,CYU,Chinalco Yunnan Copper,.025,-,-,.025,.027,-,,-,-,-,-2.55,-,,
.065,.015,-,-,CYS,Chrysalis Res,.015,-,-,.011,.02,-,,-,-,-,-2.98,-,,
.026,.008,.009,.009,CTR,Citation Res,.009,-,61815,.008,.009,-,,-,-,-,-.06,-,,
.01,.002,.002,.002,CTRO,  opt dec15,.002,-,6000,.001,.002,-,,-,-,-,-,-,,
.066,.019,.025,.024,CTO,Citigold Corp,.024,+.1,5684,.024,.025,-,,-,-,-,-.54,-,,
.019,.007,.007,.007,CLY,Clancy Explore,.007,-,450,.008,.011,-,,-,-,-,-.33,-,,
.205,.025,-,-,CLZ,Classic Minerals,.038,-,-,.031,.04,-,,-,-,-,-1.21,-,,
.03,.01,-,-,CLZO,  opt jun15,.01,-,-,.001,.01,-,,-,-,-,-,-,,
.165,.07,.088,.088,CDG,Cleveland Min,.088,-.2,300,.088,.09,-,,-,-,-,-5.21,-,,
.02,.002,-,-,CDGO,  opt jul16,.002,-,-,.004,-,-,,-,-,-,-,-,,
.02,.004,.008,.008,CES,Coal FE Resources,.008,-,1000,.008,.011,-,,-,-,-,-1.61,-,,
.195,.06,.065,.065,CZA,Coal of Africa,.065,-.1,50,.062,.078,-,,-,-,-,-8.91,-,,
.011,.002,.002,.002,CBQ,Coalbank,.002,-,100,.002,.003,-,,-,-,-,-2.63,-,,
.395,.046,-,-,CPL,Coalspur Mines,.065,-,-,.063,.065,-,,-,-,-,-3.12,-,,
.060,.03,-,-,CXB,Cobre Montana,.03,-,-,.02,.03,-,,-,-,-,-5.24,-,,
.093,.024,.03,.028,COK,Cockatoo Coal,.028,-.1,12745,.028,.03,-,,-,.06,-,-16.31,-,,
.071,.036,.036,.036,CHK,Cohiba Min,.036,-2.6,100,.036,.07,-,,-,-,-,-2.30,-,,
.23,.10,.15,.14,CKA,Cokal,.14,-.5,2783,.145,.15,-,,-,-,-,-1.32,-,,
.026,.013,-,-,CRL,Comet Res,.018,-,-,.018,.03,-,,-,-,-,-.71,-,,
.24,.135,.145,.145,COI,Comet Ridge,.145,-.5,141,.145,.15,-,,-,-,-,-1.78,-,,
.034,.015,.026,.022,CGU,Commissioners Gold,.026,+.1,5800,.022,.026,-,,-,-,-,-1.32,-,,
.17,.028,-,-,CPD,Condoto Platinum,.04,-,-,.035,.06,-,,-,-,-,-1.38,-,,
