ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5429.6 at 2014-08-08T16:38:36. Report at Friday, August 8, 2014. Processed Saturday at 2014-08-09T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.625,.935,1.515,1.465,AWC,Alumina,1.475,-3,146845,1.47,1.48,-,,-,1.02,-,.02,7375.0,,
.38,.13,.345,.345,AQO,Ambassador Oil & Gas,.345,-,3830,.345,.35,-,,-,-,-,-.50,-,,
1.35,.85,-,-,AXZ,Amex Res,.99,-,-,1.00,1.03,-,,-,-,-,-.03,-,,
.105,.06,-,-,AEK,Anatolia Energy,.08,-,-,.08,.088,-,,-,-,-,-.58,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.006,-,-,,-,-,-,-,-,,
.19,.19,-,-,AHR,Anchor Res,.19,-,-,.05,.22,-,,-,-,-,-2.51,-,,
1.10,1.075,-,-,ATM,Aneka Tambang cdi,1.10,-,-,-,-,.38,,1038.13,-,.35,394.49,.3,,
.05,.004,.009,.008,AAR,Anglo Aust Res,.008,-,1000,.009,.013,-,,-,-,-,-1.52,-,,
4.31,2.49,3.64,3.64,AGG,Anglogold Ashanti cdi,3.64,-,1,3.65,3.81,.91,,-,8.89,.25,-401.41,-,,
.05,.019,.03,.03,AWV,Anova Metals,.03,+.2,800,.03,.033,-,,-,-,-,-.81,-,,
.68,.36,.60,.59,AZZ,Antares Energy,.60,-,3597,.595,.60,-,,-,-,-,8.90,6.7,,
.06,.001,-,-,AVD,Advance Energy,.002,-,-,.002,.003,-,,-,-,-,-19.20,-,,
.053,.012,-,-,AZY,Antipa Min,.018,-,-,.014,.018,-,,-,-,-,-.78,-,,
.014,.001,-,-,AZYOA,  opt dec14,.003,-,-,-,.003,-,,-,-,-,-,-,,
.007,.002,-,-,AAL,APAC Coal,.002,-,-,.003,.005,-,,-,-,-,-.27,-,,
.032,.01,.012,.01,AQQ,Aphrodite Gold,.01,-.2,17140,.01,.013,-,,-,-,-,.06,16.7,,
.08,.028,.038,.038,AOP,Apollo Cons,.038,-,-,.038,.054,-,,-,-,-,-2.05,-,,
.048,.012,.019,.018,AON,Apollo Minerals,.019,-.2,7914,.019,.02,-,,-,-,-,-4.13,-,,
.527,.304,.43,.425,AQP,Aquarius Platinum,.425,-,10350,.42,.435,-,,-,-,-,-34.48,-,,
.135,.055,.076,.076,ARU,Arafura Resources,.076,-,819,.075,.076,-,,-,-,-,-3.28,-,,
.009,.003,.005,.005,ARX,ARC Explore,.005,-,1970,.004,.005,-,,-,-,-,-.16,-,,
.235,.14,.195,.175,AXE,Archer Explore,.175,-1,4564,.175,.185,-,,-,-,-,-.64,-,,
.015,.005,-,-,AWO,Ardent Res,.015,-,-,.009,.016,-,,-,-,-,-.33,-,,
.059,.02,.03,.029,ARD,Argent Minerals,.03,+.1,15806,.029,.03,-,,-,-,-,-.79,-,,
.015,.009,-,-,ARDO,  opt mar16,.011,-,-,.011,.012,-,,-,-,-,-,-,,
.029,.007,.02,.02,AVK,Argentina Min,.02,-.2,500,.018,.02,-,,-,-,-,-7.42,-,,
.001,.001,-,-,AVKO,  opt mar15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.029,.01,-,-,AXT,Argo Explore,.016,-,-,.016,.02,-,,-,-,-,-.91,-,,
.035,.018,.025,.025,ARE,Argonaut Res,.025,-,50,.025,.028,-,,-,-,-,-3.69,-,,
.021,.003,-,-,AGY,Argosy Minerals,.004,-,-,.003,.004,-,,-,-,-,-1.31,-,,
.095,.01,-,-,AHK,Ark Mines,.08,-,-,.06,.08,-,,-,-,-,-5.72,-,,
.375,.095,.11,.10,AJQ,Armour Energy,.10,-.5,2162,.10,.105,-,,-,-,-,1.29,7.8,,
.10,.001,-,-,AJQO,  opt aug14,.005,-,-,-,.002,-,,-,-,-,-,-,,
.013,.002,.002,.002,ARV,Artemis Res,.002,-,2400,.002,.003,-,,-,-,-,-.34,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.044,.015,-,-,AAJ,Aruma Res,.034,-,-,.029,.035,-,,-,-,-,-1.97,-,,
.245,.245,-,-,AJY,Asaplus Res cdi,.245,-,-,-,-,-,,-,-,-,-.54,-,,
.24,.096,.185,.185,AZQ,Ascot Res,.185,-,193,.17,.19,-,,-,-,-,-19.34,-,,
.083,.031,.038,.038,AKM,Aspire Min,.038,-.1,64,.038,.039,-,,-,-,-,-.54,-,,
.001,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.06,.02,-,-,AHN,Athena Res,.035,-,-,.035,.045,-,,-,-,-,-.33,-,,
.039,.014,-,-,ATV,Atlantic Gold,.02,-,-,-,-,-,,-,-,-,-.28,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,-,-,-,,-,-,-,-,-,,
1.24,.545,.662,.64,AGO,Atlas Iron,.65,-1,115445,.64,.65,3.00,,3.13,1.67,4.62,9.40,6.9,,
2.10,.90,1.48,1.465,ATU,Atrum Coal,1.465,-1,3360,1.46,1.465,-,,-,-,-,-12.97,-,,
.70,.295,.35,.34,AYA,Attila Res,.34,-1,400,.34,.35,-,,-,-,-,-13.54,-,,
.15,.039,-,-,ACP,Audalia Res,.125,-,-,.095,.11,-,,-,-,-,-.33,-,,
.084,.011,-,-,AUK,Augur Res,.036,-,-,.024,.039,-,,-,-,-,-.94,-,,
.072,.019,.029,.027,AEE,Aura Energy,.029,+.1,2223,.027,.029,-,,-,-,-,-1.80,-,,
.005,.001,-,-,AEEO,  opt dec14,.005,-,-,-,.002,-,,-,-,-,-,-,,
.40,.195,.39,.38,AMI,Aurelia Metals,.385,-,2926,.38,.385,-,,-,-,-,-1.39,-,,
.18,.042,-,-,AOU,Auroch Min,.042,-,-,.031,.042,-,,-,-,-,-.14,-,,
.072,.041,.055,.055,ARM,Aurora Minerals,.055,-,400,.05,.057,-,,-,-,-,-3.00,-,,
.014,.003,-,-,ANW,Aus Tin Mining,.006,-,-,.005,.007,-,,-,-,-,-.34,-,,
.081,.01,.052,.051,AUC,Ausgold,.052,+.2,2486,.052,.054,-,,-,-,-,-3.49,-,,
.04,.015,-,-,AUCO,  opt may15,.015,-,-,.015,.02,-,,-,-,-,-,-,,
.016,.006,-,-,AOA,Ausmon Resources,.007,-,-,.006,.007,-,,-,-,-,-.83,-,,
.016,.004,.004,.004,AQC,Aust Pacific Coal,.004,-.1,8000,.004,.005,-,,-,-,-,-.27,-,,
.042,.01,-,-,AQD,AusQuest,.012,-,-,.012,.013,-,,-,-,-,-4.95,-,,
.02,.004,-,-,AQDO,  opt nov16,.008,-,-,.004,.008,-,,-,-,-,-,-,,
.29,.15,.24,.235,ABX,Aust Bauxite,.24,-,1997,.235,.24,-,,-,-,-,-1.51,-,,
.12,.07,-,-,AKA,Aust Minerals &  Min,.09,-,-,.086,.093,-,,-,-,-,-1.10,-,,
.02,.005,-,-,AKAO,  opt may15,.015,-,-,.006,.019,-,,-,-,-,-,-,,
.018,.003,.017,.015,AUZ,Aust Mines,.016,+.1,35014,.015,.016,-,,-,-,-,-1.25,-,,
.165,.05,-,-,AOC,Aust Oil Co,.125,-,-,.105,.125,-,,-,-,-,-.03,-,,
1.30,.17,.19,.19,ARW,Aust Renewable,.19,-1,925,.19,.21,-,,-,.54,-,-6.06,-,,
.26,.11,.245,.24,AOK,AusTex Oil,.245,-,2143,.24,.245,-,,-,-,-,-.26,-,,
.016,.009,.015,.014,AKK,Austin Explore,.014,-,57699,.014,.015,-,,-,-,-,-.08,-,,
.037,.015,.022,.021,APG,Austpac Res,.021,-.1,3665,.021,.023,-,,-,-,-,-.33,-,,
.19,.065,-,-,AGD,Austral Gold,.11,-,-,.11,.13,-,,-,-,-,-.83,-,,
.026,.006,.008,.008,AVI,Avalon Minerals,.008,-,8000,.008,.009,-,,-,-,-,-.52,-,,
.115,.054,.097,.094,AVB,Avanco Res,.096,-,37563,.096,.097,-,,-,-,-,-.16,-,,
.05,.008,.009,.009,AVY,Avenue Res,.009,-,1000,.009,.018,-,,-,-,-,-14.87,-,,
.012,.006,-,-,AVZ,AVZ Minerals,.008,-,-,.008,.01,-,,-,-,-,-.17,-,,
1.945,1.145,1.68,1.605,AWE,AWE,1.65,-2,64683,1.63,1.65,-,f,-,1.61,-,16.96,9.7,,
.011,.001,-,-,AXC,AXG Mining,.008,-,-,.009,.01,-,,-,-,-,-2.85,-,,
.025,.012,.014,.013,AVQ,Axiom Min cdi,.013,-,20544,.013,.014,-,,-,-,-,-.82,-,,
.052,.017,.03,.03,AZK,Aziana,.03,-,633,.027,.03,-,,-,.06,-,-1.93,-,,
.048,.014,.015,.014,APY,Azonto Petroleum,.015,-.1,19161,.014,.015,-,,-,-,-,-24.91,-,,
.069,.021,.042,.04,AZM,Azumah Res,.04,-.2,419,.04,.042,-,,-,-,-,-3.00,-,,
.047,.025,.031,.029,AZS,Azure Minerals,.031,+.2,24384,.029,.031,-,,-,-,-,-.56,-,,
.16,.071,.076,.073,BMB,Balamara Res,.073,-.3,2402,.074,.076,-,,-,-,-,-3.21,-,,
.135,.045,.07,.068,BMN,Bannerman Res,.07,-,3130,.067,.068,-,,-,-,-,-1.16,-,,
.007,.001,.003,.003,BKP,Baraka Energy,.003,-,6000,.003,.004,-,,-,-,-,.01,30.0,,
.016,.005,-,-,BAR,Barra Res,.013,-,-,.01,.012,-,,-,-,-,-.37,-,,
.50,.245,.29,.29,BSE,Base Res,.29,-1,1582,.29,.30,-,,-,-,-,-1.76,-,,
.014,.001,.005,.004,BSM,Bass Metals,.004,-,35623,.004,.005,-,,-,-,-,-1.15,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.011,.004,.006,.004,BAS,Bass Strait Oil Co,.005,-.1,38998,.004,.005,-,,-,-,-,-.92,-,,
.029,.005,.019,.019,BSR,Bassari Res,.019,+.1,48799,.018,.019,-,,-,-,-,-.25,-,,
.277,.039,.049,.046,BRL,Bathurst Res NZ,.046,-.2,7592,.046,.048,-,,-,-,-,-,-,,
.175,.10,.15,.145,BAU,Bauxite Resources,.145,-,1942,.14,.145,-,,-,-,-,-2.23,-,,
.025,.004,-,-,BBX,BBX Minerals,.011,-,-,.01,.02,-,,-,-,-,-1.13,-,,
5.50,2.95,3.37,3.28,BCI,BC Iron,3.31,-4,7958,3.31,3.32,47.00,f,1.96,2.04,14.20,92.13,3.6,,
.048,.024,.043,.043,BCD,BCD Res,.043,-,400,.043,.049,-,,-,.05,-,-2.71,-,,
1.817,1.279,1.655,1.62,BPT,Beach Energy,1.63,-2,69238,1.625,1.63,3.00,f,7.10,1.53,1.84,21.30,7.7,,
.007,.003,-,-,BCN,Beacon Minerals,.004,-,-,.003,.004,-,,-,-,-,-.41,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.015,.45,.545,.51,BDR,Beadell Resources,.54,+3.5,91975,.54,.545,-,,-,-,-,15.00,3.6,,
.39,.21,.305,.305,BKY,Berkeley Res,.305,-.5,2,.305,.315,-,,-,-,-,-5.54,-,,
.07,.02,-,-,BEZ,Besra Gold cdi,.07,-,-,.038,.065,-,,-,-,-,-,-,,
39.79,34.35,38.22,37.59,BHP,BHP Billiton,37.74,-73,77156,37.73,37.74,129.10,f,2.43,16.04,3.42,314.04,12.0,,
.029,.009,-,-,BGS,Birimian Gold,.012,-,-,.01,.012,-,,-,-,-,-.27,-,,
.033,.004,-,-,BFE,Black Fire Minerals,.02,-,-,.02,.024,-,,-,-,-,-.57,-,,
.165,.03,.05,.05,BMZ,Black Mountain,.05,-,100,.045,.05,-,,-,-,-,-3.10,-,,
.033,.002,-,-,BMZO,  opt may15,.002,-,-,.002,.03,-,,-,-,-,-,-,,
.016,.004,.004,.004,BLR,Black Range Min,.004,-,897,.004,.005,-,,-,-,-,-.07,-,,
.003,.001,-,-,BRD,Black Ridge Min,.001,-,-,-,.001,-,,-,-,-,-.06,-,,
.102,.006,-,-,BSP,Black Star Pet,.009,-,-,-,.01,-,,-,-,-,-.05,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.019,-,,-,-,-,-,-,,
.177,.069,-,-,BGG,Blackgold Int'l,.10,-,-,.08,.093,-,,-,.23,-,4.98,2.0,,
.285,.14,.21,.20,BLK,Blackham Res,.21,+1,1126,.20,.21,-,,-,-,-,-7.38,-,,
.565,.14,.19,.185,BTR,Blackthorn Res,.185,+.5,3117,.185,.19,-,,-,-,-,-27.29,-,,
.002,.001,.002,.001,BLZ,Blaze Int'l,.001,-,15500,.001,.002,-,,-,-,-,-.02,-,,
.06,.027,-,-,BGH,Bligh Res,.037,-,-,.013,.034,-,,-,-,-,-1.96,-,,
.003,.001,-,-,BDI,Blina Minerals,.002,-,-,.001,.002,-,,-,-,-,12.89,.0,,
.115,.039,.057,.056,BUL,Blue Energy,.056,-.1,2596,.056,.057,-,,-,-,-,-1.30,-,,
.013,.002,.008,.008,BMG,BMG Res,.008,+.1,43909,.007,.008,-,,-,-,-,-7.00,-,,
.34,.10,.19,.19,BOA,Boadicea Res,.19,-1,200,.185,.195,-,,-,-,-,-1.22,-,,
.84,.205,.50,.50,BBR,Bora Bora Res,.50,-1,266,.50,.555,-,,-,-,-,-3.82,-,,
.041,.01,.034,.032,BOE,Boss Resources,.032,-.1,23197,.032,.033,-,,-,-,-,-3.30,-,,
.041,.002,.022,.02,BML,Botswana Metals,.02,-.2,36558,.02,.021,-,,-,-,-,-.68,-,,
.025,.001,.01,.01,BMLOB,  opt dec16,.01,-,11050,.009,.01,-,,-,-,-,-,-,,
.64,.395,.415,.41,BOC,Bougainville Copper,.415,-1.5,152,.37,.425,-,,-,.42,-,.78,53.2,,
.019,.011,.015,.013,BUY,Bounty Oil & Gas,.013,-,1255,.013,.014,-,,-,-,-,-.21,-,,
.017,.01,.015,.015,BZL,BrazIron,.015,-,1722,.015,.05,-,,-,-,-,-.88,-,,
.25,.06,-,-,BRB,Breaker Res,.06,-,-,.068,.099,-,,-,-,-,-8.22,-,,
.028,.015,-,-,BRBCA,  ctg,.015,-,-,-,.05,-,,-,-,-,-,-,,
.08,.001,-,-,BRBO,  opt dec14,.002,-,-,-,.01,-,,-,-,-,-,-,,
.013,.004,-,-,BTN,Brighton Min,.007,-,-,.007,.01,-,,-,-,-,-2.32,-,,
.065,.04,-,-,BCK,Brockman Min,.051,-,-,.047,.055,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.061,.031,-,-,BPL,Broken Hill Prospecting,.05,-,-,.04,.049,-,,-,-,-,-.82,-,,
.026,.006,.013,.013,BMY,Brumby Res,.013,-,1010,.011,.015,-,,-,-,-,-.47,-,,
.11,.036,.08,.08,BAB,Bullabulling Gold,.08,-,567,.08,.081,-,,-,-,-,-.78,-,,
.037,.007,.02,.016,BNR,Bulletin Res,.02,+.4,3416,.02,.025,-,,-,-,-,-2.54,-,,
.505,.042,.38,.365,BPF,Bulletproof Grp,.365,-1.5,1482,.35,.365,-,,-,-.23,-,-486.24,-,,
.032,.007,.019,.019,BYR,Burey Gold,.019,-,47,.019,.02,-,,-,-,-,-2.59,-,,
.022,.009,-,-,BUR,Burleson Energy,.018,-,-,.016,.018,-,,-,-,-,.07,25.7,,
2.10,.685,.73,.685,BRU,Buru Energy,.69,-4,18161,.69,.70,-,,-,-,-,-6.54,-,,
.53,.13,.28,.25,BUX,Buxton Res,.25,-3,3156,.25,.255,-,,-,-,-,-.96,-,,
.26,.01,.12,.12,BUXO,  opt jan16,.12,-6,450,.12,.15,-,,-,-,-,-,-,,
1.10,.57,.645,.635,BYE,Byron Energy,.635,-1.5,290,.63,.635,-,,-,-,-,-7.64,-,,
.032,.015,-,-,CBS,Cabral Res,.017,-,-,.018,.019,-,,-,-,-,-1.40,-,,
.014,.002,.014,.012,CAD,Caeneus Minerals,.012,-,75074,.012,.013,-,,-,-,-,-.02,-,,
.56,.305,.43,.395,CGH,Calibre Grp,.395,-3.5,687,.41,.43,5.30,f,1.15,.07,13.42,6.10,6.5,,
.042,.01,-,-,CUU,Callabonna Res,.018,-,-,.018,.021,-,,-,-,-,-.94,-,,
.11,.031,.075,.07,CAY,Canyon Res,.075,+.8,1220,.07,.072,-,,-,-,-,-3.57,-,,
.017,.007,-,-,CAYO,  opt feb16,.007,-,-,-,.01,-,,-,-,-,-,-,,
.055,.012,-,-,CAYOA,  opt jan17,.025,-,-,.017,.025,-,,-,-,-,-,-,,
.09,.006,.027,.027,CBX,Cape Alumina,.027,-.1,1000,.024,.027,-,,-,-,-,-.73,-,,
.165,.073,.16,.142,CFE,Cape Lambert Res,.15,-1,85604,.145,.15,-,,-,-,-,-18.79,-,,
.012,.002,-,-,CMY,Capital Min,.003,-,-,.002,.003,-,,-,-,-,-.73,-,,
.002,.001,-,-,CMYO,  opt dec16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.021,.009,.014,.011,CVV,Caravel Min,.013,+.3,14270,.012,.013,-,,-,-,-,-1.45,-,,
.003,.001,-,-,CVVO,  opt jun15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.002,-,-,.002,.005,-,,-,-,-,-,-,,
.042,.025,-,-,CRB,Carbine Res,.035,-,-,.037,.04,-,,-,-,-,-.78,-,,
.105,.037,.084,.084,CNQ,Carbine Tungsten,.084,-,233,.08,.084,-,,-,-,-,-1.10,-,,
.029,.013,.022,.02,CNX,Carbon Energy,.02,-.1,26125,.019,.021,-,,-,-,-,-.81,-,,
.009,.002,.004,.004,CNXO,  opt jul16,.004,-,1389,.003,.004,-,,-,-,-,-,-,,
.97,.13,-,-,CRM,Carbon Minerals,.25,-,-,.25,.40,-,,-,-,-,-4.47,-,,
.064,.02,.045,.042,CDV,Cardinal Res,.042,-.3,344,.042,.044,-,,-,-,-,-12.61,-,,
.105,.051,.079,.076,CVN,Carnarvon Pet,.076,-.2,19372,.076,.078,-,,-,.03,-,-1.00,-,,
.045,.019,.032,.032,CVNO,  opt dec15,.032,-,38,.032,.038,-,,-,-,-,-,-,,
.032,.008,-,-,CAV,Carnavale Res,.015,-,-,.016,.02,-,,-,-,-,-.55,-,,
.223,.06,.06,.06,CAP,Carpentaria Expl,.06,-,136,.052,.06,-,,-,-,-,-3.87,-,,
.28,.028,.24,.235,CZI,Cassini Res,.235,-,3699,.235,.24,-,,-,-,-,-3.48,-,,
.03,.003,-,-,CCZ,Castillo Copper,.003,-,-,.003,.004,-,,-,-,-,-.86,-,,
.058,.01,.031,.031,CDT,Castle Minerals,.031,+.1,500,.031,.035,-,,-,-,-,-1.70,-,,
.37,.30,-,-,CYL,Catalyst Metals,.32,-,-,.26,.32,-,,-,-,-,-1.68,-,,
.41,.08,.25,.25,CXU,Cauldron Energy,.25,-,60,.23,.25,-,,-,-,-,-3.42,-,,
.145,.056,.08,.08,CAZ,Cazaly Res,.08,+.5,240,.075,.08,-,,-,-,-,-1.14,-,,
.071,.02,-,-,CNL,Celamin Hldgs,.022,-,-,.02,.035,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.03,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.48,-,,
.25,.058,.073,.07,CTM,Centaurus Metals,.07,-,694,.07,.08,-,,-,-,-,-16.71,-,,
.60,.30,.345,.335,CTP,Central Petroleum,.345,+1,1802,.335,.345,-,,-,-,-,-2.21,-,,
.078,.04,.065,.065,CWG,Central West Gold,.065,-,345,.065,.077,-,,-,-,-,-.51,-,,
.147,.085,.105,.105,CXM,Centrex Metals,.105,-,2122,.10,.11,-,f,-,-,-,.28,37.5,,
.185,.125,-,-,CHN,Chalice Gold Mines,.145,-,-,.14,.145,-,,-,-,-,1.50,9.7,,
.135,.07,.081,.075,CEL,Challenger Energy,.081,+.1,10723,.078,.08,-,,-,-,-,-.35,-,,
.02,.013,-,-,CELO,  opt jun16,.019,-,-,.014,.019,-,,-,-,-,-,-,,
.69,.28,-,-,CIA,Champion Iron,.28,-,-,.29,.295,-,,-,-,-,-2.37,-,,
.169,.087,.137,.137,CHZ,Chesser Res,.137,+.2,200,.135,.14,-,,-,-,-,-2.23,-,,
.085,.02,.065,.065,CMC,China Magnesium,.065,-.7,170,.05,.065,-,,-,.08,-,-1.20,-,,
.053,.020,.028,.028,CYU,Chinalco Yunnan Copper,.028,-.2,424,.028,.032,-,,-,-,-,-3.23,-,,
.063,.011,-,-,CYS,Chrysalis Res,.013,-,-,.011,.013,-,,-,-,-,-2.98,-,,
.019,.008,.009,.009,CTR,Citation Res,.009,-,1500,.008,.009,-,,-,-,-,-.06,-,,
.009,.001,-,-,CTRO,  opt dec15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.066,.017,.018,.017,CTO,Citigold Corp,.018,-,7650,.017,.018,-,,-,-,-,-.54,-,,
.019,.007,-,-,CLY,Clancy Explore,.011,-,-,.01,.011,-,,-,-,-,-.33,-,,
.205,.025,.042,.037,CLZ,Classic Minerals,.037,-.5,2900,.037,.042,-,,-,-,-,-1.21,-,,
.03,.002,-,-,CLZO,  opt jun15,.005,-,-,.001,.005,-,,-,-,-,-,-,,
.165,.07,.075,.071,CDG,Cleveland Min,.071,-.4,2400,.072,.074,-,,-,-,-,-5.21,-,,
.02,.002,-,-,CDGO,  opt jul16,.007,-,-,.003,-,-,,-,-,-,-,-,,
.02,.004,-,-,CES,Coal FE Resources,.009,-,-,.009,.027,-,,-,-,-,-1.61,-,,
.165,.053,.054,.054,CZA,Coal of Africa,.054,+.1,176,.054,.085,-,,-,-,-,-8.91,-,,
.01,.002,-,-,CBQ,Coalbank,.002,-,-,.002,.003,-,,-,-,-,-2.63,-,,
.395,.046,.062,.057,CPL,Coalspur Mines,.057,-.4,3329,.057,.063,-,,-,-,-,-3.12,-,,
.060,.028,-,-,CXB,Cobre Montana,.028,-,-,-,.03,-,,-,-,-,-5.24,-,,
.093,.024,.026,.025,COK,Cockatoo Coal,.025,-,11341,.025,.027,-,,-,.06,-,-16.31,-,,
.07,.025,.06,.05,CHK,Cohiba Min,.06,+1.8,3800,.051,.06,-,,-,-,-,-2.30,-,,
.23,.10,.15,.145,CKA,Cokal,.15,+1,200,.14,.15,-,,-,-,-,-1.32,-,,
.023,.013,-,-,CRL,Comet Res,.021,-,-,.021,.027,-,,-,-,-,-.71,-,,
.20,.135,.16,.16,COI,Comet Ridge,.16,+.5,650,.16,.17,-,,-,-,-,-1.78,-,,
.032,.015,.029,.029,CGU,Commissioners Gold,.029,-,967,.028,.032,-,,-,-,-,-1.32,-,,
.17,.017,-,-,CPD,Condoto Platinum,.021,-,-,.023,.05,-,,-,-,-,-1.38,-,,
.015,.006,-,-,CNJ,Conico,.006,-,-,.007,.013,-,,-,-,-,-.46,-,,
.01,.002,-,-,CGI,Consolidated Global,.003,-,-,.003,.03,-,,-,-,-,-.41,-,,
.105,.045,.064,.06,CSD,Consolidated Tin Min,.06,-.4,6000,.06,.063,-,,-,-,-,-.52,-,,
