ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5826.5 at 2015-05-04T11:03:30. Report at Monday, May 4, 2015. Processed Tuesday at 2015-05-05T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.023,.003,.005,.005,AZY,Antipa Min,.005,+.1,3000,.004,.005,-,,-,-,-,-.45,-,,
.004,.001,-,-,AZYO,  opt may16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.007,.002,-,-,AAL,APAC Coal,.003,-,-,.003,.004,-,,-,-,-,-.32,-,,
.020,.006,-,-,AQQ,Aphrodite Gold,.008,-,-,.008,.009,-,,-,-,-,-.68,-,,
.072,.011,-,-,AOP,Apollo Cons,.032,-,-,.038,.075,-,,-,-,-,-.68,-,,
.49,.16,.175,.17,AQP,Aquarius Platinum,.17,-,1081,.17,.18,-,,-,-,-,-.55,-,,
.105,.037,.055,.055,ARU,Arafura Resources,.055,-,2960,.056,.057,-,,-,-,-,-1.40,-,,
.007,.002,.003,.003,ARX,ARC Explore,.003,-,5,.003,.004,-,,-,-,-,-.17,-,,
.235,.082,.088,.088,AXE,Archer Explore,.088,+.1,50,.088,.09,-,,-,-,-,-.60,-,,
.017,.005,-,-,AWO,Ardent Res,.012,-,-,.007,.012,-,,-,-,-,-1.25,-,,
.02,.004,.006,.006,ADV,Ardiden,.006,-,851,.005,.006,-,,-,-,-,-.34,-,,
.045,.02,.027,.027,ARD,Argent Minerals,.027,-,2000,.025,.028,-,,-,-,-,-.87,-,,
.015,.002,-,-,ARDO,  opt mar16,.003,-,-,-,.015,-,,-,-,-,-,-,,
.025,.008,.011,.01,AXT,Argo Explore,.01,-.1,3000,.01,.011,-,,-,-,-,-.90,-,,
.035,.007,-,-,ARE,Argonaut Res,.007,-,-,.007,.009,-,,-,-,-,-.55,-,,
.005,.002,-,-,AREO,  opt mar17,.002,-,-,.001,-,-,,-,-,-,-,-,,
.016,.001,-,-,AGY,Argosy Minerals,.002,-,-,.002,.003,-,,-,-,-,.03,6.7,,
.095,.01,.05,.045,AHK,Ark Mines,.05,-,344,.05,.053,-,,-,-,-,-2.47,-,,
.20,.041,.06,.058,AJQ,Armour Energy,.06,+.1,1439,.06,.063,-,,-,-,-,-1.24,-,,
.004,.002,.002,.002,ARV,Artemis Res,.002,-,10,.002,.003,-,,-,-,-,-.28,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,.001,-,-,-,.002,-,,-,-,-,-,-,,
.044,.006,.008,.008,AAJ,Aruma Res,.008,-,2000,.006,.007,-,,-,-,-,-1.40,-,,
.245,.24,-,-,AJY,Asaplus Res cdi,.24,-,-,-,.12,-,,-,.03,-,-13.33,-,,
.24,.065,.065,.065,AZQ,Ascot Res,.065,-1,100,.06,.065,-,,-,-,-,-14.80,-,,
.065,.019,.021,.021,AKM,Aspire Min,.021,-.1,1950,.02,.022,-,,-,-,-,-2.05,-,,
.10,.007,.013,.013,ARO,Astro Res,.013,-.2,5,.013,.015,-,,-,-,-,-7.15,-,,
.057,.01,-,-,AHN,Athena Res,.012,-,-,.012,.02,-,,-,-,-,-.23,-,,
.885,.12,-,-,AGO,Atlas Iron,.12,-,-,-,-,2.00,,-,.55,16.67,-124.69,-,,
1.95,.85,-,-,ATU,Atrum Coal,1.19,-,-,1.20,1.245,-,,-,-,-,-14.05,-,,
.40,.16,-,-,AYA,Attila Res,.16,-,-,-,-,-,,-,-,-,-10.61,-,,
.23,.11,-,-,ACP,Audalia Res,.225,-,-,-,.20,-,,-,-,-,-.23,-,,
.049,.01,-,-,AUK,Augur Res,.016,-,-,.015,.017,-,,-,-,-,-.25,-,,
.046,.019,.024,.023,AEE,Aura Energy,.024,-,4643,.023,.024,-,,-,-,-,-1.35,-,,
.433,.204,.255,.25,AMI,Aurelia Metals,.25,-,1099,.245,.25,-,,-,-,-,-2.93,-,,
.09,.02,.037,.037,AOU,Auroch Min,.037,+.2,197,.035,.037,-,,-,-,-,-2.37,-,,
.062,.021,-,-,ARM,Aurora Minerals,.04,-,-,.039,.041,-,,-,-,-,-1.27,-,,
.028,.003,-,-,AQJ,Aus Asia Minerals,.005,-,-,.001,.005,-,,-,-,-,-6.66,-,,
.007,.003,-,-,ANW,Aus Tin Mining,.005,-,-,.004,.005,-,,-,-,-,-.11,-,,
.063,.02,.05,.048,AUC,Ausgold,.049,-,3300,.048,.05,-,,-,-,-,-.36,-,,
.025,.001,.001,.001,AUCO,  opt may15,.001,-,523,-,.002,-,,-,-,-,-,-,,
.01,.006,.009,.009,AOA,Ausmon Resources,.009,-,1000,.007,.009,-,,-,-,-,-.22,-,,
.045,.004,.004,.004,AQC,Aust Pacific Coal,.004,-,10565,.003,.005,-,,-,.01,-,-1.04,-,,
.035,.007,.017,.017,AQD,AusQuest,.017,-,5627,.017,.018,-,,-,-,-,-.17,-,,
.01,.002,-,-,AQDO,  opt nov16,.007,-,-,.005,.008,-,,-,-,-,-,-,,
.375,.18,.32,.30,ABX,Aust Bauxite,.31,-,3320,.31,.32,-,,-,-,-,-1.96,-,,
.02,.003,.008,.007,AUZ,Aust Mines,.007,-,11763,.007,.009,-,,-,-,-,-.40,-,,
.21,.05,-,-,AOC,Aust Oil Co,.05,-,-,.045,.06,-,,-,-,-,.38,13.2,,
.47,.076,-,-,ARW,Aust Renewable,.09,-,-,.082,.10,-,,-,.47,-,-12.06,-,,
.009,.002,-,-,AYM,Aust United Mining,.003,-,-,.001,-,-,,-,.03,-,-.37,-,,
.29,.095,.12,.115,AOK,AusTex Oil,.115,-,1088,.115,.12,-,,-,.09,-,-2.81,-,,
.26,.019,.027,.025,AKK,Austin Explore,.026,-,3409,.025,.026,-,,-,-,-,-8.91,-,,
.025,.007,.008,.008,APG,Austpac Res,.008,-.1,1000,.008,.009,-,,-,-,-,-.16,-,,
.16,.065,-,-,AGD,Austral Gold,.16,-,-,.15,.26,-,,-,-,-,-7.55,-,,
.12,.02,.031,.03,AVI,Avalon Minerals,.03,-.1,1613,.031,.035,-,,-,-,-,-.05,-,,
.12,.065,.08,.08,AVB,Avanco Res,.08,-,7171,.08,.081,-,,-,-,-,-.08,-,,
.011,.005,.006,.006,AVZ,AVZ Minerals,.006,-,11000,.005,.008,-,,-,-,-,-.32,-,,
1.995,1.055,1.492,1.46,AWE,AWE,1.485,-,27509,1.48,1.485,-,f,-,1.44,-,-15.45,-,,
.48,.12,.28,.26,AVQ,Axiom Min cdi,.27,-,10488,.27,.275,-,,-,-,-,-8.55,-,,
.625,.01,.40,.355,AZK,Aziana,.355,-,209494,.35,.355,-,,-,.03,-,-2.61,-,,
.025,.002,.005,.005,APY,Azonto Petroleum,.005,-,26712,.004,.005,-,,-,-,-,-1.30,-,,
.047,.018,-,-,AZM,Azumah Res,.024,-,-,.023,.024,-,,-,-,-,-1.20,-,,
.045,.013,-,-,AZS,Azure Minerals,.014,-,-,.013,.014,-,,-,-,-,-.46,-,,
.115,.005,-,-,BMB,Balamara Res,.025,-,-,-,-,-,,-,-,-,-2.95,-,,
.084,.048,.062,.061,BMN,Bannerman Res,.062,+.4,747,.055,.063,-,,-,-,-,-.67,-,,
.005,.001,-,-,BKP,Baraka Energy,.001,-,-,-,.001,-,,-,-,-,.05,2.0,,
.016,.005,.009,.009,BAR,Barra Res,.009,-.1,1200,.008,.009,-,,-,-,-,-.20,-,,
.40,.10,.13,.125,BSE,Base Res,.125,-,2779,.12,.125,-,,-,-,-,-3.34,-,,
.007,.001,.005,.004,BSM,Bass Metals,.004,-.1,17100,.003,.004,-,,-,-,-,-.22,-,,
.008,.004,.005,.005,BAS,Bass Strait Oil Co,.005,-,2000,.004,.005,-,,-,-,-,-.17,-,,
.029,.006,-,-,BSR,Bassari Res,.012,-,-,.011,.012,-,,-,-,-,-.16,-,,
.065,.015,.03,.028,BRL,Bathurst Res NZ,.028,-,1851,.028,.032,-,,-,-,-,-,-,,
.175,.073,.079,.078,BAU,Bauxite Resources,.079,-.3,1342,.079,.081,-,,-,-,-,-4.21,-,,
.021,.004,-,-,BBX,BBX Minerals,.01,-,-,.007,.01,-,,-,-,-,-.45,-,,
4.25,.255,.525,.47,BCI,BC Iron,.50,-,36854,.50,.51,32.00,f,-,.99,64.00,-59.90,-,,
1.805,.855,1.165,1.12,BPT,Beach Energy,1.16,-,60881,1.155,1.16,3.00,f,-,1.37,2.59,-10.76,-,,
.006,.003,-,-,BCN,Beacon Minerals,.004,-,-,.003,.004,-,,-,-,-,.12,3.3,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.705,.185,.225,.215,BDR,Beadell Resources,.225,-,13297,.22,.225,1.00,,1.70,.25,4.44,1.70,13.2,,
.37,.19,.24,.24,BKY,Berkeley Res,.24,-,495,.24,.255,-,,-,-,-,-4.08,-,,
.736,.008,-,-,BGD,Boulder Steel,.016,-,-,.015,.016,-,,-,.01,-,-172.04,-,,
.003,.003,-,-,BGDO,  opt jun15,-,-,-,-,.002,-,,-,-,-,-,-,,
39.74,26.50,33.35,32.83,BHP,BHP Billiton,33.35,-,108819,33.26,33.35,147.02,f,1.38,18.54,4.41,203.47,16.4,,
.34,.006,.23,.23,BIG,Big UN,.23,-,200,.22,.225,-,,-,.05,-,-8.42,-,,
.021,.008,.011,.01,BGS,Birimian Gold,.01,-,8627,.01,.011,-,,-,-,-,-.56,-,,
.052,.005,-,-,BMZ,Black Mountain,.005,-,-,.002,.005,-,,-,-,-,-10.24,-,,
.57,.24,.40,.38,BOK,Black Oak Minerals,.38,-,36,.38,.40,-,,-,-,-,-28.32,-,,
.007,.002,-,-,BLR,Black Range Min,.002,-,-,.002,.003,-,,-,-,-,-.72,-,,
.004,.001,.002,.002,BRD,Black Ridge Min,.002,-,40000,.002,.003,-,,-,-,-,-.04,-,,
.059,.001,.051,.051,BKT,Black Rock Min,.051,-,800,.051,.053,-,,-,-,-,-.14,-,,
.062,.001,-,-,BSP,Black Star Pet,.002,-,-,.001,.002,-,,-,-,-,-3.11,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.004,-,,-,-,-,-,-,,
.158,.045,-,-,BGG,Blackgold Int'l,.075,-,-,.06,.071,-,,-,.20,-,2.87,2.6,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,.006,-,,-,-,-,-,-,,
.26,.043,.145,.14,BLK,Blackham Res,.145,+.5,650,.14,.145,-,,-,-,-,-3.80,-,,
.002,.001,.001,.001,BLZ,Blaze Int'l,.001,-,5000,-,.001,-,,-,-,-,-.02,-,,
.052,.019,-,-,BGH,Bligh Res,.019,-,-,.019,.024,-,,-,-,-,-.34,-,,
.003,.001,-,-,BDI,Blina Minerals,.001,-,-,-,.001,-,,-,-,-,-5.01,-,,
.062,.024,.031,.03,BUL,Blue Energy,.031,-,3700,.03,.031,-,,-,-,-,-.48,-,,
.102,.006,.008,.008,BMG,BMG Res,.008,-,340,.005,.008,-,,-,-,-,-1.42,-,,
.31,.10,.30,.295,BOA,Boadicea Res,.295,-,179,.285,.295,-,,-,-,-,-.46,-,,
.84,.17,.22,.22,BBR,Bora Bora Res,.22,-,50,.21,.225,-,,-,-,-,-2.27,-,,
.041,.009,-,-,BOE,Boss Resources,.021,-,-,.021,.022,-,,-,-,-,-.16,-,,
.041,.007,.008,.007,BML,Botswana Metals,.007,-.1,8908,.007,.008,-,,-,-,-,-.21,-,,
.025,.003,.003,.003,BMLOB,  opt dec16,.003,-,12321,.002,.003,-,,-,-,-,-,-,,
.59,.19,.31,.30,BOC,Bougainville Copper,.31,-,533,.285,.35,-,,-,.18,-,-20.60,-,,
.02,.01,.012,.012,BUY,Bounty Oil & Gas,.012,-.1,2000,.012,.013,-,,-,-,-,-.56,-,,
.05,.01,-,-,BZL,BrazIron,.049,-,-,.02,.028,-,,-,-,-,-.46,-,,
.11,.025,.032,.031,BRB,Breaker Res,.031,+.3,400,.029,.031,-,,-,-,-,.09,34.4,,
.025,.003,-,-,BRBCA,  ctg,.003,-,-,-,.05,-,,-,-,-,-,-,,
.057,.027,.047,.047,BCK,Brockman Min,.047,-.2,115,.037,.056,-,,-,-,-,-.59,-,,
.058,.031,-,-,BPL,Broken Hill Prospect,.058,-,-,.031,.058,-,,-,-,-,-.52,-,,
.026,.006,.011,.011,BMY,Brumby Res,.011,-,1900,.011,.012,-,,-,-,-,-.16,-,,
.027,.01,.022,.022,BNR,Bulletin Res,.022,-.2,1100,.018,.022,-,,-,-,-,1.17,1.9,,
.38,.18,.21,.21,BPF,Bulletproof Grp,.21,-,500,.20,.21,-,,-,.01,-,476.26,.0,,
.05,.01,.029,.029,BYR,Burey Gold,.029,-,500,.028,.029,-,,-,-,-,-.24,-,,
.022,.002,-,-,BUR,Burleson Energy,.003,-,-,.003,.004,-,,-,-,-,-.48,-,,
1.25,.305,.545,.505,BRU,Buru Energy,.505,-,10018,.505,.515,-,,-,-,-,-10.24,-,,
.53,.069,.105,.105,BUX,Buxton Res,.105,-,1400,.10,.105,-,,-,-,-,-5.81,-,,
.26,.01,-,-,BUXO,  opt jan16,.01,-,-,.01,.041,-,,-,-,-,-,-,,
1.10,.31,-,-,BYE,Byron Energy,.32,-,-,.32,.33,-,,-,-,-,-2.96,-,,
.02,.003,.018,.017,CAD,Caeneus Minerals,.018,-,47403,.018,.019,-,,-,-,-,-.77,-,,
.49,.205,.23,.225,CGH,Calibre Grp,.225,-,516,.225,.23,6.00,f,-,.05,26.67,-43.65,-,,
.022,.009,-,-,CUU,Callabonna Res,.011,-,-,.01,.014,-,,-,-,-,-.90,-,,
.035,.013,-,-,CAE,Cannindah Res,.016,-,-,.01,.024,-,,-,-,-,-.64,-,,
.11,.031,-,-,CAY,Canyon Res,.04,-,-,.04,.042,-,,-,-,-,-3.12,-,,
.017,.007,-,-,CAYO,  opt feb16,.009,-,-,-,.005,-,,-,-,-,-,-,,
.055,.005,-,-,CAYOA,  opt jan17,.005,-,-,.006,.01,-,,-,-,-,-,-,,
.137,.034,.037,.036,CFE,Cape Lambert Res,.036,-.1,2599,.035,.036,-,f,-,-,-,-5.81,-,,
.013,.002,.005,.004,CMY,Capital Min,.004,-,78480,.004,.005,-,,-,-,-,-.57,-,,
.002,.001,-,-,CMYO,  opt dec16,.002,-,-,-,.002,-,,-,-,-,-,-,,
.003,.001,.001,.001,CJC,Carajas Copper Co,.001,-,93558,.001,.002,-,,-,-,-,-1.71,-,,
.001,.001,-,-,CJCOA,  opt jun15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.023,.006,.011,.011,CVV,Caravel Min,.011,-,5050,.01,.011,-,,-,-,-,-.49,-,,
.002,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.001,-,,-,-,-,-,-,,
.005,.001,-,-,CVVOA,  opt may16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.053,.025,-,-,CRB,Carbine Res,.044,-,-,.043,.044,-,,-,-,-,-1.00,-,,
.175,.073,.135,.135,CNQ,Carbine Tungsten,.135,-,1140,.135,.145,-,,-,-,-,-.79,-,,
.10,.013,.028,.026,CNX,Carbon Energy,.026,-,4383,.025,.028,-,,-,-,-,-.57,-,,
.04,.002,.009,.009,CNXO,  opt jul16,.009,-,1225,.006,.009,-,,-,-,-,-,-,,
.26,.16,-,-,CRM,Carbon Minerals,.18,-,-,.12,.45,-,,-,-,-,-.17,-,,
.09,.02,.07,.07,CDV,Cardinal Res,.07,-,50,.061,.07,-,,-,-,-,-4.99,-,,
.025,.012,-,-,CDVOA,  opt sep19,.018,-,-,.018,.022,-,,-,-,-,-,-,,
.297,.067,.13,.125,CVN,Carnarvon Pet,.125,-,3333,.125,.13,-,,-,.13,-,4.10,3.0,,
.20,.03,.05,.05,CVNO,  opt dec15,.05,-,431,.05,.06,-,,-,-,-,-,-,,
.024,.008,.014,.014,CAV,Carnavale Res,.014,-,542,.015,.016,-,,-,-,-,-.57,-,,
.10,.027,.031,.03,CAP,Carpentaria Expl,.03,-.1,200,.03,.05,-,,-,-,-,-6.31,-,,
.335,.067,.068,.068,CZI,Cassini Res,.068,-.6,1000,.07,.071,-,,-,-,-,-8.55,-,,
.006,.001,-,-,CCZ,Castillo Copper,.002,-,-,.001,.002,-,,-,-,-,-.40,-,,
.058,.01,-,-,CDT,Castle Minerals,.012,-,-,.012,.015,-,,-,-,-,-.63,-,,
.34,.18,.315,.31,CYL,Catalyst Metals,.31,-,765,.31,.32,-,,-,-,-,-2.30,-,,
.41,.087,.11,.10,CXU,Cauldron Energy,.10,-1,550,.10,.12,-,,-,-,-,-2.25,-,,
.09,.02,.021,.021,CAZ,Cazaly Res,.021,+.1,695,.021,.025,-,,-,-,-,-1.58,-,,
.006,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-1.09,-,,
.135,.01,.014,.01,CTM,Centaurus Metals,.012,-,6079,.01,.012,-,,-,-,-,-5.03,-,,
.44,.076,.15,.14,CTP,Central Petroleum,.145,-,2974,.14,.145,-,,-,-,-,-6.44,-,,
.31,.04,-,-,CWG,Central West Gold,.31,-,-,-,-,-,,-,-,-,-1.24,-,,
.12,.073,-,-,CXM,Centrex Metals,.09,-,-,.085,.09,-,f,-,-,-,-.39,-,,
.155,.095,-,-,CHN,Chalice Gold Mines,.12,-,-,.12,.13,-,,-,-,-,-4.11,-,,
.105,.036,.045,.04,CEL,Challenger Energy,.04,-.2,1411,.04,.045,-,,-,-,-,-.38,-,,
.025,.003,-,-,CELO,  opt jun16,.003,-,-,.001,.012,-,,-,-,-,-,-,,
.50,.085,.10,.10,CIA,Champion Iron,.10,-,800,.10,.11,-,,-,-,-,-4.38,-,,
.036,.01,.033,.032,CHZ,Chesser Res,.033,-,19898,.033,.034,-,,-,-,-,5.08,.6,,
.09,.03,-,-,CMC,China Magnesium,.052,-,-,.05,.079,-,,-,.07,-,-1.70,-,,
.043,.016,.017,.016,CYU,Chinalco Yunnan Cu,.016,-.1,3333,.016,.019,-,,-,-,-,-3.23,-,,
.029,.006,-,-,CYS,Chrysalis Res,.008,-,-,.009,.088,-,,-,-,-,-1.17,-,,
.04,.013,.02,.019,CTO,Citigold Corp,.02,-,11152,.018,.02,-,,-,-,-,-18.89,-,,
.016,.007,-,-,CLY,Clancy Explore,.01,-,-,.01,.014,-,,-,-,-,-.53,-,,
.055,.009,.01,.01,CLZ,Classic Minerals,.01,-,1500,.007,.01,-,,-,-,-,-1.50,-,,
.01,.002,-,-,CLZO,  opt jun15,.005,-,-,-,.01,-,,-,-,-,-,-,,
.12,.035,.05,.049,CDG,Cleveland Min,.049,+.2,3471,.043,.05,-,,-,-,-,-5.80,-,,
.02,.002,-,-,CDGO,  opt jul16,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.079,.027,-,-,CZA,Coal of Africa,.049,-,-,.056,.095,-,,-,-,-,-3.66,-,,
.014,.002,.003,.003,CBQ,Coalbank,.003,-,2500,.003,.004,-,,-,-,-,-.52,-,,
.175,.01,.016,.016,CPL,Coalspur Mines,.016,-,8087,.015,.016,-,,-,-,-,-34.36,-,,
.145,.016,.097,.085,CXB,Cobre Montana,.087,-,14896,.087,.089,-,,-,-,-,-2.91,-,,
.07,.015,.045,.04,CXBCA,  ctg,.045,-,5300,.04,.045,-,,-,-,-,-,-,,
.007,.001,.002,.002,COK,Cockatoo Coal,.002,-,5605,.002,.003,-,,-,-,-,7.96,.0,,
.055,.01,-,-,CHK,Cohiba Min,.02,-,-,.003,.02,-,,-,-,-,-1.41,-,,
.175,.042,.10,.095,CKA,Cokal,.095,-,7160,.095,.10,-,,-,-,-,-2.01,-,,
.03,.011,.019,.017,CRL,Comet Res,.017,-.2,1000,.019,.02,-,,-,-,-,-.01,-,,
.185,.066,.08,.08,COI,Comet Ridge,.08,-,100,.08,.087,-,,-,-,-,-1.48,-,,
.013,.001,-,-,CDB,Condor Blanco Min,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.04,.01,.011,.011,CPD,Condoto Platinum,.011,-,950,.011,.015,-,,-,-,-,-21.50,-,,
.01,.005,-,-,CNJ,Conico,.007,-,-,.005,.01,-,,-,-,-,-.32,-,,
.07,.037,.055,.053,CSD,Consolidated Tin Min,.054,-,6062,.053,.055,-,,-,-,-,-.39,-,,
.02,.001,.002,.002,CCC,Continental Coal,.002,-,380,.002,.003,-,,-,.01,-,-4.61,-,,
.002,.002,-,-,CCCO,  opt jun15,.002,-,-,-,.001,-,,-,-,-,-,-,,
.024,.007,-,-,CVG,Convergent Min,.015,-,-,.013,.017,-,,-,-,-,-.08,-,,
.575,.19,.265,.255,COE,Cooper Energy,.265,-,8956,.26,.265,-,,-,.51,-,6.70,4.0,,
.44,.16,.27,.25,CSE,Copper Strike,.25,-,1872,.25,.27,-,,-,-,-,-.44,-,,
.021,.003,-,-,COY,Coppermoly,.005,-,-,.005,.007,-,,-,-,-,-.29,-,,
.013,.004,-,-,CZN,Corazon Min,.005,-,-,.005,.006,-,,-,-,-,-.12,-,,
.09,.02,-,-,CXO,Core Exploration,.025,-,-,.022,.025,-,,-,-,-,-.86,-,,
