ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4898.3 at 2011-03-02T16:40:12. Report at Wednesday, March 2, 2011. Processed Thursday at 2011-03-03T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
10.31,6.464,8.76,8.46,AQA,Aquila Res,8.75,+5,3744,8.51,8.82,-,,-,-,-,-10.90,-,,
1.79,.38,1.285,1.235,ARU,Arafura Resources,1.24,-6,46063,1.24,1.245,-,,-,-,-,-3.00,-,,
.325,.125,.29,.27,AAG,Aragon Res,.27,-1.5,7574,.27,.28,-,,-,-,-,-1.77,-,,
.065,.015,.035,.033,ARX,ARC Explore,.035,+.1,54710,.035,.036,-,,-,-,-,7.67,.5,,
.016,.001,-,-,ARXO,  opt jun12,.008,-,-,.003,.015,-,,-,-,-,-,-,,
.32,.085,.21,.20,AXE,Archer Explore,.205,+.5,2188,.20,.205,-,,-,-,-,-1.07,-,,
.25,.14,.23,.19,ARD,Argent Minerals,.23,+1,4781,.20,.23,-,,-,-,-,-3.40,-,,
.05,.011,.024,.022,ARDO,  opt jun11,.022,-.8,2420,.02,.03,-,,-,-,-,-,-,,
.16,.034,.11,.092,AXT,Argo Explore,.092,-1.3,1380,.105,.11,-,,-,-,-,.92,10.0,,
.195,.047,.105,.10,ARE,Argonaut Res,.10,-.5,1835,.10,.105,-,,-,-,-,.18,55.6,,
.33,.28,.28,.28,AGYDA,Argosy Minerals def,.28,-5,350,.28,.33,-,,-,-,-,-.84,-,,
.10,.034,.051,.049,ARV,Artemis Res,.05,+.1,7248,.049,.053,-,,-,-,-,-2.79,-,,
.049,.009,-,-,ARVOB,  opt jun11,.011,-,-,.011,.012,-,,-,-,-,-,-,,
.25,.10,.10,.10,AAJ,Aruma Res,.10,-,600,.10,.135,-,,-,-,-,-,-,,
.055,.011,.055,.046,ATN,Ashburton Min,.052,+.7,125525,.056,.047,-,,-,-,-,-.06,-,,
.825,.068,.70,.67,AKM,Aspire Min,.69,+1,17344,.685,.69,-,,-,-,-,-.40,-,,
9.30,5.49,9.05,8.65,AZT,Aston Res,8.75,-27,1881,8.67,8.92,-,,-,-,-,36.00,24.3,,
.015,.003,.005,.005,ARO,Astro Res,.005,-,13972,.004,.005,-,,-,-,-,-.11,-,,
.007,.001,-,-,AROOB,  opt nov12,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.225,.05,.13,.125,AHN,Athena Res,.13,-,5439,.125,.13,-,,-,-,-,-.70,-,,
.09,.029,-,-,AHNOA,  opt apr12,.08,-,-,.07,.18,-,,-,-,-,-,-,,
.078,.034,.051,.048,ATV,Atlantic Gold,.051,+.3,1206,.046,.051,-,,-,-,-,-.22,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
1.995,.027,1.95,1.74,ATI,Atlantic,1.88,+12,5964,1.78,1.89,-,,-,-,-,-.71,-,,
1.735,.016,1.70,1.70,ATIO,  opt dec11,1.70,+17,10,1.555,1.70,-,,-,-,-,-,-,,
4.09,1.68,3.85,3.81,AGO,Atlas Iron,3.83,-3,31231,3.82,3.83,-,,-,-,-,2.00,191.5,,
.59,.10,.505,.49,ATQ,Atomic Res,.50,-,5345,.49,.50,-,,-,-,-,-5.60,-,,
.31,.015,.24,.24,ATQO,  opt aug11,.24,+2,1000,.22,.25,-,,-,-,-,-,-,,
.24,.12,.185,.185,ACZ,Atticus Resources,.185,+1.5,750,.15,.185,-,,-,-,-,-.05,-,,
.06,.03,-,-,ACZO,  opt sep12,.045,-,-,.045,.06,-,,-,-,-,-,-,,
1.23,.25,-,-,AYA,Attila Res,.70,-,-,.64,.68,-,,-,-,-,-,-,,
.35,.09,.20,.20,AUK,Augur Res,.20,+1,127,.195,.205,-,,-,-,-,-1.40,-,,
.47,.15,.39,.37,AUJ,Augustus Min,.39,-,1190,.38,.395,-,,-,-,-,-2.15,-,,
.56,.118,.48,.445,AEE,Aura Energy,.45,-2.5,7859,.445,.475,-,,-,-,-,-2.15,-,,
.097,.015,.067,.06,AGU,Aurium Res,.064,-.3,14847,.065,.067,-,,-,-,-,-1.86,-,,
.062,.006,.032,.03,AGUOA,  opt sep12,.03,-,11574,.03,.039,-,,-,-,-,-,-,,
1.175,.265,.28,.265,ARM,Aurora Minerals,.265,-1,4388,.265,.285,-,,-,-,-,-8.33,-,,
3.37,.395,3.19,3.11,AUT,Aurora Oil & Gas,3.16,-9,13613,3.12,3.18,-,,-,-,-,-1.19,-,,
.105,.03,.078,.075,AIW,Aust-American Min,.077,-.3,22153,.077,.079,-,,-,-,-,-5.07,-,,
.034,.02,-,-,AIWO,  opt dec12,.03,-,-,.027,.033,-,,-,-,-,-,-,,
1.75,.12,1.42,1.36,AUC,Ausgold,1.36,-6,1722,1.355,1.36,-,,-,-,-,-1.39,-,,
1.46,.035,-,-,AUCO,  opt mar13,1.25,-,-,1.15,1.24,-,,-,-,-,-,-,,
.27,.14,-,-,AOA,Ausmon Resources,.21,-,-,.18,.21,-,,-,-,-,-4.46,-,,
.23,.145,-,-,ANW,AusNiCo,.155,-,-,.15,.155,-,,-,-,-,-,-,,
.22,.105,.145,.14,AQD,AusQuest,.145,+.5,2440,.145,.15,-,,-,-,-,-1.39,-,,
.79,.26,.42,.405,AQR,Aussie Q Res,.41,-1.5,1329,.405,.42,-,,-,-,-,-.79,-,,
.89,.30,.765,.755,ABZ,Aust Bauxite,.755,-1,631,.755,.77,-,,-,-,-,-.49,-,,
.235,.10,.23,.225,AKA,Aust Minerals &  Min,.225,-1,2372,.215,.23,-,,-,-,-,-,-,,
.045,.01,.041,.041,AKAO,  opt oct11,.041,-,1200,.035,.041,-,,-,-,-,-,-,,
.04,.018,.024,.023,AUZ,Aust Mines,.023,-.1,3845,.023,.024,-,,-,-,-,-,-,,
.017,.001,-,-,AUZO,  opt jun13,.008,-,-,.007,.009,-,,-,-,-,-,-,,
.16,.08,-,-,AOC,Aust Oil Co,.155,-,-,.135,.15,-,,-,-,-,-1.01,-,,
.03,.007,-,-,AOCOA,  opt dec11,.024,-,-,.022,.027,-,,-,-,-,-,-,,
.005,.002,.003,.003,AOM,Aust Oriental Min,.003,-.1,5000,.003,.004,-,,-,-,-,-.16,-,,
.029,.008,-,-,ARW,Aust Renewable,.021,-,-,.021,.021,-,,-,.01,-,-.45,-,,
.02,.004,-,-,ARWO,  opt dec11,.009,-,-,.01,.014,-,,-,-,-,-,-,,
.201,.09,.098,.092,AOK,AusTex Oil,.095,+.1,15330,.095,.097,-,,-,-,-,-1.72,-,,
.04,.015,.019,.019,AOKO,  opt dec11,.019,+.4,2900,.017,.019,-,,-,-,-,-,-,,
.071,.025,.033,.032,AKK,Austin Explore,.033,-.2,22876,.032,.033,-,,-,-,-,-2.06,-,,
.023,.002,.003,.003,AKKO,  opt nov11,.003,-,8530,.003,.004,-,,-,-,-,-,-,,
.074,.031,.063,.06,APG,Austpac Res,.063,+.3,5950,.061,.063,-,,-,-,-,.15,42.0,,
.36,.095,-,-,AGD,Austral Gold,.25,-,-,.15,.28,-,,-,-,-,-5.40,-,,
.76,.09,.665,.64,AZX,Auzex Res,.64,-2.5,1773,.64,.65,-,,-,-,-,.45,142.2,,
.53,.03,-,-,AZXOA,  opt feb12,.47,-,-,.43,.47,-,,-,-,-,-,-,,
.29,.145,.26,.25,AVI,Avalon Minerals,.255,-,3607,.25,.255,-,,-,-,-,-1.10,-,,
.235,.014,.165,.145,AVB,Avanco Res,.15,-,282795,.15,.155,-,,-,-,-,-.24,-,,
.195,.006,.15,.135,AVBOB,  opt apr12,.135,-.5,12407,.13,.135,-,,-,-,-,-,-,,
.35,.21,-,-,AVY,Avenue Res,.35,-,-,.35,.39,-,,-,-,-,-,-,,
.285,.062,.23,.22,AVA,Aviva Corp,.22,-1.5,2950,.22,.225,-,,-,-,-,-18.97,-,,
.32,.07,.20,.19,AVZ,Avonlea Minerals,.19,-1.5,7856,.18,.195,-,,-,-,-,-1.90,-,,
2.89,1.465,1.64,1.61,AWE,AWE,1.625,-1,26417,1.62,1.635,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Min,.015,-,-,.016,.02,-,,-,-,-,-1.40,-,,
.045,.016,.032,.03,AVQ,Axiom Min cdi,.031,+.1,105241,.03,.031,-,,-,-,-,-.43,-,,
.275,.044,.195,.185,AZH,Azimuth Res,.19,+1,673,.185,.20,-,,-,-,-,-1.65,-,,
.825,.20,.625,.59,AZM,Azumah Res,.625,+3,7298,.625,.63,-,,-,-,-,-6.00,-,,
.12,.033,.094,.09,AZS,Azure Minerals,.093,-.3,14974,.093,.095,-,,-,-,-,-.90,-,,
.85,.21,.85,.75,BAA,Baily Minerals,.85,+10,1662,.815,.85,-,,-,-,-,-,-,,
1.97,.49,1.80,1.715,BND,Bandanna Energy,1.785,-1.5,4574,1.785,1.80,-,,-,-,-,-3.76,-,,
.905,.24,.78,.76,BMN,Bannerman Res,.78,+.5,7417,.765,.78,-,,-,-,-,-4.01,-,,
.023,.003,.017,.016,BKP,Baraka Pet,.016,-,64427,.016,.017,-,,-,-,-,-.03,-,,
.12,.043,.049,.046,BAR,Barra Res,.046,-.2,3834,.047,.049,-,,-,-,-,-2.82,-,,
.59,.075,.545,.51,BSE,Base Res,.54,-,10141,.54,.545,-,,-,-,-,-4.38,-,,
.505,.155,.44,.42,BSM,Bass Metals,.42,-1,9838,.42,.435,-,,-,-,-,-.30,-,,
.05,.022,.045,.044,BAS,Bass Strait Oil Co,.045,-,10943,.043,.045,-,,-,-,-,-.22,-,,
.341,.106,.175,.155,BSR,Bassari Res,.155,-,3935,.155,.16,-,,-,-,-,-1.40,-,,
.10,.037,-,-,BSRO,  opt jun12,.075,-,-,.075,.085,-,,-,-,-,-,-,,
1.22,.057,1.075,1.025,BTU,Bathurst Res,1.04,-4,35958,1.03,1.045,-,,-,-,-,-7.67,-,,
.865,.13,.26,.255,BAU,Bauxite Resources,.26,-,5350,.255,.26,-,,-,-,-,-8.80,-,,
3.29,1.19,3.10,3.05,BCI,BC Iron,3.09,-1,623,3.05,3.09,-,,-,-,-,1.59,194.3,,
.18,.013,.02,.019,BCD,BCD Res,.019,-,819,.019,.02,-,,-,.09,-,-.26,-,,
.94,.595,.935,.905,BPT,Beach Energy,.935,+1.5,73497,.93,.935,1.75,f,-,1.20,1.87,-8.08,-,,
.035,.012,.015,.014,BCN,Beacon Minerals,.015,+.1,44897,.014,.015,-,,-,-,-,-.16,-,,
.88,.14,.82,.78,BDR,Beadell Resources,.81,+1.5,16556,.805,.81,-,,-,-,-,-4.00,-,,
1.93,1.06,1.515,1.485,BKY,Berkeley Res,1.485,+.5,2398,1.48,1.52,-,,-,-,-,-11.08,-,,
1.15,.40,.76,.76,BKYO,  opt may13,.76,+3,3,.705,.76,-,,-,-,-,-,-,,
47.63,35.58,46.08,45.86,BHP,BHP Billiton,46.05,-32,88951,45.99,46.07,94.45,f,3.51,9.91,2.05,331.41,13.9,,
.215,.075,.13,.125,BFE,Black Fire Minerals,.13,-,8210,.13,.14,-,,-,-,-,-1.53,-,,
.26,.225,.23,.23,BMZ,Black Mountain,.23,-,43,.225,.23,-,,-,-,-,-,-,,
.091,.022,.071,.067,BLR,Black Range Min,.068,-.5,110298,.068,.071,-,,-,-,-,-.13,-,,
.035,.006,.018,.012,BRD,Black Ridge Min,.017,+.4,779779,.016,.017,-,,-,-,-,-.24,-,,
.25,.22,.24,.22,BGG,Blackgold Int'l,.23,-1,4543,.215,.225,-,,-,-,-,-,-,,
.335,.17,-,-,BLK,Blackham Res,.22,-,-,.22,.25,-,,-,-,-,-2.54,-,,
.12,.02,-,-,BLKO,  opt oct11,.023,-,-,.021,.03,-,,-,-,-,-,-,,
.93,.45,.535,.53,BTR,Blackthorn Res,.53,-,241,.53,.54,-,,-,-,-,12.25,4.3,,
.34,.05,.325,.305,BWD,Blackwood Corp,.315,-1,2237,.305,.315,-,,-,-,-,-23.57,-,,
.014,.005,-,-,BLZ,Blaze Int'l,.008,-,-,.008,.009,-,,-,-,-,-.16,-,,
.039,.009,.023,.021,BDI,Blina Diamonds,.022,-.1,54723,.022,.023,-,,-,-,-,-.50,-,,
.24,.092,.098,.092,BUL,Blue Energy,.095,-.4,18535,.095,.097,-,,-,-,-,-1.60,-,,
.135,.05,.13,.13,BOM,Bondi Min,.13,-,464,.13,.15,-,,-,-,-,-3.10,-,,
.24,.027,.175,.17,BOE,Boss Energy,.17,-,647,.165,.175,-,,-,-,-,-2.87,-,,
.166,.039,.13,.12,BML,Botswana Metals,.125,-.5,2165,.12,.125,-,,-,-,-,-.63,-,,
.068,.034,-,-,BMLO,  opt jun13,.061,-,-,.058,.065,-,,-,-,-,-,-,,
2.20,.45,1.60,1.52,BOC,Bougainville Copper,1.57,-1,625,1.525,1.575,-,,-,.37,-,.98,160.2,,
.19,.081,.105,.105,BGD,Boulder Steel,.105,-,300,.10,.105,-,,-,-,-,-1.40,-,,
.083,.029,-,-,BGDO,  opt mar12,.034,-,-,.021,.037,-,,-,-,-,-,-,,
.125,.035,.037,.035,BUY,Bounty Oil & Gas,.037,+.1,28648,.036,.037,-,,-,-,-,-.25,-,,
1.605,.975,1.14,1.12,BOW,Bow Energy,1.125,+.5,13767,1.12,1.135,-,,-,-,-,2.70,41.7,,
.11,.043,-,-,BWN,Bowen Energy,.05,-,-,.052,.06,-,,-,-,-,-13.80,-,,
.405,.041,.225,.215,BMG,Brazilian Metal Grp,.22,-11,2349,.205,.23,-,,-,-,-,-2.87,-,,
.21,.145,-,-,BZL,BrazIron,.15,-,-,.13,.15,-,,-,-,-,-,-,,
.12,.039,.087,.083,BRW,Breakaway Res,.085,+.2,6591,.083,.085,-,,-,-,-,-8.80,-,,
.21,.075,.165,.16,BUT,Bright Star Res,.16,-.5,6744,.16,.17,-,,-,-,-,-2.89,-,,
.13,.065,-,-,BUTO,  opt oct12,.086,-,-,.08,.09,-,,-,-,-,-,-,,
.315,.18,.295,.29,BTN,Brighton Min,.29,-1.5,750,.285,.29,-,,-,-,-,-,-,,
6.24,2.55,5.89,5.60,BRM,Brockman Res,5.85,+20,2262,5.75,5.90,-,,-,-,-,-19.37,-,,
.20,.155,.175,.17,BPL,Broken Hill Prospecting,.17,-.5,2197,.17,.18,-,,-,-,-,-,-,,
.06,.033,-,-,BPLOA,  opt feb14,.048,-,-,.048,.052,-,,-,-,-,-,-,,
.325,.07,.22,.21,BMY,Brumby Res,.21,-1,4420,.21,.22,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.15,-,-,-,.155,-,,-,-,-,-,-,,
.13,.036,.11,.098,BCC,Buccaneer Energy,.105,-,163059,.10,.105,-,,-,-,-,-1.33,-,,
.074,.018,.068,.065,BCCO,  opt nov12,.067,-.1,1170,.062,.067,-,,-,-,-,-,-,,
.23,.16,.175,.175,BNR,Bulletin Res,.175,-,1000,.175,.185,-,,-,-,-,-,-,,
.505,.038,.35,.33,BYR,Burey Gold,.34,+1,8575,.34,.35,-,,-,-,-,-.40,-,,
.415,.006,.28,.28,BYRO,  opt jun11,.28,-,1570,.27,.31,-,,-,-,-,-,-,,
.121,.049,-,-,BUR,Burleson Energy,.065,-,-,.066,.062,-,,-,-,-,-3.38,-,,
.04,.017,-,-,BUROA,  opt sep13,.02,-,-,.018,.018,-,,-,-,-,-,-,,
.93,.23,.48,.465,BRU,Buru Energy,.465,-2,1673,.46,.49,-,,-,-,-,-2.46,-,,
.349,.065,.30,.28,BUX,Buxton Res,.30,-2,1346,.285,.30,-,,-,-,-,-2.00,-,,
1.70,.445,1.595,1.585,CCD,Caledon Res cdi,1.585,+1,853,1.58,1.595,-,,-,.38,-,-5.07,-,,
.42,.10,.115,.10,CUU,Callabonna Uranium,.11,+.5,1367,.105,.11,-,,-,-,-,-.65,-,,
.68,.25,.50,.50,CAY,Canyon Res,.50,+.5,276,.50,.54,-,,-,-,-,-,-,,
.50,.28,-,-,CBX,Cape Alumina,.33,-,-,.31,.37,-,,-,-,-,-10.51,-,,
.735,.269,.64,.625,CFE,Cape Lambert Res,.625,-2,15682,.625,.64,-,f,-,-,-,12.66,4.9,,
.16,.026,.071,.071,CMY,Capital Min,.071,-.3,120,.065,.07,-,,-,-,-,-.60,-,,
.075,.007,-,-,CMYOA,  opt jul11,.015,-,-,.002,.016,-,,-,-,-,-,-,,
2.25,.75,2.13,2.00,CLR,Carabella Res,2.02,-3,2691,2.02,2.03,-,,-,-,-,-,-,,
.55,.195,.36,.34,CRB,Carbine Res,.35,-1,1563,.33,.35,-,,-,-,-,-1.76,-,,
.34,.075,-,-,CRBO,  opt jul11,.195,-,-,.17,.21,-,,-,-,-,-,-,,
.605,.29,.33,.31,CNX,Carbon Energy,.33,+1,10016,.325,.33,-,,-,-,-,-1.83,-,,
3.50,2.70,-,-,CRM,Carbon Minerals,3.00,-,-,3.00,3.20,-,,-,-,-,-1.57,-,,
.90,.26,.365,.365,CBP,Carbon Polymers,.365,-,27,.355,.365,-,,-,-,-,-4.86,-,,
.53,.30,.36,.35,CVN,Carnarvon Pet,.35,-1,27206,.35,.355,-,,-,.04,-,1.70,20.6,,
.42,.09,.105,.105,CAV,Carnavale Res,.105,-.5,498,.105,.12,-,,-,-,-,-6.69,-,,
.20,.017,.025,.024,CAVO,  opt feb13,.024,-,6117,.024,.03,-,,-,-,-,-,-,,
.93,.12,.655,.63,CAP,Carpentaria Expl,.65,-.5,3222,.635,.66,-,,-,-,-,2.30,28.3,,
.87,.32,.585,.58,CRK,Carrick Gold,.585,+.5,421,.585,.59,-,,-,-,-,-.93,-,,
.013,.007,.009,.008,CIG,Caspian Oil & Gas,.009,-,25810,.008,.009,-,,-,-,-,-1.16,-,,
.64,.28,.40,.38,CDT,Castle Minerals,.38,-,456,.375,.38,-,,-,-,-,-4.00,-,,
.074,.033,.055,.052,CGT,Castlemaine Gold,.052,-.2,12185,.052,.054,-,,-,-,-,-.84,-,,
2.27,1.36,1.595,1.535,CAH,Catalpa Res,1.595,+8.5,4312,1.55,1.595,-,,-,-,-,3.93,40.6,,
1.13,.40,-,-,CAHOB,  opt oct11,.50,-,-,.50,.65,-,,-,-,-,-,-,,
.25,.085,.25,.25,CYL,Catalyst Metals,.25,-,480,.235,.25,-,,-,-,-,-.80,-,,
.42,.20,.32,.30,CXU,Cauldron Energy,.30,+1,1406,.30,.33,-,,-,-,-,-9.19,-,,
.13,.02,-,-,CXUO,  opt oct12,.088,-,-,.076,.10,-,,-,-,-,-,-,,
.66,.35,.475,.46,CAZ,Cazaly Res,.465,-1.5,1753,.455,.465,-,,-,-,-,-1.45,-,,
.68,.073,.40,.39,CNL,Celamin Hldgs,.395,-.5,848,.395,.40,-,,-,-,-,-3.66,-,,
.40,.053,-,-,CNLCA,  ctg,.28,-,-,.25,-,-,,-,-,-,-,-,,
.35,.02,.225,.225,CNLO,  opt mar14,.225,-,130,.225,.27,-,,-,-,-,-,-,,
.16,.056,.12,.115,CTM,Centaurus Metals,.12,+.5,24803,.115,.12,-,,-,-,-,-.92,-,,
.23,.18,-,-,CNS,Centius Gold,.19,-,-,.17,.20,-,,-,-,-,-,-,,
.05,.027,-,-,CVR,Central Asia Res,.042,-,-,.042,.052,-,,-,-,-,-2.86,-,,
.125,.043,.052,.051,CTP,Central Petroleum,.051,-,22505,.051,.052,-,,-,-,-,-3.49,-,,
.072,.015,.019,.019,CTPO,  opt mar14,.019,-.1,11230,.019,.02,-,,-,-,-,-,-,,
.085,.021,-,-,CWG,Central West Gold,.079,-,-,.075,.079,-,,-,-,-,-.49,-,,
