ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4741.0 at 16:47 25/11/2009  Report at 19:05 Wednesday 25/11/2009. Processed 19:48 Wednesday 25/11/2009.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.59,0.075,0.565,0.53,CHN,Chalice Gold Mines,0.53,-3,2822,0.53,0.555,-,,-,-,-,-0.78,-
0.033,0.004,0.021,0.018,CHM,Chameleon Min NL,0.019,0.1,49143,0.019,0.021,-,,-,-,-,-0.09,-
0.20,0.06,0.19,0.18,CHZ,Chesser Res,0.18,-1,240,0.17,0.19,-,,-,-,-,-1.75,-
0.35,0.056,0.24,0.23,CYU,China Yunnan Copper,0.24,1.5,1007,0.24,0.25,-,,-,-,-,-1.01,-
0.17,0.033,0.125,0.12,CCI,Chrome Corp,0.12,-1.5,9505,0.12,0.135,-,,-,-,-,2.76,4.3
0.55,0.05,0.365,0.35,CYS,Chrysalis Res,0.35,-3,398,0.32,0.35,-,,-,-,-,-0.68,-
0.31,0.006,0.17,0.165,CYSO,  opt jun13,0.165,,470,0.165,0.175,-,,-,-,-,-,-
0.465,0.105,0.44,0.43,CGG,Citadel Resource Grp,0.44,0.5,21001,0.43,0.44,-,,-,-,-,-4.01,-
0.235,0.235,-,-,CGGCD,  ctg,0.235,,-,0.30,-,-,,-,-,-,-,-
0.345,0.135,0.16,0.145,CTO,Citigold Corp Ltd,0.15,-0.5,79252,0.145,0.15,-,,-,-,-,-0.22,-
0.024,0.004,0.004,0.004,CVI,Cityview Corp,0.004,,14540,0.004,0.005,-,,-,-,-,-7.98,-
0.195,0.051,0.165,0.165,CLY,Clancy Explore,0.165,2,653,0.16,0.165,-,,-,-,-,-4.4,-
0.25,0.008,0.19,0.175,CGV,Clean Global Energy,0.185,-1,3100,0.18,0.185,-,,-,-,-,-7.38,-
0.099,0.011,-,-,CLU,Cloncurry Metals,0.083,,-,0.055,0.083,-,,-,0.08,-,-7.7,-
0.009,0.003,0.004,0.004,CFR,Cluff Res,0.004,,3996,0.004,0.005,-,,-,-,-,-0.07,-
0.002,0.001,-,-,CFRO,  opt jul10,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.002,0.001,-,-,CFROB,  opt jul11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
108.50,67.50,81.18,79.50,CNA,Coal & Allied Ind  ,79.95,-35,385,79.50,80.00,710,f,1.52,15.40,8.88,1076.6,7.4
0.96,0.907,-,-,CNAPA,  7% cum pf,0.96,,-,1.04,-,3.5,,-,-,3.65,-,-
0.12,0.03,-,-,CES,Coal FE Res,0.04,,-,0.043,0.051,-,,-,-,-,-1.03,-
0.008,0.001,-,-,CESO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
2.39,0.73,1.875,1.825,CZA,Coal of Africa,1.86,-1.5,1537,1.81,1.90,-,,-,-,-,-3.55,-
0.485,0.025,0.345,0.34,CPL,Coalspur Mines,0.34,,5105,0.33,0.345,-,,-,-,-,-1.42,-
0.40,0.012,-,-,CPLO,  opt jun11,0.27,,-,0.23,0.30,-,,-,-,-,-,-
0.42,0.097,0.305,0.30,CWK,Coalworks Ltd,0.30,-1.5,2650,0.30,0.31,-,,-,-,-,-0.7,-
0.425,0.047,0.33,0.295,CCU,Cobar Cons,0.31,-2.5,17252,0.31,0.315,-,,-,-,-,-1.78,-
0.535,0.235,0.365,0.36,COK,Cockatoo Coal,0.36,,2498,0.36,0.365,-,,-,-,-,-14.52,-
26.54,8.00,25.05,24.50,CXC,Coeur D'alene Mines cdi 1:1,24.99,16,162,24.50,25.03,-,,-,-,-,33.4,74.8
0.091,0.03,-,-,CLN,Colonial Res,0.091,,-,0.105,0.19,-,,-,-,-,-1.6,-
0.005,0.001,-,-,CLNO,  opt dec10,0.001,,-,0.003,0.14,-,,-,-,-,-,-
0.051,0.036,-,-,CRL,Comet Res,0.051,,-,0.051,0.095,-,,-,-,-,-1.95,-
0.50,0.033,0.395,0.38,COI,Comet Ridge Ltd,0.39,-1,1145,0.375,0.395,-,,-,-,-,-14.1,-
0.15,0.049,0.105,0.10,CNK,Condor Nickel,0.10,-0.5,767,0.10,0.115,-,,-,-,-,-0.04,-
0.795,0.14,0.645,0.62,CQT,Conquest Min,0.635,-0.5,16711,0.635,0.64,-,,-,-,-,-0.42,-
0.15,0.02,0.08,0.078,CSD,Consolidated Tin Min,0.08,0.2,765,0.063,0.08,-,,-,-,-,-1.1,-
0.025,0.005,0.022,0.022,CSDO,  opt dec13,0.022,,476,0.008,0.025,-,,-,-,-,-,-
0.09,0.035,0.063,0.061,CCC,Contl Coal Ltd,0.062,-0.1,13084,0.061,0.062,-,,-,-,-,-5.7,-
0.046,0.017,0.03,0.03,CCCO,  opt feb13,0.03,,5200,0.028,0.03,-,,-,-,-,-,-
0.20,0.023,0.15,0.145,CVG,Convergent Min,0.145,-0.5,1460,0.145,0.15,-,,-,-,-,-1.39,-
0.065,0.01,0.055,0.055,CVGO,  opt dec11,0.055,0.5,4500,0.05,0.055,-,,-,-,-,-,-
0.54,0.20,0.495,0.48,COE,Cooper Energy Ltd,0.49,,34482,0.485,0.49,-,,-,0.42,-,-1,-
0.053,0.01,0.031,0.03,CRJ,Copper Range Ltd,0.031,0.1,12410,0.03,0.032,-,,-,-,-,-3.64,-
0.01,0.001,0.003,0.003,CRJOA,  opt sep10,0.003,,100,0.003,0.006,-,,-,-,-,-,-
0.18,0.043,0.17,0.17,CSE,Copper Strike Ltd,0.17,,1383,0.17,0.175,-,,-,-,-,-2.9,-
0.19,0.015,0.135,0.125,COY,Coppermoly Ltd,0.13,,1998,0.125,0.145,-,,-,-,-,-5.53,-
0.039,0.001,-,-,COYO,  opt apr11,0.026,,-,0.016,0.035,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.08,,-,0.061,0.09,-,,-,-,-,-,-
0.233,0.063,0.155,0.15,CRC,Cortona Res,0.155,0.5,920,0.15,0.155,-,,-,-,-,-1.54,-
0.015,0.01,-,-,CRCR,  rts09decd,0.015,,-,0.012,0.015,-,,-,-,-,-,-
0.27,0.027,-,-,COV,Corvette Res,0.21,,-,0.215,0.22,-,,-,-,-,-2.21,-
0.104,0.01,0.033,0.03,CGM,Cougar Metals NL,0.03,,1454,0.029,0.03,-,,-,-,-,-1.83,-
-,-,-,-,CGMRA,  rts04decd,-,,-,-,0.026,-,,-,-,-,-,-
0.29,0.065,0.23,0.22,CRE,Crescent Gold,0.22,-1,3671,0.22,0.245,-,,-,-,-,-10.72,-
0.235,0.04,0.205,0.205,CUX,Crossland Uranium,0.205,,2650,0.205,0.21,-,,-,-,-,-1.3,-
0.30,0.07,0.23,0.23,CAS,Crusader Res,0.23,1,10,0.22,0.23,-,,-,-,-,-5.84,-
6.59,1.15,5.85,5.73,CDU,Cudeco Ltd,5.78,-4,4445,5.78,5.85,-,,-,-,-,-0.07,-
0.295,0.085,0.24,0.235,CUE,CUE Energy Resource,0.24,,6180,0.235,0.24,-,,-,0.08,-,-3.3,-
0.086,0.025,0.058,0.057,CUL,Cullen Res,0.057,-0.3,4181,0.057,0.06,-,,-,-,-,-1.14,-
0.60,0.145,0.44,0.415,CUY,Curnamona Energy,0.415,-1.5,88,0.415,0.44,-,,-,-,-,-0.5,-
0.09,0.03,0.075,0.075,DGR,D'aguilar Gold,0.075,,200,0.075,0.076,-,,-,-,-,0.39,19.2
0.15,0.04,0.15,0.11,DTM,Dart Min NL,0.15,6,6757,0.14,0.15,-,,-,-,-,-2.62,-
0.02,0.001,0.02,0.02,DTMO,  opt may10,0.02,,3025,0.02,0.035,-,,-,-,-,-,-
0.067,0.017,-,-,DEG,De Grey Min,0.054,,-,0.052,0.054,-,,-,-,-,-1.2,-
0.47,0.098,0.35,0.335,DYL,Deep Yellow Ltd,0.35,0.5,12567,0.34,0.35,-,,-,-,-,-1.19,-
0.16,0.042,0.11,0.11,DSN,Desert Energy,0.11,-1,350,0.11,0.12,-,,-,-,-,-5.12,-
0.04,0.011,0.011,0.011,DSNO,  opt apr10,0.011,-0.9,167,0.011,0.02,-,,-,-,-,-,-
0.18,0.075,0.14,0.135,DRX,Diatreme Res,0.14,,1969,0.14,0.145,-,,-,-,-,-1.6,-
0.95,0.25,0.94,0.90,DIO,Dioro Explore NL,0.94,3,5953,0.94,0.945,-,,-,0.96,-,-1.27,-
0.57,0.115,0.475,0.47,DML,Discovery Metals,0.475,0.5,1071,0.475,0.49,-,,-,-,-,-2.88,-
0.335,0.068,0.33,0.30,DMM,DMC Min Ltd,0.33,4,975,0.31,0.33,-,,-,-,-,-16.19,-
5.69,2.55,4.10,3.95,DOM,Dominion Min,4.05,3,3831,4.03,4.05,14,,2.17,1.06,3.46,30.38,13.3
0.105,0.014,0.095,0.09,DRA,Dragon Min Ltd,0.092,-0.2,9680,0.091,0.092,-,,-,-,-,1.79,5.1
0.29,0.051,0.16,0.155,DMG,Dragon Mountain Gold,0.155,-0.5,4400,0.155,0.16,-,,-,-,-,-3.82,-
0.37,0.05,0.235,0.225,DRK,Drake Res,0.225,-1.5,2475,0.225,0.23,-,,-,-,-,-2.29,-
0.14,0.001,-,-,DRKO,  opt dec09,0.038,,-,0.021,0.048,-,,-,-,-,-,-
0.11,0.016,0.095,0.085,DLS,Drillsearch Energy,0.092,0.4,401668,0.092,0.093,-,,-,0.04,-,-0.6,-
0.107,0.026,0.055,0.053,DGO,Drummond Gold Ltd,0.053,,1350,0.052,0.06,-,,-,-,-,-1.5,-
0.07,0.02,0.053,0.053,DVM,DVM Intl  Ltd,0.053,,150,0.053,0.069,-,,-,-,-,-4.56,-
-,-,-,-,DVMO,  opt jun10,-,,-,-,-,-,,-,-,-,-,-
0.38,0.09,0.22,0.215,DMA,Dynasty Metals,0.22,-1,1770,0.22,0.225,-,,-,-,-,-4.51,-
0.025,0.015,-,-,DMAOA,  opt feb10,0.015,,-,0.01,0.02,-,,-,-,-,-,-
0.085,0.025,0.049,0.048,EYE,Eagle Eye Metals,0.049,0.1,3250,0.051,0.06,-,,-,-,-,-1.5,-
0.01,0.001,0.004,0.004,EYEO,  opt jun10,0.004,,13000,0.002,0.008,-,,-,-,-,-,-
0.10,0.026,0.035,0.035,ENL,Eagle Nickel Ltd,0.035,,50,0.035,0.035,-,,-,-,-,-2.89,-
0.08,0.004,-,-,ENLO,  opt jul12,0.004,,-,0.006,0.08,-,,-,-,-,-,-
0.145,0.02,-,-,ECM,East Coast Min,0.087,,-,0.071,0.087,-,,-,-,-,-4.35,-
0.25,0.076,-,-,EER,East Energy Resource,0.115,,-,0.10,0.115,-,,-,-,-,-0.77,-
0.90,0.093,0.365,0.34,ECU,Eastern Corp,0.365,0.5,3043,0.365,0.37,-,,-,-,-,-3.33,-
0.15,0.054,0.09,0.085,EFE,Eastern Iron,0.085,-0.5,2605,0.065,0.085,-,,-,-,-,-0.66,-
0.032,0.015,-,-,EFEO,  opt dec10,0.02,,-,0.02,0.05,-,,-,-,-,-,-
1.165,0.31,0.86,0.845,ESG,Eastern Star Gas,0.85,0.5,16442,0.85,0.855,-,,-,-,-,-0.34,-
0.06,0.018,-,-,EAR,Echo Res,0.05,,-,0.05,0.055,-,,-,-,-,-2.24,-
0.145,0.028,-,-,EDE,Eden Energy Ltd,0.082,,-,0.081,0.083,-,,-,-,-,-4.9,-
0.023,0.005,0.011,0.01,EDM,Eldore Min,0.01,,5000,0.01,0.012,-,,-,-,-,-0.51,-
0.014,0.001,0.001,0.001,EDMO,  opt dec09,0.001,,3000,0.001,0.001,-,,-,-,-,-,-
0.21,0.012,0.13,0.125,EKM,Eleckra Mines,0.125,-0.5,7578,0.125,0.13,-,,-,-,-,-3.95,-
0.12,0.01,0.062,0.062,EKMO,  opt jun11,0.062,-0.8,150,0.062,0.065,-,,-,-,-,-,-
0.57,0.028,0.48,0.48,ELM,Elemental Min,0.48,0.5,1600,0.475,0.485,-,,-,-,-,-7.95,-
0.295,0.11,0.255,0.255,ELMO,  opt jan12,0.255,-2.5,400,0.235,0.26,-,,-,-,-,-,-
0.095,0.03,0.053,0.05,EXR,Elixir Pet Ltd,0.05,-0.4,3283,0.048,0.05,-,,-,-,-,-15.1,-
0.465,0.092,0.18,0.17,ELK,ELK Pet,0.18,1,700,0.17,0.18,-,,-,-,-,-8.12,-
0.075,0.031,-,-,EMR,Emerald Oil & Gas,0.046,,-,0.045,0.049,-,,-,-,-,-1.87,-
1.06,0.045,0.83,0.765,EMG,Emergent Res,0.765,-4.5,2027,0.765,0.80,-,,-,-,-,-1.94,-
0.745,0.01,0.57,0.565,EMGO,  opt sep10,0.565,-3.5,230,0.56,0.595,-,,-,-,-,-,-
0.435,0.047,0.265,0.24,ERM,Emmerson Res,0.26,-0.5,6584,0.25,0.27,-,,-,-,-,-0.82,-
0.016,0.005,0.016,0.014,EGO,Empire Oil & Gas,0.015,0.1,774504,0.015,0.016,-,,-,-,-,-0.11,-
0.135,0.02,0.092,0.092,ERL,Empire Res,0.092,0.6,150,0.086,0.092,-,,-,-,-,-1.62,-
0.315,0.04,0.185,0.18,EMU,EMU Nickel NL,0.185,-0.5,686,0.185,0.205,-,,-,-,-,-1.79,-
0.48,0.05,0.29,0.29,ENR,Encounter Res,0.29,-3.5,171,0.27,0.29,-,,-,-,-,-2.9,-
0.41,0.17,0.235,0.23,EMA,Energy And Min,0.23,,2688,0.23,0.235,-,,-,-,-,-2.09,-
0.089,0.061,0.069,0.067,EMAO,  opt jul11,0.069,0.2,652,0.067,0.068,-,,-,-,-,-,-
1.17,0.31,0.92,0.92,EME,Energy Metals Ltd,0.92,0.5,5,0.92,0.935,-,,-,-,-,0.07,1314.3
-,-,-,-,EMEE,  cud bid d,-,,-,0.20,-,-,,-,-,-,-,-
28.28,14.86,24.00,23.65,ERA,Energy Res,24.00,7,2289,23.88,24.20,34,f,4.79,-,1.42,162.78,14.7
0.72,0.175,0.465,0.455,EWC,Energy World Corp,0.455,-0.5,14381,0.45,0.46,-,,-,-,-,-0.71,-
0.25,0.041,0.23,0.22,ETE,Entek Energy Ltd,0.225,0.5,1400,0.22,0.225,-,,-,-,-,0.65,34.6
0.05,0.002,-,-,ETEO,  opt dec09,0.03,,-,0.021,0.04,-,,-,-,-,-,-
0.65,0.067,0.295,0.25,ENT,Enterprise Metals,0.26,-4,2255,0.255,0.26,-,,-,-,-,-1.35,-
0.37,0.15,-,-,ENTO,  opt jun12,0.16,,-,0.06,0.14,-,,-,-,-,-,-
0.11,0.026,0.105,0.099,EVG,Envirogold Ltd,0.10,0.2,2423,0.097,0.10,-,,-,-,-,0.68,14.7
0.014,0.001,0.014,0.014,EVGOA,  opt dec09,0.014,0.2,1900,0.014,0.02,-,,-,-,-,-,-
0.10,0.037,0.08,0.076,EPS,Epsilon Energy,0.08,,1207,0.076,0.08,-,,-,-,-,-7.43,-
0.045,0.016,0.033,0.031,EQX,Equatorial Coal,0.031,-0.2,3976,0.03,0.031,-,,-,-,-,-11.84,-
4.37,1.24,4.20,4.15,EQN,Equinox Min Ltd cdi,4.17,1,11811,4.12,4.20,-,,-,-,-,25.35,16.4
0.30,0.08,0.135,0.135,ERH,Eromanga Hydro,0.135,,500,0.13,0.14,-,,-,-,-,-5.97,-
0.08,0.013,0.045,0.045,ERHCA,  ctg,0.045,0.3,600,0.04,0.045,-,,-,-,-,-,-
0.10,0.06,-,-,ERHOA,  opt jul12,0.062,,-,0.044,0.12,-,,-,-,-,-,-
0.125,0.025,0.064,0.062,ERO,Eromanga Uranium,0.064,0.7,17123,0.063,0.064,-,,-,-,-,-6.7,-
0.11,0.021,-,-,ERN,Erongo Energy,0.06,,-,0.051,0.064,-,,-,-,-,-2.21,-
0.07,0.007,-,-,ESMCA,Esperance ctg,0.06,,-,0.045,0.065,-,,-,-,-,-8.36,-
152.50,110.60,124.59,123.77,GOLD,ETFS Metals etfs gold,124.45,50,98,124.45,124.80,-,,-,-,-,63.17,197.0
0.095,0.026,0.065,0.065,EKA,Eureka Energy Ltd,0.065,,300,0.065,0.069,-,,-,-,-,-5,-
0.35,0.06,-,-,EUG,Eurogold Ltd,0.255,,-,0.255,0.29,-,,-,-,-,7.25,3.5
0.30,0.11,0.19,0.19,EPG,European Gas,0.19,,2406,0.19,0.20,-,,-,-,-,-4.83,-
0.185,0.025,0.155,0.15,EDS,Every Day Mine Serv,0.15,-1,1280,0.15,0.16,-,,-,0.12,-,-14,-
0.024,0.005,0.021,0.02,EXM,Excalibur Min,0.021,0.1,130784,0.02,0.021,-,,-,-,-,-0.15,-
0.008,0.001,-,-,EXMO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.01,0.003,0.008,0.008,EXMOA,  opt dec12,0.008,,14000,0.008,0.009,-,,-,-,-,-,-
0.35,0.063,0.25,0.24,EXS,Exco Res Ltd,0.24,-1,800,0.24,0.255,-,,-,-,-,-1.39,-
0.30,0.01,0.22,0.215,EXE,Exoma Energy Ltd,0.215,0.5,700,0.215,0.22,-,,-,-,-,-7.39,-
0.098,0.001,0.057,0.057,EXEO,  opt mar11,0.057,-0.3,834,0.057,0.063,-,,-,-,-,-,-
0.15,0.10,-,-,EXEOA,  opt sep12,0.105,,-,0.095,0.12,-,,-,-,-,-,-
11.45,0.845,7.85,7.66,EXT,Extract Res,7.80,-10,3057,7.65,7.85,-,,-,-,-,-5.38,-
0.11,0.02,0.105,0.096,FAS,Fairstar Res,0.096,0.1,49700,0.095,0.096,-,,-,-,-,-13.18,-
0.049,0.02,0.049,0.035,FASOA,  opt aug11,0.047,1.5,16020,0.043,0.047,-,,-,-,-,-,-
0.285,0.043,0.275,0.26,FCN,Falcon Min Ltd,0.275,2,5928,0.275,0.28,-,,-,-,-,-0.23,-
0.022,0.002,-,-,FRV,Fall River Res cdi,0.008,,-,0.009,0.01,-,,-,-,-,-2.66,-
17.925,4.65,16.88,16.77,FLX,Felix Res Ltd,16.82,1,2451,16.80,16.82,53,f,2.57,2.53,3.15,136.18,12.4
0.84,0.125,0.735,0.72,FRS,FerrAus Ltd,0.73,0.5,2383,0.73,0.735,-,,-,-,-,-2.05,-
0.27,0.05,0.16,0.145,FWL,Ferrowest Ltd,0.145,,237,0.145,0.155,-,,-,-,-,-2.5,-
0.08,0.01,0.029,0.029,FWLO,  opt jun10,0.029,,700,0.029,0.034,-,,-,-,-,-,-
0.44,0.21,0.405,0.40,FND,Finders Res,0.40,,20338,0.39,0.405,-,,-,-,-,-10.8,-
0.059,0.01,0.04,0.037,FSE,Firestone Energy,0.038,-0.2,42617,0.038,0.039,-,,-,-,-,-0.12,-
0.155,0.025,0.078,0.073,FAR,First Aust Res,0.073,-0.5,137741,0.073,0.074,-,,-,-,-,-0.41,-
0.25,0.051,-,-,FIS,Fission Energy,0.10,,-,0.105,0.115,-,,-,-,-,-0.48,-
0.081,0.01,-,-,FISO,  opt feb11,0.03,,-,0.03,0.035,-,,-,-,-,-,-
0.197,0.036,0.16,0.145,FMS,Flinders Mines,0.15,-0.5,85867,0.15,0.155,-,,-,-,-,-0.33,-
0.065,0.02,0.064,0.056,FML,Focus Min Ltd,0.064,0.7,2710130,0.063,0.064,-,,-,-,-,0.2,32.0
0.22,0.045,0.18,0.17,FTE,Forte Energy NL,0.175,-0.5,15940,0.17,0.175,-,,-,-,-,-0.51,-
4.75,1.655,4.30,4.16,FMG,Fortescue Metals Grp,4.25,12,55323,4.25,4.27,-,,-,0.35,-,21.9,19.4
0.33,0.088,0.28,0.26,FXR,Fox Res,0.26,-1,6494,0.26,0.265,-,,-,-,-,-7.9,-
0.098,0.011,-,-,FXRO,  opt nov10,0.079,,-,0.061,0.076,-,,-,-,-,-,-
0.046,0.01,0.03,0.029,FNT,Frontier Res,0.03,-0.2,4500,0.03,0.031,-,,-,-,-,-0.9,-
0.015,0.009,-,-,FNTO,  opt dec10,0.014,,-,0.002,0.014,-,,-,-,-,-,-
2.40,0.265,1.56,1.53,GXY,Galaxy Res,1.54,-0.5,2649,1.53,1.54,-,,-,-,-,-4.62,-
0.085,0.017,0.049,0.049,GGX,Gas2Grid Ltd,0.049,-0.1,65,0.035,0.05,-,,-,-,-,-2.06,-
-,-,-,-,GGXO,  opt nov10,-,,-,-,-,-,,-,-,-,-,-
0.10,0.065,-,-,GML,Gateway Min,0.076,,-,0.075,0.081,-,,-,-,-,-1.76,-
0.077,0.022,-,-,GBX,GB Energy Ltd,0.03,,-,0.025,0.03,-,,-,-,-,-3.19,-
0.026,0.001,-,-,GBXO,  opt sep11,0.002,,-,0.001,0.003,-,,-,-,-,-,-
0.315,0.012,0.295,0.265,GBZ,GBM Rsources Ltd,0.27,-2.5,19226,0.27,0.28,-,,-,-,-,-1.2,-
0.11,0.01,0.09,0.081,GBZO,  opt jun10,0.081,-1.5,1750,0.081,0.095,-,,-,-,-,-,-
0.19,0.07,-,-,GMD,Genesis Min,0.135,,-,0.10,0.21,-,,-,-,-,-5.6,-
0.19,0.16,-,-,GES,Genesis Res,0.17,,-,0.17,0.18,-,,-,-,-,-,-
0.139,0.019,0.04,0.04,GPR,Geopacific Res,0.04,0.5,3000,0.035,0.045,-,,-,0.10,-,-0.62,-
0.65,0.22,0.35,0.35,GHT,Geothermal Res,0.35,0.5,10,0.355,0.385,-,,-,-,-,-0.81,-
1.05,0.385,0.935,0.91,GBG,Gindalbie Metals,0.91,-2,12159,0.91,0.92,-,,-,-,-,5.1,17.8
0.091,0.024,0.089,0.077,GIP,Gippsland Ltd,0.078,-1.1,12893,0.079,0.085,-,,-,-,-,-0.86,-
1.32,0.29,1.29,1.15,GIR,Giralia Res NL,1.225,8.5,9191,1.21,1.225,-,,-,-,-,4.2,29.2
0.05,0.03,0.046,0.046,GLA,Gladiator Res,0.046,,1100,0.046,0.05,-,,-,-,-,-0.89,-
0.18,0.021,0.033,0.03,GLN,Gleneagle Gold,0.033,0.1,3510,0.03,0.034,-,,-,-,-,-2.85,-
0.07,0.023,0.052,0.048,GGY,Glengarry Res,0.048,-0.4,2026,0.049,0.052,-,,-,-,-,-0.44,-
0.155,0.015,0.13,0.125,GSC,Global Geoscience,0.125,-1,2450,0.125,0.13,-,,-,-,-,-1.7,-
0.039,0.005,0.031,0.03,GSCO,  opt aug12,0.03,-0.1,1688,0.03,0.035,-,,-,-,-,-,-
0.04,0.039,-,-,GGH,Global Gold Hld,0.04,,-,0.015,0.06,0.1,,-,0.04,2.50,-0.22,-
0.22,0.07,0.175,0.175,GFE,Global Iron Ltd,0.175,,-,0.175,0.22,-,,-,-,-,-6.56,-
0.068,0.021,-,-,GNI,Global Nickel Invest,0.03,,-,0.03,0.036,-,,-,-,-,-6.66,-
0.295,0.097,0.165,0.155,GBP,Global Pet,0.16,1,9264,0.16,0.165,-,,-,-,-,-3.23,-
0.38,0.071,0.255,0.22,GBE,Globe Metals & Mining,0.22,-0.5,6487,0.22,0.245,-,,-,-,-,-4.52,-
7.02,2.51,6.38,6.30,GCL,Gloucester Coal,6.32,1,822,6.32,6.35,13.5,,7.39,2.12,2.14,99.8,6.3
0.105,0.03,0.08,0.08,GME,GME Res Ltd,0.08,,24,0.09,0.091,-,,-,-,-,-0.25,-
0.077,0.005,0.045,0.042,GOA,Gold Anomaly Ltd,0.045,0.1,7547,0.042,0.045,-,,-,-,-,-1.44,-
0.035,0.001,0.024,0.022,GOAOA,  opt jun12,0.024,0.2,3500,0.02,0.024,-,,-,-,-,-,-
0.98,0.01,0.345,0.33,GDO,Gold One Int Ltd,0.335,,23322,0.335,0.34,-,,-,-,-,-6.08,-
0.155,0.004,-,-,GDOO,  opt oct12,0.135,,-,0.115,0.135,-,,-,-,-,-,-
0.038,0.009,0.025,0.024,GCR,Golden Cross,0.024,,6677,0.024,0.025,-,,-,-,-,-1.12,-
0.07,0.016,0.06,0.06,GED,Golden Deeps,0.06,0.4,532,0.06,0.074,-,,-,-,-,-0.9,-
0.206,0.038,0.046,0.044,GGP,Golden Gate Pet,0.045,0.1,60278,0.043,0.045,-,,-,-,-,-2.81,-
0.023,0.013,0.021,0.019,GGPO,  opt aug12,0.021,0.2,12131,0.019,0.021,-,,-,-,-,-,-
0.255,0.02,0.14,0.13,GMR,Golden Rim Res,0.135,-0.5,7689,0.13,0.135,-,,-,-,-,-1.88,-
0.21,0.04,0.041,0.04,GDN,Golden State Res,0.041,,1054,0.04,0.042,-,,-,-,-,-1.29,-
0.015,0.005,0.006,0.006,GDNOA,  opt nov10,0.006,,703,0.006,0.007,-,,-,-,-,-,-
0.031,0.004,-,-,GTX,Golden Tiger Min,0.025,,-,0.024,0.029,-,,-,-,-,-3.62,-
1.06,0.21,1.06,0.905,GWR,Golden West Res,0.95,4.5,59777,0.91,0.95,-,,-,-,-,-13.48,-
0.08,0.014,-,-,GWROA,  opt dec10,0.055,,-,0.06,0.09,-,,-,-,-,-,-
1.00,0.63,0.68,0.635,GMX,Goldminex Res,0.68,4,603,0.62,0.675,-,,-,-,-,-1.23,-
0.06,0.012,0.037,0.037,GSE,Goldsearch Ltd,0.037,0.1,5300,0.037,0.038,-,,-,-,-,-0.29,-
0.097,0.007,0.046,0.045,GDA,Gondwana Res,0.045,,1370,0.045,0.047,-,,-,-,-,-2.8,-
0.075,0.004,-,-,GDAO,  opt jun11,0.033,,-,0.031,0.033,-,,-,-,-,-,-
0.021,0.001,-,-,GDAOC,  opt jun10,0.01,,-,0.01,0.012,-,,-,-,-,-,-
0.017,0.003,-,-,GGE,Grand Gulf Energy,0.004,,-,0.004,0.005,-,,-,-,-,-2.53,-
0.646,0.193,0.27,0.255,GRR,Grange Res,0.27,1,6733,0.26,0.27,-,,-,-,-,19.69,1.4
0.10,0.03,-,-,GYN,Graynic Metals,0.065,,-,0.06,0.065,-,,-,-,-,-8.45,-
0.22,0.013,0.165,0.16,GTE,Great Western Exp,0.165,-0.5,2730,0.165,0.175,-,,-,-,-,-1.47,-
-,-,-,-,GTEN,  def,-,,-,-,-,-,,-,-,-,-,-
0.055,0.003,0.04,0.04,GTEO,  opt jun12,0.04,,150,0.04,0.05,-,,-,-,-,-,-
0.09,0.035,0.063,0.062,GRK,Green Rock Energy,0.062,-0.2,1220,0.061,0.062,-,,-,-,-,-1.02,-
0.22,0.075,0.19,0.18,GER,Greenearth Energy,0.19,2,222,0.175,0.19,-,,-,-,-,-2.63,-
0.665,0.15,0.54,0.52,GGG,Greenland Min En,0.525,-1,12506,0.525,0.53,-,,-,-,-,-2.03,-
0.45,0.065,0.32,0.30,GGGO,  opt jun11,0.32,2,6685,0.30,0.32,-,,-,-,-,-,-
0.185,0.054,-,-,GPP,Greenpower Enrgy,0.08,,-,0.077,0.11,-,,-,-,-,-1.35,-
0.20,0.05,-,-,GRV,Greenvale Min NL,0.12,,-,0.12,0.14,-,,-,-,-,-3.88,-
0.01,0.002,-,-,GRVCA,  ctg,0.002,,-,0.005,0.15,-,,-,-,-,-,-
0.025,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.007,0.04,-,,-,-,-,-,-
0.59,0.059,-,-,GRY,Gryphon Min Ltd,0.54,,-,0.59,0.565,-,,-,-,-,-1.9,-
0.10,0.021,-,-,GTR,GTI Res,0.09,,-,0.09,0.10,-,,-,-,-,-3.03,-
0.725,0.23,0.705,0.70,GNM,Gujarat NRE Min,0.705,0.5,916,0.68,0.71,-,,-,0.53,-,-1,-
0.125,0.027,-,-,GLM,Gulf Mines Ltd,0.04,,-,0.031,0.039,-,,-,-,-,-0.65,-
