ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4852.8 at 16:47 20/10/2009  Report at 19:05 Tuesday 20/10/2009. Processed 19:14 Tuesday 20/10/2009.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
2.15,0.80,2.09,2.03,CGX,CGA Min Ltd,2.09,6,344,1.985,2.10,-,,-,-,-,-5.2,-
0.425,0.07,0.425,0.39,CHN,Chalice Gold Mines,0.415,4,13633,0.405,0.42,-,,-,-,-,-0.78,-
0.033,0.004,0.029,0.027,CHM,Chameleon Min NL,0.027,-0.1,32101,0.027,0.028,-,,-,-,-,-0.09,-
0.16,0.06,0.13,0.125,CHZ,Chesser Res,0.13,0.5,340,0.125,0.13,-,,-,-,-,-1.75,-
0.35,0.056,0.23,0.20,CYU,China Yunnan Copper,0.205,-1.5,7774,0.20,0.23,-,,-,-,-,-1.01,-
0.17,0.033,0.135,0.125,CCI,Chrome Corp,0.135,-0.5,5810,0.125,0.135,-,,-,-,-,2.76,4.9
0.55,0.05,0.50,0.47,CYS,Chrysalis Res,0.47,-1,3647,0.47,0.48,-,,-,-,-,-0.68,-
0.31,0.006,0.25,0.23,CYSO,  opt jun13,0.23,-2,2981,0.22,0.255,-,,-,-,-,-,-
0.45,0.105,0.425,0.405,CGG,Citadel Resource Grp,0.41,-1.5,5375,0.405,0.425,-,,-,-,-,-4.01,-
0.235,0.235,-,-,CGGCD,  ctg,0.235,,-,-,-,-,,-,-,-,-,-
0.345,0.15,0.17,0.155,CTO,Citigold Corp Ltd,0.16,-0.5,40625,0.155,0.16,-,,-,-,-,-0.22,-
0.024,0.004,0.005,0.005,CVI,Cityview Corp,0.005,,58189,0.005,0.006,-,,-,-,-,-7.98,-
0.013,0.001,-,-,CVIO,  opt nov09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.195,0.051,-,-,CLY,Clancy Explore,0.18,,-,0.15,0.17,-,,-,-,-,-4.4,-
0.12,0.008,-,-,CGV,Clean Global Energy,-,,-,-,-,-,,-,-,-,-7.38,-
0.075,0.011,0.06,0.06,CLU,Cloncurry Metals,0.06,,80,0.06,0.065,-,,-,0.08,-,-7.7,-
0.009,0.003,0.005,0.004,CFR,Cluff Res,0.004,-0.1,5088,0.004,0.005,-,,-,-,-,-0.07,-
0.002,0.001,-,-,CFRO,  opt jul10,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.002,0.001,-,-,CFROB,  opt jul11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
108.50,67.50,77.90,77.11,CNA,Coal & Allied Ind  ,77.78,-17,140,77.11,78.00,710,f,1.52,15.40,9.13,1076.6,7.2
0.96,0.907,-,-,CNAPA,  7% cum pf,0.96,,-,1.01,-,3.5,,-,-,3.65,-,-
0.12,0.039,0.04,0.04,CES,Coal FE Res,0.04,,650,0.04,0.05,-,,-,-,-,-1.65,-
0.008,0.003,-,-,CESO,  opt dec09,0.005,,-,-,0.004,-,,-,-,-,-,-
2.39,0.725,2.34,2.26,CZA,Coal of Africa,2.27,-1,1021,2.25,2.29,-,,-,-,-,-3.55,-
0.485,0.025,0.45,0.41,CPL,Coalspur Mines,0.41,-2,8263,0.41,0.44,-,,-,-,-,-1.42,-
0.40,0.012,0.34,0.34,CPLO,  opt jun11,0.34,-1,150,0.31,0.36,-,,-,-,-,-,-
0.42,0.09,0.395,0.385,CWK,Coalworks Ltd,0.385,,976,0.38,0.39,-,,-,-,-,-0.7,-
0.215,0.047,0.20,0.18,CCU,Cobar Cons,0.18,-1.5,11546,0.175,0.18,-,,-,-,-,-1.78,-
0.535,0.19,0.415,0.395,COK,Cockatoo Coal,0.395,-0.5,17957,0.395,0.40,-,,-,-,-,-14.52,-
26.54,6.00,26.54,25.70,CXC,Coeur D'alene Mines cdi 1:1,26.34,95,207,26.20,26.40,-,,-,4.42,-,-,-
0.09,0.03,-,-,CLN,Colonial Res,0.07,,-,0.076,0.09,-,,-,-,-,-1.6,-
0.011,0.001,-,-,CLNO,  opt dec10,0.001,,-,0.002,0.05,-,,-,-,-,-,-
0.05,0.036,0.05,0.05,CRL,Comet Res,0.05,0.5,331,0.051,0.066,-,,-,-,-,-1.95,-
0.50,0.033,0.415,0.405,COI,Comet Ridge Ltd,0.405,-0.5,1514,0.395,0.415,-,,-,-,-,-14.1,-
0.115,0.049,0.083,0.083,CNK,Condor Nickel,0.083,0.6,150,0.083,0.085,-,,-,-,-,-0.04,-
0.795,0.14,0.64,0.615,CQT,Conquest Min,0.63,-0.5,5831,0.63,0.64,-,,-,-,-,-0.42,-
0.15,0.02,-,-,CSD,Consolidated Tin Min,0.08,,-,0.061,0.08,-,,-,-,-,-1.1,-
0.025,0.001,-,-,CSDO,  opt dec13,0.02,,-,0.012,0.02,-,,-,-,-,-,-
0.10,0.035,0.063,0.062,CCC,Contl Coal Ltd,0.063,0.1,37565,0.063,0.064,-,,-,-,-,-5.7,-
0.046,0.017,0.031,0.031,CCCO,  opt feb13,0.031,,10130,0.03,0.031,-,,-,-,-,-,-
0.20,0.023,0.14,0.14,CVG,Convergent Min,0.14,0.5,2500,0.135,0.145,-,,-,-,-,-1.39,-
0.065,0.01,-,-,CVGO,  opt dec11,0.04,,-,0.035,0.05,-,,-,-,-,-,-
0.505,0.20,0.455,0.44,COE,Cooper Energy Ltd,0.45,1.5,15053,0.445,0.45,-,,-,0.42,-,-1,-
0.053,0.01,0.037,0.036,CRJ,Copper Range Ltd,0.037,,13339,0.036,0.039,-,,-,-,-,-3.64,-
0.01,0.001,-,-,CRJOA,  opt sep10,0.006,,-,0.001,0.01,-,,-,-,-,-,-
0.18,0.043,0.13,0.12,CSE,Copper Strike Ltd,0.125,,3000,0.12,0.13,-,,-,-,-,-2.9,-
0.19,0.015,0.16,0.15,COY,Coppermoly Ltd,0.155,0.5,5290,0.15,0.16,-,,-,-,-,-5.53,-
0.039,0.001,0.021,0.021,COYO,  opt apr11,0.021,0.6,100,0.021,0.045,-,,-,-,-,-,-
0.115,0.035,0.091,0.091,COYOA,  opt dec11,0.091,0.1,1000,0.089,0.10,-,,-,-,-,-,-
0.24,0.065,0.20,0.19,CRC,Cortona Res,0.19,,1591,0.19,0.205,-,,-,-,-,-1.54,-
0.21,0.027,0.21,0.155,COV,Corvette Res,0.195,6,49337,0.195,0.20,-,,-,-,-,-2.21,-
0.12,0.011,-,-,CGM,Cougar Metals NL,0.051,,-,0.046,0.05,-,,-,-,-,-1.83,-
0.29,0.062,0.27,0.24,CRE,Crescent Gold,0.24,-2,7447,0.24,0.25,-,,-,-,-,-10.72,-
0.22,0.04,-,-,CUX,Crossland Uranium,0.19,,-,0.18,0.19,-,,-,-,-,-1.3,-
0.30,0.07,0.25,0.24,CAS,Crusader Res,0.24,-2,101,0.24,0.27,-,,-,-,-,-5.84,-
6.59,0.935,6.19,6.01,CDU,Cudeco Ltd,6.09,17,41364,6.08,6.10,-,,-,-,-,-0.07,-
0.295,0.085,0.265,0.245,CUE,CUE Energy Resource,0.265,2,19156,0.26,0.265,-,,-,0.08,-,-3.3,-
0.086,0.025,0.065,0.062,CUL,Cullen Res,0.062,,1511,0.062,0.065,-,,-,-,-,-1.14,-
0.60,0.135,0.45,0.445,CUY,Curnamona Energy,0.45,,95,0.42,0.46,-,,-,-,-,0.05,900.0
0.09,0.03,0.09,0.08,DGR,D'aguilar Gold,0.09,1.1,2822,0.085,0.09,-,,-,-,-,0.39,23.1
0.11,0.04,-,-,DTM,Dart Min NL,0.08,,-,0.07,0.075,-,,-,-,-,-2.62,-
0.015,0.001,-,-,DTMO,  opt may10,0.002,,-,0.002,-,-,,-,-,-,-,-
0.067,0.017,0.052,0.052,DEG,De Grey Min,0.052,-0.3,600,0.052,0.055,-,,-,-,-,-1.2,-
0.47,0.098,0.37,0.365,DYL,Deep Yellow Ltd,0.37,1,12099,0.365,0.37,-,,-,-,-,-1.19,-
0.16,0.042,-,-,DSN,Desert Energy,0.125,,-,0.11,0.125,-,,-,-,-,-5.12,-
0.04,0.018,-,-,DSNO,  opt apr10,0.031,,-,0.02,0.031,-,,-,-,-,-,-
0.18,0.075,0.125,0.115,DRX,Diatreme Res,0.12,0.5,4937,0.12,0.13,-,,-,-,-,-1.6,-
0.95,0.25,0.885,0.86,DIO,Dioro Explore NL,0.88,1.5,1473,0.87,0.88,-,,-,-,-,-22.36,-
0.57,0.105,0.57,0.51,DML,Discovery Metals,0.565,7,10513,0.55,0.57,-,,-,-,-,-2.88,-
0.335,0.068,0.265,0.26,DMM,DMC Min Ltd,0.26,,10001,0.26,0.27,-,,-,-,-,-16.19,-
5.69,1.91,3.90,3.75,DOM,Dominion Min,3.79,-3,5811,3.77,3.83,14,,2.17,1.06,3.69,30.38,12.5
0.095,0.014,0.092,0.083,DRA,Dragon Min Ltd,0.09,0.8,68187,0.089,0.09,-,,-,-,-,1.79,5.0
0.29,0.051,0.17,0.17,DMG,Dragon Mountain Gold,0.17,1,350,0.17,0.18,-,,-,-,-,-3.82,-
0.30,0.05,0.26,0.245,DRK,Drake Res,0.25,2,2835,0.24,0.255,-,,-,-,-,-2.29,-
0.10,0.001,0.066,0.06,DRKO,  opt dec09,0.066,0.6,2022,0.06,0.066,-,,-,-,-,-,-
0.11,0.016,0.05,0.049,DLS,Drillsearch Energy,0.05,0.1,36053,0.049,0.05,-,,-,0.04,-,-0.6,-
0.125,0.031,0.08,0.075,DGO,Drummond Gold Ltd,0.08,,1950,0.076,0.08,-,,-,-,-,-1.5,-
0.08,0.02,-,-,DVM,DVM Intl  Ltd,0.051,,-,0.051,0.068,-,,-,-,-,-4.56,-
-,-,-,-,DVMO,  opt jun10,-,,-,0.003,-,-,,-,-,-,-,-
0.38,0.04,0.27,0.255,DMA,Dynasty Metals,0.27,,2921,0.255,0.27,-,,-,-,-,-4.51,-
0.025,0.025,-,-,DMAOA,  opt feb10,0.025,,-,0.01,0.055,-,,-,-,-,-,-
0.085,0.025,0.085,0.07,EYE,Eagle Eye Metals,0.08,0.5,2740,0.077,0.08,-,,-,-,-,-1.5,-
0.01,0.001,-,-,EYEO,  opt jun10,0.003,,-,0.005,0.006,-,,-,-,-,-,-
0.10,0.026,-,-,ENL,Eagle Nickel Ltd,0.035,,-,0.035,-,-,,-,-,-,-2.89,-
0.08,0.08,-,-,ENLO,  opt jul12,0.08,,-,-,0.017,-,,-,-,-,-,-
0.145,0.02,0.10,0.10,ECM,East Coast Min,0.10,,75,0.10,0.11,-,,-,-,-,-4.35,-
0.25,0.076,-,-,EER,East Energy Resource,0.125,,-,0.13,0.145,-,,-,-,-,-0.77,-
0.90,0.093,0.54,0.52,ECU,Eastern Corp,0.52,-0.5,2824,0.51,0.53,-,,-,-,-,-3.33,-
0.15,0.054,-,-,EFE,Eastern Iron,0.10,,-,0.10,0.115,-,,-,-,-,-0.66,-
0.032,0.015,-,-,EFEO,  opt dec10,0.032,,-,0.032,0.05,-,,-,-,-,-,-
1.165,0.24,0.955,0.92,ESG,Eastern Star Gas,0.95,3,24273,0.935,0.95,-,,-,-,-,-0.34,-
0.06,0.018,0.053,0.05,EAR,Echo Res,0.05,-0.8,200,0.05,0.055,-,,-,-,-,-2.24,-
0.145,0.028,0.10,0.096,EDE,Eden Energy Ltd,0.10,0.3,8677,0.096,0.105,-,,-,-,-,-4.9,-
0.024,0.005,0.015,0.013,EDM,Eldore Min,0.015,0.3,8793,0.013,0.015,-,,-,-,-,-0.51,-
0.014,0.002,0.003,0.003,EDMO,  opt dec09,0.003,,1000,0.002,0.006,-,,-,-,-,-,-
0.21,0.012,0.14,0.13,EKM,Eleckra Mines,0.14,0.5,9398,0.135,0.14,-,,-,-,-,-3.95,-
0.12,0.01,0.079,0.07,EKMO,  opt jun11,0.079,0.9,237,0.066,0.079,-,,-,-,-,-,-
0.57,0.028,0.42,0.40,ELM,Elemental Min,0.415,-0.5,914,0.415,0.435,-,,-,-,-,-7.95,-
0.295,0.11,0.225,0.225,ELMO,  opt jan12,0.225,-1.5,200,0.225,0.265,-,,-,-,-,-,-
0.095,0.03,0.059,0.057,EXR,Elixir Pet Ltd,0.058,-0.2,1675,0.057,0.058,-,,-,-,-,-15.1,-
0.465,0.092,0.41,0.325,ELK,ELK Pet,0.355,-0.5,12919,0.34,0.355,-,,-,-,-,-8.12,-
0.11,0.031,0.05,0.05,EMR,Emerald Oil & Gas,0.05,-0.1,363,0.048,0.053,-,,-,-,-,-1.87,-
0.935,0.045,0.85,0.815,EMG,Emergent Res,0.82,,1541,0.805,0.82,-,,-,-,-,-1.94,-
0.66,0.01,0.60,0.595,EMGO,  opt sep10,0.60,2,200,0.58,0.60,-,,-,-,-,-,-
0.435,0.041,0.34,0.30,ERM,Emmerson Res,0.30,-3,4827,0.31,0.315,-,,-,-,-,-0.82,-
0.014,0.004,0.011,0.01,EGO,Empire Oil & Gas,0.011,0.1,41688,0.01,0.011,-,,-,-,-,-0.11,-
0.135,0.02,-,-,ERL,Empire Res,0.115,,-,0.105,0.12,-,,-,-,-,-1.62,-
0.275,0.032,0.22,0.21,EMU,EMU Nickel NL,0.22,2,310,0.20,0.22,-,,-,-,-,-1.79,-
0.48,0.05,-,-,ENR,Encounter Res,0.37,,-,0.36,0.38,-,,-,-,-,-2.9,-
0.41,0.17,0.285,0.27,EMA,Energy And Min,0.27,,2497,0.27,0.285,-,,-,-,-,-2.09,-
0.087,0.061,0.087,0.085,EMAO,  opt jul11,0.087,0.4,2092,0.085,0.088,-,,-,-,-,-,-
1.17,0.31,0.915,0.90,EME,Energy Metals Ltd,0.90,-1,640,0.90,0.94,-,,-,-,-,0.07,1285.7
-,-,-,-,EMEE,  cud bid d,-,,-,-,-,-,,-,-,-,-,-
28.28,10.53,26.34,25.75,ERA,Energy Res,25.95,-8,5002,25.95,26.07,34,f,4.79,-,1.31,162.78,15.9
0.72,0.175,0.52,0.475,EWC,Energy World Corp,0.49,,24986,0.48,0.49,-,,-,-,-,-0.71,-
0.25,0.041,0.235,0.215,ETE,Entek Energy Ltd,0.22,0.5,5362,0.21,0.22,-,,-,-,-,0.65,33.8
0.042,0.002,0.038,0.038,ETEO,  opt dec09,0.038,,63,0.038,0.04,-,,-,-,-,-,-
0.65,0.067,0.47,0.455,ENT,Enterprise Metals,0.465,-0.5,4242,0.455,0.465,-,,-,-,-,-1.35,-
0.37,0.16,0.225,0.225,ENTO,  opt jun12,0.225,-2,200,0.215,0.245,-,,-,-,-,-,-
0.098,0.026,0.085,0.084,EVG,Envirogold Ltd,0.085,,4661,0.085,0.087,-,,-,-,-,0.68,12.5
0.02,0.001,0.008,0.007,EVGOA,  opt dec09,0.007,,2533,0.007,0.009,-,,-,-,-,-,-
0.105,0.037,0.082,0.082,EPS,Epsilon Energy,0.082,,347,0.079,0.081,-,,-,-,-,-7.43,-
0.063,0.016,0.03,0.029,EQX,Equatorial Coal,0.03,0.1,2250,0.025,0.03,-,,-,-,-,-11.84,-
-,-,-,-,EQXN,  def,-,,-,-,-,-,,-,-,-,-,-
4.37,0.95,4.37,4.24,EQN,Equinox Min Ltd cdi,4.32,16,14784,4.30,4.33,-,,-,-,-,25.35,17.0
0.30,0.08,0.165,0.145,ERH,Eromanga Hydro,0.16,1.5,10823,0.16,0.165,-,,-,-,-,-5.97,-
0.08,0.013,0.038,0.038,ERHCA,  ctg,0.038,,5,0.04,0.045,-,,-,-,-,-,-
0.10,0.06,-,-,ERHOA,  opt jul12,0.065,,-,0.062,0.09,-,,-,-,-,-,-
0.125,0.025,0.057,0.057,ERO,Eromanga Uranium,0.057,0.1,165,0.057,0.06,-,,-,-,-,-6.7,-
0.11,0.02,-,-,ERN,Erongo Energy,0.05,,-,0.048,0.05,-,,-,-,-,-2.21,-
0.065,0.007,-,-,ESMCA,Esperance ctg,0.05,,-,0.06,0.09,-,,-,-,-,-8.36,-
152.50,105.00,112.74,112.10,GOLD,ETFS Metals etfs gold,112.50,30,154,112.50,112.99,-,,-,-,-,63.17,178.1
0.195,0.026,0.071,0.067,EKA,Eureka Energy Ltd,0.069,0.2,3653,0.068,0.07,-,,-,-,-,-5,-
0.30,0.06,0.30,0.27,EUG,Eurogold Ltd,0.30,2.5,2756,0.28,0.30,-,,-,-,-,7.25,4.1
0.30,0.11,0.18,0.175,EPG,European Gas,0.175,-0.5,300,0.17,0.175,-,,-,-,-,-4.83,-
0.18,0.025,-,-,EDS,Every Day Mine Serv,0.165,,-,0.165,0.165,-,,-,0.12,-,-14,-
0.02,0.005,0.019,0.017,EXM,Excalibur Min,0.019,0.2,1414581,0.018,0.019,-,,-,-,-,-0.15,-
0.008,0.001,0.003,0.003,EXMO,  opt dec09,0.003,,54133,0.002,0.004,-,,-,-,-,-,-
0.009,0.002,0.009,0.008,EXMOA,  opt dec12,0.008,,29500,0.007,0.009,-,,-,-,-,-,-
0.35,0.063,0.31,0.28,EXS,Exco Res Ltd,0.295,1.5,14991,0.29,0.295,-,,-,-,-,-1.39,-
0.28,0.01,0.24,0.235,EXE,Exoma Energy Ltd,0.235,,2417,0.23,0.24,-,,-,-,-,-7.39,-
0.098,0.001,0.078,0.076,EXEO,  opt mar11,0.077,,2300,0.075,0.079,-,,-,-,-,-,-
11.45,0.785,9.88,9.61,EXT,Extract Res,9.64,-14,2387,9.62,9.75,-,,-,-,-,-5.38,-
0.075,0.02,0.05,0.043,FAS,Fairstar Res,0.047,0.5,21745,0.047,0.048,-,,-,-,-,-13.18,-
0.215,0.043,0.21,0.195,FCN,Falcon Min Ltd,0.195,-0.5,8801,0.195,0.20,-,,-,-,-,-0.23,-
0.022,0.002,0.01,0.01,FRV,Fall River Res cdi,0.01,,597,0.01,0.015,-,,-,-,-,-2.66,-
17.925,4.65,16.78,16.51,FLX,Felix Res Ltd,16.65,,3113,16.51,16.70,53,f,2.57,2.53,3.18,136.18,12.2
0.83,0.105,0.825,0.76,FRS,FerrAus Ltd,0.785,-2,8536,0.785,0.80,-,,-,-,-,-2.05,-
0.27,0.04,0.23,0.205,FWL,Ferrowest Ltd,0.23,-0.5,49,0.20,0.23,-,,-,-,-,-2.5,-
0.08,0.01,-,-,FWLO,  opt jun10,0.08,,-,0.04,0.08,-,,-,-,-,-,-
0.50,0.21,0.39,0.39,FND,Finders Res,0.39,1,250,0.38,0.39,-,,-,-,-,-10.8,-
0.059,0.01,0.039,0.038,FSE,Firestone Energy,0.038,-0.1,38648,0.038,0.039,-,,-,-,-,-0.12,-
0.155,0.019,0.047,0.044,FAR,First Aust Res,0.047,0.3,49270,0.046,0.047,-,,-,-,-,-0.41,-
0.25,0.051,0.145,0.135,FIS,Fission Energy,0.145,1.5,2318,0.13,0.15,-,,-,-,-,-0.48,-
0.081,0.01,-,-,FISO,  opt feb11,0.038,,-,0.038,0.05,-,,-,-,-,-,-
0.20,0.028,-,-,FMS,Flinders Mines,0.175,,-,0.185,0.15,-,,-,-,-,-0.33,-
0.065,0.017,0.061,0.057,FML,Focus Min Ltd,0.057,,1269114,0.057,0.058,-,,-,-,-,0.2,28.5
0.22,0.045,0.175,0.17,FTE,Forte Energy NL,0.17,,5569,0.17,0.175,-,,-,-,-,-0.51,-
4.75,1.16,4.11,4.01,FMG,Fortescue Metals Grp,4.03,1,65411,4.02,4.04,-,,-,0.35,-,21.9,18.4
0.33,0.087,0.33,0.28,FXR,Fox Res,0.285,-1,51046,0.28,0.285,-,,-,-,-,-7.9,-
0.098,0.011,0.098,0.075,FXRO,  opt nov10,0.075,-0.5,4532,0.075,0.09,-,,-,-,-,-,-
0.046,0.01,0.031,0.03,FNT,Frontier Res,0.03,-0.3,4037,0.03,0.033,-,,-,-,-,-0.9,-
0.015,0.009,-,-,FNTO,  opt dec10,0.01,,-,0.009,0.01,-,,-,-,-,-,-
2.40,0.265,1.95,1.83,GXY,Galaxy Res,1.87,-6,5062,1.865,1.87,-,,-,-,-,-4.62,-
0.085,0.017,0.069,0.069,GGX,Gas2Grid Ltd,0.069,,200,0.065,0.069,-,,-,-,-,-2.06,-
-,-,-,-,GGXO,  opt nov10,-,,-,-,-,-,,-,-,-,-,-
0.10,0.065,0.08,0.075,GML,Gateway Min,0.075,-0.5,1000,0.075,0.09,-,,-,-,-,-1.76,-
0.09,0.026,-,-,GBX,GB Energy Ltd,0.04,,-,0.026,0.04,-,,-,-,-,-3.19,-
0.026,0.003,-,-,GBXO,  opt sep11,0.003,,-,0.003,0.02,-,,-,-,-,-,-
0.28,0.012,0.27,0.23,GBZ,GBM Rsources Ltd,0.23,-3,12101,0.23,0.245,-,,-,-,-,-1.2,-
0.11,0.01,0.08,0.08,GBZO,  opt jun10,0.08,,4188,0.07,0.09,-,,-,-,-,-,-
0.19,0.07,-,-,GMD,Genesis Min,0.10,,-,0.10,0.15,-,,-,-,-,-5.6,-
0.15,0.02,0.042,0.042,GPR,Geopacific Res,0.042,,150,0.038,0.049,-,,-,0.10,-,-0.62,-
0.65,0.22,0.385,0.385,GHT,Geothermal Res,0.385,0.5,104,0.385,0.40,-,,-,-,-,-0.82,-
1.05,0.32,0.945,0.91,GBG,Gindalbie Metals,0.925,-0.5,18059,0.92,0.935,-,,-,-,-,5.1,18.1
0.078,0.024,0.052,0.046,GIP,Gippsland Ltd,0.046,-0.6,8477,0.046,0.049,-,,-,-,-,-0.86,-
1.32,0.29,1.32,1.17,GIR,Giralia Res NL,1.20,-8,9851,1.19,1.205,-,,-,-,-,4.2,28.6
0.075,0.03,0.048,0.045,GLA,Gladiator Res,0.045,-0.5,5443,0.045,0.047,-,,-,-,-,-0.89,-
0.18,0.021,0.038,0.033,GLN,Gleneagle Gold,0.036,-0.2,34802,0.036,0.038,-,,-,-,-,-2.85,-
0.07,0.023,0.055,0.054,GGY,Glengarry Res,0.055,,3500,0.055,0.057,-,,-,-,-,-0.44,-
0.07,0.015,0.07,0.067,GSC,Global Geoscience,0.07,0.3,807,0.067,0.075,-,,-,-,-,-1.7,-
0.024,0.005,-,-,GSCO,  opt aug12,0.011,,-,0.013,0.017,-,,-,-,-,-,-
0.04,0.039,-,-,GGH,Global Gold Hld,0.04,,-,0.014,0.06,0.1,,-,0.04,2.50,-0.22,-
0.21,0.032,-,-,GFE,Global Iron Ltd,0.15,,-,0.15,0.19,-,,-,-,-,-6.56,-
0.078,0.024,0.042,0.041,GNI,Global Nickel Invest,0.042,0.2,1600,0.041,0.042,-,,-,-,-,-6.66,-
0.295,0.087,0.165,0.15,GBP,Global Pet,0.155,-0.5,9033,0.155,0.17,-,,-,-,-,-3.23,-
0.38,0.071,0.235,0.22,GBE,Globe Metals & Mining,0.23,1.5,8835,0.225,0.235,-,,-,-,-,-4.52,-
7.02,2.51,6.17,6.05,GCL,Gloucester Coal,6.05,-12,1288,6.02,6.12,13.5,,7.39,2.12,2.23,99.8,6.1
0.105,0.03,0.07,0.07,GME,GME Res Ltd,0.07,,1691,0.07,0.077,-,,-,-,-,-0.25,-
0.077,0.005,0.049,0.046,GOA,Gold Aura Ltd,0.046,-0.3,7390,0.046,0.047,-,,-,-,-,-1.44,-
0.035,0.001,0.024,0.024,GOAOA,  opt jun12,0.024,,7594,0.022,0.024,-,,-,-,-,-,-
0.98,0.005,0.345,0.335,GDO,Gold One Int Ltd,0.34,-0.5,9265,0.335,0.345,-,,-,-,-,-6.08,-
0.155,0.002,-,-,GDOO,  opt oct12,0.11,,-,0.11,0.12,-,,-,-,-,-,-
0.038,0.008,0.027,0.025,GCR,Golden Cross,0.025,-0.1,1650,0.025,0.027,-,,-,-,-,-1.12,-
0.07,0.016,-,-,GED,Golden Deeps,0.06,,-,0.06,0.075,-,,-,-,-,-0.9,-
0.244,0.038,0.053,0.048,GGP,Golden Gate Pet,0.049,-0.2,45183,0.049,0.05,-,,-,-,-,-2.81,-
0.023,0.015,0.023,0.021,GGPO,  opt aug12,0.021,-0.1,5852,0.02,0.023,-,,-,-,-,-,-
0.24,0.02,0.185,0.16,GMR,Golden Rim Res,0.18,2.5,34166,0.175,0.18,-,,-,-,-,-1.88,-
0.21,0.042,0.047,0.045,GDN,Golden State Res,0.045,-0.2,8514,0.045,0.046,-,,-,-,-,-1.29,-
0.015,0.006,0.007,0.007,GDNOA,  opt nov10,0.007,,7680,0.007,0.008,-,,-,-,-,-,-
0.031,0.004,0.03,0.03,GTX,Golden Tiger Min,0.03,,689,0.022,0.03,-,,-,-,-,-3.62,-
0.61,0.21,0.38,0.37,GWR,Golden West Res,0.37,-0.5,3132,0.37,0.38,-,,-,-,-,-8.41,-
0.12,0.014,0.02,0.02,GWROA,  opt dec10,0.02,,546,0.015,0.10,-,,-,-,-,-,-
1.05,0.63,0.83,0.83,GMX,Goldminex Res,0.83,-8,9,0.83,0.88,-,,-,-,-,-1.23,-
0.06,0.012,-,-,GSE,Goldsearch Ltd,0.045,,-,0.042,0.045,-,,-,-,-,-0.29,-
0.006,0.001,-,-,GSEO,  opt oct09,0.002,,-,-,0.001,-,,-,-,-,-,-
0.097,0.007,0.097,0.06,GDA,Gondwana Res,0.06,-2.1,519957,0.06,0.061,-,,-,-,-,-2.8,-
0.075,0.004,0.075,0.05,GDAO,  opt jun11,0.05,,19429,0.044,0.057,-,,-,-,-,-,-
0.021,0.001,0.02,0.01,GDAOC,  opt jun10,0.01,-1,15267,0.01,0.014,-,,-,-,-,-,-
0.018,0.003,0.005,0.004,GGE,Grand Gulf Energy,0.005,,4000,0.004,0.006,-,,-,-,-,-2.53,-
0.646,0.193,0.285,0.275,GRR,Grange Res,0.275,-0.5,31904,0.275,0.28,-,,-,-,-,19.69,1.4
0.10,0.03,-,-,GYN,Graynic Metals,0.076,,-,0.076,0.09,-,,-,-,-,-8.45,-
0.275,0.016,0.27,0.23,GTE,Great Western Exp,0.24,0.5,11145,0.23,0.24,-,,-,-,-,-1.47,-
0.055,0.002,0.043,0.041,GTEO,  opt jun12,0.041,-0.4,2190,0.041,0.044,-,,-,-,-,-,-
0.09,0.035,0.063,0.06,GRK,Green Rock Energy,0.06,-0.1,1905,0.061,0.062,-,,-,-,-,-1.02,-
0.22,0.06,0.17,0.15,GER,Greenearth Energy,0.17,3,623,0.155,0.17,-,,-,-,-,-2.63,-
0.665,0.15,0.405,0.395,GGG,Greenland Min En,0.395,-0.5,6166,0.395,0.405,-,,-,-,-,-2.03,-
0.45,0.065,0.23,0.23,GGGO,  opt jun11,0.23,-1.5,588,0.23,0.235,-,,-,-,-,-,-
0.185,0.05,0.11,0.11,GPP,Greenpower Enrgy,0.11,1,255,0.10,0.115,-,,-,-,-,-1.35,-
0.20,0.05,-,-,GRV,Greenvale Min NL,0.18,,-,0.16,0.20,-,,-,-,-,-3.88,-
0.05,0.002,-,-,GRVCA,  ctg,0.002,,-,0.006,0.15,-,,-,-,-,-,-
0.025,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.008,-,-,,-,-,-,-,-
0.545,0.059,0.545,0.51,GRY,Gryphon Min Ltd,0.52,4.5,12365,0.51,0.54,-,,-,-,-,-1.9,-
0.10,0.021,-,-,GTR,GTI Res,0.10,,-,0.08,0.10,-,,-,-,-,-3.03,-
0.89,0.23,-,-,GNM,Gujarat NRE Min,0.66,,-,0.625,0.67,-,,-,0.53,-,-1,-
0.125,0.027,0.042,0.04,GLM,Gulf Mines Ltd,0.04,,1600,0.04,0.05,-,,-,-,-,-0.65,-
0.016,0.001,-,-,GLMO,  opt oct09,0.002,,-,0.001,0.17,-,,-,-,-,-,-
