ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4654.2 at 16:36 13/9/2010  Report at 19:05 Monday 13/9/2010. Processed 19:12 Monday 13/9/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.12,0.018,0.048,0.04,CTPO,  opt mar14,0.048,0.6,33587,0.048,0.049,-,,-,-,-,-,-
0.062,0.021,-,-,CWG,Central West Gold,0.03,,-,0.031,0.037,-,,-,-,-,-0.47,-
0.80,0.355,0.37,0.36,CXM,Centrex Metals,0.36,-1,1551,0.355,0.37,-,,-,-,-,-1.34,-
2.61,1.52,2.43,2.36,CGX,CGA Min Ltd,2.36,-7,238,2.38,2.43,-,,-,-,-,1.86,126.9
0.67,0.315,0.585,0.56,CHN,Chalice Gold Mines,0.585,2.5,7453,0.575,0.585,-,,-,-,-,-4.03,-
0.036,0.015,0.025,0.019,CHM,Chameleon Min NL,0.021,-0.2,128275,0.02,0.021,-,,-,-,-,0.13,16.2
0.52,0.11,0.51,0.485,CHZ,Chesser Res,0.49,0.5,3715,0.465,0.495,-,,-,-,-,-1.71,-
0.35,0.091,0.155,0.155,CYU,China Yunnan Copper,0.155,0.5,1000,0.155,0.17,-,,-,-,-,-1.89,-
0.55,0.12,0.16,0.16,CYS,Chrysalis Res,0.16,,179,0.155,0.16,-,,-,-,-,-2.31,-
0.31,0.03,0.051,0.051,CYSO,  opt jun13,0.051,0.1,1000,0.051,0.056,-,,-,-,-,-,-
0.444,0.235,0.38,0.365,CGG,Citadel Resource Grp,0.37,-0.5,60225,0.37,0.38,-,,-,-,-,-1.08,-
0.19,0.08,0.12,0.115,CTO,Citigold Corp Ltd,0.115,-0.5,11036,0.115,0.12,-,,-,-,-,-0.26,-
0.18,0.069,0.085,0.085,CLY,Clancy Explore,0.085,,1100,0.078,0.084,-,,-,-,-,-4.98,-
0.028,0.017,-,-,CLYO,  opt jul13,0.028,,-,0.026,0.029,-,,-,-,-,-,-
0.25,0.051,-,-,CGV,Clean Global Energy,0.065,,-,0.055,0.065,-,,-,-,-,-1.12,-
0.099,0.026,-,-,CLU,Cloncurry Metals,0.035,,-,0.03,0.035,-,,-,0.06,-,-4.7,-
0.006,0.003,0.003,0.003,CFR,Cluff Res,0.003,,80594,0.003,0.004,-,,-,-,-,-0.21,-
0.002,0.001,0.001,0.001,CFROB,  opt jul11,0.001,,10000,0.001,0.002,-,,-,-,-,-,-
105.00,74.06,102.75,100.51,CNA,Coal & Allied Ind  ,101.21,70,140,101.10,102.75,800,f,1.10,19.26,7.90,877.4,11.5
0.076,0.02,0.07,0.069,CES,Coal FE Res,0.07,0.5,2250,0.064,0.07,-,,-,-,-,-1.08,-
2.60,1.275,1.455,1.375,CZA,Coal of Africa,1.455,10.5,7825,1.43,1.455,-,,-,-,-,-11.36,-
0.995,0.27,0.885,0.835,CPL,Coalspur Mines,0.87,3.5,6870,0.845,0.88,-,,-,-,-,-2.98,-
0.87,0.19,0.77,0.75,CPLO,  opt jun11,0.77,1,132,0.75,0.78,-,,-,-,-,-,-
0.565,0.26,0.53,0.50,CWK,Coalworks Ltd,0.52,1.5,7996,0.51,0.52,-,,-,0.13,-,-1.8,-
0.425,0.11,0.245,0.205,CCU,Cobar Cons,0.225,2.5,4917,0.215,0.225,-,,-,-,-,-1.64,-
0.605,0.31,0.555,0.53,COK,Cockatoo Coal,0.54,1.5,41489,0.54,0.55,-,,-,-,-,0.62,87.1
26.54,15.50,19.32,19.05,CXC,Coeur d'Alene Mines,19.23,17,36,19.15,19.25,-,,-,27.67,-,-49.7,-
0.065,0.036,-,-,CRL,Comet Res,0.04,,-,0.04,0.045,-,,-,-,-,-0.76,-
0.465,0.14,0.155,0.155,COI,Comet Ridge Ltd,0.155,,1000,0.155,0.16,-,,-,-,-,-13.41,-
0.28,0.06,0.275,0.275,CNK,Condor Nickel,0.275,,250,0.25,0.275,-,,-,-,-,-0.16,-
0.795,0.20,0.435,0.415,CQT,Conquest Min,0.42,1,10586,0.41,0.42,-,,-,-,-,-0.14,-
0.092,0.028,0.038,0.037,CSD,Consolidated Tin Min,0.038,0.1,3176,0.037,0.039,-,,-,-,-,-1.1,-
0.025,0.002,0.008,0.006,CSDO,  opt dec13,0.006,-0.4,10000,0.006,0.02,-,,-,-,-,-,-
0.078,0.033,0.065,0.06,CCC,Contl Coal Ltd,0.064,0.6,599409,0.063,0.065,-,,-,-,-,-2.46,-
0.04,0.015,0.036,0.034,CCCO,  opt feb13,0.036,0.3,96157,0.035,0.037,-,,-,-,-,-,-
0.20,0.06,-,-,CVG,Convergent Min,0.069,,-,0.06,0.16,-,,-,-,-,-1.29,-
0.065,0.015,-,-,CVGO,  opt dec11,0.015,,-,-,0.03,-,,-,-,-,-,-
0.58,0.355,0.395,0.38,COE,Cooper Energy Ltd,0.39,,7324,0.38,0.40,-,,-,0.43,-,0.43,90.7
0.053,0.013,-,-,CRJ,Copper Range Ltd,0.016,,-,0.016,0.017,-,,-,-,-,-0.42,-
0.007,0.001,-,-,CRJOA,  opt sep10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.18,0.051,0.084,0.084,CSE,Copper Strike Ltd,0.084,0.4,600,0.08,0.084,-,,-,-,-,-1.42,-
0.19,0.05,0.14,0.14,COY,Coppermoly Ltd,0.14,,1350,0.135,0.14,-,,-,-,-,-2.89,-
0.039,0.002,-,-,COYO,  opt apr11,0.015,,-,-,0.02,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.085,,-,0.075,0.11,-,,-,-,-,-,-
0.11,0.03,0.07,0.07,CZN,Corazon Ltd,0.07,-0.8,8933,0.071,0.08,-,,-,-,-,-7.98,-
0.03,0.012,0.021,0.02,CZNO,  opt apr13,0.02,-0.6,10000,0.01,0.022,-,,-,-,-,-,-
0.28,0.12,0.21,0.195,CRC,Cortona Res,0.195,-1.5,6287,0.195,0.205,-,,-,-,-,-1.28,-
0.17,0.025,0.081,0.081,CRCO,  opt jan12,0.081,-0.4,400,0.081,0.10,-,,-,-,-,-,-
0.125,0.062,0.099,0.091,CVX,Corvette Res Ltd,0.091,-0.5,6803,0.091,0.098,-,,-,-,-,-6.48,-
0.099,0.015,0.027,0.024,CGM,Cougar Metals NL,0.026,-0.1,60977,0.024,0.026,-,,-,-,-,-1.88,-
0.40,0.012,0.26,0.25,CVY,Coventry Res,0.255,-2,6089,0.255,0.26,-,,-,-,-,-1.28,-
0.29,0.105,0.155,0.15,CRE,Crescent Gold,0.15,-0.5,1390,0.145,0.16,-,,-,-,-,-6.24,-
0.235,0.078,-,-,CUX,Crossland Uranium,0.12,,-,0.105,0.125,-,,-,-,-,-0.82,-
0.545,0.15,0.485,0.485,CAS,Crusader Res,0.485,2,80,0.47,0.48,-,,-,-,-,-2.51,-
6.59,1.63,2.09,2.04,CDU,Cudeco Ltd,2.07,3,9580,2.06,2.08,-,,-,-,-,0.42,492.9
0.36,0.19,0.36,0.35,CUE,CUE Energy Resource,0.355,1,11571,0.355,0.36,-,,-,0.11,-,4,8.9
0.071,0.034,0.051,0.048,CUL,Cullen Res,0.048,-0.3,10914,0.046,0.048,-,,-,-,-,-0.94,-
0.50,0.15,0.165,0.165,CUY,Curnamona Energy,0.165,,1300,0.165,0.175,-,,-,-,-,-0.83,-
0.089,0.035,0.072,0.064,DGR,D'aguilar Gold,0.072,1,8186,0.07,0.072,-,,-,-,-,2.11,3.4
0.61,0.50,0.57,0.55,DAU,Dampier Gold Ltd,0.57,2,1240,0.555,0.57,-,,-,-,-,-,-
0.99,0.745,0.99,0.905,DTE,Dart Energy Ltd,0.97,7,13659,0.97,0.98,-,,-,-,-,-,-
0.21,0.06,0.10,0.10,DTM,Dart Min NL,0.10,-1,120,0.10,0.11,-,,-,-,-,-1.8,-
0.067,0.02,0.054,0.054,DEG,De Grey Min,0.054,,950,0.05,0.054,-,,-,-,-,-0.36,-
0.405,0.12,0.18,0.175,DYL,Deep Yellow Ltd,0.18,0.5,14057,0.175,0.185,-,,-,-,-,-0.28,-
0.25,0.09,-,-,DSN,Desert Energy,0.105,,-,0.08,0.105,-,,-,-,-,-4.73,-
0.18,0.057,-,-,DRX,Diatreme Res,0.085,,-,0.078,0.083,-,,-,-,-,-1.97,-
0.98,0.37,0.945,0.93,DML,Discovery Metals,0.94,1,8378,0.935,0.945,-,,-,-,-,-2.19,-
4.37,1.86,2.58,2.41,DOM,Dominion Min,2.46,-14,2844,2.46,2.50,6,,0.45,1.02,2.44,2.69,91.4
1.10,0.15,0.82,0.76,DRM,Doray Min Ltd,0.79,-1,972,0.79,0.81,-,,-,-,-,-,-
0.28,0.12,0.13,0.13,DUO,Dourado Res Ltd,0.13,-0.5,1000,0.13,0.135,-,,-,-,-,-0.27,-
0.09,0.025,-,-,DUOO,  opt nov14,0.04,,-,0.04,0.045,-,,-,-,-,-,-
0.14,0.067,0.135,0.125,DRA,Dragon Min Ltd,0.13,-0.5,22660,0.13,0.135,-,,-,0.01,-,2.47,5.3
0.275,0.115,0.255,0.255,DMG,Dragon Mountain Gold,0.255,,3876,0.25,0.255,-,,-,-,-,-3.47,-
0.37,0.125,0.185,0.17,DRK,Drake Res,0.18,0.5,2365,0.18,0.185,-,,-,-,-,3.02,6.0
0.11,0.044,0.06,0.059,DLS,Drillsearch Energy,0.059,-0.1,13375,0.059,0.06,-,,-,0.03,-,-1.27,-
0.085,0.037,0.071,0.071,DGO,Drummond Gold Ltd,0.071,-0.4,500,0.07,0.075,-,,-,-,-,-2.53,-
0.40,0.13,0.165,0.16,DMA,Dynasty Metals,0.16,,2860,0.16,0.165,-,,-,-,-,-6.92,-
0.12,0.038,-,-,EYE,Eagle Eye Metals,0.048,,-,0.048,0.055,-,,-,-,-,-1,-
0.08,0.027,0.08,0.08,ENL,Eagle Nickel Ltd,0.08,,35,0.082,-,-,,-,-,-,-0.91,-
0.08,0.001,-,-,ENLO,  opt jul12,0.001,,-,0.001,0.008,-,,-,-,-,-,-
0.044,0.006,0.029,0.029,EHR,Earth Heat Res cdi,0.029,-0.1,450,0.029,0.033,-,,-,-,-,0.27,10.7
0.70,0.10,0.16,0.16,EAF,East Africa Res,0.16,1,1469,0.16,0.17,-,,-,-,-,-0.14,-
0.13,0.016,0.028,0.028,ECM,East Coast Min,0.028,,220,0.026,0.028,-,,-,-,-,-3.37,-
0.375,0.078,0.21,0.20,EER,East Energy Resource,0.21,1,1584,0.20,0.215,-,,-,-,-,-0.83,-
0.19,0.07,0.13,0.13,EFE,Eastern Iron,0.13,,32,0.13,0.145,-,,-,-,-,-0.72,-
0.062,0.01,-,-,EFEO,  opt dec10,0.015,,-,0.02,0.04,-,,-,-,-,-,-
1.045,0.615,0.91,0.89,ESG,Eastern Star Gas,0.90,2,36636,0.895,0.90,-,,-,-,-,-0.8,-
0.09,0.036,-,-,EAR,Echo Res,0.045,,-,0.045,0.05,-,,-,-,-,-1.75,-
0.20,0.05,0.054,0.052,EDE,Eden Energy Ltd,0.052,,3000,0.052,0.055,-,,-,-,-,-0.18,-
22.30,12.86,20.72,20.37,EAU,Eldorado Gold cdi,20.68,14,615,20.45,20.75,4.95,,4.98,-,0.24,24.64,83.9
0.033,0.007,0.01,0.01,EDM,Eldore Min,0.01,,8333,0.01,0.011,-,,-,-,-,-0.43,-
0.01,0.003,-,-,EDMOA,  opt dec12,0.003,,-,0.003,0.005,-,,-,-,-,-,-
0.21,0.062,0.11,0.10,EKM,Eleckra Mines,0.11,,3766,0.10,0.11,-,,-,-,-,-1.58,-
0.12,0.025,0.042,0.042,EKMO,  opt jun11,0.042,-0.7,750,0.042,0.049,-,,-,-,-,-,-
0.57,0.16,0.46,0.43,ELM,Elemental Min,0.45,2,3888,0.43,0.48,-,,-,-,-,-13.95,-
0.30,0.11,0.30,0.27,ELMO,  opt jan12,0.30,5,895,0.30,0.32,-,,-,-,-,-,-
0.28,0.13,0.175,0.175,ELT,Elementos Ltd,0.175,,366,0.175,0.18,-,,-,-,-,-2.38,-
0.072,0.037,0.06,0.057,EXR,Elixir Pet Ltd,0.06,0.2,3600,0.06,0.063,-,,-,-,-,-5.9,-
0.465,0.09,0.11,0.11,ELK,ELK Pet,0.11,,190,0.105,0.115,-,,-,-,-,-5.92,-
0.059,0.017,0.023,0.022,EMR,Emerald Oil & Gas,0.023,0.3,7581,0.023,0.024,-,,-,-,-,-2.23,-
1.06,0.245,0.27,0.26,EMG,Emergent Res,0.26,-1,620,0.255,0.27,-,,-,-,-,-3.54,-
0.745,0.04,0.041,0.04,EMGO,  opt sep10,0.04,-0.3,500,0.016,0.05,-,,-,-,-,-,-
0.435,0.11,0.165,0.155,ERM,Emmerson Res,0.165,1.5,1801,0.165,0.17,-,,-,-,-,-1.15,-
0.018,0.007,0.015,0.014,EGO,Empire Oil & Gas,0.014,,72645,0.014,0.015,-,,-,-,-,-0.02,-
0.135,0.037,0.078,0.071,ERL,Empire Res,0.071,-0.4,7997,0.071,0.075,-,,-,-,-,-1.95,-
0.315,0.09,-,-,EMU,EMU Nickel NL,0.13,,-,0.13,0.15,-,,-,-,-,-2.06,-
0.46,0.185,0.315,0.29,ENR,Encounter Res,0.315,2.5,4547,0.305,0.32,-,,-,-,-,-2.77,-
0.80,0.35,0.41,0.39,EOC,Endocoal Ltd,0.39,,4727,0.39,0.40,-,,-,-,-,-,-
0.23,0.09,0.13,0.13,EMX,Energia Min Ltd,0.13,,1500,0.13,0.145,-,,-,-,-,-3.26,-
0.295,0.115,0.155,0.155,EMA,Energy And Min,0.155,0.5,500,0.16,0.17,-,,-,-,-,-1.8,-
0.089,0.015,-,-,EMAO,  opt jul11,0.015,,-,0.012,0.025,-,,-,-,-,-,-
1.03,0.43,0.675,0.675,EME,Energy Metals Ltd,0.675,1.5,137,0.615,0.65,-,,-,-,-,-1.78,-
27.15,12.51,13.39,13.13,ERA,Energy Res,13.15,-22,3872,13.15,13.17,33,f,2.66,-,2.51,87.9,15.0
0.60,0.25,0.415,0.40,EWC,Energy World Corp,0.41,1,11456,0.405,0.415,-,,-,-,-,1.51,27.2
0.305,0.12,-,-,ETE,Entek Energy Ltd,0.17,,-,0.165,0.17,-,,-,-,-,-1.44,-
0.65,0.13,0.215,0.20,ENT,Enterprise Metals,0.20,-1.5,1050,0.20,0.215,-,,-,-,-,-0.95,-
0.37,0.03,-,-,ENTO,  opt jun12,0.072,,-,0.072,0.099,-,,-,-,-,-,-
0.11,0.039,0.08,0.073,EVG,Envirogold Ltd,0.078,0.5,4260,0.076,0.078,-,,-,-,-,0.4,19.5
0.025,0.004,0.009,0.008,EVGO,  opt dec11,0.008,-0.1,18620,0.007,0.008,-,,-,-,-,-,-
0.74,0.039,0.74,0.65,EQX,Equatorial Res,0.72,8.5,6408,0.72,0.74,-,,-,-,-,-1.24,-
5.56,3.13,5.54,5.31,EQN,Equinox Min Ltd cdi,5.50,13,19635,5.45,5.55,-,,-,-,-,7.22,76.2
0.07,0.015,0.022,0.022,ERO,ERO Min Ltd,0.022,0.1,500,0.021,0.024,-,,-,-,-,-6.4,-
0.225,0.049,0.075,0.075,ERH,Eromanga Hydro,0.075,0.5,1150,0.07,0.08,-,,-,-,-,-4.71,-
0.10,0.022,-,-,ERHOA,  opt jul12,0.023,,-,0.02,-,-,,-,-,-,-,-
0.15,0.048,-,-,ERN,Erongo Energy,0.06,,-,0.06,0.067,-,,-,-,-,-1.34,-
0.04,0.015,-,-,ERNO,  opt jun13,0.015,,-,0.015,-,-,,-,-,-,-,-
0.10,0.035,-,-,ESM,Esperance Min,0.05,,-,0.05,0.06,-,,-,-,-,-3.94,-
150.00,110.77,130.68,130.01,GOLD,ETFS Metals etfs gold,130.66,-108,110,130.57,130.66,-,,-,-,-,63.17,206.8
0.54,0.12,0.29,0.24,ETH,Ethan Min Ltd,0.27,3,6734,0.27,0.285,-,,-,-,-,-4.67,-
0.32,0.032,0.245,0.23,EKA,Eureka Energy Ltd,0.245,0.5,2252,0.245,0.255,-,,-,-,-,0.3,81.7
0.35,0.17,-,-,EUG,Eurogold Ltd,0.18,,-,0.18,0.23,-,,-,-,-,9.96,1.8
0.30,0.085,0.30,0.295,EPG,European Gas,0.30,1,3080,0.28,0.29,-,,-,-,-,-4.31,-
0.48,0.28,0.43,0.43,ENK,European Nickel cdi,0.43,1,816,0.43,0.45,-,,-,-,-,-,-
0.185,0.022,0.037,0.035,EDS,Every Day Mine Serv,0.035,-0.2,2715,0.035,0.037,-,,-,0.09,-,-2,-
0.024,0.003,0.003,0.003,EXM,Excalibur Min,0.003,,35934,0.003,0.004,-,,-,-,-,-0.39,-
0.01,0.001,-,-,EXMOA,  opt dec12,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.125,0.028,0.032,0.029,EXG,Excelsior Gold,0.032,0.2,4983,0.032,0.033,-,,-,-,-,-0.88,-
0.01,0.001,-,-,EXGO,  opt oct10,-,,-,-,0.001,-,,-,-,-,-,-
0.54,0.175,0.51,0.49,EXS,Exco Res Ltd,0.49,-0.5,3506,0.485,0.49,-,,-,-,-,-1.37,-
0.325,0.15,0.215,0.21,EXE,Exoma Energy Ltd,0.21,-1,633,0.21,0.22,-,,-,-,-,-5.62,-
0.125,0.03,0.055,0.05,EXEO,  opt mar11,0.05,,859,0.045,0.053,-,,-,-,-,-,-
0.21,0.075,-,-,EXEOA,  opt sep12,0.14,,-,0.11,0.15,-,,-,-,-,-,-
11.45,6.03,6.44,6.30,EXT,Extract Res,6.35,2,3940,6.30,6.36,-,,-,-,-,-4.96,-
0.16,0.035,0.11,0.105,FAS,Fairstar Res,0.11,1.1,25233,0.105,0.11,-,,-,-,-,-12.4,-
0.055,0.012,0.036,0.036,FASOA,  opt aug11,0.036,0.5,660,0.033,0.036,-,,-,-,-,-,-
0.35,0.11,0.155,0.155,FCN,Falcon Min Ltd,0.155,,720,0.155,0.16,-,,-,-,-,-0.66,-
0.10,0.037,0.053,0.052,FAR,FAR Ltd,0.052,,3368,0.052,0.053,-,,-,-,-,0.34,15.3
0.19,0.07,-,-,FEL,FE Ltd,0.11,,-,0.09,0.115,-,,-,-,-,-2.47,-
1.17,0.585,0.815,0.775,FRS,FerrAus Ltd,0.81,2.5,3696,0.80,0.815,-,,-,-,-,-3.84,-
0.27,0.074,0.085,0.085,FWL,Ferrowest Ltd,0.085,0.5,100,0.085,0.09,-,,-,-,-,-1.49,-
0.02,0.009,-,-,FWLOA,  opt jun12,0.014,,-,0.014,0.035,-,,-,-,-,-,-
0.235,0.066,0.14,0.13,FCR,Ferrum Crescent,0.13,-0.5,186336,0.13,0.14,-,,-,-,-,-4.82,-
0.04,0.009,-,-,FCRO,  opt dec13,0.025,,-,0.025,0.028,-,,-,-,-,-,-
0.42,0.25,0.33,0.325,FND,Finders Res,0.325,,600,0.325,0.34,-,,-,-,-,-3.63,-
0.054,0.013,0.022,0.021,FSE,Firestone Energy,0.021,-0.1,11762,0.021,0.022,-,,-,-,-,-0.17,-
0.175,0.073,-,-,FIS,Fission Energy,0.08,,-,0.084,0.095,-,,-,-,-,-0.56,-
0.05,0.01,0.011,0.011,FISO,  opt feb11,0.011,0.1,720,0.011,0.013,-,,-,-,-,-,-
0.197,0.078,0.15,0.13,FMS,Flinders Mines,0.14,1,362867,0.14,0.145,-,,-,-,-,-0.4,-
0.081,0.032,0.052,0.048,FML,Focus Min Ltd,0.05,-0.1,285657,0.049,0.05,-,,-,-,-,1.22,4.1
0.22,0.072,0.078,0.077,FTE,Forte Energy NL,0.077,,2565,0.076,0.08,-,,-,-,-,-0.57,-
5.57,3.28,5.01,4.90,FMG,Fortescue Metals Grp,4.97,16,146438,4.97,4.98,-,,-,0.51,-,22.12,22.5
0.327,0.082,0.13,0.13,FXR,Fox Res,0.13,,9109,0.13,0.135,-,,-,-,-,-6.96,-
0.098,0.004,0.005,0.005,FXRO,  opt nov10,0.005,,1263,0.005,0.01,-,,-,-,-,-,-
0.01,0.001,0.002,0.002,FXROA,  opt mar11,0.002,0.1,3076,0.003,0.02,-,,-,-,-,-,-
0.105,0.022,0.06,0.058,FNT,Frontier Res,0.06,,2850,0.06,0.065,-,,-,-,-,-0.85,-
0.055,0.009,-,-,FNTO,  opt dec10,0.02,,-,0.013,0.022,-,,-,-,-,-,-
0.18,0.005,0.12,0.12,FYI,FYI Res Ltd,0.12,,150,0.12,0.125,-,,-,-,-,-0.36,-
0.036,0.03,0.03,0.03,FYIO,  opt jun12,0.03,,50,0.03,0.038,-,,-,-,-,-,-
2.20,0.905,1.12,1.105,GXY,Galaxy Res,1.105,1.5,13508,1.10,1.105,-,,-,-,-,-4.62,-
0.74,0.15,0.175,0.17,GLL,Galilee Energy,0.175,,67,0.17,0.175,-,,-,-,-,-4.1,-
0.085,0.021,0.025,0.022,GGX,Gas2Grid Ltd,0.024,-0.4,10193,0.026,0.028,-,,-,-,-,-0.51,-
0.01,0.005,-,-,GGXO,  opt nov10,0.005,,-,-,-,-,,-,-,-,-,-
0.19,0.078,0.085,0.083,GCY,Gascoyne Res Ltd,0.083,,672,0.083,0.09,-,,-,-,-,-4.27,-
0.10,0.035,-,-,GML,Gateway Min,0.036,,-,0.036,0.06,-,,-,-,-,-0.81,-
0.043,0.02,0.033,0.03,GBX,GB Energy Ltd,0.03,,4305,0.03,0.034,-,,-,-,-,-3.62,-
0.006,0.001,-,-,GBXO,  opt sep11,0.002,,-,0.002,0.004,-,,-,-,-,-,-
0.315,0.046,0.07,0.065,GBZ,GBM Rsources Ltd,0.07,0.5,950,0.06,0.075,-,,-,-,-,-1.84,-
0.215,0.08,0.115,0.11,GMM,General Min Corp,0.11,,6049,0.11,0.115,-,,-,-,-,-7,-
0.123,0.057,-,-,GMD,Genesis Min,0.089,,-,0.072,0.08,-,,-,-,-,-3,-
0.27,0.125,-,-,GES,Genesis Res,0.13,,-,-,0.18,-,,-,-,-,0.61,21.3
0.925,0.15,-,-,GPR,Geopacific Res,0.45,,-,0.44,0.50,-,,-,-,-,-0.63,-
0.40,0.10,0.13,0.13,GHT,Geothermal Res,0.13,1,29,0.13,0.20,-,,-,-,-,-0.98,-
1.45,0.785,0.97,0.92,GBG,Gindalbie Metals,0.965,5,74281,0.96,0.965,-,,-,-,-,-0.36,-
0.091,0.027,-,-,GIP,Gippsland Ltd,0.05,,-,0.05,0.052,-,,-,-,-,-0.66,-
2.70,0.875,2.70,2.63,GIR,Giralia Res NL,2.70,10,5154,2.66,2.70,-,,-,-,-,0.1,2700.0
0.525,0.037,0.185,0.185,GLA,Gladiator Res,0.185,-0.5,35,0.14,0.185,-,,-,-,-,-0.52,-
0.044,0.012,0.018,0.018,GLN,Gleneagle Gold,0.018,0.1,5000,0.018,0.019,-,,-,-,-,-2,-
0.155,0.047,-,-,GSC,Global Geoscience,0.075,,-,0.075,0.089,-,,-,-,-,-1.55,-
0.039,0.005,0.019,0.018,GSCO,  opt aug12,0.018,0.3,1500,0.017,0.02,-,,-,-,-,-,-
0.077,0.04,-,-,GGH,Global Gold Hld,0.05,,-,-,0.077,-,,-,0.05,-,0.46,10.9
0.115,0.023,0.025,0.023,GNI,Global Nickel Invest,0.023,-0.2,12326,0.021,0.028,-,,-,-,-,-3.38,-
0.016,0.005,-,-,GNICA,  ctg,0.006,,-,0.006,0.007,-,,-,-,-,-,-
0.05,0.004,-,-,GNIOA,  opt jun12,0.005,,-,0.005,0.008,-,,-,-,-,-,-
0.22,0.105,0.16,0.155,GBP,Global Pet,0.16,1.5,10703,0.15,0.16,-,,-,-,-,-5.26,-
0.38,0.115,0.32,0.295,GBE,Globe Metals & Mining,0.30,,17038,0.30,0.305,-,,-,-,-,-5.49,-
12.53,5.148,12.44,12.39,GCL,Gloucester Coal,12.44,-1,250,12.36,12.45,-,,-,1.99,-,39.9,31.2
9.60,8.40,9.51,9.45,GCLN, ,9.51,6,2131,9.50,9.55,-,,-,-,-,-,-
0.124,0.048,0.09,0.088,GME,GME Res Ltd,0.088,-0.2,2115,0.088,0.09,-,,-,-,-,-0.15,-
0.077,0.019,0.022,0.021,GOA,Gold Anomaly Ltd,0.022,0.1,17590,0.021,0.022,-,,-,-,-,-,-
0.035,0.008,-,-,GOAOA,  opt jun12,0.015,,-,0.013,0.015,-,,-,-,-,-,-
0.375,0.205,0.295,0.275,GDO,Gold One Int Ltd,0.295,1,7658,0.29,0.295,-,,-,0.09,-,1.24,23.8
0.14,0.06,-,-,GDOO,  opt oct12,0.083,,-,0.083,0.11,-,,-,-,-,-,-
0.032,0.012,0.015,0.015,GCR,Golden Cross,0.015,-0.1,300,0.015,0.016,-,,-,-,-,-0.46,-
0.005,0.001,-,-,GCRO,  opt mar11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.075,0.05,-,-,GED,Golden Deeps,0.075,,-,0.075,0.08,-,,-,-,-,-1.2,-
0.061,0.022,0.023,0.022,GGP,Golden Gate Pet,0.022,-0.1,33189,0.022,0.023,-,,-,-,-,-4.6,-
0.029,0.009,0.01,0.009,GGPO,  opt aug12,0.009,-0.1,3500,0.009,0.01,-,,-,-,-,-,-
0.255,0.08,0.155,0.15,GMR,Golden Rim Res,0.155,0.5,5913,0.15,0.155,-,,-,-,-,-1.22,-
0.08,0.022,0.037,0.032,GDN,Golden State Res,0.034,0.2,179325,0.034,0.035,-,,-,-,-,-1.27,-
0.012,0.001,0.003,0.002,GDNOA,  opt nov10,0.002,,69883,0.002,0.003,-,,-,-,-,-,-
1.07,0.31,0.895,0.88,GWR,Golden West Res,0.88,,1190,0.87,0.88,-,,-,-,-,-8.61,-
0.07,0.015,-,-,GWROA,  opt dec10,0.03,,-,0.03,0.04,-,,-,-,-,-,-
0.915,0.155,0.205,0.205,GMX,Goldminex Res,0.205,,9,0.17,0.205,-,,-,-,-,-3.62,-
0.081,0.018,-,-,GSE,Goldsearch Ltd,0.021,,-,0.021,0.023,-,,-,-,-,0.24,8.8
0.097,0.007,0.009,0.009,GDA,Gondwana Res,0.009,0.1,1900,0.008,0.009,-,,-,-,-,-0.7,-
0.075,0.003,-,-,GDAO,  opt jun11,0.003,,-,0.002,-,-,,-,-,-,-,-
0.02,0.003,0.014,0.013,GGE,Grand Gulf Energy,0.013,-0.1,24680,0.013,0.014,-,,-,-,-,-1.73,-
0.785,0.235,0.585,0.565,GRR,Grange Res,0.58,0.5,25979,0.575,0.58,-,,-,0.59,-,3.93,14.8
0.37,0.048,0.275,0.275,GTE,Great Western Exp,0.275,0.5,303,0.275,0.295,-,,-,-,-,-1.47,-
0.12,0.017,-,-,GTEO,  opt jun12,0.068,,-,0.066,0.075,-,,-,-,-,-,-
0.043,0.017,0.018,0.017,GBM,Greater Bendigo Gold,0.018,,12527,0.017,0.018,-,,-,-,-,-3.21,-
0.013,0.007,-,-,GBMOA,  opt mar12,0.007,,-,0.004,0.007,-,,-,-,-,-,-
0.066,0.013,0.018,0.018,GRK,Green Rock Energy,0.018,0.1,4278,0.017,0.018,-,,-,-,-,-1.66,-
0.265,0.08,0.10,0.10,GER,Greenearth Energy,0.10,,1527,0.09,0.10,-,,-,-,-,-3.48,-
0.935,0.30,0.62,0.53,GGG,Greenland Min En,0.545,-5.5,46401,0.545,0.55,-,,-,-,-,-2.03,-
0.665,0.12,0.41,0.34,GGGO,  opt jun11,0.34,-5.5,4931,0.33,0.34,-,,-,-,-,-,-
0.13,0.045,-,-,GPP,Greenpower Enrgy,0.049,,-,0.045,0.049,-,,-,-,-,-0.89,-
