ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4858.9 at 2013-01-25T16:41:35. Report at Friday, January 25, 2013. Processed Tuesday at 2013-01-29T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.54,.27,.375,.36,AMX,Ampella Min,.375,+1,4814,.365,.38,-,,-,-,-,-16.83,-,,
.15,.041,-,-,AEK,Anatolia Energy,.07,-,-,.07,.10,-,,-,-,-,-1.20,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.002,-,-,,-,-,-,-,-,,
.22,.12,-,-,AHR,Anchor Res,.19,-,-,.14,.185,-,,-,-,-,-4.01,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,4.05,,-,-,3.24,-1.07,-,,
.012,.005,.007,.007,AAR,Anglo Aust Res,.007,-,750,.006,.007,-,,-,-,-,-1.15,-,,
8.65,5.41,5.53,5.41,AGG,Anglogold Ashanti cdi,5.41,-26,102,5.41,6.00,9.93,,199.31,14.62,1.84,1979.13,.3,,
.099,.056,.077,.077,AWV,Anova Metals,.077,-,300,.076,.077,-,,-,-,-,-3.82,-,,
.60,.355,.54,.52,AZZ,Antares Energy,.53,+.5,9468,.535,.54,-,,-,-,-,-2.20,-,,
.138,.035,.083,.077,AZY,Antipa Min,.082,+.4,2795,.08,.082,-,,-,-,-,-1.52,-,,
.04,.004,-,-,AZYO,  opt mar13,.004,-,-,.002,.007,-,,-,-,-,-,-,,
.048,.01,.034,.033,AZYOA,  opt dec14,.034,-,2000,.028,.034,-,,-,-,-,-,-,,
.018,.002,-,-,AAL,APAC Coal,.002,-,-,.003,.027,-,,-,-,-,-.12,-,,
.210,.001,.044,.042,AXM,Apex Minerals,.044,+.3,15156,.044,.049,-,,-,-,-,-66.10,-,,
.079,.033,.044,.04,AQQ,Aphrodite Gold,.04,-.4,9490,.041,.044,-,,-,-,-,-.40,-,,
.018,.002,-,-,AQQO,  opt dec13,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.295,.006,-,-,AOP,Apollo Cons,.12,-,-,.125,.14,-,,-,-,-,-9.17,-,,
.065,.026,.04,.039,AON,Apollo Minerals,.039,-.2,2140,.038,.04,-,,-,-,-,-1.35,-,,
2.71,.475,1.065,1.02,AQP,Aquarius Platinum,1.05,-.5,8722,1.04,1.06,-,,-,-,-,-33.14,-,,
6.25,1.86,3.24,3.07,AQA,Aquila Res,3.09,-11,2961,3.07,3.17,-,,-,-,-,-.06,-,,
.535,.145,.205,.195,ARU,Arafura Resources,.20,+.5,5779,.195,.205,-,,-,-,-,-2.30,-,,
.011,.004,.005,.005,ARX,ARC Explore,.005,-,18607,.004,.005,-,,-,-,-,-.33,-,,
.45,.14,.225,.195,AXE,Archer Explore,.205,+1.5,11759,.195,.205,-,,-,-,-,4.80,4.3,,
.155,.05,.063,.061,ARD,Argent Minerals,.063,+.3,1515,.06,.065,-,,-,-,-,-4.10,-,,
.155,.049,.07,.07,AVK,Argentina Min,.07,+.8,80,.062,.07,-,,-,-,-,-2.12,-,,
.033,.008,-,-,AVKO,  opt mar15,.01,-,-,.01,.017,-,,-,-,-,-,-,,
.05,.009,-,-,AXT,Argo Explore,.014,-,-,.014,.018,-,,-,-,-,-2.66,-,,
.093,.038,-,-,ARE,Argonaut Res,.059,-,-,.056,.068,-,,-,-,-,.71,8.3,,
.13,.041,-,-,AGY,Argosy Minerals,.093,-,-,.093,.10,-,,-,-,-,-.84,-,,
.24,.052,-,-,AHK,Ark Mines,.125,-,-,.125,.13,-,,-,-,-,-7.01,-,,
.50,.165,.35,.33,AJQ,Armour Energy,.335,+.5,4886,.335,.34,-,,-,-,-,-,-,,
.14,.03,.115,.105,AJQO,  opt aug14,.11,+.5,410,.088,.115,-,,-,-,-,-,-,,
.036,.006,.013,.011,ARV,Artemis Res,.012,-.2,27700,.011,.012,-,,-,-,-,-.35,-,,
.097,.05,.057,.057,AAJ,Aruma Res,.057,-.3,3720,.057,.06,-,,-,-,-,-2.06,-,,
.215,.20,-,-,AJY,Asaplus Res cdi,.20,-,-,.20,.225,-,,-,-,-,-,-,,
.20,.07,.13,.115,AZQ,Ascot Res,.13,-1,148,.092,.13,-,,-,-,-,-1.23,-,,
.008,.001,.003,.002,ATN,Ashburton Min,.003,+.1,189636,.002,.003,-,,-,-,-,-.60,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.455,.055,.115,.10,AKM,Aspire Min,.11,-.5,19996,.105,.11,-,,-,-,-,-.88,-,,
.003,.001,-,-,ARO,Astro Res,.001,-,-,.001,.002,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.095,.035,-,-,AHN,Athena Res,.045,-,-,.037,.041,-,,-,-,-,-1.52,-,,
1.05,.195,.245,.23,ATI,Atlantic,.24,-,3893,.23,.245,-,,-,-,-,-14.80,-,,
.045,.026,-,-,ATV,Atlantic Gold,.032,-,-,.03,.034,-,,-,-,-,-.23,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
3.43,1.145,1.605,1.565,AGO,Atlas Iron,1.575,+.5,70015,1.57,1.575,3.00,,-,1.90,1.90,-13.00,-,,
.395,.15,.345,.32,ATU,Atrum Coal,.345,-,8352,.34,.345,-,,-,-,-,-,-,,
1.05,.13,.735,.695,AYA,Attila Res,.70,+.5,554,.70,.75,-,,-,-,-,-5.44,-,,
.77,.036,.50,.50,AYAO,  opt jun14,.50,+7,200,.25,.50,-,,-,-,-,-,-,,
.23,.16,-,-,ACP,Audalia Res,.205,-,-,.175,.20,-,,-,-,-,-.49,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.14,.024,-,-,AUK,Augur Res,.03,-,-,.03,.033,-,,-,-,-,-5.56,-,,
.235,.095,.15,.15,AEE,Aura Energy,.15,+.5,919,.14,.15,-,,-,-,-,-1.62,-,,
.07,.015,-,-,AEEO,  opt dec14,.029,-,-,.029,.035,-,,-,-,-,-,-,,
.41,.21,.30,.295,AOU,Auroch Min,.30,+1,400,.29,.30,-,,-,-,-,-5.36,-,,
.12,.063,.09,.085,ARM,Aurora Minerals,.085,+.2,1412,.085,.092,-,,-,-,-,-3.55,-,,
4.26,2.84,3.67,3.49,AUT,Aurora Oil & Gas,3.65,+16,21915,3.63,3.69,-,,-,-,-,8.13,44.9,,
.073,.03,.049,.048,AIW,Aust-American Min,.048,-.3,1242,.048,.051,-,,-,-,-,-6.76,-,,
1.21,.125,.14,.13,AUC,Ausgold,.13,-.5,1780,.13,.14,-,,-,-,-,-4.02,-,,
.96,.004,.005,.005,AUCO,  opt mar13,.005,-,1300,.005,.013,-,,-,-,-,-,-,,
.20,.021,-,-,AOA,Ausmon Resources,.022,-,-,.014,.025,-,,-,-,-,-1.67,-,,
.04,.014,.02,.014,ANW,AusNiCo,.02,+.3,5000,.005,.016,-,,-,-,-,-.64,-,,
.044,.013,.014,.014,AQC,Aust Pacific Coal,.014,-.1,7790,.013,.014,-,,-,-,-,.12,11.7,,
.09,.023,.05,.047,AQD,AusQuest,.05,+.4,3378,.052,.058,-,,-,-,-,-3.97,-,,
.595,.225,.27,.27,ABZ,Aust Bauxite,.27,-1,7,.26,.27,-,,-,-,-,-.81,-,,
.17,.069,-,-,AKA,Aust Minerals &  Min,.07,-,-,.07,.078,-,,-,-,-,-.75,-,,
.03,.012,.03,.028,AUZ,Aust Mines,.029,-.1,4383,.028,.03,-,,-,-,-,-.44,-,,
.008,.002,-,-,AUZO,  opt jun13,.007,-,-,.003,.007,-,,-,-,-,-,-,,
.265,.041,.059,.055,AOC,Aust Oil Co,.055,-.7,1166,.054,.062,-,,-,-,-,-3.10,-,,
.018,.008,.009,.009,ARW,Aust Renewable,.009,+.1,24059,.009,.01,-,,-,-,-,-.29,-,,
.165,.09,.13,.125,AOK,AusTex Oil,.125,-,6050,.125,.13,-,,-,-,-,-1.62,-,,
.038,.017,.026,.024,AKK,Austin Explore,.025,-.1,218964,.025,.026,-,,-,-,-,-.29,-,,
.009,.001,.001,.001,AKKOA,  opt jul13,.001,-.1,115741,.001,.002,-,,-,-,-,-,-,,
.044,.028,.031,.03,APG,Austpac Res,.03,-.1,935,.03,.031,-,,-,-,-,.21,14.3,,
.24,.13,.17,.17,AGD,Austral Gold,.17,-,279,.17,.185,-,,-,-,-,-9.40,-,,
.165,.046,.065,.061,AVI,Avalon Minerals,.065,+.2,3199,.065,.067,-,,-,-,-,-1.80,-,,
.135,.048,.084,.08,AVB,Avanco Res,.082,-.1,18606,.082,.083,-,,-,-,-,-.17,-,,
.35,.10,-,-,AVY,Avenue Res,.10,-,-,.08,.10,-,,-,-,-,-9.39,-,,
.135,.071,.135,.13,AVA,Aviva Corp,.13,-.5,1306,.13,.135,-,,-,-,-,-1.44,-,,
.10,.04,-,-,AYE,Avocet Res,.064,-,-,.064,.069,-,,-,-,-,-2.14,-,,
.056,.012,-,-,AVZ,AVZ Minerals,.018,-,-,.014,.017,-,,-,-,-,-3.65,-,,
1.995,1.135,1.187,1.135,AWE,AWE,1.15,-3,21306,1.15,1.16,-,f,-,1.41,-,-12.74,-,,
.013,.001,.003,.003,AXC,AXG Mining,.003,+.1,18767,.002,.003,-,,-,-,-,-.80,-,,
.038,.006,.022,.02,AVQ,Axiom Min cdi,.022,+.1,52482,.021,.022,-,,-,-,-,-.40,-,,
.24,.088,-,-,AZK,Aziana,.093,-,-,.072,.08,-,,-,-,-,-.50,-,,
.05,.022,-,-,AZKO,  opt sep13,.031,-,-,.005,.015,-,,-,-,-,-,-,,
.99,.22,.315,.285,AZH,Azimuth Res,.315,+3,9797,.305,.315,-,,-,-,-,-.86,-,,
.415,.069,.10,.099,AZM,Azumah Res,.10,-,14760,.099,.10,-,,-,-,-,-7.90,-,,
.085,.015,.074,.069,AZS,Azure Minerals,.071,-.2,58317,.071,.072,-,,-,-,-,-.90,-,,
.18,.01,.115,.099,BMB,Balamara Res,.115,+1.6,13006,.105,.115,-,,-,-,-,-5.39,-,,
.845,.22,.305,.29,BND,Bandanna Energy,.30,-,4000,.295,.30,-,,-,-,-,.61,49.2,,
.24,.061,.11,.10,BMN,Bannerman Res,.10,-1,1208,.10,.105,-,,-,-,-,-3.60,-,,
.281,.128,-,-,BNX,Bannon,.20,-,-,.20,.22,-,,-,-,-,-,-,,
.045,.035,-,-,BNXO,  opt aug15,.045,-,-,.045,.08,-,,-,-,-,-,-,,
.02,.005,.009,.008,BKP,Baraka Energy,.008,-.1,28250,.008,.009,-,,-,-,-,-.03,-,,
.039,.013,-,-,BAR,Barra Res,.017,-,-,.016,.017,-,,-,-,-,.01,170.0,,
.15,.046,-,-,BAC,Baru Resources,.07,-,-,.065,.079,-,,-,-,-,-3.03,-,,
.05,.01,-,-,BACO,  opt dec16,.015,-,-,.005,.02,-,,-,-,-,-,-,,
.588,.22,.365,.355,BSE,Base Res,.365,-,4380,.355,.365,-,,-,-,-,.08,456.2,,
.083,.004,.005,.005,BSM,Bass Metals,.005,-,60,.005,.006,-,,-,-,-,-20.68,-,,
.033,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.028,.014,-,-,BAS,Bass Strait Oil Co,.014,-,-,.014,.018,-,,-,-,-,-1.20,-,,
.068,.028,.03,.029,BSR,Bassari Res,.029,-.1,8386,.029,.031,-,,-,-,-,-3.95,-,,
.87,.26,.41,.39,BTU,Bathurst Res,.395,-2,18069,.39,.405,-,,-,-,-,-3.12,-,,
.16,.095,.125,.12,BAU,Bauxite Resources,.125,+1,5560,.12,.125,-,,-,-,-,-2.90,-,,
.24,.09,-,-,BBX,BBX Minerals,.10,-,-,-,.10,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.80,2.24,3.61,3.54,BCI,BC Iron,3.56,-4,4856,3.48,3.58,15.00,f,3.41,-,4.21,51.09,7.0,,
.09,.045,-,-,BCD,BCD Res,.062,-,-,.056,.062,-,,-,.15,-,-7.02,-,,
1.763,.88,1.385,1.36,BPT,Beach Energy,1.38,+2,56016,1.375,1.385,2.25,f,6.41,1.28,1.63,14.43,9.6,,
.32,.09,-,-,BHU,Beacon Hill Res cdi,.12,-,-,.09,.12,-,,-,.07,-,-.82,-,,
.014,.004,.005,.004,BCN,Beacon Minerals,.004,-.1,23660,.004,.005,-,,-,-,-,-.09,-,,
.003,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.52,1.007,.97,BDR,Beadell Resources,.98,-5,52437,.98,.985,-,,-,-,-,-5.40,-,,
.49,.30,.44,.435,BKY,Berkeley Res,.435,-.5,1005,.435,.44,-,,-,-,-,-7.70,-,,
.11,.03,.03,.03,BKYO,  opt may13,.03,-,5,.03,.05,-,,-,-,-,-,-,,
.385,.145,.20,.20,BEZ,Besra Gold cdi,.20,-1,1000,.19,.22,-,,-,-,-,-,-,,
38.25,30.09,37.27,36.95,BHP,BHP Billiton,37.10,-6,137375,37.05,37.10,106.15,f,2.68,11.37,2.86,284.17,13.1,,
.029,.004,.006,.005,BGS,Birimian Gold,.006,-,42581,.005,.006,-,,-,-,-,-2.93,-,,
.14,.03,-,-,BFE,Black Fire Minerals,.03,-,-,.022,.028,-,,-,-,-,-1.78,-,,
.33,.17,.205,.175,BMZ,Black Mountain,.205,+1.5,800,.19,.21,-,,-,-,-,-3.20,-,,
.105,.034,-,-,BMZO,  opt may15,.048,-,-,.038,.06,-,,-,-,-,-,-,,
.031,.005,.015,.011,BLR,Black Range Min,.013,+.3,244472,.013,.014,-,,-,-,-,-.37,-,,
.009,.002,-,-,BRD,Black Ridge Min,.002,-,-,.002,.003,-,,-,-,-,-.15,-,,
.26,.14,.19,.185,BGG,Blackgold Int'l,.185,-,1019,.185,.19,-,,-,.09,-,4.36,4.2,,
.25,.14,.16,.16,BLK,Blackham Res,.16,-.5,250,.16,.165,-,,-,-,-,-3.00,-,,
1.937,.544,-,-,BTR,Blackthorn Res,1.45,-,-,1.50,1.44,-,,-,-,-,-4.03,-,,
.295,.10,.10,.10,BWD,Blackwood Corp,.10,-,739,.10,.11,-,,-,-,-,-2.30,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,.001,.002,-,,-,-,-,-.46,-,,
.25,.057,-,-,BGH,Bligh Res,.075,-,-,.075,.085,-,,-,-,-,-1.24,-,,
.008,.002,.003,.003,BDI,Blina Minerals,.003,-,27278,.002,.003,-,,-,-,-,-.40,-,,
.11,.04,.046,.04,BUL,Blue Energy,.045,-.2,96405,.044,.045,-,,-,-,-,-1.21,-,,
.70,.37,.54,.535,BOA,Boadicea Res,.54,+4,200,.51,.55,-,,-,-,-,-,-,,
.50,.19,.40,.40,BBR,Bora Bora Res,.40,-,100,.40,.41,-,,-,-,-,-,-,,
.125,.04,-,-,BOE,Boss Resources,.043,-,-,.043,.044,-,,-,-,-,-4.64,-,,
.05,.015,.024,.024,BML,Botswana Metals,.024,-,395,.021,.025,-,,-,-,-,-.71,-,,
.014,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.002,-,,-,-,-,-,-,,
1.00,.51,.60,.58,BOC,Bougainville Copper,.60,-,650,.58,.62,-,,-,.38,-,-.42,-,,
.053,.016,.024,.023,BGD,Boulder Steel,.023,-.1,5100,.023,.024,-,,-,-,-,-.90,-,,
.008,.003,.006,.006,BGDO,  opt jun15,.006,+.1,4000,.004,.006,-,,-,-,-,-,-,,
.043,.016,.017,.017,BUY,Bounty Oil & Gas,.017,-,2230,.017,.018,-,,-,-,-,.28,6.1,,
.049,.022,-,-,BWN,Bowen Energy,.048,-,-,.048,.049,-,,-,-,-,-1.20,-,,
.07,.008,.02,.02,BMG,Brazilian Metal Grp,.02,-,820,.01,.02,-,,-,-,-,-4.32,-,,
.008,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.11,.019,-,-,BZL,BrazIron,.022,-,-,.022,.034,-,,-,-,-,-.89,-,,
.056,.013,.021,.019,BRW,Breakaway Res,.019,-.2,4645,.019,.027,-,,-,-,-,-.84,-,,
.40,.15,.35,.34,BRB,Breaker Res,.34,-1,200,.34,.40,-,,-,-,-,-,-,,
.20,.016,.13,.13,BRBO,  opt dec14,.13,+1.5,500,.115,.13,-,,-,-,-,-,-,,
.073,.017,-,-,BTN,Brighton Min,.028,-,-,.03,.045,-,,-,-,-,-2.07,-,,
.066,.04,.06,.059,BCK,Brockman Min,.06,-,1668,.05,.064,-,,-,-,-,1.31,4.6,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.08,.095,.095,BPL,Broken Hill Prospecting,.095,-,21,.095,.099,-,,-,-,-,-.94,-,,
.03,.012,.018,.018,BPLOA,  opt feb14,.018,-,100,.018,.02,-,,-,-,-,-,-,,
.116,.021,-,-,BMY,Brumby Res,.03,-,-,.026,.03,-,,-,-,-,-1.90,-,,
.076,.042,.047,.045,BCC,Buccaneer Energy,.046,-,22651,.045,.046,-,,-,-,-,-1.82,-,,
.40,.074,.086,.086,BAB,Bullabulling Gold,.086,-,147,.086,.09,-,,-,-,-,-.30,-,,
.145,.049,.062,.061,BNR,Bulletin Res,.061,-.1,4750,.061,.074,-,,-,-,-,-9.00,-,,
.09,.032,-,-,BYR,Burey Gold,.034,-,-,.034,.039,-,,-,-,-,-.17,-,,
.048,.016,-,-,BUR,Burleson Energy,.017,-,-,.018,.02,-,,-,-,-,-1.40,-,,
.007,.002,-,-,BUROA,  opt sep13,.002,-,-,.002,.003,-,,-,-,-,-,-,,
3.85,1.33,2.31,2.26,BRU,Buru Energy,2.28,-,5524,2.26,2.31,-,,-,-,-,-2.51,-,,
.635,.095,.40,.40,BUX,Buxton Res,.40,-,322,.385,.40,-,,-,-,-,-3.04,-,,
.35,.02,.155,.155,BUXO,  opt jan16,.155,-2.5,60,.135,.23,-,,-,-,-,-,-,,
.125,.016,.019,.019,CBS,Cabral Res,.019,-.1,583,.019,.02,-,,-,-,-,-.38,-,,
1.625,.96,1.54,1.48,CGH,Calibre Grp,1.53,+3,805,1.53,1.55,-,,-,-,-,-,-,,
.045,.012,.023,.023,CUU,Callabonna Res,.023,-,50,.023,.024,-,,-,-,-,-16.44,-,,
.665,.14,.17,.155,CAY,Canyon Res,.16,-,1421,.135,.18,-,,-,-,-,-9.46,-,,
.16,.077,.085,.085,CBX,Cape Alumina,.085,-,65,.085,.088,-,,-,-,-,-1.40,-,,
.59,.185,.235,.22,CFE,Cape Lambert Res,.23,-1,11394,.225,.24,-,,-,-,-,3.40,6.8,,
.047,.005,-,-,CMY,Capital Min,.012,-,-,.01,.011,-,,-,-,-,-.40,-,,
.006,.002,-,-,CMYO,  opt dec16,.004,-,-,.003,.004,-,,-,-,-,-,-,,
1.40,.335,.35,.345,CLR,Carabella Res,.345,-.5,327,.345,.355,-,,-,-,-,-5.20,-,,
.037,.014,.017,.017,CRJ,Caravel Energy,.017,-,800,.017,.019,-,,-,-,-,-.42,-,,
.007,.003,-,-,CRJOA,  opt dec13,.005,-,-,.004,.005,-,,-,-,-,-,-,,
.08,.026,.035,.035,CVV,Caravel Min,.035,+.1,8000,.034,.038,-,,-,-,-,-4.39,-,,
.016,.005,-,-,CVVO,  opt jun15,.008,-,-,.007,.013,-,,-,-,-,-,-,,
.165,.031,.04,.04,CRB,Carbine Res,.04,+.4,3796,.036,.04,-,,-,-,-,-3.48,-,,
.14,.077,.09,.088,CNQ,Carbine Tungsten,.09,+.2,631,.087,.095,-,,-,-,-,-.97,-,,
.14,.041,.051,.048,CNX,Carbon Energy,.049,+.1,2392,.048,.051,-,,-,-,-,-2.50,-,,
1.70,.80,-,-,CRM,Carbon Minerals,.80,-,-,.50,1.66,-,,-,-,-,59.99,1.3,,
.214,.083,.175,.16,CDV,Cardinal Res,.175,+.5,3485,.16,.175,-,,-,-,-,-1.20,-,,
.05,.02,.028,.023,CDVO,  opt jun14,.023,-.6,3205,.023,.03,-,,-,-,-,-,-,,
.165,.05,.064,.062,CVN,Carnarvon Pet,.062,-.1,11593,.061,.063,-,,-,.02,-,-.36,-,,
.039,.022,-,-,CAV,Carnavale Res,.03,-,-,.026,.03,-,,-,-,-,-.70,-,,
.005,.001,-,-,CAVO,  opt feb13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.445,.17,.21,.19,CAP,Carpentaria Expl,.195,-.5,427,.185,.21,-,,-,-,-,.21,92.9,,
.21,.06,-,-,CZI,Cassini Res,.10,-,-,.10,.11,-,,-,-,-,-,-,,
.335,.077,.086,.085,CDT,Castle Minerals,.085,-.1,118,.08,.086,-,,-,-,-,-4.00,-,,
.555,.30,.38,.38,CYL,Catalyst Metals,.38,-1,25,.28,.38,-,,-,-,-,-8.50,-,,
.60,.11,.37,.36,CXU,Cauldron Energy,.37,-1,884,.36,.37,-,,-,-,-,-.40,-,,
.38,.155,.175,.16,CAZ,Cazaly Res,.17,-.5,1395,.17,.185,-,,-,-,-,-1.53,-,,
.26,.12,.15,.15,CNL,Celamin Hldgs,.15,-,20,.15,.175,-,,-,-,-,-3.82,-,,
.12,.06,-,-,CNLCA,  ctg,.06,-,-,.02,-,-,,-,-,-,-,-,,
.10,.012,-,-,CNLO,  opt mar14,.02,-,-,.002,.04,-,,-,-,-,-,-,,
.032,.01,.02,.019,CLA,Celsius Coal,.019,-.1,25260,.019,.02,-,,-,-,-,.07,27.1,,
.675,.25,.345,.335,CTM,Centaurus Metals,.335,-.5,470,.33,.335,-,,-,-,-,-16.07,-,,
.06,.024,-,-,CNS,Centius Gold,.024,-,-,.018,.024,-,,-,-,-,-2.54,-,,
.20,.047,.13,.12,CTP,Central Petroleum,.12,-.5,38906,.12,.125,-,,-,-,-,-2.28,-,,
.097,.015,.039,.036,CTPO,  opt mar14,.039,-.1,14495,.038,.039,-,,-,-,-,-,-,,
.086,.05,-,-,CWG,Central West Gold,.069,-,-,.049,.069,-,,-,-,-,-1.52,-,,
.31,.14,.20,.20,CXM,Centrex Metals,.20,-,300,.185,.20,-,,-,-,-,.21,95.2,,
.15,.065,.14,.135,CJO,Cerro Res,.135,-,6853,.135,.14,-,,-,-,-,-.58,-,,
2.97,1.555,-,-,CGX,CGA Min,2.72,-,-,-,-,-,,-,.83,-,1.76,154.5,,
.235,.124,.175,.175,CHN,Chalice Gold Mines,.175,-,745,.175,.18,-,,-,-,-,-1.60,-,,
