ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4743.8 at 16:34 3/3/2010  Report at 19:06 Wednesday 3/3/2010. Processed 19:33 Wednesday 3/3/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.22,0.013,0.135,0.135,GTE,Great Western Exp,0.135,,10,0.135,0.14,-,,-,-,-,-1.47,-
0.055,0.003,-,-,GTEO,  opt jun12,0.04,,-,0.022,0.04,-,,-,-,-,-,-
0.09,0.037,-,-,GRK,Green Rock Energy,0.04,,-,0.04,0.045,-,,-,-,-,-1.02,-
0.265,0.10,0.14,0.14,GER,Greenearth Energy,0.14,-2,248,0.14,0.16,-,,-,-,-,-2.63,-
0.935,0.15,0.54,0.485,GGG,Greenland Min En,0.49,-5,9332,0.49,0.495,-,,-,-,-,-2.03,-
0.665,0.065,0.33,0.30,GGGO,  opt jun11,0.30,-6,1100,0.27,0.33,-,,-,-,-,-,-
0.185,0.07,0.096,0.096,GPP,Greenpower Enrgy,0.096,,200,0.09,0.095,-,,-,-,-,-1.35,-
0.20,0.05,0.074,0.073,GRV,Greenvale Min NL,0.074,1.4,680,0.061,0.074,-,,-,-,-,-3.88,-
0.01,0.002,-,-,GRVCA,  ctg,0.003,,-,0.003,0.10,-,,-,-,-,-,-
0.025,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.006,0.02,-,,-,-,-,-,-
0.59,0.085,0.42,0.41,GRY,Gryphon Min Ltd,0.42,2,2075,0.42,0.425,-,,-,-,-,-1.9,-
0.10,0.038,-,-,GTR,GTI Res,0.06,,-,0.04,0.05,-,,-,-,-,-3.03,-
0.75,0.28,0.60,0.60,GNM,Gujarat Nre Coal,0.60,0.5,425,0.60,0.635,-,,-,0.52,-,-1.7,-
0.125,0.021,0.027,0.025,GLM,Gulf Mines Ltd,0.025,-0.5,4480,0.025,0.029,-,,-,-,-,-0.65,-
0.063,0.021,-,-,GLF,Gulf Res,0.024,,-,0.025,0.028,-,,-,-,-,-0.1,-
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.001,0.02,-,,-,-,-,-,-
0.01,0.007,-,-,GLFOB,  opt mar13,0.007,,-,0.005,0.02,-,,-,-,-,-,-
0.12,0.03,-,-,GUL,Gullewa Ltd,0.066,,-,0.066,0.08,-,,-,-,-,0.03,220.0
0.165,0.055,0.10,0.096,GUN,Gunson Res,0.096,-0.4,3150,0.096,0.10,-,,-,-,-,-0.56,-
0.51,0.074,-,-,HHM,Hampton Hill Min,0.35,,-,0.35,0.40,-,,-,-,-,-0.68,-
0.295,0.055,0.22,0.205,HNR,Hannans Reward,0.205,-0.5,2961,0.205,0.22,-,,-,-,-,-2.89,-
0.205,0.055,-,-,HAO,Haoma Min NL,0.11,,-,0.11,0.115,-,,-,-0.15,-,-3.08,-
0.71,0.255,0.49,0.49,HAV,Havilah Res NL,0.49,1,232,0.49,0.51,-,,-,-,-,-0.9,-
0.04,0.01,-,-,HAVO,  opt apr10,0.01,,-,-,-,-,,-,-,-,-,-
0.016,0.006,0.007,0.007,HAW,Hawthorn Res,0.007,,20800,0.006,0.007,-,,-,-,-,-1.48,-
0.005,0.001,0.001,0.001,HAWO,  opt apr12,0.001,,1500,0.001,0.005,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.007,0.002,-,-,HAWOB,  opt feb13,0.003,,-,0.002,0.003,-,,-,-,-,-,-
0.26,0.05,0.195,0.19,HAZ,Hazelwood Res,0.195,0.5,5479,0.185,0.195,-,,-,-,-,-2.15,-
0.65,0.33,0.36,0.355,HSK,Heemskirk Cons,0.36,0.5,374,0.355,0.36,1,,-,0.45,2.78,-15.91,-
0.128,0.031,0.079,0.079,HLX,Helix Res,0.079,0.4,412,0.079,0.085,-,,-,-,-,-5.04,-
0.05,0.02,-,-,HLXOA,  opt may11,0.024,,-,0.02,0.04,-,,-,-,-,-,-
0.78,0.042,-,-,HEM,Hemisphere Res,0.55,,-,0.53,0.56,-,,-,-,-,-2.53,-
0.515,0.013,-,-,HEMO,  opt mar10,0.325,,-,0.27,0.30,-,,-,-,-,-,-
0.044,0.014,0.021,0.019,HTM,Heritage Gold Nz,0.021,,1979,0.019,0.021,-,,-,-,-,-0.16,-
0.38,0.12,0.265,0.26,HRR,Heron Res,0.26,,780,0.255,0.26,-,,-,-,-,-7.3,-
0.405,0.054,0.30,0.29,HIG,Highlands Pacific,0.30,1,3131,0.295,0.30,-,,-,-,-,3.26,9.2
0.285,0.135,0.19,0.185,HEG,Hill End Gold,0.185,0.5,2645,0.185,0.19,-,,-,-,-,-2.5,-
0.52,0.11,0.385,0.37,HGO,Hillgrove Res Ltd,0.375,,6580,0.365,0.38,2,f,8.71,-,5.33,17.42,2.2
0.175,0.056,0.11,0.11,HDG,Hodges Res,0.11,,1000,0.11,0.13,-,,-,-,-,-5.34,-
0.40,0.105,0.315,0.305,HZN,Horizon Oil Ltd,0.305,-0.5,22106,0.305,0.31,-,,-,0.19,-,6.28,4.9
0.29,0.13,-,-,HRS,Hudson Res,0.175,,-,0.175,0.19,-,,-,0.03,-,-0.19,-
0.47,0.335,0.42,0.40,HUN,Hunnu Coal Ltd,0.41,1.5,4714,0.405,0.41,-,,-,-,-,-,-
0.67,0.195,0.23,0.225,ICN,Icon Energy Ltd,0.225,-0.5,5249,0.225,0.23,-,,-,-,-,-1.47,-
0.15,0.041,0.096,0.096,III,Icon Res Ltd,0.096,-0.4,52,0.06,0.099,-,,-,-,-,-2.83,-
4.56,2.70,3.74,3.68,ILU,Iluka Res,3.74,4,31062,3.62,3.75,-,,-,2.58,-,-26.8,-
1.28,0.375,0.86,0.85,IMA,Image Res NL,0.86,1,522,0.86,0.87,-,,-,-,-,-2.68,-
0.295,0.05,0.20,0.185,IPT,Impact Min,0.19,1,3706,0.185,0.19,-,,-,-,-,-2.1,-
0.013,0.005,0.005,0.005,IMP,Imperial Corp Ltd,0.005,-0.1,9500,0.005,0.006,-,,-,-,-,0.37,1.4
0.064,0.024,0.046,0.044,ITC,Impress Energy,0.046,,10200,0.045,0.046,-,,-,-,-,-0.55,-
0.495,0.165,0.45,0.45,IXR,IMX Res Ltd,0.45,0.5,30,0.445,0.45,-,,-,-,-,0.16,281.3
0.643,0.215,-,-,IDG,Indago Res Ltd,0.405,,-,-,-,-,,-,-,-,-18.68,-
0.14,0.001,-,-,IDGO,  opt apr10,0.001,,-,-,-,-,,-,-,-,-,-
0.16,0.051,-,-,IDGOA,  opt oct14,0.15,,-,-,-,-,,-,-,-,-,-
5.52,2.16,4.36,4.09,IGO,Independence Grp,4.21,16,5393,4.20,4.25,5,f,5.04,1.30,1.19,25.18,16.7
0.061,0.014,0.031,0.029,IRL,India Res,0.031,0.1,689,0.029,0.031,-,,-,-,-,-3.9,-
0.55,0.155,0.29,0.29,IDO,Indo Mines Ltd,0.29,-1,843,0.28,0.30,-,,-,-,-,-8.7,-
1.26,0.22,1.255,1.25,IRN,Indophil Res,1.255,0.5,9884,1.25,1.255,-,,-,-,-,-2.93,-
0.15,0.035,0.105,0.105,IDM,Industrial Min,0.105,,7815,0.105,0.11,-,,-,-,-,-1.51,-
0.31,0.105,0.12,0.11,INP,Innamincka Pet,0.11,-1.5,5441,0.11,0.12,-,,-,-,-,-14.4,-
0.029,0.006,0.011,0.01,INL,Intec Ltd,0.01,,6688,0.01,0.011,-,,-,0.01,-,-3.01,-
0.385,0.185,0.255,0.245,IGR,Integra Min Ltd,0.245,,11138,0.245,0.25,-,,-,-,-,-1.1,-
0.08,0.03,-,-,ITT,Intermet Res,0.045,,-,0.03,0.045,-,,-,-,-,-3.55,-
0.25,0.10,0.185,0.18,IRC,Intermin Res,0.185,1,520,0.18,0.19,-,,-,-,-,-1.88,-
0.27,0.17,-,-,ITR,Interra Res cdi  1:1,0.17,,-,-,-,-,,-,0.16,-,0.49,34.7
0.42,0.21,0.255,0.245,IAU,Intrepid Mines,0.25,1,7506,0.25,0.255,-,,-,0.12,-,-2.32,-
0.145,0.05,0.082,0.068,IRM,Iron Mountain,0.08,1.4,7123,0.075,0.08,-,,-,-,-,-1.11,-
0.04,0.015,-,-,IRMO,  opt feb12,0.023,,-,0.022,0.026,-,,-,-,-,-,-
2.50,0.145,2.30,2.24,IOH,Iron Ore Hldgs,2.29,1,1248,2.27,2.29,-,,-,-,-,-9.74,-
1.45,0.015,-,-,IOHO,  opt apr11,1.36,,-,1.36,1.45,-,,-,-,-,-,-
0.86,0.071,0.71,0.70,IRD,Iron Road Ltd,0.705,0.5,483,0.705,0.74,-,,-,-,-,-16.99,-
0.61,0.01,-,-,IRDO,  opt sep10,0.45,,-,0.455,0.465,-,,-,-,-,-,-
0.29,0.06,0.165,0.14,IBG,Ironbark Zinc Ltd,0.165,1,754,0.16,0.165,-,,-,-,-,-0.42,-
1.58,0.164,1.375,1.275,IFE,Ironclad Min,1.31,-1,1577,1.31,1.32,-,,-,-,-,0.36,363.9
0.23,0.20,-,-,ISH,Ishine Int Res,0.22,,-,0.20,0.22,-,,-,-,-,-,-
4.24,0.395,3.28,3.15,IVA,Ivanhoe Aust,3.27,-2,141,3.15,3.27,-,,-,-,-,-7.7,-
0.485,0.094,0.34,0.315,JML,Jabiru Metals Ltd,0.33,1,43589,0.325,0.33,-,,-,-,-,-5,-
0.056,0.01,-,-,JAG,Jaguar Min,0.031,,-,0.03,0.032,-,,-,-,-,-1.3,-
0.62,0.09,-,-,JAL,Jameson Res,0.265,,-,0.265,0.29,-,,-,-,-,-1.82,-
0.05,0.02,0.03,0.03,JAT,Jatoil Ltd,0.03,,750,0.029,0.032,-,,-,0.08,-,-2.46,-
0.009,0.004,0.005,0.004,JRV,Jervois Min,0.005,,16188,0.004,0.006,-,,-,-,-,-0.13,-
1.30,0.30,1.06,1.05,JRL,Jindalee Res,1.06,1,365,1.06,1.07,-,,-,-,-,-2.9,-
0.085,0.008,0.048,0.043,JPR,Jupiter Energy,0.043,-0.3,13079,0.045,0.047,-,,-,-,-,-0.72,-
0.035,0.003,0.006,0.006,JPROA,  opt jun10,0.006,-0.1,30000,0.005,0.006,-,,-,-,-,-,-
0.285,0.09,0.285,0.26,JMS,Jupiter Mines,0.265,1,54707,0.26,0.265,-,,-,-,-,-5.44,-
0.07,0.01,0.037,0.037,KTE,K2 Energy Ltd,0.037,0.5,600,0.037,0.046,-,,-,0.06,-,-1.61,-
1.32,0.23,0.895,0.865,KZL,Kagara Ltd,0.885,2.5,34340,0.88,0.885,-,,-,0.67,-,-18.99,-
0.22,0.039,0.145,0.14,KIK,Kairiki Energy,0.145,0.5,8563,0.145,0.15,-,,-,-,-,-0.99,-
0.33,0.018,0.16,0.14,KRL,Kangaroo Res Ltd,0.15,-0.5,4207,0.15,0.155,-,,-,-,-,-0.82,-
12.10,2.48,7.20,7.06,KAR,Karoon Gas Aust,7.10,-7,9719,7.05,7.10,-,,-,-,-,3.02,235.1
0.085,0.032,-,-,KAS,Kasbah Res,0.055,,-,0.055,0.063,-,,-,-,-,-3.8,-
0.185,0.026,0.135,0.125,KGL,Kentor Gold Ltd,0.13,,10112,0.125,0.13,-,,-,-,-,-6.98,-
0.195,0.079,0.105,0.105,KEY,Key Pet,0.105,,140,0.105,0.11,-,,-,-,-,-3.6,-
0.041,0.016,0.019,0.016,KOG,Kilgore Oil & Gas,0.016,-0.3,6655,0.016,0.02,-,,-,-,-,-7.8,-
0.01,0.005,0.005,0.005,KOGO,  opt jun12,0.005,,500,0.005,0.007,-,,-,-,-,-,-
0.21,0.165,0.195,0.185,KBL,Kimberley Metals,0.185,,5064,0.185,0.19,-,,-,-,-,-,-
0.37,0.10,0.19,0.18,KIS,King Island,0.18,-6,717,0.17,0.185,-,,-,-,-,-1.34,-
0.12,0.041,-,-,KSO,King Solomon Mines,0.065,,-,0.057,0.068,-,,-,-,-,-2.62,-
0.26,0.065,0.18,0.14,KMN,Kings Min NL,0.15,1,14823,0.15,0.155,-,,-,-,-,-1,-
10.30,4.15,9.14,8.96,KCN,Kingsgate Cons,9.00,18,13094,8.80,9.08,30,,2.73,2.69,3.33,82,11.0
0.78,0.215,0.72,0.655,KRM,Kingsrose Min Ltd,0.72,7,1997,0.65,0.72,-,,-,-,-,-5.36,-
0.56,0.075,0.50,0.48,KRMO,  opt dec12,0.50,6,228,0.48,0.50,-,,-,-,-,-,-
0.40,0.042,0.38,0.34,KOR,Korab Res,0.37,3,790,0.35,0.365,-,,-,-,-,-1.91,-
0.50,0.19,-,-,KRB,Krucible Metals,0.39,,-,0.37,0.38,-,,-,-,-,-0.79,-
0.205,0.092,-,-,KEN,Kuth Energy Ltd,0.12,,-,0.105,0.12,-,,-,-,-,-1.51,-
0.16,0.056,0.12,0.12,LME,L&M Energy Ltd,0.12,,440,0.12,0.125,-,,-,-,-,-2.19,-
0.023,0.007,0.014,0.014,LSA,Lachlan Star Ltd,0.014,0.1,17847,0.014,0.015,-,,-,-,-,-0.04,-
0.26,0.10,-,-,LCR,Laconia Res Ltd,0.10,,-,0.091,0.105,-,,-,-,-,-1.7,-
0.031,0.003,0.012,0.012,LRC,Laguna Res NL,0.012,-0.1,11378,0.012,0.013,-,,-,-,-,0.79,1.5
0.12,0.042,-,-,LKE,Lake Res,0.045,,-,0.045,0.065,-,,-,-,-,-0.86,-
0.017,0.003,0.006,0.006,LKO,Lakes Oil NL,0.006,,9300,0.005,0.006,-,,-,-,-,-0.07,-
0.042,0.011,0.025,0.025,LAT,Latin Gold Ltd,0.025,,39,0.021,0.024,-,,-,-,-,-0.26,-
0.019,0.003,0.013,0.012,LMG,Latrobe Magnesium,0.013,0.1,11200,0.012,0.013,-,,-,-,-,-0.09,-
0.18,0.04,-,-,LEF,Lefroy Res Ltd,0.058,,-,0.053,0.058,-,,-,-,-,-0.46,-
0.048,0.01,0.04,0.038,LEG,Legend Min,0.038,-0.1,1051193,0.038,0.04,-,,-,-,-,0.11,34.5
0.19,0.065,0.175,0.17,LRL,Leyshon Res,0.17,-0.5,6149,0.17,0.175,-,,-,-,-,-1.6,-
0.275,0.022,0.092,0.089,LBY,Liberty Resource,0.09,0.1,950,0.086,0.09,-,,-,-,-,-2.03,-
3.77,2.41,2.92,2.84,LGL,Lihir Gold Ltd,2.91,13,290878,2.91,2.92,2.97,,-,1.22,1.02,-10.93,-
0.455,0.081,0.36,0.36,LML,Lincoln Min,0.36,,100,0.35,0.36,-,,-,-,-,-2.09,-
0.135,0.004,0.053,0.05,LMLO,  opt jun10,0.053,1,850,0.05,0.063,-,,-,-,-,-,-
0.38,0.022,0.115,0.11,LIN,Lindian Res,0.11,-2,102,0.11,0.13,-,,-,-,-,-3.14,-
0.18,0.031,-,-,LINOA,  opt dec11,0.04,,-,0.033,0.10,-,,-,-,-,-,-
0.66,0.28,0.61,0.60,LRF,Linq Res Fund unt,0.60,,721,0.605,0.615,1,,27.30,1.01,1.67,27.3,2.2
0.07,0.038,0.05,0.045,LIO,Lion Energy Ltd,0.05,,316,0.045,0.05,-,,-,-,-,-1.88,-
0.005,0.002,-,-,LIOO,  opt aug11,0.002,,-,0.001,0.01,-,,-,-,-,-,-
0.075,0.011,0.05,0.05,LTR,Liontown Res,0.05,,338,0.05,0.055,-,,-,-,-,-6.05,-
1.95,0.455,0.675,0.63,LNG,Liquefied Natural,0.64,-3,8055,0.64,0.645,-,,-,-,-,-13.23,-
0.12,0.018,0.105,0.097,LSR,Lodestar Min,0.10,0.6,4039,0.10,0.11,-,,-,-,-,-0.74,-
0.21,0.021,0.12,0.12,LOD,Lodestone Energy,0.12,,1011,0.12,0.125,-,,-,-,-,-0.87,-
0.013,0.008,-,-,LGO,Longreach Oil Ltd,0.008,,-,0.008,0.009,-,,-,-,-,-0.19,-
0.024,0.007,0.017,0.017,LOM,Lonrho Min Ltd,0.017,0.2,17500,0.015,0.017,-,,-,-,-,-5.3,-
0.005,0.002,-,-,LOMO,  opt jun12,0.003,,-,0.002,0.003,-,,-,-,-,-,-
0.008,0.003,0.006,0.006,LOMOA,  opt nov10,0.006,0.1,28250,0.005,0.006,-,,-,-,-,-,-
0.47,0.30,0.32,0.32,LGM,Luiri Gold Ltd cdi  1:1,0.32,-1,575,0.31,0.32,-,,-,-,-,-,-
0.72,0.09,0.52,0.51,LYC,Lynas Corp,0.52,0.5,53807,0.515,0.52,-,,-,-,-,-4.5,-
12.41,2.45,11.30,10.82,MCC,Macarthur Coal,11.30,53,23302,11.22,11.30,21,f,2.16,4.15,1.86,45.3,24.9
0.424,0.019,0.32,0.31,MHM,Macq Harbour,0.31,-1,2710,0.31,0.325,-,,-,-,-,-0.8,-
0.25,0.003,0.16,0.16,MHMO,  opt aug12,0.16,-1.5,134,0.165,0.18,-,,-,-,-,-,-
1.94,0.75,-,-,MGN,Magellan Pet cdi,1.90,,-,1.35,1.94,-,,-,-,-,-0.8,-
0.87,0.265,0.70,0.685,MMW,Magma Metals Ltd,0.685,-0.5,5514,0.65,0.71,-,,-,-,-,-10.42,-
0.017,0.005,0.006,0.005,MAN,Magna Min NL,0.006,0.1,7800,0.005,0.006,-,,-,-,-,-0.36,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.025,0.61,0.455,MAU,Magnetic Res,0.46,-16,41248,0.455,0.46,-,,-,-,-,-3.8,-
0.34,0.19,0.32,0.225,MAUCA,  ctg,0.225,-9.5,877,0.225,0.39,-,,-,-,-,-,-
0.12,0.034,-,-,MGU,Magnum Min & Exp,0.10,,-,0.086,0.10,-,,-,-,-,-2.33,-
0.14,0.052,-,-,MAR,Malachite Res,0.067,,-,0.066,0.068,-,,-,-,-,-2.58,-
0.10,0.021,-,-,MGY,Malagasy Min,0.05,,-,0.045,0.049,-,,-,-,-,-2.4,-
0.07,0.015,-,-,MAB,Mamba Min,0.04,,-,0.04,0.069,-,,-,-,-,-7.51,-
0.017,0.001,-,-,MABO,  opt mar10,0.002,,-,-,0.004,-,,-,-,-,-,-
-,-,-,-,MABOA,  opt jun13,-,,-,0.003,-,-,,-,-,-,-,-
0.235,0.069,0.11,0.11,MSR,Manas Res Ltd,0.11,,29,0.11,0.115,-,,-,-,-,-1.4,-
0.085,0.03,-,-,MSRO,  opt sep11,0.04,,-,0.035,0.038,-,,-,-,-,-,-
1.82,0.038,1.39,1.35,MHC,Manhattan Corp,1.35,-4,389,1.32,1.40,-,,-,-,-,-8.2,-
0.088,0.023,0.031,0.03,MNM,Mantle Min Corp,0.03,,6500,0.03,0.031,-,,-,-,-,-2.22,-
0.05,0.007,-,-,MNMOA,  opt dec10,0.007,,-,0.008,0.011,-,,-,-,-,-,-
5.81,1.30,5.80,5.43,MRU,Mantra Res,5.60,11,1949,5.51,5.60,-,,-,-,-,-24.68,-
1.08,0.34,0.355,0.355,MTN,Marathon Res,0.355,-3,60,0.35,0.36,-,,-,-,-,-8.1,-
0.24,0.044,0.125,0.115,MGO,Marengo Min,0.12,0.5,3073,0.11,0.12,-,,-,-,-,-4,-
0.28,0.06,0.21,0.195,MEY,Marenica Energy,0.195,-1,43279,0.195,0.20,-,,-,-,-,-2.12,-
0.55,0.06,0.073,0.066,MAE,Marion Energy,0.067,-0.6,20434,0.066,0.068,-,,-,-,-,-6.7,-
0.034,0.011,0.015,0.013,MAEO,  opt dec11,0.015,,3000,0.01,0.015,-,,-,-,-,-,-
0.205,0.037,0.105,0.10,MEU,Marmota Energy,0.10,-0.5,787,0.10,0.105,-,,-,-,-,-0.18,-
0.05,0.011,0.015,0.012,MZI,Matilda Zircon,0.015,,17446,0.012,0.016,-,,-,-,-,-3.6,-
0.001,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.003,-,,-,-,-,-,-
0.45,0.10,0.39,0.37,MAT,Matsa Res,0.39,2.5,2355,0.39,0.40,-,,-,-,-,-5.3,-
0.041,0.021,-,-,MXR,Maximus Res,0.022,,-,0.022,0.025,-,,-,-,-,-4.72,-
0.83,0.026,0.32,0.295,MMR,MEC Res,0.30,-0.5,904,0.30,0.32,-,,-,0.06,-,-1.53,-
0.525,0.008,-,-,MMRO,  opt jul13,0.20,,-,0.18,0.20,-,,-,-,-,-,-
4.40,1.325,3.97,3.85,MML,Medusa Min Ltd,3.95,12,30940,3.95,3.97,-,,-,0.91,-,35.43,11.1
0.825,0.062,0.38,0.37,MEO,MEO Aust Ltd,0.375,-0.5,18376,0.37,0.375,-,,-,-,-,-7.8,-
0.11,0.02,0.09,0.085,MII,Meridian Min,0.085,-0.7,1800,0.086,0.09,-,,-,-,-,-9.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.009,,-,0.013,0.045,-,,-,-,-,-,-
0.39,0.18,0.24,0.235,MLM,Metallica Min,0.24,-1,227,0.24,0.245,-,,-,-,-,2.38,10.1
0.045,0.007,-,-,MLS,Metals Aust,0.011,,-,0.011,0.012,-,,-,-,-,-0.22,-
0.155,0.065,0.11,0.11,MLX,Metals X Ltd,0.11,,9252,0.11,0.12,-,,-,0.15,-,-4.82,-
0.27,0.02,0.12,0.12,MEI,Meteoric Res,0.12,,76,0.12,0.14,-,,-,-,-,-1.07,-
0.063,0.001,-,-,MEICA,  ctg,0.04,,-,0.013,0.04,-,,-,-,-,-,-
1.01,0.40,0.575,0.56,MEL,Metgasco Ltd,0.56,,3234,0.56,0.565,-,,-,-,-,-2.9,-
0.25,0.09,0.18,0.15,MNC,Metminco Ltd,0.18,3,12726,0.175,0.18,-,,-,-,-,-2.35,-
0.07,0.02,0.07,0.06,MNCO,  opt dec12,0.07,2,1350,0.06,0.08,-,,-,-,-,-,-
0.26,0.17,0.19,0.19,MTE,Metrocoal Ltd,0.19,,484,0.19,0.195,-,,-,-,-,-1.13,-
0.05,0.015,0.05,0.041,MDS,Midas Res,0.049,0.8,14493,0.045,0.049,-,,-,-,-,-1.09,-
0.015,0.004,-,-,MDSOB,  opt may11,0.004,,-,0.005,0.009,-,,-,-,-,-,-
0.022,0.013,0.022,0.019,MDSOC,  opt nov12,0.022,0.3,2100,0.02,0.025,-,,-,-,-,-,-
0.16,0.046,-,-,MWN,Midwinter Resourc,0.125,,-,0.125,0.13,-,,-,-,-,-1.2,-
-,-,-,-,MWNE,  skalabidd,-,,-,-,-,-,,-,-,-,-,-
0.041,0.03,-,-,MWNOA,  opt nov11,0.03,,-,0.025,0.065,-,,-,-,-,-,-
0.051,0.009,-,-,MGK,MIL Res,0.039,,-,0.037,0.038,-,,-,0.03,-,-0.42,-
0.023,0.002,-,-,MGKOA,  opt may12,0.013,,-,0.013,0.018,-,,-,-,-,-,-
0.076,0.012,0.039,0.036,MOY,Millennium Min,0.039,0.3,1200,0.037,0.04,-,,-,-,-,-3.11,-
-,-,-,-,MOYOA,  opt feb13,-,,-,0.012,-,-,,-,-,-,-,-
1.39,0.255,0.765,0.75,MRE,Minara Res,0.76,2.5,43373,0.755,0.76,-,,-,0.74,-,4.16,18.3
2.92,0.59,1.68,1.60,MCR,Mincor Res NL,1.64,7,19611,1.62,1.645,7,f,1.45,0.98,4.27,10.12,16.2
0.55,0.325,0.49,0.49,MDX,Mindax Ltd,0.49,,1,0.41,0.49,-,,-,-,-,-1.75,-
0.05,0.05,-,-,MDXO,  opt dec11,0.05,,-,0.025,0.04,-,,-,-,-,-,-
0.83,0.36,0.43,0.405,MAK,Minemakers Ltd,0.43,2,6861,0.425,0.43,-,,-,-,-,-15.6,-
0.065,0.01,0.014,0.012,MAKO,  opt may10,0.014,0.2,557,0.014,0.017,-,,-,-,-,-,-
0.15,0.027,0.033,0.033,MRC,Mineral Commodities,0.033,,50,0.033,0.039,-,,-,-,-,-0.69,-
0.016,0.007,-,-,MRCO,  opt dec12,0.007,,-,0.007,-,-,,-,-,-,-,-
1.175,0.535,0.985,0.95,MDL,Mineral Deposits,0.98,2.5,19751,0.93,0.99,-,,-,0.57,-,-13.82,-
0.15,0.003,0.075,0.066,MSC,Minerals Corp,0.067,-0.6,13551,0.068,0.072,-,,-,-0.01,-,-0.76,-
0.003,0.001,0.002,0.001,MPJ,Mining Projects,0.002,,167950,0.001,0.002,-,,-,-,-,-0.71,-
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.35,0.175,-,-,MEP,Minotaur Explore,0.23,,-,0.22,0.23,-,,-,-,-,-9.11,-
0.075,0.03,0.033,0.032,MLI,Mintails Ltd,0.033,,4882,0.033,0.035,-,,-,-,-,-13.12,-
3.43,1.03,2.34,2.27,MBN,Mirabela Nickel,2.29,10,22546,2.28,2.30,-,,-,-,-,-22.86,-
0.38,0.06,0.16,0.16,MTH,Mithril Res,0.16,1,870,0.15,0.16,-,,-,-,-,-3.22,-
0.22,0.061,0.07,0.068,MTHO,  opt sep11,0.07,-0.5,1467,0.07,0.099,-,,-,-,-,-,-
0.495,0.013,0.13,0.125,MOG,Moby Oil & Gas,0.13,-0.5,3720,0.125,0.135,-,,-,-,-,-4.94,-
0.12,0.03,-,-,MDA,Modena Res Ltd,0.039,,-,0.039,0.05,-,,-,-,-,-17.5,-
0.02,0.001,-,-,MDAO,  opt jun10,0.002,,-,-,0.002,-,,-,-,-,-,-
1.70,0.945,1.33,1.29,MPO,Molopo Energy Ltd,1.33,-1,3078,1.295,1.33,-,,-,-,-,39.7,3.4
1.90,0.19,0.88,0.865,MOL,Moly Mines Ltd,0.865,0.5,1425,0.865,0.87,-,,-,-,-,-60.51,-
0.155,0.064,0.07,0.067,MRO,Monaro Min NL,0.067,0.3,619,0.065,0.07,-,,-,-,-,-21.7,-
0.12,0.021,0.10,0.092,MOX,Monax Min Ltd,0.10,0.7,1492,0.092,0.10,-,,-,-,-,-0.56,-
0.044,0.017,-,-,MOXO,  opt nov11,0.039,,-,0.035,0.042,-,,-,-,-,-,-
0.01,0.001,0.005,0.004,MHL,Monitor Energy,0.005,,56281,0.004,0.005,-,,-,-,-,-0.82,-
0.003,0.001,-,-,MHLO,  opt aug11,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.34,0.06,0.20,0.20,MZM,Montezuma Min Co,0.20,,100,0.20,0.23,-,,-,-,-,0.8,25.0
0.115,0.015,-,-,MZMO,  opt aug11,0.045,,-,0.04,0.095,-,,-,-,-,-,-
0.06,0.007,0.011,0.01,MOO,Monto Min Ltd,0.011,,4600,0.01,0.011,-,,-,-,-,0.13,8.5
0.49,0.11,0.345,0.335,MCO,Morning Star Gold,0.345,1.5,2701,0.34,0.345,-,,-,-,-,-1.83,-
0.375,0.031,0.23,0.22,MCOOB,  opt mar10,0.22,-1,1450,0.225,0.24,-,,-,-,-,-,-
0.18,0.07,0.093,0.09,MOS,Mosaic Oil NL,0.092,0.1,9023,0.092,0.094,-,,-,-,-,0.41,22.4
0.034,0.006,0.011,0.01,MTB,Mount Burgess Min,0.011,0.1,1500,0.009,0.013,-,,-,-,-,-0.17,-
1.87,0.42,1.72,1.635,MGX,Mount Gibson Iron,1.715,10,82334,1.705,1.72,-,,-,0.78,-,6.56,26.1
0.086,0.029,0.057,0.055,MUM,Mount Magnet South,0.055,-0.2,3990,0.051,0.055,-,,-,-,-,-5.58,-
0.016,0.002,-,-,MUMO,  opt sep10,0.005,,-,0.001,0.006,-,,-,-,-,-,-
0.24,0.041,-,-,MET,Mt Isa Metals,0.17,,-,0.12,0.15,-,,-,-,-,-1.26,-
