ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5414.1 at 2014-12-22T16:47:37. Report at Monday, December 22, 2014. Processed Tuesday at 2014-12-23T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.207,.13,.16,.145,AGO,Atlas Iron,.145,-.5,142541,.145,.15,2.00,,.95,1.61,13.79,1.91,7.6,,
2.04,.905,1.05,1.02,ATU,Atrum Coal,1.025,-3.5,666,.98,1.025,-,,-,-,-,-12.20,-,,
.59,.205,.27,.25,AYA,Attila Res,.27,-,400,.23,.28,-,,-,-,-,-10.22,-,,
.23,.09,-,-,ACP,Audalia Res,.21,-,-,-,.175,-,,-,-,-,-.23,-,,
.075,.019,-,-,AUK,Augur Res,.02,-,-,.018,.02,-,,-,-,-,-.97,-,,
.051,.019,.027,.026,AEE,Aura Energy,.026,-,1000,.028,.031,-,,-,-,-,-2.07,-,,
.433,.199,.25,.24,AMI,Aurelia Metals,.25,-,3465,.24,.25,-,,-,-,-,-3.54,-,,
.145,.02,-,-,AOU,Auroch Min,.04,-,-,.04,.05,-,,-,-,-,-1.50,-,,
.062,.021,-,-,ARM,Aurora Minerals,.028,-,-,.026,.028,-,,-,-,-,-1.66,-,,
.028,.004,.007,.007,AQJ,AUS Asia Min,.007,+.1,1000,.002,.007,-,,-,-,-,-2.42,-,,
.009,.003,-,-,ANW,Aus Tin Mining,.003,-,-,.003,.004,-,,-,-,-,-.11,-,,
.081,.01,-,-,AUC,Ausgold,.03,-,-,.03,.04,-,,-,-,-,-1.90,-,,
.04,.012,-,-,AUCO,  opt may15,.012,-,-,.001,.012,-,,-,-,-,-,-,,
.013,.006,-,-,AOA,Ausmon Resources,.008,-,-,.007,.009,-,,-,-,-,-.35,-,,
.045,.005,.007,.007,AQC,Aust Pacific Coal,.007,-,2000,.005,.007,-,,-,-,-,-1.10,-,,
.025,.007,.007,.007,AQD,AusQuest,.007,-,5000,.006,.007,-,,-,-,-,-1.19,-,,
.014,.004,-,-,AQDO,  opt nov16,.008,-,-,.001,.008,-,,-,-,-,-,-,,
.007,.002,-,-,ARK,Ausroc Metals,-,-,-,-,-,-,,-,-,-,-3.27,-,,
.35,.17,.31,.295,ABX,Aust Bauxite,.30,-,330,.30,.305,-,,-,-,-,-2.68,-,,
.02,.003,.005,.005,AUZ,Aust Mines,.005,-.1,94,.005,.006,-,,-,-,-,-.15,-,,
.21,.08,-,-,AOC,Aust Oil Co,.08,-,-,.08,.13,-,,-,-,-,.38,21.1,,
.77,.076,.076,.076,ARW,Aust Renewable,.076,-.3,5,.078,.088,-,,-,.46,-,-13.00,-,,
.009,.003,-,-,AYM,Aust United Mining,.008,-,-,.001,.008,-,,-,-,-,-.41,-,,
.29,.096,.125,.11,AOK,AusTex Oil,.125,+1,11733,.12,.125,-,,-,.14,-,.41,30.5,,
.26,.045,.055,.053,AKK,Austin Explore,.053,+.3,3475,.053,.055,-,,-,-,-,-1.00,-,,
.032,.013,.014,.013,APG,Austpac Res,.013,-.1,10528,.013,.015,-,,-,-,-,-.25,-,,
.16,.065,.13,.13,AGD,Austral Gold,.13,+1,50,.13,.18,-,,-,-,-,-7.24,-,,
.26,.023,.026,.024,AVI,Avalon Minerals,.025,+.2,75439,.02,.025,-,,-,-,-,-4.00,-,,
.12,.063,.071,.068,AVB,Avanco Res,.069,-.1,5585,.07,.071,-,,-,-,-,-.08,-,,
.011,.005,-,-,AVZ,AVZ Minerals,.005,-,-,.005,.006,-,,-,-,-,-.29,-,,
1.995,1.055,1.28,1.20,AWE,AWE,1.27,+8.5,33546,1.26,1.27,-,f,-,1.55,-,11.96,10.6,,
.032,.01,.016,.015,AVQ,Axiom Min cdi,.015,-.1,39021,.015,.016,-,,-,-,-,-.82,-,,
.05,.01,-,-,AZK,Aziana,.015,-,-,.013,.021,-,,-,-,-,-1.61,-,,
.032,.003,.006,.005,APY,Azonto Petroleum,.005,-.1,16000,.005,.008,-,,-,-,-,-.90,-,,
.069,.018,.021,.019,AZM,Azumah Res,.02,-,4428,.02,.023,-,,-,-,-,-1.00,-,,
.045,.02,.021,.02,AZS,Azure Minerals,.021,-,5750,.02,.021,-,,-,-,-,-.50,-,,
.16,.041,-,-,BMB,Balamara Res,.042,-,-,.041,.044,-,,-,-,-,-3.85,-,,
.135,.048,.075,.074,BMN,Bannerman Res,.074,+.1,692,.074,.075,-,,-,-,-,-.70,-,,
.005,.001,.002,.002,BKP,Baraka Energy,.002,+.1,3000,.001,.002,-,,-,-,-,.08,2.5,,
.016,.005,-,-,BAR,Barra Res,.007,-,-,.007,.01,-,,-,-,-,-.21,-,,
.48,.14,.20,.20,BSE,Base Res,.20,-,100,.185,.20,-,,-,-,-,-2.50,-,,
.007,.001,.003,.002,BSM,Bass Metals,.003,+.1,5500,.002,.003,-,,-,-,-,-.65,-,,
.008,.004,-,-,BAS,Bass Strait Oil Co,.005,-,-,.005,.006,-,,-,-,-,-.60,-,,
.029,.006,.011,.011,BSR,Bassari Res,.011,-,3000,.01,.011,-,,-,-,-,-.18,-,,
.23,.015,.032,.029,BRL,Bathurst Res NZ,.03,+.2,18913,.029,.032,-,,-,-,-,-,-,,
.175,.095,.10,.097,BAU,Bauxite Resources,.097,-,1645,.097,.10,-,,-,-,-,-2.00,-,,
.025,.004,-,-,BBX,BBX Minerals,.011,-,-,.005,.011,-,,-,-,-,-.04,-,,
5.50,.34,.535,.50,BCI,BC Iron,.525,+4,24705,.515,.525,32.00,f,1.86,1.90,60.95,59.48,.9,,
.05,.031,.033,.033,BCD,BCD Res,.033,-,-,.033,.038,-,,-,.04,-,-3.08,-,,
1.817,.855,1.07,1.015,BPT,Beach Energy,1.065,+6,83737,1.06,1.065,3.00,f,2.65,1.45,2.82,7.95,13.4,,
.007,.003,.003,.003,BCN,Beacon Minerals,.003,-,11200,.003,.004,-,,-,-,-,-.51,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.885,.185,.21,.195,BDR,Beadell Resources,.205,+1.5,396667,.20,.205,-,,-,.27,-,12.00,1.7,,
.39,.22,-,-,BKY,Berkeley Res,.27,-,-,.27,.285,-,,-,-,-,-4.19,-,,
39.79,27.29,29.96,29.57,BHP,BHP Billiton,29.84,+86,73926,29.81,29.85,130.92,f,2.11,15.87,4.39,276.01,10.8,,
.021,.008,.01,.01,BGS,Birimian Gold,.01,-,16289,.01,.011,-,,-,-,-,-.28,-,,
.10,.016,-,-,BMZ,Black Mountain,.025,-,-,.025,.027,-,,-,-,-,-4.05,-,,
.03,.001,-,-,BMZO,  opt may15,.001,-,-,-,-,-,,-,-,-,-,-,,
.57,.24,.305,.30,BOK,Black Oak Min,.30,-2,160,.30,.305,-,,-,-,-,-19.80,-,,
.013,.004,.004,.004,BLR,Black Range Min,.004,-,402,.004,.005,-,,-,-,-,-.35,-,,
.003,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
.102,.001,.001,.001,BSP,Black Star Pet,.001,-.1,1625,.001,.002,-,,-,-,-,-3.32,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.005,-,,-,-,-,-,-,,
.177,.045,.07,.06,BGG,Blackgold Int'l,.07,+.4,750,.06,.07,-,,-,.23,-,4.98,1.4,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,-,-,,-,-,-,-,-,,
.285,.043,.05,.047,BLK,Blackham Res,.05,+.5,2298,.049,.05,-,,-,-,-,-1.79,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.052,.025,-,-,BGH,Bligh Res,.048,-,-,.025,.03,-,,-,-,-,.23,20.9,,
.003,.001,-,-,BDI,Blina Minerals,.001,-,-,.001,.002,-,,-,-,-,.02,5.0,,
.082,.024,.032,.03,BUL,Blue Energy,.03,-.3,1723,.028,.03,-,,-,-,-,-.47,-,,
.102,.006,-,-,BMG,BMG Res,.033,-,-,.012,.019,-,,-,-,-,-1.30,-,,
.25,.10,.12,.12,BOA,Boadicea Res,.12,-,231,.12,.125,-,,-,-,-,-.52,-,,
.84,.17,.175,.175,BBR,Bora Bora Res,.175,+.5,75,.17,.175,-,,-,-,-,-1.95,-,,
.041,.011,.012,.012,BOE,Boss Resources,.012,-,830,.01,.012,-,,-,-,-,-.44,-,,
.041,.003,.012,.012,BML,Botswana Metals,.012,-,5000,.012,.014,-,,-,-,-,-.21,-,,
.025,.001,-,-,BMLOB,  opt dec16,.006,-,-,.005,.006,-,,-,-,-,-,-,,
.60,.25,.255,.25,BOC,Bougainville Copper,.25,-.5,1193,.24,.25,-,,-,.39,-,.03,833.3,,
.02,.011,.013,.012,BUY,Bounty Oil & Gas,.012,-.1,2720,.012,.014,-,,-,-,-,.12,10.0,,
.028,.01,-,-,BZL,BrazIron,.02,-,-,.02,.028,-,,-,-,-,-.36,-,,
.20,.06,-,-,BRB,Breaker Res,.07,-,-,.06,.075,-,,-,-,-,-1.68,-,,
.028,.015,-,-,BRBCA,  ctg,.015,-,-,-,.025,-,,-,-,-,-,-,,
.05,.001,-,-,BRBO,  opt dec14,.002,-,-,-,.002,-,,-,-,-,-,-,,
.065,.04,-,-,BCK,Brockman Min,.042,-,-,.009,.045,-,,-,-,-,-.35,-,,
.056,.031,-,-,BPL,Broken Hill Prospecting,.05,-,-,.04,.05,-,,-,-,-,-.64,-,,
.026,.006,-,-,BMY,Brumby Res,.007,-,-,.007,.008,-,,-,-,-,-.23,-,,
.022,.007,.015,.015,BNR,Bulletin Res,.015,-,500,.015,.02,-,,-,-,-,.73,2.1,,
.505,.215,.27,.255,BPF,Bulletproof Grp,.255,-1.5,2044,.255,.265,-,,-,-.06,-,-8.83,-,,
.032,.007,-,-,BYR,Burey Gold,.019,-,-,.015,.019,-,,-,-,-,-2.09,-,,
.022,.005,.006,.005,BUR,Burleson Energy,.006,-,3991,.005,.008,-,,-,-,-,-.25,-,,
2.10,.375,.50,.44,BRU,Buru Energy,.46,-3,5444,.46,.47,-,,-,-,-,-6.91,-,,
.53,.069,.08,.08,BUX,Buxton Res,.08,-,600,.08,.085,-,,-,-,-,-4.83,-,,
.26,.01,-,-,BUXO,  opt jan16,.025,-,-,.006,.05,-,,-,-,-,-,-,,
1.10,.45,.465,.46,BYE,Byron Energy,.46,-3,110,.46,.47,-,,-,-,-,-6.05,-,,
.024,.006,-,-,CBS,Cabral Res,.006,-,-,-,-,-,,-,-,-,-5.04,-,,
.015,.003,.009,.008,CAD,Caeneus Minerals,.009,+.2,9335,.008,.01,-,,-,-,-,-.74,-,,
.56,.27,-,-,CGH,Calibre Grp,.27,-,-,.265,.27,6.00,f,1.26,.10,22.22,7.59,3.6,,
.022,.01,-,-,CUU,Callabonna Res,.015,-,-,.013,.016,-,,-,-,-,-.65,-,,
.038,.017,-,-,CAE,Cannindah Res,.017,-,-,.017,.024,-,,-,-,-,-.78,-,,
.11,.031,-,-,CAY,Canyon Res,.05,-,-,.043,.05,-,,-,-,-,-3.21,-,,
.017,.007,-,-,CAYO,  opt feb16,.009,-,-,-,-,-,,-,-,-,-,-,,
.055,.01,-,-,CAYOA,  opt jan17,.012,-,-,.008,.025,-,,-,-,-,-,-,,
.137,.061,.087,.086,CFE,Cape Lambert Res,.086,+.1,2988,.086,.087,-,f,-,-,-,-3.64,-,,
.013,.002,.004,.004,CMY,Capital Min,.004,-,18000,.004,.005,-,,-,-,-,-.94,-,,
.002,.001,-,-,CMYO,  opt dec16,.001,-,-,-,.002,-,,-,-,-,-,-,,
.005,.001,-,-,CJC,Carajas Copper Co,.002,-,-,.001,.002,-,,-,-,-,-1.71,-,,
.001,.001,-,-,CJCO,  opt dec14,-,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,CJCOA,  opt jun15,-,-,-,-,.001,-,,-,-,-,-,-,,
.023,.008,-,-,CVV,Caravel Min,.008,-,-,.007,.008,-,,-,-,-,-.61,-,,
.002,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.001,-,,-,-,-,-,-,,
.007,.001,-,-,CVVOA,  opt may16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.051,.025,-,-,CRB,Carbine Res,.03,-,-,.029,.031,-,,-,-,-,-.37,-,,
.145,.042,.14,.135,CNQ,Carbine Tungsten,.14,-,3042,.13,.14,-,,-,-,-,-.69,-,,
.10,.013,.044,.03,CNX,Carbon Energy,.044,+1.2,38060,.043,.044,-,,-,-,-,-.81,-,,
.04,.002,.014,.009,CNXO,  opt jul16,.014,+.4,13672,.014,.015,-,,-,-,-,-,-,,
.51,.13,-,-,CRM,Carbon Minerals,.16,-,-,.14,.45,-,,-,-,-,-.46,-,,
.061,.02,-,-,CDV,Cardinal Res,.038,-,-,.038,.045,-,,-,-,-,-13.58,-,,
.025,.012,-,-,CDVOA,  opt sep19,.012,-,-,.012,.018,-,,-,-,-,-,-,,
.297,.056,.15,.14,CVN,Carnarvon Pet,.15,+1,23321,.145,.15,-,,-,.07,-,1.70,8.8,,
.20,.019,.07,.07,CVNO,  opt dec15,.07,-1,200,.07,.08,-,,-,-,-,-,-,,
.025,.008,.017,.017,CAV,Carnavale Res,.017,+.2,300,.012,.015,-,,-,-,-,-.72,-,,
.17,.034,-,-,CAP,Carpentaria Expl,.05,-,-,.037,.049,-,,-,-,-,-8.02,-,,
.335,.028,.12,.115,CZI,Cassini Res,.115,-,2474,.115,.12,-,,-,-,-,-8.25,-,,
.01,.002,-,-,CCZ,Castillo Copper,.002,-,-,.001,.002,-,,-,-,-,-.58,-,,
.058,.01,-,-,CDT,Castle Minerals,.011,-,-,.012,.017,-,,-,-,-,-1.20,-,,
.36,.18,-,-,CYL,Catalyst Metals,.18,-,-,.18,.25,-,,-,-,-,-2.10,-,,
.41,.08,-,-,CXU,Cauldron Energy,.145,-,-,.145,.15,-,,-,-,-,-2.30,-,,
.094,.034,.035,.035,CAZ,Cazaly Res,.035,-.2,300,.035,.037,-,,-,-,-,-1.37,-,,
.031,.006,-,-,CNL,Celamin Hldgs,.009,-,-,.008,.017,-,,-,-,-,-11.08,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,.05,-,,-,-,-,-,-,,
.016,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.35,-,,
.22,.046,-,-,CTM,Centaurus Metals,.06,-,-,.06,.065,-,,-,-,-,-6.39,-,,
.018,.001,.001,.001,CVR,Central Asia Res,.001,-,5800,.001,.002,-,,-,-,-,-.75,-,,
.58,.088,.095,.092,CTP,Central Petroleum,.093,+.3,3608,.093,.095,-,,-,-,-,-3.42,-,,
.185,.04,-,-,CWG,Central West Gold,.165,-,-,.165,.175,-,,-,-,-,-.42,-,,
.147,.073,-,-,CXM,Centrex Metals,.097,-,-,.08,.10,-,f,-,-,-,-.23,-,,
.17,.095,-,-,CHN,Chalice Gold Mines,.10,-,-,.10,.105,-,,-,-,-,-4.31,-,,
.125,.046,.054,.05,CEL,Challenger Energy,.054,-.2,390,.054,.056,-,,-,-,-,-.38,-,,
.025,.008,-,-,CELO,  opt jun16,.008,-,-,.006,.01,-,,-,-,-,-,-,,
.64,.12,.14,.14,CIA,Champion Iron,.14,-,450,.135,.15,-,,-,-,-,-4.38,-,,
.031,.01,.03,.029,CHZ,Chesser Res,.03,+.2,7538,.03,.031,-,,-,-,-,-3.27,-,,
.09,.03,-,-,CMC,China Magnesium,.04,-,-,.04,.055,-,,-,.07,-,-1.60,-,,
.043,.020,.024,.024,CYU,Chinalco Yunnan Copper,.024,-,690,.024,.025,-,,-,-,-,-3.23,-,,
.048,.006,-,-,CYS,Chrysalis Res,.009,-,-,.007,.088,-,,-,-,-,-1.29,-,,
.017,.001,-,-,CTR,Citation Res,.001,-,-,.001,.002,-,,-,-,-,-.61,-,,
.006,.001,-,-,CTRO,  opt dec15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.052,.013,.015,.014,CTO,Citigold Corp,.014,-,16426,.014,.016,-,,-,-,-,-.54,-,,
.017,.007,-,-,CLY,Clancy Explore,.015,-,-,.012,.014,-,,-,-,-,-.33,-,,
.10,.015,-,-,CLZ,Classic Minerals,.016,-,-,.016,.018,-,,-,-,-,-1.51,-,,
.02,.002,-,-,CLZO,  opt jun15,.005,-,-,-,-,-,,-,-,-,-,-,,
.125,.035,.045,.038,CDG,Cleveland Min,.045,+1,6829,.045,.049,-,,-,-,-,-4.93,-,,
.02,.002,-,-,CDGO,  opt jul16,.004,-,-,.002,-,-,,-,-,-,-,-,,
.115,.027,-,-,CZA,Coal of Africa,.027,-,-,.03,.042,-,,-,-,-,-8.51,-,,
.014,.002,-,-,CBQ,Coalbank,.004,-,-,.003,.004,-,,-,-,-,-.07,-,,
.395,.01,.013,.012,CPL,Coalspur Mines,.013,+.1,1477,.012,.015,-,,-,-,-,-5.28,-,,
.060,.016,-,-,CXB,Cobre Montana,.041,-,-,.042,.043,-,,-,-,-,-4.18,-,,
.055,.01,-,-,CHK,Cohiba Min,.02,-,-,.01,.02,-,,-,-,-,-.71,-,,
.22,.083,-,-,CKA,Cokal,.085,-,-,.082,.088,-,,-,-,-,-1.40,-,,
.023,.011,-,-,CRL,Comet Res,.015,-,-,.013,.019,-,,-,-,-,-.11,-,,
.185,.105,.12,.12,COI,Comet Ridge,.12,+1,58,.11,.12,-,,-,-,-,-1.78,-,,
.032,.015,-,-,CGU,Commissioners Gold,.029,-,-,-,-,-,,-,-,-,-.69,-,,
.019,.001,-,-,CDB,Condor Blanco Min,.001,-,-,-,.001,-,,-,-,-,-.78,-,,
.053,.011,-,-,CPD,Condoto Platinum,.011,-,-,.011,.019,-,,-,-,-,-22.00,-,,
.013,.005,-,-,CNJ,Conico,.007,-,-,.005,.01,-,,-,-,-,-.32,-,,
.089,.037,-,-,CSD,Consolidated Tin Min,.038,-,-,.039,.04,-,,-,-,-,-.50,-,,
