ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4586.5 at 17:04 3/8/2010  Report at 19:05 Tuesday 3/8/2010. Processed 19:12 Tuesday 3/8/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.223,0.053,0.06,0.057,CTP,Central Pet,0.059,0.2,34930,0.058,0.059,-,,-,-,-,-1.6,-
0.12,0.025,0.026,0.025,CTPO,  opt mar14,0.026,,15539,0.026,0.027,-,,-,-,-,-,-
0.062,0.03,-,-,CWG,Central West Gold,0.035,,-,0.037,0.046,-,,-,-,-,-0.47,-
0.80,0.355,0.38,0.38,CXM,Centrex Metals,0.38,,68,0.37,0.375,-,,-,-,-,-1.34,-
2.61,1.52,2.18,2.17,CGX,CGA Min Ltd,2.18,,77,2.17,2.19,-,,-,-,-,1.86,117.2
0.68,0.29,0.465,0.45,CHN,Chalice Gold Mines,0.45,-0.5,452,0.445,0.45,-,,-,-,-,-3.81,-
0.036,0.015,0.018,0.016,CHM,Chameleon Min NL,0.018,0.1,2720,0.016,0.018,-,,-,-,-,0.13,13.8
0.46,0.093,0.36,0.34,CHZ,Chesser Res,0.34,-1.5,450,0.345,0.36,-,,-,-,-,-1.71,-
0.35,0.091,0.145,0.14,CYU,China Yunnan Copper,0.145,3.5,149,0.13,0.145,-,,-,-,-,-1.89,-
0.55,0.10,0.35,0.30,CYS,Chrysalis Res,0.32,-3,5588,0.305,0.32,-,,-,-,-,-2.31,-
0.31,0.033,0.14,0.12,CYSO,  opt jun13,0.125,-2.5,2578,0.125,0.15,-,,-,-,-,-,-
0.444,0.234,0.33,0.305,CGG,Citadel Resource Grp,0.32,2,164527,0.315,0.325,-,,-,-,-,-0.75,-
0.19,0.08,0.092,0.09,CTO,Citigold Corp Ltd,0.092,0.3,16762,0.092,0.093,-,,-,-,-,-0.26,-
0.18,0.079,0.10,0.10,CLY,Clancy Explore,0.10,-0.5,997,0.10,0.105,-,,-,-,-,-4.98,-
0.25,0.051,0.07,0.065,CGV,Clean Global Energy,0.065,-0.1,4310,0.065,0.07,-,,-,-,-,-1.12,-
0.099,0.026,0.033,0.033,CLU,Cloncurry Metals,0.033,-0.9,5,0.033,0.05,-,,-,0.06,-,-4.7,-
0.006,0.003,0.004,0.003,CFR,Cluff Res,0.003,-0.1,5425,0.003,0.004,-,,-,-,-,-0.21,-
0.002,0.001,-,-,CFROB,  opt jul11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
108.50,74.06,99.74,98.41,CNA,Coal & Allied Ind  ,99.20,149,173,99.15,99.60,800,f,1.10,19.26,8.06,877.4,11.3
0.12,0.02,0.04,0.037,CES,Coal FE Res,0.04,0.4,836,0.041,0.045,-,,-,-,-,-1.08,-
2.60,1.57,1.81,1.79,CZA,Coal of Africa,1.795,7.5,5069,1.765,1.80,-,,-,-,-,-11.36,-
0.995,0.13,0.835,0.80,CPL,Coalspur Mines,0.815,2.5,6250,0.805,0.82,-,,-,-,-,-2.31,-
0.87,0.075,-,-,CPLO,  opt jun11,0.77,,-,0.70,0.77,-,,-,-,-,-,-
0.565,0.26,0.40,0.385,CWK,Coalworks Ltd,0.385,,3634,0.385,0.40,-,,-,0.13,-,-1.8,-
0.425,0.061,0.16,0.155,CCU,Cobar Cons,0.16,1,1363,0.155,0.16,-,,-,-,-,-1.64,-
0.605,0.31,0.48,0.465,COK,Cockatoo Coal,0.48,1.5,18014,0.475,0.48,-,,-,0.21,-,-13.94,-
26.54,15.50,17.14,16.81,CXC,Coeur d'Alene Mines,16.89,-25,40,16.85,17.00,-,,-,27.67,-,-49.7,-
0.065,0.036,-,-,CRL,Comet Res,0.04,,-,0.043,0.045,-,,-,-,-,-1.74,-
0.50,0.145,0.18,0.175,COI,Comet Ridge Ltd,0.175,0.5,642,0.175,0.18,-,,-,-,-,-13.41,-
0.23,0.06,0.13,0.13,CNK,Condor Nickel,0.13,2,258,0.13,0.16,-,,-,-,-,-0.16,-
0.795,0.20,0.34,0.32,CQT,Conquest Min,0.335,-0.5,1880,0.335,0.34,-,,-,-,-,-0.14,-
0.119,0.028,0.035,0.033,CSD,Consolidated Tin Min,0.033,,2800,0.031,0.038,-,,-,-,-,-1.1,-
0.025,0.002,0.002,0.002,CSDO,  opt dec13,0.002,-1,5000,0.002,0.021,-,,-,-,-,-,-
0.082,0.033,-,-,CCC,Contl Coal Ltd,0.064,,-,-,-,-,,-,0.04,-,-2.34,-
0.046,0.015,-,-,CCCO,  opt feb13,0.034,,-,-,-,-,,-,-,-,-,-
0.20,0.06,-,-,CVG,Convergent Min,0.07,,-,0.055,0.08,-,,-,-,-,-1.29,-
0.065,0.015,-,-,CVGO,  opt dec11,0.015,,-,0.01,0.10,-,,-,-,-,-,-
0.58,0.355,0.415,0.41,COE,Cooper Energy Ltd,0.41,0.5,7197,0.41,0.42,-,,-,0.45,-,7.1,5.8
0.053,0.013,0.022,0.022,CRJ,Copper Range Ltd,0.022,,2500,0.02,0.022,-,,-,-,-,-0.89,-
0.007,0.001,-,-,CRJOA,  opt sep10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.18,0.051,0.085,0.077,CSE,Copper Strike Ltd,0.085,1.3,2966,0.081,0.085,-,,-,-,-,-1.42,-
0.19,0.047,0.14,0.135,COY,Coppermoly Ltd,0.135,-0.5,2674,0.13,0.135,-,,-,-,-,-2.89,-
0.039,0.002,-,-,COYO,  opt apr11,0.015,,-,0.015,0.02,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.08,,-,0.075,0.089,-,,-,-,-,-,-
0.10,0.03,0.10,0.10,CZN,Corazon Ltd,0.10,,1467,0.078,0.12,-,,-,-,-,-7.98,-
0.03,0.012,-,-,CZNO,  opt apr13,0.03,,-,0.026,0.03,-,,-,-,-,-,-
0.28,0.12,0.18,0.18,CRC,Cortona Res,0.18,,100,0.175,0.185,-,,-,-,-,-1.28,-
0.17,0.025,-,-,CRCO,  opt jan12,0.062,,-,0.063,0.11,-,,-,-,-,-,-
0.13,0.065,-,-,CVX,Corvette Res Ltd,0.069,,-,0.068,0.069,-,,-,-,-,-6.48,-
0.099,0.015,0.024,0.023,CGM,Cougar Metals NL,0.023,-0.1,1700,0.023,0.025,-,,-,-,-,-1.88,-
0.40,0.012,0.175,0.17,CVY,Coventry Res,0.17,-1,240,0.17,0.19,-,,-,-,-,-1.28,-
0.29,0.105,0.115,0.11,CRE,Crescent Gold,0.11,,14146,0.105,0.115,-,,-,-,-,-6.24,-
0.235,0.072,0.11,0.11,CUX,Crossland Uranium,0.11,-1,127,0.11,0.135,-,,-,-,-,-0.82,-
0.545,0.145,0.40,0.40,CAS,Crusader Res,0.40,0.5,76,0.395,0.40,-,,-,-,-,-2.51,-
6.59,2.82,4.85,4.76,CDU,Cudeco Ltd,4.84,12,4327,4.79,4.85,-,,-,-,-,0.42,1152.4
0.325,0.19,0.285,0.275,CUE,CUE Energy Resource,0.28,0.5,14318,0.275,0.28,-,,-,0.09,-,0.6,46.7
0.084,0.034,0.06,0.05,CUL,Cullen Res,0.06,0.8,9223,0.056,0.059,-,,-,-,-,-0.94,-
0.53,0.15,-,-,CUY,Curnamona Energy,0.18,,-,0.19,0.215,-,,-,-,-,-0.83,-
0.089,0.035,0.05,0.048,DGR,D'aguilar Gold,0.05,,6246,0.05,0.055,-,,-,-,-,2.11,2.4
0.88,0.745,0.805,0.785,DTE,Dart Energy Ltd def,0.805,1,34242,0.80,0.805,-,,-,-,-,-,-
0.21,0.056,0.115,0.11,DTM,Dart Min NL,0.115,0.5,1187,0.11,0.115,-,,-,-,-,-1.8,-
0.067,0.02,-,-,DEG,De Grey Min,0.046,,-,0.04,0.044,-,,-,-,-,-0.36,-
0.405,0.12,0.215,0.20,DYL,Deep Yellow Ltd,0.20,,11842,0.20,0.205,-,,-,-,-,-0.28,-
0.25,0.09,-,-,DSN,Desert Energy,0.09,,-,0.10,0.11,-,,-,-,-,-4.73,-
0.18,0.057,-,-,DRX,Diatreme Res,0.087,,-,0.082,0.086,-,,-,-,-,-1.6,-
0.94,0.285,0.825,0.81,DML,Discovery Metals,0.825,1.5,2613,0.82,0.825,-,,-,-,-,-2.19,-
0.555,0.20,-,-,DMM,DMC Min Ltd,0.52,,-,-,-,-,,-,-,-,-14.1,-
4.60,2.12,2.21,2.12,DOM,Dominion Min,2.13,-4,2903,2.13,2.20,10,,2.01,1.03,4.69,20.08,10.6
1.10,0.15,0.79,0.74,DRM,Doray Min Ltd,0.78,,1215,0.74,0.78,-,,-,-,-,-,-
0.28,0.12,0.135,0.13,DUO,Dourado Res Ltd,0.13,0.5,380,0.13,0.15,-,,-,-,-,-0.27,-
0.09,0.025,0.031,0.03,DUOO,  opt nov14,0.03,-0.1,2000,0.03,0.06,-,,-,-,-,-,-
0.125,0.055,0.10,0.096,DRA,Dragon Min Ltd,0.10,,6595,0.098,0.105,-,,-,0.06,-,-1.08,-
0.275,0.115,-,-,DMG,Dragon Mountain Gold,0.21,,-,0.21,0.235,-,,-,-,-,-3.47,-
0.37,0.125,-,-,DRK,Drake Res,0.13,,-,0.135,0.155,-,,-,-,-,3.02,4.3
0.11,0.033,0.066,0.065,DLS,Drillsearch Energy,0.065,-0.2,10569,0.065,0.067,-,,-,0.04,-,-0.73,-
0.107,0.037,0.061,0.059,DGO,Drummond Gold Ltd,0.059,-0.4,4985,0.052,0.059,-,,-,-,-,-2.53,-
0.40,0.13,0.14,0.14,DMA,Dynasty Metals,0.14,,1000,0.135,0.145,-,,-,-,-,-6.92,-
0.12,0.038,-,-,EYE,Eagle Eye Metals,0.046,,-,0.052,0.06,-,,-,-,-,-1,-
0.065,0.026,-,-,ENL,Eagle Nickel Ltd,0.04,,-,0.04,0.059,-,,-,-,-,-0.91,-
0.08,0.004,-,-,ENLO,  opt jul12,0.008,,-,-,0.004,-,,-,-,-,-,-
0.044,0.006,0.03,0.024,EHR,Earth Heat Res cdi,0.03,-0.5,16917,0.024,0.039,-,,-,-,-,0.27,11.1
0.70,0.10,0.135,0.13,EAF,East Africa Res,0.13,-0.5,1335,0.13,0.135,-,,-,-,-,-0.14,-
0.13,0.016,-,-,ECM,East Coast Min,0.024,,-,0.025,0.032,-,,-,-,-,-3.37,-
0.375,0.078,0.22,0.22,EER,East Energy Resource,0.22,-1,500,0.21,0.23,-,,-,-,-,-0.83,-
0.19,0.068,0.165,0.155,EFE,Eastern Iron,0.16,0.5,2610,0.135,0.16,-,,-,-,-,-0.72,-
0.062,0.01,0.03,0.03,EFEO,  opt dec10,0.03,0.2,1050,0.025,0.03,-,,-,-,-,-,-
1.165,0.615,0.885,0.875,ESG,Eastern Star Gas,0.885,1,21966,0.88,0.885,-,,-,-,-,-0.8,-
0.09,0.036,-,-,EAR,Echo Res,0.05,,-,0.043,0.05,-,,-,-,-,-1.75,-
0.20,0.055,0.067,0.064,EDE,Eden Energy Ltd,0.067,,1950,0.064,0.067,-,,-,-,-,-0.18,-
21.48,12.86,17.75,17.56,EAU,Eldorado Gold cdi,17.75,-25,1096,17.57,17.80,4.95,,4.98,-,0.28,24.64,72.0
0.033,0.007,-,-,EDM,Eldore Min,0.014,,-,0.013,0.014,-,,-,-,-,-0.43,-
0.01,0.003,0.004,0.004,EDMOA,  opt dec12,0.004,0.1,20000,0.003,0.004,-,,-,-,-,-,-
0.21,0.037,0.09,0.09,EKM,Eleckra Mines,0.09,-0.2,1000,0.087,0.093,-,,-,-,-,-1.58,-
0.12,0.014,-,-,EKMO,  opt jun11,0.03,,-,0.027,0.042,-,,-,-,-,-,-
0.57,0.16,0.295,0.295,ELM,Elemental Min,0.295,,50,0.295,0.34,-,,-,-,-,-13.95,-
0.295,0.11,0.18,0.18,ELMO,  opt jan12,0.18,,50,0.14,0.24,-,,-,-,-,-,-
0.28,0.13,0.18,0.18,ELT,Elementos Ltd,0.18,,110,0.17,0.18,-,,-,-,-,-2.12,-
0.064,0.037,0.06,0.053,EXR,Elixir Pet Ltd,0.056,0.3,5840,0.053,0.06,-,,-,-,-,-5.9,-
0.465,0.09,-,-,ELK,ELK Pet,0.10,,-,0.10,0.105,-,,-,-,-,-5.92,-
0.064,0.02,0.02,0.02,EMR,Emerald Oil & Gas,0.02,,5000,0.019,0.021,-,,-,-,-,-2.23,-
1.06,0.31,-,-,EMG,Emergent Res,0.375,,-,0.345,0.375,-,,-,-,-,-3.54,-
0.745,0.11,-,-,EMGO,  opt sep10,0.155,,-,0.125,0.17,-,,-,-,-,-,-
0.435,0.11,0.17,0.165,ERM,Emmerson Res,0.165,-0.5,1810,0.165,0.175,-,,-,-,-,-1.15,-
0.018,0.007,0.014,0.013,EGO,Empire Oil & Gas,0.013,,43285,0.013,0.014,-,,-,-,-,-0.02,-
0.135,0.037,-,-,ERL,Empire Res,0.065,,-,0.06,0.069,-,,-,-,-,-1.95,-
0.315,0.09,0.135,0.135,EMU,EMU Nickel NL,0.135,2,100,0.14,0.15,-,,-,-,-,-2.06,-
0.48,0.185,0.36,0.35,ENR,Encounter Res,0.36,-1,589,0.36,0.365,-,,-,-,-,-2.77,-
0.80,0.35,0.40,0.37,EOC,Endocoal Ltd,0.395,2.5,690,0.375,0.395,-,,-,-,-,-,-
0.23,0.09,0.16,0.16,EMX,Energia Min Ltd,0.16,,213,0.145,0.16,-,,-,-,-,-3.26,-
0.305,0.115,0.24,0.23,EMA,Energy And Min,0.24,1,1420,0.23,0.24,-,,-,-,-,-1.8,-
0.089,0.02,0.04,0.04,EMAO,  opt jul11,0.04,-0.5,38,0.04,0.044,-,,-,-,-,-,-
1.17,0.43,0.60,0.60,EME,Energy Metals Ltd,0.60,4.5,38,0.605,0.645,-,,-,-,-,-1.78,-
27.37,12.51,14.25,13.85,ERA,Energy Res,14.12,11,3633,14.00,14.18,33,f,2.66,-,2.34,87.9,16.1
0.62,0.25,0.515,0.495,EWC,Energy World Corp,0.50,,40738,0.50,0.51,-,,-,0.30,-,3.02,16.6
0.305,0.12,0.185,0.18,ETE,Entek Energy Ltd,0.18,0.5,4266,0.175,0.185,-,,-,-,-,-1.44,-
0.65,0.13,0.225,0.175,ENT,Enterprise Metals,0.225,4.5,5468,0.20,0.225,-,,-,-,-,-0.95,-
0.37,0.03,0.07,0.07,ENTO,  opt jun12,0.07,2,100,0.051,0.08,-,,-,-,-,-,-
0.11,0.039,0.049,0.049,EVG,Envirogold Ltd,0.049,0.3,500,0.045,0.049,-,,-,-,-,0.4,12.3
0.025,0.006,0.006,0.006,EVGO,  opt dec11,0.006,,125,0.006,0.008,-,,-,-,-,-,-
0.14,0.04,0.053,0.048,EPS,Epsilon Energy,0.053,0.6,4608,0.05,0.053,-,,-,-,-,-1.03,-
0.61,0.039,0.44,0.41,EQX,Equatorial Coal,0.44,4,5484,0.42,0.44,-,,-,-,-,-1.24,-
5.24,2.70,5.24,5.13,EQN,Equinox Min Ltd cdi,5.21,11,14843,5.20,5.22,-,,-,-,-,-30.1,-
0.076,0.015,0.021,0.021,ERO,ERO Min Ltd,0.021,0.1,2044,0.021,0.025,-,,-,-,-,-6.4,-
0.225,0.049,0.08,0.079,ERH,Eromanga Hydro,0.08,0.5,200,0.075,0.08,-,,-,-,-,-4.71,-
0.10,0.022,-,-,ERHOA,  opt jul12,0.022,,-,0.021,0.05,-,,-,-,-,-,-
0.15,0.048,0.06,0.06,ERN,Erongo Energy,0.06,-1.5,1000,0.05,0.075,-,,-,-,-,-1.34,-
0.04,0.027,-,-,ERNO,  opt jun13,0.04,,-,0.02,-,-,,-,-,-,-,-
0.10,0.035,-,-,ESM,Esperance Min,0.045,,-,0.045,0.048,-,,-,-,-,-3.94,-
150.00,110.60,127.03,126.25,GOLD,ETFS Metals etfs gold,127.00,17,140,126.10,127.11,-,,-,-,-,63.17,201.0
0.54,0.12,0.255,0.24,ETH,Ethan Min Ltd,0.24,-2,921,0.245,0.26,-,,-,-,-,-4.67,-
0.223,0.029,0.21,0.205,EKA,Eureka Energy Ltd,0.21,-0.5,2914,0.205,0.21,-,,-,-,-,0.3,70.0
0.35,0.17,-,-,EUG,Eurogold Ltd,0.20,,-,0.15,0.20,-,,-,-,-,9.96,2.0
0.275,0.085,0.23,0.22,EPG,European Gas,0.23,,764,0.195,0.23,-,,-,-,-,-4.31,-
0.48,0.28,0.36,0.355,ENK,European Nickel cdi,0.36,2.5,115,0.355,0.36,-,,-,-,-,-,-
0.185,0.05,0.055,0.055,EDS,Every Day Mine Serv,0.055,0.5,188,0.055,0.06,-,,-,0.11,-,-2.17,-
0.024,0.003,0.004,0.003,EXM,Excalibur Min,0.004,,27883,0.003,0.004,-,,-,-,-,-0.39,-
0.01,0.001,-,-,EXMOA,  opt dec12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.125,0.033,0.035,0.034,EXG,Excelsior Gold,0.034,,6400,0.034,0.035,-,,-,-,-,-0.88,-
0.01,0.001,-,-,EXGO,  opt oct10,-,,-,-,0.001,-,,-,-,-,-,-
0.36,0.175,0.275,0.27,EXS,Exco Res Ltd,0.27,-1,1313,0.27,0.28,-,,-,-,-,-1.37,-
0.325,0.15,0.24,0.235,EXE,Exoma Energy Ltd,0.235,-0.5,1104,0.22,0.24,-,,-,-,-,-5.62,-
0.125,0.03,0.065,0.065,EXEO,  opt mar11,0.065,,450,0.06,0.065,-,,-,-,-,-,-
0.21,0.075,-,-,EXEOA,  opt sep12,0.145,,-,0.13,0.15,-,,-,-,-,-,-
11.45,6.29,6.81,6.72,EXT,Extract Res,6.77,,2401,6.75,6.81,-,,-,-,-,-4.96,-
0.16,0.034,0.098,0.096,FAS,Fairstar Res,0.098,0.2,3169,0.097,0.098,-,,-,-,-,-12.4,-
0.055,0.012,0.043,0.039,FASOA,  opt aug11,0.04,0.3,2992,0.037,0.041,-,,-,-,-,-,-
0.35,0.091,0.175,0.165,FCN,Falcon Min Ltd,0.175,0.5,3640,0.17,0.175,-,,-,-,-,-0.31,-
0.155,0.037,0.058,0.056,FAR,FAR Ltd,0.057,0.1,8678,0.058,0.059,-,,-,-,-,0.34,16.8
0.19,0.065,0.13,0.13,FEL,FE Ltd,0.13,0.5,1100,0.12,0.13,-,,-,-,-,-2.47,-
1.17,0.455,0.85,0.825,FRS,FerrAus Ltd,0.85,2.5,527,0.825,0.85,-,,-,-,-,-3.84,-
0.27,0.074,0.08,0.08,FWL,Ferrowest Ltd,0.08,0.6,23,0.08,0.105,-,,-,-,-,-1.49,-
0.013,0.009,-,-,FWLOA,  opt jun12,0.013,,-,0.015,-,-,,-,-,-,-,-
0.235,0.056,0.16,0.16,FCR,Ferrum Crescent,0.16,,116,0.15,0.175,-,,-,-,-,-4.82,-
0.04,0.009,-,-,FCRO,  opt dec13,0.02,,-,0.018,0.023,-,,-,-,-,-,-
0.44,0.25,-,-,FND,Finders Res,0.36,,-,0.335,0.35,-,,-,-,-,-5.73,-
0.059,0.013,0.021,0.021,FSE,Firestone Energy,0.021,,31100,0.02,0.022,-,,-,-,-,-0.17,-
0.25,0.073,0.085,0.08,FIS,Fission Energy,0.085,,4980,0.085,0.09,-,,-,-,-,-0.56,-
0.081,0.01,-,-,FISO,  opt feb11,0.012,,-,0.005,0.012,-,,-,-,-,-,-
0.197,0.057,0.115,0.105,FMS,Flinders Mines,0.105,-0.5,63609,0.105,0.11,-,,-,-,-,-0.4,-
0.081,0.023,0.046,0.044,FML,Focus Min Ltd,0.045,,117942,0.044,0.045,-,,-,-,-,1.22,3.7
0.22,0.073,0.09,0.085,FTE,Forte Energy NL,0.085,-0.5,8000,0.085,0.089,-,,-,-,-,-0.57,-
5.57,3.28,4.50,4.37,FMG,Fortescue Metals Grp,4.39,-1,89117,4.38,4.39,-,,-,-,-,-16.13,-
0.327,0.082,0.11,0.105,FXR,Fox Res,0.105,,5147,0.105,0.11,-,,-,-,-,-6.96,-
0.098,0.006,-,-,FXRO,  opt nov10,0.006,,-,0.007,0.022,-,,-,-,-,-,-
0.01,0.01,-,-,FXROA,  opt mar11,0.01,,-,0.013,-,-,,-,-,-,-,-
0.105,0.022,0.067,0.066,FNT,Frontier Res,0.067,0.1,332,0.065,0.067,-,,-,-,-,-0.85,-
0.055,0.009,0.022,0.022,FNTO,  opt dec10,0.022,,500,0.022,0.03,-,,-,-,-,-,-
0.18,0.004,0.15,0.13,FYI,FYI Res Ltd,0.135,-3.5,471,0.135,0.17,-,,-,-,-,-0.36,-
2.40,0.905,1.26,1.23,GXY,Galaxy Res,1.255,6,12834,1.255,1.26,-,,-,-,-,-4.62,-
0.90,0.15,0.185,0.18,GLL,Galilee Energy,0.185,,1123,0.185,0.195,-,,-,-,-,-4.1,-
0.085,0.021,-,-,GGX,Gas2Grid Ltd,0.028,,-,0.025,0.028,-,,-,-,-,-0.51,-
0.01,0.005,-,-,GGXO,  opt nov10,0.005,,-,0.004,0.008,-,,-,-,-,-,-
0.19,0.08,-,-,GCY,Gascoyne Res Ltd,0.092,,-,0.092,0.095,-,,-,-,-,-0.2,-
0.10,0.038,-,-,GML,Gateway Min,0.04,,-,0.04,0.049,-,,-,-,-,-0.81,-
0.043,0.02,-,-,GBX,GB Energy Ltd,0.025,,-,0.027,0.03,-,,-,-,-,-3.62,-
0.006,0.001,-,-,GBXO,  opt sep11,0.002,,-,0.002,0.004,-,,-,-,-,-,-
0.315,0.046,0.051,0.05,GBZ,GBM Rsources Ltd,0.05,,2389,0.049,0.05,-,,-,-,-,-1.84,-
0.215,0.08,0.10,0.10,GMM,General Min Corp,0.10,-1,600,0.10,0.12,-,,-,-,-,-7,-
0.15,0.07,-,-,GMD,Genesis Min,0.08,,-,0.05,0.095,-,,-,-,-,-3,-
0.27,0.125,-,-,GES,Genesis Res,0.13,,-,0.13,0.19,-,,-,-,-,0.61,21.3
0.925,0.125,0.57,0.57,GPR,Geopacific Res,0.57,,400,0.56,0.59,-,,-,-,-,-0.63,-
0.46,0.10,-,-,GHT,Geothermal Res,0.20,,-,0.165,0.20,-,,-,-,-,-0.98,-
1.45,0.785,1.015,0.99,GBG,Gindalbie Metals,0.99,-1,30689,0.985,0.99,-,,-,-,-,-0.95,-
0.091,0.027,-,-,GIP,Gippsland Ltd,0.031,,-,0.031,0.034,-,,-,-,-,-0.66,-
2.64,0.686,2.43,2.38,GIR,Giralia Res NL,2.40,4,6160,2.36,2.41,-,,-,-,-,0.1,2400.0
0.525,0.035,-,-,GLA,Gladiator Res,0.25,,-,0.22,0.24,-,,-,-,-,-0.52,-
0.044,0.012,-,-,GLN,Gleneagle Gold,0.015,,-,0.014,0.018,-,,-,-,-,-2,-
0.155,0.046,0.06,0.06,GSC,Global Geoscience,0.06,,200,0.05,0.065,-,,-,-,-,-1.55,-
0.039,0.005,-,-,GSCO,  opt aug12,0.01,,-,0.01,0.016,-,,-,-,-,-,-
0.077,0.04,-,-,GGH,Global Gold Hld,0.05,,-,-,0.06,-,,-,0.04,-,-0.32,-
0.115,0.024,-,-,GNI,Global Nickel Invest,0.041,,-,0.039,0.041,-,,-,-,-,-3.38,-
0.016,0.006,-,-,GNICA,  ctg,0.006,,-,0.006,0.007,-,,-,-,-,-,-
0.05,0.005,-,-,GNIOA,  opt jun12,0.005,,-,0.005,0.007,-,,-,-,-,-,-
0.22,0.105,0.14,0.14,GBP,Global Pet,0.14,-0.5,1383,0.14,0.145,-,,-,-,-,-5.26,-
0.38,0.115,0.235,0.22,GBE,Globe Metals & Mining,0.225,,3286,0.225,0.23,-,,-,-,-,-5.49,-
12.53,5.70,12.51,12.46,GCL,Gloucester Coal,12.47,-2,84,6.30,12.50,-,,-,2.21,-,68.3,18.3
0.124,0.048,0.055,0.053,GME,GME Res Ltd,0.053,-0.4,2428,0.053,0.058,-,,-,-,-,-0.15,-
0.077,0.019,0.023,0.023,GOA,Gold Anomaly Ltd,0.023,-0.1,5000,0.023,0.024,-,,-,-,-,-,-
0.035,0.007,-,-,GOAOA,  opt jun12,0.013,,-,0.013,0.019,-,,-,-,-,-,-
0.375,0.23,0.27,0.26,GDO,Gold One Int Ltd,0.26,-0.5,1787,0.26,0.27,-,,-,-,-,-4.04,-
0.14,0.06,-,-,GDOO,  opt oct12,0.082,,-,0.085,0.115,-,,-,-,-,-,-
0.037,0.012,-,-,GCR,Golden Cross,0.016,,-,0.015,0.016,-,,-,-,-,-0.46,-
0.005,0.001,-,-,GCRO,  opt mar11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.075,0.05,0.075,0.075,GED,Golden Deeps,0.075,,650,0.075,0.10,-,,-,-,-,-0.98,-
0.075,0.023,0.028,0.027,GGP,Golden Gate Pet,0.027,-0.1,14435,0.027,0.028,-,,-,-,-,-4.6,-
0.029,0.01,0.012,0.011,GGPO,  opt aug12,0.011,-0.1,9965,0.011,0.013,-,,-,-,-,-,-
0.255,0.066,0.091,0.088,GMR,Golden Rim Res,0.088,-0.2,2590,0.08,0.088,-,,-,-,-,-1.22,-
0.08,0.028,0.03,0.029,GDN,Golden State Res,0.03,0.1,20108,0.029,0.03,-,,-,-,-,-1.27,-
0.015,0.002,-,-,GDNOA,  opt nov10,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.065,0.015,-,-,GTX,Golden Tiger Min,0.04,,-,0.026,0.04,-,,-,-,-,1.33,3.0
1.06,0.31,0.805,0.79,GWR,Golden West Res,0.805,0.5,874,0.75,0.805,-,,-,-,-,-8.61,-
0.07,0.015,-,-,GWROA,  opt dec10,0.03,,-,0.03,0.04,-,,-,-,-,-,-
0.915,0.155,0.19,0.19,GMX,Goldminex Res,0.19,,295,0.18,0.205,-,,-,-,-,-3.62,-
0.081,0.016,0.02,0.02,GSE,Goldsearch Ltd,0.02,,3764,0.018,0.022,-,,-,-,-,0.24,8.3
0.097,0.007,0.008,0.008,GDA,Gondwana Res,0.008,,10794,0.008,0.009,-,,-,-,-,-0.7,-
0.075,0.003,-,-,GDAO,  opt jun11,0.003,,-,0.003,-,-,,-,-,-,-,-
0.021,0.003,0.021,0.02,GGE,Grand Gulf Energy,0.02,-0.1,66816,0.022,0.019,-,,-,-,-,-1.73,-
0.785,0.235,0.59,0.57,GRR,Grange Res,0.57,1,23440,0.57,0.575,-,,-,-,-,30.05,1.9
0.25,0.024,0.25,0.21,GTE,Great Western Exp,0.25,3.5,5108,0.225,0.25,-,,-,-,-,-1.47,-
0.055,0.006,0.05,0.045,GTEO,  opt jun12,0.05,0.5,2035,0.041,0.052,-,,-,-,-,-,-
0.043,0.017,-,-,GBM,Greater Bendigo Gold,0.018,,-,0.018,0.02,-,,-,-,-,-3.21,-
0.013,0.008,-,-,GBMOA,  opt mar12,0.009,,-,0.003,0.009,-,,-,-,-,-,-
0.089,0.014,0.019,0.019,GRK,Green Rock Energy,0.019,0.1,1500,0.018,0.019,-,,-,-,-,-1.66,-
0.265,0.08,-,-,GER,Greenearth Energy,0.125,,-,0.105,0.125,-,,-,-,-,-3.48,-
0.935,0.26,-,-,GGG,Greenland Min En,0.425,,-,0.48,0.425,-,,-,-,-,-2.03,-
0.665,0.12,-,-,GGGO,  opt jun11,0.21,,-,0.20,0.24,-,,-,-,-,-,-
0.13,0.045,-,-,GPP,Greenpower Enrgy,0.047,,-,0.051,0.076,-,,-,-,-,-0.89,-
0.20,0.06,-,-,GRV,Greenvale Min NL,0.09,,-,0.092,0.12,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.005,,-,0.005,0.05,-,,-,-,-,-,-
