ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4928.6 at 2011-03-31T16:38:45. Report at Thursday, March 31, 2011. Processed Friday at 2011-04-01T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.039,.021,-,-,AYNOB,  opt sep11,.033,-,-,-,-,-,,-,-,-,-,-,,
1.84,.23,-,-,ALK,Alkane Res,1.905,+13.5,-,-,-,-,,-,-,-,3.00,63.5,,
.55,.275,-,-,AGS,Alliance Res,.32,+2,-,-,-,-,,-,-,-,-1.90,-,,
.76,.29,-,-,ALD,Allied Gold,.63,+1.5,-,-,-,-,,-,.35,-,6.45,9.8,,
.245,.12,-,-,AGE,Alligator Energy,.135,+.5,-,-,-,-,,-,-,-,-,-,,
.067,.018,-,-,AYR,Alloy Res,.038,-,-,-,-,-,,-,-,-,-.31,-,,
.452,.084,-,-,AOH,Altona Min,.27,-,-,-,-,-,,-,-,-,.57,47.4,,
.33,.115,-,-,AJM,Altura Min,.16,+.5,-,-,-,-,,-,-,-,1.30,12.3,,
.065,.022,-,-,AJMOA,  opt aug11,.03,-,-,-,-,-,,-,-,-,-,-,,
2.67,1.45,-,-,AWC,Alumina,2.46,+3,-,-,-,6.17,f,.22,1.13,2.51,1.38,178.3,,
.315,.175,-,-,AMU,Amadeus Energy,.29,-.5,-,-,-,-,,-,.29,-,-2.64,-,,
.51,.115,-,-,AXZ,Amex Res,.465,-.5,-,-,-,-,,-,-,-,-2.13,-,,
3.42,1.23,-,-,AMX,Ampella Min,3.00,+9,-,-,-,-,,-,-,-,-11.95,-,,
.33,.12,-,-,AHR,Anchor Res,.27,-.5,-,-,-,-,,-,-,-,-1.46,-,,
1.365,1.14,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,1.42,,1.35,.11,1.14,1.91,65.4,,
.066,.018,-,-,AAR,Anglo Aust Res,.023,+.2,-,-,-,-,,-,-,-,-.15,-,,
10.50,8.10,-,-,AGG,Anglogold Ashanti cdi,9.11,-7,-,-,-,4.27,,-,8.69,.47,-99.23,-,,
.86,.29,-,-,AZZ,Antares Energy,.45,+.5,-,-,-,-,,-,-,-,-.54,-,,
7.30,2.96,-,-,AVM,Anvil Min cdi,6.20,-,-,-,-,-,,-,-,-,-23.97,-,,
.065,.02,-,-,AAL,APAC Coal,.02,-,-,-,-,-,,-,-,-,-.19,-,,
.026,.011,-,-,AXM,Apex Minerals,.012,-,-,-,-,-,,-,-,-,-.87,-,,
.008,.002,-,-,AXMO,  opt nov12,.003,-,-,-,-,-,,-,-,-,-,-,,
.175,.086,-,-,AQQ,Aphrodite Gold,.11,-.5,-,-,-,-,,-,-,-,-.32,-,,
.042,.021,-,-,AQQO,  opt dec13,.023,-.5,-,-,-,-,,-,-,-,-,-,,
.185,.069,-,-,AON,Apollo Minerals,.07,-,-,-,-,-,,-,-,-,-3.96,-,,
.025,.01,-,-,AONO,  opt nov11,.011,-,-,-,-,-,,-,-,-,-,-,,
7.66,3.89,-,-,AQP,Aquarius Platinum,5.39,-7,-,-,-,8.27,,3.18,-,1.53,26.29,20.5,,
10.31,6.26,-,-,AQA,Aquila Res,9.34,+9,-,-,-,-,,-,-,-,-10.50,-,,
1.79,.38,-,-,ARU,Arafura Resources,1.25,+7,-,-,-,-,,-,-,-,-3.00,-,,
.325,.15,-,-,AAG,Aragon Res,.30,-.5,-,-,-,-,,-,-,-,1.60,18.8,,
.053,.015,-,-,ARX,ARC Explore,.037,-,-,-,-,-,,-,-,-,7.67,.5,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.32,.085,-,-,AXE,Archer Explore,.235,-.5,-,-,-,-,,-,-,-,-1.07,-,,
.17,.073,-,-,ARD,Argent Minerals,.16,-.5,-,-,-,-,,-,-,-,-7.23,-,,
.05,.011,-,-,ARDO,  optjun11d,.011,-,-,-,-,-,,-,-,-,-,-,,
.375,.23,-,-,AVK,Argentina Min,.265,-2.5,-,-,-,-,,-,-,-,-,-,,
.22,.061,-,-,AVKO,  opt mar15,.11,-1,-,-,-,-,,-,-,-,-,-,,
.16,.034,-,-,AXT,Argo Explore,.10,-,-,-,-,-,,-,-,-,-.91,-,,
.195,.047,-,-,ARE,Argonaut Res,.097,+.4,-,-,-,-,,-,-,-,-1.15,-,,
.365,.018,-,-,AGY,Argosy Minerals,.175,-.5,-,-,-,-,,-,-,-,-.84,-,,
.10,.034,-,-,ARV,Artemis Res,.048,-.4,-,-,-,-,,-,-,-,-3.61,-,,
.049,.007,-,-,ARVOB,  opt jun11,.012,-,-,-,-,-,,-,-,-,-,-,,
.25,.091,-,-,AAJ,Aruma Res,.135,-,-,-,-,-,,-,-,-,-,-,,
.055,.011,-,-,ATN,Ashburton Min,.048,-.1,-,-,-,-,,-,-,-,.11,43.6,,
.99,.068,-,-,AKM,Aspire Min,1.00,+2.5,-,-,-,-,,-,-,-,-.44,-,,
9.90,5.49,-,-,AZT,Aston Res,9.44,-8,-,-,-,-,,-,-,-,36.00,26.2,,
.013,.003,-,-,ARO,Astro Res,.005,+.1,-,-,-,-,,-,-,-,-.03,-,,
.005,.001,-,-,AROOB,  opt nov12,.002,-,-,-,-,-,,-,-,-,-,-,,
.225,.05,-,-,AHN,Athena Res,.13,-.5,-,-,-,-,,-,-,-,-.78,-,,
.09,.029,-,-,AHNOA,  opt apr12,.065,-,-,-,-,-,,-,-,-,-,-,,
.078,.034,-,-,ATV,Atlantic Gold,.045,+.4,-,-,-,-,,-,-,-,-.22,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
2.00,.029,-,-,ATI,Atlantic,1.945,+5,-,-,-,-,,-,-,-,-17.66,-,,
1.75,.02,-,-,ATIO,  opt dec11,1.72,+2,-,-,-,-,,-,-,-,-,-,,
4.09,1.68,-,-,AGO,Atlas Iron,3.73,+7,-,-,-,-,,-,-,-,2.00,186.5,,
.59,.125,-,-,ATQ,Atomic Res,.465,-,-,-,-,-,,-,-,-,-2.30,-,,
.31,.018,-,-,ATQO,  opt aug11,.19,-,-,-,-,-,,-,-,-,-,-,,
.24,.12,-,-,ACZ,Atticus Resources,.18,-,-,-,-,-,,-,-,-,.33,54.5,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,-,-,-,,-,-,-,-,-,,
1.23,.25,-,-,AYA,Attila Res,.68,+6,-,-,-,-,,-,-,-,-2.62,-,,
.35,.145,-,-,AUK,Augur Res,.235,-1.5,-,-,-,-,,-,-,-,-1.86,-,,
.56,.118,-,-,AEE,Aura Energy,.275,-.5,-,-,-,-,,-,-,-,-2.64,-,,
.097,.015,-,-,AGU,Aurium Res,.065,-,-,-,-,-,,-,-,-,-1.90,-,,
.062,.006,-,-,AGUOA,  opt sep12,.035,+.1,-,-,-,-,,-,-,-,-,-,,
1.175,.25,-,-,ARM,Aurora Minerals,.265,-.5,-,-,-,-,,-,-,-,-7.92,-,,
3.37,.46,-,-,AUT,Aurora Oil & Gas,2.98,-4,-,-,-,-,,-,-,-,-1.19,-,,
.105,.03,-,-,AIW,Aust-American Min,.049,+.2,-,-,-,-,,-,-,-,-2.83,-,,
.036,.017,-,-,AIWO,  opt dec12,.017,-,-,-,-,-,,-,-,-,-,-,,
1.75,.12,-,-,AUC,Ausgold,1.31,+10,-,-,-,-,,-,-,-,-2.89,-,,
1.46,.035,-,-,AUCO,  opt mar13,1.05,+5,-,-,-,-,,-,-,-,-,-,,
.25,.14,-,-,AOA,Ausmon Resources,.20,-.5,-,-,-,-,,-,-,-,-4.46,-,,
.23,.13,-,-,ANW,AusNiCo,.185,-,-,-,-,-,,-,-,-,-.60,-,,
.081,.013,-,-,AQC,Aust Pacific Coal,.057,-.3,-,-,-,-,,-,.68,-,-.51,-,,
.22,.115,-,-,AQD,AusQuest,.13,-,-,-,-,-,,-,-,-,-.96,-,,
.685,.26,-,-,AQR,Aussie Q Res,.335,-,-,-,-,-,,-,-,-,-1.61,-,,
.89,.30,-,-,ABZ,Aust Bauxite,.76,-2,-,-,-,-,,-,-,-,-.49,-,,
.235,.10,-,-,AKA,Aust Minerals &  Min,.17,-,-,-,-,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.025,-,-,-,-,-,,-,-,-,-,-,,
.04,.017,-,-,AUZ,Aust Mines,.019,-.1,-,-,-,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.006,-,-,-,-,-,,-,-,-,-,-,,
.16,.08,-,-,AOC,Aust Oil Co,.145,+1.5,-,-,-,-,,-,-,-,-1.63,-,,
.03,.007,-,-,AOCOA,  opt dec11,.024,-.1,-,-,-,-,,-,-,-,-,-,,
.005,.002,-,-,AOM,Aust Oriental Min,.003,-,-,-,-,-,,-,-,-,-.16,-,,
.029,.008,-,-,ARW,Aust Renewable,.02,-.1,-,-,-,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.009,-.1,-,-,-,-,,-,-,-,-,-,,
.191,.09,-,-,AOK,AusTex Oil,.11,-.5,-,-,-,-,,-,-,-,-1.72,-,,
.04,.015,-,-,AOKO,  opt dec11,.019,+.2,-,-,-,-,,-,-,-,-,-,,
.056,.025,-,-,AKK,Austin Explore,.032,+.1,-,-,-,-,,-,-,-,-1.35,-,,
.018,.002,-,-,AKKO,  opt nov11,.003,-,-,-,-,-,,-,-,-,-,-,,
.097,.031,-,-,APG,Austpac Res,.088,-.2,-,-,-,-,,-,-,-,.15,58.7,,
.36,.12,-,-,AGD,Austral Gold,.26,-,-,-,-,-,,-,-,-,-5.55,-,,
.76,.09,-,-,AZX,Auzex Res,.66,-,-,-,-,-,,-,-,-,1.56,42.3,,
.54,.03,-,-,AZXOA,  opt feb12,.44,-,-,-,-,-,,-,-,-,-,-,,
.31,.145,-,-,AVI,Avalon Minerals,.295,+1,-,-,-,-,,-,-,-,-.95,-,,
.235,.014,-,-,AVB,Avanco Res,.13,-.5,-,-,-,-,,-,-,-,-.45,-,,
.195,.006,-,-,AVBOB,  opt apr12,.12,+.5,-,-,-,-,,-,-,-,-,-,,
.365,.21,-,-,AVY,Avenue Res,.36,-,-,-,-,-,,-,-,-,-.26,-,,
.285,.062,-,-,AVA,Aviva Corp,.25,+1.5,-,-,-,-,,-,-,-,-10.16,-,,
.32,.07,-,-,AVZ,Avonlea Minerals,.175,-1.5,-,-,-,-,,-,-,-,-2.00,-,,
2.89,1.455,-,-,AWE,AWE,1.735,+2,-,-,-,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Min,.017,-,-,-,-,-,,-,-,-,-1.49,-,,
.082,.016,-,-,AVQ,Axiom Min cdi,.071,-.1,-,-,-,-,,-,-,-,-.43,-,,
.275,.044,-,-,AZH,Azimuth Res,.235,-1,-,-,-,-,,-,-,-,-1.37,-,,
.825,.28,-,-,AZM,Azumah Res,.59,+.5,-,-,-,-,,-,-,-,-9.60,-,,
.12,.033,-,-,AZS,Azure Minerals,.079,-.2,-,-,-,-,,-,-,-,-.78,-,,
.92,.21,-,-,BAA,Baily Minerals,.82,+2,-,-,-,-,,-,-,-,-.61,-,,
1.97,.49,-,-,BND,Bandanna Energy,1.77,+.5,-,-,-,-,,-,-,-,-3.83,-,,
.905,.24,-,-,BMN,Bannerman Res,.42,+1,-,-,-,-,,-,-,-,-4.01,-,,
.03,.003,-,-,BKP,Baraka Pet,.021,-.1,-,-,-,-,,-,-,-,-,-,,
.12,.04,-,-,BAR,Barra Res,.041,-,-,-,-,-,,-,-,-,-2.11,-,,
.59,.075,-,-,BSE,Base Res,.57,+2,-,-,-,-,,-,-,-,-4.34,-,,
.505,.155,-,-,BSM,Bass Metals,.40,-.5,-,-,-,-,,-,-,-,-1.94,-,,
.05,.022,-,-,BAS,Bass Strait Oil Co,.04,+.1,-,-,-,-,,-,-,-,-.14,-,,
.304,.105,-,-,BSR,Bassari Res,.125,-,-,-,-,-,,-,-,-,-1.17,-,,
.10,.036,-,-,BSRO,  opt jun12,.04,-,-,-,-,-,,-,-,-,-,-,,
1.30,.057,-,-,BTU,Bathurst Res,1.24,+2,-,-,-,-,,-,-,-,-8.26,-,,
.54,.13,-,-,BAU,Bauxite Resources,.22,+.5,-,-,-,-,,-,-,-,-7.56,-,,
3.29,1.41,-,-,BCI,BC Iron,2.46,-1,-,-,-,-,,-,-,-,1.59,154.7,,
.18,.013,-,-,BCD,BCD Res,.013,-.1,-,-,-,-,,-,.06,-,-3.09,-,,
.98,.595,-,-,BPT,Beach Energy,.97,-.5,-,-,-,1.75,f,-,1.20,1.80,-8.08,-,,
.03,.012,-,-,BCN,Beacon Minerals,.014,-,-,-,-,-,,-,-,-,-.13,-,,
.93,.14,-,-,BDR,Beadell Resources,.85,-,-,-,-,-,,-,-,-,-4.00,-,,
1.93,.74,-,-,BKY,Berkeley Res,1.01,+1,-,-,-,-,,-,-,-,-15.56,-,,
1.15,.29,-,-,BKYO,  opt may13,.41,-,-,-,-,-,,-,-,-,-,-,,
47.63,35.58,-,-,BHP,BHP Billiton,46.56,+95,-,-,-,94.58,f,3.50,9.91,2.03,331.41,14.0,,
.215,.075,-,-,BFE,Black Fire Minerals,.125,+.5,-,-,-,-,,-,-,-,-1.27,-,,
.26,.20,-,-,BMZ,Black Mountain,.22,-,-,-,-,-,,-,-,-,-,-,,
.091,.022,-,-,BLR,Black Range Min,.042,+.1,-,-,-,-,,-,-,-,-.04,-,,
.022,.006,-,-,BRD,Black Ridge Min,.015,-.1,-,-,-,-,,-,-,-,-.22,-,,
.25,.18,-,-,BGG,Blackgold Int'l,.205,+2.5,-,-,-,-,,-,-,-,-,-,,
.335,.17,-,-,BLK,Blackham Res,.24,-,-,-,-,-,,-,-,-,-.89,-,,
.12,.02,-,-,BLKO,  opt oct11,.03,-,-,-,-,-,,-,-,-,-,-,,
.93,.45,-,-,BTR,Blackthorn Res,.685,-1,-,-,-,-,,-,-,-,16.29,4.2,,
.34,.05,-,-,BWD,Blackwood Corp,.30,-,-,-,-,-,,-,-,-,-21.24,-,,
.014,.005,-,-,BLZ,Blaze Int'l,.006,-.1,-,-,-,-,,-,-,-,-.11,-,,
.039,.009,-,-,BDI,Blina Diamonds,.018,-.2,-,-,-,-,,-,-,-,-.40,-,,
.24,.081,-,-,BUL,Blue Energy,.09,-,-,-,-,-,,-,-,-,-.74,-,,
.15,.05,-,-,BOM,Bondi Min,.12,-,-,-,-,-,,-,-,-,-.45,-,,
.24,.027,-,-,BOE,Boss Energy,.18,-,-,-,-,-,,-,-,-,-1.34,-,,
.166,.039,-,-,BML,Botswana Metals,.10,-,-,-,-,-,,-,-,-,-1.26,-,,
.068,.034,-,-,BMLO,  opt jun13,.048,-,-,-,-,-,,-,-,-,-,-,,
2.20,.475,-,-,BOC,Bougainville Copper,1.60,+13,-,-,-,-,,-,.34,-,.26,615.4,,
.185,.081,-,-,BGD,Boulder Steel,.105,+.5,-,-,-,-,,-,.02,-,-.55,-,,
.07,.021,-,-,BGDO,  opt mar12,.03,-.6,-,-,-,-,,-,-,-,-,-,,
.125,.033,-,-,BUY,Bounty Oil & Gas,.037,+.1,-,-,-,-,,-,-,-,-.47,-,,
1.605,.83,-,-,BOW,Bow Energy,1.005,+1,-,-,-,-,,-,-,-,-1.99,-,,
.11,.043,-,-,BWN,Bowen Energy,.05,-,-,-,-,-,,-,-,-,-.80,-,,
.326,.033,-,-,BMG,Brazilian Metal Grp,.17,+1,-,-,-,-,,-,-,-,-3.08,-,,
.21,.10,-,-,BZL,BrazIron,.145,+1,-,-,-,-,,-,-,-,-,-,,
.12,.039,-,-,BRW,Breakaway Res,.075,-.1,-,-,-,-,,-,-,-,-9.08,-,,
.21,.075,-,-,BUT,Bright Star Res,.165,-.5,-,-,-,-,,-,-,-,-2.68,-,,
.13,.065,-,-,BUTO,  opt oct12,.08,-,-,-,-,-,,-,-,-,-,-,,
.315,.18,-,-,BTN,Brighton Min,.22,-,-,-,-,-,,-,-,-,1.00,22.0,,
6.24,2.55,-,-,BRM,Brockman Res,5.92,+3,-,-,-,-,,-,-,-,-19.37,-,,
.20,.155,-,-,BPL,Broken Hill Prospecting,.16,-,-,-,-,-,,-,-,-,-,-,,
.06,.033,-,-,BPLOA,  opt feb14,.044,-,-,-,-,-,,-,-,-,-,-,,
.325,.09,-,-,BMY,Brumby Res,.185,-.5,-,-,-,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.08,-,-,-,-,-,,-,-,-,-,-,,
.13,.036,-,-,BCC,Buccaneer Energy,.11,+.5,-,-,-,-,,-,-,-,-4.70,-,,
.074,.018,-,-,BCCO,  opt nov12,.069,+.3,-,-,-,-,,-,-,-,-,-,,
.23,.16,-,-,BNR,Bulletin Res,.20,+1,-,-,-,-,,-,-,-,-1.60,-,,
.505,.038,-,-,BYR,Burey Gold,.315,-.5,-,-,-,-,,-,-,-,-.35,-,,
.415,.006,-,-,BYRO,  opt jun11,.27,-,-,-,-,-,,-,-,-,-,-,,
.120,.049,-,-,BUR,Burleson Energy,.058,-.2,-,-,-,-,,-,-,-,-4.13,-,,
.04,.013,-,-,BUROA,  opt sep13,.02,-,-,-,-,-,,-,-,-,-,-,,
.93,.23,-,-,BRU,Buru Energy,.51,-1,-,-,-,-,,-,-,-,-1.44,-,,
.349,.065,-,-,BUX,Buxton Res,.295,-,-,-,-,-,,-,-,-,-2.55,-,,
.09,.05,-,-,BUXO,  opt jan16,.09,+1.9,-,-,-,-,,-,-,-,-,-,,
1.70,.445,-,-,CCD,Caledon Res cdi,1.45,-1.5,-,-,-,-,,-,.37,-,-5.40,-,,
.42,.066,-,-,CUU,Callabonna Uranium,.084,-,-,-,-,-,,-,-,-,-1.18,-,,
.68,.25,-,-,CAY,Canyon Res,.50,-,-,-,-,-,,-,-,-,-2.50,-,,
.50,.28,-,-,CBX,Cape Alumina,.355,-,-,-,-,-,,-,-,-,-10.51,-,,
.735,.269,-,-,CFE,Cape Lambert Res,.545,-.5,-,-,-,-,f,-,-,-,9.78,5.6,,
.16,.026,-,-,CMY,Capital Min,.06,-,-,-,-,-,,-,-,-,-.70,-,,
.075,.005,-,-,CMYOA,  opt jul11,.005,-,-,-,-,-,,-,-,-,-,-,,
3.01,.75,-,-,CLR,Carabella Res,2.50,-10,-,-,-,-,,-,-,-,-3.06,-,,
.55,.225,-,-,CRB,Carbine Res,.38,+1,-,-,-,-,,-,-,-,-1.76,-,,
.34,.10,-,-,CRBO,  opt jul11,.225,-,-,-,-,-,,-,-,-,-,-,,
.605,.25,-,-,CNX,Carbon Energy,.335,-1.5,-,-,-,-,,-,-,-,-2.70,-,,
3.50,2.70,-,-,CRM,Carbon Minerals,3.00,-,-,-,-,-,,-,-,-,-1.08,-,,
.80,.26,-,-,CBP,Carbon Polymers,.42,-,-,-,-,-,,-,-,-,-1.25,-,,
.53,.30,-,-,CVN,Carnarvon Pet,.34,-.5,-,-,-,-,,-,.04,-,1.70,20.0,,
.42,.09,-,-,CAV,Carnavale Res,.13,+1.5,-,-,-,-,,-,-,-,-7.26,-,,
.20,.017,-,-,CAVO,  opt feb13,.028,+.4,-,-,-,-,,-,-,-,-,-,,
.93,.165,-,-,CAP,Carpentaria Expl,.65,+2,-,-,-,-,,-,-,-,2.85,22.8,,
.775,.32,-,-,CRK,Carrick Gold,.59,-4,-,-,-,-,,-,-,-,-.78,-,,
.013,.007,-,-,CIG,Caspian Oil & Gas,.008,-,-,-,-,-,,-,-,-,-1.21,-,,
.64,.29,-,-,CDT,Castle Minerals,.37,-.5,-,-,-,-,,-,-,-,-5.00,-,,
.074,.033,-,-,CGT,Castlemaine Gold,.049,-,-,-,-,-,,-,-,-,-.84,-,,
2.27,1.36,-,-,CAH,Catalpa Res,1.765,-,-,-,-,-,,-,-,-,8.47,20.8,,
1.13,.45,-,-,CAHOB,  opt oct11,.64,-,-,-,-,-,,-,-,-,-,-,,
.25,.085,-,-,CYL,Catalyst Metals,.24,-,-,-,-,-,,-,-,-,-1.13,-,,
.42,.20,-,-,CXU,Cauldron Energy,.225,-.5,-,-,-,-,,-,-,-,-3.74,-,,
.13,.02,-,-,CXUO,  opt oct12,.05,-,-,-,-,-,,-,-,-,-,-,,
.66,.32,-,-,CAZ,Cazaly Res,.35,-,-,-,-,-,,-,-,-,-3.04,-,,
.68,.073,-,-,CNL,Celamin Hldgs,.415,+.5,-,-,-,-,,-,-,-,-4.15,-,,
.40,.053,-,-,CNLCA,  ctg,.28,+1,-,-,-,-,,-,-,-,-,-,,
.35,.02,-,-,CNLO,  opt mar14,.185,-,-,-,-,-,,-,-,-,-,-,,
.16,.056,-,-,CTM,Centaurus Metals,.099,+.6,-,-,-,-,,-,-,-,-1.61,-,,
.23,.17,-,-,CNS,Centius Gold,.175,-.5,-,-,-,-,,-,-,-,-,-,,
.05,.027,-,-,CVR,Central Asia Res,.04,-.5,-,-,-,-,,-,-,-,-2.86,-,,
.125,.038,-,-,CTP,Central Petroleum,.062,+.1,-,-,-,-,,-,-,-,-6.09,-,,
.072,.015,-,-,CTPO,  opt mar14,.022,-,-,-,-,-,,-,-,-,-,-,,
.085,.021,-,-,CWG,Central West Gold,.063,-,-,-,-,-,,-,-,-,-.33,-,,
.52,.35,-,-,CXM,Centrex Metals,.385,+.5,-,-,-,-,,-,-,-,16.49,2.3,,
.285,.065,-,-,CJO,Cerro Res,.245,-1.5,-,-,-,-,,-,-,-,-.86,-,,
3.53,2.07,-,-,CGX,CGA Min,3.05,+11,-,-,-,-,,-,-,-,14.76,20.7,,
.78,.364,-,-,CHN,Chalice Gold Mines,.50,+2,-,-,-,-,,-,-,-,-4.03,-,,
.29,.07,-,-,CEL,Challenger Energy,.17,-.5,-,-,-,-,,-,-,-,-4.12,-,,
.12,.012,-,-,CELO,  opt jun12,.059,-,-,-,-,-,,-,-,-,-,-,,
.035,.006,-,-,CHM,Chameleon Min,.007,-,-,-,-,-,,-,-,-,-.27,-,,
1.28,.215,-,-,CHZ,Chesser Res,.78,-,-,-,-,-,,-,-,-,-1.65,-,,
.35,.18,-,-,CMC,China Magnesium,.245,-1.5,-,-,-,-,,-,.12,-,-.70,-,,
.44,.091,-,-,CYU,China Yunnan Copper,.30,-,-,-,-,-,,-,-,-,-2.72,-,,
.38,.12,-,-,CYS,Chrysalis Res,.20,-,-,-,-,-,,-,-,-,-1.53,-,,
.175,.03,-,-,CYSO,  opt jun13,.05,-,-,-,-,-,,-,-,-,-,-,,
.15,.081,-,-,CTO,Citigold Corp,.096,-,-,-,-,-,,-,-,-,-.05,-,,
.175,.069,-,-,CLY,Clancy Explore,.084,-,-,-,-,-,,-,-,-,-4.61,-,,
.049,.017,-,-,CLYO,  opt jul13,.03,-,-,-,-,-,,-,-,-,-,-,,
.14,.046,-,-,CGV,Clean Global Energy,.081,+.2,-,-,-,-,,-,-,-,-2.82,-,,
.48,.065,-,-,CDG,Cleveland Min,.27,-1,-,-,-,-,,-,-,-,.70,38.6,,
.01,.002,-,-,CFR,Cluff Res,.007,-,-,-,-,-,,-,-,-,-.04,-,,
