ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4847.5 at 16:36 22/3/2010  Report at 19:07 Monday 22/3/2010. Processed 19:10 Monday 22/3/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.069,0.033,0.056,0.05,CGT,Castlemaine,0.052,-0.7,2952,0.051,0.055,-,,-,-,-,-0.33,-
1.98,0.77,1.61,1.52,CAH,Catalpa Res,1.52,-11.5,4411,1.505,1.55,-,,-,-,-,-3.7,-
0.75,0.018,-,-,CAHO,  opt jun10,0.47,,-,0.42,0.50,-,,-,-,-,-,-
0.77,0.025,-,-,CAHOB,  opt oct11,0.44,,-,0.42,0.62,-,,-,-,-,-,-
-,-,-,-,CAHR,  rts09aprd,-,,-,0.10,-,-,,-,-,-,-,-
0.125,0.06,-,-,CYL,Catalyst Metals,0.125,,-,0.085,0.125,-,,-,-,-,-0.9,-
0.57,0.185,0.345,0.34,CXU,Cauldron Energy,0.34,,79,0.34,0.345,-,,-,-,-,-8.74,-
0.515,0.131,0.375,0.36,CAZ,Cazaly Res,0.36,-1.5,2131,0.355,0.37,-,,-,-,-,-1.39,-
0.32,0.058,-,-,CAZO,  opt feb11,0.225,,-,0.16,0.225,-,,-,-,-,-,-
0.19,0.037,0.19,0.18,CBH,CBH Res Ltd,0.18,-1,68098,0.18,0.185,-,,-,0.09,-,1.42,12.7
4.24,1.67,4.09,4.01,CEY,Centennial Coal,4.06,-8,9919,4.06,4.09,8,p,1.98,1.87,1.97,15.8,25.7
0.091,0.04,0.047,0.047,CVR,Central Asia Res,0.047,,514,0.05,0.052,-,,-,-,-,-2.82,-
0.235,0.074,0.088,0.085,CTP,Central Pet,0.087,,18512,0.086,0.087,-,,-,-,-,-1.6,-
0.12,0.035,0.041,0.039,CTPO,  opt mar14,0.041,,6502,0.039,0.041,-,,-,-,-,-,-
0.059,0.003,0.003,0.003,CTPOA,  opt jun10,0.003,,1000,0.002,0.004,-,,-,-,-,-,-
0.062,0.03,-,-,CWG,Central West Gold,0.042,,-,0.045,0.057,-,,-,-,-,-0.47,-
0.80,0.17,0.51,0.50,CXM,Centrex Metals,0.505,0.5,390,0.50,0.505,-,,-,-,-,-1.34,-
2.59,1.36,2.13,2.08,CGX,CGA Min Ltd,2.09,-1,100,2.00,2.38,-,,-,-,-,1.86,112.4
0.68,0.10,0.395,0.375,CHN,Chalice Gold Mines,0.375,-1.5,528,0.375,0.40,-,,-,-,-,-3.81,-
0.036,0.009,0.032,0.029,CHM,Chameleon Min NL,0.032,0.2,215863,0.031,0.032,-,,-,-,-,0.13,24.6
0.20,0.07,-,-,CHZ,Chesser Res,0.17,,-,0.17,0.18,-,,-,-,-,-1.71,-
0.35,0.056,0.205,0.205,CYU,China Yunnan Copper,0.205,,90,0.205,0.21,-,,-,-,-,-1.89,-
0.55,0.056,-,-,CYS,Chrysalis Res,0.28,,-,0.235,0.25,-,,-,-,-,-2.31,-
0.31,0.006,-,-,CYSO,  opt jun13,0.13,,-,0.11,0.135,-,,-,-,-,-,-
0.465,0.11,0.39,0.375,CGG,Citadel Resource Grp,0.385,-1,7421,0.375,0.39,-,,-,-,-,-0.75,-
0.215,0.08,0.105,0.10,CTO,Citigold Corp Ltd,0.10,,13555,0.10,0.105,-,,-,-,-,-0.26,-
0.014,0.002,0.003,0.002,CVI,Cityview Corp,0.002,,4000,0.002,0.003,-,,-,-,-,-7.98,-
0.195,0.083,0.175,0.165,CLY,Clancy Explore,0.165,-1.5,100,0.165,0.17,-,,-,-,-,-4.4,-
0.25,0.008,0.145,0.12,CGV,Clean Global Energy,0.125,1,641,0.125,0.145,-,,-,-,-,-1.12,-
0.099,0.016,0.051,0.051,CLU,Cloncurry Metals,0.051,-0.1,845,0.051,0.055,-,,-,0.06,-,-4.7,-
0.009,0.003,0.004,0.004,CFR,Cluff Res,0.004,-0.1,1620,0.004,0.005,-,,-,-,-,-0.07,-
0.002,0.001,-,-,CFRO,  opt jul10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.002,0.001,-,-,CFROB,  opt jul11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
108.50,71.25,91.00,88.87,CNA,Coal & Allied Ind  ,89.52,-128,130,89.10,90.00,510,f,1.33,16.99,5.70,676.2,13.2
1.04,0.907,-,-,CNAPA,  7% cum pf,1.04,,-,1.36,1.60,3.5,,-,-,3.37,-,-
0.12,0.02,-,-,CES,Coal FE Res,0.04,,-,-,-,-,,-,-,-,-1.03,-
2.59,0.86,2.20,2.14,CZA,Coal of Africa,2.18,-7,2481,2.17,2.18,-,,-,-,-,-11.36,-
0.50,0.025,0.50,0.47,CPL,Coalspur Mines,0.47,0.5,13052,0.47,0.48,-,,-,-,-,-2.31,-
0.40,0.012,0.39,0.39,CPLO,  opt jun11,0.39,,200,0.375,0.39,-,,-,-,-,-,-
0.42,0.15,0.34,0.32,CWK,Coalworks Ltd,0.33,-1,2618,0.32,0.33,-,,-,0.13,-,-1.8,-
0.425,0.05,0.19,0.18,CCU,Cobar Cons,0.185,-0.5,2490,0.185,0.19,-,,-,-,-,-1.64,-
0.535,0.235,0.37,0.36,COK,Cockatoo Coal,0.365,0.5,9167,0.355,0.365,-,,-,0.21,-,-13.94,-
26.54,12.10,17.22,16.85,CXC,Coeur d'Alene Mines  1:1,16.86,-37,116,16.80,17.30,-,,-,27.67,-,-49.7,-
0.12,0.008,0.09,0.085,CLN,Colonial Res,0.085,-0.3,34223,0.085,0.089,-,,-,-,-,-2.12,-
0.14,0.001,0.017,0.017,CLNO,  opt dec10,0.017,-0.3,1500,0.017,0.025,-,,-,-,-,-,-
0.032,0.023,0.03,0.03,CLNOA,  opt dec12,0.03,-0.2,6437,0.03,0.032,-,,-,-,-,-,-
0.051,0.036,0.05,0.05,CRL,Comet Res,0.05,0.4,100,0.05,0.055,-,,-,-,-,-1.74,-
0.50,0.225,0.29,0.28,COI,Comet Ridge Ltd,0.28,-1.5,1726,0.275,0.28,-,,-,-,-,-13.41,-
0.23,0.049,-,-,CNK,Condor Nickel,0.16,,-,0.145,0.16,-,,-,-,-,-0.16,-
0.795,0.20,0.395,0.37,CQT,Conquest Min,0.375,-1,9480,0.375,0.385,-,,-,-,-,-0.14,-
0.15,0.023,-,-,CSD,Consolidated Tin Min,0.071,,-,0.07,0.075,-,,-,-,-,-1.1,-
0.025,0.007,-,-,CSDO,  opt dec13,0.025,,-,0.011,0.024,-,,-,-,-,-,-
0.09,0.04,-,-,CCC,Contl Coal Ltd,0.048,,-,-,-,-,,-,0.04,-,-2.34,-
0.046,0.015,-,-,CCCO,  opt feb13,0.021,,-,-,-,-,,-,-,-,-,-
0.20,0.023,-,-,CVG,Convergent Min,0.085,,-,0.085,0.11,-,,-,-,-,-1.29,-
0.065,0.02,-,-,CVGO,  opt dec11,0.03,,-,0.016,0.035,-,,-,-,-,-,-
0.55,0.295,0.51,0.50,COE,Cooper Energy Ltd,0.51,1,4832,0.50,0.51,-,,-,0.45,-,7.1,7.2
0.053,0.011,0.026,0.026,CRJ,Copper Range Ltd,0.026,-0.2,400,0.025,0.028,-,,-,-,-,-0.89,-
0.009,0.001,-,-,CRJOA,  opt sep10,0.001,,-,0.001,0.004,-,,-,-,-,-,-
0.18,0.05,0.087,0.087,CSE,Copper Strike Ltd,0.087,0.1,300,0.087,0.088,-,,-,-,-,-1.42,-
0.19,0.03,0.115,0.105,COY,Coppermoly Ltd,0.115,0.5,1207,0.11,0.115,-,,-,-,-,-2.89,-
0.039,0.001,-,-,COYO,  opt apr11,0.02,,-,-,0.02,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.07,,-,0.05,0.073,-,,-,-,-,-,-
0.233,0.12,0.14,0.14,CRC,Cortona Res,0.14,-0.5,1862,0.14,0.145,-,,-,-,-,-1.28,-
0.08,0.025,0.071,0.071,CRCO,  opt jan12,0.071,,316,0.065,0.071,-,,-,-,-,-,-
0.13,0.07,0.099,0.098,CVX,Corvette Res Ltd,0.098,-0.2,1844,0.098,0.10,-,,-,-,-,-6.48,-
0.099,0.012,0.017,0.017,CGM,Cougar Metals NL,0.017,0.1,22500,0.015,0.017,-,,-,-,-,-1.88,-
0.40,0.012,0.21,0.20,CVY,Coventry Res,0.20,-1,1507,0.20,0.21,-,,-,-,-,-1.28,-
0.29,0.096,0.18,0.18,CRE,Crescent Gold,0.18,-0.5,80,0.17,0.185,-,,-,-,-,-6.24,-
0.235,0.049,0.115,0.115,CUX,Crossland Uranium,0.115,,45,0.10,0.115,-,,-,-,-,-1.3,-
0.40,0.08,0.28,0.26,CAS,Crusader Res,0.26,-1,85,0.26,0.275,-,,-,-,-,-2.51,-
6.59,1.85,5.05,4.77,CDU,Cudeco Ltd,5.00,-4,8524,4.97,5.05,-,,-,-,-,0.42,1190.5
0.295,0.109,0.23,0.215,CUE,CUE Energy Resource,0.225,-1,15503,0.22,0.225,-,,-,0.09,-,0.6,37.5
0.086,0.028,0.048,0.046,CUL,Cullen Res,0.046,-0.4,3200,0.046,0.051,-,,-,-,-,-0.94,-
0.60,0.25,-,-,CUY,Curnamona Energy,0.28,,-,0.28,0.30,-,,-,-,-,-0.5,-
0.09,0.03,0.052,0.049,DGR,D'aguilar Gold,0.049,-0.6,4327,0.049,0.05,-,,-,-,-,2.11,2.3
0.15,0.049,0.09,0.089,DTM,Dart Min NL,0.089,-0.3,120,0.08,0.089,-,,-,-,-,-1.8,-
0.023,0.001,-,-,DTMO,  opt may10,0.005,,-,0.001,0.005,-,,-,-,-,-,-
0.067,0.022,0.035,0.034,DEG,De Grey Min,0.034,-0.1,135,0.034,0.036,-,,-,-,-,-0.36,-
0.47,0.125,0.235,0.23,DYL,Deep Yellow Ltd,0.235,0.5,3812,0.23,0.235,-,,-,-,-,-0.28,-
0.25,0.042,0.175,0.175,DSN,Desert Energy,0.175,,682,0.165,0.17,-,,-,-,-,-4.73,-
0.04,0.004,-,-,DSNO,  opt apr10,0.004,,-,0.004,0.01,-,,-,-,-,-,-
0.18,0.095,0.11,0.10,DRX,Diatreme Res,0.11,1,8992,0.105,0.11,-,,-,-,-,-1.6,-
1.33,0.335,-,-,DIO,Dioro Explore NL,1.27,,-,-,-,-,,-,0.96,-,-1.27,-
0.845,0.18,0.765,0.735,DML,Discovery Metals,0.755,2.5,8711,0.755,0.76,-,,-,-,-,-2.19,-
0.39,0.07,0.34,0.30,DMM,DMC Min Ltd,0.30,-1,9677,0.295,0.30,-,,-,-,-,-14.1,-
5.69,2.54,2.88,2.82,DOM,Dominion Min,2.83,-11,3939,2.82,2.85,10,,2.01,1.03,3.53,20.08,14.1
0.225,0.15,0.225,0.215,DRM,Doray Min Ltd,0.225,0.5,1733,0.215,0.225,-,,-,-,-,-,-
0.28,0.175,0.23,0.22,DUO,Dourado Res Ltd,0.23,1,2100,0.225,0.23,-,,-,-,-,-,-
0.09,0.042,-,-,DUOO,  opt nov14,0.05,,-,0.045,0.055,-,,-,-,-,-,-
0.12,0.046,0.086,0.086,DRA,Dragon Min Ltd,0.086,-0.1,2006,0.086,0.088,-,,-,0.06,-,-1.08,-
0.29,0.115,0.20,0.20,DMG,Dragon Mountain Gold,0.20,,255,0.20,0.21,-,,-,-,-,-3.47,-
0.37,0.07,0.15,0.15,DRK,Drake Res,0.15,,840,0.14,0.16,-,,-,-,-,3.02,5.0
0.11,0.017,0.081,0.078,DLS,Drillsearch Energy,0.081,,20451,0.079,0.082,-,,-,0.04,-,-0.73,-
0.107,0.03,0.043,0.038,DGO,Drummond Gold Ltd,0.039,-0.4,3883,0.039,0.05,-,,-,-,-,-2.53,-
0.11,0.015,0.077,0.072,DVM,DVM Intl  Ltd,0.077,0.2,2754,0.06,0.077,-,,-,-,-,-4.56,-
-,-,-,-,DVMN,  def,-,,-,-,-,-,,-,-,-,-,-
-,-,-,-,DVMO,  opt jun10,-,,-,-,-,-,,-,-,-,-,-
0.40,0.091,0.27,0.25,DMA,Dynasty Metals,0.25,,5724,0.25,0.26,-,,-,-,-,-6.92,-
0.085,0.026,-,-,EYE,Eagle Eye Metals,0.051,,-,0.046,0.051,-,,-,-,-,-1,-
0.009,0.001,-,-,EYEO,  opt jun10,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.08,0.026,-,-,ENL,Eagle Nickel Ltd,0.029,,-,0.031,-,-,,-,-,-,-0.91,-
0.08,0.004,-,-,ENLO,  opt jul12,0.008,,-,0.008,0.08,-,,-,-,-,-,-
0.145,0.031,-,-,ECM,East Coast Min,0.043,,-,0.043,0.051,-,,-,-,-,-3.37,-
0.25,0.076,-,-,EER,East Energy Resource,0.089,,-,0.08,0.089,-,,-,-,-,-0.83,-
0.90,0.173,0.30,0.285,ECU,Eastern Corp,0.285,-1.5,1127,0.29,0.30,-,,-,-,-,-4.1,-
0.15,0.054,0.12,0.11,EFE,Eastern Iron,0.11,-1,390,0.105,0.11,-,,-,-,-,-0.72,-
0.04,0.015,-,-,EFEO,  opt dec10,0.02,,-,0.013,0.02,-,,-,-,-,-,-
1.165,0.645,0.925,0.875,ESG,Eastern Star Gas,0.89,-4,59240,0.885,0.89,-,,-,-,-,-0.8,-
0.10,0.018,0.10,0.075,EAR,Echo Res,0.099,2.4,2804,0.084,0.099,-,,-,-,-,-1.75,-
0.20,0.03,0.10,0.099,EDE,Eden Energy Ltd,0.10,,1357,0.098,0.10,-,,-,-,-,-0.18,-
16.32,13.01,14.01,13.56,EAU,Eldorado Gold cdi  1:1,13.58,-54,12768,13.58,13.75,-,,-,-,-,-,-
0.033,0.007,0.021,0.018,EDM,Eldore Min,0.018,-0.3,53500,0.018,0.02,-,,-,-,-,-0.43,-
0.21,0.022,0.10,0.10,EKM,Eleckra Mines,0.10,,529,0.10,0.105,-,,-,-,-,-1.58,-
0.12,0.01,0.04,0.037,EKMO,  opt jun11,0.037,-0.3,2501,0.036,0.04,-,,-,-,-,-,-
0.57,0.125,0.37,0.37,ELM,Elemental Min,0.37,,1861,0.365,0.37,-,,-,-,-,-13.95,-
0.295,0.11,0.18,0.18,ELMO,  opt jan12,0.18,-1,140,0.18,0.22,-,,-,-,-,-,-
0.28,0.19,0.22,0.22,ELT,Elementos Ltd,0.22,,620,0.22,0.235,-,,-,-,-,-2.12,-
0.095,0.033,0.044,0.044,EXR,Elixir Pet Ltd,0.044,,2123,0.043,0.044,-,,-,-,-,-5.9,-
0.465,0.092,0.155,0.145,ELK,ELK Pet,0.145,-0.5,740,0.145,0.16,-,,-,-,-,-5.92,-
0.071,0.033,0.048,0.04,EMR,Emerald Oil & Gas,0.04,0.2,313606,0.039,0.04,-,,-,-,-,-2.23,-
1.06,0.185,0.53,0.53,EMG,Emergent Res,0.53,-0.5,390,0.51,0.53,-,,-,-,-,-3.54,-
0.745,0.047,0.30,0.30,EMGO,  opt sep10,0.30,,325,0.30,0.32,-,,-,-,-,-,-
0.435,0.097,0.21,0.205,ERM,Emmerson Res,0.21,,357,0.21,0.215,-,,-,-,-,-1.15,-
0.018,0.006,0.008,0.007,EGO,Empire Oil & Gas,0.008,,32266,0.007,0.008,-,,-,-,-,-0.02,-
0.135,0.031,-,-,ERL,Empire Res,0.07,,-,0.07,0.09,-,,-,-,-,-1.95,-
0.315,0.059,0.155,0.14,EMU,EMU Nickel NL,0.14,-2,115,0.14,0.155,-,,-,-,-,-2.06,-
0.48,0.062,0.37,0.295,ENR,Encounter Res,0.33,3,5978,0.305,0.33,-,,-,-,-,-2.77,-
0.23,0.115,0.125,0.12,EMX,Energia Min Ltd,0.12,-1,1164,0.11,0.12,-,,-,-,-,-3.26,-
0.41,0.18,0.22,0.215,EMA,Energy And Min,0.215,-1,200,0.215,0.225,-,,-,-,-,-1.8,-
0.089,0.038,0.052,0.049,EMAO,  opt jul11,0.052,0.5,2523,0.049,0.052,-,,-,-,-,-,-
1.17,0.40,0.64,0.605,EME,Energy Metals Ltd,0.62,1,1005,0.62,0.645,-,,-,-,-,-1.78,-
-,-,-,-,EMEN,  def,-,,-,-,-,-,,-,-,-,-,-
28.28,17.66,19.98,19.66,ERA,Energy Res,19.73,-37,2643,19.70,19.83,39,f,3.66,5.10,1.98,142.9,13.8
0.72,0.25,0.37,0.355,EWC,Energy World Corp,0.37,,10300,0.365,0.37,-,,-,0.30,-,3.02,12.3
0.305,0.05,0.205,0.20,ETE,Entek Energy Ltd,0.205,,10400,0.20,0.205,-,,-,-,-,-1.44,-
0.65,0.08,-,-,ENT,Enterprise Metals,0.20,,-,0.20,0.21,-,,-,-,-,-0.95,-
0.37,0.06,-,-,ENTO,  opt jun12,0.06,,-,0.06,0.14,-,,-,-,-,-,-
0.11,0.027,0.075,0.068,EVG,Envirogold Ltd,0.07,0.1,9375,0.068,0.07,-,,-,-,-,0.4,17.5
0.025,0.012,0.015,0.015,EVGO,  opt dec11,0.015,0.3,1000,0.013,0.016,-,,-,-,-,-,-
0.14,0.037,0.056,0.055,EPS,Epsilon Energy,0.056,,1309,0.056,0.059,-,,-,-,-,-1.03,-
0.045,0.017,0.019,0.018,EQX,Equatorial Coal,0.019,,1070,0.019,0.02,-,,-,-,-,-1.24,-
4.78,2.04,3.92,3.82,EQN,Equinox Min Ltd cdi,3.90,-10,17372,3.86,3.95,-,,-,-,-,-30.1,-
0.125,0.025,0.038,0.038,ERO,ERO Min Ltd,0.038,-0.2,80,0.039,0.043,-,,-,-,-,-6.4,-
0.225,0.085,0.091,0.09,ERH,Eromanga Hydro,0.09,-0.1,585,0.09,0.095,-,,-,-,-,-4.71,-
0.10,0.04,-,-,ERHOA,  opt jul12,0.04,,-,-,0.08,-,,-,-,-,-,-
0.075,0.042,-,-,ERN,Erongo Energy,0.055,,-,0.055,0.061,-,,-,-,-,-1.34,-
0.10,0.047,-,-,ESM,Esperance Min,0.053,,-,0.053,0.07,-,,-,-,-,-3.94,-
0.017,0.003,0.008,0.008,EPR,Essential Pet,0.008,,500,0.008,0.009,-,,-,-,-,-3.17,-
135.00,110.60,118.38,117.77,GOLD,ETFS Metals etfs gold,118.26,-74,113,117.98,118.79,-,,-,-,-,63.17,187.2
0.24,0.145,0.16,0.15,ETH,Ethan Min Ltd,0.15,-0.5,1183,0.15,0.155,-,,-,-,-,-4.67,-
0.164,0.025,0.125,0.12,EKA,Eureka Energy Ltd,0.12,,783,0.12,0.125,-,,-,-,-,0.3,40.0
0.35,0.095,0.20,0.19,EUG,Eurogold Ltd,0.19,-3,870,0.19,0.22,-,,-,-,-,9.96,1.9
0.275,0.085,0.115,0.115,EPG,European Gas,0.115,,200,0.11,0.115,-,,-,-,-,-4.31,-
0.185,0.033,0.125,0.125,EDS,Every Day Mine Serv,0.125,-0.5,1000,0.12,0.125,-,,-,0.11,-,-2.17,-
0.024,0.008,0.012,0.012,EXM,Excalibur Min,0.012,,211670,0.011,0.012,-,,-,-,-,-0.39,-
0.01,0.003,0.005,0.005,EXMOA,  opt dec12,0.005,0.1,3000,0.004,0.005,-,,-,-,-,-,-
0.35,0.082,0.255,0.25,EXS,Exco Res Ltd,0.25,-0.5,2042,0.25,0.26,-,,-,-,-,-1.37,-
0.30,0.02,0.25,0.225,EXE,Exoma Energy Ltd,0.25,2.5,6904,0.24,0.25,-,,-,-,-,-5.62,-
0.098,0.003,0.065,0.057,EXEO,  opt mar11,0.065,1,5890,0.065,0.072,-,,-,-,-,-,-
0.15,0.075,0.115,0.115,EXEOA,  opt sep12,0.115,0.5,500,0.14,0.15,-,,-,-,-,-,-
11.45,3.189,8.25,8.01,EXT,Extract Res,8.20,-15,7230,8.06,8.22,-,,-,-,-,-4.96,-
0.11,0.02,0.09,0.063,FAS,Fairstar Res,0.075,1.1,50631,0.075,0.078,-,,-,-,-,-12.4,-
0.049,0.012,0.024,0.018,FASOA,  opt aug11,0.02,0.2,22339,0.017,0.023,-,,-,-,-,-,-
0.30,0.061,0.235,0.225,FCN,Falcon Min Ltd,0.23,,3892,0.225,0.23,-,,-,-,-,-0.31,-
0.044,0.002,-,-,FRV,Fall River Res cdi,0.021,,-,0.022,0.026,-,,-,-,-,-2.1,-
0.19,0.04,0.12,0.115,FEL,FE Ltd,0.12,,11093,0.12,0.125,-,,-,-,-,-2.47,-
1.15,0.215,1.06,1.025,FRS,FerrAus Ltd,1.035,-2,2840,1.03,1.04,-,,-,-,-,-3.84,-
0.27,0.06,0.10,0.10,FWL,Ferrowest Ltd,0.10,0.5,150,0.095,0.10,-,,-,-,-,-1.49,-
0.08,0.003,-,-,FWLO,  opt jun10,0.003,,-,0.005,0.01,-,,-,-,-,-,-
0.18,0.031,-,-,FCR,Ferrum Crescent,0.15,,-,0.155,0.16,-,,-,-,-,-4.82,-
0.04,0.009,-,-,FCRO,  opt dec13,0.018,,-,0.013,0.02,-,,-,-,-,-,-
0.44,0.25,0.32,0.32,FND,Finders Res,0.32,,380,0.31,0.33,-,,-,-,-,-5.73,-
0.059,0.015,0.032,0.031,FSE,Firestone Energy,0.031,-0.1,8565,0.031,0.032,-,,-,-,-,-0.17,-
0.155,0.037,0.061,0.056,FAR,First Aust Res,0.06,,25858,0.059,0.061,-,,-,-,-,-0.41,-
0.25,0.072,-,-,FIS,Fission Energy,0.10,,-,0.10,0.12,-,,-,-,-,-0.56,-
0.081,0.01,0.026,0.026,FISO,  opt feb11,0.026,-0.4,500,0.019,0.045,-,,-,-,-,-,-
0.197,0.052,0.135,0.125,FMS,Flinders Mines,0.13,,25795,0.13,0.135,-,,-,-,-,-0.4,-
0.081,0.022,0.057,0.056,FML,Focus Min Ltd,0.056,-0.1,51053,0.056,0.057,-,,-,-,-,1.22,4.6
0.22,0.059,0.165,0.155,FTE,Forte Energy NL,0.16,,16924,0.155,0.165,-,,-,-,-,-0.57,-
5.57,2.24,4.85,4.75,FMG,Fortescue Metals Grp,4.75,-10,38800,4.75,4.78,-,,-,-,-,-16.13,-
0.33,0.10,0.16,0.155,FXR,Fox Res,0.155,,3872,0.155,0.16,-,,-,-,-,-6.96,-
0.098,0.011,0.03,0.03,FXRO,  opt nov10,0.03,,500,0.03,0.04,-,,-,-,-,-,-
0.105,0.012,0.099,0.082,FNT,Frontier Res,0.088,0.1,185097,0.088,0.089,-,,-,-,-,-0.85,-
0.055,0.009,0.05,0.05,FNTO,  opt dec10,0.05,,2400,0.042,0.05,-,,-,-,-,-,-
2.40,0.345,1.28,1.215,GXY,Galaxy Res,1.235,-2,10662,1.23,1.24,-,,-,-,-,-4.62,-
0.085,0.021,0.04,0.038,GGX,Gas2Grid Ltd,0.04,0.4,2563,0.041,0.045,-,,-,-,-,-0.51,-
-,-,-,-,GGXO,  opt nov10,-,,-,-,-,-,,-,-,-,-,-
0.19,0.093,0.10,0.095,GCY,Gascoyne Res Ltd,0.10,0.5,368,0.095,0.10,-,,-,-,-,-0.2,-
0.10,0.045,-,-,GML,Gateway Min,0.05,,-,0.045,0.05,-,,-,-,-,-0.81,-
0.06,0.02,-,-,GBX,GB Energy Ltd,0.043,,-,0.03,0.043,-,,-,-,-,-3.62,-
0.026,0.001,-,-,GBXO,  opt sep11,0.004,,-,0.001,0.002,-,,-,-,-,-,-
0.315,0.012,0.14,0.135,GBZ,GBM Rsources Ltd,0.135,,1532,0.135,0.145,-,,-,-,-,-1.84,-
0.11,0.01,-,-,GBZO,  opt jun10,0.02,,-,0.001,0.02,-,,-,-,-,-,-
0.215,0.145,0.145,0.145,GMM,General Min Corp,0.145,,263,0.135,0.14,-,,-,-,-,-,-
0.19,0.07,0.12,0.12,GMD,Genesis Min,0.12,-3,275,0.08,0.12,-,,-,-,-,-3,-
0.19,0.14,-,-,GES,Genesis Res,0.165,,-,0.16,0.17,-,,-,-,-,0.61,27.0
0.185,0.019,0.185,0.14,GPR,Geopacific Res,0.165,2,28161,0.135,0.165,-,,-,0.10,-,-0.62,-
0.46,0.27,0.27,0.27,GHT,Geothermal Res,0.27,-1,47,0.27,0.30,-,,-,-,-,-0.81,-
1.30,0.505,1.095,1.06,GBG,Gindalbie Metals,1.07,-4,13861,1.07,1.075,-,,-,-,-,-0.95,-
0.091,0.024,0.038,0.037,GIP,Gippsland Ltd,0.037,-0.1,950,0.037,0.04,-,,-,-,-,-0.66,-
2.10,0.348,1.99,1.88,GIR,Giralia Res NL,1.95,-2,3550,1.935,1.95,-,,-,-,-,0.1,1950.0
0.48,0.03,0.45,0.375,GLA,Gladiator Res,0.38,-6.5,9376,0.375,0.39,-,,-,-,-,-0.52,-
0.17,0.019,0.019,0.019,GLN,Gleneagle Gold,0.019,,1000,0.018,0.021,-,,-,-,-,-2,-
0.094,0.027,0.094,0.086,GGY,Glengarry Res,0.088,0.4,36574,0.086,0.088,-,,-,-,-,-1.4,-
0.155,0.015,0.068,0.066,GSC,Global Geoscience,0.066,-0.2,2200,0.067,0.07,-,,-,-,-,-1.55,-
0.039,0.005,0.015,0.015,GSCO,  opt aug12,0.015,-1,375,0.016,0.025,-,,-,-,-,-,-
0.077,0.039,-,-,GGH,Global Gold Hld,0.05,,-,0.015,0.05,0.1,,-,0.04,2.00,-0.32,-
0.545,0.11,-,-,GFE,Global Iron Ltd,0.475,,-,0.475,0.50,-,,-,-,-,-3.7,-
0.115,0.021,0.077,0.073,GNI,Global Nickel Invest,0.075,0.4,14010,0.072,0.075,-,,-,-,-,-3.38,-
0.05,0.01,0.018,0.018,GNIOA,  opt jun12,0.018,-0.3,5000,0.017,0.022,-,,-,-,-,-,-
0.295,0.11,0.11,0.11,GBP,Global Pet,0.11,,620,0.11,0.115,-,,-,-,-,-5.26,-
0.38,0.096,0.185,0.18,GBE,Globe Metals & Mining,0.185,,1539,0.18,0.185,-,,-,-,-,-5.49,-
10.35,4.49,10.10,9.82,GCL,Gloucester Coal,9.88,-27,253,9.75,9.93,13.5,,5.06,2.21,1.37,68.3,14.5
0.125,0.039,0.077,0.077,GME,GME Res Ltd,0.077,,98,0.078,0.088,-,,-,-,-,-0.15,-
0.077,0.006,0.032,0.031,GOA,Gold Anomaly Ltd,0.032,-0.1,6614,0.031,0.032,-,,-,-,-,-,-
0.035,0.001,0.018,0.017,GOAOA,  opt jun12,0.017,0.1,2600,0.006,0.023,-,,-,-,-,-,-
0.98,0.011,0.28,0.275,GDO,Gold One Int Ltd,0.28,-0.5,4506,0.275,0.285,-,,-,-,-,-6.08,-
0.155,0.004,0.08,0.08,GDOO,  opt oct12,0.08,,19,0.08,0.09,-,,-,-,-,-,-
0.037,0.01,0.02,0.018,GCR,Golden Cross,0.019,,13900,0.018,0.019,-,,-,-,-,-0.46,-
0.07,0.02,-,-,GED,Golden Deeps,0.05,,-,0.051,0.059,-,,-,-,-,-0.98,-
0.082,0.028,0.039,0.037,GGP,Golden Gate Pet,0.038,,60193,0.038,0.039,-,,-,-,-,-4.6,-
0.029,0.011,0.018,0.017,GGPO,  opt aug12,0.018,0.1,5745,0.017,0.018,-,,-,-,-,-,-
0.255,0.02,0.097,0.095,GMR,Golden Rim Res,0.095,,5160,0.092,0.098,-,,-,-,-,-1.22,-
0.21,0.037,0.065,0.06,GDN,Golden State Res,0.061,-0.6,123318,0.06,0.062,-,,-,-,-,-1.27,-
0.015,0.004,0.007,0.006,GDNOA,  opt nov10,0.007,,244237,0.006,0.007,-,,-,-,-,-,-
0.04,0.005,-,-,GTX,Golden Tiger Min,0.038,,-,0.033,0.044,-,,-,-,-,1.33,2.9
1.06,0.29,0.80,0.735,GWR,Golden West Res,0.795,0.5,1057,0.775,0.795,-,,-,-,-,-8.61,-
