ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4339.0 at 2012-08-31T16:17:06. Report at Friday, August 31, 2012. Processed Saturday at 2012-09-01T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.01,.003,.005,.004,AVD,Advance Energy,.004,-.1,12000,.004,.005,-,,-,-,-,-.60,-,,
.105,.018,.02,.018,ADX,ADX Energy,.019,-.2,24411,.019,.02,-,,-,-,-,-1.93,-,,
.24,.06,.075,.075,AQR,Aussie Q Res,.075,-,529,.066,.083,-,,-,-,-,-3.33,-,,
.465,.14,.19,.185,AFR,African Energy Res cdi,.185,-,6817,.185,.19,-,,-,-,-,-1.92,-,,
.01,.004,-,-,AAE,Agri Energy,.005,-,-,-,-,-,,-,-,-,-.23,-,,
.74,.12,-,-,AGR,Aguia Res,.15,-,-,-,-,-,,-,-,-,-9.22,-,,
12.30,4.66,5.59,5.46,AQG,Alacer Gold cdi,5.49,-24,3140,5.49,5.53,-,,-,-,-,28.59,19.2,,
.42,.23,.27,.27,AUQ,Alara Res,.27,-1,109,.27,.29,-,,-,-,-,-2.59,-,,
.203,.072,.085,.085,ALY,Alchemy Resources,.085,-,350,.085,.10,-,,-,-,-,-1.68,-,,
.11,.031,.048,.045,AYN,Alcyone Res,.047,-,56397,.046,.047,-,,-,-,-,-.52,-,,
.025,.008,.021,.02,AYNO,  opt may15,.02,-.1,4000,.02,.025,-,,-,-,-,-,-,,
.023,.011,.015,.014,AWD,Aleator Energy,.014,-,40687,.014,.015,-,,-,-,-,.05,28.0,,
.013,.003,.003,.003,AWDO,  opt jan15,.003,-.1,15000,.003,.004,-,,-,-,-,-,-,,
1.952,.735,.99,.92,ALK,Alkane Res,.99,+2,8915,.96,.99,-,,-,-,-,-1.00,-,,
.19,.06,-,-,AHQ,Allegiance Coal,.07,-,-,.075,.076,-,,-,-,-,-,-,,
.025,.011,-,-,AHQO,  opt mar14,.015,-,-,-,-,-,,-,-,-,-,-,,
.615,.115,.215,.21,AGS,Alliance Res,.21,-,2511,.21,.215,-,,-,-,-,-1.77,-,,
4.00,1.42,2.23,2.18,ALD,Allied Gold cdi,2.20,-2,9943,2.20,2.21,-,,-,2.99,-,-3.03,-,,
.195,.08,.11,.105,AGE,Alligator Energy,.105,-1,718,.105,.115,-,,-,-,-,-.36,-,,
.034,.008,.011,.011,AYR,Alloy Res,.011,-,1500,.009,.011,-,,-,-,-,-.33,-,,
.105,.018,-,-,AYM,Altuis Mining,.025,-,-,-,-,-,,-,.08,-,-.65,-,,
.33,.19,.285,.275,AOH,Altona Min,.285,+1,5161,.28,.285,-,,-,-,-,-4.72,-,,
.23,.14,.16,.16,AJM,Altura Min,.16,-.5,3509,.155,.16,-,,-,-,-,-.39,-,,
1.705,.625,.755,.72,AWC,Alumina,.74,+.5,163713,.735,.74,2.80,,.69,.96,3.78,1.92,38.5,,
.23,.19,-,-,AMU,Amadeus Energy,.20,-,-,-,-,-,,-,.30,-,.35,57.1,,
.245,.075,.10,.093,AQO,Ambassador Oil & Gas,.10,+.4,2262,.10,.11,-,,-,-,-,-1.20,-,,
.052,.012,-,-,AQOO,  opt oct13,.012,-,-,-,-,-,,-,-,-,-,-,,
1.36,.73,.95,.73,AXZ,Amex Res,.95,-1,202,.92,.95,-,,-,-,-,-3.46,-,,
2.11,.35,.52,.49,AMX,Ampella Min,.52,-.5,8068,.505,.54,-,,-,-,-,-12.25,-,,
.15,.05,-,-,AEK,Anatolia Energy,.065,-,-,.04,.064,-,,-,-,-,-2.18,-,,
.28,.15,-,-,AHR,Anchor Res,.19,-,-,-,-,-,,-,-,-,-4.79,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,4.05,,.53,-,3.24,2.16,57.9,,
.015,.006,.008,.008,AAR,Anglo Aust Res,.008,-,5726,.008,.009,-,,-,-,-,-.11,-,,
9.48,6.01,6.05,6.01,AGG,Anglogold Ashanti cdi,6.05,-1,11,6.05,7.45,11.18,,177.02,14.62,1.85,1979.13,.3,,
.525,.35,.41,.40,AZZ,Antares Energy,.41,+.5,3262,.405,.41,-,,-,-,-,-1.40,-,,
.31,.04,-,-,AZY,Antipa Min,.08,-,-,-,-,-,,-,-,-,-.84,-,,
.13,.005,-,-,AZYO,  opt mar13,.022,-,-,-,-,-,,-,-,-,-,-,,
.018,.005,-,-,AAL,APAC Coal,.006,-,-,.005,.01,-,,-,-,-,-.07,-,,
.215,.001,.11,.10,AXM,Apex Minerals,.10,-1,7996,.093,.115,-,,-,-,-,7.00,1.4,,
.05,.001,-,-,AXMO,  opt nov12,.009,-,-,-,-,-,,-,-,-,-,-,,
.128,.033,.044,.041,AQQ,Aphrodite Gold,.041,-.4,8178,.041,.043,-,,-,-,-,-.49,-,,
.035,.002,-,-,AQQO,  opt dec13,.004,-,-,-,-,-,,-,-,-,-,-,,
.295,.002,.20,.19,AOP,Apollo Cons,.19,-1,2717,.19,.20,-,,-,-,-,-.08,-,,
.075,.03,-,-,AON,Apollo Minerals,.035,-,-,-,-,-,,-,-,-,-1.11,-,,
3.54,.475,.565,.545,AQP,Aquarius Platinum,.56,-1.5,17103,.56,.565,3.76,,-,-,6.71,-33.14,-,,
6.83,1.86,2.335,2.27,AQA,Aquila Res,2.30,-,6016,2.30,2.32,-,,-,-,-,-20.60,-,,
.755,.155,.175,.17,ARU,Arafura Resources,.17,-.5,3165,.17,.18,-,,-,-,-,-1.91,-,,
.019,.004,-,-,ARX,ARC Explore,.007,-,-,-,-,-,,-,-,-,-.41,-,,
.45,.11,.175,.16,AXE,Archer Explore,.175,-,3873,.165,.185,-,,-,-,-,-1.60,-,,
.25,.05,.07,.064,ARD,Argent Minerals,.065,-.2,2071,.065,.068,-,,-,-,-,-5.10,-,,
.195,.073,.08,.08,AVK,Argentina Min,.08,-.1,1145,.075,.079,-,,-,-,-,-1.34,-,,
.07,.008,-,-,AVKO,  opt mar15,.008,-,-,-,-,-,,-,-,-,-,-,,
.05,.014,-,-,AXT,Argo Explore,.015,-,-,-,-,-,,-,-,-,-2.33,-,,
.078,.038,.055,.052,ARE,Argonaut Res,.052,-.1,140,.052,.058,-,,-,-,-,-1.62,-,,
.17,.041,.052,.052,AGY,Argosy Minerals,.052,-,200,.052,.06,-,,-,-,-,-1.06,-,,
.425,.07,-,-,AHK,Ark Mines,.09,-,-,.094,.099,-,,-,-,-,-6.16,-,,
.50,.165,.245,.215,AJQ,Armour Energy,.245,+2,5535,.235,.245,-,,-,-,-,-,-,,
.14,.03,.08,.08,AJQO,  opt aug14,.08,+1,100,.083,.088,-,,-,-,-,-,-,,
.036,.01,-,-,ARV,Artemis Res,.011,-,-,.011,.012,-,,-,-,-,-.26,-,,
.096,.05,.05,.05,AAJ,Aruma Res,.05,-2,1412,.055,.07,-,,-,-,-,-.93,-,,
.04,.003,.004,.003,ATN,Ashburton Min,.003,-,27000,.003,.004,-,,-,-,-,-.82,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,-,-,,-,-,-,-,-,,
.595,.097,.125,.11,AKM,Aspire Min,.12,-,3853,.11,.12,-,,-,-,-,-1.03,-,,
.004,.001,-,-,ARO,Astro Res,.002,-,-,-,-,-,,-,-,-,-.09,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,-,-,,-,-,-,-,-,,
.001,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.11,.035,-,-,AHN,Athena Res,.05,-,-,-,-,-,,-,-,-,-1.44,-,,
1.70,.31,.32,.31,ATI,Atlantic,.31,-3,225,.285,.31,-,,-,-,-,21.10,1.5,,
.051,.026,.032,.03,ATV,Atlantic Gold,.032,+.3,4740,.03,.032,-,,-,-,-,-.25,-,,
.03,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
3.83,1.345,1.435,1.345,AGO,Atlas Iron,1.35,-3,105715,1.35,1.355,3.00,,-,1.90,2.22,-13.00,-,,
.26,.17,.205,.20,ATU,Atrum Coal,.20,-2,1700,.20,.205,-,,-,-,-,-,-,,
.72,.13,-,-,AYA,Attila Res,.48,-,-,-,-,-,,-,-,-,-1.75,-,,
.42,.035,-,-,AYAO,  opt jun14,.30,-,-,-,-,-,,-,-,-,-,-,,
.26,.175,-,-,ACP,Audalia Res,.18,-,-,-,-,-,,-,-,-,-.36,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.40,.033,.04,.04,AUK,Augur Res,.04,-,6192,.04,.045,-,,-,-,-,-1.34,-,,
.268,.12,.145,.14,AEE,Aura Energy,.14,-,1279,.135,.14,-,,-,-,-,-1.47,-,,
.07,.035,-,-,AEEO,  opt dec14,.035,-,-,-,-,-,,-,-,-,-,-,,
.034,.01,-,-,AGU,Aurium Res,.012,-,-,-,-,-,,-,-,-,-.13,-,,
.029,.001,-,-,AGUOA,  opt sep12,.001,-,-,-,-,-,,-,-,-,-,-,,
.16,.07,.075,.071,ARM,Aurora Minerals,.075,+.4,675,.071,.075,-,,-,-,-,-4.98,-,,
4.26,2.11,3.26,3.18,AUT,Aurora Oil & Gas,3.25,+4,14772,3.23,3.25,-,,-,-,-,8.13,40.0,,
.14,.023,.03,.03,AIW,Aust-American Min,.03,-.1,903,.03,.036,-,,-,-,-,-5.40,-,,
.01,.001,-,-,AIWO,  opt dec12,.001,-,-,-,-,-,,-,-,-,-,-,,
1.80,.305,.325,.31,AUC,Ausgold,.325,-.5,975,.325,.33,-,,-,-,-,-.34,-,,
1.50,.09,.10,.094,AUCO,  opt mar13,.097,-.3,1195,.09,.097,-,,-,-,-,-,-,,
.20,.09,-,-,AOA,Ausmon Resources,.09,-,-,-,-,-,,-,-,-,-2.00,-,,
.06,.015,.016,.015,ANW,AusNiCo,.016,+.1,1950,.016,.026,-,,-,-,-,-1.20,-,,
.047,.013,.018,.016,AQC,Aust Pacific Coal,.018,+.2,3445,.016,.018,-,,-,.01,-,-.14,-,,
.11,.023,.03,.026,AQD,AusQuest,.03,+.3,7220,.026,.032,-,,-,-,-,-5.73,-,,
.595,.315,-,-,ABZ,Aust Bauxite,.37,-,-,.34,.36,-,,-,-,-,-.81,-,,
.175,.085,-,-,AKA,Aust Minerals &  Min,.085,-,-,-,-,-,,-,-,-,-1.07,-,,
.018,.003,-,-,AKAOA,  opt nov12,.004,-,-,-,-,-,,-,-,-,-,-,,
.021,.012,.017,.017,AUZ,Aust Mines,.017,+.1,10000,.016,.017,-,,-,-,-,-.71,-,,
.006,.002,-,-,AUZO,  opt jun13,.002,-,-,-,-,-,,-,-,-,-,-,,
.265,.041,.15,.062,AOC,Aust Oil Co,.072,-8.3,145876,.072,.075,-,,-,-,-,-2.05,-,,
.002,.001,-,-,AOM,Aust Oriental Min,.001,-,-,-,-,-,,-,-,-,-.03,-,,
.02,.01,.012,.012,ARW,Aust Renewable,.012,-.1,5100,.012,.013,-,,-,.01,-,-.37,-,,
.165,.065,.14,.135,AOK,AusTex Oil,.14,-.5,6084,.135,.14,-,,-,-,-,-1.62,-,,
.039,.017,.024,.021,AKK,Austin Explore,.022,-,354171,.021,.022,-,,-,-,-,-,-,,
.009,.002,.003,.003,AKKOA,  opt jul13,.003,-,121200,.002,.003,-,,-,-,-,-,-,,
.054,.028,.035,.033,APG,Austpac Res,.035,+.1,572,.033,.034,-,,-,-,-,-.02,-,,
.285,.13,-,-,AGD,Austral Gold,.16,-,-,-,-,-,,-,-,-,4.11,3.9,,
.165,.046,.074,.074,AVI,Avalon Minerals,.074,-.1,282,.074,.079,-,,-,-,-,-1.07,-,,
.125,.048,.073,.066,AVB,Avanco Res,.067,+.2,18358,.067,.068,-,,-,-,-,-.02,-,,
.35,.14,-,-,AVY,Avenue Res,.20,-,-,-,-,-,,-,-,-,-1.48,-,,
.205,.075,.093,.093,AVA,Aviva Corp,.093,-,100,.093,.094,-,,-,-,-,-2.52,-,,
.12,.04,-,-,AYE,Avocet Res,.055,-,-,.047,.055,-,,-,-,-,-.59,-,,
.10,.019,.019,.019,AVZ,Avonlea Minerals,.019,-,1650,.019,.022,-,,-,-,-,-1.90,-,,
1.995,.872,1.435,1.385,AWE,AWE,1.43,+1,16910,1.425,1.43,-,f,-,1.41,-,-12.74,-,,
.017,.002,-,-,AXC,AXG Mining,.002,-,-,-,-,-,,-,-,-,-2.15,-,,
.047,.006,.01,.009,AVQ,Axiom Min cdi,.009,-,191942,.008,.009,-,,-,-,-,-.65,-,,
.25,.11,.135,.135,AZK,Aziana,.135,+1.5,80,.135,.17,-,,-,-,-,-,-,,
.05,.021,-,-,AZKO,  opt sep13,.031,-,-,-,-,-,,-,-,-,-,-,,
.99,.33,.385,.37,AZH,Azimuth Res,.37,-1.5,11894,.365,.38,-,,-,-,-,-.90,-,,
.54,.115,.13,.115,AZM,Azumah Res,.125,+.5,14633,.125,.13,-,,-,-,-,-6.74,-,,
.058,.015,.018,.017,AZS,Azure Minerals,.018,+.1,8178,.017,.018,-,,-,-,-,-1.31,-,,
.24,.01,.105,.10,BMB,Balamara Res,.10,-.5,1659,.099,.105,-,,-,-,-,-.62,-,,
1.055,.28,.405,.37,BND,Bandanna Energy,.405,+1,10315,.385,.405,-,,-,-,-,.16,253.1,,
.42,.088,.11,.105,BMN,Bannerman Res,.105,-,800,.105,.11,-,,-,-,-,-5.28,-,,
.215,.18,-,-,BNX,Bannon,.18,-,-,-,-,-,,-,-,-,-,-,,
.02,.008,.015,.013,BKP,Baraka Energy,.014,-,35626,.014,.015,-,,-,-,-,-.05,-,,
.039,.013,.019,.019,BAR,Barra Res,.019,-,3420,.019,.02,-,,-,-,-,-.23,-,,
.20,.05,-,-,BAC,Baru Resources,.075,-,-,.051,.074,-,,-,-,-,-1.23,-,,
.05,.012,-,-,BACO,  opt dec16,.02,-,-,-,-,-,,-,-,-,-,-,,
.59,.265,.415,.41,BSE,Base Res,.415,-.5,2210,.41,.415,-,,-,-,-,.32,129.7,,
.203,.006,.009,.008,BSM,Bass Metals,.008,-.1,249,.008,.009,-,,-,-,-,-26.78,-,,
.04,.001,.001,.001,BSMO,  opt sep14,.001,-,140,.001,.002,-,,-,-,-,-,-,,
.035,.014,.017,.017,BAS,Bass Strait Oil Co,.017,-,2000,.017,.019,-,,-,-,-,-1.60,-,,
.086,.035,.041,.038,BSR,Bassari Res,.038,-.3,2742,.038,.042,-,,-,-,-,-4.35,-,,
.032,.003,-,-,BSROA,  opt nov12,.003,-,-,-,-,-,,-,-,-,-,-,,
.985,.26,.355,.34,BTU,Bathurst Res,.35,-.5,34177,.35,.355,-,,-,-,-,-.69,-,,
.185,.095,.11,.105,BAU,Bauxite Resources,.11,+.5,2132,.105,.115,-,,-,-,-,-.20,-,,
.24,.055,-,-,BBX,BBX Minerals,.14,-,-,.05,.095,-,,-,-,-,-1.21,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.50,2.06,2.42,2.35,BCI,BC Iron,2.35,-7,790,2.35,2.39,-,,-,-,-,5.36,43.8,,
.013,.006,-,-,BCD,BCD Res,.008,-,-,-,-,-,,-,.01,-,-2.00,-,,
1.763,.88,1.195,1.175,BPT,Beach Energy,1.18,-,72911,1.175,1.19,2.25,f,6.41,1.28,1.91,14.43,8.2,,
.32,.20,-,-,BHU,Beacon Hill Res cdi,.20,-,-,-,-,-,,-,-,-,-,-,,
.015,.004,.006,.006,BCN,Beacon Minerals,.006,-,600,.006,.007,-,,-,-,-,-.12,-,,
.875,.52,.785,.757,BDR,Beadell Resources,.78,+.5,22469,.775,.79,-,,-,-,-,-5.40,-,,
.49,.30,.40,.40,BKY,Berkeley Res,.40,-,19,.395,.40,-,,-,-,-,-7.28,-,,
.11,.065,-,-,BKYO,  opt may13,.09,-,-,-,-,-,,-,-,-,-,-,,
39.21,30.09,31.96,31.64,BHP,BHP Billiton,31.79,-20,174952,31.79,31.80,105.68,f,2.69,11.37,3.32,284.17,11.2,,
.075,.008,-,-,BGS,Birimian Gold,.01,-,-,.009,.011,-,,-,-,-,-1.32,-,,
.12,.06,.074,.074,BFE,Black Fire Minerals,.074,-,253,.074,.084,-,,-,-,-,-1.27,-,,
.33,.176,.24,.24,BMZ,Black Mountain,.24,-.5,1150,.24,.25,-,,-,-,-,-1.28,-,,
.105,.071,-,-,BMZO,  opt may15,.09,-,-,.072,.09,-,,-,-,-,-,-,,
.036,.016,-,-,BLR,Black Range Min,.017,-,-,.017,.019,-,,-,-,-,-.18,-,,
.009,.002,-,-,BRD,Black Ridge Min,.004,-,-,-,-,-,,-,-,-,-.18,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.26,.15,.19,.19,BGG,Blackgold Int'l,.19,-1,500,.19,.20,-,,-,.09,-,3.80,5.0,,
.355,.14,.20,.185,BLK,Blackham Res,.20,-,3300,.19,.195,-,,-,-,-,-2.01,-,,
1.937,.376,.925,.83,BTR,Blackthorn Res,.86,-8.5,4599,.86,.925,-,,-,-,-,-2.85,-,,
.31,.115,.14,.13,BWD,Blackwood Corp,.14,+1.5,426,.14,.15,-,,-,-,-,-1.10,-,,
.003,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,-,-,,-,-,-,-.51,-,,
.25,.06,-,-,BGH,Bligh Res,.06,-,-,.065,.12,-,,-,-,-,-.73,-,,
.017,.002,.005,.004,BDI,Blina Minerals,.004,+.1,55324,.004,.005,-,,-,-,-,-.49,-,,
.115,.051,.056,.053,BUL,Blue Energy,.056,+.2,7589,.055,.056,-,,-,-,-,-.64,-,,
.205,.19,.20,.20,BBR,Bora Bora Res,.20,-,200,.20,-,-,,-,-,-,-,-,,
.125,.046,.059,.05,BOE,Boss Resources,.059,+.9,324,.048,.055,-,,-,-,-,-.86,-,,
.08,.015,.02,.02,BML,Botswana Metals,.02,-,25,.016,.02,-,,-,-,-,-1.35,-,,
.043,.001,-,-,BMLO,  opt jun13,.002,-,-,.002,.005,-,,-,-,-,-,-,,
1.22,.60,.80,.80,BOC,Bougainville Copper,.80,-,881,.78,.83,-,,-,.38,-,-.42,-,,
.08,.022,.026,.026,BGD,Boulder Steel,.026,-.3,75,.026,.028,-,,-,.02,-,-.19,-,,
.043,.016,.019,.019,BUY,Bounty Oil & Gas,.019,-,550,.019,.02,-,,-,-,-,.11,17.3,,
.041,.023,-,-,BWN,Bowen Energy,.023,-,-,-,-,-,,-,-,-,-1.44,-,,
.12,.014,-,-,BMG,Brazilian Metal Grp,.014,-,-,.005,.015,-,,-,-,-,-4.30,-,,
.039,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.11,.028,-,-,BZL,BrazIron,.03,-,-,-,-,-,,-,-,-,-1.18,-,,
.074,.013,.017,.016,BRW,Breakaway Res,.016,+.1,2120,.014,.018,-,,-,-,-,-1.32,-,,
.22,.15,.21,.21,BRB,Breaker Res,.21,-.5,90,.20,.21,-,,-,-,-,-,-,,
.06,.016,.026,.026,BRBO,  opt dec14,.026,+.7,475,.018,.026,-,,-,-,-,-,-,,
.12,.05,-,-,BTN,Brighton Min,.05,-,-,-,-,-,,-,-,-,-6.65,-,,
.135,.08,.11,.11,BPL,Broken Hill Prospecting,.11,+1,160,.10,.11,-,,-,.03,-,-.48,-,,
.03,.012,-,-,BPLOA,  opt feb14,.018,-,-,-,-,-,,-,-,-,-,-,,
.126,.048,-,-,BMY,Brumby Res,.056,-,-,-,-,-,,-,-,-,-2.40,-,,
.105,.042,.07,.066,BCC,Buccaneer Energy,.069,+.2,59030,.068,.069,-,,-,-,-,-2.13,-,,
.051,.005,.015,.015,BCCO,  opt nov12,.015,-,2000,.012,.017,-,,-,-,-,-,-,,
.40,.125,.185,.175,BAB,Bullabulling Gold,.175,-.5,1355,.175,.18,-,,-,-,-,-,-,,
.16,.05,-,-,BNR,Bulletin Res,.05,-,-,-,-,-,,-,-,-,-11.91,-,,
.09,.032,-,-,BYR,Burey Gold,.037,-,-,-,-,-,,-,-,-,-.26,-,,
.046,.02,.03,.03,BUR,Burleson Energy,.03,-.1,8871,.03,.031,-,,-,-,-,-.36,-,,
.01,.002,.005,.005,BUROA,  opt sep13,.005,+.1,1400,.004,.005,-,,-,-,-,-,-,,
3.85,.58,2.76,2.63,BRU,Buru Energy,2.76,+13,5929,2.73,2.76,-,,-,-,-,-2.51,-,,
.28,.095,.175,.165,BUX,Buxton Res,.17,-1.5,2031,.175,.195,-,,-,-,-,-5.35,-,,
.09,.02,-,-,BUXO,  opt jan16,.04,-,-,-,-,-,,-,-,-,-,-,,
.14,.031,.039,.039,CBS,Cabral Res,.039,-,20,.037,.039,-,,-,-,-,-1.21,-,,
1.625,1.17,1.26,1.17,CGH,Calibre Grp,1.17,-9,767,1.15,1.17,-,,-,-,-,-,-,,
.05,.016,-,-,CUU,Callabonna Uranium,.016,-,-,.016,.017,-,,-,-,-,-16.66,-,,
.665,.22,.22,.22,CAY,Canyon Res,.22,-,100,.22,.28,-,,-,-,-,-10.00,-,,
.22,.077,.10,.10,CBX,Cape Alumina,.10,-,5,.10,.14,-,,-,-,-,-1.74,-,,
.59,.27,.30,.29,CFE,Cape Lambert Res,.29,-1,2813,.29,.295,-,,-,-,-,1.26,23.0,,
.047,.01,-,-,CMY,Capital Min,.013,-,-,-,-,-,,-,-,-,-.27,-,,
2.04,.39,.475,.44,CLR,Carabella Res,.47,-.5,1282,.44,.47,-,,-,-,-,-6.31,-,,
.20,.031,-,-,CRB,Carbine Res,.046,-,-,-,-,-,,-,-,-,-5.88,-,,
.14,.07,.099,.099,CNQ,Carbine Tungsten,.099,-.1,3000,.099,.10,-,,-,-,-,-1.58,-,,
.217,.05,.056,.055,CNX,Carbon Energy,.056,+.1,450,.054,.056,-,,-,-,-,-2.66,-,,
1.72,1.645,-,-,CRM,Carbon Minerals,1.67,-,-,.80,1.35,-,,-,-,-,55.33,3.0,,
.259,.031,.05,.05,CBP,Carbon Polymers,.05,+.6,100,.046,.055,-,,-,.02,-,-2.48,-,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.165,.086,.093,.09,CVN,Carnarvon Pet,.091,-,4890,.091,.094,-,,-,.02,-,-.76,-,,
.078,.024,-,-,CAV,Carnavale Res,.031,-,-,-,-,-,,-,-,-,-12.05,-,,
.023,.001,-,-,CAVO,  opt feb13,.001,-,-,-,-,-,,-,-,-,-,-,,
.445,.175,.34,.27,CAP,Carpentaria Expl,.34,+3,420,.27,.34,-,,-,-,-,.21,161.9,,
.56,.24,.31,.30,CRK,Carrick Gold,.30,-.5,2664,.30,.32,-,,-,-,-,-1.50,-,,
.012,.003,.006,.006,CIG,Caspian Oil & Gas,.006,-,15122,.006,.007,-,,-,-,-,-.15,-,,
.21,.10,-,-,CZI,Cassini Res,.10,-,-,-,-,-,,-,-,-,-,-,,
.385,.185,.22,.21,CDT,Castle Minerals,.22,+1,380,.20,.215,-,,-,-,-,-4.80,-,,
.56,.089,.205,.205,CGT,Castlemaine Gold,.205,-,3245,.205,.21,-,,-,-,-,-10.70,-,,
.555,.36,.46,.42,CYL,Catalyst Metals,.46,+4,315,.455,.46,-,,-,-,-,-4.29,-,,
.225,.09,-,-,CXU,Cauldron Energy,.135,-,-,-,-,-,,-,-,-,-4.91,-,,
.03,.01,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.38,.18,.18,.18,CAZ,Cazaly Res,.18,-,1200,.18,.19,-,,-,-,-,3.41,5.3,,
.38,.13,.15,.15,CNL,Celamin Hldgs,.15,-,299,.11,.15,-,,-,-,-,-4.20,-,,
.25,.10,-,-,CNLCA,  ctg,.10,-,-,-,.10,-,,-,-,-,-,-,,
.22,.03,-,-,CNLO,  opt mar14,.06,-,-,-,-,-,,-,-,-,-,-,,
.78,.071,.32,.30,CTM,Centaurus Metals,.305,+.5,200,.30,.305,-,,-,-,-,-7.42,-,,
.10,.035,.046,.046,CNS,Centius Gold,.046,-,100,.046,.057,-,,-,-,-,-,-,,
.061,.022,.026,.024,CVR,Central Asia Res,.025,-.2,14140,.024,.025,-,,-,-,-,-.71,-,,
.135,.042,.11,.10,CTP,Central Petroleum,.105,-,46743,.105,.11,-,,-,-,-,-1.79,-,,
.041,.015,.031,.031,CTPO,  opt mar14,.031,-,12494,.031,.034,-,,-,-,-,-,-,,
.086,.04,-,-,CWG,Central West Gold,.069,-,-,.05,.065,-,,-,-,-,-1.61,-,,
.34,.15,.18,.18,CXM,Centrex Metals,.18,+1.5,237,.16,.195,-,,-,-,-,-.92,-,,
.19,.065,.074,.072,CJO,Cerro Res,.073,+.1,10305,.07,.073,-,,-,-,-,-.75,-,,
2.90,1.555,-,-,CGX,CGA Min,2.06,-,-,1.95,2.25,-,,-,.73,-,3.98,51.8,,
.39,.185,.25,.225,CHN,Chalice Gold Mines,.23,-.5,1540,.23,.24,-,,-,-,-,.51,45.1,,
