ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5267.3 at 2014-02-11T16:46:06. Report at Tuesday, February 11, 2014. Processed Wednesday at 2014-02-12T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.80,.33,.45,.45,AYA,Attila Res,.45,-,22,.41,.45,-,,-,-,-,-33.45,-,,
.54,.20,-,-,AYAO,  opt jun14,.25,-,-,.14,.25,-,,-,-,-,-,-,,
.25,.039,-,-,ACP,Audalia Res,.09,-,-,.09,.15,-,,-,-,-,-.36,-,,
.02,.015,-,-,ACPO,  opt apr14,.015,-,-,-,.015,-,,-,-,-,-,-,,
.084,.011,.044,.044,AUK,Augur Res,.044,+.2,600,.044,.059,-,,-,-,-,-.51,-,,
.165,.035,-,-,AEE,Aura Energy,.039,-,-,.039,.048,-,,-,-,-,-1.65,-,,
.035,.001,-,-,AEEO,  opt dec14,.002,-,-,.002,.005,-,,-,-,-,-,-,,
.29,.06,.11,.11,AOU,Auroch Min,.11,+.5,35,.105,.11,-,,-,-,-,-2.20,-,,
.08,.045,.058,.056,ARM,Aurora Minerals,.056,-,592,.056,.057,-,,-,-,-,-2.63,-,,
4.13,2.62,4.13,4.11,AUT,Aurora Oil & Gas,4.12,-,101708,4.11,4.12,-,,-,1.23,-,21.95,18.8,,
.015,.004,-,-,ANW,Aus Tin Mining,.008,-,-,.007,.008,-,,-,-,-,-.50,-,,
.05,.005,-,-,AIW,Aust-American Min,.006,-,-,-,-,-,,-,-,-,-3.80,-,,
.093,.01,.015,.015,AUC,Ausgold,.015,-.3,1900,.015,.017,-,,-,-,-,-5.55,-,,
.025,.008,.01,.009,AOA,Ausmon Resources,.009,-.2,3137,.009,.012,-,,-,-,-,-1.03,-,,
.025,.005,.007,.006,AQC,Aust Pacific Coal,.006,-.1,20000,.006,.008,-,,-,-,-,-.31,-,,
.042,.009,.014,.012,AQD,AusQuest,.012,-,658,.012,.014,-,,-,-,-,-4.30,-,,
.02,.005,-,-,AQDO,  opt nov16,.005,-,-,.005,.007,-,,-,-,-,-,-,,
.29,.15,.24,.235,ABZ,Aust Bauxite,.235,-,3712,.235,.245,-,,-,-,-,-1.06,-,,
.18,.067,-,-,AKA,Aust Minerals &  Min,.09,-,-,.076,.097,-,,-,-,-,-1.30,-,,
.015,.001,.001,.001,AKAOB,  opt mar14,.001,-,5800,.001,.001,-,,-,-,-,-,-,,
.026,.003,-,-,AUZ,Aust Mines,.003,-,-,.003,.004,-,,-,-,-,-1.23,-,,
.16,.023,.14,.135,AOC,Aust Oil Co,.14,+1,1047,.135,.145,-,,-,-,-,-1.50,-,,
1.50,.54,.62,.59,ARW,Aust Renewable,.62,-2,187,.62,.64,-,,-,.06,-,.08,775.0,,
.195,.11,.165,.155,AOK,AusTex Oil,.155,-1,27867,.155,.16,-,,-,-,-,-.43,-,,
.029,.009,.013,.012,AKK,Austin Explore,.013,+.1,131854,.012,.013,-,,-,-,-,-.19,-,,
.04,.013,.026,.025,APG,Austpac Res,.026,+.1,2667,.026,.027,-,,-,-,-,.26,10.0,,
.19,.105,-,-,AGD,Austral Gold,.12,-,-,.12,.175,-,,-,-,-,-4.40,-,,
.061,.006,.01,.01,AVI,Avalon Minerals,.01,-,1000,.01,.012,-,,-,-,-,-1.40,-,,
.10,.05,.072,.07,AVB,Avanco Res,.07,-,12698,.07,.071,-,,-,-,-,-.20,-,,
.10,.025,.025,.025,AVY,Avenue Res,.025,-,125,.025,.034,-,,-,-,-,-14.28,-,,
.27,.095,.165,.155,AVA,Aviva Corp,.165,-,15029,.16,.165,-,,-,-,-,7.69,2.1,,
.014,.005,-,-,AVZ,AVZ Minerals,.007,-,-,.006,.01,-,,-,-,-,-1.13,-,,
1.47,1.105,1.39,1.365,AWE,AWE,1.365,-2,12413,1.365,1.37,-,f,-,1.44,-,3.84,35.5,,
.021,.001,.005,.005,AXC,AXG Mining,.005,+.1,471,.005,.006,-,,-,-,-,-2.80,-,,
.025,.01,.014,.013,AVQ,Axiom Min cdi,.014,-,12141,.013,.014,-,,-,-,-,-.61,-,,
.08,.025,.05,.049,AZK,Aziana,.05,-,2854,.046,.05,-,,-,-,-,-2.29,-,,
.105,.015,.028,.026,APY,Azonto Petroleum,.028,+.3,17536,.027,.029,-,,-,-,-,-24.99,-,,
.093,.021,.043,.036,AZM,Azumah Res,.043,+.9,34406,.042,.044,-,,-,-,-,-5.70,-,,
.096,.025,.034,.034,AZS,Azure Minerals,.034,-.1,2564,.033,.034,-,,-,-,-,-.70,-,,
.16,.06,.15,.125,BMB,Balamara Res,.14,-2,23076,.14,.15,-,,-,-,-,-3.06,-,,
.29,.097,.152,.15,BND,Bandanna Energy,.15,-,1717,.15,.155,-,,-,-,-,-1.44,-,,
.115,.045,.073,.07,BMN,Bannerman Res,.07,-.2,2606,.069,.07,-,,-,-,-,-1.80,-,,
.007,.002,.003,.003,BKP,Baraka Energy,.003,-,7741,.002,.004,-,,-,-,-,-.02,-,,
.017,.005,-,-,BAR,Barra Res,.007,-,-,.006,.007,-,,-,-,-,-.36,-,,
.50,.29,.425,.42,BSE,Base Res,.42,-,4472,.42,.43,-,,-,-,-,-1.25,-,,
.016,.004,.005,.005,BSM,Bass Metals,.005,-,16,.005,.006,-,,-,-,-,-3.93,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.018,.004,-,-,BAS,Bass Strait Oil Co,.005,-,-,.004,.005,-,,-,-,-,-.74,-,,
.03,.005,.008,.007,BSR,Bassari Res,.007,-.1,788,.007,.008,-,,-,-,-,-.33,-,,
.277,.11,.175,.165,BRL,Bathurst Res NZ,.165,-.5,9665,.165,.17,-,,-,-,-,-,-,,
.15,.10,.125,.125,BAU,Bauxite Resources,.125,-,847,.125,.13,-,,-,-,-,-2.30,-,,
.10,.009,-,-,BBX,BBX Minerals,.025,-,-,.01,.018,-,,-,-,-,-1.77,-,,
.011,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.009,-,,-,-,-,-,-,,
5.405,2.87,5.405,5.31,BCI,BC Iron,5.36,-,2346,5.34,5.37,35.00,f,1.23,-,6.53,42.92,12.5,,
.055,.021,.045,.045,BCD,BCD Res,.045,-,500,.042,.045,-,,-,.07,-,-6.70,-,,
1.51,1.092,1.48,1.44,BPT,Beach Energy,1.48,+2.5,49539,1.465,1.48,2.75,f,4.43,1.41,1.86,12.17,12.2,,
.006,.002,.005,.005,BCN,Beacon Minerals,.005,-,10222,.004,.005,-,,-,-,-,-.10,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.015,.485,.825,.79,BDR,Beadell Resources,.81,+2,54340,.81,.815,-,,-,-,-,2.00,40.5,,
.54,.20,.275,.26,BKY,Berkeley Res,.27,-1,1632,.26,.27,-,,-,-,-,-6.21,-,,
.22,.024,-,-,BEZ,Besra Gold cdi,.046,-,-,.036,.08,-,,-,-,-,-,-,,
39.34,30.43,36.68,36.35,BHP,BHP Billiton,36.55,+5,46997,36.54,36.55,119.94,f,1.84,13.47,3.28,220.38,16.6,,
.039,.005,.018,.017,BGS,Birimian Gold,.017,-,15160,.016,.017,-,,-,-,-,-.27,-,,
.024,.003,-,-,BFE,Black Fire Minerals,.006,-,-,.005,.006,-,,-,-,-,-1.74,-,,
.195,.061,-,-,BMZ,Black Mountain,.085,-,-,.06,.082,-,,-,-,-,-3.44,-,,
.054,.015,-,-,BMZO,  opt may15,.02,-,-,-,.02,-,,-,-,-,-,-,,
.02,.008,-,-,BLR,Black Range Min,.012,-,-,.011,.011,-,,-,-,-,-.16,-,,
.003,.001,-,-,BRD,Black Ridge Min,.002,-,-,.002,.003,-,,-,-,-,-.12,-,,
.20,.115,.165,.155,BGG,Blackgold Int'l,.155,-2,1000,.16,.17,-,,-,.17,-,5.69,2.7,,
.285,.115,.225,.195,BLK,Blackham Res,.225,+2.5,1978,.20,.225,-,,-,-,-,-7.80,-,,
1.24,.19,.24,.23,BTR,Blackthorn Res,.24,+.5,12,.23,.24,-,,-,-,-,-7.79,-,,
.13,.035,.062,.059,BWD,Blackwood Corp,.062,-.8,750,.059,.072,-,,-,-,-,3.50,1.8,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.082,.025,-,-,BGH,Bligh Res,.027,-,-,.03,.054,-,,-,-,-,-2.83,-,,
.006,.001,.001,.001,BDI,Blina Minerals,.001,-,14000,.001,.002,-,,-,-,-,-.11,-,,
.115,.026,.069,.066,BUL,Blue Energy,.069,-,4128,.066,.069,-,,-,-,-,-1.14,-,,
.015,.003,.004,.004,BMG,BMG Res,.004,-,2078,.003,.004,-,,-,-,-,-7.31,-,,
.001,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.55,.15,-,-,BOA,Boadicea Res,.175,-,-,.10,.175,-,,-,-,-,-1.01,-,,
.30,.008,-,-,BOAO,  opt mar14,.01,-,-,-,.01,-,,-,-,-,-,-,,
.46,.20,-,-,BBR,Bora Bora Res,.25,-,-,.23,.25,-,,-,-,-,-3.22,-,,
.037,.005,-,-,BOE,Boss Resources,.014,-,-,.014,.017,-,,-,-,-,-3.50,-,,
.018,.002,-,-,BML,Botswana Metals,.004,-,-,.004,.005,-,,-,-,-,-.94,-,,
.001,.001,-,-,BMLOB,  opt dec16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.655,.375,.475,.47,BOC,Bougainville Copper,.47,-7,104,.47,.53,-,,-,.41,-,-.10,-,,
.031,.011,.014,.014,BUY,Bounty Oil & Gas,.014,-,4614,.014,.015,-,,-,-,-,-.18,-,,
.02,.009,-,-,BZL,BrazIron,.014,-,-,.007,.014,-,,-,-,-,-6.68,-,,
.41,.105,-,-,BRB,Breaker Res,.115,-,-,.071,.115,-,,-,-,-,-8.30,-,,
.028,.018,-,-,BRBCA,  ctg,.028,-,-,.028,.05,-,,-,-,-,-,-,,
.165,.01,-,-,BRBO,  opt dec14,.014,-,-,.005,.015,-,,-,-,-,-,-,,
.045,.008,.011,.01,BTN,Brighton Min,.011,-,7500,.008,.011,-,,-,-,-,-1.98,-,,
.07,.043,.052,.052,BCK,Brockman Min,.052,-.2,360,.052,.058,-,,-,-,-,-.84,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,.001,.004,-,,-,-,-,-,-,,
.08,.035,.035,.035,BPL,Broken Hill Prospecting,.035,-,71,.036,.038,-,,-,-,-,-.97,-,,
.018,.005,-,-,BPLOA,  opt feb14,.005,-,-,-,-,-,,-,-,-,-,-,,
.029,.005,-,-,BMY,Brumby Res,.017,-,-,.018,.025,-,,-,-,-,-1.10,-,,
.072,.01,.01,.01,BCC,Buccaneer Energy,.01,-,64043,.009,.01,-,,-,-,-,-1.96,-,,
.11,.02,.048,.041,BAB,Bullabulling Gold,.041,-.7,1065,.046,.047,-,,-,-,-,-15.22,-,,
.06,.007,.013,.013,BNR,Bulletin Res,.013,-,245,.01,.014,-,,-,-,-,-4.59,-,,
.505,.04,.39,.39,BPF,Bulletproof Grp,.39,-,25,.375,.39,-,,-,-,-,-2.49,-,,
.038,.007,.012,.011,BYR,Burey Gold,.012,+.2,5212,.011,.013,-,,-,-,-,-.79,-,,
.019,.007,.013,.012,BUR,Burleson Energy,.013,+.2,17037,.011,.013,-,,-,-,-,.30,4.3,,
2.73,1.18,1.975,1.92,BRU,Buru Energy,1.965,+1.5,7490,1.96,1.97,-,,-,-,-,-6.54,-,,
.59,.10,.27,.26,BUX,Buxton Res,.26,-2.5,440,.255,.26,-,,-,-,-,-4.17,-,,
.30,.021,-,-,BUXO,  opt jan16,.10,-,-,.10,.185,-,,-,-,-,-,-,,
.061,.015,.023,.023,CBS,Cabral Res,.023,-.1,250,.023,.024,-,,-,-,-,-1.43,-,,
1.59,.255,.46,.46,CGH,Calibre Grp,.46,-,300,.46,.475,7.60,f,.97,.01,16.52,7.34,6.3,,
.057,.01,.01,.01,CUU,Callabonna Res,.01,-,5495,.009,.01,-,,-,-,-,-.70,-,,
.15,.040,-,-,CAY,Canyon Res,.069,-,-,.04,.045,-,,-,-,-,-4.13,-,,
.023,.015,-,-,CAYO,  opt feb16,.015,-,-,-,-,-,,-,-,-,-,-,,
.096,.014,.024,.024,CBX,Cape Alumina,.024,-.1,20,.024,.029,-,,-,-,-,-1.50,-,,
.27,.097,.12,.11,CFE,Cape Lambert Res,.115,+.5,20328,.11,.115,-,,-,-,-,-20.93,-,,
.46,.145,.45,.45,CLR,Carabella Res,.45,-,1717,.45,.455,-,,-,-,-,-5.32,-,,
.034,.01,.018,.017,CVV,Caravel Min,.018,-,2698,.017,.018,-,,-,-,-,-3.00,-,,
.005,.001,-,-,CVVO,  opt jun15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.007,-,-,.006,.008,-,,-,-,-,-,-,,
.042,.026,-,-,CRB,Carbine Res,.035,-,-,.032,.034,-,,-,-,-,.67,5.2,,
.077,.037,.05,.045,CNQ,Carbine Tungsten,.045,-.5,1345,.045,.046,-,,-,-,-,-1.80,-,,
.045,.015,.021,.02,CNX,Carbon Energy,.02,-.1,39512,.02,.021,-,,-,-,-,-4.56,-,,
.009,.002,.005,.004,CNXO,  opt jul16,.005,-,18500,.004,.006,-,,-,-,-,-,-,,
1.10,.51,-,-,CRM,Carbon Minerals,.51,-,-,-,.44,-,,-,-,-,-15.49,-,,
.16,.02,.026,.026,CDV,Cardinal Res,.026,+.3,1900,.024,.026,-,,-,-,-,-4.20,-,,
.024,.003,-,-,CDVO,  opt jun14,.004,-,-,.001,.005,-,,-,-,-,-,-,,
.079,.039,.06,.057,CVN,Carnarvon Pet,.057,-,12330,.058,.06,-,,-,.03,-,-1.00,-,,
.029,.019,-,-,CVNO,  opt dec15,.023,-,-,.022,.028,-,,-,-,-,-,-,,
.032,.009,-,-,CAV,Carnavale Res,.024,-,-,.019,.024,-,,-,-,-,-.50,-,,
.322,.13,-,-,CAP,Carpentaria Expl,.13,-,-,.13,.14,-,,-,-,-,-1.85,-,,
.19,.028,-,-,CZI,Cassini Res,.029,-,-,.029,.039,-,,-,-,-,-3.40,-,,
.06,.006,.006,.006,CCZ,Castillo Copper,.006,-.1,330,.006,.008,-,,-,-,-,-1.78,-,,
.105,.016,-,-,CDT,Castle Minerals,.023,-,-,.03,.032,-,,-,-,-,-1.80,-,,
.37,.30,-,-,CYL,Catalyst Metals,.31,-,-,.15,.37,-,,-,-,-,-2.20,-,,
.36,.08,.09,.09,CXU,Cauldron Energy,.09,+1,17,.09,.095,-,,-,-,-,-5.16,-,,
.19,.071,.081,.08,CAZ,Cazaly Res,.08,-,1330,.08,.10,-,,-,-,-,-1.01,-,,
.15,.025,-,-,CNL,Celamin Hldgs,.035,-,-,.035,.044,-,,-,-,-,-1.35,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.02,.015,-,-,CNLO,  opt mar14,.02,-,-,-,.008,-,,-,-,-,-,-,,
.03,.01,.012,.011,CLA,Celsius Coal,.012,+.1,5086,.01,.012,-,,-,-,-,-.42,-,,
.335,.105,-,-,CTM,Centaurus Metals,.195,-,-,.17,.18,-,,-,-,-,-22.00,-,,
.028,.01,-,-,CNS,Centius Gold,.01,-,-,.011,.024,-,,-,-,-,-1.44,-,,
.875,.325,.39,.385,CTP,Central Petroleum,.385,-.5,1859,.38,.39,-,,-,-,-,-3.30,-,,
.061,.004,.006,.004,CTPO,  opt mar14,.006,-,769,.004,.006,-,,-,-,-,-,-,,
.08,.03,-,-,CWG,Central West Gold,.058,-,-,.058,.06,-,,-,-,-,-.85,-,,
.162,.088,.125,.125,CXM,Centrex Metals,.125,+.5,37,.125,.13,-,f,-,-,-,.32,39.1,,
.215,.125,.145,.145,CHN,Chalice Gold Mines,.145,+.5,4155,.145,.15,-,,-,-,-,17.40,.8,,
.135,.051,.115,.11,CEL,Challenger Energy,.11,-,18855,.11,.115,-,,-,-,-,-2.62,-,,
.287,.095,.11,.105,CHZ,Chesser Res,.11,+.5,3242,.105,.11,-,,-,-,-,-2.72,-,,
.13,.02,-,-,CMC,China Magnesium,.06,-,-,.048,.06,-,,-,.08,-,-1.30,-,,
.077,.03,-,-,CYU,Chinalco Yunnan Copper,.032,-,-,.032,.034,-,,-,-,-,-3.58,-,,
.13,.023,-,-,CYS,Chrysalis Res,.023,-,-,.024,.035,-,,-,-,-,-2.90,-,,
.029,.009,.013,.012,CTR,Citation Res,.012,-,43386,.011,.012,-,,-,-,-,-.15,-,,
.016,.003,.004,.004,CTRO,  opt dec15,.004,+.1,10250,.003,.004,-,,-,-,-,-,-,,
.066,.042,.047,.045,CTO,Citigold Corp,.046,-.1,4504,.045,.046,-,,-,-,-,-.52,-,,
.025,.006,-,-,CLY,Clancy Explore,.014,-,-,.012,.013,-,,-,-,-,-.20,-,,
.205,.05,.08,.08,CLZ,Classic Minerals,.08,-.2,200,.073,.075,-,,-,-,-,-,-,,
.03,.012,-,-,CLZO,  opt jun15,.015,-,-,.012,.015,-,,-,-,-,-,-,,
.31,.078,-,-,CDG,Cleveland Min,.105,-,-,-,-,-,,-,-,-,-6.60,-,,
.02,.003,-,-,CDGO,  opt jul16,.012,-,-,-,-,-,,-,-,-,-,-,,
.025,.005,-,-,CES,Coal FE Resources,.007,-,-,.004,.006,-,,-,-,-,-2.67,-,,
.30,.10,-,-,CZA,Coal of Africa,.10,-,-,.10,.11,-,,-,-,-,-17.83,-,,
.016,.005,.006,.006,CBQ,Coalbank,.006,-,2790,.006,.008,-,,-,-,-,-2.80,-,,
